step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
104,3,1,3,4,3,1,5,2,2,2,1,3,3,2
105,4,1,4,4,3,1,4,3,1,2,1,3,4,2
106,4,1,4,4,3,1,4,3,1,2,1,2,4,2
107,4,2,4,4,2,1,4,3,1,2,1,2,4,2
108,4,2,4,3,2,1,5,3,1,2,1,2,4,2
109,5,2,4,3,2,1,4,3,0,2,0,2,5,2
110,5,2,5,3,2,1,4,3,0,2,0,2,5,2
111,5,2,5,3,1,1,4,3,0,2,0,1,5,2
112,5,2,5,3,1,1,5,3,0,2,0,1,5,2
113,5,2,5,2,1,1,5,3,0,2,0,1,5,2
114,6,2,6,2,1,1,5,3,0,3,0,1,6,2
115,6,3,6,2,1,1,5,3,1,3,0,0,6,2
116,6,3,6,2,0,1,5,3,1,3,0,0,6,2
117,6,3,6,1,0,1,6,3,1,3,0,0,6,2
118,6,3,6,1,0,1,6,3,1,3,0,0,6,2
119,6,3,7,1,0,1,6,3,1,3,0,0,6,2
120,6,3,7,1,0,1,6,3,1,3,0,0,6,2
121,6,3,7,1,0,1,6,3,1,3,0,0,6,2
122,6,3,7,0,0,1,7,3,1,3,0,0,6,2
123,6,3,8,0,0,1,7,3,1,4,0,0,6,2
124,6,3,8,0,0,1,7,3,1,4,0,0,6,2
125,6,3,8,0,0,1,7,3,1,4,0,0,6,2
126,6,3,8,0,0,1,8,3,1,4,0,0,6,2
127,6,3,8,0,0,1,8,3,1,4,0,0,6,2
128,6,3,8,0,0,1,8,3,1,4,0,0,6,2
129,6,3,8,0,0,1,8,3,1,4,0,0,6,2
130,6,3,8,0,0,1,8,3,1,4,0,0,6,2
131,6,3,8,0,0,1,8,3,1,4,0,0,6,2
132,6,3,8,0,0,1,8,3,1,4,0,0,6,2
133,6,3,8,0,0,1,8,3,1,4,0,0,6,2
134,6,3,8,0,0,1,8,3,1,4,0,0,6,2
135,6,3,8,0,0,1,8,3,1,4,0,0,6,2
136,6,3,8,0,0,1,8,3,1,4,0,0,6,2
137,6,3,8,0,0,1,8,3,1,4,0,0,6,2
138,6,3,8,0,0,1,8,3,1,4,0,0,6,2
139,6,3,8,0,0,1,8,3,1,4,0,0,6,2
140,6,3,8,0,0,1,8,3,1,4,0,0,6,2
141,6,3,8,0,0,1,8,3,1,4,0,0,6,2
142,6,3,8,0,0,1,8,3,1,4,0,0,6,2
143,6,3,8,0,0,1,8,3,1,4,0,0,6,2
144,6,3,8,0,0,1,8,3,1,4,0,0,6,2
145,6,3,8,0,0,1,7,3,1,4,0,0,6,2
146,6,3,8,0,0,1,7,3,1,4,0,0,6,2
147,6,3,8,0,0,1,7,3,1,4,0,0,6,2
148,6,3,8,0,0,1,7,3,1,4,0,0,7,2
149,6,3,8,0,0,1,7,3,1,4,0,0,7,1
150,6,3,8,0,0,1,6,3,1,4,0,0,7,1
151,6,3,8,0,0,1,6,3,1,4,0,0,7,1
152,6,3,8,0,0,1,6,3,1,4,0,0,7,1
153,6,2,8,0,0,1,6,3,1,4,0,0,8,1
154,6,2,8,0,0,1,6,3,1,4,0,0,8,1
155,6,2,8,0,0,1,6,3,1,4,0,0,8,0
156,6,2,8,0,0,2,5,3,1,4,0,0,8,0
157,6,2,8,0,0,2,5,3,1,4,0,0,8,0
158,6,2,8,0,0,2,5,3,1,4,0,0,8,0
159,6,1,8,0,0,2,5,3,1,4,0,0,9,0
160,6,1,8,0,0,2,5,4,1,4,0,0,9,0
161,6,1,8,0,0,2,4,4,1,4,0,0,9,0
162,6,1,8,0,0,3,4,4,1,4,0,0,9,0
163,6,1,8,0,0,3,4,4,1,4,0,0,9,0
164,6,1,8,0,0,3,4,4,1,4,0,0,10,0
165,6,1,8,0,0,3,4,4,1,4,0,0,10,0
166,6,0,8,0,0,3,3,5,0,4,0,0,10,0
167,6,0,8,0,0,3,3,5,0,4,0,0,10,0
168,6,0,8,0,0,3,3,5,0,4,0,0,10,0
169,7,0,8,0,0,3,3,5,0,4,0,0,11,0
170,7,0,8,0,0,3,3,5,0,4,0,0,11,0
171,7,0,8,0,0,3,2,5,0,4,0,0,11,0
172,7,0,8,0,0,3,2,5,0,4,0,0,11,0
173,7,0,8,0,0,3,2,6,0,4,0,0,11,0
174,7,0,8,0,0,3,2,6,0,4,0,0,12,0
175,7,0,8,0,0,3,1,6,0,4,0,0,12,0
176,7,0,8,0,0,3,1,6,0,4,0,0,12,0
177,7,0,8,0,0,3,1,6,0,4,0,0,12,0
178,7,0,8,0,0,3,1,6,0,4,0,0,13,0
179,7,0,8,0,0,3,1,6,0,4,0,0,13,0
180,7,0,8,0,0,3,0,6,0,4,0,0,13,0
181,7,0,8,0,0,3,0,6,0,4,0,0,13,0
182,7,0,8,0,0,3,0,6,0,4,0,0,13,0
183,7,0,8,0,0,3,0,6,0,4,0,0,14,0
184,7,0,8,0,0,3,0,6,0,4,0,0,14,0
185,7,0,8,0,0,3,0,6,0,4,0,0,14,0
186,7,0,8,0,0,3,0,6,0,4,0,0,14,0
187,7,0,8,0,0,3,0,6,0,4,0,0,14,0
188,7,0,8,0,0,3,0,6,0,4,0,0,14,0
189,7,0,8,0,0,3,0,6,0,4,0,0,14,0
190,6,0,7,0,0,2,0,5,0,3,0,0,13,0
191,6,0,7,0,0,2,0,5,0,3,0,0,13,0
192,6,0,7,1,0,2,1,5,1,3,0,1,13,0
193,5,0,6,1,0,2,1,5,1,2,0,1,12,0
194,5,0,6,1,0,2,1,4,1,2,0,1,12,0
195,5,0,6,2,0,2,1,4,1,2,0,2,12,0
196,5,0,6,2,1,2,1,4,1,2,1,2,12,0
197,4,0,5,2,1,2,1,4,1,1,1,2,11,0
198,4,0,5,2,1,2,1,3,1,1,1,2,11,0
199,4,1,5,3,1,2,2,3,2,1,1,3,11,1
200,4,1,5,3,1,2,2,3,2,1,2,3,11,1
201,3,1,4,3,1,2,2,3,2,0,2,3,10,1
202,3,1,4,3,1,2,2,3,2,0,2,3,10,1
203,3,1,4,4,1,2,2,3,3,0,2,4,10,1
204,3,1,4,4,1,2,2,3,3,0,2,4,10,1
205,2,1,4,4,1,2,2,3,3,0,3,4,9,1
206,2,1,3,4,1,1,2,3,3,0,3,4,9,1
207,2,2,3,4,1,1,2,3,3,0,3,4,9,1
208,2,2,3,5,1,1,2,3,3,0,3,5,9,1
209,1,2,3,5,1,1,2,3,3,0,3,5,8,1
210,1,2,2,5,1,1,2,2,3,0,3,5,8,1
211,1,2,2,5,1,1,2,2,3,0,3,5,8,1
212,1,3,2,5,1,1,3,2,3,0,3,5,8,1
213,1,3,2,6,2,0,3,2,3,0,3,6,8,1
214,1,3,1,6,2,0,3,2,3,0,3,6,7,1
215,1,3,1,6,2,0,3,2,3,0,3,6,7,1
216,1,3,1,6,2,0,4,2,3,0,3,6,7,1
217,1,3,1,6,2,0,4,1,3,0,4,7,7,1
218,1,3,1,6,2,0,4,1,3,0,4,7,6,1
219,0,3,0,6,3,0,4,1,3,0,4,7,6,1
220,0,3,0,6,3,0,4,1,3,0,4,7,6,1
221,0,3,0,7,3,0,4,1,3,0,4,7,6,1
222,0,3,0,7,3,0,4,1,3,0,4,8,6,1
223,0,3,0,7,3,0,4,0,3,0,5,8,5,1
224,0,3,0,7,3,0,4,0,3,0,5,8,5,1
225,0,4,0,7,3,0,4,0,3,0,5,8,5,1
226,0,4,0,7,3,0,4,0,3,0,5,9,5,1
227,0,4,0,7,3,0,4,0,3,0,5,9,4,1
228,0,4,0,7,3,0,4,0,3,0,5,9,4,1
229,0,4,0,7,3,0,4,0,3,0,5,9,4,1
230,0,4,0,7,3,0,4,0,3,0,6,9,4,1
231,0,4,0,7,3,0,4,0,3,0,6,10,4,1
232,0,4,0,7,3,0,4,0,3,0,6,10,3,1
233,0,4,0,7,3,0,4,0,3,0,6,10,3,1
234,0,4,0,7,3,0,4,0,3,0,6,10,3,1
235,0,4,0,7,3,0,4,0,3,0,6,11,3,1
236,0,4,0,7,3,0,4,0,3,0,6,11,2,1
237,0,4,0,7,3,0,4,0,3,0,6,11,2,1
238,0,4,0,7,3,0,4,0,3,0,6,11,2,1
239,0,4,0,7,3,0,4,0,3,0,6,11,2,1
240,0,4,0,7,3,0,4,0,3,0,6,12,2,1
241,0,4,0,7,3,0,4,0,3,0,6,12,2,1
242,0,4,0,7,3,0,4,0,3,0,6,12,2,1
243,0,4,0,6,3,0,3,0,2,0,6,11,2,1
244,0,4,0,6,3,0,3,0,2,0,6,11,2,1
245,0,4,0,6,3,0,3,0,2,0,6,11,2,1
246,1,4,1,6,3,0,3,0,2,0,6,11,3,1
247,1,4,1,6,2,0,4,0,2,0,5,11,3,1
248,1,4,1,5,2,0,4,0,2,0,5,10,3,1
249,1,4,1,5,2,0,4,0,2,0,5,10,3,1
250,1,3,1,5,2,0,3,0,1,0,5,10,3,0
251,1,3,1,5,2,0,3,0,1,0,5,10,3,0
252,1,3,1,5,2,0,4,0,2,0,4,10,3,0
253,2,3,1,4,2,0,4,0,2,0,4,9,4,0
254,2,3,2,4,2,0,4,0,2,1,4,9,4,0
255,2,3,2,4,2,0,4,0,2,1,4,9,4,0
256,2,3,2,4,2,0,4,0,1,1,4,9,4,0
257,2,3,3,4,2,1,4,1,1,1,4,9,4,0
258,2,2,3,4,2,1,5,1,1,1,3,8,4,0
259,3,2,3,3,2,1,5,1,1,1,3,8,4,0
260,3,2,3,3,2,1,5,1,1,1,3,8,4,0
261,3,2,4,3,2,1,5,1,1,1,3,8,4,0
262,3,2,4,3,2,1,5,1,1,1,3,8,4,1
263,3,2,4,2,1,1,5,1,1,1,3,7,4,1
264,3,1,4,2,1,1,5,1,1,1,3,7,4,1
265,3,1,4,2,1,1,5,2,1,1,3,7,4,1
266,3,1,5,2,1,1,5,2,1,1,3,7,5,1
267,3,1,5,2,1,1,5,2,1,1,2,7,5,1
268,3,1,5,1,1,1,5,2,1,1,2,6,5,1
269,3,1,5,1,1,1,5,2,1,1,2,6,5,1
270,3,1,6,1,0,1,5,2,1,1,2,6,5,1
271,3,1,6,1,0,1,5,3,1,2,2,6,6,1
272,3,1,6,1,0,1,5,3,1,2,2,6,6,1
273,3,1,6,0,0,1,5,3,1,2,2,5,6,1
274,3,1,6,0,0,1,5,3,1,3,2,5,6,1
275,3,1,7,0,0,1,5,3,1,3,2,5,6,1
276,3,0,7,0,0,1,5,3,1,3,1,5,6,1
277,3,0,7,0,0,1,6,3,1,3,1,5,6,1
278,3,0,7,0,0,1,6,3,1,3,1,5,6,1
279,3,0,8,0,0,1,6,3,1,4,1,5,6,1
280,3,0,8,0,0,1,6,3,1,4,1,4,6,2
281,3,0,8,0,0,1,6,3,1,4,0,4,6,2
282,3,0,8,0,0,1,6,3,1,4,0,4,6,2
283,3,0,8,0,0,1,6,4,1,4,0,4,6,2
284,3,0,9,0,0,1,6,4,1,4,0,4,6,2
285,3,0,9,0,0,1,6,4,1,4,0,3,6,3
286,3,0,9,0,0,1,6,4,1,4,0,3,6,3
287,3,0,9,0,0,1,6,4,1,4,0,3,6,3
288,3,0,9,0,0,1,6,4,1,4,0,3,6,3
289,3,0,10,0,0,1,6,4,2,4,0,2,6,3
290,3,0,10,0,0,1,6,4,2,4,0,2,6,3
291,3,0,10,0,0,1,6,4,2,4,0,2,6,3
292,3,0,10,0,0,1,6,4,2,4,0,2,6,3
293,3,0,11,0,0,1,6,4,2,4,0,1,6,3
294,3,0,11,0,0,1,6,4,2,4,0,1,6,3
295,3,0,11,0,0,1,6,4,2,4,0,1,6,3
296,3,0,11,0,0,1,6,4,2,4,0,1,6,3
297,3,0,11,0,0,1,6,4,2,4,0,0,6,3
298,3,0,12,0,0,1,5,4,2,4,0,0,6,3
299,3,0,12,0,0,1,5,4,2,4,0,0,6,3
300,3,0,12,0,0,1,5,4,2,4,0,0,6,3
301,3,0,12,0,0,1,5,4,2,4,0,0,7,3
302,3,0,13,0,0,1,5,4,2,4,0,0,7,3
303,3,0,13,0,0,1,5,4,1,4,0,0,7,3
304,3,0,13,0,0,1,4,4,1,4,0,0,7,3
305,3,0,13,0,0,1,4,4,1,4,0,0,7,3
306,4,0,13,0,0,1,4,4,1,4,0,0,7,3
307,4,0,13,0,0,1,4,4,1,4,0,0,8,3
308,4,0,13,0,0,1,4,4,1,4,0,0,8,3
309,4,0,13,0,0,1,3,4,1,4,0,0,8,3
310,4,0,13,0,0,1,3,4,1,4,0,0,8,3
311,4,0,13,0,0,1,3,4,1,4,0,0,8,3
312,4,0,13,0,0,1,3,4,1,4,0,0,9,3
313,4,0,13,0,0,1,3,4,1,4,0,0,9,2
314,4,0,13,0,0,1,2,4,1,4,0,0,9,2
315,4,0,13,0,0,1,2,4,1,4,0,0,9,2
316,4,0,13,0,0,1,2,4,1,4,0,0,9,2
317,4,0,13,0,0,1,2,4,1,4,0,0,10,2
318,4,0,13,0,0,1,2,4,1,4,0,0,10,2
319,4,0,13,0,0,1,2,4,1,4,0,0,10,2
320,3,0,12,0,0,1,2,3,1,3,0,0,9,2
321,3,0,12,0,0,1,2,3,1,3,0,0,9,2
322,3,0,12,1,0,1,2,3,2,3,0,1,9,2
323,2,0,12,1,0,1,2,3,2,2,0,1,8,2
324,2,0,11,1,0,1,2,2,2,2,0,1,8,2
325,2,0,11,2,0,1,2,2,2,2,0,2,8,2
326,2,1,11,2,1,1,3,2,3,2,1,2,7,2
327,1,1,11,2,1,1,3,2,3,1,1,2,7,2
328,1,1,10,2,1,1,3,1,3,1,1,2,7,2
329,1,1,10,3,1,1,3,1,3,1,1,3,7,2
330,1,1,10,3,1,1,4,1,4,1,2,3,7,2
331,1,1,10,3,1,1,4,1,4,1,2,3,6,2
332,1,1,9,3,1,1,4,1,4,0,2,3,6,2
333,1,1,9,3,1,1,4,1,4,0,2,4,6,2
334,1,1,9,3,1,1,4,0,5,0,2,4,6,2
335,1,1,9,3,1,1,4,0,5,0,3,4,5,2
336,1,1,8,3,1,1,4,0,5,0,3,4,5,2
337,1,1,8,3,1,1,4,0,5,0,3,4,5,2
338,1,2,8,3,1,1,5,0,5,0,3,5,5,2
339,1,2,8,3,1,1,5,0,5,0,3,5,4,2
340,1,2,8,3,1,1,5,0,5,0,4,5,4,2
341,1,2,7,3,1,1,5,0,5,0,4,5,4,2
342,1,2,7,3,1,1,5,0,5,0,4,5,4,2
343,1,2,7,3,1,1,5,0,5,0,4,6,4,2
344,1,2,7,3,1,1,5,0,5,0,4,6,4,2
345,1,2,6,3,1,1,5,0,5,0,4,6,4,2
346,1,2,6,3,1,1,5,0,5,0,4,6,4,2
347,1,3,6,3,1,1,6,0,5,0,4,6,4,2
348,1,3,6,3,1,1,6,0,5,0,4,6,4,2
349,1,3,6,3,1,1,6,0,5,0,4,6,4,2
350,1,3,5,3,1,1,6,0,5,0,4,6,4,2
351,1,3,5,3,1,1,6,0,5,0,4,6,3,2
352,1,3,5,3,1,1,6,0,5,0,4,6,3,2
353,1,3,5,3,1,1,6,0,5,0,4,7,3,2
354,1,3,4,3,1,1,6,0,5,0,4,7,3,2
355,1,3,4,3,1,1,6,0,5,0,4,7,3,2
356,0,4,4,3,1,1,7,0,5,0,4,7,3,2
357,0,4,4,3,1,1,7,0,5,0,4,7,3,2
358,0,4,4,4,1,1,7,0,5,0,4,7,2,2
359,0,4,3,4,1,1,7,0,5,0,4,7,2,2
360,0,4,3,4,1,1,7,0,5,0,4,8,2,2
361,0,4,3,4,1,1,8,0,5,0,4,8,2,2
362,0,4,3,4,1,1,8,0,5,0,4,8,2,2
363,0,4,2,4,1,1,8,0,5,0,4,8,1,2
364,0,4,2,4,1,1,8,0,5,0,4,8,1,2
365,0,4,2,4,1,1,8,0,5,0,4,9,1,2
366,0,4,2,4,1,1,8,0,5,0,4,9,1,2
367,0,4,2,4,1,1,8,0,5,0,4,9,1,2
368,0,4,1,4,1,1,8,0,5,0,4,9,0,2
369,0,5,1,4,1,1,8,0,5,0,4,9,0,2
370,0,5,1,4,1,0,9,0,5,0,4,10,0,2
371,0,5,1,4,1,0,9,0,5,0,4,10,0,2
372,0,5,0,4,1,0,9,0,5,0,4,10,0,2
373,0,5,0,4,1,0,9,0,5,0,4,10,0,2
374,0,5,0,4,1,0,9,0,5,0,4,10,0,2
375,0,5,0,4,1,0,9,0,5,0,4,10,0,2
376,0,5,0,4,1,0,9,0,5,0,4,10,0,2
377,0,5,0,4,2,0,9,0,5,0,4,10,0,2
378,0,5,0,4,2,0,9,0,5,0,4,10,0,2
379,0,6,0,4,2,0,9,0,5,0,4,10,0,2
380,0,6,0,4,2,0,9,0,5,0,4,10,0,2
381,0,6,0,4,2,0,9,0,5,0,4,10,0,2
382,0,6,0,4,2,0,9,0,5,0,4,10,0,2
383,0,6,0,4,2,0,9,0,5,0,4,10,0,2
384,0,6,0,4,2,0,9,0,5,0,4,10,0,2
385,0,6,0,4,2,0,9,0,5,0,4,10,0,2
386,0,6,0,4,2,0,9,0,5,0,4,10,0,2
387,0,6,0,4,2,0,9,0,5,0,4,10,0,2
388,0,6,0,4,2,0,9,0,5,0,4,10,0,2
389,0,6,0,4,2,0,9,0,5,0,4,10,0,2
390,0,6,0,4,2,0,9,0,5,0,4,10,0,2
391,0,6,0,4,2,0,9,0,5,0,4,10,0,2
392,0,6,0,4,2,0,9,0,5,0,4,10,0,2
393,0,6,0,4,2,0,9,0,5,0,4,10,0,2
394,0,6,0,4,2,0,9,0,5,0,4,10,0,2
395,0,6,0,4,2,0,9,0,5,0,4,10,0,2
396,0,6,0,4,2,0,9,0,5,0,4,10,0,2
397,0,6,0,4,2,0,9,0,5,0,4,10,0,2
398,0,6,0,4,2,0,9,0,5,0,4,10,0,2
399,0,6,0,4,2,0,9,0,5,0,4,10,0,2
400,0,6,0,4,2,0,9,0,5,0,4,10,0,2
401,0,6,0,4,2,0,9,0,5,0,4,10,0,2
402,0,6,0,4,2,0,9,0,5,0,4,10,0,2
403,0,6,0,4,2,0,9,0,5,0,4,10,0,2
404,0,6,0,4,2,0,9,0,5,0,4,10,0,2
405,0,6,0,4,2,0,9,0,5,0,4,10,0,2
406,0,6,0,4,2,0,9,0,5,0,4,10,0,2
407,0,6,0,4,2,0,9,0,5,0,4,10,0,2
408,0,6,0,4,2,0,9,0,5,0,4,10,0,2
409,0,6,0,4,2,0,9,0,5,0,4,10,0,2
410,0,6,0,4,2,0,9,0,5,0,4,10,0,2
411,0,6,0,4,2,0,9,0,5,0,4,10,0,2
412,0,6,0,4,2,0,9,0,5,0,4,10,0,2
413,0,6,0,4,2,0,9,0,5,0,4,10,0,2
414,0,6,0,4,2,0,9,0,5,0,4,10,0,2
415,0,6,0,4,2,0,9,0,5,0,4,10,0,2
416,0,6,0,4,2,0,9,0,5,0,4,10,0,2
417,0,6,0,4,2,0,9,0,5,0,4,10,0,2
418,0,6,0,4,2,0,9,0,5,0,4,10,0,2
419,0,6,0,4,2,0,9,0,5,0,4,10,0,2
420,0,6,0,4,2,0,9,0,5,0,4,10,0,2
421,0,6,0,4,2,0,9,0,5,0,4,10,0,2
422,0,6,0,4,2,0,9,0,5,0,4,10,0,2
423,0,6,0,4,2,0,9,0,5,0,4,10,0,2
424,0,6,0,4,2,0,9,0,5,0,4,10,0,2
425,0,6,0,4,2,0,9,0,5,0,4,10,0,2
426,0,6,0,4,2,0,9,0,5,0,4,10,0,2
427,0,6,0,4,2,0,9,0,5,0,4,10,0,2
428,0,6,0,4,2,0,9,0,5,0,4,10,0,2
429,0,6,0,4,2,0,9,0,5,0,4,10,0,2
430,0,6,0,4,2,0,9,0,5,0,4,10,0,2
431,0,6,0,4,2,0,9,0,5,0,4,10,0,2
432,0,6,0,4,2,0,9,0,5,0,4,10,0,2
433,0,6,0,4,2,0,9,0,5,0,4,10,0,2
434,0,6,0,4,2,0,9,0,5,0,4,10,0,2
435,0,6,0,4,2,0,9,0,5,0,4,10,0,2
436,0,6,0,4,2,0,9,0,5,0,4,10,0,2
437,0,6,0,4,2,0,9,0,5,0,4,10,0,2
438,0,6,0,4,2,0,9,0,5,0,4,10,0,2
439,0,6,0,4,2,0,9,0,5,0,4,10,0,2
440,0,6,0,4,2,0,9,0,5,0,4,10,0,2
441,0,6,0,4,2,0,9,0,5,0,4,10,0,2
442,0,6,0,4,2,0,9,0,5,0,4,10,0,2
443,0,6,0,4,2,0,9,0,5,0,4,10,0,2
444,0,6,0,4,2,0,9,0,5,0,4,10,0,2
445,0,6,0,4,2,0,9,0,5,0,4,10,0,2
446,0,6,0,4,2,0,9,0,5,0,4,10,0,2
447,0,6,0,4,2,0,9,0,5,0,4,10,0,2
448,0,6,0,4,2,0,9,0,5,0,4,10,0,2
449,0,6,0,4,2,0,9,0,5,0,4,10,0,2
450,0,6,0,4,2,0,9,0,5,0,4,10,0,2
451,0,6,0,4,2,0,9,0,5,0,4,10,0,2
452,0,6,0,4,2,0,9,0,5,0,4,10,0,2
453,0,6,0,4,2,0,9,0,5,0,4,10,0,2
454,0,6,0,4,2,0,9,0,5,0,4,10,0,2
455,0,6,0,4,2,0,9,0,5,0,4,10,0,2
456,0,6,0,4,2,0,9,0,5,0,4,10,0,2
457,0,6,0,4,2,0,9,0,5,0,4,10,0,2
458,0,6,0,4,2,0,9,0,5,0,4,10,0,2
459,0,6,0,4,2,0,9,0,5,0,4,10,0,2
460,0,6,0,4,2,0,9,0,5,0,4,10,0,2
461,0,6,0,4,2,0,9,0,5,0,4,10,0,2
