step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
94,1,11,1,13,7,0,2,0,7,1,6,14,1,9
95,1,11,1,13,7,0,2,0,7,1,6,14,1,9
96,2,11,2,12,7,0,1,0,6,2,6,14,2,9
97,2,11,2,12,7,1,1,1,6,2,6,13,2,9
98,2,10,2,12,6,1,1,1,6,2,6,13,2,8
99,2,10,2,12,6,1,1,1,6,2,6,13,2,8
100,2,10,2,12,6,1,1,1,5,2,6,13,2,8
101,3,10,3,12,6,2,0,2,5,3,6,13,3,8
102,3,10,3,11,6,2,0,2,5,3,5,12,3,7
103,3,10,3,11,5,2,0,2,5,3,5,12,3,7
104,3,10,3,11,5,2,0,2,4,3,5,12,3,7
105,4,10,4,11,5,3,0,3,4,4,5,12,4,7
106,4,10,4,10,5,3,0,3,5,4,5,12,4,7
107,4,10,4,10,5,3,0,3,5,4,4,11,4,6
108,4,10,4,10,4,3,0,3,5,4,4,11,4,6
109,5,10,4,10,4,3,0,3,4,4,4,11,4,6
110,5,10,5,10,4,4,0,4,4,5,4,11,4,6
111,5,9,5,9,4,4,0,4,5,5,4,11,4,5
112,5,10,5,9,4,4,0,4,5,5,3,10,4,5
113,5,10,5,9,3,4,0,4,4,5,3,10,4,5
114,6,10,5,9,3,5,0,5,4,6,3,10,4,5
115,6,10,6,8,3,5,0,5,4,6,3,10,4,5
116,6,9,6,8,3,5,0,5,4,6,3,10,4,4
117,6,9,6,8,3,5,0,5,4,6,3,10,4,4
118,6,9,6,8,3,5,0,5,3,6,3,10,4,4
119,7,9,7,8,3,6,0,6,3,7,3,10,4,4
120,7,8,7,7,2,6,0,6,3,7,2,9,4,3
121,7,8,7,7,2,6,0,6,3,7,2,9,4,3
122,7,8,7,7,2,6,0,6,2,7,2,9,4,3
123,8,8,7,7,2,7,0,7,2,8,2,9,4,3
124,8,9,8,7,2,7,0,7,3,8,2,9,4,3
125,8,8,8,6,1,7,0,7,3,8,1,8,4,2
126,8,8,8,6,1,7,0,7,3,8,1,8,4,2
127,8,8,8,6,1,7,0,7,3,8,1,8,4,2
128,9,8,9,6,1,8,0,8,3,9,1,8,4,2
129,9,8,9,6,1,8,0,8,3,9,1,8,4,1
130,9,8,9,5,0,8,0,8,3,9,1,8,4,1
131,9,8,9,5,0,8,0,8,3,9,1,8,4,1
132,9,8,9,5,0,9,0,9,3,9,1,8,4,1
133,9,8,10,5,0,9,0,9,3,10,1,8,4,1
134,9,8,10,5,0,9,0,9,3,10,0,7,4,0
135,9,8,10,4,0,9,0,9,3,10,0,7,4,0
136,9,8,10,4,0,9,0,9,3,10,0,7,4,0
137,9,8,10,4,0,10,0,10,3,11,0,7,4,0
138,9,7,11,3,0,10,0,10,4,11,0,7,4,0
139,9,7,11,3,0,10,0,10,4,11,0,6,4,0
140,9,7,11,3,0,10,0,10,4,11,0,6,4,0
141,9,7,11,3,0,11,0,11,4,11,0,6,4,0
142,9,7,12,3,0,11,0,11,4,12,0,6,4,0
143,9,7,12,2,0,11,0,11,5,12,0,5,4,0
144,9,7,12,2,0,11,0,11,5,12,0,5,4,0
145,9,6,12,2,0,11,0,11,5,12,0,5,4,0
146,9,6,12,2,0,11,0,12,5,13,0,5,4,0
147,9,6,13,1,0,11,0,12,5,13,0,5,4,0
148,9,6,13,1,0,11,0,12,6,13,0,4,4,0
149,9,6,13,1,0,11,0,12,6,13,0,4,4,0
150,9,6,13,1,0,11,0,12,6,13,0,4,4,0
151,9,6,14,1,0,11,0,12,6,14,0,4,4,0
152,9,6,14,0,0,11,0,13,6,14,0,3,4,0
153,9,5,14,0,0,11,0,13,6,14,0,3,4,0
154,9,5,14,0,0,11,0,13,6,14,0,3,4,0
155,9,5,14,0,0,11,0,13,6,15,0,3,4,0
156,9,5,14,0,0,11,0,13,7,15,0,2,4,0
157,9,5,14,0,0,11,0,13,6,15,0,2,4,0
158,9,5,14,0,0,11,0,13,6,15,0,2,4,0
159,9,4,15,0,0,11,0,13,6,15,0,2,4,0
160,10,4,15,0,0,11,0,14,6,16,0,2,4,0
161,10,4,15,0,0,11,0,14,6,16,0,1,4,0
162,10,4,15,0,0,11,0,14,6,16,0,1,4,0
163,10,4,15,0,0,11,0,14,5,16,0,1,4,0
164,10,3,16,0,0,11,0,14,5,16,0,1,4,0
165,10,3,16,0,0,11,0,14,5,17,0,0,4,0
166,11,3,16,0,0,11,0,15,5,17,0,0,4,0
167,11,3,16,0,0,11,0,15,5,17,0,0,4,0
168,11,3,16,0,0,11,0,15,5,17,0,0,4,0
169,11,3,16,0,0,11,0,15,6,17,0,0,4,0
170,11,3,16,0,0,11,0,15,6,17,0,0,4,0
171,11,3,16,0,0,11,0,16,6,17,0,0,4,0
172,11,3,16,0,0,11,0,16,6,17,0,0,4,0
173,11,3,16,0,0,11,0,16,6,17,0,0,4,0
174,11,3,16,0,0,11,0,16,6,17,0,0,4,0
175,11,2,16,0,0,11,0,16,5,17,0,0,4,0
176,11,2,16,0,0,11,0,16,5,17,0,0,4,0
177,11,2,16,0,0,11,0,16,5,17,0,0,4,0
178,12,2,16,0,0,11,0,16,5,17,0,0,4,0
179,12,2,16,0,0,11,0,16,5,17,0,0,4,0
180,12,2,16,0,0,11,0,16,5,17,0,0,4,0
181,12,1,16,0,0,11,0,16,5,17,0,0,4,0
182,12,1,16,0,0,11,0,17,5,17,0,0,4,0
183,12,1,16,0,0,11,0,17,5,17,0,0,4,0
184,12,1,16,0,0,11,0,17,5,17,0,0,4,0
185,12,1,16,0,0,11,0,17,5,17,0,0,4,0
186,12,0,16,0,0,11,0,17,5,17,0,0,4,0
187,12,0,16,0,0,11,0,17,5,17,0,0,4,0
188,12,0,16,0,0,11,0,18,5,17,0,0,4,0
189,12,0,16,0,0,11,0,18,4,17,0,0,4,0
190,11,0,15,0,0,10,0,17,4,16,0,0,3,0
191,11,0,15,0,0,10,0,17,4,16,0,0,3,0
192,12,0,15,1,0,10,0,17,5,16,0,1,3,0
193,11,0,15,1,0,10,0,18,5,15,0,1,2,0
194,11,0,14,1,0,9,0,17,5,15,0,1,2,0
195,11,0,14,2,0,9,0,17,5,15,0,2,2,0
196,11,1,14,2,1,9,0,17,5,15,1,2,2,0
197,10,1,14,2,1,9,0,17,5,14,1,2,1,0
198,10,1,13,2,1,8,0,16,5,14,1,2,1,0
199,10,1,13,3,1,8,0,16,5,14,1,3,1,1
200,10,2,13,3,2,8,0,16,5,14,2,3,1,1
201,9,2,13,3,2,8,0,16,5,13,2,3,0,1
202,9,2,12,3,2,7,0,15,5,13,2,3,0,1
203,9,2,12,4,2,7,0,15,6,13,2,4,0,2
204,9,2,12,4,2,7,0,15,6,13,2,4,0,2
205,8,3,12,4,3,7,0,15,6,13,3,4,0,2
206,8,3,12,4,3,7,0,15,6,12,3,4,0,2
207,8,3,11,4,3,6,0,14,6,12,3,4,0,2
208,8,3,11,5,3,6,0,14,7,12,3,4,0,2
209,7,4,11,5,4,6,0,14,7,12,4,4,0,2
210,7,4,11,5,4,6,0,14,7,11,4,4,0,2
211,7,4,10,5,4,5,0,13,7,11,4,4,0,2
212,7,4,10,5,4,5,0,13,8,11,4,4,0,2
213,7,4,10,6,4,5,0,13,8,11,4,4,0,2
214,6,5,10,6,5,5,0,13,8,10,5,4,0,2
215,6,5,10,6,5,5,0,13,8,10,5,4,0,2
216,6,5,9,6,5,4,0,12,8,10,5,4,0,2
217,6,5,9,7,5,4,0,12,8,10,5,4,0,2
218,5,6,9,7,6,4,0,12,8,10,6,4,0,2
219,5,6,9,7,6,4,0,12,8,9,6,4,0,2
220,5,6,8,7,6,3,0,11,8,9,6,4,0,2
221,5,6,8,7,6,3,0,11,9,9,6,4,0,3
222,5,6,8,8,6,3,0,11,9,9,6,4,0,3
223,4,7,8,8,7,3,0,11,9,8,7,4,0,3
224,4,7,8,8,7,3,0,11,9,8,7,4,0,3
225,4,7,7,8,7,2,0,10,9,8,7,4,0,3
226,4,7,7,9,7,2,0,10,10,8,7,4,0,3
227,3,8,7,9,8,2,0,10,10,8,8,4,0,3
228,3,8,7,9,8,2,0,10,10,7,8,4,0,3
229,3,8,6,9,8,1,0,9,10,7,8,4,0,3
230,3,8,6,9,8,1,0,9,11,7,8,4,0,3
231,3,8,6,10,8,1,0,9,11,7,8,4,0,3
232,2,9,6,10,9,1,0,9,11,6,9,4,0,3
233,2,9,6,10,9,1,0,9,11,6,9,4,0,3
234,2,9,5,10,9,0,0,8,11,6,9,4,0,3
235,2,9,5,11,9,0,0,8,12,6,9,4,0,3
236,1,10,5,11,10,0,0,8,12,6,10,4,0,3
237,1,10,5,11,10,0,0,8,12,5,10,4,0,3
238,1,10,4,11,10,0,0,7,12,5,10,4,0,3
239,1,10,4,11,10,0,0,7,12,5,10,4,0,3
240,1,10,4,12,10,0,0,7,11,5,10,4,0,3
241,1,11,4,12,11,0,0,7,11,5,11,4,0,3
242,1,11,4,12,11,0,0,7,11,5,11,4,0,3
243,2,11,4,11,11,0,0,7,10,5,11,3,0,4
244,2,11,4,11,11,0,0,7,10,5,11,3,0,4
245,2,12,4,11,11,0,0,7,10,5,12,3,0,4
246,3,12,4,11,11,0,0,7,10,6,12,3,0,4
247,3,11,4,11,10,0,0,7,10,6,11,3,0,4
248,3,11,4,10,10,0,0,7,10,6,11,2,0,4
249,3,11,4,10,10,0,0,7,10,6,11,2,0,4
250,3,11,4,10,10,0,0,7,10,6,11,2,0,3
251,4,12,4,10,10,0,0,7,9,7,11,2,0,4
252,4,11,4,10,9,0,0,7,10,7,10,2,0,4
253,4,11,4,9,9,0,0,7,10,7,10,1,0,4
254,4,11,4,9,9,0,0,8,10,7,10,1,0,4
255,5,11,4,9,9,0,0,8,9,7,10,1,0,3
256,5,11,4,9,9,0,0,8,9,8,10,1,0,3
257,5,11,5,9,9,1,0,8,9,8,10,1,0,3
258,5,10,5,8,8,1,0,8,9,8,9,0,0,3
259,6,10,5,8,8,1,0,9,8,8,9,0,0,3
260,6,10,5,8,8,1,0,9,8,9,9,0,0,3
261,6,10,6,8,8,1,0,9,8,9,9,0,0,3
262,6,10,6,8,8,2,0,9,8,9,9,0,0,3
263,6,9,6,7,7,2,0,9,8,9,8,0,0,3
264,7,9,6,7,7,2,0,9,7,10,8,0,0,3
265,7,9,7,7,7,2,0,10,7,10,8,0,0,3
266,7,9,7,7,7,2,0,10,7,10,8,0,0,3
267,7,10,7,7,7,2,0,10,7,10,8,0,0,3
268,8,9,7,6,6,2,0,10,6,11,7,0,0,3
269,8,9,8,6,6,2,0,10,6,11,7,0,0,3
270,8,9,8,6,6,2,0,11,6,11,7,0,0,3
271,8,9,8,6,6,2,0,11,6,11,7,0,0,2
272,8,10,8,6,6,2,0,11,6,11,7,0,0,2
273,9,9,8,5,5,2,0,11,5,12,6,0,0,2
274,9,9,9,5,5,2,0,11,5,12,6,0,0,2
275,9,9,9,5,5,2,0,12,5,12,6,0,0,2
276,9,9,9,5,5,2,0,12,5,12,6,0,0,2
277,9,8,9,5,5,2,0,12,5,13,5,0,0,2
278,10,8,9,4,4,3,0,12,4,13,5,0,0,2
279,10,8,10,4,4,3,0,12,4,13,5,0,0,2
280,10,8,10,4,4,3,0,13,4,13,5,0,0,2
281,10,8,10,4,4,3,0,13,4,13,5,0,0,2
282,11,8,10,4,4,3,0,13,4,14,4,0,0,2
283,11,8,11,3,3,3,0,13,3,14,4,0,0,2
284,11,8,11,3,3,3,0,14,3,14,4,0,0,2
285,11,8,11,3,3,3,0,14,3,14,4,0,0,2
286,11,8,11,3,3,3,0,14,3,15,4,0,0,2
287,12,7,11,3,3,3,0,14,3,15,3,0,0,2
288,12,7,12,3,3,3,0,14,2,15,3,0,0,2
289,12,7,12,3,3,3,0,15,2,15,3,0,0,2
290,12,7,12,3,3,3,0,15,2,15,3,0,0,2
291,13,7,12,3,3,3,0,15,2,16,3,0,0,2
292,13,6,13,2,2,3,0,15,2,16,2,0,0,2
293,13,6,13,2,2,3,0,15,2,16,2,0,0,2
294,13,6,13,2,2,3,0,16,2,16,2,0,0,1
295,13,6,13,2,2,3,0,16,2,16,2,0,0,1
296,13,6,13,2,2,3,0,16,2,17,2,0,0,1
297,13,5,14,2,2,3,0,16,2,17,1,0,0,1
298,13,5,14,2,2,3,0,16,1,17,1,0,0,1
299,13,5,14,2,2,3,0,17,1,17,1,0,0,1
300,13,5,14,2,2,3,0,17,1,18,1,0,0,1
301,14,4,14,1,1,4,0,17,1,18,0,0,0,1
302,14,4,15,1,1,4,0,17,1,18,0,0,0,0
303,14,4,15,1,1,4,0,17,1,18,0,0,0,0
304,14,4,15,1,1,4,0,18,0,18,0,0,0,0
305,14,4,15,1,1,4,0,18,0,19,0,0,0,0
306,14,3,16,1,1,4,0,18,0,19,0,0,0,0
307,15,3,16,1,1,4,0,18,0,19,0,0,0,0
308,15,3,16,1,1,4,0,19,0,19,0,0,0,0
309,15,3,16,1,1,5,0,19,0,19,0,0,0,0
310,15,3,16,1,1,5,0,19,0,20,0,0,0,0
311,15,3,17,0,0,5,0,19,0,20,0,0,0,0
312,15,3,17,0,0,5,0,19,0,20,0,0,0,0
313,15,3,17,0,0,5,0,20,0,20,0,0,0,0
314,15,3,17,0,0,5,0,20,0,21,0,0,0,0
315,15,3,17,0,0,5,0,20,0,21,0,0,0,0
316,15,3,17,0,0,5,0,20,0,21,0,0,0,0
317,15,3,17,0,0,5,0,20,0,21,0,0,0,0
318,15,2,17,0,0,5,0,20,0,21,0,0,0,0
319,15,2,17,0,0,5,0,20,0,22,0,0,0,0
320,14,2,16,0,0,4,0,19,0,21,0,0,0,0
321,14,2,16,0,0,4,0,19,0,21,0,0,0,0
322,14,2,16,1,0,4,0,19,1,21,0,0,0,0
323,13,2,16,1,0,4,0,19,1,20,0,0,0,0
324,13,2,16,1,0,3,0,18,1,21,0,0,0,0
325,13,2,15,2,0,3,0,19,2,21,0,0,0,0
326,13,3,15,2,1,3,0,19,2,20,1,0,0,0
327,12,3,15,2,1,3,0,19,2,20,1,0,0,0
328,12,3,15,2,1,3,0,18,2,21,1,0,0,0
329,12,3,14,3,1,2,0,18,2,21,1,0,0,0
330,12,3,14,3,2,2,0,18,3,20,2,0,0,0
331,11,4,14,3,2,2,0,18,3,20,2,0,0,0
332,11,4,14,3,2,2,0,17,3,20,2,0,0,0
333,11,4,13,3,2,2,0,17,3,20,2,0,0,0
334,11,4,13,4,2,2,0,17,4,19,2,0,0,0
335,10,5,13,4,3,2,0,17,4,19,3,0,0,0
336,10,5,13,4,3,2,0,17,4,19,3,0,0,0
337,10,5,13,4,3,2,0,16,5,19,3,0,0,0
338,10,5,12,5,3,2,0,16,5,19,3,0,0,0
339,10,5,12,5,3,2,0,16,5,18,4,0,0,0
340,9,6,12,5,3,2,0,16,5,18,4,0,0,0
341,9,6,12,5,3,2,0,15,5,18,4,0,0,0
342,9,6,11,6,3,2,0,15,6,18,4,0,0,0
343,9,6,11,6,3,2,0,15,6,17,5,0,0,0
344,8,7,11,6,3,2,0,15,6,17,5,0,0,0
345,8,7,11,6,3,2,0,15,6,17,5,0,0,0
346,8,7,11,6,3,2,0,14,6,17,5,0,0,0
347,8,7,10,7,3,2,0,14,7,17,5,0,0,0
348,8,7,10,7,3,2,0,14,7,16,6,0,0,0
349,7,8,10,7,3,2,0,14,7,16,6,0,0,0
350,7,8,10,7,3,2,0,13,7,16,6,0,0,0
351,7,8,9,8,3,1,0,13,7,16,6,0,0,0
352,7,8,9,8,3,1,0,13,7,15,7,0,0,0
353,6,9,9,8,3,1,0,13,7,15,7,0,0,0
354,6,9,9,8,3,1,0,13,8,15,7,0,0,1
355,6,9,9,8,3,1,0,12,8,15,7,0,0,1
356,6,9,8,9,3,1,0,12,8,15,7,0,0,1
357,6,9,8,9,3,1,0,12,8,14,8,0,0,1
358,5,10,8,9,4,1,0,12,8,14,8,0,0,1
359,5,10,8,9,4,0,0,11,9,14,8,0,0,1
360,5,10,7,10,4,0,0,11,9,14,8,0,0,1
361,5,10,7,10,4,0,0,11,9,13,8,0,0,1
362,4,11,7,10,4,0,0,11,9,13,9,0,0,1
363,4,11,7,10,4,0,0,11,10,13,9,0,0,1
364,4,11,7,10,4,0,0,10,10,13,9,0,0,1
365,4,11,6,11,4,0,0,10,10,13,9,0,0,1
366,4,11,6,11,5,0,0,10,10,12,10,0,0,1
367,3,12,6,11,5,0,0,10,10,12,10,0,0,1
368,3,12,6,11,5,0,0,9,10,12,10,0,0,1
369,3,12,5,12,5,0,0,9,10,12,10,0,0,1
370,3,12,5,12,5,0,0,9,10,12,10,0,0,1
371,2,13,5,12,5,0,0,9,10,11,11,0,0,1
372,2,13,5,12,5,0,0,9,10,11,11,0,0,2
373,2,13,5,12,5,0,0,8,11,11,11,0,0,2
374,2,13,4,12,5,0,0,8,11,11,11,0,0,2
375,2,13,4,13,5,0,0,8,11,10,12,0,0,2
376,1,14,4,13,5,0,0,8,11,10,12,0,0,2
377,1,14,4,13,5,0,0,7,12,10,12,0,0,2
378,1,14,3,13,5,0,0,7,12,10,12,0,0,2
379,1,14,3,14,5,0,0,7,12,10,12,0,0,2
380,0,14,3,14,5,0,0,7,12,9,13,0,0,2
381,0,15,3,14,5,0,0,7,12,9,13,0,0,2
382,0,15,3,14,5,0,0,6,13,9,13,0,0,2
383,0,15,2,14,5,0,0,6,13,9,13,0,0,2
384,0,15,2,15,5,0,0,6,13,8,14,0,0,2
385,0,16,2,15,5,0,0,6,13,8,14,0,0,2
386,0,16,2,15,5,0,0,6,13,8,14,0,0,2
387,0,16,2,15,5,0,0,5,13,8,14,0,0,2
388,0,16,1,15,5,0,0,5,13,8,14,0,0,2
389,0,16,1,15,5,0,0,5,13,7,15,0,0,2
390,0,17,1,15,5,0,0,5,13,7,15,0,0,3
391,0,17,1,15,5,0,0,4,13,7,15,0,0,3
392,0,17,0,15,5,0,0,4,13,7,15,0,0,3
393,0,17,0,15,5,0,0,4,13,6,15,0,0,3
394,0,18,0,15,5,0,0,4,13,6,16,0,0,3
395,0,18,0,15,5,0,0,4,13,6,16,0,0,4
396,0,18,0,15,5,0,0,3,14,6,16,0,0,4
397,0,18,0,15,5,0,0,3,14,6,16,0,0,4
398,0,18,0,15,5,0,0,3,14,5,17,0,0,4
399,0,19,0,15,5,0,0,3,14,5,17,0,0,4
400,0,19,0,15,5,0,0,2,14,5,17,0,0,4
401,0,19,0,15,5,0,0,2,14,5,17,0,0,4
402,0,19,0,15,5,0,0,2,14,5,17,0,0,4
403,0,19,0,15,5,0,0,2,14,4,18,0,0,4
404,0,19,0,15,5,0,0,2,14,4,18,0,0,5
405,0,19,0,15,5,0,0,1,15,4,18,0,0,5
406,0,19,0,15,5,0,0,1,15,4,18,0,0,5
407,0,19,0,15,5,0,0,1,15,3,19,0,0,5
408,0,19,0,15,5,0,0,1,15,3,19,0,0,5
409,0,19,0,15,5,0,0,1,16,3,19,0,0,5
410,0,19,0,15,5,0,0,0,16,3,19,0,0,5
411,0,19,0,15,5,0,0,0,16,3,19,0,0,5
412,0,19,0,15,5,0,0,0,16,2,20,0,0,5
413,0,19,0,15,5,0,0,0,16,2,20,0,0,5
414,0,19,0,15,5,0,0,0,17,2,20,0,0,5
415,0,19,0,15,5,0,0,0,17,2,20,0,0,5
416,0,19,0,15,5,0,0,0,17,1,20,0,0,5
417,0,19,0,15,5,0,0,0,17,1,21,0,0,5
418,0,19,0,15,5,0,0,0,18,1,21,0,0,5
419,0,19,0,15,5,0,0,0,18,1,21,0,0,5
420,0,19,0,15,5,0,0,0,18,1,21,0,0,5
421,0,19,0,15,5,0,0,0,18,0,21,0,0,5
422,0,19,0,15,5,0,0,0,18,0,21,0,0,5
423,0,19,0,15,5,0,0,0,19,0,21,0,0,5
424,0,19,0,15,5,0,0,0,19,0,21,0,0,5
425,0,19,0,15,5,0,0,0,19,0,21,0,0,5
426,0,19,0,15,5,0,0,0,19,0,21,0,0,5
427,0,19,0,15,5,0,0,0,19,0,21,0,0,5
428,0,19,0,15,5,0,0,0,19,0,21,0,0,5
429,0,19,0,15,5,0,0,0,19,0,21,0,0,5
430,0,19,0,15,5,0,0,0,19,0,21,0,0,5
431,0,19,0,15,5,0,0,0,19,0,21,0,0,5
432,0,19,0,15,5,0,0,0,19,0,21,0,0,5
433,0,19,0,15,5,0,0,0,19,0,21,0,0,5
434,0,19,0,15,5,0,0,0,19,0,21,0,0,5
435,0,19,0,15,5,0,0,0,19,0,21,0,0,5
436,0,19,0,15,5,0,0,0,19,0,21,0,0,5
437,0,19,0,15,5,0,0,0,19,0,21,0,0,5
438,0,19,0,15,5,0,0,0,19,0,21,0,0,5
439,0,19,0,15,5,0,0,0,19,0,21,0,0,5
440,0,19,0,15,5,0,0,0,19,0,21,0,0,5
441,0,19,0,15,5,0,0,0,19,0,21,0,0,5
442,0,19,0,15,5,0,0,0,19,0,21,0,0,5
443,0,19,0,15,5,0,0,0,19,0,21,0,0,5
444,0,19,0,15,5,0,0,0,19,0,21,0,0,5
445,0,19,0,15,5,0,0,0,19,0,21,0,0,5
446,0,19,0,15,5,0,0,0,19,0,21,0,0,5
447,0,19,0,15,5,0,0,0,19,0,21,0,0,5
448,0,19,0,15,5,0,0,0,19,0,21,0,0,5
449,0,19,0,15,5,0,0,0,19,0,21,0,0,5
450,0,19,0,15,5,0,0,0,19,0,21,0,0,5
451,0,19,0,15,5,0,0,0,19,0,21,0,0,5
452,0,19,0,15,5,0,0,0,19,0,21,0,0,5
453,0,19,0,15,5,0,0,0,19,0,21,0,0,5
454,0,19,0,15,5,0,0,0,19,0,21,0,0,5
455,0,19,0,15,5,0,0,0,19,0,21,0,0,5
456,0,19,0,15,5,0,0,0,19,0,21,0,0,5
457,0,19,0,15,5,0,0,0,19,0,21,0,0,5
458,0,19,0,15,5,0,0,0,19,0,21,0,0,5
459,0,19,0,15,5,0,0,0,19,0,21,0,0,5
460,0,19,0,15,5,0,0,0,19,0,21,0,0,5
461,0,19,0,15,5,0,0,0,19,0,21,0,0,5
