step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
37,6,16,5,12,13,8,13,5,15,9,22,16,8,15
38,6,16,5,12,13,8,13,4,15,8,22,16,7,15
39,6,16,5,13,13,7,13,4,15,8,22,16,7,16
40,6,16,5,13,14,7,13,4,16,8,22,17,7,16
41,6,16,4,13,14,7,13,4,16,8,23,17,7,16
42,5,17,4,13,14,7,13,4,16,7,23,17,7,16
43,5,17,4,13,14,6,13,3,16,7,23,17,6,16
44,5,17,4,14,14,6,13,3,17,7,23,17,6,16
45,5,17,3,14,15,6,13,3,17,7,23,18,6,16
46,4,17,3,14,15,6,13,3,17,7,23,18,6,16
47,4,18,3,14,15,6,14,2,17,6,24,18,6,16
48,4,18,3,15,15,5,14,2,17,6,24,18,5,16
49,4,18,3,15,15,5,14,2,17,6,24,18,5,16
50,4,18,2,15,16,5,14,2,17,6,24,19,5,16
51,3,18,2,15,16,5,14,2,17,5,24,19,5,16
52,3,18,2,15,16,4,14,1,17,5,24,19,5,16
53,3,18,2,16,16,4,14,1,17,5,24,19,4,17
54,3,18,1,16,17,4,14,1,17,5,25,19,4,17
55,2,18,1,16,17,4,14,1,17,5,25,20,4,17
56,2,19,1,16,17,4,14,0,17,4,25,20,4,17
57,2,19,1,16,17,3,14,0,17,4,25,20,4,18
58,2,19,1,17,17,3,14,0,18,4,25,20,3,18
59,2,19,0,17,18,3,14,0,18,4,25,20,3,18
60,1,20,0,17,18,3,14,0,18,3,25,21,3,18
61,1,20,0,17,18,3,14,0,18,3,26,21,3,18
62,1,20,0,18,18,2,14,0,19,3,26,21,3,18
63,1,20,0,18,19,2,14,0,19,3,26,21,2,18
64,1,20,0,18,19,2,14,0,19,3,26,21,2,18
65,0,21,0,18,19,2,14,0,19,2,26,22,2,18
66,0,21,0,18,19,1,14,0,19,2,26,22,2,18
67,0,21,0,19,19,1,14,0,20,2,26,22,1,18
68,0,21,0,19,20,1,14,0,20,2,26,22,1,18
69,0,21,0,19,20,1,14,0,20,1,26,23,1,18
70,0,21,0,19,20,1,14,0,20,1,27,23,1,18
71,0,21,0,19,20,0,14,0,20,1,27,23,1,18
72,0,21,0,19,20,0,14,0,20,1,27,23,0,18
73,0,21,0,19,21,0,14,0,20,1,27,23,0,18
74,0,21,0,19,21,0,14,0,20,0,27,24,0,18
75,0,21,0,19,21,0,14,0,20,0,27,24,0,18
76,0,21,0,19,21,0,14,0,20,0,27,24,0,19
77,0,21,0,19,22,0,14,0,20,0,27,24,0,19
78,0,21,0,19,22,0,14,0,20,0,27,24,0,19
79,0,21,0,19,22,0,14,0,20,0,28,24,0,19
80,0,21,0,19,22,0,14,0,20,0,28,24,0,20
81,0,21,0,19,22,0,14,0,20,0,28,24,0,20
82,0,21,0,19,22,0,14,0,20,0,28,24,0,20
83,0,21,0,19,22,0,14,0,20,0,28,24,0,20
84,0,21,0,19,22,0,14,0,20,0,28,24,0,20
85,0,21,0,19,22,0,14,0,20,0,28,24,0,20
86,0,21,0,19,22,0,14,0,20,0,28,24,0,20
87,0,21,0,19,22,0,14,0,20,0,28,24,0,20
88,0,21,0,19,22,0,14,0,20,0,28,24,0,20
89,0,21,0,19,22,0,14,0,20,0,28,24,0,20
90,0,20,0,18,21,0,13,0,19,0,27,23,0,19
91,0,20,0,18,21,0,13,0,19,0,27,23,0,19
92,0,20,0,18,21,0,13,0,19,0,27,23,0,19
93,1,20,1,17,21,0,12,0,18,1,27,22,1,19
94,1,20,1,17,20,0,12,0,18,1,26,22,1,19
95,1,20,1,17,20,0,12,0,18,1,26,22,1,19
96,2,20,2,17,20,0,11,0,17,1,26,21,2,19
97,2,20,2,16,20,1,12,1,17,1,26,21,2,19
98,2,20,2,16,19,1,12,1,17,1,25,21,2,19
99,2,20,2,16,19,1,12,1,17,1,25,21,2,19
100,2,20,2,16,19,1,11,1,16,1,25,20,2,19
101,3,20,3,16,19,2,11,2,16,1,25,20,3,19
102,3,19,3,15,19,2,12,2,16,1,25,20,3,18
103,3,20,3,15,18,2,12,2,16,1,24,20,3,19
104,3,20,3,15,18,2,11,2,15,1,24,19,3,19
105,4,20,4,15,18,3,11,3,15,2,24,19,4,19
106,4,20,4,14,18,3,11,3,15,2,24,19,4,19
107,4,19,4,14,18,3,11,3,15,2,23,19,4,18
108,4,20,4,14,17,3,11,3,15,2,23,19,4,18
109,5,20,5,14,17,3,10,3,14,2,23,19,5,18
110,5,20,5,13,17,4,11,4,14,2,23,18,5,18
111,5,19,5,13,17,4,11,4,14,2,23,18,5,17
112,5,19,5,13,16,4,11,4,14,2,23,18,5,18
113,5,19,5,13,16,4,10,4,13,2,22,18,5,18
114,6,19,6,13,16,5,10,5,14,2,22,18,6,18
115,6,19,6,13,16,5,11,5,14,3,22,17,6,18
116,6,18,6,12,16,5,11,5,14,3,22,17,6,17
117,6,18,6,12,15,5,11,5,14,3,21,17,6,17
118,6,18,6,12,15,5,10,5,13,3,21,17,6,17
119,7,18,6,12,15,6,10,6,14,4,21,17,7,17
120,7,17,7,11,15,6,11,6,14,4,21,16,7,16
121,7,18,7,11,14,6,11,6,14,4,20,16,7,16
122,7,18,7,11,14,6,10,6,13,4,20,16,7,16
123,8,18,7,11,14,7,10,7,13,4,20,16,8,16
124,8,18,8,11,14,7,10,7,14,4,20,16,8,16
125,8,18,8,10,14,7,11,7,14,4,20,15,8,16
126,8,18,8,10,13,7,11,7,14,4,19,15,8,16
127,8,18,8,10,13,7,10,7,13,4,19,15,8,16
128,9,18,9,10,13,8,10,8,13,4,19,15,9,16
129,9,17,9,9,13,8,11,8,13,4,19,14,9,15
130,9,17,9,9,12,8,11,8,13,4,18,14,9,16
131,9,17,9,9,12,8,10,8,12,4,18,14,9,16
132,10,17,9,9,12,9,10,9,12,4,18,14,10,16
133,10,17,9,9,12,9,10,9,13,5,18,13,10,16
134,10,16,9,8,12,9,11,9,13,5,18,13,10,15
135,10,16,9,8,11,9,11,9,13,5,17,13,10,15
136,10,16,9,8,11,9,10,9,12,5,17,13,10,15
137,11,16,9,8,11,10,10,10,13,6,17,13,11,15
138,11,15,10,7,11,10,11,10,13,6,17,12,11,14
139,11,15,10,7,10,10,11,10,13,6,17,12,11,15
140,11,15,10,7,10,10,10,10,12,6,16,12,11,15
141,12,15,11,7,10,11,10,11,12,6,16,12,12,15
142,12,15,11,7,10,11,10,11,12,7,16,11,12,15
143,12,15,11,6,10,11,11,11,12,7,16,11,12,14
144,12,15,11,6,9,11,11,11,12,7,15,11,12,15
145,12,15,12,6,9,11,10,11,11,7,15,11,12,15
146,13,15,12,6,9,12,10,12,11,7,15,10,13,15
147,13,14,12,6,9,12,10,12,11,7,15,10,13,14
148,13,15,12,5,9,12,11,12,11,7,15,10,13,14
149,13,15,12,5,8,12,11,12,11,7,14,10,13,15
150,13,15,13,5,8,12,10,12,10,7,14,10,13,15
151,14,15,13,5,8,13,10,13,10,7,14,9,14,15
152,14,14,13,4,8,13,11,13,10,7,14,9,14,14
153,14,14,13,4,7,13,11,13,10,7,13,9,14,14
154,14,14,14,4,7,13,10,13,9,7,13,9,14,14
155,15,14,14,4,7,14,10,14,9,7,13,8,15,14
156,15,14,14,4,7,14,10,14,9,8,13,8,15,14
157,15,13,14,3,7,14,11,14,9,8,13,8,15,13
158,15,13,14,3,6,14,11,14,9,8,13,8,15,13
159,15,13,15,3,6,14,11,14,8,8,13,8,15,13
160,16,13,15,3,6,15,11,15,8,9,12,7,16,13
161,16,12,15,2,6,15,11,15,8,9,12,7,16,12
162,16,13,15,2,5,15,11,15,8,9,12,7,16,12
163,16,13,15,2,5,15,11,15,7,9,12,7,16,12
164,17,13,16,2,5,16,11,16,8,9,12,7,16,12
165,17,13,16,2,5,16,11,16,8,9,11,6,17,12
166,17,13,16,1,5,16,11,16,8,9,11,6,17,11
167,17,13,16,1,4,16,11,16,8,9,11,6,17,11
168,17,13,17,1,4,16,11,16,7,9,11,6,17,11
169,18,13,17,1,4,17,11,17,7,9,11,6,18,12
170,18,12,17,1,4,17,11,17,7,9,10,5,18,11
171,18,13,17,0,4,17,12,17,7,9,10,5,18,11
172,18,13,17,0,3,17,11,17,6,9,10,5,18,11
173,18,13,18,0,3,17,11,17,6,9,10,5,18,11
174,19,13,18,0,3,18,11,18,6,9,10,5,18,12
175,19,12,18,0,3,18,12,18,6,9,9,4,19,11
176,19,13,18,0,2,18,12,18,6,9,9,4,19,11
177,19,13,19,0,2,18,11,18,5,9,9,4,19,11
178,20,13,19,0,2,19,11,19,5,9,9,4,19,11
179,20,13,19,0,2,19,11,19,5,9,9,4,19,12
180,20,12,19,0,2,19,11,19,5,9,8,3,20,11
181,20,13,19,0,1,19,11,19,5,9,8,3,20,11
182,20,13,20,0,1,19,10,19,4,9,8,3,20,11
183,21,13,20,0,1,20,10,20,4,9,8,3,20,11
184,21,12,20,0,1,20,10,20,5,9,8,3,20,11
185,21,12,20,0,0,20,10,20,5,9,7,2,21,11
186,21,12,20,0,0,20,10,20,4,9,7,2,21,11
187,21,12,21,0,0,21,9,21,4,9,7,2,21,11
188,22,12,21,0,0,21,9,21,4,10,7,2,21,11
189,22,12,21,0,0,21,9,21,4,10,6,1,21,11
190,21,12,20,0,0,20,9,20,4,10,6,1,21,11
191,21,12,21,0,0,20,9,20,4,10,6,1,21,11
192,22,12,21,1,0,21,9,21,4,9,6,2,21,11
193,21,12,21,1,0,21,9,21,4,9,6,2,20,11
194,21,12,20,1,0,20,9,20,5,9,6,2,20,12
195,21,12,20,2,0,20,9,20,5,8,6,3,20,12
196,21,13,21,2,1,20,10,20,5,8,7,3,20,12
197,20,13,20,2,1,21,10,21,6,8,7,3,19,12
198,20,13,20,2,1,20,10,20,6,8,7,3,19,12
199,20,13,20,3,1,20,10,20,6,7,7,4,19,12
200,20,13,20,3,2,20,10,20,6,7,8,4,19,12
201,19,13,20,3,2,20,10,20,6,7,8,4,18,12
202,19,13,19,3,2,19,10,19,6,7,8,4,18,12
203,19,13,19,4,2,19,10,19,6,6,8,5,18,12
204,19,14,19,4,2,19,10,19,6,6,8,5,18,12
205,18,14,19,4,3,19,10,19,6,6,9,5,17,13
206,18,14,18,4,3,19,10,19,6,6,9,5,17,13
207,18,14,18,4,3,18,10,18,6,5,9,5,17,13
208,18,15,18,5,3,18,10,18,6,5,9,6,17,13
209,17,15,18,5,4,18,10,18,6,5,10,6,16,14
210,17,15,18,5,4,18,10,18,6,5,10,6,16,14
211,17,15,17,5,4,17,10,17,6,5,10,6,16,14
212,17,15,17,5,4,17,10,17,6,4,10,6,16,14
213,17,16,17,6,4,17,11,17,6,4,10,7,16,14
214,16,16,17,6,5,17,11,17,7,4,11,7,15,15
215,16,16,16,6,5,17,11,17,7,4,11,7,15,15
216,16,16,16,6,5,16,11,16,7,3,11,7,15,15
217,16,16,16,7,5,16,11,16,7,3,11,8,15,15
218,15,16,16,7,6,16,11,16,8,3,12,8,14,15
219,15,16,16,7,6,16,11,16,8,3,12,8,14,15
220,15,16,15,7,6,15,11,15,8,3,12,8,14,15
221,15,17,15,7,6,15,11,15,8,2,12,8,14,15
222,15,17,15,8,6,15,11,15,8,2,12,9,14,15
223,14,17,15,8,7,15,11,15,8,2,13,9,13,15
224,14,17,14,8,7,15,11,15,8,2,13,9,13,15
225,14,17,14,8,7,14,11,14,8,1,13,9,13,15
226,14,18,14,9,7,14,12,14,8,1,13,10,13,15
227,13,18,14,9,8,14,12,14,8,1,14,10,12,16
228,13,18,14,9,8,14,12,14,8,1,14,10,12,16
229,13,18,13,9,8,13,12,13,8,1,14,10,12,16
230,13,18,13,9,8,13,12,13,8,1,14,10,12,16
231,13,18,13,10,8,13,13,13,8,1,14,11,12,16
232,12,18,13,10,9,13,13,13,8,1,15,11,11,17
233,12,18,12,10,9,13,13,13,8,1,15,11,11,17
234,12,18,12,10,9,12,13,12,8,1,15,11,11,17
235,12,18,12,11,9,12,13,12,8,1,15,12,11,17
236,11,18,12,11,10,12,13,12,8,1,16,12,10,17
237,11,18,12,11,10,12,13,12,8,1,16,12,10,17
238,11,18,11,11,10,11,13,11,8,1,16,12,10,17
239,11,19,11,11,10,11,13,11,8,0,16,12,10,17
240,11,18,11,12,10,11,12,11,7,0,15,12,10,16
241,11,18,11,12,11,11,12,11,8,0,16,12,10,16
242,11,18,11,12,11,11,12,11,8,0,16,12,10,16
243,12,18,11,11,11,11,11,11,7,0,16,12,11,16
244,12,18,11,11,11,11,11,11,7,0,15,11,11,15
245,12,18,11,11,12,11,11,11,8,0,16,11,11,15
246,13,18,11,11,12,11,11,11,8,0,16,11,12,15
247,13,18,12,11,11,12,11,12,7,0,16,11,12,15
248,13,17,12,10,11,12,11,12,7,0,15,11,12,15
249,13,17,12,10,11,12,11,12,8,0,15,10,12,15
250,13,17,12,10,11,12,11,12,8,0,15,10,12,15
251,14,17,12,10,11,13,10,13,7,0,15,10,13,15
252,14,16,13,10,10,13,11,13,7,0,14,10,13,14
253,14,16,13,9,10,13,11,13,7,0,14,10,13,14
254,14,16,13,9,10,13,11,13,7,1,14,9,13,14
255,15,16,13,9,10,14,10,14,6,1,14,9,14,14
256,15,16,14,9,10,14,10,14,6,1,14,9,14,14
257,15,15,14,9,10,14,10,14,6,1,13,9,14,13
258,15,15,14,9,9,14,11,14,6,1,13,9,14,13
259,16,15,14,8,9,14,10,14,5,2,13,9,15,13
260,16,15,15,8,9,15,10,15,5,2,13,9,15,13
261,16,14,15,8,9,15,10,15,5,2,12,8,15,13
262,16,15,15,8,9,15,10,15,5,3,12,8,15,13
263,16,15,15,7,8,15,10,15,5,3,12,8,15,13
264,17,15,15,7,8,16,9,16,5,3,12,8,16,13
265,17,15,16,7,8,16,9,16,5,3,12,8,16,13
266,17,14,16,7,8,16,9,16,5,3,11,7,16,13
267,17,15,16,7,8,16,10,16,5,3,11,7,16,13
268,18,15,16,6,7,16,9,16,5,3,11,7,17,13
269,18,15,17,6,7,17,9,17,5,3,11,7,17,13
270,18,14,17,6,7,17,9,17,4,3,11,6,17,13
271,18,14,17,6,7,17,9,17,4,3,10,6,17,13
272,18,15,17,6,7,17,9,17,4,3,10,6,17,13
273,19,15,17,5,6,18,9,18,4,3,10,6,18,13
274,19,15,17,5,6,18,9,18,5,3,10,5,18,13
275,19,14,17,5,6,18,9,18,5,3,9,5,18,13
276,19,14,17,5,6,18,9,18,5,3,9,5,18,13
277,19,14,18,5,5,18,9,18,5,3,9,5,18,13
278,19,14,18,4,5,19,9,19,5,3,9,4,19,13
279,19,13,18,4,5,19,9,19,5,3,9,4,19,12
280,19,13,18,4,5,19,9,19,5,4,8,4,19,13
281,19,14,19,4,5,19,9,19,5,4,8,4,19,13
282,19,14,19,4,4,20,9,20,5,4,8,4,20,13
283,19,14,19,3,4,20,9,20,5,4,8,3,20,13
284,19,13,19,3,4,20,9,20,5,4,7,3,20,13
285,19,13,19,3,4,20,9,20,5,4,7,3,20,13
286,19,13,19,3,4,20,8,20,5,4,7,3,20,13
287,19,13,19,3,3,21,9,21,6,4,7,3,21,13
288,19,12,19,2,3,21,9,21,6,4,7,2,21,12
289,19,12,19,2,3,21,9,21,6,5,6,2,21,13
290,19,12,19,2,3,21,9,21,6,5,6,2,21,13
291,19,13,19,2,3,22,8,22,5,5,6,2,22,13
292,19,13,19,1,2,22,8,22,6,6,6,1,22,13
293,19,12,19,1,2,22,8,22,6,6,6,1,22,12
294,20,12,19,1,2,22,8,22,6,6,5,1,22,13
295,20,12,19,1,2,22,8,22,6,6,5,1,22,13
296,20,12,19,1,2,23,8,23,6,7,5,1,23,13
297,20,12,19,0,1,23,8,23,6,7,5,0,23,13
298,20,11,19,0,1,23,7,23,6,7,4,0,23,13
299,20,11,19,0,1,23,7,23,6,7,4,0,23,13
300,21,11,19,0,1,23,7,23,6,7,4,0,23,13
301,21,12,19,0,1,24,8,24,6,8,4,0,24,13
302,21,11,19,0,0,24,8,24,6,8,4,0,24,12
303,21,11,19,0,0,24,8,24,6,8,3,0,24,13
304,21,11,19,0,0,24,7,24,6,8,3,0,24,13
305,22,11,19,0,0,25,7,25,6,8,3,0,24,13
306,22,11,19,0,0,25,7,25,6,8,3,0,24,13
307,22,10,19,0,0,25,7,25,6,8,2,0,25,13
308,22,10,19,0,0,25,7,25,6,8,2,0,25,13
309,22,10,19,0,0,25,6,25,6,9,2,0,25,13
310,22,10,19,0,0,26,6,26,6,9,2,0,25,13
311,22,9,19,0,0,26,6,26,6,9,2,0,25,12
312,22,9,19,0,0,26,6,26,6,9,1,0,26,12
313,22,9,19,0,0,26,6,26,6,9,1,0,26,12
314,22,9,19,0,0,26,6,26,6,9,1,0,26,12
315,22,9,20,0,0,27,6,27,6,9,1,0,26,12
316,22,8,20,0,0,27,6,27,5,9,1,0,26,12
317,22,8,20,0,0,27,6,27,5,9,0,0,26,12
318,22,8,20,0,0,27,5,27,5,9,0,0,26,12
319,23,8,20,0,0,27,5,27,5,9,0,0,26,12
320,22,8,19,0,0,27,5,27,5,8,0,0,25,12
321,22,8,19,0,0,27,5,27,5,8,0,0,26,13
322,22,8,19,1,0,27,6,27,5,8,0,1,26,13
323,21,8,18,1,0,27,6,27,5,8,0,1,25,13
324,21,8,18,1,0,26,6,26,5,7,0,1,25,13
325,21,8,18,2,0,26,6,26,5,7,0,2,25,13
326,20,8,18,2,1,26,6,26,5,7,1,2,24,14
327,20,8,17,2,1,26,6,26,5,7,1,2,24,14
328,20,8,17,2,1,26,6,26,5,6,1,2,24,14
329,20,9,17,2,1,26,6,26,5,6,1,2,24,14
330,19,9,17,3,2,26,6,26,5,6,2,3,23,15
331,19,9,16,3,2,26,6,26,5,6,2,3,23,15
332,19,9,16,3,2,25,6,25,5,5,2,3,23,15
333,19,10,16,3,2,25,6,25,5,5,2,3,23,15
334,18,10,16,4,2,25,6,25,5,5,2,4,22,15
335,18,10,16,4,3,25,6,25,5,5,3,4,22,16
336,18,10,15,4,3,25,6,25,5,5,3,4,22,16
337,18,10,15,5,3,24,6,24,5,5,3,5,22,16
338,18,11,15,5,3,24,7,24,5,5,3,5,22,16
339,17,11,15,5,4,24,7,24,5,4,4,5,21,17
340,17,11,14,5,4,24,7,24,5,4,4,5,21,17
341,17,11,14,5,4,23,7,23,5,4,4,5,21,17
342,17,11,14,6,4,23,7,23,6,4,4,6,21,17
343,16,11,14,6,5,23,7,23,6,4,5,6,20,17
344,16,11,14,6,5,23,7,23,6,4,5,6,20,17
345,16,11,13,6,5,23,7,23,6,3,5,6,20,17
346,16,12,13,6,5,22,7,22,6,3,5,6,20,17
347,16,12,13,7,5,22,7,22,6,3,5,7,20,17
348,15,12,13,7,6,22,7,22,6,3,6,7,19,17
349,15,12,12,7,6,22,7,22,6,3,6,7,19,17
350,15,12,12,7,6,21,7,21,6,2,6,7,19,17
351,15,13,12,8,6,21,8,21,6,2,6,8,19,18
352,14,13,12,8,7,21,8,21,7,2,7,8,18,18
353,14,13,11,8,7,21,8,21,7,2,7,8,18,18
354,14,13,11,8,7,21,8,21,7,2,7,8,18,18
355,14,13,11,8,7,20,8,20,7,1,7,8,18,18
356,14,13,11,8,7,20,8,20,7,1,7,8,18,18
357,13,13,11,9,8,20,8,20,7,1,8,9,17,18
358,13,13,10,9,8,20,8,20,7,1,8,9,17,18
359,13,13,10,9,8,19,8,19,7,1,8,9,17,18
360,13,14,10,10,8,19,8,19,7,0,8,10,17,18
361,12,14,10,10,8,19,8,19,7,0,8,10,16,19
362,12,14,10,10,9,19,8,19,7,0,9,10,16,19
363,12,14,9,10,9,19,8,19,7,0,9,10,16,19
364,12,15,9,10,9,18,8,18,7,0,9,10,16,19
365,12,15,9,10,9,18,9,18,7,0,9,10,16,19
366,11,15,9,11,10,18,9,18,7,0,10,11,15,20
367,11,15,8,11,10,18,9,18,7,0,10,11,15,20
368,11,15,8,11,10,17,9,17,7,0,10,11,15,20
369,11,15,8,11,10,17,9,17,7,0,10,11,15,20
370,10,15,8,12,10,17,9,17,7,0,10,12,14,20
371,10,15,8,12,11,17,9,17,7,0,11,12,14,20
372,10,15,7,12,11,17,9,17,7,0,11,12,14,20
373,10,16,7,12,11,16,9,16,7,0,11,12,14,20
374,10,16,7,12,11,16,9,16,7,0,11,12,14,20
375,9,16,7,13,12,16,9,16,7,0,12,13,13,20
376,9,16,6,13,12,16,9,16,7,0,12,13,13,20
377,9,16,6,13,12,15,9,15,7,0,12,13,13,20
378,9,17,6,13,12,15,10,15,7,0,12,13,13,20
379,9,17,6,14,12,15,10,15,7,0,12,14,13,20
380,8,17,6,14,13,15,10,15,7,0,13,14,12,20
381,8,17,5,14,13,15,10,15,7,0,13,14,12,20
382,8,17,5,15,13,14,10,14,7,0,13,15,12,20
383,8,17,5,15,13,14,11,14,7,0,13,15,12,20
384,7,17,5,15,14,14,11,14,7,0,14,15,11,20
385,7,17,4,15,14,14,11,14,7,0,14,15,11,20
386,7,17,4,15,14,14,11,14,7,0,14,15,11,20
387,7,17,4,15,14,13,12,13,7,0,14,15,11,20
388,7,17,4,15,14,13,12,13,7,0,14,15,11,20
389,6,17,4,16,15,13,12,13,7,0,15,16,10,20
390,6,17,3,16,15,13,12,13,7,0,15,16,10,20
391,6,17,3,16,15,12,12,12,7,0,15,16,10,20
392,6,17,3,17,15,12,13,12,7,0,15,17,10,20
393,5,17,3,17,15,12,13,12,7,0,15,17,9,20
394,5,17,2,17,16,12,13,12,7,0,16,17,9,20
395,5,17,2,17,16,12,13,12,7,0,16,17,9,20
396,5,17,2,17,16,11,13,11,7,0,16,17,9,20
397,5,17,2,17,16,11,14,11,7,0,16,17,9,20
398,4,17,2,18,17,11,14,11,7,0,17,18,8,20
399,4,17,1,18,17,11,14,11,7,0,17,18,8,20
400,4,17,1,18,17,10,14,10,7,0,17,18,8,20
401,4,17,1,18,17,10,14,10,7,0,17,18,8,20
402,3,17,1,19,17,10,14,10,7,0,17,19,7,20
403,3,17,1,19,18,10,14,10,7,0,18,19,7,20
404,3,17,0,19,18,10,14,10,7,0,18,19,7,20
405,3,18,0,19,18,9,14,9,7,0,18,19,7,20
406,3,18,0,19,18,9,14,9,7,0,18,19,7,20
407,2,18,0,20,19,9,14,9,7,0,19,20,6,20
408,2,18,0,20,19,9,14,9,7,0,19,20,6,20
409,2,18,0,20,19,9,14,9,7,0,19,20,6,20
410,2,19,0,20,19,8,14,8,7,0,19,20,6,20
411,2,19,0,20,19,8,14,8,7,0,19,20,6,20
412,1,19,0,21,20,8,14,8,7,0,20,21,5,20
413,1,19,0,21,20,8,14,8,7,0,20,21,5,20
414,1,19,0,21,20,7,14,7,7,0,20,21,5,20
415,1,19,0,22,20,7,14,7,7,0,20,22,5,20
416,0,19,0,22,20,7,14,7,7,0,20,22,4,20
417,0,19,0,22,21,7,14,7,7,0,21,22,4,20
418,0,19,0,22,21,7,14,7,7,0,21,22,4,20
419,0,19,0,22,21,6,14,6,7,0,21,22,4,20
420,0,19,0,22,21,6,14,6,7,0,21,22,4,20
421,0,19,0,23,22,6,14,6,7,0,22,23,3,20
422,0,19,0,23,22,6,14,6,7,0,22,23,3,20
423,0,19,0,23,22,5,14,5,7,0,22,23,3,20
424,0,19,0,23,22,5,14,5,7,0,22,23,3,20
425,0,19,0,23,22,5,14,5,7,0,22,24,2,20
426,0,19,0,23,23,5,14,5,7,0,23,24,2,20
427,0,19,0,23,23,5,14,5,7,0,23,24,2,20
428,0,19,0,23,23,4,14,4,7,0,23,24,2,20
429,0,19,0,23,23,4,14,4,7,0,23,24,2,20
430,0,19,0,23,24,4,14,4,7,0,24,25,1,20
431,0,19,0,23,24,4,14,4,7,0,24,25,1,20
432,0,19,0,23,24,4,14,4,7,0,24,25,1,20
433,0,19,0,23,24,3,14,3,7,0,24,25,1,20
434,0,19,0,23,24,3,14,3,7,0,24,25,1,20
435,0,19,0,23,25,3,14,3,7,0,25,26,0,20
436,0,19,0,23,25,3,14,3,7,0,25,26,0,20
437,0,19,0,23,25,2,14,2,7,0,25,26,0,20
438,0,19,0,23,25,2,14,2,7,0,25,27,0,20
439,0,19,0,23,25,2,14,2,7,0,25,27,0,20
440,0,19,0,23,26,2,14,2,7,0,26,27,0,20
441,0,19,0,23,26,2,14,2,7,0,26,27,0,20
442,0,19,0,23,26,1,14,1,7,0,26,27,0,20
443,0,19,0,23,26,1,14,1,7,0,26,27,0,20
444,0,19,0,23,26,1,14,1,7,0,26,27,0,20
445,0,19,0,23,27,1,14,1,7,0,27,27,0,20
446,0,19,0,23,27,0,14,0,7,0,27,27,0,20
447,0,19,0,23,27,0,14,0,7,0,27,27,0,20
448,0,19,0,23,27,0,14,0,7,0,27,27,0,20
449,0,19,0,23,27,0,14,0,7,0,27,27,0,20
450,0,19,0,23,27,0,14,0,7,0,27,27,0,20
451,0,19,0,23,27,0,14,0,7,0,27,27,0,20
452,0,19,0,23,28,0,14,0,7,0,28,27,0,20
453,0,19,0,23,28,0,14,0,7,0,28,27,0,20
454,0,19,0,23,28,0,14,0,7,0,28,27,0,20
455,0,19,0,23,28,0,14,0,7,0,28,27,0,20
456,0,19,0,23,28,0,14,0,7,0,28,27,0,20
457,0,19,0,23,28,0,14,0,7,0,28,27,0,20
458,0,19,0,23,28,0,14,0,7,0,28,27,0,20
459,0,19,0,23,28,0,14,0,7,0,28,27,0,20
460,0,19,0,23,28,0,14,0,7,0,28,27,0,20
461,0,19,0,23,28,0,14,0,7,0,28,27,0,20
