step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
64,0,12,0,23,15,0,17,0,11,1,20,22,0,18
65,0,12,0,23,15,0,17,0,11,0,20,22,0,18
66,0,12,0,23,15,0,17,0,11,0,21,22,0,18
67,0,12,0,23,15,0,17,0,12,0,21,22,0,18
68,0,12,0,23,15,0,17,0,12,0,21,22,0,18
69,0,12,0,23,15,0,17,0,12,0,21,22,0,18
70,0,12,0,23,15,0,17,0,12,0,21,22,0,18
71,0,12,0,23,15,0,17,0,12,0,21,22,0,18
72,0,12,0,23,15,0,17,0,12,0,21,22,0,18
73,0,12,0,23,15,0,17,0,12,0,21,22,0,18
74,0,12,0,23,15,0,17,0,12,0,21,22,0,18
75,0,12,0,23,15,0,17,0,12,0,21,22,0,18
76,0,12,0,23,15,0,17,0,12,0,21,22,0,18
77,0,12,0,23,15,0,17,0,12,0,21,22,0,18
78,0,12,0,23,15,0,17,0,12,0,21,22,0,18
79,0,12,0,23,15,0,17,0,12,0,21,22,0,18
80,0,12,0,23,15,0,17,0,12,0,21,22,0,18
81,0,12,0,23,15,0,17,0,12,0,21,22,0,18
82,0,12,0,23,15,0,17,0,12,0,21,22,0,18
83,0,12,0,23,15,0,17,0,12,0,21,22,0,18
84,0,12,0,23,15,0,17,0,12,0,21,22,0,18
85,0,12,0,23,15,0,17,0,12,0,21,22,0,18
86,0,12,0,23,15,0,17,0,12,0,21,22,0,18
87,0,12,0,23,15,0,17,0,12,0,21,22,0,18
88,0,12,0,23,15,0,17,0,12,0,21,22,0,18
89,0,12,0,23,15,0,17,0,12,0,21,22,0,18
90,0,11,0,22,14,0,16,0,11,0,20,21,0,17
91,0,11,0,22,14,0,16,0,11,0,20,21,0,17
92,0,11,0,22,14,0,16,0,11,0,20,21,0,17
93,1,11,0,22,14,0,15,0,10,0,20,21,1,17
94,1,11,0,21,13,0,16,0,11,0,19,20,1,16
95,1,11,0,21,13,0,16,0,11,0,19,20,1,16
96,2,11,0,21,13,0,15,0,10,0,19,20,2,16
97,2,11,1,21,13,1,15,1,10,0,19,20,2,16
98,2,10,1,20,12,1,16,1,10,0,18,19,2,16
99,2,10,1,20,12,1,16,1,10,0,18,19,2,16
100,2,10,2,20,12,1,15,1,9,0,18,19,2,16
101,3,10,2,20,12,2,15,2,9,1,18,19,3,16
102,3,9,2,20,11,2,15,2,10,1,18,18,3,15
103,3,9,2,20,11,2,16,2,10,1,17,18,3,16
104,3,9,2,19,11,2,15,2,9,1,17,18,3,16
105,4,9,3,19,11,3,15,3,9,2,17,18,4,16
106,4,9,3,19,11,3,15,3,9,2,17,17,4,16
107,4,8,3,19,10,3,15,3,9,2,16,17,4,15
108,4,8,3,19,10,3,16,3,9,2,16,17,4,15
109,5,8,3,18,10,3,15,3,8,2,16,17,5,15
110,5,8,4,18,10,4,15,4,9,3,16,17,5,15
111,5,8,4,18,9,4,15,4,9,3,16,16,5,15
112,5,8,4,18,9,4,15,4,9,3,15,16,5,15
113,5,8,4,17,9,4,15,4,8,3,15,16,5,15
114,6,8,4,17,9,5,15,5,8,3,15,16,6,15
115,6,8,4,17,9,5,15,5,9,3,15,15,6,15
116,6,8,4,17,8,5,15,5,9,4,14,15,6,15
117,6,8,4,16,8,5,15,5,9,4,14,15,6,15
118,6,8,5,16,8,5,14,5,8,4,14,15,6,15
119,7,8,5,16,8,6,14,6,8,4,14,15,7,15
120,7,7,5,16,8,6,14,6,8,4,14,14,7,14
121,7,7,5,16,7,6,15,6,8,4,13,14,7,14
122,7,7,5,15,7,6,14,6,7,4,13,14,7,14
123,8,7,6,15,7,7,14,7,7,5,13,14,8,14
124,8,7,6,15,7,7,14,7,8,5,13,13,8,14
125,8,7,6,15,6,7,14,7,8,5,12,13,8,14
126,8,7,6,14,6,7,14,7,8,6,12,13,8,14
127,8,7,7,14,6,7,13,7,7,6,12,13,8,14
128,9,7,7,14,6,8,13,8,7,6,12,13,9,14
129,9,7,7,14,6,8,13,8,7,6,12,12,9,13
130,9,7,7,14,5,8,14,8,7,6,11,12,9,13
131,9,7,7,13,5,8,13,8,6,6,11,12,9,13
132,10,7,8,13,5,9,13,9,6,6,11,12,10,13
133,10,7,8,13,5,9,13,9,6,6,11,11,10,13
134,10,7,8,13,4,9,13,9,6,6,11,11,10,12
135,10,7,9,12,4,9,14,9,6,6,11,11,10,12
136,10,7,9,12,4,9,13,9,5,6,10,11,10,12
137,11,7,9,12,4,10,13,10,5,6,10,11,11,12
138,11,6,9,12,4,10,13,10,5,6,10,11,11,11
139,11,7,9,12,3,10,13,10,5,7,10,11,11,11
140,11,7,10,11,3,10,12,10,5,7,10,11,11,12
141,12,7,10,11,3,11,12,11,5,7,9,10,12,12
142,12,7,10,11,3,11,12,11,5,7,9,10,12,12
143,12,8,10,11,3,11,12,11,5,7,9,10,12,11
144,12,8,11,10,2,11,13,11,5,7,9,10,12,11
145,12,7,11,10,2,11,12,11,4,7,8,9,12,12
146,12,7,11,10,2,12,12,12,4,7,8,9,13,12
147,12,7,11,10,2,12,12,12,4,7,8,9,13,11
148,13,7,11,10,1,12,12,12,4,8,8,9,13,11
149,13,7,12,9,1,12,12,12,4,8,8,9,13,11
150,13,7,12,9,1,12,11,12,4,8,7,8,13,11
151,13,7,12,9,1,13,11,12,4,8,7,8,14,11
152,13,7,12,9,1,13,11,13,4,9,7,8,14,10
153,13,7,12,9,0,13,12,13,3,9,7,8,14,10
154,13,7,13,8,0,13,11,13,4,9,7,8,14,10
155,13,7,13,8,0,14,11,13,4,9,6,7,15,10
156,14,7,13,8,0,14,11,13,4,10,6,7,15,10
157,14,8,13,8,0,14,11,13,4,10,6,7,15,9
158,14,8,14,7,0,14,12,13,4,10,6,7,15,9
159,14,8,14,7,0,14,11,13,4,10,6,7,15,10
160,14,8,14,7,0,15,11,13,4,10,5,6,16,10
161,14,8,14,7,0,15,11,13,3,10,5,6,16,9
162,14,7,14,7,0,15,11,13,3,10,5,6,16,9
163,14,7,15,6,0,15,11,13,3,10,5,6,16,9
164,15,7,15,6,0,16,11,13,4,10,5,6,17,10
165,15,7,15,6,0,16,11,13,4,10,4,5,17,10
166,15,7,15,6,0,16,11,13,4,11,4,5,17,9
167,15,7,15,5,0,16,11,13,3,11,4,5,17,9
168,15,6,16,5,0,16,10,13,3,11,4,5,17,9
169,15,6,16,5,0,17,10,14,4,11,3,4,18,10
170,16,6,16,5,0,17,10,14,4,11,3,4,18,9
171,16,6,16,5,0,17,11,14,4,11,3,4,18,9
172,16,6,16,4,0,17,10,14,4,11,3,4,18,9
173,16,6,16,4,0,17,10,14,4,11,3,4,18,9
174,16,6,16,4,0,18,10,14,5,11,2,3,19,10
175,16,6,16,4,0,18,10,15,4,11,2,3,19,9
176,16,5,16,4,0,18,11,15,4,11,2,3,19,9
177,16,5,16,3,0,18,10,15,4,11,2,3,19,9
178,17,5,16,3,0,19,10,15,5,11,1,2,20,10
179,17,5,16,3,0,19,10,15,5,11,1,2,20,10
180,17,5,16,3,0,19,10,15,5,11,1,2,20,9
181,17,4,16,2,0,19,11,15,5,11,1,2,20,9
182,17,4,16,2,0,19,10,15,5,11,1,2,20,9
183,17,4,16,2,0,20,10,16,6,11,0,1,21,10
184,17,4,16,2,0,20,10,16,6,11,0,1,21,9
185,17,4,16,2,0,20,10,16,6,11,0,1,21,9
186,17,3,17,1,0,20,10,16,6,11,0,1,21,9
187,17,3,17,1,0,21,10,16,6,11,0,0,21,10
188,17,3,17,1,0,21,10,17,6,11,0,0,22,10
189,17,3,17,1,0,21,10,17,6,11,0,0,22,9
190,16,3,16,1,0,20,11,16,6,10,0,0,21,9
191,16,3,16,1,0,20,11,16,7,10,0,0,21,9
192,16,3,16,2,0,21,11,16,7,10,0,1,22,9
193,15,3,15,2,0,21,12,17,7,10,0,1,21,9
194,15,3,15,2,0,20,12,16,7,9,0,1,21,9
195,15,3,15,3,0,20,12,16,7,9,0,2,21,9
196,15,3,15,3,1,20,12,16,7,9,1,2,21,10
197,14,3,14,3,1,21,12,16,7,9,1,2,20,10
198,14,3,14,3,1,20,12,15,7,8,1,2,20,10
199,14,4,14,4,1,20,12,15,7,8,1,3,20,10
200,14,4,14,4,2,20,12,15,7,8,2,3,20,11
201,13,4,13,4,2,20,12,15,7,8,2,3,19,11
202,13,4,13,4,2,19,12,14,7,7,2,3,19,11
203,13,5,13,5,2,19,13,14,7,7,2,4,19,11
204,13,5,13,5,2,19,13,14,8,7,2,4,19,11
205,12,5,13,5,3,19,13,14,8,7,3,4,18,12
206,12,5,12,5,3,19,13,14,8,7,3,4,18,12
207,12,5,12,5,3,18,13,13,8,6,3,4,18,12
208,12,5,12,6,3,18,14,13,8,6,3,5,18,12
209,11,5,12,6,4,18,14,13,9,6,4,5,17,12
210,11,5,11,6,4,18,14,13,9,6,4,5,17,12
211,11,5,11,6,4,17,14,12,9,5,4,5,17,12
212,11,5,11,6,4,17,15,12,9,5,4,5,17,12
213,11,5,11,7,4,17,15,12,10,5,4,6,17,12
214,10,5,10,7,5,17,15,12,10,5,5,6,16,12
215,10,5,10,7,5,17,15,12,10,4,5,6,16,12
216,10,5,10,7,5,16,15,11,10,4,5,6,16,12
217,10,5,10,8,5,16,16,11,10,4,5,7,16,12
218,9,5,10,8,6,16,16,11,10,4,6,7,15,12
219,9,5,9,8,6,16,16,11,10,4,6,7,15,12
220,9,5,9,8,6,15,16,10,10,3,6,7,15,12
221,9,5,9,8,6,15,17,10,10,3,6,7,15,12
222,9,5,9,9,6,15,17,10,10,3,6,8,15,13
223,8,5,8,9,7,15,17,10,10,3,7,8,14,13
224,8,5,8,9,7,15,17,10,10,3,7,8,14,13
225,8,5,8,9,7,14,17,9,10,2,7,8,14,13
226,8,5,8,10,7,14,18,9,10,2,7,9,14,14
227,7,5,8,10,8,14,18,9,10,2,8,9,13,14
228,7,5,7,10,8,14,18,9,10,2,8,9,13,14
229,7,5,7,10,8,13,18,8,10,1,8,9,13,14
230,7,5,7,10,8,13,19,8,10,1,8,9,13,14
231,7,5,7,11,8,13,19,8,10,1,8,10,13,15
232,6,5,6,11,9,13,19,8,10,1,9,10,12,15
233,6,5,6,11,9,13,19,8,10,1,9,10,12,15
234,6,5,6,11,9,12,19,7,10,0,9,10,12,15
235,6,5,6,12,9,12,20,7,10,0,9,11,12,16
236,5,5,6,12,10,12,20,7,11,0,10,11,11,16
237,5,5,5,12,10,12,20,7,11,0,10,11,11,16
238,5,5,5,12,10,11,20,6,11,0,10,11,11,16
239,5,5,5,12,10,11,21,6,11,0,10,11,11,16
240,5,4,5,12,10,11,20,6,10,0,10,12,11,15
241,5,4,5,12,11,11,20,6,10,0,11,12,11,15
242,5,4,5,12,11,11,20,6,10,0,11,12,11,15
243,6,4,5,12,11,11,19,6,9,1,11,11,12,15
244,6,3,5,11,11,11,19,6,9,1,11,11,12,14
245,6,3,5,11,12,11,19,6,9,1,12,11,12,14
246,7,3,5,11,12,11,18,6,9,1,12,11,13,14
247,7,3,5,11,11,12,18,7,9,1,11,11,13,14
248,7,2,5,10,11,12,19,7,9,1,11,10,13,13
249,7,2,5,10,11,12,19,7,9,1,11,10,13,13
250,7,2,5,10,11,12,19,7,9,1,11,10,13,13
251,8,3,5,10,11,13,18,8,8,1,11,10,14,14
252,8,2,5,10,10,13,18,8,9,1,10,10,14,13
253,8,2,5,10,10,13,19,8,9,1,10,9,14,13
254,8,2,5,9,10,13,19,8,9,1,10,9,14,13
255,9,2,5,9,10,14,18,9,8,1,10,9,15,13
256,9,2,5,9,10,14,18,9,8,1,10,9,15,13
257,9,1,5,9,10,14,18,9,8,2,10,9,15,13
258,9,1,5,8,9,14,18,9,9,2,9,9,15,13
259,10,1,5,8,9,14,17,9,9,2,9,8,16,13
260,10,1,5,8,9,15,17,10,8,2,9,8,16,13
261,10,1,5,8,9,15,17,10,8,3,9,8,16,12
262,10,1,6,8,9,15,17,10,8,3,9,8,16,12
263,10,1,6,7,8,15,17,10,8,3,8,7,16,12
264,11,1,6,7,8,16,16,11,7,3,8,7,17,12
265,11,1,6,7,8,16,16,11,7,4,8,7,17,12
266,11,1,7,7,8,16,16,11,7,4,8,7,17,11
267,11,1,7,7,8,16,17,11,8,4,8,7,17,11
268,12,1,7,6,7,16,16,11,8,4,7,6,18,11
269,12,1,7,6,7,17,16,11,7,5,7,6,18,11
270,12,1,8,6,7,17,16,11,7,5,7,6,18,10
271,12,1,8,6,7,17,16,11,7,5,7,6,18,10
272,12,1,8,6,7,17,16,11,7,5,7,6,18,11
273,13,1,8,6,7,18,16,11,6,5,6,5,19,11
274,13,1,9,5,6,18,16,11,6,6,6,5,19,11
275,13,1,9,5,6,18,16,11,6,6,6,5,19,10
276,13,1,9,5,6,18,16,11,6,6,6,5,19,10
277,13,1,9,5,6,18,15,11,7,6,5,5,19,11
278,14,2,9,5,6,19,16,11,6,6,5,4,20,11
279,14,2,9,4,5,19,16,11,6,7,5,4,20,10
280,14,2,9,4,5,19,16,11,6,7,5,4,20,10
281,14,2,9,4,5,19,16,11,6,7,5,4,20,10
282,15,2,9,4,5,20,15,11,7,7,4,4,21,11
283,15,2,9,3,4,20,15,11,7,8,4,3,21,11
284,15,2,9,3,4,20,15,11,7,8,4,3,21,10
285,15,2,9,3,4,20,15,11,7,8,4,3,21,10
286,15,2,9,3,4,20,14,11,7,8,4,3,21,10
287,15,3,9,3,4,21,14,11,7,9,3,3,22,11
288,15,3,9,2,3,21,14,11,7,9,3,2,22,10
289,15,3,9,2,3,21,14,11,7,9,3,2,22,10
290,16,3,9,2,3,21,14,11,7,9,3,2,22,10
291,16,3,9,2,3,22,13,11,7,9,3,2,23,11
292,16,3,9,2,3,22,14,11,8,10,2,1,23,11
293,16,3,9,1,2,22,14,11,8,10,2,1,23,10
294,16,3,9,1,2,22,14,11,8,10,2,1,23,10
295,16,3,10,1,2,22,14,11,8,10,2,1,23,10
296,16,3,10,1,2,23,13,11,8,10,2,1,24,11
297,16,3,10,1,2,23,13,11,8,11,1,0,24,11
298,16,3,10,0,1,23,13,11,7,11,1,0,24,10
299,16,3,10,0,1,23,13,11,7,11,1,0,24,10
300,16,3,11,0,1,23,12,11,7,11,1,0,24,10
301,17,3,11,0,1,24,12,11,7,12,0,0,25,11
302,17,2,11,0,1,24,12,11,7,12,0,0,25,10
303,17,2,11,0,1,24,12,11,7,12,0,0,25,10
304,17,2,11,0,1,24,12,11,6,12,0,0,25,10
305,17,2,11,0,1,25,11,11,6,12,0,0,26,10
306,17,2,11,0,1,25,11,11,6,13,0,0,26,10
307,18,2,11,0,0,25,11,11,6,13,0,0,26,9
308,18,2,11,0,0,25,11,11,6,13,0,0,26,9
309,18,2,12,0,0,25,10,12,5,13,0,0,26,9
310,18,2,12,0,0,26,10,12,5,13,0,0,27,9
311,18,2,12,0,0,26,10,12,5,14,0,0,27,8
312,19,2,12,0,0,26,10,12,5,14,0,0,27,8
313,19,2,12,0,0,26,10,12,5,14,0,0,27,8
314,19,2,12,0,0,26,9,12,5,14,0,0,27,8
315,19,2,12,0,0,27,9,12,5,15,0,0,27,8
316,19,2,12,0,0,27,9,12,5,15,0,0,28,7
317,19,2,12,0,0,27,9,12,5,15,0,0,28,7
318,19,2,12,0,0,27,8,12,4,15,0,0,28,7
319,19,2,12,0,0,27,8,12,4,15,0,0,28,7
320,18,2,11,0,0,27,8,11,4,15,0,0,27,7
321,19,2,11,0,0,27,8,11,4,15,0,0,27,7
322,19,2,11,1,0,27,9,11,4,15,0,1,27,7
323,18,2,10,1,0,27,9,11,4,15,0,1,26,7
324,18,2,10,1,0,27,9,10,4,14,0,1,26,7
325,18,2,10,2,0,27,10,10,4,14,0,2,27,7
326,17,2,9,2,1,26,10,10,5,14,1,2,26,8
327,17,2,9,2,1,26,10,10,5,14,1,2,26,8
328,17,2,9,2,1,27,10,9,5,13,1,2,26,8
329,17,2,9,2,1,27,10,9,5,13,1,2,26,8
330,16,2,8,3,1,26,11,9,5,13,2,3,25,8
331,16,2,8,3,1,26,11,9,5,13,2,3,25,8
332,16,2,8,3,2,26,11,8,5,12,2,3,25,8
333,16,2,8,3,2,26,11,8,5,12,2,3,25,8
334,15,2,8,4,2,25,11,8,5,12,2,4,24,9
335,15,2,7,4,2,25,11,8,5,12,3,4,24,9
336,15,2,7,4,3,25,11,8,5,12,3,4,24,9
337,15,3,7,5,3,25,12,7,5,11,3,5,24,9
338,15,3,7,5,3,25,12,7,5,11,3,5,25,10
339,14,3,6,5,3,24,12,7,5,11,4,5,24,10
340,14,3,6,5,3,24,12,7,5,11,4,5,24,10
341,14,3,6,5,4,24,13,6,5,10,4,5,24,10
342,14,3,6,6,4,24,13,6,5,10,4,6,24,10
343,13,3,5,6,4,23,13,6,5,10,5,6,23,11
344,13,3,5,6,4,23,13,6,5,10,5,6,23,11
345,13,3,5,6,5,23,13,6,5,10,5,6,23,11
346,13,3,5,6,5,23,14,5,5,9,5,6,23,11
347,13,3,5,7,5,23,14,5,5,9,5,7,23,12
348,12,3,4,7,5,22,14,5,6,9,6,7,22,12
349,12,3,4,7,5,22,14,5,6,9,6,7,22,12
350,12,3,4,7,6,22,15,4,6,8,6,7,22,12
351,12,3,4,8,6,22,15,4,6,8,6,8,22,12
352,11,3,3,8,6,21,15,4,6,8,7,8,21,12
353,11,3,3,8,6,21,15,4,6,8,7,8,21,12
354,11,3,3,8,7,21,15,4,6,8,7,8,21,12
355,11,3,3,8,7,21,16,3,6,7,7,8,21,12
356,11,3,3,8,7,21,16,3,6,7,7,8,21,13
357,10,3,2,9,7,20,16,3,6,7,8,9,20,13
358,10,3,2,9,7,20,16,3,6,7,8,9,20,13
359,10,3,2,9,8,20,17,2,6,6,8,9,20,13
360,10,3,2,10,8,20,17,2,6,6,8,10,20,13
361,9,3,1,10,8,19,17,2,6,6,8,10,19,14
362,9,3,1,10,8,19,17,2,6,6,9,10,19,14
363,9,3,1,10,9,19,17,2,6,6,9,10,19,14
364,9,3,1,10,9,19,18,1,6,5,9,10,19,14
365,9,3,1,10,9,19,18,1,6,5,9,10,19,15
366,8,3,0,11,9,18,18,1,6,5,10,11,18,15
367,8,3,0,11,9,18,18,1,6,5,10,11,18,15
368,8,3,0,11,10,18,19,0,6,4,10,11,18,15
369,8,3,0,11,10,18,19,0,6,4,10,11,18,15
370,7,3,0,12,10,17,19,0,7,4,10,12,17,16
371,7,3,0,12,10,17,19,0,7,4,11,12,17,16
372,7,3,0,12,11,17,19,0,7,4,11,12,17,16
373,7,3,0,12,11,17,19,0,7,3,11,12,17,16
374,7,3,0,12,11,17,19,0,7,3,11,12,17,16
375,6,3,0,13,11,16,19,0,7,3,12,13,16,16
376,6,3,0,13,11,16,19,0,7,3,12,13,16,16
377,6,3,0,13,12,16,19,0,7,2,12,13,16,16
378,6,3,0,13,12,16,19,0,7,2,12,13,16,16
379,6,3,0,14,12,15,19,0,8,2,12,14,16,17
380,5,3,0,14,12,15,19,0,8,2,12,14,15,17
381,5,3,0,14,13,15,19,0,8,2,12,14,15,17
382,5,3,0,15,13,15,19,0,8,1,12,15,15,17
383,5,3,0,15,13,15,19,0,8,1,12,15,15,17
384,4,3,0,15,13,14,19,0,8,1,12,15,14,17
385,4,3,0,15,13,14,19,0,8,1,12,15,14,17
386,4,3,0,15,14,14,19,0,8,0,12,15,14,17
387,4,3,0,15,14,14,19,0,8,0,12,15,14,17
388,4,3,0,15,14,14,19,0,8,0,12,15,14,18
389,3,3,0,16,14,13,19,0,9,0,12,16,13,18
390,3,3,0,16,14,13,19,0,9,0,12,16,13,18
391,3,3,0,16,15,13,19,0,9,0,12,16,13,18
392,3,3,0,17,15,13,19,0,9,0,12,17,13,18
393,2,3,0,17,15,12,19,0,9,0,12,17,12,18
394,2,3,0,17,15,12,19,0,9,0,12,17,12,18
395,2,3,0,17,16,12,19,0,9,0,12,17,12,18
396,2,3,0,17,16,12,19,0,9,0,12,17,12,18
397,2,3,0,17,16,12,19,0,9,0,12,17,12,18
398,1,3,0,18,16,11,19,0,9,0,12,18,11,18
399,1,3,0,18,16,11,19,0,9,0,12,18,11,18
400,1,3,0,18,17,11,19,0,9,0,12,18,11,18
401,1,3,0,18,17,11,19,0,9,0,12,18,11,18
402,0,3,0,19,17,10,19,0,9,0,12,19,10,18
403,0,3,0,19,17,10,19,0,9,0,12,19,10,18
404,0,3,0,19,18,10,19,0,9,0,12,19,10,18
405,0,3,0,19,18,10,19,0,9,0,12,19,10,18
406,0,3,0,19,18,10,19,0,9,0,12,19,10,18
407,0,3,0,20,18,9,19,0,9,0,12,20,9,18
408,0,3,0,20,18,9,19,0,9,0,12,20,9,18
409,0,3,0,20,19,9,19,0,9,0,12,20,9,18
410,0,3,0,20,19,9,19,0,9,0,12,20,9,18
411,0,3,0,20,19,8,19,0,9,0,12,20,9,18
412,0,3,0,20,19,8,19,0,9,0,12,21,8,18
413,0,3,0,20,19,8,19,0,9,0,12,21,8,18
414,0,3,0,20,20,8,19,0,9,0,12,21,8,18
415,0,3,0,20,20,8,19,0,9,0,12,22,8,18
416,0,3,0,20,20,7,19,0,9,0,12,22,7,18
417,0,3,0,20,20,7,19,0,9,0,12,22,7,18
418,0,3,0,20,21,7,19,0,9,0,12,22,7,18
419,0,3,0,20,21,7,19,0,9,0,12,22,7,18
420,0,3,0,20,21,7,19,0,9,0,12,22,7,18
421,0,3,0,20,21,6,19,0,9,0,12,23,6,18
422,0,3,0,20,21,6,19,0,9,0,12,23,6,18
423,0,3,0,20,22,6,19,0,9,0,12,23,6,18
424,0,3,0,20,22,6,19,0,9,0,12,23,6,18
425,0,3,0,20,22,5,19,0,9,0,12,24,5,18
426,0,3,0,20,22,5,19,0,9,0,12,24,5,18
427,0,3,0,20,23,5,19,0,9,0,12,24,5,18
428,0,3,0,20,23,5,19,0,9,0,12,24,5,18
429,0,3,0,20,23,5,19,0,9,0,12,24,5,18
430,0,3,0,20,23,4,19,0,9,0,12,25,4,18
431,0,3,0,20,23,4,19,0,9,0,12,25,4,18
432,0,3,0,20,24,4,19,0,9,0,12,25,4,18
433,0,3,0,20,24,4,19,0,9,0,12,25,4,18
434,0,3,0,20,24,4,19,0,9,0,12,25,4,18
435,0,3,0,20,24,3,19,0,9,0,12,26,3,18
436,0,3,0,20,24,3,19,0,9,0,12,26,3,18
437,0,3,0,20,25,3,19,0,9,0,12,26,3,18
438,0,3,0,20,25,3,19,0,9,0,12,27,3,18
439,0,3,0,20,25,2,19,0,9,0,12,27,2,18
440,0,3,0,20,25,2,19,0,9,0,12,27,2,18
441,0,3,0,20,26,2,19,0,9,0,12,27,2,18
442,0,3,0,20,26,2,19,0,9,0,12,27,2,18
443,0,3,0,20,26,2,19,0,9,0,12,27,2,18
444,0,3,0,20,26,1,19,0,9,0,12,27,1,18
445,0,3,0,20,26,1,19,0,9,0,12,27,1,18
446,0,3,0,20,27,1,19,0,9,0,12,27,1,18
447,0,3,0,20,27,1,19,0,9,0,12,28,1,18
448,0,3,0,20,27,0,19,0,9,0,12,28,0,18
449,0,3,0,20,27,0,19,0,9,0,12,28,0,18
450,0,3,0,20,27,0,19,0,9,0,12,28,0,18
451,0,3,0,20,27,0,19,0,9,0,12,28,0,18
452,0,3,0,20,27,0,19,0,9,0,12,28,0,18
453,0,3,0,20,28,0,19,0,9,0,12,28,0,18
454,0,3,0,20,28,0,19,0,9,0,12,29,0,18
455,0,3,0,20,28,0,19,0,9,0,12,29,0,18
456,0,3,0,20,28,0,19,0,9,0,12,29,0,18
457,0,3,0,20,28,0,19,0,9,0,12,29,0,18
458,0,3,0,20,28,0,19,0,9,0,12,29,0,18
459,0,3,0,20,28,0,19,0,9,0,12,29,0,18
460,0,3,0,20,28,0,19,0,9,0,12,29,0,18
461,0,3,0,20,28,0,19,0,9,0,12,29,0,18
