step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
61,0,9,0,11,19,0,6,0,13,0,15,14,0,11
62,0,9,0,11,19,0,6,0,13,0,15,14,0,11
63,0,9,0,11,19,0,6,0,13,0,15,14,0,11
64,0,9,0,11,19,0,6,0,13,0,15,14,0,11
65,0,9,0,11,19,0,6,0,13,0,15,14,0,11
66,0,9,0,11,19,0,6,0,13,0,15,14,0,11
67,0,9,0,11,19,0,6,0,13,0,15,14,0,11
68,0,9,0,11,19,0,6,0,13,0,15,14,0,11
69,0,9,0,11,19,0,6,0,13,0,15,14,0,11
70,0,9,0,11,19,0,6,0,13,0,15,14,0,11
71,0,9,0,11,19,0,6,0,13,0,15,14,0,11
72,0,9,0,11,19,0,6,0,13,0,15,14,0,11
73,0,9,0,11,19,0,6,0,13,0,15,14,0,11
74,0,9,0,11,19,0,6,0,13,0,15,14,0,11
75,0,9,0,11,19,0,6,0,13,0,15,14,0,11
76,0,9,0,11,19,0,6,0,13,0,15,14,0,11
77,0,9,0,11,19,0,6,0,13,0,15,14,0,11
78,0,9,0,11,19,0,6,0,13,0,15,14,0,11
79,0,9,0,11,19,0,6,0,13,0,15,14,0,11
80,0,9,0,11,19,0,6,0,13,0,15,14,0,11
81,0,9,0,11,19,0,6,0,13,0,15,14,0,11
82,0,9,0,11,19,0,6,0,13,0,15,14,0,11
83,0,9,0,11,19,0,6,0,13,0,15,14,0,11
84,0,9,0,11,19,0,6,0,13,0,15,14,0,11
85,0,9,0,11,19,0,6,0,13,0,15,14,0,11
86,0,9,0,11,19,0,6,0,13,0,15,14,0,11
87,0,9,0,11,19,0,6,0,13,0,15,14,0,11
88,0,9,0,11,19,0,6,0,13,0,15,14,0,11
89,0,9,0,11,19,0,6,0,13,0,15,14,0,11
90,0,8,0,10,18,0,5,0,12,0,14,13,0,10
91,0,8,0,10,18,0,5,0,12,0,14,13,0,10
92,0,8,0,10,18,0,5,0,12,0,14,13,0,10
93,1,8,0,9,18,0,4,0,11,1,14,13,1,10
94,1,8,0,9,17,0,4,0,12,1,13,12,1,10
95,1,8,0,9,17,0,4,0,12,1,13,12,1,10
96,2,8,0,8,17,0,3,0,11,2,13,12,2,10
97,2,8,1,8,17,1,3,1,11,2,13,11,2,10
98,2,7,1,8,16,1,3,1,11,2,12,11,2,10
99,2,7,1,8,16,1,3,1,11,2,12,11,2,10
100,2,7,1,8,16,1,2,1,10,2,12,11,2,10
101,3,7,1,8,16,2,2,2,10,3,12,11,3,10
102,3,7,1,7,16,2,2,2,11,3,12,10,3,9
103,3,7,1,7,15,2,2,2,11,3,11,10,3,9
104,3,7,1,7,15,2,2,2,10,3,11,10,3,9
105,4,7,1,7,15,3,1,3,10,4,11,10,4,9
106,4,7,2,6,15,3,1,3,11,4,11,10,4,9
107,4,6,2,6,15,3,1,3,11,4,10,9,4,9
108,4,6,2,6,15,3,1,3,11,4,10,9,4,9
109,5,6,2,6,15,3,0,3,10,4,10,9,5,9
110,5,6,2,6,15,4,0,4,10,5,10,9,5,9
111,5,5,2,5,14,4,0,4,11,5,10,8,5,8
112,5,5,2,5,14,4,0,4,11,5,9,8,5,9
113,5,5,2,5,14,4,0,4,10,5,9,8,5,9
114,6,5,2,5,14,5,0,5,10,6,9,8,6,9
115,6,6,2,5,14,5,0,5,10,6,9,8,6,9
116,6,5,2,4,13,5,0,5,11,6,9,7,6,9
117,6,5,2,4,13,5,0,5,11,6,8,7,6,9
118,6,5,2,4,13,5,0,5,10,6,8,7,6,9
119,7,5,2,4,13,6,0,6,10,7,8,7,6,9
120,7,5,2,4,13,6,0,6,11,7,8,6,6,8
121,7,5,2,3,12,6,0,6,11,7,7,6,6,9
122,7,5,2,3,12,6,0,6,10,7,7,6,6,9
123,8,5,2,3,12,7,0,7,10,8,7,6,6,9
124,8,5,2,3,12,7,0,7,10,8,7,6,6,9
125,8,5,2,3,12,7,0,7,11,8,7,5,6,8
126,8,5,2,2,11,7,0,7,11,8,6,5,6,8
127,8,5,2,2,11,7,0,7,10,8,6,5,6,8
128,9,5,3,2,11,8,0,8,10,9,6,5,6,8
129,9,5,3,2,11,8,0,8,10,9,6,5,6,7
130,9,5,3,2,11,8,0,8,11,9,5,4,6,7
131,9,5,3,2,11,8,0,8,10,9,5,4,6,7
132,10,5,3,2,11,9,0,9,10,9,5,4,6,7
133,10,5,4,2,11,9,0,9,10,10,5,4,6,7
134,10,5,4,1,10,9,0,9,10,10,5,3,6,7
135,10,5,4,1,10,9,0,9,10,10,4,3,6,7
136,10,5,5,1,10,9,0,9,9,10,4,3,6,7
137,11,5,5,1,10,10,0,9,9,11,4,3,6,7
138,11,5,5,1,10,10,0,9,10,11,4,3,6,7
139,11,5,5,1,10,10,0,9,10,11,3,2,6,8
140,11,5,5,1,10,10,0,9,9,11,3,2,6,8
141,12,5,5,1,10,11,0,9,9,11,3,2,6,8
142,12,5,5,1,10,11,0,9,9,12,3,2,6,8
143,12,5,5,0,9,11,0,9,10,12,3,1,6,8
144,12,5,5,0,9,11,0,9,10,12,2,1,6,9
145,12,4,5,0,9,11,0,9,9,12,2,1,6,8
146,13,4,5,0,9,11,0,9,9,13,2,1,6,8
147,13,4,5,0,9,11,0,9,10,13,2,1,6,8
148,13,4,5,0,9,11,0,9,10,13,2,0,6,9
149,13,4,5,0,9,11,0,9,10,13,1,0,6,9
150,13,4,5,0,9,11,0,9,10,13,1,0,6,8
151,14,4,6,0,9,11,0,9,10,14,1,0,6,8
152,14,4,6,0,8,12,0,10,10,14,1,0,6,8
153,14,3,6,0,8,12,0,10,9,14,0,0,6,9
154,14,3,6,0,8,12,0,10,9,14,0,0,6,9
155,14,3,6,0,8,12,0,10,9,14,0,0,6,9
156,15,4,6,0,8,12,0,10,9,15,0,0,6,9
157,15,4,6,0,7,13,0,10,9,15,0,0,6,9
158,15,4,6,0,7,13,0,10,8,15,0,0,6,9
159,15,4,6,0,7,13,0,10,8,15,0,0,6,9
160,15,4,6,0,7,13,0,11,8,15,0,0,6,9
161,16,4,6,0,6,13,0,11,8,16,0,0,6,9
162,16,4,6,0,6,13,0,11,8,16,0,0,6,9
163,16,4,6,0,6,13,0,11,7,16,0,0,6,9
164,16,4,6,0,6,13,0,11,7,16,0,0,6,8
165,16,5,6,0,5,14,0,11,7,17,0,0,6,8
166,17,4,6,0,5,14,0,11,7,17,0,0,6,8
167,17,4,6,0,5,14,0,11,7,17,0,0,6,8
168,17,4,6,0,5,14,0,11,6,17,0,0,6,8
169,17,4,6,0,5,14,0,11,6,17,0,0,6,7
170,17,4,6,0,4,14,0,11,6,17,0,0,6,7
171,18,4,6,0,4,15,0,11,6,17,0,0,6,7
172,18,3,6,0,4,15,0,11,6,17,0,0,6,7
173,18,3,6,0,4,15,0,12,5,18,0,0,6,7
174,18,4,6,0,3,15,0,12,5,18,0,0,6,6
175,18,4,6,0,3,15,0,12,5,18,0,0,6,6
176,19,4,6,0,3,16,0,12,5,18,0,0,6,6
177,19,3,6,0,3,16,0,12,5,18,0,0,6,6
178,19,3,6,0,3,16,0,12,4,18,0,0,6,6
179,19,3,6,0,2,16,0,13,4,18,0,0,6,6
180,19,3,6,0,2,16,0,13,4,18,0,0,6,6
181,20,3,6,0,2,17,0,13,4,18,0,0,6,6
182,20,3,6,0,2,17,0,13,4,19,0,0,6,6
183,20,3,6,0,1,17,0,13,3,19,0,0,6,6
184,20,3,6,0,1,17,0,14,3,19,0,0,6,6
185,20,3,6,0,1,17,0,14,3,19,0,0,6,5
186,21,3,6,0,1,17,0,14,3,20,0,0,6,5
187,21,3,6,0,1,17,0,14,3,20,0,0,6,5
188,21,4,6,0,0,17,0,14,3,20,0,0,6,5
189,21,4,6,0,0,17,0,14,2,20,0,0,6,5
190,20,4,5,0,0,16,0,13,2,19,0,0,5,5
191,20,4,5,0,0,16,0,13,2,19,0,0,5,5
192,21,4,5,1,0,17,1,13,2,19,0,1,5,5
193,20,4,4,1,0,17,1,13,2,19,0,1,4,5
194,20,4,4,1,0,16,1,12,2,18,0,1,4,5
195,20,4,4,2,0,16,1,12,2,19,0,2,4,5
196,20,4,4,2,1,16,1,12,2,19,1,2,4,6
197,19,4,3,2,1,16,1,12,2,19,1,2,3,6
198,19,4,3,2,1,15,1,11,2,18,1,2,3,6
199,19,5,3,3,1,15,1,11,2,18,1,3,3,6
200,19,5,3,3,2,15,1,11,2,18,2,3,3,7
201,18,5,2,3,2,15,1,11,2,18,2,3,2,7
202,18,5,2,3,2,14,1,10,2,17,2,3,2,7
203,18,6,2,4,2,14,1,10,2,17,2,4,2,7
204,18,6,2,4,2,14,1,10,3,17,2,4,2,7
205,17,6,2,4,3,14,1,10,3,17,3,4,1,8
206,17,6,1,4,3,14,1,10,3,16,3,4,1,8
207,17,6,1,4,3,13,1,9,3,16,3,4,1,8
208,17,7,1,5,3,13,1,9,3,16,3,5,1,8
209,16,7,1,5,4,13,1,9,3,16,4,5,0,8
210,16,7,0,5,4,13,1,9,3,16,4,5,0,8
211,16,7,0,5,4,12,1,8,3,15,4,5,0,8
212,16,8,0,5,4,12,1,8,3,15,4,5,0,8
213,16,8,0,6,4,12,1,8,4,15,4,6,0,9
214,15,8,0,6,5,12,1,8,4,15,5,6,0,9
215,15,8,0,6,5,12,1,8,4,14,5,6,0,9
216,15,8,0,6,5,11,1,7,4,14,5,6,0,9
217,15,9,0,7,5,11,1,7,4,14,5,6,0,9
218,14,9,0,7,6,11,1,7,5,14,6,6,0,9
219,14,9,0,7,6,11,1,7,5,14,6,6,0,9
220,14,9,0,7,6,10,1,6,5,13,6,6,0,9
221,14,9,0,7,6,10,1,6,5,13,6,6,0,9
222,14,9,0,8,6,10,1,6,6,13,6,6,0,9
223,13,9,0,8,7,10,1,6,6,13,7,6,0,9
224,13,9,0,8,7,10,1,6,6,12,7,6,0,9
225,13,9,0,8,7,9,1,5,6,12,7,6,0,9
226,13,9,0,9,7,9,1,5,7,12,7,6,0,9
227,12,9,0,9,8,9,1,5,7,12,8,6,0,9
228,12,9,0,9,8,9,1,5,7,12,8,6,0,9
229,12,9,0,9,8,8,1,4,7,11,8,6,0,9
230,12,9,0,9,8,8,1,4,7,11,8,6,0,9
231,12,9,0,10,8,8,1,4,8,11,8,6,0,9
232,11,9,0,10,9,8,1,4,8,11,9,6,0,9
233,11,9,0,10,9,8,1,4,8,10,9,6,0,9
234,11,9,0,10,9,7,1,3,8,10,9,6,0,9
235,11,9,0,11,9,7,1,3,8,10,9,6,0,9
236,10,9,0,11,10,7,1,3,8,10,10,6,0,9
237,10,9,0,11,10,7,1,3,8,10,10,6,0,9
238,10,9,0,11,10,6,1,2,8,9,10,6,0,9
239,10,9,0,11,10,6,1,2,8,9,10,6,0,9
240,10,8,0,12,10,6,1,2,8,9,10,6,0,9
241,10,8,0,12,11,6,1,2,8,9,11,6,0,9
242,10,8,0,12,11,6,1,2,8,9,11,6,0,9
243,11,8,0,11,11,6,0,2,7,9,11,5,0,9
244,11,7,0,11,11,6,0,2,7,9,11,5,0,8
245,11,7,0,11,12,6,0,2,7,9,12,5,0,8
246,12,7,1,11,12,6,0,2,7,10,12,5,1,8
247,12,7,1,11,11,7,0,3,7,10,11,5,1,8
248,12,6,1,10,11,7,0,3,7,10,11,4,1,7
249,12,6,1,10,11,7,0,3,7,10,11,4,1,7
250,12,6,1,10,11,7,0,3,7,10,11,4,1,7
251,12,6,1,10,11,8,0,4,7,10,11,4,1,8
252,12,5,1,10,10,8,1,4,8,10,10,4,1,7
253,12,5,1,9,10,8,1,4,8,10,10,3,1,7
254,12,5,1,9,10,8,1,4,8,11,10,3,1,7
255,12,5,1,9,10,9,1,5,7,11,10,3,1,7
256,12,5,1,9,10,9,1,5,7,11,10,3,1,7
257,12,4,1,9,10,9,1,5,7,12,10,3,1,7
258,13,4,1,8,9,9,1,5,8,12,9,3,1,7
259,13,4,1,8,9,9,1,5,8,12,9,2,1,7
260,13,4,1,8,9,10,1,6,8,12,9,2,1,7
261,13,3,1,8,9,10,1,6,8,13,9,2,1,6
262,13,4,1,8,9,10,1,6,8,13,9,2,1,7
263,13,4,1,7,8,10,1,6,9,13,8,1,1,7
264,13,4,1,7,8,11,1,7,8,13,8,1,1,7
265,13,4,1,7,8,11,1,7,8,13,8,1,1,7
266,13,3,1,7,8,11,1,7,8,14,8,1,1,6
267,14,4,2,7,8,11,1,7,8,14,8,1,1,7
268,14,4,2,6,7,11,1,7,8,14,7,0,1,7
269,14,4,2,6,7,12,1,8,7,14,7,0,1,7
270,14,3,2,6,7,12,1,8,7,15,7,0,1,6
271,14,3,3,6,7,12,1,8,7,15,7,0,1,6
272,14,4,3,6,7,12,1,8,7,15,7,0,1,7
273,15,4,3,5,6,13,1,9,7,15,6,0,1,7
274,15,4,3,5,6,13,1,9,7,15,6,0,1,7
275,15,3,3,5,6,13,1,9,6,16,6,0,1,6
276,15,3,3,5,6,13,1,9,6,16,6,0,1,6
277,15,3,3,5,5,13,1,9,6,16,5,0,1,6
278,16,3,3,5,5,14,1,10,6,16,5,0,1,6
279,16,3,3,5,5,14,1,10,6,17,5,0,1,6
280,16,3,4,4,5,14,1,10,5,17,5,0,1,6
281,16,4,4,4,5,14,1,10,5,17,5,0,1,7
282,16,4,4,4,4,15,1,11,5,17,4,0,1,7
283,17,4,4,4,4,15,1,11,5,17,4,0,1,7
284,17,4,4,4,4,15,1,11,5,18,4,0,1,7
285,17,4,4,3,4,15,1,11,4,18,4,0,1,7
286,17,4,4,3,4,15,1,11,4,18,4,0,1,7
287,17,4,4,3,4,15,1,11,4,18,3,0,1,7
288,18,4,4,3,4,15,1,11,4,18,3,0,1,7
289,18,4,5,3,4,15,1,11,4,19,3,0,1,7
290,18,4,5,2,3,15,1,11,4,19,3,0,1,6
291,18,4,5,2,3,15,1,11,3,19,3,0,1,7
292,18,4,5,2,3,15,1,11,3,19,2,0,1,7
293,18,4,5,2,3,15,1,11,3,20,2,0,1,7
294,19,4,5,2,3,15,1,11,3,20,2,0,1,7
295,19,4,5,2,3,15,1,11,3,20,2,0,1,7
296,19,4,5,2,3,15,1,11,3,20,2,0,1,8
297,19,4,5,2,3,16,1,11,3,20,1,0,1,8
298,19,4,5,2,3,16,1,11,3,21,1,0,1,8
299,19,4,5,1,2,16,1,11,3,21,1,0,1,8
300,19,4,5,1,2,16,1,11,3,21,1,0,1,8
301,19,4,5,1,2,16,1,11,3,21,0,0,1,8
302,19,4,5,1,2,16,1,11,3,21,0,0,1,7
303,19,4,5,1,2,16,0,11,2,22,0,0,1,7
304,19,4,6,1,2,16,0,11,2,22,0,0,1,7
305,19,4,6,1,2,16,0,11,2,22,0,0,1,8
306,20,4,6,1,2,16,0,11,2,22,0,0,2,8
307,20,4,6,1,2,16,0,11,2,23,0,0,2,8
308,20,4,6,0,1,16,0,11,2,23,0,0,2,7
309,20,4,6,0,1,17,0,11,1,23,0,0,2,7
310,20,4,6,0,1,17,0,11,1,23,0,0,2,7
311,20,4,6,0,1,17,0,11,1,23,0,0,2,7
312,21,4,6,0,1,17,0,11,1,24,0,0,2,7
313,21,3,6,0,1,17,0,11,1,24,0,0,2,6
314,21,3,6,0,1,17,0,11,0,24,0,0,2,6
315,21,3,6,0,1,18,0,11,0,24,0,0,2,6
316,21,3,6,0,1,18,0,11,0,24,0,0,2,6
317,22,3,6,0,1,18,0,11,0,25,0,0,2,6
318,22,2,6,0,0,18,0,11,0,25,0,0,2,6
319,22,2,6,0,0,18,0,11,0,25,0,0,2,5
320,21,2,6,0,0,18,0,11,0,24,0,0,1,5
321,21,2,6,0,0,18,0,11,0,25,0,0,1,5
322,21,2,5,1,0,18,0,11,0,25,0,1,1,5
323,20,2,5,1,0,18,0,11,0,25,0,1,1,5
324,20,2,5,1,0,17,0,10,0,24,0,1,1,5
325,20,2,5,2,0,18,0,11,0,24,0,1,1,5
326,19,2,5,2,1,18,0,11,0,25,1,1,1,6
327,19,2,4,2,1,18,0,11,0,25,1,1,1,6
328,19,3,4,2,1,17,0,10,0,24,1,1,1,6
329,19,3,4,2,1,17,0,10,0,24,1,1,1,6
330,18,3,4,3,2,17,0,10,0,24,2,1,1,7
331,18,3,3,3,2,17,0,10,0,25,2,1,1,7
332,18,3,3,3,2,16,0,9,0,24,2,1,1,7
333,18,4,3,3,2,16,0,9,0,24,2,1,1,7
334,17,4,3,4,2,16,0,9,0,24,2,1,1,7
335,17,4,2,4,3,16,0,9,0,24,3,1,1,8
336,17,4,2,4,3,16,0,9,0,24,3,1,1,8
337,17,5,2,5,3,15,1,8,0,23,3,1,1,8
338,17,5,2,5,3,15,1,8,0,23,3,1,1,8
339,16,5,2,5,4,15,1,8,1,23,4,1,1,9
340,16,5,1,5,4,15,1,8,1,23,4,1,1,9
341,16,5,1,5,4,14,1,7,1,22,4,1,1,9
342,16,5,1,6,4,14,1,7,1,22,4,1,1,9
343,15,5,1,6,5,14,1,7,1,22,4,1,1,9
344,15,5,1,6,5,14,1,7,1,22,5,1,1,9
345,15,5,1,6,5,14,1,7,1,21,5,1,1,9
346,15,6,1,6,5,13,1,6,1,21,5,1,1,9
347,15,6,1,7,5,13,1,6,1,21,5,1,1,10
348,14,6,1,7,6,13,1,6,1,21,6,1,1,10
349,14,6,1,7,6,13,1,6,1,21,6,1,1,10
350,14,6,1,7,6,12,1,5,1,20,6,1,1,10
351,14,6,1,8,6,12,1,5,1,20,6,1,1,10
352,13,6,1,8,7,12,1,5,2,20,7,1,1,11
353,13,6,1,8,7,12,1,5,2,20,7,1,1,11
354,13,6,0,8,7,12,1,5,2,19,7,1,1,11
355,13,6,0,8,7,11,1,4,2,19,7,1,1,11
356,13,6,0,8,7,11,1,4,2,19,7,1,0,11
357,12,6,0,9,8,11,1,4,2,19,8,1,0,11
358,12,6,0,9,8,11,1,4,2,19,8,2,0,11
359,12,6,0,9,8,10,1,3,2,18,8,2,0,11
360,12,6,0,10,8,10,1,3,2,18,8,2,0,11
361,11,7,0,10,8,10,1,3,2,18,8,2,0,12
362,11,7,0,10,9,10,1,3,2,18,9,2,0,12
363,11,7,0,10,9,10,1,3,2,18,9,2,0,12
364,11,7,0,10,9,9,1,2,2,17,9,2,0,12
365,11,7,0,10,9,9,1,2,2,17,9,2,0,13
366,10,7,0,11,10,9,1,2,3,17,10,2,0,13
367,10,7,0,11,10,9,1,2,3,17,10,2,0,13
368,10,7,0,11,10,8,1,2,3,16,10,2,0,13
369,10,7,0,11,10,8,1,2,3,16,10,2,0,13
370,9,7,0,12,10,8,1,1,4,16,10,2,0,13
371,9,7,0,12,11,8,1,1,4,16,11,2,0,13
372,9,7,0,12,11,8,1,1,4,16,11,2,0,13
373,9,7,0,12,11,7,1,1,4,15,11,2,0,13
374,9,7,0,12,11,7,1,1,4,15,11,2,0,13
375,8,7,0,13,12,7,1,1,5,15,11,2,0,13
376,8,7,0,13,12,7,1,0,5,15,11,2,0,13
377,8,7,0,13,12,6,1,0,5,14,12,2,0,13
378,8,7,0,13,12,6,1,0,5,14,12,2,0,13
379,8,7,0,14,12,6,1,0,5,14,12,2,0,13
380,7,7,0,14,13,6,1,0,5,14,12,2,0,13
381,7,7,0,14,13,6,1,0,5,14,12,2,0,13
382,7,7,0,15,13,5,1,0,5,13,13,2,0,13
383,7,7,0,15,13,5,1,0,5,13,13,2,0,14
384,6,7,0,15,14,5,1,0,5,13,13,2,0,14
385,6,7,0,15,14,5,1,0,5,13,13,2,0,14
386,6,7,0,15,14,5,1,0,5,12,13,2,0,14
387,6,7,0,15,14,4,1,0,5,12,13,2,0,14
388,6,7,0,15,14,4,1,0,6,12,13,2,0,15
389,5,7,0,16,15,4,1,0,6,12,13,2,0,15
390,5,7,0,16,15,4,1,0,6,12,13,2,0,15
391,5,7,0,16,15,3,1,0,6,11,13,2,0,15
392,5,7,0,17,15,3,1,0,6,11,13,2,0,15
393,4,7,0,17,15,3,1,0,6,11,13,2,0,15
394,4,7,0,17,16,3,1,0,6,11,13,2,0,15
395,4,7,0,17,16,3,1,0,6,11,13,2,0,15
396,4,7,0,17,16,2,1,0,6,10,13,2,0,15
397,4,7,0,17,16,2,1,0,6,10,13,2,0,16
398,3,7,0,18,17,2,1,0,6,10,13,2,0,16
399,3,7,0,18,17,2,1,0,6,10,13,2,0,16
400,3,7,0,18,17,1,1,0,6,9,13,2,0,16
401,3,7,0,18,17,1,1,0,6,9,13,2,0,16
402,2,7,0,19,17,1,1,0,6,9,13,2,0,17
403,2,7,0,19,18,1,1,0,6,9,13,2,0,17
404,2,7,0,19,18,1,1,0,6,9,13,2,0,17
405,2,7,0,19,18,0,1,0,6,8,13,2,0,17
406,2,7,0,19,18,0,1,0,6,8,13,2,0,18
407,1,7,0,20,19,0,1,0,6,8,13,2,0,18
408,1,7,0,20,19,0,1,0,6,8,13,2,0,18
409,1,7,0,20,19,0,1,0,6,7,13,2,0,18
410,1,7,0,20,19,0,1,0,6,7,13,2,0,18
411,1,7,0,20,19,0,1,0,7,7,13,2,0,19
412,0,7,0,21,20,0,1,0,7,7,13,2,0,19
413,0,7,0,21,20,0,1,0,7,7,13,2,0,19
414,0,7,0,21,20,0,1,0,7,6,13,2,0,19
415,0,7,0,22,20,0,1,0,7,6,13,2,0,19
416,0,7,0,22,20,0,1,0,8,6,13,2,0,19
417,0,7,0,22,20,0,1,0,8,6,13,2,0,19
418,0,7,0,22,20,0,1,0,8,5,13,2,0,19
419,0,7,0,22,20,0,1,0,8,5,13,2,0,19
420,0,7,0,22,20,0,1,0,8,5,13,2,0,19
421,0,7,0,22,20,0,1,0,8,5,13,2,0,19
422,0,7,0,22,20,0,1,0,8,5,13,2,0,19
423,0,7,0,22,20,0,1,0,8,4,13,2,0,19
424,0,7,0,22,20,0,1,0,8,4,13,2,0,19
425,0,7,0,22,20,0,1,0,9,4,13,2,0,20
426,0,7,0,22,20,0,1,0,9,4,13,2,0,20
427,0,7,0,22,20,0,1,0,9,4,13,2,0,20
428,0,7,0,22,20,0,1,0,9,3,13,2,0,20
429,0,7,0,22,20,0,1,0,9,3,13,2,0,20
430,0,7,0,22,20,0,1,0,10,3,13,2,0,20
431,0,7,0,22,20,0,1,0,10,3,13,2,0,20
432,0,7,0,22,20,0,1,0,10,2,13,2,0,20
433,0,7,0,22,20,0,1,0,10,2,13,2,0,20
434,0,7,0,22,20,0,1,0,10,2,13,2,0,20
435,0,7,0,22,20,0,1,0,10,2,13,2,0,20
436,0,7,0,22,20,0,1,0,10,2,13,2,0,20
437,0,7,0,22,20,0,1,0,10,1,13,2,0,20
438,0,7,0,22,20,0,1,0,10,1,13,2,0,21
439,0,7,0,22,20,0,1,0,10,1,13,2,0,21
440,0,7,0,22,20,0,1,0,10,1,13,2,0,21
441,0,7,0,22,20,0,1,0,10,1,13,2,0,21
442,0,7,0,22,20,0,1,0,10,0,13,2,0,21
443,0,7,0,22,20,0,1,0,10,0,13,2,0,22
444,0,7,0,22,20,0,1,0,10,0,13,2,0,22
445,0,7,0,22,20,0,1,0,10,0,13,2,0,22
446,0,7,0,22,20,0,1,0,10,0,13,2,0,22
447,0,7,0,22,20,0,1,0,10,0,13,2,0,22
448,0,7,0,22,20,0,1,0,10,0,13,2,0,23
449,0,7,0,22,20,0,1,0,10,0,13,2,0,23
450,0,7,0,22,20,0,1,0,10,0,13,2,0,23
451,0,7,0,22,20,0,1,0,10,0,13,2,0,23
452,0,7,0,22,20,0,1,0,10,0,13,2,0,23
453,0,7,0,22,20,0,1,0,10,0,13,2,0,23
454,0,7,0,22,20,0,1,0,10,0,13,2,0,23
455,0,7,0,22,20,0,1,0,10,0,13,2,0,23
456,0,7,0,22,20,0,1,0,10,0,13,2,0,23
457,0,7,0,22,20,0,1,0,10,0,13,2,0,23
458,0,7,0,22,20,0,1,0,10,0,13,2,0,23
459,0,7,0,22,20,0,1,0,10,0,13,2,0,23
460,0,7,0,22,20,0,1,0,10,0,13,2,0,23
461,0,7,0,22,20,0,1,0,10,0,13,2,0,23
