step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
176,17,10,14,0,0,18,3,18,4,16,0,0,16,6
177,17,10,14,0,0,18,2,18,4,16,0,0,16,6
178,17,10,14,0,0,19,2,19,4,16,0,0,16,6
179,17,10,14,0,0,19,2,19,3,16,0,0,16,6
180,17,9,14,0,0,19,2,19,3,16,0,0,17,6
181,17,9,14,0,0,19,2,19,3,16,0,0,17,6
182,18,9,14,0,0,19,1,19,3,16,0,0,17,6
183,18,9,14,0,0,20,1,20,3,16,0,0,17,6
184,18,8,14,0,0,20,1,20,3,16,0,0,17,6
185,18,8,14,0,0,20,1,20,3,16,0,0,18,5
186,18,8,14,0,0,20,1,20,3,16,0,0,18,5
187,18,8,14,0,0,20,1,21,3,16,0,0,18,5
188,18,8,14,0,0,20,1,21,3,16,0,0,18,5
189,18,7,14,0,0,20,1,21,3,16,0,0,18,5
190,17,7,13,0,0,19,1,20,3,15,0,0,17,5
191,17,7,13,0,0,19,1,20,3,15,0,0,17,5
192,17,7,13,1,0,20,1,21,3,15,0,1,17,5
193,16,7,13,1,0,20,1,21,3,15,0,1,16,5
194,16,7,12,1,0,19,1,20,3,14,0,1,16,5
195,16,7,12,2,0,19,1,20,3,14,0,2,16,5
196,16,8,12,2,1,19,1,20,3,14,1,2,16,6
197,15,8,12,2,1,19,1,21,3,14,1,2,15,6
198,15,8,11,2,1,18,1,20,3,13,1,2,15,6
199,15,8,11,3,1,18,1,20,3,13,1,3,15,6
200,15,9,11,3,2,18,2,20,3,13,2,3,15,7
201,14,9,11,3,2,18,2,20,3,13,2,3,14,7
202,14,9,10,3,2,17,2,19,3,12,2,3,14,7
203,14,9,10,4,2,17,2,19,3,12,2,4,14,7
204,14,9,10,4,2,17,2,19,4,12,2,4,14,7
205,13,9,10,4,3,17,2,19,4,12,3,4,13,8
206,13,9,9,4,3,17,2,19,4,11,3,4,13,8
207,13,9,9,4,3,16,2,18,4,11,3,4,13,8
208,13,10,9,5,3,16,2,18,4,11,3,5,13,8
209,12,10,9,5,4,16,2,18,4,11,4,5,12,8
210,12,10,9,5,4,16,2,18,4,11,4,5,12,8
211,12,10,8,5,4,15,2,17,4,10,4,5,12,8
212,12,10,8,5,4,15,2,17,4,10,4,5,12,8
213,12,11,8,6,4,15,2,17,4,10,4,6,12,9
214,11,11,8,6,5,15,2,17,4,10,5,6,11,9
215,11,11,8,6,5,15,2,17,4,10,5,6,11,9
216,11,11,7,6,5,14,2,16,4,9,5,6,11,9
217,11,12,7,7,5,14,2,16,4,9,5,7,11,10
218,10,12,7,7,6,14,3,16,4,9,6,7,10,10
219,10,12,7,7,6,14,3,16,4,9,6,7,10,10
220,10,12,6,7,6,13,3,15,4,8,6,7,10,10
221,10,12,6,7,6,13,3,15,4,8,6,7,10,10
222,10,12,6,8,6,13,3,15,4,8,6,8,10,11
223,9,12,6,8,7,13,3,15,4,8,7,8,9,11
224,9,12,6,8,7,13,3,15,4,8,7,8,9,11
225,9,12,5,8,7,12,3,14,4,7,7,8,9,11
226,9,13,5,9,7,12,3,14,4,7,7,9,9,12
227,8,13,5,9,8,12,4,14,5,7,8,9,8,12
228,8,13,5,9,8,12,4,14,5,7,8,9,8,12
229,8,13,4,9,8,11,4,13,5,6,8,9,8,12
230,8,13,4,9,8,11,4,13,5,6,8,9,8,12
231,8,13,4,10,8,11,4,13,5,6,8,10,8,12
232,7,13,4,10,9,11,4,13,5,6,9,10,7,12
233,7,13,4,10,9,11,4,13,5,6,9,10,7,12
234,7,13,3,10,9,10,4,12,5,5,9,10,7,12
235,7,14,3,11,9,10,4,12,5,5,9,11,7,13
236,6,14,3,11,10,10,5,12,6,5,10,11,6,13
237,6,14,3,11,10,10,5,12,6,5,10,11,6,13
238,6,14,2,11,10,9,5,11,6,4,10,11,6,13
239,6,14,2,11,10,9,5,11,6,4,10,11,6,13
240,6,13,2,12,10,9,4,11,5,4,10,12,6,12
241,6,13,2,12,11,9,4,11,5,4,11,12,6,12
242,6,13,2,12,11,9,4,11,5,4,11,12,6,12
243,7,13,2,11,11,9,4,11,4,4,11,11,7,12
244,7,13,2,11,11,9,4,11,4,4,11,11,7,12
245,7,13,2,11,12,9,4,11,4,4,12,11,7,12
246,8,13,3,11,12,9,4,11,4,5,12,11,7,12
247,8,13,3,11,11,10,4,12,3,5,11,11,7,12
248,8,12,3,10,11,10,4,12,3,5,11,10,7,11
249,8,12,3,10,11,10,4,12,3,5,11,10,7,11
250,8,12,3,10,11,10,4,12,3,5,11,10,7,11
251,9,13,3,10,11,11,3,13,3,5,11,10,7,12
252,9,12,3,10,10,11,4,13,4,5,10,10,7,11
253,9,12,3,9,10,11,4,13,4,5,10,9,7,11
254,9,12,3,9,10,11,4,13,4,5,10,9,8,11
255,9,12,3,9,10,12,4,14,3,5,10,9,8,11
256,9,12,3,9,10,12,4,14,3,5,10,9,8,11
257,9,12,3,9,10,12,4,14,3,5,10,9,8,11
258,10,12,3,9,9,12,5,14,4,5,9,9,8,11
259,10,12,3,8,9,12,5,14,4,5,9,8,8,11
260,10,12,3,8,9,13,5,15,4,5,9,8,8,11
261,10,11,3,8,9,13,5,15,4,5,9,8,8,10
262,10,12,3,8,9,13,5,15,4,6,9,8,8,11
263,10,12,3,7,8,13,5,15,5,6,8,7,8,11
264,10,12,3,7,8,14,5,16,5,6,8,7,8,11
265,10,12,3,7,8,14,5,16,5,6,8,7,8,11
266,10,11,3,7,8,14,5,16,5,7,8,7,8,10
267,10,11,4,7,8,14,5,16,5,7,8,7,8,11
268,10,11,4,6,7,14,4,16,5,7,7,6,8,11
269,10,11,4,6,7,15,4,17,5,7,7,6,8,11
270,10,10,4,6,7,15,4,17,5,8,7,6,8,10
271,10,10,5,6,7,15,4,17,5,8,7,6,8,10
272,10,10,5,6,7,15,5,17,5,8,7,6,9,11
273,10,10,5,5,6,16,5,18,5,8,6,5,9,11
274,10,10,5,5,6,16,5,18,5,8,6,5,9,11
275,10,9,5,5,6,16,5,18,5,9,6,5,9,10
276,10,9,5,5,6,16,5,18,5,9,6,5,9,10
277,10,10,5,5,5,16,4,18,6,9,5,5,9,11
278,10,10,5,4,5,17,4,19,5,9,5,4,9,11
279,10,9,5,4,5,17,4,19,5,10,5,4,9,10
280,10,9,5,4,5,17,4,19,5,10,5,4,9,10
281,11,9,5,4,5,17,4,19,5,10,5,4,10,10
282,11,10,5,4,4,18,5,20,6,10,4,4,10,10
283,11,10,5,3,4,18,5,20,6,10,4,3,10,10
284,11,9,5,3,4,18,5,20,6,10,4,3,10,9
285,11,9,6,3,4,18,5,20,6,10,4,3,10,9
286,11,10,6,3,4,18,5,20,6,10,4,3,10,9
287,11,10,6,3,3,19,5,21,6,10,3,3,10,9
288,11,9,6,2,3,19,5,21,6,10,3,2,10,8
289,11,9,7,2,3,19,5,21,6,10,3,2,10,8
290,12,9,7,2,3,19,5,21,6,10,3,2,11,8
291,12,10,7,2,3,20,5,22,6,10,3,2,11,9
292,12,10,7,1,2,20,6,22,6,10,2,1,11,9
293,12,9,8,1,2,20,6,22,6,10,2,1,11,8
294,12,9,8,1,2,20,6,22,6,10,2,1,11,8
295,12,9,8,1,2,20,6,22,6,11,2,1,11,8
296,12,10,8,1,2,21,6,23,7,11,2,1,11,9
297,12,10,8,0,1,21,6,23,7,11,1,0,11,8
298,12,9,8,0,1,21,6,23,7,11,1,0,11,8
299,12,9,8,0,1,21,6,23,7,11,1,0,11,8
300,12,9,8,0,1,21,6,23,7,12,1,0,11,8
301,12,10,8,0,0,22,6,24,8,12,0,0,11,8
302,12,9,8,0,0,22,6,24,8,12,0,0,11,7
303,12,9,8,0,0,22,5,24,7,12,0,0,11,7
304,12,9,9,0,0,22,5,24,7,12,0,0,11,7
305,12,9,9,0,0,23,5,25,7,12,0,0,11,8
306,13,9,9,0,0,23,5,25,7,12,0,0,12,8
307,13,8,9,0,0,23,5,25,7,12,0,0,12,8
308,13,8,9,0,0,23,5,25,7,12,0,0,12,7
309,13,8,9,0,0,23,4,25,6,13,0,0,12,7
310,13,8,9,0,0,24,4,26,6,13,0,0,12,7
311,13,7,9,0,0,24,4,26,6,13,0,0,12,7
312,14,7,9,0,0,24,4,26,6,13,0,0,13,7
313,14,7,9,0,0,24,4,26,6,13,0,0,13,6
314,14,7,9,0,0,24,4,26,5,13,0,0,13,6
315,14,7,9,0,0,25,4,27,5,13,0,0,13,6
316,14,6,9,0,0,25,4,27,5,13,0,0,13,6
317,15,6,9,0,0,25,4,27,5,13,0,0,13,6
318,15,6,9,0,0,25,4,27,5,13,0,0,13,6
319,15,6,9,0,0,25,4,27,5,13,0,0,13,5
320,14,6,8,0,0,25,4,27,5,12,0,0,12,5
321,14,6,8,0,0,25,4,27,5,12,0,0,12,5
322,14,6,8,1,0,25,5,27,5,12,0,1,12,5
323,13,6,7,1,0,25,5,27,5,12,0,1,11,5
324,13,6,7,1,0,24,5,26,5,11,0,1,11,5
325,13,6,7,2,0,25,6,26,5,11,0,2,11,5
326,12,6,6,2,1,25,6,26,5,11,1,2,10,6
327,12,6,6,2,1,25,6,26,5,11,1,2,10,6
328,12,6,6,2,1,24,6,26,5,10,1,2,10,6
329,12,6,6,2,1,24,6,26,5,10,1,2,10,6
330,11,6,6,3,2,24,6,26,5,10,2,3,9,7
331,11,6,5,3,2,24,6,26,5,10,2,3,9,7
332,11,6,5,3,2,23,6,25,5,9,2,3,9,7
333,11,7,5,3,2,23,6,25,5,9,2,3,9,7
334,10,7,5,4,2,23,6,25,6,9,2,4,8,7
335,10,7,4,4,3,23,6,25,6,9,3,4,8,8
336,10,7,4,4,3,23,6,25,6,8,3,4,8,8
337,10,8,4,5,3,22,6,24,6,8,3,5,8,8
338,10,8,4,5,3,22,6,24,6,8,3,5,8,8
339,9,8,4,5,4,22,6,24,6,8,4,5,7,8
340,9,8,3,5,4,22,6,24,6,8,4,5,7,8
341,9,8,3,5,4,21,6,23,6,7,4,5,7,8
342,9,9,3,6,4,21,6,23,6,7,4,6,7,8
343,8,9,3,6,5,21,6,23,6,7,5,6,6,9
344,8,9,2,6,5,21,6,23,6,7,5,6,6,9
345,8,9,2,6,5,21,6,23,6,6,5,6,6,9
346,8,10,2,6,5,20,6,22,6,6,5,6,6,9
347,8,10,2,7,5,20,6,22,6,6,5,7,6,10
348,7,10,2,7,6,20,6,22,6,6,6,7,5,10
349,7,10,1,7,6,20,6,22,6,6,6,7,5,10
350,7,10,1,7,6,19,6,21,6,5,6,7,5,10
351,7,11,1,8,6,19,6,21,6,5,6,8,5,10
352,6,11,1,8,7,19,6,21,6,5,7,8,4,11
353,6,11,1,8,7,19,6,21,6,5,7,8,4,11
354,6,11,1,8,7,19,6,21,6,4,7,8,4,11
355,6,12,0,8,7,18,6,20,6,4,7,8,4,11
356,6,12,0,8,7,18,6,20,6,4,7,8,4,12
357,5,12,0,9,8,18,7,20,6,4,8,9,3,12
358,5,12,0,9,8,18,7,20,6,4,8,9,3,12
359,5,12,0,9,8,17,7,19,6,3,8,9,3,12
360,5,12,0,10,8,17,7,19,6,3,8,10,3,12
361,4,12,0,10,8,17,7,19,7,3,8,10,2,13
362,4,12,0,10,9,17,7,19,7,3,9,10,2,13
363,4,12,0,10,9,17,7,19,7,2,9,10,2,13
364,4,12,0,10,9,16,7,18,7,2,9,10,2,13
365,4,12,0,10,9,16,7,18,7,2,9,10,2,13
366,3,12,0,11,10,16,7,18,8,2,10,11,1,13
367,3,12,0,11,10,16,7,18,8,2,10,11,1,13
368,3,12,0,11,10,15,7,17,8,1,10,11,1,13
369,3,12,0,11,10,15,7,17,8,1,10,11,1,13
370,2,12,0,12,10,15,7,17,9,1,10,12,0,13
371,2,12,0,12,11,15,7,17,9,1,11,12,0,13
372,2,12,0,12,11,15,7,17,9,0,11,12,0,13
373,2,12,0,12,11,14,7,16,9,0,11,12,0,13
374,2,12,0,12,11,14,7,16,9,0,11,12,0,13
375,1,12,0,13,12,14,7,16,9,0,12,13,0,13
376,1,12,0,13,12,14,7,16,9,0,12,13,0,13
377,1,12,0,13,12,13,7,15,9,0,12,13,0,13
378,1,12,0,13,12,13,7,15,9,0,12,13,0,13
379,1,12,0,14,12,13,7,15,9,0,12,13,0,14
380,0,12,0,14,13,13,7,15,9,0,13,13,0,14
381,0,12,0,14,13,13,7,15,9,0,13,13,0,14
382,0,12,0,15,13,12,7,14,9,0,13,13,0,14
383,0,12,0,15,13,12,7,14,9,0,13,13,0,14
384,0,12,0,15,14,12,7,14,9,0,14,13,0,14
385,0,12,0,15,14,12,7,14,9,0,14,13,0,14
386,0,12,0,15,14,12,7,14,9,0,14,13,0,14
387,0,12,0,15,14,11,7,13,9,0,14,13,0,14
388,0,12,0,15,14,11,7,13,9,0,14,13,0,14
389,0,12,0,15,15,11,7,13,9,0,15,13,0,14
390,0,12,0,15,15,11,7,13,9,0,15,13,0,14
391,0,12,0,15,15,10,7,12,9,0,15,13,0,14
392,0,12,0,15,15,10,7,12,9,0,15,13,0,14
393,0,12,0,15,15,10,7,12,9,0,15,13,0,14
394,0,12,0,15,16,10,7,12,9,0,16,13,0,14
395,0,12,0,15,16,10,7,12,9,0,16,13,0,14
396,0,12,0,15,16,9,7,11,9,0,16,13,0,14
397,0,12,0,15,16,9,7,11,9,0,16,13,0,14
398,0,12,0,15,17,9,7,11,9,0,17,13,0,14
399,0,12,0,15,17,9,7,11,9,0,17,13,0,14
400,0,12,0,15,17,8,7,10,9,0,17,13,0,14
401,0,12,0,15,17,8,7,10,9,0,17,13,0,14
402,0,12,0,15,17,8,7,10,9,0,17,13,0,14
403,0,12,0,15,18,8,7,10,9,0,18,13,0,14
404,0,12,0,15,18,8,7,10,9,0,18,13,0,14
405,0,12,0,15,18,7,7,9,9,0,18,13,0,14
406,0,12,0,15,18,7,7,9,9,0,18,13,0,14
407,0,12,0,15,19,7,7,9,9,0,19,13,0,14
408,0,12,0,15,19,7,7,9,9,0,19,13,0,14
409,0,12,0,15,19,7,7,9,9,0,19,13,0,14
410,0,12,0,15,19,6,7,8,9,0,19,13,0,14
411,0,12,0,15,19,6,7,8,9,0,19,13,0,14
412,0,12,0,15,20,6,7,8,9,0,20,13,0,14
413,0,12,0,15,20,6,7,8,9,0,20,13,0,14
414,0,12,0,15,20,5,7,7,9,0,20,13,0,14
415,0,12,0,15,20,5,7,7,9,0,20,13,0,14
416,0,12,0,15,20,5,7,7,9,0,20,13,0,14
417,0,12,0,15,21,5,7,7,9,0,21,13,0,14
418,0,12,0,15,21,5,7,7,9,0,21,13,0,14
419,0,12,0,15,21,4,7,6,9,0,21,13,0,14
420,0,12,0,15,21,4,7,6,9,0,21,13,0,14
421,0,12,0,15,22,4,7,6,9,0,22,13,0,14
422,0,12,0,15,22,4,7,6,9,0,22,13,0,14
423,0,12,0,15,22,3,7,5,9,0,22,13,0,14
424,0,12,0,15,22,3,7,5,9,0,22,13,0,14
425,0,12,0,15,22,3,7,5,9,0,22,13,0,14
426,0,12,0,15,23,3,7,5,9,0,23,13,0,14
427,0,12,0,15,23,3,7,5,9,0,23,13,0,14
428,0,12,0,15,23,2,7,4,9,0,23,13,0,14
429,0,12,0,15,23,2,7,4,9,0,23,13,0,14
430,0,12,0,15,24,2,7,4,9,0,24,13,0,14
431,0,12,0,15,24,2,7,4,9,0,24,13,0,14
432,0,12,0,15,24,2,7,4,9,0,24,13,0,14
433,0,12,0,15,24,1,7,3,9,0,24,13,0,14
434,0,12,0,15,24,1,7,3,9,0,24,13,0,14
435,0,12,0,15,25,1,7,3,9,0,25,13,0,14
436,0,12,0,15,25,1,7,3,9,0,25,13,0,14
437,0,12,0,15,25,0,7,2,9,0,25,13,0,14
438,0,12,0,15,25,0,7,2,9,0,25,13,0,14
439,0,12,0,15,25,0,7,2,9,0,25,13,0,14
440,0,12,0,15,26,0,7,2,9,0,26,13,0,14
441,0,12,0,15,26,0,7,2,9,0,26,13,0,14
442,0,12,0,15,26,0,7,1,9,0,26,13,0,14
443,0,12,0,15,26,0,7,1,9,0,26,13,0,14
444,0,12,0,15,26,0,7,1,9,0,26,13,0,14
445,0,12,0,15,27,0,7,1,9,0,27,13,0,14
446,0,12,0,15,27,0,7,0,9,0,27,13,0,14
447,0,12,0,15,27,0,7,0,9,0,27,13,0,14
448,0,12,0,15,27,0,7,0,9,0,27,13,0,14
449,0,12,0,15,27,0,7,0,9,0,27,13,0,14
450,0,12,0,15,27,0,7,0,9,0,27,13,0,14
451,0,12,0,15,27,0,7,0,9,0,27,13,0,14
452,0,12,0,15,27,0,7,0,9,0,28,13,0,14
453,0,12,0,15,27,0,7,0,9,0,28,13,0,14
454,0,12,0,15,27,0,7,0,9,0,28,13,0,14
455,0,12,0,15,27,0,7,0,9,0,28,13,0,14
456,0,12,0,15,27,0,7,0,9,0,28,13,0,14
457,0,12,0,15,27,0,7,0,9,0,28,13,0,14
458,0,12,0,15,27,0,7,0,9,0,28,13,0,14
459,0,12,0,15,27,0,7,0,9,0,28,13,0,14
460,0,12,0,15,27,0,7,0,9,0,28,13,0,14
461,0,12,0,15,27,0,7,0,9,0,28,13,0,14
