step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
87,0,6,0,19,16,0,11,0,13,0,17,13,0,17
88,0,6,0,19,16,0,11,0,13,0,17,13,0,17
89,0,6,0,19,16,0,11,0,13,0,17,13,0,17
90,0,5,0,18,15,0,10,0,12,0,16,12,0,16
91,0,5,0,18,15,0,10,0,12,0,16,12,0,16
92,0,5,0,18,15,0,10,0,12,0,16,12,0,16
93,1,5,1,17,15,0,9,0,11,1,16,11,1,16
94,1,4,1,17,14,0,9,0,11,1,15,11,1,16
95,1,4,1,17,14,0,9,0,11,1,15,11,1,16
96,2,4,2,17,14,0,8,0,10,2,15,10,2,16
97,2,4,2,16,14,1,8,1,10,2,15,10,2,16
98,2,4,2,16,14,1,8,1,10,2,14,10,2,16
99,2,4,2,16,13,1,8,1,10,2,14,10,2,16
100,2,4,2,16,13,1,7,1,9,2,14,9,2,16
101,3,4,3,16,13,2,7,2,9,3,14,9,3,16
102,3,3,3,15,13,2,7,2,9,3,14,9,3,15
103,3,4,3,15,13,2,7,2,9,3,13,9,3,15
104,3,4,3,15,12,2,7,2,8,3,13,9,3,15
105,4,4,4,15,12,3,6,3,8,4,13,9,4,15
106,4,4,4,14,12,3,6,3,8,4,13,8,4,15
107,4,3,4,14,12,3,6,3,8,4,13,8,4,15
108,4,4,4,14,12,3,6,3,8,4,12,8,4,15
109,5,4,4,14,11,3,5,3,7,4,12,8,5,15
110,5,4,5,14,11,4,6,4,8,5,12,8,5,15
111,5,3,5,13,11,4,6,4,8,5,12,7,5,14
112,5,3,5,13,11,4,6,4,8,5,11,7,5,15
113,5,3,5,13,10,4,5,4,7,5,11,7,5,15
114,6,3,5,13,10,5,5,5,7,6,11,7,6,15
115,6,3,5,12,10,5,5,5,8,6,11,6,6,15
116,6,3,5,12,10,5,5,5,8,6,11,6,6,14
117,6,4,5,12,10,5,5,5,8,6,10,6,6,14
118,6,4,5,12,9,5,4,5,7,6,10,6,6,14
119,7,4,5,12,9,6,5,6,7,7,10,6,7,14
120,7,4,6,11,9,6,5,6,8,7,10,6,7,13
121,7,4,6,11,9,6,5,6,8,7,9,5,7,13
122,7,5,6,11,8,6,4,6,7,7,9,5,7,13
123,8,5,6,11,8,7,4,6,7,7,9,5,8,13
124,8,5,7,10,8,7,5,6,7,7,9,5,8,13
125,8,5,7,10,8,7,5,6,7,7,9,4,8,13
126,8,5,7,10,8,7,5,6,7,7,8,4,8,13
127,8,5,7,10,7,7,4,6,6,8,8,4,8,13
128,9,5,8,9,7,8,4,6,6,8,8,4,9,13
129,9,5,8,9,7,8,4,6,6,8,8,3,9,12
130,9,5,8,9,7,8,4,6,6,8,8,3,9,12
131,9,6,8,9,7,8,3,6,5,9,8,3,9,12
132,10,6,9,9,6,9,4,6,5,9,8,3,10,12
133,10,6,9,8,6,9,4,6,5,9,7,2,10,12
134,10,6,9,8,6,9,4,6,5,9,7,2,10,11
135,10,6,9,8,6,9,4,6,5,9,7,2,10,11
136,10,7,9,8,5,9,4,6,4,10,7,2,10,11
137,11,7,10,7,5,10,4,6,5,10,7,2,11,12
138,11,7,10,7,5,10,4,6,5,10,6,1,11,11
139,11,7,10,7,5,10,4,6,5,10,6,1,11,11
140,11,7,10,7,5,10,4,6,4,11,6,1,11,11
141,12,7,11,7,4,11,4,6,4,11,6,1,11,11
142,12,7,11,6,4,11,4,6,4,11,5,0,11,12
143,12,7,11,6,4,11,4,6,4,11,5,0,11,11
144,12,7,11,6,4,11,4,6,4,12,5,0,11,11
145,12,7,11,6,3,11,4,6,4,12,5,0,11,11
146,13,7,12,6,3,12,5,6,4,12,5,0,11,11
147,13,7,12,5,3,12,5,6,4,12,4,0,11,11
148,13,7,12,5,3,12,5,6,4,12,4,0,11,11
149,13,6,12,5,3,12,5,6,4,13,4,0,11,11
150,13,6,13,5,2,12,5,6,4,13,4,0,11,11
151,13,6,13,5,2,13,6,6,4,13,3,0,11,12
152,13,6,13,4,2,13,6,6,4,13,3,0,11,11
153,13,6,13,4,2,13,6,6,4,14,3,0,11,11
154,13,7,13,4,1,13,6,6,4,14,3,0,11,11
155,13,6,13,4,1,14,6,6,4,14,3,0,11,11
156,13,6,13,3,1,14,6,7,4,14,2,0,11,11
157,13,6,13,3,1,14,6,7,4,15,2,0,11,10
158,13,6,13,3,1,14,6,7,4,15,2,0,11,10
159,13,6,14,3,0,14,6,7,4,15,2,0,11,10
160,13,5,14,3,0,15,6,7,4,15,1,0,11,11
161,13,5,14,3,0,15,5,7,3,15,1,0,11,10
162,13,5,14,3,0,15,5,8,3,16,1,0,11,10
163,13,6,14,2,0,15,5,8,3,16,1,0,11,10
164,14,6,14,2,0,16,5,8,3,16,1,0,12,11
165,14,6,14,2,0,16,5,8,3,16,0,0,12,11
166,14,6,14,1,0,16,5,8,3,16,0,0,12,10
167,14,6,14,1,0,16,5,9,2,17,0,0,12,10
168,14,5,14,1,0,16,5,9,2,17,0,0,12,10
169,14,5,14,1,0,17,5,9,2,17,0,0,12,10
170,15,5,14,0,0,17,4,9,2,17,0,0,12,9
171,15,5,14,0,0,17,4,9,2,18,0,0,12,9
172,15,5,15,0,0,17,4,9,1,18,0,0,12,9
173,15,5,15,0,0,17,4,9,1,18,0,0,13,9
174,15,4,15,0,0,18,5,9,1,18,0,0,13,9
175,16,4,15,0,0,18,4,10,1,18,0,0,13,8
176,16,4,15,0,0,18,4,10,1,19,0,0,13,8
177,16,4,15,0,0,18,4,10,1,19,0,0,13,8
178,16,4,15,0,0,19,4,10,1,19,0,0,14,8
179,16,4,15,0,0,19,4,10,1,19,0,0,14,8
180,16,4,15,0,0,19,4,10,1,19,0,0,14,7
181,16,4,15,0,0,19,4,11,1,19,0,0,14,7
182,16,3,15,0,0,19,4,11,1,19,0,0,14,7
183,16,3,15,0,0,20,3,11,1,19,0,0,14,7
184,16,3,15,0,0,20,3,11,1,19,0,0,14,6
185,16,3,15,0,0,20,3,11,1,19,0,0,14,6
186,16,3,15,0,0,20,3,11,1,19,0,0,15,6
187,16,2,15,0,0,21,3,11,1,19,0,0,15,6
188,16,2,15,0,0,21,3,11,0,19,0,0,15,6
189,16,2,15,0,0,21,3,12,0,19,0,0,15,5
190,15,2,14,0,0,20,3,11,0,18,0,0,14,5
191,16,2,14,0,0,20,3,11,0,18,0,0,14,5
192,16,2,14,1,0,21,4,11,1,18,0,1,14,5
193,15,2,13,1,0,21,4,11,1,17,0,1,13,5
194,15,2,13,1,0,20,4,11,1,17,0,1,13,5
195,15,2,13,2,0,20,5,11,1,17,0,2,13,5
196,15,2,13,2,1,20,5,11,1,17,1,2,13,5
197,14,2,12,2,1,21,5,11,1,16,1,2,12,5
198,14,2,12,2,1,20,5,10,1,16,1,2,12,5
199,14,2,12,3,1,20,6,10,1,16,1,3,12,6
200,14,2,12,3,2,20,6,10,1,16,2,3,12,6
201,13,2,11,3,2,20,6,10,1,15,2,3,11,6
202,13,2,11,3,2,19,6,9,1,15,2,3,11,6
203,13,2,11,4,2,19,7,9,2,15,2,4,11,7
204,13,2,11,4,2,19,7,9,2,15,2,4,11,7
205,12,2,10,4,3,19,7,9,2,15,3,4,10,7
206,12,2,10,4,3,19,7,9,2,14,3,4,10,7
207,12,2,10,4,3,18,7,8,2,14,3,4,10,7
208,12,2,10,5,3,18,8,8,3,14,3,5,10,7
209,11,2,9,5,4,18,8,8,3,14,4,5,9,7
210,11,2,9,5,4,18,8,8,3,13,4,5,9,7
211,11,2,9,5,4,17,8,7,3,13,4,5,9,7
212,11,2,9,5,4,17,8,7,3,13,4,5,9,7
213,11,2,9,6,4,17,9,7,3,13,4,6,9,7
214,10,2,8,6,5,17,9,7,3,12,5,6,8,7
215,10,2,8,6,5,17,9,7,3,12,5,6,8,7
216,10,2,8,6,5,16,9,6,3,12,5,6,8,8
217,10,2,8,7,5,16,9,6,3,12,5,7,8,8
218,9,2,7,7,6,16,9,6,3,12,6,7,7,8
219,9,2,7,7,6,16,9,6,3,11,6,7,7,8
220,9,3,7,7,6,15,10,5,3,11,6,7,7,8
221,9,3,7,7,6,15,10,5,3,11,6,7,7,9
222,9,3,7,8,6,15,10,5,3,11,6,8,7,9
223,8,3,6,8,7,15,10,5,3,11,7,8,6,9
224,8,3,6,8,7,15,10,5,3,10,7,8,6,9
225,8,3,6,8,7,14,11,4,3,10,7,8,6,10
226,8,3,6,9,7,14,11,4,3,10,7,9,6,10
227,7,3,5,9,8,14,11,4,3,10,8,9,5,10
228,7,3,5,9,8,14,11,4,3,9,8,9,5,10
229,7,3,5,9,8,13,12,3,3,9,8,9,5,10
230,7,3,5,9,8,13,12,3,4,9,8,9,5,11
231,7,3,5,10,8,13,12,3,4,9,8,10,5,11
232,6,3,4,10,9,13,12,3,4,9,9,10,4,11
233,6,3,4,10,9,13,12,3,4,8,9,10,4,11
234,6,3,4,10,9,12,13,2,4,8,9,10,4,11
235,6,3,4,11,9,12,13,2,4,8,9,11,4,11
236,5,3,3,11,10,12,13,2,4,8,10,11,3,11
237,5,3,3,11,10,12,13,2,4,7,10,11,3,11
238,5,3,3,11,10,11,13,2,4,7,10,11,3,11
239,5,3,3,11,10,11,14,2,5,7,10,11,3,12
240,5,2,3,12,10,11,13,2,5,7,10,12,3,11
241,5,2,3,12,11,11,13,2,5,7,11,12,3,11
242,5,2,3,12,11,11,13,2,5,7,11,12,3,11
243,5,2,3,11,11,11,12,2,4,7,11,11,4,11
244,5,1,3,11,11,11,12,2,4,7,11,11,4,10
245,5,1,3,11,12,11,12,2,4,7,11,11,4,10
246,6,1,4,11,12,11,12,2,4,8,11,11,5,10
247,6,1,4,11,11,12,11,3,4,8,10,11,5,10
248,6,1,4,10,11,12,11,3,4,8,10,10,5,9
249,6,1,4,10,11,12,11,3,4,8,10,10,5,9
250,6,1,4,10,11,12,11,3,4,8,10,10,5,9
251,6,2,5,10,11,13,10,4,4,9,10,10,6,9
252,6,2,5,10,10,13,10,4,4,9,9,10,6,8
253,6,2,5,9,10,13,10,4,4,9,9,9,6,8
254,6,2,5,9,10,13,10,4,3,9,9,9,6,8
255,6,2,6,9,10,14,9,4,3,9,9,9,7,8
256,6,2,6,9,10,14,9,4,3,9,9,9,7,8
257,7,3,6,9,10,14,9,4,3,9,9,9,7,7
258,7,3,6,9,9,14,10,4,4,9,8,9,7,7
259,7,3,7,8,9,14,9,4,4,9,8,8,8,7
260,7,3,7,8,9,15,9,4,3,9,8,8,8,7
261,7,3,7,8,9,15,9,4,3,9,8,8,8,6
262,7,4,7,8,9,15,9,4,3,9,8,8,8,7
263,8,4,7,7,8,15,10,4,4,9,7,7,8,7
264,8,4,7,7,8,16,9,4,4,9,7,7,9,7
265,8,4,7,7,8,16,9,4,4,9,7,7,9,7
266,8,4,7,7,8,16,9,4,4,9,7,7,9,6
267,8,5,7,7,8,16,9,4,4,10,7,7,9,6
268,8,5,7,6,7,16,8,4,5,10,6,6,10,6
269,8,5,7,6,7,17,8,4,5,10,6,6,10,6
270,8,5,8,6,7,17,8,4,5,10,6,6,10,5
271,8,4,8,6,7,17,8,4,5,10,6,6,10,5
272,8,5,8,6,7,17,9,4,5,10,6,6,10,6
273,8,5,9,5,6,18,8,4,5,10,5,5,11,6
274,8,5,9,5,6,18,8,4,5,10,5,5,11,6
275,8,5,9,5,6,18,8,4,5,10,5,5,11,5
276,8,5,9,5,6,18,8,4,5,11,5,5,11,5
277,8,6,9,5,5,18,7,4,6,11,4,5,11,6
278,8,6,9,4,5,19,7,5,6,11,4,4,12,6
279,8,6,9,4,5,19,7,5,6,11,4,4,12,5
280,8,6,9,4,5,19,7,5,6,11,4,4,12,5
281,8,6,9,4,5,19,7,5,5,11,4,4,12,5
282,8,7,9,4,4,20,7,5,6,11,3,4,13,5
283,8,7,9,3,4,20,7,5,6,11,3,3,13,5
284,9,7,9,3,4,20,7,5,6,11,3,3,13,4
285,9,7,10,3,4,20,7,5,6,11,3,3,13,4
286,9,7,10,3,4,20,6,5,6,11,3,3,13,5
287,9,8,10,3,3,21,7,5,6,11,2,2,14,5
288,9,8,11,2,3,21,7,5,6,11,2,2,14,5
289,9,8,11,2,3,21,7,5,6,11,2,2,14,5
290,9,8,11,2,3,21,7,5,5,11,2,2,14,4
291,9,8,11,2,3,22,6,5,5,12,2,2,15,4
292,9,8,11,1,2,22,6,5,6,12,1,1,15,4
293,10,8,11,1,2,22,6,5,6,12,1,1,15,4
294,10,8,12,1,2,22,6,5,6,12,1,1,15,4
295,10,8,12,1,2,22,6,5,6,13,1,1,15,4
296,10,8,12,1,2,22,6,5,6,13,1,1,16,5
297,10,8,13,0,1,23,6,5,6,13,0,0,16,5
298,10,8,13,0,1,23,6,5,6,13,0,0,16,5
299,10,8,13,0,1,23,6,5,6,14,0,0,16,5
300,10,8,13,0,1,23,6,5,6,14,0,0,16,5
301,10,8,13,0,0,23,6,5,7,14,0,0,17,5
302,10,7,13,0,0,23,6,5,7,14,0,0,17,5
303,10,7,13,0,0,23,6,5,7,15,0,0,17,5
304,10,7,14,0,0,23,6,5,7,15,0,0,17,5
305,10,7,14,0,0,23,6,5,7,15,0,0,17,5
306,10,7,14,0,0,23,6,5,7,15,0,0,17,5
307,10,7,14,0,0,23,6,5,7,15,0,0,17,5
308,10,6,14,0,0,23,5,5,6,16,0,0,17,5
309,10,6,14,0,0,23,5,6,6,16,0,0,17,5
310,10,6,14,0,0,23,5,6,6,16,0,0,17,5
311,11,6,14,0,0,23,5,6,6,16,0,0,18,5
312,11,6,14,0,0,23,5,6,6,16,0,0,18,5
313,11,5,14,0,0,23,5,6,6,17,0,0,18,4
314,11,5,14,0,0,23,4,6,5,17,0,0,18,4
315,11,5,14,0,0,23,4,7,5,17,0,0,18,4
316,11,5,14,0,0,23,4,7,5,17,0,0,18,4
317,12,5,14,0,0,23,4,7,5,17,0,0,19,4
318,12,5,14,0,0,23,4,7,5,17,0,0,19,4
319,12,4,14,0,0,23,4,7,4,17,0,0,19,4
320,11,4,13,0,0,23,4,7,4,16,0,0,18,4
321,11,4,13,0,0,23,4,7,4,16,0,0,18,4
322,12,4,13,1,0,23,4,7,5,16,0,1,18,4
323,11,4,13,1,0,23,4,7,5,15,0,1,17,4
324,11,4,12,1,0,22,4,6,5,15,0,1,17,4
325,11,4,12,2,0,22,4,6,6,15,0,2,17,4
326,10,5,12,2,1,22,5,7,6,14,1,2,16,4
327,10,5,11,2,1,22,5,7,6,14,1,2,16,4
328,10,5,11,2,1,21,5,6,6,14,1,2,16,4
329,10,5,11,2,1,21,5,6,6,14,1,2,16,4
330,9,5,11,3,2,21,6,6,6,14,2,3,15,4
331,9,5,10,3,2,21,6,6,6,13,2,3,15,4
332,9,5,10,3,2,20,6,5,6,13,2,3,15,4
333,9,5,10,3,2,20,6,5,6,13,2,3,15,5
334,8,5,10,4,2,20,6,5,6,13,2,4,15,5
335,8,5,10,4,3,20,6,5,6,12,3,4,14,5
336,8,5,9,4,3,20,6,5,6,12,3,4,14,5
337,8,6,9,5,3,19,6,4,6,12,3,5,14,6
338,8,6,9,5,3,19,7,4,6,12,3,5,14,6
339,7,6,9,5,4,19,7,4,6,12,4,5,13,6
340,7,6,8,5,4,19,7,4,6,11,4,5,13,6
341,7,6,8,5,4,18,7,4,6,11,4,5,13,6
342,7,6,8,6,4,18,8,4,7,11,4,5,13,7
343,6,6,8,6,5,18,8,4,7,11,4,6,12,7
344,6,6,7,6,5,18,8,4,7,10,5,6,12,7
345,6,6,7,6,5,18,8,4,7,10,5,6,12,7
346,6,6,7,6,5,17,8,4,8,10,5,6,12,7
347,6,6,7,7,5,17,9,4,8,10,5,7,12,7
348,5,6,7,7,6,17,9,4,8,9,5,7,11,7
349,5,6,6,7,6,17,9,4,8,9,5,7,11,7
350,5,6,6,7,6,16,9,4,8,9,5,7,11,7
351,5,6,6,8,6,16,10,4,8,9,5,8,11,7
352,4,6,6,8,7,16,10,4,8,9,5,8,10,7
353,4,6,5,8,7,16,10,4,8,8,5,8,10,7
354,4,6,5,8,7,16,10,4,8,8,5,8,10,7
355,4,6,5,8,7,15,10,4,9,8,5,8,10,8
356,4,6,5,8,7,15,11,4,9,8,5,8,10,8
357,3,6,5,9,8,15,11,4,9,8,5,9,9,8
358,3,6,4,9,8,15,11,4,9,7,5,9,9,8
359,3,6,4,9,8,14,11,3,9,7,5,9,9,8
360,3,6,4,10,8,14,12,3,10,7,5,9,9,8
361,3,6,4,10,8,14,12,3,10,7,5,10,8,8
362,2,6,4,10,9,14,12,3,10,6,5,10,8,8
363,2,6,3,10,9,14,12,3,10,6,5,10,8,8
364,2,6,3,10,9,13,12,3,11,6,5,10,8,8
365,2,6,3,11,9,13,13,3,11,6,5,10,8,8
366,2,6,3,11,10,13,13,2,11,6,6,11,7,8
367,2,6,2,11,10,13,13,2,11,5,6,11,7,8
368,1,6,2,11,10,12,13,2,11,5,6,11,7,8
369,1,6,2,11,10,12,14,2,12,5,6,11,7,8
370,1,6,2,12,10,12,14,2,12,5,6,12,6,8
371,1,6,2,12,11,12,14,1,12,4,6,12,6,8
372,1,6,1,12,11,12,14,1,12,4,7,12,6,8
373,0,6,1,12,11,11,14,1,12,4,7,12,6,8
374,0,6,1,12,11,11,15,1,12,4,7,12,6,8
375,0,6,1,13,12,11,15,1,12,4,7,13,5,8
376,0,6,0,13,12,11,15,1,12,3,7,13,5,8
377,0,6,0,13,12,10,15,0,12,3,8,13,5,9
378,0,6,0,13,12,10,16,0,12,3,8,13,5,9
379,0,6,0,13,12,10,16,0,12,3,8,14,5,9
380,0,6,0,13,13,10,16,0,12,2,8,14,4,9
381,0,6,0,13,13,10,16,0,12,2,8,14,4,9
382,0,6,0,13,13,9,16,0,12,2,8,15,4,10
383,0,6,0,13,13,9,16,0,12,2,9,15,4,10
384,0,6,0,13,14,9,16,0,12,2,9,15,3,10
385,0,6,0,13,14,9,16,0,12,1,9,15,3,10
386,0,6,0,13,14,9,16,0,12,1,9,15,3,10
387,0,6,0,13,14,8,16,0,12,1,9,15,3,11
388,0,6,0,13,14,8,16,0,12,1,9,15,3,11
389,0,6,0,13,15,8,16,0,12,1,9,16,2,11
390,0,6,0,13,15,8,16,0,12,0,9,16,2,11
391,0,6,0,13,15,7,16,0,12,0,9,16,2,12
392,0,6,0,13,15,7,16,0,12,0,9,17,2,12
393,0,6,0,13,15,7,16,0,12,0,9,17,1,12
394,0,6,0,13,16,7,16,0,12,0,9,17,1,12
395,0,6,0,13,16,7,16,0,12,0,9,17,1,12
396,0,6,0,13,16,6,16,0,12,0,9,17,1,13
397,0,6,0,13,16,6,16,0,12,0,9,17,1,13
398,0,6,0,13,17,6,16,0,12,0,9,18,0,13
399,0,6,0,13,17,6,16,0,12,0,9,18,0,13
400,0,6,0,13,17,5,16,0,12,0,9,18,0,13
401,0,6,0,13,17,5,16,0,12,0,9,18,0,13
402,0,6,0,13,17,5,16,0,12,0,9,19,0,13
403,0,6,0,13,18,5,16,0,12,0,9,19,0,13
404,0,6,0,13,18,5,16,0,12,0,9,19,0,13
405,0,6,0,13,18,4,16,0,12,0,9,19,0,13
406,0,6,0,13,18,4,16,0,12,0,9,19,0,13
407,0,6,0,13,19,4,16,0,12,0,9,19,0,13
408,0,6,0,13,19,4,16,0,12,0,9,19,0,13
409,0,6,0,13,19,4,16,0,12,0,9,19,0,13
410,0,6,0,13,19,3,16,0,12,0,9,19,0,13
411,0,6,0,13,19,3,16,0,12,0,9,19,0,13
412,0,6,0,13,20,3,16,0,12,0,9,19,0,13
413,0,6,0,13,20,3,16,0,12,0,9,19,0,13
414,0,6,0,13,20,2,16,0,12,0,9,19,0,13
415,0,6,0,13,20,2,16,0,12,0,9,19,0,13
416,0,6,0,13,20,2,16,0,12,0,9,19,0,13
417,0,6,0,13,21,2,16,0,12,0,9,19,0,13
418,0,6,0,13,21,2,16,0,12,0,9,19,0,13
419,0,6,0,13,21,1,16,0,12,0,9,19,0,13
420,0,6,0,13,21,1,16,0,12,0,9,19,0,13
421,0,6,0,13,22,1,16,0,12,0,9,19,0,13
422,0,6,0,13,22,1,16,0,12,0,9,19,0,13
423,0,6,0,13,22,0,16,0,12,0,9,19,0,13
424,0,6,0,13,22,0,16,0,12,0,9,19,0,13
425,0,6,0,13,22,0,16,0,12,0,9,19,0,13
426,0,6,0,13,23,0,16,0,12,0,9,19,0,13
427,0,6,0,13,23,0,16,0,12,0,9,19,0,13
428,0,6,0,13,23,0,16,0,12,0,9,19,0,13
429,0,6,0,13,23,0,16,0,12,0,9,19,0,13
430,0,6,0,13,24,0,16,0,12,0,9,19,0,13
431,0,6,0,13,24,0,16,0,12,0,9,19,0,13
432,0,6,0,13,24,0,16,0,12,0,9,19,0,13
433,0,6,0,13,24,0,16,0,12,0,9,19,0,13
434,0,6,0,13,24,0,16,0,12,0,9,19,0,13
435,0,6,0,13,24,0,16,0,12,0,9,19,0,13
436,0,6,0,13,24,0,16,0,12,0,9,19,0,13
437,0,6,0,13,24,0,16,0,12,0,9,19,0,13
438,0,6,0,13,24,0,16,0,12,0,9,19,0,13
439,0,6,0,13,24,0,16,0,12,0,9,19,0,13
440,0,6,0,13,24,0,16,0,12,0,9,19,0,13
441,0,6,0,13,24,0,16,0,12,0,9,19,0,13
442,0,6,0,13,24,0,16,0,12,0,9,19,0,13
443,0,6,0,13,24,0,16,0,12,0,9,19,0,13
444,0,6,0,13,24,0,16,0,12,0,9,19,0,13
445,0,6,0,13,24,0,16,0,12,0,9,19,0,13
446,0,6,0,13,24,0,16,0,12,0,9,19,0,13
447,0,6,0,13,24,0,16,0,12,0,9,19,0,13
448,0,6,0,13,24,0,16,0,12,0,9,19,0,13
449,0,6,0,13,24,0,16,0,12,0,9,19,0,13
450,0,6,0,13,24,0,16,0,12,0,9,19,0,13
451,0,6,0,13,24,0,16,0,12,0,9,19,0,13
452,0,6,0,13,24,0,16,0,12,0,9,19,0,13
453,0,6,0,13,24,0,16,0,12,0,9,19,0,13
454,0,6,0,13,24,0,16,0,12,0,9,19,0,13
455,0,6,0,13,24,0,16,0,12,0,9,19,0,13
456,0,6,0,13,24,0,16,0,12,0,9,19,0,13
457,0,6,0,13,24,0,16,0,12,0,9,19,0,13
458,0,6,0,13,24,0,16,0,12,0,9,19,0,13
459,0,6,0,13,24,0,16,0,12,0,9,19,0,13
460,0,6,0,13,24,0,16,0,12,0,9,19,0,13
461,0,6,0,13,24,0,16,0,12,0,9,19,0,13
