step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
62,0,6,0,8,9,0,7,0,4,0,9,9,0,4
63,0,6,0,8,9,0,7,0,4,0,9,9,0,4
64,0,6,0,8,9,0,7,0,4,0,9,9,0,4
65,0,6,0,8,9,0,7,0,4,0,9,9,0,4
66,0,6,0,8,9,0,7,0,4,0,9,9,0,4
67,0,6,0,8,9,0,7,0,4,0,9,9,0,4
68,0,6,0,8,9,0,7,0,4,0,9,9,0,4
69,0,6,0,8,9,0,7,0,4,0,9,9,0,4
70,0,6,0,8,9,0,7,0,4,0,9,9,0,4
71,0,6,0,8,9,0,7,0,4,0,9,9,0,4
72,0,6,0,8,9,0,7,0,4,0,9,9,0,4
73,0,6,0,8,9,0,7,0,4,0,9,9,0,4
74,0,6,0,8,9,0,7,0,4,0,9,9,0,4
75,0,6,0,8,9,0,7,0,4,0,9,9,0,4
76,0,6,0,8,9,0,7,0,4,0,9,9,0,4
77,0,6,0,8,9,0,7,0,4,0,9,9,0,4
78,0,6,0,8,9,0,7,0,4,0,9,9,0,4
79,0,6,0,8,9,0,7,0,4,0,9,9,0,4
80,0,6,0,8,9,0,7,0,4,0,9,9,0,4
81,0,6,0,8,9,0,7,0,4,0,9,9,0,4
82,0,6,0,8,9,0,7,0,4,0,9,9,0,4
83,0,6,0,8,9,0,7,0,4,0,9,9,0,4
84,0,6,0,8,9,0,7,0,4,0,9,9,0,4
85,0,6,0,8,9,0,7,0,4,0,9,9,0,4
86,0,6,0,8,9,0,7,0,4,0,9,9,0,4
87,0,6,0,8,9,0,7,0,4,0,9,9,0,4
88,0,6,0,8,9,0,7,0,4,0,9,9,0,4
89,0,6,0,8,9,0,7,0,4,0,9,9,0,4
90,0,5,0,7,8,0,6,0,3,0,8,8,0,3
91,0,5,0,7,8,0,6,0,3,0,8,8,0,3
92,0,5,0,7,8,0,6,0,3,0,8,8,0,3
93,1,5,0,7,8,0,5,0,2,0,8,8,1,3
94,1,4,0,6,7,0,6,0,3,0,7,7,1,2
95,1,4,0,6,7,0,6,0,3,0,7,7,1,2
96,2,4,0,6,7,0,5,0,3,0,7,7,2,2
97,2,4,1,6,7,1,5,1,2,1,7,7,2,2
98,2,4,1,5,6,1,6,1,2,1,6,6,2,1
99,2,4,1,5,6,1,6,1,2,1,6,6,2,1
100,2,4,2,5,6,1,5,1,2,1,6,6,2,1
101,3,4,2,5,6,2,5,2,1,1,6,6,3,1
102,3,3,2,5,5,2,5,2,2,1,6,6,3,0
103,3,3,2,5,5,2,6,2,2,1,5,5,3,0
104,3,3,2,4,5,2,5,2,2,1,5,5,3,0
105,4,3,3,4,5,3,5,3,2,2,5,5,4,0
106,4,3,3,4,5,3,5,3,2,2,5,5,4,0
107,4,2,3,4,4,3,5,3,2,2,5,5,4,1
108,4,2,3,4,4,3,6,3,2,2,4,4,4,1
109,4,2,4,3,4,3,5,3,2,2,4,4,5,1
110,4,2,4,3,4,4,5,4,2,3,4,4,5,1
111,4,1,4,3,3,4,5,4,2,3,4,4,5,1
112,4,1,4,3,3,4,5,4,2,3,4,4,5,2
113,4,1,4,3,3,4,4,4,2,4,3,3,5,2
114,4,1,5,2,3,4,4,5,2,4,3,3,6,2
115,4,1,5,2,3,4,4,5,2,4,3,3,6,2
116,4,1,5,2,3,4,4,5,2,4,3,3,6,2
117,4,1,5,2,3,4,4,5,2,4,3,3,6,3
118,4,1,6,2,3,4,5,5,2,5,2,2,6,3
119,4,1,6,1,2,4,5,6,2,5,2,2,7,3
120,4,1,6,1,2,4,5,6,2,5,2,2,7,3
121,4,1,6,1,2,4,5,6,2,5,2,2,7,3
122,4,1,6,1,2,4,5,6,2,5,2,2,7,3
123,4,1,7,1,2,4,6,6,2,6,2,2,7,3
124,4,1,7,0,1,4,6,6,2,6,1,1,7,3
125,4,1,7,0,1,4,6,6,2,6,1,1,7,3
126,4,1,7,0,1,4,6,6,2,6,1,1,7,3
127,4,1,8,0,1,4,6,6,2,7,1,1,7,3
128,4,1,8,0,0,4,7,6,2,7,1,1,7,3
129,4,1,8,0,0,4,7,6,2,7,1,1,7,3
130,4,1,8,0,0,4,7,6,2,7,1,1,7,3
131,4,1,8,0,0,4,7,6,2,7,1,1,7,3
132,4,1,9,0,0,4,7,6,2,8,1,1,7,3
133,4,1,9,0,0,4,7,6,2,8,0,0,7,3
134,4,1,9,0,0,4,7,6,2,8,0,0,7,3
135,4,1,9,0,0,4,7,6,2,8,0,0,7,3
136,4,1,9,0,0,4,7,6,2,9,0,0,7,3
137,4,1,10,0,0,4,7,6,3,9,0,0,7,3
138,4,1,10,0,0,4,7,6,3,9,0,0,7,3
139,4,1,10,0,0,4,7,6,3,9,0,0,7,3
140,4,1,10,0,0,4,7,6,3,9,0,0,7,3
141,4,1,10,0,0,4,7,6,3,9,0,0,7,3
142,4,1,11,0,0,4,7,6,3,9,0,0,7,3
143,4,1,11,0,0,4,7,6,3,9,0,0,7,3
144,4,1,11,0,0,4,7,6,3,9,0,0,7,3
145,4,1,11,0,0,4,6,6,2,9,0,0,7,3
146,4,1,12,0,0,4,6,6,2,9,0,0,7,3
147,4,1,12,0,0,4,6,6,2,9,0,0,7,3
148,5,1,12,0,0,4,6,6,2,9,0,0,8,3
149,5,0,12,0,0,4,6,6,2,9,0,0,8,3
150,5,0,12,0,0,4,5,6,2,9,0,0,8,3
151,5,0,12,0,0,4,5,6,2,9,0,0,8,3
152,5,0,12,0,0,4,5,6,2,9,0,0,8,3
153,5,0,12,0,0,4,5,6,1,9,0,0,9,3
154,5,0,12,0,0,4,5,6,1,9,0,0,9,3
155,5,0,12,0,0,4,5,6,1,9,0,0,9,3
156,6,0,12,0,0,4,4,7,1,9,0,0,9,3
157,6,0,12,0,0,4,4,7,1,9,0,0,9,3
158,6,0,12,0,0,4,4,7,1,9,0,0,9,2
159,6,0,12,0,0,4,4,7,1,9,0,0,10,2
160,6,0,12,0,0,4,4,7,1,9,0,0,10,2
161,6,0,12,0,0,4,3,7,1,9,0,0,10,2
162,6,0,12,0,0,4,3,7,1,9,0,0,10,2
163,6,0,12,0,0,4,3,7,1,9,0,0,10,2
164,6,0,12,0,0,4,3,7,1,9,0,0,11,1
165,6,0,12,0,0,5,3,7,1,9,0,0,11,1
166,6,0,12,0,0,5,3,7,1,9,0,0,11,1
167,6,0,12,0,0,5,3,7,1,9,0,0,11,1
168,6,0,12,0,0,5,3,7,1,9,0,0,11,1
169,6,0,12,0,0,5,2,7,1,9,0,0,11,0
170,6,0,12,0,0,5,2,7,1,9,0,0,11,0
171,6,0,12,0,0,6,2,7,1,9,0,0,11,0
172,6,0,12,0,0,6,2,7,1,9,0,0,12,0
173,6,0,12,0,0,6,2,7,1,9,0,0,12,0
174,6,0,12,0,0,6,2,7,1,9,0,0,12,0
175,6,0,12,0,0,6,1,7,1,9,0,0,12,0
176,6,0,12,0,0,7,1,7,1,9,0,0,12,0
177,6,0,12,0,0,7,1,7,1,9,0,0,12,0
178,6,0,12,0,0,7,1,7,1,9,0,0,13,0
179,6,0,12,0,0,7,1,7,1,9,0,0,13,0
180,6,0,12,0,0,7,0,7,1,9,0,0,13,0
181,6,0,12,0,0,7,0,7,1,9,0,0,13,0
182,6,0,12,0,0,7,0,7,1,9,0,0,13,0
183,6,0,12,0,0,7,0,7,1,9,0,0,14,0
184,6,0,12,0,0,7,0,7,1,9,0,0,14,0
185,6,0,12,0,0,7,0,7,1,9,0,0,14,0
186,6,0,12,0,0,7,0,7,1,9,0,0,14,0
187,6,0,12,0,0,7,0,7,1,9,0,0,14,0
188,6,0,12,0,0,7,0,7,0,9,0,0,14,0
189,6,0,12,0,0,7,0,7,0,9,0,0,14,0
190,5,0,11,0,0,6,0,6,0,8,0,0,13,0
191,6,0,11,0,0,6,0,6,0,8,0,0,13,0
192,6,0,11,1,0,6,1,6,0,8,0,1,13,0
193,5,0,10,1,0,6,1,6,0,8,0,1,12,0
194,5,0,10,1,0,5,1,5,0,7,0,1,12,0
195,5,0,10,2,0,5,1,5,0,7,0,2,12,0
196,5,0,10,2,1,5,1,5,1,7,1,2,12,1
197,4,0,9,2,1,5,1,5,1,7,1,2,11,1
198,4,0,9,2,1,4,1,4,1,6,1,2,11,1
199,4,1,9,3,1,4,1,4,1,6,1,3,11,1
200,4,1,9,3,2,4,1,4,2,6,2,3,11,1
201,3,1,8,3,2,4,1,4,2,6,2,3,10,1
202,3,1,8,3,2,3,1,3,2,5,2,3,10,1
203,3,2,8,4,2,3,2,3,2,5,2,4,10,1
204,3,2,8,4,2,3,2,3,2,5,2,4,10,1
205,2,2,8,4,3,3,2,3,2,5,3,4,9,1
206,2,2,7,4,3,3,2,3,2,4,3,4,9,1
207,2,2,7,4,3,3,2,2,2,4,3,4,9,1
208,2,2,7,5,3,3,3,2,2,4,3,5,9,2
209,1,2,7,5,4,3,3,2,2,4,4,5,8,2
210,1,2,6,5,4,3,3,2,2,4,4,5,8,2
211,1,2,6,5,4,3,3,1,2,3,4,5,8,2
212,1,2,6,5,4,3,4,1,2,3,4,5,8,2
213,1,2,6,6,4,3,4,1,2,3,4,6,8,3
214,1,2,5,6,4,3,4,1,2,3,5,6,7,3
215,1,2,5,6,4,2,4,1,2,2,5,6,7,3
216,1,2,5,6,4,2,4,0,2,2,5,6,7,3
217,1,2,5,6,4,2,4,0,2,2,5,7,7,4
218,1,2,5,6,4,2,4,0,2,2,6,7,6,4
219,1,2,4,6,4,2,4,0,2,2,6,7,6,4
220,1,2,4,6,4,2,4,0,2,1,6,7,6,4
221,1,3,4,6,4,2,5,0,2,1,6,7,6,4
222,1,3,4,6,5,1,5,0,2,1,6,8,6,5
223,1,3,3,6,5,1,5,0,2,1,7,8,5,5
224,1,3,3,6,5,1,5,0,2,0,7,8,5,5
225,1,3,3,6,5,1,5,0,2,0,7,8,5,5
226,1,3,3,6,5,1,6,0,2,0,7,9,5,6
227,1,3,3,6,5,0,6,0,2,0,7,9,4,6
228,1,3,2,6,6,0,6,0,2,0,7,9,4,6
229,1,3,2,6,6,0,6,0,2,0,7,9,4,6
230,1,3,2,6,6,0,6,0,2,0,7,9,4,6
231,1,3,2,6,6,0,6,0,2,0,7,10,4,7
232,1,3,2,6,6,0,6,0,2,0,7,10,3,7
233,1,3,1,6,7,0,6,0,2,0,7,10,3,7
234,1,4,1,6,7,0,6,0,2,0,7,10,3,7
235,1,4,1,6,7,0,7,0,2,0,7,11,3,7
236,1,4,1,6,7,0,7,0,2,0,7,11,2,7
237,1,4,0,6,7,0,7,0,2,0,7,11,2,7
238,1,4,0,6,7,0,7,0,2,0,7,11,2,7
239,1,4,0,6,7,0,8,0,2,0,7,11,2,7
240,1,4,0,6,7,0,8,0,2,0,7,12,2,7
241,1,4,0,6,7,0,8,0,2,0,7,12,2,7
242,1,4,0,6,7,0,8,0,2,0,7,12,2,7
243,1,4,0,5,7,0,7,0,2,0,7,11,2,7
244,1,4,0,5,7,0,7,0,2,0,7,11,2,7
245,1,4,0,5,7,0,7,0,2,0,7,11,2,7
246,1,4,1,5,7,0,7,0,2,0,7,11,3,7
247,1,4,1,5,6,0,8,0,1,0,6,11,3,6
248,1,4,1,4,6,0,8,0,1,0,6,10,3,6
249,1,4,1,4,6,0,8,0,1,0,6,10,3,6
250,2,3,1,4,6,0,8,0,1,0,6,10,3,6
251,2,4,1,4,6,0,8,0,1,0,6,10,3,6
252,2,4,1,4,5,0,9,0,1,0,5,10,3,6
253,2,4,1,3,5,0,9,0,1,0,5,9,3,6
254,2,4,2,3,5,1,8,0,1,0,5,9,3,6
255,3,3,2,3,5,1,8,0,1,0,5,9,3,6
256,3,3,2,3,5,1,8,0,1,0,5,9,3,6
257,3,4,3,3,5,1,8,1,1,0,5,9,4,6
258,3,4,3,3,4,1,9,1,1,0,4,8,4,6
259,3,4,3,2,4,1,9,1,1,0,4,8,4,5
260,3,4,3,2,4,1,8,1,1,0,4,8,4,5
261,3,4,4,2,4,1,8,1,1,0,4,8,4,5
262,3,5,4,2,4,1,8,2,1,1,4,8,4,5
263,3,5,4,1,3,1,8,2,1,1,3,7,5,5
264,3,5,4,1,3,1,8,2,1,1,3,7,5,4
265,3,5,4,1,3,1,7,2,1,1,3,7,5,4
266,3,5,5,1,3,2,7,2,1,1,3,7,5,4
267,3,5,5,1,3,2,8,2,2,1,3,7,5,5
268,3,5,5,0,3,2,8,2,2,1,2,6,6,5
269,3,5,5,0,3,2,8,2,2,1,2,6,6,5
270,3,5,5,0,3,2,8,2,2,2,2,6,6,4
271,3,4,6,0,3,3,8,2,2,2,2,6,6,4
272,3,4,6,0,2,3,7,2,2,2,2,6,6,4
273,3,4,6,0,2,3,8,2,3,2,1,5,6,4
274,3,4,6,0,2,3,8,2,3,2,1,5,6,4
275,3,4,7,0,2,3,8,2,3,2,1,5,7,3
276,3,4,7,0,2,3,8,2,3,2,1,5,7,3
277,3,5,7,0,2,4,7,2,3,2,0,5,7,3
278,3,5,7,0,2,4,7,2,3,2,0,5,7,3
279,3,5,7,0,1,4,7,3,3,2,0,5,7,3
280,3,5,8,0,1,4,7,3,3,2,0,5,8,2
281,3,5,8,0,1,4,7,3,3,2,0,4,8,3
282,3,5,8,0,1,5,7,3,3,2,0,4,8,3
283,3,6,8,0,1,5,7,3,3,2,0,4,8,3
284,3,6,9,0,1,5,7,3,3,2,0,3,8,3
285,3,5,9,0,0,5,7,3,3,2,0,3,8,2
286,3,5,9,0,0,5,6,3,3,2,0,3,8,2
287,3,5,9,0,0,6,6,3,3,2,0,3,8,2
288,3,5,9,0,0,6,6,3,3,2,0,2,8,2
289,3,5,10,0,0,6,6,3,3,2,0,2,9,2
290,3,5,10,0,0,6,6,3,3,2,0,2,9,2
291,3,5,10,0,0,6,5,3,3,2,0,2,9,2
292,3,5,10,0,0,7,5,4,4,3,0,2,9,2
293,3,5,11,0,0,7,5,4,4,3,0,1,9,2
294,3,5,11,0,0,7,5,4,4,3,0,1,10,2
295,3,5,11,0,0,7,5,4,4,3,0,1,10,2
296,3,5,11,0,0,7,5,4,4,3,0,1,10,2
297,3,5,11,0,0,7,5,4,4,3,0,0,10,2
298,3,5,12,0,0,7,4,4,4,3,0,0,10,2
299,3,5,12,0,0,7,4,4,4,3,0,0,10,2
300,3,5,12,0,0,7,4,4,4,3,0,0,10,2
301,3,5,12,0,0,7,4,4,4,3,0,0,11,2
302,3,4,13,0,0,7,4,4,4,3,0,0,11,2
303,3,4,13,0,0,7,4,4,3,3,0,0,11,2
304,3,4,13,0,0,7,3,4,3,3,0,0,11,2
305,3,4,13,0,0,7,3,4,3,3,0,0,11,2
306,4,4,13,0,0,7,3,4,3,3,0,0,11,2
307,4,4,13,0,0,7,3,4,3,3,0,0,12,2
308,4,3,13,0,0,7,3,4,3,3,0,0,12,2
309,4,3,13,0,0,7,2,5,3,3,0,0,12,2
310,4,3,13,0,0,7,2,5,3,3,0,0,12,2
311,4,3,13,0,0,7,2,5,3,3,0,0,12,2
312,4,3,13,0,0,7,2,5,3,3,0,0,13,2
313,4,2,13,0,0,7,2,5,3,3,0,0,13,2
314,4,2,13,0,0,7,2,5,3,3,0,0,13,2
315,4,2,13,0,0,7,2,6,3,3,0,0,13,2
316,4,2,13,0,0,7,2,6,3,3,0,0,13,2
317,4,2,13,0,0,7,2,6,3,3,0,0,13,2
318,4,2,13,0,0,7,1,6,2,3,0,0,13,1
319,4,2,13,0,0,7,1,6,2,3,0,0,13,1
320,3,2,12,0,0,6,1,6,2,2,0,0,12,1
321,4,2,12,0,0,6,1,6,2,2,0,0,13,1
322,4,2,12,1,0,6,2,6,3,2,0,1,13,1
323,3,2,11,1,0,6,2,6,3,1,0,1,12,1
324,3,2,11,1,0,6,2,5,3,1,0,1,12,1
325,3,2,11,2,0,6,3,5,3,1,0,2,12,1
326,3,2,11,2,1,6,3,5,4,1,1,2,11,1
327,2,2,10,2,1,6,3,5,4,1,1,2,11,1
328,2,2,10,2,1,5,3,5,4,1,1,2,11,1
329,2,2,10,3,1,5,4,4,4,1,1,3,11,1
330,2,2,10,3,2,5,4,4,4,1,2,3,11,1
331,2,2,9,3,2,5,4,4,4,1,2,3,10,1
332,2,2,9,3,2,4,4,4,4,1,2,3,10,1
333,2,2,9,3,2,4,4,4,4,1,2,4,10,1
334,2,2,9,3,2,4,4,4,4,1,2,4,10,1
335,2,2,9,3,3,4,4,4,4,1,2,4,9,1
336,2,2,8,3,3,4,4,4,4,1,3,4,9,1
337,2,3,8,3,3,3,4,4,4,1,3,4,9,1
338,2,3,8,3,3,3,5,4,4,1,3,5,9,1
339,2,3,8,3,4,3,5,4,4,1,3,5,8,1
340,2,3,7,3,4,3,5,4,4,1,3,5,8,1
341,2,3,7,3,4,2,5,4,4,1,3,5,8,1
342,2,3,7,3,4,2,5,3,4,0,3,5,8,1
343,2,3,7,3,4,2,5,3,4,0,3,6,8,1
344,2,3,6,3,5,2,5,3,4,0,3,6,7,1
345,2,3,6,3,5,2,5,3,5,0,3,6,7,1
346,2,4,6,3,5,1,5,3,5,0,3,6,7,1
347,2,4,6,3,5,1,6,3,5,0,3,7,7,1
348,2,4,6,3,6,1,6,3,5,0,3,7,6,1
349,2,4,5,3,6,1,6,3,5,0,4,7,6,1
350,2,4,5,3,6,1,6,3,5,0,4,7,6,1
351,2,4,5,3,6,1,7,3,5,0,4,7,6,1
352,2,4,5,3,6,1,7,3,5,0,4,8,6,1
353,2,4,4,3,7,1,7,3,5,0,4,8,5,1
354,2,4,4,3,7,1,7,3,5,0,4,8,5,1
355,2,4,4,3,7,1,8,3,5,0,4,8,5,1
356,1,4,4,3,7,1,8,3,5,0,4,9,5,1
357,1,4,4,3,7,1,8,3,5,0,4,9,4,1
358,1,4,3,4,7,1,8,3,5,0,4,9,4,1
359,1,4,3,4,7,1,8,2,5,0,4,9,4,1
360,1,4,3,4,7,1,9,2,5,0,4,9,4,1
361,1,4,3,4,7,1,9,2,5,0,4,10,4,1
362,1,4,2,4,7,1,9,2,5,0,4,10,3,1
363,1,4,2,4,7,1,9,2,5,0,4,10,3,1
364,1,4,2,4,7,1,9,2,5,0,4,10,3,1
365,1,4,2,4,7,1,10,2,5,0,4,11,3,1
366,1,4,2,4,7,1,10,1,5,0,5,11,2,1
367,1,4,1,4,7,1,10,1,5,0,5,11,2,1
368,1,4,1,4,7,1,10,1,5,0,5,11,2,1
369,1,4,1,4,7,1,11,1,5,0,5,11,2,1
370,1,4,1,4,7,1,11,1,5,0,5,12,2,1
371,0,4,1,4,7,1,11,0,5,0,5,12,1,1
372,0,4,0,4,7,1,11,0,5,0,6,12,1,1
373,0,4,0,5,7,1,11,0,5,0,6,12,1,1
374,0,4,0,5,7,0,12,0,5,0,6,13,1,1
375,0,4,0,5,7,0,12,0,5,0,6,13,0,1
376,0,4,0,5,7,0,12,0,5,0,6,13,0,1
377,0,4,0,5,7,0,12,0,5,0,7,13,0,1
378,0,4,0,5,7,0,12,0,5,0,7,13,0,1
379,0,4,0,5,7,0,12,0,5,0,7,13,0,1
380,0,4,0,5,7,0,12,0,5,0,7,14,0,1
381,0,4,0,5,8,0,12,0,5,0,7,14,0,1
382,0,4,0,5,8,0,12,0,5,0,7,14,0,1
383,0,4,0,5,8,0,12,0,5,0,7,14,0,1
384,0,4,0,5,8,0,12,0,5,0,7,14,0,1
385,0,4,0,5,8,0,12,0,5,0,7,14,0,1
386,0,4,0,5,8,0,12,0,5,0,7,14,0,1
387,0,4,0,5,8,0,12,0,5,0,7,14,0,1
388,0,4,0,5,8,0,12,0,5,0,7,14,0,1
389,0,4,0,5,8,0,12,0,5,0,7,14,0,1
390,0,4,0,5,8,0,12,0,5,0,7,14,0,1
391,0,4,0,5,8,0,12,0,5,0,7,14,0,1
392,0,4,0,5,8,0,12,0,5,0,7,14,0,1
393,0,4,0,5,8,0,12,0,5,0,7,14,0,1
394,0,4,0,5,8,0,12,0,5,0,7,14,0,1
395,0,4,0,5,8,0,12,0,5,0,7,14,0,1
396,0,4,0,5,8,0,12,0,5,0,7,14,0,1
397,0,4,0,5,8,0,12,0,5,0,7,14,0,1
398,0,4,0,5,8,0,12,0,5,0,7,14,0,1
399,0,4,0,5,8,0,12,0,5,0,7,14,0,1
400,0,4,0,5,8,0,12,0,5,0,7,14,0,1
401,0,4,0,5,8,0,12,0,5,0,7,14,0,1
402,0,4,0,5,8,0,12,0,5,0,7,14,0,1
403,0,4,0,5,8,0,12,0,5,0,7,14,0,1
404,0,4,0,5,8,0,12,0,5,0,7,14,0,1
405,0,4,0,5,8,0,12,0,5,0,7,14,0,1
406,0,4,0,5,8,0,12,0,5,0,7,14,0,1
407,0,4,0,5,8,0,12,0,5,0,7,14,0,1
408,0,4,0,5,8,0,12,0,5,0,7,14,0,1
409,0,4,0,5,8,0,12,0,5,0,7,14,0,1
410,0,4,0,5,8,0,12,0,5,0,7,14,0,1
411,0,4,0,5,8,0,12,0,5,0,7,14,0,1
412,0,4,0,5,8,0,12,0,5,0,7,14,0,1
413,0,4,0,5,8,0,12,0,5,0,7,14,0,1
414,0,4,0,5,8,0,12,0,5,0,7,14,0,1
415,0,4,0,5,8,0,12,0,5,0,7,14,0,1
416,0,4,0,5,8,0,12,0,5,0,7,14,0,1
417,0,4,0,5,8,0,12,0,5,0,7,14,0,1
418,0,4,0,5,8,0,12,0,5,0,7,14,0,1
419,0,4,0,5,8,0,12,0,5,0,7,14,0,1
420,0,4,0,5,8,0,12,0,5,0,7,14,0,1
421,0,4,0,5,8,0,12,0,5,0,7,14,0,1
422,0,4,0,5,8,0,12,0,5,0,7,14,0,1
423,0,4,0,5,8,0,12,0,5,0,7,14,0,1
424,0,4,0,5,8,0,12,0,5,0,7,14,0,1
425,0,4,0,5,8,0,12,0,5,0,7,14,0,1
426,0,4,0,5,8,0,12,0,5,0,7,14,0,1
427,0,4,0,5,8,0,12,0,5,0,7,14,0,1
428,0,4,0,5,8,0,12,0,5,0,7,14,0,1
429,0,4,0,5,8,0,12,0,5,0,7,14,0,1
430,0,4,0,5,8,0,12,0,5,0,7,14,0,1
431,0,4,0,5,8,0,12,0,5,0,7,14,0,1
432,0,4,0,5,8,0,12,0,5,0,7,14,0,1
433,0,4,0,5,8,0,12,0,5,0,7,14,0,1
434,0,4,0,5,8,0,12,0,5,0,7,14,0,1
435,0,4,0,5,8,0,12,0,5,0,7,14,0,1
436,0,4,0,5,8,0,12,0,5,0,7,14,0,1
437,0,4,0,5,8,0,12,0,5,0,7,14,0,1
438,0,4,0,5,8,0,12,0,5,0,7,14,0,1
439,0,4,0,5,8,0,12,0,5,0,7,14,0,1
440,0,4,0,5,8,0,12,0,5,0,7,14,0,1
441,0,4,0,5,8,0,12,0,5,0,7,14,0,1
442,0,4,0,5,8,0,12,0,5,0,7,14,0,1
443,0,4,0,5,8,0,12,0,5,0,7,14,0,1
444,0,4,0,5,8,0,12,0,5,0,7,14,0,1
445,0,4,0,5,8,0,12,0,5,0,7,14,0,1
446,0,4,0,5,8,0,12,0,5,0,7,14,0,1
447,0,4,0,5,8,0,12,0,5,0,7,14,0,1
448,0,4,0,5,8,0,12,0,5,0,7,14,0,1
449,0,4,0,5,8,0,12,0,5,0,7,14,0,1
450,0,4,0,5,8,0,12,0,5,0,7,14,0,1
451,0,4,0,5,8,0,12,0,5,0,7,14,0,1
452,0,4,0,5,8,0,12,0,5,0,7,14,0,1
453,0,4,0,5,8,0,12,0,5,0,7,14,0,1
454,0,4,0,5,8,0,12,0,5,0,7,14,0,1
455,0,4,0,5,8,0,12,0,5,0,7,14,0,1
456,0,4,0,5,8,0,12,0,5,0,7,14,0,1
457,0,4,0,5,8,0,12,0,5,0,7,14,0,1
458,0,4,0,5,8,0,12,0,5,0,7,14,0,1
459,0,4,0,5,8,0,12,0,5,0,7,14,0,1
460,0,4,0,5,8,0,12,0,5,0,7,14,0,1
461,0,4,0,5,8,0,12,0,5,0,7,14,0,1
