step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
200,16,3,21,3,2,1,11,16,7,17,11,8,20,0
201,15,3,21,3,2,1,11,16,7,16,11,8,19,0
202,15,3,21,3,2,0,11,15,7,16,11,8,19,0
203,15,3,21,4,2,0,11,15,8,16,11,9,19,0
204,15,3,21,4,2,0,11,15,8,16,11,9,19,0
205,14,4,21,4,3,0,11,15,8,15,12,9,18,0
206,14,4,21,4,3,0,11,15,8,15,12,9,18,0
207,14,4,20,4,3,0,11,14,9,15,12,9,18,0
208,14,4,20,5,3,0,11,14,9,15,12,10,18,0
209,13,5,20,5,4,0,12,14,9,14,13,10,17,0
210,13,5,20,5,4,0,12,14,9,14,13,10,17,0
211,13,5,19,5,4,0,12,13,9,14,13,10,17,0
212,13,5,19,5,4,0,12,13,10,14,13,10,17,0
213,13,5,19,6,4,0,12,13,10,13,13,11,17,0
214,12,5,19,6,4,0,12,13,10,13,14,11,16,0
215,12,5,19,6,4,0,12,13,10,13,14,11,16,0
216,12,5,18,6,4,0,12,12,10,13,14,11,16,0
217,12,6,18,7,4,0,12,12,11,13,14,12,16,0
218,11,6,18,7,4,0,12,12,11,12,15,12,15,0
219,11,6,18,7,4,0,12,12,11,12,15,12,15,0
220,11,6,17,7,4,0,12,11,11,12,15,12,15,0
221,11,6,17,7,4,0,12,11,12,12,15,12,15,0
222,11,7,17,8,4,0,13,11,12,11,15,13,15,0
223,10,7,17,8,4,0,13,11,12,11,16,13,14,0
224,10,7,17,8,4,0,13,11,12,11,16,13,14,0
225,10,7,16,8,4,0,13,10,12,11,16,13,14,0
226,10,7,16,9,4,0,13,10,13,11,16,14,14,0
227,9,7,16,9,4,0,13,10,13,10,17,14,13,0
228,9,7,16,9,4,0,13,10,13,10,17,14,13,0
229,9,7,15,9,4,0,13,9,13,10,17,14,13,0
230,9,7,15,9,4,0,13,9,14,10,17,14,13,0
231,9,8,15,10,4,0,13,9,14,9,17,15,13,0
232,8,8,15,10,4,0,13,9,14,9,18,15,12,0
233,8,8,15,10,4,0,13,9,14,9,18,15,12,0
234,8,8,14,10,4,0,13,8,14,9,18,15,12,0
235,8,9,14,11,4,0,13,8,15,9,18,16,12,0
236,7,9,14,11,4,0,13,8,15,8,19,16,11,0
237,7,9,14,11,4,0,13,8,15,8,19,16,11,0
238,7,9,13,11,4,0,13,7,15,8,19,16,11,0
239,7,9,13,11,4,0,13,7,16,8,19,16,11,0
240,7,9,13,12,4,0,12,7,15,8,18,16,11,0
241,7,9,13,12,4,0,12,7,15,8,19,16,11,0
242,7,9,13,12,4,0,12,7,15,8,19,16,11,0
243,8,9,13,11,4,0,11,7,14,8,19,16,12,0
244,8,9,13,11,4,0,11,7,14,8,18,15,12,0
245,8,10,13,11,4,0,11,7,15,8,19,15,12,0
246,9,10,13,11,4,0,10,7,15,9,19,15,13,0
247,9,9,14,11,3,0,10,8,14,9,19,15,13,0
248,9,9,14,10,3,0,10,8,14,9,18,15,13,0
249,9,9,14,10,3,0,10,8,14,9,18,15,13,0
250,9,9,14,10,3,0,10,8,15,9,18,15,13,0
251,10,9,15,10,3,0,9,8,14,9,18,14,14,0
252,10,8,15,10,2,0,10,8,14,9,17,14,14,0
253,10,8,15,9,2,0,10,8,14,9,17,14,14,0
254,10,8,15,9,2,0,10,9,14,10,17,14,14,0
255,11,8,16,9,2,0,9,9,13,10,17,14,15,0
256,11,8,16,9,2,0,9,9,13,10,17,13,15,0
257,11,8,16,9,2,0,9,9,13,10,17,13,15,0
258,11,7,16,9,1,0,10,9,13,10,17,13,15,0
259,12,7,17,8,1,0,9,10,13,11,17,13,16,0
260,12,7,17,8,1,0,9,10,12,11,16,12,16,0
261,12,7,17,8,1,0,9,10,12,11,16,12,16,0
262,12,8,17,8,1,0,9,10,12,12,16,12,16,0
263,12,7,17,7,0,0,9,10,12,12,16,12,16,0
264,13,7,18,7,0,0,8,10,11,12,16,12,17,0
265,13,7,18,7,0,0,8,11,11,12,16,12,17,0
266,13,7,18,7,0,0,8,11,11,12,16,12,17,0
267,13,7,18,7,0,0,8,11,11,13,16,12,17,0
268,14,6,19,6,0,0,7,11,11,13,16,12,18,0
269,14,6,19,6,0,0,7,11,10,13,15,11,18,0
270,14,6,19,6,0,0,7,12,10,13,15,11,18,0
271,14,6,19,6,0,0,7,12,10,14,15,11,18,0
272,14,6,19,6,0,0,8,12,10,14,15,11,18,0
273,15,6,20,5,0,0,7,12,10,14,15,11,19,0
274,15,5,20,5,0,0,7,12,10,14,14,10,19,0
275,15,5,20,5,0,0,7,13,10,14,14,10,19,0
276,15,5,20,5,0,0,7,13,10,15,14,10,19,0
277,15,5,20,5,0,0,6,13,10,15,14,10,19,0
278,16,5,21,4,0,0,6,13,9,15,14,10,20,0
279,16,5,21,4,0,0,6,13,9,15,14,10,20,0
280,16,5,21,4,0,0,6,13,9,15,14,10,20,0
281,16,5,21,4,0,0,6,14,9,16,14,10,20,0
282,17,4,22,4,0,0,5,14,8,16,14,10,21,0
283,17,4,22,3,0,0,5,14,8,16,13,9,21,0
284,17,4,22,3,0,0,5,14,8,16,13,9,21,0
285,17,4,22,3,0,0,5,14,8,16,13,9,21,0
286,17,4,22,3,0,0,4,14,8,17,13,9,21,0
287,18,3,23,2,0,0,4,14,8,17,13,9,22,0
288,18,3,23,2,0,0,4,14,8,17,12,8,22,0
289,18,3,23,2,0,0,4,15,8,17,12,8,22,0
290,18,3,23,2,0,0,4,15,8,18,12,8,22,0
291,19,3,24,2,0,0,3,15,7,18,12,8,23,0
292,19,2,24,1,0,0,3,15,7,18,12,8,23,0
293,19,2,24,1,0,0,3,15,7,18,12,8,23,0
294,19,2,24,1,0,0,3,16,7,18,12,8,23,0
295,19,2,24,1,0,0,3,16,7,19,12,8,23,0
296,20,2,25,1,0,0,3,16,6,19,12,8,24,0
297,20,1,25,0,0,0,3,16,6,19,11,7,24,0
298,20,1,25,0,0,0,3,16,6,19,11,7,24,0
299,20,1,25,0,0,0,3,17,6,19,11,7,24,0
300,21,1,25,0,0,0,3,17,5,20,11,7,24,0
301,21,1,26,0,0,0,3,17,6,20,11,7,24,0
302,21,1,26,0,0,0,3,17,6,20,10,6,24,0
303,21,1,26,0,0,0,2,17,6,20,10,6,24,0
304,21,1,26,0,0,0,2,17,6,20,10,6,24,0
305,22,1,26,0,0,0,2,18,5,20,10,6,24,0
306,22,1,26,0,0,0,2,18,6,20,10,6,25,0
307,22,1,27,0,0,0,2,18,6,20,10,6,25,0
308,22,1,27,0,0,0,2,18,6,20,9,5,25,0
309,22,1,27,0,0,0,1,18,6,20,9,5,25,0
310,23,1,27,0,0,0,1,18,5,20,9,5,25,0
311,23,1,27,0,0,0,1,18,5,20,9,5,25,0
312,23,1,27,0,0,0,1,18,5,20,9,5,26,0
313,23,0,27,0,0,0,1,18,5,20,9,5,26,0
314,24,0,27,0,0,0,1,18,4,20,9,5,26,0
315,24,0,28,0,0,0,1,18,4,20,9,5,26,0
316,24,0,28,0,0,0,1,18,4,20,9,5,26,0
317,24,0,28,0,0,0,1,18,4,20,9,5,26,0
318,24,0,28,0,0,0,1,18,4,20,9,5,26,0
319,25,0,28,0,0,0,1,18,4,20,9,5,26,0
320,24,0,27,0,0,0,1,18,4,20,9,5,25,0
321,24,0,27,0,0,0,1,18,4,20,9,5,25,0
322,24,0,27,1,0,0,1,18,4,20,9,6,25,0
323,23,0,27,1,0,0,1,18,4,20,9,6,24,0
324,23,0,26,1,0,0,1,17,4,20,9,6,24,0
325,23,0,26,2,0,0,1,17,4,20,9,7,24,0
326,22,1,26,2,0,0,1,17,4,20,10,7,23,0
327,22,1,27,2,0,0,1,17,4,20,10,7,23,0
328,22,1,26,2,0,0,1,16,4,19,10,7,23,0
329,22,1,26,2,0,0,1,16,4,19,10,7,23,0
330,21,2,26,3,0,0,1,16,5,19,11,8,22,0
331,21,2,26,3,0,0,1,16,5,18,11,8,22,0
332,21,2,25,3,0,0,1,15,5,18,11,8,22,0
333,21,2,25,3,0,0,1,15,6,18,11,8,22,0
334,20,2,25,4,0,0,2,15,6,17,11,9,21,0
335,20,3,25,4,0,0,2,15,6,17,12,9,21,0
336,20,3,24,4,0,0,2,15,6,17,12,9,21,0
337,20,3,24,5,0,0,2,14,6,17,12,10,21,0
338,20,3,24,5,0,0,2,14,7,17,12,10,21,0
339,19,3,24,5,0,0,2,14,7,16,13,10,20,0
340,19,3,24,5,0,0,2,14,7,16,13,10,20,0
341,19,3,24,5,0,0,2,13,7,16,13,10,20,0
342,19,3,24,6,0,0,2,13,8,16,13,11,20,0
343,18,4,24,6,0,0,2,13,8,15,14,11,19,0
344,18,4,24,6,0,0,2,13,8,15,14,11,19,0
345,18,4,23,6,0,0,2,13,8,15,14,11,19,0
346,18,4,23,6,0,0,2,12,9,15,14,11,19,0
347,18,5,23,7,0,0,2,12,9,14,14,12,19,0
348,17,5,23,7,0,0,2,12,9,14,15,12,18,0
349,17,5,23,7,0,0,2,12,9,14,15,12,18,0
350,17,5,22,7,0,0,2,11,9,14,15,12,18,0
351,17,5,22,8,0,0,2,11,10,13,15,13,18,0
352,16,6,22,8,0,0,2,11,10,13,16,13,17,0
353,16,6,22,8,0,0,2,11,10,13,16,13,17,0
354,16,6,21,8,0,0,2,11,11,13,16,13,17,0
355,16,6,22,8,0,0,2,10,11,13,16,13,17,0
356,16,7,22,8,0,0,2,10,11,12,16,13,17,0
357,15,7,22,9,0,0,2,10,11,12,17,14,16,0
358,15,7,22,9,0,0,2,10,11,12,17,14,16,0
359,15,7,21,9,0,0,2,9,11,12,17,14,16,0
360,15,7,21,10,0,0,2,9,12,11,17,15,16,0
361,14,8,21,10,0,0,3,9,12,11,17,15,15,0
362,14,8,21,10,0,0,3,9,12,11,18,15,15,0
363,14,8,20,10,0,0,3,9,12,11,18,15,15,0
364,14,8,20,10,0,0,3,8,12,11,18,15,15,0
365,14,8,20,10,0,0,3,8,13,10,18,15,15,0
366,13,8,20,11,0,0,3,8,13,10,19,16,14,0
367,13,8,20,11,0,0,3,8,13,10,19,16,14,0
368,13,8,19,11,0,0,3,7,13,10,19,16,14,0
369,13,8,19,11,0,0,3,7,14,9,19,16,14,0
370,12,9,19,12,0,0,3,7,14,9,19,17,13,0
371,12,9,19,12,0,0,3,7,14,9,20,17,13,0
372,12,9,19,12,0,0,3,7,15,9,20,17,13,0
373,12,9,18,12,0,0,3,6,15,9,20,17,13,0
374,12,10,18,12,0,0,3,6,15,8,20,17,13,0
375,11,10,18,13,0,0,3,6,15,8,21,18,12,0
376,11,10,18,13,0,0,3,6,15,8,21,18,12,0
377,11,10,17,13,0,0,3,5,15,8,21,18,12,0
378,11,10,17,13,0,0,3,5,16,8,21,18,12,0
379,11,11,17,14,0,0,3,5,16,7,21,19,12,0
380,10,11,17,14,0,0,3,5,16,7,22,19,11,0
381,10,11,17,14,0,0,3,5,17,7,22,19,11,0
382,10,11,16,15,0,0,3,4,17,7,22,20,11,0
383,10,11,16,15,0,0,3,4,17,6,22,20,11,0
384,9,12,16,15,0,0,3,4,17,6,23,20,10,0
385,9,12,16,15,0,0,3,4,17,6,23,20,10,0
386,9,12,15,15,0,0,3,4,17,6,23,20,10,0
387,9,12,15,15,0,0,3,3,18,6,23,20,10,0
388,9,13,15,15,0,0,3,3,18,5,23,20,10,0
389,8,13,15,16,0,0,3,3,18,5,24,21,9,0
390,8,13,15,16,0,0,3,3,18,5,24,21,9,0
391,8,13,14,16,0,0,3,2,19,5,24,21,9,0
392,8,13,14,17,0,0,3,2,19,4,24,22,9,0
393,7,14,14,17,0,0,3,2,19,4,24,22,8,0
394,7,14,14,17,0,0,3,2,19,4,25,22,8,0
395,7,14,14,17,0,0,3,2,19,4,25,22,8,0
396,7,14,13,17,0,0,3,1,19,4,25,22,8,0
397,7,15,13,17,0,0,3,1,20,3,25,22,8,0
398,6,15,13,18,0,0,4,1,20,3,26,23,7,0
399,6,15,13,18,0,0,4,1,20,3,26,23,7,0
400,6,15,12,18,0,0,4,0,20,3,26,23,7,0
401,6,15,12,18,0,0,4,0,21,2,26,23,7,0
402,5,15,12,19,0,0,5,0,21,2,26,24,6,0
403,5,15,12,19,0,0,5,0,21,2,27,24,6,0
404,5,15,12,19,0,0,5,0,21,2,27,24,6,0
405,5,15,11,19,0,0,5,0,21,2,27,24,6,0
406,5,15,11,19,0,0,5,0,21,1,27,24,6,0
407,4,15,11,20,0,0,6,0,21,1,27,25,5,0
408,4,15,11,20,0,0,6,0,22,1,28,25,5,1
409,4,15,10,20,0,0,6,0,22,1,28,25,5,1
410,4,15,10,20,0,0,6,0,22,1,28,25,5,1
411,4,15,10,20,0,0,6,0,22,0,28,25,5,1
412,3,15,10,21,0,0,6,0,22,0,28,26,4,1
413,3,15,10,21,0,0,6,0,23,0,28,26,4,1
414,3,15,9,21,0,0,6,0,23,0,28,26,4,1
415,3,16,9,22,0,0,6,0,23,0,28,27,4,1
416,2,16,9,22,0,0,6,0,23,0,28,27,3,1
417,2,16,9,22,0,0,6,0,23,0,28,27,3,1
418,2,16,8,22,0,0,6,0,23,0,28,27,3,1
419,2,16,8,22,0,0,6,0,23,0,28,27,3,1
420,2,17,8,22,0,0,6,0,23,0,28,27,3,1
421,1,17,8,23,0,0,6,0,23,0,28,28,2,1
422,1,17,8,23,0,0,6,0,23,0,28,28,2,1
423,1,17,7,23,0,0,6,0,23,0,28,28,2,1
424,1,17,7,23,0,0,6,0,23,0,28,28,2,1
425,0,18,7,24,0,0,6,0,23,0,28,28,1,1
426,0,18,7,24,0,0,6,0,23,0,28,29,1,1
427,0,18,7,24,0,0,6,0,23,0,28,29,1,1
428,0,18,6,24,0,0,6,0,23,0,28,29,1,1
429,0,19,6,24,0,0,6,0,23,0,28,29,1,1
430,0,19,6,25,0,0,7,0,23,0,28,29,0,1
431,0,19,6,25,0,0,7,0,23,0,28,29,0,1
432,0,19,5,25,0,0,7,0,23,0,28,29,0,1
433,0,19,5,25,0,0,7,0,23,0,28,29,0,1
434,0,19,5,25,0,0,8,0,23,0,28,29,0,1
435,0,19,5,25,0,0,8,0,23,0,28,29,0,1
436,0,19,5,25,0,0,8,0,23,0,28,30,0,1
437,0,19,4,25,0,0,8,0,23,0,28,30,0,1
438,0,19,4,25,0,0,8,0,23,0,28,30,0,1
439,0,19,4,25,0,0,9,0,23,0,28,30,0,1
440,0,19,4,25,0,0,9,0,23,0,28,30,0,1
441,0,19,3,25,0,0,9,0,23,0,28,30,0,1
442,0,19,3,25,0,0,9,0,23,0,28,30,0,1
443,0,19,3,25,0,0,9,0,23,0,28,30,0,1
444,0,19,3,25,0,0,9,0,23,0,28,30,0,1
445,0,19,3,25,0,0,9,0,23,0,28,30,0,1
446,0,19,2,25,0,0,9,0,23,0,28,30,0,1
447,0,20,2,25,0,0,9,0,23,0,28,30,0,1
448,0,20,2,25,0,0,9,0,23,0,28,30,0,1
449,0,20,2,25,0,0,9,0,23,0,28,31,0,1
450,0,20,2,25,0,0,9,0,23,0,28,31,0,1
451,0,20,1,25,0,0,9,0,23,0,28,31,0,1
452,0,21,1,25,0,0,9,0,23,0,28,31,0,1
453,0,21,1,25,0,0,9,0,23,0,28,31,0,1
454,0,21,1,25,0,0,9,0,23,0,28,31,0,1
455,0,21,0,25,0,0,9,0,23,0,28,31,0,1
456,0,21,0,25,0,0,9,0,23,0,28,31,0,1
457,0,22,0,25,0,0,9,0,23,0,28,31,0,1
458,0,22,0,25,0,0,9,0,23,0,28,31,0,1
459,0,22,0,25,0,0,9,0,23,0,28,31,0,1
460,0,22,0,25,0,0,9,0,23,0,28,31,0,1
461,0,22,0,25,0,0,9,0,23,0,28,31,0,1
