step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
78,0,12,0,10,10,0,8,0,11,0,11,14,0,8
79,0,12,0,10,10,0,8,0,11,0,11,14,0,8
80,0,12,0,10,10,0,8,0,11,0,11,14,0,8
81,0,12,0,10,10,0,8,0,11,0,11,14,0,8
82,0,12,0,10,10,0,8,0,11,0,11,14,0,8
83,0,12,0,10,10,0,8,0,11,0,11,14,0,8
84,0,12,0,10,10,0,8,0,11,0,11,14,0,8
85,0,12,0,10,10,0,8,0,11,0,11,14,0,8
86,0,12,0,10,10,0,8,0,11,0,11,14,0,8
87,0,12,0,10,10,0,8,0,11,0,11,14,0,8
88,0,12,0,10,10,0,8,0,11,0,11,14,0,8
89,0,12,0,10,10,0,8,0,11,0,11,14,0,8
90,0,11,0,9,9,0,7,0,10,0,10,13,0,7
91,0,11,0,9,9,0,7,0,10,0,10,13,0,7
92,0,11,0,9,9,0,7,0,10,0,10,13,0,7
93,1,11,0,8,9,0,6,0,9,1,10,13,1,7
94,1,10,0,8,8,0,6,0,10,1,9,12,1,6
95,1,10,0,8,8,0,6,0,10,1,9,12,1,6
96,2,10,0,8,8,0,5,0,9,2,9,12,2,6
97,2,10,1,7,8,1,5,1,9,2,9,12,2,6
98,2,9,1,7,8,1,5,1,9,2,8,11,2,5
99,2,9,1,7,8,1,5,1,9,2,8,11,2,5
100,2,9,2,7,8,1,5,1,8,2,8,11,2,5
101,3,9,2,7,8,2,5,2,8,3,8,11,3,5
102,3,8,2,6,7,2,5,2,9,3,8,11,3,4
103,3,8,2,6,7,2,5,2,9,3,7,10,3,4
104,3,8,2,6,7,2,5,2,9,3,7,10,3,4
105,4,8,3,6,7,3,4,3,8,3,7,10,4,4
106,4,8,3,6,7,3,5,3,8,4,7,10,4,4
107,4,7,3,5,6,3,5,3,9,4,7,10,4,4
108,4,7,3,5,6,3,5,3,9,4,6,9,4,4
109,5,7,3,5,6,3,4,3,8,4,6,9,5,4
110,5,7,4,5,6,4,4,4,8,5,6,9,5,4
111,5,6,4,4,5,4,5,4,8,5,6,9,5,3
112,5,6,4,4,5,4,5,4,8,5,5,8,5,3
113,5,6,4,4,5,4,5,4,7,5,5,8,5,3
114,6,6,5,4,5,5,4,5,7,6,5,8,6,3
115,6,7,5,3,4,5,4,5,7,6,5,8,6,3
116,6,6,5,3,4,5,4,5,8,6,5,8,6,3
117,6,6,5,3,4,5,4,5,8,6,4,7,6,3
118,6,6,5,3,4,5,3,5,7,6,4,7,7,3
119,7,6,6,3,4,6,3,6,7,7,4,7,7,3
120,7,6,6,2,3,6,3,6,7,7,4,7,7,2
121,7,6,6,2,3,6,3,6,8,7,3,6,7,3
122,7,6,6,2,3,6,3,6,7,7,3,6,7,3
123,8,6,6,2,3,7,3,7,7,8,3,6,8,3
124,8,7,6,1,3,7,3,7,7,8,3,6,8,3
125,8,6,6,1,2,7,3,7,7,8,3,6,8,3
126,8,6,6,1,2,7,3,7,8,8,2,5,8,3
127,8,6,6,1,2,7,3,7,7,8,2,5,8,3
128,9,6,6,1,2,8,3,8,7,9,2,5,8,3
129,9,6,7,0,1,8,3,8,7,9,2,5,8,3
130,9,6,7,0,1,8,3,8,8,9,1,4,8,3
131,9,6,7,0,1,8,3,8,7,9,1,4,8,3
132,10,6,7,0,1,8,3,9,7,10,1,4,8,3
133,10,6,8,0,1,8,3,9,7,10,1,4,8,3
134,10,5,8,0,0,8,3,9,7,10,1,3,8,3
135,10,5,8,0,0,8,3,9,7,10,1,3,8,3
136,10,5,8,0,0,8,3,9,7,10,1,3,8,3
137,11,5,9,0,0,8,3,10,7,11,1,3,8,3
138,11,4,9,0,0,8,3,10,7,11,0,3,8,3
139,11,4,9,0,0,8,3,10,7,11,0,3,8,3
140,11,4,9,0,0,8,3,10,7,11,0,3,8,3
141,11,4,10,0,0,8,3,11,7,11,0,3,8,3
142,11,4,10,0,0,8,3,11,7,12,0,2,8,4
143,11,4,10,0,0,8,3,11,7,12,0,2,8,4
144,11,4,10,0,0,8,3,11,7,12,0,2,8,4
145,11,4,10,0,0,8,3,11,6,12,0,2,8,4
146,11,4,11,0,0,8,3,12,7,12,0,1,8,4
147,11,4,11,0,0,8,3,12,7,13,0,1,8,4
148,12,4,11,0,0,8,3,12,7,13,0,1,8,4
149,12,4,11,0,0,8,3,12,7,13,0,1,8,4
150,12,4,11,0,0,8,3,12,8,13,0,0,8,4
151,12,4,11,0,0,8,3,12,8,13,0,0,8,4
152,12,4,11,0,0,8,2,12,8,13,0,0,8,4
153,12,4,11,0,0,8,2,12,7,13,0,0,8,4
154,12,4,12,0,0,8,2,12,7,13,0,0,8,4
155,12,4,12,0,0,8,2,12,7,13,0,0,9,4
156,13,4,12,0,0,8,2,12,7,13,0,0,9,4
157,13,4,12,0,0,8,2,12,7,13,0,0,9,4
158,13,4,12,0,0,8,1,12,7,13,0,0,9,3
159,13,4,12,0,0,8,1,12,6,13,0,0,9,3
160,13,4,12,0,0,8,1,12,6,13,0,0,9,3
161,13,4,12,0,0,8,1,12,6,13,0,0,10,3
162,14,4,12,0,0,8,1,12,6,13,0,0,10,3
163,14,4,12,0,0,8,0,12,6,13,0,0,10,3
164,14,4,12,0,0,8,0,12,6,13,0,0,10,3
165,14,4,12,0,0,9,0,12,6,13,0,0,10,3
166,14,3,12,0,0,9,0,12,6,13,0,0,11,3
167,14,3,12,0,0,9,0,12,5,13,0,0,11,2
168,14,3,12,0,0,9,0,12,5,13,0,0,11,2
169,14,3,12,0,0,9,0,12,5,13,0,0,11,2
170,15,3,12,0,0,9,0,12,5,13,0,0,11,2
171,15,3,12,0,0,9,0,12,5,13,0,0,11,2
172,15,2,12,0,0,9,0,12,4,13,0,0,11,2
173,15,2,12,0,0,9,0,13,4,13,0,0,11,1
174,15,2,12,0,0,10,0,13,4,13,0,0,11,1
175,16,2,12,0,0,10,0,13,4,13,0,0,11,1
176,16,2,12,0,0,10,0,13,4,13,0,0,11,1
177,16,1,12,0,0,10,0,13,4,13,0,0,11,1
178,16,1,12,0,0,10,0,13,3,13,0,0,11,1
179,16,1,12,0,0,10,0,14,3,13,0,0,11,1
180,16,1,12,0,0,11,0,14,3,13,0,0,11,1
181,17,1,12,0,0,11,0,14,3,13,0,0,11,1
182,17,0,12,0,0,11,0,14,3,13,0,0,11,1
183,17,0,12,0,0,11,0,14,2,13,0,0,11,1
184,17,0,12,0,0,11,0,15,2,13,0,0,11,1
185,17,0,12,0,0,11,0,15,2,13,0,0,11,1
186,18,0,12,0,0,11,0,15,2,13,0,0,11,1
187,18,0,12,0,0,11,0,15,2,13,0,0,11,1
188,18,0,12,0,0,11,0,15,2,13,0,0,11,1
189,18,0,12,0,0,11,0,16,2,13,0,0,11,1
190,17,0,11,0,0,10,0,15,2,12,0,0,10,1
191,17,0,11,0,0,10,0,15,2,12,0,0,10,1
192,17,0,11,1,0,10,1,15,2,12,0,1,10,1
193,16,0,10,1,0,10,1,15,2,12,0,1,9,1
194,16,0,10,1,0,9,1,14,2,11,0,1,9,1
195,16,0,10,2,0,9,1,14,2,11,0,2,9,1
196,16,0,10,2,1,9,1,14,2,11,1,2,9,2
197,15,0,9,2,1,9,1,14,2,11,1,2,8,2
198,15,0,9,2,1,8,1,13,2,10,1,2,8,2
199,15,1,9,3,1,8,2,13,2,10,1,3,8,2
200,15,1,9,3,2,8,2,13,2,10,2,3,8,3
201,14,1,8,3,2,8,2,13,2,10,2,3,7,3
202,14,1,8,3,2,7,2,12,2,9,2,3,7,3
203,14,1,8,4,2,7,3,12,2,9,2,4,7,3
204,14,1,8,4,2,7,3,12,3,9,2,4,7,3
205,13,1,7,4,3,7,3,12,3,9,3,4,6,4
206,13,1,7,4,3,7,3,12,3,8,3,4,6,4
207,13,1,7,4,3,6,3,11,3,8,3,4,6,4
208,13,1,7,5,3,6,3,11,3,8,3,5,6,4
209,12,1,7,5,4,6,3,11,4,8,4,5,5,4
210,12,1,6,5,4,6,3,11,4,8,4,5,5,4
211,12,2,6,5,4,5,3,10,4,7,4,5,5,4
212,12,2,6,5,4,5,3,10,4,7,4,5,5,4
213,12,2,6,6,4,5,3,10,5,7,4,6,5,4
214,11,2,5,6,5,5,3,10,5,7,5,6,4,4
215,11,2,5,6,5,5,3,10,5,6,5,6,4,4
216,11,3,5,6,5,4,3,9,5,6,5,6,4,4
217,11,3,5,7,5,4,3,9,6,6,5,7,4,4
218,10,3,5,7,6,4,3,9,6,6,6,7,3,4
219,10,3,4,7,6,4,3,9,6,6,6,7,3,4
220,10,3,4,7,6,3,3,8,6,5,6,7,3,4
221,10,4,4,7,6,3,3,8,6,5,6,7,3,4
222,10,4,4,8,6,3,3,8,7,5,6,8,3,4
223,9,4,3,8,7,3,3,8,7,5,7,8,2,4
224,9,4,3,8,7,3,3,8,7,4,7,8,2,4
225,9,5,3,8,7,2,3,7,7,4,7,8,2,4
226,9,5,3,9,7,2,4,7,7,4,7,9,2,4
227,8,5,3,9,8,2,4,7,7,4,8,9,1,4
228,8,5,2,9,8,2,4,7,7,4,8,9,1,4
229,8,5,2,9,8,1,4,6,7,3,8,9,1,4
230,8,5,2,9,8,1,5,6,7,3,8,9,1,5
231,8,5,2,10,8,1,5,6,7,3,8,10,1,5
232,7,5,1,10,9,1,5,6,7,3,9,10,0,5
233,7,5,1,10,9,1,5,6,7,3,9,10,0,5
234,7,5,1,10,9,0,5,5,7,2,9,10,0,5
235,7,5,1,11,9,0,6,5,7,2,9,11,0,6
236,6,5,1,11,10,0,6,5,7,2,10,11,0,6
237,6,5,0,11,10,0,6,5,7,2,10,11,0,6
238,6,5,0,11,10,0,6,4,7,1,10,11,0,6
239,6,5,0,11,10,0,6,4,7,1,10,11,0,6
240,6,5,0,12,10,0,6,4,7,1,10,11,0,6
241,6,5,0,12,11,0,6,4,7,1,11,11,0,6
242,6,5,0,12,11,0,6,4,7,1,11,11,0,6
243,7,6,0,11,11,0,5,4,6,1,11,10,0,6
244,7,6,0,11,11,0,5,4,6,1,11,10,0,6
245,7,6,0,11,11,0,5,4,6,1,12,10,0,6
246,8,6,1,11,11,0,5,4,6,2,12,10,1,6
247,8,6,1,11,10,1,5,4,6,2,11,10,1,5
248,8,6,1,10,10,1,5,4,6,2,11,9,1,5
249,8,6,1,10,10,1,5,4,6,2,11,9,1,5
250,8,5,1,10,10,1,4,4,6,2,11,9,1,5
251,8,5,1,10,10,1,4,4,6,3,11,9,1,6
252,8,5,1,10,9,1,4,4,7,3,10,9,1,5
253,8,5,1,9,9,1,4,4,7,3,10,8,2,5
254,8,5,1,9,9,2,4,4,7,3,10,8,2,5
255,8,5,1,9,9,2,4,4,6,4,10,8,2,5
256,8,6,1,9,9,2,3,4,6,4,10,8,2,5
257,8,6,2,9,9,2,3,5,6,4,10,8,2,5
258,9,6,2,9,8,2,4,5,6,4,9,7,2,4
259,9,6,2,8,8,3,4,5,6,4,9,7,3,4
260,9,6,2,8,8,3,4,5,6,4,9,7,3,4
261,9,6,3,8,8,3,4,5,5,4,9,7,3,4
262,9,5,3,8,8,3,4,5,5,5,9,7,3,5
263,9,5,3,7,7,3,4,5,5,5,8,6,3,5
264,10,5,3,7,7,3,4,5,5,5,8,6,3,5
265,10,5,4,7,7,4,4,5,5,5,8,6,3,5
266,10,5,4,7,7,4,4,5,4,6,8,6,3,5
267,10,5,4,7,7,4,4,5,4,6,8,6,3,5
268,10,4,4,6,6,4,4,5,4,6,7,5,3,5
269,11,4,5,6,6,4,4,6,4,6,7,5,3,5
270,11,4,5,6,6,4,4,6,4,7,7,5,3,5
271,11,4,5,6,6,4,4,6,3,7,7,5,3,5
272,11,5,5,6,6,4,5,6,3,7,7,5,3,5
273,11,4,6,5,5,4,5,6,3,7,7,5,3,5
274,12,4,6,5,5,4,5,6,3,8,6,4,3,5
275,12,4,6,5,5,4,5,7,3,8,6,4,3,5
276,12,4,6,5,5,4,4,7,2,8,6,4,3,5
277,12,4,6,5,4,4,4,7,2,8,6,4,3,5
278,12,3,7,5,4,4,4,7,3,8,6,4,3,6
279,13,3,7,5,4,4,4,7,3,9,5,3,4,6
280,13,3,7,4,4,4,4,8,3,9,5,3,4,6
281,13,3,7,4,4,4,4,8,3,9,5,3,4,5
282,13,3,7,4,4,4,3,8,3,9,5,3,4,5
283,13,3,8,4,4,4,3,8,3,10,5,3,4,6
284,13,3,8,3,3,4,3,8,3,10,4,2,4,6
285,13,3,8,3,3,4,3,9,3,10,4,2,5,6
286,13,3,8,3,3,4,3,9,3,10,4,2,5,6
287,13,3,9,3,3,4,2,9,3,10,4,2,5,5
288,13,4,9,3,3,5,2,9,3,11,3,1,5,5
289,13,4,9,2,2,5,2,9,3,11,3,1,5,5
290,13,4,9,2,2,5,2,9,3,11,3,1,6,5
291,13,4,9,2,2,5,2,9,2,11,3,1,6,5
292,13,4,10,2,2,5,2,9,3,12,3,1,6,4
293,13,5,10,2,2,5,3,9,3,12,2,0,6,4
294,14,4,10,1,1,6,3,9,3,12,2,0,6,4
295,14,4,10,1,1,6,3,9,3,12,2,0,6,4
296,14,4,10,1,1,6,3,9,3,12,2,0,6,4
297,14,4,11,1,1,6,3,9,3,13,2,0,6,4
298,14,4,11,0,0,6,4,9,3,13,2,0,6,4
299,14,4,11,0,0,7,4,9,3,13,2,0,6,4
300,14,4,11,0,0,7,4,9,3,13,2,0,6,4
301,14,4,12,0,0,7,4,10,3,14,2,0,6,4
302,14,5,12,0,0,7,4,10,3,14,1,0,6,3
303,14,5,12,0,0,7,4,10,2,14,1,0,6,3
304,14,5,12,0,0,7,4,10,2,14,1,0,6,3
305,14,5,12,0,0,7,4,10,2,14,1,0,6,3
306,15,5,13,0,0,7,4,10,2,15,1,0,6,3
307,15,4,13,0,0,7,4,10,2,15,0,0,6,3
308,15,4,13,0,0,7,3,10,2,15,0,0,6,3
309,15,4,13,0,0,8,3,10,2,15,0,0,6,3
310,15,4,13,0,0,8,3,10,2,15,0,0,6,3
311,15,4,14,0,0,8,3,10,2,15,0,0,7,4
312,15,4,14,0,0,8,3,10,2,15,0,0,7,4
313,15,4,14,0,0,8,3,10,2,15,0,0,7,3
314,15,4,14,0,0,8,3,11,2,15,0,0,7,3
315,15,4,15,0,0,8,3,11,2,15,0,0,7,3
316,15,4,15,0,0,8,3,11,2,15,0,0,7,3
317,15,4,15,0,0,8,3,11,2,15,0,0,7,3
318,15,4,15,0,0,8,3,11,2,15,0,0,7,3
319,15,4,15,0,0,8,3,11,2,15,0,0,7,3
320,14,4,14,0,0,8,3,10,2,14,0,0,6,3
321,14,4,14,0,0,8,3,10,2,14,0,0,6,3
322,14,4,14,1,0,8,3,10,2,14,0,1,6,3
323,13,4,14,1,0,8,3,10,2,14,0,1,5,3
324,13,4,13,1,0,7,3,9,2,13,0,1,5,3
325,13,4,13,2,0,7,3,9,2,13,0,2,5,3
326,12,5,13,2,1,7,3,9,3,13,1,2,5,4
327,12,5,13,2,1,7,3,9,3,13,1,2,4,4
328,12,5,12,2,1,6,3,8,3,12,1,2,4,4
329,12,5,12,2,1,6,3,8,3,12,1,3,4,4
330,11,6,12,3,2,6,4,8,4,12,2,3,4,4
331,11,6,12,3,2,6,4,8,4,12,2,3,3,4
332,11,6,11,3,2,5,4,7,4,11,2,3,3,4
333,11,6,11,3,2,5,4,7,4,11,2,3,3,4
334,10,6,11,4,2,5,4,7,5,11,2,4,3,4
335,10,6,11,4,3,5,4,7,5,11,3,4,3,4
336,10,6,11,4,3,5,4,7,5,10,3,4,2,4
337,10,6,10,5,3,5,4,6,5,10,3,4,2,4
338,10,7,10,5,3,4,4,6,5,10,3,5,2,4
339,9,7,10,5,4,4,5,6,5,10,4,5,2,4
340,9,7,10,5,4,4,5,6,5,10,4,5,2,4
341,9,7,9,5,4,4,5,5,5,9,4,5,1,4
342,9,7,9,6,4,4,5,5,5,9,4,5,1,5
343,8,7,9,6,4,4,6,5,5,9,5,6,1,5
344,8,7,9,6,4,4,6,5,5,9,5,6,1,5
345,8,7,8,6,5,3,6,5,5,8,5,6,1,5
346,8,7,8,6,5,3,6,4,5,8,5,6,1,5
347,8,7,8,7,5,3,6,4,6,8,5,6,1,6
348,7,7,8,7,5,3,7,4,6,8,6,6,1,6
349,7,7,8,7,5,3,7,4,6,8,6,6,1,6
350,7,7,7,7,5,2,7,3,6,7,6,6,1,6
351,7,7,7,8,6,2,7,3,6,7,6,6,1,6
352,6,7,7,8,6,2,7,3,7,7,7,6,1,6
353,6,7,7,8,6,2,7,3,7,7,7,6,1,6
354,6,7,7,8,6,2,7,3,7,6,7,6,1,6
355,6,7,6,8,6,2,7,2,7,6,7,6,1,6
356,6,8,6,8,7,2,7,2,8,6,7,6,1,6
357,5,8,6,9,7,2,8,2,8,6,8,6,1,6
358,5,8,6,9,7,2,8,2,8,6,8,6,1,6
359,5,8,5,9,7,1,8,1,8,5,8,6,1,6
360,5,8,5,10,7,1,8,1,8,5,8,6,1,6
361,4,8,5,10,7,1,8,1,8,5,8,6,0,6
362,4,8,5,10,7,1,8,1,8,5,9,6,0,6
363,4,8,5,10,7,1,8,1,8,4,9,7,0,6
364,4,8,4,10,7,1,8,1,8,4,9,7,0,6
365,4,9,4,10,7,1,8,0,8,4,9,7,0,7
366,3,9,4,11,8,1,9,0,8,4,10,7,0,7
367,3,9,4,11,8,1,9,0,8,4,10,7,0,7
368,3,9,3,11,8,1,9,0,8,3,10,7,0,7
369,3,9,3,11,8,1,9,0,8,3,10,7,0,8
370,2,9,3,12,8,0,10,0,8,3,10,7,0,8
371,2,9,3,12,8,0,10,0,8,3,11,7,0,8
372,2,9,3,12,8,0,10,0,8,2,11,7,0,8
373,2,9,2,12,8,0,10,0,8,2,11,7,0,8
374,2,9,2,12,8,0,10,0,8,2,11,7,0,9
375,1,9,2,13,8,0,10,0,8,2,11,7,0,9
376,1,9,2,13,8,0,10,0,8,2,11,7,0,9
377,1,9,1,13,9,0,10,0,8,1,11,7,0,9
378,1,9,1,13,9,0,10,0,8,1,11,7,0,9
379,1,10,1,14,9,0,10,0,9,1,11,7,0,10
380,0,10,1,14,9,0,10,0,9,1,11,7,0,10
381,0,10,1,14,9,0,10,0,9,0,11,7,0,10
382,0,10,0,15,9,0,10,0,9,0,11,7,0,10
383,0,10,0,15,9,0,10,0,9,0,11,7,0,10
384,0,11,0,15,9,0,11,0,10,0,11,7,0,10
385,0,11,0,15,9,0,11,0,10,0,11,7,0,10
386,0,11,0,15,9,0,11,0,10,0,11,7,0,10
387,0,11,0,15,9,0,11,0,10,0,11,7,0,10
388,0,11,0,15,9,0,11,0,10,0,11,7,0,10
389,0,11,0,15,9,0,11,0,10,0,11,7,0,10
390,0,11,0,15,9,0,11,0,10,0,11,7,0,10
391,0,11,0,15,9,0,11,0,10,0,11,7,0,10
392,0,11,0,15,9,0,11,0,10,0,11,7,0,10
393,0,11,0,15,9,0,11,0,10,0,11,7,0,10
394,0,11,0,15,9,0,11,0,10,0,11,7,0,10
395,0,11,0,15,9,0,11,0,10,0,11,7,0,10
396,0,11,0,15,9,0,11,0,10,0,11,7,0,10
397,0,11,0,15,9,0,11,0,10,0,11,7,0,10
398,0,11,0,15,9,0,11,0,10,0,11,7,0,10
399,0,11,0,15,9,0,11,0,10,0,11,7,0,10
400,0,11,0,15,9,0,11,0,10,0,11,7,0,10
401,0,11,0,15,9,0,11,0,10,0,11,7,0,10
402,0,11,0,15,9,0,11,0,10,0,11,7,0,10
403,0,11,0,15,9,0,11,0,10,0,11,7,0,10
404,0,11,0,15,9,0,11,0,10,0,11,7,0,10
405,0,11,0,15,9,0,11,0,10,0,11,7,0,10
406,0,11,0,15,9,0,11,0,10,0,11,7,0,10
407,0,11,0,15,9,0,11,0,10,0,11,7,0,10
408,0,11,0,15,9,0,11,0,10,0,11,7,0,10
409,0,11,0,15,9,0,11,0,10,0,11,7,0,10
410,0,11,0,15,9,0,11,0,10,0,11,7,0,10
411,0,11,0,15,9,0,11,0,10,0,11,7,0,10
412,0,11,0,15,9,0,11,0,10,0,11,7,0,10
413,0,11,0,15,9,0,11,0,10,0,11,7,0,10
414,0,11,0,15,9,0,11,0,10,0,11,7,0,10
415,0,11,0,15,9,0,11,0,10,0,11,7,0,10
416,0,11,0,15,9,0,11,0,10,0,11,7,0,10
417,0,11,0,15,9,0,11,0,10,0,11,7,0,10
418,0,11,0,15,9,0,11,0,10,0,11,7,0,10
419,0,11,0,15,9,0,11,0,10,0,11,7,0,10
420,0,11,0,15,9,0,11,0,10,0,11,7,0,10
421,0,11,0,15,9,0,11,0,10,0,11,7,0,10
422,0,11,0,15,9,0,11,0,10,0,11,7,0,10
423,0,11,0,15,9,0,11,0,10,0,11,7,0,10
424,0,11,0,15,9,0,11,0,10,0,11,7,0,10
425,0,11,0,15,9,0,11,0,10,0,11,7,0,10
426,0,11,0,15,9,0,11,0,10,0,11,7,0,10
427,0,11,0,15,9,0,11,0,10,0,11,7,0,10
428,0,11,0,15,9,0,11,0,10,0,11,7,0,10
429,0,11,0,15,9,0,11,0,10,0,11,7,0,10
430,0,11,0,15,9,0,11,0,10,0,11,7,0,10
431,0,11,0,15,9,0,11,0,10,0,11,7,0,10
432,0,11,0,15,9,0,11,0,10,0,11,7,0,10
433,0,11,0,15,9,0,11,0,10,0,11,7,0,10
434,0,11,0,15,9,0,11,0,10,0,11,7,0,10
435,0,11,0,15,9,0,11,0,10,0,11,7,0,10
436,0,11,0,15,9,0,11,0,10,0,11,7,0,10
437,0,11,0,15,9,0,11,0,10,0,11,7,0,10
438,0,11,0,15,9,0,11,0,10,0,11,7,0,10
439,0,11,0,15,9,0,11,0,10,0,11,7,0,10
440,0,11,0,15,9,0,11,0,10,0,11,7,0,10
441,0,11,0,15,9,0,11,0,10,0,11,7,0,10
442,0,11,0,15,9,0,11,0,10,0,11,7,0,10
443,0,11,0,15,9,0,11,0,10,0,11,7,0,10
444,0,11,0,15,9,0,11,0,10,0,11,7,0,10
445,0,11,0,15,9,0,11,0,10,0,11,7,0,10
446,0,11,0,15,9,0,11,0,10,0,11,7,0,10
447,0,11,0,15,9,0,11,0,10,0,11,7,0,10
448,0,11,0,15,9,0,11,0,10,0,11,7,0,10
449,0,11,0,15,9,0,11,0,10,0,11,7,0,10
450,0,11,0,15,9,0,11,0,10,0,11,7,0,10
451,0,11,0,15,9,0,11,0,10,0,11,7,0,10
452,0,11,0,15,9,0,11,0,10,0,11,7,0,10
453,0,11,0,15,9,0,11,0,10,0,11,7,0,10
454,0,11,0,15,9,0,11,0,10,0,11,7,0,10
455,0,11,0,15,9,0,11,0,10,0,11,7,0,10
456,0,11,0,15,9,0,11,0,10,0,11,7,0,10
457,0,11,0,15,9,0,11,0,10,0,11,7,0,10
458,0,11,0,15,9,0,11,0,10,0,11,7,0,10
459,0,11,0,15,9,0,11,0,10,0,11,7,0,10
460,0,11,0,15,9,0,11,0,10,0,11,7,0,10
461,0,11,0,15,9,0,11,0,10,0,11,7,0,10
