step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
86,0,17,0,19,12,0,10,0,8,0,11,16,0,19
87,0,17,0,19,12,0,10,0,8,0,11,16,0,19
88,0,17,0,19,12,0,10,0,8,0,11,16,0,19
89,0,17,0,19,12,0,10,0,8,0,11,16,0,19
90,0,16,0,18,11,0,9,0,7,0,10,15,0,18
91,0,16,0,18,11,0,9,0,7,0,10,15,0,18
92,0,16,0,18,11,0,9,0,7,0,10,15,0,18
93,1,16,0,17,11,0,8,0,6,1,10,15,1,18
94,1,16,0,17,10,0,8,0,7,1,9,14,1,17
95,1,16,0,17,10,0,8,0,7,1,9,14,1,17
96,2,16,0,17,10,0,7,0,6,1,9,14,2,17
97,2,16,1,16,10,1,8,1,6,1,9,14,2,17
98,2,15,1,16,9,1,8,1,6,1,8,13,2,17
99,2,15,1,16,9,1,8,1,6,1,8,13,2,17
100,2,15,2,16,9,1,7,1,5,2,8,13,2,17
101,3,15,2,15,9,2,7,2,5,2,8,13,3,17
102,3,15,2,15,9,2,7,2,6,2,7,12,3,16
103,3,15,2,15,8,2,7,2,6,2,7,12,3,16
104,3,15,2,15,8,2,6,2,5,3,7,12,3,16
105,4,15,3,14,8,3,6,3,5,3,7,12,4,16
106,4,15,3,14,8,3,6,3,5,3,7,11,4,16
107,4,15,3,14,8,3,6,3,5,3,7,11,4,15
108,4,15,3,14,7,3,6,3,5,4,7,11,4,15
109,5,15,4,14,7,3,5,3,4,4,7,11,5,15
110,5,15,4,13,7,4,5,4,5,4,6,11,5,15
111,5,14,4,13,7,4,5,4,5,4,6,10,5,14
112,5,14,4,13,7,4,5,4,5,5,6,10,5,14
113,5,14,4,13,6,4,4,4,4,5,6,10,5,14
114,6,14,5,13,6,5,4,5,4,5,6,10,6,14
115,6,14,5,13,6,5,4,5,4,5,5,9,6,14
116,6,13,5,13,6,5,4,5,4,5,5,9,6,13
117,6,14,5,13,6,5,4,5,4,6,5,9,6,13
118,6,14,6,12,5,5,3,5,3,6,5,9,6,13
119,7,14,6,12,5,6,3,6,4,6,5,9,7,13
120,7,13,6,12,5,6,3,6,4,6,4,8,7,12
121,7,13,6,12,5,6,3,6,4,7,4,8,7,12
122,7,13,6,11,4,6,2,6,4,7,4,8,7,12
123,8,13,7,11,4,7,2,7,4,7,4,8,8,12
124,8,13,7,11,4,7,2,7,5,7,4,8,8,12
125,8,12,7,11,4,7,2,7,5,7,3,7,8,11
126,8,13,7,11,4,7,3,7,5,8,3,7,8,11
127,8,13,7,10,3,7,2,7,5,8,3,7,8,11
128,8,13,8,10,3,8,2,8,5,8,3,7,9,11
129,8,12,8,10,3,8,2,8,5,8,3,7,9,11
130,8,12,8,10,3,8,2,8,5,9,2,6,9,11
131,8,13,8,9,2,8,2,8,5,9,2,6,9,11
132,8,13,9,9,2,9,2,9,5,9,2,6,10,11
133,8,13,9,9,2,9,2,9,5,9,2,6,10,11
134,8,12,9,9,2,9,2,9,6,9,2,6,10,11
135,8,12,9,9,2,9,2,9,6,10,1,5,10,11
136,8,12,9,8,1,9,2,9,6,10,1,5,10,11
137,8,12,10,8,1,10,2,10,6,10,1,5,10,11
138,8,11,10,8,1,10,2,10,6,10,1,5,10,10
139,8,11,10,8,1,10,2,10,7,11,0,4,10,11
140,8,12,10,8,1,10,2,10,7,11,0,4,10,11
141,8,12,10,7,0,11,2,11,7,11,0,4,10,11
142,8,12,10,7,0,11,2,11,7,11,0,4,10,11
143,8,11,10,7,0,11,2,11,7,11,0,4,10,10
144,8,11,10,7,0,11,2,11,8,12,0,3,10,11
145,8,12,10,7,0,11,2,11,7,12,0,3,10,11
146,8,12,10,6,0,12,2,12,7,12,0,3,10,11
147,8,11,11,6,0,12,2,12,7,12,0,3,10,10
148,9,11,11,6,0,12,1,12,7,12,0,2,10,10
149,9,11,11,6,0,12,1,12,7,13,0,2,10,10
150,9,11,11,5,0,12,1,12,7,13,0,2,10,10
151,9,11,12,5,0,13,1,13,7,13,0,2,11,10
152,9,10,12,5,0,13,1,13,7,13,0,1,11,9
153,9,10,12,5,0,13,1,13,6,14,0,1,11,9
154,9,10,12,4,0,13,1,13,6,14,0,1,11,9
155,9,10,12,4,0,14,1,14,6,14,0,1,11,9
156,10,10,12,4,0,14,1,14,7,14,0,1,11,9
157,10,9,12,4,0,14,1,14,7,14,0,0,11,8
158,10,9,12,4,0,14,2,14,7,15,0,0,11,8
159,10,9,12,3,0,14,2,14,7,15,0,0,11,8
160,10,9,12,3,0,15,2,15,7,15,0,0,11,8
161,10,8,12,3,0,15,2,15,7,15,0,0,11,7
162,10,8,12,3,0,15,2,15,7,15,0,0,11,7
163,10,8,12,2,0,15,2,15,7,16,0,0,11,7
164,11,8,12,2,0,16,2,16,7,16,0,0,11,7
165,11,8,12,2,0,16,2,16,7,16,0,0,11,7
166,11,7,12,2,0,16,2,16,7,16,0,0,11,6
167,11,7,12,1,0,16,2,16,7,17,0,0,11,6
168,11,7,12,1,0,16,2,16,7,17,0,0,11,6
169,11,7,12,1,0,17,2,17,7,17,0,0,11,6
170,11,6,12,1,0,17,2,17,6,17,0,0,11,5
171,11,6,12,1,0,17,2,17,6,17,0,0,11,5
172,11,6,12,0,0,17,2,17,6,18,0,0,11,5
173,12,6,12,0,0,17,2,17,6,18,0,0,11,5
174,12,6,12,0,0,18,2,18,6,18,0,0,11,5
175,12,5,12,0,0,18,2,18,6,18,0,0,11,4
176,12,5,12,0,0,18,3,18,5,19,0,0,11,4
177,12,5,12,0,0,18,2,18,5,19,0,0,11,4
178,12,5,12,0,0,19,2,19,5,19,0,0,11,4
179,13,5,12,0,0,19,2,19,5,19,0,0,11,4
180,13,4,12,0,0,19,2,19,5,19,0,0,12,3
181,13,4,12,0,0,19,2,19,5,19,0,0,12,3
182,13,4,12,0,0,19,2,19,5,19,0,0,12,3
183,13,4,12,0,0,20,2,20,5,19,0,0,12,3
184,13,3,12,0,0,20,2,20,5,19,0,0,12,3
185,13,3,12,0,0,20,2,20,4,19,0,0,12,3
186,13,3,12,0,0,20,2,20,4,19,0,0,12,2
187,13,3,12,0,0,21,2,21,4,19,0,0,12,2
188,14,3,12,0,0,21,2,21,4,19,0,0,12,2
189,14,2,12,0,0,21,2,21,4,19,0,0,12,2
190,13,2,11,0,0,20,2,20,4,18,0,0,11,2
191,13,2,11,0,0,20,2,20,4,18,0,0,11,2
192,13,2,11,1,0,20,2,21,4,18,0,1,11,2
193,12,2,11,1,0,21,2,21,4,18,0,1,10,2
194,12,2,10,1,0,20,2,20,4,17,0,1,10,2
195,12,2,10,2,0,20,2,20,4,17,0,2,10,2
196,12,3,10,2,1,20,2,20,4,17,1,2,10,3
197,11,3,10,2,1,20,2,21,4,17,1,2,9,3
198,11,3,9,2,1,19,2,20,4,16,1,2,9,3
199,11,3,9,3,1,19,2,20,4,16,1,3,9,3
200,11,4,9,3,2,19,2,20,4,16,2,3,9,4
201,10,4,9,3,2,19,2,20,4,16,2,3,8,4
202,10,4,8,3,2,18,2,19,4,15,2,3,8,4
203,10,4,8,4,2,18,2,19,4,15,2,4,8,4
204,10,4,8,4,2,18,2,19,4,15,2,4,8,4
205,9,5,8,4,3,18,2,19,4,15,3,4,7,5
206,9,5,8,4,3,18,2,19,4,15,3,4,7,5
207,9,5,7,4,3,17,2,18,4,14,3,4,7,5
208,9,5,7,5,3,17,2,18,4,14,3,5,7,5
209,8,6,7,5,4,17,2,18,4,14,4,5,6,6
210,8,6,7,5,4,17,2,18,4,14,4,5,6,6
211,8,6,6,5,4,16,2,17,4,13,4,5,6,6
212,8,6,6,5,4,16,2,17,4,13,4,5,6,6
213,8,6,6,6,4,16,2,17,4,13,4,6,6,6
214,7,7,6,6,5,16,2,17,4,13,5,6,5,7
215,7,7,6,6,5,16,2,17,4,13,5,6,5,7
216,7,7,5,6,5,15,2,16,4,12,5,6,5,7
217,7,7,5,7,5,15,2,16,4,12,5,7,5,7
218,6,8,5,7,6,15,2,16,4,12,6,7,4,8
219,6,8,5,7,6,15,2,16,4,12,6,7,4,8
220,6,8,4,7,6,14,2,15,4,11,6,7,4,8
221,6,8,4,7,6,14,2,15,4,11,6,7,4,8
222,6,8,4,8,6,14,3,15,5,11,6,8,4,8
223,5,9,4,8,7,14,3,15,5,11,7,8,3,9
224,5,9,4,8,7,14,3,15,5,11,7,8,3,9
225,5,9,3,8,7,13,3,14,5,10,7,8,3,9
226,5,9,3,9,7,13,3,14,5,10,7,9,3,9
227,4,9,3,9,8,13,3,14,5,10,8,9,2,9
228,4,9,3,9,8,13,3,14,5,10,8,9,2,9
229,4,9,2,9,8,12,3,13,5,9,8,9,2,9
230,4,9,2,9,8,12,3,13,5,9,8,9,2,9
231,4,10,2,10,8,12,3,13,5,9,8,10,2,10
232,3,10,2,10,9,12,3,13,5,9,9,10,1,10
233,3,10,2,10,9,12,3,13,5,9,9,10,1,10
234,3,10,1,10,9,11,3,12,5,8,9,10,1,10
235,3,11,1,11,9,11,3,12,5,8,9,11,1,11
236,2,11,1,11,10,11,3,12,5,8,10,11,0,11
237,2,11,1,11,10,11,3,12,5,8,10,11,0,11
238,2,11,0,11,10,10,3,11,5,7,10,11,0,11
239,2,11,0,11,10,10,3,11,5,7,10,11,0,11
240,2,11,0,12,10,10,2,11,4,7,10,12,0,11
241,2,11,0,12,11,10,2,11,4,7,11,12,0,11
242,2,11,0,12,11,10,2,11,4,7,11,12,0,11
243,3,11,0,11,11,10,1,11,3,7,11,11,1,11
244,3,10,0,11,11,10,1,11,3,7,11,11,1,10
245,3,11,0,11,12,10,1,11,3,7,12,11,1,11
246,4,11,1,11,12,10,1,11,3,8,12,11,2,11
247,4,11,1,11,11,11,1,12,2,8,11,11,2,11
248,4,10,1,10,11,11,1,12,2,8,11,10,2,10
249,4,10,1,10,11,11,1,12,2,8,11,10,2,10
250,4,10,1,10,11,11,1,12,2,8,11,10,2,10
251,5,11,2,10,11,12,1,13,1,9,11,10,2,11
252,5,11,2,10,10,12,1,13,1,9,10,10,2,11
253,5,10,2,9,10,12,1,13,1,9,10,9,2,10
254,5,10,2,9,10,12,1,13,1,9,10,9,2,10
255,6,10,2,9,10,13,1,14,1,9,10,9,2,10
256,6,10,2,9,10,13,1,14,1,10,10,9,2,10
257,6,10,2,9,10,13,1,14,1,10,10,9,2,10
258,6,9,2,8,9,13,1,14,2,10,9,9,2,9
259,6,9,3,8,9,13,1,14,2,10,9,8,2,9
260,6,9,3,8,9,14,1,15,2,11,9,8,2,9
261,6,9,3,8,9,14,1,15,2,11,9,8,2,9
262,6,10,4,8,9,14,1,15,2,11,9,8,2,9
263,6,9,4,7,8,14,1,15,2,11,8,7,2,8
264,6,9,4,7,8,14,1,15,2,12,8,7,2,8
265,6,9,4,7,8,15,1,16,2,12,8,7,2,8
266,6,9,5,7,8,15,1,16,2,12,8,7,2,8
267,6,9,5,7,8,15,1,16,2,12,8,7,2,8
268,6,8,5,6,7,15,1,16,2,13,7,6,2,7
269,6,8,5,6,7,15,1,16,2,13,7,6,2,7
270,6,8,5,6,7,16,1,17,2,13,7,6,2,7
271,6,8,6,6,7,16,1,17,2,13,7,6,2,7
272,6,9,6,6,7,16,2,17,3,13,7,6,2,8
273,6,8,6,5,6,16,1,17,2,14,6,5,2,7
274,6,8,6,5,6,16,1,17,2,14,6,5,2,7
275,6,8,6,5,6,17,1,18,2,14,6,5,2,7
276,7,8,7,5,6,17,1,18,2,14,6,5,3,7
277,7,8,7,5,5,17,2,18,3,14,5,5,3,6
278,7,8,7,4,5,17,2,18,3,14,5,4,3,6
279,7,8,7,4,5,17,2,18,3,14,5,4,3,6
280,7,8,8,4,5,18,2,19,3,14,5,4,3,6
281,7,8,8,4,5,18,2,19,3,15,5,4,3,7
282,7,8,8,4,4,18,2,19,3,15,4,4,3,6
283,7,8,8,3,4,18,2,19,3,15,4,3,3,6
284,7,8,8,3,4,19,2,20,3,15,4,3,3,6
285,7,8,9,3,4,19,2,20,3,15,4,3,3,6
286,7,8,9,3,4,19,2,20,3,15,4,3,3,6
287,7,8,9,3,3,19,3,20,4,15,3,3,3,5
288,7,8,9,2,3,19,3,20,4,15,3,2,3,5
289,7,8,10,2,3,20,3,21,4,15,3,2,3,5
290,7,8,10,2,3,20,3,21,4,15,3,2,3,5
291,7,9,10,2,3,20,3,21,4,16,3,2,3,5
292,7,9,10,1,2,20,3,21,5,16,2,1,3,5
293,7,8,10,1,2,20,3,21,5,16,2,1,3,4
294,7,8,11,1,2,21,3,22,5,16,2,1,3,4
295,7,8,11,1,2,21,3,22,5,16,2,1,3,4
296,7,8,11,1,2,21,4,22,5,16,2,1,3,4
297,7,8,11,0,1,21,4,22,5,16,1,0,3,4
298,7,7,12,0,1,21,4,22,5,16,1,0,3,3
299,7,7,12,0,1,21,4,22,5,17,1,0,3,3
300,7,7,12,0,1,22,4,23,5,17,1,0,3,3
301,7,8,12,0,0,22,4,23,5,17,1,0,3,4
302,7,8,12,0,0,22,4,23,5,18,0,0,3,4
303,7,7,13,0,0,22,4,23,5,18,0,0,3,3
304,7,7,13,0,0,22,4,23,5,18,0,0,3,3
305,7,7,13,0,0,23,4,24,5,18,0,0,3,3
306,7,8,13,0,0,23,4,24,5,18,0,0,3,4
307,7,8,13,0,0,23,4,24,5,18,0,0,3,4
308,7,8,14,0,0,23,4,24,4,18,0,0,3,4
309,7,8,14,0,0,23,4,24,4,18,0,0,3,4
310,7,8,14,0,0,24,4,25,4,18,0,0,3,4
311,8,8,14,0,0,24,4,25,4,18,0,0,3,4
312,8,8,14,0,0,24,4,25,4,18,0,0,3,4
313,8,7,14,0,0,24,4,25,4,18,0,0,3,4
314,8,7,14,0,0,24,4,25,4,18,0,0,3,4
315,8,7,14,0,0,24,4,25,4,18,0,0,3,4
316,8,7,14,0,0,24,4,25,4,18,0,0,3,4
317,8,7,14,0,0,24,4,25,4,18,0,0,3,4
318,8,7,14,0,0,24,4,25,4,18,0,0,3,4
319,8,7,14,0,0,24,4,25,4,18,0,0,3,4
320,7,7,13,0,0,23,4,25,4,17,0,0,2,4
321,7,7,13,0,0,23,4,25,4,17,0,0,2,4
322,7,7,13,1,0,23,4,25,5,17,0,1,2,4
323,6,7,13,1,0,23,4,25,5,16,0,1,1,4
324,6,7,12,1,0,22,4,24,5,16,0,1,1,4
325,6,7,12,2,0,22,4,24,5,16,0,2,1,4
326,5,8,12,2,1,22,4,24,5,16,1,2,1,4
327,5,8,12,2,1,22,4,24,5,15,1,2,0,4
328,5,8,11,2,1,21,4,23,5,15,1,2,0,4
329,5,8,11,3,1,21,4,23,5,15,1,2,0,5
330,5,9,11,3,2,21,4,23,5,15,2,3,0,5
331,4,9,11,3,2,21,4,23,5,14,2,3,0,5
332,4,9,10,3,2,20,4,22,5,14,2,3,0,5
333,4,9,10,4,2,20,4,22,6,14,2,3,0,6
334,4,9,10,4,2,20,4,22,6,14,2,3,0,6
335,3,10,10,4,3,20,4,22,6,13,3,3,0,6
336,3,10,10,4,3,20,4,22,6,13,3,3,0,6
337,3,10,9,4,3,19,4,21,6,13,3,3,0,6
338,3,10,9,5,3,19,4,21,6,13,3,3,0,6
339,2,11,9,5,4,19,4,21,6,13,4,3,0,6
340,2,11,9,5,4,19,4,21,6,12,4,3,0,6
341,2,11,8,5,4,18,4,20,6,12,4,3,0,6
342,2,11,8,5,4,18,4,20,7,12,4,3,0,7
343,2,11,8,6,5,18,4,20,7,12,5,3,0,7
344,1,12,8,6,5,18,4,20,7,11,5,3,0,7
345,1,12,8,6,5,18,4,20,7,11,5,3,0,7
346,1,12,7,6,5,17,4,19,7,11,5,3,0,7
347,1,12,7,7,5,17,4,19,7,11,5,3,0,7
348,1,13,7,7,6,17,4,19,7,11,6,3,0,7
349,1,13,7,7,6,17,4,19,7,10,6,3,0,7
350,1,13,6,7,6,16,4,18,7,10,6,3,0,8
351,1,13,6,7,6,16,4,18,7,10,6,3,0,8
352,1,13,6,7,7,16,5,18,7,10,7,3,0,8
353,1,14,6,7,7,16,5,18,7,9,7,3,0,8
354,1,14,6,7,7,16,5,18,7,9,7,3,0,8
355,1,14,5,7,7,15,5,17,7,9,7,3,0,9
356,1,14,5,7,7,15,5,17,7,9,7,3,0,9
357,1,14,5,7,8,15,6,17,7,9,8,3,0,9
358,1,14,5,7,8,15,6,17,7,8,8,3,0,9
359,1,14,4,7,8,14,6,16,7,8,8,3,0,9
360,1,14,4,7,8,14,6,16,7,8,8,3,0,10
361,0,14,4,7,8,14,6,16,7,8,8,3,0,10
362,0,14,4,7,9,14,6,16,7,7,9,3,0,10
363,0,14,4,8,9,14,6,16,7,7,9,3,0,10
364,0,14,3,8,9,13,6,15,7,7,9,3,0,11
365,0,15,3,8,9,13,6,15,7,7,9,3,0,11
366,0,15,3,8,10,13,7,15,7,7,10,3,0,11
367,0,15,3,8,10,13,7,15,7,6,10,3,0,11
368,0,15,2,8,10,12,7,14,7,6,10,3,0,11
369,0,15,2,8,10,12,7,14,7,6,10,3,0,12
370,0,15,2,8,10,12,8,14,7,6,10,3,0,12
371,0,15,2,8,11,12,8,14,7,6,11,3,0,12
372,0,15,2,8,11,12,8,14,7,5,11,3,0,12
373,0,15,1,8,11,11,8,13,7,5,11,3,0,13
374,0,15,1,8,11,11,8,13,7,5,11,3,0,13
375,0,15,1,8,12,11,9,13,7,5,12,3,0,13
376,0,15,1,8,12,11,9,13,7,4,12,3,0,13
377,0,15,0,8,12,10,9,12,7,4,12,3,0,13
378,0,15,0,8,12,10,9,12,7,4,12,3,0,14
379,0,15,0,8,12,10,9,12,7,4,12,3,0,14
380,0,15,0,8,13,10,9,12,7,4,13,3,0,14
381,0,15,0,8,13,10,9,12,7,3,13,3,0,14
382,0,15,0,8,13,9,9,11,7,3,13,3,0,14
383,0,15,0,8,13,9,9,11,7,3,13,3,0,15
384,0,16,0,8,14,9,9,11,7,3,14,3,0,15
385,0,16,0,8,14,9,9,11,7,2,14,3,0,15
386,0,16,0,8,14,9,9,11,7,2,14,3,0,15
387,0,16,0,8,14,8,9,10,7,2,14,3,0,16
388,0,16,0,8,14,8,9,10,7,2,14,3,0,16
389,0,16,0,8,15,8,9,10,7,2,15,3,0,16
390,0,16,0,8,15,8,9,10,7,1,15,3,0,16
391,0,16,0,8,15,7,9,9,7,1,15,3,0,16
392,0,16,0,8,15,7,9,9,8,1,15,3,0,17
393,0,16,0,8,15,7,9,9,8,1,15,3,0,17
394,0,16,0,8,16,7,9,9,8,0,16,3,0,17
395,0,16,0,8,16,7,9,9,8,0,16,3,0,17
396,0,16,0,8,16,6,9,8,8,0,16,3,0,17
397,0,16,0,8,16,6,9,8,8,0,16,3,0,17
398,0,16,0,8,17,6,9,8,8,0,17,3,0,17
399,0,16,0,8,17,6,9,8,8,0,17,3,0,17
400,0,16,0,8,17,5,9,7,8,0,17,3,0,17
401,0,16,0,8,17,5,9,7,8,0,17,3,0,18
402,0,16,0,8,17,5,9,7,8,0,17,3,0,18
403,0,16,0,8,18,5,9,7,8,0,18,3,0,18
404,0,16,0,8,18,5,9,7,8,0,18,3,0,18
405,0,16,0,8,18,4,9,6,8,0,18,3,0,18
406,0,16,0,8,18,4,9,6,8,0,18,3,0,18
407,0,16,0,8,19,4,9,6,8,0,19,3,0,18
408,0,16,0,8,19,4,9,6,8,0,19,3,0,18
409,0,16,0,8,19,4,9,6,8,0,19,3,0,18
410,0,16,0,8,19,3,9,5,8,0,19,3,0,18
411,0,16,0,8,19,3,9,5,8,0,19,3,0,18
412,0,16,0,8,20,3,9,5,8,0,20,3,0,18
413,0,16,0,8,20,3,9,5,8,0,20,3,0,18
414,0,16,0,8,20,2,9,4,8,0,20,3,0,18
415,0,16,0,8,20,2,9,4,8,0,20,3,0,18
416,0,16,0,8,20,2,9,4,8,0,20,3,0,18
417,0,16,0,8,21,2,9,4,8,0,21,3,0,18
418,0,16,0,8,21,2,9,4,8,0,21,3,0,18
419,0,16,0,8,21,1,9,3,8,0,21,3,0,18
420,0,16,0,8,21,1,9,3,8,0,21,3,0,18
421,0,16,0,8,22,1,9,3,8,0,22,3,0,18
422,0,16,0,8,22,1,9,3,8,0,22,3,0,18
423,0,16,0,8,22,0,9,2,8,0,22,3,0,18
424,0,16,0,8,22,0,9,2,8,0,22,3,0,18
425,0,16,0,8,22,0,9,2,8,0,22,3,0,18
426,0,16,0,8,23,0,9,2,8,0,23,3,0,18
427,0,16,0,8,23,0,9,2,8,0,23,3,0,18
428,0,16,0,8,23,0,9,1,8,0,23,3,0,18
429,0,16,0,8,23,0,9,1,8,0,23,3,0,18
430,0,16,0,8,24,0,9,1,8,0,24,3,0,18
431,0,16,0,8,24,0,9,1,8,0,24,3,0,18
432,0,16,0,8,24,0,9,1,8,0,24,3,0,18
433,0,16,0,8,24,0,9,0,8,0,24,3,0,18
434,0,16,0,8,24,0,9,0,8,0,24,3,0,18
435,0,16,0,8,24,0,9,0,8,0,25,3,0,18
436,0,16,0,8,24,0,9,0,8,0,25,3,0,18
437,0,16,0,8,24,0,9,0,8,0,25,3,0,18
438,0,16,0,8,24,0,9,0,8,0,25,3,0,18
439,0,16,0,8,24,0,9,0,8,0,25,3,0,18
440,0,16,0,8,24,0,9,0,8,0,26,3,0,18
441,0,16,0,8,24,0,9,0,8,0,26,3,0,18
442,0,16,0,8,24,0,9,0,8,0,26,3,0,18
443,0,16,0,8,24,0,9,0,8,0,26,3,0,18
444,0,16,0,8,24,0,9,0,8,0,26,3,0,18
445,0,16,0,8,24,0,9,0,8,0,26,3,0,18
446,0,16,0,8,24,0,9,0,8,0,26,3,0,18
447,0,16,0,8,24,0,9,0,8,0,26,3,0,18
448,0,16,0,8,24,0,9,0,8,0,26,3,0,18
449,0,16,0,8,24,0,9,0,8,0,26,3,0,18
450,0,16,0,8,24,0,9,0,8,0,26,3,0,18
451,0,16,0,8,24,0,9,0,8,0,26,3,0,18
452,0,16,0,8,24,0,9,0,8,0,26,3,0,18
453,0,16,0,8,24,0,9,0,8,0,26,3,0,18
454,0,16,0,8,24,0,9,0,8,0,26,3,0,18
455,0,16,0,8,24,0,9,0,8,0,26,3,0,18
456,0,16,0,8,24,0,9,0,8,0,26,3,0,18
457,0,16,0,8,24,0,9,0,8,0,26,3,0,18
458,0,16,0,8,24,0,9,0,8,0,26,3,0,18
459,0,16,0,8,24,0,9,0,8,0,26,3,0,18
460,0,16,0,8,24,0,9,0,8,0,26,3,0,18
461,0,16,0,8,24,0,9,0,8,0,26,3,0,18
