step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
50,0,5,0,7,8,1,8,0,4,0,8,7,1,6
51,0,5,0,7,8,1,8,0,4,0,8,7,1,6
52,0,5,0,7,8,0,8,0,4,0,8,7,0,6
53,0,5,0,7,8,0,8,0,4,0,8,7,0,6
54,0,5,0,7,8,0,8,0,4,0,8,8,0,6
55,0,5,0,7,8,0,8,0,4,0,8,8,0,6
56,0,5,0,7,8,0,8,0,4,0,8,8,0,7
57,0,5,0,7,8,0,8,0,4,0,8,8,0,7
58,0,5,0,7,9,0,8,0,4,0,8,8,0,7
59,0,5,0,7,9,0,8,0,4,0,8,8,0,7
60,0,5,0,7,9,0,8,0,4,0,8,8,0,7
61,0,5,0,7,9,0,8,0,4,0,8,8,0,7
62,0,5,0,7,9,0,8,0,4,0,8,8,0,7
63,0,5,0,7,9,0,8,0,4,0,8,8,0,7
64,0,5,0,7,9,0,8,0,4,0,8,8,0,7
65,0,5,0,7,9,0,8,0,4,0,8,8,0,7
66,0,5,0,7,9,0,8,0,4,0,8,8,0,7
67,0,5,0,7,9,0,8,0,4,0,8,8,0,7
68,0,5,0,7,9,0,8,0,4,0,8,8,0,7
69,0,5,0,7,9,0,8,0,4,0,8,8,0,7
70,0,5,0,7,9,0,8,0,4,0,8,8,0,7
71,0,5,0,7,9,0,8,0,4,0,8,8,0,7
72,0,5,0,7,9,0,8,0,4,0,8,8,0,7
73,0,5,0,7,9,0,8,0,4,0,8,8,0,7
74,0,5,0,7,9,0,8,0,4,0,8,8,0,7
75,0,5,0,7,9,0,8,0,4,0,8,8,0,7
76,0,5,0,7,9,0,8,0,4,0,8,8,0,7
77,0,5,0,7,9,0,8,0,4,0,8,8,0,7
78,0,5,0,7,9,0,8,0,4,0,8,8,0,7
79,0,5,0,7,9,0,8,0,4,0,8,8,0,7
80,0,5,0,7,9,0,8,0,4,0,8,8,0,7
81,0,5,0,7,9,0,8,0,4,0,8,8,0,7
82,0,5,0,7,9,0,8,0,4,0,8,8,0,7
83,0,5,0,7,9,0,8,0,4,0,8,8,0,7
84,0,5,0,7,9,0,8,0,4,0,8,8,0,7
85,0,5,0,7,9,0,8,0,4,0,8,8,0,7
86,0,5,0,7,9,0,8,0,4,0,8,8,0,7
87,0,5,0,7,9,0,8,0,4,0,8,8,0,7
88,0,5,0,7,9,0,8,0,4,0,8,8,0,7
89,0,5,0,7,9,0,8,0,4,0,8,8,0,7
90,0,4,0,6,8,0,7,0,3,0,7,7,0,6
91,0,4,0,6,8,0,7,0,3,0,7,7,0,6
92,0,4,0,6,8,0,7,0,3,0,7,7,0,6
93,1,4,1,5,8,0,6,0,2,1,7,6,1,6
94,1,3,1,5,7,0,6,0,2,1,6,6,1,6
95,1,3,1,5,7,0,6,0,2,1,6,6,1,6
96,2,3,1,5,7,0,5,0,2,1,6,6,2,6
97,2,3,1,5,7,1,6,1,2,2,6,5,2,6
98,2,2,1,4,6,1,6,1,2,2,5,5,2,6
99,2,2,1,4,6,1,6,1,2,2,5,5,2,6
100,2,2,1,4,6,1,5,1,2,2,5,5,2,6
101,3,2,1,4,6,2,5,2,1,3,5,5,3,6
102,3,2,1,3,5,2,6,2,2,3,5,4,3,5
103,3,2,1,3,5,2,6,2,2,3,4,4,3,6
104,3,2,1,3,5,2,6,2,2,3,4,4,3,6
105,4,2,2,3,5,3,5,3,2,4,4,4,4,6
106,4,2,2,2,5,3,5,3,2,4,4,3,4,6
107,4,1,2,2,4,3,5,3,2,4,4,3,4,5
108,4,1,2,2,4,3,5,3,2,4,3,3,4,6
109,4,1,2,2,4,3,4,3,2,4,3,3,5,6
110,4,1,2,2,4,4,4,4,3,5,3,2,5,6
111,4,2,2,1,3,4,4,4,3,5,3,2,5,5
112,4,2,2,1,3,4,4,4,3,5,2,2,5,6
113,4,2,3,1,3,4,3,4,3,5,2,2,5,6
114,4,2,3,1,3,5,3,5,3,6,2,2,6,6
115,4,2,3,0,3,5,4,5,3,6,2,1,6,6
116,4,3,3,0,2,5,4,5,3,6,2,1,6,5
117,4,3,3,0,2,5,4,5,3,6,1,1,6,6
118,4,3,4,0,2,5,3,5,3,6,1,1,6,6
119,4,3,4,0,2,6,3,5,3,7,1,0,7,6
120,4,3,4,0,1,6,3,5,3,7,1,0,7,6
121,4,3,4,0,1,6,3,5,3,7,0,0,7,7
122,4,3,4,0,1,6,3,5,3,7,0,0,7,7
123,4,3,4,0,1,7,3,5,4,7,0,0,8,7
124,4,3,4,0,1,7,3,5,4,8,0,0,8,7
125,4,4,4,0,0,7,3,5,4,8,0,0,8,7
126,4,4,4,0,0,7,3,5,4,8,0,0,8,7
127,4,4,4,0,0,7,3,5,4,8,0,0,8,7
128,4,4,4,0,0,7,3,5,4,8,0,0,8,7
129,4,4,5,0,0,7,3,5,4,8,0,0,8,7
130,4,4,5,0,0,7,3,5,4,8,0,0,8,7
131,4,4,5,0,0,7,3,5,4,8,0,0,8,7
132,4,4,5,0,0,7,3,5,4,9,0,0,8,7
133,4,4,5,0,0,7,3,5,4,9,0,0,8,7
134,4,4,5,0,0,7,3,5,4,9,0,0,8,7
135,4,4,5,0,0,7,3,5,4,9,0,0,8,7
136,4,4,5,0,0,7,3,5,4,9,0,0,8,7
137,4,4,5,0,0,7,3,5,4,9,0,0,8,7
138,4,4,5,0,0,7,3,5,4,9,0,0,8,7
139,4,4,5,0,0,7,3,5,4,9,0,0,8,7
140,4,4,5,0,0,7,3,5,4,9,0,0,8,7
141,4,4,5,0,0,7,3,5,4,9,0,0,8,7
142,4,4,5,0,0,7,3,5,4,9,0,0,8,7
143,4,4,5,0,0,7,3,5,4,9,0,0,8,7
144,4,4,5,0,0,7,3,5,4,9,0,0,8,7
145,4,4,5,0,0,7,3,5,4,9,0,0,8,6
146,4,4,5,0,0,7,3,5,4,9,0,0,8,6
147,4,4,5,0,0,7,3,5,4,9,0,0,8,6
148,4,4,5,0,0,7,2,5,3,9,0,0,8,6
149,4,4,5,0,0,7,2,5,3,9,0,0,8,6
150,4,4,5,0,0,7,2,5,3,9,0,0,8,5
151,5,4,5,0,0,7,2,5,3,9,0,0,9,5
152,5,4,5,0,0,8,2,5,3,9,0,0,9,5
153,5,3,5,0,0,8,1,5,2,9,0,0,9,5
154,5,3,5,0,0,8,1,5,2,9,0,0,9,5
155,5,3,5,0,0,8,1,5,2,9,0,0,9,5
156,6,3,5,0,0,8,1,5,2,9,0,0,9,4
157,6,3,5,0,0,9,1,5,2,9,0,0,10,4
158,6,3,5,0,0,9,1,5,2,9,0,0,10,4
159,6,3,5,0,0,9,1,5,2,9,0,0,10,4
160,6,3,5,0,0,9,1,6,2,9,0,0,10,4
161,6,3,5,0,0,9,1,6,1,9,0,0,10,3
162,6,2,5,0,0,9,1,6,1,9,0,0,10,3
163,6,2,5,0,0,10,1,6,1,9,0,0,10,3
164,7,2,5,0,0,10,1,6,1,9,0,0,10,3
165,7,2,5,0,0,10,1,6,1,9,0,0,10,3
166,7,2,5,0,0,10,0,6,1,9,0,0,10,2
167,7,1,5,0,0,10,0,6,1,9,0,0,10,2
168,7,1,5,0,0,11,0,6,1,9,0,0,10,2
169,7,1,5,0,0,11,0,7,1,9,0,0,11,2
170,7,1,5,0,0,11,0,7,1,9,0,0,11,2
171,7,1,5,0,0,11,0,7,1,9,0,0,11,1
172,7,1,5,0,0,11,0,7,1,9,0,0,11,1
173,7,1,5,0,0,12,0,7,1,9,0,0,11,1
174,7,1,5,0,0,12,0,8,0,9,0,0,11,1
175,7,0,5,0,0,12,0,8,0,9,0,0,11,0
176,7,0,5,0,0,12,0,8,0,9,0,0,11,0
177,8,0,5,0,0,12,0,8,0,9,0,0,11,0
178,8,0,5,0,0,13,0,8,0,9,0,0,11,0
179,8,0,5,0,0,13,0,8,0,9,0,0,11,0
180,8,0,5,0,0,13,0,8,0,9,0,0,11,0
181,8,0,5,0,0,13,0,8,0,9,0,0,11,0
182,8,0,5,0,0,13,0,8,0,9,0,0,11,0
183,8,0,5,0,0,14,0,9,0,9,0,0,11,0
184,8,0,5,0,0,14,0,9,0,9,0,0,11,0
185,8,0,5,0,0,14,0,9,0,9,0,0,11,0
186,8,0,5,0,0,14,0,9,0,9,0,0,11,0
187,8,0,5,0,0,14,0,9,0,9,0,0,11,0
188,8,0,5,0,0,14,0,9,0,9,0,0,11,0
189,8,0,5,0,0,14,0,9,0,9,0,0,11,0
190,7,0,4,0,0,13,0,8,0,8,0,0,10,0
191,7,0,4,0,0,13,0,8,0,8,0,0,10,0
192,7,0,4,1,0,13,1,8,1,8,0,1,10,0
193,6,0,3,1,0,13,1,8,1,7,0,1,9,0
194,6,0,3,1,0,12,1,7,1,7,0,1,9,0
195,6,0,3,2,0,12,2,7,1,7,0,2,9,0
196,6,0,3,2,1,12,2,7,1,7,1,2,9,0
197,5,0,2,2,1,12,2,7,1,6,1,2,8,0
198,5,0,2,2,1,11,2,6,1,6,1,2,8,0
199,5,0,2,3,1,11,3,6,1,6,1,3,8,1
200,5,0,2,3,2,11,3,6,1,6,2,3,8,1
201,4,0,1,3,2,11,3,6,1,5,2,3,7,1
202,4,0,1,3,2,10,3,5,1,5,2,3,7,1
203,4,0,1,4,2,10,3,5,1,5,2,4,7,2
204,4,0,1,4,2,10,4,5,1,5,2,4,7,2
205,3,0,0,4,3,10,4,5,1,5,3,4,6,2
206,3,0,0,4,3,10,4,5,1,4,3,4,6,2
207,3,0,0,4,3,9,4,4,1,4,3,4,6,2
208,3,0,0,5,3,9,5,4,1,4,3,5,6,3
209,2,0,0,5,4,9,5,4,1,4,4,5,5,3
210,2,0,0,5,4,9,5,4,1,3,4,5,5,3
211,2,0,0,5,4,8,5,3,1,3,4,5,5,3
212,2,0,0,5,4,8,5,3,1,3,4,5,5,4
213,2,0,0,6,4,8,5,3,1,3,4,6,5,4
214,2,0,0,6,5,8,5,3,1,3,5,6,4,4
215,1,0,0,6,5,8,5,3,1,2,5,6,4,4
216,1,0,0,6,5,7,5,3,1,2,5,6,4,4
217,1,0,0,7,5,7,5,3,1,2,5,7,4,5
218,1,0,0,7,6,7,5,3,1,2,6,7,3,5
219,1,0,0,7,6,7,5,2,1,1,6,7,3,5
220,1,0,0,7,6,6,5,2,1,1,6,7,3,5
221,1,0,0,7,6,6,5,2,2,1,6,7,3,6
222,1,0,0,7,6,6,5,2,2,1,6,8,3,6
223,1,0,0,7,7,6,5,2,2,1,6,8,2,6
224,1,0,0,7,7,6,5,2,2,0,6,8,2,6
225,1,0,0,7,7,5,5,1,2,0,6,8,2,6
226,1,0,0,7,7,5,5,1,2,0,7,9,2,6
227,0,0,0,7,8,5,5,1,2,0,7,9,1,6
228,0,0,0,7,8,5,5,1,2,0,7,9,1,6
229,0,0,0,8,8,4,5,1,2,0,7,9,1,6
230,0,0,0,8,8,4,5,1,2,0,7,9,1,7
231,0,0,0,8,8,4,5,1,2,0,8,10,1,7
232,0,0,0,8,9,4,5,1,2,0,8,10,0,7
233,0,0,0,8,9,4,5,0,2,0,8,10,0,7
234,0,0,0,8,9,3,5,0,2,0,8,10,0,7
235,0,0,0,8,9,3,5,0,2,0,8,11,0,7
236,0,0,0,8,10,3,5,0,2,0,8,11,0,7
237,0,0,0,8,10,3,5,0,2,0,8,11,0,7
238,0,0,0,8,10,2,5,0,2,0,8,11,0,7
239,0,0,0,8,10,2,5,0,2,0,8,11,0,7
240,0,0,0,8,10,2,5,0,2,0,9,11,0,7
241,0,0,0,8,11,2,5,0,2,0,9,11,0,7
242,0,0,0,8,11,2,5,0,2,0,9,11,0,7
243,0,0,0,7,11,2,4,0,1,0,9,10,0,7
244,0,0,0,7,11,2,4,0,1,0,9,10,0,7
245,0,0,0,7,12,2,4,0,1,0,9,10,0,7
246,1,0,1,7,12,2,4,0,1,0,9,10,1,7
247,1,0,1,7,11,2,5,0,1,0,8,10,1,7
248,1,0,1,6,11,2,4,0,1,0,8,9,1,7
249,1,0,1,6,11,2,4,0,1,0,8,9,1,7
250,1,0,1,6,11,2,4,0,1,0,8,9,1,6
251,1,0,1,6,11,2,4,0,1,0,8,9,2,7
252,1,0,1,6,10,2,5,0,2,0,7,9,2,7
253,1,0,1,5,10,2,4,0,2,0,7,8,2,7
254,1,0,1,5,10,2,4,0,2,1,7,8,2,7
255,1,0,1,5,10,2,4,0,2,1,7,8,2,6
256,1,0,1,5,10,2,4,0,2,1,7,8,3,6
257,1,0,2,5,10,3,4,0,2,2,7,8,3,7
258,1,0,2,4,9,3,3,0,2,2,6,7,3,7
259,1,0,2,4,9,3,3,0,2,2,6,7,3,7
260,1,0,2,4,9,3,3,0,2,2,6,7,3,7
261,1,0,2,4,9,3,3,0,2,2,6,7,4,6
262,1,0,2,4,9,4,3,0,2,3,6,7,4,6
263,1,0,2,3,8,4,3,0,3,3,5,6,4,6
264,1,0,2,3,8,4,3,0,3,3,5,6,4,6
265,1,0,3,3,8,4,3,0,3,3,5,6,4,6
266,1,0,3,3,8,4,3,0,3,4,5,6,5,5
267,1,1,3,3,8,4,3,0,3,4,5,6,5,5
268,1,1,3,2,7,5,3,0,4,4,4,5,5,5
269,1,1,3,2,7,5,3,0,4,4,4,5,5,5
270,1,1,4,2,7,5,3,0,4,5,4,5,5,5
271,1,1,4,2,7,5,3,0,4,5,4,5,5,4
272,1,1,4,2,7,5,3,0,3,5,4,5,5,5
273,1,1,4,1,6,6,3,0,4,5,3,4,5,5
274,1,1,4,1,6,6,3,0,4,5,3,4,5,5
275,2,1,4,1,6,6,3,0,4,6,3,4,5,5
276,2,1,4,1,6,6,3,0,4,6,3,4,5,4
277,2,1,4,1,6,6,4,0,5,6,3,4,5,5
278,2,1,4,1,5,7,4,0,5,6,2,3,5,5
279,2,1,4,1,5,7,4,0,5,6,2,3,5,5
280,2,1,4,1,5,7,4,0,5,7,2,3,5,5
281,2,1,4,0,5,7,4,0,5,7,2,3,5,4
282,2,1,4,0,5,7,4,0,6,7,2,3,5,5
283,2,1,4,0,5,8,4,0,6,7,1,2,5,5
284,2,1,4,0,5,8,4,0,6,8,1,2,5,5
285,2,1,4,0,4,8,4,0,6,8,1,2,5,5
286,2,1,4,0,4,8,4,0,6,8,1,2,5,5
287,2,1,4,0,4,8,4,0,7,8,1,2,5,5
288,2,1,4,0,4,9,4,0,7,8,1,1,5,5
289,2,2,4,0,4,9,4,0,7,9,1,1,5,5
290,2,2,5,0,3,9,4,0,7,9,1,1,5,5
291,2,2,5,0,3,9,4,0,7,9,0,1,5,5
292,2,2,5,0,3,9,4,0,7,9,0,0,5,5
293,2,2,6,0,3,9,4,0,7,9,0,0,5,5
294,2,2,6,0,2,9,4,0,7,10,0,0,5,5
295,2,2,6,0,2,9,4,0,7,10,0,0,5,6
296,2,2,6,0,2,9,4,0,7,10,0,0,5,6
297,2,2,7,0,2,9,4,0,7,10,0,0,5,6
298,2,3,7,0,1,9,3,0,7,11,0,0,5,6
299,2,3,7,0,1,9,3,0,7,11,0,0,5,6
300,2,3,7,0,1,9,3,0,7,11,0,0,5,6
301,2,3,7,0,1,9,3,0,7,11,0,0,6,6
302,2,3,7,0,1,9,3,0,7,11,0,0,6,5
303,2,3,7,0,0,9,3,0,6,11,0,0,6,5
304,2,3,7,0,0,9,2,0,6,11,0,0,6,5
305,2,3,7,0,0,9,2,0,6,11,0,0,6,5
306,3,3,7,0,0,9,2,0,6,12,0,0,6,5
307,3,3,7,0,0,9,2,0,6,12,0,0,7,5
308,3,3,7,0,0,9,2,0,6,12,0,0,7,4
309,3,3,7,0,0,10,2,0,6,12,0,0,7,4
310,3,3,7,0,0,10,2,0,6,13,0,0,7,4
311,3,3,7,0,0,10,2,0,6,13,0,0,7,4
312,3,3,7,0,0,10,2,0,6,13,0,0,7,4
313,3,3,7,0,0,10,1,0,5,13,0,0,7,4
314,3,3,7,0,0,10,1,0,5,13,0,0,7,4
315,3,3,7,0,0,11,1,0,5,13,0,0,7,4
316,4,3,7,0,0,11,1,0,5,13,0,0,8,4
317,4,3,7,0,0,11,1,0,5,13,0,0,8,4
318,4,2,7,0,0,11,1,0,5,13,0,0,8,4
319,4,2,7,0,0,11,1,0,4,13,0,0,8,4
320,3,2,6,0,0,10,1,0,4,12,0,0,7,4
321,3,2,6,0,0,10,1,0,4,12,0,0,7,4
322,4,2,6,1,0,10,2,0,4,12,0,1,7,4
323,4,2,5,1,0,10,2,0,4,12,0,1,6,4
324,4,2,5,1,0,9,2,0,4,11,0,1,6,4
325,3,2,5,1,0,9,3,1,4,11,0,2,6,4
326,3,2,5,1,1,9,3,1,4,11,0,2,6,5
327,3,2,4,2,1,9,3,1,4,11,0,2,5,5
328,3,2,4,2,1,8,3,1,4,10,0,2,5,5
329,3,2,4,2,1,8,4,1,4,10,0,3,5,5
330,3,2,4,2,2,8,4,1,4,10,0,3,5,6
331,3,2,3,2,2,8,4,1,4,10,0,3,4,6
332,3,2,3,2,2,7,4,1,4,9,0,3,4,6
333,3,2,3,2,2,7,4,1,4,9,0,3,4,6
334,3,2,3,2,2,7,5,1,4,9,0,4,4,6
335,3,2,3,2,3,7,5,1,4,9,0,4,3,7
336,3,2,3,2,3,7,5,1,4,9,0,4,3,7
337,3,2,3,2,3,6,5,1,4,8,0,4,3,7
338,3,2,3,2,3,6,5,1,4,8,0,5,3,7
339,3,2,3,2,4,6,5,1,4,8,0,5,3,8
340,3,2,2,2,4,6,5,1,4,8,0,5,3,8
341,3,2,2,2,4,5,5,1,4,7,0,5,3,8
342,3,2,2,2,4,5,5,1,4,7,0,5,3,8
343,3,2,2,2,4,5,6,1,4,7,0,5,3,8
344,3,2,2,2,5,5,6,1,4,7,0,5,3,9
345,3,2,2,2,5,5,6,1,4,7,0,5,3,9
346,3,2,1,2,5,4,6,1,4,6,0,5,3,9
347,3,2,1,2,5,4,6,1,4,6,0,5,3,9
348,3,2,1,2,6,4,7,1,4,6,0,5,3,10
349,3,2,1,2,6,4,7,1,4,6,0,5,3,10
350,3,2,1,2,6,3,7,1,4,5,0,5,3,10
351,3,2,0,2,6,3,7,1,4,5,0,5,2,10
352,3,2,0,2,6,3,7,1,4,5,0,5,2,10
353,3,2,0,2,7,3,8,1,4,5,0,6,2,11
354,3,2,0,2,7,3,8,1,4,5,0,6,2,11
355,3,2,0,2,7,2,8,1,4,4,0,6,2,11
356,2,2,0,2,7,2,8,1,4,4,0,6,2,11
357,2,2,0,2,8,2,8,1,4,4,0,6,2,12
358,2,2,0,3,8,2,8,1,4,4,0,6,1,12
359,2,2,0,3,8,2,8,1,4,3,0,6,1,12
360,2,2,0,3,8,1,8,1,4,3,0,7,1,12
361,2,2,0,3,8,1,8,1,4,3,0,7,1,12
362,2,2,0,3,9,1,8,1,4,3,0,7,1,13
363,2,2,0,3,9,1,8,1,4,3,0,7,1,13
364,2,2,0,3,9,1,8,1,4,2,0,7,1,13
365,2,2,0,3,9,1,8,1,4,2,0,7,1,13
366,1,2,0,3,10,0,8,1,4,2,0,7,0,14
367,1,2,0,3,10,0,8,1,4,2,0,7,0,14
368,1,2,0,4,10,0,8,1,4,2,0,8,0,14
369,1,2,0,4,10,0,8,1,4,1,0,8,0,14
370,1,2,0,4,10,0,8,1,4,1,0,8,0,14
371,1,2,0,4,10,0,8,1,4,1,0,8,0,15
372,1,2,0,4,11,0,8,1,4,1,0,8,0,15
373,0,2,0,4,11,0,8,1,4,0,0,8,0,15
374,0,2,0,4,11,0,8,1,4,0,0,8,0,15
375,0,2,0,5,11,0,8,0,4,0,0,8,0,16
376,0,2,0,5,11,0,8,0,4,0,0,8,0,16
377,0,2,0,5,11,0,8,0,4,0,0,8,0,16
378,0,2,0,5,11,0,8,0,4,0,0,8,0,16
379,0,2,0,5,11,0,8,0,4,0,0,8,0,16
380,0,2,0,5,11,0,8,0,4,0,0,8,0,17
381,0,2,0,5,11,0,8,0,4,0,0,8,0,17
382,0,2,0,5,11,0,8,0,4,0,1,8,0,17
383,0,2,0,5,11,0,8,0,4,0,1,8,0,17
384,0,2,0,5,11,0,8,0,4,0,1,8,0,17
385,0,2,0,5,11,0,8,0,4,0,1,8,0,17
386,0,2,0,5,11,0,8,0,4,0,1,8,0,17
387,0,2,0,5,11,0,8,0,4,0,1,8,0,17
388,0,2,0,5,11,0,8,0,4,0,1,8,0,17
389,0,2,0,5,11,0,8,0,4,0,1,8,0,17
390,0,2,0,5,11,0,8,0,4,0,1,8,0,17
391,0,2,0,5,11,0,8,0,4,0,1,8,0,17
392,0,2,0,5,11,0,8,0,4,0,1,8,0,17
393,0,2,0,5,11,0,8,0,4,0,1,8,0,17
394,0,2,0,5,11,0,8,0,4,0,1,8,0,17
395,0,2,0,5,11,0,8,0,4,0,1,8,0,17
396,0,2,0,5,11,0,8,0,4,0,1,8,0,17
397,0,2,0,5,11,0,8,0,4,0,1,8,0,17
398,0,2,0,5,11,0,8,0,4,0,1,8,0,17
399,0,2,0,5,11,0,8,0,4,0,1,8,0,17
400,0,2,0,5,11,0,8,0,4,0,1,8,0,17
401,0,2,0,5,11,0,8,0,4,0,1,8,0,17
402,0,2,0,5,11,0,8,0,4,0,1,8,0,17
403,0,2,0,5,11,0,8,0,4,0,1,8,0,17
404,0,2,0,5,11,0,8,0,4,0,1,8,0,17
405,0,2,0,5,11,0,8,0,4,0,1,8,0,17
406,0,2,0,5,11,0,8,0,4,0,1,8,0,17
407,0,2,0,5,11,0,8,0,4,0,1,8,0,17
408,0,2,0,5,11,0,8,0,4,0,1,8,0,17
409,0,2,0,5,11,0,8,0,4,0,1,8,0,17
410,0,2,0,5,11,0,8,0,4,0,1,8,0,17
411,0,2,0,5,11,0,8,0,4,0,1,8,0,17
412,0,2,0,5,11,0,8,0,4,0,1,8,0,17
413,0,2,0,5,11,0,8,0,4,0,1,8,0,17
414,0,2,0,5,11,0,8,0,4,0,1,8,0,17
415,0,2,0,5,11,0,8,0,4,0,1,8,0,17
416,0,2,0,5,11,0,8,0,4,0,1,8,0,17
417,0,2,0,5,11,0,8,0,4,0,1,8,0,17
418,0,2,0,5,11,0,8,0,4,0,1,8,0,17
419,0,2,0,5,11,0,8,0,4,0,1,8,0,17
420,0,2,0,5,11,0,8,0,4,0,1,8,0,17
421,0,2,0,5,11,0,8,0,4,0,1,8,0,17
422,0,2,0,5,11,0,8,0,4,0,1,8,0,17
423,0,2,0,5,11,0,8,0,4,0,1,8,0,17
424,0,2,0,5,11,0,8,0,4,0,1,8,0,17
425,0,2,0,5,11,0,8,0,4,0,1,8,0,17
426,0,2,0,5,11,0,8,0,4,0,1,8,0,17
427,0,2,0,5,11,0,8,0,4,0,1,8,0,17
428,0,2,0,5,11,0,8,0,4,0,1,8,0,17
429,0,2,0,5,11,0,8,0,4,0,1,8,0,17
430,0,2,0,5,11,0,8,0,4,0,1,8,0,17
431,0,2,0,5,11,0,8,0,4,0,1,8,0,17
432,0,2,0,5,11,0,8,0,4,0,1,8,0,17
433,0,2,0,5,11,0,8,0,4,0,1,8,0,17
434,0,2,0,5,11,0,8,0,4,0,1,8,0,17
435,0,2,0,5,11,0,8,0,4,0,1,8,0,17
436,0,2,0,5,11,0,8,0,4,0,1,8,0,17
437,0,2,0,5,11,0,8,0,4,0,1,8,0,17
438,0,2,0,5,11,0,8,0,4,0,1,8,0,17
439,0,2,0,5,11,0,8,0,4,0,1,8,0,17
440,0,2,0,5,11,0,8,0,4,0,1,8,0,17
441,0,2,0,5,11,0,8,0,4,0,1,8,0,17
442,0,2,0,5,11,0,8,0,4,0,1,8,0,17
443,0,2,0,5,11,0,8,0,4,0,1,8,0,17
444,0,2,0,5,11,0,8,0,4,0,1,8,0,17
445,0,2,0,5,11,0,8,0,4,0,1,8,0,17
446,0,2,0,5,11,0,8,0,4,0,1,8,0,17
447,0,2,0,5,11,0,8,0,4,0,1,8,0,17
448,0,2,0,5,11,0,8,0,4,0,1,8,0,17
449,0,2,0,5,11,0,8,0,4,0,1,8,0,17
450,0,2,0,5,11,0,8,0,4,0,1,8,0,17
451,0,2,0,5,11,0,8,0,4,0,1,8,0,17
452,0,2,0,5,11,0,8,0,4,0,1,8,0,17
453,0,2,0,5,11,0,8,0,4,0,1,8,0,17
454,0,2,0,5,11,0,8,0,4,0,1,8,0,17
455,0,2,0,5,11,0,8,0,4,0,1,8,0,17
456,0,2,0,5,11,0,8,0,4,0,1,8,0,17
457,0,2,0,5,11,0,8,0,4,0,1,8,0,17
458,0,2,0,5,11,0,8,0,4,0,1,8,0,17
459,0,2,0,5,11,0,8,0,4,0,1,8,0,17
460,0,2,0,5,11,0,8,0,4,0,1,8,0,17
461,0,2,0,5,11,0,8,0,4,0,1,8,0,17
