step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
197,18,3,11,2,1,9,5,21,6,6,1,2,19,3
198,18,3,11,2,1,8,5,20,6,5,1,2,19,3
199,18,3,11,3,1,8,6,20,6,5,1,3,19,3
200,18,3,11,3,2,8,6,20,7,5,2,3,19,3
201,17,3,10,3,2,8,6,20,7,5,2,3,18,3
202,17,3,10,3,2,7,6,19,7,4,2,3,18,3
203,17,3,10,4,2,7,7,19,7,4,2,4,18,3
204,17,3,10,4,2,7,7,19,7,4,2,4,18,3
205,16,3,9,4,3,7,7,19,7,4,3,4,17,3
206,16,3,9,4,3,7,7,19,7,3,3,4,17,3
207,16,3,9,4,3,6,7,18,7,3,3,4,17,3
208,16,3,9,5,3,6,8,18,8,3,3,5,17,4
209,15,3,8,5,4,6,8,18,8,3,4,5,16,4
210,15,3,8,5,4,6,8,18,8,2,4,5,16,4
211,15,3,8,5,4,5,8,17,8,2,4,5,16,4
212,15,3,8,5,4,5,8,17,8,2,4,5,16,4
213,15,3,8,6,4,5,8,17,9,2,4,6,16,4
214,14,3,7,6,5,5,8,17,9,2,5,6,15,4
215,14,3,7,6,5,5,8,17,9,1,5,6,15,4
216,14,4,7,6,5,4,8,16,9,1,5,6,15,4
217,14,4,7,7,5,4,8,16,9,1,5,7,15,4
218,13,4,7,7,6,4,8,16,9,1,6,7,14,4
219,13,4,6,7,6,4,8,16,9,1,6,7,14,4
220,13,5,6,7,6,4,8,15,9,0,6,7,14,4
221,13,5,6,7,6,4,9,15,9,0,6,7,14,5
222,13,5,6,8,6,4,9,15,10,0,6,8,14,5
223,12,5,5,8,7,3,9,15,10,0,7,8,13,5
224,12,5,5,8,7,3,9,15,10,0,7,8,13,5
225,12,5,5,8,7,3,10,14,10,0,7,8,13,5
226,12,5,5,9,7,3,10,14,10,0,7,9,13,5
227,11,5,4,9,7,3,10,14,10,0,8,9,12,5
228,11,5,4,9,7,3,10,14,10,0,8,9,12,5
229,11,5,4,9,7,3,10,13,10,0,8,9,12,5
230,11,5,4,9,8,2,10,13,10,0,8,9,12,5
231,11,5,4,10,8,2,10,13,10,0,8,10,12,5
232,10,5,3,10,8,2,10,13,10,0,9,10,11,5
233,10,5,3,10,8,2,10,13,10,0,9,10,11,5
234,10,6,3,10,8,2,11,12,10,0,9,10,11,5
235,10,6,3,11,8,2,11,12,10,0,9,11,11,5
236,9,6,3,11,9,2,11,12,10,0,10,11,10,5
237,9,6,2,11,9,1,11,12,10,0,10,11,10,5
238,9,6,2,11,9,1,11,11,10,0,10,11,10,5
239,9,6,2,11,9,1,12,11,10,0,10,11,10,5
240,9,5,2,12,9,1,11,11,9,0,10,12,10,4
241,9,5,2,12,9,1,11,11,9,0,11,12,10,4
242,9,5,2,12,9,1,11,11,9,0,11,12,10,4
243,10,5,2,11,9,1,10,11,8,0,11,11,11,4
244,10,4,2,11,10,1,10,11,8,0,11,11,11,3
245,10,4,2,11,10,1,10,11,8,0,12,11,11,3
246,11,4,3,11,10,1,10,11,8,1,12,11,12,3
247,11,4,3,11,9,2,9,12,7,1,11,11,12,3
248,11,3,3,10,9,2,9,12,7,1,11,10,12,2
249,11,3,3,10,9,2,9,12,7,1,11,10,12,2
250,11,3,3,10,9,2,9,12,7,1,11,10,12,2
251,12,3,3,10,9,3,8,13,6,1,11,10,13,2
252,12,3,3,10,8,3,9,13,7,1,10,10,13,2
253,12,3,3,9,8,3,9,13,7,1,10,9,13,2
254,12,3,4,9,8,3,9,13,7,2,10,9,13,2
255,13,3,4,9,8,4,8,14,6,2,10,9,14,2
256,13,3,4,9,8,4,8,14,6,2,10,9,14,2
257,13,3,4,9,8,4,8,14,6,3,10,9,14,2
258,13,3,4,8,7,4,8,14,7,3,9,9,14,2
259,14,3,5,8,7,4,7,14,6,3,9,8,15,1
260,14,3,5,8,7,4,7,14,6,3,9,8,15,1
261,14,3,5,8,7,4,7,14,6,3,9,8,15,1
262,14,4,5,8,7,4,7,14,6,4,9,8,15,1
263,14,4,5,7,6,4,8,14,7,4,8,7,15,1
264,15,4,5,7,6,4,7,14,6,4,8,7,16,1
265,15,4,6,7,6,4,7,14,6,4,8,7,16,1
266,15,3,6,7,6,5,7,14,6,4,8,7,16,1
267,15,3,6,7,6,5,7,14,6,4,8,7,16,1
268,16,3,7,6,5,5,7,14,5,4,7,6,17,1
269,16,3,7,6,5,5,7,14,5,4,7,6,17,1
270,16,3,7,6,5,5,7,14,5,5,7,6,17,1
271,16,3,7,6,5,5,7,14,5,5,7,6,17,1
272,16,2,8,6,5,5,7,14,5,5,7,6,17,0
273,17,2,8,5,4,5,6,14,4,6,6,5,18,0
274,17,2,8,5,4,5,6,15,4,6,6,5,18,0
275,17,2,8,5,4,5,6,15,4,6,6,5,18,0
276,17,2,8,5,4,5,6,15,4,6,6,5,18,0
277,17,2,9,5,4,5,6,15,3,6,6,5,18,0
278,18,2,9,4,3,5,6,15,3,7,6,5,19,0
279,18,2,9,4,3,6,6,16,3,7,6,5,19,0
280,18,2,9,4,3,6,6,16,3,7,6,5,19,0
281,18,2,9,4,3,6,6,16,3,7,6,5,19,0
282,19,3,10,4,3,6,6,16,3,8,6,5,20,0
283,19,3,10,3,2,6,6,16,3,8,5,4,20,0
284,19,3,10,3,2,6,6,16,3,8,5,4,20,0
285,19,2,10,3,2,6,5,16,3,8,5,4,20,0
286,19,2,11,3,2,6,5,16,3,8,5,4,20,0
287,19,2,11,3,2,6,6,16,3,9,5,4,20,1
288,19,2,11,2,1,6,6,16,3,9,4,3,21,1
289,19,2,11,2,1,6,6,16,3,9,4,3,21,1
290,19,2,11,2,1,6,6,16,3,9,4,3,21,1
291,19,2,12,2,1,6,5,16,3,10,4,3,21,1
292,19,3,12,1,1,6,6,17,3,10,4,3,21,1
293,19,3,12,1,1,6,6,17,3,10,4,3,21,1
294,19,3,12,1,1,6,6,17,3,10,4,3,22,1
295,19,3,13,1,0,6,6,17,3,10,4,3,22,1
296,19,3,13,1,0,6,6,17,3,10,3,2,22,1
297,19,3,13,0,0,6,7,17,3,10,3,2,22,1
298,19,3,13,0,0,6,7,17,3,10,3,2,22,1
299,19,4,13,0,0,6,7,17,3,10,3,2,22,1
300,19,4,14,0,0,6,7,17,3,11,3,2,22,2
301,19,4,14,0,0,6,7,17,3,11,2,1,22,2
302,19,4,14,0,0,6,7,17,3,11,2,1,22,2
303,19,4,14,0,0,6,6,17,2,11,2,1,22,2
304,19,4,15,0,0,6,6,17,2,11,2,1,22,2
305,19,4,15,0,0,6,6,17,2,11,2,1,22,2
306,20,4,15,0,0,6,6,17,2,11,2,1,23,2
307,20,4,15,0,0,6,6,17,2,11,2,1,23,2
308,20,4,15,0,0,6,6,17,2,11,2,1,23,2
309,20,4,16,0,0,6,6,17,1,11,2,1,23,2
310,20,4,16,0,0,6,6,17,1,11,1,0,23,2
311,20,4,16,0,0,6,6,17,1,11,1,0,23,2
312,21,4,16,0,0,6,6,17,1,11,1,0,23,2
313,21,3,16,0,0,6,5,17,1,11,1,0,23,2
314,21,3,17,0,0,6,5,17,0,11,1,0,23,3
315,21,3,17,0,0,6,5,17,0,11,0,0,23,3
316,21,3,17,0,0,6,5,17,0,11,0,0,24,3
317,22,3,17,0,0,6,5,17,0,11,0,0,24,3
318,22,3,18,0,0,6,5,17,0,11,0,0,24,3
319,22,3,18,0,0,6,4,17,0,11,0,0,24,3
320,21,3,17,0,0,5,4,17,0,10,0,0,23,3
321,21,3,17,0,0,5,4,17,0,10,0,0,23,3
322,21,3,17,1,0,5,5,17,0,10,0,1,24,3
323,20,3,17,1,0,5,5,17,0,10,0,1,23,3
324,20,3,17,1,0,4,5,16,0,9,0,1,23,3
325,20,3,17,2,0,4,5,16,0,9,0,2,23,3
326,19,3,17,2,1,4,5,16,0,9,1,2,22,4
327,19,3,16,2,1,4,5,16,0,9,1,2,22,4
328,19,3,17,2,1,3,5,15,0,8,1,2,22,4
329,19,4,17,2,1,3,6,15,0,8,1,2,22,4
330,18,4,17,3,2,3,6,15,1,8,2,3,21,5
331,18,4,16,3,2,3,6,15,1,8,2,3,21,5
332,18,4,16,3,2,2,6,14,1,7,2,3,21,5
333,18,4,16,3,2,2,6,14,1,7,2,3,21,5
334,17,4,16,4,2,2,6,14,1,7,2,4,20,5
335,17,4,15,4,3,2,6,14,1,7,3,4,20,5
336,17,4,15,4,3,2,6,14,1,7,3,4,20,5
337,17,5,15,5,3,1,6,13,1,6,3,5,20,5
338,17,5,15,5,3,1,6,13,1,6,3,5,20,6
339,16,5,15,5,4,1,6,13,2,6,4,5,19,6
340,16,5,14,5,4,1,6,13,2,6,4,5,19,6
341,16,5,14,5,4,0,6,12,2,5,4,5,19,6
342,16,6,14,6,4,0,7,12,2,5,4,6,19,6
343,15,6,14,6,4,0,7,12,3,5,5,6,18,6
344,15,6,13,6,5,0,7,12,3,5,5,6,18,6
345,15,6,13,6,5,0,7,12,3,4,5,6,18,6
346,15,6,13,6,5,0,7,11,3,4,5,6,18,6
347,15,6,13,7,5,0,7,11,3,4,5,7,18,6
348,14,6,13,7,6,0,7,11,4,4,6,7,17,6
349,14,6,12,7,6,0,7,11,4,4,6,7,17,6
350,14,7,12,7,6,0,7,10,4,3,6,7,17,6
351,14,7,12,8,6,0,7,10,4,3,6,8,17,6
352,13,7,12,8,6,0,7,10,5,3,7,8,16,6
353,13,7,11,8,6,0,7,10,5,3,7,8,16,6
354,13,7,11,8,6,0,7,10,5,2,7,8,16,6
355,13,8,11,8,6,0,8,9,5,2,7,8,16,6
356,13,8,11,8,6,0,8,9,5,2,7,8,16,6
357,12,8,11,9,6,0,8,9,6,2,8,9,15,6
358,12,8,10,9,6,0,8,9,6,2,8,9,15,6
359,12,8,10,9,6,0,8,8,6,1,8,9,15,6
360,12,8,10,10,6,0,8,8,6,1,8,10,15,6
361,11,8,10,10,6,0,8,8,7,1,8,10,14,6
362,11,8,9,10,6,0,8,8,7,1,9,10,14,6
363,11,8,9,10,6,0,8,8,7,1,9,10,14,6
364,11,9,9,10,6,0,9,7,7,0,9,10,14,6
365,11,9,9,10,6,0,9,7,7,0,9,10,14,6
366,10,9,9,11,6,0,9,7,8,0,10,11,13,6
367,10,9,8,11,6,0,9,7,8,0,10,11,13,6
368,10,9,8,11,6,0,9,6,8,0,10,11,13,6
369,10,9,8,11,6,0,10,6,8,0,10,11,13,6
370,9,9,8,12,6,0,10,6,8,0,10,12,12,6
371,9,9,7,12,6,0,10,6,8,0,11,12,12,6
372,9,9,7,12,6,0,10,6,8,0,11,12,12,6
373,9,9,7,12,6,0,10,5,8,0,11,12,12,6
374,9,9,7,12,6,0,11,5,8,0,11,12,12,6
375,8,9,7,13,6,0,11,5,8,0,12,13,11,6
376,8,9,6,13,6,0,11,5,8,0,12,13,11,6
377,8,9,6,13,6,0,11,4,8,0,12,13,11,6
378,8,9,6,13,6,0,12,4,8,0,12,13,11,6
379,8,9,6,14,6,0,12,4,8,0,12,14,11,6
380,7,9,6,14,6,0,12,4,8,0,13,14,10,6
381,7,9,5,14,6,0,12,4,8,0,13,14,10,6
382,7,9,5,15,6,0,12,3,8,0,13,15,10,6
383,7,9,5,15,6,0,13,3,8,0,13,15,10,6
384,6,9,5,15,6,0,13,3,8,0,14,15,9,6
385,6,9,4,15,6,0,13,3,8,0,14,15,9,6
386,6,9,4,15,6,0,13,3,8,0,14,15,9,6
387,6,9,4,15,6,0,14,2,8,0,14,15,9,6
388,6,9,4,15,6,0,14,2,8,0,14,15,9,6
389,5,9,4,16,6,0,14,2,8,0,15,16,8,6
390,5,9,3,16,6,0,14,2,8,0,15,16,8,6
391,5,9,3,16,6,0,14,1,8,0,15,16,8,6
392,5,9,3,17,6,0,15,1,8,0,15,17,8,6
393,4,9,3,17,6,0,15,1,8,0,15,17,7,6
394,4,9,2,17,6,0,15,1,8,0,16,17,7,6
395,4,9,2,17,6,0,15,1,8,0,16,17,7,6
396,4,9,2,17,6,0,15,0,8,0,16,17,7,6
397,4,9,2,17,6,0,15,0,8,0,16,17,7,6
398,3,9,2,18,6,0,15,0,8,0,17,18,6,6
399,3,9,1,18,6,0,15,0,8,0,17,18,6,6
400,3,10,1,18,6,0,15,0,8,0,17,18,6,6
401,3,10,1,18,6,0,16,0,8,0,17,18,6,6
402,2,10,1,19,6,0,16,0,8,0,17,19,5,6
403,2,10,1,19,6,0,16,0,8,0,18,19,5,6
404,2,10,0,19,6,0,16,0,8,0,18,19,5,6
405,2,10,0,19,6,0,16,0,8,0,18,19,5,6
406,2,10,0,19,6,0,17,0,8,0,18,19,5,6
407,1,10,0,20,6,0,17,0,8,0,18,20,4,6
408,1,10,0,20,6,0,17,0,8,0,18,20,4,6
409,1,10,0,20,6,0,17,0,8,0,18,20,4,6
410,1,10,0,20,6,0,17,0,8,0,18,20,4,6
411,1,10,0,20,6,0,17,0,8,0,18,20,4,6
412,0,10,0,21,6,0,17,0,8,0,18,21,3,6
413,0,10,0,21,6,0,17,0,8,0,18,21,3,6
414,0,10,0,21,6,0,17,0,8,0,18,21,3,6
415,0,10,0,22,6,0,17,0,8,0,18,22,3,6
416,0,10,0,22,6,0,17,0,8,0,18,22,2,6
417,0,10,0,22,6,0,17,0,8,0,18,22,2,6
418,0,10,0,22,6,0,17,0,8,0,18,22,2,6
419,0,10,0,22,6,0,17,0,8,0,18,22,2,6
420,0,10,0,22,6,0,17,0,8,0,18,22,2,6
421,0,10,0,22,6,0,17,0,8,0,18,23,1,6
422,0,10,0,22,6,0,17,0,8,0,18,23,1,6
423,0,10,0,22,6,0,17,0,8,0,18,23,1,6
424,0,10,0,22,6,0,17,0,8,0,18,23,1,6
425,0,10,0,22,6,0,17,0,8,0,18,24,0,6
426,0,10,0,22,6,0,17,0,8,0,18,24,0,6
427,0,10,0,22,6,0,17,0,8,0,18,24,0,6
428,0,10,0,22,6,0,17,0,8,0,18,24,0,6
429,0,10,0,22,6,0,17,0,8,0,18,24,0,6
430,0,10,0,22,6,0,17,0,8,0,18,25,0,6
431,0,10,0,22,6,0,17,0,8,0,18,25,0,6
432,0,10,0,22,6,0,17,0,8,0,18,25,0,6
433,0,10,0,22,6,0,17,0,8,0,18,25,0,6
434,0,10,0,22,6,0,17,0,8,0,18,25,0,6
435,0,10,0,22,6,0,17,0,8,0,18,25,0,6
436,0,10,0,22,6,0,17,0,8,0,18,25,0,6
437,0,10,0,22,6,0,17,0,8,0,18,25,0,6
438,0,10,0,22,6,0,17,0,8,0,18,25,0,6
439,0,10,0,22,6,0,17,0,8,0,18,25,0,6
440,0,10,0,22,6,0,17,0,8,0,18,25,0,6
441,0,10,0,22,6,0,17,0,8,0,18,25,0,6
442,0,10,0,22,6,0,17,0,8,0,18,25,0,6
443,0,10,0,22,6,0,17,0,8,0,18,25,0,6
444,0,10,0,22,6,0,17,0,8,0,18,25,0,6
445,0,10,0,22,6,0,17,0,8,0,18,25,0,6
446,0,10,0,22,6,0,17,0,8,0,18,25,0,6
447,0,10,0,22,6,0,17,0,8,0,18,25,0,6
448,0,10,0,22,6,0,17,0,8,0,18,25,0,6
449,0,10,0,22,6,0,17,0,8,0,18,25,0,6
450,0,10,0,22,6,0,17,0,8,0,18,25,0,6
451,0,10,0,22,6,0,17,0,8,0,18,25,0,6
452,0,10,0,22,6,0,17,0,8,0,18,25,0,6
453,0,10,0,22,6,0,17,0,8,0,18,25,0,6
454,0,10,0,22,6,0,17,0,8,0,18,25,0,6
455,0,10,0,22,6,0,17,0,8,0,18,25,0,6
456,0,10,0,22,6,0,17,0,8,0,18,25,0,6
457,0,10,0,22,6,0,17,0,8,0,18,25,0,6
458,0,10,0,22,6,0,17,0,8,0,18,25,0,6
459,0,10,0,22,6,0,17,0,8,0,18,25,0,6
460,0,10,0,22,6,0,17,0,8,0,18,25,0,6
461,0,10,0,22,6,0,17,0,8,0,18,25,0,6
