step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
34,5,16,6,13,12,5,7,3,12,7,17,10,8,14
35,5,16,6,13,13,5,7,3,12,7,17,10,7,14
36,5,16,6,13,13,5,8,3,12,6,17,10,7,14
37,4,16,6,13,13,5,8,3,12,6,17,11,7,15
38,4,16,6,13,13,4,8,3,12,6,17,11,7,15
39,4,16,5,14,13,4,8,3,12,6,18,11,6,15
40,4,16,5,14,14,4,8,2,12,5,18,11,6,15
41,3,16,5,14,14,4,8,2,12,5,18,11,6,15
42,3,16,5,14,14,4,8,2,13,5,18,12,6,16
43,3,16,4,15,14,3,8,2,13,5,18,12,6,16
44,3,16,4,15,15,3,8,2,13,5,18,12,5,16
45,3,17,4,15,15,3,8,1,13,4,18,12,5,16
46,2,17,4,15,15,3,8,1,13,4,19,13,5,16
47,2,17,4,15,15,3,8,1,14,4,19,13,5,16
48,2,17,3,16,15,2,8,1,14,4,19,13,5,16
49,2,17,3,16,16,2,8,1,14,3,19,13,4,16
50,2,18,3,16,16,2,9,0,14,3,19,13,4,16
51,1,18,3,16,16,2,9,0,14,3,20,14,4,16
52,1,18,3,16,16,1,9,0,15,3,20,14,4,16
53,1,18,2,17,16,1,9,0,15,3,20,14,4,16
54,1,18,2,17,17,1,9,0,15,2,20,14,3,16
55,0,18,2,17,17,1,9,0,15,2,20,14,3,16
56,0,18,2,17,17,1,9,0,16,2,20,15,3,16
57,0,18,1,18,17,0,9,0,16,2,21,15,3,16
58,0,18,1,18,17,0,9,0,16,2,21,15,3,16
59,0,19,1,18,18,0,9,0,16,1,21,15,2,16
60,0,19,1,18,18,0,9,0,16,1,21,15,2,16
61,0,19,1,18,18,0,9,0,16,1,21,16,2,16
62,0,19,0,18,18,0,9,0,16,1,21,16,2,16
63,0,20,0,18,19,0,9,0,16,0,21,16,1,16
64,0,20,0,18,19,0,9,0,16,0,21,16,1,16
65,0,20,0,18,19,0,9,0,17,0,21,17,1,17
66,0,20,0,18,19,0,9,0,17,0,21,17,1,17
67,0,20,0,18,19,0,9,0,17,0,21,17,1,17
68,0,21,0,18,19,0,9,0,17,0,21,17,0,17
69,0,21,0,18,19,0,9,0,17,0,21,17,0,17
70,0,21,0,18,19,0,9,0,17,0,21,18,0,17
71,0,21,0,18,19,0,9,0,17,0,21,18,0,17
72,0,21,0,18,19,0,9,0,17,0,21,18,0,17
73,0,21,0,18,19,0,9,0,17,0,21,18,0,17
74,0,21,0,18,19,0,9,0,17,0,21,18,0,17
75,0,21,0,18,19,0,9,0,17,0,21,18,0,17
76,0,21,0,18,19,0,9,0,17,0,21,18,0,17
77,0,21,0,18,19,0,9,0,17,0,21,18,0,17
78,0,21,0,18,19,0,9,0,17,0,21,18,0,17
79,0,21,0,18,19,0,9,0,17,0,21,18,0,17
80,0,21,0,18,19,0,9,0,17,0,21,18,0,17
81,0,21,0,18,19,0,9,0,17,0,21,18,0,17
82,0,21,0,18,19,0,9,0,17,0,21,18,0,17
83,0,21,0,18,19,0,9,0,17,0,21,18,0,17
84,0,21,0,18,19,0,9,0,17,0,21,18,0,17
85,0,21,0,18,19,0,9,0,17,0,21,18,0,17
86,0,21,0,18,19,0,9,0,17,0,21,18,0,17
87,0,21,0,18,19,0,9,0,17,0,21,18,0,17
88,0,21,0,18,19,0,9,0,17,0,21,18,0,17
89,0,21,0,18,19,0,9,0,17,0,21,18,0,17
90,0,20,0,17,18,0,8,0,16,0,20,17,0,16
91,0,20,0,17,18,0,8,0,16,0,20,17,0,16
92,0,20,0,17,18,0,8,0,16,0,20,17,0,16
93,1,20,1,16,18,0,7,0,15,1,20,16,1,16
94,1,20,1,16,17,0,7,0,15,1,19,16,1,15
95,1,20,1,16,17,0,7,0,15,1,19,16,1,15
96,2,20,1,16,17,0,6,0,14,1,19,16,2,15
97,2,20,2,15,17,1,7,1,15,1,19,16,2,15
98,2,20,2,15,16,1,7,1,15,1,18,15,2,14
99,2,20,2,15,16,1,7,1,15,1,18,15,2,14
100,2,20,2,15,16,1,6,1,14,2,18,15,2,14
101,3,20,3,14,16,2,6,2,14,2,18,15,3,14
102,3,19,3,14,16,2,6,2,15,2,17,14,3,14
103,3,20,3,14,15,2,6,2,15,2,17,14,3,14
104,3,20,3,14,15,2,5,2,14,2,17,14,3,14
105,4,20,3,13,15,3,6,3,14,2,17,14,4,14
106,4,20,3,13,15,3,6,3,14,2,17,14,4,14
107,4,19,3,13,15,3,6,3,15,2,16,13,4,13
108,4,20,3,13,14,3,6,3,15,2,16,13,4,13
109,5,20,3,13,14,3,5,3,14,3,16,13,5,13
110,5,20,4,12,14,4,5,4,14,3,16,13,5,13
111,5,19,4,12,14,4,5,4,14,3,15,12,5,12
112,5,19,4,12,13,4,5,4,14,3,15,12,5,12
113,5,19,5,12,13,4,4,4,13,4,15,12,5,12
114,6,19,5,11,13,5,4,5,13,4,15,12,6,12
115,6,19,5,11,13,5,4,5,13,4,15,12,6,13
116,6,19,5,11,13,5,4,5,13,4,14,11,6,12
117,6,19,5,11,12,5,4,5,13,5,14,11,6,12
118,6,19,6,11,12,5,3,5,12,5,14,11,6,12
119,7,19,6,10,12,6,3,6,12,5,14,11,7,12
120,7,18,6,10,12,6,3,6,12,5,14,11,7,11
121,7,18,6,10,12,6,3,6,12,6,14,11,7,11
122,7,18,7,10,11,6,2,6,11,6,14,11,7,11
123,8,18,7,10,11,7,3,7,11,6,13,10,8,11
124,8,18,7,9,11,7,3,7,11,6,13,10,8,11
125,8,17,7,9,11,7,3,7,11,6,13,10,8,10
126,8,18,7,9,11,7,3,7,11,7,13,10,8,10
127,8,18,8,9,10,7,3,7,11,7,13,10,8,10
128,9,18,8,8,10,8,3,8,11,7,12,9,9,10
129,9,17,8,8,10,8,3,8,11,7,12,9,9,9
130,9,17,8,8,10,8,3,8,11,8,12,9,9,9
131,9,18,9,8,9,8,3,8,10,8,12,9,9,9
132,10,18,9,7,9,9,3,9,10,8,12,9,9,9
133,10,18,9,7,9,9,3,9,10,8,12,9,9,9
134,10,17,9,7,9,9,3,9,10,8,12,9,9,8
135,10,17,9,7,9,9,3,9,10,9,12,9,9,8
136,10,17,10,7,8,9,3,9,9,9,12,9,9,8
137,11,17,10,7,8,10,3,10,9,9,11,8,9,8
138,11,16,10,7,8,10,3,10,9,9,11,8,9,7
139,11,16,10,7,8,10,3,10,9,10,11,8,9,7
140,11,16,11,6,7,10,3,10,8,10,11,8,9,7
141,12,16,11,6,7,11,3,11,8,10,11,8,9,7
142,12,16,11,6,7,11,3,11,8,10,11,8,9,7
143,12,15,11,6,7,11,3,11,8,10,11,8,9,6
144,12,15,11,6,7,11,3,11,8,11,11,8,9,6
145,12,15,12,6,7,11,3,11,7,11,11,8,9,6
146,13,15,12,6,7,12,3,12,7,11,10,7,9,6
147,13,14,12,6,7,12,3,12,7,11,10,7,9,5
148,13,14,12,6,7,12,2,12,7,11,10,7,9,5
149,13,14,12,6,7,12,2,12,7,12,10,7,9,5
150,13,14,13,5,6,12,2,12,7,12,10,7,9,5
151,14,14,13,5,6,13,2,13,7,12,9,6,10,5
152,14,13,13,5,6,13,2,13,7,12,9,6,10,4
153,14,13,13,5,6,13,2,13,7,13,9,6,10,4
154,14,13,14,5,6,13,2,13,6,13,9,6,10,4
155,15,13,14,5,6,14,2,14,6,13,9,6,10,4
156,15,13,14,5,6,14,1,14,6,13,9,6,10,4
157,15,12,14,5,6,14,1,14,6,13,9,6,10,3
158,15,12,14,5,6,14,1,14,6,14,9,6,10,3
159,15,12,15,4,5,14,1,14,5,14,9,6,11,3
160,16,12,15,4,5,15,1,15,5,14,8,5,11,3
161,16,11,15,4,5,15,1,15,5,14,8,5,11,2
162,16,11,15,4,5,15,1,15,5,15,8,5,11,2
163,16,11,15,4,5,15,1,15,4,15,8,5,11,2
164,17,11,16,4,5,16,1,16,5,15,8,5,11,3
165,17,11,16,4,5,16,1,16,5,15,7,4,11,3
166,17,10,16,4,5,16,1,16,5,15,7,4,11,2
167,17,10,16,4,5,16,1,16,5,16,7,4,11,2
168,17,10,17,3,4,16,1,16,4,16,7,4,11,2
169,18,10,17,3,4,17,1,17,5,16,6,3,11,3
170,18,9,17,3,4,17,1,17,5,16,6,3,11,2
171,18,9,17,3,4,17,1,17,5,17,6,3,11,2
172,18,10,17,3,4,17,1,17,4,17,6,3,11,2
173,18,10,17,2,3,17,1,17,4,17,6,3,11,2
174,19,10,17,2,3,18,0,18,5,17,5,2,11,3
175,19,9,17,2,3,18,0,18,5,17,5,2,11,3
176,19,9,17,2,3,18,0,18,5,18,5,2,11,3
177,19,9,17,2,3,18,1,18,5,18,5,2,12,3
178,20,9,17,1,2,19,1,19,5,18,4,1,12,3
179,20,9,17,1,2,19,1,19,5,18,4,1,12,3
180,20,8,17,1,2,19,1,19,5,18,4,1,12,3
181,20,8,18,1,2,19,1,19,5,19,4,1,12,3
182,20,9,18,1,2,19,2,19,5,19,4,0,12,3
183,21,9,18,0,1,19,2,20,5,19,4,0,12,3
184,21,8,19,0,1,19,2,20,5,19,4,0,12,3
185,21,8,19,0,1,19,2,20,5,19,3,0,12,3
186,21,8,19,0,1,19,2,20,6,20,3,0,12,3
187,21,8,19,0,0,19,2,21,6,20,3,0,12,3
188,21,8,19,0,0,19,2,21,6,20,3,0,12,3
189,21,7,20,0,0,19,2,21,6,20,2,0,12,3
190,20,7,20,0,0,18,2,20,6,20,2,0,11,3
191,20,7,19,0,0,18,2,20,6,20,2,0,11,3
192,20,7,19,1,0,18,2,21,6,20,2,1,11,3
193,19,7,20,1,0,18,2,21,6,20,2,1,10,3
194,19,7,20,1,0,17,2,20,6,19,2,1,10,3
195,19,7,20,2,0,17,2,20,6,20,2,2,10,3
196,19,7,19,2,1,17,2,20,7,20,3,2,10,4
197,18,8,19,2,1,17,2,21,7,19,3,2,9,4
198,18,8,20,2,1,16,2,20,7,19,3,2,9,4
199,18,8,20,3,1,16,2,20,7,19,3,3,9,4
200,18,8,19,3,2,16,2,20,8,20,4,3,9,4
201,17,8,19,3,2,16,2,20,8,20,4,3,8,4
202,17,9,19,3,2,15,2,19,8,19,4,3,8,4
203,17,9,19,4,2,15,2,19,8,19,4,4,8,4
204,17,9,18,4,2,15,2,19,9,19,4,4,8,4
205,16,9,18,4,3,15,2,19,9,19,5,4,7,4
206,16,10,18,4,3,15,2,19,9,18,5,4,7,4
207,16,10,18,4,3,14,2,18,9,18,5,4,7,4
208,16,10,18,5,3,14,2,18,10,18,5,5,7,4
209,15,10,17,5,4,14,2,18,10,18,6,5,6,4
210,15,10,17,5,4,14,2,18,10,17,6,5,6,4
211,15,11,17,5,4,13,2,17,10,17,6,5,6,4
212,15,11,17,5,4,13,2,17,10,17,6,5,6,4
213,15,11,16,6,4,13,2,17,11,17,6,6,6,4
214,14,11,16,6,5,13,2,17,11,17,7,6,5,4
215,14,12,16,6,5,13,2,17,11,16,7,6,5,4
216,14,12,16,6,5,12,2,16,11,16,7,6,5,4
217,14,12,16,7,5,12,2,16,12,16,7,7,5,4
218,13,12,15,7,6,12,2,16,12,16,8,7,4,4
219,13,12,15,7,6,12,2,16,12,15,8,7,4,4
220,13,13,15,7,6,11,3,15,12,15,8,7,4,4
221,13,13,15,7,6,11,3,15,12,15,8,7,4,4
222,13,13,14,8,6,11,3,15,13,15,8,8,4,4
223,12,13,14,8,7,11,3,15,13,15,9,8,3,4
224,12,13,14,8,7,11,3,15,13,14,9,8,3,4
225,12,13,14,8,7,10,3,14,13,14,9,8,3,4
226,12,13,14,9,7,10,3,14,13,14,9,9,3,4
227,11,13,13,9,8,10,3,14,13,14,10,9,2,4
228,11,14,13,9,8,10,3,14,13,13,10,9,2,4
229,11,14,13,9,8,9,3,13,13,13,10,9,2,4
230,11,14,13,9,8,9,3,13,14,13,10,9,2,5
231,11,14,12,10,8,9,3,13,14,13,10,10,2,5
232,10,14,12,10,9,9,3,13,14,13,11,10,1,5
233,10,15,12,10,9,9,3,13,14,12,11,10,1,5
234,10,15,12,10,9,8,3,12,14,12,11,10,1,5
235,10,15,12,11,9,8,3,12,15,12,11,11,1,5
236,9,15,11,11,10,8,3,12,15,12,12,11,0,5
237,9,16,11,11,10,8,3,12,15,11,12,11,0,5
238,9,16,11,11,10,7,3,11,15,11,12,11,0,5
239,9,16,11,11,10,7,3,11,15,11,12,11,0,5
240,9,15,11,12,10,7,2,11,15,11,11,12,0,4
241,9,15,11,12,11,7,2,11,15,11,12,12,0,4
242,9,16,11,12,11,7,2,11,15,11,12,12,0,4
243,10,16,11,11,11,7,1,11,14,11,12,11,1,4
244,10,15,11,11,11,7,1,11,14,11,11,11,1,3
245,10,15,11,11,12,7,1,11,14,11,12,11,1,3
246,11,15,12,11,12,7,1,11,14,11,12,11,2,3
247,11,15,12,11,11,8,2,12,13,11,12,11,2,3
248,11,14,12,10,11,8,2,12,13,11,11,10,2,2
249,11,14,12,10,11,8,2,12,13,11,11,10,2,2
250,11,14,13,10,11,8,2,12,13,11,11,10,2,2
251,12,15,13,10,11,9,2,13,12,11,11,10,2,2
252,12,14,13,10,10,9,3,13,13,11,11,10,2,1
253,12,14,13,9,10,9,3,13,13,11,10,9,2,1
254,12,14,14,9,10,9,3,13,13,11,10,9,2,1
255,13,14,14,9,10,10,3,14,12,11,10,9,2,1
256,13,14,14,9,10,10,3,14,12,11,10,9,2,1
257,13,14,14,9,10,10,3,14,12,12,10,9,2,2
258,13,14,15,8,9,10,3,14,12,12,9,8,2,2
259,14,14,15,8,9,10,3,14,12,12,9,8,2,2
260,14,14,15,8,9,11,3,15,11,12,9,8,2,2
261,14,13,15,8,9,11,3,15,11,13,9,8,2,2
262,14,13,16,8,9,11,3,15,11,13,9,8,2,2
263,14,13,16,7,8,11,3,15,11,13,8,7,2,2
264,15,13,16,7,8,11,3,16,10,13,8,7,2,2
265,15,13,16,7,8,11,3,16,10,14,8,7,2,2
266,15,12,16,7,8,11,3,16,10,14,8,7,2,2
267,15,12,17,7,8,11,3,16,11,14,8,7,2,3
268,16,12,17,6,7,11,3,16,11,14,7,6,2,3
269,16,12,17,6,7,11,3,17,10,15,7,6,2,3
270,16,11,17,6,7,11,3,17,10,15,7,6,2,3
271,16,11,17,6,7,11,2,17,10,15,7,6,2,3
272,16,12,18,6,7,11,3,17,10,15,7,6,2,4
273,17,12,18,5,6,11,3,18,10,15,6,5,2,4
274,17,12,18,5,6,11,3,18,10,16,6,5,3,4
275,17,11,18,5,6,11,3,18,10,16,6,5,3,4
276,17,11,18,5,6,11,3,18,10,16,6,5,3,4
277,17,11,18,5,5,11,3,18,11,16,5,5,3,4
278,18,11,18,5,5,11,3,19,10,17,5,4,3,4
279,18,10,18,4,5,11,3,19,10,17,5,4,3,4
280,18,10,19,4,5,11,3,19,10,17,5,4,3,4
281,18,11,19,4,5,11,3,19,10,17,5,4,3,4
282,19,11,19,4,4,11,3,20,10,17,4,4,3,4
283,19,11,19,4,4,11,3,20,10,18,4,3,3,4
284,19,10,19,3,4,11,3,20,10,18,4,3,3,4
285,19,10,19,3,4,11,3,20,10,18,4,3,3,4
286,19,10,19,3,4,11,3,20,10,18,4,3,3,5
287,20,10,19,3,4,11,3,21,10,19,3,3,3,5
288,20,9,19,2,3,12,3,21,10,19,3,2,3,5
289,20,9,19,2,3,12,3,21,10,19,3,2,3,5
290,20,9,19,2,3,12,3,21,10,19,3,2,3,5
291,21,9,19,2,3,12,3,22,9,19,3,2,3,5
292,21,10,19,2,3,12,3,22,10,20,2,1,3,5
293,21,9,19,1,2,12,3,22,10,20,2,1,3,5
294,21,9,20,1,2,12,3,22,10,20,2,1,3,5
295,21,9,20,1,2,12,3,22,10,20,2,1,3,5
296,22,9,20,1,2,12,3,23,9,21,2,1,3,6
297,22,9,21,1,2,12,3,23,9,21,1,0,3,6
298,22,8,21,1,2,12,2,23,9,21,1,0,3,6
299,22,8,21,1,2,12,2,23,9,21,1,0,3,6
300,23,8,21,1,2,12,2,23,8,21,1,0,3,6
301,23,8,21,1,2,12,2,24,9,22,0,0,4,6
302,23,7,21,0,1,12,2,24,9,22,0,0,4,6
303,23,7,21,0,1,12,2,24,9,22,0,0,4,6
304,23,7,22,0,1,12,1,24,9,22,0,0,4,6
305,24,7,22,0,1,12,1,25,8,22,0,0,4,6
306,24,8,22,0,1,12,1,25,8,23,0,0,4,6
307,24,7,22,0,0,12,1,25,8,23,0,0,5,6
308,24,7,23,0,0,12,1,25,8,23,0,0,5,5
309,24,7,23,0,0,12,1,25,8,23,0,0,5,5
310,25,7,23,0,0,12,1,26,7,24,0,0,5,5
311,25,7,23,0,0,12,1,26,7,24,0,0,5,5
312,25,7,23,0,0,12,1,26,7,24,0,0,5,5
313,25,7,23,0,0,12,1,26,7,24,0,0,5,5
314,26,7,23,0,0,12,1,26,7,24,0,0,5,5
315,26,7,23,0,0,13,1,27,7,25,0,0,5,5
316,26,6,23,0,0,13,1,27,7,25,0,0,5,5
317,26,6,23,0,0,13,1,27,7,25,0,0,5,5
318,26,6,23,0,0,13,1,27,6,25,0,0,5,4
319,26,6,23,0,0,13,1,27,6,25,0,0,5,4
320,25,6,22,0,0,12,1,27,6,24,0,0,4,4
321,26,6,22,0,0,12,1,27,6,24,0,0,4,4
322,26,6,22,1,0,12,1,27,7,24,0,1,4,4
323,25,6,22,1,0,12,1,27,7,23,0,1,3,4
324,25,6,21,1,0,12,1,26,7,23,0,1,3,4
325,25,6,21,2,0,12,1,26,8,23,0,2,3,4
326,24,7,21,2,1,12,1,26,8,22,1,2,3,4
327,24,7,21,2,1,12,1,26,8,22,1,2,2,4
328,24,7,20,2,1,11,1,26,8,22,1,2,2,4
329,24,7,20,2,1,11,1,26,8,22,1,3,2,4
330,23,8,20,3,2,11,1,26,9,21,2,3,2,4
331,23,8,20,3,2,11,1,26,9,21,2,3,2,4
332,23,8,19,3,2,10,1,25,9,21,2,3,2,4
333,23,8,19,3,2,10,1,25,9,21,2,3,2,4
334,22,8,19,4,2,10,1,25,10,20,2,3,2,4
335,22,9,19,4,3,10,1,25,10,20,3,3,2,4
336,22,9,19,4,3,10,1,25,10,20,3,3,2,4
337,22,9,18,5,3,9,1,24,11,20,3,3,2,4
338,22,9,18,5,3,9,1,24,11,20,3,3,2,4
339,21,10,18,5,4,9,1,24,11,19,4,3,2,4
340,21,10,18,5,4,9,1,24,11,19,4,3,2,4
341,21,10,17,5,4,8,1,23,11,19,4,3,2,4
342,21,10,17,6,4,8,1,23,11,19,4,3,2,4
343,20,11,17,6,5,8,2,23,11,18,5,3,2,4
344,20,11,17,6,5,8,2,23,11,18,5,3,2,4
345,20,11,16,6,5,8,2,23,11,18,5,3,2,5
346,20,11,16,6,5,7,2,22,12,18,5,3,2,5
347,20,11,16,7,5,7,2,22,12,18,5,3,2,5
348,19,11,16,7,6,7,2,22,12,17,6,3,2,5
349,19,11,16,7,6,7,2,22,12,17,6,3,2,5
350,19,11,15,7,6,6,2,21,12,17,6,3,2,5
351,19,11,15,8,6,6,2,21,12,17,6,3,1,5
352,18,12,15,8,7,6,2,21,12,16,7,3,1,5
353,18,12,15,8,7,6,2,21,12,16,7,4,1,5
354,18,12,15,8,7,6,2,21,13,16,7,4,1,6
355,18,12,14,8,7,5,2,20,13,16,7,4,1,6
356,18,13,14,8,7,5,2,20,13,16,7,4,1,6
357,17,13,14,9,8,5,2,20,13,15,8,4,1,6
358,17,13,14,9,8,5,2,20,13,15,8,4,0,6
359,17,13,13,9,8,4,2,19,14,15,8,4,0,6
360,17,13,13,10,8,4,2,19,14,15,8,5,0,6
361,16,14,13,10,8,4,2,19,14,14,8,5,0,6
362,16,14,13,10,9,4,2,19,14,14,9,5,0,6
363,16,14,13,10,9,4,2,19,15,14,9,5,0,6
364,16,14,12,10,9,3,2,18,15,14,9,5,0,6
365,16,15,12,10,9,3,2,18,15,14,9,5,0,6
366,15,15,12,11,10,3,2,18,15,13,10,5,0,6
367,15,15,12,11,10,3,2,18,15,13,10,5,0,6
368,15,15,11,11,10,2,2,17,16,13,10,5,0,6
369,15,15,11,11,10,2,2,17,16,13,10,5,0,6
370,14,16,11,12,10,2,2,17,16,12,10,5,0,6
371,14,16,11,12,11,2,2,17,16,12,11,5,0,6
372,14,16,11,12,11,2,2,17,16,12,11,5,0,6
373,14,16,10,12,11,1,2,16,17,12,11,5,0,6
374,14,16,10,12,11,1,2,16,17,12,11,5,0,6
375,13,17,10,13,12,1,2,16,17,11,12,5,0,6
376,13,17,10,13,12,1,2,16,17,11,12,5,0,6
377,13,17,9,13,12,0,2,15,17,11,12,5,0,6
378,13,17,9,13,12,0,2,15,17,11,12,5,0,6
379,13,18,9,14,12,0,2,15,17,11,12,5,0,6
380,12,18,9,14,13,0,2,15,17,10,13,5,0,6
381,12,18,9,14,13,0,2,15,17,10,13,5,0,7
382,12,18,8,15,13,0,2,14,17,10,13,5,0,7
383,12,18,8,15,13,0,2,14,17,10,13,5,0,7
384,11,19,8,15,14,0,2,14,17,9,14,5,0,7
385,11,19,8,15,14,0,2,14,17,9,14,5,0,7
386,11,19,8,15,14,0,2,14,17,9,14,5,0,8
387,11,19,7,15,14,0,2,13,17,9,14,5,0,8
388,11,20,7,15,14,0,2,13,17,9,14,5,0,8
389,10,20,7,16,14,0,2,13,17,8,15,5,0,8
390,10,20,7,16,14,0,2,13,17,8,15,5,0,8
391,10,20,6,16,14,0,2,12,18,8,15,5,0,9
392,10,20,6,17,14,0,2,12,18,8,15,5,0,9
393,9,21,6,17,14,0,2,12,18,7,15,5,0,9
394,9,21,6,17,14,0,2,12,18,7,16,5,0,9
395,9,21,6,17,14,0,2,12,18,7,16,5,0,9
396,9,21,5,17,14,0,2,11,19,7,16,5,0,9
397,9,21,5,17,14,0,2,11,19,7,16,5,0,9
398,8,22,5,18,14,0,2,11,19,6,17,5,0,9
399,8,22,5,18,14,0,2,11,19,6,17,5,0,9
400,8,22,4,18,14,0,2,10,20,6,17,5,0,9
401,8,22,4,18,14,0,2,10,20,6,17,5,0,9
402,7,23,4,19,14,0,2,10,20,6,17,5,0,9
403,7,23,4,19,14,0,2,10,20,5,18,5,0,9
404,7,23,4,19,14,0,2,10,20,5,18,5,0,9
405,7,23,3,19,14,0,2,9,21,5,18,5,0,9
406,7,23,3,19,14,0,2,9,21,5,18,5,0,9
407,6,24,3,20,14,0,2,9,21,4,19,5,0,9
408,6,24,3,20,14,0,2,9,21,4,19,5,0,9
409,6,24,3,20,14,0,2,9,21,4,19,5,0,9
410,6,24,2,20,14,0,2,8,21,4,19,5,0,9
411,6,25,2,20,14,0,2,8,21,4,19,5,0,9
412,5,25,2,21,14,0,2,8,21,3,20,5,0,9
413,5,25,2,21,14,0,2,8,21,3,20,5,0,10
414,5,25,1,21,14,0,2,7,21,3,20,5,0,10
415,5,25,1,22,14,0,2,7,21,3,20,5,0,10
416,4,26,1,22,14,0,2,7,21,2,20,5,0,10
417,4,26,1,22,14,0,2,7,21,2,21,5,0,10
418,4,26,1,22,14,0,2,7,21,2,21,5,0,11
419,4,26,0,22,14,0,2,6,22,2,21,5,0,11
420,4,26,0,22,14,0,2,6,22,2,21,5,0,11
421,3,27,0,23,14,0,2,6,22,1,22,5,0,11
422,3,27,0,23,14,0,2,6,22,1,22,5,0,11
423,3,27,0,23,14,0,2,5,23,1,22,5,0,11
424,3,27,0,23,14,0,2,5,23,1,22,5,0,11
425,2,28,0,24,14,0,2,5,23,1,22,5,0,11
426,2,28,0,24,14,0,2,5,23,0,23,5,0,11
427,2,28,0,24,14,0,2,5,23,0,23,5,0,11
428,2,28,0,24,14,0,2,4,24,0,23,5,0,11
429,2,28,0,24,14,0,2,4,24,0,23,5,0,11
430,1,28,0,25,14,0,2,4,24,0,24,5,0,11
431,1,28,0,25,14,0,2,4,24,0,24,5,0,11
432,1,28,0,25,14,0,2,4,24,0,24,5,0,11
433,1,28,0,25,14,0,2,3,24,0,24,5,0,11
434,1,28,0,25,14,0,2,3,24,0,24,5,0,11
435,0,28,0,26,14,0,2,3,24,0,25,5,0,11
436,0,28,0,26,14,0,2,3,24,0,25,5,0,11
437,0,28,0,26,14,0,2,2,24,0,25,5,0,11
438,0,28,0,27,14,0,2,2,24,0,25,5,0,11
439,0,28,0,27,14,0,2,2,24,0,25,5,0,11
440,0,28,0,27,14,0,2,2,24,0,26,5,0,11
441,0,28,0,27,14,0,2,2,24,0,26,5,0,11
442,0,28,0,27,14,0,2,1,24,0,26,5,0,11
443,0,28,0,27,14,0,2,1,24,0,26,5,0,11
444,0,28,0,27,14,0,2,1,24,0,26,5,0,11
445,0,28,0,27,14,0,2,1,24,0,27,5,0,11
446,0,28,0,27,14,0,2,0,24,0,27,5,0,11
447,0,28,0,27,14,0,2,0,24,0,27,5,0,11
448,0,28,0,27,14,0,2,0,24,0,27,5,0,11
449,0,28,0,27,14,0,2,0,24,0,27,5,0,11
450,0,28,0,27,14,0,2,0,24,0,27,5,0,11
451,0,28,0,27,14,0,2,0,24,0,27,5,0,11
452,0,28,0,27,14,0,2,0,24,0,28,5,0,11
453,0,28,0,27,14,0,2,0,24,0,28,5,0,11
454,0,28,0,27,14,0,2,0,24,0,28,5,0,11
455,0,28,0,27,14,0,2,0,24,0,28,5,0,11
456,0,28,0,27,14,0,2,0,24,0,28,5,0,11
457,0,28,0,27,14,0,2,0,24,0,28,5,0,11
458,0,28,0,27,14,0,2,0,24,0,28,5,0,11
459,0,28,0,27,14,0,2,0,24,0,28,5,0,11
460,0,28,0,27,14,0,2,0,24,0,28,5,0,11
461,0,28,0,27,14,0,2,0,24,0,28,5,0,11
