step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
61,3,15,0,25,25,10,21,1,25,9,23,22,0,12
62,2,15,0,25,25,10,21,1,25,8,23,22,0,12
63,2,15,0,25,25,10,21,0,25,8,23,23,0,12
64,2,15,0,26,26,10,21,0,26,8,24,23,0,12
65,2,15,0,26,26,9,21,0,26,8,24,23,0,12
66,2,15,0,26,26,9,21,0,26,7,24,23,0,12
67,1,15,0,26,26,9,21,0,26,7,24,23,0,12
68,1,15,0,26,26,9,21,0,26,7,24,23,0,12
69,1,15,0,27,27,9,21,0,27,7,25,23,0,12
70,1,15,0,27,27,8,21,0,27,7,25,23,0,12
71,1,15,0,27,27,8,21,0,27,6,25,23,0,12
72,0,15,0,27,27,8,21,0,27,6,25,23,0,12
73,0,15,0,27,27,8,21,0,27,6,25,23,0,12
74,0,15,0,27,27,8,21,0,27,6,25,23,0,12
75,0,15,0,28,27,8,21,0,27,6,25,23,0,12
76,0,15,0,28,27,8,21,0,27,5,25,23,0,12
77,0,15,0,28,28,8,21,0,27,5,25,23,0,13
78,0,15,0,28,28,7,21,0,28,5,25,23,0,13
79,0,15,0,28,28,7,21,0,28,5,25,23,0,13
80,0,15,0,28,28,7,21,0,28,4,25,23,0,13
81,0,15,0,28,28,7,21,0,28,4,25,23,0,13
82,0,15,0,28,28,7,21,0,28,4,25,23,0,13
83,0,15,0,28,28,7,21,0,29,4,25,23,0,13
84,0,15,0,28,28,7,21,0,29,4,25,23,0,13
85,0,15,0,28,28,7,21,0,29,3,25,23,0,13
86,0,15,0,28,28,7,21,0,29,3,25,23,0,13
87,0,15,0,28,29,7,21,0,29,3,25,23,0,13
88,0,15,0,28,29,6,21,0,29,3,25,23,0,13
89,0,15,0,28,29,6,21,0,30,2,25,23,0,13
90,0,14,0,27,28,6,21,0,29,2,24,22,0,12
91,0,14,0,27,28,6,21,0,29,2,24,22,0,12
92,0,14,0,27,28,6,21,0,29,2,24,22,0,12
93,1,14,0,26,28,6,21,0,28,3,24,22,0,12
94,1,13,0,26,27,6,21,0,28,3,24,22,0,11
95,1,13,0,26,27,6,21,0,28,3,24,22,0,11
96,2,13,0,26,27,6,21,0,27,4,24,22,0,11
97,2,13,1,25,27,7,21,1,27,4,24,22,0,11
98,2,13,1,25,27,7,21,1,27,4,23,22,0,10
99,2,13,1,25,27,7,21,1,27,4,23,22,0,10
100,2,13,1,25,27,7,20,1,26,4,23,22,0,10
101,3,13,1,25,27,8,21,2,26,5,23,22,0,10
102,3,12,1,24,27,8,21,2,26,5,23,22,0,9
103,3,13,1,24,26,8,21,2,26,5,23,22,1,9
104,3,13,1,24,26,8,20,2,25,5,23,22,1,9
105,4,13,2,24,26,9,20,3,25,6,23,22,1,9
106,4,13,2,23,26,9,20,3,25,6,22,21,1,9
107,4,12,2,23,26,9,20,3,25,6,22,21,2,8
108,4,12,2,23,25,9,19,3,25,6,22,21,2,8
109,5,12,2,23,25,9,19,3,24,6,22,21,2,8
110,5,12,2,23,25,10,19,4,24,7,22,21,2,9
111,5,11,2,22,25,10,19,4,25,7,22,21,3,8
112,5,11,2,22,25,10,18,4,25,7,21,21,3,8
113,5,11,2,22,26,10,18,4,24,7,21,21,3,8
114,6,11,2,22,26,11,18,5,24,8,21,21,3,8
115,6,11,2,21,25,11,18,5,24,8,21,21,4,8
116,6,10,2,21,25,11,17,5,24,8,21,21,4,7
117,6,10,2,21,25,11,17,5,24,8,21,21,4,7
118,6,10,2,21,25,11,17,5,23,8,21,21,4,7
119,7,11,3,21,25,12,18,6,23,9,21,21,4,7
120,7,10,3,20,24,12,17,6,23,9,20,21,5,6
121,7,10,3,20,24,12,17,6,23,9,20,21,5,6
122,7,10,3,20,24,12,17,6,22,9,20,21,5,6
123,8,10,3,20,24,13,17,7,22,9,20,21,5,6
124,8,11,3,20,24,13,18,7,22,10,20,21,6,7
125,8,10,3,19,23,13,17,7,22,10,19,21,6,6
126,8,10,3,19,23,13,17,7,22,10,19,21,6,6
127,8,10,3,19,23,13,17,7,21,10,19,21,6,6
128,9,10,3,19,23,14,17,8,22,10,19,21,6,6
129,9,10,3,18,22,14,17,8,22,10,18,20,7,6
130,9,10,3,18,23,14,17,8,22,10,18,20,7,6
131,9,10,3,18,23,14,17,8,21,10,18,20,7,6
132,10,10,3,18,23,15,17,9,21,10,18,20,7,6
133,10,10,3,18,23,15,17,9,21,10,18,20,8,6
134,10,10,3,17,22,15,17,9,21,10,18,20,8,6
135,10,10,3,17,22,15,17,9,21,10,17,20,8,6
136,10,10,3,17,22,15,17,9,20,10,17,20,8,6
137,11,10,3,17,22,16,17,10,20,11,17,20,8,6
138,11,9,3,16,21,16,16,10,20,11,17,20,9,5
139,11,9,3,16,21,16,16,10,20,11,17,20,9,6
140,11,9,3,16,21,16,16,10,19,11,16,20,9,6
141,12,9,3,16,21,17,16,11,19,12,16,20,9,6
142,12,10,3,15,21,17,16,11,19,12,16,20,10,6
143,12,9,3,15,20,17,15,11,19,12,16,20,10,5
144,12,9,3,15,20,17,15,11,19,12,16,20,10,6
145,12,9,3,15,20,17,15,11,18,13,15,20,10,6
146,13,9,3,15,20,18,16,12,19,13,15,20,10,6
147,13,9,3,14,19,18,15,12,19,13,15,19,11,6
148,13,9,3,14,19,18,15,12,19,13,15,19,11,6
149,13,9,3,14,19,18,15,12,18,13,15,19,11,7
150,13,9,3,14,19,18,15,12,18,13,14,19,11,7
151,14,9,3,14,19,19,16,13,18,13,14,19,12,7
152,14,9,3,13,18,19,15,13,18,13,14,19,12,7
153,14,9,3,13,18,19,15,13,18,13,14,19,12,7
154,14,9,3,13,18,19,15,13,17,13,14,19,12,7
155,15,9,3,13,18,19,15,14,17,13,14,19,12,7
156,15,9,3,12,17,19,15,14,17,13,14,19,13,7
157,15,8,4,12,17,19,15,14,17,13,14,19,13,7
158,15,8,4,12,17,19,15,14,17,13,13,18,13,7
159,15,8,4,12,17,19,15,14,16,14,13,18,13,7
160,16,8,5,11,17,19,15,15,16,14,13,18,14,7
161,16,7,5,11,17,19,14,15,16,14,13,18,14,6
162,16,7,5,11,17,19,14,15,16,15,13,18,14,6
163,16,7,5,11,16,19,14,15,15,15,13,18,14,6
164,16,7,5,11,16,19,14,16,15,15,13,18,14,6
165,17,7,6,11,16,19,13,16,15,15,13,18,15,6
166,17,7,6,11,16,19,13,16,15,16,12,17,15,6
167,17,8,6,10,15,19,13,16,16,16,12,17,15,6
168,17,8,6,10,15,20,13,16,15,16,12,17,15,6
169,18,8,6,10,15,20,13,17,15,16,12,17,15,6
170,18,7,7,10,15,20,12,17,15,16,12,17,16,6
171,18,7,7,10,15,20,12,17,15,17,11,17,16,6
172,18,7,7,9,14,20,12,17,14,17,11,17,16,6
173,18,7,7,9,14,20,12,17,14,17,11,17,16,6
174,19,7,8,9,14,20,12,17,14,17,11,17,17,6
175,19,7,8,9,14,20,11,17,14,17,10,16,17,5
176,19,7,8,9,14,20,11,17,14,18,10,16,17,5
177,19,7,8,8,13,20,11,18,13,18,10,16,17,5
178,20,7,8,8,13,20,11,18,13,18,10,16,17,5
179,20,7,9,8,13,20,10,18,13,18,10,16,18,6
180,20,7,9,8,13,20,10,18,13,19,9,16,18,6
181,20,6,9,8,13,20,10,18,14,19,9,16,18,5
182,20,6,9,8,13,21,10,18,13,19,9,16,18,5
183,21,6,9,8,13,21,10,19,13,19,9,16,18,5
184,21,6,9,8,13,21,9,19,13,19,8,16,19,6
185,21,6,9,8,13,21,9,19,13,20,8,15,19,6
186,21,5,9,7,12,21,9,19,13,20,8,15,19,5
187,21,5,9,7,12,21,9,19,13,20,8,15,19,5
188,22,5,9,7,12,22,8,20,13,20,8,15,20,5
189,22,5,9,7,12,22,8,20,13,20,7,15,20,6
190,21,6,9,7,12,21,9,19,13,20,7,15,19,6
191,21,6,8,7,12,21,9,19,14,20,7,15,19,6
192,22,6,8,8,12,21,9,19,14,20,7,16,19,6
193,21,6,8,8,12,22,10,20,14,19,7,16,19,7
194,21,6,7,8,12,21,10,19,14,20,7,16,19,7
195,21,6,7,9,12,21,10,19,15,20,7,17,19,7
196,21,6,7,9,13,21,10,19,15,20,8,17,19,7
197,20,6,7,9,13,21,11,19,15,19,8,17,18,7
198,20,6,6,9,13,20,11,18,15,19,8,17,18,7
199,20,6,6,10,13,20,11,18,15,19,8,18,18,8
200,20,6,6,10,14,20,11,18,16,19,9,18,18,8
201,19,6,6,10,14,20,12,18,16,18,9,18,17,8
202,19,6,6,10,14,19,12,17,16,18,9,18,17,8
203,19,6,6,11,14,19,12,17,16,18,9,18,17,8
204,19,6,6,11,14,19,12,17,16,18,9,19,17,8
205,18,6,6,11,15,19,12,17,17,17,10,19,16,8
206,18,6,6,11,15,19,12,17,17,17,10,19,16,8
207,18,6,6,11,15,18,12,16,17,17,10,19,16,8
208,18,6,5,12,15,18,12,16,17,17,10,20,16,8
209,17,6,5,12,16,18,12,16,18,16,11,20,15,8
210,17,6,5,12,16,18,12,16,18,16,11,20,15,8
211,17,6,5,12,16,17,12,15,18,16,11,20,15,8
212,17,6,5,12,16,17,12,15,19,16,11,21,15,8
213,17,6,4,13,17,17,12,15,19,16,11,21,15,8
214,16,7,4,13,17,17,12,15,19,15,12,21,14,8
215,16,7,4,13,17,17,13,15,19,15,12,21,14,8
216,16,7,4,13,17,16,13,14,19,15,12,21,14,8
217,16,7,4,14,17,16,13,14,19,15,12,22,14,8
218,15,7,3,14,18,16,13,14,19,15,13,22,13,8
219,15,7,3,14,18,16,13,14,19,14,13,22,13,8
220,15,7,3,14,18,15,13,13,19,14,13,22,13,9
221,15,7,3,14,18,15,13,13,20,14,13,22,13,9
222,15,7,3,15,19,15,13,13,20,14,13,23,13,9
223,14,7,2,15,19,15,13,13,20,13,14,23,12,9
224,14,8,2,15,19,15,13,13,20,13,14,23,12,9
225,14,8,2,15,19,14,14,12,21,13,14,23,12,9
226,14,8,2,16,19,14,14,12,21,13,14,24,12,9
227,13,8,2,16,20,14,14,12,21,12,15,24,11,9
228,13,8,1,16,20,14,14,12,21,12,15,24,11,9
229,13,8,1,16,20,13,14,11,21,12,15,24,11,9
230,13,8,1,16,20,13,15,11,22,12,15,24,11,9
231,13,8,1,17,20,13,15,11,22,12,15,25,11,9
232,12,8,1,17,21,13,15,11,22,11,16,25,10,9
233,12,8,0,17,21,13,15,11,22,11,16,25,10,9
234,12,8,0,17,21,12,15,10,23,11,16,25,10,9
235,12,8,0,18,21,12,15,10,23,11,16,25,10,9
236,11,8,0,18,22,12,15,10,23,11,17,26,10,9
237,11,8,0,18,22,12,15,10,23,10,17,26,9,9
238,11,8,0,18,22,11,15,9,23,10,17,26,9,9
239,11,9,0,18,22,11,15,9,24,10,17,27,9,9
240,11,8,0,18,21,11,14,9,23,10,16,26,9,8
241,11,8,0,18,22,11,14,9,23,10,17,26,9,8
242,11,8,0,18,22,11,14,9,23,10,17,26,9,8
243,12,8,1,17,22,11,13,9,22,11,17,25,10,8
244,12,7,1,17,21,11,13,9,22,11,16,25,10,8
245,12,7,1,17,22,11,13,9,22,11,17,25,10,8
246,13,7,1,17,22,11,13,9,21,11,17,25,11,8
247,13,7,1,17,22,12,13,10,22,12,17,24,11,8
248,13,6,1,16,21,12,13,10,22,12,16,24,11,8
249,13,6,1,16,21,12,13,10,22,12,16,24,11,8
250,13,6,2,16,21,12,13,10,22,12,16,24,11,8
251,14,6,2,16,21,13,12,11,21,13,16,23,12,8
252,14,6,2,15,20,13,12,11,21,13,16,23,12,7
253,14,6,2,15,20,13,12,11,21,13,15,23,12,8
254,14,6,3,15,20,13,12,11,21,13,15,23,12,8
255,15,6,3,15,20,14,11,12,20,14,15,22,13,8
256,15,6,3,14,20,14,12,12,20,14,15,22,13,8
257,15,5,3,14,19,14,12,12,20,14,15,22,13,7
258,15,5,4,14,19,14,12,12,20,14,14,22,13,8
259,16,5,4,14,19,14,11,12,19,14,14,22,14,8
260,16,5,4,14,19,15,11,13,19,15,14,21,14,8
261,16,5,4,13,18,15,11,13,19,15,14,21,14,7
262,16,5,4,13,18,15,11,13,19,15,13,21,14,8
263,16,5,4,13,18,15,11,13,19,15,13,21,14,8
264,17,5,4,13,18,16,10,14,19,15,13,20,15,8
265,17,5,4,13,18,16,11,14,19,16,13,20,15,8
266,17,4,4,12,17,16,11,14,19,16,13,20,15,7
267,17,4,4,12,17,16,11,14,19,16,12,20,15,8
268,18,4,4,12,17,16,10,14,18,16,12,20,16,8
269,18,4,4,12,17,17,10,15,19,17,12,19,16,8
270,18,5,4,11,17,17,10,15,19,17,12,19,16,7
271,18,5,4,11,16,17,10,15,19,17,11,19,16,8
272,18,5,4,11,16,17,10,15,19,17,11,19,16,8
273,19,5,4,11,16,18,9,16,19,17,11,19,17,8
274,19,5,4,11,16,18,9,16,19,18,11,18,17,8
275,19,5,4,10,15,18,9,16,19,18,11,18,17,7
276,19,5,4,10,15,18,9,16,19,18,10,18,17,8
277,19,5,4,10,15,18,8,16,18,18,10,18,17,8
278,20,5,4,10,15,19,8,16,18,19,10,17,18,8
279,20,6,4,9,15,19,8,16,19,19,10,17,18,8
280,20,6,4,9,14,19,8,16,19,19,10,17,18,8
281,20,6,4,9,14,19,8,16,19,19,9,17,18,9
282,21,6,4,9,14,20,7,17,18,19,9,17,19,9
283,21,6,4,9,14,20,7,17,18,20,9,16,19,9
284,21,7,4,8,13,20,7,17,18,20,9,16,19,9
285,21,7,4,8,13,20,7,17,18,20,9,16,19,10
286,21,7,4,8,13,20,6,17,17,20,8,16,19,10
287,22,7,4,8,13,20,6,17,17,21,8,16,20,10
288,22,7,4,7,13,20,7,17,18,21,8,16,20,10
289,22,8,4,7,12,20,7,17,18,21,8,16,20,10
290,22,7,4,7,12,20,7,17,18,21,7,16,20,11
291,23,7,4,7,12,20,6,17,17,21,7,16,21,11
292,23,7,4,6,12,20,6,17,17,22,7,15,21,11
293,23,8,4,6,12,20,6,17,17,22,7,15,21,11
294,23,8,4,6,11,20,6,17,17,22,7,15,21,11
295,23,8,4,6,11,20,6,17,17,22,7,15,21,11
296,24,8,4,6,11,20,5,17,16,23,6,15,22,11
297,24,8,4,5,11,20,5,18,16,23,6,15,22,11
298,24,9,4,5,10,20,5,18,16,23,6,15,22,11
299,24,9,4,5,10,20,5,18,16,23,6,15,22,11
300,24,9,4,5,10,20,4,18,15,23,6,15,22,11
301,25,9,4,4,10,20,4,18,15,24,5,15,23,11
302,25,9,4,4,10,21,4,18,15,24,5,15,23,11
303,25,8,4,4,9,21,4,18,16,24,5,15,23,11
304,25,8,4,4,9,21,4,18,16,24,5,15,23,11
305,26,8,4,4,9,21,4,18,15,24,4,14,24,12
306,26,8,4,3,9,21,4,18,15,25,4,14,24,11
307,26,8,4,3,8,22,4,18,15,25,4,14,24,11
308,26,8,4,3,8,22,4,18,15,25,4,14,24,11
309,26,8,4,3,8,22,3,18,14,25,4,14,24,11
310,27,8,4,3,8,22,4,19,14,25,4,14,25,11
311,27,8,4,2,8,22,4,19,14,26,4,14,25,10
312,27,7,4,2,7,22,4,19,14,26,4,14,25,10
313,27,7,5,2,7,23,4,19,14,26,4,14,25,10
314,27,7,5,2,7,23,4,19,13,26,3,14,26,10
315,27,7,5,2,7,23,4,19,13,27,3,14,26,10
316,28,8,6,1,6,23,3,19,14,27,3,14,26,9
317,28,8,6,1,6,23,3,19,14,27,3,13,26,9
318,28,8,6,1,6,24,3,19,13,27,2,13,26,9
319,28,8,6,1,6,24,3,20,13,27,2,13,27,9
320,27,8,6,1,6,23,4,19,13,27,2,13,26,9
321,27,8,6,1,6,23,4,19,13,28,2,13,26,9
322,27,8,6,2,6,23,4,19,14,27,2,14,26,10
323,26,8,6,2,6,24,4,19,14,27,2,14,25,10
324,26,8,6,2,6,23,4,19,14,27,2,14,25,10
325,27,8,5,3,6,23,4,19,14,26,2,15,25,10
326,26,8,5,3,7,23,4,18,15,26,3,15,24,10
327,26,9,5,3,7,23,5,18,15,26,3,15,24,10
328,26,9,5,3,7,22,5,18,15,26,3,15,24,10
329,26,9,4,3,7,22,5,18,15,26,3,15,24,10
330,25,9,4,4,8,22,5,17,15,26,3,16,23,10
331,25,9,4,4,8,22,6,17,16,26,3,16,23,10
332,25,9,4,4,8,21,6,17,16,26,4,16,23,10
333,25,9,3,4,8,21,6,17,16,25,4,16,23,10
334,24,9,3,5,8,21,6,16,16,25,4,17,22,10
335,24,9,3,5,9,21,7,16,16,25,4,17,22,11
336,24,9,3,5,9,21,7,16,17,25,5,17,22,11
337,24,9,3,6,9,20,7,16,17,24,5,18,22,11
338,25,9,3,6,9,20,7,16,17,24,5,18,22,11
339,24,9,3,6,10,20,7,15,17,24,5,18,21,11
340,24,9,3,6,10,20,7,15,17,24,5,18,21,11
341,24,9,3,6,10,19,7,15,18,23,6,18,21,11
342,24,9,3,7,10,19,7,15,18,23,6,19,21,11
343,23,9,3,7,11,19,7,14,18,23,6,19,20,11
344,23,9,3,7,11,19,7,14,18,23,6,19,20,11
345,23,9,3,7,11,19,7,14,18,23,7,19,20,11
346,23,9,3,7,11,18,7,14,19,22,7,19,20,11
347,23,9,3,8,11,18,7,14,19,22,7,20,20,11
348,22,9,3,8,12,18,7,13,19,22,7,20,19,11
349,22,9,3,8,12,18,7,13,19,22,7,20,19,11
350,22,9,3,8,12,17,7,13,20,21,8,20,19,11
351,22,9,3,9,12,17,7,13,20,21,8,21,19,11
352,21,9,3,9,13,17,7,12,20,21,8,21,18,11
353,21,9,3,9,13,17,7,12,20,21,8,21,18,11
354,21,9,3,9,13,17,7,12,20,21,9,21,18,11
355,21,9,3,9,13,16,7,12,20,20,9,21,18,11
356,21,9,3,9,13,16,7,12,21,20,9,21,18,11
357,20,9,3,10,14,16,7,11,21,20,9,22,17,11
358,20,9,3,10,14,16,7,11,21,20,9,22,17,11
359,20,9,3,10,14,15,7,11,22,19,10,22,17,11
360,20,9,3,11,14,15,7,11,22,19,10,23,17,11
361,19,9,3,11,14,15,7,10,22,19,10,23,16,11
362,19,9,3,11,15,15,7,10,22,19,10,23,16,11
363,19,9,3,11,15,15,7,10,22,19,11,23,16,11
364,19,9,2,11,15,14,7,10,22,18,11,23,16,11
365,19,9,2,11,15,14,7,10,22,18,11,23,16,12
366,18,9,2,12,16,14,7,9,23,18,11,24,15,12
367,18,9,2,12,16,14,7,9,23,18,11,24,15,12
368,18,9,2,12,16,13,7,9,23,17,12,24,15,12
369,18,9,1,12,16,13,7,9,23,17,12,24,15,12
370,17,10,1,13,16,13,7,8,23,17,12,25,14,12
371,17,10,1,13,17,13,7,8,23,17,12,25,14,12
372,17,10,1,13,17,13,7,8,23,17,13,25,14,12
373,17,10,1,13,17,12,7,8,23,16,13,25,14,12
374,17,10,0,13,17,12,7,8,23,16,13,25,14,13
375,16,11,0,14,18,12,7,7,24,16,13,25,13,13
376,16,11,0,14,18,12,8,7,24,16,13,26,13,13
377,16,11,0,14,18,11,8,7,24,15,14,26,13,13
378,16,11,0,14,18,11,8,7,24,15,14,26,13,13
379,16,11,0,15,18,11,8,6,24,15,14,26,13,13
380,15,11,0,15,19,11,8,6,25,15,14,26,12,13
381,15,11,0,15,19,11,8,6,25,15,15,26,12,13
382,15,11,0,16,19,10,8,6,25,14,15,28,12,13
383,15,11,0,16,19,10,8,6,25,14,15,28,12,13
384,14,11,0,16,20,10,8,5,26,14,15,28,11,13
385,14,11,0,16,20,10,8,5,26,14,15,28,11,13
386,14,11,0,16,20,10,8,5,26,14,16,28,11,13
387,14,11,0,16,20,9,8,5,26,13,16,28,11,13
388,14,11,0,16,20,9,8,5,26,13,16,28,11,13
389,13,11,0,17,21,9,8,4,27,13,16,28,10,13
390,13,11,0,17,21,9,8,4,27,13,16,28,10,13
391,13,11,0,17,21,8,8,4,27,12,17,28,10,13
392,13,11,0,18,21,8,8,4,27,12,17,28,10,13
393,12,11,0,18,21,8,8,3,27,12,17,29,9,13
394,12,11,0,18,22,8,8,3,27,12,17,29,9,13
395,12,11,0,18,22,8,8,3,28,12,18,29,9,13
396,12,11,0,18,22,7,8,3,28,11,18,29,9,13
397,12,11,0,18,22,7,8,3,28,11,18,29,9,13
398,11,11,0,19,23,7,8,2,28,11,18,29,8,13
399,11,11,0,19,23,7,8,2,28,11,18,29,8,13
400,11,11,0,19,23,6,8,2,28,10,19,29,8,13
401,11,11,0,19,23,6,8,2,29,10,19,29,8,13
402,10,11,0,20,23,6,8,1,29,10,19,29,8,13
403,10,11,0,20,24,6,8,1,29,10,19,29,8,13
404,10,11,0,20,24,6,8,1,29,10,20,29,8,13
405,10,11,0,20,24,5,8,1,29,9,20,29,8,13
406,10,11,0,20,24,5,8,1,29,9,20,29,8,13
407,9,11,0,21,25,5,8,0,29,9,20,29,8,13
408,9,11,0,21,25,5,8,0,29,9,20,29,8,13
409,9,11,0,21,25,5,8,0,29,9,21,29,8,13
410,9,11,0,21,25,4,8,0,29,8,21,29,8,13
411,9,11,0,21,25,4,8,0,29,8,21,29,8,13
412,8,11,0,22,26,4,8,0,30,8,21,29,8,13
413,8,11,0,22,26,4,8,0,30,8,21,29,8,13
414,8,11,0,22,26,3,8,0,30,7,22,30,8,13
415,8,11,0,23,26,3,8,0,30,7,22,30,7,13
416,7,11,0,23,26,3,8,0,30,7,22,30,7,13
417,7,11,0,23,27,3,8,0,30,7,22,30,7,13
418,7,11,0,23,27,3,8,0,30,7,22,30,7,13
419,7,11,0,23,27,2,8,0,30,7,22,30,7,13
420,7,11,0,23,27,2,8,0,30,7,22,30,7,14
421,6,11,0,24,27,2,8,0,30,6,22,30,7,14
422,6,11,0,24,28,2,8,0,30,6,22,30,7,14
423,6,11,0,24,28,1,8,0,30,6,22,30,7,14
424,6,11,0,24,28,1,8,0,30,6,22,30,7,14
425,5,11,0,25,28,1,8,0,30,6,22,30,7,14
426,5,11,0,25,28,1,8,0,30,6,22,30,7,14
427,5,11,0,25,28,1,8,0,30,6,22,30,7,14
428,5,11,0,25,29,0,8,0,30,6,22,30,7,14
429,5,11,0,25,29,0,8,0,30,6,22,30,7,14
430,4,11,0,25,29,0,8,0,30,6,22,31,7,14
431,4,11,0,26,29,0,8,0,31,6,22,31,6,14
432,4,11,0,26,29,0,8,0,31,5,22,31,6,14
433,4,11,0,26,29,0,8,0,31,5,22,31,6,14
434,4,11,0,26,29,0,8,0,31,5,22,31,6,14
435,3,11,0,27,29,0,8,0,31,5,22,31,6,14
436,3,11,0,27,29,0,8,0,31,5,22,31,6,14
437,3,11,0,27,30,0,8,0,31,5,22,31,6,14
438,3,11,0,28,30,0,8,0,31,5,22,31,6,14
439,2,11,0,28,30,0,8,0,31,5,22,31,6,14
440,2,11,0,28,30,0,8,0,31,5,22,31,6,14
441,2,11,0,28,30,0,8,0,31,5,22,31,6,14
442,2,11,0,28,30,0,8,0,31,5,22,31,6,14
443,2,11,0,28,30,0,8,0,31,5,22,31,6,14
444,1,11,0,28,30,0,8,0,31,5,22,31,6,14
445,1,11,0,28,30,0,8,0,31,5,22,31,6,14
446,1,11,0,28,30,0,8,0,31,5,22,32,6,14
447,1,11,0,28,30,0,8,0,32,5,22,32,5,14
448,0,11,0,28,30,0,8,0,32,4,22,32,5,14
449,0,11,0,28,31,0,8,0,32,4,22,32,5,14
450,0,11,0,29,31,0,8,0,32,4,22,32,5,14
451,0,11,0,29,31,0,8,0,32,4,22,32,5,14
452,0,11,0,29,31,0,8,0,32,4,22,32,5,14
453,0,11,0,29,31,0,8,0,32,4,22,32,5,14
454,0,11,0,29,31,0,8,0,32,4,22,32,5,15
455,0,11,0,29,31,0,8,0,32,3,22,32,5,15
456,0,11,0,29,31,0,8,0,32,3,22,32,5,15
457,0,11,0,29,31,0,8,0,32,3,22,32,5,15
458,0,11,0,29,31,0,8,0,32,3,22,32,5,15
459,0,11,0,29,31,0,8,0,32,3,22,32,5,15
460,0,11,0,29,31,0,8,0,32,3,22,32,5,15
461,0,11,0,29,31,0,8,0,32,3,22,32,5,15
