step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
36,7,15,10,17,19,7,13,13,19,3,19,14,6,15
37,7,15,10,17,19,7,13,13,19,3,19,14,6,15
38,7,15,10,17,19,6,13,13,19,3,20,15,6,15
39,6,15,9,18,20,6,13,13,19,3,20,15,6,15
40,6,15,9,18,20,6,13,13,19,3,20,15,6,15
41,6,15,9,18,20,6,14,12,19,3,20,15,5,15
42,6,15,9,18,20,5,14,12,19,3,20,15,5,15
43,6,15,8,19,20,5,14,12,19,3,21,16,5,15
44,5,15,8,19,21,5,14,12,19,2,21,16,5,15
45,5,15,8,19,21,5,15,11,19,2,21,16,5,15
46,5,15,8,20,21,5,15,11,20,2,21,16,4,15
47,5,15,8,20,21,4,15,11,20,2,22,16,4,15
48,4,15,7,20,21,4,15,11,20,2,22,17,4,15
49,4,15,7,20,22,4,15,11,20,1,22,17,4,15
50,4,15,7,20,22,4,16,10,20,1,22,17,4,15
51,4,15,7,20,22,4,16,10,21,1,22,17,3,15
52,4,15,6,20,22,3,16,10,21,1,23,17,3,15
53,3,15,6,20,23,3,16,10,21,1,23,18,3,15
54,3,15,6,21,23,3,16,9,21,0,23,18,3,15
55,3,15,6,21,23,3,17,9,21,0,23,18,3,15
56,3,15,6,21,23,2,17,9,22,0,24,18,2,15
57,3,15,5,21,23,2,17,9,22,0,24,18,2,15
58,2,15,5,22,24,2,17,9,22,0,24,19,2,15
59,2,15,5,22,24,2,18,8,22,0,24,19,2,15
60,2,15,5,22,24,2,18,8,22,0,24,19,1,15
61,2,15,5,22,24,1,18,8,22,0,25,19,1,15
62,1,15,4,23,24,1,18,8,22,0,25,20,1,15
63,1,15,4,23,25,1,18,7,22,0,25,20,1,15
64,1,15,4,23,25,1,18,7,22,0,25,20,1,15
65,1,15,4,24,25,1,18,7,22,0,25,20,0,15
66,1,15,3,24,25,0,18,7,22,0,26,20,0,15
67,0,15,3,24,26,0,18,7,22,0,26,21,0,15
68,0,16,3,24,26,0,19,6,22,0,26,21,0,15
69,0,16,3,24,26,0,19,6,22,0,26,21,0,15
70,0,16,3,24,26,0,19,6,22,0,26,21,0,15
71,0,16,2,24,26,0,19,6,22,0,27,21,0,15
72,0,16,2,25,27,0,19,6,22,0,27,21,0,15
73,0,16,2,25,27,0,19,5,22,0,27,21,0,15
74,0,16,2,25,27,0,19,5,22,0,27,21,0,15
75,0,16,1,25,27,0,19,5,22,0,27,21,0,15
76,0,16,1,25,27,0,19,5,22,0,27,21,0,15
77,0,17,1,25,27,0,19,4,22,0,27,21,0,15
78,0,17,1,25,27,0,19,4,22,0,27,21,0,15
79,0,17,1,25,27,0,19,4,22,0,28,21,0,15
80,0,17,0,25,27,0,19,4,22,0,28,21,0,15
81,0,17,0,25,27,0,19,4,22,0,28,21,0,15
82,0,18,0,25,27,0,19,3,22,0,28,21,0,15
83,0,18,0,25,27,0,19,3,22,0,28,21,0,15
84,0,18,0,25,27,0,19,3,22,0,28,21,0,15
85,0,18,0,25,27,0,19,3,22,0,28,21,0,15
86,0,19,0,25,27,0,19,3,22,0,28,21,0,15
87,0,19,0,25,27,0,19,3,22,0,28,21,0,15
88,0,19,0,25,27,0,19,3,22,0,28,21,0,15
89,0,19,0,25,27,0,19,3,22,0,28,21,0,15
90,0,18,0,24,26,0,18,3,22,0,27,20,0,14
91,0,18,0,24,26,0,18,3,22,0,28,20,0,14
92,0,18,0,24,26,0,18,3,21,0,28,20,0,14
93,0,18,0,23,26,0,17,3,21,1,28,20,1,14
94,0,18,0,23,25,0,17,3,22,1,27,19,1,13
95,1,18,0,23,25,0,17,3,22,1,27,19,1,13
96,1,18,0,23,25,0,16,3,21,1,27,19,2,13
97,1,18,1,22,25,1,17,4,21,1,27,19,2,13
98,1,17,1,22,24,1,17,4,22,1,26,18,2,12
99,2,17,1,22,24,1,17,4,22,1,26,18,2,12
100,2,17,1,22,24,1,16,4,21,2,26,18,2,12
101,2,17,2,21,24,2,16,5,21,2,26,18,3,12
102,2,17,2,21,24,2,16,5,21,2,25,18,3,11
103,3,17,2,21,23,2,16,5,22,2,25,18,3,11
104,3,17,2,21,23,2,15,5,21,3,26,17,3,11
105,3,17,3,20,23,3,15,6,21,3,26,17,4,11
106,3,17,3,20,23,3,15,6,21,3,26,17,4,11
107,4,16,3,20,23,3,15,6,21,3,25,17,4,10
108,4,16,3,20,23,3,15,6,21,4,25,17,4,10
109,4,16,3,20,22,3,15,6,21,4,25,16,5,10
110,4,16,4,19,22,4,15,7,21,4,25,16,5,10
111,4,15,4,19,22,4,15,7,21,4,24,16,5,9
112,5,15,4,19,22,4,15,7,20,5,24,16,5,9
113,5,16,4,19,21,4,14,7,20,5,24,16,5,9
114,5,16,5,18,21,5,14,8,20,5,24,16,6,9
115,5,16,5,18,21,5,14,8,20,5,24,15,6,9
116,6,15,5,18,21,5,14,8,20,5,24,15,6,8
117,6,15,5,18,21,5,14,8,19,6,24,15,6,8
118,6,15,6,18,20,5,13,8,19,6,24,15,6,8
119,6,15,6,18,20,6,13,9,19,6,24,14,7,8
120,6,14,6,18,20,6,13,9,19,6,24,14,7,7
121,7,14,6,18,20,6,13,9,18,7,24,14,7,7
122,7,14,6,17,19,6,12,9,18,7,24,14,7,7
123,7,14,7,17,19,7,12,10,18,7,24,14,8,7
124,7,14,7,17,19,7,12,10,18,7,24,14,8,7
125,8,13,7,17,19,7,12,10,18,7,24,14,8,6
126,8,13,7,17,19,7,12,10,17,8,24,14,8,6
127,8,13,7,17,19,7,11,10,17,8,24,14,8,6
128,8,13,8,17,19,8,11,11,17,8,24,14,9,6
129,8,12,8,17,19,8,11,11,17,8,23,13,9,5
130,9,12,8,17,19,8,11,11,16,8,23,13,9,5
131,9,12,8,17,19,8,10,11,16,9,23,13,9,5
132,9,12,9,16,18,9,10,12,16,9,23,13,10,5
133,9,12,9,16,18,9,10,12,16,9,23,13,10,5
134,10,11,9,16,18,9,10,12,16,9,23,13,10,4
135,10,11,9,16,18,9,10,12,15,10,23,13,10,4
136,10,12,9,16,18,9,9,12,15,10,23,13,10,4
137,10,12,10,15,17,10,9,13,15,10,23,13,11,4
138,10,11,10,15,17,10,9,13,15,10,22,12,11,3
139,11,11,10,15,17,10,9,13,14,10,22,12,11,3
140,11,11,10,15,17,10,8,13,14,11,22,12,11,3
141,11,12,10,15,17,11,8,14,14,11,22,12,12,3
142,11,12,11,14,16,11,8,14,15,11,22,12,12,3
143,12,11,11,14,16,11,8,14,15,11,21,11,12,2
144,12,11,11,14,16,11,8,14,14,12,21,11,12,2
145,12,11,11,14,16,11,7,14,14,12,21,11,12,2
146,12,12,12,14,16,12,7,15,14,12,21,11,13,2
147,12,11,12,13,15,12,7,15,15,12,21,11,13,1
148,13,11,12,13,15,12,7,15,14,12,20,10,13,1
149,13,11,12,13,15,12,7,15,14,13,20,10,13,1
150,13,11,12,13,15,12,6,15,14,13,20,10,13,1
151,13,11,13,13,15,13,7,16,14,13,20,10,14,1
152,14,10,13,12,14,13,7,16,14,13,20,10,14,0
153,14,10,13,12,14,13,7,16,13,13,20,10,14,0
154,14,10,13,12,14,13,6,16,13,14,20,10,14,0
155,14,10,14,12,14,14,6,17,13,14,20,10,15,0
156,14,11,14,12,14,14,6,17,13,14,19,9,15,0
157,15,10,14,11,13,14,6,17,12,14,19,9,15,0
158,15,10,14,11,13,14,6,17,12,15,19,9,15,0
159,15,10,14,11,13,14,5,17,12,15,19,9,15,0
160,15,10,15,11,13,15,5,18,13,15,19,9,16,0
161,15,9,15,11,13,15,5,18,13,15,18,8,16,0
162,16,9,15,11,13,15,5,18,12,15,18,8,16,0
163,16,9,15,11,13,15,4,18,12,16,18,8,16,0
164,16,9,16,10,12,15,4,19,12,16,18,8,17,0
165,16,9,16,10,12,15,4,19,12,16,18,8,17,0
166,17,8,16,10,12,15,4,19,12,16,18,8,17,0
167,17,8,16,10,12,15,4,19,11,17,18,8,17,0
168,17,9,16,10,12,15,3,19,11,17,18,8,17,0
169,17,9,17,9,11,15,3,20,11,17,18,8,18,0
170,17,8,17,9,11,15,3,20,11,17,17,7,18,0
171,18,8,17,9,11,15,3,20,10,17,17,7,18,0
172,18,8,17,9,11,15,2,20,10,18,17,7,18,0
173,18,9,17,9,11,15,2,20,10,18,17,7,18,0
174,18,9,18,8,10,15,2,21,10,18,17,7,19,0
175,18,8,18,8,10,15,2,21,10,18,17,7,19,0
176,19,8,18,8,10,15,2,21,9,19,17,7,19,0
177,19,8,18,8,10,15,1,21,9,19,17,7,19,0
178,19,9,19,8,10,15,1,22,9,19,17,7,20,0
179,19,9,19,7,9,15,1,22,9,19,16,6,20,0
180,20,8,19,7,9,15,1,22,8,19,16,6,20,0
181,20,8,19,7,9,15,1,22,8,20,16,6,20,0
182,20,8,19,7,9,15,1,22,8,20,16,6,20,0
183,20,8,20,7,9,15,1,23,8,20,16,6,21,0
184,20,7,20,7,9,15,1,23,8,20,16,6,21,0
185,21,7,20,7,9,15,1,23,7,20,16,6,21,0
186,21,7,20,7,9,15,1,23,7,21,16,6,21,0
187,21,7,20,6,8,15,1,24,7,21,16,6,21,0
188,21,7,21,6,8,15,1,24,7,21,16,6,21,0
189,22,6,21,6,8,15,1,24,7,21,15,5,21,0
190,21,6,21,6,8,14,1,23,7,22,15,5,20,0
191,21,7,21,6,8,14,1,23,7,22,15,5,20,0
192,21,7,21,7,8,14,1,24,7,22,15,6,20,0
193,20,7,21,7,8,14,1,24,8,22,15,6,19,0
194,20,7,21,7,8,13,1,23,8,21,15,6,19,0
195,20,7,21,8,8,13,1,23,8,22,15,7,19,0
196,20,7,20,8,9,13,1,23,9,22,16,7,19,0
197,19,7,21,8,9,13,1,24,9,21,16,7,18,0
198,19,8,21,8,9,12,1,23,9,21,16,7,18,0
199,19,8,21,9,9,12,1,23,9,21,16,8,18,0
200,19,8,20,9,10,12,1,23,10,22,17,8,18,0
201,18,8,20,9,10,12,1,23,10,21,17,8,17,0
202,18,9,21,9,10,11,1,22,10,21,17,8,17,0
203,18,9,21,10,10,11,1,22,11,21,17,9,17,0
204,18,9,20,10,10,11,1,22,11,21,17,9,17,0
205,17,9,20,10,11,11,1,22,11,20,18,9,16,0
206,17,9,20,10,11,11,1,22,11,20,18,9,16,0
207,17,10,20,10,11,10,1,21,11,20,18,9,16,0
208,17,10,20,11,11,10,1,21,12,20,18,10,16,0
209,16,10,19,11,12,10,1,21,12,19,19,10,15,0
210,16,10,19,11,12,10,1,21,12,19,19,10,15,0
211,16,11,19,11,12,9,2,20,12,19,19,10,15,0
212,16,11,19,11,12,9,2,20,12,19,19,10,15,0
213,16,11,18,12,12,9,2,20,12,18,20,11,15,0
214,15,11,18,12,13,9,2,20,13,18,20,11,14,0
215,15,11,18,12,13,9,3,20,13,18,20,11,14,0
216,15,11,18,12,13,8,3,19,13,18,20,11,14,0
217,15,11,17,13,13,8,3,19,13,18,20,12,14,0
218,14,11,17,13,14,8,3,19,13,17,21,12,13,0
219,14,11,17,13,14,8,3,19,13,17,21,12,13,0
220,14,11,17,13,14,7,4,18,14,17,21,12,13,1
221,14,11,17,13,14,7,4,18,14,17,21,12,13,1
222,14,11,16,14,14,7,4,18,14,16,22,13,13,1
223,13,11,16,14,15,7,4,18,14,16,22,13,12,1
224,13,11,16,14,15,7,5,18,15,16,22,13,12,1
225,13,11,16,14,15,6,5,17,15,16,22,13,12,1
226,13,11,15,15,15,6,5,17,15,16,22,14,12,1
227,12,11,15,15,16,6,5,17,15,15,23,14,11,1
228,12,11,15,15,16,6,5,17,15,15,23,14,11,1
229,12,11,15,15,16,5,6,16,16,15,23,14,11,1
230,12,11,15,15,16,5,6,16,16,15,23,14,11,1
231,12,11,14,16,16,5,6,16,16,14,23,15,11,1
232,11,11,14,16,17,5,6,16,16,14,24,15,10,1
233,11,11,14,16,17,5,6,16,16,14,24,15,10,1
234,11,11,14,16,17,4,6,15,17,14,24,15,10,1
235,11,11,14,17,17,4,6,15,17,14,24,16,10,1
236,10,11,13,17,18,4,6,15,17,13,24,16,9,1
237,10,12,13,17,18,4,6,15,17,13,25,16,9,1
238,10,12,13,17,18,3,7,14,18,13,25,16,9,1
239,10,12,13,17,18,3,7,14,18,13,25,16,9,1
240,10,11,13,17,17,3,6,14,17,13,24,16,9,1
241,10,11,13,17,18,3,6,14,17,13,24,16,9,1
242,10,11,13,17,18,3,6,14,17,13,24,16,9,1
243,11,11,13,16,18,3,6,14,17,14,24,16,10,1
244,11,11,13,16,17,3,6,14,17,14,24,15,10,1
245,11,11,13,16,18,3,6,14,17,14,24,15,10,1
246,11,11,13,15,18,3,6,14,17,15,24,15,10,1
247,12,11,14,15,18,3,6,15,16,15,24,15,10,1
248,12,10,14,15,17,3,6,15,16,15,23,14,10,1
249,12,10,14,15,17,3,6,15,17,15,23,14,10,1
250,12,10,14,15,17,3,6,15,17,15,23,14,10,1
251,13,10,15,15,17,3,6,16,16,16,23,14,10,1
252,13,10,15,14,17,3,6,16,16,16,22,14,10,1
253,13,10,15,14,16,3,6,16,16,16,22,14,10,1
254,13,10,15,14,16,3,6,16,16,16,22,14,10,1
255,14,10,16,14,16,3,6,17,16,17,23,14,10,1
256,14,10,16,13,16,3,6,17,15,17,23,13,10,1
257,14,9,16,13,16,3,6,17,15,17,23,13,10,1
258,14,9,16,13,16,3,6,17,15,17,23,13,10,1
259,14,9,17,13,16,3,6,17,15,17,23,13,10,1
260,15,9,17,13,16,3,6,18,14,18,22,12,10,1
261,15,8,17,12,15,3,6,18,14,18,22,12,10,1
262,15,8,17,12,15,3,5,18,14,18,22,12,10,1
263,15,8,17,12,15,3,5,18,14,18,22,12,10,1
264,16,8,18,12,15,3,5,19,14,19,22,12,10,1
265,16,9,18,12,15,3,6,19,14,19,21,11,11,1
266,16,8,18,11,14,3,6,19,14,19,21,11,11,1
267,16,8,18,11,14,3,5,19,14,19,21,11,11,1
268,17,8,18,11,14,3,5,19,14,19,21,11,11,1
269,17,8,19,11,14,3,5,20,14,20,21,11,11,1
270,17,7,19,10,13,3,5,20,14,20,20,10,12,0
271,17,7,19,10,13,3,5,20,14,20,20,10,12,0
272,17,7,19,10,13,3,4,20,14,20,20,10,12,0
273,18,7,20,10,13,3,4,20,13,21,20,10,12,0
274,18,8,20,10,13,3,4,21,14,21,20,10,12,0
275,18,7,20,9,12,3,4,21,14,21,19,9,13,0
276,18,7,20,9,12,3,4,21,14,21,19,9,13,0
277,18,7,20,9,12,4,3,21,14,21,19,9,13,0
278,19,7,21,9,12,4,3,22,13,22,19,9,13,0
279,19,7,21,9,12,4,3,22,13,22,19,9,13,0
280,19,7,21,8,11,4,3,22,13,22,19,9,14,0
281,19,7,21,8,11,4,3,22,13,22,19,9,14,0
282,20,7,22,8,11,4,2,22,12,22,19,9,14,0
283,20,7,22,8,11,4,2,23,12,23,18,8,14,0
284,20,6,22,8,11,4,3,23,12,23,18,8,14,0
285,20,6,22,7,10,4,3,23,12,23,18,8,15,0
286,20,6,22,7,10,4,3,23,12,23,18,8,15,0
287,21,6,23,7,10,4,3,23,11,23,18,8,15,0
288,21,6,23,7,10,4,3,24,11,24,18,8,15,0
289,21,5,23,7,10,4,2,24,11,24,18,8,15,0
290,21,5,23,7,10,4,2,24,11,24,18,8,15,0
291,22,5,24,7,10,4,2,24,11,24,18,8,15,0
292,22,5,24,7,10,4,2,24,10,25,17,7,16,0
293,22,5,24,6,9,4,2,25,10,25,17,7,16,0
294,22,5,24,6,9,4,2,25,10,25,17,7,16,0
295,22,4,24,6,9,4,2,25,10,25,17,7,16,0
296,23,4,25,6,9,4,2,25,9,25,17,7,16,0
297,23,5,25,6,9,4,2,25,9,26,17,7,16,0
298,23,5,25,5,8,4,2,25,9,26,17,7,16,0
299,23,5,25,5,8,4,2,26,9,26,17,7,16,0
300,23,5,25,5,8,4,2,26,9,26,17,7,16,0
301,24,5,26,5,8,4,2,26,8,26,17,7,16,0
302,24,5,26,5,8,4,2,26,8,26,16,6,16,0
303,24,4,26,5,8,4,2,26,8,26,16,6,16,0
304,24,4,26,5,8,4,2,26,8,27,16,6,16,0
305,25,4,26,5,8,4,2,26,7,27,16,6,16,0
306,25,4,27,5,8,4,2,27,8,27,16,6,16,0
307,25,4,27,5,8,4,2,27,8,27,15,5,16,0
308,25,4,27,5,8,4,2,27,8,27,15,5,16,0
309,25,4,27,5,8,4,2,27,8,27,15,5,16,0
310,26,4,27,5,8,4,2,27,7,27,15,5,16,0
311,26,4,27,5,8,4,2,27,7,27,15,5,16,0
312,26,4,27,5,8,4,2,27,7,27,15,5,16,0
313,26,4,28,5,8,4,2,27,7,27,15,5,16,0
314,26,4,28,5,8,4,2,27,6,28,15,5,16,0
315,27,4,28,4,7,4,2,27,6,28,15,5,16,0
316,27,3,28,4,7,4,1,28,6,28,15,5,16,0
317,27,3,28,4,7,4,1,28,6,28,15,5,16,0
318,27,3,28,4,7,4,1,28,6,28,15,5,16,0
319,27,4,28,4,7,4,2,28,5,28,15,5,17,0
320,27,4,27,4,7,3,2,27,5,28,15,5,16,0
321,27,4,27,4,7,3,2,27,5,28,15,5,16,0
322,27,4,27,5,7,3,2,27,5,28,15,6,16,0
323,26,4,27,5,7,3,2,27,5,28,15,6,15,0
324,26,4,28,5,7,2,2,26,5,28,15,6,15,0
325,26,4,28,6,7,2,2,26,5,28,15,7,15,0
326,25,5,27,6,8,2,2,26,5,28,16,7,14,0
327,25,5,27,6,8,2,2,27,6,28,16,7,14,0
328,26,5,27,6,8,1,3,26,6,27,16,7,14,0
329,26,5,26,6,8,1,3,26,6,27,16,7,14,0
330,25,5,26,7,9,1,3,26,7,27,17,8,13,0
331,25,5,26,7,9,1,3,26,7,26,17,8,13,0
332,25,5,26,7,9,0,3,25,7,26,17,8,13,0
333,25,5,26,7,9,0,3,25,7,26,17,8,13,0
334,24,5,25,8,9,0,3,25,7,26,17,9,12,0
335,24,5,25,8,10,0,3,25,8,26,18,9,12,0
336,24,6,25,8,10,0,3,25,8,25,18,9,12,0
337,24,6,26,9,10,0,3,24,8,25,18,10,12,0
338,24,6,25,9,10,0,3,24,8,26,18,10,12,0
339,23,6,25,9,11,0,3,24,9,26,19,10,11,0
340,23,7,25,9,11,0,3,24,9,25,19,10,11,0
341,23,7,25,9,11,0,3,23,9,25,19,10,11,0
342,23,7,24,10,11,0,3,23,9,25,19,11,11,0
343,22,7,24,10,11,0,3,23,9,25,20,11,10,0
344,22,8,24,10,11,0,3,23,9,24,20,11,10,0
345,22,8,24,10,11,0,3,23,9,24,20,11,10,0
346,22,8,24,10,11,0,3,22,9,24,20,11,10,1
347,22,8,23,11,11,0,3,22,9,24,20,12,10,1
348,21,8,23,11,11,0,3,22,9,24,21,12,9,1
349,21,9,23,11,11,0,4,22,9,23,21,12,9,1
350,21,9,23,11,11,0,4,21,9,23,21,12,9,1
351,21,9,22,12,11,0,4,21,10,23,21,13,9,2
352,20,9,23,12,11,0,4,21,10,23,22,13,8,2
353,20,9,23,12,11,0,4,21,10,22,22,13,8,2
354,20,9,23,12,11,0,4,21,10,22,22,13,8,2
355,20,9,23,12,11,0,4,20,11,22,22,13,8,2
356,20,9,22,12,11,0,4,20,11,22,22,13,8,2
357,19,10,22,13,11,0,4,20,11,22,23,14,7,2
358,19,10,22,13,11,0,4,20,11,21,23,14,7,2
359,19,10,22,13,11,0,4,19,11,21,23,14,7,2
360,19,10,21,14,11,0,4,19,12,21,23,15,7,2
361,18,10,21,14,11,0,4,19,12,21,23,15,6,2
362,18,11,21,14,11,0,4,19,12,20,24,15,6,2
363,18,11,21,14,11,0,4,19,12,20,24,15,6,2
364,18,11,21,14,11,0,4,18,13,20,24,15,6,2
365,18,11,20,14,11,0,4,18,13,20,24,15,6,2
366,17,11,20,15,11,0,4,18,13,20,25,16,5,2
367,17,12,20,15,11,0,4,18,13,19,25,16,5,2
368,17,12,20,15,11,0,4,17,13,19,25,16,5,2
369,17,12,20,15,11,0,4,17,14,19,25,16,5,2
370,16,12,19,16,11,0,4,17,14,19,25,17,4,2
371,16,13,19,16,11,0,4,17,14,18,26,17,4,2
372,16,13,19,16,11,0,5,17,14,18,26,17,4,2
373,16,13,19,16,11,0,5,16,15,18,26,17,4,2
374,16,13,18,16,11,0,5,16,15,18,26,17,4,2
375,15,13,18,17,11,0,5,16,15,18,26,18,3,2
376,15,13,18,17,11,0,6,16,15,17,27,18,3,2
377,15,13,18,17,11,0,6,15,15,17,27,18,3,2
378,15,13,18,17,11,0,6,15,16,17,27,18,3,2
379,15,13,17,18,11,0,6,15,16,17,27,19,3,2
380,14,13,17,18,11,0,6,15,16,16,27,19,2,2
381,14,13,17,18,11,0,6,15,16,16,27,19,2,2
382,14,13,17,19,11,0,6,14,17,16,27,20,2,2
383,14,13,16,19,11,0,6,14,17,16,27,20,2,2
384,13,13,16,19,11,0,6,14,17,16,28,20,1,2
385,13,14,16,19,11,0,6,14,17,15,28,20,1,2
386,13,14,16,19,11,0,6,14,17,15,28,20,1,2
387,13,14,16,19,11,0,6,13,18,15,28,20,1,2
388,13,14,15,19,11,0,6,13,18,15,28,20,1,2
389,12,15,15,20,11,0,6,13,18,14,28,21,0,2
390,12,15,15,20,11,0,7,13,18,14,28,21,0,2
391,12,15,15,20,11,0,7,13,18,14,28,21,0,2
392,12,15,14,21,11,0,7,13,19,14,28,22,0,2
393,11,15,14,21,11,0,7,13,19,14,28,22,0,2
394,11,15,14,21,11,0,7,13,19,13,28,22,0,2
395,11,15,14,21,11,0,7,13,19,13,29,22,0,2
396,11,15,14,21,11,0,7,12,20,13,29,22,0,2
397,11,15,13,21,11,0,7,12,20,13,29,22,0,2
398,10,16,13,22,11,0,7,12,20,13,29,22,0,2
399,10,16,13,22,11,0,7,12,20,12,29,22,0,2
400,10,16,13,22,11,0,7,12,20,12,29,22,0,2
401,10,16,13,22,11,0,7,12,21,12,29,22,0,2
402,9,16,12,23,11,0,7,12,21,12,29,22,0,2
403,9,17,12,23,11,0,7,12,21,11,29,22,0,2
404,9,17,12,23,11,0,8,12,21,11,29,22,0,2
405,9,17,12,23,11,0,8,12,22,11,29,22,0,2
406,9,17,11,23,11,0,8,12,22,11,29,22,0,2
407,8,17,11,24,11,0,8,12,22,11,29,22,0,2
408,8,17,11,24,11,0,9,12,22,10,29,22,0,2
409,8,17,11,24,11,0,9,12,22,10,30,22,0,2
410,8,17,11,24,11,0,9,11,23,10,30,22,0,2
411,8,17,10,24,11,0,9,11,23,10,30,22,0,2
412,7,17,10,25,11,0,9,11,23,9,30,22,0,2
413,7,17,10,25,11,0,9,11,23,9,30,22,0,2
414,7,17,10,25,11,0,9,11,23,9,30,22,0,2
415,7,17,9,26,11,0,9,11,24,9,30,22,0,2
416,6,17,9,26,11,0,9,11,24,9,30,22,0,2
417,6,18,9,26,11,0,9,11,24,8,30,22,0,2
418,6,18,9,26,11,0,9,11,24,8,30,22,0,2
419,6,18,9,26,11,0,9,11,25,8,30,22,0,2
420,6,18,8,26,11,0,9,11,25,8,30,22,0,2
421,5,18,8,27,11,0,9,11,25,8,30,22,0,2
422,5,19,8,27,11,0,10,11,25,7,30,22,0,2
423,5,19,8,27,11,0,10,11,25,7,30,22,0,2
424,5,19,7,27,11,0,10,11,26,7,31,22,0,2
425,4,19,7,28,11,0,10,10,26,7,31,22,0,2
426,4,19,7,28,11,0,10,10,26,6,31,22,0,2
427,4,19,7,28,11,0,11,10,26,6,31,22,0,2
428,4,19,7,28,11,0,11,10,27,6,31,22,0,2
429,4,19,6,28,11,0,11,10,27,6,31,22,0,2
430,3,19,6,28,11,0,11,10,27,6,31,22,0,2
431,3,19,6,28,11,0,11,10,27,5,31,22,0,2
432,3,19,6,28,11,0,11,10,27,5,31,22,0,2
433,3,19,6,28,11,0,11,10,28,5,31,22,0,2
434,3,19,5,29,11,0,11,10,28,5,31,22,0,2
435,2,20,5,29,11,0,11,10,28,4,31,22,0,2
436,2,20,5,29,11,0,12,10,28,4,31,22,0,2
437,2,20,5,29,11,0,12,10,28,4,31,22,0,2
438,2,20,4,30,11,0,12,10,29,4,31,22,0,2
439,1,20,4,30,11,0,12,10,29,4,31,22,0,2
440,1,20,4,30,11,0,12,10,29,3,32,22,0,2
441,1,20,4,30,11,0,12,9,29,3,32,22,0,2
442,1,20,4,30,11,0,12,9,29,3,32,22,0,2
443,1,20,3,30,11,0,12,9,29,3,32,22,0,2
444,0,21,3,30,11,0,12,9,30,3,32,22,0,2
445,0,21,3,30,11,0,12,9,30,2,32,22,0,2
446,0,21,3,30,11,0,12,9,30,2,32,22,0,2
447,0,21,3,30,11,0,12,9,30,2,32,22,0,2
448,0,21,2,30,11,0,12,9,30,2,32,22,0,2
449,0,22,2,30,11,0,12,9,30,1,32,22,0,2
450,0,22,2,30,11,0,13,9,30,1,32,22,0,2
451,0,22,2,30,11,0,13,9,30,1,32,22,0,3
452,0,22,1,31,11,0,13,9,30,1,32,22,0,3
453,0,22,1,31,11,0,13,9,30,1,32,22,0,3
454,0,22,1,31,11,0,14,9,30,0,32,22,0,3
455,0,22,1,31,11,0,14,9,30,0,32,22,0,3
456,0,22,1,31,11,0,14,9,31,0,32,22,0,3
457,0,22,0,31,11,0,14,9,31,0,32,22,0,3
458,0,22,0,31,11,0,14,9,31,0,32,22,0,3
459,0,22,0,31,11,0,14,9,31,0,33,22,0,3
460,0,22,0,31,11,0,14,8,32,0,33,22,0,3
461,0,22,0,31,11,0,14,8,32,0,33,22,0,3
