step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
107,1,20,2,21,20,3,19,9,10,3,25,22,4,23
108,1,20,2,21,20,3,19,9,10,3,25,22,4,23
109,2,20,3,21,20,3,18,9,10,3,25,22,5,23
110,2,20,3,21,20,4,19,10,9,3,25,22,5,23
111,2,19,3,20,20,4,19,10,10,3,25,22,5,23
112,2,20,3,20,19,4,19,10,10,3,24,21,5,23
113,3,20,4,20,19,4,18,10,10,3,24,21,5,23
114,3,20,4,20,19,5,18,11,9,3,24,21,6,23
115,3,20,4,19,19,5,19,11,9,3,24,21,6,23
116,3,19,4,19,18,5,19,11,10,3,24,20,6,22
117,4,19,4,19,18,5,19,11,10,3,24,20,6,22
118,4,19,4,19,18,5,18,11,9,3,24,20,6,22
119,4,19,5,19,18,6,18,12,9,4,24,20,7,22
120,4,19,5,18,18,6,19,12,9,4,24,20,7,22
121,4,19,5,18,17,6,19,12,10,4,23,19,7,22
122,5,19,5,18,17,6,18,12,9,4,23,19,7,22
123,5,19,5,18,17,7,18,13,9,4,23,19,8,22
124,5,19,6,17,17,7,19,13,9,4,23,19,8,22
125,5,19,6,17,16,7,19,13,9,4,22,18,8,21
126,6,19,6,17,16,7,19,13,9,4,22,18,8,21
127,6,19,6,17,16,7,18,13,8,4,22,18,8,21
128,6,19,7,17,16,8,18,14,8,4,22,18,9,21
129,6,18,7,16,16,8,19,14,9,4,22,18,9,20
130,6,18,7,16,15,8,19,14,9,4,21,17,9,20
131,7,18,7,16,15,8,18,14,8,4,21,17,9,20
132,7,18,8,16,15,9,18,15,8,4,21,17,10,20
133,7,18,8,16,15,9,18,15,8,5,22,17,10,20
134,7,18,8,15,14,9,19,15,8,5,21,16,10,20
135,8,18,8,15,14,9,19,15,8,5,21,16,10,20
136,8,18,9,15,14,9,18,15,7,5,21,16,10,20
137,8,18,9,15,14,10,18,16,7,6,21,16,11,20
138,8,17,9,14,14,10,18,16,8,6,21,16,11,19
139,8,17,9,14,13,10,18,16,8,6,20,15,11,19
140,9,17,9,14,13,10,17,16,7,6,20,15,11,19
141,9,17,9,14,13,11,17,17,7,6,20,15,12,19
142,9,17,10,14,13,11,18,17,7,7,20,15,12,19
143,9,17,10,13,13,11,18,17,7,7,19,14,12,18
144,10,17,10,13,12,11,18,17,7,7,19,14,12,18
145,10,17,10,13,12,11,17,17,6,7,19,14,12,18
146,10,17,11,13,12,12,17,18,6,7,19,14,13,18
147,10,16,11,12,12,12,18,18,7,7,19,14,13,17
148,10,16,11,12,11,12,18,18,7,7,18,13,13,18
149,11,16,11,12,11,12,17,18,7,7,18,13,13,18
150,11,16,11,12,11,12,17,18,6,8,18,13,13,18
151,11,16,12,12,11,13,17,19,6,8,18,13,14,18
152,11,15,12,11,11,13,17,19,6,8,18,12,14,17
153,12,15,12,11,11,13,17,19,6,8,18,12,14,17
154,12,15,12,11,11,13,16,19,6,9,18,12,14,17
155,12,15,13,11,10,14,16,20,6,9,18,12,15,17
156,12,15,13,11,10,14,16,20,6,9,17,12,15,17
157,12,14,13,11,10,14,16,20,6,9,17,12,15,16
158,12,14,13,11,10,14,16,20,6,10,17,12,15,16
159,12,14,14,10,9,14,15,20,6,10,17,12,15,16
160,12,14,14,10,9,15,15,21,6,10,16,11,16,16
161,12,13,14,10,9,15,15,21,6,10,16,11,16,15
162,12,13,14,10,9,15,15,21,5,11,16,11,16,15
163,12,14,14,10,9,15,14,21,5,11,16,11,16,15
164,12,14,15,9,8,16,14,22,6,11,16,11,16,15
165,13,14,15,9,8,16,14,22,6,11,15,10,17,15
166,13,13,15,9,8,16,14,22,6,11,15,10,17,14
167,13,13,15,9,8,16,14,22,5,12,15,10,17,14
168,13,14,15,9,8,16,14,22,5,12,15,10,17,14
169,13,14,16,8,7,17,14,23,6,12,15,10,18,14
170,14,13,16,8,7,17,14,23,6,12,14,9,18,13
171,14,13,16,8,7,17,14,23,6,12,14,9,18,13
172,14,13,16,8,7,17,13,23,6,13,14,9,18,13
173,14,14,17,7,6,17,13,23,5,13,14,9,18,13
174,14,14,17,7,6,18,13,24,5,13,14,9,19,13
175,14,13,17,7,6,18,13,24,5,13,14,9,19,12
176,15,13,17,7,6,18,13,24,5,14,14,9,19,12
177,15,13,17,6,6,18,12,24,5,14,14,9,19,12
178,15,13,18,6,6,19,12,25,5,14,14,9,20,12
179,15,13,18,6,6,19,12,25,5,14,13,8,20,12
180,15,12,18,6,6,19,12,25,4,15,13,8,20,11
181,15,12,18,5,5,19,12,25,4,15,13,8,20,11
182,15,12,18,5,5,19,11,25,4,15,13,8,20,11
183,16,12,19,5,5,20,11,26,5,15,13,8,21,11
184,16,11,19,5,5,20,11,26,5,15,12,7,21,10
185,16,12,19,5,5,20,11,26,5,16,12,7,21,10
186,16,12,19,4,4,20,10,26,5,16,12,7,21,10
187,16,12,20,4,4,21,10,27,5,16,12,7,21,10
188,16,12,20,4,4,21,10,27,6,16,12,7,22,10
189,16,11,20,4,4,21,10,27,5,17,11,6,22,9
190,15,11,20,4,4,20,11,26,5,17,11,6,21,9
191,15,11,19,4,4,20,11,26,5,17,11,6,21,9
192,16,11,20,5,4,21,11,27,5,17,11,7,22,9
193,15,11,20,5,4,21,12,27,5,17,11,7,21,9
194,15,11,19,5,4,20,12,26,5,18,11,7,21,9
195,15,11,19,6,4,20,12,26,5,18,11,8,21,9
196,15,11,20,6,5,20,12,26,5,18,12,8,21,9
197,14,11,20,6,5,21,13,26,5,17,12,8,20,9
198,14,11,19,6,5,20,13,26,5,17,12,8,20,9
199,14,11,19,7,5,20,13,26,5,18,12,9,20,9
200,14,11,19,7,6,20,13,26,5,18,13,9,20,9
201,13,11,20,7,6,20,14,26,5,18,13,9,19,9
202,13,11,19,7,6,19,14,25,5,17,13,9,19,9
203,13,11,19,7,6,19,14,25,5,17,13,10,19,10
204,13,11,19,8,6,19,14,25,5,17,13,10,19,10
205,12,11,19,8,7,19,15,25,5,17,14,10,18,10
206,12,11,19,8,7,19,15,25,5,16,14,10,18,10
207,12,11,19,8,7,18,15,24,5,16,14,10,18,10
208,12,11,19,9,7,18,15,24,5,16,14,11,18,11
209,12,11,19,9,8,18,15,24,5,16,15,11,17,11
210,11,11,18,9,8,18,16,24,5,15,15,11,17,11
211,11,11,18,9,8,17,16,23,5,15,15,11,17,11
212,11,11,18,10,8,17,16,23,5,15,15,11,17,12
213,11,11,18,10,8,17,16,23,5,15,16,12,17,12
214,10,11,18,10,9,17,16,23,5,15,16,12,16,12
215,10,11,17,10,9,17,17,23,5,14,16,12,16,12
216,10,11,17,10,9,16,17,22,5,14,16,12,16,12
217,10,11,17,11,9,16,17,22,5,14,16,13,16,13
218,9,11,17,11,10,16,17,22,5,14,17,13,15,13
219,9,11,16,11,10,16,18,22,5,13,17,13,15,13
220,9,11,16,11,10,15,18,21,5,13,17,13,15,13
221,9,11,16,12,10,15,18,21,5,13,17,13,15,14
222,9,11,16,12,10,15,18,21,5,13,18,14,15,14
223,8,11,16,12,11,15,18,21,5,13,18,14,14,14
224,8,11,15,12,11,15,19,21,5,12,18,14,14,14
225,8,11,15,12,11,14,19,20,5,12,18,14,14,14
226,8,11,15,13,11,14,19,20,5,12,18,15,14,15
227,8,11,15,13,12,14,19,20,5,12,19,15,13,15
228,7,11,15,13,12,14,19,20,5,11,19,15,13,15
229,7,11,14,13,12,13,19,19,5,11,19,15,13,15
230,7,12,14,14,12,13,19,19,5,11,19,15,13,16
231,7,12,14,14,12,13,19,19,5,11,19,16,13,16
232,6,12,14,14,13,13,19,19,5,11,20,16,12,16
233,6,12,13,14,13,13,19,19,5,10,20,16,12,16
234,6,12,13,14,13,12,19,18,5,10,20,16,12,16
235,6,13,13,15,13,12,19,18,5,10,20,17,12,17
236,6,13,13,15,14,12,19,18,5,10,21,17,11,17
237,5,13,13,15,14,12,19,18,5,9,21,17,11,17
238,5,13,12,15,14,11,19,17,5,9,21,17,11,17
239,5,14,12,16,14,11,19,17,5,9,21,17,11,18
240,5,13,12,15,13,11,19,17,4,9,20,17,11,17
241,5,13,12,15,14,11,19,17,4,9,21,17,11,17
242,5,13,12,15,14,11,19,17,4,9,21,17,11,17
243,6,13,12,15,14,11,18,17,3,9,21,17,12,17
244,6,12,12,14,13,11,19,17,4,9,21,17,12,17
245,6,12,12,14,14,11,19,17,4,9,22,16,12,17
246,7,12,12,14,14,11,18,17,4,9,22,16,13,17
247,7,12,12,14,14,12,18,18,3,10,22,16,13,17
248,7,12,12,13,13,12,18,18,3,10,21,16,13,16
249,7,12,12,13,13,12,18,18,4,10,21,16,13,16
250,7,12,12,13,13,12,18,18,4,11,21,15,13,16
251,8,12,13,13,13,13,17,19,3,11,21,15,14,16
252,8,11,13,12,13,13,18,19,3,11,20,15,14,16
253,8,11,13,12,12,13,18,19,3,11,20,15,14,16
254,8,11,13,12,12,13,18,19,4,11,20,14,14,16
255,9,11,13,12,12,14,17,20,3,11,20,14,15,16
256,9,11,13,12,12,14,17,20,3,12,19,14,15,16
257,9,11,14,11,11,14,18,20,3,12,19,14,15,15
258,9,11,14,11,11,14,18,20,3,12,19,13,15,15
259,10,11,14,11,11,14,17,20,3,12,19,13,16,15
260,10,11,14,11,11,15,17,20,3,12,19,13,16,15
261,10,10,15,10,11,15,18,21,3,12,19,13,16,14
262,10,10,15,10,10,15,18,21,4,12,18,13,16,14
263,10,10,15,10,10,15,18,21,4,12,18,12,16,14
264,10,10,15,10,10,16,17,21,4,13,18,12,17,14
265,10,10,16,10,10,16,17,21,4,13,18,12,17,14
266,10,10,16,9,9,16,18,21,4,13,17,12,17,13
267,10,10,16,9,9,16,18,21,4,13,17,12,17,13
268,10,10,16,9,9,16,17,21,4,13,17,12,18,13
269,10,10,17,9,9,17,17,21,4,13,17,12,18,13
270,10,10,17,8,9,17,18,21,4,13,16,11,18,13
271,10,10,17,8,8,17,18,21,4,13,16,11,18,13
272,10,10,17,8,8,17,18,22,4,13,16,11,18,13
273,10,9,17,8,8,18,17,22,4,14,16,11,19,13
274,10,9,18,8,8,18,17,22,4,14,16,11,19,13
275,10,9,18,7,7,18,17,22,4,14,15,10,19,12
276,10,9,18,7,7,18,17,22,4,15,15,10,19,12
277,10,9,18,7,7,18,16,22,4,15,15,10,19,12
278,10,9,19,7,7,19,16,22,4,15,15,10,20,12
279,10,9,19,7,7,19,17,22,4,15,15,10,20,11
280,10,9,19,6,6,19,17,22,4,15,15,10,20,11
281,10,9,19,6,6,19,17,22,4,16,15,10,20,11
282,10,9,19,6,6,20,16,22,4,16,15,10,21,11
283,10,9,20,6,6,20,16,23,4,16,15,10,21,11
284,10,8,20,6,6,20,17,23,4,16,14,9,21,10
285,10,8,20,5,5,20,17,23,4,17,14,9,21,10
286,10,8,20,5,5,20,16,23,4,17,14,9,21,10
287,10,8,21,5,5,21,16,23,4,17,14,9,22,10
288,10,8,21,5,5,21,16,23,4,17,14,9,22,9
289,10,8,21,5,5,21,17,24,4,17,14,9,22,9
290,10,7,21,4,4,21,17,24,4,18,14,9,22,9
291,10,7,21,4,4,22,16,24,4,18,14,9,23,9
292,10,7,22,4,4,22,16,24,4,18,14,9,23,9
293,10,7,22,4,4,22,16,24,4,18,13,8,23,8
294,10,8,22,4,4,22,16,25,4,19,13,8,23,8
295,10,7,22,3,3,22,16,25,3,19,13,8,23,8
296,10,7,22,3,3,23,15,25,3,19,13,8,24,8
297,10,7,23,3,3,23,15,25,4,19,13,8,24,8
298,11,7,23,3,3,23,15,25,4,19,12,7,24,7
299,11,8,23,3,3,23,15,26,4,20,12,7,24,7
300,11,7,23,2,2,23,14,26,4,20,12,7,24,7
301,11,7,24,2,2,24,14,26,3,20,12,7,25,7
302,11,7,24,2,2,24,14,26,3,20,12,7,25,6
303,11,7,24,2,2,24,14,26,3,21,12,7,25,6
304,12,7,24,1,1,24,14,26,3,21,12,7,25,6
305,12,7,24,1,1,25,13,26,3,21,12,7,26,6
306,12,7,25,1,1,25,13,26,2,21,12,7,26,6
307,12,7,25,1,1,25,13,27,2,21,11,6,26,5
308,12,6,25,1,1,25,13,27,2,22,11,6,26,5
309,13,6,25,1,1,25,12,27,2,22,11,6,26,5
310,13,6,25,1,1,26,12,27,2,22,11,6,27,5
311,13,6,26,1,1,26,12,27,3,22,11,6,27,4
312,13,6,26,1,1,26,12,27,3,23,10,5,27,4
313,13,6,26,0,0,26,12,27,2,23,10,5,27,4
314,13,6,26,0,0,26,11,27,2,23,10,5,27,4
315,13,6,27,0,0,27,11,27,2,23,10,5,27,4
316,14,6,27,0,0,27,11,28,2,23,10,5,28,4
317,14,6,27,0,0,27,12,28,2,24,9,4,28,4
318,14,6,27,0,0,27,11,28,2,24,9,4,28,4
319,14,6,27,0,0,27,11,28,2,24,9,4,28,4
320,14,6,26,0,0,27,11,27,2,24,9,4,27,4
321,14,6,27,0,0,27,11,27,3,24,9,4,27,4
322,14,6,27,0,0,27,12,27,3,24,9,5,27,4
323,14,6,26,0,0,27,12,27,3,24,9,5,26,4
324,14,6,26,0,0,27,12,26,3,24,9,5,26,4
325,14,6,26,0,0,27,12,26,3,24,9,6,27,4
326,14,6,26,0,1,26,12,26,3,24,10,6,26,4
327,14,6,25,0,1,26,12,27,3,24,10,6,26,4
328,13,6,26,0,1,27,12,26,3,24,10,6,26,5
329,13,7,26,0,1,27,13,26,3,23,10,6,26,5
330,13,7,26,1,1,26,13,26,3,23,11,7,25,5
331,12,7,25,1,1,26,13,26,3,23,11,7,25,5
332,12,7,25,1,2,26,13,25,3,23,11,7,25,5
333,12,7,25,2,2,26,13,25,3,22,11,7,25,5
334,11,7,25,2,2,25,13,25,3,22,11,8,24,5
335,11,7,24,2,2,25,13,25,3,22,12,8,24,6
336,11,7,24,2,3,25,13,25,3,22,12,8,24,6
337,11,8,24,2,3,25,14,24,3,21,12,9,24,6
338,11,8,24,3,3,25,14,24,3,21,12,9,25,6
339,10,8,24,3,3,24,14,24,3,21,13,9,24,7
340,10,8,24,3,3,24,14,24,3,21,13,9,24,7
341,10,8,24,3,4,24,14,24,3,21,13,9,24,7
342,10,8,24,4,4,24,15,24,3,20,13,10,24,7
343,9,8,24,4,4,23,15,24,3,20,14,10,23,7
344,9,8,23,4,4,23,15,24,3,20,14,10,23,8
345,9,8,23,4,5,23,15,24,3,20,14,10,23,8
346,9,8,23,5,5,23,16,23,3,19,14,10,23,8
347,8,8,23,5,5,23,16,23,3,19,14,11,23,8
348,8,8,23,5,5,22,16,23,3,19,15,11,22,9
349,8,8,22,5,5,22,16,23,3,19,15,11,22,9
350,8,8,22,5,6,22,16,22,3,19,15,11,22,9
351,7,8,22,6,6,22,16,22,3,18,15,12,22,9
352,7,8,22,6,6,21,16,22,3,18,16,12,21,9
353,7,8,21,6,6,21,16,22,3,18,16,12,21,10
354,7,8,21,7,7,21,16,22,3,18,16,12,21,10
355,7,9,21,7,7,21,16,22,3,17,16,12,21,10
356,6,9,21,7,7,21,16,22,3,17,16,12,21,10
357,6,9,21,7,7,20,16,22,3,17,17,13,20,11
358,6,9,20,7,7,20,16,22,3,17,17,13,20,11
359,6,10,20,7,8,20,16,21,3,17,17,13,20,11
360,5,10,20,8,8,20,17,21,3,16,17,14,20,11
361,5,10,20,8,8,19,17,21,3,16,17,14,19,11
362,5,10,19,8,8,19,17,21,3,16,18,14,19,12
363,5,10,19,8,9,19,17,21,3,16,18,14,19,12
364,5,10,19,8,9,19,18,20,3,15,18,14,19,12
365,4,10,19,9,9,19,18,20,3,15,18,14,19,12
366,4,10,19,9,9,18,18,20,3,15,19,15,18,13
367,4,10,18,9,9,18,18,20,3,15,19,15,18,13
368,4,10,18,9,10,18,18,19,3,15,19,15,18,13
369,3,10,18,10,10,18,18,19,3,14,19,15,18,13
370,3,10,18,10,10,17,18,19,3,14,19,16,17,13
371,3,10,17,10,10,17,18,19,3,14,20,16,17,14
372,3,10,17,11,11,17,18,19,3,14,20,16,17,14
373,3,11,17,11,11,17,19,18,3,13,20,16,17,14
374,2,11,17,11,11,17,19,18,3,13,20,16,17,14
375,2,11,17,11,11,16,19,18,3,13,21,17,16,15
376,2,11,16,11,11,16,19,18,3,13,21,17,16,15
377,2,11,16,11,12,16,19,17,3,13,21,17,16,15
378,2,11,16,12,12,16,19,17,3,12,21,17,16,15
379,1,11,16,12,12,15,19,17,3,12,21,18,16,15
380,1,11,15,12,12,15,19,17,3,12,22,18,15,16
381,1,11,15,13,13,15,19,17,3,12,22,18,15,16
382,1,12,15,13,13,15,19,16,3,11,22,19,15,16
383,0,12,15,13,13,15,20,16,3,11,22,19,15,16
384,0,12,15,13,13,14,20,16,3,11,23,19,14,17
385,0,12,14,13,13,14,20,16,3,11,23,19,14,17
386,0,12,14,13,14,14,20,16,3,11,23,19,14,17
387,0,12,14,14,14,14,21,15,3,10,23,19,14,17
388,0,12,14,14,14,14,21,15,3,10,23,19,14,17
389,0,12,14,14,14,13,21,15,3,10,24,20,13,18
390,0,12,13,14,14,13,21,15,3,10,24,20,13,18
391,0,12,13,14,15,13,21,14,3,10,24,20,13,18
392,0,12,13,14,15,13,22,14,3,9,24,21,13,18
393,0,12,13,14,15,12,22,14,3,9,24,21,12,18
394,0,12,12,14,15,12,22,14,4,9,25,21,12,19
395,0,12,12,14,16,12,22,14,4,9,25,21,12,19
396,0,12,12,14,16,12,22,13,4,8,25,21,12,19
397,0,12,12,14,16,12,22,13,4,8,25,21,12,19
398,0,12,12,14,16,11,22,13,4,8,26,22,11,19
399,0,12,11,14,16,11,22,13,4,8,26,22,11,19
400,0,13,11,14,17,11,22,12,4,8,26,22,11,19
401,0,13,11,14,17,11,22,12,4,7,26,22,11,19
402,0,13,11,14,17,10,22,12,4,7,26,23,10,20
403,0,13,10,14,17,10,22,12,4,7,27,23,10,20
404,0,13,10,14,18,10,22,12,4,7,27,23,10,20
405,0,14,10,14,18,10,23,11,4,6,27,23,10,20
406,0,14,10,14,18,10,23,11,4,6,27,23,10,20
407,0,14,10,14,18,9,23,11,4,6,27,24,9,21
408,0,14,9,14,18,9,23,11,4,6,28,24,9,21
409,0,14,9,14,19,9,23,11,4,6,28,24,9,21
410,0,14,9,14,19,9,24,10,4,5,28,24,9,21
411,0,14,9,14,19,8,24,10,4,5,28,24,9,21
412,0,14,8,14,19,8,24,10,4,5,28,25,8,22
413,0,14,8,14,19,8,24,10,4,5,28,25,8,22
414,0,14,8,14,20,8,24,9,4,4,29,25,8,22
415,0,14,8,14,20,8,24,9,4,4,29,26,8,22
416,0,14,8,14,20,7,24,9,4,4,29,26,7,23
417,0,14,7,14,20,7,24,9,5,4,29,26,7,23
418,0,14,7,14,21,7,24,9,5,4,29,26,7,23
419,0,15,7,14,21,7,25,8,5,3,29,26,7,23
420,0,15,7,14,21,7,25,8,5,3,29,26,7,23
421,0,15,7,14,21,6,25,8,5,3,29,27,6,23
422,0,15,6,14,21,6,25,8,5,3,29,27,6,23
423,0,15,6,14,22,6,25,8,5,3,29,27,6,23
424,0,15,6,14,22,6,26,8,5,2,30,27,6,23
425,0,15,6,14,22,5,26,7,5,2,30,28,5,24
426,0,15,5,14,22,5,26,7,5,2,30,28,5,24
427,0,15,5,14,23,5,26,7,5,2,30,28,5,24
428,0,15,5,14,23,5,27,7,5,1,30,28,5,24
429,0,15,5,14,23,5,27,7,5,1,30,28,5,24
430,0,15,5,14,23,4,27,7,5,1,30,28,4,25
431,0,15,4,14,23,4,27,7,5,1,30,28,4,25
432,0,15,4,14,24,4,27,7,5,1,30,28,4,25
433,0,15,4,14,24,4,28,7,5,0,30,28,4,25
434,0,15,4,14,24,4,28,7,5,0,30,29,4,25
435,0,15,3,14,24,3,28,7,5,0,30,29,3,26
436,0,15,3,14,24,3,28,7,5,0,30,29,3,26
437,0,15,3,14,25,3,28,7,5,0,31,29,3,26
438,0,15,3,14,25,3,28,6,5,0,31,30,3,26
439,0,15,3,14,25,2,28,6,5,0,31,30,2,27
440,0,15,2,14,25,2,28,6,5,0,31,30,2,27
441,0,15,2,14,26,2,28,6,5,0,31,30,2,27
442,0,16,2,14,26,2,29,6,5,0,31,30,2,27
443,0,16,2,14,26,2,29,6,5,0,31,30,2,27
444,0,16,2,14,26,1,29,6,5,0,31,30,1,27
445,0,16,1,14,26,1,29,6,5,0,31,30,1,27
446,0,16,1,14,27,1,29,6,5,0,31,30,1,27
447,0,16,1,14,27,1,30,6,5,0,31,30,1,27
448,0,16,1,14,27,0,30,6,5,0,31,30,1,27
449,0,16,0,14,27,0,30,6,5,0,31,30,1,27
450,0,16,0,14,27,0,30,6,5,0,31,30,1,27
451,0,16,0,14,27,0,31,6,5,0,31,30,1,27
452,0,16,0,14,27,0,31,6,5,0,32,31,1,27
453,0,16,0,14,28,0,31,5,5,0,32,31,0,27
454,0,16,0,14,28,0,31,5,5,0,32,31,0,27
455,0,16,0,14,28,0,31,5,5,0,32,31,0,27
456,0,16,0,14,28,0,31,5,5,0,32,31,0,27
457,0,16,0,14,28,0,31,5,5,0,32,31,0,27
458,0,16,0,14,28,0,31,5,5,0,32,31,0,27
459,0,16,0,14,28,0,31,5,5,0,32,31,0,27
460,0,16,0,14,28,0,31,5,5,0,32,31,0,27
461,0,16,0,14,28,0,31,5,5,0,32,31,0,27
