step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
34,4,9,4,13,10,3,11,5,12,2,8,13,4,9
35,4,9,3,13,11,3,11,5,12,2,8,14,4,9
36,4,9,3,13,11,3,11,4,12,2,8,14,4,9
37,3,9,3,13,11,3,12,4,12,2,8,14,4,9
38,3,9,3,13,11,3,12,4,12,2,9,14,3,9
39,3,9,3,14,11,2,12,4,12,2,9,14,3,10
40,3,9,2,14,11,2,12,4,12,2,9,15,3,10
41,3,9,2,14,12,2,12,3,12,2,9,15,3,10
42,2,9,2,14,12,2,12,3,12,1,9,15,3,10
43,2,9,2,14,12,2,12,3,12,1,10,15,3,10
44,2,9,2,14,12,2,12,3,12,1,10,15,3,10
45,2,9,1,15,12,2,12,3,12,1,10,15,3,10
46,2,10,1,15,13,2,12,2,12,1,10,15,2,10
47,2,10,1,15,13,2,12,2,12,1,11,15,2,10
48,1,10,1,15,13,1,12,2,12,1,11,16,2,11
49,1,10,1,15,13,1,12,2,12,1,11,16,2,11
50,1,10,0,16,13,1,12,1,12,0,11,16,2,11
51,1,11,0,16,13,1,12,1,12,0,11,16,2,11
52,1,11,0,16,13,1,12,1,13,0,12,16,1,11
53,0,11,0,16,13,0,12,1,13,0,12,16,1,11
54,0,11,0,16,14,0,12,1,13,0,12,17,1,11
55,0,11,0,17,14,0,12,0,13,0,12,17,1,11
56,0,12,0,17,14,0,12,0,13,0,12,17,1,11
57,0,12,0,17,14,0,12,0,13,0,13,17,0,11
58,0,12,0,17,14,0,12,0,13,0,13,17,0,11
59,0,12,0,17,14,0,12,0,13,0,13,18,0,11
60,0,12,0,17,15,0,12,0,13,0,13,18,0,11
61,0,12,0,17,15,0,12,0,13,0,14,18,0,11
62,0,12,0,17,15,0,12,0,13,0,14,18,0,11
63,0,12,0,17,15,0,12,0,13,0,14,18,0,11
64,0,12,0,17,15,0,12,0,13,0,14,18,0,11
65,0,12,0,17,15,0,12,0,13,0,14,18,0,11
66,0,12,0,17,15,0,12,0,13,0,14,18,0,11
67,0,12,0,17,15,0,12,0,13,0,14,18,0,11
68,0,12,0,17,15,0,12,0,13,0,14,18,0,11
69,0,12,0,17,15,0,12,0,13,0,14,18,0,11
70,0,12,0,17,15,0,12,0,13,0,14,18,0,11
71,0,12,0,17,15,0,12,0,13,0,14,18,0,11
72,0,12,0,17,15,0,12,0,13,0,14,18,0,11
73,0,12,0,17,15,0,12,0,13,0,14,18,0,11
74,0,12,0,17,15,0,12,0,13,0,14,18,0,11
75,0,12,0,17,15,0,12,0,13,0,14,18,0,11
76,0,12,0,17,15,0,12,0,13,0,14,18,0,11
77,0,12,0,17,15,0,12,0,13,0,14,18,0,11
78,0,12,0,17,15,0,12,0,13,0,14,18,0,11
79,0,12,0,17,15,0,12,0,13,0,14,18,0,11
80,0,12,0,17,15,0,12,0,13,0,14,18,0,11
81,0,12,0,17,15,0,12,0,13,0,14,18,0,11
82,0,12,0,17,15,0,12,0,13,0,14,18,0,11
83,0,12,0,17,15,0,12,0,13,0,14,18,0,11
84,0,12,0,17,15,0,12,0,13,0,14,18,0,11
85,0,12,0,17,15,0,12,0,13,0,14,18,0,11
86,0,12,0,17,15,0,12,0,13,0,14,18,0,11
87,0,12,0,17,15,0,12,0,13,0,14,18,0,11
88,0,12,0,17,15,0,12,0,13,0,14,18,0,11
89,0,12,0,17,15,0,12,0,13,0,14,18,0,11
90,0,11,0,16,14,0,11,0,12,0,13,17,0,10
91,0,11,0,16,14,0,11,0,12,0,13,17,0,10
92,0,11,0,16,14,0,11,0,12,0,13,17,0,10
93,1,11,0,16,14,0,10,0,11,0,13,17,1,10
94,1,10,0,15,13,0,11,0,12,0,12,16,1,10
95,1,10,0,15,13,0,11,0,12,0,12,16,1,10
96,2,10,0,15,13,0,10,0,11,0,12,16,2,10
97,2,10,1,15,13,1,10,1,11,1,12,15,2,10
98,2,10,1,14,12,1,11,1,11,1,11,15,2,9
99,2,10,1,14,12,1,11,1,11,1,11,15,2,9
100,2,10,1,14,12,1,10,1,10,1,11,15,2,9
101,3,10,2,14,12,2,10,2,10,1,11,15,3,9
102,3,9,2,14,12,2,10,2,10,1,11,14,3,9
103,3,10,2,13,11,2,11,2,10,1,10,14,3,9
104,3,10,2,13,11,2,10,2,9,1,10,14,3,9
105,4,10,3,13,11,3,10,3,9,1,10,14,4,9
106,4,10,3,13,11,3,10,3,9,1,10,13,4,9
107,4,9,3,13,10,3,10,3,9,1,10,13,4,8
108,4,9,3,13,10,3,11,3,9,1,10,13,4,8
109,5,9,4,12,10,3,10,3,8,1,10,13,5,8
110,5,9,4,12,10,4,10,4,8,2,9,12,5,8
111,5,9,4,12,10,4,10,4,8,2,9,12,5,7
112,5,9,4,12,9,4,10,4,8,2,9,12,5,7
113,5,9,4,11,9,4,10,4,7,2,9,12,5,7
114,6,9,5,11,9,5,10,5,8,2,9,12,6,7
115,6,9,5,11,9,5,10,5,8,2,8,11,6,7
116,6,9,5,11,8,5,10,5,8,2,8,11,6,6
117,6,9,5,11,8,5,10,5,8,2,8,11,6,6
118,6,9,5,10,8,5,10,5,7,2,8,11,6,6
119,7,9,6,10,8,6,10,6,8,2,8,11,7,7
120,7,8,6,10,8,6,10,6,8,2,7,10,7,6
121,7,8,6,10,7,6,10,6,8,3,7,10,7,6
122,7,8,6,9,7,6,9,6,7,3,7,10,7,6
123,8,8,7,9,7,7,9,7,7,3,7,10,8,6
124,8,8,7,9,7,7,9,7,8,3,6,9,8,7
125,8,8,7,9,7,7,9,7,8,4,6,9,8,6
126,8,8,7,8,6,7,10,7,8,4,6,9,8,6
127,8,8,7,8,6,7,9,7,7,4,6,9,8,6
128,9,8,7,8,6,8,9,8,7,4,5,9,9,6
129,9,7,7,8,6,8,9,8,8,4,5,9,9,5
130,9,8,7,8,5,8,9,8,8,4,5,8,9,5
131,9,8,8,7,5,8,9,8,7,4,5,8,9,5
132,10,8,8,7,5,9,9,9,7,4,5,8,10,5
133,10,8,8,7,5,9,9,9,7,4,4,8,10,5
134,10,7,9,7,5,9,9,9,7,4,4,8,10,4
135,10,8,9,7,4,9,10,9,7,4,4,7,10,4
136,10,8,9,6,4,9,9,9,6,4,4,7,10,4
137,11,8,9,6,4,10,9,10,6,4,4,7,11,4
138,11,7,9,6,4,10,9,10,6,4,4,7,11,4
139,11,8,10,6,3,10,9,10,7,4,4,7,11,4
140,11,8,10,5,3,10,10,10,6,4,3,6,11,4
141,12,8,10,5,3,11,10,11,6,4,3,6,12,4
142,12,8,10,5,3,11,10,11,6,4,3,6,12,4
143,12,8,11,5,3,11,10,11,6,5,3,6,12,4
144,12,9,11,4,2,11,10,11,6,5,2,5,12,5
145,12,9,11,4,2,11,9,11,5,5,2,5,12,4
146,13,9,11,4,2,11,9,12,5,5,2,5,12,4
147,13,9,11,4,2,11,9,12,5,5,2,5,12,4
148,13,9,12,4,1,11,9,12,5,5,2,5,13,5
149,13,8,12,4,1,11,10,12,5,5,1,4,13,5
150,13,8,12,3,1,11,9,12,5,5,1,4,13,5
151,14,8,12,3,1,11,9,12,5,6,1,4,13,5
152,14,8,13,3,1,12,9,12,5,6,1,4,13,5
153,14,8,13,3,0,12,9,12,5,6,0,3,14,4
154,14,7,13,3,0,12,10,12,5,6,0,3,14,4
155,14,7,13,2,0,12,10,12,5,7,0,3,14,4
156,14,7,13,2,0,12,9,13,5,7,0,3,14,4
157,14,8,14,2,0,12,9,13,5,7,0,3,14,4
158,14,8,14,2,0,12,9,13,5,7,0,3,14,4
159,14,8,14,1,0,12,10,13,5,7,0,3,15,4
160,14,8,14,1,0,13,10,13,5,7,0,3,15,4
161,14,8,15,1,0,13,9,14,5,7,0,3,15,4
162,14,7,15,1,0,13,9,14,5,7,0,2,15,4
163,14,7,15,1,0,13,9,14,5,7,0,2,15,4
164,14,7,15,0,0,13,10,14,5,7,0,2,16,4
165,14,7,15,0,0,13,10,14,4,7,0,2,16,4
166,14,7,16,0,0,13,9,14,4,7,0,2,16,4
167,14,7,16,0,0,13,9,14,4,7,0,1,16,4
168,15,6,16,0,0,13,10,14,4,7,0,1,16,4
169,15,6,16,0,0,13,10,15,4,7,0,1,17,4
170,15,6,17,0,0,13,10,15,4,7,0,1,17,3
171,15,6,17,0,0,13,9,15,3,7,0,0,17,3
172,15,6,17,0,0,13,9,15,3,7,0,0,17,3
173,15,6,17,0,0,13,9,15,3,7,0,0,17,3
174,16,6,17,0,0,13,9,15,3,7,0,0,18,3
175,16,6,18,0,0,13,9,16,3,7,0,0,18,3
176,16,5,18,0,0,13,9,16,2,7,0,0,18,2
177,16,5,18,0,0,14,8,16,2,7,0,0,18,2
178,16,5,18,0,0,14,8,16,2,7,0,0,18,2
179,17,5,18,0,0,14,8,16,2,7,0,0,18,2
180,17,5,19,0,0,14,8,16,2,7,0,0,19,2
181,17,4,19,0,0,14,8,16,1,7,0,0,19,2
182,17,4,19,0,0,14,7,16,1,7,0,0,19,2
183,17,4,19,0,0,15,7,17,1,7,0,0,19,2
184,18,4,19,0,0,15,7,17,1,7,0,0,19,2
185,18,4,20,0,0,15,7,17,1,7,0,0,20,2
186,18,4,20,0,0,15,7,17,1,7,0,0,20,2
187,18,3,20,0,0,15,7,17,1,7,0,0,20,2
188,18,3,20,0,0,15,6,18,1,7,0,0,20,2
189,18,3,20,0,0,15,6,18,1,7,0,0,20,2
190,17,3,19,0,0,14,6,17,1,6,0,0,19,2
191,17,3,19,0,0,14,6,17,1,6,0,0,20,2
192,17,3,19,1,0,14,7,17,1,6,0,1,20,2
193,16,3,18,1,0,14,7,17,1,6,0,1,19,2
194,16,3,18,1,0,13,7,17,1,5,0,1,19,2
195,16,3,18,2,0,13,8,17,1,5,0,2,19,2
196,16,3,18,2,1,13,8,17,1,5,1,2,19,3
197,15,3,17,2,1,13,8,17,1,5,1,2,18,3
198,15,3,17,2,1,12,8,16,1,4,1,2,18,3
199,15,3,17,3,1,12,9,16,1,4,1,3,18,3
200,15,3,17,3,2,12,9,16,1,4,2,3,18,4
201,14,3,16,3,2,12,9,16,1,4,2,3,17,4
202,14,3,16,3,2,11,9,15,1,3,2,3,17,4
203,14,3,16,4,2,11,10,15,1,3,2,4,17,4
204,14,3,16,4,2,11,10,15,1,3,2,4,17,4
205,13,3,15,4,3,11,10,15,1,3,3,4,16,5
206,13,3,15,4,3,11,10,15,1,3,3,4,16,5
207,13,3,15,4,3,10,10,14,1,2,3,4,16,5
208,13,3,15,5,3,10,10,14,1,2,3,5,16,5
209,12,3,15,5,4,10,10,14,1,2,4,5,15,6
210,12,3,14,5,4,10,10,14,1,2,4,5,15,6
211,12,4,14,5,4,9,10,13,1,1,4,5,15,6
212,12,4,14,5,4,9,10,13,1,1,4,5,15,6
213,12,4,14,6,4,9,10,13,1,1,4,6,15,6
214,11,4,13,6,5,9,10,13,1,1,5,6,14,7
215,11,4,13,6,5,9,10,13,1,1,5,6,14,7
216,11,5,13,6,5,8,11,12,1,0,5,6,14,7
217,11,5,13,7,5,8,11,12,1,0,5,7,14,7
218,10,5,12,7,6,8,11,12,1,0,6,7,13,8
219,10,5,12,7,6,8,11,12,1,0,6,7,13,8
220,10,5,12,7,6,7,11,11,1,0,6,7,13,8
221,10,5,12,7,6,7,12,11,1,0,6,7,13,8
222,10,5,12,8,6,7,12,11,1,0,6,8,13,8
223,9,5,11,8,7,7,12,11,1,0,7,8,12,9
224,9,5,11,8,7,7,12,11,1,0,7,8,12,9
225,9,5,11,8,7,6,12,10,1,0,7,8,12,9
226,9,5,11,9,7,6,12,10,1,0,7,9,12,9
227,8,5,11,9,8,6,12,10,1,0,8,9,11,9
228,8,5,10,9,8,6,12,10,1,0,8,9,11,9
229,8,6,10,9,8,5,12,9,1,0,8,9,11,9
230,8,6,10,9,8,5,12,9,1,0,8,9,11,9
231,8,6,10,10,8,5,12,9,1,0,8,10,11,9
232,7,6,9,10,9,5,12,9,1,0,9,10,10,9
233,7,6,9,10,9,5,12,9,1,0,9,10,10,9
234,7,7,9,10,9,4,12,8,1,0,9,10,10,9
235,7,7,9,11,9,4,12,8,1,0,9,11,10,9
236,6,7,9,11,10,4,12,8,1,0,10,11,9,9
237,6,7,8,11,10,4,12,8,1,0,10,11,9,9
238,6,7,8,11,10,3,12,7,1,0,10,11,9,9
239,6,8,8,11,10,3,13,7,1,0,10,11,9,9
240,6,7,8,12,10,3,12,7,0,0,10,12,9,8
241,6,7,8,12,11,3,12,7,0,0,11,12,9,8
242,6,7,8,12,11,3,12,7,0,0,11,12,9,8
243,7,7,8,11,11,3,11,7,0,0,11,11,10,8
244,7,6,8,11,11,3,11,7,0,0,11,11,10,7
245,7,6,8,11,12,3,11,7,0,0,12,11,10,7
246,7,6,9,11,12,3,11,7,0,0,12,11,11,7
247,7,6,9,11,11,4,11,8,0,0,11,11,11,7
248,7,5,9,10,11,4,11,8,0,0,11,10,11,6
249,7,5,9,10,11,4,11,8,0,0,11,10,11,6
250,7,5,9,10,11,4,11,8,0,0,11,10,11,6
251,7,6,9,10,11,5,10,9,0,0,11,10,12,6
252,7,6,9,10,10,5,11,9,1,0,10,10,12,6
253,7,6,9,9,10,5,11,9,1,0,10,9,12,5
254,7,6,10,9,10,5,11,9,1,0,10,9,12,5
255,7,6,10,9,10,6,10,10,1,0,10,9,13,5
256,7,6,10,9,10,6,10,10,1,0,10,9,13,5
257,7,6,11,9,10,6,10,10,1,0,10,9,13,5
258,7,6,11,9,9,6,11,10,1,0,9,8,13,4
259,7,6,11,8,9,6,10,10,1,1,9,8,14,4
260,7,6,11,8,9,7,10,10,1,1,9,8,14,4
261,7,6,11,8,9,7,10,10,1,1,9,8,14,4
262,7,5,12,8,9,7,10,10,1,1,9,8,14,4
263,7,5,12,7,8,7,11,10,2,1,8,7,14,3
264,7,5,12,7,8,7,10,10,2,1,8,7,15,3
265,7,5,12,7,8,8,10,10,2,2,8,7,15,3
266,7,5,13,7,8,8,10,10,2,2,8,7,15,3
267,7,6,13,7,8,8,10,10,2,2,8,7,15,4
268,7,5,13,6,7,8,10,10,3,2,7,6,16,3
269,7,5,13,6,7,8,10,11,3,2,7,6,16,3
270,7,5,13,6,7,9,10,11,3,2,7,6,16,3
271,7,5,14,6,7,9,10,11,3,2,7,6,16,3
272,7,6,14,6,7,9,10,11,3,2,7,6,16,4
273,7,6,14,5,6,9,10,11,3,2,6,5,17,3
274,7,6,14,5,6,9,10,11,3,2,6,5,17,3
275,7,6,14,5,6,10,10,12,3,2,6,5,17,3
276,7,6,15,5,6,10,10,12,3,2,6,5,17,3
277,7,6,15,5,5,10,10,12,3,2,5,5,17,3
278,7,6,15,4,5,10,10,12,3,2,5,4,18,3
279,7,6,15,4,5,10,10,12,3,2,5,4,18,3
280,7,5,15,4,5,11,10,12,3,3,5,4,18,3
281,7,5,16,4,5,11,10,12,3,3,5,4,18,3
282,7,5,16,4,4,11,9,12,3,3,4,4,19,3
283,7,5,16,4,4,11,9,12,3,4,4,3,19,3
284,7,5,16,3,4,12,9,12,3,4,4,3,19,3
285,7,5,17,3,4,12,9,12,3,4,4,3,19,3
286,7,4,17,3,4,12,8,12,3,4,4,3,19,3
287,7,4,17,3,4,12,8,13,3,4,3,2,20,3
288,7,4,17,3,4,12,9,13,3,5,3,2,20,3
289,7,4,18,2,3,12,9,13,3,5,3,2,20,3
290,7,4,18,2,3,12,9,13,3,5,3,2,20,3
291,7,3,18,2,3,12,8,13,3,5,3,2,21,4
292,7,3,18,2,3,12,8,13,3,6,2,1,21,4
293,7,3,19,1,2,12,9,14,3,6,2,1,21,4
294,7,3,19,1,2,12,9,14,3,6,2,1,21,4
295,7,3,19,1,2,12,9,14,3,6,2,1,21,4
296,7,3,19,1,2,12,9,14,3,6,2,1,22,4
297,7,4,19,1,2,12,9,14,3,7,2,1,22,4
298,7,4,20,0,1,12,8,15,3,7,2,1,22,4
299,7,4,20,0,1,12,8,15,3,7,1,0,22,4
300,7,4,20,0,1,12,8,15,3,7,1,0,22,4
301,7,4,20,0,1,12,8,15,3,8,1,0,23,4
302,7,3,20,0,0,12,9,15,3,8,1,0,23,4
303,7,3,21,0,0,12,9,15,2,8,1,0,23,4
304,7,3,21,0,0,12,8,15,2,8,1,0,23,4
305,7,3,21,0,0,12,8,15,2,8,1,0,23,4
306,8,4,21,0,0,12,8,15,2,9,1,0,23,4
307,8,4,22,0,0,12,8,15,2,9,1,0,24,4
308,8,4,22,0,0,12,8,15,2,9,0,0,24,4
309,8,4,22,0,0,12,7,16,2,9,0,0,24,4
310,8,4,22,0,0,12,7,16,2,9,0,0,24,4
311,8,4,22,0,0,12,7,16,2,9,0,0,24,4
312,8,4,23,0,0,12,7,16,2,9,0,0,25,4
313,8,4,23,0,0,12,7,16,1,9,0,0,25,4
314,8,4,23,0,0,12,6,16,1,9,0,0,25,4
315,8,4,23,0,0,12,6,16,1,9,0,0,25,4
316,9,4,23,0,0,12,6,16,1,9,0,0,25,4
317,9,4,24,0,0,12,6,16,1,9,0,0,26,4
318,9,3,24,0,0,12,6,16,1,9,0,0,26,3
319,9,3,24,0,0,12,6,16,0,9,0,0,26,3
320,8,3,23,0,0,11,6,15,0,8,0,0,25,3
321,8,3,23,0,0,11,6,15,0,8,0,0,25,3
322,9,3,24,1,0,11,6,15,0,8,0,1,25,3
323,8,3,24,1,0,11,6,15,0,8,0,1,24,3
324,8,3,23,1,0,11,6,14,0,7,0,1,24,3
325,8,3,23,2,0,11,6,15,0,7,0,2,24,3
326,7,4,23,2,1,11,7,15,0,7,1,2,23,4
327,7,4,22,2,1,11,7,15,0,7,1,2,23,4
328,7,4,22,2,1,10,7,14,0,7,1,2,23,4
329,7,4,22,2,1,10,7,14,0,7,1,2,23,4
330,6,4,22,3,2,10,7,14,0,6,2,3,22,5
331,6,4,22,3,2,10,7,14,0,6,2,3,22,5
332,6,4,21,3,2,9,7,13,0,6,2,3,22,5
333,6,4,21,3,2,9,7,13,0,6,2,3,22,5
334,5,5,21,4,2,9,8,13,0,6,2,4,21,5
335,5,5,21,4,3,9,8,13,0,6,3,4,21,5
336,5,5,20,4,3,9,8,13,0,5,3,4,21,5
337,5,5,20,5,3,8,8,12,0,5,3,5,21,6
338,5,5,20,5,3,8,9,12,1,5,3,5,21,6
339,4,5,20,5,4,8,9,12,1,5,4,5,20,6
340,4,5,19,5,4,8,9,12,1,5,4,5,20,6
341,4,5,19,5,4,7,9,11,1,4,4,5,20,6
342,4,5,19,6,4,7,9,11,1,4,4,6,20,6
343,3,5,19,6,5,7,9,11,2,4,5,6,19,6
344,3,5,19,6,5,7,9,11,2,4,5,6,19,6
345,3,5,18,6,5,7,9,11,2,4,5,6,19,6
346,3,6,18,6,5,6,9,10,2,3,5,6,19,6
347,3,6,18,7,5,6,9,10,2,3,5,7,19,6
348,3,6,18,7,6,6,9,10,2,3,6,7,18,6
349,3,6,17,7,6,6,9,10,2,3,6,7,18,6
350,3,6,17,7,6,5,9,9,2,3,6,7,18,6
351,3,7,17,7,6,5,9,9,2,2,6,8,18,6
352,3,7,17,7,7,5,9,9,2,2,7,8,17,7
353,3,7,17,7,7,5,9,9,2,2,7,8,17,7
354,3,7,16,7,7,5,9,9,2,2,7,8,17,7
355,3,7,16,7,7,4,9,8,2,2,7,8,17,7
356,2,8,16,7,7,4,9,8,2,1,7,8,17,7
357,2,8,16,7,8,4,9,8,2,1,8,9,16,8
358,2,8,15,8,8,4,9,8,3,1,8,9,16,8
359,2,8,15,8,8,3,9,7,3,1,8,9,16,8
360,2,9,15,8,8,3,9,7,3,1,8,10,16,8
361,2,9,15,8,8,3,9,7,3,0,8,10,15,8
362,2,9,15,8,9,3,9,7,3,0,9,10,15,8
363,2,9,14,8,9,3,9,7,4,0,9,10,15,8
364,2,9,14,8,9,2,9,6,4,0,9,10,15,8
365,2,10,14,8,9,2,10,6,4,0,9,10,15,8
366,1,10,14,8,10,2,10,6,4,0,10,11,14,8
367,1,10,14,8,10,2,10,6,4,0,10,11,14,8
368,1,10,13,9,10,1,10,5,4,0,10,11,14,8
369,1,10,13,9,10,1,10,5,4,0,10,11,14,8
370,1,10,13,9,10,1,10,5,4,0,10,12,13,8
371,1,10,13,9,11,1,10,5,4,0,11,12,13,8
372,1,10,12,9,11,1,10,5,4,0,11,12,13,8
373,0,10,12,9,11,1,10,4,4,0,11,12,13,8
374,0,11,12,9,11,0,10,4,4,0,11,12,13,8
375,0,11,12,10,12,0,10,4,4,0,12,13,12,8
376,0,11,12,10,12,0,10,4,4,0,12,13,12,8
377,0,11,11,10,12,0,10,3,4,0,12,13,12,8
378,0,12,11,10,12,0,10,3,4,0,12,13,12,8
379,0,12,11,10,12,0,10,3,4,0,12,14,12,8
380,0,12,11,10,12,0,10,3,4,0,13,14,11,8
381,0,12,10,10,13,0,10,3,4,0,13,14,11,8
382,0,12,10,10,13,0,10,2,4,0,13,15,11,8
383,0,13,10,10,13,0,10,2,4,0,13,15,11,8
384,0,13,10,10,13,0,10,2,4,0,14,15,10,8
385,0,13,10,10,13,0,10,2,4,0,14,15,10,8
386,0,13,9,10,13,0,10,2,4,0,14,15,10,8
387,0,13,9,10,13,0,10,1,4,0,14,15,10,8
388,0,14,9,10,13,0,11,1,4,0,14,15,10,8
389,0,14,9,10,13,0,11,1,4,0,15,16,9,8
390,0,14,8,10,13,0,11,1,4,0,15,16,9,8
391,0,14,8,10,13,0,11,0,4,0,15,16,9,8
392,0,14,8,10,13,0,11,0,4,0,15,17,9,8
393,0,14,8,10,13,0,11,0,4,0,15,17,8,8
394,0,14,8,10,13,0,11,0,4,0,16,17,8,8
395,0,14,7,10,13,0,11,0,4,0,16,17,8,8
396,0,14,7,10,13,0,11,0,4,0,16,17,8,8
397,0,15,7,10,13,0,11,0,4,0,16,17,8,8
398,0,15,7,10,13,0,11,0,4,0,17,18,7,8
399,0,15,7,10,13,0,11,0,4,0,17,18,7,8
400,0,15,6,10,13,0,11,0,4,0,17,18,7,8
401,0,16,6,10,13,0,11,0,4,0,17,18,7,8
402,0,16,6,10,13,0,12,0,4,0,17,19,6,8
403,0,16,6,10,13,0,12,0,4,0,17,19,6,8
404,0,16,5,10,13,0,12,0,4,0,17,19,6,8
405,0,16,5,10,13,0,12,0,4,0,17,19,6,8
406,0,16,5,10,13,0,12,0,4,0,17,19,6,8
407,0,16,5,10,13,0,12,0,4,0,17,20,5,8
408,0,16,5,10,13,0,12,0,4,0,17,20,5,8
409,0,16,4,10,13,0,12,0,4,0,17,20,5,8
410,0,17,4,10,13,0,12,0,4,0,17,20,5,8
411,0,17,4,10,13,0,12,0,4,0,17,20,5,8
412,0,17,4,10,13,0,12,0,4,0,17,21,4,8
413,0,17,3,10,13,0,12,0,4,0,17,21,4,8
414,0,17,3,10,13,0,12,0,4,0,17,21,4,8
415,0,18,3,10,13,0,12,0,4,0,17,22,4,8
416,0,18,3,10,13,0,12,0,4,0,17,22,3,8
417,0,18,3,10,13,0,12,0,4,0,17,22,3,8
418,0,18,2,10,13,0,12,0,4,0,17,22,3,8
419,0,18,2,10,13,0,12,0,4,0,17,22,3,8
420,0,19,2,10,13,0,13,0,4,0,17,22,3,8
421,0,19,2,10,13,0,13,0,4,0,17,23,2,8
422,0,19,2,10,13,0,13,0,4,0,17,23,2,8
423,0,19,1,10,13,0,13,0,4,0,17,23,2,8
424,0,19,1,10,13,0,13,0,4,0,17,23,2,8
425,0,19,1,10,13,0,13,0,4,0,17,24,1,8
426,0,19,1,10,13,0,13,0,4,0,17,24,1,8
427,0,19,0,10,13,0,13,0,4,0,17,24,1,8
428,0,19,0,10,13,0,13,0,4,0,17,24,1,8
429,0,20,0,10,13,0,13,0,4,0,17,24,1,8
430,0,20,0,10,13,0,13,0,4,0,17,25,0,8
431,0,20,0,10,13,0,13,0,4,0,17,25,0,8
432,0,20,0,10,13,0,13,0,4,0,17,25,0,8
433,0,21,0,10,13,0,13,0,4,0,17,25,0,8
434,0,21,0,10,13,0,13,0,4,0,17,25,0,8
435,0,21,0,10,13,0,13,0,4,0,17,26,0,8
436,0,21,0,10,13,0,13,0,4,0,17,26,0,8
437,0,21,0,10,13,0,13,0,4,0,17,26,0,8
438,0,21,0,10,13,0,13,0,4,0,17,26,0,8
439,0,21,0,10,13,0,13,0,4,0,17,26,0,8
440,0,21,0,10,13,0,13,0,4,0,17,26,0,8
441,0,21,0,10,13,0,13,0,4,0,17,26,0,8
442,0,21,0,10,13,0,13,0,4,0,17,26,0,8
443,0,21,0,10,13,0,13,0,4,0,17,26,0,8
444,0,21,0,10,13,0,13,0,4,0,17,26,0,8
445,0,21,0,10,13,0,13,0,4,0,17,26,0,8
446,0,21,0,10,13,0,13,0,4,0,17,26,0,8
447,0,21,0,10,13,0,13,0,4,0,17,26,0,8
448,0,21,0,10,13,0,13,0,4,0,17,26,0,8
449,0,21,0,10,13,0,13,0,4,0,17,26,0,8
450,0,21,0,10,13,0,13,0,4,0,17,26,0,8
451,0,21,0,10,13,0,13,0,4,0,17,26,0,8
452,0,21,0,10,13,0,13,0,4,0,17,26,0,8
453,0,21,0,10,13,0,13,0,4,0,17,26,0,8
454,0,21,0,10,13,0,13,0,4,0,17,26,0,8
455,0,21,0,10,13,0,13,0,4,0,17,26,0,8
456,0,21,0,10,13,0,13,0,4,0,17,26,0,8
457,0,21,0,10,13,0,13,0,4,0,17,26,0,8
458,0,21,0,10,13,0,13,0,4,0,17,26,0,8
459,0,21,0,10,13,0,13,0,4,0,17,26,0,8
460,0,21,0,10,13,0,13,0,4,0,17,26,0,8
461,0,21,0,10,13,0,13,0,4,0,17,26,0,8
