step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
116,6,1,1,0,3,5,0,3,1,6,1,0,3,5
117,6,1,1,0,3,5,0,3,1,6,1,0,3,5
118,6,1,1,0,3,5,0,3,1,6,1,0,3,5
119,6,2,1,0,3,6,1,3,1,7,1,0,3,5
120,6,2,1,0,2,6,1,3,1,7,1,0,3,5
121,6,2,1,0,2,6,1,3,1,7,0,0,3,6
122,6,2,1,0,2,6,1,3,1,7,0,0,3,6
123,6,2,1,0,2,7,1,3,1,7,0,0,3,6
124,6,2,1,0,1,7,1,3,1,8,0,0,3,6
125,6,2,1,0,1,7,1,3,1,8,0,0,3,6
126,6,2,1,0,1,7,1,3,1,8,0,0,3,6
127,6,2,1,0,1,7,1,3,1,8,0,0,3,6
128,6,3,2,0,0,7,1,3,1,9,0,0,3,6
129,6,3,2,0,0,7,1,3,1,9,0,0,3,6
130,6,3,2,0,0,7,1,3,1,9,0,0,3,6
131,6,3,2,0,0,7,1,3,1,9,0,0,3,6
132,6,3,2,0,0,7,1,3,1,9,0,0,3,6
133,6,3,2,0,0,7,1,3,1,9,0,0,3,6
134,6,3,2,0,0,7,1,3,1,9,0,0,3,6
135,6,3,2,0,0,7,1,3,1,9,0,0,3,6
136,6,3,2,0,0,7,1,3,1,10,0,0,3,6
137,6,3,2,0,0,7,1,3,1,10,0,0,3,6
138,6,3,2,0,0,7,1,3,1,10,0,0,3,6
139,6,3,2,0,0,7,1,3,1,10,0,0,3,6
140,6,3,2,0,0,7,1,3,1,10,0,0,3,6
141,6,3,2,0,0,7,1,3,1,10,0,0,3,6
142,6,3,2,0,0,7,1,3,1,10,0,0,3,6
143,6,3,2,0,0,7,1,3,1,10,0,0,3,6
144,6,3,2,0,0,7,1,3,1,10,0,0,3,6
145,6,3,2,0,0,7,1,3,0,10,0,0,3,6
146,6,3,2,0,0,7,1,3,0,10,0,0,3,6
147,6,3,2,0,0,7,1,3,0,10,0,0,3,6
148,7,3,2,0,0,7,1,3,0,10,0,0,3,6
149,7,3,2,0,0,7,1,3,0,10,0,0,3,5
150,7,3,2,0,0,7,1,3,0,10,0,0,3,5
151,7,3,2,0,0,7,1,3,0,10,0,0,3,5
152,7,3,2,0,0,7,1,3,0,10,0,0,3,5
153,7,3,2,0,0,7,1,3,0,10,0,0,3,5
154,7,3,2,0,0,7,1,3,0,10,0,0,3,4
155,7,3,2,0,0,7,1,3,0,10,0,0,3,4
156,7,3,2,0,0,8,1,3,0,10,0,0,3,4
157,7,2,2,0,0,8,1,3,0,10,0,0,3,4
158,7,2,2,0,0,8,1,3,0,10,0,0,3,4
159,7,2,2,0,0,8,1,3,0,10,0,0,3,4
160,7,2,2,0,0,8,1,3,0,10,0,0,3,3
161,7,2,2,0,0,9,1,3,0,10,0,0,3,3
162,7,2,2,0,0,9,1,3,0,10,0,0,3,3
163,7,2,2,0,0,9,1,3,0,10,0,0,3,3
164,7,2,2,0,0,9,1,4,0,10,0,0,3,3
165,7,2,2,0,0,9,1,4,0,10,0,0,3,2
166,7,2,2,0,0,9,1,4,0,10,0,0,3,2
167,7,2,2,0,0,10,1,4,0,10,0,0,3,2
168,7,2,2,0,0,10,1,4,0,10,0,0,3,2
169,7,2,2,0,0,10,1,4,0,10,0,0,3,2
170,7,1,2,0,0,10,0,4,0,10,0,0,3,1
171,7,1,2,0,0,10,0,4,0,10,0,0,3,1
172,7,1,2,0,0,11,0,4,0,10,0,0,3,1
173,7,1,2,0,0,11,0,4,0,10,0,0,4,1
174,7,1,2,0,0,11,0,4,0,10,0,0,4,1
175,7,1,2,0,0,11,0,4,0,10,0,0,4,0
176,7,1,2,0,0,11,0,4,0,10,0,0,4,0
177,7,1,2,0,0,12,0,5,0,10,0,0,4,0
178,7,1,2,0,0,12,0,5,0,10,0,0,4,0
179,7,0,2,0,0,12,0,5,0,10,0,0,4,0
180,7,0,2,0,0,12,0,5,0,10,0,0,4,0
181,7,0,2,0,0,12,0,5,0,10,0,0,4,0
182,7,0,2,0,0,13,0,5,0,10,0,0,4,0
183,7,0,2,0,0,13,0,5,0,10,0,0,4,0
184,7,0,2,0,0,13,0,5,0,10,0,0,4,0
185,7,0,2,0,0,13,0,5,0,10,0,0,4,0
186,7,0,2,0,0,13,0,6,0,10,0,0,4,0
187,7,0,2,0,0,13,0,6,0,10,0,0,4,0
188,7,0,2,0,0,13,0,6,0,10,0,0,4,0
189,7,0,2,0,0,13,0,6,0,10,0,0,4,0
190,6,0,1,0,0,12,0,5,0,9,0,0,3,0
191,6,0,1,0,0,12,0,5,0,9,0,0,3,0
192,6,0,1,1,0,12,1,5,1,9,0,1,3,0
193,5,0,0,1,0,12,1,5,1,8,0,1,2,0
194,5,0,0,1,0,11,1,4,1,8,0,1,2,0
195,5,0,0,2,0,11,2,4,2,8,0,2,2,0
196,5,0,0,2,1,11,2,4,2,8,1,2,2,0
197,4,0,0,2,1,11,2,4,2,7,1,2,1,0
198,4,0,0,2,1,10,2,3,2,7,1,2,1,0
199,4,0,0,3,1,10,2,3,2,7,1,3,1,0
200,4,0,0,3,2,10,2,3,2,7,2,3,1,0
201,3,0,0,3,2,10,2,3,2,6,2,3,1,0
202,3,0,0,3,2,9,2,3,2,6,2,3,1,0
203,3,0,0,4,2,9,2,3,3,6,2,3,1,1
204,3,0,0,4,2,9,2,3,3,6,2,3,1,1
205,2,0,0,4,3,9,2,3,3,5,3,3,1,1
206,2,0,0,4,3,9,2,3,3,5,3,3,1,1
207,2,0,0,4,3,8,2,3,3,5,3,3,1,1
208,2,0,0,5,3,8,2,3,3,5,3,3,1,1
209,1,0,0,5,4,8,2,3,3,5,3,3,1,1
210,1,0,0,5,4,8,2,3,3,4,3,3,1,1
211,1,0,0,5,4,7,2,3,3,4,3,3,1,2
212,1,0,0,5,4,7,2,3,4,4,3,3,1,2
213,1,0,0,6,4,7,2,3,4,4,3,3,1,2
214,0,0,0,6,5,7,2,2,4,3,3,3,1,2
215,0,0,0,6,5,7,2,2,4,3,3,3,1,2
216,0,0,0,6,5,6,2,2,5,3,3,3,1,2
217,0,0,0,7,5,6,2,2,5,3,3,3,1,2
218,0,0,0,7,6,6,2,2,5,3,3,3,1,2
219,0,0,0,7,6,6,2,2,5,2,3,3,1,2
220,0,0,0,7,6,5,2,2,5,2,3,3,1,2
221,0,0,0,7,6,5,2,2,6,2,4,3,1,2
222,0,0,0,7,6,5,2,2,6,2,4,3,1,2
223,0,0,0,7,7,5,2,2,6,1,4,3,0,2
224,0,0,0,7,7,5,2,2,6,1,4,3,0,2
225,0,0,0,7,7,4,2,2,7,1,4,4,0,2
226,0,0,0,7,7,4,2,2,7,1,4,4,0,2
227,0,0,0,7,8,4,2,1,7,1,4,4,0,2
228,0,0,0,7,8,4,2,1,7,0,4,4,0,2
229,0,0,0,7,8,3,2,1,7,0,4,4,0,2
230,0,0,0,7,8,3,2,1,8,0,4,4,0,2
231,0,0,0,7,8,3,2,1,8,0,4,4,0,2
232,0,0,0,7,9,3,2,1,8,0,4,4,0,2
233,0,0,0,7,9,3,2,1,8,0,4,4,0,2
234,0,0,0,7,9,2,2,1,8,0,5,4,0,2
235,0,0,0,7,9,2,2,1,8,0,5,4,0,2
236,0,0,0,7,10,2,2,0,8,0,5,4,0,2
237,0,0,0,7,10,2,2,0,8,0,5,4,0,2
238,0,0,0,7,10,1,2,0,8,0,5,4,0,2
239,0,0,0,7,10,1,2,0,8,0,5,4,0,2
240,0,0,0,7,10,1,2,0,8,0,5,4,0,2
241,0,0,0,7,11,1,2,0,8,0,5,4,0,2
242,0,0,0,7,11,1,2,0,8,0,5,4,0,2
243,0,0,0,6,11,1,1,0,7,0,6,3,0,2
244,0,0,0,6,11,1,1,0,7,0,6,3,0,2
245,0,0,0,6,12,1,1,0,7,0,6,3,0,2
246,1,0,0,6,12,1,1,0,7,1,6,3,1,2
247,1,0,0,6,11,1,1,0,8,1,5,3,1,2
248,1,0,0,5,11,1,0,0,7,1,5,2,1,2
249,1,0,0,5,11,1,0,0,7,1,5,2,1,2
250,1,0,0,5,11,1,0,0,7,1,5,2,1,2
251,2,0,0,5,11,1,0,0,7,2,5,2,2,2
252,2,0,0,5,10,1,0,0,8,2,4,2,2,2
253,2,0,0,4,10,1,0,0,8,2,4,1,2,2
254,2,0,1,4,10,1,0,0,7,2,4,1,2,1
255,2,0,1,4,10,1,0,0,7,3,4,1,2,1
256,2,0,1,4,10,1,0,0,7,3,4,1,2,2
257,3,0,1,4,10,1,0,0,7,3,4,1,2,2
258,3,0,1,3,9,1,0,0,8,3,3,1,2,2
259,3,0,1,3,9,1,0,0,8,4,3,1,2,2
260,3,0,1,3,9,1,0,0,8,4,3,1,2,2
261,3,0,1,3,9,2,0,0,8,4,3,1,2,2
262,3,0,1,3,9,2,0,0,8,4,3,1,2,2
263,3,0,1,3,9,2,1,0,7,5,3,1,2,2
264,3,0,1,2,8,2,1,0,7,5,3,1,2,2
265,3,0,1,2,8,2,1,0,7,5,3,1,2,2
266,4,0,1,2,8,2,1,0,7,5,3,1,2,2
267,4,0,1,2,8,2,1,0,7,5,3,1,2,2
268,4,1,1,2,8,2,1,0,6,6,3,1,2,2
269,4,1,1,1,7,3,1,0,6,6,3,1,2,2
270,4,1,1,1,7,3,1,0,6,6,3,1,2,2
271,5,1,1,1,7,3,1,0,6,6,2,1,2,2
272,5,1,1,1,7,3,1,0,6,7,2,1,2,2
273,5,2,1,0,6,3,2,0,5,7,2,1,2,2
274,5,2,1,0,6,3,2,0,5,7,2,1,2,2
275,5,2,1,0,6,3,2,0,5,7,2,1,2,2
276,6,2,1,0,6,3,2,0,5,7,2,0,2,3
277,6,2,1,0,6,3,2,0,5,8,2,0,2,3
278,6,2,1,0,5,3,2,0,4,8,2,0,2,3
279,6,2,1,0,5,3,2,0,4,8,2,0,2,3
280,6,2,1,0,5,3,2,0,5,8,2,0,2,3
281,7,2,1,0,5,3,2,0,5,8,2,0,2,3
282,7,2,1,0,4,3,2,0,5,9,2,0,2,3
283,7,2,1,0,4,3,2,0,4,9,2,0,2,3
284,7,2,1,0,4,3,2,0,4,9,1,0,2,3
285,7,2,1,0,4,3,2,0,4,9,1,0,2,3
286,8,3,1,0,4,3,2,0,4,10,1,0,2,3
287,8,3,1,0,3,3,2,0,4,10,1,0,2,3
288,8,3,1,0,3,3,2,0,4,10,1,0,2,3
289,8,3,1,0,3,3,2,0,4,10,1,0,2,4
290,8,3,1,0,3,3,2,0,4,10,1,0,2,4
291,8,3,1,0,3,3,2,0,4,10,1,0,2,4
292,8,3,1,0,2,3,2,0,4,10,1,0,2,4
293,8,3,1,0,2,3,2,0,4,10,0,0,2,4
294,8,3,1,0,2,3,2,0,4,11,0,0,2,4
295,8,3,1,0,2,3,2,0,4,11,0,0,2,4
296,8,4,1,0,2,3,2,0,4,11,0,0,2,4
297,8,4,1,0,1,3,2,0,4,11,0,0,2,4
298,8,4,1,0,1,3,2,0,3,11,0,0,2,5
299,8,4,1,0,1,3,2,0,3,11,0,0,2,5
300,8,4,1,0,1,3,2,0,3,11,0,0,2,5
301,9,5,1,0,0,3,2,0,3,11,0,0,2,5
302,9,5,1,0,0,3,2,0,3,11,0,0,2,5
303,9,5,1,0,0,3,2,0,3,11,0,0,2,5
304,9,5,1,0,0,3,2,0,2,11,0,0,2,5
305,9,5,1,0,0,3,2,0,2,11,0,0,2,5
306,9,5,1,0,0,3,2,0,2,11,0,0,2,5
307,10,5,1,0,0,3,2,0,2,11,0,0,2,4
308,10,5,1,0,0,3,2,0,2,11,0,0,2,4
309,10,5,1,0,0,3,2,0,1,12,0,0,2,4
310,10,5,1,0,0,3,2,0,1,12,0,0,2,4
311,10,5,1,0,0,3,2,0,1,12,0,0,2,4
312,11,5,1,0,0,3,2,0,1,12,0,0,2,4
313,11,5,1,0,0,3,1,0,1,12,0,0,2,3
314,11,5,1,0,0,4,1,0,1,12,0,0,2,3
315,11,5,1,0,0,4,1,0,1,12,0,0,2,3
316,11,5,1,0,0,4,1,0,1,12,0,0,3,3
317,11,5,1,0,0,4,1,0,1,12,0,0,3,3
318,11,5,1,0,0,4,1,0,1,12,0,0,3,3
319,11,4,1,0,0,4,1,0,1,12,0,0,3,3
320,10,4,0,0,0,4,1,0,1,11,0,0,2,3
321,10,4,0,0,0,4,1,0,1,11,0,0,2,3
322,10,4,0,1,0,4,2,0,1,11,0,1,2,3
323,9,4,0,1,0,4,2,0,1,11,0,1,1,3
324,9,4,0,1,0,3,2,0,1,10,0,1,1,3
325,9,4,0,2,0,3,2,0,1,10,0,2,1,3
326,9,4,0,2,1,3,2,1,1,10,0,2,1,4
327,8,4,0,2,1,3,2,1,1,10,0,2,1,4
328,8,4,0,2,1,2,2,1,1,9,0,2,1,4
329,8,4,0,3,1,2,2,1,1,9,0,2,1,4
330,8,4,0,3,2,2,2,1,1,9,0,2,1,5
331,7,4,0,3,2,2,2,1,1,9,0,2,1,5
332,7,4,0,3,2,2,2,1,1,8,0,2,1,5
333,7,4,0,3,2,2,2,1,1,8,0,2,1,5
334,7,4,0,4,2,2,2,1,1,8,0,2,1,5
335,6,4,0,4,3,2,2,1,1,8,0,2,1,6
336,6,4,0,4,3,2,2,1,1,8,0,2,1,6
337,6,4,0,4,3,2,2,1,1,7,0,2,1,6
338,6,4,0,5,3,2,2,1,1,7,0,2,1,6
339,6,4,0,5,3,2,2,1,1,7,0,2,1,7
340,5,4,0,5,3,2,2,1,1,7,0,2,1,7
341,5,4,0,5,3,2,2,1,1,6,0,2,1,7
342,5,4,0,6,3,2,2,1,1,6,0,2,1,7
343,5,4,0,6,3,2,2,1,1,6,0,2,1,7
344,4,4,0,6,3,2,2,1,1,6,0,2,1,8
345,4,4,0,6,3,2,2,1,1,6,0,2,1,8
346,4,4,0,6,3,2,2,1,1,5,0,2,1,8
347,4,4,0,7,3,2,2,1,1,5,0,2,1,8
348,4,4,0,7,3,2,2,1,1,5,0,2,1,9
349,3,4,0,7,3,2,2,1,1,5,0,2,1,9
350,3,4,0,7,3,2,2,1,1,4,0,2,1,9
351,3,4,0,8,3,2,2,1,1,4,0,2,1,9
352,3,4,0,8,3,2,2,1,2,4,0,2,1,9
353,2,4,0,8,3,2,2,1,2,4,0,2,1,10
354,2,4,0,8,3,2,2,1,2,4,0,2,1,10
355,2,4,0,8,3,2,2,1,2,3,0,2,1,10
356,2,4,0,9,3,2,2,1,2,3,0,2,1,10
357,2,4,0,9,3,2,2,1,3,3,0,2,1,10
358,1,4,0,9,3,2,2,1,3,3,0,2,1,10
359,1,4,0,9,3,2,2,1,3,2,0,2,1,10
360,1,4,0,9,3,2,2,1,3,2,0,2,1,10
361,1,4,0,10,3,2,2,1,3,2,0,2,1,10
362,1,4,0,10,3,2,2,1,3,2,0,2,1,10
363,0,4,0,10,3,2,2,1,3,2,0,2,1,10
364,0,4,0,10,3,1,2,1,3,1,0,2,1,10
365,0,4,0,10,3,1,2,1,3,1,0,2,1,11
366,0,4,0,11,3,1,2,1,4,1,0,2,0,11
367,0,4,0,11,3,1,2,1,4,1,0,2,0,11
368,0,4,0,11,3,1,2,1,4,0,0,3,0,11
369,0,4,0,11,3,1,2,1,4,0,0,3,0,11
370,0,4,0,11,3,1,2,1,4,0,0,3,0,11
371,0,4,0,11,4,0,2,1,4,0,0,3,0,11
372,0,4,0,11,4,0,2,1,4,0,0,3,0,11
373,0,4,0,11,4,0,2,1,4,0,0,3,0,11
374,0,4,0,11,4,0,2,1,4,0,0,3,0,12
375,0,4,0,11,4,0,2,1,4,0,0,3,0,12
376,0,4,0,11,4,0,2,0,4,0,0,3,0,12
377,0,4,0,11,5,0,2,0,4,0,0,3,0,12
378,0,4,0,11,5,0,2,0,4,0,0,3,0,12
379,0,4,0,11,5,0,2,0,4,0,0,3,0,12
380,0,4,0,11,5,0,2,0,4,0,0,3,0,12
381,0,4,0,11,5,0,2,0,4,0,0,3,0,12
382,0,4,0,11,5,0,2,0,4,0,0,3,0,12
383,0,4,0,11,5,0,2,0,4,0,1,3,0,12
384,0,4,0,11,5,0,2,0,4,0,1,3,0,12
385,0,4,0,11,5,0,2,0,4,0,1,3,0,12
386,0,4,0,11,5,0,2,0,4,0,1,3,0,12
387,0,4,0,11,5,0,2,0,4,0,1,3,0,12
388,0,4,0,11,5,0,2,0,4,0,1,3,0,12
389,0,4,0,11,5,0,2,0,4,0,1,3,0,12
390,0,4,0,11,5,0,2,0,4,0,1,3,0,12
391,0,4,0,11,5,0,2,0,4,0,1,3,0,12
392,0,4,0,11,5,0,2,0,4,0,1,3,0,12
393,0,4,0,11,5,0,2,0,4,0,1,3,0,12
394,0,4,0,11,5,0,2,0,4,0,1,3,0,12
395,0,4,0,11,5,0,2,0,4,0,1,3,0,12
396,0,4,0,11,5,0,2,0,4,0,1,3,0,12
397,0,4,0,11,5,0,2,0,4,0,1,3,0,12
398,0,4,0,11,5,0,2,0,4,0,1,3,0,12
399,0,4,0,11,5,0,2,0,4,0,1,3,0,12
400,0,4,0,11,5,0,2,0,4,0,1,3,0,12
401,0,4,0,11,5,0,2,0,4,0,1,3,0,12
402,0,4,0,11,5,0,2,0,4,0,1,3,0,12
403,0,4,0,11,5,0,2,0,4,0,1,3,0,12
404,0,4,0,11,5,0,2,0,4,0,1,3,0,12
405,0,4,0,11,5,0,2,0,4,0,1,3,0,12
406,0,4,0,11,5,0,2,0,4,0,1,3,0,12
407,0,4,0,11,5,0,2,0,4,0,1,3,0,12
408,0,4,0,11,5,0,2,0,4,0,1,3,0,12
409,0,4,0,11,5,0,2,0,4,0,1,3,0,12
410,0,4,0,11,5,0,2,0,4,0,1,3,0,12
411,0,4,0,11,5,0,2,0,4,0,1,3,0,12
412,0,4,0,11,5,0,2,0,4,0,1,3,0,12
413,0,4,0,11,5,0,2,0,4,0,1,3,0,12
414,0,4,0,11,5,0,2,0,4,0,1,3,0,12
415,0,4,0,11,5,0,2,0,4,0,1,3,0,12
416,0,4,0,11,5,0,2,0,4,0,1,3,0,12
417,0,4,0,11,5,0,2,0,4,0,1,3,0,12
418,0,4,0,11,5,0,2,0,4,0,1,3,0,12
419,0,4,0,11,5,0,2,0,4,0,1,3,0,12
420,0,4,0,11,5,0,2,0,4,0,1,3,0,12
421,0,4,0,11,5,0,2,0,4,0,1,3,0,12
422,0,4,0,11,5,0,2,0,4,0,1,3,0,12
423,0,4,0,11,5,0,2,0,4,0,1,3,0,12
424,0,4,0,11,5,0,2,0,4,0,1,3,0,12
425,0,4,0,11,5,0,2,0,4,0,1,3,0,12
426,0,4,0,11,5,0,2,0,4,0,1,3,0,12
427,0,4,0,11,5,0,2,0,4,0,1,3,0,12
428,0,4,0,11,5,0,2,0,4,0,1,3,0,12
429,0,4,0,11,5,0,2,0,4,0,1,3,0,12
430,0,4,0,11,5,0,2,0,4,0,1,3,0,12
431,0,4,0,11,5,0,2,0,4,0,1,3,0,12
432,0,4,0,11,5,0,2,0,4,0,1,3,0,12
433,0,4,0,11,5,0,2,0,4,0,1,3,0,12
434,0,4,0,11,5,0,2,0,4,0,1,3,0,12
435,0,4,0,11,5,0,2,0,4,0,1,3,0,12
436,0,4,0,11,5,0,2,0,4,0,1,3,0,12
437,0,4,0,11,5,0,2,0,4,0,1,3,0,12
438,0,4,0,11,5,0,2,0,4,0,1,3,0,12
439,0,4,0,11,5,0,2,0,4,0,1,3,0,12
440,0,4,0,11,5,0,2,0,4,0,1,3,0,12
441,0,4,0,11,5,0,2,0,4,0,1,3,0,12
442,0,4,0,11,5,0,2,0,4,0,1,3,0,12
443,0,4,0,11,5,0,2,0,4,0,1,3,0,12
444,0,4,0,11,5,0,2,0,4,0,1,3,0,12
445,0,4,0,11,5,0,2,0,4,0,1,3,0,12
446,0,4,0,11,5,0,2,0,4,0,1,3,0,12
447,0,4,0,11,5,0,2,0,4,0,1,3,0,12
448,0,4,0,11,5,0,2,0,4,0,1,3,0,12
449,0,4,0,11,5,0,2,0,4,0,1,3,0,12
450,0,4,0,11,5,0,2,0,4,0,1,3,0,12
451,0,4,0,11,5,0,2,0,4,0,1,3,0,12
452,0,4,0,11,5,0,2,0,4,0,1,3,0,12
453,0,4,0,11,5,0,2,0,4,0,1,3,0,12
454,0,4,0,11,5,0,2,0,4,0,1,3,0,12
455,0,4,0,11,5,0,2,0,4,0,1,3,0,12
456,0,4,0,11,5,0,2,0,4,0,1,3,0,12
457,0,4,0,11,5,0,2,0,4,0,1,3,0,12
458,0,4,0,11,5,0,2,0,4,0,1,3,0,12
459,0,4,0,11,5,0,2,0,4,0,1,3,0,12
460,0,4,0,11,5,0,2,0,4,0,1,3,0,12
461,0,4,0,11,5,0,2,0,4,0,1,3,0,12
