step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
81,0,12,0,15,21,0,7,0,9,0,14,11,0,9
82,0,12,0,15,21,0,7,0,9,0,14,11,0,9
83,0,12,0,15,21,0,7,0,9,0,14,11,0,9
84,0,12,0,15,21,0,7,0,9,0,14,11,0,9
85,0,12,0,15,21,0,7,0,9,0,14,11,0,9
86,0,12,0,15,21,0,7,0,9,0,14,11,0,9
87,0,12,0,15,21,0,7,0,9,0,14,11,0,9
88,0,12,0,15,21,0,7,0,9,0,14,11,0,9
89,0,12,0,15,21,0,7,0,9,0,14,11,0,9
90,0,11,0,14,20,0,6,0,8,0,13,10,0,8
91,0,11,0,14,20,0,6,0,8,0,13,10,0,8
92,0,11,0,14,20,0,6,0,8,0,13,10,0,8
93,1,11,0,14,20,0,5,0,7,0,13,10,1,8
94,1,11,0,13,19,0,6,0,8,0,12,9,1,8
95,1,11,0,13,19,0,6,0,8,0,12,9,1,8
96,2,11,0,13,19,0,5,0,7,0,12,9,2,8
97,2,11,1,13,19,1,5,1,7,0,12,9,2,8
98,2,11,1,12,18,1,6,1,7,0,11,8,2,7
99,2,11,1,12,18,1,6,1,7,0,11,8,2,7
100,2,11,1,12,18,1,5,1,6,0,11,8,2,7
101,3,11,2,12,18,2,5,2,6,0,11,8,3,7
102,3,10,2,12,18,2,5,2,7,0,11,7,3,7
103,3,10,2,11,17,2,6,2,7,0,10,7,3,7
104,3,10,2,11,17,2,5,2,6,0,10,7,3,7
105,4,10,3,11,17,3,5,3,6,0,10,7,4,7
106,4,10,3,11,17,3,5,3,6,1,10,6,4,7
107,4,10,3,11,16,3,5,3,6,1,9,6,4,6
108,4,10,3,10,16,3,6,3,6,1,9,6,4,6
109,5,10,4,10,16,3,5,3,5,1,9,6,5,6
110,5,10,4,10,16,4,5,4,5,1,9,6,5,6
111,5,9,4,10,16,4,5,4,5,1,8,5,5,5
112,5,10,4,9,15,4,6,4,5,1,8,5,5,5
113,5,10,4,9,15,4,5,4,4,1,8,5,5,5
114,6,10,5,9,15,5,5,5,4,1,8,5,6,5
115,6,10,5,9,15,5,5,5,4,1,8,5,6,5
116,6,10,5,9,15,5,5,5,4,1,8,5,6,4
117,6,10,5,8,14,5,6,5,4,1,8,5,6,4
118,6,10,6,8,14,5,6,5,3,1,8,5,6,4
119,7,10,6,8,14,6,6,6,3,1,7,4,7,4
120,7,9,6,8,14,6,6,6,3,2,7,4,7,3
121,7,9,6,7,13,6,6,6,3,2,7,4,7,3
122,7,9,6,7,13,6,6,6,2,2,7,4,7,3
123,8,9,7,7,13,7,6,7,3,2,7,4,7,4
124,8,9,7,7,13,7,6,7,3,3,6,3,7,4
125,8,8,7,7,13,7,7,7,3,3,6,3,7,3
126,8,8,7,6,12,7,7,7,3,3,6,3,7,3
127,8,8,7,6,12,7,7,7,3,3,6,3,7,3
128,9,8,8,6,12,8,7,8,4,4,6,3,7,4
129,9,7,8,6,12,8,7,8,4,4,5,2,7,4
130,9,7,8,5,11,8,7,8,4,4,5,2,7,4
131,9,7,8,5,11,8,7,8,4,4,5,2,7,4
132,9,7,8,5,11,9,7,9,4,5,5,2,7,4
133,9,7,8,5,11,9,7,9,5,5,4,1,7,5
134,9,6,8,5,11,9,7,9,5,5,4,1,7,5
135,9,6,8,5,11,9,7,9,5,5,4,1,7,5
136,9,6,9,5,11,9,7,9,5,5,4,1,7,5
137,9,6,9,5,11,9,7,10,5,6,4,0,7,5
138,9,5,9,4,10,9,7,10,5,6,3,0,7,6
139,9,5,9,4,10,9,7,10,5,6,3,0,7,6
140,9,5,10,4,10,9,7,10,5,6,3,0,7,6
141,9,5,10,4,10,9,7,11,5,7,3,0,7,6
142,9,5,10,4,10,9,7,11,5,7,2,0,7,6
143,9,5,10,4,10,9,7,11,5,7,2,0,7,6
144,9,5,10,4,10,9,7,11,5,7,2,0,7,6
145,9,4,11,4,10,9,6,11,4,7,2,0,7,5
146,9,4,11,4,10,9,6,12,4,8,2,0,7,6
147,9,4,11,3,9,9,6,12,4,8,1,0,7,6
148,10,4,11,3,9,9,6,12,4,8,1,0,8,6
149,10,4,11,3,9,9,6,12,4,8,1,0,8,6
150,10,3,11,3,9,9,5,12,4,9,1,0,8,6
151,10,3,11,3,9,9,5,12,4,9,0,0,8,7
152,10,3,11,3,9,10,5,13,4,9,0,0,8,7
153,10,3,11,3,9,10,5,13,3,9,0,0,9,6
154,10,3,11,3,9,10,5,13,3,9,0,0,9,6
155,10,3,11,3,9,10,5,13,3,10,0,0,9,6
156,11,3,11,2,8,10,4,13,3,10,0,0,9,7
157,11,3,11,2,8,10,4,14,3,10,0,0,9,7
158,11,2,11,2,8,10,4,14,3,10,0,0,9,7
159,11,2,11,2,8,10,4,14,3,10,0,0,10,7
160,11,2,11,2,8,11,5,14,3,11,0,0,10,7
161,11,2,11,1,7,11,4,14,3,11,0,0,10,7
162,11,2,11,1,7,11,4,14,3,11,0,0,10,7
163,11,2,11,1,7,11,4,14,3,11,0,0,10,7
164,11,1,11,1,7,11,4,14,3,11,0,0,11,7
165,11,1,11,1,7,11,5,15,3,12,0,0,11,7
166,11,1,11,0,6,11,4,15,3,12,0,0,11,7
167,11,1,11,0,6,11,4,15,3,12,0,0,11,7
168,11,1,11,0,6,11,4,15,3,12,0,0,11,7
169,11,0,11,0,6,11,4,15,3,13,0,0,12,7
170,11,1,11,0,6,11,5,15,3,13,0,0,12,7
171,11,1,11,0,5,11,4,16,3,13,0,0,12,7
172,11,1,11,0,5,11,4,16,3,13,0,0,12,7
173,11,1,11,0,5,11,4,16,3,13,0,0,12,7
174,11,1,11,0,5,11,4,16,2,14,0,0,13,6
175,11,1,11,0,4,11,4,16,2,14,0,0,13,6
176,11,1,11,0,4,11,3,17,2,14,0,0,13,6
177,12,1,11,0,4,11,3,17,2,14,0,0,13,6
178,12,1,11,0,4,11,3,17,2,14,0,0,13,6
179,12,1,11,0,3,11,3,17,2,15,0,0,14,6
180,12,1,11,0,3,11,3,17,1,15,0,0,14,5
181,12,1,11,0,3,12,3,17,1,15,0,0,14,5
182,12,1,11,0,3,12,3,17,1,15,0,0,14,5
183,13,2,11,0,3,12,3,17,1,16,0,0,14,5
184,13,2,11,0,2,12,3,17,1,16,0,0,14,5
185,13,2,11,0,2,12,3,17,0,16,0,0,14,4
186,13,2,11,0,2,12,3,17,0,16,0,0,14,4
187,13,2,11,0,2,13,3,17,0,16,0,0,14,4
188,14,2,11,0,1,13,3,17,0,16,0,0,14,4
189,14,2,11,0,1,13,3,17,0,16,0,0,14,4
190,13,2,10,0,1,12,3,16,0,15,0,0,13,4
191,13,2,10,0,1,12,3,16,0,16,0,0,13,4
192,13,3,10,1,1,13,4,16,0,16,0,1,13,4
193,12,3,9,1,1,13,4,16,0,16,0,1,12,4
194,12,3,9,1,1,12,4,15,0,15,0,1,12,4
195,12,3,9,2,1,12,4,15,0,15,0,2,12,4
196,12,3,9,2,2,12,4,15,1,15,1,2,12,5
197,11,3,8,2,2,12,4,15,1,15,1,2,11,5
198,11,3,8,2,2,11,4,14,1,14,1,2,11,5
199,11,4,8,3,2,11,5,14,1,14,1,3,11,5
200,11,4,8,3,3,11,5,14,1,14,2,3,11,5
201,10,4,7,3,3,11,5,14,1,14,2,3,10,5
202,10,4,7,3,3,10,5,13,1,13,2,3,10,5
203,10,4,7,4,3,10,5,13,1,13,2,4,10,5
204,10,4,7,4,3,10,5,13,2,13,2,4,10,6
205,9,4,7,4,4,10,5,13,2,13,3,4,9,6
206,9,4,6,4,4,10,5,13,2,12,3,4,9,6
207,9,5,6,4,4,9,5,12,2,12,3,4,9,6
208,9,5,6,5,4,9,5,12,3,12,3,5,9,6
209,8,5,6,5,5,9,5,12,3,12,4,5,8,6
210,8,5,5,5,5,9,5,12,3,12,4,5,8,6
211,8,5,5,5,5,8,5,11,3,11,4,5,8,6
212,8,6,5,5,5,8,5,11,3,11,4,5,8,6
213,8,6,5,6,5,8,5,11,4,11,4,6,8,6
214,7,6,5,6,6,8,5,11,4,11,5,6,7,6
215,7,6,4,6,6,8,5,11,4,10,5,6,7,6
216,7,7,4,6,6,7,5,10,4,10,5,6,7,6
217,7,7,4,7,6,7,5,10,4,10,5,7,7,6
218,6,7,4,7,7,7,5,10,4,10,6,7,6,6
219,6,7,3,7,7,7,5,10,4,10,6,7,6,6
220,6,7,3,7,7,6,5,9,4,9,6,7,6,6
221,6,8,3,7,7,6,5,9,4,9,6,7,6,7
222,6,8,3,8,7,6,5,9,4,9,6,8,6,7
223,5,8,3,8,8,6,5,9,4,9,7,8,5,7
224,5,8,2,8,8,6,5,9,4,8,7,8,5,7
225,5,9,2,8,8,5,5,8,4,8,7,8,5,7
226,5,9,2,9,8,5,5,8,5,8,7,9,5,8
227,4,9,2,9,9,5,5,8,5,8,8,9,4,8
228,4,9,1,9,9,5,5,8,5,8,8,9,4,8
229,4,9,1,9,9,4,5,7,5,7,8,9,4,8
230,4,10,1,9,9,4,5,7,5,7,8,9,4,8
231,4,10,1,10,9,4,5,7,5,7,8,10,4,8
232,3,10,1,10,10,4,5,7,5,7,9,10,3,8
233,3,10,0,10,10,4,5,7,5,6,9,10,3,8
234,3,10,0,10,10,3,5,6,5,6,9,10,3,8
235,3,11,0,11,10,3,5,6,6,6,9,11,3,9
236,2,11,0,11,11,3,5,6,6,6,10,11,2,9
237,2,11,0,11,11,3,5,6,6,6,10,11,2,9
238,2,11,0,11,11,2,5,5,6,5,10,11,2,9
239,2,12,0,11,11,2,5,5,6,5,10,11,2,9
240,2,11,0,12,10,2,4,5,7,5,10,12,2,8
241,2,11,0,12,11,2,4,5,7,5,11,12,2,8
242,2,11,0,12,11,2,4,5,7,5,11,12,2,8
243,2,11,0,11,11,2,3,5,7,5,11,11,3,8
244,2,11,0,11,11,2,3,5,7,5,11,11,3,7
245,2,11,0,11,12,2,3,5,7,5,12,11,3,7
246,2,11,1,11,12,2,3,5,7,6,12,11,4,7
247,2,11,1,11,11,3,2,6,6,6,11,11,4,7
248,2,10,1,10,11,3,2,6,6,6,11,10,4,6
249,2,10,1,10,11,3,2,6,6,6,11,10,4,6
250,3,10,1,10,11,3,2,6,6,6,11,10,4,6
251,3,11,2,10,11,4,1,7,6,6,11,10,5,7
252,3,10,2,10,10,4,2,7,6,6,10,10,5,6
253,3,10,2,9,10,4,2,7,6,6,10,9,5,6
254,3,10,2,9,10,4,2,7,6,6,10,9,5,6
255,3,10,2,9,10,5,1,8,5,6,10,9,6,6
256,3,10,2,9,10,5,1,8,5,6,10,9,6,6
257,3,11,2,9,10,5,1,8,5,7,10,9,6,6
258,4,10,2,8,9,5,1,8,6,7,9,9,6,6
259,4,10,2,8,9,5,1,8,6,7,9,8,7,6
260,4,10,2,8,9,6,1,9,6,7,9,8,7,6
261,4,10,2,8,9,6,1,9,5,7,9,8,7,5
262,4,11,3,8,9,6,1,9,5,7,9,8,7,5
263,4,11,3,7,8,6,2,9,5,7,8,7,7,5
264,5,10,3,7,8,7,2,9,5,7,8,7,7,5
265,5,10,3,7,8,7,2,10,5,7,8,7,7,5
266,5,10,4,7,8,7,2,10,4,7,8,7,7,5
267,5,10,4,7,8,7,2,10,5,8,8,7,7,6
268,5,10,4,6,7,7,2,10,5,8,7,6,7,6
269,6,9,4,6,7,8,2,10,5,8,7,6,7,6
270,6,9,4,6,7,8,2,10,5,8,7,6,7,6
271,6,9,4,6,7,8,2,11,5,9,7,6,7,6
272,6,9,4,6,7,8,3,11,5,9,7,6,7,5
273,6,9,4,5,6,8,3,11,6,9,6,5,7,5
274,6,8,4,5,6,8,3,11,6,9,6,5,7,5
275,6,8,5,5,6,8,3,11,6,10,6,5,7,5
276,6,8,5,5,6,8,3,12,6,10,6,5,7,5
277,6,8,5,5,5,8,4,12,5,10,5,5,7,6
278,6,8,6,4,5,8,4,12,5,10,5,4,7,5
279,6,7,6,4,5,9,4,12,5,10,5,4,7,5
280,7,7,6,4,5,9,4,12,5,11,5,4,7,5
281,7,8,6,4,5,9,4,13,5,11,5,4,7,5
282,7,8,7,4,4,9,4,13,5,11,4,4,7,5
283,7,8,7,3,4,9,4,13,5,11,4,3,7,5
284,7,7,7,3,4,9,4,13,5,12,4,3,7,5
285,7,7,7,3,4,10,4,13,5,12,4,3,7,5
286,7,8,7,3,4,10,4,14,4,12,4,3,7,5
287,7,8,8,2,3,10,4,14,5,12,3,3,7,5
288,7,8,8,2,3,10,4,14,5,13,3,2,7,5
289,8,7,8,2,3,10,4,14,5,13,3,2,7,5
290,8,7,8,2,3,10,4,14,5,13,3,2,7,5
291,8,8,8,2,3,10,4,15,5,13,3,2,7,6
292,8,8,8,1,2,10,5,15,5,13,2,1,7,6
293,8,8,8,1,2,11,5,15,5,13,2,1,7,6
294,8,7,8,1,2,11,5,15,5,13,2,1,7,6
295,9,7,9,1,2,11,5,15,5,14,2,1,7,6
296,9,8,9,1,2,11,5,16,5,14,2,1,7,7
297,9,8,9,0,1,11,5,16,5,14,1,0,7,7
298,9,7,9,0,1,11,5,16,5,14,1,0,7,7
299,9,7,9,0,1,11,5,16,5,14,1,0,7,7
300,9,7,10,0,1,11,5,16,5,14,1,0,7,7
301,9,7,10,0,0,11,6,17,5,14,0,0,7,8
302,9,7,10,0,0,11,6,17,5,14,0,0,7,7
303,9,6,10,0,0,11,5,17,5,14,0,0,7,7
304,9,6,10,0,0,11,5,17,5,15,0,0,7,7
305,9,6,10,0,0,11,5,18,5,15,0,0,7,7
306,9,6,10,0,0,11,5,18,5,15,0,0,8,8
307,9,6,10,0,0,11,5,18,5,15,0,0,8,8
308,9,5,10,0,0,11,5,18,4,16,0,0,8,7
309,9,5,10,0,0,12,5,18,4,16,0,0,8,7
310,9,5,10,0,0,12,5,19,4,16,0,0,8,7
311,10,5,10,0,0,12,5,19,4,16,0,0,8,7
312,10,5,10,0,0,12,5,19,4,16,0,0,8,7
313,10,4,10,0,0,12,4,19,4,16,0,0,8,7
314,10,4,10,0,0,12,4,19,4,16,0,0,8,7
315,10,4,10,0,0,13,4,20,4,16,0,0,8,7
316,10,4,10,0,0,13,4,20,4,16,0,0,9,7
317,10,4,10,0,0,13,4,20,4,16,0,0,9,7
318,10,4,10,0,0,13,4,20,3,16,0,0,9,6
319,10,4,10,0,0,13,4,20,3,16,0,0,9,6
320,9,4,9,0,0,12,4,20,3,15,0,0,8,6
321,10,4,9,0,0,12,4,20,3,15,0,0,8,6
322,10,4,9,1,0,12,4,20,4,15,0,1,8,6
323,9,4,9,1,0,12,4,20,4,14,0,1,7,6
324,9,4,8,1,0,12,4,19,4,14,0,1,7,6
325,9,4,8,2,0,12,4,19,5,14,0,2,7,6
326,8,5,8,2,1,12,5,19,5,13,1,2,6,6
327,8,5,8,2,1,12,5,19,5,13,1,2,6,6
328,8,5,7,2,1,11,5,18,5,13,1,2,6,6
329,8,5,7,3,1,11,5,18,5,13,1,3,6,6
330,8,5,7,3,2,11,6,18,5,13,2,3,6,6
331,7,5,7,3,2,11,6,18,5,12,2,3,5,6
332,7,5,6,3,2,10,6,17,5,12,2,3,5,6
333,7,5,6,4,2,10,6,17,6,12,2,4,5,7
334,7,5,6,4,2,10,6,17,6,12,2,4,5,7
335,6,5,6,4,3,10,6,17,6,11,3,4,4,7
336,6,5,5,4,3,10,6,17,6,11,3,4,4,7
337,6,5,5,4,3,9,6,16,7,11,3,4,4,7
338,6,6,5,5,3,9,6,16,7,11,3,5,4,7
339,5,6,5,5,4,9,6,16,7,10,4,5,3,7
340,5,6,5,5,4,9,6,16,7,10,4,5,3,7
341,5,6,4,5,4,8,6,15,7,10,4,5,3,7
342,5,6,4,5,4,8,6,15,7,10,4,5,3,7
343,5,7,4,6,4,8,6,15,7,10,5,6,3,7
344,4,7,4,6,5,8,6,15,7,9,5,6,2,7
345,4,7,3,6,5,8,6,15,7,9,5,6,2,8
346,4,7,3,6,5,7,6,14,7,9,5,6,2,8
347,4,8,3,7,5,7,6,14,7,9,5,7,2,8
348,3,8,3,7,6,7,6,14,7,8,6,7,2,8
349,3,8,3,7,6,7,6,14,7,8,6,7,2,8
350,3,8,2,7,6,6,6,13,7,8,6,7,2,9
351,3,8,2,7,6,6,6,13,7,8,6,7,2,9
352,3,9,2,8,7,6,6,13,7,8,7,7,2,9
353,2,9,2,8,7,6,6,13,7,7,7,7,2,9
354,2,9,1,8,7,6,6,13,7,7,7,7,2,9
355,2,9,1,8,7,5,6,12,7,7,7,7,2,10
356,2,10,1,9,7,5,6,12,7,7,7,7,1,10
357,2,10,1,9,8,5,6,12,7,7,8,7,1,10
358,2,10,1,9,8,5,6,12,7,6,8,8,1,10
359,2,10,0,9,8,4,6,11,7,6,8,8,1,11
360,2,10,0,9,8,4,6,11,7,6,8,8,1,11
361,1,11,0,9,8,4,6,11,7,6,8,8,1,11
362,1,11,0,9,9,4,6,11,7,5,9,8,1,11
363,1,11,0,10,9,4,6,11,7,5,9,8,1,11
364,1,11,0,10,9,3,6,10,7,5,9,8,1,12
365,1,12,0,10,9,3,6,10,7,5,9,8,1,12
366,1,12,0,10,10,3,6,10,7,5,10,8,0,12
367,1,12,0,10,10,3,6,10,7,4,10,8,0,12
368,1,12,0,10,10,2,6,9,7,4,10,9,0,13
369,1,12,0,10,10,2,6,9,7,4,10,9,0,13
370,1,12,0,10,10,2,6,9,7,4,10,9,0,13
371,0,12,0,10,11,2,6,9,7,3,11,9,0,13
372,0,12,0,10,11,2,6,9,7,3,11,9,0,13
373,0,12,0,11,11,1,6,8,8,3,11,9,0,14
374,0,12,0,11,11,1,6,8,8,3,11,9,0,14
375,0,12,0,11,12,1,6,8,8,3,12,9,0,14
376,0,12,0,11,12,1,6,8,8,2,12,9,0,14
377,0,12,0,11,12,1,6,7,8,2,12,9,0,14
378,0,12,0,11,12,0,6,7,8,2,12,9,0,14
379,0,12,0,11,12,0,6,7,8,2,12,9,0,14
380,0,12,0,11,13,0,6,7,8,1,13,9,0,14
381,0,12,0,11,13,0,6,7,8,1,13,9,0,14
382,0,12,0,11,13,0,6,6,8,1,13,9,0,15
383,0,12,0,11,13,0,6,6,8,1,13,9,0,15
384,0,12,0,11,14,0,6,6,8,1,14,9,0,15
385,0,12,0,11,14,0,6,6,8,0,14,9,0,15
386,0,12,0,11,14,0,6,6,8,0,14,9,0,15
387,0,12,0,11,14,0,6,5,9,0,14,9,0,16
388,0,12,0,11,14,0,6,5,9,0,14,9,0,16
389,0,12,0,11,14,0,6,5,9,0,15,9,0,16
390,0,12,0,11,14,0,6,5,9,0,15,9,0,16
391,0,12,0,11,14,0,6,4,9,0,15,9,0,16
392,0,12,0,11,14,0,6,4,9,0,15,9,0,16
393,0,12,0,11,14,0,6,4,9,0,15,9,0,16
394,0,12,0,11,14,0,6,4,9,0,16,9,0,16
395,0,12,0,11,14,0,6,4,9,0,16,9,0,16
396,0,12,0,11,14,0,6,3,9,0,16,9,0,16
397,0,12,0,11,14,0,6,3,9,0,16,9,0,16
398,0,12,0,11,14,0,6,3,9,0,17,9,0,16
399,0,12,0,11,14,0,6,3,9,0,17,9,0,16
400,0,12,0,11,14,0,6,2,9,0,17,9,0,16
401,0,12,0,11,14,0,6,2,9,0,17,9,0,16
402,0,12,0,11,14,0,6,2,9,0,17,9,0,16
403,0,12,0,11,14,0,6,2,9,0,18,9,0,16
404,0,12,0,11,14,0,6,2,9,0,18,9,0,16
405,0,12,0,11,14,0,6,1,9,0,18,9,0,16
406,0,12,0,11,14,0,6,1,9,0,18,9,0,16
407,0,12,0,11,14,0,6,1,9,0,19,9,0,16
408,0,12,0,11,14,0,6,1,9,0,19,9,0,16
409,0,12,0,11,14,0,6,1,9,0,19,9,0,16
410,0,12,0,11,14,0,6,0,9,0,19,9,0,16
411,0,12,0,11,14,0,6,0,9,0,19,9,0,16
412,0,12,0,11,14,0,6,0,9,0,20,9,0,16
413,0,12,0,11,14,0,6,0,9,0,20,9,0,16
414,0,12,0,11,14,0,6,0,9,0,20,9,0,16
415,0,12,0,11,14,0,6,0,9,0,20,9,0,16
416,0,12,0,11,14,0,6,0,9,0,20,9,0,16
417,0,12,0,11,14,0,6,0,9,0,21,9,0,16
418,0,12,0,11,14,0,6,0,9,0,21,9,0,16
419,0,12,0,11,14,0,6,0,9,0,21,9,0,16
420,0,12,0,11,14,0,6,0,9,0,21,9,0,16
421,0,12,0,11,14,0,6,0,9,0,21,9,0,16
422,0,12,0,11,14,0,6,0,9,0,21,9,0,16
423,0,12,0,11,14,0,6,0,9,0,21,9,0,16
424,0,12,0,11,14,0,6,0,9,0,21,9,0,16
425,0,12,0,11,14,0,6,0,9,0,21,9,0,16
426,0,12,0,11,14,0,6,0,9,0,21,9,0,16
427,0,12,0,11,14,0,6,0,9,0,21,9,0,16
428,0,12,0,11,14,0,6,0,9,0,21,9,0,16
429,0,12,0,11,14,0,6,0,9,0,21,9,0,16
430,0,12,0,11,14,0,6,0,9,0,21,9,0,16
431,0,12,0,11,14,0,6,0,9,0,21,9,0,16
432,0,12,0,11,14,0,6,0,9,0,21,9,0,16
433,0,12,0,11,14,0,6,0,9,0,21,9,0,16
434,0,12,0,11,14,0,6,0,9,0,21,9,0,16
435,0,12,0,11,14,0,6,0,9,0,21,9,0,16
436,0,12,0,11,14,0,6,0,9,0,21,9,0,16
437,0,12,0,11,14,0,6,0,9,0,21,9,0,16
438,0,12,0,11,14,0,6,0,9,0,21,9,0,16
439,0,12,0,11,14,0,6,0,9,0,21,9,0,16
440,0,12,0,11,14,0,6,0,9,0,21,9,0,16
441,0,12,0,11,14,0,6,0,9,0,21,9,0,16
442,0,12,0,11,14,0,6,0,9,0,21,9,0,16
443,0,12,0,11,14,0,6,0,9,0,21,9,0,16
444,0,12,0,11,14,0,6,0,9,0,21,9,0,16
445,0,12,0,11,14,0,6,0,9,0,21,9,0,16
446,0,12,0,11,14,0,6,0,9,0,21,9,0,16
447,0,12,0,11,14,0,6,0,9,0,21,9,0,16
448,0,12,0,11,14,0,6,0,9,0,21,9,0,16
449,0,12,0,11,14,0,6,0,9,0,21,9,0,16
450,0,12,0,11,14,0,6,0,9,0,21,9,0,16
451,0,12,0,11,14,0,6,0,9,0,21,9,0,16
452,0,12,0,11,14,0,6,0,9,0,21,9,0,16
453,0,12,0,11,14,0,6,0,9,0,21,9,0,16
454,0,12,0,11,14,0,6,0,9,0,21,9,0,16
455,0,12,0,11,14,0,6,0,9,0,21,9,0,16
456,0,12,0,11,14,0,6,0,9,0,21,9,0,16
457,0,12,0,11,14,0,6,0,9,0,21,9,0,16
458,0,12,0,11,14,0,6,0,9,0,21,9,0,16
459,0,12,0,11,14,0,6,0,9,0,21,9,0,16
460,0,12,0,11,14,0,6,0,9,0,21,9,0,16
461,0,12,0,11,14,0,6,0,9,0,21,9,0,16
