step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
100,2,6,2,6,4,1,3,1,3,2,5,2,2,6
101,3,6,3,6,4,2,2,2,2,3,5,1,3,6
102,3,6,3,5,3,2,3,2,2,3,5,1,3,5
103,3,6,3,5,3,2,3,2,2,3,4,1,3,5
104,3,6,3,5,3,2,3,2,2,3,4,1,3,5
105,4,6,3,5,3,3,2,3,2,4,4,1,4,5
106,4,6,4,4,3,3,2,3,2,4,4,0,4,5
107,4,6,4,4,2,3,2,3,2,4,3,0,4,5
108,4,6,4,4,2,3,2,3,2,4,3,0,4,5
109,5,6,4,4,2,3,2,3,1,4,3,0,5,5
110,5,6,4,3,2,4,2,4,2,5,3,0,5,5
111,5,5,4,3,1,4,2,4,2,5,3,0,5,4
112,5,5,4,3,1,4,2,4,2,5,2,0,5,5
113,5,5,4,3,1,4,2,4,2,5,2,0,5,5
114,6,5,4,3,1,5,2,5,2,6,2,0,5,5
115,6,5,4,2,1,5,2,5,2,6,2,0,5,5
116,6,4,4,2,1,5,2,5,2,6,2,0,5,5
117,6,4,4,2,1,5,2,5,2,6,1,0,5,5
118,6,4,4,2,1,5,2,5,2,6,1,0,5,5
119,6,4,4,2,1,6,2,6,2,7,1,0,5,5
120,6,3,4,1,0,6,2,6,2,7,1,0,5,5
121,6,3,4,1,0,6,2,6,2,7,0,0,5,6
122,6,3,4,1,0,6,2,6,2,7,0,0,5,6
123,6,3,4,1,0,7,2,7,2,8,0,0,5,6
124,6,4,4,1,0,7,2,7,2,8,0,0,5,6
125,6,3,4,0,0,7,2,7,2,8,0,0,5,6
126,6,3,4,0,0,7,2,7,2,8,0,0,5,6
127,6,3,4,0,0,7,2,7,2,8,0,0,5,6
128,6,3,5,0,0,7,2,8,2,9,0,0,5,6
129,6,3,5,0,0,7,2,8,2,9,0,0,5,6
130,6,3,5,0,0,7,2,8,2,9,0,0,5,6
131,6,3,5,0,0,7,2,8,2,9,0,0,5,6
132,6,3,5,0,0,7,2,9,2,9,0,0,5,6
133,6,3,5,0,0,7,2,9,2,10,0,0,5,6
134,6,3,5,0,0,7,2,9,2,10,0,0,5,6
135,6,3,5,0,0,7,2,9,2,10,0,0,5,6
136,6,3,5,0,0,7,2,9,2,10,0,0,5,6
137,6,3,5,0,0,7,2,9,2,11,0,0,5,6
138,6,3,5,0,0,7,2,9,2,11,0,0,5,6
139,6,3,5,0,0,7,2,9,2,11,0,0,5,6
140,6,3,5,0,0,7,2,9,2,11,0,0,5,6
141,6,3,5,0,0,7,2,9,2,11,0,0,5,6
142,6,3,5,0,0,7,2,9,2,11,0,0,5,6
143,6,3,5,0,0,7,2,9,2,11,0,0,5,6
144,6,3,5,0,0,7,2,9,2,11,0,0,5,6
145,6,3,5,0,0,7,2,9,2,11,0,0,5,5
146,6,3,5,0,0,7,2,9,2,11,0,0,5,5
147,6,3,5,0,0,7,2,9,2,11,0,0,5,5
148,6,3,5,0,0,7,1,9,2,11,0,0,5,5
149,6,3,5,0,0,7,1,9,2,11,0,0,5,5
150,6,3,5,0,0,7,1,9,2,11,0,0,5,4
151,6,3,5,0,0,7,1,9,2,11,0,0,6,4
152,6,3,5,0,0,8,1,9,2,11,0,0,6,4
153,6,2,5,0,0,8,0,9,2,11,0,0,6,4
154,6,2,5,0,0,8,0,9,2,11,0,0,6,4
155,6,2,5,0,0,8,0,9,2,11,0,0,6,4
156,6,2,5,0,0,8,0,9,1,11,0,0,6,4
157,6,2,5,0,0,9,0,9,1,11,0,0,7,4
158,6,2,5,0,0,9,0,9,1,11,0,0,7,3
159,7,1,5,0,0,9,0,9,1,11,0,0,7,3
160,7,1,5,0,0,9,0,10,1,11,0,0,7,3
161,7,1,5,0,0,9,0,10,0,11,0,0,7,3
162,7,1,5,0,0,9,0,10,0,11,0,0,7,3
163,7,1,5,0,0,9,0,10,0,11,0,0,7,3
164,8,1,5,0,0,9,0,10,0,11,0,0,7,2
165,8,1,5,0,0,10,0,10,0,11,0,0,7,2
166,8,1,5,0,0,10,0,11,0,11,0,0,7,2
167,8,1,5,0,0,10,0,11,0,11,0,0,7,2
168,8,1,5,0,0,10,0,11,0,11,0,0,7,2
169,8,1,5,0,0,10,0,11,0,11,0,0,7,1
170,8,1,5,0,0,10,0,11,0,11,0,0,7,1
171,8,1,5,0,0,11,0,11,0,11,0,0,7,1
172,8,1,5,0,0,11,0,11,0,11,0,0,7,1
173,8,1,5,0,0,11,0,11,0,11,0,0,7,1
174,8,1,5,0,0,11,0,11,0,11,0,0,7,0
175,8,0,5,0,0,11,0,11,0,11,0,0,7,0
176,8,0,5,0,0,12,0,11,0,11,0,0,7,0
177,8,0,5,0,0,12,0,11,0,11,0,0,7,0
178,8,0,5,0,0,12,0,11,0,11,0,0,7,0
179,8,0,5,0,0,12,0,11,0,11,0,0,7,0
180,8,0,5,0,0,12,0,11,0,11,0,0,7,0
181,8,0,5,0,0,13,0,11,0,11,0,0,7,0
182,8,0,5,0,0,13,0,12,0,11,0,0,7,0
183,8,0,5,0,0,13,0,12,0,11,0,0,7,0
184,8,0,5,0,0,13,0,12,0,11,0,0,7,0
185,8,0,5,0,0,13,0,12,0,11,0,0,7,0
186,8,0,5,0,0,13,0,12,0,11,0,0,7,0
187,8,0,5,0,0,13,0,12,0,11,0,0,7,0
188,8,0,5,0,0,13,0,12,0,11,0,0,7,0
189,8,0,5,0,0,13,0,12,0,11,0,0,7,0
190,7,0,4,0,0,12,0,11,0,10,0,0,6,0
191,7,0,4,0,0,12,0,11,0,10,0,0,6,0
192,7,0,4,1,0,12,1,11,1,10,0,1,6,0
193,6,0,3,1,0,12,1,11,1,9,0,1,5,0
194,6,0,3,1,0,11,1,10,1,9,0,1,5,0
195,6,0,3,2,0,11,1,10,1,9,0,2,5,0
196,6,0,3,2,1,11,1,10,1,9,1,2,5,0
197,5,0,2,2,1,11,1,10,1,8,1,2,4,0
198,5,0,2,2,1,10,1,9,1,8,1,2,4,0
199,5,1,2,3,1,10,2,9,1,8,1,3,4,1
200,5,1,2,3,2,10,2,9,1,8,2,3,4,1
201,4,1,1,3,2,10,2,9,1,7,2,3,3,1
202,4,1,1,3,2,9,2,8,1,7,2,3,3,1
203,4,1,1,4,2,9,2,8,2,7,2,4,3,2
204,4,1,1,4,2,9,2,8,2,7,2,4,3,2
205,3,1,1,4,3,9,2,8,2,7,3,4,2,2
206,3,1,0,4,3,9,2,8,2,6,3,4,2,2
207,3,2,0,4,3,8,2,7,2,6,3,4,2,2
208,3,2,0,5,3,8,3,7,3,6,3,5,2,2
209,2,2,0,5,4,8,3,7,3,6,4,5,1,2
210,2,2,0,5,4,8,3,7,3,5,4,5,1,2
211,2,2,0,5,4,7,3,6,3,5,4,5,1,2
212,2,2,0,5,4,7,3,6,4,5,4,5,1,2
213,2,2,0,6,4,7,3,6,4,5,4,6,1,2
214,1,2,0,6,5,7,3,6,4,4,5,6,0,2
215,1,2,0,6,5,7,3,6,4,4,5,6,0,2
216,1,2,0,6,5,6,3,5,4,4,5,6,0,2
217,1,2,0,7,5,6,3,5,5,4,5,7,0,2
218,0,2,0,7,6,6,3,5,5,4,6,7,0,2
219,0,2,0,7,6,6,3,5,5,3,6,7,0,2
220,0,2,0,7,6,5,3,4,5,3,6,7,0,2
221,0,2,0,7,6,5,3,4,6,3,6,7,0,2
222,0,2,0,8,6,5,3,4,6,3,6,7,0,2
223,0,2,0,8,7,5,3,4,6,2,7,7,0,2
224,0,2,0,8,7,5,3,4,6,2,7,7,0,2
225,0,2,0,8,7,4,3,3,6,2,7,7,0,2
226,0,2,0,8,7,4,3,3,7,2,7,7,0,2
227,0,2,0,8,8,4,3,3,7,2,8,7,0,2
228,0,2,0,8,8,4,3,3,7,1,8,7,0,2
229,0,2,0,8,8,3,3,2,7,1,8,7,0,2
230,0,2,0,8,8,3,3,2,8,1,8,7,0,2
231,0,2,0,8,8,3,3,2,8,1,8,7,0,2
232,0,2,0,8,9,3,3,2,8,0,9,7,0,2
233,0,2,0,8,9,3,3,2,8,0,9,7,0,2
234,0,2,0,8,9,2,3,1,8,0,9,7,0,2
235,0,2,0,8,9,2,3,1,8,0,9,7,0,2
236,0,2,0,8,10,2,3,1,8,0,10,7,0,2
237,0,2,0,8,10,2,3,1,8,0,10,7,0,2
238,0,2,0,8,10,1,3,0,8,0,10,7,0,2
239,0,2,0,8,10,1,3,0,8,0,10,7,0,3
240,0,2,0,8,10,1,3,0,8,0,10,7,0,3
241,0,2,0,8,11,1,3,0,8,0,11,7,0,3
242,0,2,0,8,11,1,3,0,8,0,11,7,0,3
243,0,2,0,7,11,1,2,0,7,0,11,6,0,3
244,0,2,0,7,11,1,2,0,7,0,11,6,0,3
245,0,2,0,7,12,1,2,0,7,0,12,6,0,3
246,1,2,1,7,12,1,2,0,7,1,12,6,1,3
247,1,2,1,7,11,1,2,0,7,1,11,6,1,3
248,1,2,1,6,11,1,2,0,7,1,11,5,1,3
249,1,2,1,6,11,1,2,0,7,1,11,5,1,3
250,1,1,1,6,11,1,1,0,7,1,11,5,1,2
251,1,2,1,6,11,1,1,0,7,2,11,5,1,2
252,1,2,1,6,10,1,1,0,8,2,10,5,1,2
253,1,2,1,5,10,1,1,0,8,2,10,4,2,2
254,1,2,2,5,10,1,1,0,7,2,10,4,2,2
255,1,2,2,5,10,1,1,0,7,2,10,4,2,1
256,1,2,2,5,10,1,1,0,7,3,10,4,2,2
257,2,2,2,5,10,2,1,1,7,3,10,4,2,2
258,2,1,2,4,9,2,1,1,8,3,9,4,2,2
259,2,1,2,4,9,2,0,1,8,3,9,3,2,2
260,2,1,2,4,9,2,0,1,7,4,9,3,2,2
261,2,1,2,4,9,2,0,1,7,4,9,3,2,2
262,2,1,2,4,9,3,0,1,7,4,9,3,3,3
263,3,1,2,3,8,3,0,1,8,4,8,2,3,3
264,3,1,2,3,8,3,0,1,8,5,8,2,3,3
265,3,1,2,3,8,3,0,2,7,5,8,2,3,3
266,3,1,2,3,8,3,0,2,7,5,8,2,3,3
267,3,2,3,3,8,3,1,2,7,5,8,2,3,4
268,4,2,3,2,7,3,1,2,7,6,7,1,3,4
269,4,2,3,2,7,3,1,2,7,6,7,1,3,4
270,4,2,3,2,7,3,1,2,6,6,7,1,3,4
271,4,2,4,2,7,3,1,2,6,6,7,1,3,4
272,4,2,4,2,7,3,1,2,6,6,7,1,3,5
273,5,2,4,1,6,3,1,2,6,7,6,0,3,5
274,5,2,4,1,6,3,1,2,6,7,6,0,3,5
275,5,2,4,1,6,3,1,2,5,7,6,0,3,5
276,5,2,5,1,6,3,1,2,5,7,6,0,3,5
277,5,3,5,1,6,3,1,2,5,8,5,0,3,6
278,6,3,5,0,5,3,1,2,5,8,5,0,3,6
279,6,3,5,0,5,3,1,2,5,8,5,0,3,6
280,6,3,5,0,5,3,1,2,4,8,5,0,3,6
281,6,3,5,0,5,3,1,2,4,8,5,0,3,6
282,6,4,5,0,5,3,1,2,4,9,4,0,3,7
283,7,4,5,0,4,3,1,2,4,9,4,0,3,7
284,7,4,5,0,4,3,1,2,4,9,4,0,3,7
285,7,4,5,0,4,3,1,2,3,9,4,0,3,7
286,7,4,5,0,4,3,1,2,3,10,4,0,3,7
287,7,5,5,0,3,3,1,2,3,10,3,0,3,8
288,8,5,5,0,3,3,1,2,3,10,3,0,3,8
289,8,5,5,0,3,3,1,2,3,10,3,0,3,7
290,8,5,5,0,3,3,1,2,3,10,3,0,3,7
291,8,5,5,0,3,3,1,2,3,10,3,0,3,8
292,8,6,5,0,2,3,1,2,3,10,2,0,3,8
293,8,6,5,0,2,3,1,2,3,10,2,0,3,8
294,8,6,5,0,2,3,1,2,3,10,2,0,3,8
295,8,6,5,0,2,3,1,2,3,10,2,0,3,8
296,8,7,5,0,2,3,1,2,3,10,2,0,3,8
297,8,7,5,0,1,4,1,2,3,10,1,0,3,8
298,8,7,5,0,1,4,1,2,3,10,1,0,3,8
299,8,7,6,0,1,4,1,2,3,10,1,0,3,8
300,8,7,6,0,1,4,1,2,3,10,1,0,3,8
301,8,8,6,0,0,4,1,2,3,10,0,0,3,9
302,8,7,6,0,0,4,1,2,3,10,0,0,3,9
303,8,7,6,0,0,4,1,2,2,10,0,0,3,9
304,8,7,6,0,0,4,1,2,2,10,0,0,3,9
305,8,7,6,0,0,4,1,2,2,10,0,0,3,9
306,9,8,6,0,0,4,1,2,2,10,0,0,3,10
307,9,8,6,0,0,4,1,2,2,10,0,0,3,9
308,9,8,6,0,0,4,1,2,2,10,0,0,3,9
309,9,8,6,0,0,4,1,3,1,10,0,0,3,9
310,9,8,6,0,0,4,1,3,1,10,0,0,3,9
311,9,8,6,0,0,4,1,3,1,10,0,0,3,9
312,10,8,6,0,0,4,1,3,1,10,0,0,3,9
313,10,8,6,0,0,4,1,3,1,10,0,0,3,8
314,10,8,6,0,0,5,1,3,0,10,0,0,3,8
315,10,8,6,0,0,5,1,3,0,10,0,0,3,8
316,10,8,6,0,0,5,1,3,0,10,0,0,3,8
317,11,8,6,0,0,5,1,3,0,10,0,0,3,8
318,11,7,6,0,0,5,0,3,0,10,0,0,3,7
319,11,7,6,0,0,5,0,3,0,10,0,0,3,7
320,10,7,5,0,0,5,0,2,0,9,0,0,2,7
321,10,7,5,0,0,5,0,2,0,9,0,0,3,7
322,10,7,5,1,0,5,0,2,0,9,0,1,3,7
323,9,7,5,1,0,5,0,2,0,9,0,1,2,7
324,9,7,4,1,0,4,0,1,0,8,0,1,2,7
325,9,7,4,2,0,5,0,2,0,8,0,2,2,7
326,9,8,4,2,1,5,1,2,0,8,1,2,2,8
327,8,8,4,2,1,5,1,2,0,8,1,2,1,8
328,8,8,3,2,1,4,1,2,0,7,1,2,1,8
329,8,8,3,3,1,4,1,2,0,7,1,3,1,8
330,8,8,3,3,2,4,2,2,0,7,2,3,1,9
331,7,8,3,3,2,4,2,2,0,7,2,3,1,9
332,7,8,2,3,2,4,2,2,0,6,2,3,1,9
333,7,8,2,3,2,4,2,2,0,6,2,3,1,9
334,7,8,2,4,2,4,3,2,1,6,2,3,1,9
335,6,8,2,4,3,4,3,2,1,6,2,3,1,10
336,6,8,1,4,3,4,3,2,1,6,2,3,1,10
337,6,8,1,4,3,4,3,2,1,5,2,3,1,10
338,6,8,1,5,3,4,3,2,1,5,2,3,1,10
339,6,8,1,5,3,4,3,2,2,5,2,3,1,10
340,5,8,1,5,3,4,3,2,2,5,2,3,1,10
341,5,8,1,5,3,4,3,2,2,4,2,3,1,10
342,5,9,1,5,3,4,3,2,2,4,2,3,1,10
343,5,9,1,6,3,4,3,2,2,4,2,3,1,10
344,4,9,1,6,3,4,3,2,2,4,2,3,1,10
345,4,9,1,6,3,4,3,2,2,4,2,3,1,10
346,4,9,1,6,3,4,3,2,2,3,2,3,1,10
347,4,9,1,7,3,3,3,2,2,3,2,3,1,11
348,4,9,1,7,3,3,3,2,3,3,2,3,1,11
349,3,9,0,7,3,3,3,2,3,3,2,3,1,11
350,3,9,0,7,3,3,3,2,3,2,2,3,1,11
351,3,9,0,8,3,3,3,2,3,2,2,3,1,11
352,3,9,0,8,3,3,4,2,3,2,2,3,1,11
353,3,9,0,8,3,3,4,2,3,2,2,3,1,11
354,3,9,0,8,4,3,4,2,3,2,2,3,1,11
355,3,9,0,8,4,3,4,2,3,1,2,3,1,11
356,2,9,0,8,4,3,4,2,3,1,2,3,1,12
357,2,9,0,8,4,3,4,2,4,1,2,3,1,12
358,2,9,0,9,4,3,4,2,4,1,2,3,1,12
359,2,9,0,9,4,3,4,1,4,0,2,3,1,12
360,2,9,0,9,4,3,4,1,4,0,2,3,1,12
361,2,9,0,9,4,3,4,1,5,0,2,3,1,12
362,2,9,0,9,4,3,4,1,5,0,2,3,1,12
363,1,9,0,9,4,3,4,1,5,0,2,3,1,12
364,1,9,0,9,4,2,4,1,5,0,2,3,1,12
365,1,9,0,10,4,2,4,1,5,0,2,3,1,12
366,1,9,0,10,4,2,4,1,5,0,3,3,1,12
367,1,9,0,10,4,2,4,1,5,0,3,3,1,12
368,0,9,0,10,4,2,4,1,5,0,3,3,1,12
369,0,9,0,10,4,2,4,1,5,0,3,3,1,12
370,0,9,0,11,4,2,4,1,5,0,3,3,1,12
371,0,9,0,11,5,1,4,1,5,0,3,3,0,12
372,0,9,0,11,5,1,4,1,5,0,3,3,0,12
373,0,9,0,11,5,1,4,1,5,0,3,4,0,12
374,0,9,0,11,5,1,4,1,5,0,3,4,0,12
375,0,9,0,11,5,1,4,0,5,0,3,4,0,12
376,0,9,0,11,5,0,4,0,5,0,3,4,0,12
377,0,9,0,11,6,0,4,0,5,0,3,4,0,12
378,0,9,0,11,6,0,4,0,5,0,3,4,0,12
379,0,9,0,11,6,0,4,0,5,0,3,4,0,12
380,0,9,0,11,6,0,4,0,5,0,3,4,0,12
381,0,9,0,11,6,0,4,0,5,0,3,4,0,12
382,0,9,0,11,7,0,4,0,5,0,4,4,0,12
383,0,9,0,11,7,0,4,0,5,0,4,4,0,12
384,0,9,0,11,7,0,4,0,5,0,4,4,0,12
385,0,9,0,11,7,0,4,0,5,0,4,4,0,12
386,0,9,0,11,7,0,4,0,5,0,4,4,0,12
387,0,9,0,11,7,0,4,0,5,0,4,4,0,12
388,0,9,0,11,7,0,4,0,5,0,4,4,0,12
389,0,9,0,11,7,0,4,0,5,0,4,4,0,12
390,0,9,0,11,7,0,4,0,5,0,4,4,0,12
391,0,9,0,11,7,0,4,0,5,0,4,4,0,12
392,0,9,0,11,7,0,4,0,5,0,4,4,0,12
393,0,9,0,11,7,0,4,0,5,0,4,4,0,12
394,0,9,0,11,7,0,4,0,5,0,4,4,0,12
395,0,9,0,11,7,0,4,0,5,0,4,4,0,12
396,0,9,0,11,7,0,4,0,5,0,4,4,0,12
397,0,9,0,11,7,0,4,0,5,0,4,4,0,12
398,0,9,0,11,7,0,4,0,5,0,4,4,0,12
399,0,9,0,11,7,0,4,0,5,0,4,4,0,12
400,0,9,0,11,7,0,4,0,5,0,4,4,0,12
401,0,9,0,11,7,0,4,0,5,0,4,4,0,12
402,0,9,0,11,7,0,4,0,5,0,4,4,0,12
403,0,9,0,11,7,0,4,0,5,0,4,4,0,12
404,0,9,0,11,7,0,4,0,5,0,4,4,0,12
405,0,9,0,11,7,0,4,0,5,0,4,4,0,12
406,0,9,0,11,7,0,4,0,5,0,4,4,0,12
407,0,9,0,11,7,0,4,0,5,0,4,4,0,12
408,0,9,0,11,7,0,4,0,5,0,4,4,0,12
409,0,9,0,11,7,0,4,0,5,0,4,4,0,12
410,0,9,0,11,7,0,4,0,5,0,4,4,0,12
411,0,9,0,11,7,0,4,0,5,0,4,4,0,12
412,0,9,0,11,7,0,4,0,5,0,4,4,0,12
413,0,9,0,11,7,0,4,0,5,0,4,4,0,12
414,0,9,0,11,7,0,4,0,5,0,4,4,0,12
415,0,9,0,11,7,0,4,0,5,0,4,4,0,12
416,0,9,0,11,7,0,4,0,5,0,4,4,0,12
417,0,9,0,11,7,0,4,0,5,0,4,4,0,12
418,0,9,0,11,7,0,4,0,5,0,4,4,0,12
419,0,9,0,11,7,0,4,0,5,0,4,4,0,12
420,0,9,0,11,7,0,4,0,5,0,4,4,0,12
421,0,9,0,11,7,0,4,0,5,0,4,4,0,12
422,0,9,0,11,7,0,4,0,5,0,4,4,0,12
423,0,9,0,11,7,0,4,0,5,0,4,4,0,12
424,0,9,0,11,7,0,4,0,5,0,4,4,0,12
425,0,9,0,11,7,0,4,0,5,0,4,4,0,12
426,0,9,0,11,7,0,4,0,5,0,4,4,0,12
427,0,9,0,11,7,0,4,0,5,0,4,4,0,12
428,0,9,0,11,7,0,4,0,5,0,4,4,0,12
429,0,9,0,11,7,0,4,0,5,0,4,4,0,12
430,0,9,0,11,7,0,4,0,5,0,4,4,0,12
431,0,9,0,11,7,0,4,0,5,0,4,4,0,12
432,0,9,0,11,7,0,4,0,5,0,4,4,0,12
433,0,9,0,11,7,0,4,0,5,0,4,4,0,12
434,0,9,0,11,7,0,4,0,5,0,4,4,0,12
435,0,9,0,11,7,0,4,0,5,0,4,4,0,12
436,0,9,0,11,7,0,4,0,5,0,4,4,0,12
437,0,9,0,11,7,0,4,0,5,0,4,4,0,12
438,0,9,0,11,7,0,4,0,5,0,4,4,0,12
439,0,9,0,11,7,0,4,0,5,0,4,4,0,12
440,0,9,0,11,7,0,4,0,5,0,4,4,0,12
441,0,9,0,11,7,0,4,0,5,0,4,4,0,12
442,0,9,0,11,7,0,4,0,5,0,4,4,0,12
443,0,9,0,11,7,0,4,0,5,0,4,4,0,12
444,0,9,0,11,7,0,4,0,5,0,4,4,0,12
445,0,9,0,11,7,0,4,0,5,0,4,4,0,12
446,0,9,0,11,7,0,4,0,5,0,4,4,0,12
447,0,9,0,11,7,0,4,0,5,0,4,4,0,12
448,0,9,0,11,7,0,4,0,5,0,4,4,0,12
449,0,9,0,11,7,0,4,0,5,0,4,4,0,12
450,0,9,0,11,7,0,4,0,5,0,4,4,0,12
451,0,9,0,11,7,0,4,0,5,0,4,4,0,12
452,0,9,0,11,7,0,4,0,5,0,4,4,0,12
453,0,9,0,11,7,0,4,0,5,0,4,4,0,12
454,0,9,0,11,7,0,4,0,5,0,4,4,0,12
455,0,9,0,11,7,0,4,0,5,0,4,4,0,12
456,0,9,0,11,7,0,4,0,5,0,4,4,0,12
457,0,9,0,11,7,0,4,0,5,0,4,4,0,12
458,0,9,0,11,7,0,4,0,5,0,4,4,0,12
459,0,9,0,11,7,0,4,0,5,0,4,4,0,12
460,0,9,0,11,7,0,4,0,5,0,4,4,0,12
461,0,9,0,11,7,0,4,0,5,0,4,4,0,12
