step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
33,6,11,2,16,13,5,12,5,7,4,11,12,5,10
34,6,11,2,16,13,5,12,5,7,4,12,12,5,11
35,6,12,2,16,13,5,13,5,7,4,12,12,5,11
36,6,12,2,16,13,5,13,4,7,4,12,12,5,11
37,6,12,2,16,13,4,13,4,7,4,12,12,4,11
38,5,12,1,16,14,4,13,4,7,3,13,12,4,11
39,5,12,1,16,14,4,13,4,7,3,13,13,4,12
40,5,12,1,17,14,4,13,3,8,3,13,13,4,12
41,5,12,1,17,14,4,13,3,8,3,13,13,4,12
42,5,12,1,17,14,3,13,3,8,2,13,13,3,12
43,5,12,0,17,15,3,13,3,8,2,14,13,3,12
44,4,13,0,17,15,3,13,3,8,2,14,14,3,12
45,4,13,0,17,15,3,13,2,8,2,14,14,3,12
46,4,13,0,18,15,3,13,2,8,2,14,14,3,12
47,4,13,0,18,15,2,13,2,8,1,15,14,2,12
48,4,13,0,18,16,2,13,2,8,1,15,14,2,12
49,3,14,0,18,16,2,13,2,9,1,15,15,2,13
50,3,14,0,18,16,2,13,1,9,1,15,15,2,13
51,3,14,0,19,16,1,13,1,9,1,15,15,2,13
52,3,14,0,19,16,1,13,1,9,0,16,15,1,13
53,3,14,0,19,17,1,13,1,9,0,16,15,1,13
54,2,14,0,19,17,1,13,0,9,0,16,16,1,13
55,2,14,0,19,17,1,13,0,9,0,16,16,1,13
56,2,14,0,20,17,0,13,0,9,0,17,16,1,13
57,2,14,0,20,17,0,13,0,9,0,17,16,0,13
58,1,14,0,20,18,0,13,0,9,0,17,16,0,14
59,1,14,0,20,18,0,13,0,9,0,17,17,0,14
60,1,14,0,21,18,0,13,0,9,0,17,17,0,14
61,1,14,0,21,18,0,13,0,9,0,18,17,0,14
62,1,14,0,21,19,0,13,0,9,0,18,17,0,14
63,0,14,0,21,19,0,13,0,9,0,18,17,0,14
64,0,14,0,21,19,0,13,0,9,0,18,17,0,14
65,0,14,0,22,19,0,13,0,9,0,18,17,0,14
66,0,14,0,22,19,0,13,0,9,0,18,17,0,14
67,0,14,0,22,19,0,13,0,9,0,18,17,0,14
68,0,14,0,22,19,0,13,0,9,0,18,17,0,14
69,0,14,0,22,19,0,13,0,9,0,18,17,0,14
70,0,14,0,22,19,0,13,0,9,0,18,17,0,14
71,0,14,0,22,19,0,13,0,9,0,18,17,0,14
72,0,14,0,22,19,0,13,0,9,0,18,17,0,14
73,0,14,0,22,19,0,13,0,9,0,18,17,0,14
74,0,14,0,22,19,0,13,0,9,0,18,17,0,14
75,0,14,0,22,19,0,13,0,9,0,18,17,0,14
76,0,14,0,22,19,0,13,0,9,0,18,17,0,14
77,0,14,0,22,19,0,13,0,9,0,18,17,0,14
78,0,14,0,22,19,0,13,0,9,0,18,17,0,14
79,0,14,0,22,19,0,13,0,9,0,18,17,0,14
80,0,14,0,22,19,0,13,0,9,0,18,17,0,14
81,0,14,0,22,19,0,13,0,9,0,18,17,0,14
82,0,14,0,22,19,0,13,0,9,0,18,17,0,14
83,0,14,0,22,19,0,13,0,9,0,18,17,0,14
84,0,14,0,22,19,0,13,0,9,0,18,17,0,14
85,0,14,0,22,19,0,13,0,9,0,18,17,0,14
86,0,14,0,22,19,0,13,0,9,0,18,17,0,14
87,0,14,0,22,19,0,13,0,9,0,18,17,0,14
88,0,14,0,22,19,0,13,0,9,0,18,17,0,14
89,0,14,0,22,19,0,13,0,9,0,18,17,0,14
90,0,13,0,21,18,0,12,0,8,0,17,16,0,13
91,0,13,0,21,18,0,12,0,8,0,17,16,0,13
92,0,13,0,21,18,0,12,0,8,0,17,16,0,13
93,1,13,1,21,18,0,11,0,7,0,17,15,1,13
94,1,12,1,20,17,0,12,0,7,0,16,15,1,13
95,1,12,1,20,17,0,12,0,7,0,16,15,1,13
96,2,12,2,20,17,0,11,0,6,0,16,14,2,13
97,2,12,2,20,17,1,11,1,6,1,16,14,2,13
98,2,12,2,19,16,1,11,1,6,1,15,14,2,12
99,2,12,2,19,16,1,11,1,6,1,15,14,2,12
100,2,12,2,19,16,1,10,1,5,2,15,14,2,12
101,3,12,3,19,16,2,10,2,6,2,15,14,3,12
102,3,11,3,18,15,2,10,2,6,2,14,13,3,11
103,3,11,3,18,15,2,10,2,6,2,14,13,3,11
104,3,11,3,18,15,2,9,2,5,2,14,13,3,11
105,4,11,4,18,15,3,9,3,5,3,14,13,4,11
106,4,11,4,18,15,3,10,3,5,3,14,12,4,11
107,4,10,4,17,14,3,10,3,5,3,14,12,4,10
108,4,10,4,17,14,3,10,3,5,3,14,12,4,10
109,5,10,4,17,14,3,9,3,4,4,14,12,5,10
110,5,10,5,17,14,4,9,4,5,4,14,12,5,10
111,5,10,5,17,14,4,9,4,5,4,13,11,5,9
112,5,10,5,16,13,4,9,4,5,4,13,11,5,9
113,5,10,5,16,13,4,8,4,4,4,13,11,5,9
114,6,10,6,16,13,5,8,5,4,5,13,11,6,9
115,6,10,6,16,13,5,8,5,4,5,12,10,6,9
116,6,10,6,16,13,5,8,5,4,5,12,10,6,8
117,6,10,6,15,12,5,8,5,4,5,12,10,6,8
118,6,10,6,15,12,5,7,5,3,6,12,10,6,8
119,7,10,7,15,12,6,7,6,3,6,12,10,7,8
120,7,9,7,15,12,6,7,6,3,6,12,10,7,7
121,7,10,7,15,12,6,8,6,3,6,12,10,7,7
122,7,10,7,14,11,6,7,6,2,6,12,10,7,7
123,8,10,8,14,11,7,7,7,2,7,12,10,8,7
124,8,10,8,14,11,7,7,7,2,7,11,9,8,7
125,8,9,8,14,11,7,7,7,2,7,11,9,8,6
126,8,9,8,13,10,7,8,7,2,7,11,9,8,6
127,8,9,8,13,10,7,7,7,2,7,11,9,8,6
128,9,9,9,13,10,8,7,8,2,7,11,9,9,6
129,9,8,9,13,10,8,7,8,2,8,11,9,9,5
130,9,9,9,12,9,8,7,8,2,8,11,9,9,5
131,9,9,9,12,9,8,6,8,2,8,11,9,9,5
132,9,9,9,12,9,9,6,9,2,8,11,9,10,5
133,9,9,10,12,9,9,6,9,2,9,11,9,10,5
134,9,8,10,12,9,9,7,9,2,9,10,8,10,4
135,9,9,10,11,8,9,7,9,2,9,10,8,10,4
136,9,9,10,11,8,9,6,9,2,9,10,8,10,4
137,9,9,11,11,8,10,6,10,2,9,10,8,11,4
138,9,8,11,11,8,10,6,10,3,9,10,8,11,3
139,9,9,11,10,8,10,7,10,3,9,9,7,11,3
140,9,9,11,10,7,10,6,10,3,9,9,7,11,3
141,9,9,11,10,7,11,6,11,3,9,9,7,12,3
142,9,9,12,10,7,11,6,11,3,9,9,7,12,3
143,9,8,12,10,7,11,6,11,4,9,9,7,12,2
144,9,8,12,9,6,11,7,11,4,9,8,6,12,2
145,9,8,12,9,6,11,6,11,4,9,8,6,12,2
146,9,8,12,9,6,12,6,12,4,9,8,6,13,2
147,9,7,13,9,6,12,6,12,4,10,8,6,13,1
148,9,7,13,8,6,12,7,12,4,10,8,6,13,2
149,9,7,13,8,5,12,7,12,4,10,7,5,13,2
150,9,7,13,8,5,12,7,12,4,10,7,5,13,2
151,9,7,14,8,5,13,7,13,4,11,7,5,14,2
152,9,6,14,8,5,13,7,13,3,11,7,5,14,1
153,9,6,14,7,4,13,8,13,4,11,7,5,14,1
154,9,6,14,7,4,13,8,13,4,11,6,4,14,1
155,10,6,14,7,4,14,8,14,4,11,6,4,14,1
156,10,6,15,7,4,14,8,14,4,12,6,4,14,1
157,10,6,15,7,4,14,8,14,4,12,6,4,14,1
158,10,6,15,6,3,14,8,14,5,12,6,4,14,1
159,10,6,15,6,3,14,8,14,5,12,5,3,14,1
160,10,6,15,6,3,15,8,15,5,13,5,3,15,1
161,10,6,16,6,3,15,8,15,4,13,5,3,15,1
162,10,5,16,5,2,15,9,15,4,13,5,3,15,1
163,10,5,16,5,2,15,9,15,4,13,5,3,15,1
164,11,5,16,5,2,15,9,15,4,13,5,3,15,1
165,11,5,17,5,2,15,9,15,4,14,5,3,15,1
166,11,5,17,4,2,15,9,15,4,14,4,2,15,1
167,11,5,17,4,2,15,9,15,4,14,4,2,15,1
168,11,4,17,4,2,15,9,15,4,14,4,2,15,1
169,11,4,17,4,2,15,9,16,4,15,4,2,15,1
170,11,4,18,4,1,15,9,16,5,15,4,2,15,2
171,11,4,18,4,1,15,9,16,5,15,3,1,15,2
172,11,4,18,4,1,15,8,16,5,15,3,1,15,2
173,11,3,18,4,1,15,8,16,5,16,3,1,15,2
174,11,4,19,3,0,15,8,16,5,16,3,1,15,2
175,11,4,19,3,0,15,8,17,5,16,2,0,16,2
176,11,4,19,3,0,15,8,17,5,16,2,0,16,2
177,11,4,19,3,0,15,8,17,5,16,2,0,16,2
178,11,5,19,3,0,15,7,17,5,17,2,0,16,2
179,11,5,20,2,0,15,7,17,6,17,2,0,16,3
180,11,5,20,2,0,15,7,18,6,17,1,0,16,3
181,11,4,20,2,0,15,7,18,6,17,1,0,17,3
182,11,4,20,2,0,15,7,18,6,18,1,0,17,3
183,11,4,20,1,0,15,8,18,6,18,1,0,17,3
184,11,4,21,1,0,15,8,18,6,18,0,0,17,3
185,11,4,21,1,0,15,7,18,6,18,0,0,17,3
186,11,4,21,1,0,15,7,18,6,18,0,0,17,3
187,11,3,21,0,0,15,8,18,6,18,0,0,17,3
188,11,3,22,0,0,15,8,19,6,18,0,0,18,3
189,11,3,22,0,0,15,8,19,5,18,0,0,18,3
190,10,3,21,0,0,14,8,18,5,17,0,0,17,3
191,10,3,21,0,0,14,8,18,5,18,0,0,17,3
192,11,3,21,1,0,14,9,18,5,18,0,1,17,3
193,10,3,21,1,0,14,9,18,5,18,0,1,16,3
194,10,3,21,1,0,13,9,18,5,17,0,1,16,3
195,10,3,21,2,0,13,9,18,5,17,0,2,16,3
196,10,3,21,2,1,13,9,18,5,17,1,2,16,4
197,9,3,20,2,1,13,9,18,5,17,1,2,15,4
198,9,3,20,2,1,12,9,17,5,16,1,2,15,4
199,9,4,20,3,1,12,9,17,5,16,1,3,15,4
200,9,4,20,3,2,12,9,17,5,16,2,3,15,5
201,8,4,19,3,2,12,9,17,5,16,2,3,14,5
202,8,4,19,3,2,11,9,16,5,15,2,3,14,5
203,8,5,19,4,2,11,10,16,5,15,2,4,14,5
204,8,5,19,4,2,11,10,16,5,15,2,4,14,5
205,7,5,19,4,3,11,10,16,5,15,3,4,13,6
206,7,5,18,4,3,11,10,16,5,15,3,4,13,6
207,7,5,18,4,3,10,10,15,5,14,3,4,13,6
208,7,5,18,5,3,10,11,15,5,14,3,5,13,6
209,6,5,18,5,4,10,11,15,6,14,4,5,12,7
210,6,5,17,5,4,10,11,15,6,14,4,5,12,7
211,6,5,17,5,4,9,11,14,6,13,4,5,12,7
212,6,5,17,5,4,9,11,14,6,13,4,5,12,7
213,6,5,17,6,4,9,11,14,6,13,4,6,12,7
214,5,5,16,6,5,9,11,14,6,13,5,6,11,7
215,5,5,16,6,5,9,11,14,6,13,5,6,11,7
216,5,6,16,6,5,8,11,13,6,12,5,6,11,7
217,5,6,16,7,5,8,12,13,6,12,5,7,11,8
218,4,6,16,7,6,8,12,13,6,12,6,7,10,8
219,4,6,15,7,6,8,12,13,6,12,6,7,10,8
220,4,6,15,7,6,7,12,12,6,11,6,7,10,8
221,4,6,15,7,6,7,13,12,6,11,6,7,10,8
222,4,6,15,8,6,7,13,12,6,11,6,8,10,9
223,3,6,14,8,7,7,13,12,6,11,7,8,9,9
224,3,6,14,8,7,7,13,12,6,11,7,8,9,9
225,3,6,14,8,7,6,13,11,6,10,7,8,9,9
226,3,6,14,9,7,6,14,11,6,10,7,9,9,10
227,2,6,14,9,8,6,14,11,6,10,8,9,8,10
228,2,6,13,9,8,6,14,11,6,10,8,9,8,10
229,2,6,13,9,8,5,14,10,6,9,8,9,8,10
230,2,6,13,9,8,5,15,10,6,9,8,9,8,10
231,2,6,13,10,8,5,15,10,7,9,8,10,8,11
232,1,6,12,10,9,5,15,10,7,9,9,10,7,11
233,1,6,12,10,9,5,15,10,7,9,9,10,7,11
234,1,6,12,10,9,4,15,9,7,8,9,10,7,11
235,1,6,12,11,9,4,16,9,7,8,9,11,7,11
236,1,6,12,11,10,4,16,9,8,8,10,11,6,11
237,1,6,11,11,10,4,16,9,8,8,10,11,6,11
238,1,6,11,11,10,3,16,8,8,7,10,11,6,11
239,1,6,11,11,10,3,17,8,8,7,10,11,6,11
240,1,5,11,11,10,3,16,8,7,7,10,12,6,10
241,1,5,11,11,11,3,16,8,7,7,11,12,6,10
242,1,5,11,11,11,3,16,8,7,7,11,12,6,10
243,2,5,11,10,11,3,15,8,6,7,11,11,7,10
244,2,4,11,10,11,3,15,8,6,7,11,11,7,10
245,2,4,11,10,12,3,15,8,6,7,12,11,7,10
246,3,4,11,10,12,3,14,8,6,8,12,11,8,10
247,3,4,11,10,11,4,14,9,6,8,11,11,8,10
248,3,3,11,9,11,4,14,9,6,8,11,10,8,9
249,3,3,11,9,11,4,14,9,6,8,11,10,8,9
250,3,3,11,9,11,4,14,9,6,8,11,10,8,9
251,4,3,11,9,11,5,13,10,5,8,11,10,9,10
252,4,2,11,9,10,5,14,10,6,8,10,10,9,9
253,4,2,11,8,10,5,14,10,6,8,10,9,9,9
254,4,2,11,8,10,5,14,10,6,9,10,9,9,9
255,5,2,11,8,10,6,13,11,5,9,10,9,10,9
256,5,2,11,8,10,6,13,11,5,9,10,9,10,9
257,5,1,12,8,10,6,13,11,5,9,10,9,10,8
258,5,1,12,8,9,6,14,11,5,9,9,8,10,8
259,6,1,12,7,9,6,13,11,5,10,9,8,11,8
260,6,1,12,7,9,7,13,12,4,10,9,8,11,8
261,6,1,13,7,9,7,13,12,4,10,9,8,11,7
262,6,1,13,7,9,7,13,12,4,10,9,8,11,8
263,6,1,13,6,8,7,14,12,4,10,8,7,11,8
264,7,1,13,6,8,8,13,13,4,10,8,7,12,8
265,7,1,14,6,8,8,13,13,4,11,8,7,12,8
266,7,1,14,6,8,8,13,13,4,11,8,7,12,7
267,7,1,14,6,8,8,13,13,5,11,8,7,12,8
268,7,1,14,5,7,8,12,13,5,12,7,6,13,8
269,7,1,14,5,7,9,12,13,5,12,7,6,13,8
270,7,1,14,5,7,9,12,13,5,12,7,6,13,7
271,7,1,15,5,7,9,12,13,5,12,7,6,13,7
272,7,1,15,5,7,9,12,13,5,13,7,6,13,7
273,7,1,15,4,6,10,11,13,5,13,6,5,14,7
274,7,1,15,4,6,10,11,14,5,13,6,5,14,7
275,7,1,16,4,6,10,11,14,5,13,6,5,14,6
276,7,1,16,4,6,10,11,14,5,13,6,5,14,6
277,7,2,16,4,6,10,10,14,5,14,5,5,14,7
278,7,2,16,3,5,11,10,14,5,14,5,4,15,7
279,7,2,17,3,5,11,10,14,5,14,5,4,15,6
280,7,2,17,3,5,11,10,14,5,14,5,4,15,6
281,7,2,17,3,5,11,10,14,5,15,5,4,15,6
282,7,2,17,3,4,12,9,14,5,15,4,4,16,7
283,7,2,17,3,4,12,9,14,5,15,4,3,16,7
284,7,2,17,3,4,12,9,14,5,15,4,3,16,6
285,8,2,17,3,4,12,9,14,5,15,4,3,16,6
286,8,3,18,3,4,12,8,14,5,16,4,3,16,7
287,8,3,18,2,3,13,8,14,5,16,3,2,17,7
288,8,3,18,2,3,13,8,14,4,16,3,2,17,7
289,8,3,18,2,3,13,8,14,4,16,3,2,17,7
290,8,3,19,2,3,13,8,14,4,16,3,2,17,7
291,9,3,19,2,3,14,7,14,4,17,3,2,18,7
292,9,3,19,1,2,14,7,14,4,17,2,1,18,7
293,9,3,19,1,2,14,7,14,4,17,2,1,18,7
294,9,3,20,1,2,14,7,14,4,17,2,1,18,7
295,9,3,20,1,2,14,7,14,4,18,2,1,18,6
296,9,3,20,1,2,14,6,14,4,18,2,1,19,6
297,9,3,20,1,2,14,6,14,4,18,1,0,19,6
298,9,3,21,1,2,14,6,14,3,18,1,0,19,6
299,9,3,21,1,2,14,6,14,3,18,1,0,19,6
300,9,3,21,1,2,14,5,14,3,19,1,0,19,6
301,10,3,21,0,1,14,5,14,4,19,1,0,20,6
302,10,3,21,0,1,15,5,14,4,19,0,0,20,5
303,10,3,22,0,1,15,5,14,4,19,0,0,20,5
304,10,3,22,0,1,15,5,14,3,19,0,0,20,5
305,10,4,22,0,1,15,5,14,3,20,0,0,21,5
306,10,4,22,0,0,15,5,14,3,20,0,0,21,5
307,11,4,22,0,0,15,5,14,3,20,0,0,21,5
308,11,4,23,0,0,15,5,14,3,20,0,0,21,5
309,11,4,23,0,0,16,4,14,3,21,0,0,21,5
310,11,4,23,0,0,16,4,14,3,21,0,0,22,5
311,11,4,23,0,0,16,4,14,3,21,0,0,22,5
312,11,4,24,0,0,16,4,14,3,21,0,0,22,5
313,11,4,24,0,0,16,4,14,3,21,0,0,22,4
314,11,4,24,0,0,16,3,14,3,22,0,0,23,4
315,11,4,24,0,0,16,3,14,3,22,0,0,23,4
316,11,4,24,0,0,16,3,14,3,22,0,0,23,4
317,11,4,24,0,0,16,3,14,3,22,0,0,23,4
318,11,3,24,0,0,16,2,14,2,22,0,0,23,3
319,11,3,24,0,0,16,2,14,2,22,0,0,24,3
320,10,3,23,0,0,16,2,13,2,21,0,0,23,3
321,11,3,23,0,0,16,2,13,2,21,0,0,23,3
322,11,3,23,1,0,16,2,13,2,21,0,1,23,3
323,10,3,23,1,0,16,2,13,2,21,0,1,22,3
324,10,3,22,1,0,16,2,12,2,20,0,1,23,3
325,10,3,22,2,0,16,2,13,2,20,0,2,23,3
326,10,4,22,2,1,16,3,13,3,20,1,2,22,4
327,9,4,21,2,1,16,3,13,3,19,1,2,22,4
328,9,4,21,2,1,15,3,12,3,19,1,2,22,4
329,9,4,21,3,1,15,3,12,3,19,1,2,22,4
330,9,4,21,3,2,15,4,12,3,19,2,3,21,4
331,8,4,20,3,2,15,4,12,3,19,2,3,21,4
332,8,4,20,3,2,14,4,11,3,18,2,3,21,4
333,8,4,20,3,2,14,4,11,3,18,2,3,21,4
334,8,4,20,4,2,14,5,11,4,18,2,4,20,5
335,7,4,19,4,3,14,5,11,4,18,3,4,20,5
336,7,4,19,4,3,14,5,11,4,17,3,4,20,5
337,7,4,19,4,3,13,5,10,4,17,3,5,20,5
338,7,4,19,5,3,13,6,10,4,17,3,5,20,5
339,7,4,19,5,4,13,6,10,4,17,4,5,19,5
340,6,4,18,5,4,13,6,10,4,16,4,5,19,5
341,6,4,18,5,4,12,6,9,4,16,4,5,19,5
342,6,4,18,6,4,12,6,9,4,16,4,6,19,6
343,6,4,18,6,5,12,6,9,5,16,5,6,18,6
344,5,4,17,6,5,12,6,9,5,16,5,6,18,6
345,5,4,17,6,5,12,6,9,5,15,5,6,18,6
346,5,5,17,6,5,11,7,8,5,15,5,6,18,6
347,5,5,17,7,5,11,7,8,5,15,5,7,18,6
348,5,5,17,7,6,11,7,8,5,15,6,7,17,6
349,4,5,16,7,6,11,7,8,5,14,6,7,17,6
350,4,5,16,7,6,10,7,7,5,14,6,7,17,6
351,4,5,16,8,6,10,8,7,5,14,6,8,17,7
352,4,5,16,8,7,10,8,7,5,14,7,8,16,7
353,3,5,15,8,7,10,8,7,5,14,7,8,16,7
354,3,5,15,8,7,10,8,7,5,13,7,8,16,7
355,3,5,15,8,7,9,9,6,5,13,7,8,16,7
356,3,5,15,9,7,9,9,6,6,13,7,8,16,8
357,3,5,15,9,8,9,9,6,6,13,8,9,15,8
358,2,5,14,9,8,9,9,6,6,12,8,9,15,8
359,2,5,14,9,8,8,9,5,6,12,8,9,15,8
360,2,5,14,10,8,8,10,5,6,12,8,10,15,8
361,2,5,14,10,8,8,10,5,6,12,8,10,14,8
362,1,5,13,10,9,8,10,5,6,12,9,10,14,8
363,1,5,13,10,9,8,10,5,6,11,9,10,14,8
364,1,5,13,10,9,7,10,4,6,11,9,10,14,8
365,1,5,13,11,9,7,10,4,6,11,9,10,14,9
366,1,5,13,11,10,7,10,4,6,11,10,11,13,9
367,1,5,12,11,10,7,10,4,6,11,10,11,13,9
368,1,6,12,11,10,6,10,3,6,10,10,11,13,9
369,1,6,12,11,10,6,10,3,6,10,10,11,13,10
370,1,6,12,11,10,6,10,3,6,10,10,12,12,10
371,0,6,12,11,11,6,10,3,6,10,11,12,12,10
372,0,6,11,11,11,6,10,3,6,9,11,12,12,10
373,0,7,11,12,11,5,10,2,6,9,11,12,12,10
374,0,7,11,12,11,5,11,2,6,9,11,12,12,11
375,0,7,11,12,12,5,11,2,6,9,12,13,11,11
376,0,7,10,12,12,5,11,2,6,9,12,13,11,11
377,0,7,10,12,12,4,11,1,6,8,12,13,11,11
378,0,7,10,12,12,4,11,1,6,8,12,13,11,11
379,0,7,10,12,12,4,11,1,6,8,12,14,11,12
380,0,7,10,12,13,4,11,1,6,8,13,14,10,12
381,0,7,9,12,13,4,11,1,6,7,13,14,10,12
382,0,8,9,12,13,3,11,0,6,7,13,15,10,12
383,0,8,9,12,13,3,12,0,6,7,13,15,10,13
384,0,8,9,12,14,3,12,0,6,7,14,15,9,13
385,0,8,8,12,14,3,12,0,6,7,14,15,9,13
386,0,8,8,12,14,3,12,0,6,6,14,15,9,13
387,0,8,8,12,14,2,13,0,6,6,14,15,9,13
388,0,8,8,12,14,2,13,0,6,6,14,15,9,14
389,0,8,8,12,15,2,13,0,6,6,15,16,8,14
390,0,8,7,12,15,2,13,0,6,6,15,16,8,14
391,0,8,7,12,15,1,13,0,6,5,15,16,8,14
392,0,8,7,12,15,1,14,0,6,5,15,17,8,15
393,0,8,7,12,15,1,14,0,6,5,15,17,7,15
394,0,8,6,12,16,1,14,0,6,5,15,17,7,15
395,0,8,6,12,16,1,14,0,6,4,15,17,7,15
396,0,8,6,12,16,0,15,0,6,4,15,17,7,15
397,0,8,6,12,16,0,15,0,7,4,15,17,7,16
398,0,8,6,12,17,0,15,0,7,4,15,18,6,16
399,0,8,5,12,17,0,15,0,7,4,15,18,6,16
400,0,8,5,12,17,0,15,0,7,3,15,18,6,16
401,0,8,5,12,17,0,16,0,7,3,15,18,6,16
402,0,8,5,12,17,0,16,0,8,3,15,19,5,16
403,0,8,5,12,18,0,16,0,8,3,15,19,5,16
404,0,8,4,12,18,0,16,0,8,2,15,19,5,16
405,0,8,4,12,18,0,16,0,8,2,15,19,5,16
406,0,8,4,12,18,0,17,0,8,2,15,19,5,16
407,0,8,4,12,18,0,17,0,8,2,15,20,4,16
408,0,8,3,12,18,0,17,0,8,2,15,20,4,16
409,0,8,3,12,18,0,17,0,8,1,15,20,4,16
410,0,8,3,12,18,0,17,0,8,1,15,20,4,17
411,0,8,3,12,18,0,17,0,8,1,15,20,4,17
412,0,8,3,12,18,0,17,0,8,1,15,21,3,17
413,0,8,2,12,18,0,17,0,8,0,15,21,3,17
414,0,9,2,12,18,0,17,0,8,0,15,21,3,17
415,0,9,2,12,18,0,18,0,8,0,15,22,3,18
416,0,9,2,12,18,0,18,0,8,0,15,22,2,18
417,0,9,1,12,18,0,18,0,8,0,15,22,2,18
418,0,9,1,12,18,0,18,0,8,0,15,22,2,18
419,0,9,1,12,18,0,19,0,8,0,15,22,2,18
420,0,9,1,12,18,0,19,0,8,0,15,22,2,19
421,0,9,1,12,18,0,19,0,8,0,15,23,1,19
422,0,9,0,12,18,0,19,0,8,0,15,23,1,19
423,0,9,0,12,18,0,19,0,8,0,15,23,1,19
424,0,9,0,12,18,0,19,0,8,0,15,23,1,19
425,0,9,0,12,18,0,19,0,8,0,15,24,0,19
426,0,9,0,12,18,0,19,0,8,0,15,24,0,19
427,0,9,0,12,18,0,19,0,8,0,15,24,0,19
428,0,10,0,12,18,0,19,0,8,0,15,24,0,19
429,0,10,0,12,18,0,19,0,8,0,15,24,0,19
430,0,10,0,12,18,0,19,0,8,0,15,25,0,19
431,0,10,0,12,18,0,19,0,8,0,15,25,0,19
432,0,10,0,12,18,0,19,0,8,0,15,25,0,19
433,0,10,0,12,18,0,19,0,8,0,15,25,0,19
434,0,10,0,12,18,0,19,0,8,0,15,25,0,19
435,0,10,0,12,18,0,19,0,8,0,15,25,0,19
436,0,10,0,12,18,0,19,0,8,0,15,25,0,19
437,0,10,0,12,18,0,19,0,8,0,15,25,0,19
438,0,10,0,12,18,0,19,0,8,0,15,25,0,19
439,0,10,0,12,18,0,19,0,8,0,15,25,0,19
440,0,10,0,12,18,0,19,0,8,0,15,25,0,19
441,0,10,0,12,18,0,19,0,8,0,15,25,0,19
442,0,10,0,12,18,0,19,0,8,0,15,25,0,19
443,0,10,0,12,18,0,19,0,8,0,15,25,0,19
444,0,10,0,12,18,0,19,0,8,0,15,25,0,19
445,0,10,0,12,18,0,19,0,8,0,15,25,0,19
446,0,10,0,12,18,0,19,0,8,0,15,25,0,19
447,0,10,0,12,18,0,19,0,8,0,15,25,0,19
448,0,10,0,12,18,0,19,0,8,0,15,25,0,19
449,0,10,0,12,18,0,19,0,8,0,15,25,0,19
450,0,10,0,12,18,0,19,0,8,0,15,25,0,19
451,0,10,0,12,18,0,19,0,8,0,15,25,0,19
452,0,10,0,12,18,0,19,0,8,0,15,25,0,19
453,0,10,0,12,18,0,19,0,8,0,15,25,0,19
454,0,10,0,12,18,0,19,0,8,0,15,25,0,19
455,0,10,0,12,18,0,19,0,8,0,15,25,0,19
456,0,10,0,12,18,0,19,0,8,0,15,25,0,19
457,0,10,0,12,18,0,19,0,8,0,15,25,0,19
458,0,10,0,12,18,0,19,0,8,0,15,25,0,19
459,0,10,0,12,18,0,19,0,8,0,15,25,0,19
460,0,10,0,12,18,0,19,0,8,0,15,25,0,19
461,0,10,0,12,18,0,19,0,8,0,15,25,0,19
