step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
376,0,6,0,3,10,0,3,0,5,5,6,1,0,14
377,0,6,0,3,11,0,3,0,5,4,6,1,0,14
378,0,6,0,3,11,0,3,0,5,4,6,1,0,14
379,0,6,0,3,11,0,3,0,5,4,6,1,0,14
380,0,6,0,3,11,0,3,0,6,4,6,1,0,14
381,0,6,0,3,11,0,3,0,6,4,6,1,0,14
382,0,6,0,3,12,0,3,0,6,3,6,1,0,14
383,0,6,0,3,12,0,3,0,6,3,7,1,0,14
384,0,6,0,3,12,0,3,0,6,3,7,1,0,14
385,0,6,0,3,12,0,3,0,6,3,7,1,0,14
386,0,6,0,3,12,0,3,0,6,3,7,1,0,14
387,0,6,0,3,12,0,3,0,6,2,7,1,0,14
388,0,6,0,3,12,0,3,0,6,2,7,1,0,15
389,0,6,0,3,12,0,3,0,7,2,7,1,0,15
390,0,6,0,3,12,0,3,0,7,2,7,1,0,15
391,0,6,0,3,12,0,3,0,7,1,7,1,0,15
392,0,6,0,3,12,0,3,0,7,1,7,1,0,15
393,0,6,0,3,12,0,3,0,7,1,7,1,0,15
394,0,6,0,3,12,0,3,0,7,1,7,1,0,15
395,0,6,0,3,12,0,3,0,7,1,7,1,0,15
396,0,6,0,3,12,0,3,0,7,0,7,1,0,15
397,0,6,0,3,12,0,3,0,7,0,7,1,0,16
398,0,6,0,3,12,0,3,0,7,0,7,1,0,16
399,0,6,0,3,12,0,3,0,7,0,7,1,0,16
400,0,6,0,3,12,0,3,0,7,0,7,1,0,16
401,0,6,0,3,12,0,3,0,7,0,7,1,0,16
402,0,6,0,3,12,0,3,0,7,0,7,1,0,17
403,0,6,0,3,12,0,3,0,7,0,7,1,0,17
404,0,6,0,3,12,0,3,0,7,0,7,1,0,17
405,0,6,0,3,12,0,3,0,7,0,7,1,0,17
406,0,6,0,3,12,0,3,0,7,0,7,1,0,17
407,0,6,0,3,12,0,3,0,7,0,7,1,0,17
408,0,6,0,3,12,0,3,0,7,0,7,1,0,17
409,0,6,0,3,12,0,3,0,7,0,7,1,0,17
410,0,6,0,3,12,0,3,0,7,0,7,1,0,17
411,0,6,0,3,12,0,3,0,7,0,7,1,0,17
412,0,6,0,3,12,0,3,0,7,0,7,1,0,17
413,0,6,0,3,12,0,3,0,7,0,7,1,0,17
414,0,6,0,3,12,0,3,0,7,0,7,1,0,17
415,0,6,0,3,12,0,3,0,7,0,7,1,0,17
416,0,6,0,3,12,0,3,0,7,0,7,1,0,17
417,0,6,0,3,12,0,3,0,7,0,7,1,0,17
418,0,6,0,3,12,0,3,0,7,0,7,1,0,17
419,0,6,0,3,12,0,3,0,7,0,7,1,0,17
420,0,6,0,3,12,0,3,0,7,0,7,1,0,17
421,0,6,0,3,12,0,3,0,7,0,7,1,0,17
422,0,6,0,3,12,0,3,0,7,0,7,1,0,17
423,0,6,0,3,12,0,3,0,7,0,7,1,0,17
424,0,6,0,3,12,0,3,0,7,0,7,1,0,17
425,0,6,0,3,12,0,3,0,7,0,7,1,0,17
426,0,6,0,3,12,0,3,0,7,0,7,1,0,17
427,0,6,0,3,12,0,3,0,7,0,7,1,0,17
428,0,6,0,3,12,0,3,0,7,0,7,1,0,17
429,0,6,0,3,12,0,3,0,7,0,7,1,0,17
430,0,6,0,3,12,0,3,0,7,0,7,1,0,17
431,0,6,0,3,12,0,3,0,7,0,7,1,0,17
432,0,6,0,3,12,0,3,0,7,0,7,1,0,17
433,0,6,0,3,12,0,3,0,7,0,7,1,0,17
434,0,6,0,3,12,0,3,0,7,0,7,1,0,17
435,0,6,0,3,12,0,3,0,7,0,7,1,0,17
436,0,6,0,3,12,0,3,0,7,0,7,1,0,17
437,0,6,0,3,12,0,3,0,7,0,7,1,0,17
438,0,6,0,3,12,0,3,0,7,0,7,1,0,17
439,0,6,0,3,12,0,3,0,7,0,7,1,0,17
440,0,6,0,3,12,0,3,0,7,0,7,1,0,17
441,0,6,0,3,12,0,3,0,7,0,7,1,0,17
442,0,6,0,3,12,0,3,0,7,0,7,1,0,17
443,0,6,0,3,12,0,3,0,7,0,7,1,0,17
444,0,6,0,3,12,0,3,0,7,0,7,1,0,17
445,0,6,0,3,12,0,3,0,7,0,7,1,0,17
446,0,6,0,3,12,0,3,0,7,0,7,1,0,17
447,0,6,0,3,12,0,3,0,7,0,7,1,0,17
448,0,6,0,3,12,0,3,0,7,0,7,1,0,17
449,0,6,0,3,12,0,3,0,7,0,7,1,0,17
450,0,6,0,3,12,0,3,0,7,0,7,1,0,17
451,0,6,0,3,12,0,3,0,7,0,7,1,0,17
452,0,6,0,3,12,0,3,0,7,0,7,1,0,17
453,0,6,0,3,12,0,3,0,7,0,7,1,0,17
454,0,6,0,3,12,0,3,0,7,0,7,1,0,17
455,0,6,0,3,12,0,3,0,7,0,7,1,0,17
456,0,6,0,3,12,0,3,0,7,0,7,1,0,17
457,0,6,0,3,12,0,3,0,7,0,7,1,0,17
458,0,6,0,3,12,0,3,0,7,0,7,1,0,17
459,0,6,0,3,12,0,3,0,7,0,7,1,0,17
460,0,6,0,3,12,0,3,0,7,0,7,1,0,17
461,0,6,0,3,12,0,3,0,7,0,7,1,0,17
