step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
43,5,3,3,14,11,0,12,4,16,2,16,13,3,8
44,4,3,3,14,11,0,12,4,16,1,16,13,2,8
45,4,3,3,14,11,0,12,4,16,1,16,13,2,8
46,4,3,3,15,11,0,12,3,16,1,16,14,2,8
47,4,3,2,15,11,0,12,3,17,1,16,14,2,8
48,4,4,2,15,11,0,12,3,17,1,17,14,2,8
49,3,4,2,15,11,0,13,3,17,1,17,14,1,8
50,3,4,2,15,11,0,13,3,17,0,17,14,1,8
51,3,4,2,16,11,0,13,2,17,0,17,15,1,8
52,3,4,1,16,11,0,13,2,18,0,18,15,1,8
53,2,4,1,16,11,0,13,2,18,0,18,15,1,8
54,2,4,1,16,11,0,14,2,18,0,18,15,0,8
55,2,4,1,16,11,0,14,1,18,0,18,15,0,8
56,2,4,1,17,11,0,14,1,18,0,18,16,0,8
57,2,4,0,17,11,0,14,1,18,0,19,16,0,8
58,1,4,0,17,11,0,14,1,18,0,19,16,0,8
59,1,4,0,17,11,0,14,1,18,0,19,16,0,8
60,1,4,0,18,11,0,14,0,18,0,19,16,0,8
61,1,4,0,18,11,0,14,0,18,0,19,16,0,8
62,1,4,0,18,11,0,14,0,18,0,20,16,0,8
63,0,5,0,18,11,0,14,0,18,0,20,16,0,8
64,0,5,0,18,11,0,14,0,18,0,20,16,0,8
65,0,5,0,19,11,0,14,0,18,0,20,16,0,8
66,0,5,0,19,11,0,14,0,18,0,21,16,0,8
67,0,5,0,19,11,0,14,0,18,0,21,16,0,8
68,0,5,0,19,11,0,14,0,18,0,21,16,0,8
69,0,5,0,19,11,0,14,0,18,0,21,16,0,8
70,0,5,0,19,11,0,14,0,18,0,21,16,0,8
71,0,5,0,19,11,0,14,0,18,0,21,16,0,8
72,0,5,0,19,11,0,14,0,18,0,21,16,0,8
73,0,5,0,19,11,0,14,0,18,0,21,16,0,8
74,0,5,0,19,11,0,14,0,18,0,21,16,0,8
75,0,5,0,19,11,0,14,0,18,0,21,16,0,8
76,0,5,0,19,11,0,14,0,18,0,21,16,0,8
77,0,5,0,19,11,0,14,0,18,0,21,16,0,8
78,0,5,0,19,11,0,14,0,18,0,21,16,0,8
79,0,5,0,19,11,0,14,0,18,0,21,16,0,8
80,0,5,0,19,11,0,14,0,18,0,21,16,0,8
81,0,5,0,19,11,0,14,0,18,0,21,16,0,8
82,0,5,0,19,11,0,14,0,18,0,21,16,0,8
83,0,5,0,19,11,0,14,0,18,0,21,16,0,8
84,0,5,0,19,11,0,14,0,18,0,21,16,0,8
85,0,5,0,19,11,0,14,0,18,0,21,16,0,8
86,0,5,0,19,11,0,14,0,18,0,21,16,0,8
87,0,5,0,19,11,0,14,0,18,0,21,16,0,8
88,0,5,0,19,11,0,14,0,18,0,21,16,0,8
89,0,5,0,19,11,0,14,0,18,0,21,16,0,8
90,0,4,0,18,10,0,13,0,17,0,20,15,0,7
91,0,4,0,18,10,0,13,0,17,0,20,15,0,7
92,0,4,0,18,10,0,13,0,17,0,20,15,0,7
93,1,4,0,17,10,0,12,0,16,1,20,15,1,7
94,1,3,0,17,9,0,12,0,17,1,19,14,1,6
95,1,3,0,17,9,0,12,0,17,1,19,14,1,6
96,2,3,0,17,9,0,11,0,16,1,19,14,2,6
97,2,3,1,17,9,1,12,1,16,2,19,14,2,6
98,2,3,1,16,8,1,12,1,16,2,18,13,2,5
99,2,3,1,16,8,1,12,1,16,2,18,13,2,5
100,2,3,2,16,8,1,12,1,15,2,18,13,2,5
101,3,3,2,16,8,2,11,2,15,2,18,13,3,5
102,3,2,2,15,8,2,12,2,16,2,18,13,3,4
103,3,3,2,15,7,2,12,2,16,2,17,12,3,4
104,3,3,2,15,7,2,12,2,15,2,17,12,3,4
105,4,3,3,15,7,3,11,3,15,2,17,12,4,4
106,4,3,3,15,7,3,11,3,15,2,17,12,4,4
107,4,4,3,14,6,3,12,3,16,2,17,12,4,3
108,4,4,3,14,6,3,12,3,16,2,16,11,4,3
109,5,4,3,14,6,3,11,3,15,2,16,11,5,3
110,5,4,4,14,6,4,11,4,15,3,16,11,5,3
111,5,4,4,13,6,4,11,4,15,3,16,11,5,2
112,5,5,4,13,5,4,11,4,16,3,16,11,5,2
113,5,5,4,13,5,4,11,4,15,3,15,10,5,2
114,6,4,5,13,5,5,10,4,15,3,15,10,6,2
115,6,4,5,12,5,5,11,4,15,3,15,10,6,2
116,6,5,5,12,4,5,11,4,15,3,15,10,6,1
117,6,5,5,12,4,5,11,4,15,3,15,10,6,1
118,6,5,6,12,4,5,10,4,14,3,15,10,7,1
119,7,5,6,12,4,6,10,4,14,3,14,9,7,1
120,7,5,6,11,4,6,11,4,14,3,14,9,7,0
121,7,6,6,11,3,6,11,5,14,3,14,9,7,0
122,7,6,6,11,3,6,11,5,13,3,14,9,7,0
123,8,6,7,11,3,7,10,5,14,4,14,9,8,0
124,8,6,7,10,3,7,10,5,14,4,13,8,8,0
125,8,6,7,10,2,7,10,5,14,4,13,8,8,0
126,8,6,7,10,2,7,10,5,14,4,13,8,8,0
127,8,6,7,10,2,7,9,5,13,5,13,8,8,0
128,9,6,8,10,2,8,9,5,13,5,13,8,9,0
129,9,6,8,9,2,8,9,5,13,5,13,8,9,0
130,9,6,8,9,2,8,9,5,13,5,13,8,9,0
131,9,6,8,9,2,8,9,5,12,6,13,8,9,0
132,10,6,9,9,1,8,8,5,12,6,13,8,10,0
133,10,6,9,9,1,8,9,5,12,6,12,7,10,0
134,10,6,9,8,1,8,9,5,12,6,12,7,10,0
135,10,6,9,8,1,8,9,5,12,7,12,7,10,0
136,10,6,9,8,0,8,8,5,11,7,12,7,10,0
137,11,6,10,8,0,8,8,5,11,7,12,7,11,0
138,11,6,10,8,0,8,9,5,11,7,12,7,11,0
139,11,6,10,7,0,8,9,5,11,7,12,7,11,0
140,11,7,10,7,0,8,9,5,10,8,12,7,11,0
141,12,7,11,7,0,8,8,5,10,8,12,7,12,0
142,12,7,11,7,0,8,8,5,10,8,11,6,12,0
143,12,7,11,6,0,8,9,5,10,8,11,6,12,0
144,12,7,11,6,0,8,9,5,10,8,11,6,12,0
145,12,7,11,6,0,8,8,5,9,8,11,6,12,0
146,13,7,12,6,0,8,8,5,10,8,11,6,13,0
147,13,7,12,6,0,8,8,5,10,8,10,5,13,0
148,13,7,12,5,0,8,9,5,10,8,10,5,13,0
149,13,6,12,5,0,8,9,5,10,8,10,5,13,0
150,13,6,12,5,0,8,8,5,9,8,10,5,13,0
151,14,6,13,5,0,8,8,5,10,9,10,5,14,0
152,14,6,13,4,0,8,8,5,10,9,9,4,14,0
153,14,6,13,4,0,8,8,5,10,9,9,4,14,0
154,14,5,13,4,0,8,8,5,9,9,9,4,14,0
155,15,5,13,4,0,8,7,5,9,9,9,4,15,0
156,15,5,14,4,0,8,8,6,10,9,9,4,15,0
157,15,5,14,3,0,8,8,6,10,9,8,3,15,0
158,15,5,14,3,0,8,8,6,10,9,8,3,15,0
159,15,5,14,3,0,8,7,6,9,9,8,3,15,0
160,16,4,15,3,0,8,7,6,9,9,8,3,16,0
161,16,4,15,2,0,8,8,7,10,9,8,3,16,0
162,16,4,15,2,0,8,8,7,10,9,7,2,16,0
163,16,4,15,2,0,8,8,7,9,9,7,2,16,0
164,17,4,15,2,0,8,8,7,9,10,7,2,17,0
165,17,3,16,2,0,8,8,7,9,10,7,2,17,0
166,17,3,16,1,0,8,7,7,9,10,7,2,17,1
167,17,3,16,1,0,8,7,8,9,10,6,1,17,1
168,17,3,16,1,0,8,7,8,8,10,6,1,17,1
169,18,3,17,1,0,8,7,8,8,11,6,1,18,1
170,18,2,17,0,0,8,7,8,8,11,6,1,18,1
171,18,2,17,0,0,8,6,8,9,11,6,1,18,1
172,18,2,17,0,0,8,6,9,8,11,5,0,18,1
173,18,2,17,0,0,8,6,9,8,11,5,0,18,1
174,19,2,18,0,0,8,7,9,8,11,5,0,19,1
175,19,1,18,0,0,8,7,9,8,11,5,0,19,1
176,19,1,18,0,0,8,7,9,8,11,5,0,19,1
177,19,1,18,0,0,8,7,10,7,11,5,0,19,1
178,20,1,19,0,0,8,7,10,7,11,5,0,19,1
179,20,1,19,0,0,8,7,10,7,11,4,0,19,1
180,20,1,19,0,0,8,7,10,7,11,4,0,19,1
181,20,1,19,0,0,8,7,10,7,11,4,0,19,1
182,20,1,19,0,0,8,7,11,6,11,4,0,19,1
183,21,1,20,0,0,8,7,11,6,11,4,0,19,1
184,21,1,20,0,0,8,6,11,6,11,3,0,19,1
185,21,1,20,0,0,8,6,11,6,11,3,0,19,1
186,21,1,20,0,0,8,6,11,5,11,3,0,19,1
187,21,1,20,0,0,8,6,11,5,11,3,0,20,1
188,22,1,21,0,0,8,6,11,5,11,3,0,20,1
189,22,1,21,0,0,8,5,11,5,11,2,0,20,1
190,21,1,20,0,0,7,5,10,5,11,2,0,19,1
191,21,1,20,0,0,7,5,10,5,11,2,0,19,1
192,22,1,20,1,0,7,5,10,5,11,2,1,20,1
193,21,1,21,1,0,7,5,10,5,11,2,1,19,1
194,21,1,20,1,0,6,5,9,5,10,2,1,19,1
195,21,1,20,2,0,6,5,9,5,10,2,2,19,1
196,21,2,20,2,1,6,6,9,6,10,3,2,19,1
197,20,2,20,2,1,6,6,9,6,9,3,2,18,1
198,20,2,20,2,1,5,6,8,6,9,3,2,18,1
199,20,2,20,3,1,5,6,8,7,9,3,3,18,1
200,20,2,20,3,2,5,7,8,7,8,4,3,18,1
201,19,2,20,3,2,5,7,8,7,8,4,3,17,1
202,19,2,20,3,2,4,7,7,7,8,4,3,17,1
203,19,2,20,4,2,4,7,7,8,8,4,4,17,1
204,19,2,20,4,2,4,8,7,8,8,4,4,17,1
205,18,2,20,4,3,4,8,7,8,7,5,4,16,1
206,18,2,19,4,3,4,8,7,8,7,5,4,16,1
207,18,2,19,4,3,3,8,6,9,7,5,4,16,1
208,18,2,19,5,3,3,9,6,9,7,5,5,16,1
209,17,2,19,5,4,3,9,6,9,6,6,5,15,1
210,17,2,18,5,4,3,9,6,9,6,6,5,15,1
211,17,2,18,5,4,2,9,5,9,6,6,5,15,1
212,17,2,18,5,4,2,9,5,10,6,6,5,15,1
213,17,2,18,6,4,2,10,5,10,5,6,6,15,1
214,16,2,18,6,5,2,10,5,10,5,7,6,14,1
215,16,2,17,6,5,2,10,5,10,5,7,6,14,1
216,16,2,17,6,5,1,10,4,10,5,7,6,14,1
217,16,2,17,7,5,1,11,4,11,5,7,7,14,1
218,15,2,17,7,6,1,11,4,11,4,8,7,13,1
219,15,2,16,7,6,1,11,4,11,4,8,7,13,1
220,15,2,16,7,6,0,11,3,11,4,8,7,13,1
221,15,2,16,7,6,0,11,3,12,4,8,7,13,1
222,15,2,16,8,6,0,12,3,12,3,8,8,13,1
223,14,2,16,8,7,0,12,3,12,3,9,8,12,1
224,14,2,15,8,7,0,12,3,12,3,9,8,12,1
225,14,2,15,8,7,0,12,2,12,3,9,8,12,1
226,14,2,15,9,7,0,13,2,13,3,9,9,12,1
227,13,2,15,9,8,0,13,2,13,2,10,9,11,1
228,13,2,14,9,8,0,13,2,13,2,10,9,11,1
229,13,2,14,9,8,0,13,1,13,2,10,9,11,1
230,13,2,14,9,8,0,13,1,14,2,10,9,11,1
231,13,2,14,10,8,0,14,1,14,1,10,10,11,1
232,12,2,14,10,8,0,14,1,14,1,11,10,10,1
233,12,2,13,10,8,0,14,1,14,1,11,10,10,1
234,12,2,13,10,8,0,14,0,14,1,11,10,10,1
235,12,2,13,11,8,0,15,0,15,1,11,11,10,1
236,11,2,13,11,8,0,15,0,15,0,12,11,9,1
237,11,2,12,11,8,0,15,0,15,0,12,11,9,1
238,11,2,12,11,8,0,15,0,15,0,12,11,9,1
239,11,2,12,11,8,0,15,0,16,0,12,11,9,1
240,11,1,12,12,8,0,15,0,15,0,11,12,9,0
241,11,1,12,12,8,0,15,0,15,0,12,12,9,0
242,11,1,12,12,8,0,15,0,15,0,12,12,9,0
243,12,1,12,11,8,0,14,0,14,0,12,11,10,0
244,12,1,12,11,8,0,14,0,14,0,11,11,10,0
245,12,1,12,11,8,0,14,0,14,0,11,11,10,0
246,13,1,12,11,8,0,14,0,14,1,11,11,11,0
247,13,0,13,11,7,1,13,1,14,1,11,11,11,0
248,13,0,13,10,7,1,13,1,14,1,10,10,11,0
249,13,0,13,10,7,1,13,1,14,1,10,10,11,0
250,13,0,13,10,7,1,13,1,14,1,10,10,11,0
251,14,0,14,10,7,1,12,1,13,1,10,10,12,0
252,14,0,14,10,6,1,13,1,14,1,10,10,12,0
253,14,0,14,9,6,1,13,1,14,1,9,9,12,0
254,14,0,14,9,6,1,13,2,14,2,9,9,12,0
255,15,0,15,9,6,1,12,2,13,2,9,9,13,0
256,15,0,15,9,6,1,12,2,13,2,9,9,13,0
257,15,0,15,9,6,1,12,2,13,2,9,9,13,0
258,15,0,15,9,5,1,13,2,13,2,8,8,13,0
259,16,0,16,8,5,1,12,2,12,3,8,8,14,0
260,16,0,16,8,5,1,12,2,12,3,8,8,14,0
261,16,0,16,8,5,1,12,2,12,3,8,8,14,0
262,16,0,16,8,5,1,12,2,12,4,8,8,14,0
263,16,0,16,7,4,1,12,2,12,4,8,8,14,0
264,17,0,17,7,4,1,11,2,11,4,8,8,15,0
265,17,0,17,7,4,1,11,2,11,4,7,7,15,0
266,17,0,17,7,4,1,11,2,11,4,7,7,15,0
267,17,0,17,7,4,1,12,2,11,5,7,7,15,0
268,18,0,18,6,3,1,11,2,10,5,7,7,16,0
269,18,0,18,6,3,1,11,2,10,5,7,7,16,0
270,18,0,18,6,3,1,11,2,10,5,7,7,16,0
271,18,0,18,6,3,1,11,2,10,6,7,7,16,0
272,18,1,18,6,3,1,11,2,10,6,7,7,16,0
273,19,1,19,5,2,1,11,2,9,6,7,7,17,0
274,19,1,19,5,2,1,11,2,9,6,6,6,17,0
275,19,1,19,5,2,1,11,2,9,6,6,6,17,0
276,19,1,19,5,2,1,11,2,9,6,6,6,17,0
277,19,1,20,5,1,1,11,2,8,6,6,6,17,0
278,20,1,20,4,1,1,11,2,8,6,6,6,18,0
279,20,1,20,4,1,1,11,2,8,6,6,6,18,0
280,20,1,20,4,1,1,11,2,8,7,6,6,18,0
281,20,1,20,4,1,1,11,2,8,7,6,6,18,0
282,21,1,21,4,0,1,10,2,7,7,6,6,19,0
283,21,1,21,4,0,1,10,2,7,8,5,5,19,0
284,21,1,21,3,0,1,10,2,7,8,5,5,19,0
285,21,1,21,3,0,1,10,2,7,8,5,5,19,0
286,21,1,21,3,0,1,9,2,6,8,5,5,19,0
287,22,1,22,3,0,1,9,2,7,8,5,5,20,0
288,22,1,22,3,0,1,10,2,7,9,4,4,20,0
289,22,1,22,2,0,1,10,2,7,9,4,4,20,0
290,22,1,22,2,0,1,10,2,7,9,4,4,20,0
291,23,1,22,2,0,1,9,2,6,9,4,4,21,0
292,23,1,23,2,0,1,9,2,7,10,4,4,21,0
293,23,1,23,1,0,1,9,2,7,10,3,3,21,0
294,23,1,23,1,0,1,9,2,7,10,3,3,21,0
295,23,1,23,1,0,1,9,2,7,10,3,3,21,0
296,24,1,24,1,0,1,8,2,6,10,3,3,22,0
297,24,1,24,0,0,1,9,2,6,11,3,3,22,0
298,24,1,24,0,0,1,9,2,6,11,3,3,22,0
299,24,1,24,0,0,1,9,2,6,11,3,3,22,0
300,24,1,24,0,0,1,8,2,5,11,3,3,22,0
301,25,1,25,0,0,1,8,2,5,11,3,3,23,0
302,25,1,25,0,0,1,9,2,5,11,2,2,23,0
303,25,1,25,0,0,1,9,2,5,11,2,2,23,0
304,25,1,25,0,0,1,9,2,5,11,2,2,23,0
305,26,1,26,0,0,1,8,2,4,11,2,2,24,0
306,26,1,26,0,0,1,8,2,5,11,2,2,24,0
307,26,1,26,0,0,1,8,2,5,11,1,1,24,0
308,26,1,26,0,0,1,8,2,5,11,1,1,24,0
309,26,1,26,0,0,1,7,2,4,11,1,1,24,0
310,27,1,27,0,0,1,7,2,4,11,1,1,25,0
311,27,1,27,0,0,1,7,2,5,11,1,1,25,0
312,27,1,27,0,0,1,7,2,5,11,0,0,25,0
313,27,1,27,0,0,1,7,2,5,11,0,0,25,0
314,27,1,27,0,0,1,6,2,4,11,0,0,26,0
315,27,1,27,0,0,1,6,2,4,11,0,0,26,0
316,28,1,28,0,0,1,6,2,4,11,0,0,26,0
317,28,1,28,0,0,1,6,2,4,11,0,0,26,0
318,28,1,28,0,0,1,6,2,4,11,0,0,26,0
319,28,1,28,0,0,1,5,2,4,11,0,0,27,0
320,27,1,27,0,0,0,5,1,4,11,0,0,26,0
321,27,1,27,0,0,0,5,1,4,11,0,0,26,0
322,27,1,27,1,0,0,6,1,4,11,0,1,26,0
323,26,1,26,1,0,0,6,1,4,11,0,1,25,0
324,26,1,26,1,0,0,6,0,4,11,0,1,26,0
325,27,1,26,2,0,0,7,0,4,11,0,2,26,0
326,26,1,26,2,1,0,7,0,4,11,1,2,25,0
327,26,1,26,2,1,0,7,0,4,10,1,2,25,0
328,26,1,26,2,1,0,7,0,4,10,1,2,25,0
329,26,1,26,2,1,0,7,0,5,10,1,2,25,0
330,25,1,26,3,1,0,7,0,5,9,2,3,24,0
331,25,1,25,3,1,0,7,0,5,9,2,3,24,0
332,25,1,25,3,1,0,7,0,6,9,2,3,24,0
333,25,2,25,3,1,0,8,0,6,9,2,3,24,0
334,24,2,25,4,1,0,8,0,6,8,2,4,23,0
335,24,2,24,4,1,0,8,0,6,8,2,4,23,0
336,24,2,24,4,1,0,8,0,7,8,2,4,23,0
337,24,2,24,5,1,0,9,0,7,8,2,5,23,0
338,24,2,24,5,1,0,9,0,7,7,2,5,23,0
339,23,2,24,5,1,0,9,0,7,7,2,5,22,0
340,23,2,24,5,1,0,9,0,7,7,2,5,22,0
341,23,2,24,5,1,0,9,0,7,7,2,5,22,0
342,23,2,24,6,1,0,10,0,7,6,2,6,22,0
343,22,2,24,6,1,0,10,0,7,6,2,6,21,0
344,22,2,23,6,1,0,10,0,8,6,2,6,21,1
345,22,2,23,6,1,0,10,0,8,6,2,6,21,1
346,22,2,23,6,1,0,11,0,8,6,2,6,21,1
347,22,2,23,7,1,0,11,0,8,5,2,7,21,1
348,21,2,22,7,1,0,11,0,8,5,2,7,20,1
349,21,2,22,7,1,0,11,0,9,5,2,7,20,1
350,21,2,22,7,1,0,11,0,9,5,2,7,20,1
351,21,2,22,8,1,0,11,0,9,4,2,8,20,1
352,20,2,22,8,1,0,11,0,9,4,2,8,19,1
353,20,2,21,8,1,0,11,0,10,4,2,8,19,1
354,20,3,22,8,1,0,11,0,10,4,2,8,19,1
355,20,3,22,8,1,0,12,0,10,4,2,8,19,1
356,20,3,22,8,1,0,12,0,10,3,2,8,19,1
357,19,3,21,9,1,0,12,0,10,3,2,9,18,1
358,19,3,21,9,1,0,12,0,11,3,2,9,18,1
359,19,3,21,9,1,0,12,0,11,3,2,9,18,1
360,19,3,21,10,1,0,12,0,11,2,2,10,18,1
361,18,3,21,10,1,0,12,0,11,2,2,10,17,1
362,18,3,20,10,1,0,12,0,12,2,2,10,17,1
363,18,4,20,10,1,0,12,0,12,2,2,10,17,1
364,18,4,20,10,1,0,13,0,12,2,2,10,17,1
365,18,4,20,10,1,0,13,0,12,1,2,10,17,1
366,17,4,19,11,1,0,13,0,12,1,2,11,16,1
367,17,4,19,11,1,0,13,0,13,1,2,11,16,1
368,17,4,19,11,1,0,14,0,13,1,2,11,16,1
369,17,4,19,11,1,0,14,0,13,0,2,11,16,1
370,16,4,19,12,1,0,14,0,13,0,2,12,15,1
371,16,4,18,12,1,0,14,0,14,0,2,12,15,1
372,16,4,18,12,1,0,14,0,14,0,2,12,15,1
373,16,4,18,12,1,0,15,0,14,0,2,12,15,1
374,16,4,18,12,1,0,15,0,14,0,2,12,15,1
375,15,4,17,13,1,0,15,0,14,0,2,13,14,1
376,15,4,17,13,1,0,15,0,14,0,2,13,14,1
377,15,4,17,13,1,0,15,0,14,0,2,13,14,1
378,15,4,17,13,1,0,16,0,14,0,2,13,14,1
379,15,4,17,14,1,0,16,0,14,0,2,14,14,1
380,14,4,16,14,1,0,16,0,14,0,2,14,13,1
381,14,4,16,14,1,0,16,0,14,0,2,14,13,1
382,14,4,16,15,1,0,16,0,14,0,2,15,13,1
383,14,4,16,15,1,0,16,0,14,0,2,15,13,1
384,13,4,16,15,1,0,16,0,14,0,2,15,12,1
385,13,4,15,15,1,0,16,0,14,0,2,15,12,1
386,13,5,15,15,1,0,16,0,14,0,2,15,12,1
387,13,5,15,15,1,0,17,0,14,0,2,15,12,1
388,13,5,15,15,1,0,17,0,14,0,2,15,12,1
389,12,5,14,16,1,0,17,0,14,0,2,16,11,1
390,12,5,14,16,1,0,17,0,14,0,2,16,11,1
391,12,5,14,16,1,0,17,0,14,0,2,16,11,1
392,12,5,14,17,1,0,17,0,14,0,2,17,11,1
393,11,5,14,17,1,0,17,0,14,0,2,17,10,1
394,11,5,13,17,1,0,17,0,14,0,2,17,10,1
395,11,6,13,17,1,0,17,0,14,0,2,17,10,1
396,11,6,13,17,1,0,17,0,14,0,2,17,10,1
397,11,6,13,17,1,0,17,0,14,0,2,17,10,1
398,10,6,13,18,1,0,17,0,14,0,2,18,9,1
399,10,6,12,18,1,0,17,0,14,0,2,18,9,1
400,10,7,12,18,1,0,17,0,14,0,2,18,9,1
401,10,7,12,18,1,0,17,0,14,0,2,18,9,1
402,9,7,12,19,1,0,17,0,14,0,2,19,8,1
403,9,7,11,19,1,0,17,0,14,0,2,19,8,1
404,9,7,11,19,1,0,17,0,14,0,2,19,8,1
405,9,8,11,19,1,0,18,0,14,0,2,19,8,1
406,9,8,11,19,1,0,18,0,14,0,2,19,8,1
407,8,8,11,20,1,0,18,0,14,0,2,20,7,1
408,8,8,10,20,1,0,18,0,14,0,2,20,7,1
409,8,8,10,20,1,0,18,0,14,0,2,20,7,1
410,8,8,10,20,1,0,18,0,14,0,2,20,7,1
411,8,8,10,20,1,0,18,0,14,0,2,20,7,1
412,7,8,9,21,1,0,18,0,14,0,2,21,6,1
413,7,8,9,21,1,0,18,0,14,0,2,21,6,1
414,7,9,9,21,1,0,18,0,14,0,2,21,6,1
415,7,9,9,22,1,0,18,0,14,0,2,22,6,1
416,6,9,9,22,1,0,18,0,14,0,2,22,5,1
417,6,9,8,22,1,0,18,0,14,0,2,22,5,1
418,6,9,8,22,1,0,18,0,14,0,2,22,5,1
419,6,10,8,22,1,0,19,0,14,0,2,22,5,1
420,6,10,8,22,1,0,19,0,14,0,2,22,5,1
421,5,10,7,23,1,0,19,0,14,0,2,23,4,1
422,5,10,7,23,1,0,19,0,14,0,2,23,4,1
423,5,10,7,23,1,0,19,0,14,0,2,23,4,1
424,5,10,7,23,1,0,19,0,14,0,2,23,4,1
425,4,10,7,24,1,0,19,0,14,0,2,24,3,1
426,4,10,6,24,1,0,19,0,14,0,2,24,3,1
427,4,10,6,24,1,0,19,0,14,0,2,24,3,1
428,4,11,6,24,1,0,20,0,14,0,2,24,3,1
429,4,11,6,24,1,0,20,0,14,0,2,24,3,1
430,3,11,6,25,1,0,20,0,14,0,2,25,2,1
431,3,11,5,25,1,0,20,0,14,0,2,25,2,1
432,3,11,5,25,1,0,20,0,14,0,2,25,2,1
433,3,11,5,25,1,0,20,0,14,0,2,25,2,1
434,3,11,5,25,1,0,20,0,14,0,2,25,2,1
435,2,11,4,26,1,0,20,0,14,0,2,26,1,1
436,2,11,4,26,1,0,20,0,14,0,2,26,1,1
437,2,12,4,26,1,0,21,0,14,0,2,26,1,1
438,2,12,4,27,1,0,21,0,14,0,2,27,1,1
439,1,12,4,27,1,0,21,0,14,0,2,27,0,1
440,1,12,3,27,1,0,21,0,14,0,2,27,0,1
441,1,12,3,27,1,0,21,0,14,0,2,27,0,1
442,1,12,3,27,1,0,22,0,14,0,2,27,0,1
443,1,12,3,27,1,0,22,0,14,0,2,27,0,1
444,0,12,2,27,1,0,22,0,14,0,2,27,0,1
445,0,12,2,27,1,0,22,0,14,0,2,27,0,1
446,0,12,2,27,1,0,22,0,14,0,2,27,0,1
447,0,12,2,28,1,0,23,0,14,0,2,28,0,1
448,0,12,2,28,1,0,23,0,14,0,2,28,0,1
449,0,12,1,28,1,0,23,0,14,0,2,28,0,1
450,0,12,1,28,1,0,23,0,14,0,2,28,0,1
451,0,12,1,28,1,0,24,0,14,0,2,28,0,1
452,0,12,1,28,1,0,24,0,14,0,2,28,0,1
453,0,12,1,28,1,0,24,0,14,0,2,28,0,1
454,0,12,0,29,1,0,24,0,14,0,2,28,0,1
455,0,12,0,29,1,0,24,0,14,0,2,28,0,1
456,0,12,0,29,1,0,24,0,14,0,2,28,0,1
457,0,12,0,29,1,0,24,0,14,0,2,28,0,1
458,0,12,0,29,1,0,24,0,14,0,2,28,0,1
459,0,12,0,29,1,0,24,0,14,0,2,28,0,1
460,0,13,0,29,1,0,24,0,14,0,2,28,0,1
461,0,13,0,29,1,0,24,0,14,0,2,28,0,1
