step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
113,5,12,3,13,18,4,8,4,10,4,18,22,5,13
114,6,12,4,13,18,5,8,5,10,5,18,22,6,13
115,6,12,4,13,18,5,8,5,10,5,18,22,6,13
116,6,11,4,13,18,5,8,5,10,5,18,22,6,12
117,6,11,4,13,18,5,8,5,11,5,17,21,6,12
118,6,11,4,13,18,5,7,5,10,6,17,21,6,12
119,7,11,4,12,17,6,7,6,10,6,17,21,7,12
120,7,10,5,12,17,6,7,6,10,6,17,21,7,11
121,7,10,5,12,17,6,7,6,10,6,16,20,7,11
122,7,10,5,12,17,6,6,6,9,6,16,20,7,11
123,8,10,6,12,17,7,7,7,9,7,16,20,8,11
124,8,10,6,11,16,7,7,7,9,7,16,20,8,11
125,8,9,6,11,16,7,7,7,10,7,16,20,8,11
126,8,9,6,11,16,7,7,7,10,7,15,19,8,11
127,8,9,6,11,16,7,6,7,9,7,15,19,8,11
128,9,9,7,11,16,8,7,8,9,8,15,19,9,11
129,9,8,7,10,15,8,7,8,9,8,15,19,9,10
130,9,8,7,10,15,8,7,8,9,8,14,18,9,11
131,9,8,7,10,15,8,6,8,8,8,14,18,9,11
132,10,8,8,10,15,9,6,9,8,9,14,18,10,11
133,10,8,8,10,15,9,6,9,8,9,14,18,10,11
134,10,7,8,10,15,9,6,9,8,9,14,18,10,10
135,10,7,8,10,15,9,6,9,8,9,13,17,10,10
136,10,7,8,10,15,9,5,9,7,9,13,17,10,10
137,11,7,9,10,15,10,5,10,7,10,13,17,11,10
138,11,6,9,9,14,10,5,10,7,10,13,17,11,9
139,11,6,9,9,14,10,5,10,8,10,13,17,11,10
140,11,6,9,9,14,10,4,10,7,10,12,16,11,10
141,12,6,9,9,14,11,4,11,7,11,12,16,12,10
142,12,7,10,9,14,11,4,11,7,11,12,16,12,10
143,12,6,10,8,13,11,4,11,7,11,12,16,12,9
144,12,6,10,8,13,11,4,11,8,11,11,15,12,10
145,12,6,10,8,13,11,3,11,7,11,11,15,12,10
146,13,6,10,8,13,12,3,12,7,12,11,15,13,10
147,13,6,11,8,13,12,3,12,7,12,11,15,13,9
148,13,6,11,7,12,12,3,12,7,12,11,14,13,9
149,13,6,11,7,12,12,3,12,7,12,10,14,13,9
150,13,6,11,7,12,12,2,12,6,13,10,14,13,9
151,14,6,12,7,12,13,2,13,6,13,10,14,14,9
152,14,5,12,7,12,13,2,13,6,13,10,14,14,8
153,14,5,12,7,12,13,2,13,6,13,9,13,14,9
154,14,5,12,7,12,13,2,13,6,13,9,13,14,9
155,15,5,13,7,12,14,2,14,6,14,9,13,15,9
156,15,5,13,6,11,14,2,14,6,14,9,13,15,9
157,15,4,13,6,11,14,2,14,6,14,9,12,15,8
158,15,4,13,6,11,14,2,14,5,14,9,12,15,8
159,15,4,13,6,11,14,2,14,5,14,9,12,15,8
160,15,4,14,6,11,15,2,15,5,15,9,12,15,8
161,16,3,14,6,11,15,2,15,6,15,8,12,15,7
162,16,3,14,6,11,15,2,15,6,15,8,11,15,7
163,16,3,14,6,11,15,2,15,5,15,8,11,15,7
164,16,3,14,6,11,16,2,16,5,15,8,11,15,7
165,16,3,15,6,11,16,2,16,5,16,8,11,15,7
166,17,2,15,5,10,16,2,16,6,16,7,11,15,6
167,17,2,15,5,10,16,2,16,6,16,7,10,15,6
168,17,2,15,5,10,16,2,16,6,16,7,10,15,6
169,17,2,16,5,10,17,2,17,5,17,7,10,15,6
170,17,2,16,5,10,17,3,17,5,17,6,10,15,6
171,17,2,16,4,9,17,3,17,6,17,6,9,15,6
172,18,2,16,4,9,17,3,17,6,17,6,9,15,6
173,18,2,16,4,9,17,3,17,6,17,6,9,15,6
174,18,2,16,4,9,18,2,18,6,18,5,9,15,7
175,18,3,16,4,9,18,2,18,6,18,5,9,15,7
176,18,3,16,3,8,18,2,18,6,18,5,8,15,6
177,18,3,16,3,8,18,2,18,6,18,5,8,16,6
178,18,3,16,3,8,19,2,18,6,19,5,8,16,6
179,19,3,16,3,8,19,2,18,6,19,4,8,16,6
180,19,4,16,3,8,19,1,18,7,19,4,8,16,6
181,19,4,16,2,7,19,1,18,7,19,4,7,16,6
182,19,4,17,2,7,19,1,18,7,19,4,7,16,5
183,19,4,17,2,7,20,1,18,7,20,3,7,17,5
184,19,4,17,2,7,20,1,18,7,20,3,7,17,5
185,19,4,17,2,7,20,1,18,8,20,3,7,17,5
186,19,4,18,2,7,20,1,18,8,20,3,6,17,5
187,19,4,18,2,7,20,1,18,8,21,3,6,17,6
188,19,4,18,1,6,20,1,18,8,21,2,6,17,6
189,19,4,18,1,6,21,1,18,8,21,2,6,17,6
190,18,4,19,1,6,20,1,17,8,20,2,6,16,6
191,18,4,19,1,6,20,1,17,8,20,2,6,16,6
192,18,4,19,2,6,20,1,17,9,21,2,7,16,6
193,17,4,19,2,6,20,1,17,9,20,2,7,15,6
194,17,4,19,2,6,19,1,16,9,20,2,7,15,6
195,17,4,20,3,6,19,1,16,9,20,2,8,15,6
196,17,4,20,3,7,19,1,16,9,20,3,8,15,6
197,16,4,20,3,7,19,1,16,9,20,3,8,14,6
198,16,4,19,3,7,18,1,15,9,20,3,8,14,6
199,16,4,19,4,7,18,1,15,9,20,3,9,14,7
200,16,4,19,4,8,18,1,15,9,20,4,9,14,7
201,15,4,19,4,8,18,1,15,9,19,4,9,13,7
202,15,4,19,4,8,17,1,14,9,20,4,9,13,7
203,15,4,18,5,8,17,1,14,10,20,4,10,13,8
204,15,5,18,5,8,17,1,14,10,20,4,10,13,8
205,14,5,18,5,9,17,2,14,10,20,5,10,12,8
206,14,5,17,5,9,17,2,14,10,20,5,10,12,8
207,14,5,17,5,9,16,2,13,10,20,5,10,12,8
208,14,5,17,6,9,16,2,13,11,20,5,11,12,8
209,13,5,17,6,10,16,3,13,11,20,6,11,11,8
210,13,5,16,6,10,16,3,13,11,19,6,11,11,8
211,13,5,16,6,10,15,3,12,11,19,6,11,11,8
212,13,5,16,6,10,15,3,12,12,19,6,11,11,8
213,13,5,16,7,10,15,3,12,12,19,6,12,11,8
214,12,5,16,7,11,15,3,12,12,18,7,12,10,8
215,12,5,15,7,11,15,3,12,12,18,7,12,10,8
216,12,5,15,7,11,14,3,11,12,18,7,12,10,8
217,12,6,15,8,11,14,4,11,12,18,7,13,10,8
218,11,6,15,8,12,14,4,11,12,18,8,13,9,8
219,11,6,14,8,12,14,4,11,12,17,8,13,9,8
220,11,6,14,8,12,13,4,10,12,17,8,13,9,8
221,11,6,14,8,12,13,5,10,12,17,8,13,9,9
222,11,6,14,9,12,13,5,10,12,17,8,14,9,9
223,10,6,14,9,13,13,5,10,12,17,9,14,8,9
224,10,6,13,9,13,13,5,10,12,16,9,14,8,9
225,10,6,13,9,13,12,5,9,12,16,9,14,8,10
226,10,6,13,10,13,12,6,9,13,16,9,15,8,10
227,9,6,13,10,14,12,6,9,13,16,10,15,7,10
228,9,6,12,10,14,12,6,9,13,15,10,15,7,10
229,9,6,12,10,14,11,6,8,13,15,10,15,7,10
230,9,6,12,10,14,11,6,8,13,15,10,15,7,10
231,9,6,12,11,14,11,6,8,13,15,10,16,7,10
232,8,6,12,11,15,11,6,8,13,15,11,16,6,10
233,8,6,11,11,15,11,6,8,13,14,11,16,6,10
234,8,7,11,11,15,10,6,7,13,14,11,16,6,11
235,8,7,11,12,15,10,6,7,14,14,11,17,6,11
236,7,7,11,12,16,10,6,7,14,14,12,17,5,11
237,7,7,10,12,16,10,6,7,14,13,12,17,5,11
238,7,7,10,12,16,9,6,6,14,13,12,17,5,11
239,7,8,10,12,16,9,6,6,15,13,12,17,5,11
240,7,7,10,12,15,9,5,6,14,13,11,17,5,10
241,7,7,10,12,16,9,5,6,14,13,12,17,5,10
242,7,7,10,12,16,9,5,6,14,13,12,17,5,10
243,8,7,10,12,16,9,5,6,13,14,12,17,6,10
244,8,7,10,11,16,9,5,6,14,14,11,16,6,10
245,8,7,10,11,17,9,5,6,14,14,12,16,6,10
246,9,7,10,11,17,9,5,6,14,14,12,16,6,10
247,9,7,11,11,16,10,5,7,13,15,12,16,6,10
248,9,7,11,10,16,10,5,7,13,15,11,15,6,9
249,9,7,11,10,16,10,5,7,13,15,11,15,6,9
250,9,7,11,10,16,10,5,7,13,15,11,15,6,9
251,10,7,12,10,16,11,5,8,12,16,11,15,6,9
252,10,6,12,10,15,11,5,8,12,16,11,14,6,8
253,10,7,12,9,15,11,5,8,12,16,11,14,6,8
254,10,7,12,9,15,11,5,8,12,16,11,14,6,8
255,11,7,13,9,15,12,5,9,11,16,11,14,6,8
256,11,7,13,9,15,12,4,9,12,16,10,13,6,8
257,11,7,13,9,14,12,4,9,12,16,10,13,6,7
258,11,7,13,9,14,12,5,9,12,16,10,13,6,7
259,12,7,13,8,14,12,5,9,11,16,10,13,7,7
260,12,7,14,8,14,13,5,10,11,16,10,13,7,7
261,12,7,14,8,14,13,4,10,12,16,9,12,7,6
262,12,8,14,8,13,13,4,10,12,17,9,12,7,6
263,12,8,14,7,13,13,4,10,12,17,9,12,7,6
264,13,8,15,7,13,14,4,11,11,17,9,12,8,6
265,13,8,15,7,13,14,4,11,11,17,8,11,8,6
266,13,9,15,7,12,14,4,11,11,17,8,11,8,5
267,13,8,15,7,12,14,5,11,11,17,8,11,8,5
268,14,8,16,6,12,14,4,11,10,17,8,11,8,5
269,14,8,16,6,12,15,4,11,11,17,8,11,8,5
270,14,8,16,6,12,15,4,11,11,17,7,10,8,4
271,14,9,16,6,11,15,4,11,11,18,7,10,9,4
272,14,9,16,6,11,15,4,11,11,18,7,10,9,4
273,15,9,17,5,11,16,3,11,10,18,7,10,9,4
274,15,9,17,5,11,16,3,11,10,18,7,10,9,5
275,15,9,17,5,11,16,3,12,10,18,6,9,9,4
276,15,10,17,5,10,16,3,12,10,18,6,9,10,4
277,15,10,18,5,10,16,4,12,9,18,6,9,10,4
278,16,10,18,4,10,17,3,12,9,18,6,9,10,4
279,16,10,18,4,10,17,3,12,10,18,6,9,10,4
280,16,10,18,4,9,17,3,12,10,18,5,8,10,4
281,16,10,18,4,9,17,3,12,10,18,5,8,11,4
282,17,10,19,4,9,18,4,12,9,18,5,8,11,4
283,17,10,19,3,9,18,4,12,9,19,5,8,11,4
284,17,11,19,3,9,18,4,12,10,19,4,7,11,5
285,17,10,19,3,8,18,4,12,10,19,4,7,11,4
286,17,10,19,3,8,18,4,12,9,19,4,7,11,4
287,18,10,20,3,8,19,5,12,9,19,4,7,11,4
288,18,10,20,2,8,19,5,12,9,19,4,6,11,4
289,18,11,20,2,7,19,5,12,9,19,3,6,11,5
290,18,11,20,2,7,19,5,12,9,19,3,6,11,5
291,19,10,21,2,7,19,5,12,8,20,3,6,11,5
292,19,10,21,1,7,20,5,13,8,20,3,6,11,5
293,19,10,21,1,7,20,5,13,8,20,2,5,11,6
294,19,10,21,1,6,20,5,13,8,20,2,5,11,6
295,19,10,21,1,6,20,5,13,8,20,2,5,11,5
296,20,9,21,1,6,20,6,13,7,21,2,5,11,5
297,20,9,21,0,6,20,6,13,8,21,2,4,11,5
298,20,9,21,0,5,20,6,14,8,21,1,4,11,6
299,20,9,21,0,5,20,6,14,8,21,1,4,11,6
300,20,9,22,0,5,20,6,14,7,21,1,4,11,6
301,21,8,22,0,5,20,7,14,7,22,1,4,11,6
302,21,9,22,0,5,21,7,14,7,22,0,3,11,6
303,21,9,22,0,4,21,7,15,7,22,0,3,11,6
304,21,9,22,0,4,21,7,15,7,22,0,3,11,6
305,22,9,23,0,4,21,7,15,6,22,0,3,11,6
306,22,8,23,0,4,21,7,15,6,22,0,2,11,7
307,22,9,23,0,3,21,7,15,6,22,0,2,11,7
308,22,9,24,0,3,21,6,16,6,22,0,2,11,7
309,22,9,24,0,3,21,6,16,5,22,0,2,11,7
310,23,9,24,0,3,21,6,16,6,22,0,2,11,7
311,23,8,24,0,3,21,6,16,6,22,0,1,12,7
312,23,8,24,0,2,21,6,16,6,22,0,1,12,7
313,23,8,24,0,2,21,6,17,6,22,0,1,12,7
314,24,8,24,0,2,21,6,17,5,22,0,1,12,7
315,24,8,24,0,2,21,6,17,6,23,0,1,12,7
316,24,8,24,0,2,21,6,17,6,23,0,0,12,7
317,24,8,24,0,1,21,6,17,6,23,0,0,12,7
318,24,8,24,0,1,21,5,18,6,23,0,0,12,7
319,25,8,24,0,1,21,5,18,6,23,0,0,12,7
320,24,8,23,0,1,20,5,17,7,22,0,0,11,7
321,24,9,23,0,1,20,5,17,7,22,0,0,12,7
322,24,9,23,1,1,20,6,17,7,22,0,1,12,7
323,23,9,22,1,1,20,6,18,8,21,0,1,11,7
324,23,9,22,1,1,19,6,17,8,21,0,1,11,7
325,23,9,22,2,1,19,6,17,8,21,0,2,11,7
326,22,9,22,2,2,19,6,17,8,20,1,2,10,7
327,22,9,21,2,2,19,6,17,9,20,1,2,10,7
328,22,9,21,2,2,18,6,16,9,20,1,2,10,7
329,22,10,21,2,2,18,7,16,9,20,1,2,10,7
330,21,10,21,3,3,18,7,16,9,20,2,3,9,7
331,21,10,20,3,3,18,7,16,9,19,2,3,9,7
332,21,10,20,3,3,17,7,15,9,19,2,3,9,7
333,21,10,20,3,3,17,7,15,10,19,2,3,9,8
334,20,10,20,4,3,17,7,15,10,19,2,4,8,8
335,20,10,19,4,4,17,7,15,10,18,3,4,8,8
336,20,10,19,4,4,17,7,15,10,18,3,4,8,8
337,20,11,19,5,4,16,8,14,11,18,3,5,8,8
338,20,11,19,5,4,16,8,14,11,18,3,5,8,8
339,19,11,19,5,5,16,8,14,11,17,4,5,7,8
340,19,11,18,5,5,16,8,14,11,17,4,5,7,8
341,19,11,18,5,5,15,8,13,11,17,4,5,7,8
342,19,11,18,6,5,15,8,13,12,17,4,6,7,8
343,18,11,18,6,6,15,8,13,12,17,5,6,6,8
344,18,11,17,6,6,15,8,13,12,16,5,6,6,8
345,18,11,17,6,6,15,8,13,12,16,5,6,6,8
346,18,12,17,6,6,14,9,12,12,16,5,6,6,8
347,18,12,17,7,6,14,9,12,12,16,5,7,6,8
348,17,12,17,7,7,14,9,12,12,15,6,7,5,8
349,17,12,16,7,7,14,9,12,12,15,6,7,5,8
350,17,12,16,7,7,13,9,11,12,15,6,7,5,9
351,17,12,16,8,7,13,9,11,12,15,6,8,5,9
352,16,12,16,8,8,13,9,11,12,15,7,8,4,9
353,16,12,15,8,8,13,9,11,12,14,7,8,4,9
354,16,12,15,8,8,13,9,11,12,14,7,8,4,9
355,16,13,15,8,8,12,9,10,13,14,7,8,4,10
356,16,13,15,8,8,12,9,10,13,14,7,8,4,10
357,15,13,15,9,9,12,9,10,13,13,8,9,3,10
358,15,13,14,9,9,12,9,10,13,13,8,9,3,10
359,15,14,14,9,9,11,9,9,14,13,8,9,3,10
360,15,14,14,10,9,11,10,9,14,13,8,10,3,10
361,14,14,14,10,9,11,10,9,14,13,8,10,2,10
362,14,14,13,10,10,11,10,9,14,12,9,10,2,10
363,14,14,13,10,10,11,10,9,14,12,9,10,2,10
364,14,14,13,10,10,10,10,8,15,12,9,10,2,10
365,14,14,13,10,10,10,10,8,15,12,9,10,2,10
366,13,14,13,11,11,10,10,8,15,11,10,11,1,10
367,13,14,12,11,11,10,10,8,15,11,10,11,1,10
368,13,15,12,11,11,9,10,7,15,11,10,11,1,10
369,13,15,12,11,11,9,11,7,15,11,10,11,1,10
370,12,15,12,12,11,9,11,7,15,11,10,12,1,10
371,12,15,11,12,12,9,11,7,15,10,11,12,0,10
372,12,15,11,12,12,9,11,7,15,10,11,12,0,11
373,12,15,11,12,12,8,11,6,15,10,11,12,0,11
374,12,15,11,12,12,8,11,6,15,10,11,13,0,11
375,11,15,11,13,13,8,11,6,15,10,12,13,0,11
376,11,15,10,13,13,8,11,6,15,9,12,13,0,11
377,11,16,10,13,13,7,11,5,15,9,12,13,0,12
378,11,16,10,13,13,7,11,5,16,9,12,13,0,12
379,11,16,10,14,13,7,11,5,16,9,12,13,0,12
380,10,16,10,14,14,7,11,5,16,8,13,13,0,12
381,10,16,9,14,14,7,11,5,16,8,13,13,0,12
382,10,17,9,15,14,6,11,4,17,8,13,13,0,12
383,10,17,9,15,14,6,12,4,17,8,13,13,0,12
384,9,17,9,15,15,6,12,4,17,8,14,13,0,12
385,9,17,8,15,15,6,12,4,17,7,14,13,0,12
386,9,17,8,15,15,6,12,4,17,7,14,13,0,12
387,9,17,8,15,15,5,13,3,18,7,14,13,0,12
388,9,17,8,15,15,5,13,3,18,7,14,13,0,12
389,8,17,8,16,16,5,13,3,18,6,15,13,0,12
390,8,17,7,16,16,5,13,3,18,6,15,13,0,12
391,8,17,7,16,16,4,13,2,18,6,15,13,0,12
392,8,17,7,17,16,4,13,2,18,6,15,13,0,12
393,7,17,7,17,16,4,13,2,18,6,15,13,0,12
394,7,17,6,17,17,4,13,2,18,5,16,13,0,12
395,7,17,6,17,17,4,13,2,18,5,16,13,0,13
396,7,18,6,17,17,3,14,1,19,5,16,13,0,13
397,7,18,6,17,17,3,14,1,19,5,16,13,0,13
398,6,18,6,18,18,3,14,1,19,4,17,13,0,13
399,6,18,5,18,18,3,14,1,19,4,17,13,0,13
400,6,18,5,18,18,2,14,0,19,4,17,13,0,13
401,6,18,5,18,18,2,15,0,19,4,17,13,0,13
402,5,18,5,19,18,2,15,0,19,4,17,13,0,13
403,5,18,4,19,19,2,15,0,19,3,18,13,0,13
404,5,18,4,19,19,2,15,0,19,3,18,13,0,13
405,5,18,4,19,19,1,15,0,20,3,18,13,0,14
406,5,18,4,19,19,1,15,0,20,3,18,13,0,14
407,4,18,4,20,20,1,15,0,20,3,19,13,0,14
408,4,18,3,20,20,1,15,0,20,2,19,13,0,14
409,4,19,3,20,20,1,15,0,20,2,19,13,0,14
410,4,19,3,20,20,0,16,0,20,2,19,13,0,14
411,4,19,3,20,20,0,16,0,20,2,19,13,0,14
412,3,19,3,21,21,0,16,0,20,1,19,13,0,14
413,3,19,2,21,21,0,16,0,20,1,19,13,0,14
414,3,19,2,21,21,0,16,0,20,1,19,13,0,15
415,3,19,2,22,21,0,17,0,20,1,19,13,0,15
416,2,19,2,22,21,0,17,0,20,1,19,13,0,15
417,2,19,1,22,22,0,17,0,20,0,19,13,0,15
418,2,19,1,22,22,0,17,0,20,0,19,13,0,15
419,2,19,1,22,22,0,17,0,20,0,19,13,0,16
420,2,19,1,22,22,0,17,0,20,0,19,13,0,16
421,1,19,1,23,22,0,17,0,20,0,19,13,0,16
422,1,19,0,23,22,0,17,0,20,0,19,13,0,16
423,1,20,0,23,22,0,17,0,20,0,19,13,0,17
424,1,20,0,23,22,0,18,0,20,0,19,13,0,17
425,0,20,0,24,22,0,18,0,20,0,19,13,0,17
426,0,20,0,24,22,0,18,0,20,0,19,13,0,17
427,0,20,0,24,22,0,18,0,20,0,19,13,0,17
428,0,20,0,24,22,0,18,0,20,0,19,13,0,17
429,0,20,0,24,22,0,18,0,20,0,19,13,0,17
430,0,20,0,25,22,0,18,0,20,0,19,13,0,17
431,0,20,0,25,22,0,18,0,20,0,19,13,0,17
432,0,20,0,25,22,0,18,0,20,0,19,13,0,17
433,0,20,0,25,22,0,18,0,20,0,19,13,0,17
434,0,20,0,25,22,0,18,0,20,0,19,13,0,17
435,0,20,0,25,22,0,18,0,20,0,19,13,0,17
436,0,20,0,25,22,0,18,0,20,0,19,13,0,17
437,0,20,0,25,22,0,18,0,20,0,19,13,0,17
438,0,20,0,25,22,0,18,0,20,0,19,13,0,17
439,0,20,0,25,22,0,18,0,20,0,19,13,0,17
440,0,20,0,25,22,0,18,0,20,0,19,13,0,17
441,0,20,0,25,22,0,18,0,20,0,19,13,0,17
442,0,20,0,25,22,0,18,0,20,0,19,13,0,17
443,0,20,0,25,22,0,18,0,20,0,19,13,0,17
444,0,20,0,25,22,0,18,0,20,0,19,13,0,17
445,0,20,0,25,22,0,18,0,20,0,19,13,0,17
446,0,20,0,25,22,0,18,0,20,0,19,13,0,17
447,0,20,0,25,22,0,18,0,20,0,19,13,0,17
448,0,20,0,25,22,0,18,0,20,0,19,13,0,17
449,0,20,0,25,22,0,18,0,20,0,19,13,0,17
450,0,20,0,25,22,0,18,0,20,0,19,13,0,17
451,0,20,0,25,22,0,18,0,20,0,19,13,0,17
452,0,20,0,25,22,0,18,0,20,0,19,13,0,17
453,0,20,0,25,22,0,18,0,20,0,19,13,0,17
454,0,20,0,25,22,0,18,0,20,0,19,13,0,17
455,0,20,0,25,22,0,18,0,20,0,19,13,0,17
456,0,20,0,25,22,0,18,0,20,0,19,13,0,17
457,0,20,0,25,22,0,18,0,20,0,19,13,0,17
458,0,20,0,25,22,0,18,0,20,0,19,13,0,17
459,0,20,0,25,22,0,18,0,20,0,19,13,0,17
460,0,20,0,25,22,0,18,0,20,0,19,13,0,17
461,0,20,0,25,22,0,18,0,20,0,19,13,0,17
