step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
100,3,17,1,28,26,1,17,1,13,2,26,23,0,22
101,4,17,2,28,26,2,18,2,13,3,26,23,1,22
102,4,16,2,27,26,2,17,2,13,3,26,22,1,21
103,4,17,2,27,25,2,17,2,13,3,25,22,1,22
104,4,17,2,27,25,2,17,2,12,3,25,22,1,22
105,5,17,3,27,25,3,17,3,12,3,26,22,2,22
106,5,17,3,26,25,3,17,3,12,3,26,21,2,22
107,5,16,3,26,25,3,17,3,12,3,25,21,2,21
108,5,16,3,26,24,3,17,3,12,3,25,21,2,21
109,6,16,4,26,24,3,17,3,11,4,25,21,3,21
110,6,16,4,25,25,4,16,4,11,4,25,20,3,21
111,6,15,4,25,25,4,16,4,11,4,25,20,3,20
112,6,15,4,25,25,4,16,4,11,4,25,20,3,21
113,6,15,4,25,25,4,16,4,10,5,24,20,4,21
114,7,15,5,25,24,5,15,5,11,5,24,20,4,21
115,7,15,5,25,24,5,15,5,11,5,24,19,4,21
116,7,14,5,25,24,5,15,5,11,5,24,19,4,20
117,7,14,5,25,24,5,15,5,11,6,23,19,4,20
118,7,15,6,24,23,5,14,5,10,6,23,19,5,20
119,8,15,6,24,23,6,14,6,10,6,23,18,5,20
120,8,14,6,24,23,6,14,6,10,6,23,18,5,19
121,8,14,6,24,23,6,14,6,10,7,23,18,5,19
122,8,15,7,23,22,6,15,6,9,7,23,18,6,19
123,9,15,7,23,22,7,14,7,9,7,22,18,6,19
124,9,15,7,23,22,7,14,7,9,7,22,18,6,19
125,9,14,7,23,23,7,14,7,9,7,22,18,6,18
126,9,14,7,23,23,7,14,7,9,8,22,18,6,18
127,9,15,8,23,22,7,13,7,8,8,22,18,7,18
128,10,15,8,23,22,8,13,8,8,8,21,17,7,18
129,10,14,8,23,22,8,13,8,8,8,21,17,7,17
130,10,14,8,22,22,8,13,8,8,9,21,17,7,17
131,10,14,8,22,21,8,13,8,7,9,21,17,8,17
132,11,14,9,22,21,9,12,9,7,9,21,17,8,18
133,11,14,9,22,21,9,12,9,7,9,20,16,8,18
134,11,13,9,22,21,9,12,9,7,9,20,16,8,17
135,11,13,9,22,21,9,12,9,7,10,20,16,8,17
136,11,14,9,21,20,9,11,9,6,10,20,16,9,17
137,12,14,10,21,20,10,11,10,7,10,20,16,9,18
138,12,13,10,21,20,10,11,10,7,10,19,15,9,17
139,12,13,10,21,20,10,11,10,7,11,19,15,9,17
140,12,13,10,20,19,10,11,10,6,11,19,15,10,17
141,13,13,11,20,19,11,10,11,6,11,19,15,10,17
142,13,13,11,20,19,11,10,11,7,11,18,14,10,18
143,13,12,11,20,19,11,10,11,7,11,18,14,10,17
144,13,12,11,20,19,11,10,11,7,12,18,14,10,17
145,13,13,11,20,19,11,9,11,6,12,18,14,11,17
146,14,13,11,19,18,12,9,12,6,12,18,14,11,17
147,14,12,11,19,18,12,9,12,7,12,17,13,11,17
148,14,12,11,19,18,12,9,12,7,13,17,13,11,17
149,14,12,11,19,18,12,9,12,7,13,17,13,12,17
150,14,13,11,19,18,12,9,12,6,13,17,13,12,17
151,15,13,11,18,17,13,9,13,7,13,16,12,12,17
152,15,12,11,18,17,13,9,13,7,13,16,12,12,16
153,15,12,11,18,17,13,9,13,7,14,16,12,12,16
154,15,12,12,17,17,13,8,13,6,14,16,12,13,16
155,16,13,12,17,17,14,8,14,6,14,16,11,13,17
156,16,13,12,17,16,14,8,14,6,14,15,11,13,17
157,16,12,13,17,16,14,8,14,6,14,15,11,13,16
158,16,12,13,17,16,14,8,14,6,15,15,11,14,16
159,16,12,13,16,16,14,7,14,5,15,15,11,14,16
160,17,12,13,16,16,15,7,15,5,15,14,10,14,16
161,17,11,13,16,16,15,7,15,5,15,14,10,14,15
162,17,11,14,16,16,15,7,15,5,16,14,10,14,15
163,17,11,14,15,15,15,6,15,5,16,14,10,15,15
164,18,11,14,15,15,16,6,16,5,16,14,10,15,16
165,18,11,14,15,15,16,6,16,4,16,13,9,15,16
166,18,10,15,15,15,16,6,16,4,16,13,9,15,15
167,18,10,15,15,15,16,7,16,4,17,13,9,15,15
168,18,10,15,14,14,16,6,16,4,17,13,9,16,15
169,19,10,15,14,14,17,6,17,5,17,13,9,16,15
170,19,9,15,14,14,17,6,17,5,17,12,8,16,14
171,19,9,16,14,14,17,6,17,5,18,12,8,16,14
172,19,10,16,14,14,17,6,17,5,18,12,8,17,14
173,19,10,16,13,13,17,5,17,5,18,12,8,17,14
174,19,10,16,13,13,18,5,18,6,18,12,8,17,14
175,19,9,16,13,13,18,5,18,6,18,11,7,17,13
176,19,9,17,13,13,18,5,18,6,19,11,7,17,13
177,19,9,17,13,13,18,5,18,6,19,11,7,18,13
178,19,9,17,12,12,19,5,19,6,19,11,7,18,13
179,19,9,17,12,12,19,5,19,6,19,11,7,18,14
180,19,8,18,12,12,19,5,19,6,19,10,6,18,13
181,19,8,18,12,12,19,5,19,6,20,10,6,18,13
182,19,8,18,12,12,19,5,19,6,20,10,6,19,13
183,19,8,18,11,11,20,5,20,6,20,10,6,19,13
184,19,7,18,11,11,20,5,20,7,20,10,6,19,13
185,19,7,19,11,11,20,5,20,7,20,9,5,19,13
186,19,7,19,11,11,20,4,20,7,21,9,5,20,13
187,19,8,19,11,11,21,4,21,7,21,9,5,20,13
188,19,8,19,10,10,21,4,21,6,21,9,5,20,13
189,19,7,20,10,10,21,4,21,6,21,8,4,20,12
190,18,7,20,10,10,20,4,20,6,22,8,4,19,12
191,19,7,20,10,10,20,4,20,6,22,8,4,20,12
192,19,7,20,11,10,21,4,21,6,22,8,5,20,12
193,18,7,20,11,10,21,4,21,7,22,8,5,19,12
194,18,7,21,11,10,20,4,20,7,21,8,5,19,12
195,18,7,21,12,10,20,4,20,7,22,8,6,19,12
196,17,7,20,12,11,20,4,20,8,22,9,6,19,12
197,17,7,20,12,11,21,4,21,8,21,9,6,18,12
198,17,7,21,12,11,20,4,20,8,21,9,6,18,12
199,17,7,21,13,11,20,4,20,8,21,9,7,18,12
200,17,7,21,13,12,20,4,20,9,21,10,7,18,12
201,16,7,20,13,12,20,4,20,9,21,10,7,17,12
202,16,8,20,13,12,19,4,19,9,21,10,7,17,12
203,16,8,20,14,12,19,5,19,9,21,10,7,17,12
204,16,8,19,14,12,19,5,19,9,22,10,8,17,12
205,15,8,19,14,13,19,5,19,9,21,11,8,16,12
206,15,8,19,14,13,19,5,19,9,21,11,8,16,12
207,15,8,19,14,13,18,5,18,9,21,11,8,16,13
208,15,8,19,15,13,18,5,18,9,21,11,9,16,13
209,14,8,18,15,14,18,5,18,9,20,12,9,15,13
210,14,8,18,15,14,18,5,18,9,20,12,9,15,13
211,14,9,18,15,14,17,5,17,10,20,12,9,15,14
212,14,9,18,15,14,17,5,17,10,20,12,9,15,14
213,14,9,17,16,14,17,5,17,10,20,12,10,15,14
214,13,9,17,16,15,17,5,17,10,19,13,10,14,14
215,13,10,17,16,15,17,5,17,10,19,13,10,14,14
216,13,10,17,16,15,16,5,16,10,19,13,10,14,14
217,13,10,17,17,15,16,5,16,10,19,13,11,14,14
218,12,10,16,17,16,16,5,16,10,18,14,11,13,14
219,12,10,16,17,16,16,5,16,10,18,14,11,13,14
220,12,11,16,17,16,15,6,15,10,18,14,11,13,15
221,12,11,16,17,16,15,6,15,10,18,14,11,13,15
222,12,11,15,18,16,15,6,15,10,18,14,12,13,15
223,11,11,15,18,17,15,6,15,10,17,15,12,12,15
224,11,11,15,18,17,15,6,15,10,17,15,12,12,16
225,11,11,15,18,17,14,6,14,11,17,15,12,12,16
226,11,11,15,19,17,14,6,14,11,17,15,13,12,16
227,10,11,14,19,18,14,6,14,11,16,16,13,11,16
228,10,12,14,19,18,14,6,14,11,16,16,13,11,16
229,10,12,14,19,18,13,7,13,11,16,16,13,11,16
230,10,12,14,19,18,13,7,13,11,16,16,13,11,16
231,10,12,13,20,18,13,7,13,11,16,16,14,11,16
232,9,12,13,20,19,13,7,13,11,15,17,14,10,16
233,9,12,13,20,19,13,7,13,11,15,17,14,10,17
234,9,12,13,20,19,12,7,12,11,15,17,14,10,17
235,9,12,13,21,19,12,7,12,11,15,17,15,10,17
236,8,12,12,21,20,12,7,12,11,14,18,15,10,17
237,8,13,12,21,20,12,7,12,11,14,18,15,9,17
238,8,13,12,21,20,11,8,11,12,14,18,15,9,18
239,8,13,12,21,20,11,8,11,12,14,18,16,9,18
240,8,12,12,21,19,11,7,11,11,14,17,15,9,17
241,8,12,12,21,20,11,7,11,11,14,18,15,9,17
242,8,12,12,21,20,11,7,11,11,14,18,15,9,17
243,9,12,12,20,20,11,6,11,10,15,18,15,10,17
244,9,11,12,20,19,11,6,11,11,15,17,14,10,16
245,9,11,12,20,20,11,6,11,11,15,18,14,10,16
246,10,11,12,20,20,11,6,11,11,16,18,14,11,16
247,10,11,13,19,20,12,5,12,10,16,18,14,11,16
248,10,11,13,19,20,12,5,12,10,16,17,13,11,15
249,10,11,13,19,19,12,5,12,10,16,17,13,11,15
250,10,11,14,19,19,12,5,12,10,16,17,13,11,15
251,11,11,14,19,19,13,4,13,9,17,17,13,12,15
252,11,10,14,18,19,13,4,13,9,17,17,13,12,15
253,11,11,14,18,19,13,4,13,9,17,16,12,12,15
254,11,11,14,18,18,13,4,13,9,17,16,12,12,15
255,12,11,15,18,18,14,3,14,8,18,16,12,13,15
256,12,11,15,17,18,14,3,14,8,18,16,12,13,15
257,12,10,15,17,18,14,3,14,9,18,16,12,13,14
258,12,11,15,17,18,14,3,14,9,18,15,11,13,14
259,13,11,16,17,17,14,3,14,8,18,15,11,14,14
260,13,11,16,17,17,15,3,15,8,19,15,11,14,14
261,13,10,16,16,17,15,3,15,8,19,15,11,14,13
262,13,10,16,16,17,15,3,15,8,19,15,11,14,14
263,13,11,16,16,17,15,3,15,8,19,14,10,14,14
264,14,11,17,16,16,16,3,16,7,19,14,10,14,14
265,14,11,17,16,16,16,3,16,7,20,14,10,14,14
266,14,10,17,15,16,16,3,16,7,20,14,10,14,13
267,14,10,17,15,16,16,3,16,8,20,14,10,14,14
268,15,10,17,15,16,16,3,16,7,20,13,9,14,14
269,15,10,18,15,16,17,3,17,7,20,13,9,14,14
270,15,9,18,15,16,17,3,17,7,20,13,9,14,13
271,15,9,18,15,16,17,2,17,7,21,13,9,14,13
272,15,9,18,14,15,17,2,17,8,21,12,8,14,14
273,16,9,18,14,15,18,2,18,7,21,12,8,14,14
274,16,9,18,14,15,18,2,18,7,21,12,8,15,14
275,16,8,18,14,15,18,2,18,7,21,12,8,15,13
276,16,8,18,14,15,18,2,18,7,22,12,8,15,13
277,16,8,18,14,15,18,2,18,7,22,11,7,15,13
278,17,8,18,14,15,19,2,19,7,22,11,7,15,13
279,17,7,18,14,15,19,2,19,7,22,11,7,15,12
280,17,7,19,14,15,19,1,19,7,22,11,7,15,12
281,17,7,19,14,15,19,1,19,7,23,10,6,15,13
282,18,7,19,13,14,20,1,20,6,23,10,6,15,13
283,18,7,20,13,14,20,1,20,6,23,10,6,16,13
284,18,6,20,13,14,20,1,20,6,23,10,6,16,12
285,18,6,20,13,14,20,1,20,6,23,10,5,16,13
286,18,6,20,13,14,20,2,20,6,23,9,5,16,13
287,19,6,20,13,14,21,2,21,6,24,9,5,16,13
288,19,5,21,12,13,21,2,21,6,24,9,5,16,12
289,19,5,21,12,13,21,1,21,5,24,9,5,16,12
290,19,5,21,12,13,21,1,21,5,24,8,4,16,13
291,19,5,21,12,13,22,1,22,5,24,8,4,16,13
292,20,5,22,12,13,22,2,22,5,25,8,4,17,13
293,20,4,22,11,12,22,2,22,5,25,8,4,17,12
294,20,4,22,11,12,22,2,22,6,25,8,3,17,12
295,20,4,22,11,12,22,2,22,5,25,7,3,17,13
296,20,4,22,11,12,23,2,23,5,25,7,3,17,13
297,20,4,22,11,12,23,3,23,5,26,7,3,17,13
298,21,4,22,10,11,23,3,23,6,26,7,3,17,12
299,21,3,22,10,11,23,3,23,6,26,6,2,17,12
300,21,3,22,10,11,23,3,23,6,26,6,2,17,12
301,21,3,22,10,11,24,3,24,6,26,6,2,17,12
302,21,3,23,10,11,24,4,24,6,26,6,2,17,11
303,21,3,23,10,11,24,4,24,7,26,6,1,17,11
304,21,3,23,10,11,24,4,24,7,26,5,1,17,11
305,21,2,23,10,11,25,4,24,7,27,5,1,17,11
306,21,2,24,9,10,25,4,25,7,27,5,1,17,11
307,21,2,24,9,10,25,4,25,7,27,5,1,17,10
308,21,2,24,9,10,25,4,25,7,27,4,0,17,11
309,21,2,24,9,10,25,4,25,7,27,4,0,17,11
310,21,2,24,9,10,26,4,25,7,27,4,0,17,11
311,22,2,25,9,10,26,4,25,7,27,4,0,17,10
312,22,2,25,9,10,26,4,26,7,27,4,0,17,10
313,22,2,25,9,10,26,4,26,7,27,3,0,17,10
314,22,2,25,9,10,26,4,26,7,28,3,0,17,10
315,22,1,26,8,9,27,4,26,7,28,3,0,17,10
316,22,1,26,8,9,27,4,26,7,28,3,0,17,9
317,22,1,26,8,9,27,4,27,7,28,2,0,17,9
318,22,1,26,8,9,27,4,27,6,28,2,0,17,9
319,22,2,26,8,9,27,4,27,6,28,2,0,17,9
320,21,2,27,8,9,27,4,26,6,27,2,0,16,9
321,22,2,27,8,9,27,4,26,6,27,2,0,16,9
322,22,2,27,9,9,27,4,27,7,27,2,1,16,9
323,21,2,27,9,9,27,4,27,7,26,2,1,15,9
324,21,2,28,9,9,26,4,26,7,26,2,1,15,9
325,21,2,28,10,9,26,4,26,8,27,2,2,15,9
326,20,2,27,10,10,26,4,26,8,26,3,2,14,9
327,20,2,27,10,10,26,4,26,8,26,3,2,14,9
328,20,2,27,10,10,26,5,25,8,26,3,2,14,9
329,20,2,26,10,10,26,5,25,8,26,3,2,14,9
330,19,2,26,11,11,26,5,25,9,25,4,3,13,9
331,19,2,26,11,11,26,6,25,9,25,4,3,13,9
332,19,2,25,11,11,25,6,24,9,25,4,3,13,9
333,19,2,25,11,11,25,6,24,9,25,4,3,13,9
334,18,2,25,12,11,25,6,24,9,25,4,4,12,9
335,18,2,25,12,12,25,6,24,9,24,5,4,12,9
336,18,2,25,12,12,25,7,24,9,24,5,4,12,9
337,18,2,24,13,12,24,7,23,10,24,5,5,12,10
338,18,2,24,13,12,24,7,23,10,24,5,5,12,10
339,17,2,24,13,13,24,7,23,10,24,6,5,11,10
340,17,2,24,13,13,24,7,23,10,24,6,5,11,10
341,17,2,23,13,13,23,7,22,10,24,6,5,11,10
342,17,2,23,14,13,23,7,22,10,24,6,6,11,10
343,16,3,23,14,14,23,8,22,10,24,7,6,10,10
344,16,3,23,14,14,23,8,22,10,23,7,6,10,10
345,16,3,22,14,14,23,8,22,10,23,7,6,10,11
346,16,3,22,14,14,22,8,21,10,23,7,6,10,11
347,16,3,22,15,14,22,9,21,10,23,7,7,10,11
348,15,3,22,15,15,22,9,21,10,22,8,7,9,11
349,15,3,22,15,15,22,9,21,10,22,8,7,9,11
350,15,3,21,15,15,21,9,20,10,22,8,7,9,12
351,15,3,21,16,15,21,9,20,10,22,8,8,9,12
352,14,3,21,16,16,21,10,20,10,22,9,8,8,12
353,14,3,21,16,16,21,10,20,10,22,9,8,8,12
354,14,3,20,16,16,21,10,20,10,22,9,8,8,13
355,14,3,20,16,16,20,10,19,10,22,9,8,8,13
356,14,3,20,16,16,20,11,19,10,22,9,8,8,13
357,13,3,20,17,17,20,11,19,10,21,10,9,7,13
358,13,3,20,17,17,20,11,19,10,21,10,9,7,13
359,13,3,19,17,17,19,11,18,10,21,10,9,7,14
360,13,3,19,18,17,19,11,18,10,21,10,10,7,14
361,12,3,19,18,17,19,12,18,10,21,10,10,6,14
362,12,3,19,18,18,19,12,18,10,20,11,10,6,14
363,12,3,18,18,18,19,12,18,10,20,11,10,6,14
364,12,3,18,18,18,18,12,17,11,20,11,10,6,15
365,12,3,18,18,18,18,12,17,11,20,11,10,6,15
366,11,3,18,19,19,18,12,17,11,19,12,11,5,15
367,11,3,18,19,19,18,12,17,11,19,12,11,5,15
368,11,3,17,19,19,17,12,16,11,19,12,11,5,15
369,11,4,17,19,19,17,12,16,11,19,12,11,5,15
370,10,4,17,20,19,17,12,16,11,19,12,12,4,15
371,10,4,17,20,20,17,12,16,11,18,13,12,4,15
372,10,4,16,20,20,17,12,16,11,18,13,12,4,16
373,10,4,16,20,20,16,12,15,11,18,13,12,4,16
374,10,5,16,20,20,16,13,15,11,18,13,12,4,16
375,9,5,16,21,21,16,13,15,11,17,14,13,3,16
376,9,5,16,21,21,16,13,15,11,17,14,13,3,16
377,9,5,15,21,21,15,13,14,11,17,14,13,3,17
378,9,5,15,21,21,15,13,14,11,17,14,13,3,17
379,9,5,15,22,21,15,13,14,11,17,14,14,3,17
380,8,5,15,22,22,15,13,14,11,16,15,14,2,17
381,8,5,14,22,22,15,13,14,11,16,15,14,2,17
382,8,5,14,23,22,14,13,13,12,16,15,15,2,18
383,8,6,14,23,22,14,13,13,12,16,15,15,2,18
384,7,6,14,23,23,14,14,13,12,16,16,15,1,18
385,7,6,14,23,23,14,14,13,12,15,16,15,1,18
386,7,6,13,23,23,14,14,13,12,15,16,15,1,18
387,7,6,13,23,23,13,14,12,13,15,16,15,1,18
388,7,6,13,23,23,13,14,12,13,15,16,15,1,18
389,6,6,13,24,24,13,14,12,13,14,17,16,0,18
390,6,6,13,24,24,13,14,12,13,14,17,16,0,18
391,6,6,12,24,24,12,14,11,13,14,17,16,0,18
392,6,7,12,25,24,12,14,11,13,14,17,17,0,18
393,5,7,12,25,24,12,15,11,13,14,17,17,0,18
394,5,7,12,25,25,12,15,11,13,13,18,17,0,18
395,5,7,11,25,25,12,15,11,13,13,18,17,0,19
396,5,7,11,25,25,11,15,10,13,13,18,17,0,19
397,5,7,11,25,25,11,16,10,13,13,18,17,0,19
398,4,7,11,26,26,11,16,10,13,12,19,17,0,19
399,4,7,11,26,26,11,16,10,13,12,19,17,0,19
400,4,7,10,26,26,10,16,9,14,12,19,17,0,20
401,4,7,10,26,26,10,16,9,14,12,19,17,0,20
402,3,7,10,27,26,10,16,9,14,12,19,17,0,20
403,3,7,10,27,27,10,16,9,14,11,20,17,0,20
404,3,7,9,27,27,10,16,9,14,11,20,17,0,20
405,3,7,9,27,27,9,16,8,14,11,20,17,0,20
406,3,8,9,27,27,9,17,8,14,11,20,17,0,20
407,2,8,9,27,27,9,17,8,14,10,21,17,0,20
408,2,8,9,28,28,9,17,8,14,10,21,17,0,20
409,2,8,8,28,28,9,17,8,14,10,21,17,0,21
410,2,8,8,28,28,8,17,7,14,10,21,17,0,21
411,2,8,8,28,28,8,18,7,14,10,21,17,0,21
412,1,8,8,28,28,8,18,7,14,9,22,17,0,21
413,1,8,7,28,28,8,18,7,14,9,22,17,0,21
414,1,8,7,29,29,7,18,6,14,9,22,17,0,22
415,1,8,7,30,29,7,18,6,14,9,22,17,0,22
416,0,8,7,30,29,7,19,6,14,9,22,17,0,22
417,0,8,7,30,29,7,19,6,14,8,23,17,0,22
418,0,8,6,30,29,7,19,6,14,8,23,17,0,23
419,0,8,6,30,29,6,19,5,15,8,23,17,0,23
420,0,8,6,30,29,6,20,5,15,8,23,17,0,23
421,0,8,6,30,29,6,20,5,15,7,24,17,0,23
422,0,8,6,30,29,6,20,5,15,7,24,17,0,23
423,0,8,5,30,30,6,20,4,16,7,24,17,0,23
424,0,8,5,30,30,5,20,4,16,7,24,17,0,23
425,0,8,5,30,30,5,21,4,16,7,24,17,0,23
426,0,8,5,30,30,5,21,4,16,6,25,17,0,23
427,0,8,4,30,30,5,21,4,16,6,25,17,0,23
428,0,8,4,30,30,5,21,3,17,6,25,17,0,23
429,0,8,4,30,30,5,21,3,17,6,25,17,0,23
430,0,8,4,30,30,5,21,3,17,5,26,17,0,23
431,0,8,4,30,30,5,21,3,17,5,26,17,0,23
432,0,8,3,30,30,5,21,3,17,5,26,17,0,23
433,0,9,3,30,30,5,21,2,18,5,26,17,0,23
434,0,9,3,30,30,5,21,2,18,5,26,17,0,23
435,0,9,3,30,30,5,21,2,18,4,27,17,0,23
436,0,9,3,31,31,5,21,2,18,4,27,17,0,23
437,0,9,2,31,31,4,21,1,19,4,27,17,0,23
438,0,10,2,31,31,4,21,1,19,4,27,17,0,23
439,0,10,2,31,31,4,22,1,19,4,27,17,0,23
440,0,10,2,31,31,4,22,1,19,3,27,17,0,23
441,0,10,1,31,31,4,22,1,19,3,28,17,0,23
442,0,10,1,31,31,4,22,0,19,3,28,17,0,23
443,0,10,1,31,31,4,23,0,19,3,28,17,0,23
444,0,10,1,31,31,4,23,0,19,2,28,17,0,23
445,0,10,1,31,31,4,23,0,19,2,28,17,0,23
446,0,10,0,31,31,4,23,0,20,2,28,17,0,24
447,0,10,0,31,31,4,23,0,20,2,28,17,0,24
448,0,10,0,31,31,4,24,0,20,2,28,17,0,24
449,0,10,0,31,31,4,24,0,20,1,28,17,0,24
450,0,10,0,31,31,4,24,0,20,1,29,17,0,24
451,0,10,0,31,32,4,24,0,21,1,29,17,0,24
452,0,10,0,31,32,3,24,0,21,1,29,17,0,24
453,0,10,0,31,32,3,24,0,21,0,29,17,0,24
454,0,10,0,31,32,3,24,0,21,0,29,17,0,24
455,0,10,0,31,32,3,24,0,21,0,29,17,0,24
456,0,10,0,31,32,3,24,0,21,0,29,17,0,24
457,0,10,0,31,32,3,24,0,21,0,29,17,0,24
458,0,10,0,31,32,3,24,0,21,0,29,17,0,24
459,0,10,0,31,32,3,24,0,21,0,29,17,0,24
460,0,10,0,31,32,3,24,0,21,0,29,17,0,25
461,0,10,0,31,32,3,24,0,21,0,29,17,0,25
