step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
176,13,1,16,0,0,6,0,10,0,6,0,0,13,3
177,13,1,16,0,0,6,0,10,0,6,0,0,13,3
178,13,1,16,0,0,6,0,10,0,6,0,0,13,3
179,13,1,16,0,0,6,0,10,0,6,0,0,14,3
180,13,1,16,0,0,6,0,10,0,6,0,0,14,2
181,13,0,16,0,0,6,0,10,0,6,0,0,14,2
182,13,0,16,0,0,6,0,10,0,6,0,0,14,2
183,13,0,16,0,0,6,0,11,0,6,0,0,14,2
184,13,0,16,0,0,6,0,11,0,6,0,0,14,2
185,13,0,16,0,0,6,0,11,0,6,0,0,14,2
186,13,0,16,0,0,6,0,11,0,6,0,0,14,2
187,13,0,16,0,0,7,0,11,0,6,0,0,14,2
188,13,0,16,0,0,7,0,12,0,6,0,0,14,2
189,13,0,16,0,0,7,0,12,0,6,0,0,14,2
190,12,0,15,0,0,6,0,11,0,5,0,0,13,2
191,12,0,15,0,0,6,0,11,0,5,0,0,13,2
192,12,0,15,1,0,6,1,11,1,5,0,1,13,2
193,11,0,14,1,0,6,1,11,1,4,0,1,12,2
194,11,0,14,1,0,5,1,10,1,4,0,1,12,2
195,11,0,14,2,0,5,1,10,2,4,0,2,12,2
196,11,0,14,2,1,5,1,10,2,4,1,2,12,2
197,10,0,13,2,1,5,1,10,2,3,1,2,11,2
198,10,0,13,2,1,4,1,9,2,3,1,2,11,2
199,10,1,13,3,1,4,2,9,3,3,1,3,11,2
200,10,1,13,3,2,4,2,9,3,3,2,3,11,2
201,9,1,12,3,2,4,2,9,3,2,2,3,10,2
202,9,1,12,3,2,3,2,8,3,2,2,3,10,2
203,9,1,12,4,2,3,3,8,3,2,2,4,10,2
204,9,1,12,4,2,3,3,8,4,2,2,4,10,2
205,8,1,11,4,3,3,3,8,4,1,3,4,9,2
206,8,1,11,4,3,3,3,8,4,1,3,4,9,2
207,8,1,11,4,3,2,3,7,4,1,3,4,9,2
208,8,1,11,5,3,2,4,7,4,1,3,5,9,2
209,7,1,11,5,4,2,4,7,4,1,4,5,8,2
210,7,1,10,5,4,2,4,7,4,0,4,5,8,2
211,7,1,10,5,4,1,4,6,4,0,4,5,8,3
212,7,1,10,5,4,1,4,6,5,0,4,5,8,3
213,7,1,10,6,4,1,4,6,5,0,4,6,8,3
214,6,1,9,6,5,1,4,6,5,0,5,6,7,3
215,6,1,9,6,5,1,4,6,5,0,5,6,7,3
216,6,2,9,6,5,1,4,5,5,0,5,6,7,3
217,6,2,9,7,5,1,4,5,5,0,5,7,7,3
218,5,2,9,7,6,1,4,5,5,0,6,7,6,3
219,5,2,8,7,6,1,4,5,5,0,6,7,6,3
220,5,2,8,7,6,1,4,4,5,0,6,7,6,3
221,5,3,8,7,6,1,4,4,5,0,6,7,6,3
222,5,3,8,8,6,1,4,4,5,0,6,8,6,3
223,4,3,7,8,6,1,4,4,5,0,7,8,5,3
224,4,3,7,8,6,1,4,4,5,0,7,8,5,3
225,4,4,7,8,6,1,4,3,5,0,7,8,5,3
226,4,4,7,9,6,1,4,3,5,0,7,9,5,3
227,3,4,7,9,6,1,4,3,5,0,8,9,4,3
228,3,4,6,9,6,1,4,3,5,0,8,9,4,3
229,3,4,6,9,6,1,4,2,5,0,8,9,4,3
230,3,5,6,9,6,1,4,2,5,0,8,9,4,3
231,3,5,6,10,6,1,4,2,5,0,8,10,4,3
232,2,5,5,10,6,1,4,2,5,0,9,10,3,3
233,2,5,5,10,6,1,4,2,5,0,9,10,3,3
234,2,6,5,10,6,1,4,1,5,0,9,10,3,3
235,2,6,5,11,6,1,4,1,5,0,9,11,3,3
236,1,6,5,11,6,1,4,1,5,0,10,11,2,3
237,1,6,4,11,6,0,4,1,5,0,10,11,2,3
238,1,6,4,11,6,0,4,1,5,0,10,11,2,3
239,1,7,4,11,6,0,5,0,5,0,10,11,2,3
240,1,7,4,12,6,0,5,0,5,0,10,12,2,2
241,1,7,4,12,6,0,5,0,5,0,11,12,2,2
242,1,7,4,12,6,0,5,0,5,0,11,12,2,2
243,1,7,4,11,6,0,4,0,4,0,11,11,2,2
244,1,7,4,11,7,0,4,0,4,0,11,11,2,1
245,1,7,4,11,7,0,4,0,4,0,11,11,2,1
246,2,7,4,11,7,0,4,0,4,0,12,11,3,1
247,2,7,4,11,6,1,5,0,5,0,11,11,3,1
248,2,7,4,10,6,1,5,0,4,0,11,10,3,1
249,2,7,4,10,6,1,5,0,4,0,11,10,3,1
250,2,6,4,10,6,1,4,0,4,0,11,10,3,1
251,3,7,4,10,6,2,4,0,4,0,11,10,3,1
252,3,7,4,10,5,2,5,0,5,0,10,10,3,1
253,3,7,4,9,5,2,5,0,4,0,10,9,4,1
254,3,7,5,9,5,2,5,0,4,0,10,9,4,1
255,3,7,5,9,5,2,5,0,4,0,10,9,4,1
256,4,7,5,9,5,2,4,0,4,0,10,9,4,1
257,4,7,6,9,5,2,4,1,4,0,10,9,4,1
258,4,7,6,9,4,2,5,1,3,0,9,8,4,1
259,4,7,6,8,4,2,5,1,3,1,9,8,5,1
260,4,7,6,8,4,2,5,1,3,1,9,8,5,1
261,5,7,7,8,4,2,4,1,3,1,9,8,5,1
262,5,7,7,8,4,2,4,1,3,1,9,8,5,0
263,5,7,7,7,3,2,5,1,2,1,8,7,5,0
264,5,7,7,7,3,2,5,1,2,1,8,7,6,0
265,5,7,7,7,3,2,5,1,2,2,8,7,6,0
266,6,7,8,7,3,2,5,1,2,2,8,7,6,0
267,6,7,8,7,3,2,5,1,2,2,8,7,6,1
268,6,7,8,6,2,2,6,1,2,2,7,6,6,1
269,6,7,8,6,2,3,6,1,2,2,7,6,6,1
270,6,7,9,6,2,3,6,1,2,2,7,6,6,1
271,6,7,9,6,2,3,6,1,2,2,7,6,6,1
272,6,7,9,6,2,3,6,1,3,2,7,6,6,1
273,6,7,9,5,1,3,7,1,3,2,6,5,6,1
274,6,7,9,5,1,3,7,2,3,2,6,5,6,1
275,6,7,10,5,1,3,7,2,3,2,6,5,6,1
276,6,7,10,5,1,3,7,2,3,2,6,5,6,1
277,6,6,10,5,1,3,8,2,3,2,6,5,6,1
278,6,6,10,4,1,3,8,2,3,2,6,5,6,1
279,6,6,10,4,1,3,8,3,3,2,6,5,6,1
280,6,6,11,4,1,3,8,3,3,3,6,5,6,1
281,6,6,11,4,1,3,8,3,3,3,5,4,6,1
282,6,6,11,4,1,3,9,3,3,3,5,4,6,1
283,6,5,11,3,1,3,9,3,3,3,5,4,6,1
284,6,5,12,3,1,3,9,3,3,3,5,4,6,1
285,6,5,12,3,1,3,9,4,3,3,5,4,6,2
286,6,5,12,3,1,3,9,4,3,3,4,3,6,2
287,6,5,12,3,1,3,10,4,3,3,4,3,6,2
288,6,4,12,2,1,3,10,4,3,3,4,3,6,2
289,6,4,13,2,1,3,10,4,3,3,4,3,6,2
290,6,4,13,2,1,3,9,5,3,3,4,3,6,2
291,6,4,13,2,1,3,9,5,3,4,4,3,6,2
292,6,4,13,1,1,3,9,5,3,4,4,3,6,2
293,6,3,14,1,1,3,9,5,3,4,4,3,7,2
294,6,3,14,1,0,3,9,5,3,4,3,2,7,2
295,6,3,14,1,0,3,9,6,3,4,3,2,7,2
296,6,3,14,1,0,3,10,6,3,4,3,2,7,2
297,6,3,14,0,0,3,10,6,3,4,3,2,7,2
298,6,3,15,0,0,3,9,6,3,4,3,2,7,2
299,6,4,15,0,0,3,9,6,3,4,2,1,7,2
300,6,4,15,0,0,3,9,7,3,4,2,1,7,2
301,7,4,15,0,0,3,10,7,3,4,2,1,8,2
302,7,3,15,0,0,3,10,7,3,4,2,1,8,2
303,7,3,16,0,0,3,10,7,4,4,2,1,8,3
304,7,3,16,0,0,3,9,7,3,4,1,0,8,3
305,7,3,16,0,0,3,9,7,3,4,1,0,8,3
306,7,3,16,0,0,3,9,7,3,4,1,0,8,3
307,8,3,16,0,0,3,9,7,3,4,1,0,9,3
308,8,3,17,0,0,3,9,7,4,4,1,0,9,3
309,8,3,17,0,0,3,8,8,4,4,0,0,9,3
310,8,3,17,0,0,3,8,8,4,4,0,0,9,3
311,8,3,17,0,0,3,8,8,4,4,0,0,9,3
312,8,3,18,0,0,3,8,8,4,4,0,0,10,3
313,8,3,18,0,0,3,8,8,4,4,0,0,10,3
314,8,3,18,0,0,3,7,8,4,4,0,0,10,3
315,8,3,18,0,0,3,7,8,4,4,0,0,10,3
316,8,3,18,0,0,3,7,8,4,4,0,0,10,3
317,8,3,19,0,0,3,7,8,4,4,0,0,11,3
318,8,2,19,0,0,3,7,8,4,4,0,0,11,2
319,8,2,19,0,0,3,7,8,4,4,0,0,11,2
320,7,2,18,0,0,2,7,7,4,3,0,0,10,2
321,7,2,18,0,0,2,7,7,4,3,0,0,10,2
322,7,2,18,1,0,2,7,7,5,3,0,1,10,2
323,6,2,18,1,0,2,7,7,5,2,0,1,9,2
324,6,2,17,1,0,2,7,7,5,2,0,1,9,2
325,6,2,17,2,0,2,7,7,5,2,0,2,9,2
326,6,3,17,2,1,2,7,7,6,2,1,2,8,2
327,5,3,17,2,1,2,7,7,6,2,1,2,8,2
328,5,3,16,2,1,1,7,7,6,2,1,2,8,2
329,5,3,16,3,1,1,7,7,6,2,1,3,8,2
330,5,4,16,3,2,1,8,6,6,1,1,3,8,2
331,4,4,16,3,2,1,8,6,6,1,2,3,7,2
332,4,4,15,3,2,1,8,6,6,1,2,3,7,2
333,4,4,15,3,2,1,8,6,7,1,2,4,7,2
334,4,4,15,4,2,1,8,6,7,1,2,4,7,2
335,3,4,15,4,3,1,8,6,7,1,2,4,6,2
336,3,4,14,4,3,1,8,5,7,1,3,4,6,2
337,3,4,14,4,3,1,8,5,7,1,3,4,6,2
338,3,5,14,5,3,1,9,5,7,1,3,5,6,2
339,3,5,14,5,3,1,9,5,7,1,3,5,5,2
340,2,5,14,5,3,1,9,5,7,1,3,5,5,2
341,2,5,13,5,3,1,9,4,7,0,3,5,5,2
342,2,5,13,6,3,1,9,4,7,0,4,5,5,2
343,2,5,13,6,3,1,9,4,8,0,4,6,5,2
344,2,5,13,6,3,1,9,4,8,0,4,6,4,2
345,2,5,12,6,3,1,9,4,8,0,4,6,4,2
346,2,5,12,6,3,1,9,3,8,0,4,6,4,2
347,2,6,12,6,3,1,9,3,8,0,5,7,4,2
348,2,6,12,6,3,1,9,3,8,0,5,7,4,2
349,2,6,12,6,3,1,9,3,8,0,5,7,4,2
350,2,6,11,6,3,1,9,3,8,0,5,7,4,2
351,1,7,11,6,3,1,9,3,8,0,5,7,3,2
352,1,7,11,6,3,1,10,2,8,0,5,7,3,2
353,1,7,11,7,3,1,10,2,8,0,6,7,3,2
354,1,7,10,7,3,1,10,2,8,0,6,8,3,2
355,1,7,10,7,3,1,10,2,8,0,6,8,3,2
356,1,7,10,7,3,1,11,2,8,0,6,8,3,2
357,1,7,10,7,3,1,11,2,8,0,6,8,3,2
358,0,7,10,7,3,1,11,2,8,0,7,8,2,2
359,0,7,9,7,3,1,11,1,8,0,7,8,2,2
360,0,7,9,8,3,1,11,1,8,0,7,9,2,2
361,0,7,9,8,3,1,12,1,8,0,7,9,2,2
362,0,7,9,8,3,1,12,1,8,0,7,9,2,2
363,0,7,8,8,3,1,12,1,8,0,7,9,1,2
364,0,7,8,8,3,1,12,1,8,0,7,9,1,2
365,0,7,8,8,3,1,12,1,8,0,7,10,1,2
366,0,7,8,8,3,1,12,1,8,0,8,10,1,2
367,0,7,8,8,3,1,12,1,8,0,8,10,1,2
368,0,7,7,8,3,1,12,1,8,0,8,10,0,2
369,0,8,7,8,3,1,12,1,8,0,8,10,0,2
370,0,8,7,8,3,1,12,1,8,0,8,11,0,2
371,0,8,7,8,3,1,12,1,8,0,8,11,0,2
372,0,8,6,8,3,1,12,1,8,0,8,11,0,2
373,0,8,6,8,3,1,12,1,8,0,8,11,0,2
374,0,9,6,8,3,0,13,1,8,0,8,11,0,2
375,0,9,6,8,3,0,13,0,8,0,8,11,0,2
376,0,9,6,8,3,0,13,0,8,0,8,11,0,2
377,0,9,5,8,3,0,13,0,8,0,8,11,0,2
378,0,9,5,8,3,0,13,0,8,0,8,11,0,2
379,0,9,5,8,3,0,13,0,8,0,8,11,0,2
380,0,9,5,8,3,0,13,0,8,0,8,11,0,2
381,0,9,4,8,4,0,13,0,8,0,8,11,0,2
382,0,9,4,8,4,0,13,0,8,0,9,11,0,2
383,0,10,4,8,4,0,13,0,8,0,9,11,0,2
384,0,10,4,8,4,0,14,0,8,0,9,11,0,2
385,0,10,4,8,4,0,14,0,8,0,9,11,0,2
386,0,10,3,8,4,0,14,0,8,0,9,11,0,2
387,0,10,3,8,4,0,14,0,8,0,9,11,0,2
388,0,10,3,8,4,0,15,0,8,0,9,11,0,2
389,0,10,3,8,4,0,15,0,8,0,9,11,0,2
390,0,10,3,8,4,0,15,0,8,0,9,11,0,2
391,0,10,2,8,4,0,15,0,8,0,9,11,0,2
392,0,10,2,8,4,0,15,0,8,0,9,11,0,2
393,0,10,2,8,4,0,16,0,8,0,9,11,0,2
394,0,10,2,8,4,0,16,0,8,0,9,11,0,2
395,0,10,1,8,4,0,16,0,8,0,9,11,0,2
396,0,10,1,8,4,0,16,0,8,0,9,11,0,2
397,0,10,1,8,4,0,16,0,8,0,9,11,0,2
398,0,10,1,8,4,0,16,0,8,0,9,11,0,2
399,0,10,1,8,4,0,16,0,8,0,9,11,0,2
400,0,10,0,8,4,0,16,0,8,0,9,11,0,2
401,0,11,0,8,4,0,16,0,8,0,9,11,0,2
402,0,11,0,8,4,0,17,0,8,0,9,11,0,2
403,0,11,0,8,4,0,17,0,8,0,9,11,0,2
404,0,11,0,8,4,0,17,0,8,0,9,11,0,2
405,0,11,0,8,4,0,17,0,8,0,9,11,0,2
406,0,11,0,8,4,0,17,0,8,0,9,11,0,2
407,0,11,0,8,4,0,17,0,8,0,9,11,0,2
408,0,11,0,8,4,0,17,0,8,0,9,11,0,2
409,0,11,0,8,4,0,17,0,8,0,9,11,0,2
410,0,11,0,8,4,0,17,0,8,0,9,11,0,2
411,0,11,0,8,4,0,17,0,8,0,9,11,0,2
412,0,11,0,8,4,0,17,0,8,0,9,11,0,2
413,0,11,0,8,4,0,17,0,8,0,9,11,0,2
414,0,11,0,8,4,0,17,0,8,0,9,11,0,2
415,0,11,0,8,4,0,17,0,8,0,9,11,0,2
416,0,11,0,8,4,0,17,0,8,0,9,11,0,2
417,0,11,0,8,4,0,17,0,8,0,9,11,0,2
418,0,11,0,8,4,0,17,0,8,0,9,11,0,2
419,0,11,0,8,4,0,17,0,8,0,9,11,0,2
420,0,11,0,8,4,0,17,0,8,0,9,11,0,2
421,0,11,0,8,4,0,17,0,8,0,9,11,0,2
422,0,11,0,8,4,0,17,0,8,0,9,11,0,2
423,0,11,0,8,4,0,17,0,8,0,9,11,0,2
424,0,11,0,8,4,0,17,0,8,0,9,11,0,2
425,0,11,0,8,4,0,17,0,8,0,9,11,0,2
426,0,11,0,8,4,0,17,0,8,0,9,11,0,2
427,0,11,0,8,4,0,17,0,8,0,9,11,0,2
428,0,11,0,8,4,0,17,0,8,0,9,11,0,2
429,0,11,0,8,4,0,17,0,8,0,9,11,0,2
430,0,11,0,8,4,0,17,0,8,0,9,11,0,2
431,0,11,0,8,4,0,17,0,8,0,9,11,0,2
432,0,11,0,8,4,0,17,0,8,0,9,11,0,2
433,0,11,0,8,4,0,17,0,8,0,9,11,0,2
434,0,11,0,8,4,0,17,0,8,0,9,11,0,2
435,0,11,0,8,4,0,17,0,8,0,9,11,0,2
436,0,11,0,8,4,0,17,0,8,0,9,11,0,2
437,0,11,0,8,4,0,17,0,8,0,9,11,0,2
438,0,11,0,8,4,0,17,0,8,0,9,11,0,2
439,0,11,0,8,4,0,17,0,8,0,9,11,0,2
440,0,11,0,8,4,0,17,0,8,0,9,11,0,2
441,0,11,0,8,4,0,17,0,8,0,9,11,0,2
442,0,11,0,8,4,0,17,0,8,0,9,11,0,2
443,0,11,0,8,4,0,17,0,8,0,9,11,0,2
444,0,11,0,8,4,0,17,0,8,0,9,11,0,2
445,0,11,0,8,4,0,17,0,8,0,9,11,0,2
446,0,11,0,8,4,0,17,0,8,0,9,11,0,2
447,0,11,0,8,4,0,17,0,8,0,9,11,0,2
448,0,11,0,8,4,0,17,0,8,0,9,11,0,2
449,0,11,0,8,4,0,17,0,8,0,9,11,0,2
450,0,11,0,8,4,0,17,0,8,0,9,11,0,2
451,0,11,0,8,4,0,17,0,8,0,9,11,0,2
452,0,11,0,8,4,0,17,0,8,0,9,11,0,2
453,0,11,0,8,4,0,17,0,8,0,9,11,0,2
454,0,11,0,8,4,0,17,0,8,0,9,11,0,2
455,0,11,0,8,4,0,17,0,8,0,9,11,0,2
456,0,11,0,8,4,0,17,0,8,0,9,11,0,2
457,0,11,0,8,4,0,17,0,8,0,9,11,0,2
458,0,11,0,8,4,0,17,0,8,0,9,11,0,2
459,0,11,0,8,4,0,17,0,8,0,9,11,0,2
460,0,11,0,8,4,0,17,0,8,0,9,11,0,2
461,0,11,0,8,4,0,17,0,8,0,9,11,0,2
