step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
65,0,13,1,20,24,5,21,2,20,0,26,25,4,17
66,0,13,1,20,24,4,21,2,20,0,26,25,4,17
67,0,13,0,20,25,4,21,2,20,0,27,25,4,17
68,0,13,0,20,25,4,21,1,20,0,27,25,3,17
69,0,13,0,20,25,4,22,1,20,0,27,25,3,17
70,0,13,0,20,25,3,22,1,20,0,27,26,3,17
71,0,13,0,20,25,3,22,1,20,0,27,26,3,17
72,0,13,0,20,26,3,22,1,20,0,27,26,2,17
73,0,13,0,20,26,3,22,0,20,0,27,26,2,17
74,0,13,0,20,26,3,22,0,20,0,27,27,2,17
75,0,13,0,20,26,2,22,0,20,0,28,27,2,17
76,0,13,0,20,26,2,22,0,20,0,28,27,2,17
77,0,13,0,20,27,2,22,0,20,0,28,27,1,17
78,0,13,0,20,27,2,22,0,20,0,28,27,1,17
79,0,13,0,20,27,2,22,0,20,0,28,28,1,17
80,0,13,0,20,27,1,22,0,20,0,28,28,1,17
81,0,13,0,20,27,1,22,0,20,0,28,28,0,17
82,0,13,0,20,27,1,22,0,20,0,28,28,0,17
83,0,13,0,20,28,1,22,0,20,0,28,28,0,17
84,0,13,0,20,28,0,22,0,20,0,28,28,0,17
85,0,13,0,20,28,0,22,0,20,0,28,28,0,17
86,0,13,0,20,28,0,22,0,20,0,29,28,0,17
87,0,13,0,20,28,0,22,0,20,0,29,28,0,17
88,0,13,0,20,28,0,22,0,20,0,29,29,0,17
89,0,13,0,20,28,0,22,0,20,0,29,29,0,17
90,0,12,0,19,27,0,22,0,19,0,28,28,0,16
91,0,12,0,19,27,0,22,0,19,0,28,28,0,16
92,0,12,0,19,28,0,22,0,19,0,28,28,0,16
93,1,12,1,18,28,0,21,0,18,1,28,27,0,16
94,1,12,1,18,27,0,21,0,18,1,27,27,0,16
95,1,12,1,18,27,0,21,0,18,1,27,27,0,16
96,2,12,2,17,27,0,21,0,17,2,27,26,1,16
97,2,12,2,17,27,1,20,1,17,2,27,26,1,16
98,2,11,2,17,26,1,20,1,17,2,26,26,1,16
99,2,11,2,17,26,1,20,1,17,2,27,26,1,16
100,2,11,2,17,26,1,20,1,16,2,27,26,2,16
101,3,11,2,17,26,2,19,2,17,3,27,25,2,16
102,3,10,2,16,25,2,19,2,17,3,27,25,2,15
103,3,10,2,16,25,2,19,2,17,3,26,25,2,15
104,3,10,2,16,26,2,19,2,16,3,26,25,3,15
105,4,10,2,16,26,3,18,3,17,4,26,25,3,15
106,4,10,3,16,26,3,18,3,17,4,26,24,3,15
107,4,10,3,16,26,3,18,3,17,4,25,24,3,15
108,4,10,3,15,25,3,18,3,17,4,25,24,4,15
109,5,10,4,15,25,3,17,3,16,4,25,24,4,15
110,5,10,4,15,25,4,17,4,16,5,25,23,4,15
111,5,9,4,15,25,4,17,4,16,5,25,23,4,14
112,5,9,4,15,25,4,18,4,16,5,24,23,4,15
113,5,9,4,14,24,4,17,4,15,5,24,23,5,15
114,6,9,5,14,24,5,17,5,15,5,24,22,5,15
115,6,9,5,14,24,5,17,5,15,6,24,22,5,15
116,6,8,5,14,24,5,17,5,15,6,24,22,5,15
117,6,9,5,14,24,5,18,5,15,6,23,22,6,15
118,6,9,5,13,23,5,17,5,15,6,23,22,6,15
119,7,9,5,13,24,6,17,6,15,7,23,21,6,15
120,7,8,5,13,24,6,17,6,15,7,23,21,6,14
121,7,8,5,13,24,6,17,6,15,7,22,21,6,14
122,7,8,5,12,23,6,16,6,14,7,22,21,7,14
123,8,8,5,12,23,7,16,7,15,8,22,21,7,14
124,8,8,6,12,23,7,16,7,15,8,22,20,7,14
125,8,7,6,12,23,7,16,7,15,8,22,20,7,14
126,8,7,6,12,23,7,17,7,15,8,21,20,8,14
127,8,7,6,11,22,7,16,7,14,8,21,20,8,14
128,9,7,6,11,22,8,16,8,15,9,21,19,8,14
129,9,6,6,11,22,8,16,8,15,9,21,19,8,13
130,9,6,6,11,22,8,16,8,15,9,20,19,8,14
131,9,6,6,11,22,8,16,8,14,9,20,19,9,14
132,10,6,6,10,21,9,16,9,14,9,20,19,9,14
133,10,6,6,10,21,9,16,9,15,10,20,18,9,14
134,10,5,6,10,21,9,16,9,15,10,20,18,9,13
135,10,5,6,10,21,9,16,9,15,10,19,18,10,13
136,10,6,7,10,21,9,16,9,14,10,19,18,10,13
137,11,6,7,9,20,10,16,10,14,10,19,17,10,13
138,11,5,7,9,20,10,16,10,14,11,19,17,10,12
139,11,5,7,9,20,10,16,10,14,11,19,17,10,13
140,11,5,8,9,20,10,15,10,13,11,18,17,11,13
141,12,6,8,8,19,11,15,11,14,11,18,17,11,13
142,12,6,8,8,19,11,15,11,14,12,18,16,11,13
143,12,5,8,8,19,11,15,11,14,12,18,16,11,12
144,12,5,8,8,19,11,15,11,14,12,17,16,12,13
145,12,5,8,7,19,11,15,11,13,12,17,16,12,13
146,13,6,8,7,18,12,15,12,14,12,17,15,12,13
147,13,5,8,7,18,12,15,12,14,12,17,15,12,12
148,13,5,8,7,18,12,15,12,14,13,17,15,12,12
149,13,5,8,6,18,12,14,12,14,13,16,15,13,13
150,13,6,8,6,17,12,14,12,13,13,16,15,13,13
151,14,6,8,6,17,13,14,13,14,13,16,14,13,13
152,14,6,8,6,17,13,14,13,14,13,16,14,13,12
153,14,6,8,6,17,13,15,13,14,13,15,14,14,12
154,14,6,9,5,17,13,14,13,13,13,15,14,14,12
155,15,7,9,5,16,14,14,14,13,13,15,13,14,12
156,15,7,9,5,16,14,14,14,13,13,15,13,14,12
157,15,7,9,5,16,14,14,14,13,13,15,13,14,11
158,15,6,10,5,16,14,14,14,13,13,15,13,15,11
159,15,7,10,4,15,14,14,14,12,13,14,13,15,11
160,16,7,10,4,15,15,14,14,12,13,14,13,15,11
161,16,7,10,4,15,15,14,14,12,13,14,13,15,10
162,16,7,11,4,15,15,14,14,12,14,14,13,15,10
163,16,7,11,3,15,15,13,14,11,14,13,12,16,10
164,17,7,11,3,14,16,13,14,11,14,13,12,16,10
165,17,7,11,3,14,16,13,15,11,14,13,12,16,10
166,17,7,12,3,14,16,13,15,11,15,13,12,16,9
167,17,7,12,2,14,16,13,15,12,15,13,12,17,10
168,17,7,12,2,14,16,12,15,11,15,12,11,17,10
169,18,7,12,2,13,17,12,15,11,15,12,11,17,10
170,18,7,12,2,13,17,12,15,11,16,12,11,17,9
171,18,7,13,2,13,17,12,15,11,16,12,11,17,9
172,18,7,13,1,13,17,11,15,11,16,11,10,18,10
173,18,7,13,1,13,17,11,15,11,16,11,10,18,10
174,19,7,13,1,13,18,11,15,11,17,11,10,18,10
175,19,7,13,1,12,18,11,16,11,17,11,10,18,9
176,19,7,13,1,12,18,11,16,11,17,11,10,18,9
177,19,7,13,1,12,18,10,16,11,17,10,9,19,9
178,20,7,13,1,12,19,10,16,11,18,10,9,19,9
179,20,8,13,0,11,19,10,16,11,18,10,9,19,9
180,20,8,14,0,11,19,10,16,11,18,10,9,19,8
181,20,8,14,0,11,19,9,16,12,18,9,8,20,8
182,20,8,14,0,11,19,9,16,11,18,9,8,20,8
183,21,8,14,0,11,20,10,16,11,19,9,8,20,8
184,21,8,15,0,10,20,10,16,11,19,9,8,20,7
185,21,8,15,0,10,20,10,16,11,19,9,8,20,8
186,21,8,15,0,10,20,9,16,11,19,8,7,21,8
187,21,7,15,0,10,21,9,16,11,19,8,7,21,8
188,22,8,15,0,9,21,9,16,11,20,8,7,21,8
189,22,8,16,0,9,21,9,16,11,20,8,7,21,7
190,21,8,15,0,9,20,9,15,11,19,8,7,21,8
191,21,8,15,0,9,20,9,15,11,19,8,7,21,8
192,22,8,15,1,9,21,10,15,11,19,8,8,21,8
193,21,8,14,1,9,21,10,15,11,19,8,8,20,8
194,21,8,14,1,9,20,10,15,11,18,8,8,20,8
195,21,8,14,2,9,20,11,15,11,19,8,9,20,8
196,21,8,14,2,10,20,11,15,11,19,9,9,20,9
197,20,8,13,2,10,21,11,15,11,19,9,9,19,9
198,20,8,13,2,10,20,11,14,11,18,9,9,19,9
199,20,8,13,3,10,20,11,14,11,18,9,10,19,9
200,20,8,13,3,11,20,11,14,11,18,10,10,19,10
201,19,8,12,3,11,20,11,14,11,18,10,10,18,10
202,19,8,12,3,11,19,11,13,11,17,10,10,18,10
203,19,9,12,4,11,19,11,13,11,17,10,11,18,10
204,19,9,12,4,11,19,11,13,12,17,10,11,18,10
205,18,9,11,4,12,19,11,13,12,17,11,11,17,11
206,18,9,11,4,12,19,11,13,12,16,11,11,17,11
207,18,10,11,4,12,18,12,12,12,16,11,11,17,11
208,18,10,11,5,12,18,12,12,12,16,11,12,17,11
209,17,10,11,5,13,18,12,12,13,16,12,12,16,11
210,17,10,10,5,13,18,12,12,13,16,12,12,16,11
211,17,10,10,5,13,17,12,11,13,15,12,12,16,11
212,17,10,10,5,13,17,13,11,13,15,12,12,16,11
213,17,10,10,6,13,17,13,11,14,15,12,13,16,11
214,16,10,9,6,14,17,13,11,14,15,13,13,15,11
215,16,10,9,6,14,17,13,11,14,14,13,13,15,11
216,16,10,9,6,14,16,13,10,14,14,13,13,15,11
217,16,10,9,7,14,16,13,10,14,14,13,14,15,11
218,15,10,9,7,15,16,13,10,14,14,14,14,14,11
219,15,10,8,7,15,16,13,10,14,14,14,14,14,11
220,15,11,8,7,15,15,13,9,14,13,14,14,14,11
221,15,11,8,7,15,15,13,9,14,13,14,14,14,12
222,15,11,8,8,15,15,13,9,15,13,14,15,14,12
223,14,11,7,8,16,15,13,9,15,13,15,15,13,12
224,14,11,7,8,16,15,13,9,15,12,15,15,13,12
225,14,12,7,8,16,14,14,8,15,12,15,15,13,12
226,14,12,7,9,16,14,14,8,16,12,15,16,13,12
227,13,12,7,9,17,14,14,8,16,12,16,16,12,12
228,13,12,6,9,17,14,14,8,16,12,16,16,12,12
229,13,12,6,9,17,13,14,7,16,11,16,16,12,12
230,13,12,6,9,17,13,14,7,16,11,16,16,12,12
231,13,12,6,10,17,13,14,7,16,11,16,17,12,12
232,12,12,5,10,18,13,14,7,16,11,17,17,11,12
233,12,12,5,10,18,13,14,7,16,10,17,17,11,12
234,12,13,5,10,18,12,14,6,16,10,17,17,11,12
235,12,13,5,11,18,12,14,6,16,10,17,18,11,13
236,11,13,5,11,19,12,14,6,17,10,18,18,10,13
237,11,13,4,11,19,12,14,6,17,10,18,18,10,13
238,11,13,4,11,19,11,14,5,17,9,18,18,10,13
239,11,14,4,11,19,11,14,5,17,9,18,18,10,13
240,11,13,4,12,18,11,13,5,17,9,17,18,10,12
241,11,13,4,12,19,11,13,5,17,9,18,18,10,12
242,11,13,4,12,19,11,13,5,17,9,18,18,10,12
243,12,14,4,11,19,11,12,5,16,9,18,18,11,12
244,12,13,4,11,19,11,12,5,16,9,17,17,11,11
245,12,13,4,11,20,11,12,5,17,9,18,17,11,11
246,13,13,4,11,20,11,11,5,16,10,18,17,12,11
247,13,13,5,11,19,12,11,6,16,10,18,17,12,11
248,13,12,5,10,19,12,11,6,16,10,17,17,12,11
249,13,12,5,10,19,12,11,6,17,10,17,16,12,11
250,13,12,5,10,19,12,11,6,17,11,17,16,12,11
251,14,12,5,10,18,13,10,7,16,11,17,16,13,11
252,14,11,6,10,18,13,10,7,16,11,17,16,13,10
253,14,11,6,10,18,13,10,7,16,11,16,15,13,11
254,14,11,6,10,18,13,10,7,16,12,16,15,13,11
255,15,11,6,9,17,14,9,8,15,12,16,15,14,11
256,15,11,7,9,17,14,9,8,15,12,16,15,14,11
257,15,10,7,9,17,14,9,8,15,12,15,14,14,11
258,15,10,7,9,17,14,9,8,15,12,15,14,14,11
259,16,11,7,9,17,14,9,8,14,13,15,14,15,11
260,16,11,7,8,16,15,9,9,14,13,15,14,15,11
261,16,10,7,8,16,15,9,9,15,13,15,14,15,10
262,16,10,7,8,16,15,9,9,15,13,14,13,15,10
263,16,10,7,8,16,15,9,9,15,14,14,13,15,10
264,17,11,7,7,15,16,9,10,14,14,14,13,16,10
265,17,11,8,7,15,16,9,10,14,14,14,13,16,10
266,17,10,8,7,15,16,9,10,15,14,13,12,16,9
267,17,10,8,7,15,16,9,10,15,15,13,12,16,9
268,18,10,8,6,15,16,8,10,14,15,13,12,17,9
269,18,10,9,6,14,17,8,11,14,15,13,12,17,9
270,18,9,9,6,14,17,8,11,14,15,13,12,17,8
271,18,9,9,6,14,17,8,11,15,15,12,11,17,8
272,18,9,9,6,14,17,8,11,15,16,12,11,17,8
273,19,10,10,5,13,18,7,12,14,16,12,11,18,8
274,19,10,10,5,13,18,7,12,14,16,12,11,18,8
275,19,9,10,5,13,18,7,12,14,16,11,10,18,8
276,19,9,10,5,13,18,7,12,14,17,11,10,18,8
277,19,9,11,5,13,18,6,12,13,17,11,10,18,8
278,20,9,11,4,12,19,6,13,13,17,11,10,19,8
279,20,8,11,4,12,19,6,13,13,17,11,10,19,7
280,20,8,11,4,12,19,6,13,13,17,10,9,19,7
281,20,8,11,4,12,19,6,13,13,18,10,9,19,7
282,21,8,12,4,12,20,5,14,12,18,10,9,20,7
283,21,8,12,4,12,20,5,14,12,18,10,9,20,7
284,21,7,12,4,12,20,5,14,12,18,10,9,20,6
285,21,7,12,4,12,20,5,14,12,19,10,9,20,6
286,21,7,13,3,11,20,4,14,11,19,10,9,20,6
287,22,7,13,3,11,21,4,15,11,19,9,8,21,6
288,22,6,13,3,11,21,4,15,11,19,9,8,21,5
289,22,6,13,3,11,21,4,15,11,19,9,8,21,5
290,22,6,13,3,11,21,4,15,11,20,9,8,21,5
291,23,6,14,3,11,22,3,16,11,20,9,8,22,6
292,23,6,14,3,11,22,3,16,11,20,8,7,22,6
293,23,5,14,3,11,22,3,16,11,20,8,7,22,5
294,23,5,14,3,11,22,3,16,11,20,8,7,22,5
295,23,5,14,3,11,22,3,16,11,21,8,7,22,5
296,24,5,15,2,10,23,2,17,11,21,8,7,23,6
297,24,5,15,2,10,23,2,17,11,21,7,6,23,6
298,24,4,15,2,10,23,2,17,11,21,7,6,23,6
299,24,4,15,2,10,23,2,17,11,21,7,6,23,5
300,24,4,16,2,10,23,3,17,10,22,7,6,23,5
301,25,4,16,1,9,24,3,18,10,22,6,5,24,6
302,25,3,16,1,9,24,3,18,10,22,6,5,24,6
303,25,3,16,1,9,24,3,18,10,22,6,5,24,6
304,25,3,16,1,9,24,3,18,10,23,6,5,24,5
305,26,4,17,1,9,24,3,19,9,23,6,4,24,5
306,26,4,17,0,8,25,3,19,9,23,5,4,24,5
307,26,4,17,0,8,25,3,19,9,23,5,4,24,5
308,26,4,17,0,8,25,3,19,9,23,5,4,24,5
309,26,4,18,0,8,25,3,19,9,24,5,4,24,5
310,27,3,18,0,8,25,2,20,9,24,4,3,24,5
311,27,3,18,0,8,26,2,20,9,24,4,3,24,5
312,27,3,18,0,8,26,2,20,9,24,4,3,24,5
313,27,3,18,0,8,26,2,20,9,25,4,3,25,5
314,27,3,18,0,7,26,2,20,9,25,3,2,25,5
315,27,3,18,0,7,26,2,20,9,25,3,2,25,5
316,28,2,18,0,7,26,1,20,9,25,3,2,25,5
317,28,2,19,0,7,27,1,21,9,25,3,2,25,5
318,28,2,19,0,7,27,1,21,8,26,3,2,25,5
319,28,2,19,0,6,27,1,21,9,26,2,1,26,6
320,27,2,19,0,6,26,1,20,9,25,2,1,25,6
321,27,2,19,0,6,26,1,20,9,25,2,1,25,6
322,27,2,20,1,6,26,1,20,10,25,2,2,25,6
323,26,3,20,1,6,26,1,21,10,25,2,2,24,7
324,26,3,19,1,6,25,1,21,10,25,2,2,24,7
325,27,3,19,2,6,25,1,21,10,25,2,3,24,7
326,26,3,19,2,7,25,2,20,11,24,3,3,23,7
327,26,3,18,2,7,25,2,20,11,24,3,3,23,7
328,26,3,18,2,7,24,2,20,11,25,3,3,23,7
329,26,3,18,2,7,24,2,20,11,25,3,3,23,7
330,25,3,18,3,8,24,2,19,11,24,3,4,22,7
331,25,3,17,3,8,24,2,19,12,24,3,4,22,7
332,25,3,17,3,8,23,2,19,12,24,4,4,22,7
333,25,4,17,3,8,23,2,19,12,24,4,4,22,7
334,24,4,17,4,8,23,2,18,12,24,4,5,21,7
335,24,4,16,4,9,23,2,18,12,23,4,5,21,7
336,24,4,16,4,9,23,2,18,12,23,5,5,21,7
337,24,5,16,5,9,22,2,18,13,23,5,6,21,8
338,25,5,16,5,9,22,2,18,13,23,5,6,21,8
339,24,5,16,5,10,22,2,17,13,22,5,6,20,8
340,24,5,15,5,10,22,2,17,13,22,5,6,20,8
341,24,5,15,5,10,21,2,17,13,22,6,6,20,8
342,24,6,15,6,10,21,3,17,13,22,6,7,20,8
343,23,6,15,6,11,21,3,16,13,22,6,7,19,8
344,23,6,14,6,11,21,3,16,13,21,6,7,19,8
345,23,6,14,6,11,21,3,16,13,21,7,7,19,9
346,23,6,14,6,11,20,4,16,14,21,7,7,19,9
347,23,6,14,7,11,20,4,16,14,21,7,8,19,9
348,22,6,13,7,12,20,4,15,14,20,7,8,18,9
349,22,6,13,7,12,20,4,15,14,20,7,8,18,9
350,22,6,13,7,12,19,4,15,14,20,8,8,18,9
351,22,6,13,8,12,19,4,15,14,20,8,9,18,9
352,21,6,13,8,13,19,4,14,14,20,8,9,17,9
353,21,6,12,8,13,19,4,14,14,19,8,9,17,9
354,21,7,12,8,13,19,4,14,14,19,9,9,17,10
355,21,7,12,8,13,18,5,14,15,19,9,9,17,10
356,21,7,12,8,13,18,5,14,15,19,9,9,17,10
357,20,7,11,9,14,18,5,13,15,18,9,10,16,10
358,20,7,11,9,14,18,5,13,15,18,9,10,16,10
359,20,7,11,9,14,17,6,13,15,18,10,10,16,10
360,20,7,11,10,14,17,6,13,15,18,10,11,16,10
361,19,7,11,10,14,17,6,12,15,18,10,11,15,10
362,19,7,10,10,15,17,6,12,15,17,10,11,15,10
363,19,7,10,10,15,17,6,12,15,17,11,11,15,11
364,19,7,10,10,15,16,7,12,16,17,11,11,15,11
365,19,7,10,10,15,16,7,12,16,17,11,11,15,11
366,18,7,9,11,16,16,7,11,16,16,11,12,14,11
367,18,7,9,11,16,16,7,11,16,16,11,12,14,11
368,18,7,9,11,16,15,7,11,16,16,12,12,14,11
369,18,7,9,11,16,15,8,11,16,16,12,12,14,11
370,17,7,9,12,16,15,8,10,16,16,12,13,13,11
371,17,7,8,12,17,15,8,10,16,15,12,13,13,11
372,17,7,8,12,17,15,8,10,16,15,13,13,13,12
373,17,7,8,12,17,14,9,10,17,15,13,13,13,12
374,17,7,8,12,17,14,9,10,17,15,13,13,13,12
375,16,7,7,13,18,14,9,9,17,14,13,14,12,12
376,16,7,7,13,18,14,9,9,17,14,13,14,12,12
377,16,7,7,13,18,13,9,9,17,14,14,14,12,12
378,16,7,7,13,18,13,10,9,17,14,14,14,12,12
379,16,7,7,14,18,13,10,8,17,14,14,15,12,12
380,15,7,6,14,19,13,10,8,17,13,14,15,11,12
381,15,7,6,14,19,13,10,8,17,13,15,15,11,13
382,15,7,6,15,19,12,10,8,17,13,15,16,11,13
383,15,7,6,15,19,12,10,8,17,13,15,16,11,13
384,14,7,6,15,20,12,10,7,17,13,15,16,10,13
385,14,7,5,15,20,12,10,7,17,12,15,16,10,13
386,14,8,5,15,20,12,10,7,17,12,16,16,10,14
387,14,8,5,15,20,11,11,7,17,12,16,16,10,14
388,14,8,5,15,20,11,11,7,17,12,16,16,10,14
389,13,8,4,16,21,11,11,6,17,11,16,17,9,14
390,13,8,4,16,21,11,11,6,17,11,16,17,9,14
391,13,8,4,16,21,10,11,6,18,11,17,17,9,15
392,13,8,4,17,21,10,11,6,18,11,17,18,9,15
393,12,8,4,17,21,10,11,5,18,11,17,18,8,15
394,12,8,3,17,22,10,11,5,18,10,17,18,8,15
395,12,9,3,17,22,10,11,5,18,10,18,18,8,15
396,12,9,3,17,22,9,12,5,18,10,18,18,8,15
397,12,9,3,17,22,9,12,5,18,10,18,18,8,15
398,11,9,2,18,23,9,12,4,18,9,18,19,7,15
399,11,9,2,18,23,9,12,4,18,9,18,19,7,15
400,11,9,2,18,23,8,12,4,18,9,19,19,7,16
401,11,9,2,18,23,8,12,4,18,9,19,19,7,16
402,10,9,2,19,23,8,12,3,18,9,19,20,6,16
403,10,9,1,19,24,8,12,3,18,8,19,20,6,16
404,10,9,1,19,24,8,12,3,18,8,20,20,6,16
405,10,10,1,19,24,7,13,3,18,8,20,20,6,17
406,10,10,1,19,24,7,13,3,18,8,20,20,6,17
407,9,10,1,20,25,7,13,2,18,8,20,21,5,17
408,9,10,0,20,25,7,13,2,18,7,20,21,5,17
409,9,10,0,20,25,7,13,2,18,7,21,21,5,18
410,9,10,0,20,25,6,14,2,18,7,21,21,5,18
411,9,10,0,20,25,6,14,1,18,7,21,21,5,18
412,8,10,0,21,26,6,14,1,18,6,21,22,4,18
413,8,10,0,21,26,6,14,1,18,6,21,22,4,18
414,8,10,0,21,26,5,14,1,19,6,22,22,4,19
415,8,10,0,22,26,5,14,1,19,6,22,23,4,19
416,7,10,0,22,26,5,14,0,19,6,22,23,3,19
417,7,10,0,22,27,5,14,0,19,5,22,23,3,19
418,7,10,0,22,27,5,14,0,19,5,23,23,3,19
419,7,10,0,22,27,4,14,0,20,5,23,23,3,19
420,7,10,0,22,27,4,14,0,20,5,23,23,3,19
421,6,10,0,23,27,4,14,0,20,4,23,24,2,19
422,6,10,0,23,28,4,14,0,20,4,23,24,2,19
423,6,10,0,23,28,3,14,0,21,4,24,24,2,19
424,6,10,0,23,28,3,14,0,21,4,24,24,2,19
425,5,10,0,24,28,3,14,0,21,4,24,25,1,19
426,5,10,0,24,28,3,14,0,21,3,24,25,1,19
427,5,10,0,24,28,3,14,0,21,3,24,25,1,19
428,5,10,0,24,29,2,14,0,21,3,24,25,1,19
429,5,10,0,24,29,2,14,0,21,3,24,25,1,19
430,4,10,0,25,29,2,14,0,21,2,24,25,0,19
431,4,10,0,25,29,2,14,0,21,2,24,26,0,19
432,4,10,0,25,29,2,14,0,21,2,24,26,0,20
433,4,10,0,25,29,1,14,0,22,2,24,26,0,20
434,4,10,0,25,29,1,14,0,22,2,24,26,0,20
435,3,10,0,26,29,1,14,0,22,1,24,27,0,20
436,3,10,0,26,29,1,14,0,22,1,24,27,0,20
437,3,10,0,26,30,1,14,0,23,1,24,27,0,20
438,3,10,0,27,30,0,14,0,23,1,24,27,0,20
439,2,10,0,27,30,0,14,0,23,1,24,27,0,20
440,2,10,0,27,30,0,14,0,23,0,24,27,0,20
441,2,10,0,27,30,0,14,0,23,0,24,27,0,20
442,2,10,0,27,30,0,14,0,24,0,24,27,0,20
443,2,10,0,27,30,0,14,0,24,0,24,27,0,20
444,1,10,0,27,30,0,14,0,24,0,24,27,0,20
445,1,10,0,27,30,0,14,0,24,0,24,27,0,20
446,1,10,0,27,30,0,14,0,24,0,24,27,0,20
447,1,10,0,28,30,0,14,0,24,0,24,27,0,20
448,0,10,0,28,30,0,14,0,24,0,24,27,0,20
449,0,10,0,28,31,0,14,0,24,0,24,27,0,20
450,0,10,0,28,31,0,14,0,24,0,24,27,0,20
451,0,10,0,28,31,0,14,0,24,0,24,27,0,20
452,0,10,0,28,31,0,14,0,24,0,24,27,0,20
453,0,10,0,28,31,0,14,0,24,0,24,27,0,20
454,0,10,0,29,31,0,14,0,24,0,24,27,0,20
455,0,10,0,29,31,0,14,0,24,0,24,27,0,20
456,0,10,0,29,31,0,14,0,24,0,24,27,0,20
457,0,10,0,29,31,0,14,0,24,0,24,27,0,20
458,0,10,0,29,31,0,14,0,24,0,24,27,0,20
459,0,10,0,29,31,0,14,0,24,0,24,27,0,20
460,0,10,0,29,31,0,14,0,24,0,24,27,0,20
461,0,10,0,29,31,0,14,0,24,0,24,27,0,20
