step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
222,0,1,0,8,6,3,2,0,0,0,6,8,4,1
223,0,1,0,8,7,3,2,0,0,0,6,8,3,1
224,0,1,0,8,7,3,2,0,0,0,7,8,3,1
225,0,1,0,8,7,2,2,0,0,0,7,8,3,1
226,0,1,0,8,7,2,2,0,0,0,7,9,3,1
227,0,1,0,8,8,2,2,0,0,0,7,9,2,1
228,0,1,0,8,8,2,2,0,0,0,7,9,2,1
229,0,1,0,8,8,1,2,0,0,0,7,9,2,1
230,0,1,0,8,8,1,2,0,0,0,7,9,2,1
231,0,1,0,8,8,1,2,0,0,0,7,10,2,1
232,0,1,0,8,9,1,2,0,0,0,7,10,1,1
233,0,1,0,8,9,1,2,0,0,0,7,10,1,1
234,0,1,0,8,9,0,2,0,0,0,7,10,1,1
235,0,1,0,8,9,0,2,0,0,0,7,11,1,1
236,0,1,0,8,10,0,2,0,0,0,7,11,0,1
237,0,1,0,8,10,0,2,0,0,0,7,11,0,1
238,0,1,0,8,10,0,2,0,0,0,7,11,0,1
239,0,1,0,8,10,0,2,0,0,0,7,11,0,1
240,0,1,0,8,10,0,2,0,0,0,7,12,0,1
241,0,1,0,8,11,0,2,0,0,0,7,12,0,1
242,0,1,0,8,11,0,2,0,0,0,7,12,0,1
243,0,1,0,7,11,0,2,0,0,0,7,11,0,1
244,0,1,0,7,11,0,2,0,0,0,7,11,0,1
245,0,1,0,7,11,0,2,0,0,0,7,11,0,1
246,0,1,1,7,11,0,2,0,0,0,7,11,0,1
247,0,0,1,7,10,0,2,0,0,0,6,11,0,0
248,0,0,1,6,10,0,2,0,0,0,6,10,0,0
249,0,0,1,6,10,0,2,0,0,0,6,10,0,0
250,0,0,1,6,10,0,2,0,0,0,6,10,1,0
251,0,1,2,6,10,0,2,0,0,0,6,10,1,0
252,0,1,2,6,9,0,2,0,0,0,5,10,1,0
253,0,1,2,5,9,0,2,0,0,0,5,9,1,0
254,0,1,2,5,9,1,2,1,0,0,5,9,1,0
255,0,1,3,5,9,1,2,1,0,0,5,9,2,0
256,0,1,3,5,9,1,2,1,0,0,5,9,2,0
257,0,2,3,5,9,1,2,1,0,0,5,9,2,0
258,0,2,3,5,8,1,3,1,0,0,4,8,2,0
259,0,2,4,4,8,1,3,1,0,0,4,8,2,0
260,0,2,4,4,8,1,3,1,0,0,4,8,2,0
261,0,2,4,4,8,1,3,1,0,0,4,8,2,0
262,0,2,4,4,8,1,3,1,0,0,4,8,2,0
263,0,2,5,3,7,1,4,1,1,0,4,8,2,0
264,0,2,5,3,7,1,4,1,1,0,3,7,2,0
265,0,2,5,3,7,1,4,1,1,1,3,7,2,0
266,0,2,5,3,7,1,4,1,1,1,3,7,2,0
267,0,2,5,3,7,1,4,1,1,1,3,7,2,0
268,0,2,6,2,6,1,5,1,1,1,3,7,2,1
269,0,2,6,2,6,1,5,1,1,1,2,6,2,1
270,0,2,6,2,6,1,5,1,1,2,2,6,2,1
271,0,2,6,2,6,1,5,1,1,2,2,6,2,1
272,0,3,7,2,6,1,5,1,1,2,2,6,2,1
273,0,3,7,1,5,1,6,1,2,2,1,5,2,1
274,0,3,7,1,5,1,6,1,2,2,1,5,2,1
275,0,3,7,1,5,1,6,1,2,2,1,5,2,1
276,0,3,7,1,5,1,6,1,2,2,1,5,2,1
277,0,3,8,1,4,1,7,1,2,2,1,5,2,2
278,0,3,8,0,4,1,7,1,3,2,0,4,2,2
279,0,3,8,0,4,1,7,1,3,2,0,4,2,2
280,0,3,8,0,4,1,7,1,3,3,0,4,2,2
281,0,4,9,0,4,1,7,1,3,3,0,4,2,2
282,0,4,9,0,3,1,8,1,3,3,0,4,2,3
283,0,4,9,0,3,1,8,1,3,3,0,3,2,3
284,0,4,9,0,3,1,8,1,3,3,0,3,2,3
285,0,4,9,0,3,1,8,1,3,3,0,3,2,3
286,0,5,9,0,3,1,8,1,3,3,0,3,2,3
287,0,5,9,0,2,1,8,1,4,3,0,3,2,3
288,0,5,9,0,2,1,8,1,4,3,0,2,2,3
289,0,5,9,0,2,1,8,1,4,3,0,2,2,3
290,0,5,9,0,2,1,8,1,4,3,0,2,2,3
291,0,6,9,0,2,1,8,1,4,3,0,2,2,3
292,0,6,9,0,1,1,8,1,5,3,0,1,2,3
293,0,6,9,0,1,1,8,1,5,3,0,1,2,3
294,0,6,9,0,1,1,8,1,5,3,0,1,2,3
295,0,6,9,0,1,1,8,1,5,3,0,1,2,3
296,0,6,9,0,1,1,8,1,5,3,0,1,2,3
297,0,6,9,0,0,1,8,1,6,3,0,0,2,3
298,0,6,9,0,0,1,7,1,6,3,0,0,2,3
299,0,6,9,0,0,1,7,1,6,4,0,0,2,3
300,0,6,10,0,0,1,7,1,6,4,0,0,2,3
301,0,7,10,0,0,1,7,1,6,4,0,0,3,3
302,0,6,10,0,0,1,7,1,6,4,0,0,3,3
303,0,6,10,0,0,1,7,1,6,4,0,0,3,3
304,0,6,10,0,0,1,6,1,6,4,0,0,3,3
305,0,6,10,0,0,1,6,1,6,4,0,0,3,3
306,0,6,10,0,0,1,6,1,6,4,0,0,3,3
307,0,6,10,0,0,1,6,1,6,4,0,0,4,3
308,0,5,10,0,0,1,6,1,6,4,0,0,4,3
309,0,5,10,0,0,1,5,2,6,4,0,0,4,3
310,0,5,10,0,0,1,5,2,6,4,0,0,4,3
311,0,5,10,0,0,1,5,2,6,4,0,0,4,3
312,0,5,10,0,0,1,5,2,6,4,0,0,5,3
313,0,5,10,0,0,1,5,2,5,4,0,0,5,3
314,0,5,10,0,0,1,4,2,5,4,0,0,5,3
315,0,5,10,0,0,1,4,3,5,4,0,0,5,3
316,1,5,10,0,0,1,4,3,5,4,0,0,5,3
317,1,5,10,0,0,1,4,3,5,4,0,0,6,3
318,1,5,10,0,0,1,4,3,5,4,0,0,6,3
319,1,5,10,0,0,1,4,3,5,4,0,0,6,2
320,1,5,9,0,0,0,4,2,5,3,0,0,5,2
321,1,5,9,0,0,0,4,2,5,3,0,0,5,2
322,1,5,9,0,0,0,5,2,5,3,0,1,5,2
323,1,5,8,0,0,0,5,2,5,3,0,1,4,2
324,1,5,8,0,0,0,5,2,5,2,0,1,4,2
325,1,5,8,0,0,1,6,2,5,2,0,2,4,2
326,1,5,8,0,1,1,6,2,5,2,1,2,4,3
327,1,5,7,0,1,1,6,2,5,2,1,2,4,3
328,1,5,7,0,1,1,6,2,5,2,1,2,4,3
329,1,5,7,0,1,1,7,2,5,2,1,2,4,3
330,1,5,7,0,1,1,7,2,5,1,1,2,4,4
331,1,5,6,0,1,1,7,2,5,1,1,2,4,4
332,1,5,6,0,1,1,7,2,5,1,1,2,4,4
333,1,5,6,0,1,1,7,2,5,1,1,2,4,4
334,1,5,6,0,1,1,7,2,5,1,1,2,4,4
335,1,5,5,0,1,1,7,2,5,1,1,2,4,4
336,1,5,5,0,1,1,7,2,5,1,1,2,4,4
337,1,6,5,0,1,1,7,2,5,1,1,2,4,5
338,1,6,5,0,1,1,8,2,5,1,1,2,4,5
339,1,6,5,0,1,1,8,2,5,1,1,2,4,5
340,1,6,4,0,1,1,8,2,5,1,1,2,4,5
341,1,6,4,0,1,1,8,2,5,1,1,2,4,5
342,1,6,4,0,1,1,8,2,5,1,1,2,4,5
343,1,6,4,0,1,1,8,2,5,1,1,2,4,5
344,1,6,3,0,1,1,8,2,5,1,1,2,4,5
345,1,6,3,0,1,1,8,2,5,1,1,2,4,5
346,1,7,3,0,1,1,8,2,5,1,1,2,4,5
347,1,7,3,0,1,1,8,2,5,1,1,2,4,5
348,1,7,3,0,1,1,8,2,5,1,1,2,4,5
349,1,7,2,0,1,1,8,2,5,0,1,2,4,5
350,1,7,2,0,1,1,8,2,5,0,1,2,4,5
351,1,8,2,0,1,1,9,2,5,0,1,2,3,5
352,1,8,2,0,1,1,9,2,5,0,1,2,3,5
353,1,8,1,0,1,1,9,2,5,0,1,3,3,5
354,1,8,1,0,1,1,9,2,5,0,1,3,3,5
355,1,8,1,0,1,1,9,2,5,0,1,3,3,5
356,1,8,1,0,1,1,9,2,5,0,1,3,3,6
357,1,8,1,0,1,1,9,2,5,0,1,3,3,6
358,1,8,0,0,1,1,9,2,5,0,1,3,2,6
359,1,9,0,0,1,1,9,1,5,0,1,3,2,6
360,1,9,0,0,1,1,10,1,5,0,1,4,2,6
361,1,9,0,0,1,1,10,1,5,0,1,4,2,6
362,1,9,0,0,1,1,10,1,5,0,1,4,2,6
363,1,9,0,0,1,1,10,1,5,0,1,4,1,6
364,1,9,0,0,1,1,10,1,5,0,1,4,1,6
365,1,9,0,0,1,1,10,1,5,0,1,5,1,6
366,0,9,0,0,1,1,10,0,5,0,2,5,1,6
367,0,9,0,0,1,1,10,0,5,0,2,5,1,6
368,0,9,0,1,1,1,10,0,5,0,2,5,0,6
369,0,9,0,1,1,1,10,0,5,0,2,5,0,6
370,0,9,0,1,1,1,10,0,5,0,2,6,0,6
371,0,9,0,1,1,1,10,0,5,0,2,6,0,6
372,0,9,0,1,1,1,10,0,5,0,3,6,0,6
373,0,9,0,1,1,1,10,0,5,0,3,6,0,6
374,0,9,0,1,1,1,10,0,5,0,3,6,0,6
375,0,9,0,1,1,0,10,0,5,0,3,6,0,6
376,0,9,0,1,1,0,10,0,5,0,3,6,0,6
377,0,9,0,1,1,0,10,0,5,0,3,6,0,6
378,0,9,0,1,1,0,10,0,5,0,3,6,0,6
379,0,9,0,1,1,0,10,0,5,0,3,6,0,6
380,0,9,0,1,1,0,10,0,5,0,3,6,0,6
381,0,9,0,1,1,0,10,0,5,0,3,6,0,6
382,0,9,0,1,2,0,10,0,5,0,3,6,0,6
383,0,9,0,1,2,0,10,0,5,0,3,6,0,6
384,0,9,0,1,2,0,10,0,5,0,3,6,0,6
385,0,9,0,1,2,0,10,0,5,0,3,6,0,6
386,0,9,0,1,2,0,10,0,5,0,3,6,0,6
387,0,9,0,1,2,0,10,0,5,0,3,6,0,6
388,0,9,0,1,2,0,10,0,5,0,3,6,0,6
389,0,9,0,1,2,0,10,0,5,0,3,6,0,6
390,0,9,0,1,2,0,10,0,5,0,3,6,0,6
391,0,9,0,1,2,0,10,0,5,0,3,6,0,6
392,0,9,0,1,2,0,10,0,5,0,3,6,0,6
393,0,9,0,1,2,0,10,0,5,0,3,6,0,6
394,0,9,0,1,2,0,10,0,5,0,3,6,0,6
395,0,9,0,1,2,0,10,0,5,0,3,6,0,6
396,0,9,0,1,2,0,10,0,5,0,3,6,0,6
397,0,9,0,1,2,0,10,0,5,0,3,6,0,6
398,0,9,0,1,2,0,10,0,5,0,3,6,0,6
399,0,9,0,1,2,0,10,0,5,0,3,6,0,6
400,0,9,0,1,2,0,10,0,5,0,3,6,0,6
401,0,9,0,1,2,0,10,0,5,0,3,6,0,6
402,0,9,0,1,2,0,10,0,5,0,3,6,0,6
403,0,9,0,1,2,0,10,0,5,0,3,6,0,6
404,0,9,0,1,2,0,10,0,5,0,3,6,0,6
405,0,9,0,1,2,0,10,0,5,0,3,6,0,6
406,0,9,0,1,2,0,10,0,5,0,3,6,0,6
407,0,9,0,1,2,0,10,0,5,0,3,6,0,6
408,0,9,0,1,2,0,10,0,5,0,3,6,0,6
409,0,9,0,1,2,0,10,0,5,0,3,6,0,6
410,0,9,0,1,2,0,10,0,5,0,3,6,0,6
411,0,9,0,1,2,0,10,0,5,0,3,6,0,6
412,0,9,0,1,2,0,10,0,5,0,3,6,0,6
413,0,9,0,1,2,0,10,0,5,0,3,6,0,6
414,0,9,0,1,2,0,10,0,5,0,3,6,0,6
415,0,9,0,1,2,0,10,0,5,0,3,6,0,6
416,0,9,0,1,2,0,10,0,5,0,3,6,0,6
417,0,9,0,1,2,0,10,0,5,0,3,6,0,6
418,0,9,0,1,2,0,10,0,5,0,3,6,0,6
419,0,9,0,1,2,0,10,0,5,0,3,6,0,6
420,0,9,0,1,2,0,10,0,5,0,3,6,0,6
421,0,9,0,1,2,0,10,0,5,0,3,6,0,6
422,0,9,0,1,2,0,10,0,5,0,3,6,0,6
423,0,9,0,1,2,0,10,0,5,0,3,6,0,6
424,0,9,0,1,2,0,10,0,5,0,3,6,0,6
425,0,9,0,1,2,0,10,0,5,0,3,6,0,6
426,0,9,0,1,2,0,10,0,5,0,3,6,0,6
427,0,9,0,1,2,0,10,0,5,0,3,6,0,6
428,0,9,0,1,2,0,10,0,5,0,3,6,0,6
429,0,9,0,1,2,0,10,0,5,0,3,6,0,6
430,0,9,0,1,2,0,10,0,5,0,3,6,0,6
431,0,9,0,1,2,0,10,0,5,0,3,6,0,6
432,0,9,0,1,2,0,10,0,5,0,3,6,0,6
433,0,9,0,1,2,0,10,0,5,0,3,6,0,6
434,0,9,0,1,2,0,10,0,5,0,3,6,0,6
435,0,9,0,1,2,0,10,0,5,0,3,6,0,6
436,0,9,0,1,2,0,10,0,5,0,3,6,0,6
437,0,9,0,1,2,0,10,0,5,0,3,6,0,6
438,0,9,0,1,2,0,10,0,5,0,3,6,0,6
439,0,9,0,1,2,0,10,0,5,0,3,6,0,6
440,0,9,0,1,2,0,10,0,5,0,3,6,0,6
441,0,9,0,1,2,0,10,0,5,0,3,6,0,6
442,0,9,0,1,2,0,10,0,5,0,3,6,0,6
443,0,9,0,1,2,0,10,0,5,0,3,6,0,6
444,0,9,0,1,2,0,10,0,5,0,3,6,0,6
445,0,9,0,1,2,0,10,0,5,0,3,6,0,6
446,0,9,0,1,2,0,10,0,5,0,3,6,0,6
447,0,9,0,1,2,0,10,0,5,0,3,6,0,6
448,0,9,0,1,2,0,10,0,5,0,3,6,0,6
449,0,9,0,1,2,0,10,0,5,0,3,6,0,6
450,0,9,0,1,2,0,10,0,5,0,3,6,0,6
451,0,9,0,1,2,0,10,0,5,0,3,6,0,6
452,0,9,0,1,2,0,10,0,5,0,3,6,0,6
453,0,9,0,1,2,0,10,0,5,0,3,6,0,6
454,0,9,0,1,2,0,10,0,5,0,3,6,0,6
455,0,9,0,1,2,0,10,0,5,0,3,6,0,6
456,0,9,0,1,2,0,10,0,5,0,3,6,0,6
457,0,9,0,1,2,0,10,0,5,0,3,6,0,6
458,0,9,0,1,2,0,10,0,5,0,3,6,0,6
459,0,9,0,1,2,0,10,0,5,0,3,6,0,6
460,0,9,0,1,2,0,10,0,5,0,3,6,0,6
461,0,9,0,1,2,0,10,0,5,0,3,6,0,6
