step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
87,0,12,0,13,11,0,5,0,10,0,14,10,0,9
88,0,12,0,13,11,0,5,0,10,0,14,10,0,9
89,0,12,0,13,11,0,5,0,10,0,14,10,0,9
90,0,11,0,12,10,0,4,0,9,0,13,9,0,8
91,0,11,0,12,10,0,4,0,9,0,13,9,0,8
92,0,11,0,12,10,0,4,0,9,0,13,9,0,8
93,1,11,1,11,10,0,3,0,8,1,13,8,1,8
94,1,10,1,11,9,0,3,0,8,1,12,8,1,7
95,1,10,1,11,9,0,3,0,8,1,12,8,1,7
96,2,10,2,11,9,0,2,0,7,2,12,8,2,7
97,2,10,2,10,9,1,2,1,7,2,12,7,2,7
98,2,9,2,10,9,1,2,1,7,2,12,7,2,7
99,2,9,2,10,9,1,2,1,7,2,11,7,2,7
100,2,9,2,10,9,1,1,1,6,2,11,7,2,7
101,3,9,3,10,9,2,1,2,7,3,11,7,3,7
102,3,8,3,9,8,2,1,2,7,3,11,6,3,6
103,3,8,3,9,8,2,1,2,7,3,10,6,3,6
104,3,8,3,9,8,2,1,2,6,3,10,6,3,6
105,4,8,3,9,8,3,0,3,6,4,10,6,4,6
106,4,8,4,9,8,3,1,3,7,4,10,6,4,6
107,4,7,4,8,7,3,1,3,7,4,9,5,4,6
108,4,7,4,8,7,3,1,3,7,4,9,5,4,6
109,5,7,4,8,7,3,1,3,6,4,9,5,5,6
110,5,7,5,8,7,4,1,4,6,5,9,5,5,6
111,5,6,5,8,7,4,1,4,6,5,9,4,5,5
112,5,6,5,8,7,4,1,4,6,5,8,4,5,5
113,5,6,5,8,7,4,1,4,5,5,8,4,5,5
114,6,6,6,8,7,5,1,5,5,6,8,4,5,5
115,6,6,6,7,6,5,1,5,5,6,8,3,5,5
116,6,5,6,7,6,5,1,5,5,6,8,3,5,4
117,6,5,6,7,6,5,1,5,5,6,8,3,5,4
118,6,5,6,7,6,5,1,5,4,6,8,3,5,4
119,7,6,7,7,6,6,2,6,5,7,8,3,5,4
120,7,5,7,6,5,6,2,6,5,7,7,2,5,3
121,7,5,7,6,5,6,2,6,5,7,7,2,5,3
122,7,5,7,6,5,6,2,6,4,7,7,2,5,3
123,8,5,7,6,5,7,2,7,4,8,7,2,5,3
124,8,5,8,5,4,7,2,7,5,8,7,2,5,3
125,8,4,8,5,4,7,2,7,5,8,6,1,5,2
126,8,4,8,5,4,7,2,7,5,8,6,1,5,2
127,8,4,8,5,4,7,2,7,4,8,6,1,5,2
128,9,5,9,5,4,8,2,8,4,9,6,1,5,2
129,9,4,9,4,3,8,2,8,4,9,5,0,5,2
130,9,4,9,4,3,8,2,8,4,9,5,0,5,2
131,9,4,9,4,3,8,2,8,4,9,5,0,5,2
132,10,4,9,4,3,9,2,9,4,9,5,0,5,2
133,10,5,10,4,3,9,3,9,4,10,5,0,5,3
134,10,4,10,3,2,9,3,9,4,10,4,0,5,3
135,10,4,10,3,2,9,3,9,4,10,4,0,5,3
136,10,4,10,3,2,9,3,9,4,10,4,0,5,3
137,10,4,11,3,2,9,3,10,4,11,4,0,5,3
138,10,4,11,2,1,9,3,10,4,11,3,0,5,4
139,10,4,11,2,1,9,3,10,4,11,3,0,5,4
140,10,4,11,2,1,9,3,10,4,11,3,0,5,4
141,10,4,11,2,1,9,3,11,4,11,3,0,5,4
142,10,4,12,2,1,9,3,11,4,12,3,0,5,4
143,10,5,12,1,0,9,3,11,4,12,2,0,5,4
144,10,5,12,1,0,9,3,11,4,12,2,0,5,4
145,10,5,12,1,0,9,3,11,4,12,2,0,5,4
146,10,5,12,1,0,9,3,12,4,13,2,0,5,4
147,10,6,13,0,0,9,3,12,4,13,1,0,5,4
148,10,6,13,0,0,9,3,12,4,13,1,0,5,4
149,10,6,13,0,0,9,3,12,4,13,1,0,5,3
150,10,6,13,0,0,9,3,12,4,13,1,0,5,3
151,10,6,14,0,0,9,3,12,4,14,1,0,5,3
152,10,6,14,0,0,9,3,12,3,14,0,0,5,3
153,10,6,14,0,0,9,3,12,3,14,0,0,5,3
154,10,6,14,0,0,9,3,12,3,14,0,0,5,3
155,11,6,14,0,0,9,3,12,3,15,0,0,5,3
156,11,6,15,0,0,10,3,12,3,15,0,0,5,3
157,11,6,15,0,0,10,2,12,3,15,0,0,5,3
158,11,6,15,0,0,10,2,12,2,15,0,0,5,2
159,11,6,15,0,0,10,2,12,2,15,0,0,5,2
160,11,6,16,0,0,10,2,12,2,15,0,0,6,2
161,12,6,16,0,0,10,2,12,2,15,0,0,6,2
162,12,6,16,0,0,10,2,12,2,15,0,0,6,2
163,12,6,16,0,0,10,2,12,2,15,0,0,6,2
164,12,6,16,0,0,10,2,12,2,15,0,0,6,2
165,12,6,16,0,0,11,2,12,2,15,0,0,6,2
166,12,6,16,0,0,11,2,12,2,15,0,0,6,2
167,12,6,16,0,0,11,2,12,2,15,0,0,6,2
168,12,6,16,0,0,11,2,12,2,15,0,0,6,2
169,12,6,16,0,0,11,2,12,2,15,0,0,6,2
170,12,5,16,0,0,11,1,12,1,15,0,0,6,2
171,12,5,16,0,0,11,1,12,1,15,0,0,6,2
172,12,5,16,0,0,11,1,12,1,15,0,0,6,2
173,13,5,16,0,0,11,1,12,1,15,0,0,7,2
174,13,5,16,0,0,11,1,12,1,15,0,0,7,2
175,13,5,16,0,0,11,1,12,0,15,0,0,7,2
176,13,5,16,0,0,11,1,12,0,15,0,0,7,2
177,13,5,16,0,0,11,1,13,0,15,0,0,7,2
178,13,5,16,0,0,11,1,13,0,15,0,0,7,2
179,14,4,16,0,0,11,1,13,0,15,0,0,7,2
180,14,4,16,0,0,11,1,13,0,15,0,0,7,2
181,14,4,16,0,0,11,1,13,0,15,0,0,7,2
182,14,4,16,0,0,11,1,13,0,15,0,0,7,2
183,14,4,16,0,0,11,1,13,0,15,0,0,7,2
184,14,4,16,0,0,11,0,13,0,15,0,0,7,1
185,14,3,16,0,0,11,0,13,0,15,0,0,7,1
186,14,3,16,0,0,11,0,14,0,15,0,0,7,1
187,14,3,16,0,0,11,0,14,0,15,0,0,8,1
188,14,3,16,0,0,11,0,14,0,15,0,0,8,1
189,14,3,16,0,0,11,0,14,0,15,0,0,8,1
190,13,3,15,0,0,10,0,13,0,14,0,0,7,1
191,13,3,15,0,0,11,0,13,0,14,0,0,7,1
192,13,3,15,1,0,11,0,14,0,14,0,1,7,1
193,12,3,15,1,0,11,0,14,0,14,0,1,6,1
194,12,3,14,1,0,10,0,13,0,13,0,1,6,1
195,12,3,14,2,0,10,0,13,0,13,0,2,6,1
196,12,4,14,2,1,10,0,13,0,13,1,2,6,2
197,11,4,14,2,1,10,0,13,0,13,1,2,5,2
198,11,4,13,2,1,9,0,12,0,12,1,2,5,2
199,11,4,13,3,1,9,0,12,0,12,1,3,5,2
200,11,5,13,3,2,9,0,12,0,12,2,3,5,3
201,10,5,13,3,2,9,0,12,0,12,2,3,4,3
202,10,5,12,3,2,8,0,11,0,11,2,3,4,3
203,10,5,12,4,2,8,0,11,0,11,2,4,4,3
204,10,5,12,4,2,8,0,11,1,11,2,4,4,3
205,9,6,12,4,3,8,0,11,1,11,3,4,3,4
206,9,6,12,4,3,8,0,11,1,10,3,4,3,4
207,9,6,11,4,3,7,0,10,1,10,3,4,3,4
208,9,6,11,5,3,7,0,10,1,10,3,5,3,4
209,8,7,11,5,4,7,0,10,1,10,4,5,3,4
210,8,7,11,5,4,7,0,10,1,10,4,5,2,4
211,8,7,10,5,4,6,0,9,1,9,4,5,2,4
212,8,7,10,5,4,6,0,9,1,9,4,5,2,4
213,8,7,10,6,4,6,0,9,2,9,4,6,2,5
214,7,8,10,6,5,6,0,9,2,9,5,6,2,5
215,7,8,10,6,5,6,0,9,2,8,5,6,2,5
216,7,8,9,6,5,5,0,8,2,8,5,6,2,5
217,7,8,9,7,5,5,0,8,2,8,5,6,2,5
218,6,9,9,7,6,5,0,8,2,8,6,6,2,5
219,6,9,9,7,6,5,0,8,2,8,6,6,2,5
220,6,9,8,7,6,4,0,7,2,7,6,6,2,5
221,6,9,8,7,6,4,0,7,2,7,6,6,2,5
222,6,9,8,8,6,4,0,7,3,7,6,6,2,6
223,5,10,8,8,7,4,0,7,3,7,7,6,1,6
224,5,10,8,8,7,4,0,7,3,6,7,6,1,6
225,5,10,7,8,7,3,0,6,3,6,7,7,1,6
226,5,10,7,9,7,3,0,6,3,6,7,7,1,6
227,4,11,7,9,8,3,0,6,3,6,8,7,1,6
228,4,11,7,9,8,3,0,6,3,6,8,7,1,6
229,4,11,6,9,8,2,0,5,3,5,8,7,1,6
230,4,11,6,9,8,2,0,5,3,5,8,7,1,6
231,4,11,6,10,8,2,0,5,4,5,8,7,1,7
232,3,12,6,10,9,2,0,5,4,5,9,7,1,7
233,3,12,6,10,9,2,0,5,4,4,9,7,1,7
234,3,12,5,10,9,1,0,4,4,4,9,7,1,7
235,3,12,5,11,9,1,0,4,4,4,9,7,1,7
236,2,13,5,11,10,1,0,4,5,4,10,7,1,7
237,2,13,5,11,10,1,0,4,5,4,10,7,0,7
238,2,13,4,11,10,1,0,3,5,3,10,7,0,7
239,2,13,4,11,10,1,0,3,5,3,10,8,0,7
240,2,12,4,12,10,1,0,3,6,3,10,8,0,6
241,2,13,4,12,11,1,0,3,6,3,11,8,0,6
242,2,13,4,12,11,1,0,3,6,3,11,8,0,6
243,2,13,4,11,11,1,0,3,6,3,11,7,0,6
244,2,12,4,11,11,1,0,3,6,3,11,7,0,6
245,2,13,4,11,11,1,0,3,6,3,12,7,0,6
246,2,13,4,11,11,1,0,3,6,4,12,7,0,6
247,2,13,4,11,10,2,0,4,7,4,11,7,0,5
248,2,12,4,10,10,2,0,4,7,4,11,6,0,5
249,2,12,4,10,10,2,0,4,7,4,11,6,0,5
250,2,12,4,10,10,2,0,4,7,4,11,6,0,5
251,2,12,5,10,10,2,0,5,7,5,11,6,0,5
252,2,11,5,10,9,2,0,5,7,5,10,6,0,4
253,2,11,5,9,9,2,0,5,7,5,10,5,0,4
254,2,11,5,9,9,3,0,5,7,5,10,5,0,4
255,2,11,6,9,9,3,0,6,6,6,10,5,0,4
256,2,11,6,9,9,3,0,6,6,6,10,5,0,5
257,2,10,6,9,9,3,0,6,6,6,10,5,0,5
258,3,10,6,8,8,3,0,6,7,6,9,5,0,4
259,3,10,6,8,8,4,0,6,7,7,9,4,0,4
260,3,10,6,8,8,4,0,7,7,7,9,4,0,4
261,3,9,6,8,8,4,0,7,7,7,9,4,0,4
262,3,10,7,8,8,4,0,7,7,7,9,4,0,5
263,3,10,7,7,7,4,0,7,7,8,8,3,0,5
264,3,10,7,7,7,4,0,8,6,8,8,3,0,4
265,3,10,7,7,7,5,0,8,6,8,8,3,0,4
266,3,9,8,7,7,5,0,8,6,8,8,3,0,4
267,4,10,8,7,7,5,0,8,6,9,8,3,0,4
268,4,10,8,6,6,5,0,8,6,9,7,2,0,4
269,4,10,8,6,6,5,0,9,6,9,7,2,0,4
270,4,9,9,6,6,5,0,9,6,9,7,2,0,4
271,4,9,9,6,6,6,0,9,6,9,7,2,0,4
272,4,9,9,6,6,6,0,9,7,10,7,2,0,4
273,4,9,9,5,5,6,0,10,6,10,6,2,0,4
274,4,9,9,5,5,6,0,10,6,10,6,2,0,4
275,4,8,9,5,5,6,0,10,6,10,6,2,0,4
276,5,8,9,5,5,6,0,10,6,10,6,1,0,4
277,5,8,9,5,5,6,1,10,6,11,5,1,0,4
278,5,8,9,4,4,6,1,11,6,11,5,1,0,4
279,5,7,9,4,4,7,1,11,6,11,5,1,0,4
280,5,7,10,4,4,7,1,11,7,11,5,1,0,4
281,5,7,10,4,4,7,1,11,7,11,5,1,0,3
282,5,8,10,4,4,7,2,12,6,12,4,1,0,3
283,5,8,10,3,3,7,2,12,6,12,4,1,0,3
284,5,7,11,3,3,7,2,12,6,12,4,1,0,3
285,6,7,11,3,3,7,2,12,6,12,4,1,0,3
286,6,7,11,3,3,7,2,12,6,13,4,1,0,3
287,6,8,11,3,2,7,3,13,5,13,3,1,0,3
288,6,7,11,2,2,8,3,13,5,13,3,1,0,3
289,6,7,12,2,2,8,3,13,5,13,3,1,0,3
290,7,7,12,2,2,8,3,13,5,13,3,0,0,3
291,7,7,12,2,2,8,3,14,5,13,3,0,0,4
292,7,8,12,1,1,8,4,14,5,13,2,0,0,4
293,7,7,13,1,1,8,4,14,4,13,2,0,0,4
294,7,7,13,1,1,8,4,14,4,13,2,0,0,4
295,7,7,13,1,1,8,4,14,4,14,2,0,0,4
296,8,8,13,1,1,8,4,15,4,14,2,0,0,4
297,8,7,13,0,0,8,4,15,4,14,1,0,0,4
298,8,7,13,0,0,8,4,15,3,14,1,0,0,4
299,8,7,14,0,0,8,4,15,3,14,1,0,0,4
300,8,7,14,0,0,8,4,15,3,15,1,0,0,4
301,9,8,14,0,0,8,4,16,3,15,0,0,0,5
302,9,7,14,0,0,8,4,16,3,15,0,0,0,5
303,9,7,14,0,0,8,4,16,3,15,0,0,0,5
304,9,7,14,0,0,8,4,16,3,15,0,0,0,5
305,9,7,14,0,0,8,4,17,3,15,0,0,0,5
306,9,7,14,0,0,8,4,17,3,15,0,0,0,5
307,9,7,14,0,0,8,4,17,3,15,0,0,0,4
308,9,7,15,0,0,8,4,17,2,15,0,0,0,4
309,9,7,15,0,0,8,4,17,2,15,0,0,0,4
310,9,7,15,0,0,8,4,18,2,15,0,0,0,4
311,10,7,15,0,0,8,4,18,2,15,0,0,0,4
312,10,7,15,0,0,8,4,18,2,15,0,0,0,4
313,10,6,15,0,0,8,4,18,2,15,0,0,0,3
314,10,6,15,0,0,9,4,18,2,15,0,0,0,3
315,10,6,15,0,0,9,4,18,2,15,0,0,0,3
316,10,6,15,0,0,9,4,18,2,15,0,0,0,3
317,10,6,15,0,0,9,4,18,2,15,0,0,0,3
318,10,5,15,0,0,9,4,18,2,15,0,0,0,3
319,10,5,15,0,0,9,4,18,2,15,0,0,0,3
320,9,5,14,0,0,9,4,18,2,14,0,0,0,3
321,9,5,14,0,0,9,4,18,2,14,0,0,0,3
322,9,5,14,1,0,9,4,18,3,14,0,0,0,3
323,8,5,14,1,0,9,4,18,3,13,0,0,0,3
324,8,5,13,1,0,8,4,17,3,13,0,0,0,3
325,8,5,13,2,0,8,4,18,4,13,0,0,0,3
326,7,6,13,2,1,8,4,18,4,12,1,0,0,3
327,7,6,13,2,1,8,4,18,4,12,1,0,0,3
328,7,6,12,2,1,7,4,17,4,12,1,0,0,3
329,7,6,12,3,1,7,4,17,4,12,1,0,0,3
330,7,7,12,3,2,7,4,17,4,12,2,0,0,3
331,6,7,12,3,2,7,4,17,4,11,2,0,0,3
332,6,7,11,3,2,6,4,16,4,11,2,0,0,3
333,6,7,11,4,2,6,4,16,5,11,2,0,0,4
334,6,7,11,4,2,6,4,16,5,11,2,0,0,4
335,5,8,11,4,3,6,4,16,5,10,3,0,0,4
336,5,8,11,4,3,6,4,16,5,10,3,0,0,4
337,5,8,10,4,3,5,4,15,5,10,3,0,0,4
338,5,8,10,5,3,5,4,15,5,10,3,0,0,4
339,4,9,10,5,4,5,4,15,5,10,4,0,0,4
340,4,9,10,5,4,5,4,15,5,9,4,0,0,4
341,4,9,9,5,4,4,4,14,5,9,4,0,0,5
342,4,9,9,5,4,4,4,14,5,9,4,0,0,5
343,4,10,9,6,4,4,4,14,5,9,5,0,0,5
344,3,10,9,6,5,4,4,14,5,8,5,0,0,5
345,3,10,9,6,5,4,4,14,5,8,5,0,0,5
346,3,10,8,6,5,3,4,13,6,8,5,0,0,6
347,3,10,8,7,5,3,4,13,6,8,5,0,0,6
348,2,11,8,7,6,3,4,13,6,7,6,0,0,6
349,2,11,8,7,6,3,4,13,6,7,6,0,0,6
350,2,11,7,7,6,2,4,12,6,7,6,0,0,6
351,2,11,7,7,6,2,4,12,6,7,6,0,0,6
352,2,12,7,8,6,2,4,12,6,7,7,0,0,6
353,1,12,7,8,7,2,4,12,6,6,7,0,0,6
354,1,12,7,8,7,2,4,12,6,6,7,0,0,6
355,1,12,6,8,7,2,4,11,7,6,7,0,0,7
356,1,12,6,9,7,2,4,11,7,6,7,0,0,7
357,1,13,6,9,8,2,4,11,7,5,8,0,0,7
358,1,13,6,9,8,2,4,11,7,5,8,0,0,7
359,1,13,5,9,8,2,4,10,7,5,8,0,0,7
360,1,13,5,9,8,2,4,10,7,5,8,0,0,7
361,0,13,5,9,8,2,4,10,7,5,8,0,0,7
362,0,14,5,9,8,2,4,10,7,4,9,0,0,7
363,0,14,5,10,8,2,4,10,7,4,9,0,0,7
364,0,14,4,10,8,1,4,9,8,4,9,0,0,8
365,0,14,4,10,8,1,4,9,8,4,9,0,0,8
366,0,15,4,10,8,1,4,9,8,4,10,0,0,8
367,0,15,4,10,8,1,4,9,8,3,10,0,0,8
368,0,15,3,10,8,1,4,8,8,3,10,0,0,8
369,0,15,3,10,8,1,4,8,8,3,10,0,0,8
370,0,15,3,10,8,1,4,8,8,3,10,0,0,8
371,0,16,3,10,9,0,4,8,8,2,11,0,0,8
372,0,16,3,10,9,0,4,8,8,2,11,0,0,8
373,0,16,2,10,9,0,4,7,9,2,11,0,0,9
374,0,16,2,10,9,0,4,7,9,2,11,0,0,9
375,0,17,2,10,9,0,5,7,9,2,12,0,0,9
376,0,17,2,10,9,0,5,7,9,1,12,0,0,9
377,0,17,1,10,10,0,5,6,9,1,12,0,0,9
378,0,17,1,10,10,0,5,6,10,1,12,0,0,9
379,0,17,1,10,10,0,5,6,10,1,12,0,0,9
380,0,17,1,10,10,0,5,6,10,0,13,0,0,9
381,0,17,1,10,10,0,5,6,10,0,13,0,0,9
382,0,17,0,10,10,0,5,5,11,0,13,0,0,9
383,0,18,0,10,10,0,5,5,11,0,13,0,0,9
384,0,18,0,10,10,0,5,5,11,0,14,0,0,9
385,0,18,0,10,10,0,5,5,11,0,14,0,0,9
386,0,18,0,10,10,0,5,5,11,0,14,0,0,9
387,0,18,0,10,10,0,5,4,11,0,14,0,0,9
388,0,19,0,10,10,0,5,4,11,0,14,0,0,9
389,0,19,0,10,10,0,5,4,11,0,15,0,0,9
390,0,19,0,10,10,0,5,4,11,0,15,0,0,9
391,0,19,0,10,10,0,5,3,11,0,15,0,0,9
392,0,19,0,10,10,0,5,3,11,0,15,0,0,9
393,0,19,0,10,10,0,5,3,11,0,15,0,0,9
394,0,19,0,10,10,0,5,3,11,0,16,0,0,9
395,0,19,0,10,10,0,5,3,11,0,16,0,0,9
396,0,19,0,10,10,0,5,2,11,0,16,0,0,9
397,0,19,0,10,10,0,5,2,11,0,16,0,0,9
398,0,19,0,10,10,0,5,2,11,0,17,0,0,9
399,0,19,0,10,10,0,5,2,11,0,17,0,0,9
400,0,19,0,10,10,0,5,1,11,0,17,0,0,9
401,0,19,0,10,10,0,5,1,11,0,17,0,0,9
402,0,19,0,10,10,0,5,1,11,0,17,0,0,9
403,0,19,0,10,10,0,5,1,11,0,18,0,0,9
404,0,19,0,10,10,0,5,1,11,0,18,0,0,9
405,0,19,0,10,10,0,5,0,11,0,18,0,0,9
406,0,19,0,10,10,0,5,0,11,0,18,0,0,9
407,0,19,0,10,10,0,5,0,11,0,19,0,0,9
408,0,19,0,10,10,0,5,0,11,0,19,0,0,9
409,0,19,0,10,10,0,5,0,11,0,19,0,0,9
410,0,19,0,10,10,0,5,0,11,0,19,0,0,9
411,0,19,0,10,10,0,5,0,11,0,19,0,0,9
412,0,19,0,10,10,0,5,0,11,0,20,0,0,9
413,0,19,0,10,10,0,5,0,11,0,20,0,0,9
414,0,19,0,10,10,0,5,0,11,0,20,0,0,9
415,0,19,0,10,10,0,5,0,11,0,20,0,0,9
416,0,19,0,10,10,0,5,0,11,0,20,0,0,9
417,0,19,0,10,10,0,5,0,11,0,20,0,0,9
418,0,19,0,10,10,0,5,0,11,0,20,0,0,9
419,0,19,0,10,10,0,5,0,11,0,20,0,0,9
420,0,19,0,10,10,0,5,0,11,0,20,0,0,9
421,0,19,0,10,10,0,5,0,11,0,20,0,0,9
422,0,19,0,10,10,0,5,0,11,0,20,0,0,9
423,0,19,0,10,10,0,5,0,11,0,20,0,0,9
424,0,19,0,10,10,0,5,0,11,0,20,0,0,9
425,0,19,0,10,10,0,5,0,11,0,20,0,0,9
426,0,19,0,10,10,0,5,0,11,0,20,0,0,9
427,0,19,0,10,10,0,5,0,11,0,20,0,0,9
428,0,19,0,10,10,0,5,0,11,0,20,0,0,9
429,0,19,0,10,10,0,5,0,11,0,20,0,0,9
430,0,19,0,10,10,0,5,0,11,0,20,0,0,9
431,0,19,0,10,10,0,5,0,11,0,20,0,0,9
432,0,19,0,10,10,0,5,0,11,0,20,0,0,9
433,0,19,0,10,10,0,5,0,11,0,20,0,0,9
434,0,19,0,10,10,0,5,0,11,0,20,0,0,9
435,0,19,0,10,10,0,5,0,11,0,20,0,0,9
436,0,19,0,10,10,0,5,0,11,0,20,0,0,9
437,0,19,0,10,10,0,5,0,11,0,20,0,0,9
438,0,19,0,10,10,0,5,0,11,0,20,0,0,9
439,0,19,0,10,10,0,5,0,11,0,20,0,0,9
440,0,19,0,10,10,0,5,0,11,0,20,0,0,9
441,0,19,0,10,10,0,5,0,11,0,20,0,0,9
442,0,19,0,10,10,0,5,0,11,0,20,0,0,9
443,0,19,0,10,10,0,5,0,11,0,20,0,0,9
444,0,19,0,10,10,0,5,0,11,0,20,0,0,9
445,0,19,0,10,10,0,5,0,11,0,20,0,0,9
446,0,19,0,10,10,0,5,0,11,0,20,0,0,9
447,0,19,0,10,10,0,5,0,11,0,20,0,0,9
448,0,19,0,10,10,0,5,0,11,0,20,0,0,9
449,0,19,0,10,10,0,5,0,11,0,20,0,0,9
450,0,19,0,10,10,0,5,0,11,0,20,0,0,9
451,0,19,0,10,10,0,5,0,11,0,20,0,0,9
452,0,19,0,10,10,0,5,0,11,0,20,0,0,9
453,0,19,0,10,10,0,5,0,11,0,20,0,0,9
454,0,19,0,10,10,0,5,0,11,0,20,0,0,9
455,0,19,0,10,10,0,5,0,11,0,20,0,0,9
456,0,19,0,10,10,0,5,0,11,0,20,0,0,9
457,0,19,0,10,10,0,5,0,11,0,20,0,0,9
458,0,19,0,10,10,0,5,0,11,0,20,0,0,9
459,0,19,0,10,10,0,5,0,11,0,20,0,0,9
460,0,19,0,10,10,0,5,0,11,0,20,0,0,9
461,0,19,0,10,10,0,5,0,11,0,20,0,0,9
