step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
41,0,2,0,5,3,2,1,1,2,0,2,5,1,4
42,0,2,0,5,3,2,1,1,2,0,2,5,1,4
43,0,2,0,5,3,1,1,0,2,0,2,5,1,4
44,0,2,0,5,3,1,1,0,2,0,2,5,1,4
45,0,2,0,5,3,1,1,0,2,0,2,5,1,4
46,0,2,0,5,3,1,1,0,2,0,2,5,1,4
47,0,2,0,5,3,1,1,0,2,0,2,5,1,4
48,0,2,0,5,3,1,1,0,2,0,2,5,1,4
49,0,2,0,5,4,1,1,0,2,0,3,5,1,4
50,0,2,0,5,4,1,1,0,2,0,3,5,1,4
51,0,2,0,5,4,1,1,0,2,0,3,5,1,4
52,0,2,0,5,4,0,1,0,2,0,3,5,0,4
53,0,2,0,5,4,0,1,0,2,0,3,5,0,4
54,0,2,0,5,4,0,1,0,2,0,3,6,0,4
55,0,2,0,5,4,0,1,0,2,0,3,6,0,4
56,0,2,0,5,4,0,1,0,2,0,3,6,0,4
57,0,2,0,5,4,0,1,0,2,0,3,6,0,4
58,0,2,0,5,5,0,1,0,2,0,3,6,0,4
59,0,2,0,5,5,0,1,0,2,0,3,6,0,4
60,0,2,0,5,5,0,1,0,2,0,3,6,0,4
61,0,2,0,5,5,0,1,0,2,0,3,6,0,4
62,0,2,0,5,5,0,1,0,2,0,3,6,0,4
63,0,2,0,5,5,0,1,0,2,0,3,6,0,4
64,0,2,0,5,5,0,1,0,2,0,3,6,0,4
65,0,2,0,5,5,0,1,0,2,0,3,6,0,4
66,0,2,0,5,5,0,1,0,2,0,3,6,0,4
67,0,2,0,5,5,0,1,0,2,0,3,6,0,4
68,0,2,0,5,5,0,1,0,2,0,3,6,0,4
69,0,2,0,5,5,0,1,0,2,0,3,6,0,4
70,0,2,0,5,5,0,1,0,2,0,3,6,0,4
71,0,2,0,5,5,0,1,0,2,0,3,6,0,4
72,0,2,0,5,5,0,1,0,2,0,3,6,0,4
73,0,2,0,5,5,0,1,0,2,0,3,6,0,4
74,0,2,0,5,5,0,1,0,2,0,3,6,0,4
75,0,2,0,5,5,0,1,0,2,0,3,6,0,4
76,0,2,0,5,5,0,1,0,2,0,3,6,0,4
77,0,2,0,5,5,0,1,0,2,0,3,6,0,4
78,0,2,0,5,5,0,1,0,2,0,3,6,0,4
79,0,2,0,5,5,0,1,0,2,0,3,6,0,4
80,0,2,0,5,5,0,1,0,2,0,3,6,0,4
81,0,2,0,5,5,0,1,0,2,0,3,6,0,4
82,0,2,0,5,5,0,1,0,2,0,3,6,0,4
83,0,2,0,5,5,0,1,0,2,0,3,6,0,4
84,0,2,0,5,5,0,1,0,2,0,3,6,0,4
85,0,2,0,5,5,0,1,0,2,0,3,6,0,4
86,0,2,0,5,5,0,1,0,2,0,3,6,0,4
87,0,2,0,5,5,0,1,0,2,0,3,6,0,4
88,0,2,0,5,5,0,1,0,2,0,3,6,0,4
89,0,2,0,5,5,0,1,0,2,0,3,6,0,4
90,0,1,0,4,4,0,0,0,1,0,2,5,0,3
91,0,1,0,4,4,0,0,0,1,0,2,5,0,3
92,0,1,0,4,4,0,0,0,1,0,2,5,0,3
93,1,1,0,4,4,0,0,0,0,0,2,5,1,3
94,1,0,0,3,3,0,1,0,1,0,1,4,1,3
95,1,0,0,3,3,0,1,0,1,0,1,4,1,3
96,2,0,0,3,3,0,1,0,1,0,1,4,1,3
97,2,0,0,3,3,1,1,1,1,1,1,4,1,3
98,2,0,0,2,2,1,2,1,2,1,1,3,1,3
99,2,0,0,2,2,1,2,1,2,1,1,3,1,3
100,2,0,0,2,2,1,2,1,2,1,0,3,1,3
101,2,0,0,2,2,2,2,2,2,2,0,3,1,3
102,2,0,1,2,1,2,2,2,2,2,0,3,1,2
103,2,0,1,2,1,2,3,2,2,2,0,2,1,2
104,2,0,1,1,1,2,3,2,2,2,0,2,1,3
105,2,0,1,1,1,3,3,2,2,3,0,2,1,3
106,2,1,1,1,1,3,3,2,2,3,0,2,1,3
107,2,1,1,1,1,3,3,2,3,3,0,1,1,3
108,2,1,1,0,1,3,4,2,3,3,0,1,1,3
109,2,1,1,0,0,3,4,2,3,3,0,1,1,3
110,2,1,2,0,0,4,4,2,3,3,0,1,1,3
111,2,1,2,0,0,4,4,2,3,3,0,0,1,3
112,2,1,2,0,0,4,4,2,3,3,0,0,1,3
113,2,1,2,0,0,4,5,2,3,3,0,0,1,3
114,2,1,3,0,0,4,5,2,3,3,0,0,1,3
115,2,1,3,0,0,4,5,2,3,3,0,0,1,3
116,2,1,3,0,0,4,5,2,3,4,0,0,1,3
117,2,1,3,0,0,4,5,2,3,4,0,0,1,3
118,2,1,3,0,0,4,5,2,3,4,0,0,1,3
119,2,1,3,0,0,4,5,2,3,4,0,0,1,3
120,2,1,3,0,0,4,5,2,3,4,0,0,1,3
121,2,1,3,0,0,4,5,2,3,4,0,0,1,3
122,2,1,3,0,0,4,5,2,3,4,0,0,1,3
123,2,1,3,0,0,4,5,2,3,4,0,0,1,3
124,2,1,3,0,0,4,5,2,3,4,0,0,1,3
125,2,1,3,0,0,4,5,2,3,4,0,0,1,3
126,2,1,3,0,0,4,5,2,3,4,0,0,1,3
127,2,1,3,0,0,4,5,2,3,4,0,0,1,3
128,2,1,3,0,0,4,5,2,3,4,0,0,1,3
129,2,1,3,0,0,4,5,2,3,4,0,0,1,3
130,2,1,3,0,0,4,5,2,3,4,0,0,1,3
131,2,1,3,0,0,4,5,2,3,4,0,0,1,3
132,2,1,3,0,0,4,5,2,3,4,0,0,1,3
133,2,1,3,0,0,4,5,2,3,4,0,0,1,3
134,2,1,3,0,0,4,5,2,3,4,0,0,1,3
135,2,1,3,0,0,4,5,2,3,4,0,0,1,3
136,2,1,3,0,0,4,5,2,3,4,0,0,1,3
137,2,1,3,0,0,4,5,2,3,4,0,0,1,3
138,2,1,3,0,0,4,5,2,3,4,0,0,1,3
139,2,1,3,0,0,4,5,2,3,4,0,0,1,3
140,2,1,3,0,0,4,5,2,3,4,0,0,1,3
141,2,1,3,0,0,4,5,2,3,4,0,0,1,3
142,2,1,3,0,0,4,5,2,3,4,0,0,1,3
143,2,1,3,0,0,4,5,2,3,4,0,0,1,3
144,2,1,3,0,0,4,5,2,3,4,0,0,1,3
145,2,1,3,0,0,4,4,2,2,4,0,0,1,2
146,2,1,3,0,0,4,4,2,2,4,0,0,1,2
147,2,1,3,0,0,4,4,2,2,4,0,0,1,2
148,3,1,3,0,0,4,4,2,2,4,0,0,2,2
149,3,1,3,0,0,4,4,2,2,4,0,0,2,2
150,3,1,3,0,0,4,3,2,1,4,0,0,2,1
151,3,1,3,0,0,4,3,2,1,4,0,0,2,1
152,3,1,3,0,0,5,3,2,1,4,0,0,2,1
153,4,1,3,0,0,5,3,2,1,4,0,0,3,1
154,4,1,3,0,0,5,3,2,1,4,0,0,3,1
155,4,1,3,0,0,5,3,2,1,4,0,0,3,1
156,4,1,3,0,0,5,2,2,1,4,0,0,3,0
157,4,0,3,0,0,6,2,2,1,4,0,0,3,0
158,4,0,3,0,0,6,2,2,0,4,0,0,3,0
159,4,0,3,0,0,6,2,2,0,4,0,0,4,0
160,4,0,3,0,0,6,2,2,0,4,0,0,4,0
161,5,0,3,0,0,6,1,2,0,4,0,0,4,0
162,5,0,3,0,0,6,1,2,0,4,0,0,4,0
163,5,0,3,0,0,7,1,2,0,4,0,0,4,0
164,5,0,3,0,0,7,1,3,0,4,0,0,5,0
165,5,0,3,0,0,7,1,3,0,4,0,0,5,0
166,5,0,3,0,0,7,0,3,0,4,0,0,5,0
167,5,0,3,0,0,7,0,3,0,4,0,0,5,0
168,5,0,3,0,0,7,0,3,0,4,0,0,5,0
169,5,0,3,0,0,7,0,3,0,4,0,0,6,0
170,5,0,3,0,0,7,0,3,0,4,0,0,6,0
171,5,0,3,0,0,7,0,3,0,4,0,0,6,0
172,5,0,3,0,0,7,0,3,0,4,0,0,6,0
173,5,0,3,0,0,7,0,3,0,4,0,0,6,0
174,5,0,3,0,0,7,0,3,0,4,0,0,6,0
175,5,0,3,0,0,7,0,3,0,4,0,0,6,0
176,5,0,3,0,0,7,0,3,0,4,0,0,6,0
177,5,0,3,0,0,7,0,3,0,4,0,0,6,0
178,5,0,3,0,0,7,0,3,0,4,0,0,6,0
179,5,0,3,0,0,7,0,3,0,4,0,0,6,0
180,5,0,3,0,0,7,0,3,0,4,0,0,6,0
181,5,0,3,0,0,7,0,3,0,4,0,0,6,0
182,5,0,3,0,0,7,0,3,0,4,0,0,6,0
183,5,0,3,0,0,7,0,3,0,4,0,0,6,0
184,5,0,3,0,0,7,0,3,0,4,0,0,6,0
185,5,0,3,0,0,7,0,3,0,4,0,0,6,0
186,5,0,3,0,0,7,0,3,0,4,0,0,6,0
187,5,0,3,0,0,7,0,3,0,4,0,0,6,0
188,5,0,3,0,0,7,0,3,0,4,0,0,6,0
189,5,0,3,0,0,7,0,3,0,4,0,0,6,0
190,4,0,2,0,0,6,0,2,0,3,0,0,5,0
191,4,0,2,0,0,6,0,2,0,3,0,0,5,0
192,4,0,2,1,0,6,1,2,0,3,0,1,5,0
193,3,0,1,1,0,6,1,2,0,3,0,1,5,0
194,3,0,1,1,0,5,1,1,0,2,0,1,5,0
195,3,0,1,2,0,5,1,1,0,2,0,1,5,0
196,3,0,1,2,1,5,1,1,1,2,1,1,5,1
197,3,0,0,2,1,5,1,1,1,1,1,1,5,1
198,2,0,0,2,1,4,1,1,1,1,1,1,4,1
199,2,1,0,2,1,4,2,1,1,1,1,1,4,1
200,2,1,0,2,2,4,2,1,2,1,2,2,4,1
201,2,1,0,3,2,4,2,1,2,1,2,2,4,1
202,2,1,0,3,2,3,2,1,2,0,2,2,4,1
203,2,1,0,3,2,3,2,1,2,0,2,2,4,1
204,1,1,0,3,2,3,2,1,2,0,2,2,3,1
205,1,1,0,3,3,3,2,1,2,0,2,2,3,1
206,1,1,0,4,3,3,2,1,2,0,2,3,3,1
207,1,1,0,4,3,2,2,1,2,0,2,3,3,1
208,1,1,0,4,3,2,2,1,2,0,2,3,3,2
209,1,1,0,4,4,2,2,1,2,0,2,3,3,2
210,1,1,0,4,4,2,2,1,2,0,2,3,2,2
211,0,1,0,4,4,1,2,1,2,0,2,3,2,2
212,0,1,0,4,4,1,2,1,2,0,2,4,2,2
213,0,1,0,5,4,1,2,1,2,0,2,4,2,2
214,0,1,0,5,5,1,2,0,2,0,2,4,2,2
215,0,1,0,5,5,1,2,0,2,0,2,4,1,2
216,0,1,0,5,5,0,2,0,2,0,2,4,1,2
217,0,1,0,5,5,0,2,0,2,0,2,5,1,2
218,0,1,0,5,6,0,2,0,2,0,2,5,1,2
219,0,1,0,5,6,0,2,0,2,0,2,5,1,2
220,0,1,0,5,6,0,2,0,2,0,2,5,0,2
221,0,1,0,5,6,0,2,0,2,0,3,5,0,2
222,0,1,0,5,7,0,2,0,2,0,3,6,0,2
223,0,1,0,5,7,0,2,0,2,0,3,6,0,2
224,0,1,0,5,7,0,2,0,2,0,3,6,0,2
225,0,1,0,5,7,0,2,0,2,0,3,6,0,2
226,0,1,0,5,7,0,2,0,2,0,3,6,0,2
227,0,1,0,5,7,0,2,0,2,0,3,6,0,2
228,0,1,0,5,7,0,2,0,2,0,3,6,0,2
229,0,1,0,5,7,0,2,0,2,0,3,6,0,2
230,0,1,0,5,7,0,2,0,2,0,3,6,0,2
231,0,1,0,5,7,0,2,0,2,0,3,6,0,2
232,0,1,0,5,7,0,2,0,2,0,3,6,0,2
233,0,1,0,5,7,0,2,0,2,0,3,6,0,2
234,0,1,0,5,7,0,2,0,2,0,3,6,0,2
235,0,1,0,5,7,0,2,0,2,0,3,6,0,2
236,0,1,0,5,7,0,2,0,2,0,3,6,0,2
237,0,1,0,5,7,0,2,0,2,0,3,6,0,2
238,0,1,0,5,7,0,2,0,2,0,3,6,0,2
239,0,1,0,5,7,0,2,0,2,0,3,6,0,2
240,0,1,0,5,7,0,2,0,2,0,3,6,0,2
241,0,1,0,5,7,0,2,0,2,0,3,6,0,2
242,0,1,0,5,7,0,2,0,2,0,3,6,0,2
243,0,1,0,4,7,0,1,0,2,0,3,5,0,2
244,0,1,0,4,7,0,1,0,2,0,3,5,0,2
245,0,1,0,4,7,0,1,0,2,0,3,5,0,2
246,0,1,1,4,7,0,1,0,2,0,3,5,1,2
247,0,1,1,4,6,0,2,0,1,0,2,5,1,1
248,0,1,1,3,6,0,2,0,1,0,2,5,1,1
249,0,1,1,3,6,0,2,0,1,0,2,5,1,1
250,1,0,1,3,6,0,1,0,1,0,2,5,1,1
251,1,1,1,3,6,0,1,0,1,0,2,4,1,2
252,1,1,1,3,5,0,2,0,0,0,1,4,1,2
253,1,1,1,2,5,0,2,0,0,0,1,4,2,2
254,1,1,1,2,5,1,2,0,0,0,1,4,2,2
255,2,1,1,2,5,1,2,0,1,0,1,4,2,2
256,2,1,1,2,5,1,2,0,1,0,1,4,2,2
257,2,1,1,2,5,1,2,1,1,0,1,3,2,3
258,2,1,1,2,4,1,3,1,1,0,1,3,2,3
259,2,1,1,1,4,1,3,1,1,1,1,3,2,2
260,2,1,1,1,4,1,3,1,1,1,1,3,2,2
261,2,1,1,1,4,1,3,1,2,1,1,3,2,2
262,2,1,1,1,4,1,3,1,2,1,1,3,2,2
263,2,1,1,1,3,1,4,1,2,1,1,2,2,2
264,2,1,1,0,3,1,4,1,2,1,1,2,2,2
265,2,1,1,0,3,1,4,1,2,2,1,2,2,2
266,2,1,1,0,3,2,4,1,2,2,1,2,2,2
267,2,1,1,0,3,2,4,1,3,2,1,2,2,2
268,2,1,1,0,2,2,4,1,3,2,1,2,2,2
269,2,1,1,0,2,2,5,1,3,2,1,1,2,2
270,2,1,1,0,2,2,5,1,3,3,1,1,2,2
271,2,1,1,0,2,2,5,1,3,3,0,1,2,2
272,2,2,1,0,2,2,5,1,3,3,0,1,2,2
273,2,2,1,0,1,2,5,1,4,3,0,1,2,2
274,2,2,1,0,1,2,5,1,4,3,0,0,2,2
275,2,2,1,0,1,2,5,1,4,3,0,0,2,2
276,2,2,1,0,1,2,5,1,4,3,0,0,2,3
277,2,3,1,0,0,2,5,1,4,3,0,0,2,3
278,2,3,1,0,0,2,5,1,5,3,0,0,2,3
279,2,3,1,0,0,2,5,1,5,3,0,0,2,3
280,2,3,1,0,0,2,5,1,5,3,0,0,2,3
281,2,3,1,0,0,2,5,1,5,3,0,0,2,3
282,2,3,1,0,0,2,5,1,5,3,0,0,2,3
283,2,3,1,0,0,2,5,1,5,3,0,0,2,3
284,2,3,1,0,0,2,5,1,5,3,0,0,2,3
285,2,3,1,0,0,2,5,1,5,4,0,0,2,3
286,2,3,1,0,0,2,5,1,5,4,0,0,2,3
287,2,3,1,0,0,2,5,1,5,4,0,0,2,3
288,2,3,1,0,0,2,5,1,5,4,0,0,2,3
289,2,3,1,0,0,2,5,1,5,4,0,0,2,3
290,2,3,1,0,0,2,5,1,5,4,0,0,2,3
291,2,3,1,0,0,2,5,1,5,4,0,0,2,3
292,2,3,1,0,0,2,5,1,5,4,0,0,2,3
293,2,3,1,0,0,2,5,1,5,4,0,0,2,3
294,2,3,1,0,0,2,5,1,5,4,0,0,2,3
295,2,3,1,0,0,2,5,1,5,4,0,0,2,3
296,2,3,1,0,0,2,5,1,5,4,0,0,2,3
297,2,3,1,0,0,2,5,1,5,4,0,0,2,3
298,2,3,1,0,0,2,4,1,5,4,0,0,2,3
299,2,3,1,0,0,2,4,1,5,4,0,0,2,3
300,2,3,1,0,0,2,4,1,5,4,0,0,2,3
301,2,3,1,0,0,2,4,1,5,4,0,0,3,3
302,2,2,1,0,0,2,4,1,5,4,0,0,3,2
303,2,2,1,0,0,2,4,1,5,4,0,0,3,2
304,2,2,1,0,0,2,3,1,5,4,0,0,3,2
305,2,2,1,0,0,2,3,1,5,4,0,0,3,2
306,2,2,1,0,0,2,3,1,4,4,0,0,3,2
307,2,2,1,0,0,2,3,1,4,4,0,0,4,2
308,2,2,1,0,0,2,3,1,4,4,0,0,4,1
309,3,2,1,0,0,3,2,2,4,4,0,0,4,1
310,3,2,1,0,0,3,2,2,4,4,0,0,4,1
311,3,2,1,0,0,3,2,2,4,4,0,0,4,1
312,3,2,1,0,0,3,2,2,3,4,0,0,5,1
313,3,2,1,0,0,3,2,2,3,4,0,0,5,1
314,3,2,1,0,0,3,1,2,3,4,0,0,5,1
315,4,2,1,0,0,4,1,2,3,4,0,0,5,1
316,4,2,1,0,0,4,1,2,3,4,0,0,5,1
317,4,2,1,0,0,4,1,2,3,4,0,0,6,1
318,4,2,1,0,0,4,1,2,2,4,0,0,6,1
319,4,2,1,0,0,4,1,2,2,4,0,0,6,1
320,3,2,0,0,0,3,1,1,2,3,0,0,5,1
321,4,2,0,0,0,3,1,1,2,3,0,0,5,1
322,4,2,0,1,0,3,1,1,3,3,0,1,5,1
323,3,2,0,1,0,3,1,1,3,2,0,1,4,1
324,3,2,0,1,0,2,1,1,3,2,0,1,4,1
325,3,2,0,2,0,2,1,1,3,2,0,2,4,1
326,3,3,0,2,1,2,1,1,3,2,1,2,4,1
327,3,3,0,2,1,2,1,1,3,1,1,2,4,1
328,3,3,0,2,1,2,1,1,3,1,1,2,4,1
329,3,3,0,2,1,2,1,1,4,1,1,2,4,2
330,3,3,0,2,2,2,1,1,4,1,1,2,4,2
331,3,3,0,2,2,2,1,1,4,1,1,2,4,2
332,3,3,0,2,2,2,1,1,4,1,1,2,4,2
333,3,3,0,2,2,2,1,1,4,1,1,2,4,2
334,3,3,0,2,2,2,1,1,4,1,1,2,4,2
335,3,3,0,2,2,2,1,1,4,0,1,2,4,2
336,3,3,0,2,2,2,1,1,4,0,1,2,4,2
337,3,3,0,2,2,2,1,1,4,0,1,2,4,2
338,3,3,0,2,2,2,1,1,4,0,1,2,4,2
339,3,3,0,2,2,2,1,1,4,0,1,2,4,2
340,3,3,0,2,2,2,1,1,4,0,1,2,4,2
341,3,3,0,2,2,2,1,1,4,0,1,2,4,2
342,3,3,0,2,2,2,1,1,4,0,1,2,4,3
343,3,3,0,2,2,2,1,1,4,0,1,2,4,3
344,3,3,0,2,2,2,1,1,4,0,1,2,4,3
345,3,3,0,2,2,2,1,1,4,0,1,2,4,3
346,3,3,0,2,2,2,1,1,4,0,1,2,4,3
347,3,3,0,2,2,2,1,1,4,0,1,2,4,3
348,3,3,0,2,2,2,1,1,4,0,1,2,4,3
349,3,3,0,2,2,2,1,1,4,0,1,2,4,3
350,3,3,0,2,2,2,1,1,4,0,1,2,4,3
351,3,3,0,2,2,2,1,1,4,0,1,2,3,3
352,3,3,0,2,2,2,1,1,4,0,1,2,3,3
353,3,3,0,2,2,2,1,1,4,0,1,3,3,3
354,3,3,0,2,2,2,1,1,4,0,1,3,3,3
355,3,3,0,2,2,2,1,1,4,0,1,3,3,3
356,3,3,0,2,2,2,1,1,4,0,1,3,3,3
357,3,3,0,2,2,2,1,1,4,0,1,3,3,3
358,3,3,0,2,2,2,1,1,4,0,1,3,2,3
359,2,3,0,2,2,1,1,0,4,0,1,3,2,3
360,2,3,0,2,2,1,1,0,4,0,1,4,2,3
361,2,3,0,3,2,1,1,0,4,0,1,4,2,3
362,2,3,0,3,2,1,1,0,4,0,1,4,2,3
363,2,3,0,3,2,1,1,0,4,0,1,4,1,3
364,2,3,0,3,2,1,1,0,4,0,1,4,1,3
365,2,3,0,3,2,1,1,0,4,0,1,5,1,3
366,1,3,0,3,3,0,1,0,4,0,2,5,1,3
367,1,3,0,3,3,0,1,0,4,0,2,5,1,3
368,1,3,0,4,3,0,1,0,4,0,2,5,0,3
369,1,3,0,4,3,0,1,0,4,0,2,5,0,3
370,1,3,0,4,3,0,1,0,4,0,2,6,0,3
371,1,3,0,4,3,0,1,0,4,0,2,6,0,3
372,0,3,0,4,4,0,1,0,4,0,2,6,0,3
373,0,3,0,4,4,0,1,0,4,0,2,6,0,3
374,0,3,0,5,4,0,1,0,4,0,2,6,0,3
375,0,3,0,5,4,0,1,0,4,0,2,6,0,3
376,0,3,0,5,4,0,1,0,4,0,2,6,0,3
377,0,3,0,5,4,0,1,0,4,0,2,6,0,3
378,0,3,0,5,4,0,1,0,4,0,2,6,0,3
379,0,3,0,5,4,0,1,0,4,0,2,6,0,3
380,0,3,0,5,4,0,1,0,4,0,2,6,0,3
381,0,3,0,5,4,0,1,0,4,0,2,6,0,3
382,0,3,0,5,4,0,1,0,4,0,2,6,0,3
383,0,3,0,5,4,0,1,0,4,0,2,6,0,3
384,0,3,0,5,4,0,1,0,4,0,2,6,0,3
385,0,3,0,5,4,0,1,0,4,0,2,6,0,3
386,0,3,0,5,4,0,1,0,4,0,2,6,0,3
387,0,3,0,5,4,0,1,0,4,0,2,6,0,3
388,0,3,0,5,4,0,1,0,4,0,2,6,0,3
389,0,3,0,5,4,0,1,0,4,0,2,6,0,3
390,0,3,0,5,4,0,1,0,4,0,2,6,0,3
391,0,3,0,5,4,0,1,0,4,0,2,6,0,3
392,0,3,0,5,4,0,1,0,4,0,2,6,0,3
393,0,3,0,5,4,0,1,0,4,0,2,6,0,3
394,0,3,0,5,4,0,1,0,4,0,2,6,0,3
395,0,3,0,5,4,0,1,0,4,0,2,6,0,3
396,0,3,0,5,4,0,1,0,4,0,2,6,0,3
397,0,3,0,5,4,0,1,0,4,0,2,6,0,3
398,0,3,0,5,4,0,1,0,4,0,2,6,0,3
399,0,3,0,5,4,0,1,0,4,0,2,6,0,3
400,0,3,0,5,4,0,1,0,4,0,2,6,0,3
401,0,3,0,5,4,0,1,0,4,0,2,6,0,3
402,0,3,0,5,4,0,1,0,4,0,2,6,0,3
403,0,3,0,5,4,0,1,0,4,0,2,6,0,3
404,0,3,0,5,4,0,1,0,4,0,2,6,0,3
405,0,3,0,5,4,0,1,0,4,0,2,6,0,3
406,0,3,0,5,4,0,1,0,4,0,2,6,0,3
407,0,3,0,5,4,0,1,0,4,0,2,6,0,3
408,0,3,0,5,4,0,1,0,4,0,2,6,0,3
409,0,3,0,5,4,0,1,0,4,0,2,6,0,3
410,0,3,0,5,4,0,1,0,4,0,2,6,0,3
411,0,3,0,5,4,0,1,0,4,0,2,6,0,3
412,0,3,0,5,4,0,1,0,4,0,2,6,0,3
413,0,3,0,5,4,0,1,0,4,0,2,6,0,3
414,0,3,0,5,4,0,1,0,4,0,2,6,0,3
415,0,3,0,5,4,0,1,0,4,0,2,6,0,3
416,0,3,0,5,4,0,1,0,4,0,2,6,0,3
417,0,3,0,5,4,0,1,0,4,0,2,6,0,3
418,0,3,0,5,4,0,1,0,4,0,2,6,0,3
419,0,3,0,5,4,0,1,0,4,0,2,6,0,3
420,0,3,0,5,4,0,1,0,4,0,2,6,0,3
421,0,3,0,5,4,0,1,0,4,0,2,6,0,3
422,0,3,0,5,4,0,1,0,4,0,2,6,0,3
423,0,3,0,5,4,0,1,0,4,0,2,6,0,3
424,0,3,0,5,4,0,1,0,4,0,2,6,0,3
425,0,3,0,5,4,0,1,0,4,0,2,6,0,3
426,0,3,0,5,4,0,1,0,4,0,2,6,0,3
427,0,3,0,5,4,0,1,0,4,0,2,6,0,3
428,0,3,0,5,4,0,1,0,4,0,2,6,0,3
429,0,3,0,5,4,0,1,0,4,0,2,6,0,3
430,0,3,0,5,4,0,1,0,4,0,2,6,0,3
431,0,3,0,5,4,0,1,0,4,0,2,6,0,3
432,0,3,0,5,4,0,1,0,4,0,2,6,0,3
433,0,3,0,5,4,0,1,0,4,0,2,6,0,3
434,0,3,0,5,4,0,1,0,4,0,2,6,0,3
435,0,3,0,5,4,0,1,0,4,0,2,6,0,3
436,0,3,0,5,4,0,1,0,4,0,2,6,0,3
437,0,3,0,5,4,0,1,0,4,0,2,6,0,3
438,0,3,0,5,4,0,1,0,4,0,2,6,0,3
439,0,3,0,5,4,0,1,0,4,0,2,6,0,3
440,0,3,0,5,4,0,1,0,4,0,2,6,0,3
441,0,3,0,5,4,0,1,0,4,0,2,6,0,3
442,0,3,0,5,4,0,1,0,4,0,2,6,0,3
443,0,3,0,5,4,0,1,0,4,0,2,6,0,3
444,0,3,0,5,4,0,1,0,4,0,2,6,0,3
445,0,3,0,5,4,0,1,0,4,0,2,6,0,3
446,0,3,0,5,4,0,1,0,4,0,2,6,0,3
447,0,3,0,5,4,0,1,0,4,0,2,6,0,3
448,0,3,0,5,4,0,1,0,4,0,2,6,0,3
449,0,3,0,5,4,0,1,0,4,0,2,6,0,3
450,0,3,0,5,4,0,1,0,4,0,2,6,0,3
451,0,3,0,5,4,0,1,0,4,0,2,6,0,3
452,0,3,0,5,4,0,1,0,4,0,2,6,0,3
453,0,3,0,5,4,0,1,0,4,0,2,6,0,3
454,0,3,0,5,4,0,1,0,4,0,2,6,0,3
455,0,3,0,5,4,0,1,0,4,0,2,6,0,3
456,0,3,0,5,4,0,1,0,4,0,2,6,0,3
457,0,3,0,5,4,0,1,0,4,0,2,6,0,3
458,0,3,0,5,4,0,1,0,4,0,2,6,0,3
459,0,3,0,5,4,0,1,0,4,0,2,6,0,3
460,0,3,0,5,4,0,1,0,4,0,2,6,0,3
461,0,3,0,5,4,0,1,0,4,0,2,6,0,3
