step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
49,9,11,4,21,24,7,24,10,24,10,25,20,0,17
50,8,11,4,21,24,7,24,10,24,10,25,20,0,17
51,8,11,3,21,24,7,24,9,24,9,25,20,0,17
52,8,11,3,21,24,6,24,9,24,9,25,21,0,17
53,8,11,3,21,25,6,24,9,24,9,25,21,0,17
54,8,11,3,22,25,6,24,9,24,9,25,21,0,17
55,7,11,3,22,25,6,24,9,24,8,25,21,0,17
56,7,11,2,22,25,6,25,8,24,8,26,21,0,17
57,7,11,2,22,25,5,25,8,25,8,26,21,0,18
58,7,11,2,23,25,5,25,8,25,8,26,21,0,18
59,6,11,2,23,26,5,25,8,25,8,26,21,0,18
60,6,11,2,23,26,5,26,7,25,7,26,21,0,18
61,6,11,1,23,26,5,26,7,25,7,26,21,0,18
62,6,11,1,23,26,4,26,7,26,7,26,21,0,18
63,6,11,1,23,26,4,26,7,26,7,26,21,0,18
64,5,11,1,24,26,4,26,7,26,6,27,21,0,18
65,5,11,1,24,26,4,26,6,26,6,27,21,0,18
66,5,11,0,24,27,4,26,6,26,6,27,21,0,18
67,5,12,0,24,27,3,26,6,26,6,27,21,0,18
68,5,12,0,25,27,3,27,6,26,6,27,21,0,18
69,4,12,0,25,27,3,27,6,26,5,27,21,0,18
70,4,12,0,25,27,3,27,6,26,5,27,21,0,18
71,4,12,0,26,27,3,27,6,26,5,27,21,0,19
72,4,12,0,26,27,3,27,6,27,5,27,21,0,19
73,3,12,0,26,27,3,27,6,27,5,27,21,0,19
74,3,12,0,26,27,3,27,6,27,4,28,21,0,19
75,3,12,0,26,27,3,27,5,27,4,28,21,0,19
76,3,12,0,26,28,3,27,5,28,4,28,21,0,19
77,3,12,0,26,28,2,27,5,28,4,28,21,0,19
78,2,12,0,27,28,2,27,5,28,3,28,21,0,19
79,2,12,0,27,28,2,27,5,28,3,28,21,0,19
80,2,12,0,27,28,2,27,5,28,3,28,21,0,19
81,2,12,0,27,28,2,27,5,28,3,28,21,0,19
82,1,12,0,28,28,2,27,5,28,3,28,21,0,19
83,1,12,0,28,28,2,27,5,28,2,28,21,0,19
84,1,12,0,28,28,2,27,5,28,2,28,21,0,19
85,1,12,0,28,28,2,27,5,28,2,28,21,0,19
86,1,12,0,28,28,2,27,5,28,2,29,21,0,19
87,0,12,0,28,29,2,27,4,29,1,29,21,0,19
88,0,12,0,28,29,1,27,4,29,1,29,21,0,19
89,0,12,0,28,29,1,27,4,29,1,29,21,0,19
90,0,11,0,27,28,1,27,4,29,1,28,20,0,18
91,0,11,0,27,28,1,27,4,29,1,28,20,0,18
92,0,11,0,27,28,1,27,4,29,1,28,20,0,18
93,0,11,1,28,28,1,27,4,29,1,28,20,0,19
94,0,10,1,27,27,1,28,4,29,1,28,19,0,18
95,0,10,1,27,27,1,28,4,29,1,28,19,0,18
96,0,10,1,27,27,1,28,4,29,1,28,19,0,18
97,0,10,2,27,27,2,28,5,29,2,28,19,0,18
98,0,10,2,26,26,2,28,5,29,2,27,18,0,18
99,0,10,2,26,26,2,28,5,29,2,28,18,0,18
100,0,10,2,26,27,2,28,5,28,3,28,18,0,18
101,0,10,2,26,27,3,27,6,28,3,28,18,0,18
102,0,9,2,25,26,3,27,6,28,3,28,18,0,17
103,1,9,2,25,26,3,27,6,28,3,28,18,0,18
104,1,9,2,25,26,3,27,6,28,3,27,18,1,18
105,1,9,2,25,26,4,26,7,28,4,27,18,1,18
106,1,9,2,25,26,4,26,7,28,4,27,17,1,18
107,2,8,2,26,26,4,26,7,28,4,27,17,1,17
108,2,8,2,26,26,4,26,7,27,4,27,17,2,17
109,2,8,2,26,26,4,25,7,27,5,27,17,2,17
110,2,8,2,25,25,5,25,8,27,5,27,17,2,17
111,3,7,3,25,25,5,25,8,27,5,27,17,2,16
112,3,7,3,25,25,5,25,8,26,5,26,17,3,16
113,3,7,3,25,25,5,24,8,26,5,26,17,3,16
114,3,8,3,25,26,6,24,9,26,6,27,17,3,16
115,4,8,4,24,25,6,24,9,26,6,27,17,3,16
116,4,7,4,24,25,6,24,9,25,6,26,16,4,16
117,4,7,4,24,25,6,23,9,25,6,26,16,4,16
118,4,7,4,24,25,6,23,9,25,7,26,16,4,16
119,4,8,4,24,25,7,24,10,25,7,26,16,4,16
120,5,7,4,23,24,7,24,10,25,7,26,16,4,15
121,5,7,4,23,24,7,23,10,25,7,25,16,5,15
122,5,7,4,23,24,7,23,10,25,7,25,16,5,15
123,5,7,5,23,24,8,23,11,25,8,25,16,5,15
124,6,7,5,22,23,8,24,11,25,8,25,15,5,15
125,6,6,5,22,23,8,24,11,24,8,25,15,6,14
126,6,6,5,22,23,8,23,11,24,8,25,15,6,14
127,6,6,5,22,23,8,23,11,24,9,25,15,6,14
128,6,6,6,21,22,9,23,12,24,9,25,15,6,14
129,7,5,6,21,22,9,23,12,23,9,24,15,6,13
130,7,5,6,21,22,9,22,12,23,9,24,15,7,13
131,7,5,6,21,23,9,22,12,23,9,25,15,7,13
132,7,6,7,21,23,10,23,13,23,10,25,15,7,13
133,8,6,7,20,22,10,23,13,23,10,24,14,7,13
134,8,5,7,20,22,10,23,13,22,10,24,14,8,12
135,8,5,7,20,22,10,22,13,22,10,24,14,8,12
136,8,5,8,20,22,10,22,13,23,11,24,14,8,12
137,8,5,8,19,21,11,22,14,23,11,23,14,8,13
138,9,4,8,19,21,11,22,14,22,11,23,14,8,12
139,9,4,8,19,21,11,21,14,22,11,23,14,9,12
140,9,4,8,19,21,11,21,14,22,11,23,13,9,12
141,9,4,8,19,21,12,21,15,22,12,23,13,9,12
142,10,4,8,19,21,12,21,15,22,12,23,13,9,12
143,10,4,8,19,21,12,21,15,21,12,23,13,10,11
144,10,4,8,19,21,12,20,15,21,12,23,13,10,11
145,10,4,9,19,21,12,20,15,21,12,23,13,10,11
146,10,4,9,19,21,13,20,16,21,13,22,13,10,11
147,11,4,9,18,20,13,20,16,20,13,22,13,10,10
148,11,4,9,18,20,13,19,16,20,13,22,13,11,10
149,11,3,9,18,20,13,19,16,20,13,22,13,11,10
150,11,3,9,18,20,13,19,16,20,13,22,13,11,11
151,12,4,9,18,20,14,20,16,20,14,21,13,11,11
152,12,4,9,17,19,14,20,16,19,14,21,13,12,10
153,12,4,9,17,19,14,19,16,19,14,21,13,12,10
154,12,4,9,17,19,14,19,16,19,14,21,13,12,10
155,12,4,9,17,19,15,19,16,20,15,21,13,12,10
156,13,5,9,16,18,15,19,17,19,15,20,12,12,10
157,13,5,9,16,18,15,18,17,19,15,20,12,13,9
158,13,5,10,16,18,15,18,17,19,15,20,12,13,9
159,13,5,10,16,18,15,18,17,19,16,20,12,13,9
160,14,5,10,15,17,16,18,17,19,16,20,12,13,9
161,14,5,10,15,17,16,18,17,18,16,20,12,14,8
162,14,5,10,15,17,16,17,17,18,16,20,12,14,8
163,14,5,11,15,17,16,17,17,18,16,20,12,14,8
164,14,5,11,15,17,17,18,17,18,17,19,12,14,8
165,15,5,11,14,16,17,18,17,17,17,19,12,14,8
166,15,5,11,14,16,17,17,17,17,17,19,12,15,7
167,15,5,11,14,16,17,17,17,17,17,19,12,15,7
168,15,5,11,14,16,17,17,17,17,17,19,12,15,8
169,15,6,11,14,16,18,17,17,17,18,18,12,15,8
170,16,6,11,13,15,18,17,17,16,18,18,12,15,7
171,16,5,11,13,15,18,16,17,16,18,18,12,16,7
172,16,5,11,13,15,18,16,18,16,18,18,12,16,7
173,16,5,11,13,15,18,16,18,16,18,18,12,16,7
174,17,6,11,13,15,19,16,18,16,19,18,12,16,7
175,17,6,11,12,14,19,17,18,16,19,18,12,17,6
176,17,6,12,12,14,19,16,18,16,19,17,11,17,6
177,17,6,12,12,14,19,16,18,16,19,17,11,17,6
178,17,6,12,12,14,20,16,19,16,20,17,11,17,6
179,18,7,12,11,13,20,16,19,15,20,17,11,17,6
180,18,7,12,11,13,20,15,19,15,20,17,11,18,5
181,18,7,12,11,13,20,15,19,15,20,17,11,18,5
182,18,7,12,11,13,20,15,19,15,20,17,11,18,5
183,18,6,13,10,13,21,15,19,15,21,17,11,18,5
184,19,6,13,10,12,21,15,19,14,21,16,11,18,4
185,19,6,13,10,12,21,14,19,14,21,16,11,19,4
186,19,6,13,10,12,21,14,19,14,21,16,11,19,4
187,19,6,14,10,12,22,14,19,14,22,16,11,19,4
188,20,6,14,9,11,22,14,19,13,22,15,10,19,4
189,20,6,14,9,11,22,13,19,13,22,15,10,20,3
190,19,6,14,9,11,21,13,19,13,22,15,10,19,3
191,19,6,15,9,11,21,13,19,13,22,15,10,19,3
192,19,7,15,10,11,22,13,19,14,23,15,11,19,4
193,19,7,14,10,11,22,13,19,14,22,15,11,18,4
194,19,7,14,10,11,21,13,18,14,22,15,11,19,4
195,19,7,14,11,11,21,14,18,14,22,15,12,19,4
196,19,7,13,11,12,21,14,18,15,21,16,12,19,4
197,18,7,13,11,12,22,14,18,15,22,16,12,18,4
198,18,7,13,11,12,21,15,17,15,22,16,12,18,4
199,18,7,13,12,12,21,15,17,15,21,16,13,18,4
200,18,7,12,12,13,21,15,17,15,21,17,13,18,4
201,17,7,12,12,13,21,15,17,16,22,17,13,17,4
202,17,7,12,12,13,20,16,16,17,22,17,13,17,4
203,17,7,12,12,13,20,16,16,17,22,17,13,17,4
204,17,7,11,13,13,20,16,16,17,21,17,14,17,4
205,16,7,11,13,14,20,16,16,17,21,18,14,16,4
206,16,7,11,13,14,20,16,16,17,21,18,14,16,4
207,16,7,11,13,14,19,17,15,17,21,18,14,16,4
208,16,7,10,14,14,19,17,15,18,20,18,15,16,4
209,15,7,10,14,15,19,17,15,18,20,19,15,16,4
210,15,7,10,14,15,19,17,15,18,20,19,15,15,4
211,15,7,10,14,15,18,17,14,18,20,19,15,15,4
212,15,7,9,15,15,18,18,14,18,19,19,16,15,4
213,15,7,9,15,15,18,18,14,18,19,20,16,15,4
214,14,7,9,15,16,18,18,14,18,19,20,16,14,4
215,14,7,9,15,16,18,18,14,18,19,20,16,14,4
216,14,7,9,15,16,17,18,13,19,19,20,16,14,4
217,14,7,8,16,16,17,19,13,19,18,20,17,14,4
218,13,7,8,16,17,17,19,13,19,18,21,17,13,4
219,13,7,8,16,17,17,19,13,19,18,21,17,13,4
220,13,7,8,16,17,16,19,12,20,18,21,17,13,4
221,13,7,7,16,17,16,19,12,20,17,21,17,13,4
222,13,7,7,17,17,16,19,12,20,17,21,18,13,4
223,12,8,7,17,18,16,20,12,20,17,22,18,12,4
224,12,8,7,17,18,16,20,12,20,17,22,18,12,4
225,12,8,7,17,18,15,20,11,20,17,22,18,12,4
226,12,8,6,18,18,15,20,11,21,17,22,19,12,4
227,11,8,6,18,19,15,20,11,21,16,23,19,11,4
228,11,8,6,18,19,15,21,11,21,16,23,19,11,4
229,11,8,6,18,19,14,21,10,21,16,23,19,11,4
230,11,8,5,18,19,14,21,10,22,16,23,20,11,4
231,11,8,5,19,19,14,21,10,22,15,23,20,11,4
232,10,8,5,19,20,14,21,10,22,15,23,20,10,4
233,10,8,5,19,20,14,22,10,22,15,24,20,10,4
234,10,8,5,19,20,13,22,9,23,15,24,20,10,4
235,10,8,4,20,20,13,22,9,23,14,24,21,10,4
236,10,8,4,20,21,13,22,9,23,14,24,21,10,4
237,9,8,4,20,21,13,23,9,23,14,24,21,9,4
238,9,8,4,20,21,12,23,8,23,14,24,21,9,4
239,9,8,3,21,21,12,23,8,23,14,24,22,9,4
240,9,7,3,20,20,12,22,8,24,14,25,22,9,3
241,9,7,3,20,21,12,22,8,23,14,24,21,9,4
242,9,7,3,20,21,12,22,8,23,14,24,21,9,4
243,9,7,3,20,21,12,21,8,23,14,24,21,10,4
244,10,7,3,20,21,12,22,8,23,14,24,21,10,3
245,10,7,3,19,22,12,22,8,23,14,24,21,10,3
246,10,7,3,19,22,12,22,8,23,14,23,21,11,3
247,10,7,4,19,21,13,21,9,23,14,24,21,11,3
248,11,7,4,19,21,13,21,9,22,14,24,20,11,2
249,11,7,4,18,21,13,22,9,22,14,24,20,11,2
250,11,7,4,18,21,13,22,9,22,14,24,20,11,2
251,11,7,5,18,21,14,21,10,22,14,24,20,12,2
252,12,6,5,18,20,14,21,10,21,15,23,19,12,1
253,12,6,5,17,20,14,21,10,21,15,23,19,12,1
254,12,6,5,17,20,14,21,10,21,15,23,19,12,1
255,12,6,6,17,20,15,20,11,21,15,23,19,13,1
256,13,6,6,17,20,15,20,11,22,16,24,19,13,1
257,13,6,6,17,19,15,21,11,21,16,23,18,13,1
258,13,6,6,16,19,15,21,11,21,16,23,18,13,1
259,13,6,6,16,19,15,20,11,21,16,23,18,14,1
260,13,6,7,16,19,16,20,12,21,16,23,18,14,1
261,14,6,7,16,18,16,20,12,21,16,23,18,14,1
262,14,6,7,15,18,16,21,12,21,16,22,17,14,1
263,14,6,7,15,18,16,21,12,21,16,22,17,14,1
264,14,6,8,15,18,16,20,13,21,16,22,17,15,1
265,15,6,8,15,18,16,20,13,20,16,22,17,15,1
266,15,6,8,15,17,16,20,13,20,16,22,17,15,1
267,15,6,8,14,17,16,20,13,21,16,22,17,15,1
268,15,6,8,14,17,16,20,13,21,16,21,16,16,1
269,16,6,9,14,17,16,20,14,21,16,21,16,16,1
270,16,7,9,14,17,16,20,14,20,17,21,16,16,1
271,16,7,9,13,16,16,20,14,20,17,21,16,16,1
272,16,7,9,13,16,16,20,14,20,17,21,16,16,1
273,16,7,10,13,16,16,19,15,20,17,21,16,17,1
274,17,6,10,13,16,16,19,15,19,18,20,15,17,1
275,17,6,10,13,15,16,19,15,19,18,20,15,17,1
276,17,6,10,12,15,16,19,15,19,18,20,15,17,1
277,17,6,10,12,15,16,18,15,19,18,20,15,17,1
278,17,6,11,12,15,16,18,15,19,19,20,15,18,1
279,18,7,11,12,15,16,18,15,19,19,20,15,18,1
280,18,7,11,11,14,16,18,15,19,19,19,14,18,1
281,18,7,11,11,14,16,18,16,19,19,19,14,18,1
282,18,7,11,11,14,16,17,16,19,20,19,14,19,1
283,19,7,12,11,14,16,17,16,18,20,19,14,19,1
284,19,8,12,11,13,16,17,16,18,20,19,14,19,2
285,19,8,12,10,13,16,17,16,18,20,18,13,19,2
286,19,8,12,10,13,16,16,16,18,20,18,13,19,2
287,19,8,13,10,13,16,16,16,18,21,18,13,20,2
288,20,8,13,10,13,16,16,16,17,21,18,13,20,2
289,20,8,13,9,12,16,16,16,17,21,18,13,20,3
290,20,8,13,9,12,16,16,16,17,21,17,12,20,3
291,20,8,14,9,12,16,15,16,17,22,17,12,21,3
292,21,8,14,9,12,16,15,16,17,22,17,12,21,2
293,21,8,14,9,12,16,15,16,16,22,17,12,21,2
294,21,8,14,9,12,16,15,16,16,22,17,12,21,2
295,21,7,14,9,12,16,15,16,16,22,17,12,21,2
296,21,7,15,9,12,16,14,16,16,23,17,12,22,2
297,22,7,15,8,11,16,14,16,15,23,16,11,22,2
298,22,7,15,8,11,16,14,16,15,23,16,11,22,2
299,22,7,15,8,11,17,14,16,15,23,16,11,22,2
300,22,6,15,8,11,17,13,16,15,24,16,11,22,2
301,22,6,16,8,11,17,13,16,15,24,16,11,23,3
302,23,6,16,8,11,17,13,17,14,24,15,10,23,3
303,23,6,16,8,11,17,13,17,14,24,15,10,23,3
304,23,6,16,8,11,17,13,17,14,24,15,10,23,3
305,23,6,17,8,11,17,12,17,14,25,15,10,24,3
306,24,6,17,7,10,17,12,17,13,25,15,10,24,3
307,24,6,17,7,10,17,12,18,13,25,15,10,24,3
308,24,5,17,7,10,17,12,18,13,25,15,10,24,3
309,24,5,17,7,10,17,11,18,13,25,15,10,24,3
310,24,6,18,7,10,17,11,18,13,26,15,10,25,3
311,25,6,18,6,9,17,11,18,12,26,14,9,25,3
312,25,6,18,6,9,17,11,18,12,26,14,9,25,3
313,25,5,18,6,9,17,11,18,12,26,14,9,25,3
314,25,5,19,6,9,17,10,18,12,27,14,9,26,3
315,26,5,19,6,9,17,11,19,11,27,14,9,26,3
316,26,5,19,5,8,17,11,19,11,27,14,9,26,3
317,26,5,19,5,8,17,11,19,11,27,14,9,26,3
318,26,4,19,5,8,17,10,19,11,27,14,9,26,3
319,26,4,20,5,8,17,10,19,11,28,14,9,27,3
320,26,5,20,5,8,16,10,19,11,27,14,9,26,3
321,26,5,19,5,8,16,10,19,11,27,14,9,26,3
322,26,5,19,6,8,16,10,19,12,27,14,10,26,3
323,25,5,19,6,8,16,11,19,12,26,14,10,25,3
324,25,5,19,6,8,15,11,18,12,26,14,10,26,3
325,25,5,19,7,8,15,11,19,13,26,14,11,26,3
326,24,5,19,7,9,15,12,19,13,26,15,11,25,3
327,24,5,18,7,9,15,12,19,13,26,15,11,25,3
328,24,5,18,7,9,14,12,18,13,26,15,11,25,3
329,24,5,19,7,9,14,12,18,13,26,15,11,25,3
330,23,5,19,8,10,14,12,18,14,25,16,12,24,3
331,23,5,19,8,10,14,12,18,14,25,16,12,24,3
332,23,5,18,8,10,13,12,17,14,25,16,12,24,3
333,23,5,18,8,10,13,12,17,14,25,16,12,24,3
334,22,6,18,9,10,13,13,17,14,25,16,13,23,3
335,22,6,18,9,11,13,13,17,14,24,17,13,23,3
336,22,6,17,9,11,13,13,17,14,24,17,13,23,4
337,22,6,17,10,11,12,13,16,15,25,17,14,23,4
338,22,6,17,10,11,12,14,16,15,25,17,14,23,4
339,21,6,17,10,12,12,14,16,15,24,18,14,22,4
340,21,6,16,10,12,12,14,16,15,24,18,14,22,4
341,21,6,16,10,12,11,14,15,16,24,18,14,22,4
342,21,6,16,11,12,11,14,15,16,24,18,15,22,4
343,20,6,16,11,13,11,15,15,16,23,19,15,21,4
344,20,6,16,11,13,11,15,15,16,23,19,15,21,4
345,20,6,15,11,13,11,15,15,16,23,19,15,21,4
346,20,6,15,11,13,10,15,14,16,23,19,15,21,4
347,20,6,15,12,13,10,16,14,16,23,19,16,21,4
348,19,6,15,12,14,10,16,14,16,22,20,16,20,4
349,19,6,14,12,14,10,16,14,16,22,20,16,20,4
350,19,6,14,12,14,9,16,13,17,22,20,16,20,5
351,19,6,14,13,14,9,17,13,17,22,20,17,20,5
352,18,6,14,13,15,9,17,13,17,21,21,17,19,5
353,18,6,14,13,15,9,17,13,17,21,21,17,19,5
354,18,6,13,13,15,9,17,13,17,21,21,17,19,5
355,18,6,13,13,15,8,17,12,18,21,21,17,19,5
356,18,6,13,13,15,8,18,12,18,21,21,17,19,5
357,17,6,13,14,16,8,18,12,18,20,22,18,18,5
358,17,6,12,14,16,8,18,12,18,20,22,18,18,5
359,17,6,12,14,16,7,18,11,19,20,22,18,18,5
360,17,6,12,15,16,7,19,11,19,20,22,19,18,5
361,16,6,12,15,16,7,19,11,19,19,22,19,17,5
362,16,6,12,15,17,7,19,11,19,19,23,19,17,5
363,16,6,11,15,17,7,19,11,19,19,23,19,17,5
364,16,6,11,15,17,6,19,10,19,19,23,19,17,5
365,16,6,11,15,17,6,20,10,19,19,23,19,17,5
366,15,6,11,16,18,6,20,10,19,18,24,20,16,5
367,15,6,10,16,18,6,20,10,19,18,24,20,16,5
368,15,6,10,16,18,5,20,9,19,18,24,20,16,6
369,15,6,10,16,18,5,20,9,19,18,24,20,16,6
370,14,6,10,17,18,5,21,9,19,18,24,21,15,6
371,14,6,10,17,19,5,21,9,19,17,25,21,15,6
372,14,6,9,17,19,5,21,9,19,17,25,21,15,7
373,14,6,9,17,19,4,21,8,20,17,25,21,15,7
374,14,6,9,17,19,4,22,8,20,17,25,21,15,7
375,13,6,9,18,20,4,22,8,20,16,26,22,14,7
376,13,6,8,18,20,4,22,8,20,16,26,22,14,7
377,13,6,8,18,20,3,22,7,21,16,26,22,14,7
378,13,6,8,18,20,3,22,7,21,16,26,22,14,7
379,13,6,8,19,20,3,22,7,21,16,26,23,14,7
380,12,6,8,19,21,3,22,7,21,15,27,23,13,7
381,12,6,7,19,21,3,22,7,21,15,27,23,13,7
382,12,6,7,20,21,2,22,6,21,15,27,24,13,7
383,12,7,7,20,21,2,23,6,21,15,27,24,13,7
384,11,7,7,20,22,2,23,6,21,14,27,24,12,7
385,11,7,7,20,22,2,23,6,21,14,27,24,12,7
386,11,7,6,20,22,2,23,6,22,14,27,24,12,8
387,11,7,6,20,22,1,23,5,22,14,27,24,12,8
388,11,7,6,20,22,1,24,5,22,14,28,24,12,8
389,10,7,6,21,23,1,24,5,22,13,28,25,11,8
390,10,7,5,21,23,1,24,5,22,13,28,25,11,8
391,10,7,5,21,23,0,24,4,23,13,28,25,11,8
392,10,7,5,22,23,0,25,4,23,13,28,26,11,8
393,9,7,5,22,23,0,25,4,23,12,28,26,10,8
394,9,7,5,22,24,0,25,4,23,12,28,26,10,8
395,9,7,4,22,24,0,25,4,23,12,28,26,10,8
396,9,7,4,22,24,0,25,4,24,12,28,26,10,8
397,9,7,4,22,24,0,26,4,24,12,28,26,10,8
398,8,7,4,23,25,0,26,4,24,11,28,27,9,8
399,8,7,3,23,25,0,26,4,24,11,29,27,9,8
400,8,7,3,23,25,0,26,3,25,11,29,27,9,8
401,8,7,3,23,25,0,26,3,25,11,29,27,9,8
402,7,7,3,24,25,0,27,3,25,11,29,28,8,8
403,7,7,3,24,25,0,27,3,25,10,29,28,8,8
404,7,7,2,24,25,0,27,3,25,10,29,28,8,8
405,7,7,2,24,25,0,27,3,26,10,29,28,8,8
406,7,7,2,24,25,0,28,3,26,10,29,28,8,8
407,6,7,2,25,25,0,28,3,26,9,29,28,7,8
408,6,7,2,25,25,0,28,3,26,9,29,28,7,8
409,6,7,1,25,25,0,28,3,27,9,29,29,7,8
410,6,7,1,25,25,0,28,3,27,9,29,29,7,8
411,6,7,1,25,25,0,29,3,27,9,29,29,7,8
412,5,7,1,26,25,0,29,3,27,8,30,29,6,8
413,5,7,0,26,25,0,29,2,27,8,30,29,6,8
414,5,7,0,26,25,0,29,2,28,8,30,29,6,8
415,5,7,0,27,25,0,29,2,28,8,30,30,6,8
416,4,7,0,27,25,0,29,2,28,7,30,30,5,8
417,4,7,0,27,25,0,29,2,28,7,30,30,5,8
418,4,7,0,27,25,0,29,2,28,7,30,30,5,8
419,4,7,0,27,25,0,30,2,28,7,30,30,5,8
420,4,7,0,27,25,0,30,2,28,7,30,30,5,8
421,3,7,0,27,25,0,30,2,28,6,30,30,4,8
422,3,7,0,28,25,0,30,2,28,6,30,30,4,8
423,3,7,0,28,25,0,30,2,28,6,30,30,4,9
424,3,7,0,28,25,0,30,2,28,6,30,30,4,9
425,2,7,0,28,25,0,30,2,28,6,30,30,4,9
426,2,7,0,29,25,0,30,2,28,5,30,30,4,9
427,2,7,0,29,25,0,30,2,28,5,31,31,4,10
428,2,7,0,29,25,0,30,1,29,5,31,31,3,10
429,2,7,0,29,25,0,30,1,29,5,31,31,3,10
430,1,7,0,29,25,0,30,1,29,4,31,31,3,10
431,1,7,0,29,25,0,30,1,29,4,31,31,3,10
432,1,7,0,29,25,0,30,1,29,4,31,31,3,10
433,1,7,0,29,25,0,30,1,29,4,31,31,3,10
434,1,7,0,29,25,0,30,1,29,4,31,31,3,10
435,0,7,0,29,25,0,30,1,29,3,31,31,3,10
436,0,7,0,30,25,0,30,1,29,3,31,31,3,11
437,0,7,0,30,25,0,30,1,30,3,31,31,3,11
438,0,7,0,31,25,0,30,1,30,3,31,31,3,11
439,0,7,0,31,25,0,30,1,30,3,31,31,3,11
440,0,7,0,31,25,0,30,1,30,2,31,31,3,11
441,0,7,0,31,25,0,30,1,30,2,31,31,3,11
442,0,7,0,31,25,0,30,1,31,2,31,32,3,11
443,0,7,0,31,25,0,30,1,31,2,31,32,2,11
444,0,7,0,31,25,0,30,1,31,1,32,32,2,11
445,0,7,0,31,25,0,30,0,31,1,32,32,2,11
446,0,7,0,31,25,0,30,0,31,1,32,32,2,11
447,0,7,0,31,25,0,30,0,31,1,32,32,2,11
448,0,7,0,31,25,0,30,0,31,1,32,32,2,11
449,0,7,0,31,25,0,30,0,31,0,32,32,2,11
450,0,7,0,31,25,0,30,0,31,0,32,32,2,12
451,0,7,0,31,25,0,30,0,32,0,32,32,2,12
452,0,7,0,31,25,0,30,0,32,0,32,32,2,12
453,0,7,0,31,25,0,30,0,32,0,32,32,2,12
454,0,7,0,31,25,0,30,0,32,0,32,32,2,12
455,0,7,0,31,25,0,30,0,32,0,32,32,2,12
456,0,7,0,31,25,0,30,0,32,0,32,32,2,12
457,0,7,0,31,25,0,30,0,32,0,32,32,2,12
458,0,7,0,31,25,0,30,0,32,0,32,32,2,12
459,0,7,0,31,25,0,30,0,32,0,32,33,2,12
460,0,7,0,31,25,0,30,0,32,0,32,33,1,12
461,0,7,0,31,25,0,30,0,32,0,32,33,1,12
