step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
71,0,17,3,20,23,0,18,0,16,0,24,25,3,18
72,0,17,3,20,23,0,19,0,16,0,24,25,3,18
73,0,17,3,20,23,0,19,0,16,0,24,25,3,18
74,0,17,3,20,23,0,19,0,16,0,24,25,2,18
75,0,17,2,20,23,0,19,0,16,0,24,25,2,18
76,0,17,2,20,23,0,19,0,16,0,24,26,2,18
77,0,17,2,20,23,0,20,0,16,0,24,26,2,18
78,0,17,2,20,23,0,20,0,16,0,24,26,1,18
79,0,17,1,20,23,0,20,0,16,0,24,26,1,18
80,0,17,1,20,23,0,20,0,16,0,24,27,1,18
81,0,17,1,20,23,0,21,0,16,0,24,27,1,18
82,0,17,1,20,23,0,21,0,16,0,24,27,1,18
83,0,17,1,20,23,0,21,0,16,0,24,27,0,18
84,0,17,0,20,23,0,21,0,16,0,24,27,0,18
85,0,17,0,20,23,0,21,0,16,0,24,28,0,18
86,0,17,0,20,23,0,22,0,16,0,24,28,0,18
87,0,17,0,20,23,0,22,0,16,0,24,28,0,18
88,0,17,0,20,23,0,22,0,16,0,24,28,0,18
89,0,17,0,20,23,0,22,0,16,0,24,28,0,18
90,0,16,0,19,22,0,21,0,15,0,23,27,0,17
91,0,16,0,19,22,0,21,0,15,0,23,27,0,17
92,0,16,0,19,22,0,21,0,15,0,23,27,0,17
93,1,16,0,18,22,0,20,0,14,1,23,27,1,17
94,1,15,0,18,21,0,20,0,15,1,22,26,1,17
95,1,15,0,18,21,0,20,0,15,1,22,26,1,17
96,2,15,0,18,21,0,19,0,14,2,22,26,2,17
97,2,15,1,17,21,1,19,1,14,2,22,25,2,17
98,2,14,1,17,21,1,19,1,14,2,21,25,2,17
99,2,14,1,17,21,1,19,1,14,2,21,25,2,17
100,2,14,1,17,21,1,18,1,13,2,21,25,2,17
101,3,14,2,17,21,2,18,2,13,3,21,25,3,17
102,3,13,2,16,20,2,18,2,13,3,21,24,3,16
103,3,13,2,16,20,2,18,2,13,3,20,24,3,17
104,3,13,2,16,20,2,17,2,12,3,20,24,3,17
105,4,13,2,16,20,3,17,3,12,4,20,24,4,17
106,4,14,2,16,20,3,17,3,13,4,20,23,4,17
107,4,13,2,15,19,3,17,3,13,4,20,23,4,16
108,4,13,2,15,19,3,17,3,13,4,19,23,4,17
109,5,13,2,15,19,3,16,3,12,4,19,23,5,17
110,5,13,2,15,19,4,16,4,13,5,19,23,5,17
111,5,13,2,15,19,4,16,4,13,5,19,22,5,16
112,5,13,2,14,18,4,16,4,13,5,18,22,5,17
113,5,13,2,14,18,4,15,4,12,5,18,22,5,17
114,6,13,2,14,18,5,15,5,12,6,18,22,6,17
115,6,13,2,14,18,5,15,5,13,6,18,21,6,17
116,6,13,2,14,18,5,15,5,13,6,18,21,6,16
117,6,13,2,13,17,5,15,5,13,6,17,21,6,17
118,6,13,2,13,17,5,14,5,12,6,17,21,6,17
119,7,13,2,13,17,6,14,6,12,7,17,21,7,17
120,7,12,2,13,17,6,14,6,13,7,17,20,7,16
121,7,12,2,13,17,6,14,6,13,7,16,20,7,17
122,7,12,2,13,17,6,13,6,12,7,16,20,7,17
123,8,12,3,13,17,7,13,7,12,8,16,20,8,17
124,8,12,3,12,16,7,13,7,12,8,16,19,8,17
125,8,11,3,12,16,7,13,7,12,8,16,19,8,16
126,8,11,3,12,16,7,13,7,12,8,15,19,8,17
127,8,11,4,12,16,7,12,7,11,8,15,19,8,17
128,9,12,4,12,16,8,12,8,11,9,15,19,9,17
129,9,11,4,11,15,8,12,8,11,9,15,18,9,16
130,9,11,4,11,15,8,12,8,11,9,15,18,9,16
131,9,11,4,11,15,8,11,8,10,9,14,18,9,17
132,10,11,4,11,15,9,11,9,10,9,14,18,10,17
133,10,12,4,11,15,9,11,9,11,10,14,17,10,17
134,10,11,4,10,14,9,11,9,11,10,14,17,10,16
135,10,11,4,10,14,9,11,9,11,10,13,17,10,17
136,10,11,4,10,14,9,10,9,10,10,13,17,10,17
137,11,11,4,10,14,10,10,10,11,11,13,17,11,17
138,11,10,4,10,14,10,10,10,11,11,13,16,11,16
139,11,10,4,10,14,10,10,10,11,11,13,16,11,16
140,11,10,4,10,14,10,9,10,10,11,12,16,11,17
141,12,10,5,10,14,11,9,11,10,11,12,16,12,17
142,12,10,5,10,14,11,9,11,10,12,12,15,12,17
143,12,9,5,9,13,11,9,11,10,12,12,15,12,16
144,12,9,5,9,13,11,9,11,10,12,12,15,12,16
145,12,9,6,9,13,11,8,11,9,12,11,15,12,17
146,13,9,6,9,13,12,8,12,9,12,11,15,13,17
147,13,8,6,9,13,12,9,12,9,13,11,14,13,16
148,13,8,6,8,12,12,9,12,9,13,11,14,13,16
149,13,8,6,8,12,12,9,12,8,13,10,14,13,17
150,13,8,6,8,12,12,8,12,8,13,10,14,13,17
151,14,8,6,8,12,13,8,13,9,14,10,13,14,17
152,14,7,6,8,12,13,8,13,9,14,10,13,14,16
153,14,7,6,8,12,13,8,13,9,14,10,13,14,16
154,14,7,6,8,12,13,7,13,8,14,9,13,14,16
155,15,7,6,8,12,14,7,14,8,14,9,13,15,16
156,15,7,6,8,12,14,7,14,9,15,9,13,15,16
157,15,6,6,7,11,14,7,14,9,15,9,12,15,15
158,15,6,7,7,11,14,7,14,9,15,9,12,15,15
159,15,6,7,7,11,14,6,14,8,15,8,12,15,16
160,16,6,7,7,11,15,6,15,8,16,8,12,16,16
161,16,5,8,7,11,15,6,15,8,16,8,11,16,15
162,16,5,8,7,11,15,6,15,8,16,8,11,16,15
163,16,5,8,7,11,15,5,15,7,16,7,11,16,15
164,16,5,8,7,11,16,5,16,7,16,7,11,17,15
165,17,5,8,7,11,16,5,16,7,17,7,11,17,15
166,17,4,9,6,10,16,5,16,7,17,7,11,17,14
167,17,4,9,6,10,16,5,16,7,17,7,10,17,15
168,17,4,9,6,10,16,4,16,6,17,7,10,17,15
169,18,4,9,6,10,17,4,17,6,18,7,10,18,15
170,18,4,10,6,10,17,4,17,6,18,7,9,18,14
171,18,4,10,5,9,17,4,17,6,18,6,9,18,14
172,18,4,10,5,9,17,3,17,5,18,6,9,18,14
173,18,4,10,5,9,17,3,17,5,18,6,9,18,14
174,19,4,10,5,9,18,3,18,5,19,6,9,19,14
175,19,3,10,5,9,18,3,18,6,19,6,9,19,13
176,19,3,10,5,9,18,3,18,6,19,6,8,19,13
177,19,3,10,5,9,18,2,18,5,19,6,8,19,13
178,20,3,10,5,9,19,2,19,5,19,6,8,20,14
179,20,3,10,5,9,19,2,19,5,20,6,8,20,14
180,20,2,10,4,8,19,2,19,6,20,6,7,20,13
181,20,2,10,4,8,19,2,19,6,20,6,7,20,13
182,20,2,10,4,8,19,1,19,6,20,5,7,20,13
183,21,2,10,4,8,20,1,20,6,21,5,7,21,13
184,21,2,10,4,8,20,1,20,5,21,5,7,21,13
185,21,1,10,4,8,20,1,20,6,21,5,6,21,13
186,21,1,10,4,8,20,1,20,6,21,5,6,21,13
187,21,1,10,4,8,21,1,21,6,21,5,6,21,13
188,22,1,11,4,8,21,1,21,6,22,4,6,22,13
189,22,1,11,3,7,21,1,21,5,22,4,5,22,13
190,21,1,11,3,7,20,1,20,5,21,4,5,21,13
191,21,1,11,3,7,20,1,20,5,21,4,5,21,13
192,22,1,12,4,7,21,1,21,6,21,4,6,21,13
193,21,1,12,4,7,21,1,21,6,21,4,6,20,14
194,21,1,12,4,7,20,1,20,6,21,4,6,20,14
195,21,1,12,5,7,20,1,20,6,21,4,7,20,14
196,21,1,12,5,8,20,1,20,6,21,5,7,20,14
197,20,1,12,5,8,21,1,20,6,21,5,7,19,14
198,20,1,11,5,8,20,1,19,6,21,5,7,19,14
199,20,1,11,6,8,20,1,19,7,21,5,8,19,15
200,20,1,11,6,9,20,2,19,7,21,6,8,19,15
201,19,1,10,6,9,20,2,19,7,20,6,8,18,15
202,19,1,10,6,9,19,2,18,7,21,6,8,18,15
203,19,1,10,7,9,19,2,18,7,21,6,9,18,15
204,19,1,10,7,9,19,2,18,7,21,6,9,18,15
205,18,1,9,7,10,19,2,18,7,21,7,9,17,15
206,18,1,9,7,10,19,2,18,7,20,7,9,17,15
207,18,2,9,7,10,18,3,17,7,21,7,9,17,16
208,18,2,9,8,10,18,3,17,8,21,7,10,17,16
209,17,2,8,8,11,18,3,17,8,21,8,10,16,16
210,17,2,8,8,11,18,3,17,8,20,8,10,16,16
211,17,2,8,8,11,17,3,16,8,20,8,10,16,16
212,17,2,8,8,11,17,3,16,8,20,8,10,16,16
213,17,2,7,9,11,17,3,16,8,20,8,11,16,16
214,16,2,7,9,12,17,3,16,8,19,9,11,15,16
215,16,3,7,9,12,17,3,16,8,19,9,11,15,16
216,16,3,7,9,12,16,4,15,8,19,9,11,15,17
217,16,3,7,10,12,16,4,15,8,19,9,12,15,17
218,15,3,6,10,13,16,4,15,8,19,10,12,14,17
219,15,3,6,10,13,16,4,15,8,18,10,12,14,17
220,15,3,6,10,13,15,4,14,8,18,10,12,14,17
221,15,3,6,10,13,15,4,14,9,18,10,12,14,18
222,15,3,5,11,13,15,4,14,9,18,10,13,14,18
223,14,3,5,11,14,15,4,14,9,17,11,13,13,18
224,14,4,5,11,14,15,5,14,9,17,11,13,13,18
225,14,4,5,11,14,14,5,13,10,17,11,13,13,18
226,14,4,5,12,14,14,5,13,10,17,11,14,13,18
227,13,4,4,12,15,14,5,13,10,17,12,14,12,18
228,13,4,4,12,15,14,5,13,10,16,12,14,12,18
229,13,4,4,12,15,13,5,12,10,16,12,14,12,18
230,13,4,4,12,15,13,5,12,10,16,12,14,12,18
231,13,4,3,13,15,13,5,12,10,16,12,15,12,18
232,12,4,3,13,16,13,5,12,10,15,13,15,11,18
233,12,5,3,13,16,13,5,12,10,15,13,15,11,18
234,12,5,3,13,16,12,5,11,10,15,13,15,11,19
235,12,5,3,14,16,12,5,11,10,15,13,16,11,19
236,11,5,2,14,17,12,5,11,10,15,14,16,10,19
237,11,5,2,14,17,12,5,11,10,14,14,16,10,19
238,11,6,2,14,17,11,6,10,10,14,14,16,10,19
239,11,6,2,14,17,11,6,10,10,14,14,16,10,20
240,11,5,2,14,16,11,5,10,9,14,13,16,10,19
241,11,5,2,14,17,11,5,10,9,14,14,16,10,19
242,11,5,2,14,17,11,5,10,9,14,14,16,10,19
243,12,5,3,14,17,11,5,10,8,14,14,16,11,20
244,12,5,3,13,16,11,6,10,8,14,14,15,11,19
245,12,5,3,13,17,11,6,10,8,14,15,15,11,19
246,13,5,3,13,17,11,6,10,8,14,15,15,11,19
247,13,5,4,13,17,12,6,11,7,15,14,14,11,19
248,13,6,4,12,16,12,7,11,7,15,14,14,11,19
249,13,6,4,12,16,12,7,11,7,15,14,14,11,19
250,13,6,4,12,16,12,7,11,7,15,14,14,11,19
251,14,6,5,12,16,13,6,11,6,15,14,13,11,19
252,14,6,5,12,16,13,6,11,6,15,13,13,11,19
253,14,7,5,11,15,13,7,11,6,15,13,13,11,19
254,14,7,5,11,15,13,7,11,6,15,13,13,12,19
255,15,7,5,11,15,14,7,11,5,15,13,13,12,19
256,15,7,5,11,15,14,7,11,6,16,13,12,12,19
257,15,7,5,10,14,14,7,11,6,16,12,12,12,19
258,15,6,5,10,14,14,6,11,6,16,12,12,12,19
259,16,6,5,10,14,14,6,11,6,16,12,12,12,19
260,16,6,5,10,14,15,6,11,6,17,12,11,12,19
261,16,7,5,9,14,15,6,11,6,17,11,11,13,18
262,16,7,5,9,13,15,6,11,6,17,11,11,13,19
263,16,7,5,9,13,15,6,11,6,17,11,11,13,19
264,17,7,5,9,13,16,6,11,5,18,11,11,13,19
265,17,7,5,9,13,16,6,12,6,18,11,10,13,19
266,17,7,5,8,12,16,6,12,6,18,10,10,13,19
267,17,7,5,8,12,16,5,12,6,18,10,10,13,19
268,18,7,5,8,12,16,5,12,5,19,10,10,13,19
269,18,7,5,8,12,17,5,12,5,19,10,10,13,19
270,18,7,5,7,12,17,5,12,6,19,10,9,14,18
271,18,7,5,7,12,17,5,12,6,19,9,9,14,19
272,18,7,5,7,12,17,5,12,6,19,9,9,14,19
273,19,7,6,7,12,18,5,13,5,20,9,9,14,19
274,19,7,6,7,11,18,5,13,5,20,9,8,14,19
275,19,6,6,7,11,18,4,13,5,20,8,8,14,18
276,19,6,6,7,11,18,4,13,5,20,8,8,14,19
277,19,6,6,7,11,18,4,13,5,21,8,8,14,19
278,20,7,6,6,10,19,4,13,5,21,8,8,15,19
279,20,7,6,6,10,19,4,13,5,21,8,7,15,18
280,20,7,6,6,10,19,4,13,5,21,7,7,15,18
281,20,7,6,6,10,19,4,13,5,21,7,7,15,19
282,21,8,6,6,10,20,4,14,5,22,7,7,15,19
283,21,8,6,5,9,20,4,14,6,22,7,6,15,19
284,21,7,6,5,9,20,4,14,6,22,7,6,15,18
285,21,7,6,5,9,20,4,14,6,22,7,6,15,18
286,21,7,6,5,9,20,4,14,6,23,6,6,15,18
287,21,7,6,4,8,21,4,14,6,23,6,6,15,18
288,21,7,6,4,8,21,4,14,7,23,6,6,15,17
289,21,6,6,4,8,21,3,14,7,23,6,5,15,17
290,21,6,6,4,8,21,3,14,7,23,6,5,15,17
291,21,7,6,4,8,22,3,15,7,24,6,5,15,18
292,21,7,7,3,7,22,3,15,7,24,6,5,16,18
293,21,7,7,3,7,22,3,15,7,24,6,4,16,17
294,21,7,7,3,7,22,3,15,7,24,6,4,16,17
295,21,7,7,3,7,22,2,15,7,24,5,4,16,17
296,21,8,7,3,7,23,2,16,7,25,5,4,16,17
297,21,8,7,2,6,23,2,16,8,25,5,4,16,17
298,21,8,7,2,6,23,2,16,8,25,5,3,17,16
299,21,7,7,2,6,23,2,16,8,25,5,3,17,16
300,21,7,7,2,6,23,1,16,8,26,5,3,17,16
301,21,7,8,2,6,24,1,16,8,26,5,3,17,16
302,21,7,8,2,6,24,1,16,8,26,5,2,17,15
303,21,7,8,2,6,24,1,16,8,26,5,2,18,15
304,21,6,8,2,6,24,1,16,8,26,5,2,18,15
305,21,6,9,2,6,25,1,16,8,26,5,2,18,16
306,21,6,9,2,6,25,0,17,7,27,5,1,18,16
307,21,6,9,1,5,25,0,17,7,27,5,1,18,15
308,21,6,9,1,5,25,0,17,7,27,4,1,18,15
309,22,6,10,1,5,25,0,17,7,27,4,1,19,15
310,22,6,10,1,5,26,0,17,7,27,4,1,19,15
311,22,6,10,1,5,26,1,18,7,27,4,0,19,14
312,22,5,10,1,5,26,1,18,6,27,4,0,19,14
313,22,5,10,1,5,26,1,18,6,27,4,0,19,14
314,22,5,10,1,5,26,1,18,6,27,4,0,19,14
315,23,5,10,1,5,27,1,18,7,28,4,0,19,14
316,23,5,10,0,4,27,1,18,7,28,4,0,19,13
317,23,5,10,0,4,27,1,18,6,28,4,0,19,13
318,23,4,10,0,4,27,1,18,6,28,4,0,19,14
319,23,4,10,0,4,27,1,19,6,28,4,0,19,14
320,23,5,10,0,4,27,1,18,6,27,4,0,18,14
321,23,5,10,0,4,27,1,18,6,27,4,0,18,14
322,23,5,10,1,4,27,1,18,6,27,4,1,18,14
323,22,5,10,1,4,27,1,18,6,27,4,1,17,14
324,22,5,10,1,4,26,1,17,6,26,4,1,17,15
325,22,5,10,2,4,26,1,18,6,27,4,2,17,15
326,21,5,9,2,5,26,1,18,6,27,5,2,16,15
327,21,5,9,2,5,26,1,18,6,27,5,2,16,15
328,21,5,9,2,5,26,1,17,6,26,5,2,16,15
329,21,5,9,2,5,26,1,17,6,26,5,2,16,16
330,20,5,9,3,6,26,1,17,7,26,6,3,15,16
331,20,5,9,3,6,26,1,17,7,26,6,3,15,16
332,20,6,9,3,6,25,1,16,7,25,6,3,15,16
333,20,6,8,3,6,25,1,16,7,25,6,3,15,16
334,19,6,8,4,6,25,1,16,8,25,6,4,14,17
335,19,6,8,4,7,25,1,16,8,25,7,4,14,17
336,19,6,8,4,7,25,1,16,8,24,7,4,14,17
337,19,6,8,5,7,24,1,15,8,24,7,5,14,17
338,19,6,8,5,7,24,1,15,8,24,7,5,14,17
339,18,7,8,5,8,24,1,15,8,25,8,5,13,17
340,18,7,7,5,8,24,1,15,8,25,8,5,13,17
341,18,7,7,5,8,23,1,14,8,24,8,5,13,17
342,18,7,7,6,8,23,2,14,8,24,8,6,13,18
343,17,7,6,6,9,23,2,14,8,24,9,6,12,18
344,17,7,6,6,9,23,2,14,8,24,9,6,12,18
345,17,7,6,6,9,23,2,14,8,23,9,6,12,18
346,17,7,6,6,9,22,3,13,8,23,9,6,12,18
347,17,7,5,7,9,22,3,13,8,23,9,7,12,19
348,16,7,5,7,10,22,3,13,8,23,10,7,11,19
349,16,7,5,7,10,22,3,13,8,23,10,7,11,19
350,16,7,5,7,10,21,3,12,8,22,10,7,11,19
351,16,7,5,8,10,21,3,12,8,22,10,8,11,19
352,15,7,4,8,11,21,3,12,9,22,11,8,10,20
353,15,7,4,8,11,21,3,12,9,22,11,8,10,20
354,15,8,4,8,11,21,4,12,9,22,11,8,10,20
355,15,8,4,8,11,20,4,11,9,22,11,8,10,20
356,15,8,3,8,11,20,4,11,9,22,11,8,10,20
357,14,8,3,9,12,20,4,11,9,22,12,9,9,20
358,14,8,3,9,12,20,4,11,9,22,12,9,9,20
359,14,8,3,9,12,19,4,10,9,21,12,9,9,20
360,14,8,3,10,12,19,4,10,9,21,12,10,9,21
361,13,8,2,10,12,19,4,10,10,21,12,10,8,21
362,13,9,2,10,13,19,4,10,10,21,13,10,8,21
363,13,9,2,10,13,19,4,10,10,20,13,10,8,21
364,13,9,2,10,13,18,4,9,10,20,13,10,8,21
365,13,9,1,10,13,18,4,9,10,20,13,10,8,21
366,12,9,1,11,14,18,4,9,10,20,14,11,7,21
367,12,10,1,11,14,18,4,9,10,20,14,11,7,21
368,12,10,1,11,14,17,4,8,10,19,14,11,7,21
369,12,10,1,11,14,17,4,8,10,19,14,11,7,22
370,11,10,0,12,14,17,4,8,10,19,14,12,6,22
371,11,10,0,12,15,17,4,8,10,19,15,12,6,22
372,11,11,0,12,15,17,4,8,10,18,15,12,6,22
373,11,11,0,12,15,16,4,7,10,18,15,12,6,22
374,11,11,0,12,15,16,4,7,10,18,15,12,6,23
375,10,11,0,13,16,16,4,7,10,18,16,13,5,23
376,10,12,0,13,16,16,4,7,10,18,16,13,5,23
377,10,12,0,13,16,15,4,6,10,17,16,13,5,23
378,10,12,0,13,16,15,4,6,10,17,16,13,5,23
379,10,12,0,14,16,15,4,6,11,17,16,14,5,24
380,9,12,0,14,17,15,4,6,11,17,17,14,4,24
381,9,12,0,14,17,15,4,6,11,16,17,14,4,24
382,9,12,0,15,17,14,4,5,11,16,17,15,4,24
383,9,12,0,15,17,14,4,5,11,16,17,15,4,24
384,8,12,0,15,18,14,4,5,12,16,18,15,3,24
385,8,12,0,15,18,14,4,5,12,16,18,15,3,24
386,8,12,0,15,18,14,4,5,12,15,18,15,3,24
387,8,12,0,15,18,13,4,4,12,15,18,15,3,24
388,8,12,0,15,18,13,4,4,12,15,18,15,3,24
389,7,12,0,16,19,13,4,4,12,15,19,16,2,24
390,7,12,0,16,19,13,4,4,12,15,19,16,2,24
391,7,12,0,16,19,12,4,3,12,14,19,16,2,24
392,7,12,0,17,19,12,4,3,12,14,19,17,2,25
393,6,12,0,17,19,12,4,3,13,14,19,17,1,25
394,6,12,0,17,20,12,4,3,13,14,20,17,1,25
395,6,12,0,17,20,12,4,3,13,13,20,17,1,25
396,6,12,0,17,20,11,4,2,13,13,20,17,1,25
397,6,12,0,17,20,11,4,2,13,13,20,17,1,25
398,5,12,0,18,21,11,4,2,13,13,21,18,0,25
399,5,12,0,18,21,11,4,2,13,13,21,18,0,25
400,5,12,0,18,21,10,4,1,13,12,21,18,0,25
401,5,12,0,18,21,10,4,1,13,12,21,18,0,26
402,4,12,0,19,21,10,4,1,13,12,21,19,0,26
403,4,12,0,19,22,10,4,1,13,12,22,19,0,26
404,4,12,0,19,22,10,4,1,13,11,22,19,0,26
405,4,12,0,19,22,9,4,0,13,11,22,19,0,26
406,4,12,0,19,22,9,4,0,14,11,22,19,0,27
407,3,12,0,20,23,9,4,0,14,11,23,19,0,27
408,3,12,0,20,23,9,4,0,14,11,23,19,0,27
409,3,12,0,20,23,9,4,0,14,10,23,19,0,27
410,3,12,0,20,23,8,4,0,14,10,23,19,0,27
411,3,12,0,20,23,8,4,0,15,10,23,19,0,27
412,2,12,0,21,24,8,4,0,15,10,24,19,0,27
413,2,12,0,21,24,8,4,0,15,9,24,19,0,27
414,2,12,0,21,24,7,4,0,15,9,24,19,0,27
415,2,12,0,22,24,7,4,0,15,9,24,19,0,27
416,1,12,0,22,24,7,4,0,15,9,24,19,0,27
417,1,12,0,22,25,7,4,0,15,9,24,19,0,27
418,1,12,0,22,25,7,4,0,15,8,24,19,0,27
419,1,12,0,22,25,6,4,0,15,8,24,19,0,27
420,1,12,0,22,25,6,4,0,16,8,24,19,0,28
421,0,12,0,23,26,6,4,0,16,8,24,19,0,28
422,0,12,0,23,26,6,4,0,16,8,24,19,0,28
423,0,12,0,23,26,5,4,0,16,7,24,19,0,28
424,0,12,0,23,26,5,4,0,16,7,24,19,0,28
425,0,12,0,24,26,5,4,0,16,7,24,19,0,28
426,0,12,0,24,27,5,4,0,16,7,24,19,0,28
427,0,12,0,24,27,5,4,0,16,6,24,19,0,28
428,0,12,0,24,27,4,4,0,16,6,24,19,0,28
429,0,12,0,24,27,4,4,0,17,6,24,19,0,29
430,0,12,0,24,27,4,4,0,17,6,24,19,0,29
431,0,12,0,24,28,4,4,0,17,6,24,19,0,29
432,0,12,0,24,28,4,4,0,17,5,24,19,0,29
433,0,12,0,24,28,3,4,0,17,5,24,19,0,29
434,0,12,0,24,28,3,4,0,18,5,24,19,0,29
435,0,12,0,24,28,3,4,0,18,5,24,19,0,29
436,0,12,0,24,28,3,4,0,18,4,24,19,0,29
437,0,12,0,24,28,2,4,0,18,4,24,19,0,29
438,0,12,0,24,29,2,4,0,18,4,24,19,0,29
439,0,12,0,24,29,2,4,0,18,4,24,19,0,29
440,0,12,0,24,29,2,4,0,18,4,24,19,0,29
441,0,12,0,24,29,2,4,0,18,3,24,19,0,29
442,0,12,0,24,29,1,4,0,18,3,24,19,0,29
443,0,12,0,24,29,1,4,0,18,3,24,19,0,30
444,0,12,0,24,29,1,4,0,18,3,24,19,0,30
445,0,12,0,24,29,1,4,0,18,3,24,19,0,30
446,0,12,0,24,29,1,4,0,18,2,24,19,0,30
447,0,12,0,24,29,1,4,0,18,2,24,19,0,31
448,0,12,0,24,30,1,4,0,19,2,24,19,0,31
449,0,12,0,24,30,0,4,0,19,2,24,19,0,31
450,0,12,0,24,30,0,4,0,19,1,24,19,0,31
451,0,12,0,24,30,0,4,0,19,1,24,19,0,31
452,0,12,0,24,30,0,4,0,19,1,24,19,0,31
453,0,12,0,24,30,0,4,0,19,1,24,19,0,31
454,0,12,0,24,30,0,4,0,19,1,24,19,0,31
455,0,12,0,24,30,0,4,0,19,0,24,19,0,31
456,0,12,0,24,30,0,4,0,19,0,24,19,0,31
457,0,12,0,24,30,0,4,0,20,0,24,19,0,32
458,0,12,0,24,30,0,4,0,20,0,24,19,0,32
459,0,12,0,24,30,0,4,0,20,0,24,19,0,32
460,0,12,0,24,30,0,4,0,20,0,24,19,0,32
461,0,12,0,24,31,0,4,0,20,0,24,19,0,32
