step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
35,4,8,0,5,4,2,7,2,6,0,7,14,4,4
36,3,8,0,5,4,2,7,2,6,0,7,14,3,4
37,3,8,0,5,4,2,7,2,6,0,7,14,3,4
38,3,9,0,6,4,2,7,2,6,0,7,15,3,4
39,3,9,0,6,5,2,7,2,6,0,8,15,3,4
40,3,9,0,6,5,2,7,2,6,0,8,15,3,4
41,2,9,0,6,5,2,7,2,6,0,8,15,2,4
42,2,9,0,6,5,2,7,1,6,0,8,15,2,4
43,2,9,0,7,5,2,7,1,6,0,8,16,2,4
44,2,9,0,7,5,2,7,1,6,0,8,16,2,4
45,2,9,0,7,5,2,7,1,6,0,8,16,2,4
46,1,9,0,7,5,2,7,1,6,0,8,16,1,4
47,1,9,0,7,5,2,7,1,6,0,8,16,1,4
48,1,9,0,8,5,2,7,1,6,0,9,17,1,4
49,1,9,0,8,5,1,7,0,6,0,9,17,1,4
50,1,9,0,8,5,1,7,0,6,0,9,17,1,4
51,0,9,0,8,5,1,7,0,6,0,9,17,1,4
52,0,9,0,8,5,1,7,0,6,0,9,17,0,4
53,0,9,0,9,5,1,7,0,6,0,9,17,0,4
54,0,9,0,9,5,0,7,0,6,0,9,18,0,4
55,0,9,0,9,6,0,7,0,6,0,10,18,0,4
56,0,9,0,9,6,0,7,0,6,0,10,18,0,4
57,0,9,0,9,6,0,7,0,6,0,10,18,0,4
58,0,9,0,9,6,0,7,0,6,0,10,18,0,4
59,0,9,0,9,6,0,7,0,6,0,10,18,0,4
60,0,9,0,9,7,0,7,0,6,0,10,18,0,4
61,0,9,0,9,7,0,7,0,6,0,10,18,0,4
62,0,9,0,9,7,0,7,0,6,0,10,18,0,4
63,0,9,0,9,7,0,7,0,6,0,10,18,0,4
64,0,9,0,9,7,0,7,0,6,0,10,18,0,4
65,0,9,0,9,7,0,7,0,6,0,10,18,0,4
66,0,9,0,9,7,0,7,0,6,0,10,18,0,4
67,0,9,0,9,7,0,7,0,6,0,10,18,0,4
68,0,9,0,9,7,0,7,0,6,0,10,18,0,4
69,0,9,0,9,7,0,7,0,6,0,10,18,0,4
70,0,9,0,9,7,0,7,0,6,0,10,18,0,4
71,0,9,0,9,7,0,7,0,6,0,10,18,0,4
72,0,9,0,9,7,0,7,0,6,0,10,18,0,4
73,0,9,0,9,7,0,7,0,6,0,10,18,0,4
74,0,9,0,9,7,0,7,0,6,0,10,18,0,4
75,0,9,0,9,7,0,7,0,6,0,10,18,0,4
76,0,9,0,9,7,0,7,0,6,0,10,18,0,4
77,0,9,0,9,7,0,7,0,6,0,10,18,0,4
78,0,9,0,9,7,0,7,0,6,0,10,18,0,4
79,0,9,0,9,7,0,7,0,6,0,10,18,0,4
80,0,9,0,9,7,0,7,0,6,0,10,18,0,4
81,0,9,0,9,7,0,7,0,6,0,10,18,0,4
82,0,9,0,9,7,0,7,0,6,0,10,18,0,4
83,0,9,0,9,7,0,7,0,6,0,10,18,0,4
84,0,9,0,9,7,0,7,0,6,0,10,18,0,4
85,0,9,0,9,7,0,7,0,6,0,10,18,0,4
86,0,9,0,9,7,0,7,0,6,0,10,18,0,4
87,0,9,0,9,7,0,7,0,6,0,10,18,0,4
88,0,9,0,9,7,0,7,0,6,0,10,18,0,4
89,0,9,0,9,7,0,7,0,6,0,10,18,0,4
90,0,8,0,8,6,0,6,0,5,0,9,17,0,3
91,0,8,0,8,6,0,6,0,5,0,9,17,0,3
92,0,8,0,8,6,0,6,0,5,0,9,17,0,3
93,1,8,0,8,6,0,5,0,4,0,9,17,1,3
94,1,8,0,7,5,0,6,0,5,0,8,16,1,3
95,1,8,0,7,5,0,6,0,5,0,8,16,1,3
96,2,8,0,7,5,0,5,0,4,0,8,16,2,3
97,2,8,1,7,5,1,5,1,4,0,8,15,2,3
98,2,8,1,6,4,1,6,1,4,0,7,15,2,2
99,2,8,1,6,4,1,6,1,4,0,7,15,2,2
100,2,8,1,6,4,1,5,1,3,0,7,15,2,2
101,3,8,2,6,4,2,5,2,3,0,7,15,3,2
102,3,7,2,6,4,2,5,2,4,0,7,14,3,2
103,3,8,2,5,3,2,6,2,4,0,6,14,3,2
104,3,8,2,5,3,2,5,2,4,0,6,14,3,2
105,4,8,2,5,3,3,5,3,3,0,6,14,4,2
106,4,8,2,5,3,3,5,3,4,0,6,13,4,2
107,4,7,2,5,3,3,5,3,4,0,5,13,4,2
108,4,7,2,4,2,3,6,3,4,0,5,13,4,2
109,5,7,2,4,2,3,5,3,3,0,5,13,5,2
110,5,7,3,4,2,4,5,4,3,0,5,13,5,2
111,5,6,3,4,2,4,5,4,4,1,5,12,5,2
112,5,7,3,3,1,4,6,4,4,1,4,12,5,2
113,5,7,3,3,1,4,5,4,4,1,4,12,5,2
114,6,7,4,3,1,4,5,5,4,1,4,12,6,2
115,6,7,4,3,1,4,5,5,4,2,4,12,6,2
116,6,6,4,2,1,4,5,5,5,2,3,11,6,3
117,6,6,4,2,0,4,5,5,5,2,3,11,6,3
118,6,6,4,2,0,4,5,5,5,2,3,11,6,3
119,6,6,5,2,0,4,5,6,5,3,3,11,7,3
120,6,5,5,2,0,4,6,6,5,3,3,10,7,3
121,6,5,5,1,0,4,6,6,5,3,2,10,7,3
122,6,5,5,1,0,4,6,6,5,3,2,10,7,3
123,6,5,6,1,0,4,6,7,5,3,2,10,7,3
124,6,5,6,1,0,4,6,7,6,4,2,10,7,3
125,6,4,6,0,0,4,6,7,6,4,1,9,7,4
126,6,4,6,0,0,4,6,7,6,4,1,9,7,4
127,6,4,6,0,0,4,6,7,6,4,1,9,7,4
128,6,4,6,0,0,4,6,8,6,5,1,9,7,4
129,6,4,6,0,0,4,7,8,7,5,1,8,7,5
130,6,4,6,0,0,4,7,8,7,5,0,8,7,5
131,6,4,6,0,0,4,7,8,7,5,0,8,7,5
132,6,4,7,0,0,4,7,9,7,5,0,8,7,5
133,6,4,7,0,0,4,7,9,7,5,0,7,7,5
134,6,4,7,0,0,4,7,9,7,5,0,7,7,5
135,6,4,7,0,0,4,7,9,7,5,0,7,7,5
136,6,4,7,0,0,4,7,9,7,5,0,7,7,5
137,6,4,8,0,0,4,7,9,7,5,0,7,7,5
138,6,4,8,0,0,4,7,9,7,5,0,6,7,5
139,6,4,8,0,0,4,7,9,7,5,0,6,7,5
140,6,4,9,0,0,4,7,9,7,5,0,6,7,5
141,6,4,9,0,0,4,7,9,7,5,0,6,7,5
142,6,4,9,0,0,4,7,9,8,5,0,6,7,5
143,6,4,9,0,0,4,7,9,8,5,0,5,7,5
144,6,4,9,0,0,4,7,9,8,5,0,5,7,5
145,6,3,9,0,0,4,6,9,7,5,0,5,7,4
146,6,3,9,0,0,4,6,9,7,5,0,5,7,4
147,6,3,9,0,0,4,6,9,8,5,0,4,7,4
148,7,3,9,0,0,4,6,9,8,5,0,4,8,4
149,7,3,9,0,0,4,6,9,8,5,0,4,8,4
150,7,2,10,0,0,4,5,9,8,5,0,4,8,4
151,7,2,10,0,0,4,5,9,8,5,0,4,8,4
152,7,2,10,0,0,5,5,10,8,5,0,3,8,4
153,7,2,10,0,0,5,5,10,7,5,0,3,9,3
154,7,2,10,0,0,5,5,10,7,5,0,3,9,3
155,7,2,10,0,0,5,5,10,7,5,0,3,9,3
156,8,1,10,0,0,5,4,10,8,5,0,2,9,3
157,8,1,10,0,0,5,4,11,8,5,0,2,9,3
158,8,1,10,0,0,5,4,11,7,5,0,2,9,3
159,8,1,11,0,0,5,4,11,7,5,0,2,10,3
160,8,1,11,0,0,6,4,11,7,5,0,2,10,3
161,9,1,11,0,0,6,3,11,7,5,0,1,10,3
162,9,1,11,0,0,6,3,11,7,5,0,1,10,3
163,9,0,11,0,0,6,3,12,6,5,0,1,10,3
164,9,0,12,0,0,6,3,12,6,5,0,1,11,3
165,9,0,12,0,0,6,3,12,6,5,0,0,11,3
166,10,0,12,0,0,6,2,12,6,5,0,0,11,3
167,10,0,12,0,0,6,2,12,6,5,0,0,11,2
168,10,0,12,0,0,6,2,12,5,5,0,0,11,2
169,10,0,12,0,0,6,2,12,6,5,0,0,12,2
170,10,0,12,0,0,6,2,13,6,5,0,0,12,2
171,11,0,12,0,0,6,1,13,6,5,0,0,12,2
172,11,0,12,0,0,6,1,13,6,5,0,0,12,2
173,11,0,12,0,0,6,1,13,6,5,0,0,12,2
174,11,0,12,0,0,7,1,13,6,5,0,0,12,2
175,11,0,12,0,0,7,1,13,5,5,0,0,13,2
176,11,0,12,0,0,7,1,13,5,5,0,0,13,1
177,11,0,12,0,0,7,1,13,5,5,0,0,13,1
178,12,0,12,0,0,7,1,13,5,5,0,0,13,1
179,12,0,12,0,0,7,1,13,5,5,0,0,13,1
180,12,0,12,0,0,7,0,13,4,5,0,0,13,1
181,12,0,12,0,0,7,0,13,4,5,0,0,13,0
182,12,0,12,0,0,7,0,13,4,5,0,0,13,0
183,13,0,12,0,0,8,0,13,4,5,0,0,14,0
184,13,0,12,0,0,8,0,13,4,5,0,0,14,0
185,13,0,12,0,0,8,0,13,4,5,0,0,14,0
186,13,0,12,0,0,8,0,13,4,5,0,0,14,0
187,13,0,12,0,0,8,0,13,4,5,0,0,14,0
188,13,0,12,0,0,9,0,13,4,5,0,0,14,0
189,13,0,12,0,0,9,0,13,4,5,0,0,14,0
190,12,0,11,0,0,8,0,12,4,4,0,0,13,0
191,12,0,11,0,0,8,0,12,4,4,0,0,13,0
192,12,0,11,1,0,8,0,12,4,4,0,1,13,0
193,11,0,11,1,0,8,0,12,4,4,0,1,12,0
194,11,0,10,1,0,7,0,11,4,3,0,1,12,0
195,11,0,10,2,0,7,0,11,4,3,0,2,12,0
196,11,1,10,2,1,7,0,11,4,3,1,2,12,1
197,10,1,10,2,1,7,0,11,4,3,1,2,11,1
198,10,1,9,2,1,6,0,10,4,2,1,2,11,1
199,10,1,9,3,1,6,0,10,4,2,1,3,11,1
200,10,2,9,3,2,6,0,10,4,2,2,3,11,2
201,9,2,9,3,2,6,0,10,4,2,2,3,10,2
202,9,2,8,3,2,5,0,9,4,1,2,3,10,2
203,9,2,8,4,2,5,0,9,4,1,2,4,10,2
204,9,2,8,4,2,5,0,9,4,1,2,4,10,2
205,8,3,8,4,3,5,0,9,4,1,3,4,9,3
206,8,3,8,4,3,5,0,9,4,1,3,4,9,3
207,8,3,7,4,3,4,0,8,4,0,3,4,9,3
208,8,3,7,5,3,4,0,8,4,0,3,5,9,3
209,7,4,7,5,4,4,0,8,4,0,4,5,8,4
210,7,4,7,5,4,4,0,8,4,0,4,5,8,4
211,7,4,6,5,4,3,0,7,4,0,4,5,8,4
212,7,4,6,5,4,3,0,7,4,0,4,5,8,4
213,7,4,6,6,4,3,0,7,4,0,4,6,8,4
214,6,5,6,6,5,3,0,7,4,0,5,6,7,5
215,6,5,6,6,5,3,0,7,4,0,5,6,7,5
216,6,5,5,6,5,3,0,6,4,0,5,6,7,5
217,6,5,5,7,5,3,0,6,4,0,5,7,7,5
218,5,6,5,7,6,3,0,6,4,0,6,7,6,5
219,5,6,5,7,6,3,0,6,4,0,6,7,6,5
220,5,6,4,7,6,3,0,5,4,0,6,7,6,5
221,5,6,4,7,6,3,0,5,4,0,6,7,6,5
222,5,6,4,8,6,3,1,5,4,0,6,8,6,5
223,4,7,4,8,6,3,1,5,4,0,7,8,5,5
224,4,7,4,8,6,2,1,5,4,0,7,8,5,5
225,4,7,3,8,6,2,1,4,4,0,7,8,5,5
226,4,7,3,9,6,2,1,4,4,0,7,9,5,5
227,3,7,3,9,6,2,2,4,4,0,8,9,4,5
228,3,7,3,9,6,2,2,4,4,0,8,9,4,5
229,3,7,2,9,6,2,2,3,4,0,8,9,4,5
230,3,7,2,9,6,2,2,3,4,0,8,9,4,5
231,3,7,2,10,7,2,3,3,4,0,8,10,4,5
232,2,7,2,10,7,2,3,3,4,0,9,10,3,5
233,2,7,2,10,7,1,3,3,4,0,9,10,3,5
234,2,7,1,10,7,1,3,2,4,0,9,10,3,5
235,2,7,1,11,7,1,3,2,4,0,9,11,3,5
236,1,7,1,11,7,1,3,2,4,0,10,11,2,5
237,1,7,1,11,7,1,3,2,4,0,10,11,2,5
238,1,7,0,11,7,1,3,1,4,0,10,11,2,5
239,1,7,0,11,7,0,3,1,4,0,10,11,2,5
240,1,8,0,12,8,0,3,1,3,0,10,12,2,5
241,1,8,0,12,8,0,3,1,3,0,11,12,2,5
242,1,8,0,12,8,0,3,1,3,0,11,12,2,5
243,2,8,0,11,8,0,3,1,2,0,11,11,2,5
244,2,8,0,11,8,0,3,1,2,0,11,11,2,5
245,2,9,0,11,9,0,3,1,2,0,12,11,2,5
246,3,9,1,11,9,0,3,1,2,0,12,11,2,5
247,3,8,1,11,8,0,4,1,1,0,11,11,2,4
248,3,8,1,10,8,0,4,1,1,0,11,10,2,4
249,3,8,1,10,8,0,4,1,1,0,11,10,2,4
250,3,8,1,10,8,0,4,1,1,0,11,10,2,4
251,4,8,1,10,8,0,4,1,0,0,11,10,2,5
252,4,7,1,10,7,0,5,1,1,0,10,10,2,4
253,4,7,1,9,7,0,5,1,1,0,10,9,2,4
254,4,7,1,9,7,1,5,2,1,1,10,9,2,4
255,5,7,1,9,7,1,5,2,1,1,10,9,2,4
256,5,7,1,9,7,1,5,2,1,1,10,9,2,4
257,5,7,1,9,7,1,5,2,1,1,10,9,2,5
258,5,6,1,9,6,1,6,2,2,1,9,9,2,4
259,5,6,1,8,6,2,6,3,2,2,9,8,2,4
260,5,6,1,8,6,2,6,3,2,2,9,8,2,4
261,5,6,1,8,6,2,6,3,2,2,9,8,2,4
262,5,7,2,8,6,2,6,3,2,2,9,8,2,4
263,5,6,2,7,5,2,7,3,2,2,8,7,2,3
264,5,6,2,7,5,2,7,3,2,2,8,7,2,3
265,5,6,2,7,5,3,7,4,2,2,8,7,2,3
266,5,6,3,7,5,3,7,4,2,2,8,7,2,3
267,5,6,3,7,5,3,7,4,2,3,8,7,2,3
268,5,5,3,6,4,3,7,4,2,3,7,6,2,2
269,5,5,3,6,4,3,7,4,2,3,7,6,2,2
270,5,5,4,6,4,4,7,5,2,3,7,6,2,2
271,5,5,4,6,4,4,7,5,2,4,7,6,2,2
272,5,5,4,6,4,4,8,5,3,4,7,6,2,3
273,5,4,4,5,3,4,7,5,3,4,6,5,2,3
274,5,4,5,5,3,4,7,5,3,4,6,5,2,3
275,5,4,5,5,3,5,7,6,3,5,6,5,2,3
276,5,4,5,5,3,5,7,6,3,5,6,5,3,3
277,5,3,5,5,3,5,8,6,4,5,5,5,3,3
278,5,3,5,4,3,5,8,6,4,5,5,4,3,3
279,5,3,5,4,3,5,7,6,4,5,5,4,3,3
280,5,3,6,4,3,5,7,7,4,6,5,4,3,3
281,5,3,6,4,2,5,7,7,4,6,5,4,3,3
282,5,3,6,4,2,5,8,7,5,6,4,4,4,3
283,5,3,6,3,2,5,8,7,5,6,4,3,4,3
284,5,3,7,3,2,5,7,8,5,6,4,3,4,3
285,5,3,7,3,2,5,7,8,5,6,4,3,4,3
286,5,3,7,3,2,5,7,8,5,7,4,3,4,4
287,5,3,7,3,2,5,7,8,5,7,3,3,5,4
288,5,3,8,2,2,5,7,8,5,7,3,2,5,4
289,5,3,8,2,2,5,7,8,5,7,3,2,5,4
290,5,3,8,2,1,5,7,8,5,8,3,2,5,4
291,5,2,8,2,1,5,7,8,5,8,3,2,5,4
292,5,2,9,1,1,5,7,8,5,8,2,1,5,4
293,5,2,9,1,1,5,7,8,5,8,2,1,5,4
294,5,2,9,1,1,5,7,8,5,9,2,1,5,4
295,5,2,9,1,1,5,7,8,5,9,2,1,5,4
296,5,1,9,1,0,5,7,8,6,9,2,1,5,4
297,5,1,10,1,0,5,7,8,6,9,1,0,5,4
298,5,1,10,1,0,5,6,9,6,10,1,0,5,4
299,5,1,10,0,0,5,6,9,6,10,1,0,5,4
300,5,1,10,0,0,5,6,9,6,10,1,0,5,4
301,5,1,11,0,0,5,6,9,6,10,1,0,6,4
302,5,1,11,0,0,5,6,9,6,10,0,0,6,3
303,5,1,11,0,0,5,7,10,5,11,0,0,6,3
304,5,1,11,0,0,5,6,10,5,11,0,0,6,3
305,5,1,11,0,0,5,6,10,5,11,0,0,6,3
306,6,1,12,0,0,5,6,10,5,11,0,0,6,4
307,6,1,12,0,0,5,6,10,5,11,0,0,7,4
308,6,1,12,0,0,5,6,10,5,12,0,0,7,3
309,6,1,12,0,0,6,5,10,4,12,0,0,7,3
310,6,1,12,0,0,6,5,10,4,12,0,0,7,3
311,6,1,13,0,0,6,5,10,4,12,0,0,7,3
312,7,1,13,0,0,6,5,10,4,12,0,0,8,3
313,7,0,13,0,0,6,5,10,4,12,0,0,8,3
314,7,0,13,0,0,6,4,10,4,12,0,0,8,3
315,7,0,13,0,0,7,4,10,4,12,0,0,8,3
316,7,0,13,0,0,7,4,10,4,12,0,0,8,3
317,7,0,13,0,0,7,4,10,4,12,0,0,9,3
318,7,0,13,0,0,7,4,10,4,12,0,0,9,3
319,7,0,13,0,0,7,4,10,4,12,0,0,9,3
320,6,0,12,0,0,6,4,10,4,11,0,0,8,3
321,6,0,12,0,0,6,4,10,4,11,0,0,8,3
322,6,0,12,1,0,6,4,10,4,11,0,1,8,3
323,5,0,12,1,0,6,4,10,4,11,0,1,7,3
324,5,0,11,1,0,5,4,9,4,10,0,1,7,3
325,5,0,11,2,0,5,4,9,4,10,0,2,7,3
326,5,1,11,2,1,5,4,9,4,10,1,2,7,4
327,4,1,11,2,1,5,4,9,4,10,1,2,6,4
328,4,1,10,2,1,4,4,8,4,9,1,2,6,4
329,4,1,10,3,1,4,4,8,4,9,1,3,6,4
330,4,2,10,3,2,4,4,8,4,9,2,3,6,5
331,3,2,10,3,2,4,4,8,4,9,2,3,6,5
332,3,2,9,3,2,3,4,7,4,8,2,3,6,5
333,3,2,9,3,2,3,4,7,4,8,2,3,5,5
334,3,2,9,4,2,3,4,7,4,8,2,3,5,5
335,2,3,9,4,3,3,5,7,4,8,3,4,5,6
336,2,3,9,4,3,3,5,7,4,8,3,4,5,6
337,2,3,8,4,3,2,5,6,4,7,3,4,5,6
338,2,3,8,5,3,2,5,6,4,7,3,4,4,6
339,2,3,8,5,4,2,5,6,4,7,4,4,4,7
340,2,3,8,5,4,2,5,6,4,7,4,5,4,7
341,2,3,7,5,4,2,5,5,4,6,4,5,4,7
342,2,3,7,5,4,2,5,5,4,6,4,5,4,7
343,2,4,7,5,4,2,5,5,4,6,4,5,4,7
344,2,4,7,5,5,2,5,5,4,6,5,5,4,8
345,2,4,7,5,5,2,5,5,4,6,5,5,4,8
346,2,4,6,5,5,2,5,4,4,5,5,5,4,8
347,2,4,6,5,5,2,5,4,4,5,5,5,4,8
348,2,5,6,5,5,2,5,4,4,5,6,5,4,9
349,2,5,6,5,5,2,5,4,4,5,6,5,4,9
350,2,5,5,5,5,2,5,3,4,4,6,5,4,9
351,2,5,5,5,5,2,5,3,4,4,6,5,3,9
352,2,6,5,5,5,2,5,3,4,4,6,5,3,9
353,2,6,5,5,5,2,5,3,4,4,7,6,3,10
354,2,6,5,5,5,2,5,3,4,4,7,6,3,10
355,2,6,4,5,5,2,5,2,4,3,7,6,3,10
356,1,6,4,5,5,2,5,2,4,3,7,6,3,10
357,1,7,4,5,5,2,5,2,4,3,8,6,3,11
358,1,7,4,6,5,2,5,2,4,3,8,6,2,11
359,1,7,3,6,5,1,5,1,4,2,8,6,2,11
360,1,7,3,6,5,1,5,1,4,2,8,7,2,11
361,1,8,3,6,5,1,5,1,4,2,8,7,2,11
362,1,8,3,6,5,1,5,1,4,2,9,7,2,12
363,0,8,3,6,5,1,5,1,4,2,9,7,1,12
364,0,8,2,6,5,1,5,1,4,1,9,7,1,12
365,0,8,2,7,5,1,5,1,4,1,9,8,1,12
366,0,9,2,7,6,0,5,1,4,1,10,8,1,13
367,0,9,2,7,6,0,5,1,4,1,10,8,1,13
368,0,9,2,7,6,0,5,1,4,1,10,8,0,13
369,0,9,1,7,6,0,5,1,4,0,10,8,0,13
370,0,10,1,7,6,0,5,0,4,0,10,9,0,13
371,0,10,1,7,6,0,5,0,4,0,10,9,0,14
372,0,10,1,7,7,0,5,0,4,0,10,9,0,14
373,0,10,0,7,7,0,5,0,4,0,10,9,0,14
374,0,10,0,7,7,0,5,0,4,0,10,9,0,14
375,0,11,0,7,7,0,5,0,4,0,10,9,0,15
376,0,11,0,7,7,0,5,0,4,0,10,9,0,15
377,0,11,0,7,7,0,5,0,4,0,11,9,0,15
378,0,11,0,7,7,0,5,0,4,0,11,9,0,15
379,0,11,0,7,7,0,5,0,4,0,11,9,0,15
380,0,12,0,7,7,0,5,0,4,0,11,9,0,15
381,0,12,0,7,7,0,5,0,4,0,11,9,0,15
382,0,12,0,7,7,0,5,0,4,0,11,9,0,15
383,0,12,0,7,7,0,5,0,4,0,11,9,0,15
384,0,12,0,7,7,0,5,0,4,0,11,9,0,15
385,0,12,0,7,7,0,5,0,4,0,11,9,0,15
386,0,12,0,7,7,0,5,0,4,0,11,9,0,15
387,0,12,0,7,7,0,5,0,4,0,11,9,0,15
388,0,12,0,7,7,0,5,0,4,0,11,9,0,15
389,0,12,0,7,7,0,5,0,4,0,11,9,0,15
390,0,12,0,7,7,0,5,0,4,0,11,9,0,15
391,0,12,0,7,7,0,5,0,4,0,11,9,0,15
392,0,12,0,7,7,0,5,0,4,0,11,9,0,15
393,0,12,0,7,7,0,5,0,4,0,11,9,0,15
394,0,12,0,7,7,0,5,0,4,0,11,9,0,15
395,0,12,0,7,7,0,5,0,4,0,11,9,0,15
396,0,12,0,7,7,0,5,0,4,0,11,9,0,15
397,0,12,0,7,7,0,5,0,4,0,11,9,0,15
398,0,12,0,7,7,0,5,0,4,0,11,9,0,15
399,0,12,0,7,7,0,5,0,4,0,11,9,0,15
400,0,12,0,7,7,0,5,0,4,0,11,9,0,15
401,0,12,0,7,7,0,5,0,4,0,11,9,0,15
402,0,12,0,7,7,0,5,0,4,0,11,9,0,15
403,0,12,0,7,7,0,5,0,4,0,11,9,0,15
404,0,12,0,7,7,0,5,0,4,0,11,9,0,15
405,0,12,0,7,7,0,5,0,4,0,11,9,0,15
406,0,12,0,7,7,0,5,0,4,0,11,9,0,15
407,0,12,0,7,7,0,5,0,4,0,11,9,0,15
408,0,12,0,7,7,0,5,0,4,0,11,9,0,15
409,0,12,0,7,7,0,5,0,4,0,11,9,0,15
410,0,12,0,7,7,0,5,0,4,0,11,9,0,15
411,0,12,0,7,7,0,5,0,4,0,11,9,0,15
412,0,12,0,7,7,0,5,0,4,0,11,9,0,15
413,0,12,0,7,7,0,5,0,4,0,11,9,0,15
414,0,12,0,7,7,0,5,0,4,0,11,9,0,15
415,0,12,0,7,7,0,5,0,4,0,11,9,0,15
416,0,12,0,7,7,0,5,0,4,0,11,9,0,15
417,0,12,0,7,7,0,5,0,4,0,11,9,0,15
418,0,12,0,7,7,0,5,0,4,0,11,9,0,15
419,0,12,0,7,7,0,5,0,4,0,11,9,0,15
420,0,12,0,7,7,0,5,0,4,0,11,9,0,15
421,0,12,0,7,7,0,5,0,4,0,11,9,0,15
422,0,12,0,7,7,0,5,0,4,0,11,9,0,15
423,0,12,0,7,7,0,5,0,4,0,11,9,0,15
424,0,12,0,7,7,0,5,0,4,0,11,9,0,15
425,0,12,0,7,7,0,5,0,4,0,11,9,0,15
426,0,12,0,7,7,0,5,0,4,0,11,9,0,15
427,0,12,0,7,7,0,5,0,4,0,11,9,0,15
428,0,12,0,7,7,0,5,0,4,0,11,9,0,15
429,0,12,0,7,7,0,5,0,4,0,11,9,0,15
430,0,12,0,7,7,0,5,0,4,0,11,9,0,15
431,0,12,0,7,7,0,5,0,4,0,11,9,0,15
432,0,12,0,7,7,0,5,0,4,0,11,9,0,15
433,0,12,0,7,7,0,5,0,4,0,11,9,0,15
434,0,12,0,7,7,0,5,0,4,0,11,9,0,15
435,0,12,0,7,7,0,5,0,4,0,11,9,0,15
436,0,12,0,7,7,0,5,0,4,0,11,9,0,15
437,0,12,0,7,7,0,5,0,4,0,11,9,0,15
438,0,12,0,7,7,0,5,0,4,0,11,9,0,15
439,0,12,0,7,7,0,5,0,4,0,11,9,0,15
440,0,12,0,7,7,0,5,0,4,0,11,9,0,15
441,0,12,0,7,7,0,5,0,4,0,11,9,0,15
442,0,12,0,7,7,0,5,0,4,0,11,9,0,15
443,0,12,0,7,7,0,5,0,4,0,11,9,0,15
444,0,12,0,7,7,0,5,0,4,0,11,9,0,15
445,0,12,0,7,7,0,5,0,4,0,11,9,0,15
446,0,12,0,7,7,0,5,0,4,0,11,9,0,15
447,0,12,0,7,7,0,5,0,4,0,11,9,0,15
448,0,12,0,7,7,0,5,0,4,0,11,9,0,15
449,0,12,0,7,7,0,5,0,4,0,11,9,0,15
450,0,12,0,7,7,0,5,0,4,0,11,9,0,15
451,0,12,0,7,7,0,5,0,4,0,11,9,0,15
452,0,12,0,7,7,0,5,0,4,0,11,9,0,15
453,0,12,0,7,7,0,5,0,4,0,11,9,0,15
454,0,12,0,7,7,0,5,0,4,0,11,9,0,15
455,0,12,0,7,7,0,5,0,4,0,11,9,0,15
456,0,12,0,7,7,0,5,0,4,0,11,9,0,15
457,0,12,0,7,7,0,5,0,4,0,11,9,0,15
458,0,12,0,7,7,0,5,0,4,0,11,9,0,15
459,0,12,0,7,7,0,5,0,4,0,11,9,0,15
460,0,12,0,7,7,0,5,0,4,0,11,9,0,15
461,0,12,0,7,7,0,5,0,4,0,11,9,0,15
