step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
31,0,3,0,0,1,1,2,1,0,0,1,2,0,1
32,0,3,0,0,2,1,2,1,0,0,2,2,0,1
33,0,3,0,0,2,1,2,1,0,0,2,2,0,1
34,0,3,0,0,2,1,2,1,0,0,2,2,0,1
35,0,3,0,0,2,1,2,1,0,0,2,2,0,1
36,0,3,0,0,2,1,2,1,0,0,2,2,0,1
37,0,3,0,0,2,1,2,1,0,0,2,2,0,1
38,0,3,0,0,2,1,2,1,0,0,2,2,0,1
39,0,3,0,0,2,1,2,1,0,0,2,2,0,1
40,0,3,0,0,2,1,2,1,0,0,2,2,0,1
41,0,3,0,0,2,1,2,1,0,0,2,2,0,1
42,0,3,0,0,2,1,2,1,0,0,2,2,0,1
43,0,3,0,0,2,1,2,1,0,0,2,2,0,1
44,0,3,0,0,2,1,2,1,0,0,2,2,0,1
45,0,3,0,0,2,1,2,1,0,0,2,2,0,1
46,0,3,0,0,2,1,2,1,0,0,2,2,0,1
47,0,3,0,0,2,1,2,1,0,0,2,2,0,1
48,0,3,0,0,2,1,2,1,0,0,2,2,0,1
49,0,3,0,0,2,1,2,1,0,0,2,2,0,1
50,0,3,0,0,2,1,2,1,0,0,2,2,0,1
51,0,3,0,0,2,1,2,1,0,0,2,2,0,1
52,0,3,0,0,2,0,2,0,0,0,2,2,0,1
53,0,3,0,0,2,0,2,0,0,0,2,2,0,1
54,0,3,0,0,2,0,2,0,0,0,2,2,0,1
55,0,3,0,0,2,0,2,0,0,0,2,2,0,1
56,0,3,0,0,2,0,2,0,0,0,2,2,0,1
57,0,3,0,0,2,0,2,0,0,0,2,2,0,1
58,0,3,0,0,3,0,2,0,0,0,3,2,0,1
59,0,3,0,0,3,0,2,0,0,0,3,2,0,1
60,0,3,0,0,3,0,2,0,0,0,3,2,0,1
61,0,3,0,0,3,0,2,0,0,0,3,2,0,1
62,0,3,0,0,3,0,2,0,0,0,3,2,0,1
63,0,3,0,0,3,0,2,0,0,0,3,2,0,1
64,0,3,0,0,3,0,2,0,0,0,3,2,0,1
65,0,3,0,0,3,0,2,0,0,0,3,2,0,1
66,0,3,0,0,3,0,2,0,0,0,3,2,0,1
67,0,3,0,0,3,0,2,0,0,0,3,2,0,1
68,0,3,0,0,3,0,2,0,0,0,3,2,0,1
69,0,3,0,0,3,0,2,0,0,0,3,2,0,1
70,0,3,0,0,3,0,2,0,0,0,3,2,0,1
71,0,3,0,0,3,0,2,0,0,0,3,2,0,1
72,0,3,0,0,3,0,2,0,0,0,3,2,0,1
73,0,3,0,0,3,0,2,0,0,0,3,2,0,1
74,0,3,0,0,3,0,2,0,0,0,3,2,0,1
75,0,3,0,0,3,0,2,0,0,0,3,2,0,1
76,0,3,0,0,3,0,2,0,0,0,3,2,0,1
77,0,3,0,0,3,0,2,0,0,0,3,2,0,1
78,0,3,0,0,3,0,2,0,0,0,3,2,0,1
79,0,3,0,0,3,0,2,0,0,0,3,2,0,1
80,0,3,0,0,3,0,2,0,0,0,3,2,0,1
81,0,3,0,0,3,0,2,0,0,0,3,2,0,1
82,0,3,0,0,3,0,2,0,0,0,3,2,0,1
83,0,3,0,0,3,0,2,0,0,0,3,2,0,1
84,0,3,0,0,3,0,2,0,0,0,3,2,0,1
85,0,3,0,0,3,0,2,0,0,0,3,2,0,1
86,0,3,0,0,3,0,2,0,0,0,3,2,0,1
87,0,3,0,0,3,0,2,0,0,0,3,2,0,1
88,0,3,0,0,3,0,2,0,0,0,3,2,0,1
89,0,3,0,0,3,0,2,0,0,0,3,2,0,1
90,0,2,0,0,2,0,0,0,0,0,2,1,0,0
91,0,2,0,0,2,0,0,0,0,0,2,1,0,0
92,0,2,0,0,2,0,0,0,0,0,2,1,0,0
93,0,2,0,0,2,0,0,0,0,0,2,1,2,0
94,0,2,0,0,1,0,0,0,1,0,1,0,2,1
95,0,2,0,0,1,0,0,0,1,0,1,0,2,1
96,0,2,0,0,1,0,0,0,1,0,1,0,2,1
97,0,2,1,0,1,1,0,1,1,0,1,0,2,1
98,0,1,1,0,1,1,0,1,1,0,1,0,2,2
99,0,1,1,0,1,1,0,1,1,0,1,0,2,2
100,0,1,1,0,1,1,0,1,1,0,1,0,2,2
101,0,1,1,0,1,1,0,2,1,1,1,0,2,2
102,0,1,1,0,1,1,0,2,1,1,1,0,2,2
103,0,1,1,0,1,1,0,2,1,1,1,0,2,2
104,0,1,1,0,1,1,0,2,1,1,1,0,2,2
105,0,1,1,0,1,1,0,3,1,1,1,0,2,2
106,0,1,1,0,1,1,0,3,1,1,1,0,2,2
107,0,1,1,0,1,1,0,3,1,1,1,0,2,2
108,0,1,1,0,1,1,0,3,1,1,1,0,2,2
109,0,1,1,0,0,1,0,3,1,1,0,0,2,2
110,0,1,1,0,0,1,0,3,1,1,0,0,2,2
111,0,1,1,0,0,1,0,3,1,1,0,0,2,2
112,0,1,1,0,0,1,0,3,1,1,0,0,2,2
113,0,2,1,0,0,1,0,3,1,1,0,0,2,2
114,0,2,1,0,0,1,0,3,1,1,0,0,2,2
115,0,2,1,0,0,1,0,3,1,1,0,0,2,2
116,0,2,2,0,0,1,0,3,1,1,0,0,2,2
117,0,2,2,0,0,1,0,3,1,1,0,0,2,2
118,0,2,2,0,0,1,0,3,1,1,0,0,2,2
119,0,2,2,0,0,1,0,3,1,1,0,0,2,2
120,0,2,2,0,0,1,0,3,1,1,0,0,2,2
121,0,2,2,0,0,1,0,3,1,1,0,0,2,2
122,0,2,2,0,0,1,0,3,1,1,0,0,2,2
123,0,2,2,0,0,1,0,3,1,1,0,0,2,2
124,0,2,2,0,0,1,0,3,1,1,0,0,2,2
125,0,2,2,0,0,1,0,3,1,1,0,0,2,2
126,0,2,2,0,0,1,0,3,1,1,0,0,2,2
127,0,2,2,0,0,1,0,3,1,1,0,0,2,2
128,0,2,2,0,0,1,0,3,1,1,0,0,2,2
129,0,2,2,0,0,1,0,3,1,1,0,0,2,2
130,0,2,2,0,0,1,0,3,1,1,0,0,2,2
131,0,2,2,0,0,1,0,3,1,1,0,0,2,2
132,0,2,2,0,0,1,0,3,1,1,0,0,2,2
133,0,2,2,0,0,1,0,3,1,1,0,0,2,2
134,0,2,2,0,0,1,0,3,1,1,0,0,2,2
135,0,2,2,0,0,1,0,3,1,1,0,0,2,2
136,0,2,2,0,0,1,0,3,1,1,0,0,2,2
137,0,2,2,0,0,1,0,3,1,1,0,0,2,2
138,0,2,2,0,0,1,0,3,1,1,0,0,2,2
139,0,2,2,0,0,1,0,3,1,1,0,0,2,2
140,0,2,2,0,0,1,0,3,1,1,0,0,2,2
141,0,2,2,0,0,1,0,3,1,1,0,0,2,2
142,0,2,2,0,0,1,0,3,1,1,0,0,2,2
143,0,2,2,0,0,1,0,3,1,1,0,0,2,2
144,0,2,2,0,0,1,0,3,1,1,0,0,2,2
145,0,1,2,0,0,1,0,3,0,1,0,0,2,1
146,0,1,2,0,0,1,0,3,0,1,0,0,2,1
147,0,1,2,0,0,1,0,3,0,1,0,0,2,1
148,1,1,2,0,0,1,0,3,0,1,0,0,2,1
149,1,1,2,0,0,1,0,3,0,1,0,0,2,1
150,1,1,2,0,0,1,0,3,0,1,0,0,2,0
151,1,1,2,0,0,1,0,3,0,1,0,0,2,0
152,1,1,2,0,0,2,0,4,0,1,0,0,2,0
153,1,1,2,0,0,2,0,4,0,1,0,0,2,0
154,1,1,2,0,0,2,0,4,0,1,0,0,2,0
155,1,1,2,0,0,2,0,4,0,1,0,0,2,0
156,1,1,2,0,0,2,0,4,0,1,0,0,2,0
157,1,1,2,0,0,3,0,4,0,1,0,0,2,0
158,1,1,2,0,0,3,0,4,0,1,0,0,2,0
159,1,1,2,0,0,3,0,4,0,1,0,0,2,0
160,1,1,2,0,0,3,0,4,0,1,0,0,2,0
161,1,1,2,0,0,3,0,4,0,1,0,0,2,0
162,1,1,2,0,0,3,0,4,0,1,0,0,2,0
163,1,1,2,0,0,3,0,4,0,1,0,0,2,0
164,1,0,2,0,0,3,0,4,0,1,0,0,2,0
165,1,0,2,0,0,3,0,4,0,1,0,0,2,0
166,1,0,2,0,0,3,0,4,0,1,0,0,2,0
167,1,0,2,0,0,3,0,4,0,1,0,0,2,0
168,1,0,2,0,0,3,0,4,0,1,0,0,2,0
169,1,0,2,0,0,3,0,4,0,1,0,0,2,0
170,1,0,2,0,0,3,0,4,0,1,0,0,2,0
171,1,0,2,0,0,3,0,5,0,1,0,0,2,0
172,1,0,2,0,0,3,0,5,0,1,0,0,2,0
173,1,0,2,0,0,3,0,5,0,1,0,0,2,0
174,1,0,2,0,0,3,0,5,0,1,0,0,2,0
175,1,0,2,0,0,3,0,5,0,1,0,0,2,0
176,1,0,2,0,0,3,0,5,0,1,0,0,2,0
177,1,0,2,0,0,3,0,5,0,1,0,0,2,0
178,1,0,2,0,0,3,0,5,0,1,0,0,2,0
179,1,0,2,0,0,3,0,5,0,1,0,0,2,0
180,1,0,2,0,0,3,0,5,0,1,0,0,2,0
181,1,0,2,0,0,3,0,5,0,1,0,0,2,0
182,1,0,2,0,0,3,0,5,0,1,0,0,2,0
183,1,0,2,0,0,3,0,5,0,1,0,0,2,0
184,1,0,2,0,0,3,0,5,0,1,0,0,2,0
185,1,0,2,0,0,3,0,5,0,1,0,0,2,0
186,1,0,2,0,0,3,0,5,0,1,0,0,2,0
187,1,0,2,0,0,3,0,5,0,1,0,0,2,0
188,1,0,2,0,0,3,0,5,0,1,0,0,2,0
189,1,0,2,0,0,3,0,5,0,1,0,0,2,0
190,1,0,1,0,0,2,0,4,0,0,0,0,0,0
191,1,0,1,0,0,2,0,4,0,0,0,0,0,0
192,1,0,1,0,0,2,0,4,1,0,0,2,0,0
193,1,0,1,0,0,2,0,4,1,0,0,2,0,0
194,1,0,0,0,0,2,0,3,1,0,0,2,0,0
195,1,0,0,0,0,2,0,3,1,0,0,2,0,0
196,1,1,0,0,1,2,1,3,1,0,1,2,0,0
197,1,1,0,0,1,2,1,3,1,0,1,2,0,0
198,0,1,0,0,1,2,1,2,1,0,1,2,0,0
199,0,1,0,0,1,2,1,2,1,0,1,2,0,0
200,0,1,0,1,1,2,1,2,1,0,2,2,0,0
201,0,1,0,1,1,2,1,2,1,0,2,2,0,0
202,0,1,0,1,1,1,1,2,1,0,2,2,0,0
203,0,1,0,1,1,1,1,1,1,0,2,2,0,0
204,0,1,0,1,1,1,1,1,1,0,2,2,0,0
205,0,1,0,1,1,1,1,1,1,0,3,2,0,0
206,0,1,0,1,1,1,1,1,1,0,3,2,0,0
207,0,1,0,1,1,1,1,1,1,0,3,2,0,0
208,0,1,0,1,1,0,1,1,1,0,3,2,0,0
209,0,1,0,1,2,0,1,1,1,0,4,2,0,0
210,0,1,0,1,2,0,1,1,1,0,4,2,0,0
211,0,1,0,1,2,0,1,1,1,0,4,2,0,0
212,0,1,0,1,2,0,1,1,1,0,4,2,0,0
213,0,1,0,1,2,0,1,1,1,0,4,2,0,0
214,0,1,0,1,3,0,1,1,1,0,4,2,0,0
215,0,1,0,1,3,0,1,1,1,0,4,2,0,0
216,0,1,0,1,3,0,1,1,1,0,4,2,0,0
217,0,1,0,1,3,0,1,1,1,0,4,2,0,0
218,0,1,0,1,3,0,1,1,1,0,4,2,0,0
219,0,1,0,1,3,0,1,1,1,0,4,2,0,0
220,0,1,0,1,3,0,1,1,1,0,4,2,0,0
221,0,1,0,1,3,0,1,0,1,0,4,2,0,0
222,0,1,0,1,3,0,1,0,1,0,4,2,0,0
223,0,1,0,1,3,0,1,0,1,0,4,2,0,0
224,0,1,0,1,3,0,1,0,1,0,4,2,0,0
225,0,1,0,1,3,0,1,0,1,0,4,2,0,0
226,0,1,0,1,3,0,1,0,1,0,4,2,0,0
227,0,1,0,1,3,0,1,0,1,0,4,2,0,0
228,0,1,0,1,3,0,1,0,1,0,5,2,0,0
229,0,1,0,1,3,0,1,0,1,0,5,2,0,0
230,0,1,0,1,3,0,1,0,1,0,5,2,0,0
231,0,1,0,1,3,0,1,0,1,0,5,2,0,0
232,0,1,0,1,3,0,1,0,1,0,5,2,0,0
233,0,1,0,1,3,0,1,0,1,0,5,2,0,0
234,0,1,0,1,3,0,1,0,1,0,5,2,0,0
235,0,1,0,1,3,0,1,0,1,0,5,2,0,0
236,0,1,0,1,3,0,1,0,1,0,5,2,0,0
237,0,1,0,1,3,0,1,0,1,0,5,2,0,0
238,0,1,0,1,3,0,1,0,1,0,5,2,0,0
239,0,1,0,1,3,0,1,0,1,0,5,2,0,0
240,0,1,0,1,3,0,1,0,1,0,5,2,0,0
241,0,1,0,1,3,0,1,0,1,0,5,2,0,0
242,0,1,0,1,3,0,1,0,1,0,5,2,0,0
243,0,1,0,1,3,0,1,0,0,0,5,0,0,0
244,0,1,0,1,3,0,1,0,0,0,5,0,0,0
245,0,1,0,1,3,0,1,0,0,0,5,0,0,0
246,1,1,0,1,3,0,1,0,0,0,5,0,0,0
247,1,0,0,1,2,0,0,0,2,0,4,0,0,0
248,1,0,0,1,2,0,0,0,2,0,4,0,0,0
249,1,0,0,1,2,0,0,0,2,0,4,0,0,0
250,1,0,0,1,2,0,0,0,2,0,4,0,1,0
251,1,1,0,0,2,0,0,0,2,0,4,0,1,1
252,1,1,0,0,2,0,0,0,2,0,3,0,1,1
253,1,1,0,0,2,0,0,0,2,0,3,0,1,1
254,1,1,0,0,2,0,0,1,2,1,3,0,1,1
255,1,1,0,0,2,0,0,1,2,1,3,0,1,1
256,1,1,0,0,2,0,0,1,2,1,3,0,1,1
257,1,1,0,0,2,0,0,1,2,1,3,0,1,2
258,1,1,0,0,2,0,0,1,2,1,2,0,1,2
259,1,1,0,0,1,0,0,1,2,1,2,0,1,2
260,1,1,0,0,1,0,0,1,2,1,2,0,1,2
261,1,1,0,0,1,0,0,1,2,1,2,0,1,2
262,1,1,0,0,1,0,0,1,2,1,2,0,1,2
263,1,1,0,0,1,0,0,1,2,1,1,0,1,2
264,1,1,0,0,1,0,0,1,2,1,1,0,1,2
265,1,1,1,0,0,0,0,1,2,1,1,0,1,2
266,1,1,1,0,0,0,0,1,2,1,1,0,1,2
267,1,1,1,0,0,0,0,1,2,2,1,0,1,3
268,1,1,1,0,0,0,0,1,2,2,1,0,1,3
269,1,2,1,0,0,0,0,1,2,2,1,0,1,3
270,1,2,1,0,0,0,0,1,2,2,1,0,1,3
271,1,2,1,0,0,0,0,1,2,2,1,0,1,3
272,1,2,1,0,0,0,0,1,2,2,1,0,1,3
273,1,2,1,0,0,0,0,1,2,2,1,0,1,3
274,1,2,1,0,0,0,0,1,2,2,1,0,1,3
275,1,2,1,0,0,0,0,1,2,2,1,0,1,3
276,1,2,1,0,0,0,0,1,2,2,1,0,1,3
277,1,2,1,0,0,0,0,1,2,2,1,0,1,3
278,1,2,1,0,0,0,0,1,2,2,0,0,1,3
279,1,2,1,0,0,0,0,1,2,2,0,0,1,3
280,1,2,1,0,0,0,0,1,2,2,0,0,1,3
281,1,2,1,0,0,0,0,1,2,2,0,0,1,3
282,1,2,1,0,0,0,0,1,2,2,0,0,1,3
283,1,2,1,0,0,0,0,1,2,2,0,0,1,4
284,1,2,1,0,0,0,0,1,2,2,0,0,1,4
285,1,2,1,0,0,0,0,1,2,2,0,0,1,4
286,1,2,1,0,0,0,0,1,2,2,0,0,1,4
287,1,2,1,0,0,0,0,1,2,2,0,0,1,4
288,1,2,1,0,0,0,0,1,2,2,0,0,1,4
289,1,2,1,0,0,0,0,1,2,2,0,0,1,4
290,1,2,1,0,0,0,0,1,2,2,0,0,1,4
291,1,2,1,0,0,0,0,1,2,2,0,0,1,4
292,1,2,1,0,0,0,0,1,2,2,0,0,1,4
293,1,2,1,0,0,0,0,1,2,2,0,0,1,4
294,1,2,1,0,0,0,0,1,2,2,0,0,1,4
295,1,2,1,0,0,0,0,1,2,2,0,0,1,4
296,1,2,1,0,0,0,0,1,2,2,0,0,1,4
297,1,2,1,0,0,0,0,1,2,2,0,0,1,4
298,1,2,1,0,0,0,0,1,0,2,0,0,1,4
299,1,2,1,0,0,0,0,1,0,2,0,0,1,4
300,1,2,1,0,0,0,0,1,0,2,0,0,1,4
301,3,2,1,0,0,0,0,1,0,2,0,0,1,4
302,3,1,1,0,0,0,0,1,0,2,0,0,1,3
303,3,1,1,0,0,0,0,1,0,2,0,0,1,3
304,3,1,1,0,0,0,0,1,0,2,0,0,1,3
305,3,1,1,0,0,0,0,1,0,2,0,0,1,3
306,3,1,1,0,0,0,0,1,0,2,0,0,1,3
307,3,1,1,0,0,0,0,1,0,2,0,0,1,3
308,3,1,1,0,0,0,0,1,0,2,0,0,1,2
309,3,1,1,0,0,1,0,2,0,2,0,0,1,2
310,3,1,1,0,0,1,0,2,0,2,0,0,1,2
311,3,1,1,0,0,1,0,2,0,2,0,0,1,2
312,3,1,1,0,0,1,0,2,0,2,0,0,1,2
313,3,1,1,0,0,1,0,2,0,2,0,0,1,2
314,3,1,1,0,0,1,0,2,0,2,0,0,1,2
315,3,1,1,0,0,2,0,2,0,2,0,0,1,2
316,3,1,1,0,0,2,0,2,0,2,0,0,1,2
317,3,1,1,0,0,2,0,2,0,2,0,0,1,2
318,3,1,1,0,0,2,0,2,0,2,0,0,1,1
319,3,1,1,0,0,2,0,2,0,2,0,0,1,1
320,2,1,0,0,0,2,0,1,0,1,0,0,0,1
321,2,1,0,0,0,2,0,1,0,1,0,0,0,1
322,2,1,0,1,0,2,0,1,1,1,0,1,0,1
323,2,1,0,1,0,2,0,1,1,0,0,1,0,1
324,2,1,0,1,0,3,0,1,1,0,0,1,0,1
325,2,1,0,1,0,3,0,1,1,0,0,1,0,1
326,2,2,0,1,0,3,0,1,1,0,1,1,0,1
327,2,2,0,1,0,3,0,1,1,0,1,1,0,1
328,2,2,0,1,0,3,0,1,1,0,1,1,0,1
329,2,2,0,1,0,3,0,1,1,0,1,1,0,2
330,2,2,0,1,0,3,0,1,1,0,1,1,0,2
331,2,2,0,1,0,3,0,1,1,0,1,1,0,2
332,2,2,0,1,0,3,0,1,1,0,1,1,0,2
333,2,2,0,1,0,3,0,1,1,0,1,1,0,2
334,2,2,0,1,0,3,0,1,1,0,1,1,0,2
335,2,2,0,1,0,3,0,1,1,0,1,1,0,2
336,2,2,0,1,0,3,0,1,1,0,1,1,0,2
337,2,2,0,1,0,3,0,1,1,0,1,1,0,2
338,2,2,0,1,0,3,0,1,1,0,1,1,0,2
339,2,2,0,1,0,3,0,1,1,0,1,1,0,2
340,2,2,0,1,0,3,0,1,1,0,1,1,0,2
341,2,2,0,1,0,3,0,1,1,0,1,1,0,2
342,2,2,0,1,0,3,0,1,1,0,1,1,0,2
343,2,2,0,1,0,3,0,1,1,0,1,1,0,2
344,2,2,0,1,0,3,0,1,1,0,1,1,0,2
345,2,2,0,1,0,3,0,1,1,0,1,1,0,2
346,2,2,0,1,0,3,0,1,1,0,1,1,0,2
347,2,2,0,1,0,3,0,1,1,0,1,1,0,2
348,2,2,0,1,0,3,0,1,1,0,1,1,0,2
349,2,2,0,1,0,3,0,1,1,0,1,1,0,2
350,2,2,0,1,0,3,0,1,1,0,1,1,0,2
351,0,2,0,1,0,3,0,1,1,0,1,1,0,2
352,0,2,0,1,0,3,0,1,1,0,1,1,0,2
353,0,2,0,3,0,3,0,1,1,0,1,1,0,2
354,0,2,0,3,0,3,0,1,1,0,1,1,0,2
355,0,2,0,3,0,3,0,1,1,0,1,1,0,2
356,0,2,0,3,0,3,0,1,1,0,1,1,0,2
357,0,2,0,3,0,3,0,1,1,0,1,1,0,2
358,0,2,0,3,0,3,0,1,1,0,1,1,0,2
359,0,2,0,3,0,2,0,0,1,0,1,1,0,2
360,0,2,0,3,0,2,0,0,1,0,1,1,0,2
361,0,2,0,3,0,2,0,0,1,0,1,1,0,2
362,0,2,0,3,0,2,0,0,1,0,1,1,0,2
363,0,2,0,3,0,2,0,0,1,0,1,1,0,2
364,0,2,0,3,0,2,0,0,1,0,1,1,0,2
365,0,2,0,3,0,2,0,0,1,0,1,1,0,2
366,0,2,0,3,1,1,0,0,1,0,2,1,0,2
367,0,2,0,3,1,1,0,0,1,0,2,1,0,2
368,0,2,0,3,1,1,0,0,1,0,2,1,0,2
369,0,2,0,3,1,1,0,0,1,0,2,1,0,2
370,0,2,0,3,1,1,0,0,1,0,2,1,0,2
371,0,2,0,3,1,1,0,0,1,0,2,1,0,2
372,0,2,0,3,2,1,0,0,1,0,2,1,0,2
373,0,2,0,3,2,1,0,0,1,0,2,1,0,2
374,0,2,0,3,2,0,0,0,1,0,2,1,0,2
375,0,2,0,3,2,0,0,0,1,0,2,1,0,2
376,0,2,0,3,2,0,0,0,1,0,2,1,0,2
377,0,2,0,3,2,0,0,0,1,0,2,1,0,2
378,0,2,0,3,2,0,0,0,1,0,2,1,0,2
379,0,2,0,3,2,0,0,0,1,0,2,1,0,2
380,0,2,0,3,2,0,0,0,1,0,2,1,0,2
381,0,2,0,3,3,0,0,0,1,0,2,1,0,2
382,0,2,0,3,3,0,0,0,1,0,2,1,0,2
383,0,2,0,3,3,0,0,0,1,0,2,1,0,2
384,0,2,0,3,3,0,0,0,1,0,2,1,0,2
385,0,2,0,3,3,0,0,0,1,0,2,1,0,2
386,0,2,0,3,3,0,0,0,1,0,2,1,0,2
387,0,2,0,3,3,0,0,0,1,0,2,1,0,2
388,0,2,0,3,3,0,0,0,1,0,2,1,0,2
389,0,2,0,3,3,0,0,0,1,0,2,1,0,2
390,0,2,0,3,3,0,0,0,1,0,2,1,0,2
391,0,2,0,3,3,0,0,0,1,0,2,1,0,2
392,0,2,0,3,3,0,0,0,1,0,2,1,0,2
393,0,2,0,3,3,0,0,0,1,0,2,1,0,2
394,0,2,0,3,3,0,0,0,1,0,2,1,0,2
395,0,2,0,3,3,0,0,0,1,0,2,1,0,2
396,0,2,0,3,3,0,0,0,1,0,2,1,0,2
397,0,2,0,3,3,0,0,0,1,0,2,1,0,2
398,0,2,0,3,3,0,0,0,1,0,2,1,0,2
399,0,2,0,3,3,0,0,0,1,0,2,1,0,2
400,0,2,0,3,3,0,0,0,1,0,2,1,0,2
401,0,2,0,3,3,0,0,0,1,0,2,1,0,2
402,0,2,0,3,3,0,0,0,1,0,2,1,0,2
403,0,2,0,3,3,0,0,0,1,0,2,1,0,2
404,0,2,0,3,3,0,0,0,1,0,2,1,0,2
405,0,2,0,3,3,0,0,0,1,0,2,1,0,2
406,0,2,0,3,3,0,0,0,1,0,2,1,0,2
407,0,2,0,3,3,0,0,0,1,0,2,1,0,2
408,0,2,0,3,3,0,0,0,1,0,2,1,0,2
409,0,2,0,3,3,0,0,0,1,0,2,1,0,2
410,0,2,0,3,3,0,0,0,1,0,2,1,0,2
411,0,2,0,3,3,0,0,0,1,0,2,1,0,2
412,0,2,0,3,3,0,0,0,1,0,2,1,0,2
413,0,2,0,3,3,0,0,0,1,0,2,1,0,2
414,0,2,0,3,3,0,0,0,1,0,2,1,0,2
415,0,2,0,3,3,0,0,0,1,0,2,1,0,2
416,0,2,0,3,3,0,0,0,1,0,2,1,0,2
417,0,2,0,3,3,0,0,0,1,0,2,1,0,2
418,0,2,0,3,3,0,0,0,1,0,2,1,0,2
419,0,2,0,3,3,0,0,0,1,0,2,1,0,2
420,0,2,0,3,3,0,0,0,1,0,2,1,0,2
421,0,2,0,3,3,0,0,0,1,0,2,1,0,2
422,0,2,0,3,3,0,0,0,1,0,2,1,0,2
423,0,2,0,3,3,0,0,0,1,0,2,1,0,2
424,0,2,0,3,3,0,0,0,1,0,2,1,0,2
425,0,2,0,3,3,0,0,0,1,0,2,1,0,2
426,0,2,0,3,3,0,0,0,1,0,2,1,0,2
427,0,2,0,3,3,0,0,0,1,0,2,1,0,2
428,0,2,0,3,3,0,0,0,1,0,2,1,0,2
429,0,2,0,3,3,0,0,0,1,0,2,1,0,2
430,0,2,0,3,3,0,0,0,1,0,2,1,0,2
431,0,2,0,3,3,0,0,0,1,0,2,1,0,2
432,0,2,0,3,3,0,0,0,1,0,2,1,0,2
433,0,2,0,3,3,0,0,0,1,0,2,1,0,2
434,0,2,0,3,3,0,0,0,1,0,2,1,0,2
435,0,2,0,3,3,0,0,0,1,0,2,1,0,2
436,0,2,0,3,3,0,0,0,1,0,2,1,0,2
437,0,2,0,3,3,0,0,0,1,0,2,1,0,2
438,0,2,0,3,3,0,0,0,1,0,2,1,0,2
439,0,2,0,3,3,0,0,0,1,0,2,1,0,2
440,0,2,0,3,3,0,0,0,1,0,2,1,0,2
441,0,2,0,3,3,0,0,0,1,0,2,1,0,2
442,0,2,0,3,3,0,0,0,1,0,2,1,0,2
443,0,2,0,3,3,0,0,0,1,0,2,1,0,2
444,0,2,0,3,3,0,0,0,1,0,2,1,0,2
445,0,2,0,3,3,0,0,0,1,0,2,1,0,2
446,0,2,0,3,3,0,0,0,1,0,2,1,0,2
447,0,2,0,3,3,0,0,0,1,0,2,1,0,2
448,0,2,0,3,3,0,0,0,1,0,2,1,0,2
449,0,2,0,3,3,0,0,0,1,0,2,1,0,2
450,0,2,0,3,3,0,0,0,1,0,2,1,0,2
451,0,2,0,3,3,0,0,0,1,0,2,1,0,2
452,0,2,0,3,3,0,0,0,1,0,2,1,0,2
453,0,2,0,3,3,0,0,0,1,0,2,1,0,2
454,0,2,0,3,3,0,0,0,1,0,2,1,0,2
455,0,2,0,3,3,0,0,0,1,0,2,1,0,2
456,0,2,0,3,3,0,0,0,1,0,2,1,0,2
457,0,2,0,3,3,0,0,0,1,0,2,1,0,2
458,0,2,0,3,3,0,0,0,1,0,2,1,0,2
459,0,2,0,3,3,0,0,0,1,0,2,1,0,2
460,0,2,0,3,3,0,0,0,1,0,2,1,0,2
461,0,2,0,3,3,0,0,0,1,0,2,1,0,2
