step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
98,2,22,3,19,27,0,24,1,20,1,27,26,0,22
99,2,22,3,18,27,0,24,1,20,1,28,26,0,22
100,2,22,3,18,28,1,24,1,20,1,28,26,0,22
101,3,23,4,18,28,1,23,2,20,2,28,26,0,21
102,3,22,4,18,27,1,23,2,19,2,27,25,0,21
103,3,22,4,17,27,1,24,2,19,2,27,25,0,21
104,3,22,4,17,27,1,24,2,19,2,27,26,1,21
105,4,22,5,17,27,1,23,3,19,2,27,26,1,20
106,4,22,5,17,26,1,23,3,19,2,27,26,1,21
107,4,21,5,17,26,1,23,3,19,2,26,25,1,21
108,4,21,5,17,26,2,24,3,19,2,26,25,2,21
109,4,21,5,16,26,2,23,3,19,3,26,25,2,20
110,5,21,6,16,25,2,23,4,18,3,26,25,2,20
111,5,20,6,16,25,2,23,4,19,3,25,24,2,20
112,5,20,6,16,25,3,23,4,19,4,25,24,3,20
113,5,20,6,15,25,3,22,4,19,4,25,24,3,20
114,6,20,7,15,25,3,22,5,19,4,26,24,3,19
115,6,20,7,15,26,3,22,5,18,4,25,23,3,20
116,6,19,7,15,26,4,22,5,18,4,25,23,4,20
117,6,19,7,15,26,4,22,5,18,5,25,23,4,20
118,6,19,7,14,25,4,22,5,18,5,25,24,4,19
119,7,19,8,14,25,4,22,6,17,5,25,24,4,19
120,7,18,8,14,25,4,22,6,17,5,24,23,4,19
121,7,18,8,14,25,5,21,6,17,6,24,23,5,19
122,7,19,8,13,24,5,21,6,17,6,24,23,5,18
123,8,19,9,13,24,5,21,7,17,6,24,23,5,18
124,8,19,9,13,24,5,21,7,17,6,24,23,5,19
125,8,18,9,13,24,6,21,7,17,6,23,22,6,19
126,8,19,9,13,24,6,21,7,17,7,23,22,6,19
127,8,19,9,12,23,6,21,7,17,7,23,22,6,18
128,9,19,10,12,23,6,21,8,16,7,23,22,6,18
129,9,18,10,12,23,6,21,8,16,7,22,21,6,19
130,9,18,10,12,23,7,20,8,16,7,22,21,7,19
131,9,19,10,11,23,7,21,8,16,7,22,21,7,19
132,10,19,10,11,23,7,21,9,16,7,22,21,7,18
133,10,19,11,11,23,7,21,9,15,7,22,21,7,18
134,10,18,11,11,23,8,21,9,15,7,21,20,8,18
135,10,18,11,11,23,8,20,9,15,7,21,20,8,18
136,10,19,11,10,22,8,21,9,15,7,21,20,8,17
137,11,19,12,10,22,8,21,10,14,7,21,20,8,17
138,11,18,12,10,22,8,21,10,15,7,21,20,8,17
139,11,18,12,10,22,9,20,10,15,8,20,19,9,17
140,11,18,12,9,21,9,20,10,15,8,20,19,9,17
141,12,18,12,9,21,9,20,11,15,8,20,19,9,16
142,12,18,13,9,21,9,20,11,14,8,20,19,9,16
143,12,17,13,9,21,10,20,11,15,9,20,19,10,16
144,12,17,13,9,21,10,20,11,15,9,19,18,10,16
145,12,17,13,8,20,10,20,11,15,9,19,18,10,15
146,13,17,13,8,20,10,20,12,14,9,19,18,10,15
147,13,16,14,8,20,10,20,12,14,10,19,18,10,15
148,13,16,14,8,20,11,19,12,15,10,19,18,11,15
149,13,17,14,7,19,11,20,12,15,10,18,17,11,15
150,14,17,14,7,19,11,20,12,15,10,18,17,11,14
151,14,17,15,7,19,11,20,13,14,10,18,17,11,14
152,14,16,15,7,19,11,20,13,14,10,18,17,12,14
153,14,16,15,7,19,12,19,13,15,10,18,17,12,14
154,14,17,15,6,18,12,19,13,15,10,17,16,12,13
155,15,17,15,6,18,12,19,14,14,10,17,16,12,13
156,15,17,16,6,18,12,20,14,14,10,17,16,12,13
157,15,16,16,6,18,13,19,14,14,11,17,16,13,13
158,15,16,16,5,17,13,19,14,14,11,17,16,13,13
159,15,17,16,5,17,13,19,14,14,11,17,16,13,12
160,16,17,17,5,17,13,19,15,13,11,17,16,13,12
161,16,16,17,5,17,13,19,15,13,12,16,15,14,12
162,16,16,17,5,17,14,18,15,13,12,16,15,14,12
163,16,16,17,4,17,14,18,15,13,12,16,15,14,11
164,17,16,17,4,16,14,18,16,13,12,16,15,14,11
165,17,16,18,4,16,14,18,16,13,12,16,15,14,12
166,17,15,18,4,16,15,17,16,13,13,15,14,15,12
167,17,15,18,3,16,15,17,16,13,13,15,14,15,12
168,17,15,18,3,16,15,17,16,13,13,15,14,15,11
169,18,15,18,3,16,15,17,17,12,13,15,14,15,11
170,18,14,19,3,16,15,17,17,13,13,15,14,15,11
171,18,14,19,3,16,16,16,17,13,13,14,13,16,11
172,18,15,19,3,16,16,16,17,13,13,14,13,16,11
173,18,15,19,2,16,16,17,17,13,13,14,13,16,10
174,19,15,19,2,15,16,17,18,12,13,14,13,16,10
175,19,14,20,2,15,16,17,18,13,13,14,13,17,10
176,19,14,20,2,15,17,16,18,13,13,13,12,17,10
177,19,14,20,2,15,17,16,18,13,13,13,12,17,9
178,20,14,20,2,15,17,16,19,12,13,13,12,17,9
179,20,14,21,2,15,17,16,19,12,13,13,12,17,9
180,20,13,21,2,15,18,15,19,12,13,12,11,18,10
181,20,13,21,2,15,18,15,19,12,13,12,11,18,10
182,20,13,21,2,15,18,15,19,12,13,12,11,18,9
183,21,13,22,2,15,18,15,20,11,13,12,11,18,9
184,21,12,22,2,15,18,15,20,12,14,11,10,18,9
185,21,12,22,1,14,19,14,20,12,14,11,10,19,9
186,21,12,22,1,14,19,14,20,12,14,11,10,19,8
187,22,12,22,1,14,19,14,21,12,14,11,10,19,8
188,22,12,23,1,14,19,14,21,12,15,11,10,19,8
189,22,12,23,1,14,20,13,21,12,15,10,9,20,8
190,21,12,22,1,14,19,13,20,12,15,10,9,19,8
191,21,12,22,1,14,19,13,20,12,15,10,9,19,8
192,22,12,22,2,14,19,14,21,12,16,10,10,19,8
193,21,12,23,2,14,19,14,21,12,16,10,10,18,9
194,21,12,22,2,14,19,14,20,12,15,10,10,19,9
195,21,12,22,3,14,19,14,20,12,15,10,11,19,9
196,21,13,22,3,15,19,14,20,13,15,11,11,19,9
197,20,13,23,3,15,19,14,21,13,14,11,11,18,9
198,20,13,22,3,15,18,14,20,13,14,11,11,18,9
199,20,13,22,4,15,18,14,20,13,14,11,12,18,9
200,20,14,22,4,16,18,14,20,13,14,12,12,18,9
201,19,14,22,4,16,18,14,20,13,13,12,12,17,9
202,19,14,21,4,16,17,14,19,13,13,12,12,17,9
203,19,14,21,5,16,17,14,19,14,13,12,12,17,10
204,19,14,21,5,16,17,14,19,14,13,12,13,17,10
205,18,15,21,5,17,17,14,19,14,12,13,13,16,10
206,18,15,21,5,17,17,14,19,14,12,13,13,16,10
207,18,15,20,5,17,16,14,18,15,12,13,13,16,10
208,18,15,20,6,17,16,14,18,15,12,13,14,16,10
209,17,16,20,6,18,16,14,18,15,11,14,14,16,10
210,17,16,20,6,18,16,14,18,15,11,14,14,15,10
211,17,16,19,6,18,15,14,17,15,11,14,14,15,10
212,17,16,19,6,18,15,14,17,16,11,14,15,15,10
213,17,16,19,7,18,15,14,17,16,11,14,15,15,10
214,16,17,19,7,19,15,14,17,16,10,15,15,14,10
215,16,17,19,7,19,15,14,17,16,10,15,15,14,10
216,16,17,18,7,19,14,14,16,16,10,15,15,14,10
217,16,17,18,8,19,14,14,16,16,10,15,16,14,10
218,15,18,18,8,20,14,15,16,16,9,16,16,13,10
219,15,18,18,8,20,14,15,16,16,9,16,16,13,10
220,15,18,17,8,20,13,15,15,16,9,16,16,13,11
221,15,18,17,8,20,13,15,15,16,9,16,16,13,11
222,15,18,17,9,20,13,15,15,16,9,16,17,13,11
223,14,18,17,9,21,13,15,15,16,8,17,17,12,11
224,14,18,17,9,21,13,15,15,16,8,17,17,12,11
225,14,18,16,9,21,12,15,14,17,8,17,17,12,12
226,14,19,16,10,21,12,15,14,17,8,17,18,12,12
227,13,19,16,10,22,12,15,14,17,7,18,18,11,12
228,13,19,16,10,22,12,15,14,17,7,18,18,11,12
229,13,19,15,10,22,11,15,13,18,7,18,18,11,12
230,13,19,15,10,22,11,15,13,18,7,18,19,11,12
231,13,20,15,11,22,11,15,13,18,7,18,19,11,12
232,12,20,15,11,23,11,15,13,18,6,19,19,10,12
233,12,20,15,11,23,11,15,13,18,6,19,19,10,12
234,12,20,14,11,23,10,15,12,19,6,19,19,10,12
235,12,20,14,12,23,10,15,12,19,6,19,20,10,12
236,11,21,14,12,24,10,15,12,19,5,20,20,10,12
237,11,21,14,12,24,10,15,12,19,5,20,20,9,12
238,11,21,13,12,24,9,15,11,20,5,20,20,9,12
239,11,21,13,12,24,9,15,11,20,5,20,21,9,12
240,11,21,13,12,23,9,14,11,19,5,19,20,9,11
241,11,21,13,12,24,9,14,11,19,5,20,20,9,11
242,11,21,13,12,24,9,14,11,19,5,20,20,9,11
243,12,21,14,12,24,9,13,11,18,6,20,19,10,11
244,12,20,14,11,24,9,13,11,18,6,19,19,10,10
245,12,20,14,11,24,9,13,11,18,6,20,19,10,10
246,13,20,14,11,25,9,13,11,18,6,20,19,11,10
247,13,21,15,11,25,10,12,12,18,7,20,19,11,10
248,13,20,15,10,24,10,12,12,18,7,19,18,11,10
249,13,20,15,10,24,10,12,12,18,7,19,18,11,10
250,13,20,15,10,24,10,12,12,18,7,19,18,11,10
251,14,20,16,10,24,11,11,13,17,8,19,18,12,10
252,14,20,16,10,23,11,11,13,17,8,18,17,12,9
253,14,20,16,9,23,11,11,13,17,8,18,17,12,9
254,14,20,16,9,23,11,11,13,17,8,18,17,12,9
255,15,20,16,9,23,12,10,14,16,9,18,17,13,9
256,15,20,17,9,23,12,10,14,17,9,18,17,13,9
257,15,19,17,9,22,12,10,14,17,9,17,16,13,9
258,15,19,17,9,22,12,11,14,17,9,17,16,13,9
259,16,19,17,8,22,12,10,14,16,9,17,16,14,9
260,16,19,18,8,22,13,10,15,16,10,17,16,14,9
261,16,18,18,8,21,13,10,15,16,10,16,15,14,8
262,16,18,18,8,21,13,10,15,16,10,16,15,14,8
263,16,18,18,8,21,13,11,15,16,10,16,15,14,8
264,17,18,19,7,21,14,10,16,15,10,16,15,15,8
265,17,19,19,7,21,14,10,16,15,11,16,14,15,8
266,17,18,19,7,20,14,10,16,15,11,16,14,15,8
267,17,18,19,7,20,14,10,16,15,11,15,14,15,8
268,18,18,19,6,20,14,9,16,14,11,15,14,16,8
269,18,18,20,6,20,15,9,17,15,12,15,14,16,8
270,18,18,20,6,19,15,9,17,15,12,15,13,16,7
271,18,18,20,6,19,15,9,17,15,12,14,13,16,7
272,18,18,20,6,19,15,10,17,15,12,14,13,16,7
273,19,18,20,5,19,16,9,18,14,12,14,13,17,7
274,19,18,21,5,19,16,9,18,15,12,14,13,17,7
275,19,18,21,5,18,16,9,18,15,12,13,12,17,6
276,19,18,21,5,18,16,9,18,15,13,13,12,17,6
277,19,18,21,5,18,16,8,18,14,13,13,12,17,6
278,20,18,21,4,18,17,8,19,14,13,13,12,18,6
279,20,18,22,4,17,17,8,19,15,13,13,12,18,5
280,20,18,22,4,17,17,8,19,15,13,12,11,18,5
281,20,18,22,4,17,17,8,19,15,14,12,11,18,5
282,21,18,22,4,17,18,7,20,14,14,12,11,19,5
283,21,18,22,3,17,18,7,20,14,14,12,11,19,5
284,21,17,23,3,16,18,7,20,14,14,12,11,19,4
285,21,17,23,3,16,18,7,20,14,14,11,10,19,4
286,21,17,23,3,16,18,6,20,13,15,11,10,19,4
287,22,17,23,2,16,19,6,21,13,15,11,10,20,4
288,22,16,23,2,16,19,6,21,13,15,11,10,20,3
289,22,16,24,2,16,19,6,21,14,15,11,10,20,3
290,22,16,24,2,16,19,6,21,14,16,10,9,20,3
291,23,16,24,2,15,20,5,22,13,16,10,9,21,3
292,23,16,24,2,15,20,5,22,13,16,10,9,21,3
293,23,15,24,2,15,20,5,22,13,16,10,9,21,3
294,23,15,25,2,15,20,5,22,13,17,10,9,21,3
295,23,15,25,1,14,20,5,22,13,17,10,9,21,3
296,24,15,25,1,14,21,4,23,12,17,10,9,22,3
297,24,15,25,1,14,21,4,23,12,17,10,9,22,3
298,24,14,25,1,14,21,4,23,12,18,10,9,22,3
299,24,14,26,1,14,21,4,23,12,18,10,9,22,2
300,24,14,26,1,14,21,3,23,11,18,9,8,22,2
301,25,14,26,1,14,21,3,24,11,18,9,8,23,2
302,25,13,26,1,14,21,3,24,11,18,9,8,23,2
303,25,13,26,1,14,21,3,24,11,19,9,8,23,2
304,25,13,26,0,13,21,3,24,12,19,9,8,23,2
305,26,13,26,0,13,21,3,25,11,19,9,8,24,2
306,26,13,26,0,13,22,3,25,11,19,9,8,24,2
307,26,12,27,0,13,22,3,25,11,19,9,8,24,2
308,26,12,27,0,13,22,3,25,11,20,8,7,24,1
309,26,12,27,0,12,22,3,25,10,20,8,7,24,1
310,27,12,27,0,12,22,3,26,10,20,8,7,24,1
311,27,11,27,0,12,22,3,26,10,20,8,7,25,1
312,27,11,27,0,12,22,3,26,11,21,8,7,25,1
313,27,11,27,0,11,22,3,26,11,21,8,7,25,1
314,27,11,27,0,11,22,2,26,10,21,8,7,25,1
315,27,11,27,0,11,23,2,27,10,21,8,7,25,1
316,28,10,28,0,11,23,2,27,10,21,8,7,25,0
317,28,10,28,0,11,23,2,27,10,22,7,6,26,0
318,28,10,28,0,10,23,2,27,9,22,7,6,26,0
319,28,10,28,0,10,23,2,27,9,22,7,6,26,0
320,27,10,28,0,10,22,2,27,9,22,7,6,25,0
321,27,10,28,0,10,22,2,27,10,22,7,6,25,1
322,27,10,28,1,10,22,2,27,10,22,7,7,25,1
323,26,10,27,1,10,22,2,27,10,22,7,7,24,1
324,26,10,27,1,10,22,2,27,11,22,7,7,24,1
325,27,10,27,2,10,22,2,27,11,21,7,8,24,1
326,26,10,27,2,11,22,2,26,11,22,8,8,23,1
327,26,10,26,2,11,22,2,26,11,22,8,8,23,1
328,26,10,27,2,11,21,2,27,11,22,8,8,23,1
329,26,11,27,2,11,21,2,27,11,21,8,8,23,1
330,25,11,27,3,12,21,2,26,11,21,8,9,22,1
331,25,11,26,3,12,21,2,26,12,22,8,9,22,2
332,25,11,26,3,12,20,2,26,12,22,9,9,22,2
333,25,12,26,3,12,20,3,26,12,21,9,9,22,2
334,24,12,26,4,12,20,3,25,12,21,9,10,21,2
335,24,12,25,4,13,20,3,25,13,21,9,10,21,2
336,24,12,25,4,13,20,3,25,13,21,10,10,21,2
337,24,12,25,5,13,19,4,25,13,20,10,11,21,2
338,25,12,25,5,13,19,4,25,13,20,10,11,21,2
339,24,12,24,5,14,19,4,24,14,20,10,11,20,2
340,24,12,24,5,14,19,4,24,14,20,10,11,20,2
341,24,12,25,5,14,18,4,24,14,19,11,11,20,2
342,24,12,25,6,14,18,4,24,14,19,11,12,20,2
343,23,12,25,6,15,18,4,23,14,19,11,12,19,2
344,23,12,24,6,15,18,4,23,15,19,11,12,19,2
345,23,13,24,6,15,18,4,23,15,19,12,12,19,2
346,23,13,24,6,15,17,4,23,15,18,12,12,19,2
347,23,13,24,7,15,17,4,23,15,18,12,13,19,2
348,22,13,23,7,16,17,4,22,16,18,12,13,18,2
349,22,13,23,7,16,17,4,22,16,18,12,13,18,2
350,22,14,23,7,16,16,4,22,16,17,13,13,18,2
351,22,14,23,8,16,16,4,22,16,17,13,14,18,2
352,21,14,23,8,17,16,4,21,16,17,13,14,17,2
353,21,14,22,8,17,16,4,21,17,17,13,14,17,2
354,21,14,22,8,17,16,4,21,17,17,14,14,17,2
355,21,15,22,8,17,15,4,21,17,16,14,14,17,2
356,21,15,22,8,17,15,4,21,17,16,14,14,17,2
357,20,15,21,9,18,15,4,20,17,16,14,15,16,2
358,20,15,21,9,18,15,4,20,17,16,14,15,16,2
359,20,16,21,9,18,14,4,20,17,15,15,15,16,2
360,20,16,21,10,18,14,4,20,17,15,15,16,16,2
361,19,16,21,10,18,14,4,19,17,15,15,16,15,3
362,19,16,20,10,19,14,4,19,18,15,15,16,15,3
363,19,16,20,10,19,14,4,19,18,15,16,16,15,3
364,19,17,20,10,19,13,5,19,18,14,16,16,15,3
365,19,17,20,10,19,13,5,19,18,14,16,16,15,3
366,18,17,19,11,20,13,5,18,19,14,16,17,14,3
367,18,17,19,11,20,13,5,18,19,14,16,17,14,3
368,18,17,19,11,20,12,6,18,19,14,17,17,14,3
369,18,17,19,11,20,12,6,18,19,13,17,17,14,3
370,17,17,19,12,20,12,6,17,19,13,17,18,13,3
371,17,17,18,12,21,12,6,17,20,13,17,18,13,3
372,17,17,18,12,21,12,6,17,20,13,18,18,13,3
373,17,17,18,12,21,11,6,17,20,12,18,18,13,3
374,17,17,18,12,21,11,6,17,20,12,18,18,13,3
375,16,17,17,13,22,11,6,16,21,12,18,19,12,3
376,16,17,17,13,22,11,6,16,21,12,18,19,12,3
377,16,18,17,13,22,10,7,16,21,12,19,19,12,3
378,16,18,17,13,22,10,7,16,21,11,19,19,12,3
379,16,18,17,14,22,10,7,15,21,11,19,20,12,3
380,15,18,16,14,23,10,7,15,22,11,19,20,11,3
381,15,18,16,14,23,10,7,15,22,11,20,20,11,3
382,15,18,16,15,23,9,7,15,22,10,20,21,11,3
383,15,18,16,15,23,9,7,15,22,10,20,21,11,3
384,14,18,15,15,24,9,7,14,22,10,20,21,10,3
385,14,18,15,15,24,9,7,14,22,10,20,21,10,3
386,14,19,15,15,24,9,7,14,22,10,21,21,10,3
387,14,19,15,15,24,8,8,14,22,9,21,21,10,3
388,14,19,15,15,24,8,8,14,22,9,21,21,10,4
389,13,19,14,16,25,8,8,13,22,9,21,22,9,4
390,13,19,14,16,25,8,8,13,22,9,21,22,9,4
391,13,19,14,16,25,7,8,13,22,8,22,22,9,4
392,13,19,14,17,25,7,8,13,22,8,22,23,9,4
393,12,19,14,17,25,7,8,12,22,8,22,23,8,5
394,12,19,13,17,26,7,8,12,23,8,22,23,8,5
395,12,20,13,17,26,7,8,12,23,8,23,23,8,5
396,12,20,13,17,26,6,8,12,23,7,23,23,8,5
397,12,20,13,17,26,6,8,12,23,7,23,23,8,5
398,11,20,12,18,27,6,8,11,24,7,23,24,7,5
399,11,20,12,18,27,6,8,11,24,7,23,24,7,5
400,11,21,12,18,27,5,8,11,24,7,24,24,7,5
401,11,21,12,18,27,5,8,11,24,6,24,24,7,5
402,10,21,12,19,27,5,8,10,24,6,24,25,6,5
403,10,21,11,19,28,5,8,10,24,6,24,25,6,5
404,10,21,11,19,28,5,8,10,24,6,25,25,6,5
405,10,22,11,19,28,4,9,10,24,5,25,25,6,5
406,10,22,11,19,28,4,9,10,24,5,25,25,6,5
407,9,22,10,20,28,4,9,9,25,5,25,26,5,6
408,9,22,10,20,28,4,9,9,25,5,25,26,5,6
409,9,22,10,20,28,4,10,9,25,5,26,26,5,6
410,9,22,10,20,29,3,10,9,25,4,26,26,5,6
411,9,22,10,20,29,3,10,8,25,4,26,26,5,6
412,8,22,9,21,29,3,10,8,26,4,26,27,4,6
413,8,22,9,21,29,3,10,8,26,4,26,27,4,6
414,8,22,9,21,29,2,10,8,26,3,27,27,4,6
415,8,22,9,22,29,2,10,8,26,3,27,28,4,6
416,7,22,9,22,29,2,10,7,26,3,27,28,3,6
417,7,22,8,22,29,2,10,7,26,3,27,28,3,6
418,7,23,8,22,29,2,10,7,26,3,28,28,3,6
419,7,23,8,22,29,2,10,7,26,2,28,28,3,6
420,7,23,8,22,29,2,10,7,26,2,28,28,3,7
421,6,23,7,23,30,2,10,6,26,2,28,28,2,7
422,6,23,7,23,30,1,10,6,26,2,28,28,2,7
423,6,24,7,23,30,1,11,6,26,2,28,29,2,7
424,6,24,7,23,30,1,11,6,26,1,29,29,2,7
425,5,24,7,24,30,1,11,5,26,1,29,29,1,8
426,5,24,6,24,30,1,11,5,27,1,29,29,1,8
427,5,24,6,24,30,1,11,5,27,1,29,29,1,8
428,5,24,6,24,30,1,12,5,27,0,29,29,1,8
429,5,24,6,24,30,1,12,5,27,0,29,30,1,8
430,4,24,5,25,30,1,12,4,28,0,29,30,0,8
431,4,24,5,25,30,1,12,4,28,0,29,30,0,8
432,4,24,5,25,30,1,12,4,28,0,29,30,0,8
433,4,24,5,25,30,1,12,4,28,0,30,30,0,8
434,4,24,5,25,30,1,12,4,28,0,30,30,0,8
435,3,24,4,26,31,1,12,3,28,0,30,30,0,8
436,3,25,4,26,31,0,12,3,28,0,30,30,0,8
437,3,25,4,26,31,0,13,3,28,0,30,30,0,8
438,3,25,4,27,31,0,13,3,28,0,30,30,0,8
439,2,25,4,27,31,0,13,3,28,0,30,30,0,8
440,2,25,3,27,31,0,13,3,28,0,30,30,0,8
441,2,25,3,27,31,0,13,3,28,0,30,30,0,8
442,2,25,3,27,31,0,13,3,28,0,30,30,0,8
443,2,25,3,27,31,0,13,3,28,0,30,30,0,8
444,1,25,2,27,31,0,13,3,28,0,30,31,0,8
445,1,25,2,27,31,0,13,3,28,0,31,31,0,8
446,1,26,2,27,31,0,13,2,28,0,31,31,0,8
447,1,26,2,28,31,0,13,2,28,0,31,31,0,8
448,0,26,2,28,31,0,13,2,28,0,31,31,0,8
449,0,26,1,28,31,0,13,2,28,0,31,31,0,8
450,0,27,1,28,31,0,13,2,28,0,31,31,0,8
451,0,27,1,28,32,0,13,2,28,0,31,31,0,8
452,0,27,1,28,32,0,13,2,28,0,31,31,0,8
453,0,27,0,28,32,0,13,2,28,0,31,31,0,8
454,0,27,0,29,32,0,13,2,28,0,31,31,0,8
455,0,28,0,29,32,0,13,2,28,0,31,31,0,8
456,0,28,0,29,32,0,13,2,28,0,31,31,0,8
457,0,28,0,29,32,0,13,2,28,0,31,31,0,8
458,0,28,0,29,32,0,13,2,28,0,31,31,0,8
459,0,28,0,29,32,0,13,2,28,0,32,31,0,8
460,0,29,0,29,32,0,13,1,28,0,32,32,0,8
461,0,29,0,29,32,0,13,1,28,0,32,32,0,8
