step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
56,0,5,0,7,2,0,1,0,1,0,1,3,0,6
57,0,5,0,7,2,0,1,0,1,0,1,3,0,6
58,0,5,0,7,3,0,1,0,1,0,1,3,0,7
59,0,5,0,7,3,0,1,0,1,0,1,3,0,7
60,0,5,0,7,3,0,1,0,1,0,1,3,0,7
61,0,5,0,7,3,0,1,0,1,0,1,3,0,7
62,0,5,0,7,3,0,1,0,1,0,1,3,0,7
63,0,5,0,7,3,0,1,0,1,0,1,3,0,7
64,0,5,0,7,3,0,1,0,1,0,1,3,0,7
65,0,5,0,7,3,0,1,0,1,0,1,3,0,7
66,0,5,0,7,3,0,1,0,1,0,1,3,0,7
67,0,5,0,7,3,0,1,0,1,0,1,3,0,7
68,0,5,0,7,3,0,1,0,1,0,1,3,0,7
69,0,5,0,7,3,0,1,0,1,0,1,3,0,7
70,0,5,0,7,3,0,1,0,1,0,1,3,0,7
71,0,5,0,7,3,0,1,0,1,0,1,3,0,7
72,0,5,0,7,3,0,1,0,1,0,1,3,0,7
73,0,5,0,7,3,0,1,0,1,0,1,3,0,7
74,0,5,0,7,3,0,1,0,1,0,1,3,0,7
75,0,5,0,7,3,0,1,0,1,0,1,3,0,7
76,0,5,0,7,3,0,1,0,1,0,1,3,0,7
77,0,5,0,7,3,0,1,0,1,0,1,3,0,7
78,0,5,0,7,3,0,1,0,1,0,1,3,0,7
79,0,5,0,7,3,0,1,0,1,0,1,3,0,7
80,0,5,0,7,3,0,1,0,1,0,1,3,0,7
81,0,5,0,7,3,0,1,0,1,0,1,3,0,7
82,0,5,0,7,3,0,1,0,1,0,1,3,0,7
83,0,5,0,7,3,0,1,0,1,0,1,3,0,7
84,0,5,0,7,3,0,1,0,1,0,1,3,0,7
85,0,5,0,7,3,0,1,0,1,0,1,3,0,7
86,0,5,0,7,3,0,1,0,1,0,1,3,0,7
87,0,5,0,7,3,0,1,0,1,0,1,3,0,7
88,0,5,0,7,3,0,1,0,1,0,1,3,0,7
89,0,5,0,7,3,0,1,0,1,0,1,3,0,7
90,0,4,0,6,2,0,0,0,0,0,0,2,0,6
91,0,4,0,6,2,0,0,0,0,0,0,2,0,6
92,0,4,0,6,2,0,0,0,0,0,0,2,0,6
93,1,4,0,6,2,0,0,0,0,0,0,2,1,6
94,1,4,0,5,1,0,1,0,1,0,0,1,1,5
95,1,4,0,5,1,0,1,0,1,0,0,1,1,5
96,1,4,0,5,1,0,1,0,1,0,0,1,1,5
97,1,4,1,5,1,1,1,1,1,0,0,1,1,5
98,1,3,1,4,1,1,2,1,1,0,0,0,1,4
99,1,3,1,4,1,1,2,1,1,0,0,0,1,4
100,1,3,2,4,1,1,2,1,1,0,0,0,1,4
101,1,3,2,4,1,2,2,2,1,1,0,0,1,4
102,1,2,2,4,1,2,2,2,2,1,0,0,1,3
103,1,2,2,3,1,2,2,2,2,1,0,0,1,3
104,1,2,2,3,1,2,2,2,2,2,0,0,1,3
105,1,2,2,3,1,3,2,3,2,2,0,0,1,3
106,1,2,2,3,1,3,2,3,2,2,0,0,1,3
107,1,1,2,2,1,3,3,3,2,2,0,0,1,2
108,1,1,2,2,1,3,3,3,2,2,0,0,1,2
109,1,1,2,2,0,3,3,3,2,2,0,0,1,2
110,1,1,2,2,0,4,3,4,2,2,0,0,1,2
111,1,1,2,2,0,4,4,4,2,2,0,0,1,1
112,1,1,2,1,0,4,4,4,2,2,0,0,1,1
113,1,1,2,1,0,4,4,4,2,2,0,0,1,1
114,1,1,2,1,0,5,4,5,2,2,0,0,1,1
115,1,1,2,1,0,5,4,5,2,2,0,0,1,1
116,1,1,2,0,0,5,5,5,2,3,0,0,1,0
117,1,1,2,0,0,5,5,5,2,3,0,0,1,0
118,1,1,2,0,0,5,5,5,2,3,0,0,1,0
119,1,1,2,0,0,6,5,5,2,3,0,0,1,0
120,1,1,2,0,0,6,5,5,2,3,0,0,1,0
121,1,1,2,0,0,6,6,5,2,3,0,0,1,0
122,1,1,2,0,0,6,6,5,2,3,0,0,1,0
123,1,1,2,0,0,7,6,5,2,3,0,0,1,0
124,1,1,2,0,0,7,6,5,2,3,0,0,1,0
125,1,1,2,0,0,7,6,5,2,3,0,0,1,0
126,1,1,2,0,0,7,6,5,2,3,0,0,1,0
127,1,1,2,0,0,7,6,5,2,3,0,0,1,0
128,1,1,2,0,0,7,6,5,2,3,0,0,1,0
129,1,1,2,0,0,7,6,5,2,3,0,0,1,0
130,1,1,2,0,0,7,6,5,2,3,0,0,1,0
131,1,1,2,0,0,7,6,5,2,3,0,0,1,0
132,1,1,2,0,0,7,6,5,2,3,0,0,1,0
133,1,1,2,0,0,7,6,5,2,3,0,0,1,0
134,1,1,2,0,0,7,6,5,2,3,0,0,1,0
135,1,1,2,0,0,7,6,5,2,3,0,0,1,0
136,1,1,2,0,0,7,6,5,2,3,0,0,1,0
137,1,1,2,0,0,7,6,5,2,3,0,0,1,0
138,1,1,2,0,0,7,6,5,2,3,0,0,1,0
139,1,1,2,0,0,7,6,5,2,3,0,0,1,0
140,1,1,2,0,0,7,6,5,2,3,0,0,1,0
141,1,1,2,0,0,7,6,5,2,3,0,0,1,0
142,1,1,2,0,0,7,6,5,2,3,0,0,1,0
143,1,1,2,0,0,7,6,5,2,3,0,0,1,0
144,1,1,2,0,0,7,6,5,2,3,0,0,1,0
145,1,0,2,0,0,7,5,5,1,3,0,0,1,0
146,1,0,2,0,0,7,5,5,1,3,0,0,1,0
147,1,0,2,0,0,7,5,5,1,3,0,0,1,0
148,2,0,2,0,0,7,5,5,1,3,0,0,2,0
149,2,0,2,0,0,7,5,5,1,3,0,0,2,0
150,2,0,2,0,0,7,4,5,1,3,0,0,2,0
151,2,0,2,0,0,7,4,5,1,3,0,0,2,0
152,2,0,2,0,0,7,4,6,1,3,0,0,2,0
153,2,0,2,0,0,7,4,6,0,3,0,0,3,0
154,2,0,2,0,0,7,4,6,0,3,0,0,3,0
155,2,0,2,0,0,7,4,6,0,3,0,0,3,0
156,3,0,2,0,0,7,4,6,0,3,0,0,3,0
157,3,0,2,0,0,7,4,6,0,3,0,0,3,0
158,3,0,2,0,0,7,3,6,0,3,0,0,3,0
159,3,0,2,0,0,7,3,6,0,3,0,0,3,0
160,3,0,2,0,0,7,3,6,0,3,0,0,3,0
161,3,0,2,0,0,7,3,6,0,3,0,0,4,0
162,3,0,2,0,0,7,3,6,0,3,0,0,4,0
163,3,0,2,0,0,7,2,6,0,3,0,0,4,0
164,3,0,2,0,0,7,2,6,0,3,0,0,4,0
165,3,0,2,0,0,7,2,6,0,3,0,0,4,0
166,3,0,2,0,0,7,2,6,0,3,0,0,5,0
167,3,0,2,0,0,7,2,6,0,3,0,0,5,0
168,3,0,2,0,0,7,1,6,0,3,0,0,5,0
169,3,0,2,0,0,7,1,6,0,3,0,0,5,0
170,3,0,2,0,0,7,1,6,0,3,0,0,5,0
171,3,0,2,0,0,7,1,6,0,3,0,0,6,0
172,3,0,2,0,0,7,1,6,0,3,0,0,6,0
173,3,0,2,0,0,7,0,6,0,3,0,0,6,0
174,3,0,2,0,0,7,0,6,0,3,0,0,6,0
175,3,0,2,0,0,7,0,6,0,3,0,0,6,0
176,3,0,2,0,0,7,0,6,0,3,0,0,7,0
177,3,0,2,0,0,7,0,6,0,3,0,0,7,0
178,3,0,2,0,0,7,0,6,0,3,0,0,7,0
179,3,0,2,0,0,7,0,6,0,3,0,0,7,0
180,3,0,2,0,0,7,0,6,0,3,0,0,7,0
181,3,0,2,0,0,7,0,6,0,3,0,0,7,0
182,3,0,2,0,0,7,0,6,0,3,0,0,7,0
183,3,0,2,0,0,7,0,6,0,3,0,0,7,0
184,3,0,2,0,0,7,0,6,0,3,0,0,7,0
185,3,0,2,0,0,7,0,6,0,3,0,0,7,0
186,3,0,2,0,0,7,0,6,0,3,0,0,7,0
187,3,0,2,0,0,7,0,6,0,3,0,0,7,0
188,3,0,2,0,0,7,0,6,0,3,0,0,7,0
189,3,0,2,0,0,7,0,6,0,3,0,0,7,0
190,2,0,1,0,0,6,0,5,0,2,0,0,6,0
191,2,0,1,0,0,6,0,5,0,2,0,0,6,0
192,2,0,1,1,0,6,0,5,0,2,0,1,6,0
193,2,0,1,1,0,6,0,5,0,2,0,1,6,0
194,2,0,0,1,0,5,0,4,0,1,0,1,6,0
195,2,0,0,1,0,5,0,4,0,1,0,1,6,0
196,2,1,0,1,1,5,1,4,1,1,1,1,6,1
197,2,1,0,1,1,5,1,4,1,1,1,1,6,1
198,1,1,0,1,1,4,1,3,1,0,1,1,5,1
199,1,1,0,1,1,4,1,3,1,0,1,1,5,1
200,1,1,0,2,2,4,1,3,1,0,2,2,5,1
201,1,1,0,2,2,4,1,3,1,0,2,2,5,1
202,1,1,0,2,2,3,1,2,1,0,2,2,5,1
203,1,1,0,2,2,3,1,2,1,0,2,2,5,1
204,1,1,0,2,2,3,1,2,1,0,2,2,4,2
205,1,1,0,2,3,3,1,2,1,0,3,2,4,2
206,0,1,0,2,3,3,1,2,1,0,3,3,4,2
207,0,1,0,2,3,2,1,1,1,0,3,3,4,2
208,0,1,0,3,3,2,1,1,1,0,3,3,4,2
209,0,1,0,3,4,2,1,1,1,0,4,3,4,2
210,0,1,0,3,4,2,1,1,1,0,4,3,4,2
211,0,1,0,3,4,1,1,0,1,0,4,3,3,2
212,0,1,0,3,4,1,1,0,1,0,4,3,3,2
213,0,1,0,3,4,1,1,0,1,0,4,4,3,2
214,0,1,0,3,5,1,1,0,1,0,5,4,3,2
215,0,1,0,3,5,1,1,0,1,0,5,4,3,2
216,0,1,0,3,5,0,1,0,1,0,5,4,3,2
217,0,1,0,3,5,0,1,0,1,0,5,4,2,2
218,0,1,0,3,6,0,1,0,1,0,6,4,2,2
219,0,1,0,3,6,0,1,0,1,0,6,5,2,2
220,0,1,0,3,6,0,1,0,1,0,6,5,2,2
221,0,1,0,3,6,0,1,0,1,0,6,5,2,2
222,0,1,0,3,6,0,1,0,1,0,6,5,1,2
223,0,1,0,3,7,0,1,0,1,0,6,5,1,2
224,0,1,0,3,7,0,1,0,1,0,6,6,1,2
225,0,1,0,3,7,0,1,0,1,0,6,6,1,2
226,0,1,0,3,7,0,1,0,1,0,6,6,1,2
227,0,1,0,3,7,0,1,0,1,0,6,6,1,2
228,0,1,0,3,7,0,1,0,1,0,6,6,0,2
229,0,1,0,3,7,0,1,0,1,0,6,6,0,2
230,0,1,0,3,7,0,1,0,1,0,6,7,0,2
231,0,1,0,3,7,0,1,0,1,0,6,7,0,2
232,0,1,0,3,7,0,1,0,1,0,6,7,0,2
233,0,1,0,3,7,0,1,0,1,0,6,7,0,2
234,0,1,0,3,7,0,1,0,1,0,6,7,0,2
235,0,1,0,3,7,0,1,0,1,0,6,7,0,2
236,0,1,0,3,7,0,1,0,1,0,6,7,0,2
237,0,1,0,3,7,0,1,0,1,0,6,7,0,2
238,0,1,0,3,7,0,1,0,1,0,6,7,0,2
239,0,1,0,3,7,0,1,0,1,0,6,7,0,2
240,0,1,0,3,7,0,1,0,1,0,6,7,0,2
241,0,1,0,3,7,0,1,0,1,0,6,7,0,2
242,0,1,0,3,7,0,1,0,1,0,6,7,0,2
243,0,1,0,2,7,0,1,0,1,0,6,6,0,2
244,0,1,0,2,7,0,1,0,1,0,6,6,0,2
245,0,1,0,2,7,0,1,0,1,0,6,6,0,2
246,0,1,1,2,7,0,1,0,1,0,6,6,0,2
247,0,0,1,2,6,0,1,0,0,0,5,6,0,1
248,0,0,1,2,6,0,1,0,0,0,5,6,0,1
249,0,0,1,2,6,0,1,0,0,0,5,6,0,1
250,1,0,1,2,6,0,1,0,0,0,5,6,1,1
251,1,1,1,1,6,0,1,0,0,0,5,5,1,2
252,1,1,1,1,5,0,1,0,0,0,4,5,1,2
253,1,1,1,1,5,0,1,0,0,0,4,5,1,2
254,1,1,1,1,5,1,1,1,0,0,4,5,1,2
255,1,1,1,1,5,1,2,1,1,0,4,5,1,1
256,1,1,1,1,5,1,2,1,1,0,4,5,1,1
257,1,2,1,1,5,1,2,1,1,0,4,4,1,2
258,1,2,1,1,4,1,2,1,1,0,3,4,1,2
259,1,2,1,0,4,1,2,1,1,0,3,4,1,2
260,1,2,2,0,4,1,2,1,1,0,3,4,1,2
261,1,2,2,0,4,1,2,1,1,0,3,4,1,2
262,1,2,2,0,4,2,2,1,1,0,3,4,1,2
263,1,2,2,0,3,2,3,1,1,0,2,4,1,2
264,1,2,2,0,3,2,3,1,1,0,2,3,1,2
265,1,2,3,0,3,2,3,1,1,1,2,3,1,2
266,1,2,3,0,3,2,3,1,1,1,2,3,1,2
267,1,3,3,0,3,2,3,1,1,1,2,3,1,3
268,1,3,4,0,2,2,3,1,1,1,1,3,1,3
269,1,3,4,0,2,2,3,1,1,1,1,3,1,3
270,1,3,4,0,2,2,3,1,1,1,1,2,1,3
271,1,3,4,0,2,2,3,1,1,1,1,2,1,3
272,1,3,4,0,2,2,3,1,1,1,1,2,1,3
273,1,3,4,0,1,2,3,1,1,1,0,2,1,3
274,1,3,4,0,1,2,3,1,2,1,0,2,1,3
275,1,3,5,0,1,2,3,1,2,2,0,2,1,3
276,1,3,5,0,1,2,3,1,2,2,0,1,1,3
277,1,4,5,0,0,2,3,1,2,2,0,1,1,3
278,1,4,5,0,0,2,3,1,2,2,0,1,1,3
279,1,4,6,0,0,2,3,1,2,2,0,1,1,3
280,1,4,6,0,0,2,3,1,2,2,0,1,1,3
281,1,4,6,0,0,2,3,1,2,2,0,0,1,3
282,1,5,6,0,0,2,3,1,2,2,0,0,1,3
283,1,5,7,0,0,2,3,1,2,2,0,0,1,3
284,1,5,7,0,0,2,3,1,2,2,0,0,1,3
285,1,5,7,0,0,2,3,1,2,2,0,0,1,3
286,1,5,7,0,0,2,3,1,2,2,0,0,1,3
287,1,5,8,0,0,2,3,1,2,2,0,0,1,3
288,1,5,8,0,0,2,3,1,2,2,0,0,1,3
289,1,5,8,0,0,2,3,1,2,2,0,0,1,3
290,1,5,8,0,0,2,3,1,2,2,0,0,1,3
291,1,5,8,0,0,2,3,1,2,2,0,0,1,3
292,1,5,8,0,0,2,3,1,2,2,0,0,1,3
293,1,5,8,0,0,2,3,1,2,2,0,0,1,3
294,1,5,8,0,0,2,3,1,2,2,0,0,1,3
295,1,5,8,0,0,2,3,1,2,2,0,0,1,3
296,1,5,8,0,0,2,3,1,2,2,0,0,1,3
297,1,5,8,0,0,2,3,1,2,2,0,0,1,3
298,1,5,8,0,0,2,2,1,2,2,0,0,1,3
299,1,5,8,0,0,2,2,1,2,2,0,0,1,3
300,1,5,8,0,0,2,2,1,2,2,0,0,1,3
301,1,5,8,0,0,2,2,1,2,2,0,0,2,3
302,1,4,8,0,0,2,2,1,2,2,0,0,2,2
303,1,4,8,0,0,2,2,1,2,2,0,0,2,2
304,1,4,8,0,0,2,2,1,2,2,0,0,2,2
305,1,4,8,0,0,2,2,1,2,2,0,0,2,2
306,1,4,8,0,0,2,1,1,1,2,0,0,2,2
307,1,4,8,0,0,2,1,1,1,2,0,0,2,2
308,1,3,8,0,0,2,1,1,1,2,0,0,2,1
309,2,3,8,0,0,3,1,2,1,2,0,0,3,1
310,2,3,8,0,0,3,1,2,1,2,0,0,3,1
311,2,3,8,0,0,3,1,2,1,2,0,0,3,1
312,2,3,8,0,0,3,1,2,1,2,0,0,3,1
313,2,3,8,0,0,3,1,2,1,2,0,0,3,1
314,2,3,8,0,0,3,0,2,1,2,0,0,3,1
315,2,3,8,0,0,4,0,3,1,2,0,0,3,1
316,2,3,8,0,0,4,0,3,1,2,0,0,3,1
317,2,3,8,0,0,4,0,3,1,2,0,0,4,1
318,2,2,8,0,0,4,0,3,1,2,0,0,4,0
319,2,2,8,0,0,4,0,3,1,2,0,0,4,0
320,1,2,7,0,0,3,0,2,1,1,0,0,3,0
321,1,2,7,0,0,3,0,2,1,1,0,0,3,0
322,1,2,7,1,0,3,1,2,1,1,0,1,3,0
323,1,2,6,1,0,3,1,2,1,1,0,1,3,0
324,1,2,6,1,0,3,1,2,1,1,0,1,3,0
325,1,2,6,1,0,3,2,3,1,0,0,1,3,0
326,1,2,6,1,1,3,2,3,1,0,1,1,3,1
327,1,2,5,1,1,3,2,3,1,0,1,1,3,1
328,1,2,5,1,1,3,2,3,1,0,1,1,3,1
329,1,2,5,1,1,3,2,3,1,0,1,1,3,1
330,1,2,5,1,2,3,3,3,1,0,1,1,3,1
331,1,2,4,1,2,3,3,3,1,0,1,1,3,1
332,1,2,4,1,2,3,3,3,1,0,1,1,3,2
333,1,2,4,1,2,3,3,3,1,0,1,1,3,2
334,1,2,4,1,2,3,4,3,1,0,1,1,3,2
335,1,2,3,1,2,3,4,3,1,0,1,1,3,2
336,1,2,3,1,2,3,4,3,1,0,1,1,3,2
337,1,2,3,1,2,3,4,3,1,0,1,1,3,2
338,1,2,3,1,2,3,5,3,1,0,1,1,3,2
339,1,2,3,1,2,3,5,3,1,0,1,1,3,2
340,1,2,2,1,2,3,5,3,1,0,1,1,3,2
341,1,2,2,1,2,3,5,3,1,0,1,1,3,2
342,1,2,2,1,2,3,5,3,1,0,1,1,3,2
343,1,2,2,1,2,3,6,3,1,0,1,1,3,2
344,1,2,1,1,2,3,6,3,1,0,1,1,3,2
345,1,2,1,1,2,3,6,3,1,0,1,1,3,2
346,1,2,1,1,2,3,6,3,1,0,1,1,3,2
347,1,2,1,1,2,3,7,3,1,0,1,1,3,2
348,1,2,1,1,2,3,7,3,1,0,1,1,3,2
349,1,2,0,1,2,3,7,3,1,0,1,1,3,2
350,1,2,0,1,2,3,7,3,1,0,1,1,3,2
351,1,2,0,1,2,3,7,3,1,0,1,1,2,2
352,1,2,0,1,2,3,7,3,1,0,1,1,2,2
353,1,2,0,1,2,3,7,3,1,0,1,2,2,2
354,1,2,0,1,2,3,7,3,1,0,1,2,2,2
355,1,3,0,1,2,3,7,3,1,0,1,2,2,2
356,1,3,0,1,2,3,7,3,1,0,1,2,2,2
357,1,3,0,1,2,3,7,3,1,0,1,2,2,2
358,1,3,0,1,2,3,7,3,1,0,1,2,2,2
359,0,3,0,1,2,2,7,2,1,0,1,2,1,2
360,0,3,0,1,2,2,7,2,1,0,1,2,1,2
361,0,3,0,2,2,2,7,2,1,0,1,3,1,2
362,0,3,0,2,2,2,7,2,1,0,1,3,1,2
363,0,3,0,2,2,2,7,2,1,0,1,3,1,2
364,0,3,0,2,2,2,7,2,1,0,1,3,1,2
365,0,3,0,2,2,2,7,2,1,0,1,3,1,2
366,0,3,0,2,3,1,7,1,1,0,2,3,1,2
367,0,3,0,2,3,1,7,1,1,0,2,3,0,2
368,0,3,0,2,3,1,7,1,1,0,2,3,0,2
369,0,3,0,2,3,1,7,1,1,0,2,4,0,2
370,0,3,0,2,3,1,7,1,1,0,2,4,0,2
371,0,3,0,2,3,1,7,1,1,0,2,4,0,2
372,0,3,0,2,4,1,7,1,1,0,3,4,0,2
373,0,3,0,2,4,1,7,1,1,0,3,4,0,2
374,0,3,0,2,4,0,7,1,1,0,3,4,0,2
375,0,3,0,2,4,0,7,0,1,0,3,4,0,2
376,0,3,0,2,4,0,7,0,1,0,3,4,0,2
377,0,3,0,2,4,0,7,0,1,0,3,4,0,2
378,0,3,0,2,4,0,7,0,1,0,3,4,0,2
379,0,3,0,2,4,0,7,0,1,0,3,4,0,2
380,0,3,0,2,4,0,7,0,1,0,3,4,0,2
381,0,3,0,2,5,0,7,0,1,0,3,4,0,2
382,0,3,0,2,5,0,7,0,1,0,4,4,0,2
383,0,3,0,2,5,0,7,0,1,0,4,4,0,2
384,0,3,0,2,5,0,7,0,1,0,4,4,0,2
385,0,3,0,2,5,0,7,0,1,0,4,4,0,2
386,0,3,0,2,5,0,7,0,1,0,4,4,0,2
387,0,3,0,2,5,0,7,0,1,0,4,4,0,2
388,0,3,0,2,5,0,7,0,1,0,4,4,0,2
389,0,3,0,2,5,0,7,0,1,0,4,4,0,2
390,0,3,0,2,5,0,7,0,1,0,4,4,0,2
391,0,3,0,2,5,0,7,0,1,0,4,4,0,2
392,0,3,0,2,5,0,7,0,1,0,4,4,0,2
393,0,3,0,2,5,0,7,0,1,0,4,4,0,2
394,0,3,0,2,5,0,7,0,1,0,4,4,0,2
395,0,3,0,2,5,0,7,0,1,0,4,4,0,2
396,0,3,0,2,5,0,7,0,1,0,4,4,0,2
397,0,3,0,2,5,0,7,0,1,0,4,4,0,2
398,0,3,0,2,5,0,7,0,1,0,4,4,0,2
399,0,3,0,2,5,0,7,0,1,0,4,4,0,2
400,0,3,0,2,5,0,7,0,1,0,4,4,0,2
401,0,3,0,2,5,0,7,0,1,0,4,4,0,2
402,0,3,0,2,5,0,7,0,1,0,4,4,0,2
403,0,3,0,2,5,0,7,0,1,0,4,4,0,2
404,0,3,0,2,5,0,7,0,1,0,4,4,0,2
405,0,3,0,2,5,0,7,0,1,0,4,4,0,2
406,0,3,0,2,5,0,7,0,1,0,4,4,0,2
407,0,3,0,2,5,0,7,0,1,0,4,4,0,2
408,0,3,0,2,5,0,7,0,1,0,4,4,0,2
409,0,3,0,2,5,0,7,0,1,0,4,4,0,2
410,0,3,0,2,5,0,7,0,1,0,4,4,0,2
411,0,3,0,2,5,0,7,0,1,0,4,4,0,2
412,0,3,0,2,5,0,7,0,1,0,4,4,0,2
413,0,3,0,2,5,0,7,0,1,0,4,4,0,2
414,0,3,0,2,5,0,7,0,1,0,4,4,0,2
415,0,3,0,2,5,0,7,0,1,0,4,4,0,2
416,0,3,0,2,5,0,7,0,1,0,4,4,0,2
417,0,3,0,2,5,0,7,0,1,0,4,4,0,2
418,0,3,0,2,5,0,7,0,1,0,4,4,0,2
419,0,3,0,2,5,0,7,0,1,0,4,4,0,2
420,0,3,0,2,5,0,7,0,1,0,4,4,0,2
421,0,3,0,2,5,0,7,0,1,0,4,4,0,2
422,0,3,0,2,5,0,7,0,1,0,4,4,0,2
423,0,3,0,2,5,0,7,0,1,0,4,4,0,2
424,0,3,0,2,5,0,7,0,1,0,4,4,0,2
425,0,3,0,2,5,0,7,0,1,0,4,4,0,2
426,0,3,0,2,5,0,7,0,1,0,4,4,0,2
427,0,3,0,2,5,0,7,0,1,0,4,4,0,2
428,0,3,0,2,5,0,7,0,1,0,4,4,0,2
429,0,3,0,2,5,0,7,0,1,0,4,4,0,2
430,0,3,0,2,5,0,7,0,1,0,4,4,0,2
431,0,3,0,2,5,0,7,0,1,0,4,4,0,2
432,0,3,0,2,5,0,7,0,1,0,4,4,0,2
433,0,3,0,2,5,0,7,0,1,0,4,4,0,2
434,0,3,0,2,5,0,7,0,1,0,4,4,0,2
435,0,3,0,2,5,0,7,0,1,0,4,4,0,2
436,0,3,0,2,5,0,7,0,1,0,4,4,0,2
437,0,3,0,2,5,0,7,0,1,0,4,4,0,2
438,0,3,0,2,5,0,7,0,1,0,4,4,0,2
439,0,3,0,2,5,0,7,0,1,0,4,4,0,2
440,0,3,0,2,5,0,7,0,1,0,4,4,0,2
441,0,3,0,2,5,0,7,0,1,0,4,4,0,2
442,0,3,0,2,5,0,7,0,1,0,4,4,0,2
443,0,3,0,2,5,0,7,0,1,0,4,4,0,2
444,0,3,0,2,5,0,7,0,1,0,4,4,0,2
445,0,3,0,2,5,0,7,0,1,0,4,4,0,2
446,0,3,0,2,5,0,7,0,1,0,4,4,0,2
447,0,3,0,2,5,0,7,0,1,0,4,4,0,2
448,0,3,0,2,5,0,7,0,1,0,4,4,0,2
449,0,3,0,2,5,0,7,0,1,0,4,4,0,2
450,0,3,0,2,5,0,7,0,1,0,4,4,0,2
451,0,3,0,2,5,0,7,0,1,0,4,4,0,2
452,0,3,0,2,5,0,7,0,1,0,4,4,0,2
453,0,3,0,2,5,0,7,0,1,0,4,4,0,2
454,0,3,0,2,5,0,7,0,1,0,4,4,0,2
455,0,3,0,2,5,0,7,0,1,0,4,4,0,2
456,0,3,0,2,5,0,7,0,1,0,4,4,0,2
457,0,3,0,2,5,0,7,0,1,0,4,4,0,2
458,0,3,0,2,5,0,7,0,1,0,4,4,0,2
459,0,3,0,2,5,0,7,0,1,0,4,4,0,2
460,0,3,0,2,5,0,7,0,1,0,4,4,0,2
461,0,3,0,2,5,0,7,0,1,0,4,4,0,2
