step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
57,0,7,1,13,11,0,19,1,14,0,17,15,0,11
58,0,7,1,13,11,0,19,0,14,0,17,15,0,11
59,0,7,1,14,11,0,20,0,14,0,18,15,0,11
60,0,7,1,14,11,0,20,0,14,0,18,15,0,11
61,0,7,0,14,11,0,20,0,14,0,18,15,0,11
62,0,7,0,14,11,0,20,0,14,0,18,15,0,11
63,0,7,0,14,11,0,21,0,14,0,18,15,0,11
64,0,7,0,14,11,0,21,0,14,0,19,15,0,11
65,0,7,0,14,11,0,21,0,14,0,19,15,0,11
66,0,7,0,14,11,0,21,0,14,0,19,15,0,11
67,0,7,0,14,11,0,21,0,14,0,19,15,0,11
68,0,7,0,14,11,0,21,0,14,0,19,15,0,11
69,0,7,0,14,11,0,21,0,14,0,19,15,0,11
70,0,7,0,14,11,0,21,0,14,0,19,15,0,11
71,0,7,0,14,11,0,21,0,14,0,19,15,0,11
72,0,7,0,14,11,0,21,0,14,0,19,15,0,11
73,0,7,0,14,11,0,21,0,14,0,19,15,0,11
74,0,7,0,14,11,0,21,0,14,0,19,15,0,11
75,0,7,0,14,11,0,21,0,14,0,19,15,0,11
76,0,7,0,14,11,0,21,0,14,0,19,15,0,11
77,0,7,0,14,11,0,21,0,14,0,19,15,0,11
78,0,7,0,14,11,0,21,0,14,0,19,15,0,11
79,0,7,0,14,11,0,21,0,14,0,19,15,0,11
80,0,7,0,14,11,0,21,0,14,0,19,15,0,11
81,0,7,0,14,11,0,21,0,14,0,19,15,0,11
82,0,7,0,14,11,0,21,0,14,0,19,15,0,11
83,0,7,0,14,11,0,21,0,14,0,19,15,0,11
84,0,7,0,14,11,0,21,0,14,0,19,15,0,11
85,0,7,0,14,11,0,21,0,14,0,19,15,0,11
86,0,7,0,14,11,0,21,0,14,0,19,15,0,11
87,0,7,0,14,11,0,21,0,14,0,19,15,0,11
88,0,7,0,14,11,0,21,0,14,0,19,15,0,11
89,0,7,0,14,11,0,21,0,14,0,19,15,0,11
90,0,6,0,13,10,0,20,0,13,0,18,14,0,10
91,0,6,0,13,10,0,20,0,13,0,18,14,0,10
92,0,6,0,13,10,0,20,0,13,0,18,14,0,10
93,1,6,0,13,10,0,19,0,12,0,18,14,1,10
94,1,5,0,12,9,0,20,0,13,0,17,13,1,10
95,1,5,0,12,9,0,20,0,13,0,17,13,1,10
96,2,5,0,12,9,0,19,0,12,0,17,13,2,10
97,2,5,0,12,9,1,19,1,12,1,17,13,2,10
98,2,5,0,11,8,1,19,1,13,1,16,12,2,9
99,2,5,0,11,8,1,19,1,13,1,16,12,2,9
100,2,5,0,11,8,1,18,1,12,2,16,12,2,9
101,3,5,1,11,8,2,18,2,12,2,16,12,3,9
102,3,4,1,10,7,2,19,2,12,2,16,12,3,9
103,3,4,1,10,7,2,19,2,13,2,15,11,3,9
104,3,4,1,10,7,2,18,2,13,2,15,11,3,9
105,4,4,1,10,7,3,18,3,12,3,15,11,4,9
106,4,4,1,9,7,3,18,3,12,3,15,11,4,9
107,4,4,1,9,7,3,18,3,12,3,14,11,4,9
108,4,4,1,9,6,3,18,3,13,3,14,10,4,9
109,5,4,1,9,6,3,17,3,12,4,14,10,5,9
110,5,4,1,9,6,4,17,4,12,4,14,10,5,9
111,5,3,2,8,6,4,17,4,12,4,14,10,5,8
112,5,4,2,8,6,4,17,4,12,4,13,9,5,9
113,5,4,2,8,5,4,16,4,11,4,13,9,5,9
114,6,4,2,8,5,5,16,5,11,5,13,9,6,9
115,6,4,2,7,5,5,16,5,11,5,13,9,6,9
116,6,3,2,7,5,5,16,5,12,5,12,8,6,9
117,6,3,2,7,5,5,16,5,12,5,12,8,6,9
118,6,3,2,7,5,5,15,5,11,6,12,8,6,9
119,7,3,2,6,4,6,15,6,11,6,12,8,7,9
120,7,3,2,6,4,6,15,6,11,6,12,8,7,8
121,7,3,2,6,4,6,15,6,12,6,11,7,7,8
122,7,3,2,6,4,6,14,6,11,6,11,7,7,8
123,8,3,2,6,4,7,14,7,11,7,11,7,8,8
124,8,3,3,6,4,7,14,7,11,7,11,7,8,8
125,8,3,3,6,4,7,14,7,12,7,10,7,8,8
126,8,3,3,6,4,7,14,7,12,7,10,6,8,8
127,8,3,3,6,4,7,13,7,11,8,10,6,8,8
128,9,3,3,5,3,8,13,7,11,8,10,6,9,8
129,9,3,3,5,3,8,13,7,11,8,10,6,9,7
130,9,3,3,5,3,8,13,7,12,8,9,5,9,8
131,9,3,3,5,3,8,12,7,11,8,9,5,9,8
132,10,3,3,5,3,9,12,7,11,9,9,5,10,8
133,10,3,4,5,3,9,12,7,11,9,9,5,10,8
134,10,3,4,5,3,9,12,7,11,9,9,5,10,8
135,10,3,4,5,3,9,12,7,11,9,8,4,10,8
136,10,3,4,5,3,9,11,7,10,9,8,4,10,8
137,11,3,4,5,3,10,11,7,10,10,8,4,11,8
138,11,3,5,4,2,10,11,7,10,10,8,4,11,8
139,11,3,5,4,2,10,11,7,10,10,7,3,11,9
140,11,3,5,4,2,10,10,7,9,10,7,3,11,9
141,12,3,5,4,2,11,10,7,9,10,7,3,12,9
142,12,4,5,4,2,11,11,7,9,11,7,3,12,9
143,12,4,5,3,1,11,11,7,10,11,7,3,12,9
144,12,4,5,3,1,11,11,7,10,11,6,2,12,10
145,12,4,5,3,1,11,10,7,9,11,6,2,12,9
146,13,4,5,3,1,11,10,7,9,12,6,2,13,9
147,13,5,5,2,0,11,10,7,9,12,6,2,13,9
148,13,5,5,2,0,11,10,7,10,12,5,1,13,10
149,13,4,5,2,0,11,10,7,10,12,5,1,13,10
150,13,4,5,2,0,11,9,7,9,12,5,1,13,10
151,14,4,6,2,0,11,9,7,9,13,5,1,14,10
152,14,4,6,1,0,12,9,7,9,13,5,1,14,10
153,14,4,6,1,0,12,9,7,9,13,4,0,14,10
154,14,4,6,1,0,12,8,7,8,13,4,0,14,10
155,15,4,6,1,0,12,8,7,8,14,4,0,15,10
156,15,4,6,0,0,12,9,8,8,14,4,0,15,10
157,15,3,6,0,0,12,9,8,9,14,4,0,15,10
158,15,3,6,0,0,12,9,8,9,14,3,0,15,11
159,15,3,6,0,0,12,8,8,8,14,3,0,15,10
160,16,3,6,0,0,13,8,8,8,15,3,0,16,10
161,16,3,6,0,0,13,8,8,8,15,3,0,16,10
162,16,3,6,0,0,13,8,8,8,15,2,0,16,11
163,16,2,6,0,0,13,7,8,7,15,2,0,16,11
164,17,2,6,0,0,13,7,8,7,16,2,0,17,10
165,17,2,6,0,0,13,7,9,7,16,2,0,17,10
166,17,2,6,0,0,14,7,9,7,16,2,0,17,10
167,17,2,6,0,0,14,7,9,7,16,1,0,17,11
168,17,2,6,0,0,14,6,9,6,16,1,0,17,11
169,18,2,6,0,0,14,6,9,6,16,1,0,18,10
170,18,2,6,0,0,14,6,10,6,16,1,0,18,10
171,18,2,6,0,0,15,6,10,6,16,0,0,18,10
172,18,2,6,0,0,15,5,10,6,16,0,0,18,10
173,18,2,6,0,0,15,5,10,5,16,0,0,18,10
174,19,2,7,0,0,15,5,10,5,16,0,0,19,10
175,19,2,7,0,0,15,5,10,5,16,0,0,19,10
176,19,2,7,0,0,16,5,10,5,16,0,0,19,10
177,19,2,7,0,0,16,4,10,5,16,0,0,19,10
178,20,2,7,0,0,16,4,10,4,16,0,0,20,10
179,20,2,7,0,0,16,4,10,4,16,0,0,20,10
180,20,2,7,0,0,16,4,10,4,16,0,0,20,10
181,20,2,7,0,0,16,4,10,4,16,0,0,20,9
182,20,2,7,0,0,16,3,10,4,16,0,0,20,9
183,21,2,7,0,0,17,3,10,3,16,0,0,21,9
184,21,2,7,0,0,17,3,10,3,16,0,0,21,9
185,21,2,7,0,0,17,3,10,3,16,0,0,21,9
186,21,2,7,0,0,17,2,10,3,16,0,0,21,9
187,21,2,7,0,0,17,2,10,3,16,0,0,21,8
188,22,2,7,0,0,17,2,10,3,16,0,0,22,8
189,22,2,7,0,0,18,2,10,3,16,0,0,22,8
190,21,2,6,0,0,17,2,9,3,15,0,0,21,8
191,21,2,6,0,0,17,2,9,3,15,0,0,21,8
192,21,2,6,1,0,17,3,9,4,15,0,1,22,8
193,20,2,5,1,0,17,3,9,4,14,0,1,21,8
194,20,2,5,1,0,17,3,8,4,14,0,1,21,8
195,20,2,5,2,0,17,4,8,4,14,0,2,21,8
196,20,2,5,2,1,17,4,8,4,14,1,2,21,8
197,19,2,4,2,1,17,4,8,4,13,1,2,20,8
198,19,2,4,2,1,16,4,7,4,13,1,2,20,8
199,19,2,4,3,1,16,5,7,4,13,1,3,20,9
200,19,2,4,3,2,16,5,7,4,13,2,3,20,9
201,18,2,3,3,2,16,5,7,4,12,2,3,19,9
202,18,2,3,3,2,15,5,6,4,12,2,3,19,9
203,18,2,3,4,2,15,5,6,5,12,2,4,19,10
204,18,2,3,4,2,15,6,6,5,12,2,4,19,10
205,17,2,2,4,3,15,6,6,5,12,3,4,18,10
206,17,2,2,4,3,15,6,6,5,11,3,4,18,10
207,17,2,2,4,3,14,6,5,5,11,3,4,18,10
208,17,2,2,5,3,14,6,5,6,11,3,5,18,10
209,16,2,2,5,4,14,6,5,6,11,4,5,17,10
210,16,2,1,5,4,14,6,5,6,10,4,5,17,10
211,16,3,1,5,4,13,6,4,6,10,4,5,17,10
212,16,3,1,5,4,13,6,4,7,10,4,5,17,10
213,16,3,1,6,4,13,6,4,7,10,4,6,17,10
214,15,3,1,6,5,13,6,4,7,9,5,6,16,10
215,15,3,1,6,5,13,6,4,7,9,5,6,16,10
216,15,4,1,6,5,12,6,3,7,9,5,6,16,10
217,15,4,1,7,5,12,6,3,8,9,5,7,16,10
218,14,4,1,7,6,12,6,3,8,9,6,7,15,10
219,14,4,1,7,6,12,6,3,8,8,6,7,15,10
220,14,4,1,7,6,11,6,2,8,8,6,7,15,10
221,14,4,1,7,6,11,6,2,8,8,6,7,15,10
222,14,4,1,8,6,11,6,2,8,8,6,8,15,10
223,13,4,1,8,7,11,6,2,8,7,7,8,14,10
224,13,4,1,8,7,11,6,2,8,7,7,8,14,10
225,13,4,0,8,7,10,6,1,8,7,7,8,14,11
226,13,4,0,9,7,10,6,1,9,7,7,9,14,11
227,12,4,0,9,8,10,7,1,9,7,8,9,13,11
228,12,4,0,9,8,10,7,1,9,6,8,9,13,11
229,12,4,0,9,8,9,7,0,9,6,8,9,13,11
230,12,4,0,9,8,9,7,0,9,6,8,9,13,11
231,12,4,0,10,8,9,7,0,9,6,8,10,13,11
232,11,4,0,10,9,9,7,0,9,6,9,10,12,11
233,11,4,0,10,9,9,7,0,9,5,9,10,12,11
234,11,4,0,10,9,8,7,0,9,5,9,10,12,12
235,11,4,0,11,9,8,7,0,10,5,9,11,12,12
236,10,4,0,11,10,8,7,0,10,5,10,11,11,12
237,10,4,0,11,10,8,7,0,10,4,10,11,11,12
238,10,4,0,11,10,7,7,0,10,4,10,11,11,12
239,10,4,0,11,10,7,7,0,10,4,10,11,11,12
240,10,3,0,12,10,7,6,0,9,4,10,12,11,11
241,10,3,0,12,11,7,6,0,9,4,10,12,11,11
242,10,3,0,12,11,7,6,0,9,4,10,12,11,11
243,11,3,0,11,11,7,5,0,8,4,10,11,12,12
244,11,2,0,11,11,7,5,0,8,4,10,11,12,11
245,11,2,0,11,12,7,5,0,8,4,10,11,12,11
246,12,2,0,11,12,7,5,0,8,5,10,11,13,11
247,12,2,0,11,11,8,4,1,8,5,9,11,13,11
248,12,2,0,10,11,8,4,1,8,5,9,10,13,10
249,12,2,0,10,11,8,4,1,8,5,9,10,13,10
250,12,2,0,10,11,8,4,1,8,5,9,10,13,10
251,13,3,1,10,11,9,3,2,7,6,9,10,14,11
252,13,3,1,10,10,9,3,2,7,6,8,10,14,10
253,13,3,1,9,10,9,3,2,7,6,8,9,14,10
254,13,3,1,9,10,9,3,2,7,6,8,9,14,10
255,14,3,1,9,10,10,2,2,6,6,8,9,15,10
256,14,3,2,9,10,10,2,2,6,7,8,9,15,10
257,14,4,2,9,10,10,2,2,6,7,8,9,15,10
258,14,4,2,8,9,10,2,2,6,7,7,8,15,10
259,15,4,2,8,9,10,2,2,6,7,7,8,16,10
260,15,4,2,8,9,11,1,2,5,7,7,8,16,10
261,15,4,2,8,9,11,1,2,5,8,7,8,16,9
262,15,3,2,8,9,11,1,2,5,8,7,8,16,10
263,15,3,2,7,8,11,1,2,6,8,6,7,16,10
264,16,3,2,7,8,12,1,2,6,8,6,7,17,10
265,16,3,2,7,8,12,1,2,5,9,6,7,17,10
266,16,3,2,7,8,12,1,2,5,9,6,7,17,9
267,16,4,2,7,8,12,1,2,5,9,6,7,17,10
268,17,3,2,6,7,12,1,2,6,9,5,6,17,10
269,17,3,2,6,7,13,1,3,6,10,5,6,17,10
270,17,3,2,6,7,13,1,3,5,10,5,6,17,9
271,17,3,2,6,7,13,1,3,5,10,5,6,17,9
272,17,4,2,6,7,13,1,3,5,10,5,6,17,10
273,18,4,2,5,6,14,1,3,6,11,4,5,17,10
274,18,4,2,5,6,14,1,3,6,11,4,5,17,10
275,18,4,2,5,6,14,1,4,6,11,4,5,17,9
276,18,4,3,5,6,14,1,4,5,11,4,5,17,9
277,18,4,3,5,5,14,0,4,5,11,3,5,17,10
278,18,4,3,5,5,15,0,4,5,12,3,4,17,10
279,18,4,3,4,5,15,0,4,5,12,3,4,17,9
280,19,4,3,4,5,15,0,4,5,12,3,4,18,9
281,19,5,4,4,5,15,0,4,5,12,3,4,18,9
282,19,5,4,4,4,16,0,4,5,13,2,4,18,10
283,19,5,4,3,4,16,0,4,5,13,2,3,18,10
284,19,5,4,3,4,16,0,4,5,13,2,3,18,9
285,19,5,4,3,4,16,0,4,5,13,2,3,18,9
286,19,5,5,3,4,16,0,4,4,13,2,3,18,9
287,19,5,5,3,4,17,1,4,4,14,1,2,18,9
288,19,5,5,2,3,17,1,4,4,14,1,2,18,8
289,20,5,5,2,3,17,1,4,4,14,1,2,18,8
290,20,5,6,2,3,17,1,4,4,14,1,2,18,8
291,20,5,6,2,3,18,1,4,4,15,1,2,18,9
292,20,5,6,1,2,18,1,4,4,15,0,1,18,9
293,20,5,6,1,2,18,1,4,4,15,0,1,18,9
294,20,5,7,1,2,18,1,4,4,15,0,1,18,8
295,20,5,7,1,2,18,1,4,4,15,0,1,18,8
296,20,5,7,1,2,19,1,4,5,16,0,1,18,9
297,20,5,7,1,2,19,1,4,5,16,0,0,18,9
298,20,5,7,1,2,19,1,4,4,16,0,0,18,9
299,20,5,7,1,2,19,1,4,4,16,0,0,18,9
300,20,5,8,1,2,19,1,4,4,16,0,0,18,9
301,21,5,8,1,2,20,1,4,4,17,0,0,18,9
302,21,4,8,0,1,20,1,4,4,17,0,0,18,8
303,21,4,8,0,1,20,1,4,4,17,0,0,18,8
304,21,4,8,0,1,20,1,4,4,17,0,0,18,8
305,21,4,8,0,1,20,1,4,4,18,0,0,18,8
306,21,5,8,0,1,20,1,4,4,18,0,0,18,8
307,21,5,8,0,0,20,1,4,4,18,0,0,18,8
308,21,4,8,0,0,20,1,4,4,18,0,0,18,7
309,21,4,8,0,0,21,1,5,4,18,0,0,18,7
310,21,4,8,0,0,21,1,5,4,19,0,0,18,7
311,21,5,8,0,0,21,1,5,4,19,0,0,18,7
312,21,5,8,0,0,21,1,5,4,19,0,0,18,7
313,21,5,8,0,0,21,1,5,3,19,0,0,18,6
314,21,5,8,0,0,21,1,5,3,19,0,0,18,6
315,21,5,8,0,0,22,1,6,3,20,0,0,18,6
316,22,5,8,0,0,22,1,6,3,20,0,0,18,6
317,22,5,8,0,0,22,1,6,3,20,0,0,18,6
318,22,4,8,0,0,22,1,6,3,20,0,0,18,6
319,22,4,8,0,0,22,1,6,2,20,0,0,18,5
320,21,4,7,0,0,22,1,5,2,19,0,0,17,5
321,21,4,7,0,0,22,1,5,2,19,0,0,17,5
322,22,4,7,1,0,22,2,5,2,19,0,1,17,5
323,21,4,6,1,0,22,2,5,2,19,0,1,16,5
324,21,4,6,1,0,21,2,4,2,18,0,1,16,5
325,21,4,6,2,0,22,3,5,2,18,0,2,16,5
326,20,4,6,2,1,22,3,5,2,18,1,2,15,6
327,20,4,5,2,1,22,3,5,2,18,1,2,15,6
328,20,4,5,2,1,21,3,4,2,17,1,2,15,6
329,20,4,5,2,1,21,3,4,2,17,1,2,15,6
330,19,4,5,3,2,21,3,4,3,17,2,3,14,7
331,19,4,5,3,2,21,3,4,3,17,2,3,14,7
332,19,4,4,3,2,20,3,3,3,16,2,3,14,7
333,19,5,4,3,2,20,3,3,3,16,2,3,14,7
334,18,5,4,4,2,20,4,3,4,16,2,4,13,7
335,18,5,4,4,3,20,4,3,4,16,3,4,13,7
336,18,5,4,4,3,20,4,3,4,15,3,4,13,7
337,18,5,3,5,3,19,4,3,4,15,3,5,13,7
338,18,5,3,5,3,19,4,3,4,15,3,5,13,7
339,17,5,3,5,4,19,5,3,4,15,4,5,12,7
340,17,5,3,5,4,19,5,3,4,15,4,5,12,7
341,17,5,3,5,4,18,5,3,4,14,4,5,12,7
342,17,5,2,6,4,18,5,3,4,14,4,6,12,8
343,16,5,2,6,5,18,5,3,4,14,4,6,11,8
344,16,5,2,6,5,18,5,3,4,14,4,6,11,8
345,16,5,2,6,5,18,6,3,4,13,4,6,11,8
346,16,5,2,6,5,17,6,3,4,13,4,6,11,8
347,16,5,2,7,5,17,6,3,5,13,4,7,11,9
348,15,5,1,7,6,17,6,3,5,13,4,7,10,9
349,15,5,1,7,6,17,6,3,5,13,4,7,10,9
350,15,5,1,7,6,16,7,3,5,12,4,7,10,9
351,15,5,1,8,6,16,7,3,5,12,4,8,10,9
352,14,5,1,8,7,16,7,3,6,12,4,8,9,9
353,14,5,0,8,7,16,7,3,6,12,4,8,9,9
354,14,5,0,8,7,16,7,3,6,11,4,8,9,9
355,14,5,0,8,7,15,7,3,6,11,4,8,9,9
356,14,5,0,8,7,15,7,3,7,11,4,8,9,9
357,13,5,0,9,8,15,7,3,7,11,4,9,8,9
358,13,5,0,9,8,15,7,3,7,11,4,9,8,9
359,13,6,0,9,8,14,7,2,7,10,4,9,8,9
360,13,6,0,10,8,14,7,2,7,10,4,10,8,9
361,12,6,0,10,8,14,7,2,7,10,4,10,7,9
362,12,6,0,10,9,14,7,2,7,10,4,10,7,9
363,12,6,0,10,9,14,7,2,7,9,4,10,7,9
364,12,6,0,10,9,13,7,2,7,9,4,10,7,9
365,12,6,0,10,9,13,7,2,8,9,4,10,7,10
366,11,6,0,11,10,13,7,1,8,9,5,11,6,10
367,11,6,0,11,10,13,7,1,8,9,5,11,6,10
368,11,6,0,11,10,12,7,1,8,8,5,11,6,10
369,11,6,0,11,10,12,7,1,8,8,5,11,6,10
370,10,6,0,12,10,12,7,1,8,8,5,12,5,10
371,10,6,0,12,11,12,7,1,8,8,5,12,5,10
372,10,6,0,12,11,12,7,1,8,7,6,12,5,10
373,10,6,0,12,11,11,7,1,8,7,6,12,5,10
374,10,6,0,12,11,11,7,1,9,7,6,12,5,11
375,9,6,0,13,12,11,7,0,9,7,6,13,4,11
376,9,6,0,13,12,11,7,0,9,7,6,13,4,11
377,9,6,0,13,12,10,7,0,9,6,6,13,4,11
378,9,6,0,13,12,10,7,0,9,6,6,13,4,11
379,9,6,0,14,12,10,7,0,10,6,6,14,4,11
380,8,6,0,14,13,10,7,0,10,6,6,14,3,11
381,8,6,0,14,13,10,7,0,10,5,6,14,3,11
382,8,6,0,15,13,9,7,0,10,5,7,15,3,11
383,8,6,0,15,13,9,7,0,11,5,7,15,3,11
384,7,6,0,15,14,9,7,0,11,5,7,15,2,11
385,7,6,0,15,14,9,7,0,11,5,7,15,2,11
386,7,6,0,15,14,9,7,0,11,4,7,15,2,11
387,7,6,0,15,14,8,7,0,11,4,7,15,2,11
388,7,6,0,15,14,8,7,0,11,4,7,15,2,11
389,6,6,0,16,15,8,7,0,11,4,7,16,1,11
390,6,6,0,16,15,8,7,0,11,4,7,16,1,11
391,6,6,0,16,15,7,7,0,11,3,7,16,1,11
392,6,6,0,17,15,7,7,0,11,3,7,17,1,12
393,5,6,0,17,15,7,7,0,12,3,7,17,0,12
394,5,6,0,17,16,7,7,0,12,3,7,17,0,12
395,5,6,0,17,16,7,7,0,12,2,7,17,0,12
396,5,6,0,17,16,6,7,0,12,2,7,17,0,12
397,5,6,0,17,16,6,7,0,13,2,7,17,0,12
398,4,6,0,18,17,6,7,0,13,2,7,18,0,12
399,4,6,0,18,17,6,7,0,13,2,7,18,0,12
400,4,6,0,18,17,5,7,0,13,1,7,18,0,12
401,4,6,0,18,17,5,7,0,13,1,7,18,0,12
402,3,6,0,19,17,5,7,0,14,1,7,18,0,12
403,3,6,0,19,18,5,7,0,14,1,7,18,0,12
404,3,6,0,19,18,5,7,0,14,0,7,18,0,12
405,3,6,0,19,18,4,7,0,14,0,7,18,0,12
406,3,6,0,19,18,4,7,0,14,0,7,18,0,12
407,2,6,0,20,19,4,7,0,14,0,7,18,0,12
408,2,6,0,20,19,4,7,0,14,0,7,18,0,12
409,2,6,0,20,19,4,7,0,14,0,7,18,0,12
410,2,6,0,20,19,3,7,0,14,0,7,18,0,13
411,2,6,0,20,19,3,7,0,14,0,7,18,0,13
412,1,6,0,21,20,3,7,0,14,0,7,18,0,13
413,1,6,0,21,20,3,7,0,14,0,7,18,0,13
414,1,6,0,21,20,2,7,0,14,0,7,18,0,13
415,1,6,0,22,20,2,7,0,14,0,7,18,0,13
416,0,6,0,22,20,2,7,0,14,0,7,18,0,13
417,0,6,0,22,21,2,7,0,14,0,7,18,0,13
418,0,6,0,22,21,2,7,0,14,0,7,18,0,13
419,0,6,0,22,21,1,7,0,14,0,7,18,0,13
420,0,6,0,22,21,1,7,0,14,0,7,18,0,13
421,0,6,0,23,22,1,7,0,14,0,7,18,0,13
422,0,6,0,23,22,1,7,0,14,0,7,18,0,13
423,0,6,0,23,22,0,7,0,14,0,7,18,0,13
424,0,6,0,23,22,0,7,0,14,0,7,18,0,13
425,0,6,0,23,22,0,7,0,14,0,7,18,0,13
426,0,6,0,23,23,0,7,0,14,0,7,18,0,13
427,0,6,0,23,23,0,7,0,14,0,7,18,0,13
428,0,6,0,23,23,0,7,0,14,0,7,18,0,13
429,0,6,0,23,23,0,7,0,14,0,7,18,0,13
430,0,6,0,23,24,0,7,0,14,0,7,18,0,13
431,0,6,0,23,24,0,7,0,14,0,7,18,0,13
432,0,6,0,23,24,0,7,0,14,0,7,18,0,13
433,0,6,0,23,24,0,7,0,14,0,7,18,0,13
434,0,6,0,23,24,0,7,0,14,0,7,18,0,13
435,0,6,0,23,24,0,7,0,14,0,7,18,0,13
436,0,6,0,23,24,0,7,0,14,0,7,18,0,13
437,0,6,0,23,24,0,7,0,14,0,7,18,0,13
438,0,6,0,23,24,0,7,0,14,0,7,18,0,13
439,0,6,0,23,24,0,7,0,14,0,7,18,0,13
440,0,6,0,23,24,0,7,0,14,0,7,18,0,13
441,0,6,0,23,24,0,7,0,14,0,7,18,0,13
442,0,6,0,23,24,0,7,0,14,0,7,18,0,13
443,0,6,0,23,24,0,7,0,14,0,7,18,0,13
444,0,6,0,23,24,0,7,0,14,0,7,18,0,13
445,0,6,0,23,24,0,7,0,14,0,7,18,0,13
446,0,6,0,23,24,0,7,0,14,0,7,18,0,13
447,0,6,0,23,24,0,7,0,14,0,7,18,0,13
448,0,6,0,23,24,0,7,0,14,0,7,18,0,13
449,0,6,0,23,24,0,7,0,14,0,7,18,0,13
450,0,6,0,23,24,0,7,0,14,0,7,18,0,13
451,0,6,0,23,24,0,7,0,14,0,7,18,0,13
452,0,6,0,23,24,0,7,0,14,0,7,18,0,13
453,0,6,0,23,24,0,7,0,14,0,7,18,0,13
454,0,6,0,23,24,0,7,0,14,0,7,18,0,13
455,0,6,0,23,24,0,7,0,14,0,7,18,0,13
456,0,6,0,23,24,0,7,0,14,0,7,18,0,13
457,0,6,0,23,24,0,7,0,14,0,7,18,0,13
458,0,6,0,23,24,0,7,0,14,0,7,18,0,13
459,0,6,0,23,24,0,7,0,14,0,7,18,0,13
460,0,6,0,23,24,0,7,0,14,0,7,18,0,13
461,0,6,0,23,24,0,7,0,14,0,7,18,0,13
