step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
220,12,5,12,10,6,7,17,11,7,3,6,7,15,1
221,12,5,12,10,6,7,18,11,7,2,6,7,15,1
222,12,5,12,11,6,7,18,11,7,2,6,8,15,1
223,11,5,11,11,7,7,18,11,8,2,7,8,14,1
224,11,5,11,11,7,7,18,11,8,2,7,8,14,1
225,11,5,11,11,7,6,18,10,8,2,7,8,14,1
226,11,5,11,12,7,6,18,10,8,1,7,9,14,1
227,10,5,11,12,8,6,18,10,8,1,8,9,13,1
228,10,5,10,12,8,6,18,10,9,1,8,9,13,1
229,10,6,10,12,8,5,18,9,9,1,8,9,13,1
230,10,6,10,12,8,5,19,9,9,1,8,9,13,1
231,10,6,10,13,8,5,19,9,9,0,8,10,13,1
232,9,6,9,13,9,5,19,9,9,0,9,10,12,1
233,9,6,9,13,9,5,19,9,9,0,9,10,12,1
234,9,6,9,13,9,4,20,8,9,0,9,10,12,1
235,9,6,9,14,9,4,20,8,9,0,9,11,12,1
236,8,6,9,14,10,4,20,8,9,0,10,11,11,1
237,8,6,8,14,10,4,20,8,9,0,10,11,11,2
238,8,6,8,14,10,3,20,7,9,0,10,11,11,2
239,8,6,8,14,10,3,20,7,9,0,10,11,11,2
240,8,5,8,14,10,3,19,7,8,0,10,12,11,2
241,8,5,8,14,11,3,19,7,8,0,11,12,11,2
242,8,5,8,14,11,3,19,7,8,0,11,12,11,2
243,9,6,8,14,11,3,18,7,7,0,11,11,12,2
244,9,5,8,13,11,3,19,7,7,0,11,11,12,2
245,9,5,8,13,12,3,19,7,7,0,12,11,12,2
246,10,5,9,13,12,3,18,7,7,0,12,11,13,2
247,10,5,9,13,11,3,18,8,6,0,11,11,13,2
248,10,4,9,12,11,3,19,8,6,0,11,10,13,2
249,10,4,9,12,11,3,19,8,6,0,11,10,13,2
250,10,4,9,12,11,3,19,8,6,0,11,10,13,2
251,11,4,10,12,11,3,18,9,5,0,11,10,14,2
252,11,3,10,12,10,3,18,9,5,0,10,10,14,2
253,11,3,10,12,10,3,19,9,5,0,10,9,14,2
254,11,3,10,11,10,3,19,9,5,1,10,9,14,2
255,12,3,11,11,10,3,18,10,4,1,10,9,15,2
256,12,3,11,11,10,3,18,10,4,1,10,9,15,3
257,12,2,11,11,10,3,18,10,4,1,10,9,15,3
258,12,2,11,10,9,3,19,10,5,1,9,9,15,3
259,13,2,11,10,9,3,18,10,5,2,9,8,16,3
260,13,2,11,10,9,3,18,11,4,2,9,8,16,3
261,13,2,11,10,9,3,18,11,4,2,9,8,16,3
262,13,2,11,10,9,3,18,11,4,2,9,8,16,2
263,13,2,11,9,8,3,19,11,5,2,8,7,16,2
264,14,2,11,9,8,3,18,12,5,2,8,7,17,2
265,14,2,12,9,8,3,18,12,5,3,8,7,17,2
266,14,2,12,9,8,3,18,12,5,3,8,7,17,2
267,14,3,12,8,8,3,19,12,5,3,8,7,17,2
268,14,3,12,8,7,3,18,12,5,3,7,6,18,2
269,14,3,12,8,7,4,18,12,5,3,7,6,18,2
270,14,3,13,8,7,4,18,12,5,3,7,6,18,2
271,15,3,13,8,7,4,18,12,5,3,7,6,18,2
272,15,4,13,7,7,4,19,12,5,3,7,6,18,2
273,15,4,13,7,6,4,18,12,6,3,6,5,19,2
274,15,4,13,7,6,4,18,12,5,3,6,5,19,2
275,15,4,14,7,6,4,18,12,5,3,6,5,19,2
276,15,4,14,6,6,4,19,12,5,3,6,5,19,2
277,16,4,14,6,5,4,18,12,6,3,5,5,19,2
278,16,4,14,6,5,4,18,12,6,3,5,4,20,2
279,16,4,14,6,5,4,18,12,6,3,5,4,20,2
280,16,3,15,6,5,4,18,12,5,4,5,4,20,2
281,16,4,15,5,5,4,19,12,5,4,5,4,20,2
282,16,4,15,5,4,4,18,12,5,4,4,4,21,2
283,17,4,16,5,4,4,18,12,5,4,4,4,21,2
284,17,4,16,5,4,4,18,12,5,4,4,3,21,2
285,17,4,16,5,4,4,18,12,5,4,4,3,21,2
286,17,4,16,4,4,4,17,12,5,4,4,3,21,2
287,17,4,16,4,4,4,17,13,5,4,4,3,22,2
288,17,4,17,4,4,4,17,13,6,4,4,3,22,1
289,17,4,17,4,4,4,18,13,6,5,3,2,22,1
290,17,4,17,4,3,4,18,13,6,5,3,2,22,1
291,17,4,17,4,3,4,17,13,6,5,3,2,23,1
292,17,4,18,4,3,4,17,13,6,5,3,2,23,1
293,17,4,18,3,3,4,17,13,6,5,2,1,23,1
294,17,3,18,3,3,4,17,13,6,5,2,1,23,1
295,17,3,18,3,3,5,17,13,6,5,2,1,23,1
296,17,3,18,3,3,5,16,13,6,5,2,1,24,1
297,17,3,19,3,3,5,16,13,7,6,2,1,24,1
298,17,3,19,3,2,5,16,13,7,6,1,0,24,1
299,17,3,19,3,2,5,16,13,7,6,1,0,24,1
300,17,3,19,3,2,5,15,13,7,6,1,0,24,1
301,17,3,20,3,2,5,15,14,7,6,1,0,25,1
302,17,3,20,3,2,5,16,14,7,6,1,0,25,2
303,17,3,20,3,1,5,16,14,7,6,0,0,25,2
304,17,3,20,3,1,5,16,14,7,6,0,0,25,2
305,17,3,20,3,1,5,15,14,7,7,0,0,26,2
306,17,3,21,2,1,5,15,14,7,7,0,0,26,2
307,17,4,21,2,1,5,15,14,7,7,0,0,26,1
308,17,4,21,2,0,5,15,14,6,7,0,0,26,1
309,17,4,21,2,0,5,14,14,6,7,0,0,26,1
310,17,4,21,2,0,5,14,14,6,7,0,0,27,1
311,18,4,22,2,0,5,14,14,6,7,0,0,27,1
312,18,5,22,2,0,5,14,14,6,7,0,0,27,1
313,18,5,22,2,0,5,14,14,6,7,0,0,27,1
314,18,5,22,2,0,6,13,14,5,7,0,0,27,1
315,18,5,22,2,0,6,13,14,5,7,0,0,27,1
316,18,5,23,2,0,6,14,14,5,7,0,0,28,1
317,19,5,23,2,0,6,14,14,5,7,0,0,28,1
318,19,4,23,2,0,6,13,14,5,7,0,0,28,1
319,19,4,23,1,0,6,13,14,4,7,0,0,28,1
320,18,4,22,1,0,5,13,13,4,6,0,0,27,1
321,18,4,22,1,0,5,13,13,4,6,0,0,27,1
322,19,4,22,2,0,5,14,13,4,6,0,1,27,1
323,18,4,21,2,0,5,14,13,4,6,0,1,26,1
324,18,4,21,2,0,5,14,12,4,5,0,1,26,1
325,18,4,21,3,0,5,14,13,4,6,0,2,27,1
326,17,4,20,3,1,4,15,13,5,6,1,2,26,2
327,17,4,20,3,1,4,15,13,5,6,1,2,26,2
328,17,4,20,3,1,4,15,12,5,5,1,2,26,2
329,17,4,20,3,1,4,15,12,5,5,1,2,26,2
330,16,4,19,4,1,3,15,12,6,5,2,3,25,2
331,16,4,19,4,1,3,15,12,6,5,2,3,25,2
332,16,4,19,4,2,3,16,11,6,4,2,3,25,2
333,16,4,19,4,2,3,16,11,6,4,2,3,25,2
334,15,4,18,5,2,2,16,11,6,4,2,4,24,2
335,15,4,18,5,2,2,16,11,6,4,3,4,24,2
336,15,4,18,5,3,2,16,11,6,4,3,4,24,2
337,15,4,18,6,3,2,17,10,6,4,3,5,24,2
338,15,4,18,6,3,2,17,10,6,4,3,5,25,3
339,14,4,17,6,3,2,17,10,6,3,4,5,24,3
340,14,4,17,6,3,2,18,10,6,3,4,5,24,3
341,14,4,17,6,4,2,18,9,6,3,4,5,24,3
342,14,4,17,7,4,2,18,9,7,3,4,6,24,3
343,13,4,16,7,4,2,18,9,7,3,5,6,23,3
344,13,4,16,7,4,2,18,9,7,3,5,6,23,3
345,13,5,16,7,4,1,18,9,7,3,5,6,23,3
346,13,5,16,7,4,1,19,8,7,3,5,6,23,3
347,13,5,16,8,4,1,19,8,7,3,5,7,23,3
348,12,5,15,8,4,1,19,8,7,2,6,7,22,3
349,12,5,15,8,4,1,19,8,7,2,6,7,22,3
350,12,5,15,8,4,1,19,7,8,2,6,7,22,3
351,12,5,15,9,4,1,20,7,8,2,6,8,22,3
352,11,5,14,9,5,1,20,7,8,2,7,8,21,3
353,11,5,14,9,5,1,20,7,8,2,7,8,21,3
354,11,5,14,9,5,1,20,7,8,2,7,8,21,3
355,11,5,14,9,5,1,20,6,8,2,7,8,21,3
356,11,5,14,9,5,1,21,6,8,1,7,8,21,3
357,10,5,13,10,5,1,21,6,8,1,8,9,20,3
358,10,5,13,10,5,1,21,6,9,1,8,9,20,3
359,10,5,13,10,5,1,21,5,9,1,8,9,20,3
360,10,5,13,11,5,1,22,5,9,1,8,10,20,3
361,9,5,12,11,5,1,22,5,9,1,8,10,19,3
362,9,5,12,11,5,1,22,5,9,1,9,10,19,3
363,9,6,12,11,5,1,22,5,9,1,9,10,19,3
364,9,6,12,11,5,0,22,4,9,1,9,10,19,3
365,9,6,12,11,5,0,22,4,9,1,9,10,19,3
366,8,6,11,12,5,0,22,4,9,1,10,11,18,3
367,8,6,11,12,5,0,22,4,9,1,10,11,18,3
368,8,7,11,12,5,0,23,3,9,1,10,11,18,3
369,8,7,11,12,5,0,23,3,9,1,10,11,18,3
370,7,7,11,13,5,0,23,3,9,1,10,12,17,3
371,7,7,10,13,6,0,23,3,9,1,11,12,17,3
372,7,7,10,13,6,0,23,3,9,1,11,12,17,3
373,7,7,10,13,6,0,24,2,9,1,11,12,17,3
374,7,7,10,13,6,0,24,2,9,1,11,12,17,3
375,6,7,9,14,6,0,24,2,9,1,12,13,16,3
376,6,7,9,14,6,0,24,2,9,0,12,13,16,3
377,6,7,9,14,6,0,24,1,9,0,12,13,16,3
378,6,7,9,14,6,0,24,1,9,0,12,13,16,3
379,6,7,9,15,6,0,24,1,9,0,12,14,16,3
380,5,7,8,15,6,0,24,1,9,0,13,14,15,3
381,5,8,8,15,6,0,24,1,9,0,13,14,15,3
382,5,8,8,16,6,0,25,0,9,0,13,15,15,4
383,5,8,8,16,6,0,25,0,9,0,13,15,15,4
384,4,8,7,16,6,0,25,0,9,0,14,15,14,4
385,4,8,7,16,6,0,25,0,9,0,14,15,14,4
386,4,8,7,16,6,0,26,0,9,0,14,15,14,4
387,4,8,7,16,6,0,26,0,9,0,14,15,14,4
388,4,8,7,16,6,0,26,0,9,0,14,15,14,4
389,3,8,6,17,6,0,26,0,9,0,15,16,13,4
390,3,8,6,17,6,0,26,0,9,0,15,16,13,4
391,3,8,6,17,6,0,26,0,9,0,15,16,13,4
392,3,8,6,18,6,0,26,0,9,0,15,17,13,4
393,2,8,5,18,6,0,26,0,9,0,15,17,12,4
394,2,8,5,18,6,0,26,0,9,0,15,17,12,4
395,2,9,5,18,6,0,26,0,9,0,15,17,12,4
396,2,9,5,18,6,0,27,0,9,0,15,17,12,4
397,2,9,5,18,6,0,27,0,9,0,15,17,12,4
398,1,9,4,19,6,0,27,0,9,0,15,18,11,4
399,1,9,4,19,6,0,27,0,9,0,15,18,11,4
400,1,9,4,19,6,0,28,0,9,0,15,18,11,4
401,1,9,4,19,6,0,28,0,9,0,15,18,11,4
402,0,9,4,20,6,0,28,0,9,0,15,19,10,4
403,0,9,3,20,6,0,28,0,9,0,15,19,10,4
404,0,9,3,20,6,0,28,0,9,0,15,19,10,4
405,0,9,3,20,6,0,28,0,9,0,15,19,10,4
406,0,9,3,20,6,0,28,0,9,0,15,19,10,4
407,0,9,2,21,6,0,28,0,9,0,15,20,9,4
408,0,9,2,21,6,0,28,0,9,0,15,20,9,4
409,0,10,2,21,6,0,28,0,9,0,15,20,9,4
410,0,10,2,21,6,0,29,0,9,0,15,20,9,4
411,0,10,2,21,6,0,29,0,9,0,15,20,9,4
412,0,10,1,21,6,0,29,0,9,0,15,21,8,4
413,0,10,1,21,6,0,29,0,9,0,15,21,8,4
414,0,10,1,21,6,0,29,0,9,0,15,21,8,4
415,0,10,1,21,6,0,29,0,9,0,15,22,8,4
416,0,10,0,21,6,0,30,0,9,0,15,22,7,4
417,0,10,0,21,6,0,30,0,9,0,15,22,7,4
418,0,10,0,21,6,0,30,0,9,0,15,22,7,4
419,0,10,0,21,6,0,30,0,9,0,15,22,7,4
420,0,10,0,21,6,0,30,0,9,0,15,22,7,4
421,0,10,0,21,6,0,30,0,9,0,15,23,6,4
422,0,10,0,21,6,0,30,0,9,0,15,23,6,4
423,0,10,0,21,6,0,30,0,9,0,15,23,6,4
424,0,10,0,21,6,0,30,0,9,0,15,23,6,4
425,0,10,0,21,6,0,30,0,9,0,15,24,5,4
426,0,10,0,21,6,0,30,0,9,0,15,24,5,4
427,0,10,0,21,6,0,30,0,9,0,15,24,5,4
428,0,10,0,21,6,0,30,0,9,0,15,24,5,4
429,0,10,0,21,6,0,30,0,9,0,15,24,5,4
430,0,10,0,21,6,0,30,0,9,0,15,25,4,4
431,0,10,0,21,6,0,30,0,9,0,15,25,4,4
432,0,10,0,21,6,0,30,0,9,0,15,25,4,4
433,0,10,0,21,6,0,30,0,9,0,15,25,4,4
434,0,10,0,21,6,0,30,0,9,0,15,25,4,4
435,0,10,0,21,6,0,31,0,9,0,15,26,3,4
436,0,10,0,21,6,0,31,0,9,0,15,26,3,4
437,0,10,0,21,6,0,31,0,9,0,15,26,3,4
438,0,10,0,21,6,0,31,0,9,0,15,27,3,4
439,0,10,0,21,6,0,31,0,9,0,15,27,2,4
440,0,10,0,21,6,0,31,0,9,0,15,27,2,4
441,0,10,0,21,6,0,31,0,9,0,15,27,2,4
442,0,10,0,21,6,0,31,0,9,0,15,27,2,4
443,0,10,0,21,6,0,31,0,9,0,15,27,2,4
444,0,10,0,21,6,0,31,0,9,0,15,27,1,4
445,0,10,0,21,6,0,31,0,9,0,15,27,1,4
446,0,10,0,21,6,0,31,0,9,0,15,27,1,4
447,0,10,0,21,6,0,31,0,9,0,15,28,1,4
448,0,10,0,21,6,0,31,0,9,0,15,28,0,4
449,0,10,0,21,6,0,31,0,9,0,15,28,0,4
450,0,10,0,21,6,0,31,0,9,0,15,28,0,4
451,0,10,0,21,6,0,31,0,9,0,15,28,0,4
452,0,10,0,21,6,0,31,0,9,0,15,28,0,4
453,0,10,0,21,6,0,31,0,9,0,15,28,0,4
454,0,10,0,21,6,0,31,0,9,0,15,29,0,4
455,0,10,0,21,6,0,31,0,9,0,15,29,0,4
456,0,10,0,21,6,0,31,0,9,0,15,29,0,4
457,0,10,0,21,6,0,31,0,9,0,15,29,0,4
458,0,10,0,21,6,0,31,0,9,0,15,29,0,4
459,0,10,0,21,6,0,31,0,9,0,15,29,0,4
460,0,10,0,21,6,0,31,0,9,0,15,29,0,4
461,0,10,0,21,6,0,31,0,9,0,15,29,0,4
