step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
42,1,3,1,6,6,1,5,1,6,1,6,9,1,7
43,1,3,1,6,6,1,5,1,6,1,6,9,1,7
44,1,3,1,6,6,1,5,1,6,0,6,9,1,7
45,1,4,1,6,6,0,5,1,6,0,6,9,1,7
46,1,4,1,6,7,0,5,1,6,0,6,9,1,7
47,1,4,1,6,7,0,5,1,6,0,6,9,1,7
48,1,4,0,6,7,0,5,0,6,0,6,9,1,7
49,1,4,0,6,7,0,5,0,6,0,6,9,1,7
50,1,4,0,6,7,0,6,0,6,0,6,9,1,8
51,1,4,0,6,7,0,6,0,6,0,6,9,1,8
52,0,4,0,6,8,0,6,0,6,0,6,9,0,8
53,0,4,0,6,8,0,6,0,6,0,6,9,0,8
54,0,4,0,7,8,0,6,0,6,0,7,10,0,8
55,0,4,0,7,8,0,6,0,6,0,7,10,0,8
56,0,4,0,7,8,0,6,0,6,0,7,10,0,8
57,0,4,0,7,8,0,6,0,6,0,7,10,0,8
58,0,4,0,7,8,0,6,0,6,0,7,10,0,8
59,0,4,0,7,8,0,6,0,6,0,7,10,0,8
60,0,4,0,7,8,0,6,0,6,0,7,10,0,8
61,0,4,0,7,8,0,6,0,6,0,7,10,0,8
62,0,4,0,7,8,0,6,0,6,0,7,10,0,8
63,0,4,0,7,8,0,6,0,6,0,7,10,0,8
64,0,4,0,7,8,0,6,0,6,0,7,10,0,8
65,0,4,0,7,8,0,6,0,6,0,7,10,0,8
66,0,4,0,7,8,0,6,0,6,0,7,10,0,8
67,0,4,0,7,8,0,6,0,6,0,7,10,0,8
68,0,4,0,7,8,0,6,0,6,0,7,10,0,8
69,0,4,0,7,8,0,6,0,6,0,7,10,0,8
70,0,4,0,7,8,0,6,0,6,0,7,10,0,8
71,0,4,0,7,8,0,6,0,6,0,7,10,0,8
72,0,4,0,7,8,0,6,0,6,0,7,10,0,8
73,0,4,0,7,8,0,6,0,6,0,7,10,0,8
74,0,4,0,7,8,0,6,0,6,0,7,10,0,8
75,0,4,0,7,8,0,6,0,6,0,7,10,0,8
76,0,4,0,7,8,0,6,0,6,0,7,10,0,8
77,0,4,0,7,8,0,6,0,6,0,7,10,0,8
78,0,4,0,7,8,0,6,0,6,0,7,10,0,8
79,0,4,0,7,8,0,6,0,6,0,7,10,0,8
80,0,4,0,7,8,0,6,0,6,0,7,10,0,8
81,0,4,0,7,8,0,6,0,6,0,7,10,0,8
82,0,4,0,7,8,0,6,0,6,0,7,10,0,8
83,0,4,0,7,8,0,6,0,6,0,7,10,0,8
84,0,4,0,7,8,0,6,0,6,0,7,10,0,8
85,0,4,0,7,8,0,6,0,6,0,7,10,0,8
86,0,4,0,7,8,0,6,0,6,0,7,10,0,8
87,0,4,0,7,8,0,6,0,6,0,7,10,0,8
88,0,4,0,7,8,0,6,0,6,0,7,10,0,8
89,0,4,0,7,8,0,6,0,6,0,7,10,0,8
90,0,3,0,6,7,0,5,0,5,0,6,9,0,7
91,0,3,0,6,7,0,5,0,5,0,6,9,0,7
92,0,3,0,6,7,0,5,0,5,0,6,9,0,7
93,1,3,0,5,7,0,4,0,4,1,6,9,1,7
94,1,2,0,5,6,0,4,0,5,1,5,8,1,7
95,1,2,0,5,6,0,4,0,5,1,5,8,1,7
96,2,2,0,5,6,0,4,0,4,1,5,8,2,7
97,2,2,1,5,6,1,4,1,4,2,5,8,2,7
98,2,1,1,4,5,1,4,1,4,2,4,7,2,7
99,2,1,1,4,5,1,4,1,4,2,4,7,2,7
100,2,1,1,4,5,1,4,1,4,2,4,7,2,7
101,3,1,1,4,5,2,3,2,3,3,4,7,3,7
102,3,0,1,3,4,2,4,2,4,3,4,6,3,6
103,3,0,1,3,4,2,4,2,4,3,3,6,3,6
104,3,0,1,3,4,2,4,2,4,3,3,6,3,6
105,4,0,1,3,4,3,3,3,3,3,3,6,4,6
106,4,0,2,3,4,3,3,3,4,4,3,6,4,6
107,4,0,2,2,3,3,4,3,4,4,2,5,4,6
108,4,0,2,2,3,3,4,3,4,4,2,5,4,6
109,5,0,2,2,3,3,3,3,3,4,2,5,5,6
110,5,0,3,2,3,4,3,4,3,5,2,5,5,6
111,5,1,3,1,2,4,4,4,3,5,2,4,5,5
112,5,1,3,1,2,4,4,4,3,5,1,4,5,6
113,5,1,3,1,2,4,4,4,3,5,1,4,5,6
114,6,1,4,1,2,5,4,4,3,6,1,4,6,6
115,6,1,4,0,2,5,4,4,3,6,1,3,6,6
116,6,1,4,0,1,5,4,4,3,6,1,3,6,6
117,6,1,4,0,1,5,4,4,3,6,0,3,6,6
118,6,1,4,0,1,5,4,4,3,6,0,3,6,6
119,6,1,4,0,1,6,4,4,4,7,0,3,6,6
120,6,2,4,0,0,6,5,4,4,7,0,2,6,5
121,6,2,4,0,0,6,5,4,4,7,0,2,6,5
122,6,2,4,0,0,6,5,4,4,7,0,2,6,5
123,6,2,4,0,0,7,5,4,4,7,0,2,6,5
124,6,2,5,0,0,7,5,4,5,7,0,1,6,5
125,6,2,5,0,0,7,5,4,5,7,0,1,6,5
126,6,2,5,0,0,7,5,4,5,7,0,1,6,5
127,6,2,5,0,0,7,5,4,5,8,0,1,6,5
128,6,2,6,0,0,8,5,4,5,8,0,1,6,5
129,6,2,6,0,0,8,5,4,5,8,0,0,6,5
130,6,2,6,0,0,8,5,4,5,8,0,0,6,5
131,6,2,6,0,0,8,5,4,5,8,0,0,6,5
132,6,2,7,0,0,8,5,4,5,8,0,0,6,5
133,6,2,7,0,0,8,5,4,5,8,0,0,6,5
134,6,2,7,0,0,8,5,4,5,8,0,0,6,5
135,6,2,7,0,0,8,5,4,5,8,0,0,6,5
136,6,2,7,0,0,8,5,4,5,8,0,0,6,5
137,6,2,7,0,0,8,5,4,5,8,0,0,6,5
138,6,2,7,0,0,8,5,4,5,8,0,0,6,5
139,6,2,7,0,0,8,5,4,5,8,0,0,6,5
140,6,2,7,0,0,8,5,4,5,8,0,0,6,5
141,6,2,7,0,0,8,5,4,5,8,0,0,6,5
142,6,2,7,0,0,8,5,4,5,8,0,0,6,5
143,6,2,7,0,0,8,5,4,5,8,0,0,6,5
144,6,2,7,0,0,8,5,4,5,8,0,0,6,5
145,6,2,7,0,0,8,5,4,4,8,0,0,6,4
146,6,2,7,0,0,8,5,4,4,8,0,0,6,4
147,6,2,7,0,0,8,5,4,4,8,0,0,6,4
148,7,2,7,0,0,8,4,4,4,8,0,0,6,4
149,7,2,7,0,0,8,4,4,4,8,0,0,6,4
150,7,2,7,0,0,8,4,4,4,8,0,0,6,3
151,7,2,7,0,0,8,4,4,4,8,0,0,7,3
152,7,2,7,0,0,9,4,4,4,8,0,0,7,3
153,7,2,7,0,0,9,4,4,3,8,0,0,7,3
154,7,2,7,0,0,9,3,4,3,8,0,0,7,3
155,7,2,7,0,0,9,3,4,3,8,0,0,7,3
156,8,2,7,0,0,9,3,4,3,8,0,0,7,3
157,8,2,7,0,0,10,3,4,3,8,0,0,8,3
158,8,2,7,0,0,10,3,4,2,8,0,0,8,2
159,8,2,7,0,0,10,2,4,2,8,0,0,8,2
160,8,2,7,0,0,10,2,4,2,8,0,0,8,2
161,9,2,7,0,0,10,2,4,2,8,0,0,8,2
162,9,1,7,0,0,10,2,4,2,8,0,0,9,2
163,9,1,7,0,0,10,2,4,2,8,0,0,9,2
164,9,1,7,0,0,10,1,4,2,8,0,0,9,1
165,9,1,7,0,0,11,1,4,2,8,0,0,9,1
166,9,1,7,0,0,11,1,4,2,8,0,0,9,1
167,9,1,7,0,0,11,1,4,2,8,0,0,10,1
168,9,1,7,0,0,11,1,4,2,8,0,0,10,1
169,9,1,7,0,0,11,1,5,2,8,0,0,10,0
170,9,1,7,0,0,11,0,5,1,8,0,0,10,0
171,9,0,7,0,0,12,0,5,1,8,0,0,10,0
172,9,0,7,0,0,12,0,5,1,8,0,0,10,0
173,10,0,7,0,0,12,0,5,1,8,0,0,10,0
174,10,0,7,0,0,12,0,5,1,8,0,0,11,0
175,10,0,7,0,0,12,0,5,1,8,0,0,11,0
176,10,0,7,0,0,13,0,5,0,8,0,0,11,0
177,10,0,7,0,0,13,0,5,0,8,0,0,11,0
178,10,0,7,0,0,13,0,6,0,8,0,0,11,0
179,11,0,7,0,0,13,0,6,0,8,0,0,11,0
180,11,0,7,0,0,13,0,6,0,8,0,0,11,0
181,11,0,7,0,0,13,0,6,0,8,0,0,11,0
182,11,0,7,0,0,13,0,6,0,8,0,0,11,0
183,11,0,7,0,0,13,0,6,0,8,0,0,11,0
184,11,0,7,0,0,13,0,6,0,8,0,0,11,0
185,11,0,7,0,0,13,0,6,0,8,0,0,11,0
186,11,0,7,0,0,13,0,6,0,8,0,0,11,0
187,11,0,7,0,0,13,0,6,0,8,0,0,11,0
188,11,0,7,0,0,13,0,6,0,8,0,0,11,0
189,11,0,7,0,0,13,0,6,0,8,0,0,11,0
190,10,0,6,0,0,12,0,5,0,7,0,0,10,0
191,10,0,6,0,0,12,0,5,0,7,0,0,10,0
192,10,0,6,1,0,12,1,5,1,7,0,1,10,0
193,9,0,5,1,0,12,1,5,1,6,0,1,9,0
194,9,0,5,1,0,11,1,4,1,6,0,1,9,0
195,9,0,5,2,0,11,2,4,2,6,0,2,9,0
196,9,0,5,2,1,11,2,4,2,6,1,2,9,0
197,8,0,4,2,1,11,2,4,2,5,1,2,8,0
198,8,0,4,2,1,10,2,3,2,5,1,2,8,0
199,8,0,4,3,1,10,3,3,3,5,1,3,8,0
200,8,0,4,3,2,10,3,3,3,5,2,3,8,0
201,7,0,3,3,2,10,3,3,3,4,2,3,7,0
202,7,0,3,3,2,9,3,2,3,4,2,3,7,0
203,7,0,3,4,2,9,3,2,4,4,2,4,7,0
204,7,0,3,4,2,9,4,2,4,4,2,4,7,0
205,6,0,2,4,3,9,4,2,4,3,3,4,6,0
206,6,0,2,4,3,9,4,2,4,3,3,4,6,0
207,6,0,2,4,3,8,4,2,4,3,3,4,6,0
208,6,0,2,5,3,8,5,2,5,3,3,5,6,0
209,5,0,1,5,4,8,5,2,5,2,4,5,5,0
210,5,0,1,5,4,8,5,2,5,2,4,5,5,0
211,5,0,1,5,4,7,5,2,5,2,4,5,5,0
212,5,0,1,5,4,7,5,2,5,2,4,5,5,0
213,5,0,1,6,4,7,6,2,5,2,4,6,5,0
214,4,0,0,6,5,7,6,2,5,1,4,6,4,0
215,4,0,0,6,5,7,6,2,5,1,4,6,4,0
216,4,0,0,6,5,6,6,2,6,1,4,6,4,1
217,4,0,0,7,5,6,7,2,6,1,4,7,4,1
218,3,0,0,7,6,6,7,2,6,0,4,7,3,1
219,3,0,0,7,6,6,7,1,6,0,4,7,3,1
220,3,0,0,7,6,5,7,1,6,0,4,7,3,1
221,3,0,0,7,6,5,7,1,6,0,4,7,3,1
222,3,0,0,8,6,5,7,1,6,0,4,8,3,1
223,2,0,0,8,7,5,7,1,6,0,4,8,2,1
224,2,0,0,8,7,5,7,1,6,0,4,8,2,2
225,2,0,0,8,7,4,7,1,6,0,4,8,2,2
226,2,0,0,9,7,4,7,1,6,0,5,9,2,2
227,1,0,0,9,8,4,7,1,6,0,5,9,1,2
228,1,0,0,9,8,4,7,0,6,0,5,9,1,2
229,1,0,0,9,8,3,7,0,6,0,5,9,1,2
230,1,0,0,9,8,3,7,0,6,0,5,9,1,2
231,1,0,0,10,8,3,7,0,6,0,5,10,1,2
232,0,0,0,10,9,3,7,0,6,0,5,10,0,2
233,0,0,0,10,9,3,7,0,6,0,5,10,0,2
234,0,0,0,10,9,2,7,0,6,0,5,10,0,2
235,0,0,0,11,9,2,7,0,6,0,6,11,0,2
236,0,0,0,11,10,2,7,0,6,0,6,11,0,2
237,0,0,0,11,10,2,7,0,6,0,6,11,0,2
238,0,0,0,11,10,1,7,0,6,0,6,11,0,2
239,0,0,0,11,10,1,7,0,6,0,6,11,0,2
240,0,0,0,11,10,1,7,0,6,0,6,11,0,2
241,0,0,0,11,11,1,7,0,6,0,6,11,0,2
242,0,0,0,11,11,1,7,0,6,0,6,11,0,2
243,0,0,0,10,11,1,6,0,5,0,6,10,0,2
244,0,0,0,10,11,1,6,0,5,0,6,10,0,2
245,0,0,0,10,12,1,6,0,5,0,6,10,0,2
246,1,0,1,10,12,1,6,0,5,0,6,10,1,2
247,1,0,1,10,11,1,7,0,5,0,5,10,1,2
248,1,0,1,9,11,1,6,0,4,0,5,9,1,2
249,1,0,1,9,11,1,6,0,4,0,5,9,1,2
250,1,0,1,9,11,1,6,0,4,0,5,9,1,2
251,2,1,1,9,11,1,6,0,4,1,5,9,2,3
252,2,1,1,9,10,1,6,0,5,1,4,9,2,3
253,2,1,1,8,10,1,5,0,4,1,4,8,2,3
254,2,1,1,8,10,1,5,0,4,1,4,8,2,3
255,2,1,1,8,10,1,5,0,4,1,4,8,2,3
256,3,1,1,8,10,1,5,0,4,2,4,8,3,3
257,3,2,2,8,10,1,5,0,4,2,4,8,3,4
258,3,2,2,7,9,1,4,0,3,2,3,7,3,4
259,3,2,2,7,9,1,4,0,3,2,3,7,3,4
260,3,2,2,7,9,1,4,0,3,2,3,7,3,4
261,4,2,3,7,9,1,4,0,3,2,3,7,4,4
262,4,2,3,7,9,1,4,0,3,2,3,7,4,5
263,4,2,3,6,8,1,4,0,2,2,2,6,4,5
264,4,2,3,6,8,1,4,0,2,2,2,6,4,5
265,4,2,3,6,8,1,4,0,2,3,2,6,4,5
266,5,2,4,6,8,1,4,0,2,3,2,6,5,4
267,5,3,4,6,8,1,4,0,2,3,2,6,5,5
268,5,3,4,5,7,1,4,0,1,3,2,5,5,5
269,5,3,4,5,7,1,4,0,1,3,2,5,5,5
270,5,3,4,5,7,1,4,0,1,3,2,5,5,5
271,6,3,4,5,7,1,4,0,1,3,2,5,6,5
272,6,3,4,5,7,1,4,0,2,3,2,5,6,5
273,6,3,4,4,6,2,4,0,2,3,2,4,6,5
274,6,3,4,4,6,2,4,0,2,3,2,4,6,5
275,6,3,4,4,6,2,4,0,2,4,2,4,6,4
276,6,3,5,4,6,2,4,0,2,4,1,4,7,4
277,6,4,5,4,5,2,5,0,2,4,1,4,7,4
278,6,4,5,3,5,2,5,0,2,4,1,3,7,4
279,6,4,5,3,5,2,5,0,2,4,1,3,7,4
280,6,4,5,3,5,2,5,0,2,4,1,3,7,4
281,6,4,6,3,5,2,5,0,2,4,1,3,7,5
282,6,4,6,3,4,3,6,0,2,4,1,3,7,5
283,6,4,6,2,4,3,6,0,2,4,1,2,7,5
284,6,4,6,2,4,3,6,0,2,4,1,2,7,5
285,6,4,6,2,4,3,6,0,2,5,0,2,7,5
286,6,4,6,2,4,3,6,0,2,5,0,2,7,5
287,6,4,6,2,3,3,6,0,3,5,0,2,7,5
288,6,4,6,2,3,3,6,0,3,6,0,1,7,5
289,6,4,6,1,3,3,6,0,3,6,0,1,7,5
290,6,4,6,1,3,3,6,0,3,6,0,1,7,6
291,6,5,6,1,3,3,6,0,3,6,0,1,7,6
292,6,5,6,1,2,3,6,0,4,6,0,0,7,6
293,6,5,6,1,2,3,7,0,4,7,0,0,7,6
294,6,5,6,0,2,3,7,0,4,7,0,0,7,6
295,6,5,7,0,2,3,7,0,4,7,0,0,7,6
296,6,6,7,0,2,3,7,0,4,7,0,0,7,6
297,6,6,7,0,1,3,7,0,4,7,0,0,7,6
298,6,6,7,0,1,3,7,0,4,7,0,0,7,6
299,6,6,7,0,1,3,7,0,4,7,0,0,7,6
300,6,6,7,0,1,3,7,0,4,7,0,0,7,6
301,6,6,7,0,0,3,7,0,4,7,0,0,8,6
302,6,5,7,0,0,3,7,0,4,7,0,0,8,5
303,6,5,7,0,0,3,7,0,3,7,0,0,8,5
304,6,5,7,0,0,3,7,0,3,8,0,0,8,5
305,6,5,7,0,0,3,7,0,3,8,0,0,8,5
306,7,5,7,0,0,3,7,0,3,8,0,0,8,5
307,7,5,7,0,0,3,7,0,3,8,0,0,8,5
308,7,4,7,0,0,3,7,0,3,9,0,0,8,4
309,7,4,7,0,0,4,7,1,3,9,0,0,8,4
310,7,4,7,0,0,4,7,1,3,9,0,0,8,4
311,7,4,7,0,0,4,7,1,3,9,0,0,8,4
312,7,4,7,0,0,4,7,1,3,9,0,0,8,4
313,7,4,7,0,0,4,6,1,3,9,0,0,8,3
314,7,4,7,0,0,4,6,1,3,9,0,0,8,3
315,7,4,7,0,0,5,6,2,3,9,0,0,8,3
316,7,4,7,0,0,5,6,2,3,9,0,0,9,3
317,7,4,7,0,0,5,6,2,3,9,0,0,9,3
318,7,3,7,0,0,5,6,2,3,9,0,0,9,3
319,7,3,7,0,0,5,5,2,3,9,0,0,9,2
320,6,3,6,0,0,5,5,2,3,8,0,0,8,2
321,6,3,6,0,0,5,5,2,3,8,0,0,8,2
322,6,3,6,1,0,5,6,2,3,8,0,1,9,2
323,5,3,5,1,0,5,6,2,3,8,0,1,8,2
324,5,3,5,1,0,4,6,2,3,7,0,1,8,2
325,5,3,5,2,0,5,7,3,3,7,0,2,8,2
326,5,3,5,2,1,5,7,3,3,7,0,2,8,3
327,4,3,4,2,1,5,7,3,3,7,0,2,7,3
328,4,3,4,2,1,5,7,3,3,6,0,2,7,3
329,4,3,4,3,1,5,8,3,3,6,0,3,7,3
330,4,3,4,3,2,5,8,3,4,6,0,3,7,4
331,3,3,3,3,2,5,8,3,4,6,0,3,6,4
332,3,3,3,3,2,4,8,3,4,5,0,3,6,4
333,3,3,3,3,2,4,8,3,4,5,0,3,6,4
334,3,3,3,4,2,4,9,3,4,5,0,4,6,4
335,2,3,2,4,2,4,9,3,4,5,0,4,5,4
336,2,3,2,4,2,4,9,3,4,5,0,4,5,4
337,2,3,2,4,2,4,9,3,4,4,0,4,5,4
338,2,3,2,5,2,4,10,3,4,4,0,5,5,5
339,2,3,2,5,3,4,10,3,5,4,0,5,5,5
340,1,3,1,5,3,4,10,3,5,4,0,5,4,5
341,1,3,1,5,3,4,10,3,5,3,0,5,4,5
342,1,3,1,6,3,4,10,3,5,3,0,6,4,5
343,1,3,1,6,3,4,11,3,5,3,0,6,4,5
344,1,3,1,6,3,4,11,3,5,3,0,6,3,5
345,1,3,0,6,3,4,11,3,5,3,0,6,3,5
346,1,3,0,6,3,4,11,3,5,2,0,6,3,5
347,1,3,0,6,3,4,11,3,5,2,0,7,3,6
348,1,3,0,6,3,4,12,3,6,2,0,7,3,6
349,1,3,0,6,3,4,12,3,6,2,0,7,3,6
350,1,3,0,6,3,4,12,3,6,2,0,7,3,6
351,1,3,0,6,3,4,12,3,6,2,0,7,2,6
352,1,3,0,6,3,4,12,3,6,2,0,7,2,6
353,1,3,0,6,3,4,12,3,6,2,0,7,2,6
354,1,3,0,6,3,4,12,3,6,1,0,8,2,6
355,1,3,0,6,3,4,12,3,6,1,0,8,2,6
356,0,3,0,6,3,4,12,3,6,1,0,8,2,6
357,0,3,0,6,3,4,12,3,7,1,0,8,2,6
358,0,3,0,7,3,4,12,3,7,1,0,8,2,6
359,0,3,0,7,3,3,12,2,7,1,0,8,2,6
360,0,3,0,7,3,3,12,2,7,0,0,8,2,6
361,0,3,0,7,3,3,12,2,7,0,0,8,2,6
362,0,3,0,7,3,3,12,2,7,0,0,8,2,6
363,0,3,0,7,3,3,12,2,7,0,0,8,2,6
364,0,3,0,7,3,3,12,2,7,0,0,8,2,6
365,0,3,0,7,3,3,12,2,7,0,0,8,2,6
366,0,3,0,7,4,2,12,1,7,0,1,8,1,7
367,0,3,0,7,4,2,12,1,7,0,1,8,1,7
368,0,3,0,7,4,2,12,1,7,0,1,9,1,7
369,0,3,0,7,4,2,12,1,7,0,1,9,1,7
370,0,3,0,7,4,2,12,1,7,0,1,9,1,7
371,0,3,0,7,4,1,12,1,7,0,1,9,1,7
372,0,3,0,7,5,1,12,1,7,0,2,9,1,7
373,0,3,0,7,5,1,12,1,7,0,2,9,0,7
374,0,3,0,7,5,1,12,1,7,0,2,9,0,7
375,0,3,0,7,5,1,12,0,7,0,2,10,0,7
376,0,3,0,7,5,0,12,0,7,0,2,10,0,7
377,0,3,0,7,6,0,12,0,7,0,2,10,0,7
378,0,3,0,7,6,0,12,0,7,0,2,10,0,7
379,0,3,0,7,6,0,12,0,7,0,2,10,0,7
380,0,3,0,7,6,0,12,0,7,0,2,10,0,7
381,0,3,0,7,6,0,12,0,7,0,2,10,0,7
382,0,3,0,7,6,0,12,0,7,0,3,10,0,7
383,0,3,0,7,7,0,12,0,7,0,3,10,0,7
384,0,3,0,7,7,0,12,0,7,0,3,10,0,7
385,0,3,0,7,7,0,12,0,7,0,3,10,0,7
386,0,3,0,7,7,0,12,0,7,0,3,10,0,7
387,0,3,0,7,7,0,12,0,7,0,3,10,0,7
388,0,3,0,7,7,0,12,0,7,0,3,10,0,7
389,0,3,0,7,7,0,12,0,7,0,3,10,0,7
390,0,3,0,7,7,0,12,0,7,0,3,10,0,7
391,0,3,0,7,7,0,12,0,7,0,3,10,0,7
392,0,3,0,7,7,0,12,0,7,0,3,10,0,7
393,0,3,0,7,7,0,12,0,7,0,3,10,0,7
394,0,3,0,7,7,0,12,0,7,0,3,10,0,7
395,0,3,0,7,7,0,12,0,7,0,3,10,0,7
396,0,3,0,7,7,0,12,0,7,0,3,10,0,7
397,0,3,0,7,7,0,12,0,7,0,3,10,0,7
398,0,3,0,7,7,0,12,0,7,0,3,10,0,7
399,0,3,0,7,7,0,12,0,7,0,3,10,0,7
400,0,3,0,7,7,0,12,0,7,0,3,10,0,7
401,0,3,0,7,7,0,12,0,7,0,3,10,0,7
402,0,3,0,7,7,0,12,0,7,0,3,10,0,7
403,0,3,0,7,7,0,12,0,7,0,3,10,0,7
404,0,3,0,7,7,0,12,0,7,0,3,10,0,7
405,0,3,0,7,7,0,12,0,7,0,3,10,0,7
406,0,3,0,7,7,0,12,0,7,0,3,10,0,7
407,0,3,0,7,7,0,12,0,7,0,3,10,0,7
408,0,3,0,7,7,0,12,0,7,0,3,10,0,7
409,0,3,0,7,7,0,12,0,7,0,3,10,0,7
410,0,3,0,7,7,0,12,0,7,0,3,10,0,7
411,0,3,0,7,7,0,12,0,7,0,3,10,0,7
412,0,3,0,7,7,0,12,0,7,0,3,10,0,7
413,0,3,0,7,7,0,12,0,7,0,3,10,0,7
414,0,3,0,7,7,0,12,0,7,0,3,10,0,7
415,0,3,0,7,7,0,12,0,7,0,3,10,0,7
416,0,3,0,7,7,0,12,0,7,0,3,10,0,7
417,0,3,0,7,7,0,12,0,7,0,3,10,0,7
418,0,3,0,7,7,0,12,0,7,0,3,10,0,7
419,0,3,0,7,7,0,12,0,7,0,3,10,0,7
420,0,3,0,7,7,0,12,0,7,0,3,10,0,7
421,0,3,0,7,7,0,12,0,7,0,3,10,0,7
422,0,3,0,7,7,0,12,0,7,0,3,10,0,7
423,0,3,0,7,7,0,12,0,7,0,3,10,0,7
424,0,3,0,7,7,0,12,0,7,0,3,10,0,7
425,0,3,0,7,7,0,12,0,7,0,3,10,0,7
426,0,3,0,7,7,0,12,0,7,0,3,10,0,7
427,0,3,0,7,7,0,12,0,7,0,3,10,0,7
428,0,3,0,7,7,0,12,0,7,0,3,10,0,7
429,0,3,0,7,7,0,12,0,7,0,3,10,0,7
430,0,3,0,7,7,0,12,0,7,0,3,10,0,7
431,0,3,0,7,7,0,12,0,7,0,3,10,0,7
432,0,3,0,7,7,0,12,0,7,0,3,10,0,7
433,0,3,0,7,7,0,12,0,7,0,3,10,0,7
434,0,3,0,7,7,0,12,0,7,0,3,10,0,7
435,0,3,0,7,7,0,12,0,7,0,3,10,0,7
436,0,3,0,7,7,0,12,0,7,0,3,10,0,7
437,0,3,0,7,7,0,12,0,7,0,3,10,0,7
438,0,3,0,7,7,0,12,0,7,0,3,10,0,7
439,0,3,0,7,7,0,12,0,7,0,3,10,0,7
440,0,3,0,7,7,0,12,0,7,0,3,10,0,7
441,0,3,0,7,7,0,12,0,7,0,3,10,0,7
442,0,3,0,7,7,0,12,0,7,0,3,10,0,7
443,0,3,0,7,7,0,12,0,7,0,3,10,0,7
444,0,3,0,7,7,0,12,0,7,0,3,10,0,7
445,0,3,0,7,7,0,12,0,7,0,3,10,0,7
446,0,3,0,7,7,0,12,0,7,0,3,10,0,7
447,0,3,0,7,7,0,12,0,7,0,3,10,0,7
448,0,3,0,7,7,0,12,0,7,0,3,10,0,7
449,0,3,0,7,7,0,12,0,7,0,3,10,0,7
450,0,3,0,7,7,0,12,0,7,0,3,10,0,7
451,0,3,0,7,7,0,12,0,7,0,3,10,0,7
452,0,3,0,7,7,0,12,0,7,0,3,10,0,7
453,0,3,0,7,7,0,12,0,7,0,3,10,0,7
454,0,3,0,7,7,0,12,0,7,0,3,10,0,7
455,0,3,0,7,7,0,12,0,7,0,3,10,0,7
456,0,3,0,7,7,0,12,0,7,0,3,10,0,7
457,0,3,0,7,7,0,12,0,7,0,3,10,0,7
458,0,3,0,7,7,0,12,0,7,0,3,10,0,7
459,0,3,0,7,7,0,12,0,7,0,3,10,0,7
460,0,3,0,7,7,0,12,0,7,0,3,10,0,7
461,0,3,0,7,7,0,12,0,7,0,3,10,0,7
