step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
64,2,25,4,26,26,3,22,4,15,3,24,23,3,21
65,2,25,4,26,26,3,22,3,16,3,24,23,3,21
66,2,25,4,26,27,2,22,3,16,3,24,24,3,21
67,2,25,4,26,27,2,22,3,16,3,25,24,3,21
68,2,25,3,26,27,2,22,3,16,2,25,24,3,21
69,2,26,3,26,27,2,22,2,16,2,25,24,2,21
70,2,26,3,27,27,2,23,2,17,2,25,24,2,21
71,1,26,3,27,27,1,23,2,17,2,26,25,2,21
72,1,26,2,27,27,1,23,2,17,1,26,25,2,21
73,1,26,2,27,27,1,23,2,17,1,26,25,1,21
74,1,26,2,27,27,1,23,1,18,1,26,25,1,21
75,1,26,2,27,27,1,23,1,18,1,26,25,1,21
76,1,26,2,27,27,1,23,1,18,1,27,26,1,21
77,1,26,1,27,28,1,23,1,18,0,27,26,1,21
78,1,27,1,28,28,0,23,1,18,0,27,26,0,21
79,0,27,1,28,28,0,23,0,18,0,27,26,0,21
80,0,27,1,28,28,0,23,0,18,0,27,27,0,21
81,0,27,0,28,28,0,23,0,18,0,27,27,0,21
82,0,27,0,28,28,0,23,0,18,0,28,27,0,21
83,0,28,0,28,28,0,23,0,18,0,28,27,0,22
84,0,28,0,28,28,0,23,0,18,0,28,27,0,22
85,0,28,0,28,28,0,23,0,18,0,28,27,0,22
86,0,28,0,28,28,0,23,0,18,0,28,27,0,22
87,0,28,0,28,28,0,23,0,18,0,28,27,0,22
88,0,28,0,29,28,0,23,0,18,0,28,27,0,22
89,0,29,0,29,29,0,23,0,18,0,29,27,0,22
90,0,28,0,28,28,0,22,0,17,0,28,26,0,21
91,0,28,0,28,28,0,22,0,17,0,28,26,0,21
92,0,28,0,28,28,0,22,0,17,0,28,26,0,21
93,1,28,0,28,28,0,22,0,16,0,28,26,1,21
94,1,28,0,27,28,0,22,0,17,0,27,25,1,21
95,1,28,0,27,27,0,22,0,17,0,27,25,1,21
96,2,28,0,27,27,0,22,0,16,0,27,25,1,21
97,2,28,1,27,27,1,22,1,16,0,27,24,2,21
98,2,27,1,27,27,1,22,1,16,0,26,24,2,21
99,2,27,1,26,27,1,22,1,16,0,26,24,2,21
100,2,28,1,26,27,1,22,1,15,0,26,24,2,21
101,3,28,2,26,27,2,22,1,15,0,26,24,3,21
102,3,28,2,26,27,2,21,1,15,0,26,23,3,20
103,3,28,2,25,28,2,22,1,15,0,25,23,3,20
104,3,28,2,26,27,2,22,1,14,0,25,23,3,20
105,4,27,2,26,27,3,22,2,14,0,25,23,4,20
106,4,27,3,26,27,3,21,2,15,0,25,23,4,20
107,4,27,3,26,27,3,21,2,15,0,24,22,4,20
108,4,27,3,26,27,3,22,2,15,0,24,22,4,20
109,5,26,3,25,27,3,22,2,14,0,24,22,4,20
110,5,26,3,25,27,4,21,2,14,0,24,22,5,20
111,5,26,3,25,27,4,21,2,15,0,24,21,5,19
112,5,26,3,25,27,4,21,3,15,0,23,21,5,20
113,5,25,3,25,27,4,22,3,14,0,23,21,5,20
114,6,25,3,24,27,5,22,3,14,0,23,21,6,20
115,6,26,3,24,27,5,21,3,14,0,23,21,6,20
116,6,26,3,24,27,5,21,4,15,0,23,20,6,20
117,6,26,3,24,27,5,21,4,15,0,22,20,6,20
118,6,25,3,24,27,5,22,4,14,0,22,20,6,20
119,7,25,3,24,27,6,21,4,14,0,22,20,7,20
120,7,25,3,24,27,6,21,5,15,0,22,19,7,19
121,7,25,3,24,27,6,21,5,15,0,21,19,7,20
122,7,24,3,24,27,6,21,5,14,0,21,19,7,20
123,8,24,3,24,27,7,22,5,14,0,21,19,8,20
124,8,24,3,23,27,7,21,5,14,0,21,19,8,20
125,8,24,3,23,27,7,21,6,15,0,21,18,8,19
126,8,24,3,23,27,7,21,6,15,0,20,18,8,20
127,8,23,3,23,27,7,21,6,14,0,20,18,8,20
128,9,23,4,23,27,8,20,6,14,1,20,18,9,20
129,9,23,4,22,26,8,21,7,14,1,20,17,9,19
130,9,23,4,22,26,8,21,7,14,1,19,17,9,20
131,9,22,4,22,26,8,21,7,13,1,19,17,9,20
132,10,23,4,22,26,9,21,7,13,1,19,17,10,20
133,10,23,4,22,26,9,20,7,14,1,19,17,10,20
134,10,23,4,21,26,9,20,8,14,1,19,16,10,19
135,10,23,4,21,26,9,20,8,14,1,18,16,10,20
136,10,22,4,21,26,9,20,8,13,1,18,16,10,20
137,11,22,4,21,26,10,19,8,13,1,18,16,11,20
138,11,22,4,21,26,10,19,9,14,1,18,15,11,19
139,11,22,4,21,26,10,20,9,14,1,18,15,11,19
140,11,21,4,21,25,10,20,9,13,1,17,15,11,19
141,12,21,4,21,25,11,20,9,13,1,17,15,12,19
142,12,21,4,21,25,11,19,9,13,1,17,15,12,19
143,12,21,5,21,25,11,19,10,14,1,17,15,12,18
144,12,21,5,21,25,11,19,10,14,1,16,14,12,19
145,12,20,5,21,25,11,19,10,13,2,16,14,12,19
146,13,20,5,20,24,12,18,10,13,2,16,14,13,19
147,13,20,6,20,24,12,18,11,13,2,16,14,13,18
148,13,20,6,20,24,12,18,11,13,2,16,13,13,18
149,13,19,6,20,24,12,18,11,13,3,15,13,13,18
150,13,19,6,20,24,12,18,11,12,3,15,13,14,18
151,14,19,7,20,24,13,17,11,12,3,15,13,14,18
152,14,19,7,20,24,13,17,12,12,3,15,12,14,17
153,14,19,7,20,24,13,17,12,12,3,15,12,14,18
154,14,18,7,20,24,13,17,12,11,4,14,12,14,18
155,15,18,8,20,23,14,16,12,11,4,14,12,15,18
156,15,18,8,20,23,14,17,12,11,4,14,11,15,18
157,15,18,8,20,23,14,17,13,11,4,14,11,15,17
158,15,18,8,19,23,14,17,13,11,4,14,11,15,17
159,15,18,8,19,23,14,17,13,10,4,14,11,15,17
160,16,18,9,19,22,15,16,13,10,4,14,11,16,17
161,16,18,9,19,22,15,16,14,10,4,13,10,16,16
162,16,18,9,19,22,15,16,14,10,4,13,10,16,16
163,16,17,9,19,22,15,16,14,9,4,13,10,16,16
164,17,17,10,19,22,16,16,14,9,4,13,10,17,16
165,17,17,10,19,22,16,15,14,10,4,13,10,17,16
166,17,17,10,19,22,16,15,15,10,4,13,9,17,15
167,17,17,10,19,22,16,15,15,10,4,13,9,17,16
168,17,16,10,19,22,16,15,15,9,4,13,9,17,16
169,18,16,10,19,22,17,14,15,9,4,12,9,18,16
170,18,16,10,19,22,17,14,16,10,4,12,9,18,15
171,18,17,10,19,22,17,14,16,10,4,12,8,18,15
172,18,16,10,19,21,17,14,16,9,4,12,8,18,15
173,18,16,10,19,21,17,14,16,9,4,12,8,18,15
174,19,16,10,19,21,18,13,16,9,4,12,8,19,15
175,19,16,10,19,21,18,14,17,10,4,12,8,19,14
176,19,16,10,18,21,18,14,17,10,4,12,7,19,14
177,19,15,10,18,21,18,14,17,9,4,12,7,19,14
178,20,15,10,18,21,19,13,17,9,4,12,7,20,14
179,20,15,10,18,21,19,13,17,9,4,12,7,20,14
180,20,15,10,18,21,19,13,18,10,4,12,7,20,13
181,20,14,10,18,21,19,13,18,10,4,12,6,20,13
182,20,14,10,18,21,19,13,18,9,4,12,6,20,13
183,21,14,10,18,21,20,13,18,9,4,12,6,21,14
184,21,14,11,18,20,20,13,19,9,4,12,6,21,13
185,21,14,11,18,20,20,13,19,9,5,12,5,21,13
186,21,13,11,18,20,20,13,19,8,5,11,5,21,13
187,21,13,11,17,20,21,13,19,8,5,11,5,22,13
188,22,13,12,17,20,21,13,19,8,5,11,5,22,14
189,22,13,12,17,19,21,13,20,8,5,11,4,22,13
190,21,13,12,17,19,20,13,19,8,4,11,4,21,13
191,21,13,12,17,19,20,13,19,8,5,11,4,21,13
192,22,13,12,18,19,21,13,19,8,5,11,5,22,13
193,21,13,12,18,19,21,14,20,8,5,11,5,21,14
194,21,13,12,18,19,20,14,19,8,5,11,5,21,14
195,21,13,12,19,19,20,14,19,8,5,11,6,21,14
196,21,13,11,19,20,20,14,19,8,5,12,6,21,14
197,20,13,11,19,20,21,14,19,8,5,12,6,20,14
198,20,14,11,19,20,20,15,18,8,5,12,6,20,15
199,20,14,10,20,20,20,15,18,8,5,12,7,20,15
200,20,14,10,20,21,20,15,18,8,5,13,7,20,15
201,19,14,10,20,21,20,15,18,8,4,13,7,19,15
202,19,14,10,20,21,19,15,17,8,4,13,7,19,15
203,19,14,10,21,21,19,15,17,9,4,13,8,19,16
204,19,14,9,21,21,19,15,17,9,4,13,8,19,16
205,18,14,9,21,22,19,15,17,9,4,14,8,18,16
206,18,15,9,21,22,19,15,17,9,3,14,8,18,16
207,18,15,9,21,22,18,15,16,9,3,14,8,18,16
208,18,15,8,22,22,18,15,16,9,3,14,9,18,16
209,17,15,8,22,22,18,15,16,9,3,15,9,17,16
210,17,16,8,22,22,18,16,16,9,3,15,9,17,16
211,17,16,8,22,23,17,16,15,9,3,15,9,17,16
212,17,16,8,22,23,17,16,15,9,3,15,9,17,16
213,17,16,7,23,23,17,16,15,9,3,15,10,17,17
214,16,16,7,23,23,17,16,15,9,3,16,10,16,17
215,16,16,7,23,23,17,17,15,9,3,16,10,16,17
216,16,16,7,23,23,16,17,14,9,3,16,10,16,17
217,16,16,6,24,23,16,17,14,9,3,16,11,16,17
218,15,16,6,24,23,16,17,14,9,3,17,11,15,17
219,15,16,6,24,23,16,18,14,9,3,17,11,15,17
220,15,16,6,24,23,16,18,13,9,3,17,11,15,17
221,15,16,6,24,23,16,18,13,9,3,17,11,15,17
222,15,16,5,24,23,16,18,13,9,3,17,12,15,17
223,14,16,5,24,23,16,18,13,9,3,18,12,14,17
224,14,16,5,24,23,16,18,13,9,3,18,12,14,17
225,14,16,5,25,24,16,18,12,9,3,18,12,14,17
226,14,16,4,25,24,15,18,12,9,3,18,13,14,17
227,13,16,4,25,24,15,18,12,9,3,19,13,13,17
228,13,17,4,25,24,15,19,12,9,3,19,13,13,17
229,13,17,4,26,24,15,19,11,9,3,19,13,13,17
230,13,17,4,26,24,15,19,11,9,3,19,13,13,17
231,13,17,3,26,24,15,19,11,9,3,19,14,13,17
232,12,17,3,26,24,15,19,11,9,3,20,14,12,17
233,12,17,3,26,24,15,19,11,9,3,20,14,12,17
234,12,17,3,26,24,15,19,10,9,3,20,14,12,17
235,12,17,2,26,24,15,19,10,9,3,20,15,12,17
236,11,17,2,26,24,15,19,10,9,2,21,15,11,17
237,11,18,2,26,25,15,19,10,9,2,21,15,11,17
238,11,18,2,26,25,14,19,9,9,2,21,15,11,17
239,11,18,2,26,25,14,19,9,9,2,21,15,11,17
240,11,18,2,25,24,14,19,9,8,2,20,15,11,16
241,11,18,2,25,24,14,19,9,8,2,21,15,11,16
242,11,19,2,25,24,14,19,9,8,2,21,15,11,17
243,12,19,3,25,24,14,19,9,7,2,21,14,11,17
244,12,19,3,24,24,14,20,9,7,2,21,14,11,16
245,12,19,3,25,24,14,20,9,7,2,22,14,11,16
246,13,19,4,25,23,14,20,9,6,2,21,14,11,17
247,13,19,4,25,24,15,20,9,6,2,21,13,11,17
248,13,19,4,24,24,15,20,9,6,2,21,13,11,16
249,13,19,4,24,24,15,20,9,6,2,21,13,11,16
250,13,19,4,24,23,15,20,9,6,2,21,13,11,16
251,14,20,4,24,23,16,20,9,6,2,20,12,12,17
252,14,20,4,24,23,16,19,9,6,2,20,12,12,16
253,14,20,4,23,23,16,20,10,6,2,20,12,12,16
254,14,19,4,23,23,16,20,10,6,2,20,12,12,16
255,15,19,4,23,22,17,20,10,6,2,19,12,13,16
256,15,19,4,23,22,17,19,10,6,2,19,11,13,17
257,15,19,4,23,23,17,19,10,6,2,19,11,13,16
258,15,19,4,23,23,17,20,10,6,3,19,11,13,16
259,16,20,4,22,22,17,20,10,5,3,19,11,14,16
260,16,20,4,22,22,18,19,10,6,3,18,10,14,17
261,16,20,4,22,22,18,19,11,6,3,18,10,14,16
262,16,19,4,22,22,18,19,11,6,3,18,10,14,16
263,16,19,4,21,22,18,20,11,6,3,18,10,15,16
264,17,19,4,22,21,19,19,11,5,3,18,10,15,16
265,17,19,4,22,21,19,19,11,6,3,17,9,15,17
266,17,18,4,22,21,19,19,11,6,3,17,9,15,16
267,17,18,4,22,22,19,19,11,6,4,17,9,15,16
268,18,19,4,21,21,19,19,11,5,4,17,9,16,16
269,18,19,4,21,21,20,19,12,6,4,16,8,16,17
270,18,18,4,21,21,20,19,12,6,4,16,8,16,16
271,18,18,4,21,21,20,19,12,6,4,16,8,16,16
272,18,18,4,20,21,20,20,12,6,4,16,8,17,16
273,19,19,4,20,20,21,19,13,5,4,16,8,17,16
274,19,19,4,20,20,21,19,13,6,4,15,7,17,17
275,19,18,4,20,20,21,19,13,6,4,15,7,17,16
276,19,18,4,20,20,21,19,13,6,4,15,7,17,16
277,19,19,4,20,20,21,19,14,6,4,15,7,18,16
278,20,19,4,20,19,22,19,14,7,4,15,7,18,16
279,20,18,4,20,19,22,19,14,7,4,14,6,18,16
280,20,18,4,20,19,22,19,14,7,4,14,6,18,16
281,20,18,4,19,19,22,20,14,7,4,14,6,19,16
282,20,19,5,19,18,23,19,15,7,4,14,6,19,16
283,20,19,5,19,18,23,19,15,7,4,13,5,19,17
284,20,18,5,19,18,23,19,15,7,4,13,5,19,16
285,20,18,5,19,18,23,19,15,7,4,13,5,19,16
286,20,18,6,18,18,23,19,16,7,4,13,5,20,16
287,20,18,6,18,17,24,19,16,7,4,13,4,20,16
288,20,17,6,18,17,24,19,16,7,4,12,4,20,16
289,20,17,6,18,17,24,19,16,7,4,12,4,20,16
290,20,17,6,18,17,24,19,16,7,5,12,4,21,16
291,20,17,6,17,16,25,18,17,8,5,12,4,21,16
292,20,17,6,17,16,25,18,17,8,5,11,3,21,16
293,20,16,6,17,16,25,19,17,8,5,11,3,21,16
294,20,16,6,17,16,25,19,17,8,6,11,3,21,16
295,20,17,6,17,16,25,18,18,8,6,11,3,22,16
296,20,17,6,17,15,26,18,18,9,6,11,3,22,16
297,20,16,6,16,15,26,18,18,9,6,10,2,22,16
298,20,16,6,16,15,26,18,18,9,6,10,2,22,15
299,20,16,6,16,15,26,18,18,9,6,10,2,23,16
300,20,16,7,16,15,26,17,19,9,6,10,2,23,16
301,20,16,7,16,15,26,17,19,9,6,10,1,23,16
302,20,15,7,16,15,26,17,19,8,6,10,1,23,15
303,20,15,7,16,15,27,17,19,8,7,9,1,23,15
304,20,15,7,16,14,27,16,20,8,7,9,1,24,15
305,21,15,7,16,14,27,17,20,9,7,9,1,24,15
306,21,14,7,16,14,27,17,20,9,7,9,0,24,15
307,21,14,7,16,14,27,17,20,8,7,9,0,24,14
308,21,15,8,15,13,27,17,20,8,7,9,0,25,14
309,21,15,8,15,13,27,16,21,8,7,8,0,25,14
310,22,15,8,15,13,27,16,21,9,7,8,0,25,15
311,22,14,8,15,13,27,16,21,9,7,8,0,25,15
312,22,14,8,15,13,27,16,21,8,7,8,0,25,15
313,22,14,8,15,13,28,16,21,8,7,8,0,26,15
314,22,14,8,15,13,28,15,22,8,7,7,0,26,14
315,23,13,8,15,13,28,15,22,8,8,7,0,26,14
316,23,13,8,15,12,28,15,22,8,8,7,0,26,14
317,23,13,8,15,12,28,15,22,7,8,7,0,26,14
318,23,13,8,15,12,28,14,23,7,8,7,0,27,15
319,23,13,8,15,12,28,14,23,7,8,7,0,27,15
320,23,14,8,15,12,27,14,22,7,7,7,0,27,15
321,23,14,7,15,12,27,15,22,7,7,7,0,27,15
322,23,14,7,16,12,27,15,22,7,7,7,0,27,15
323,22,14,7,16,12,27,15,23,7,7,7,0,28,15
324,22,14,7,16,12,26,15,22,7,6,7,0,28,15
325,22,14,6,17,12,27,15,22,7,6,7,0,28,15
326,21,14,7,17,13,27,15,22,7,6,8,0,27,16
327,21,15,7,17,13,27,15,22,7,6,8,0,27,16
328,21,15,6,17,13,26,15,21,7,5,8,1,27,16
329,21,15,6,17,13,26,16,21,7,5,8,1,26,16
330,20,15,6,18,14,26,16,21,8,5,9,1,26,17
331,20,15,6,18,14,26,16,21,8,5,9,2,26,17
332,20,15,6,18,14,25,16,20,8,4,9,2,25,17
333,20,15,5,18,14,25,16,20,8,4,9,2,25,17
334,19,15,5,19,14,25,16,20,9,4,9,2,25,17
335,19,16,5,19,15,25,16,20,9,4,10,2,25,17
336,19,16,5,19,15,25,17,20,9,4,10,3,25,17
337,19,16,4,20,15,24,17,19,9,4,10,3,24,17
338,19,16,4,20,15,24,17,19,9,4,10,3,24,17
339,18,17,4,20,16,25,17,19,9,4,11,3,24,17
340,18,17,4,20,16,25,17,19,9,4,11,4,24,17
341,18,17,4,20,16,24,17,18,9,3,11,4,23,17
342,18,17,3,21,16,24,17,18,9,3,11,4,23,17
343,17,17,3,21,17,24,17,18,9,3,12,4,23,17
344,17,18,3,21,17,24,18,18,9,3,12,5,23,17
345,17,18,3,21,17,24,18,18,9,3,12,5,22,17
346,17,18,3,21,17,23,18,17,9,2,12,5,22,17
347,17,18,3,22,17,23,18,17,9,2,12,5,22,18
348,16,18,3,22,18,23,18,17,9,2,13,5,22,18
349,16,18,3,22,18,23,18,17,9,2,13,6,21,18
350,16,18,2,22,18,22,18,16,9,2,13,6,21,18
351,16,18,2,23,18,22,18,16,9,2,13,6,21,18
352,15,18,2,23,19,22,19,16,9,2,14,7,21,19
353,15,18,2,23,19,22,19,16,9,1,14,7,21,19
354,15,18,2,23,19,23,19,16,9,1,14,7,20,19
355,15,18,2,23,19,22,19,15,9,1,14,7,20,19
356,15,18,2,23,19,22,19,15,10,1,14,7,20,19
357,14,18,2,24,20,22,19,15,10,1,15,7,20,19
358,14,18,2,24,20,22,19,15,10,1,15,8,19,19
359,14,18,1,24,20,21,19,14,10,1,15,8,19,19
360,14,18,1,25,20,21,19,14,10,1,15,8,19,19
361,13,18,1,25,20,21,19,14,10,1,15,8,19,19
362,13,18,1,25,21,21,19,14,10,1,16,8,19,19
363,13,18,1,25,21,21,19,14,10,1,16,9,18,19
364,13,18,1,25,21,20,19,13,10,1,16,9,18,19
365,13,19,1,25,21,20,19,13,10,1,16,9,18,19
366,12,19,1,25,22,20,19,13,10,0,17,9,18,19
367,12,19,1,26,22,20,19,13,10,0,17,10,18,19
368,12,19,1,26,22,19,19,12,10,0,17,10,17,19
369,12,19,1,26,22,19,19,12,10,0,17,10,17,19
370,11,19,1,26,22,19,19,12,10,0,17,11,17,19
371,11,19,1,26,23,19,19,12,10,0,18,11,17,19
372,11,19,1,26,23,19,19,12,10,0,18,11,16,20
373,11,19,1,27,23,18,19,11,10,0,18,11,16,20
374,11,19,1,27,23,18,19,11,10,0,18,11,16,20
375,10,19,1,27,24,18,19,11,10,0,19,11,16,20
376,10,19,1,27,24,18,19,11,10,0,19,12,16,20
377,10,19,0,27,24,17,19,10,10,0,19,12,15,20
378,10,19,0,27,24,17,19,10,10,0,19,12,15,20
379,10,19,0,27,24,17,20,10,10,0,19,13,15,20
380,9,19,0,27,25,17,20,10,10,0,20,13,15,20
381,9,19,0,27,25,17,20,10,10,0,20,13,14,20
382,9,19,0,28,25,16,20,9,10,0,20,13,14,20
383,9,19,0,28,25,16,20,9,10,0,20,13,14,20
384,8,19,0,28,26,16,20,9,10,0,21,13,14,20
385,8,19,0,28,26,16,20,9,10,0,21,14,14,20
386,8,19,0,28,26,16,20,9,10,0,21,14,13,20
387,8,19,0,28,26,15,20,8,10,0,21,14,13,20
388,8,19,0,28,26,15,20,8,10,0,21,14,13,20
389,8,19,0,28,27,15,20,8,10,0,22,15,13,20
390,8,19,0,28,27,15,20,8,10,0,22,15,12,20
391,8,19,0,28,27,14,20,7,10,0,22,15,12,20
392,8,19,0,28,27,14,20,7,10,0,22,15,12,20
393,8,19,0,28,27,14,20,7,10,0,22,15,12,20
394,8,19,0,28,27,14,20,7,10,0,23,15,12,20
395,8,19,0,28,28,14,20,7,10,0,23,16,11,20
396,8,19,0,28,28,13,20,6,10,0,23,16,11,20
397,8,19,0,28,28,13,20,6,10,0,23,16,11,20
398,8,19,0,28,28,13,20,6,10,0,24,16,11,20
399,8,19,0,29,28,13,20,6,10,0,24,17,10,20
400,7,19,0,29,28,12,20,5,10,0,24,17,10,20
401,7,19,0,29,28,12,20,5,10,0,24,17,10,20
402,7,19,0,29,28,12,20,5,10,0,24,18,10,20
403,7,19,0,29,28,12,20,5,10,0,25,18,10,20
404,7,19,0,29,29,12,20,5,10,0,25,18,9,20
405,7,19,0,29,29,11,20,4,10,0,25,18,9,20
406,7,19,0,29,29,11,20,4,10,0,25,18,9,20
407,7,19,0,29,29,11,20,4,10,0,26,18,9,20
408,7,19,0,29,29,11,20,4,10,0,26,19,9,20
409,7,19,0,29,29,11,20,4,10,0,26,19,8,20
410,7,19,0,29,29,11,20,3,10,0,26,19,8,20
411,7,19,0,30,29,11,20,3,10,0,26,19,8,20
412,6,19,0,30,29,11,20,3,10,0,27,20,8,20
413,6,19,0,30,29,11,20,3,10,0,27,20,7,20
414,6,19,0,30,29,11,20,2,10,0,27,20,7,20
415,6,19,0,30,29,11,20,2,10,0,27,20,7,20
416,6,19,0,30,29,11,20,2,10,0,27,20,7,20
417,6,19,0,30,30,11,20,2,10,0,28,20,7,20
418,6,19,0,30,30,10,20,2,10,0,28,21,6,20
419,6,19,0,30,30,10,20,1,10,0,28,21,6,20
420,6,19,0,30,30,10,20,1,10,0,28,21,6,20
421,6,19,0,30,30,10,20,1,10,0,28,21,6,20
422,6,19,0,30,30,10,20,1,10,0,28,22,5,20
423,6,19,0,30,30,10,20,0,10,0,29,22,5,20
424,6,19,0,30,30,10,20,0,10,0,29,22,5,20
425,6,19,0,30,30,10,20,0,10,0,29,22,5,20
426,6,19,0,31,30,10,20,0,10,0,29,22,5,20
427,5,19,0,31,30,10,20,0,10,0,29,23,4,20
428,5,19,0,31,30,10,20,0,10,0,29,23,4,20
429,5,19,0,31,30,10,20,0,10,0,29,23,4,20
430,5,19,0,31,30,10,20,0,10,0,29,23,4,20
431,5,19,0,31,30,10,20,0,10,0,29,24,4,20
432,5,19,0,31,31,10,20,0,10,0,30,24,3,20
433,5,19,0,31,31,9,20,0,10,0,30,24,3,20
434,5,19,0,31,31,9,20,0,10,0,30,24,3,20
435,5,19,0,31,31,9,20,0,10,0,30,25,3,20
436,5,19,0,31,31,9,20,0,10,0,30,25,2,20
437,5,19,0,31,31,9,20,0,10,0,30,25,2,20
438,5,19,0,31,31,9,20,0,10,0,30,25,2,20
439,5,19,0,31,31,9,20,0,10,0,30,25,2,20
440,5,19,0,31,31,9,20,0,10,0,30,25,2,20
441,5,19,0,31,31,9,20,0,10,0,30,26,1,20
442,5,19,0,31,31,9,20,0,10,0,30,26,1,20
443,5,19,0,32,31,9,20,0,10,0,30,26,1,20
444,4,19,0,32,31,9,20,0,10,0,31,26,1,20
445,4,19,0,32,31,9,20,0,10,0,31,27,0,20
446,4,19,0,32,31,9,20,0,10,0,31,27,0,20
447,4,19,0,32,31,9,20,0,10,0,31,27,0,20
448,4,19,0,32,31,9,20,0,10,0,31,27,0,20
449,4,19,0,32,32,9,20,0,10,0,31,27,0,20
450,4,19,0,32,32,8,20,0,10,0,31,27,0,20
451,4,19,0,32,32,8,20,0,10,0,31,27,0,20
452,4,19,0,32,32,8,20,0,10,0,31,27,0,20
453,4,19,0,32,32,8,20,0,10,0,31,27,0,20
454,4,19,0,32,32,8,20,0,10,0,31,28,0,20
455,4,19,0,32,32,8,20,0,10,0,31,28,0,20
456,4,19,0,32,32,8,20,0,10,0,31,28,0,20
457,4,19,0,32,32,8,20,0,10,0,31,28,0,20
458,4,19,0,32,32,8,20,0,10,0,31,28,0,20
459,4,19,0,32,32,8,20,0,10,0,31,28,0,20
460,4,19,0,32,32,8,20,0,10,0,31,28,0,20
461,4,19,0,33,32,8,20,0,10,0,31,28,0,20
