step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
279,0,3,2,0,0,1,5,1,5,1,1,0,0,6
280,0,3,2,0,0,1,5,1,5,1,1,0,0,6
281,0,4,3,0,0,1,5,1,5,1,1,0,0,6
282,0,4,3,0,0,1,5,1,5,1,0,0,0,7
283,0,4,3,0,0,1,5,1,5,1,0,0,0,7
284,0,4,3,0,0,1,5,1,5,1,0,0,0,7
285,0,4,3,0,0,1,5,1,5,1,0,0,0,7
286,0,4,3,0,0,1,5,1,5,1,0,0,0,7
287,0,4,3,0,0,1,5,1,5,1,0,0,0,8
288,0,4,3,0,0,1,5,1,5,1,0,0,0,8
289,0,4,3,0,0,1,5,1,5,1,0,0,0,8
290,0,4,3,0,0,1,5,1,5,1,0,0,0,8
291,0,4,3,0,0,1,5,1,5,1,0,0,0,8
292,0,4,3,0,0,1,5,1,5,1,0,0,0,8
293,0,4,3,0,0,1,5,1,5,1,0,0,0,8
294,0,4,3,0,0,1,5,1,5,1,0,0,0,8
295,0,4,3,0,0,1,5,1,5,1,0,0,0,8
296,0,4,3,0,0,1,5,1,5,1,0,0,0,8
297,0,4,3,0,0,1,5,1,5,1,0,0,0,8
298,0,4,3,0,0,1,4,1,5,1,0,0,0,8
299,0,4,3,0,0,1,4,1,5,1,0,0,0,8
300,0,4,3,0,0,1,4,1,5,1,0,0,0,8
301,0,4,3,0,0,1,4,1,5,1,0,0,1,8
302,0,3,3,0,0,1,4,1,5,1,0,0,1,7
303,0,3,3,0,0,1,4,1,5,1,0,0,1,7
304,0,3,3,0,0,1,3,1,5,1,0,0,1,7
305,0,3,3,0,0,1,3,1,5,1,0,0,1,7
306,0,3,3,0,0,1,3,1,5,1,0,0,1,7
307,0,3,3,0,0,1,3,1,5,1,0,0,2,7
308,0,3,3,0,0,1,3,1,4,1,0,0,2,6
309,0,3,3,0,0,2,2,2,4,1,0,0,2,6
310,0,3,3,0,0,2,2,2,4,1,0,0,2,6
311,1,3,3,0,0,2,2,2,4,1,0,0,2,6
312,1,3,3,0,0,2,2,2,4,1,0,0,3,6
313,1,3,3,0,0,2,2,2,4,1,0,0,3,5
314,1,2,3,0,0,2,1,2,3,1,0,0,3,5
315,1,2,3,0,0,3,1,2,3,1,0,0,3,5
316,1,2,3,0,0,3,1,2,3,1,0,0,3,5
317,2,2,3,0,0,3,1,2,3,1,0,0,4,5
318,2,2,3,0,0,3,1,2,3,1,0,0,4,5
319,2,2,3,0,0,3,1,2,2,1,0,0,4,4
320,2,2,2,0,0,3,1,1,2,1,0,0,4,4
321,2,2,2,0,0,3,1,1,2,1,0,0,4,4
322,3,2,2,0,0,3,1,2,2,1,0,0,4,4
323,3,2,2,0,0,3,1,2,2,1,0,0,4,4
324,3,2,1,0,0,3,1,2,2,1,0,0,4,4
325,3,2,1,0,0,4,1,2,2,1,0,0,4,4
326,3,3,1,0,1,4,1,2,2,1,1,0,4,4
327,3,3,1,0,1,4,1,2,2,1,1,0,4,4
328,3,3,1,0,1,4,1,2,2,0,1,0,4,4
329,3,3,1,0,1,4,1,2,2,0,1,0,4,4
330,3,4,1,0,1,4,1,2,2,0,1,0,4,4
331,3,4,0,0,1,4,1,2,3,0,1,0,4,4
332,3,4,0,0,1,4,1,2,3,0,1,0,4,4
333,3,4,0,0,1,4,1,2,3,0,1,0,4,4
334,3,4,0,0,1,4,1,2,3,0,1,0,4,4
335,3,4,0,0,1,4,1,2,3,0,1,0,4,4
336,3,4,0,0,1,4,1,2,3,0,1,0,4,4
337,3,4,0,0,1,4,1,2,3,0,1,0,4,4
338,3,5,0,0,1,4,1,2,3,0,1,0,4,4
339,3,5,0,0,1,4,1,2,3,0,1,0,4,4
340,3,5,0,0,1,4,1,2,3,0,1,0,4,4
341,3,5,0,0,1,4,1,2,3,0,1,0,4,4
342,3,5,0,0,1,4,1,2,3,0,1,0,4,4
343,3,5,0,0,1,4,1,2,3,0,1,0,4,4
344,3,5,0,0,1,4,1,2,3,0,1,0,4,4
345,3,5,0,0,1,4,1,2,3,0,1,0,4,4
346,3,5,0,0,1,4,1,2,3,0,1,0,4,4
347,3,5,0,0,1,4,1,2,3,0,1,0,4,4
348,3,5,0,0,1,4,1,2,3,0,1,0,4,4
349,3,5,0,0,1,4,1,2,3,0,1,0,4,4
350,3,5,0,0,1,4,1,2,3,0,1,0,4,4
351,3,5,0,0,1,4,1,2,3,0,1,0,3,4
352,3,5,0,0,1,4,1,2,3,0,1,0,3,4
353,3,5,0,0,1,4,1,2,3,0,1,1,3,4
354,3,5,0,0,1,4,1,2,3,0,1,1,3,4
355,3,5,0,0,1,4,1,2,3,0,1,1,3,4
356,3,5,0,0,1,4,1,2,3,0,1,1,3,4
357,3,5,0,0,1,4,1,2,3,0,1,1,3,4
358,3,5,0,0,1,4,1,2,3,0,1,1,2,4
359,3,5,0,0,1,3,1,1,3,0,1,1,2,4
360,3,5,0,0,1,3,1,1,3,0,1,2,2,4
361,2,5,0,0,1,3,1,1,3,0,1,2,2,4
362,2,5,0,0,1,3,1,1,3,0,1,2,2,4
363,2,5,0,1,1,3,1,1,3,0,1,2,1,4
364,2,5,0,1,1,3,1,1,3,0,1,2,1,4
365,2,5,0,1,1,3,1,1,3,0,1,3,1,4
366,2,5,0,1,2,2,1,1,3,0,2,3,1,4
367,2,5,0,1,2,2,1,1,3,0,2,3,1,4
368,1,5,0,1,2,2,1,1,3,0,2,3,0,4
369,1,5,0,1,2,2,1,1,3,0,2,3,0,4
370,1,5,0,2,2,2,1,1,3,0,2,4,0,4
371,1,5,0,2,2,1,1,1,3,0,2,4,0,4
372,1,5,0,2,3,1,1,0,3,0,2,4,0,4
373,0,5,0,2,3,1,1,0,3,0,2,4,0,4
374,0,5,0,2,3,1,1,0,3,0,2,4,0,4
375,0,5,0,3,3,1,1,0,3,0,2,4,0,4
376,0,5,0,3,3,0,1,0,3,0,2,4,0,4
377,0,5,0,3,4,0,1,0,3,0,2,4,0,4
378,0,5,0,3,4,0,1,0,3,0,2,4,0,4
379,0,5,0,3,4,0,1,0,3,0,3,4,0,4
380,0,5,0,3,4,0,1,0,3,0,3,4,0,4
381,0,5,0,3,4,0,1,0,3,0,3,4,0,4
382,0,5,0,3,4,0,1,0,3,0,3,4,0,4
383,0,5,0,3,5,0,1,0,3,0,3,4,0,4
384,0,5,0,3,5,0,1,0,3,0,3,4,0,4
385,0,5,0,3,5,0,1,0,3,0,3,4,0,4
386,0,5,0,3,5,0,1,0,3,0,3,4,0,4
387,0,5,0,3,5,0,1,0,3,0,3,4,0,4
388,0,5,0,3,5,0,1,0,3,0,3,4,0,4
389,0,5,0,3,5,0,1,0,3,0,3,4,0,4
390,0,5,0,3,5,0,1,0,3,0,3,4,0,4
391,0,5,0,3,5,0,1,0,3,0,3,4,0,4
392,0,5,0,3,5,0,1,0,3,0,3,4,0,4
393,0,5,0,3,5,0,1,0,3,0,3,4,0,4
394,0,5,0,3,5,0,1,0,3,0,3,4,0,4
395,0,5,0,3,5,0,1,0,3,0,3,4,0,4
396,0,5,0,3,5,0,1,0,3,0,3,4,0,4
397,0,5,0,3,5,0,1,0,3,0,3,4,0,4
398,0,5,0,3,5,0,1,0,3,0,3,4,0,4
399,0,5,0,3,5,0,1,0,3,0,3,4,0,4
400,0,5,0,3,5,0,1,0,3,0,3,4,0,4
401,0,5,0,3,5,0,1,0,3,0,3,4,0,4
402,0,5,0,3,5,0,1,0,3,0,3,4,0,4
403,0,5,0,3,5,0,1,0,3,0,3,4,0,4
404,0,5,0,3,5,0,1,0,3,0,3,4,0,4
405,0,5,0,3,5,0,1,0,3,0,3,4,0,4
406,0,5,0,3,5,0,1,0,3,0,3,4,0,4
407,0,5,0,3,5,0,1,0,3,0,3,4,0,4
408,0,5,0,3,5,0,1,0,3,0,3,4,0,4
409,0,5,0,3,5,0,1,0,3,0,3,4,0,4
410,0,5,0,3,5,0,1,0,3,0,3,4,0,4
411,0,5,0,3,5,0,1,0,3,0,3,4,0,4
412,0,5,0,3,5,0,1,0,3,0,3,4,0,4
413,0,5,0,3,5,0,1,0,3,0,3,4,0,4
414,0,5,0,3,5,0,1,0,3,0,3,4,0,4
415,0,5,0,3,5,0,1,0,3,0,3,4,0,4
416,0,5,0,3,5,0,1,0,3,0,3,4,0,4
417,0,5,0,3,5,0,1,0,3,0,3,4,0,4
418,0,5,0,3,5,0,1,0,3,0,3,4,0,4
419,0,5,0,3,5,0,1,0,3,0,3,4,0,4
420,0,5,0,3,5,0,1,0,3,0,3,4,0,4
421,0,5,0,3,5,0,1,0,3,0,3,4,0,4
422,0,5,0,3,5,0,1,0,3,0,3,4,0,4
423,0,5,0,3,5,0,1,0,3,0,3,4,0,4
424,0,5,0,3,5,0,1,0,3,0,3,4,0,4
425,0,5,0,3,5,0,1,0,3,0,3,4,0,4
426,0,5,0,3,5,0,1,0,3,0,3,4,0,4
427,0,5,0,3,5,0,1,0,3,0,3,4,0,4
428,0,5,0,3,5,0,1,0,3,0,3,4,0,4
429,0,5,0,3,5,0,1,0,3,0,3,4,0,4
430,0,5,0,3,5,0,1,0,3,0,3,4,0,4
431,0,5,0,3,5,0,1,0,3,0,3,4,0,4
432,0,5,0,3,5,0,1,0,3,0,3,4,0,4
433,0,5,0,3,5,0,1,0,3,0,3,4,0,4
434,0,5,0,3,5,0,1,0,3,0,3,4,0,4
435,0,5,0,3,5,0,1,0,3,0,3,4,0,4
436,0,5,0,3,5,0,1,0,3,0,3,4,0,4
437,0,5,0,3,5,0,1,0,3,0,3,4,0,4
438,0,5,0,3,5,0,1,0,3,0,3,4,0,4
439,0,5,0,3,5,0,1,0,3,0,3,4,0,4
440,0,5,0,3,5,0,1,0,3,0,3,4,0,4
441,0,5,0,3,5,0,1,0,3,0,3,4,0,4
442,0,5,0,3,5,0,1,0,3,0,3,4,0,4
443,0,5,0,3,5,0,1,0,3,0,3,4,0,4
444,0,5,0,3,5,0,1,0,3,0,3,4,0,4
445,0,5,0,3,5,0,1,0,3,0,3,4,0,4
446,0,5,0,3,5,0,1,0,3,0,3,4,0,4
447,0,5,0,3,5,0,1,0,3,0,3,4,0,4
448,0,5,0,3,5,0,1,0,3,0,3,4,0,4
449,0,5,0,3,5,0,1,0,3,0,3,4,0,4
450,0,5,0,3,5,0,1,0,3,0,3,4,0,4
451,0,5,0,3,5,0,1,0,3,0,3,4,0,4
452,0,5,0,3,5,0,1,0,3,0,3,4,0,4
453,0,5,0,3,5,0,1,0,3,0,3,4,0,4
454,0,5,0,3,5,0,1,0,3,0,3,4,0,4
455,0,5,0,3,5,0,1,0,3,0,3,4,0,4
456,0,5,0,3,5,0,1,0,3,0,3,4,0,4
457,0,5,0,3,5,0,1,0,3,0,3,4,0,4
458,0,5,0,3,5,0,1,0,3,0,3,4,0,4
459,0,5,0,3,5,0,1,0,3,0,3,4,0,4
460,0,5,0,3,5,0,1,0,3,0,3,4,0,4
461,0,5,0,3,5,0,1,0,3,0,3,4,0,4
