step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
167,17,5,13,2,0,12,12,10,6,9,0,0,17,4
168,17,4,13,1,0,12,12,10,6,9,0,0,17,4
169,18,4,13,1,0,12,12,10,6,9,0,0,18,3
170,18,4,13,1,0,12,12,11,6,9,0,0,18,3
171,18,4,13,1,0,13,12,11,6,9,0,0,18,3
172,18,4,13,1,0,13,11,11,6,9,0,0,18,3
173,18,3,13,0,0,13,12,11,6,9,0,0,18,3
174,18,3,13,0,0,13,12,11,5,9,0,0,19,3
175,18,3,13,0,0,13,12,12,5,9,0,0,19,3
176,18,3,13,0,0,14,12,12,5,9,0,0,19,3
177,19,3,13,0,0,14,12,12,5,9,0,0,19,3
178,19,3,13,0,0,14,12,12,5,9,0,0,20,3
179,19,3,13,0,0,14,12,12,4,9,0,0,20,3
180,19,3,13,0,0,14,12,13,4,9,0,0,20,3
181,19,3,13,0,0,14,12,13,4,9,0,0,20,3
182,20,3,13,0,0,14,11,13,4,9,0,0,20,3
183,20,3,13,0,0,14,11,13,4,9,0,0,21,3
184,20,3,13,0,0,14,11,13,4,9,0,0,21,3
185,20,2,13,0,0,14,11,13,4,9,0,0,21,3
186,20,2,13,0,0,14,10,13,4,9,0,0,21,3
187,20,2,13,0,0,14,10,13,4,9,0,0,21,3
188,20,2,13,0,0,14,10,13,3,9,0,0,22,3
189,20,2,13,0,0,14,10,13,3,9,0,0,22,3
190,19,2,12,0,0,13,10,12,3,8,0,0,21,3
191,20,2,12,0,0,13,10,12,3,8,0,0,21,3
192,20,2,12,1,0,13,10,13,3,8,0,1,22,3
193,19,2,12,1,0,13,10,13,3,8,0,1,21,3
194,19,2,11,1,0,12,10,12,3,7,0,1,21,3
195,19,2,11,2,0,12,10,12,3,7,0,2,21,3
196,19,3,11,2,1,12,11,12,4,7,1,2,21,4
197,18,3,10,2,1,12,11,12,4,6,1,2,20,4
198,18,3,10,2,1,11,11,11,4,6,1,2,20,4
199,18,3,10,3,1,11,11,11,4,6,1,3,20,4
200,18,3,10,3,2,11,12,11,4,6,2,3,20,4
201,17,3,10,3,2,11,12,11,4,6,2,3,19,4
202,17,3,9,3,2,10,12,10,4,5,2,3,19,4
203,17,3,9,4,2,10,12,10,4,5,2,4,19,4
204,17,3,9,4,2,10,13,10,4,5,2,4,19,5
205,16,3,9,4,3,10,13,10,4,5,3,4,18,5
206,16,3,8,4,3,10,13,10,4,4,3,4,18,5
207,16,3,8,4,3,9,13,9,4,4,3,4,18,5
208,16,3,8,5,3,9,14,9,4,4,3,5,18,6
209,15,3,8,5,4,9,14,9,4,4,4,5,17,6
210,15,3,7,5,4,9,14,9,4,4,4,5,17,6
211,15,3,7,5,4,8,14,8,4,3,4,5,17,6
212,15,3,7,5,4,8,14,8,4,3,4,5,17,6
213,15,3,7,6,4,8,15,8,4,3,4,6,17,7
214,14,3,7,6,5,8,15,8,4,3,5,6,16,7
215,14,3,6,6,5,8,15,8,4,2,5,6,16,7
216,14,3,6,6,5,7,15,7,4,2,5,6,16,7
217,14,3,6,7,5,7,16,7,5,2,5,7,16,8
218,13,3,6,7,6,7,16,7,5,2,6,7,15,8
219,13,3,5,7,6,7,16,7,5,2,6,7,15,8
220,13,3,5,7,6,6,16,6,5,1,6,7,15,8
221,13,3,5,7,6,6,16,6,5,1,6,7,15,8
222,13,3,5,8,6,6,17,6,5,1,6,8,15,8
223,12,3,5,8,7,6,17,6,5,1,7,8,14,8
224,12,3,4,8,7,6,17,6,5,0,7,8,14,8
225,12,3,4,8,7,5,17,5,5,0,7,8,14,8
226,12,3,4,9,7,5,17,5,5,0,7,9,14,9
227,11,3,4,9,8,5,17,5,5,0,8,9,13,9
228,11,3,3,9,8,5,17,5,5,0,8,9,13,9
229,11,3,3,9,8,4,17,4,5,0,8,9,13,9
230,11,4,3,9,8,4,17,4,5,0,8,9,13,9
231,11,4,3,10,8,4,17,4,5,0,8,10,13,10
232,10,4,3,10,9,4,17,4,5,0,9,10,12,10
233,10,4,2,10,9,4,17,4,5,0,9,10,12,10
234,10,4,2,10,9,3,17,3,5,0,9,10,12,10
235,10,5,2,11,9,3,17,3,5,0,9,11,12,10
236,9,5,2,11,10,3,17,3,5,0,10,11,11,10
237,9,5,2,11,10,3,17,3,5,0,10,11,11,10
238,9,5,1,11,10,2,17,2,5,0,10,11,11,10
239,9,6,1,11,10,2,17,2,5,0,10,11,11,10
240,9,5,1,12,10,2,17,2,4,0,10,12,11,9
241,9,5,1,12,11,2,17,2,4,0,11,12,11,9
242,9,5,1,12,11,2,17,2,4,0,11,12,11,9
243,10,5,1,11,11,2,16,2,3,0,11,11,12,9
244,10,4,1,11,11,2,16,2,3,0,11,11,12,8
245,10,4,1,11,12,2,16,2,3,0,12,11,12,8
246,11,4,1,11,12,2,15,2,3,0,12,11,13,8
247,11,4,1,11,11,3,16,3,3,0,11,11,13,8
248,11,3,1,10,11,3,16,3,3,0,11,10,13,7
249,11,3,1,10,11,3,16,3,3,0,11,10,13,7
250,11,3,1,10,11,3,16,3,3,0,11,10,13,7
251,12,4,2,10,11,4,15,4,2,0,11,10,14,8
252,12,4,2,10,10,4,16,4,2,0,10,10,14,7
253,12,4,2,9,10,4,16,4,2,0,10,9,14,7
254,12,4,2,9,10,4,16,4,2,0,10,9,14,7
255,13,4,2,9,10,5,15,5,2,0,10,9,15,7
256,13,4,2,9,10,5,15,5,2,0,10,9,15,7
257,13,5,2,9,10,5,15,5,2,0,10,9,15,7
258,13,5,2,9,9,5,16,5,3,0,9,9,15,7
259,13,5,2,8,9,5,15,5,3,0,9,8,16,7
260,13,5,2,8,9,6,15,5,3,0,9,8,16,7
261,13,5,2,8,9,6,15,5,3,0,9,8,16,6
262,13,5,2,8,9,6,15,5,3,0,9,8,16,7
263,13,5,2,7,8,6,16,5,4,0,8,7,16,7
264,13,5,2,7,8,7,15,5,4,0,8,7,17,7
265,13,5,2,7,8,7,15,5,4,1,8,7,17,7
266,13,5,2,7,8,7,15,5,4,1,8,7,17,6
267,13,6,3,7,8,7,15,5,4,1,8,7,17,7
268,13,6,3,6,7,7,15,5,3,1,7,6,18,7
269,13,6,3,6,7,8,15,5,3,1,7,6,18,7
270,13,6,3,6,7,8,15,5,3,1,7,6,18,7
271,14,6,4,6,7,8,15,5,3,1,7,6,18,6
272,14,7,4,6,7,8,15,5,3,1,7,6,18,6
273,14,7,4,5,6,9,15,5,3,1,6,5,19,6
274,14,7,4,5,6,9,15,5,3,1,6,5,19,6
275,14,7,5,5,6,9,15,5,3,1,6,5,19,6
276,14,7,5,5,6,9,15,5,3,1,6,5,19,6
277,14,8,5,5,5,9,15,5,4,1,5,5,19,6
278,14,8,5,4,5,10,15,5,4,1,5,4,20,6
279,14,8,5,4,5,10,15,5,4,1,5,4,20,6
280,14,8,5,4,5,10,15,5,4,1,5,4,20,6
281,14,7,6,4,5,10,15,5,4,2,5,4,20,6
282,14,7,6,4,4,10,14,5,4,2,4,4,21,6
283,14,7,6,3,4,10,14,5,4,2,4,3,21,6
284,14,7,6,3,4,11,14,5,4,2,4,3,21,6
285,14,7,6,3,4,11,14,5,4,3,4,3,21,6
286,14,7,6,3,4,11,13,5,4,3,4,3,21,7
287,14,7,6,3,3,11,14,5,5,3,3,3,22,7
288,14,7,6,2,3,11,14,6,5,3,3,2,22,7
289,14,7,6,2,3,12,14,6,5,3,3,2,22,7
290,14,7,6,2,3,12,14,6,5,3,3,2,22,7
291,14,7,7,2,3,12,13,6,5,3,3,2,23,8
292,14,6,7,1,2,12,14,6,5,3,2,1,23,8
293,14,6,7,1,2,12,14,7,5,3,2,1,23,8
294,14,6,7,1,2,12,14,7,5,4,2,1,23,8
295,14,6,7,1,2,12,14,7,5,4,2,1,23,8
296,14,6,7,1,2,12,13,7,6,4,2,1,24,9
297,14,6,7,0,1,12,14,7,6,4,1,0,24,9
298,14,6,7,0,1,12,14,7,5,4,1,0,24,9
299,14,6,7,0,1,12,14,8,5,5,1,0,24,9
300,14,6,7,0,1,12,13,8,5,5,1,0,24,9
301,15,6,7,0,0,12,14,8,6,5,0,0,25,10
302,15,5,7,0,0,12,14,8,6,5,0,0,25,9
303,15,5,7,0,0,12,14,8,6,5,0,0,25,9
304,15,5,7,0,0,12,14,8,6,6,0,0,25,9
305,15,5,7,0,0,12,13,8,6,6,0,0,26,9
306,15,5,7,0,0,12,13,8,6,6,0,0,26,10
307,15,5,7,0,0,12,13,8,6,6,0,0,26,10
308,15,4,7,0,0,12,13,8,5,7,0,0,26,9
309,15,4,7,0,0,13,12,9,5,7,0,0,26,9
310,15,4,7,0,0,13,12,9,5,7,0,0,27,9
311,16,4,7,0,0,13,12,9,5,7,0,0,27,9
312,16,4,7,0,0,13,12,9,5,7,0,0,27,9
313,16,4,7,0,0,13,12,9,5,7,0,0,27,8
314,16,4,7,0,0,13,11,9,4,7,0,0,27,8
315,16,4,7,0,0,14,11,10,4,7,0,0,27,8
316,16,4,7,0,0,14,11,10,4,7,0,0,28,8
317,17,4,7,0,0,14,11,10,4,7,0,0,28,8
318,17,3,7,0,0,14,10,10,4,7,0,0,28,8
319,17,3,7,0,0,14,10,10,4,7,0,0,28,7
320,16,3,6,0,0,14,10,9,4,6,0,0,27,7
321,16,3,6,0,0,14,10,9,4,6,0,0,27,7
322,16,3,6,1,0,14,10,9,4,6,0,1,27,7
323,15,3,6,1,0,14,10,9,4,6,0,1,26,7
324,15,3,5,1,0,14,10,8,4,6,0,1,26,7
325,15,3,5,2,0,15,10,9,4,6,0,2,27,7
326,14,4,5,2,1,14,11,9,4,6,1,2,26,8
327,14,4,5,2,1,14,11,9,4,6,1,2,26,8
328,14,4,4,2,1,14,11,8,4,6,1,2,26,8
329,14,4,4,2,1,14,11,8,4,6,1,2,26,8
330,13,4,4,3,1,13,11,8,4,6,2,3,25,8
331,13,4,4,3,1,13,11,8,4,5,2,3,25,8
332,13,4,3,3,2,13,11,7,4,5,2,3,25,8
333,13,4,3,3,2,13,11,7,5,5,2,3,25,8
334,12,5,3,4,2,12,11,7,5,5,2,4,24,8
335,12,5,3,4,2,12,11,7,5,5,3,4,24,8
336,12,5,3,4,3,12,11,7,5,5,3,4,24,8
337,12,5,2,5,3,12,11,6,5,4,3,5,24,8
338,12,6,2,5,3,12,11,6,5,4,3,5,25,8
339,11,6,2,5,3,11,12,6,6,4,4,5,24,8
340,11,6,2,5,3,11,12,6,6,4,4,5,24,8
341,11,6,1,5,4,11,12,5,6,4,4,5,24,8
342,11,6,1,6,4,11,12,5,6,4,4,6,24,8
343,10,6,1,6,4,10,13,5,6,4,4,6,23,8
344,10,6,1,6,4,10,13,5,6,3,5,6,23,8
345,10,6,0,6,5,10,13,5,6,3,5,6,23,8
346,10,6,0,6,5,10,13,4,6,3,5,6,23,8
347,10,6,0,7,5,10,13,4,6,3,5,7,23,8
348,9,6,0,7,5,9,13,4,6,3,6,7,22,8
349,9,6,0,7,5,9,13,4,6,3,6,7,22,8
350,9,6,0,7,6,9,13,3,6,2,6,7,22,8
351,9,7,0,8,6,9,13,3,6,2,6,8,22,9
352,8,7,0,8,6,8,13,3,7,2,7,8,21,9
353,8,7,0,8,6,8,13,3,7,2,7,8,21,9
354,8,7,0,8,7,8,13,3,7,2,7,8,21,9
355,8,7,0,8,7,8,13,3,7,1,7,8,21,9
356,8,7,0,8,7,8,13,3,7,1,7,8,21,9
357,7,7,0,9,7,7,13,3,7,1,8,9,20,9
358,7,7,0,9,7,7,13,3,7,1,8,9,20,9
359,7,7,0,9,8,7,13,2,7,1,8,9,20,9
360,7,7,0,10,8,7,13,2,7,1,8,10,20,9
361,6,7,0,10,8,6,13,2,7,0,8,10,19,9
362,6,7,0,10,8,6,13,2,7,0,8,10,19,10
363,6,7,0,10,9,6,13,2,7,0,8,10,19,10
364,6,7,0,10,9,6,13,2,7,0,8,10,19,10
365,6,7,0,10,9,6,13,2,7,0,8,10,19,10
366,5,7,0,11,9,5,13,1,7,0,9,11,18,10
367,5,7,0,11,9,5,13,1,7,0,9,11,18,11
368,5,7,0,11,10,5,13,1,7,0,9,11,18,11
369,5,7,0,11,10,5,13,1,7,0,9,11,18,11
370,4,7,0,12,10,4,13,1,7,0,9,12,17,11
371,4,7,0,12,10,4,13,1,7,0,9,12,17,11
372,4,7,0,12,11,4,13,1,7,0,10,12,17,11
373,4,7,0,12,11,4,13,1,7,0,10,12,17,11
374,4,7,0,12,11,4,13,1,7,0,10,12,17,11
375,3,7,0,13,11,3,13,0,7,0,10,13,16,11
376,3,7,0,13,11,3,13,0,7,0,10,13,16,11
377,3,7,0,13,12,3,13,0,7,0,10,13,16,11
378,3,7,0,13,12,3,13,0,7,0,10,13,16,11
379,3,7,0,14,12,2,13,0,7,0,10,14,16,11
380,2,7,0,14,12,2,13,0,7,0,10,14,15,11
381,2,7,0,14,12,2,13,0,7,0,10,14,15,11
382,2,7,0,15,13,2,13,0,7,0,11,15,15,11
383,2,7,0,15,13,2,13,0,7,0,11,15,15,11
384,1,7,0,15,13,1,13,0,7,0,11,15,14,11
385,1,7,0,15,13,1,13,0,7,0,11,15,14,11
386,1,7,0,15,14,1,13,0,7,0,11,15,14,11
387,1,7,0,15,14,1,13,0,7,0,11,15,14,11
388,1,7,0,15,14,1,13,0,7,0,11,15,14,11
389,0,7,0,16,14,0,13,0,7,0,11,16,13,11
390,0,7,0,16,14,0,13,0,7,0,11,16,13,11
391,0,7,0,16,15,0,13,0,7,0,11,16,13,11
392,0,7,0,17,15,0,13,0,7,0,11,17,13,11
393,0,7,0,17,15,0,13,0,7,0,11,17,12,11
394,0,7,0,17,15,0,13,0,7,0,11,17,12,11
395,0,7,0,17,16,0,13,0,7,0,11,17,12,11
396,0,7,0,17,16,0,13,0,7,0,11,17,12,11
397,0,7,0,17,16,0,13,0,7,0,11,17,12,11
398,0,7,0,17,16,0,13,0,7,0,11,18,11,11
399,0,7,0,17,16,0,13,0,7,0,11,18,11,11
400,0,7,0,17,16,0,13,0,7,0,11,18,11,11
401,0,7,0,17,16,0,13,0,7,0,11,18,11,11
402,0,7,0,17,16,0,13,0,7,0,11,19,10,11
403,0,7,0,17,16,0,13,0,7,0,11,19,10,11
404,0,7,0,17,16,0,13,0,7,0,11,19,10,11
405,0,7,0,17,16,0,13,0,7,0,11,19,10,11
406,0,7,0,17,16,0,13,0,7,0,11,19,10,11
407,0,7,0,17,16,0,13,0,7,0,11,20,9,11
408,0,7,0,17,16,0,13,0,7,0,11,20,9,11
409,0,7,0,17,16,0,13,0,7,0,11,20,9,11
410,0,7,0,17,16,0,13,0,7,0,11,20,9,11
411,0,7,0,17,16,0,13,0,7,0,11,20,9,11
412,0,7,0,17,16,0,13,0,7,0,11,21,8,11
413,0,7,0,17,16,0,13,0,7,0,11,21,8,11
414,0,7,0,17,16,0,13,0,7,0,11,21,8,11
415,0,7,0,17,16,0,13,0,7,0,11,22,8,11
416,0,7,0,17,16,0,13,0,7,0,11,22,7,11
417,0,7,0,17,16,0,13,0,7,0,11,22,7,11
418,0,7,0,17,16,0,13,0,7,0,11,22,7,11
419,0,7,0,17,16,0,13,0,7,0,11,22,7,11
420,0,7,0,17,16,0,13,0,7,0,11,22,7,11
421,0,7,0,17,16,0,13,0,7,0,11,23,6,11
422,0,7,0,17,16,0,13,0,7,0,11,23,6,11
423,0,7,0,17,16,0,13,0,7,0,11,23,6,11
424,0,7,0,17,16,0,13,0,7,0,11,23,6,11
425,0,7,0,17,16,0,13,0,7,0,11,24,5,11
426,0,7,0,17,16,0,13,0,7,0,11,24,5,11
427,0,7,0,17,16,0,13,0,7,0,11,24,5,11
428,0,7,0,17,16,0,13,0,7,0,11,24,5,11
429,0,7,0,17,16,0,13,0,7,0,11,24,5,11
430,0,7,0,17,16,0,13,0,7,0,11,25,4,11
431,0,7,0,17,16,0,13,0,7,0,11,25,4,11
432,0,7,0,17,16,0,13,0,7,0,11,25,4,11
433,0,7,0,17,16,0,13,0,7,0,11,25,4,11
434,0,7,0,17,16,0,13,0,7,0,11,25,4,11
435,0,7,0,17,16,0,13,0,7,0,11,26,3,11
436,0,7,0,17,16,0,13,0,7,0,11,26,3,11
437,0,7,0,17,16,0,13,0,7,0,11,26,3,11
438,0,7,0,17,16,0,13,0,7,0,11,27,3,11
439,0,7,0,17,16,0,13,0,7,0,11,27,2,11
440,0,7,0,17,16,0,13,0,7,0,11,27,2,11
441,0,7,0,17,16,0,13,0,7,0,11,27,2,11
442,0,7,0,17,16,0,13,0,7,0,11,27,2,11
443,0,7,0,17,16,0,13,0,7,0,11,27,2,11
444,0,7,0,17,16,0,13,0,7,0,11,27,1,11
445,0,7,0,17,16,0,13,0,7,0,11,27,1,11
446,0,7,0,17,16,0,13,0,7,0,11,27,1,11
447,0,7,0,17,16,0,13,0,7,0,11,28,1,11
448,0,7,0,17,16,0,13,0,7,0,11,28,0,11
449,0,7,0,17,16,0,13,0,7,0,11,28,0,11
450,0,7,0,17,16,0,13,0,7,0,11,28,0,11
451,0,7,0,17,16,0,13,0,7,0,11,28,0,11
452,0,7,0,17,16,0,13,0,7,0,11,28,0,11
453,0,7,0,17,16,0,13,0,7,0,11,28,0,11
454,0,7,0,17,16,0,13,0,7,0,11,29,0,11
455,0,7,0,17,16,0,13,0,7,0,11,29,0,11
456,0,7,0,17,16,0,13,0,7,0,11,29,0,11
457,0,7,0,17,16,0,13,0,7,0,11,29,0,11
458,0,7,0,17,16,0,13,0,7,0,11,29,0,11
459,0,7,0,17,16,0,13,0,7,0,11,29,0,11
460,0,7,0,17,16,0,13,0,7,0,11,29,0,11
461,0,7,0,17,16,0,13,0,7,0,11,29,0,11
