step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
41,2,7,2,11,7,1,7,1,12,2,8,10,3,9
42,1,7,2,11,7,1,7,1,12,2,8,10,2,9
43,1,7,2,11,7,1,7,1,12,2,8,10,2,9
44,1,7,2,12,7,1,7,0,12,2,8,11,2,9
45,1,7,2,12,8,0,7,0,12,2,9,11,2,9
46,1,7,2,12,8,0,7,0,12,2,9,11,1,9
47,1,7,1,12,8,0,7,0,12,1,9,11,1,9
48,1,7,1,12,8,0,7,0,12,1,9,11,1,9
49,0,7,1,12,8,0,7,0,12,1,9,12,1,9
50,0,7,1,12,8,0,7,0,12,1,9,12,1,9
51,0,7,1,13,9,0,7,0,12,1,10,12,0,9
52,0,7,0,13,9,0,7,0,12,0,10,12,0,9
53,0,8,0,13,9,0,7,0,12,0,10,13,0,10
54,0,8,0,13,9,0,7,0,12,0,10,13,0,10
55,0,8,0,13,9,0,7,0,12,0,10,13,0,10
56,0,8,0,13,9,0,7,0,12,0,10,13,0,10
57,0,8,0,13,9,0,7,0,12,0,10,13,0,10
58,0,9,0,13,9,0,7,0,12,0,10,13,0,11
59,0,9,0,13,9,0,7,0,12,0,10,13,0,11
60,0,9,0,13,9,0,7,0,12,0,10,13,0,11
61,0,9,0,13,9,0,7,0,12,0,10,13,0,11
62,0,9,0,13,9,0,7,0,12,0,10,13,0,11
63,0,9,0,13,9,0,7,0,12,0,10,13,0,11
64,0,9,0,13,9,0,7,0,12,0,10,13,0,11
65,0,9,0,13,9,0,7,0,12,0,10,13,0,11
66,0,9,0,13,9,0,7,0,12,0,10,13,0,11
67,0,9,0,13,9,0,7,0,12,0,10,13,0,11
68,0,9,0,13,9,0,7,0,12,0,10,13,0,11
69,0,9,0,13,9,0,7,0,12,0,10,13,0,11
70,0,9,0,13,9,0,7,0,12,0,10,13,0,11
71,0,9,0,13,9,0,7,0,12,0,10,13,0,11
72,0,9,0,13,9,0,7,0,12,0,10,13,0,11
73,0,9,0,13,9,0,7,0,12,0,10,13,0,11
74,0,9,0,13,9,0,7,0,12,0,10,13,0,11
75,0,9,0,13,9,0,7,0,12,0,10,13,0,11
76,0,9,0,13,9,0,7,0,12,0,10,13,0,11
77,0,9,0,13,9,0,7,0,12,0,10,13,0,11
78,0,9,0,13,9,0,7,0,12,0,10,13,0,11
79,0,9,0,13,9,0,7,0,12,0,10,13,0,11
80,0,9,0,13,9,0,7,0,12,0,10,13,0,11
81,0,9,0,13,9,0,7,0,12,0,10,13,0,11
82,0,9,0,13,9,0,7,0,12,0,10,13,0,11
83,0,9,0,13,9,0,7,0,12,0,10,13,0,11
84,0,9,0,13,9,0,7,0,12,0,10,13,0,11
85,0,9,0,13,9,0,7,0,12,0,10,13,0,11
86,0,9,0,13,9,0,7,0,12,0,10,13,0,11
87,0,9,0,13,9,0,7,0,12,0,10,13,0,11
88,0,9,0,13,9,0,7,0,12,0,10,13,0,11
89,0,9,0,13,9,0,7,0,12,0,10,13,0,11
90,0,8,0,12,8,0,6,0,11,0,9,12,0,10
91,0,8,0,12,8,0,6,0,11,0,9,12,0,10
92,0,8,0,12,8,0,6,0,11,0,9,12,0,10
93,1,8,0,11,8,0,5,0,10,1,9,12,1,10
94,1,7,0,11,7,0,5,0,11,1,8,11,1,9
95,1,7,0,11,7,0,5,0,11,1,8,11,1,9
96,2,7,0,11,7,0,4,0,10,2,8,11,2,9
97,2,7,1,10,7,1,4,1,10,2,8,11,2,9
98,2,6,1,10,7,1,4,1,10,2,7,10,2,8
99,2,6,1,10,7,1,4,1,10,2,7,10,2,8
100,2,6,2,10,7,1,3,1,9,2,7,10,2,8
101,3,6,2,10,7,2,3,2,9,3,7,10,3,8
102,3,5,2,9,6,2,3,2,9,3,7,10,3,8
103,3,5,2,9,6,2,3,2,9,3,6,9,3,8
104,3,5,2,9,6,2,3,2,8,3,6,9,3,8
105,4,5,3,9,6,3,2,3,8,4,6,9,4,8
106,4,6,3,9,6,3,2,3,8,4,6,9,4,8
107,4,5,3,8,5,3,2,3,8,4,6,9,4,7
108,4,5,3,8,5,3,2,3,8,4,6,9,4,7
109,5,5,4,8,5,3,1,3,7,4,6,9,5,7
110,5,5,4,8,5,4,1,4,7,5,5,8,5,7
111,5,5,4,8,5,4,1,4,7,5,5,8,5,6
112,5,5,4,7,4,4,1,4,7,5,5,8,5,6
113,5,5,4,7,4,4,0,4,6,5,5,8,5,6
114,6,5,5,7,4,5,0,5,7,6,5,8,6,6
115,6,5,5,7,4,5,0,5,7,6,4,7,6,6
116,6,5,5,7,4,5,0,5,7,6,4,7,6,5
117,6,5,5,6,3,5,0,5,7,6,4,7,6,5
118,6,5,6,6,3,5,0,5,6,6,4,7,6,5
119,7,5,6,6,3,6,0,6,6,7,4,7,7,6
120,7,4,6,6,3,6,0,6,6,7,3,6,7,5
121,7,5,6,6,3,6,0,6,6,7,3,6,7,5
122,7,5,6,5,2,6,0,6,5,7,3,6,7,5
123,8,5,7,5,2,7,0,7,5,8,3,6,7,5
124,8,5,7,5,2,7,0,7,6,8,3,6,7,5
125,8,4,7,5,2,7,0,7,6,8,2,5,7,4
126,8,5,7,5,2,7,1,7,6,8,2,5,7,4
127,8,5,7,4,1,7,1,7,5,8,2,5,7,4
128,9,5,8,4,1,8,1,8,5,9,2,5,7,4
129,9,5,8,4,1,8,1,8,6,9,2,5,7,4
130,9,5,8,4,1,8,1,8,6,9,1,4,7,4
131,9,6,8,3,0,8,1,8,5,9,1,4,7,4
132,10,6,9,3,0,9,1,9,5,9,1,4,7,4
133,10,6,9,3,0,9,1,9,5,10,1,4,7,4
134,10,6,9,3,0,9,1,9,5,10,0,3,7,3
135,10,6,9,2,0,9,1,9,5,10,0,3,7,3
136,10,6,9,2,0,9,1,9,4,10,0,3,7,3
137,11,6,10,2,0,10,1,9,4,11,0,3,7,3
138,11,6,10,2,0,10,1,9,4,11,0,3,7,4
139,11,6,10,1,0,10,1,9,4,11,0,2,7,4
140,11,6,10,1,0,10,1,9,4,11,0,2,7,4
141,12,6,11,1,0,11,1,9,4,11,0,2,7,4
142,12,6,11,1,0,11,1,9,4,12,0,2,7,4
143,12,6,11,1,0,11,2,9,5,12,0,1,7,4
144,12,6,11,0,0,11,2,9,5,12,0,1,7,4
145,12,6,11,0,0,11,2,9,4,12,0,1,7,4
146,12,6,12,0,0,11,2,9,4,12,0,1,7,4
147,12,6,12,0,0,11,2,9,5,13,0,1,7,4
148,13,6,12,0,0,11,2,9,5,13,0,0,7,4
149,13,6,12,0,0,11,2,9,5,13,0,0,7,4
150,13,6,12,0,0,11,2,9,5,13,0,0,7,4
151,13,6,12,0,0,11,2,9,5,14,0,0,7,4
152,13,6,12,0,0,11,2,9,6,14,0,0,7,4
153,13,6,12,0,0,11,2,9,6,14,0,0,7,3
154,13,6,12,0,0,11,2,9,6,14,0,0,7,3
155,13,6,12,0,0,11,2,9,6,14,0,0,7,3
156,13,6,12,0,0,11,2,9,6,14,0,0,7,3
157,13,5,12,0,0,11,2,9,6,14,0,0,7,3
158,13,5,12,0,0,11,2,9,6,14,0,0,7,3
159,13,5,12,0,0,11,2,9,6,14,0,0,7,3
160,13,5,12,0,0,12,2,9,6,14,0,0,7,3
161,13,5,12,0,0,12,2,9,6,14,0,0,7,3
162,13,5,12,0,0,12,2,9,6,14,0,0,7,3
163,13,4,12,0,0,12,2,9,6,14,0,0,7,3
164,13,4,12,0,0,12,2,10,6,14,0,0,7,3
165,13,4,12,0,0,12,2,10,5,14,0,0,7,3
166,13,4,12,0,0,12,2,10,5,14,0,0,7,3
167,13,4,12,0,0,12,2,10,5,14,0,0,7,3
168,14,3,12,0,0,12,2,10,5,14,0,0,7,3
169,14,3,12,0,0,12,2,10,5,14,0,0,7,3
170,14,3,12,0,0,12,2,11,5,14,0,0,7,2
171,14,3,12,0,0,12,2,11,5,14,0,0,7,2
172,14,3,12,0,0,12,2,11,5,14,0,0,7,2
173,14,2,12,0,0,12,2,11,5,14,0,0,7,2
174,14,2,12,0,0,12,2,11,5,14,0,0,7,2
175,14,2,12,0,0,12,2,12,4,14,0,0,7,2
176,14,2,12,0,0,12,2,12,4,14,0,0,7,2
177,14,2,12,0,0,13,1,12,4,14,0,0,7,2
178,15,1,12,0,0,13,1,12,4,14,0,0,7,2
179,15,1,12,0,0,13,1,12,4,14,0,0,7,2
180,15,1,12,0,0,13,1,13,4,14,0,0,8,1
181,15,1,12,0,0,13,1,13,3,14,0,0,8,1
182,15,1,12,0,0,13,1,13,3,14,0,0,8,1
183,15,0,12,0,0,13,1,13,3,14,0,0,8,1
184,16,0,12,0,0,13,1,13,3,14,0,0,8,1
185,16,0,12,0,0,13,1,14,3,14,0,0,8,1
186,16,0,12,0,0,13,1,14,3,14,0,0,8,1
187,16,0,12,0,0,14,1,14,3,14,0,0,8,1
188,16,0,12,0,0,14,1,14,3,14,0,0,8,1
189,16,0,12,0,0,14,1,14,3,14,0,0,8,0
190,15,0,11,0,0,13,1,14,3,13,0,0,7,0
191,15,0,11,0,0,13,1,14,3,13,0,0,7,0
192,15,0,11,1,0,13,1,14,3,13,0,1,7,0
193,14,0,11,1,0,13,1,14,3,13,0,1,6,0
194,14,0,10,1,0,12,1,13,3,12,0,1,6,0
195,14,0,10,2,0,13,1,13,3,12,0,2,6,0
196,14,1,10,2,1,13,1,13,3,12,1,2,6,1
197,13,1,10,2,1,13,1,13,3,12,1,2,5,1
198,13,1,9,2,1,12,1,12,3,11,1,2,5,1
199,13,1,9,3,1,12,1,12,3,11,1,3,5,1
200,13,2,9,3,2,12,1,12,3,11,2,3,5,2
201,12,2,9,3,2,12,1,12,3,11,2,3,4,2
202,12,2,8,3,2,11,1,11,3,10,2,3,4,2
203,12,2,8,4,2,11,1,11,3,10,2,4,4,2
204,12,2,8,4,2,11,1,11,3,10,2,4,4,2
205,11,3,8,4,3,11,1,11,3,10,3,4,3,3
206,11,3,8,4,3,11,1,11,3,10,3,4,3,3
207,11,3,7,4,3,10,1,10,3,9,3,4,3,3
208,11,3,7,5,3,10,1,10,3,9,3,5,3,3
209,10,4,7,5,4,10,1,10,3,9,4,5,2,4
210,10,4,7,5,4,10,1,10,3,9,4,5,2,4
211,10,4,6,5,4,9,1,9,3,8,4,5,2,4
212,10,4,6,5,4,9,1,9,3,8,4,5,2,4
213,10,4,6,6,4,9,1,9,3,8,4,6,2,4
214,9,5,6,6,5,9,1,9,3,8,5,6,1,5
215,9,5,6,6,5,9,1,9,3,8,5,6,1,5
216,9,5,5,6,5,8,1,8,3,7,5,6,1,5
217,9,5,5,7,5,8,1,8,3,7,5,7,1,5
218,8,6,5,7,6,8,1,8,3,7,6,7,1,6
219,8,6,5,7,6,8,1,8,3,7,6,7,1,6
220,8,6,4,7,6,7,1,7,3,6,6,7,1,6
221,8,6,4,7,6,7,1,7,3,6,6,7,1,6
222,8,6,4,8,6,7,2,7,3,6,6,7,1,6
223,7,7,4,8,7,7,2,7,3,6,7,7,1,7
224,7,7,4,8,7,7,2,7,3,6,7,7,1,7
225,7,7,3,8,7,6,2,6,3,5,7,7,1,7
226,7,7,3,9,7,6,2,6,3,5,7,7,1,7
227,6,7,3,9,8,6,2,6,3,5,8,7,1,8
228,6,7,3,9,8,6,2,6,3,5,8,7,1,8
229,6,7,2,9,8,5,2,5,3,4,8,7,1,8
230,6,7,2,9,8,5,2,5,3,4,8,7,0,8
231,6,8,2,10,8,5,2,5,3,4,8,7,0,8
232,5,8,2,10,9,5,2,5,3,4,9,8,0,9
233,5,8,2,10,9,5,2,5,3,4,9,8,0,9
234,5,8,1,10,9,4,2,4,3,3,9,8,0,9
235,5,9,1,11,9,4,2,4,3,3,9,8,0,9
236,4,9,1,11,10,4,2,4,3,3,10,8,0,10
237,4,9,1,11,10,4,2,4,3,3,10,8,0,10
238,4,9,0,11,10,3,2,3,3,2,10,8,0,10
239,4,9,0,11,10,3,2,3,3,2,10,8,0,10
240,4,10,0,12,10,3,1,3,2,2,10,8,0,10
241,4,10,0,12,11,3,1,3,2,2,11,8,0,11
242,4,10,0,12,11,3,1,3,2,2,11,8,0,11
243,5,10,0,11,11,3,1,3,1,2,11,7,1,11
244,5,10,0,11,11,3,1,3,1,2,11,7,1,11
245,5,11,0,11,12,3,1,3,1,2,12,7,1,12
246,6,11,1,11,12,3,1,3,1,3,12,7,1,12
247,6,10,1,11,11,3,1,3,0,3,11,7,1,11
248,6,10,1,10,11,3,1,3,0,3,11,6,1,11
249,6,10,1,10,11,3,1,3,0,3,11,6,1,11
250,6,10,1,10,11,3,1,3,0,3,11,6,1,11
251,7,11,2,10,11,3,1,3,0,4,11,6,1,11
252,7,10,2,10,10,3,1,3,0,4,10,6,1,10
253,7,10,2,9,10,3,1,3,0,4,10,5,1,10
254,7,10,2,9,10,4,1,4,0,4,10,5,1,10
255,7,10,3,9,10,4,1,4,0,4,10,5,1,10
256,7,10,3,9,10,4,1,4,0,5,10,5,1,11
257,7,10,3,9,10,4,1,4,0,5,10,5,1,11
258,7,9,3,8,9,4,1,4,1,5,9,5,1,10
259,7,9,3,8,9,5,1,5,1,5,9,4,1,10
260,7,9,3,8,9,5,1,5,1,6,9,4,1,10
261,7,9,3,8,9,5,1,5,1,6,9,4,1,10
262,7,10,3,8,9,5,1,5,1,6,9,4,1,10
263,7,9,3,7,8,5,2,5,2,6,8,3,1,9
264,7,9,3,7,8,5,2,5,2,6,8,3,1,9
265,7,9,4,7,8,6,2,6,2,6,8,3,1,9
266,7,9,4,7,8,6,2,6,2,6,8,3,1,9
267,7,9,4,7,8,6,2,6,2,7,8,3,1,10
268,7,8,5,6,7,6,2,6,2,7,7,2,1,9
269,7,8,5,6,7,6,2,6,2,7,7,2,1,9
270,7,8,5,6,7,7,2,7,2,7,7,2,1,9
271,7,8,5,6,7,7,2,7,2,8,7,2,1,9
272,7,8,5,6,7,7,2,7,3,8,7,2,1,10
273,7,7,5,5,6,7,1,7,3,8,6,1,1,9
274,7,7,5,5,6,7,1,7,3,8,6,1,1,9
275,7,7,5,5,6,8,1,8,3,9,6,1,1,9
276,7,7,6,5,6,8,1,8,3,9,6,1,2,9
277,7,7,6,5,6,8,1,8,3,9,5,1,2,8
278,7,7,6,4,5,8,1,8,3,9,5,1,2,8
279,7,7,6,4,5,8,1,8,3,10,5,1,2,8
280,7,7,7,4,5,9,1,9,3,10,5,1,2,8
281,7,7,7,4,5,9,1,9,3,10,5,1,2,8
282,7,7,7,4,5,9,1,9,3,10,4,1,2,7
283,7,7,7,3,4,9,1,9,3,11,4,0,2,7
284,7,7,8,3,4,10,1,10,3,11,4,0,2,7
285,7,7,8,3,4,10,1,10,3,11,4,0,2,7
286,7,7,8,3,4,10,1,10,3,11,4,0,2,7
287,7,7,8,3,4,10,1,10,3,11,3,0,2,6
288,7,7,9,2,3,10,1,10,3,12,3,0,2,6
289,7,7,9,2,3,11,1,11,3,12,3,0,2,6
290,7,7,9,2,3,11,1,11,3,12,3,0,2,6
291,7,7,9,2,3,11,1,11,3,12,3,0,2,6
292,7,7,9,2,3,11,2,11,3,12,2,0,2,5
293,7,6,10,1,2,11,2,11,3,13,2,0,2,5
294,7,6,10,1,2,12,2,12,3,13,2,0,2,5
295,7,6,10,1,2,12,2,12,3,13,2,0,2,5
296,7,6,10,1,2,12,2,12,3,13,2,0,2,5
297,7,7,10,1,2,12,2,12,3,14,1,0,2,4
298,7,6,11,0,1,12,2,12,3,14,1,0,2,4
299,7,6,11,0,1,13,2,12,3,14,1,0,2,4
300,7,6,11,0,1,13,2,13,3,14,1,0,2,4
301,7,6,11,0,1,13,2,13,3,14,0,0,2,4
302,7,7,12,0,1,13,2,13,3,15,0,0,2,4
303,7,6,12,0,0,13,2,13,3,15,0,0,2,4
304,7,6,12,0,0,14,2,13,3,15,0,0,2,4
305,7,6,12,0,0,14,2,14,3,15,0,0,2,4
306,7,6,12,0,0,14,2,14,3,15,0,0,2,5
307,7,6,12,0,0,14,2,14,3,16,0,0,2,4
308,7,6,12,0,0,15,2,14,2,16,0,0,2,4
309,7,6,12,0,0,15,2,14,2,16,0,0,2,4
310,7,6,12,0,0,15,2,15,2,16,0,0,2,4
311,8,6,12,0,0,15,2,15,2,17,0,0,2,4
312,8,6,12,0,0,15,2,15,2,17,0,0,2,4
313,8,5,12,0,0,15,1,15,2,17,0,0,2,4
314,8,5,12,0,0,16,1,15,1,17,0,0,2,4
315,8,5,12,0,0,16,1,15,1,17,0,0,2,4
316,8,5,12,0,0,16,1,15,1,17,0,0,3,4
317,9,5,12,0,0,16,1,15,1,17,0,0,3,4
318,9,5,12,0,0,16,1,15,1,17,0,0,3,3
319,9,5,12,0,0,16,1,15,1,17,0,0,3,3
320,8,5,11,0,0,15,1,15,1,16,0,0,2,3
321,8,5,11,0,0,15,1,15,1,16,0,0,2,3
322,8,5,11,1,0,15,1,15,2,16,0,1,2,3
323,7,5,11,1,0,15,1,15,2,15,0,1,2,3
324,7,5,10,1,0,15,1,14,2,15,0,1,2,3
325,7,5,10,2,0,15,1,14,2,15,0,1,2,3
326,6,6,10,2,1,15,1,14,2,15,1,1,1,3
327,6,6,10,2,1,15,1,14,2,14,1,1,1,3
328,6,6,9,2,1,14,1,13,2,14,1,2,1,3
329,6,6,9,2,1,14,1,13,3,14,1,2,1,4
330,5,7,9,3,2,14,1,13,3,14,2,2,1,4
331,5,7,9,3,2,14,1,13,3,13,2,2,1,4
332,5,7,8,3,2,13,1,12,3,13,2,2,1,4
333,5,7,8,3,2,13,1,12,3,13,2,2,1,4
334,4,7,8,4,2,13,1,12,3,13,2,2,1,4
335,4,8,8,4,3,13,1,12,3,12,3,2,1,4
336,4,8,8,4,3,13,1,12,3,12,3,2,1,4
337,4,8,7,5,3,12,1,11,3,12,3,2,1,5
338,4,8,7,5,3,12,1,11,3,12,3,2,1,5
339,3,9,7,5,4,12,2,11,3,12,4,2,1,5
340,3,9,7,5,4,12,2,11,3,11,4,2,1,5
341,3,9,6,5,4,11,2,10,3,11,4,2,1,5
342,3,9,6,6,4,11,2,10,4,11,4,2,1,6
343,2,9,6,6,5,11,2,10,4,11,5,2,1,6
344,2,9,6,6,5,11,2,10,4,10,5,2,1,6
345,2,9,6,6,5,11,2,10,4,10,5,2,1,6
346,2,9,5,6,5,10,2,9,4,10,5,2,1,6
347,2,10,5,7,5,10,2,9,4,10,5,2,1,6
348,2,10,5,7,6,10,2,9,4,10,6,2,1,6
349,2,10,5,7,6,10,2,9,4,9,6,2,1,6
350,2,10,4,7,6,9,2,8,4,9,6,2,1,7
351,2,10,4,7,6,9,2,8,4,9,6,2,1,7
352,2,11,4,7,7,9,2,8,4,9,7,2,1,7
353,2,11,4,7,7,9,2,8,4,8,7,2,1,7
354,2,11,4,7,7,9,2,8,4,8,7,2,1,7
355,2,11,3,7,7,8,2,7,4,8,7,2,1,8
356,2,11,3,7,7,8,2,7,4,8,7,2,1,8
357,2,12,3,7,8,8,2,7,4,8,8,2,1,8
358,2,12,3,7,8,8,2,7,4,7,8,2,1,8
359,2,12,2,7,8,7,2,6,4,7,8,2,1,8
360,2,12,2,7,8,7,2,6,5,7,8,2,1,9
361,1,13,2,7,8,7,2,6,5,7,8,2,1,9
362,1,13,2,7,9,7,2,6,5,6,9,2,1,9
363,1,13,2,8,9,7,2,6,5,6,9,2,1,9
364,1,13,1,8,9,6,2,5,5,6,9,2,1,9
365,1,13,1,8,9,6,2,5,5,6,9,2,1,9
366,1,14,1,8,10,6,2,5,5,6,10,2,0,9
367,1,14,1,8,10,6,2,5,5,5,10,2,0,9
368,0,14,0,8,10,5,2,4,5,5,10,3,0,9
369,0,14,0,8,10,5,2,4,5,5,10,3,0,10
370,0,15,0,9,10,5,2,4,5,5,10,3,0,10
371,0,15,0,9,11,5,2,4,5,5,11,3,0,10
372,0,15,0,9,11,5,2,4,5,4,11,3,0,10
373,0,15,0,9,11,4,2,3,5,4,11,3,0,11
374,0,15,0,9,11,4,2,3,5,4,11,3,0,11
375,0,16,0,9,12,4,2,3,5,4,12,3,0,11
376,0,16,0,9,12,4,2,3,5,3,12,3,0,11
377,0,16,0,9,12,3,2,2,5,3,12,3,0,11
378,0,16,0,9,12,3,2,2,5,3,12,3,0,12
379,0,16,0,9,12,3,2,2,5,3,12,3,0,12
380,0,16,0,9,13,3,2,2,5,3,13,3,0,12
381,0,16,0,9,13,3,2,2,5,2,13,3,0,12
382,0,16,0,9,13,2,2,1,5,2,13,3,0,12
383,0,16,0,9,13,2,2,1,6,2,13,3,0,13
384,0,16,0,9,14,2,2,1,6,2,14,3,0,13
385,0,16,0,9,14,2,2,1,6,1,14,3,0,13
386,0,16,0,9,14,2,2,1,6,1,14,3,0,13
387,0,16,0,9,14,1,2,0,6,1,14,3,0,13
388,0,16,0,9,14,1,2,0,6,1,14,3,0,13
389,0,16,0,9,15,1,2,0,6,1,15,3,0,13
390,0,16,0,9,15,1,2,0,6,0,15,3,0,13
391,0,16,0,9,15,0,2,0,6,0,15,3,0,14
392,0,16,0,9,15,0,2,0,6,0,15,3,0,14
393,0,16,0,9,15,0,2,0,6,0,15,3,0,14
394,0,16,0,9,16,0,2,0,6,0,16,3,0,14
395,0,16,0,9,16,0,2,0,6,0,16,3,0,14
396,0,16,0,9,16,0,2,0,6,0,16,3,0,15
397,0,16,0,9,16,0,2,0,6,0,16,3,0,15
398,0,16,0,9,17,0,2,0,6,0,16,3,0,15
399,0,16,0,9,17,0,2,0,6,0,16,3,0,15
400,0,16,0,9,17,0,2,0,6,0,16,3,0,15
401,0,16,0,9,17,0,2,0,6,0,16,3,0,15
402,0,16,0,9,17,0,2,0,6,0,16,3,0,15
403,0,16,0,9,17,0,2,0,6,0,16,3,0,15
404,0,16,0,9,17,0,2,0,6,0,16,3,0,15
405,0,16,0,9,17,0,2,0,6,0,16,3,0,15
406,0,16,0,9,17,0,2,0,6,0,16,3,0,15
407,0,16,0,9,17,0,2,0,6,0,16,3,0,15
408,0,16,0,9,17,0,2,0,6,0,16,3,0,15
409,0,16,0,9,17,0,2,0,6,0,16,3,0,15
410,0,16,0,9,17,0,2,0,6,0,16,3,0,15
411,0,16,0,9,17,0,2,0,6,0,16,3,0,15
412,0,16,0,9,17,0,2,0,6,0,16,3,0,15
413,0,16,0,9,17,0,2,0,6,0,16,3,0,15
414,0,16,0,9,17,0,2,0,6,0,16,3,0,15
415,0,16,0,9,17,0,2,0,6,0,16,3,0,15
416,0,16,0,9,17,0,2,0,6,0,16,3,0,15
417,0,16,0,9,17,0,2,0,6,0,16,3,0,15
418,0,16,0,9,17,0,2,0,6,0,16,3,0,15
419,0,16,0,9,17,0,2,0,6,0,16,3,0,15
420,0,16,0,9,17,0,2,0,6,0,16,3,0,15
421,0,16,0,9,17,0,2,0,6,0,16,3,0,15
422,0,16,0,9,17,0,2,0,6,0,16,3,0,15
423,0,16,0,9,17,0,2,0,6,0,16,3,0,15
424,0,16,0,9,17,0,2,0,6,0,16,3,0,15
425,0,16,0,9,17,0,2,0,6,0,16,3,0,15
426,0,16,0,9,17,0,2,0,6,0,16,3,0,15
427,0,16,0,9,17,0,2,0,6,0,16,3,0,15
428,0,16,0,9,17,0,2,0,6,0,16,3,0,15
429,0,16,0,9,17,0,2,0,6,0,16,3,0,15
430,0,16,0,9,17,0,2,0,6,0,16,3,0,15
431,0,16,0,9,17,0,2,0,6,0,16,3,0,15
432,0,16,0,9,17,0,2,0,6,0,16,3,0,15
433,0,16,0,9,17,0,2,0,6,0,16,3,0,15
434,0,16,0,9,17,0,2,0,6,0,16,3,0,15
435,0,16,0,9,17,0,2,0,6,0,16,3,0,15
436,0,16,0,9,17,0,2,0,6,0,16,3,0,15
437,0,16,0,9,17,0,2,0,6,0,16,3,0,15
438,0,16,0,9,17,0,2,0,6,0,16,3,0,15
439,0,16,0,9,17,0,2,0,6,0,16,3,0,15
440,0,16,0,9,17,0,2,0,6,0,16,3,0,15
441,0,16,0,9,17,0,2,0,6,0,16,3,0,15
442,0,16,0,9,17,0,2,0,6,0,16,3,0,15
443,0,16,0,9,17,0,2,0,6,0,16,3,0,15
444,0,16,0,9,17,0,2,0,6,0,16,3,0,15
445,0,16,0,9,17,0,2,0,6,0,16,3,0,15
446,0,16,0,9,17,0,2,0,6,0,16,3,0,15
447,0,16,0,9,17,0,2,0,6,0,16,3,0,15
448,0,16,0,9,17,0,2,0,6,0,16,3,0,15
449,0,16,0,9,17,0,2,0,6,0,16,3,0,15
450,0,16,0,9,17,0,2,0,6,0,16,3,0,15
451,0,16,0,9,17,0,2,0,6,0,16,3,0,15
452,0,16,0,9,17,0,2,0,6,0,16,3,0,15
453,0,16,0,9,17,0,2,0,6,0,16,3,0,15
454,0,16,0,9,17,0,2,0,6,0,16,3,0,15
455,0,16,0,9,17,0,2,0,6,0,16,3,0,15
456,0,16,0,9,17,0,2,0,6,0,16,3,0,15
457,0,16,0,9,17,0,2,0,6,0,16,3,0,15
458,0,16,0,9,17,0,2,0,6,0,16,3,0,15
459,0,16,0,9,17,0,2,0,6,0,16,3,0,15
460,0,16,0,9,17,0,2,0,6,0,16,3,0,15
461,0,16,0,9,17,0,2,0,6,0,16,3,0,15
