step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
53,1,11,1,21,16,1,16,2,16,2,14,12,0,10
54,1,11,1,21,16,1,16,2,16,2,14,12,0,10
55,1,11,1,21,16,0,16,1,16,2,14,12,0,10
56,0,11,0,21,16,0,16,1,16,2,15,12,0,10
57,0,11,0,21,17,0,16,1,16,1,15,12,0,10
58,0,11,0,22,17,0,17,1,16,1,15,12,0,10
59,0,11,0,22,17,0,17,0,16,1,15,12,0,11
60,0,11,0,22,17,0,17,0,16,1,15,12,0,11
61,0,11,0,22,17,0,17,0,16,1,16,12,0,11
62,0,11,0,22,18,0,17,0,16,0,16,12,0,11
63,0,11,0,22,18,0,17,0,16,0,16,12,0,11
64,0,11,0,22,18,0,17,0,17,0,16,12,0,12
65,0,11,0,22,18,0,17,0,17,0,16,12,0,12
66,0,11,0,22,18,0,17,0,17,0,17,12,0,12
67,0,11,0,22,18,0,17,0,17,0,17,12,0,12
68,0,11,0,22,18,0,17,0,17,0,17,12,0,12
69,0,11,0,22,18,0,17,0,17,0,17,12,0,12
70,0,11,0,22,18,0,17,0,17,0,17,12,0,12
71,0,11,0,22,18,0,17,0,17,0,17,12,0,12
72,0,11,0,22,18,0,17,0,17,0,17,12,0,12
73,0,11,0,22,18,0,17,0,17,0,17,12,0,12
74,0,11,0,22,18,0,17,0,17,0,17,12,0,12
75,0,11,0,22,18,0,17,0,17,0,17,12,0,12
76,0,11,0,22,18,0,17,0,17,0,17,12,0,12
77,0,11,0,22,18,0,17,0,17,0,17,12,0,12
78,0,11,0,22,18,0,17,0,17,0,17,12,0,12
79,0,11,0,22,18,0,17,0,17,0,17,12,0,12
80,0,11,0,22,18,0,17,0,17,0,17,12,0,12
81,0,11,0,22,18,0,17,0,17,0,17,12,0,12
82,0,11,0,22,18,0,17,0,17,0,17,12,0,12
83,0,11,0,22,18,0,17,0,17,0,17,12,0,12
84,0,11,0,22,18,0,17,0,17,0,17,12,0,12
85,0,11,0,22,18,0,17,0,17,0,17,12,0,12
86,0,11,0,22,18,0,17,0,17,0,17,12,0,12
87,0,11,0,22,18,0,17,0,17,0,17,12,0,12
88,0,11,0,22,18,0,17,0,17,0,17,12,0,12
89,0,11,0,22,18,0,17,0,17,0,17,12,0,12
90,0,10,0,21,17,0,16,0,16,0,16,11,0,11
91,0,10,0,21,17,0,16,0,16,0,16,11,0,11
92,0,10,0,21,17,0,16,0,16,0,16,11,0,11
93,1,10,1,20,17,0,15,0,15,1,16,10,1,11
94,1,9,1,20,16,0,15,0,15,1,15,10,1,10
95,1,9,1,20,16,0,15,0,15,1,15,10,1,10
96,2,9,1,20,16,0,14,0,14,1,15,10,2,10
97,2,9,2,20,16,1,15,1,15,2,15,10,2,10
98,2,8,2,19,15,1,15,1,15,2,14,9,2,9
99,2,8,2,19,15,1,15,1,15,2,14,9,2,9
100,2,8,2,19,15,1,14,1,14,2,14,9,2,9
101,3,8,3,19,15,2,14,2,14,3,14,9,3,9
102,3,7,3,18,14,2,14,2,14,3,13,8,3,9
103,3,7,3,18,14,2,14,2,14,3,13,8,3,9
104,3,7,3,18,14,2,13,2,13,3,13,8,3,9
105,4,7,4,18,14,3,13,3,13,4,13,8,4,9
106,4,7,4,18,14,3,14,3,13,4,13,7,4,9
107,4,6,4,17,13,3,14,3,13,4,13,7,4,8
108,4,6,4,17,13,3,14,3,13,4,13,7,4,8
109,5,6,4,17,13,3,13,3,12,4,13,7,5,8
110,5,6,5,17,13,4,13,4,13,5,13,7,5,8
111,5,5,5,17,13,4,14,4,13,5,12,6,5,7
112,5,5,5,16,12,4,14,4,13,5,12,6,5,7
113,5,5,5,16,12,4,13,4,12,5,12,6,5,7
114,6,5,5,16,12,5,13,5,12,5,12,6,6,7
115,6,5,6,16,12,5,13,5,13,6,12,6,6,7
116,6,4,6,16,12,5,13,5,13,6,11,5,6,6
117,6,4,6,16,12,5,13,5,13,6,11,5,6,6
118,6,4,6,16,12,5,12,5,12,6,11,5,6,6
119,7,4,7,16,12,6,12,6,12,7,11,5,7,6
120,7,3,7,15,11,6,12,6,13,7,10,4,7,5
121,7,3,7,15,11,6,12,6,13,7,10,4,7,5
122,7,3,7,15,11,6,11,6,12,7,10,4,7,5
123,8,3,7,15,11,7,11,7,12,7,10,4,8,5
124,8,4,8,15,11,7,11,7,12,8,10,4,8,5
125,8,3,8,14,10,7,11,7,13,8,9,3,8,4
126,8,3,8,14,10,7,11,7,13,8,9,3,8,4
127,8,3,8,14,10,7,10,7,12,8,9,3,8,4
128,9,3,9,14,10,8,10,8,12,9,9,3,9,4
129,9,3,9,14,10,8,11,8,13,9,8,2,9,3
130,9,3,9,13,9,8,11,8,13,9,8,2,9,3
131,9,3,9,13,9,8,10,8,12,9,8,2,9,3
132,10,3,9,13,9,9,10,9,12,9,8,2,10,3
133,10,3,10,13,9,9,10,9,12,10,8,2,10,3
134,10,2,10,12,8,9,11,9,13,10,7,1,10,2
135,10,2,10,12,8,9,11,9,13,10,7,1,10,2
136,10,2,10,12,8,9,10,9,12,10,7,1,10,2
137,11,2,11,12,8,10,10,10,12,11,7,1,11,2
138,11,2,11,11,7,10,10,10,13,11,6,0,11,1
139,11,2,11,11,7,10,10,10,13,11,6,0,11,1
140,11,2,11,11,7,10,9,10,12,11,6,0,11,1
141,12,2,11,11,7,11,9,11,12,11,6,0,12,1
142,12,3,12,11,7,11,10,11,12,12,6,0,12,2
143,12,3,12,10,6,11,10,11,12,12,5,0,12,2
144,12,3,12,10,6,11,10,11,12,12,5,0,12,2
145,12,3,12,10,6,11,9,11,11,12,5,0,12,2
146,13,3,13,10,6,12,9,11,11,12,5,0,13,2
147,13,4,13,10,6,12,10,11,11,13,4,0,13,2
148,13,4,13,9,5,12,10,11,11,13,4,0,13,2
149,13,4,13,9,5,12,10,11,11,13,4,0,13,2
150,13,4,13,9,5,12,9,11,10,13,4,0,13,2
151,14,4,14,9,5,12,9,11,10,13,4,0,14,3
152,14,5,14,8,4,12,10,11,10,13,3,0,14,3
153,14,5,14,8,4,12,10,11,10,13,3,0,14,2
154,14,5,14,8,4,12,9,11,9,13,3,0,14,2
155,15,5,14,8,4,12,9,11,9,13,3,0,15,2
156,15,5,14,8,4,12,9,11,9,13,2,0,15,2
157,15,6,14,7,3,12,10,11,9,13,2,0,15,2
158,15,6,14,7,3,12,10,11,9,13,2,0,15,2
159,15,6,15,7,3,12,9,11,8,13,2,0,15,2
160,16,6,15,7,3,13,9,11,8,13,2,0,16,2
161,16,7,15,6,2,13,10,11,8,13,1,0,16,2
162,16,7,15,6,2,13,10,11,8,13,1,0,16,2
163,16,7,16,6,2,13,9,11,7,13,1,0,16,2
164,17,7,16,6,2,13,9,11,7,13,1,0,17,2
165,17,7,16,6,2,13,9,11,7,13,0,0,17,3
166,17,7,16,5,1,13,10,11,7,13,0,0,17,3
167,17,7,16,5,1,13,10,11,7,13,0,0,17,3
168,17,7,16,5,1,13,9,11,6,13,0,0,17,3
169,18,7,16,5,1,13,9,11,6,14,0,0,18,3
170,18,8,16,4,0,13,10,11,6,14,0,0,18,3
171,18,8,16,4,0,13,10,11,6,14,0,0,18,3
172,18,8,17,4,0,13,9,11,5,14,0,0,18,3
173,18,8,17,4,0,13,9,11,5,14,0,0,18,3
174,19,8,17,4,0,13,9,11,5,15,0,0,19,3
175,19,7,17,3,0,13,9,11,5,15,0,0,19,3
176,19,7,17,3,0,13,9,11,5,15,0,0,19,3
177,19,7,17,3,0,13,9,11,4,15,0,0,19,3
178,20,7,17,3,0,13,9,11,4,16,0,0,20,3
179,20,7,17,2,0,13,9,11,4,16,0,0,20,3
180,20,7,17,2,0,13,8,11,4,16,0,0,20,3
181,20,6,17,2,0,13,8,11,4,16,0,0,20,3
182,20,6,17,2,0,13,8,12,3,17,0,0,20,3
183,21,6,17,2,0,13,9,12,3,17,0,0,21,3
184,21,6,17,1,0,13,9,12,3,17,0,0,21,3
185,21,6,17,1,0,13,9,12,3,17,0,0,21,3
186,21,6,17,1,0,13,8,12,2,17,0,0,21,3
187,21,6,17,1,0,13,8,12,2,17,0,0,21,3
188,22,6,17,0,0,13,9,13,2,17,0,0,21,3
189,22,6,17,0,0,13,9,13,2,17,0,0,22,3
190,21,6,16,0,0,12,9,12,2,16,0,0,21,3
191,21,6,16,0,0,12,9,12,2,16,0,0,21,3
192,22,6,16,1,0,12,10,12,3,16,0,1,21,3
193,21,6,15,1,0,12,10,12,3,15,0,1,20,3
194,21,6,15,1,0,11,10,11,3,15,0,1,20,3
195,21,6,15,2,0,11,10,11,3,15,0,2,20,3
196,21,6,15,2,1,11,11,11,3,15,1,2,20,3
197,20,6,14,2,1,11,11,11,3,14,1,2,19,3
198,20,6,14,2,1,10,11,10,3,14,1,2,19,3
199,20,6,14,3,1,10,12,10,4,14,1,3,19,4
200,20,6,14,3,2,10,12,10,4,14,2,3,19,4
201,19,6,13,3,2,10,12,10,4,13,2,3,18,4
202,19,6,13,3,2,9,12,9,4,13,2,3,18,4
203,19,6,13,4,2,9,12,9,4,13,2,4,18,4
204,19,6,13,4,2,9,13,9,4,13,2,4,18,4
205,18,6,12,4,3,9,13,9,4,13,3,4,17,4
206,18,6,12,4,3,9,13,9,4,12,3,4,17,4
207,18,6,12,4,3,8,13,8,4,12,3,4,17,5
208,18,6,12,5,3,8,13,8,5,12,3,5,17,5
209,17,6,11,5,4,8,14,8,5,12,4,5,16,5
210,17,6,11,5,4,8,14,8,5,11,4,5,16,5
211,17,6,11,5,4,7,14,7,5,11,4,5,16,5
212,17,6,11,5,4,7,14,7,5,11,4,5,16,5
213,17,6,11,6,4,7,14,7,5,11,4,6,16,5
214,16,6,10,6,5,7,15,7,5,10,5,6,15,5
215,16,6,10,6,5,7,15,7,5,10,5,6,15,5
216,16,6,10,6,5,6,15,6,5,10,5,6,15,6
217,16,6,10,7,5,6,15,6,5,10,5,7,15,6
218,15,6,9,7,6,6,15,6,5,10,6,7,14,6
219,15,6,9,7,6,6,16,6,5,9,6,7,14,6
220,15,7,9,7,6,5,16,5,5,9,6,7,14,6
221,15,7,9,7,6,5,16,5,6,9,6,7,14,7
222,15,7,9,8,6,5,16,5,6,9,6,8,14,7
223,14,7,8,8,7,5,17,5,6,8,7,8,13,7
224,14,7,8,8,7,5,17,5,6,8,7,8,13,7
225,14,7,8,8,7,4,17,4,7,8,7,8,13,7
226,14,7,8,9,7,4,17,4,7,8,7,9,13,7
227,13,7,7,9,8,4,18,4,7,8,8,9,12,7
228,13,7,7,9,8,4,18,4,7,7,8,9,12,7
229,13,7,7,9,8,3,18,3,7,7,8,9,12,7
230,13,7,7,9,8,3,18,3,8,7,8,9,12,7
231,13,7,7,10,8,3,18,3,8,7,8,10,12,7
232,12,7,6,10,9,3,19,3,8,6,9,10,11,7
233,12,7,6,10,9,3,19,3,8,6,9,10,11,7
234,12,7,6,10,9,2,19,2,8,6,9,10,11,7
235,12,7,6,11,9,2,19,2,8,6,9,11,11,7
236,11,7,5,11,10,2,20,2,8,6,10,11,10,7
237,11,7,5,11,10,2,20,2,8,5,10,11,10,7
238,11,7,5,11,10,1,20,1,8,5,10,11,10,7
239,11,7,5,11,10,1,20,1,8,5,10,11,10,8
240,11,6,5,12,10,1,19,1,7,5,10,12,10,7
241,11,6,5,12,11,1,19,1,7,5,11,12,10,7
242,11,6,5,12,11,1,20,1,7,5,11,12,10,7
243,12,6,5,11,11,1,19,1,6,5,11,11,11,8
244,12,5,5,11,11,1,19,1,6,5,11,11,11,7
245,12,5,5,11,12,1,19,1,6,5,12,11,11,7
246,13,5,5,11,12,1,19,1,6,5,12,11,12,7
247,13,5,5,11,11,2,19,2,6,5,11,11,12,7
248,13,4,5,10,11,2,19,2,6,5,11,10,12,6
249,13,4,5,10,11,2,19,2,6,5,11,10,12,6
250,13,4,5,10,11,2,19,2,6,5,11,10,12,6
251,14,5,6,10,11,3,18,3,5,5,11,10,13,6
252,14,4,6,10,10,3,19,3,5,5,10,10,13,5
253,14,4,6,9,10,3,19,3,5,5,10,9,13,5
254,14,4,6,9,10,3,19,3,5,5,10,9,13,5
255,15,4,7,9,10,4,18,4,5,5,10,9,14,5
256,15,4,7,9,10,4,18,4,5,5,10,9,14,6
257,15,4,7,9,10,4,18,4,5,5,10,9,14,6
258,15,4,7,9,9,4,19,4,5,5,9,8,14,5
259,15,4,8,8,9,4,18,4,4,5,9,8,15,5
260,15,4,8,8,9,5,18,5,4,5,9,8,15,5
261,15,3,8,8,9,5,18,5,4,5,9,8,15,5
262,16,3,8,8,9,5,18,5,4,6,9,8,15,5
263,16,3,8,7,8,5,18,5,5,6,8,7,15,5
264,16,3,8,7,8,5,17,6,5,6,8,7,16,5
265,16,3,9,7,8,6,17,6,5,6,8,7,16,5
266,16,3,9,7,8,6,17,6,5,7,8,7,16,5
267,16,3,9,7,8,6,18,6,5,7,8,7,16,5
268,16,3,10,6,7,6,17,6,5,7,7,6,17,5
269,16,3,10,6,7,6,17,7,5,7,7,6,17,5
270,16,3,10,6,7,6,17,7,5,8,7,6,17,5
271,16,2,10,6,7,6,17,7,5,8,7,6,17,5
272,16,3,10,6,7,6,17,7,4,8,7,6,17,5
273,16,3,11,5,6,6,17,7,4,8,6,5,18,5
274,16,3,11,5,6,7,17,7,4,8,6,5,18,5
275,17,3,11,5,6,7,17,7,4,8,6,5,18,5
276,17,3,11,5,6,7,17,7,4,8,6,5,18,5
277,17,3,11,5,5,7,17,7,4,8,5,5,18,5
278,17,3,11,4,5,7,17,8,4,8,5,4,19,5
279,17,3,11,4,5,8,17,8,4,8,5,4,19,5
280,18,3,12,4,5,8,17,8,4,9,5,4,19,5
281,18,4,12,4,5,8,17,8,4,9,5,4,19,6
282,18,4,12,4,4,8,17,8,4,9,4,4,20,6
283,18,4,13,3,4,8,17,8,3,9,4,3,20,6
284,18,4,13,3,4,8,17,8,3,9,4,3,20,6
285,18,4,13,3,4,8,17,8,3,9,4,3,20,6
286,19,4,13,3,4,8,16,8,3,9,4,3,20,7
287,19,4,13,3,3,8,17,8,4,9,3,3,21,7
288,19,4,13,2,3,8,17,8,4,9,3,2,21,7
289,19,4,13,2,3,8,17,8,4,10,3,2,21,6
290,19,4,13,2,3,8,17,8,4,10,3,2,21,6
291,19,4,13,2,3,8,16,8,4,10,3,2,22,6
292,19,4,13,2,2,8,16,8,5,10,2,1,22,6
293,19,4,13,2,2,8,16,8,5,10,2,1,22,6
294,19,4,14,2,2,8,17,8,5,11,2,1,22,6
295,19,4,14,1,2,8,17,8,5,11,2,1,22,5
296,19,4,14,1,2,9,16,8,5,11,2,1,23,6
297,19,4,15,1,1,9,16,8,5,11,1,0,23,6
298,19,4,15,1,1,9,16,8,4,11,1,0,23,6
299,19,4,15,1,1,9,16,8,4,12,1,0,23,6
300,19,4,15,0,1,9,15,8,4,12,1,0,23,6
301,20,4,15,0,1,9,15,8,5,12,0,0,24,7
302,20,3,15,0,1,10,15,8,5,12,0,0,24,7
303,20,3,15,0,1,10,15,8,5,12,0,0,24,7
304,20,3,15,0,1,10,15,8,5,13,0,0,24,7
305,20,3,15,0,0,10,14,8,5,13,0,0,25,7
306,20,3,15,0,0,10,14,8,5,13,0,0,25,7
307,20,3,15,0,0,10,15,8,5,13,0,0,25,6
308,20,2,15,0,0,10,15,8,5,14,0,0,25,6
309,20,2,16,0,0,10,14,9,5,14,0,0,25,6
310,20,2,16,0,0,10,14,9,5,14,0,0,26,6
311,20,2,16,0,0,10,14,9,5,14,0,0,26,6
312,20,2,16,0,0,10,14,9,5,15,0,0,26,6
313,20,2,16,0,0,10,14,9,4,15,0,0,26,6
314,20,2,16,0,0,11,13,9,4,15,0,0,26,6
315,20,2,16,0,0,11,13,10,4,15,0,0,27,6
316,21,2,16,0,0,11,13,10,4,15,0,0,27,6
317,21,2,16,0,0,11,13,10,4,15,0,0,27,6
318,21,2,16,0,0,11,12,10,4,15,0,0,27,5
319,21,2,16,0,0,11,12,10,4,15,0,0,27,5
320,20,2,15,0,0,10,12,9,4,14,0,0,27,5
321,20,2,15,0,0,10,12,9,4,14,0,0,27,5
322,20,2,15,1,0,10,13,9,4,14,0,1,27,5
323,19,2,14,1,0,10,13,9,4,14,0,1,26,5
324,19,2,14,1,0,10,13,8,4,13,0,1,26,5
325,19,2,14,2,0,10,14,8,4,13,0,2,26,5
326,18,2,13,2,1,10,14,8,5,13,1,2,25,6
327,18,2,13,2,1,10,14,8,5,12,1,2,25,6
328,18,2,13,2,1,9,14,7,5,12,1,2,26,6
329,18,2,13,2,1,9,14,7,5,12,1,2,26,6
330,17,2,12,3,2,9,15,7,6,12,2,3,25,6
331,17,2,12,3,2,9,15,7,6,11,2,3,25,6
332,17,2,12,3,2,8,15,6,6,11,2,3,25,6
333,17,2,12,3,2,8,15,6,6,11,2,3,25,6
334,16,2,11,4,2,8,16,6,7,11,2,4,24,6
335,16,2,11,4,3,8,16,6,7,10,3,4,24,6
336,16,2,11,4,3,8,16,6,7,10,3,4,24,6
337,16,2,11,5,3,7,16,5,7,10,3,5,24,6
338,16,2,11,5,3,7,16,5,8,10,3,5,24,6
339,15,2,10,5,4,7,16,5,8,10,4,5,23,6
340,15,2,10,5,4,7,16,5,8,9,4,5,23,6
341,15,3,10,5,4,6,17,4,8,9,4,5,23,6
342,15,3,10,6,4,6,17,4,9,9,4,6,23,6
343,14,3,9,6,4,6,17,4,9,9,4,6,22,6
344,14,3,9,6,5,6,17,4,9,8,5,6,22,6
345,14,3,9,6,5,6,17,4,9,8,5,6,22,6
346,14,3,9,6,5,5,18,3,9,8,5,6,22,6
347,14,3,9,7,5,5,18,3,9,8,5,7,22,6
348,13,3,8,7,6,5,18,3,9,8,6,7,21,6
349,13,3,8,7,6,5,18,3,9,7,6,7,21,6
350,13,3,8,7,6,4,19,2,9,7,6,7,21,7
351,13,3,8,8,6,4,19,2,9,7,6,8,21,7
352,12,3,7,8,6,4,19,2,9,7,6,8,20,7
353,12,3,7,8,7,4,19,2,9,6,7,8,20,7
354,12,3,7,8,7,4,20,2,9,6,7,8,20,7
355,12,3,7,8,7,3,20,2,9,6,7,8,20,8
356,12,3,7,8,7,3,20,2,9,6,7,8,20,8
357,11,3,6,9,8,3,20,2,9,6,8,9,19,8
358,11,3,6,9,8,3,20,2,9,5,8,9,19,8
359,11,3,6,9,8,2,21,1,9,5,8,9,19,8
360,11,3,6,10,8,2,21,1,9,5,8,10,19,9
361,10,3,5,10,8,2,21,1,9,5,8,10,18,9
362,10,3,5,10,9,2,21,1,9,5,8,10,18,9
363,10,3,5,10,9,2,21,1,9,4,8,10,18,9
364,10,3,5,10,9,2,22,1,9,4,8,10,18,10
365,10,3,5,10,9,1,22,1,9,4,8,10,18,10
366,9,3,4,11,10,1,22,0,9,4,9,11,17,10
367,9,3,4,11,10,1,22,0,9,3,9,11,17,10
368,9,3,4,11,10,1,23,0,9,3,9,11,17,10
369,9,3,4,11,10,1,23,0,9,3,9,11,17,11
370,8,3,3,12,10,1,23,0,9,3,9,12,16,11
371,8,3,3,12,11,1,23,0,9,3,9,12,16,11
372,8,3,3,12,11,1,23,0,9,2,10,12,16,11
373,8,3,3,12,11,1,24,0,9,2,10,12,16,11
374,8,3,3,12,11,0,24,0,10,2,10,12,16,12
375,7,3,2,13,11,0,24,0,10,2,10,13,15,12
376,7,3,2,13,11,0,24,0,10,1,10,13,15,12
377,7,3,2,13,11,0,25,0,10,1,10,13,15,12
378,7,3,2,13,11,0,25,0,10,1,10,13,15,12
379,7,3,2,14,11,0,25,0,10,1,10,14,15,12
380,6,3,1,14,11,0,25,0,10,1,10,14,14,12
381,6,3,1,14,12,0,25,0,10,0,10,14,14,12
382,6,3,1,15,12,0,26,0,10,0,10,15,14,13
383,6,3,1,15,12,0,26,0,11,0,10,15,14,13
384,5,3,0,15,12,0,26,0,11,0,10,15,13,13
385,5,3,0,15,12,0,26,0,11,0,10,15,13,13
386,5,3,0,15,12,0,26,0,11,0,10,15,13,13
387,5,3,0,15,12,0,27,0,11,0,10,15,13,13
388,5,3,0,15,12,0,27,0,11,0,10,15,13,13
389,4,3,0,16,12,0,27,0,11,0,10,16,12,13
390,4,3,0,16,12,0,27,0,11,0,10,16,12,13
391,4,3,0,16,12,0,27,0,11,0,10,16,12,13
392,4,3,0,17,12,0,27,0,11,0,10,17,12,13
393,3,3,0,17,12,0,27,0,11,0,10,17,11,13
394,3,3,0,17,12,0,27,0,11,0,10,17,11,13
395,3,3,0,17,12,0,27,0,11,0,10,17,11,13
396,3,3,0,17,12,0,27,0,11,0,10,17,11,13
397,3,3,0,17,12,0,27,0,11,0,10,17,11,13
398,2,3,0,18,12,0,27,0,11,0,10,18,10,13
399,2,3,0,18,12,0,27,0,11,0,10,18,10,13
400,2,3,0,18,12,0,27,0,11,0,10,18,10,13
401,2,3,0,18,12,0,27,0,11,0,10,18,10,13
402,1,3,0,19,12,0,27,0,11,0,10,19,9,13
403,1,3,0,19,12,0,27,0,11,0,10,19,9,13
404,1,3,0,19,12,0,27,0,11,0,10,19,9,13
405,1,3,0,19,12,0,27,0,11,0,10,19,9,13
406,1,3,0,19,12,0,27,0,11,0,10,19,9,13
407,0,3,0,20,12,0,27,0,11,0,10,20,8,13
408,0,3,0,20,12,0,27,0,11,0,10,20,8,13
409,0,3,0,20,12,0,27,0,11,0,10,20,8,13
410,0,3,0,20,12,0,27,0,11,0,10,20,8,13
411,0,3,0,20,12,0,27,0,11,0,10,20,8,13
412,0,3,0,21,12,0,27,0,11,0,10,21,7,13
413,0,3,0,21,12,0,27,0,11,0,10,21,7,13
414,0,3,0,21,12,0,27,0,11,0,10,21,7,13
415,0,3,0,21,12,0,27,0,11,0,10,22,7,13
416,0,3,0,21,12,0,27,0,11,0,10,22,6,13
417,0,3,0,21,12,0,27,0,11,0,10,22,6,13
418,0,3,0,21,12,0,27,0,11,0,10,22,6,13
419,0,3,0,21,12,0,27,0,11,0,10,22,6,13
420,0,3,0,21,12,0,27,0,11,0,10,22,6,13
421,0,3,0,21,12,0,27,0,11,0,10,23,5,13
422,0,3,0,21,12,0,27,0,11,0,10,23,5,13
423,0,3,0,21,12,0,27,0,11,0,10,23,5,13
424,0,3,0,21,12,0,27,0,11,0,10,23,5,13
425,0,3,0,21,12,0,27,0,11,0,10,24,4,13
426,0,3,0,21,12,0,27,0,11,0,10,24,4,13
427,0,3,0,21,12,0,27,0,11,0,10,24,4,13
428,0,3,0,21,12,0,27,0,11,0,10,24,4,13
429,0,3,0,21,12,0,27,0,11,0,10,24,4,13
430,0,3,0,21,12,0,27,0,11,0,10,25,3,13
431,0,3,0,21,12,0,27,0,11,0,10,25,3,13
432,0,3,0,21,12,0,27,0,11,0,10,25,3,13
433,0,3,0,21,12,0,27,0,11,0,10,25,3,13
434,0,3,0,21,12,0,27,0,11,0,10,25,3,13
435,0,3,0,21,12,0,27,0,11,0,10,26,2,13
436,0,3,0,21,12,0,27,0,11,0,10,26,2,13
437,0,3,0,21,12,0,27,0,11,0,10,26,2,13
438,0,3,0,21,12,0,27,0,11,0,10,27,2,13
439,0,3,0,21,12,0,27,0,11,0,10,27,1,13
440,0,3,0,21,12,0,27,0,11,0,10,27,1,13
441,0,3,0,21,12,0,27,0,11,0,10,27,1,13
442,0,3,0,21,12,0,27,0,11,0,10,27,1,13
443,0,3,0,21,12,0,27,0,11,0,10,27,1,13
444,0,3,0,21,12,0,27,0,11,0,10,27,0,13
445,0,3,0,21,12,0,27,0,11,0,10,27,0,13
446,0,3,0,21,12,0,27,0,11,0,10,27,0,13
447,0,3,0,21,12,0,27,0,11,0,10,28,0,13
448,0,3,0,21,12,0,27,0,11,0,10,28,0,13
449,0,3,0,21,12,0,27,0,11,0,10,28,0,13
450,0,3,0,21,12,0,27,0,11,0,10,28,0,13
451,0,3,0,21,12,0,27,0,11,0,10,28,0,13
452,0,3,0,21,12,0,27,0,11,0,10,28,0,13
453,0,3,0,21,12,0,27,0,11,0,10,28,0,13
454,0,3,0,21,12,0,27,0,11,0,10,29,0,13
455,0,3,0,21,12,0,27,0,11,0,10,29,0,13
456,0,3,0,21,12,0,27,0,11,0,10,29,0,13
457,0,3,0,21,12,0,27,0,11,0,10,29,0,13
458,0,3,0,21,12,0,27,0,11,0,10,29,0,13
459,0,3,0,21,12,0,27,0,11,0,10,29,0,13
460,0,3,0,21,12,0,27,0,11,0,10,29,0,13
461,0,3,0,21,12,0,27,0,11,0,10,29,0,13
