step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
169,13,3,13,0,0,17,7,10,7,11,0,6,18,4
170,13,3,13,0,0,17,7,10,7,11,0,6,18,3
171,13,3,13,0,0,17,6,10,8,11,0,5,18,3
172,13,3,13,0,0,17,6,10,8,11,0,5,18,3
173,13,3,13,0,0,17,6,10,8,11,0,5,18,3
174,13,3,13,0,0,18,6,11,8,11,0,5,19,3
175,13,3,13,0,0,18,6,11,8,11,0,5,19,3
176,13,2,13,0,0,18,5,11,8,11,0,4,19,3
177,13,2,13,0,0,18,5,11,8,11,0,4,19,3
178,13,2,13,0,0,19,5,11,8,11,0,4,19,3
179,14,2,13,0,0,19,5,11,8,11,0,4,20,3
180,14,2,13,0,0,19,5,11,9,11,0,4,20,2
181,14,2,13,0,0,19,5,11,9,11,0,3,20,2
182,14,2,13,0,0,19,4,11,9,11,0,3,20,2
183,14,2,13,0,0,19,4,12,9,11,0,3,20,2
184,14,2,14,0,0,19,4,12,9,11,0,3,20,2
185,14,1,14,0,0,19,4,12,8,11,0,2,21,2
186,14,1,14,0,0,19,4,12,8,11,0,2,21,1
187,14,1,14,0,0,20,3,12,8,11,0,2,21,1
188,15,1,14,0,0,20,3,12,8,11,0,2,21,1
189,15,1,14,0,0,20,3,12,9,11,0,2,21,1
190,14,1,13,0,0,19,3,11,9,10,0,2,21,1
191,14,1,13,0,0,19,3,11,9,10,0,2,21,1
192,14,1,13,1,0,19,4,12,9,10,0,3,21,1
193,13,1,12,1,0,20,4,12,9,10,0,3,20,1
194,13,1,12,1,0,19,4,11,9,9,0,3,20,1
195,13,1,12,2,0,19,5,11,9,9,0,4,20,1
196,13,1,12,2,1,19,5,11,10,9,1,4,20,2
197,12,1,11,2,1,19,5,11,10,9,1,4,19,2
198,12,1,11,2,1,18,5,10,10,8,1,4,19,2
199,12,1,11,3,1,18,6,10,10,8,1,5,19,2
200,12,1,11,3,2,18,6,10,10,8,2,5,19,2
201,11,1,10,3,2,18,6,10,10,8,2,5,18,2
202,11,1,10,3,2,17,6,9,10,7,2,5,18,2
203,11,1,10,4,2,17,6,9,10,7,2,6,18,2
204,11,1,10,4,2,17,7,9,10,7,2,6,18,3
205,10,1,9,4,3,17,7,9,10,7,3,6,17,3
206,10,1,9,4,3,17,7,9,10,6,3,6,17,3
207,10,1,9,4,3,16,7,8,10,6,3,6,17,3
208,10,1,9,5,3,16,8,8,10,6,3,7,17,4
209,9,1,8,5,4,16,8,8,10,6,4,7,16,4
210,9,1,8,5,4,16,8,8,10,6,4,7,16,4
211,9,1,8,5,4,15,8,7,10,5,4,7,16,4
212,9,1,8,5,4,15,8,7,10,5,4,7,16,4
213,9,1,8,6,4,15,9,7,10,5,4,8,16,5
214,8,1,7,6,5,15,9,7,10,5,5,8,15,5
215,8,1,7,6,5,15,9,7,10,4,5,8,15,5
216,8,1,7,6,5,14,9,6,10,4,5,8,15,5
217,8,1,7,7,5,14,10,6,10,4,5,9,15,6
218,7,1,6,7,6,14,10,6,10,4,6,9,14,6
219,7,1,6,7,6,14,10,6,10,4,6,9,14,6
220,7,1,6,7,6,13,10,5,10,3,6,9,14,6
221,7,1,6,7,6,13,10,5,10,3,6,9,14,6
222,7,1,6,8,6,13,11,5,10,3,6,10,14,7
223,6,1,5,8,7,13,11,5,10,3,7,10,13,7
224,6,1,5,8,7,13,11,5,10,3,7,10,13,7
225,6,1,5,8,7,12,11,4,10,2,7,10,13,7
226,6,1,5,9,7,12,12,4,10,2,7,11,13,8
227,5,1,4,9,8,12,12,4,10,2,8,11,12,8
228,5,1,4,9,8,12,12,4,10,2,8,11,12,8
229,5,1,4,9,8,11,12,3,10,1,8,11,12,8
230,5,1,4,9,8,11,12,3,10,1,8,11,12,8
231,5,1,4,10,8,11,13,3,10,1,8,12,12,9
232,4,1,3,10,9,11,13,3,10,1,9,12,11,9
233,4,1,3,10,9,11,13,3,10,1,9,12,11,9
234,4,1,3,10,9,10,13,2,10,0,9,12,11,9
235,4,1,3,11,9,10,14,2,10,0,9,13,11,9
236,3,1,2,11,10,10,14,2,10,0,10,13,10,10
237,3,1,2,11,10,10,14,2,10,0,10,13,10,10
238,3,1,2,11,10,9,14,1,10,0,10,13,10,10
239,3,1,2,11,10,9,15,1,10,0,10,13,10,10
240,3,0,2,12,10,9,14,1,9,0,10,13,10,10
241,3,0,2,12,11,9,14,1,9,0,11,13,10,10
242,3,0,2,12,11,9,14,1,9,0,11,13,10,10
243,4,0,2,11,11,9,13,1,8,0,11,13,11,10
244,4,0,2,11,11,9,13,1,9,0,11,12,11,10
245,4,0,2,11,12,9,13,1,9,0,12,12,11,10
246,5,0,2,11,12,9,13,1,8,0,12,12,12,10
247,5,0,3,11,11,10,13,2,8,0,11,12,12,9
248,5,0,3,10,11,10,13,2,8,0,11,11,12,9
249,5,0,3,10,11,10,13,2,8,0,11,11,12,9
250,5,0,3,10,11,10,13,2,8,0,11,11,12,9
251,6,0,4,10,11,10,12,2,7,0,11,11,13,10
252,6,0,4,10,10,10,13,2,7,0,10,10,13,10
253,6,0,4,9,10,10,13,2,7,0,10,10,13,10
254,6,0,4,9,10,11,13,2,7,1,10,10,13,10
255,7,0,5,9,10,11,12,2,6,1,10,10,14,9
256,7,0,5,9,10,11,12,2,6,1,10,9,14,9
257,7,0,5,9,10,11,12,2,6,1,10,9,14,9
258,7,0,5,9,9,11,13,2,6,1,9,9,14,9
259,8,0,6,8,9,11,12,2,5,2,9,9,15,9
260,8,0,6,8,9,11,12,2,6,2,9,9,15,8
261,8,0,6,8,9,11,12,2,6,2,9,8,15,8
262,8,1,6,8,9,12,12,2,6,2,9,8,15,8
263,8,1,6,8,8,12,13,2,6,2,8,8,15,8
264,9,1,6,7,8,12,12,2,5,2,8,8,16,8
265,9,1,7,7,8,12,12,2,6,2,8,8,16,7
266,9,1,7,7,8,12,12,2,6,2,8,7,16,7
267,9,2,7,7,8,13,12,2,6,2,8,7,16,7
268,10,2,7,6,7,13,12,2,5,2,7,7,17,7
269,10,2,8,6,7,13,12,2,5,2,7,7,17,7
270,10,2,8,6,7,13,12,2,5,2,7,6,17,6
271,10,2,8,6,7,13,12,2,5,2,7,6,17,6
272,10,2,8,6,7,14,12,2,5,2,7,6,17,6
273,11,2,9,5,6,14,12,2,4,2,7,6,18,6
274,11,2,9,5,6,14,12,2,5,2,6,5,18,6
275,11,2,9,5,6,14,12,2,5,3,6,5,18,5
276,11,2,9,5,6,14,12,2,5,3,6,5,18,5
277,11,3,10,5,5,14,11,2,4,3,6,5,18,5
278,12,3,10,4,5,15,11,2,4,4,5,5,19,5
279,12,3,10,4,5,15,11,2,4,4,5,5,19,5
280,12,3,10,4,5,15,11,2,4,4,5,5,19,4
281,12,3,10,4,5,15,11,2,4,4,5,5,19,4
282,13,3,11,4,4,15,11,2,4,4,5,5,20,4
283,13,3,11,3,4,16,11,2,4,4,4,4,20,4
284,13,3,11,3,4,16,11,2,4,4,4,4,20,4
285,13,3,11,3,4,16,11,2,4,5,4,4,20,3
286,13,3,11,3,4,16,10,2,4,5,4,4,20,3
287,13,3,12,3,3,17,11,2,4,5,4,4,21,4
288,13,3,12,2,3,17,11,2,4,5,3,3,21,4
289,13,3,12,2,3,17,11,2,4,6,3,3,21,4
290,13,3,12,2,3,17,11,2,4,6,3,3,21,3
291,13,4,13,2,3,17,10,2,4,6,3,3,22,3
292,13,4,13,1,2,18,11,2,4,6,3,3,22,3
293,13,4,13,1,2,18,11,2,4,6,3,3,22,3
294,13,4,13,1,2,18,11,2,4,6,3,3,22,3
295,13,4,13,1,2,18,11,2,3,7,3,3,22,2
296,13,4,14,1,2,18,10,2,3,7,3,3,23,2
297,13,4,14,0,1,19,10,2,3,7,2,2,23,2
298,14,4,14,0,1,19,10,2,3,7,2,2,23,2
299,14,4,14,0,1,19,10,2,3,8,2,2,23,2
300,14,4,14,0,1,19,9,2,3,8,2,2,23,2
301,14,4,15,0,0,19,9,2,4,8,2,2,24,3
302,14,4,15,0,0,20,9,2,4,8,1,1,24,2
303,14,4,15,0,0,20,9,2,4,9,1,1,24,2
304,14,4,15,0,0,20,9,2,4,9,1,1,24,2
305,14,4,16,0,0,20,8,2,4,9,1,1,25,2
306,14,4,16,0,0,20,8,2,5,9,0,0,25,2
307,14,4,16,0,0,20,8,2,5,9,0,0,25,2
308,14,4,16,0,0,20,8,2,5,10,0,0,25,2
309,14,4,16,0,0,21,7,2,5,10,0,0,25,2
310,14,4,17,0,0,21,7,2,5,10,0,0,26,2
311,14,4,17,0,0,21,7,2,5,10,0,0,26,2
312,14,4,17,0,0,21,7,2,5,11,0,0,26,2
313,14,3,17,0,0,21,7,2,5,11,0,0,26,2
314,15,3,17,0,0,21,6,2,5,11,0,0,26,2
315,15,3,18,0,0,21,6,2,5,11,0,0,27,2
316,15,3,18,0,0,21,6,2,5,11,0,0,27,2
317,15,3,18,0,0,21,6,2,4,11,0,0,27,2
318,15,2,18,0,0,21,5,2,4,11,0,0,27,2
319,15,2,18,0,0,21,5,2,4,11,0,0,27,2
320,15,2,17,0,0,20,5,2,4,10,0,0,27,2
321,15,2,17,0,0,20,5,2,4,10,0,0,27,2
322,15,2,17,1,0,20,6,2,4,10,0,1,27,2
323,14,2,16,1,0,20,6,2,4,10,0,1,26,2
324,14,2,16,1,0,19,6,1,4,9,0,1,26,2
325,14,2,16,2,0,19,7,2,4,9,0,2,26,2
326,13,2,15,2,1,19,7,2,4,9,1,2,25,3
327,13,2,15,2,1,19,7,2,4,9,1,2,25,3
328,13,2,15,2,1,18,7,2,4,8,1,2,26,3
329,13,2,15,2,1,18,8,2,4,8,1,2,26,3
330,12,2,15,3,2,18,8,2,4,8,2,3,25,4
331,12,2,14,3,2,18,8,2,4,8,2,3,25,4
332,12,2,14,3,2,17,8,2,4,7,2,3,25,4
333,12,2,14,3,2,17,9,2,4,7,2,3,25,4
334,12,2,14,4,2,17,9,2,4,7,2,4,24,4
335,11,2,13,4,3,17,9,2,4,7,2,4,24,5
336,11,2,13,4,3,17,9,2,4,7,2,4,24,5
337,11,2,13,5,3,16,9,2,4,6,2,5,24,5
338,11,2,13,5,3,16,10,2,4,6,2,5,24,5
339,10,2,12,5,4,16,10,2,4,6,2,5,23,6
340,10,2,12,5,4,16,10,2,4,6,2,5,23,6
341,10,2,12,5,4,15,10,2,4,6,2,5,23,6
342,10,2,12,5,4,15,10,2,4,5,2,6,23,6
343,9,2,12,6,5,15,11,2,4,5,2,6,22,6
344,9,2,11,6,5,15,11,2,4,5,2,6,22,7
345,9,2,11,6,5,15,11,2,4,5,2,6,22,7
346,9,2,11,6,5,14,11,2,4,5,2,6,22,7
347,9,2,11,7,5,14,12,2,4,4,2,7,22,7
348,8,2,10,7,6,14,12,2,4,4,2,7,21,8
349,8,2,10,7,6,14,12,2,4,4,2,7,21,8
350,8,2,10,7,6,13,12,2,4,4,2,7,21,8
351,8,2,10,8,6,13,12,2,4,4,2,8,21,8
352,7,2,10,8,7,13,13,2,4,3,2,8,20,8
353,7,2,9,8,7,13,13,2,4,3,2,8,20,9
354,7,2,9,8,7,13,13,2,4,3,2,8,20,9
355,7,2,9,8,7,12,13,2,4,3,2,8,20,9
356,7,2,9,8,7,12,14,2,4,3,2,8,20,9
357,6,2,8,9,8,12,14,2,4,2,2,9,19,9
358,6,2,8,9,8,12,14,2,4,2,2,9,19,10
359,6,2,8,9,8,11,14,2,4,2,2,9,19,10
360,6,2,8,9,8,11,14,2,4,2,2,10,19,10
361,5,2,8,10,8,11,15,2,4,2,2,10,18,10
362,5,2,7,10,9,11,15,2,4,1,2,10,18,10
363,5,2,7,10,9,11,15,2,4,1,2,10,18,11
364,5,2,7,10,9,10,15,2,4,1,2,10,18,11
365,5,2,7,10,9,10,15,2,4,1,2,10,18,11
366,4,2,6,11,10,10,15,2,4,0,2,11,17,11
367,4,2,6,11,10,10,15,2,4,0,2,11,17,11
368,4,3,6,11,10,9,15,2,4,0,2,11,17,12
369,4,3,6,11,10,9,16,2,4,0,2,11,17,12
370,3,3,6,12,10,9,16,1,4,0,2,12,16,12
371,3,3,5,12,11,9,16,1,4,0,2,12,16,12
372,3,3,5,12,11,9,16,1,4,0,2,12,16,12
373,3,3,5,12,11,8,17,1,4,0,2,12,16,13
374,3,3,5,12,11,8,17,1,4,0,2,12,16,13
375,2,3,4,13,12,8,17,1,4,0,2,13,15,13
376,2,3,4,13,12,8,17,0,4,0,2,13,15,13
377,2,3,4,13,12,7,17,0,4,0,3,13,15,13
378,2,3,4,13,12,7,18,0,4,0,3,13,15,13
379,2,3,4,14,12,7,18,0,4,0,3,14,15,13
380,1,3,3,14,13,7,18,0,4,0,3,14,14,13
381,1,3,3,14,13,7,18,0,4,0,3,14,14,13
382,1,3,3,15,13,6,19,0,4,0,4,15,14,13
383,1,3,3,15,13,6,19,0,4,0,4,15,14,13
384,0,3,3,15,14,6,19,0,4,0,4,15,13,13
385,0,3,2,15,14,6,19,0,4,0,4,15,13,13
386,0,3,2,15,14,6,19,0,4,0,4,15,13,13
387,0,3,2,15,14,5,20,0,4,0,4,15,13,13
388,0,3,2,15,14,5,20,0,4,0,4,15,13,13
389,0,3,1,16,15,5,20,0,4,0,4,16,12,13
390,0,3,1,16,15,5,20,0,4,0,4,16,12,13
391,0,3,1,16,15,4,21,0,4,0,4,16,12,13
392,0,3,1,16,15,4,21,0,4,0,4,17,12,13
393,0,3,1,16,15,4,21,0,4,0,4,17,11,13
394,0,3,0,16,16,4,21,0,4,0,4,17,11,13
395,0,3,0,16,16,4,21,0,4,0,4,17,11,13
396,0,3,0,16,16,3,21,0,4,0,4,17,11,13
397,0,3,0,16,16,3,21,0,4,0,4,17,11,13
398,0,3,0,16,17,3,21,0,4,0,4,18,10,13
399,0,3,0,16,17,3,21,0,4,0,4,18,10,13
400,0,4,0,16,17,2,21,0,4,0,4,18,10,13
401,0,4,0,16,17,2,21,0,4,0,4,18,10,13
402,0,4,0,16,17,2,21,0,4,0,4,19,9,13
403,0,4,0,16,18,2,21,0,4,0,4,19,9,13
404,0,4,0,16,18,2,21,0,4,0,4,19,9,13
405,0,4,0,16,18,1,21,0,4,0,4,19,9,13
406,0,4,0,16,18,1,21,0,4,0,4,19,9,13
407,0,4,0,16,19,1,21,0,4,0,4,20,8,13
408,0,4,0,16,19,1,21,0,4,0,4,20,8,13
409,0,4,0,16,19,1,21,0,4,0,4,20,8,13
410,0,4,0,16,19,0,21,0,4,0,4,20,8,13
411,0,4,0,16,19,0,21,0,4,0,4,20,8,13
412,0,4,0,16,20,0,21,0,4,0,4,21,7,13
413,0,4,0,16,20,0,21,0,4,0,4,21,7,13
414,0,4,0,16,20,0,21,0,4,0,4,21,7,13
415,0,4,0,16,20,0,21,0,4,0,4,22,7,13
416,0,4,0,16,20,0,21,0,4,0,4,22,6,13
417,0,4,0,16,21,0,21,0,4,0,4,22,6,13
418,0,4,0,16,21,0,21,0,4,0,4,22,6,13
419,0,4,0,16,21,0,21,0,4,0,4,22,6,13
420,0,4,0,16,21,0,21,0,4,0,4,22,6,13
421,0,4,0,16,21,0,21,0,4,0,4,23,5,13
422,0,4,0,16,21,0,21,0,4,0,4,23,5,13
423,0,4,0,16,21,0,21,0,4,0,4,23,5,13
424,0,4,0,16,21,0,21,0,4,0,4,23,5,13
425,0,4,0,16,21,0,21,0,4,0,4,24,4,13
426,0,4,0,16,21,0,21,0,4,0,4,24,4,13
427,0,4,0,16,21,0,21,0,4,0,4,24,4,13
428,0,4,0,16,21,0,21,0,4,0,4,24,4,13
429,0,4,0,16,21,0,21,0,4,0,4,24,4,13
430,0,4,0,16,21,0,21,0,4,0,4,25,3,13
431,0,4,0,16,21,0,21,0,4,0,4,25,3,13
432,0,4,0,16,21,0,21,0,4,0,4,25,3,13
433,0,4,0,16,21,0,21,0,4,0,4,25,3,13
434,0,4,0,16,21,0,21,0,4,0,4,25,3,13
435,0,4,0,16,21,0,21,0,4,0,4,26,2,13
436,0,4,0,16,21,0,21,0,4,0,4,26,2,13
437,0,4,0,16,21,0,21,0,4,0,4,26,2,13
438,0,4,0,16,21,0,21,0,4,0,4,27,2,13
439,0,4,0,16,21,0,21,0,4,0,4,27,1,13
440,0,4,0,16,21,0,21,0,4,0,4,27,1,13
441,0,4,0,16,21,0,21,0,4,0,4,27,1,13
442,0,4,0,16,21,0,21,0,4,0,4,27,1,13
443,0,4,0,16,21,0,21,0,4,0,4,27,1,13
444,0,4,0,16,21,0,21,0,4,0,4,27,0,13
445,0,4,0,16,21,0,21,0,4,0,4,27,0,13
446,0,4,0,16,21,0,21,0,4,0,4,27,0,13
447,0,4,0,16,21,0,21,0,4,0,4,28,0,13
448,0,4,0,16,21,0,21,0,4,0,4,28,0,13
449,0,4,0,16,21,0,21,0,4,0,4,28,0,13
450,0,4,0,16,21,0,21,0,4,0,4,28,0,13
451,0,4,0,16,21,0,21,0,4,0,4,28,0,13
452,0,4,0,16,21,0,21,0,4,0,4,28,0,13
453,0,4,0,16,21,0,21,0,4,0,4,28,0,13
454,0,4,0,16,21,0,21,0,4,0,4,29,0,13
455,0,4,0,16,21,0,21,0,4,0,4,29,0,13
456,0,4,0,16,21,0,21,0,4,0,4,29,0,13
457,0,4,0,16,21,0,21,0,4,0,4,29,0,13
458,0,4,0,16,21,0,21,0,4,0,4,29,0,13
459,0,4,0,16,21,0,21,0,4,0,4,29,0,13
460,0,4,0,16,21,0,21,0,4,0,4,29,0,13
461,0,4,0,16,21,0,21,0,4,0,4,29,0,13
