step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
108,4,0,3,0,4,3,2,2,3,3,1,2,4,1
109,5,0,3,0,4,3,2,2,3,3,1,2,5,1
110,5,0,4,0,4,4,3,3,3,4,1,2,5,1
111,5,0,4,0,3,4,3,3,3,4,0,1,5,1
112,5,0,4,0,3,4,3,3,3,4,0,1,5,1
113,5,0,4,0,3,4,3,3,3,4,0,1,5,1
114,5,0,5,0,3,4,3,3,3,5,0,1,5,1
115,5,0,5,0,2,4,3,3,3,5,0,1,5,2
116,5,0,5,0,2,4,3,3,3,5,0,0,5,2
117,5,0,5,0,2,4,3,3,3,5,0,0,5,2
118,5,0,6,0,2,4,3,3,3,5,0,0,5,2
119,5,1,6,0,1,4,3,3,3,6,0,0,5,2
120,5,1,6,0,1,4,3,3,4,6,0,0,5,2
121,5,1,6,0,1,4,3,3,4,6,0,0,5,2
122,5,1,6,0,1,4,3,3,4,6,0,0,5,2
123,5,1,7,0,1,4,3,3,4,6,0,0,5,2
124,5,2,7,0,0,4,3,3,4,6,0,0,5,2
125,5,2,7,0,0,4,3,3,4,6,0,0,5,2
126,5,2,7,0,0,4,3,3,4,6,0,0,5,2
127,5,2,7,0,0,4,3,3,4,6,0,0,5,2
128,5,3,7,0,0,4,3,3,4,6,0,0,5,2
129,5,3,7,0,0,4,3,3,4,6,0,0,5,2
130,5,3,7,0,0,4,3,3,4,6,0,0,5,2
131,5,3,7,0,0,4,3,3,4,6,0,0,5,2
132,5,3,7,0,0,4,3,3,4,6,0,0,5,2
133,5,3,7,0,0,4,3,3,4,6,0,0,5,2
134,5,3,7,0,0,4,3,3,4,6,0,0,5,2
135,5,3,7,0,0,4,3,3,4,6,0,0,5,2
136,5,3,7,0,0,4,3,3,4,6,0,0,5,2
137,5,3,7,0,0,4,3,3,4,6,0,0,5,2
138,5,3,7,0,0,4,3,3,4,6,0,0,5,2
139,5,3,7,0,0,4,3,3,4,6,0,0,5,2
140,5,3,7,0,0,4,3,3,4,6,0,0,5,2
141,5,3,7,0,0,4,3,3,4,6,0,0,5,2
142,5,3,7,0,0,4,3,3,4,6,0,0,5,2
143,5,3,7,0,0,4,3,3,4,6,0,0,5,2
144,5,3,7,0,0,4,3,3,4,6,0,0,5,2
145,5,3,7,0,0,4,2,3,3,6,0,0,5,1
146,5,3,7,0,0,4,2,3,3,6,0,0,5,1
147,5,3,7,0,0,4,2,3,3,6,0,0,5,1
148,6,3,7,0,0,4,2,3,3,6,0,0,6,1
149,6,3,7,0,0,4,2,3,3,6,0,0,6,1
150,6,3,7,0,0,4,2,3,3,6,0,0,6,1
151,6,3,7,0,0,4,2,3,3,6,0,0,6,1
152,6,3,7,0,0,5,2,3,3,6,0,0,6,1
153,6,3,7,0,0,5,1,3,2,6,0,0,6,1
154,6,3,7,0,0,5,1,3,2,6,0,0,6,1
155,6,3,7,0,0,5,1,3,2,6,0,0,6,1
156,7,3,7,0,0,5,1,3,2,6,0,0,7,1
157,7,3,7,0,0,5,1,3,2,6,0,0,7,1
158,7,3,7,0,0,5,1,3,1,6,0,0,7,1
159,7,3,7,0,0,5,1,3,1,6,0,0,7,1
160,7,3,7,0,0,5,1,3,1,6,0,0,7,1
161,8,3,7,0,0,5,0,3,1,6,0,0,7,1
162,8,3,7,0,0,5,0,3,1,6,0,0,7,1
163,8,3,7,0,0,5,0,3,1,6,0,0,7,1
164,8,3,7,0,0,5,0,3,1,6,0,0,8,1
165,8,3,7,0,0,5,0,3,1,6,0,0,8,1
166,8,3,7,0,0,5,0,3,1,6,0,0,8,0
167,8,3,7,0,0,5,0,3,1,6,0,0,8,0
168,8,3,7,0,0,5,0,3,1,6,0,0,8,0
169,8,3,7,0,0,5,0,3,1,6,0,0,8,0
170,8,2,7,0,0,5,0,3,1,6,0,0,8,0
171,8,2,7,0,0,5,0,3,0,6,0,0,8,0
172,8,2,7,0,0,5,0,3,0,6,0,0,8,0
173,8,2,7,0,0,6,0,3,0,6,0,0,8,0
174,9,2,7,0,0,6,0,3,0,6,0,0,8,0
175,9,1,7,0,0,6,0,3,0,6,0,0,8,0
176,9,1,7,0,0,6,0,3,0,6,0,0,8,0
177,9,1,7,0,0,6,0,4,0,6,0,0,8,0
178,9,1,7,0,0,6,0,4,0,6,0,0,8,0
179,9,1,7,0,0,6,0,4,0,6,0,0,8,0
180,9,1,7,0,0,6,0,4,0,6,0,0,8,0
181,9,0,7,0,0,6,0,4,0,6,0,0,8,0
182,9,0,7,0,0,6,0,5,0,6,0,0,8,0
183,9,0,7,0,0,6,0,5,0,6,0,0,8,0
184,9,0,7,0,0,6,0,5,0,6,0,0,8,0
185,9,0,7,0,0,6,0,5,0,6,0,0,8,0
186,9,0,7,0,0,6,0,5,0,6,0,0,8,0
187,9,0,7,0,0,6,0,5,0,6,0,0,8,0
188,9,0,7,0,0,6,0,6,0,6,0,0,8,0
189,9,0,7,0,0,6,0,6,0,6,0,0,8,0
190,8,0,6,0,0,5,0,5,0,5,0,0,7,0
191,8,0,6,0,0,5,0,5,0,5,0,0,7,0
192,8,0,6,1,0,5,1,5,0,5,0,1,7,0
193,7,0,5,1,0,5,1,5,0,5,0,1,6,0
194,7,0,5,1,0,4,1,4,0,4,0,1,6,0
195,7,0,5,2,0,4,2,4,0,4,0,2,6,0
196,7,0,5,2,1,4,2,4,0,4,1,2,6,1
197,6,0,4,2,1,4,2,4,0,4,1,2,5,1
198,6,0,4,2,1,3,2,3,0,3,1,2,5,1
199,6,0,4,3,1,3,3,3,0,3,1,3,5,1
200,6,0,4,3,2,3,3,3,1,3,2,3,5,2
201,5,0,3,3,2,3,3,3,1,3,2,3,4,2
202,5,0,3,3,2,2,3,3,1,2,2,3,4,2
203,5,0,3,4,2,2,4,3,1,2,2,4,4,2
204,5,0,3,4,2,2,4,3,1,2,2,4,4,2
205,4,0,2,4,3,2,4,3,1,2,3,4,3,2
206,4,0,2,4,3,2,4,3,1,1,3,4,3,2
207,4,0,2,4,3,1,4,3,1,1,3,4,3,2
208,4,0,2,5,3,1,5,3,1,1,3,5,3,3
209,3,0,1,5,4,1,5,3,1,1,3,5,2,3
210,3,0,1,5,4,1,5,3,1,1,3,5,2,3
211,3,0,1,5,4,1,5,3,1,0,3,5,2,3
212,3,0,1,5,4,1,5,3,1,0,3,5,2,3
213,3,0,1,6,4,1,6,3,1,0,3,6,2,4
214,2,0,0,6,5,1,6,3,1,0,3,6,1,4
215,2,0,0,6,5,1,6,3,1,0,3,6,1,4
216,2,0,0,6,5,1,6,3,1,0,3,6,1,4
217,2,0,0,7,5,1,7,3,1,0,3,7,1,5
218,1,0,0,7,5,1,7,3,1,0,3,7,0,5
219,1,0,0,7,5,1,7,3,1,0,3,7,0,5
220,1,0,0,7,5,1,7,3,1,0,3,7,0,5
221,1,0,0,7,5,1,7,3,1,0,3,7,0,5
222,1,0,0,8,5,1,7,3,1,0,3,8,0,5
223,1,0,0,8,5,0,7,3,1,0,3,8,0,5
224,0,0,0,8,5,0,7,3,1,0,3,8,0,5
225,0,0,0,8,5,0,7,3,1,0,3,8,0,5
226,0,0,0,8,5,0,7,3,1,0,3,8,0,5
227,0,0,0,9,5,0,7,2,1,0,3,8,0,5
228,0,0,0,9,5,0,7,2,1,0,3,8,0,5
229,0,0,0,9,5,0,7,2,1,0,3,8,0,5
230,0,0,0,9,6,0,7,2,1,0,3,8,0,5
231,0,0,0,9,6,0,7,2,1,0,3,8,0,5
232,0,0,0,9,6,0,7,2,1,0,3,8,0,5
233,0,0,0,9,6,0,7,1,1,0,3,8,0,5
234,0,0,0,9,6,0,7,1,1,0,4,8,0,5
235,0,0,0,9,6,0,7,1,1,0,4,8,0,5
236,0,0,0,9,6,0,7,1,1,0,4,8,0,5
237,0,0,0,9,6,0,7,1,1,0,4,8,0,5
238,0,0,0,9,6,0,7,1,1,0,4,8,0,5
239,0,0,0,9,6,0,7,0,1,0,5,8,0,5
240,0,0,0,9,6,0,7,0,1,0,5,8,0,5
241,0,0,0,9,6,0,7,0,1,0,5,8,0,5
242,0,0,0,9,6,0,7,0,1,0,5,8,0,5
243,0,0,0,8,6,0,6,0,1,0,5,7,0,5
244,0,0,0,8,6,0,6,0,1,0,5,7,0,5
245,0,0,0,8,6,0,6,0,1,0,6,7,0,5
246,0,0,1,8,6,0,6,0,1,0,6,7,1,5
247,0,0,1,8,5,0,7,0,1,0,5,7,1,4
248,0,0,1,7,5,0,6,0,1,0,5,6,1,4
249,0,0,1,7,5,0,6,0,1,0,5,6,1,4
250,0,0,1,7,5,0,6,0,1,0,5,6,1,4
251,0,0,2,7,5,0,6,0,0,0,5,6,2,4
252,0,0,2,7,4,0,7,0,0,0,4,6,2,3
253,0,0,2,6,4,0,6,0,0,0,4,5,2,3
254,1,0,2,6,4,1,6,0,0,1,4,5,2,3
255,1,0,3,6,4,1,6,0,0,1,4,5,2,3
256,1,1,3,6,4,1,6,0,0,1,4,5,3,4
257,1,1,3,6,4,1,6,0,0,2,4,5,3,4
258,1,1,3,5,3,1,5,0,0,2,3,4,3,4
259,1,1,4,5,3,2,5,0,0,2,3,4,3,3
260,1,1,4,5,3,2,5,0,0,2,3,4,3,3
261,1,1,4,5,3,2,5,0,0,2,3,4,4,3
262,1,1,4,5,3,2,5,0,0,2,3,4,4,4
263,1,1,4,4,2,2,5,0,1,2,3,3,4,4
264,1,1,4,4,2,2,5,0,1,2,3,3,4,4
265,1,1,4,4,2,2,5,0,1,3,3,3,4,3
266,1,1,4,4,2,3,5,0,1,3,3,3,5,3
267,1,1,4,4,2,3,5,0,1,3,3,3,5,3
268,1,1,4,3,1,3,4,0,2,4,3,2,5,3
269,1,1,4,3,1,3,4,0,2,4,3,2,5,3
270,1,1,4,3,1,3,4,0,2,4,3,2,5,2
271,1,1,4,3,1,3,4,0,2,4,3,2,6,2
272,1,1,4,3,1,4,4,0,2,5,3,2,6,2
273,1,1,4,2,1,4,3,0,3,5,3,1,6,2
274,1,1,4,2,1,4,3,0,3,5,3,1,6,2
275,1,1,4,2,1,4,3,0,3,5,3,1,6,2
276,1,1,4,2,1,4,3,0,3,5,3,1,7,2
277,1,1,4,2,1,5,3,0,4,6,3,1,7,2
278,1,1,4,1,1,5,3,0,4,6,3,0,7,2
279,1,1,4,1,1,5,3,0,4,6,3,0,7,2
280,1,1,4,1,1,5,3,0,4,6,3,0,7,2
281,1,1,5,1,1,5,3,0,4,7,3,0,7,2
282,1,1,5,1,0,5,3,0,4,7,3,0,7,2
283,1,1,5,1,0,5,3,0,4,7,3,0,7,2
284,1,1,5,1,0,5,3,0,4,7,2,0,7,2
285,1,1,5,1,0,5,3,0,4,7,2,0,7,2
286,1,2,5,1,0,5,3,0,4,8,2,0,7,2
287,1,2,5,0,0,5,3,0,4,8,2,0,7,2
288,1,2,5,0,0,5,3,0,4,8,2,0,7,2
289,1,2,5,0,0,5,3,0,4,8,2,0,7,3
290,1,2,5,0,0,5,3,0,4,8,1,0,7,3
291,1,2,5,0,0,5,4,0,4,9,1,0,7,3
292,1,2,5,0,0,5,4,0,4,9,1,0,7,3
293,1,2,5,0,0,5,4,0,4,9,1,0,7,3
294,1,2,5,0,0,5,4,0,4,9,1,0,7,3
295,1,2,5,0,0,5,4,0,4,9,1,0,7,3
296,1,2,5,0,0,5,4,0,4,9,0,0,7,3
297,1,2,6,0,0,5,4,0,4,9,0,0,7,3
298,1,2,6,0,0,5,3,0,4,9,0,0,7,3
299,1,2,6,0,0,5,3,0,4,9,0,0,7,3
300,1,2,6,0,0,5,3,0,4,9,0,0,7,4
301,1,2,6,0,0,5,3,0,4,9,0,0,8,4
302,1,2,6,0,0,5,3,0,4,9,0,0,8,4
303,1,2,6,0,0,5,3,0,4,9,0,0,8,4
304,1,2,6,0,0,5,2,0,4,9,0,0,8,4
305,1,2,6,0,0,5,2,0,4,9,0,0,8,4
306,1,2,6,0,0,5,2,0,4,9,0,0,8,4
307,1,1,6,0,0,5,2,0,4,9,0,0,9,3
308,1,1,6,0,0,5,2,0,4,9,0,0,9,3
309,1,1,6,0,0,5,2,0,4,9,0,0,9,3
310,1,1,6,0,0,5,2,0,4,9,0,0,9,3
311,1,1,6,0,0,5,2,0,4,9,0,0,9,3
312,1,1,6,0,0,5,2,0,4,9,0,0,9,3
313,1,1,6,0,0,5,1,0,3,9,0,0,9,2
314,1,1,6,0,0,6,1,1,3,9,0,0,9,2
315,1,1,6,0,0,6,1,1,3,9,0,0,9,2
316,2,1,6,0,0,6,1,1,3,9,0,0,10,2
317,2,1,6,0,0,6,1,1,3,9,0,0,10,2
318,2,1,6,0,0,6,1,1,3,9,0,0,10,2
319,2,1,6,0,0,6,1,1,2,9,0,0,10,2
320,1,1,5,0,0,6,1,1,2,8,0,0,9,2
321,1,1,5,0,0,6,1,1,2,8,0,0,9,2
322,2,1,5,1,0,6,2,1,2,8,0,1,9,2
323,2,1,4,1,0,6,2,1,2,8,0,1,8,2
324,2,1,4,1,0,5,2,1,2,7,0,1,8,2
325,2,1,4,1,0,5,2,1,2,7,0,2,8,2
326,2,1,4,1,1,5,2,1,2,7,0,2,8,3
327,2,1,3,1,1,5,2,1,2,7,0,2,7,3
328,2,1,3,1,1,4,2,1,2,6,0,2,7,3
329,2,2,3,1,1,4,3,1,2,6,0,3,7,3
330,2,2,3,1,2,4,3,1,2,6,0,3,7,4
331,2,2,2,1,2,4,3,1,2,6,0,3,6,4
332,2,2,2,1,2,3,3,1,2,5,0,3,6,4
333,2,2,2,1,2,3,4,1,2,5,0,3,6,4
334,2,2,2,1,2,3,4,1,2,5,0,4,6,4
335,2,2,2,1,3,3,4,1,2,5,0,4,5,5
336,2,2,1,1,3,3,4,1,2,5,0,4,5,5
337,2,2,1,1,3,2,4,1,2,4,0,4,5,5
338,2,2,1,1,3,2,5,1,2,4,0,5,5,5
339,2,2,1,1,4,2,5,1,2,4,0,5,5,6
340,2,2,1,1,4,2,5,1,2,4,0,5,4,6
341,2,2,1,1,4,2,5,1,2,3,0,5,4,6
342,2,2,1,1,4,2,5,1,2,3,0,6,4,6
343,2,2,1,1,4,2,5,1,2,3,0,6,4,6
344,2,2,1,1,5,2,5,1,2,3,0,6,3,7
345,2,2,1,1,5,2,5,1,2,3,0,6,3,7
346,2,2,1,1,5,2,5,1,2,2,0,6,3,7
347,2,2,0,1,5,2,5,1,2,2,0,7,3,7
348,2,2,0,1,5,2,5,1,2,2,0,7,3,8
349,2,2,0,1,5,2,5,1,2,2,0,7,3,8
350,2,2,0,1,5,2,6,1,2,1,0,7,3,8
351,2,2,0,1,5,2,6,1,2,1,0,7,2,8
352,2,2,0,1,5,2,6,1,2,1,0,7,2,8
353,2,2,0,1,5,2,6,1,2,1,0,7,2,9
354,2,2,0,1,5,2,6,1,2,1,0,8,2,9
355,2,2,0,1,5,2,6,1,2,0,0,8,2,9
356,2,2,0,1,5,2,6,1,2,0,0,8,2,9
357,2,2,0,1,5,2,6,1,2,0,0,8,2,10
358,2,2,0,1,5,2,6,1,2,0,0,8,1,10
359,2,2,0,1,5,2,6,1,2,0,0,8,1,10
360,2,2,0,1,5,2,6,1,2,0,0,9,1,10
361,2,2,0,1,5,2,6,1,2,0,0,9,1,10
362,2,2,0,1,5,2,6,1,2,0,0,9,1,11
363,2,2,0,1,5,2,6,1,2,0,0,9,1,11
364,2,2,0,1,5,1,6,0,2,0,0,9,1,11
365,2,2,0,1,5,1,6,0,2,0,0,9,1,11
366,1,2,0,1,5,1,6,0,2,0,0,9,0,11
367,1,2,0,1,5,1,6,0,2,0,0,9,0,11
368,1,2,0,2,5,1,6,0,2,0,0,10,0,11
369,1,2,0,2,5,1,6,0,2,0,0,10,0,11
370,1,2,0,2,5,1,6,0,2,0,0,10,0,11
371,1,2,0,2,6,0,6,0,2,0,1,10,0,11
372,1,2,0,2,6,0,6,0,2,0,1,10,0,11
373,0,2,0,2,6,0,6,0,2,0,1,10,0,11
374,0,2,0,2,6,0,6,0,2,0,1,10,0,11
375,0,2,0,3,6,0,6,0,2,0,1,10,0,11
376,0,2,0,3,6,0,6,0,2,0,1,10,0,11
377,0,2,0,3,7,0,6,0,2,0,1,10,0,11
378,0,2,0,3,7,0,6,0,2,0,1,10,0,11
379,0,2,0,3,7,0,6,0,2,0,1,10,0,11
380,0,2,0,3,7,0,6,0,2,0,1,10,0,11
381,0,2,0,3,7,0,6,0,2,0,1,10,0,11
382,0,2,0,3,7,0,6,0,2,0,1,10,0,11
383,0,2,0,3,7,0,6,0,2,0,1,10,0,11
384,0,2,0,3,7,0,6,0,2,0,1,10,0,11
385,0,2,0,3,7,0,6,0,2,0,1,10,0,11
386,0,2,0,3,7,0,6,0,2,0,1,10,0,11
387,0,2,0,3,7,0,6,0,2,0,1,10,0,11
388,0,2,0,3,7,0,6,0,2,0,1,10,0,11
389,0,2,0,3,7,0,6,0,2,0,1,10,0,11
390,0,2,0,3,7,0,6,0,2,0,1,10,0,11
391,0,2,0,3,7,0,6,0,2,0,1,10,0,11
392,0,2,0,3,7,0,6,0,2,0,1,10,0,11
393,0,2,0,3,7,0,6,0,2,0,1,10,0,11
394,0,2,0,3,7,0,6,0,2,0,1,10,0,11
395,0,2,0,3,7,0,6,0,2,0,1,10,0,11
396,0,2,0,3,7,0,6,0,2,0,1,10,0,11
397,0,2,0,3,7,0,6,0,2,0,1,10,0,11
398,0,2,0,3,7,0,6,0,2,0,1,10,0,11
399,0,2,0,3,7,0,6,0,2,0,1,10,0,11
400,0,2,0,3,7,0,6,0,2,0,1,10,0,11
401,0,2,0,3,7,0,6,0,2,0,1,10,0,11
402,0,2,0,3,7,0,6,0,2,0,1,10,0,11
403,0,2,0,3,7,0,6,0,2,0,1,10,0,11
404,0,2,0,3,7,0,6,0,2,0,1,10,0,11
405,0,2,0,3,7,0,6,0,2,0,1,10,0,11
406,0,2,0,3,7,0,6,0,2,0,1,10,0,11
407,0,2,0,3,7,0,6,0,2,0,1,10,0,11
408,0,2,0,3,7,0,6,0,2,0,1,10,0,11
409,0,2,0,3,7,0,6,0,2,0,1,10,0,11
410,0,2,0,3,7,0,6,0,2,0,1,10,0,11
411,0,2,0,3,7,0,6,0,2,0,1,10,0,11
412,0,2,0,3,7,0,6,0,2,0,1,10,0,11
413,0,2,0,3,7,0,6,0,2,0,1,10,0,11
414,0,2,0,3,7,0,6,0,2,0,1,10,0,11
415,0,2,0,3,7,0,6,0,2,0,1,10,0,11
416,0,2,0,3,7,0,6,0,2,0,1,10,0,11
417,0,2,0,3,7,0,6,0,2,0,1,10,0,11
418,0,2,0,3,7,0,6,0,2,0,1,10,0,11
419,0,2,0,3,7,0,6,0,2,0,1,10,0,11
420,0,2,0,3,7,0,6,0,2,0,1,10,0,11
421,0,2,0,3,7,0,6,0,2,0,1,10,0,11
422,0,2,0,3,7,0,6,0,2,0,1,10,0,11
423,0,2,0,3,7,0,6,0,2,0,1,10,0,11
424,0,2,0,3,7,0,6,0,2,0,1,10,0,11
425,0,2,0,3,7,0,6,0,2,0,1,10,0,11
426,0,2,0,3,7,0,6,0,2,0,1,10,0,11
427,0,2,0,3,7,0,6,0,2,0,1,10,0,11
428,0,2,0,3,7,0,6,0,2,0,1,10,0,11
429,0,2,0,3,7,0,6,0,2,0,1,10,0,11
430,0,2,0,3,7,0,6,0,2,0,1,10,0,11
431,0,2,0,3,7,0,6,0,2,0,1,10,0,11
432,0,2,0,3,7,0,6,0,2,0,1,10,0,11
433,0,2,0,3,7,0,6,0,2,0,1,10,0,11
434,0,2,0,3,7,0,6,0,2,0,1,10,0,11
435,0,2,0,3,7,0,6,0,2,0,1,10,0,11
436,0,2,0,3,7,0,6,0,2,0,1,10,0,11
437,0,2,0,3,7,0,6,0,2,0,1,10,0,11
438,0,2,0,3,7,0,6,0,2,0,1,10,0,11
439,0,2,0,3,7,0,6,0,2,0,1,10,0,11
440,0,2,0,3,7,0,6,0,2,0,1,10,0,11
441,0,2,0,3,7,0,6,0,2,0,1,10,0,11
442,0,2,0,3,7,0,6,0,2,0,1,10,0,11
443,0,2,0,3,7,0,6,0,2,0,1,10,0,11
444,0,2,0,3,7,0,6,0,2,0,1,10,0,11
445,0,2,0,3,7,0,6,0,2,0,1,10,0,11
446,0,2,0,3,7,0,6,0,2,0,1,10,0,11
447,0,2,0,3,7,0,6,0,2,0,1,10,0,11
448,0,2,0,3,7,0,6,0,2,0,1,10,0,11
449,0,2,0,3,7,0,6,0,2,0,1,10,0,11
450,0,2,0,3,7,0,6,0,2,0,1,10,0,11
451,0,2,0,3,7,0,6,0,2,0,1,10,0,11
452,0,2,0,3,7,0,6,0,2,0,1,10,0,11
453,0,2,0,3,7,0,6,0,2,0,1,10,0,11
454,0,2,0,3,7,0,6,0,2,0,1,10,0,11
455,0,2,0,3,7,0,6,0,2,0,1,10,0,11
456,0,2,0,3,7,0,6,0,2,0,1,10,0,11
457,0,2,0,3,7,0,6,0,2,0,1,10,0,11
458,0,2,0,3,7,0,6,0,2,0,1,10,0,11
459,0,2,0,3,7,0,6,0,2,0,1,10,0,11
460,0,2,0,3,7,0,6,0,2,0,1,10,0,11
461,0,2,0,3,7,0,6,0,2,0,1,10,0,11
