step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
81,0,10,0,21,24,0,19,0,19,0,14,18,0,15
82,0,10,0,21,24,0,19,0,19,0,14,18,0,15
83,0,10,0,21,24,0,19,0,19,0,14,18,0,15
84,0,10,0,21,24,0,19,0,19,0,14,18,0,15
85,0,10,0,21,24,0,19,0,19,0,14,18,0,15
86,0,10,0,21,24,0,19,0,19,0,14,18,0,15
87,0,10,0,21,24,0,19,0,19,0,14,18,0,15
88,0,10,0,21,24,0,19,0,19,0,14,18,0,15
89,0,10,0,21,24,0,19,0,19,0,14,18,0,15
90,0,9,0,20,23,0,18,0,18,0,13,17,0,14
91,0,9,0,20,23,0,18,0,18,0,13,17,0,14
92,0,9,0,20,23,0,18,0,18,0,13,17,0,14
93,1,9,1,19,23,0,17,0,17,1,13,16,1,14
94,1,9,1,19,22,0,17,0,17,1,12,16,1,13
95,1,9,1,19,22,0,17,0,17,1,12,16,1,13
96,2,9,2,19,22,0,16,0,16,1,12,16,2,13
97,2,9,2,18,22,1,17,1,16,1,12,15,2,13
98,2,9,2,18,21,1,17,1,16,1,12,15,2,12
99,2,9,2,18,21,1,17,1,16,1,12,15,2,12
100,2,9,2,18,21,1,16,1,15,1,12,15,2,12
101,3,9,3,18,21,2,17,2,15,1,12,15,3,12
102,3,8,3,17,21,2,17,2,15,1,11,14,3,11
103,3,8,3,17,20,2,17,2,15,1,11,14,3,11
104,3,8,3,17,20,2,16,2,14,1,11,14,3,11
105,4,8,4,17,20,3,16,3,14,2,11,14,4,11
106,4,8,4,16,20,3,16,3,14,2,11,14,4,11
107,4,8,4,16,20,3,16,3,14,2,11,14,4,10
108,4,8,4,16,19,3,16,3,14,2,11,14,4,10
109,5,8,4,16,19,3,15,3,13,3,11,14,5,10
110,5,8,5,15,19,4,15,4,13,3,11,14,5,10
111,5,7,5,15,19,4,15,4,13,3,10,13,5,9
112,5,8,5,15,19,4,15,4,13,3,10,13,5,9
113,5,8,5,15,18,4,14,4,12,4,10,13,5,9
114,6,8,6,15,18,5,15,5,12,4,10,13,6,9
115,6,8,6,14,18,5,15,5,12,4,10,13,6,10
116,6,7,6,14,18,5,15,5,12,4,9,12,6,9
117,6,8,6,14,17,5,15,5,12,4,9,12,6,9
118,6,8,6,14,17,5,14,5,11,5,9,12,6,9
119,7,8,7,13,17,6,14,6,11,5,9,12,7,9
120,7,7,7,13,17,6,14,6,12,5,9,12,7,9
121,7,7,7,13,17,6,14,6,12,5,8,11,7,9
122,7,8,7,13,16,6,13,6,11,6,8,11,7,9
123,8,8,7,13,16,7,13,7,11,6,8,11,8,9
124,8,8,8,12,16,7,13,7,11,6,8,11,8,9
125,8,7,8,12,16,7,13,7,12,6,7,10,8,9
126,8,8,8,12,15,7,13,7,12,6,7,10,8,9
127,8,8,8,12,15,7,12,7,11,7,7,10,8,9
128,9,8,9,11,15,8,12,8,11,7,7,10,9,9
129,9,7,9,11,15,8,12,8,11,7,7,9,9,8
130,9,7,9,11,15,8,12,8,11,7,6,9,9,9
131,9,7,9,11,14,8,11,8,10,8,6,9,9,9
132,10,7,9,11,14,9,11,9,10,8,6,9,10,9
133,10,7,9,10,14,9,11,9,11,8,6,9,10,9
134,10,7,9,10,14,9,11,9,11,8,5,8,10,9
135,10,8,9,10,14,9,11,9,11,9,5,8,10,9
136,10,8,9,10,13,9,10,9,10,9,5,8,10,9
137,11,8,10,9,13,10,11,10,10,9,5,8,11,9
138,11,8,10,9,13,10,11,10,10,9,5,7,11,8
139,11,8,10,9,13,10,11,10,10,9,4,7,11,9
140,11,9,10,9,12,10,10,10,9,10,4,7,11,9
141,12,9,10,9,12,11,10,10,9,10,4,7,12,9
142,12,9,10,8,12,11,10,10,10,10,4,7,12,9
143,12,9,10,8,12,11,10,10,10,10,3,6,12,8
144,12,9,10,8,12,11,10,10,10,10,3,6,12,8
145,12,8,10,8,11,11,9,10,9,10,3,6,12,8
146,13,8,11,8,11,12,10,10,9,10,3,6,13,8
147,13,8,11,7,11,12,10,10,9,11,3,5,13,8
148,13,8,11,7,11,12,10,10,9,11,2,5,13,8
149,13,8,12,7,10,12,10,10,8,11,2,5,13,8
150,13,7,12,7,10,12,9,10,8,11,2,5,13,8
151,14,7,12,7,10,13,10,10,8,11,2,5,14,8
152,14,7,12,6,10,13,10,11,8,12,1,4,14,7
153,14,7,13,6,10,13,10,11,8,12,1,4,14,7
154,14,7,13,6,9,13,9,11,7,12,1,4,14,7
155,15,7,13,6,9,14,9,11,7,13,1,4,15,7
156,15,7,13,5,9,14,9,11,8,13,1,4,15,7
157,15,7,13,5,9,14,9,12,8,13,0,3,15,7
158,15,7,14,5,9,14,9,12,8,13,0,3,15,7
159,15,7,14,5,8,14,8,12,7,13,0,3,15,7
160,16,7,14,5,8,15,9,12,7,14,0,3,16,7
161,16,7,14,4,8,15,9,12,7,14,0,3,16,8
162,16,7,14,4,8,15,9,12,7,14,0,2,16,8
163,16,8,15,4,7,15,8,12,6,14,0,2,16,8
164,17,7,15,4,7,15,8,12,6,15,0,2,17,8
165,17,7,15,3,7,15,8,13,6,15,0,2,17,8
166,17,7,15,3,7,15,8,13,7,15,0,1,17,7
167,17,7,16,3,7,15,8,13,7,15,0,1,17,7
168,17,8,16,3,6,15,7,13,6,15,0,1,17,7
169,18,7,16,3,6,15,8,13,6,15,0,1,18,7
170,18,7,16,2,6,15,8,13,7,15,0,1,18,7
171,18,7,16,2,6,15,8,14,7,15,0,0,18,7
172,18,7,16,2,5,15,7,14,6,15,0,0,18,6
173,18,7,16,2,5,16,7,14,6,15,0,0,18,6
174,19,6,17,2,5,16,8,14,6,15,0,0,19,6
175,19,6,17,1,5,16,8,14,6,16,0,0,19,6
176,19,7,17,1,5,16,8,15,6,16,0,0,19,6
177,19,7,17,1,4,16,7,15,5,16,0,0,19,5
178,20,7,17,1,4,16,7,15,5,16,0,0,20,5
179,20,6,17,0,4,17,8,15,5,16,0,0,20,5
180,20,6,17,0,4,17,8,15,5,16,0,0,20,5
181,20,6,17,0,3,17,8,16,5,16,0,0,20,5
182,20,6,17,0,3,17,7,16,5,16,0,0,20,4
183,21,6,17,0,3,17,7,16,5,16,0,0,21,4
184,21,6,17,0,3,18,8,16,4,17,0,0,21,4
185,21,7,17,0,3,18,8,16,4,17,0,0,21,4
186,21,6,17,0,2,18,8,17,4,17,0,0,21,4
187,21,6,17,0,2,18,8,17,4,17,0,0,21,3
188,22,6,17,0,2,18,7,17,4,17,0,0,22,3
189,22,6,17,0,2,19,7,17,4,17,0,0,22,3
190,21,7,16,0,2,18,7,16,4,16,0,0,21,3
191,21,7,16,0,2,18,7,16,4,16,0,0,21,3
192,21,7,16,1,2,18,8,16,4,16,0,1,22,3
193,20,7,15,1,2,18,8,17,4,16,0,1,21,3
194,20,7,15,1,2,18,8,16,4,15,0,1,21,3
195,20,7,15,2,2,18,9,16,4,15,0,2,21,3
196,20,7,15,2,3,18,9,16,4,15,1,2,21,4
197,19,7,14,2,3,18,9,16,4,15,1,2,20,4
198,19,7,14,2,3,17,9,15,4,14,1,2,20,4
199,19,7,14,3,3,17,10,15,4,14,1,3,20,4
200,19,7,14,3,4,17,10,15,5,14,2,3,20,5
201,18,7,13,3,4,17,10,15,5,14,2,3,19,5
202,18,7,13,3,4,16,10,14,5,13,2,3,19,5
203,18,7,13,4,4,16,10,14,5,13,2,4,19,5
204,18,7,13,4,4,16,10,14,6,13,2,4,19,5
205,17,7,12,4,5,16,10,14,6,13,3,4,18,5
206,17,7,12,4,5,16,10,14,6,12,3,4,18,5
207,17,8,12,4,5,15,11,13,6,12,3,4,18,5
208,17,8,12,5,5,15,11,13,6,12,3,5,18,5
209,16,8,11,5,6,15,11,13,7,12,4,5,17,5
210,16,8,11,5,6,15,11,13,7,12,4,5,17,5
211,16,8,11,5,6,14,11,12,7,11,4,5,17,5
212,16,8,11,5,6,14,12,12,7,11,4,5,17,5
213,16,8,11,6,6,14,12,12,7,11,4,6,17,5
214,15,8,10,6,7,14,12,12,7,11,5,6,16,5
215,15,8,10,6,7,14,12,12,7,10,5,6,16,5
216,15,8,10,6,7,13,13,11,7,10,5,6,16,5
217,15,8,10,7,7,13,13,11,7,10,5,7,16,6
218,14,8,9,7,8,13,13,11,7,10,6,7,15,6
219,14,8,9,7,8,13,13,11,7,10,6,7,15,6
220,14,8,9,7,8,12,13,10,7,9,6,7,15,6
221,14,8,9,7,8,12,14,10,7,9,6,7,15,6
222,14,8,9,8,8,12,14,10,7,9,6,8,15,7
223,13,8,8,8,9,12,14,10,7,9,7,8,14,7
224,13,8,8,8,9,12,14,10,7,8,7,8,14,7
225,13,8,8,8,9,11,14,9,7,8,7,8,14,7
226,13,8,8,9,9,11,14,9,7,8,7,9,14,8
227,12,8,8,9,10,11,14,9,7,8,8,9,13,8
228,12,8,7,9,10,11,14,9,7,8,8,9,13,8
229,12,9,7,9,10,10,14,8,7,7,8,9,13,8
230,12,9,7,9,10,10,15,8,7,7,8,9,13,8
231,12,9,7,10,10,10,15,8,7,7,8,10,13,9
232,11,9,6,10,11,10,15,8,7,7,9,10,12,9
233,11,9,6,10,11,10,15,8,7,6,9,10,12,9
234,11,9,6,10,11,9,15,7,7,6,9,10,12,9
235,11,9,6,11,11,9,15,7,7,6,9,11,12,10
236,10,9,6,11,12,9,15,7,7,6,10,11,11,10
237,10,9,5,11,12,9,15,7,7,6,10,11,11,10
238,10,10,5,11,12,8,15,6,7,5,10,11,11,10
239,10,10,5,11,12,8,16,6,7,5,10,11,11,10
240,10,9,5,12,11,8,15,6,6,5,10,12,11,10
241,10,9,5,12,12,8,15,6,6,5,11,12,11,10
242,10,9,5,12,12,8,15,6,6,5,11,12,11,10
243,11,9,5,11,12,8,14,6,5,5,11,11,12,10
244,11,8,5,11,11,8,14,6,5,5,11,11,12,10
245,11,8,5,11,12,8,14,6,5,5,12,11,12,10
246,12,8,6,11,12,8,14,6,5,5,12,11,13,10
247,12,8,6,11,12,9,14,7,4,6,11,11,13,10
248,12,8,6,10,11,9,14,7,4,6,11,10,13,9
249,12,8,6,10,11,9,14,7,4,6,11,10,13,9
250,12,8,6,10,11,9,14,7,4,6,11,10,13,9
251,13,8,7,10,11,10,13,8,3,7,11,10,14,10
252,13,8,7,10,11,10,13,8,3,7,10,10,14,9
253,13,8,7,9,10,10,13,8,3,7,10,9,14,9
254,13,8,7,9,10,10,13,8,3,7,10,9,14,9
255,14,8,7,9,10,11,12,9,2,7,10,9,15,9
256,14,8,8,9,10,11,12,9,2,7,10,9,15,9
257,14,7,8,9,10,11,12,9,2,7,10,9,15,8
258,14,7,8,9,9,11,13,9,2,7,9,8,15,8
259,15,7,8,8,9,11,12,9,1,7,9,8,16,8
260,15,7,9,8,9,12,12,10,1,8,9,8,16,8
261,15,6,9,8,9,12,12,10,1,8,9,8,16,8
262,15,6,9,8,9,12,12,10,1,8,9,8,16,9
263,15,6,9,7,8,12,13,10,1,8,8,7,16,9
264,16,6,10,7,8,13,12,11,0,8,8,7,17,9
265,16,6,10,7,8,13,12,11,0,9,8,7,17,9
266,16,5,10,7,8,13,12,11,0,9,8,7,17,9
267,16,6,10,7,8,13,12,11,0,9,8,7,17,10
268,17,6,11,6,7,13,11,11,0,10,7,6,18,9
269,17,6,11,6,7,13,11,12,0,10,7,6,18,9
270,17,5,11,6,7,13,11,12,0,10,7,6,18,9
271,17,5,11,6,7,13,11,12,0,10,7,6,18,9
272,17,5,11,6,7,13,11,12,1,10,7,6,18,10
273,17,5,11,5,6,13,10,13,1,11,6,5,19,9
274,17,5,11,5,6,13,10,13,1,11,6,5,19,9
275,17,5,11,5,6,14,10,13,1,11,6,5,19,9
276,17,5,11,5,6,14,10,13,1,11,6,5,19,9
277,17,5,11,5,6,14,9,13,2,12,5,5,19,10
278,17,5,11,4,5,14,9,14,2,12,5,4,20,9
279,17,5,11,4,5,14,9,14,2,12,5,4,20,9
280,17,4,11,4,5,15,9,14,2,12,5,4,20,9
281,17,4,12,4,5,15,9,14,2,13,5,4,20,9
282,17,5,12,4,5,15,8,14,2,13,4,4,21,10
283,17,5,12,3,4,15,8,14,2,13,4,3,21,10
284,17,5,12,3,4,15,8,14,2,13,4,3,21,9
285,17,5,12,3,4,15,8,14,2,13,4,3,21,9
286,17,5,13,3,4,16,7,14,2,14,4,3,21,9
287,17,5,13,3,4,16,8,15,2,14,3,2,22,9
288,17,5,13,2,3,16,8,15,2,14,3,2,22,9
289,17,4,13,2,3,16,8,15,2,14,3,2,22,8
290,17,4,14,2,3,16,8,15,2,14,3,2,22,8
291,17,4,14,2,3,17,7,15,2,15,3,2,23,8
292,17,4,14,2,3,17,8,15,3,15,2,1,23,8
293,17,4,14,1,2,17,8,15,3,15,2,1,23,8
294,17,4,15,1,2,17,8,15,3,15,2,1,23,7
295,17,4,15,1,2,17,8,15,3,15,2,1,23,7
296,17,4,15,1,2,18,7,16,4,16,2,1,24,7
297,17,5,15,1,2,18,8,16,4,16,1,0,24,7
298,17,5,15,0,1,18,8,16,4,16,1,0,24,6
299,17,4,16,0,1,18,8,16,4,16,1,0,24,6
300,17,4,16,0,1,18,7,16,4,17,1,0,24,6
301,17,4,16,0,1,19,7,16,5,17,0,0,25,7
302,17,5,16,0,0,19,7,16,5,17,0,0,25,7
303,17,5,16,0,0,19,7,16,5,17,0,0,25,6
304,17,4,16,0,0,19,7,16,5,17,0,0,25,6
305,17,4,16,0,0,20,6,16,5,18,0,0,26,6
306,17,4,16,0,0,20,6,17,5,18,0,0,26,6
307,17,4,16,0,0,20,6,17,5,18,0,0,26,6
308,17,4,17,0,0,20,6,17,5,18,0,0,26,6
309,17,4,17,0,0,20,5,17,5,19,0,0,26,6
310,17,4,17,0,0,21,5,17,5,19,0,0,27,6
311,17,4,17,0,0,21,5,18,5,19,0,0,27,6
312,17,4,17,0,0,21,5,18,5,19,0,0,27,6
313,17,4,17,0,0,21,5,18,5,19,0,0,27,5
314,17,4,17,0,0,21,4,18,5,19,0,0,27,5
315,17,4,17,0,0,21,4,18,5,19,0,0,27,5
316,17,4,17,0,0,21,4,18,5,19,0,0,28,5
317,17,4,17,0,0,21,4,18,5,19,0,0,28,5
318,17,3,17,0,0,21,3,18,5,19,0,0,28,4
319,17,3,17,0,0,21,3,18,5,19,0,0,28,4
320,16,3,16,0,0,21,3,17,5,18,0,0,27,4
321,16,3,16,0,0,21,3,17,5,18,0,0,27,4
322,16,3,16,1,0,21,3,17,6,18,0,1,27,4
323,15,3,16,1,0,21,3,17,6,17,0,1,26,4
324,15,3,15,1,0,22,3,16,6,17,0,1,26,4
325,15,3,15,2,0,22,3,17,6,17,0,2,27,4
326,14,4,15,2,1,21,4,17,6,17,1,2,26,4
327,14,4,14,2,1,21,4,17,6,16,1,2,26,4
328,14,4,14,2,1,21,4,16,6,16,1,2,26,4
329,14,4,14,2,1,21,4,16,7,16,1,2,26,5
330,13,4,14,3,1,20,5,16,7,16,2,3,25,5
331,13,4,13,3,1,20,5,16,7,15,2,3,25,5
332,13,4,13,3,2,20,5,15,7,15,2,3,25,5
333,13,4,13,3,2,20,5,15,7,15,2,3,25,5
334,12,4,13,4,2,19,6,15,7,15,2,4,24,5
335,12,4,12,4,2,19,6,15,7,14,3,4,24,5
336,12,4,12,4,3,19,6,15,7,14,3,4,24,5
337,12,4,12,5,3,19,6,14,7,14,3,5,24,6
338,12,4,12,5,3,19,7,14,7,14,3,5,25,6
339,11,4,12,5,3,18,7,14,7,14,4,5,24,6
340,11,4,11,5,3,18,7,14,7,13,4,5,24,6
341,11,4,11,5,4,18,7,13,7,13,4,5,24,6
342,11,4,11,6,4,18,8,13,7,13,4,6,24,7
343,10,4,11,6,4,17,8,13,7,13,5,6,23,7
344,10,4,10,6,4,17,8,13,7,12,5,6,23,7
345,10,4,10,6,5,17,8,13,7,12,5,6,23,7
346,10,4,10,6,5,17,8,12,7,12,5,6,23,8
347,10,4,10,7,5,17,9,12,7,12,5,7,23,8
348,9,4,10,7,5,16,9,12,7,12,6,7,22,8
349,9,4,9,7,5,16,9,12,7,11,6,7,22,8
350,9,4,9,7,6,16,9,11,7,11,6,7,22,8
351,9,4,9,8,6,16,10,11,8,11,6,8,22,9
352,8,4,9,8,6,15,10,11,8,11,7,8,21,9
353,8,4,8,8,6,15,10,11,8,10,7,8,21,9
354,8,4,8,8,7,15,10,11,8,10,7,8,21,9
355,8,4,8,8,7,15,10,10,8,10,7,8,21,9
356,8,4,8,8,7,15,10,10,8,10,7,8,21,9
357,7,4,8,9,7,14,10,10,8,10,8,9,20,9
358,7,4,7,9,7,14,10,10,8,9,8,9,20,9
359,7,5,7,9,8,14,10,9,8,9,8,9,20,10
360,7,5,7,10,8,14,11,9,8,9,8,10,20,10
361,6,5,7,10,8,13,11,9,8,9,8,10,19,10
362,6,5,6,10,8,13,11,9,8,8,9,10,19,10
363,6,5,6,10,9,13,11,9,8,8,9,10,19,10
364,6,5,6,10,9,13,12,8,8,8,9,10,19,11
365,6,5,6,10,9,13,12,8,8,8,9,10,19,11
366,5,5,6,11,9,12,12,8,8,8,10,11,18,11
367,5,5,5,11,9,12,12,8,8,7,10,11,18,11
368,5,5,5,11,10,12,12,7,8,7,10,11,18,11
369,5,5,5,11,10,12,12,7,8,7,10,11,18,12
370,4,5,5,12,10,11,12,7,8,7,10,12,17,12
371,4,5,5,12,10,11,12,7,8,7,11,12,17,12
372,4,5,4,12,11,11,12,7,8,6,11,12,17,12
373,4,6,4,12,11,11,12,6,8,6,11,12,17,13
374,4,6,4,12,11,11,12,6,9,6,11,12,17,13
375,3,6,4,13,11,10,12,6,9,6,12,13,16,13
376,3,6,3,13,11,10,12,6,9,5,12,13,16,13
377,3,6,3,13,12,10,12,5,9,5,12,13,16,13
378,3,7,3,13,12,10,12,5,9,5,12,13,16,13
379,3,7,3,14,12,9,12,5,9,5,12,14,16,13
380,2,7,3,14,12,9,12,5,9,5,13,14,15,13
381,2,7,2,14,13,9,12,5,9,4,13,14,15,13
382,2,8,2,15,13,9,12,4,9,4,13,15,15,14
383,2,8,2,15,13,9,12,4,9,4,13,15,15,14
384,1,8,2,15,13,8,12,4,9,4,14,15,14,14
385,1,8,1,15,13,8,12,4,9,3,14,15,14,14
386,1,8,1,15,14,8,12,4,9,3,14,15,14,14
387,1,9,1,15,14,8,13,3,9,3,14,15,14,15
388,1,9,1,15,14,8,13,3,9,3,14,15,14,15
389,0,9,1,16,14,7,13,3,9,3,15,16,13,15
390,0,9,0,16,14,7,13,3,9,2,15,16,13,15
391,0,9,0,16,15,7,13,2,9,2,15,16,13,15
392,0,9,0,17,15,7,14,2,10,2,15,17,13,16
393,0,9,0,17,15,6,14,2,10,2,15,17,12,16
394,0,9,0,17,15,6,14,2,10,1,16,17,12,16
395,0,9,0,17,16,6,14,2,10,1,16,17,12,16
396,0,9,0,17,16,6,14,1,11,1,16,17,12,16
397,0,9,0,17,16,6,14,1,11,1,16,17,12,16
398,0,9,0,17,16,5,14,1,11,1,17,18,11,16
399,0,9,0,17,16,5,14,1,11,0,17,18,11,16
400,0,9,0,17,17,5,14,0,11,0,17,18,11,16
401,0,9,0,17,17,5,14,0,11,0,17,18,11,16
402,0,9,0,17,17,4,14,0,11,0,17,19,10,16
403,0,9,0,17,17,4,14,0,11,0,18,19,10,16
404,0,9,0,17,18,4,14,0,11,0,18,19,10,16
405,0,9,0,17,18,4,14,0,11,0,18,19,10,17
406,0,9,0,17,18,4,14,0,11,0,18,19,10,17
407,0,9,0,17,18,3,14,0,11,0,19,20,9,17
408,0,9,0,17,18,3,14,0,11,0,19,20,9,17
409,0,9,0,17,19,3,14,0,11,0,19,20,9,17
410,0,9,0,17,19,3,14,0,11,0,19,20,9,17
411,0,9,0,17,19,2,14,0,11,0,19,20,9,17
412,0,9,0,17,19,2,14,0,11,0,19,21,8,17
413,0,9,0,17,19,2,14,0,11,0,19,21,8,17
414,0,9,0,17,20,2,14,0,11,0,19,21,8,17
415,0,9,0,17,20,2,14,0,11,0,19,22,8,17
416,0,9,0,17,20,1,14,0,11,0,19,22,7,17
417,0,9,0,17,20,1,14,0,11,0,19,22,7,17
418,0,9,0,17,21,1,14,0,11,0,19,22,7,17
419,0,9,0,17,21,1,14,0,11,0,19,22,7,17
420,0,9,0,17,21,1,14,0,11,0,19,22,7,17
421,0,9,0,17,21,0,14,0,11,0,19,23,6,17
422,0,9,0,17,21,0,14,0,11,0,19,23,6,17
423,0,9,0,17,22,0,14,0,11,0,19,23,6,17
424,0,9,0,17,22,0,14,0,11,0,19,23,6,17
425,0,9,0,17,22,0,14,0,11,0,19,24,5,17
426,0,9,0,17,22,0,14,0,11,0,19,24,5,17
427,0,9,0,17,23,0,14,0,11,0,19,24,5,17
428,0,9,0,17,23,0,14,0,11,0,19,24,5,17
429,0,9,0,17,23,0,14,0,11,0,19,24,5,17
430,0,9,0,17,23,0,14,0,11,0,19,25,4,17
431,0,9,0,17,23,0,14,0,11,0,19,25,4,17
432,0,9,0,17,23,0,14,0,11,0,19,25,4,17
433,0,9,0,17,23,0,14,0,11,0,19,25,4,17
434,0,9,0,17,23,0,14,0,11,0,19,25,4,17
435,0,9,0,17,23,0,14,0,11,0,19,26,3,17
436,0,9,0,17,23,0,14,0,11,0,19,26,3,17
437,0,9,0,17,23,0,14,0,11,0,19,26,3,17
438,0,9,0,17,23,0,14,0,11,0,19,27,3,17
439,0,9,0,17,23,0,14,0,11,0,19,27,2,17
440,0,9,0,17,23,0,14,0,11,0,19,27,2,17
441,0,9,0,17,23,0,14,0,11,0,19,27,2,17
442,0,9,0,17,23,0,14,0,11,0,19,27,2,17
443,0,9,0,17,23,0,14,0,11,0,19,27,2,17
444,0,9,0,17,23,0,14,0,11,0,19,27,1,17
445,0,9,0,17,23,0,14,0,11,0,19,27,1,17
446,0,9,0,17,23,0,14,0,11,0,19,27,1,17
447,0,9,0,17,23,0,14,0,11,0,19,28,1,17
448,0,9,0,17,23,0,14,0,11,0,19,28,0,17
449,0,9,0,17,23,0,14,0,11,0,19,28,0,17
450,0,9,0,17,23,0,14,0,11,0,19,28,0,17
451,0,9,0,17,23,0,14,0,11,0,19,28,0,17
452,0,9,0,17,23,0,14,0,11,0,19,28,0,17
453,0,9,0,17,23,0,14,0,11,0,19,28,0,17
454,0,9,0,17,23,0,14,0,11,0,19,29,0,17
455,0,9,0,17,23,0,14,0,11,0,19,29,0,17
456,0,9,0,17,23,0,14,0,11,0,19,29,0,17
457,0,9,0,17,23,0,14,0,11,0,19,29,0,17
458,0,9,0,17,23,0,14,0,11,0,19,29,0,17
459,0,9,0,17,23,0,14,0,11,0,19,29,0,17
460,0,9,0,17,23,0,14,0,11,0,19,29,0,17
461,0,9,0,17,23,0,14,0,11,0,19,29,0,17
