step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
170,9,0,14,0,0,9,0,12,5,11,0,0,9,1
171,9,0,14,0,0,9,0,12,5,11,0,0,9,1
172,9,0,14,0,0,9,0,12,5,11,0,0,9,1
173,9,0,14,0,0,9,0,12,5,11,0,0,9,1
174,9,0,14,0,0,9,0,12,5,11,0,0,9,0
175,9,0,14,0,0,9,0,12,5,11,0,0,9,0
176,9,0,14,0,0,9,0,12,5,11,0,0,9,0
177,9,0,14,0,0,9,0,12,5,11,0,0,9,0
178,9,0,14,0,0,9,0,12,5,11,0,0,9,0
179,9,0,14,0,0,9,0,12,4,11,0,0,9,0
180,9,0,14,0,0,9,0,12,4,11,0,0,9,0
181,9,0,14,0,0,10,0,12,4,11,0,0,9,0
182,10,0,14,0,0,10,0,12,4,11,0,0,9,0
183,10,0,14,0,0,10,0,12,4,11,0,0,9,0
184,10,0,14,0,0,10,0,12,4,11,0,0,9,0
185,10,0,14,0,0,10,0,12,3,11,0,0,9,0
186,10,0,14,0,0,10,0,12,3,11,0,0,9,0
187,10,0,14,0,0,10,0,12,3,11,0,0,9,0
188,11,0,14,0,0,10,0,12,3,11,0,0,9,0
189,11,0,14,0,0,10,0,12,3,11,0,0,9,0
190,10,0,13,0,0,9,0,11,3,10,0,0,8,0
191,10,0,13,0,0,9,0,11,3,10,0,0,8,0
192,10,0,13,1,0,9,0,11,4,10,0,1,8,0
193,9,0,13,1,0,9,0,11,4,9,0,1,7,0
194,9,0,12,1,0,8,0,10,4,9,0,1,7,0
195,9,0,12,2,0,8,0,10,5,9,0,2,7,0
196,9,1,12,2,1,8,0,10,5,9,1,2,7,0
197,8,1,12,2,1,8,0,10,5,8,1,2,6,0
198,8,1,11,2,1,7,0,9,5,8,1,2,6,0
199,8,1,11,3,1,7,0,9,6,8,1,3,6,0
200,8,2,11,3,2,7,1,9,6,8,2,3,6,0
201,7,2,11,3,2,7,1,9,6,7,2,3,5,0
202,7,2,10,3,2,6,1,8,6,7,2,3,5,0
203,7,2,10,4,2,6,1,8,7,7,2,4,5,0
204,7,2,10,4,2,6,2,8,7,7,2,4,5,0
205,6,2,10,4,3,6,2,8,7,6,3,4,4,0
206,6,2,9,4,3,6,2,8,7,6,3,4,4,0
207,6,2,9,4,3,5,2,7,7,6,3,4,4,0
208,6,2,9,5,3,5,2,7,7,6,3,5,4,0
209,5,2,9,5,4,5,2,7,7,6,4,5,3,0
210,5,2,9,5,4,5,2,7,7,5,4,5,3,0
211,5,2,8,5,4,4,2,6,7,5,4,5,3,1
212,5,3,8,5,4,4,2,6,7,5,4,5,3,1
213,5,3,8,6,4,4,3,6,7,5,4,6,3,1
214,4,3,8,6,5,4,3,6,7,4,5,6,2,1
215,4,3,7,6,5,4,3,6,7,4,5,6,2,1
216,4,3,7,6,5,3,3,5,7,4,5,6,2,2
217,4,3,7,7,5,3,3,5,7,4,5,7,2,2
218,3,3,7,7,6,3,3,5,7,4,6,7,1,2
219,3,3,7,7,6,3,3,5,7,3,6,7,1,2
220,3,3,6,7,6,2,3,4,7,3,6,7,1,3
221,3,4,6,7,6,2,3,4,8,3,6,7,1,3
222,3,4,6,8,6,2,3,4,8,3,6,8,1,3
223,2,4,6,8,7,2,3,4,8,2,7,8,0,3
224,2,4,5,8,7,2,3,4,8,2,7,8,0,3
225,2,4,5,8,7,1,3,3,8,2,7,8,0,3
226,2,5,5,9,7,1,3,3,8,2,7,9,0,3
227,2,5,5,9,8,1,3,3,8,2,8,9,0,3
228,2,5,5,9,8,1,3,3,8,1,8,9,0,3
229,2,5,4,9,8,1,3,2,8,1,8,9,0,4
230,2,5,4,9,8,1,3,2,9,1,8,9,0,4
231,2,6,4,9,8,0,3,2,9,1,8,9,0,4
232,1,6,4,9,9,0,3,2,9,0,9,9,0,4
233,1,6,3,9,9,0,3,2,9,0,9,9,0,4
234,1,6,3,10,9,0,3,1,9,0,9,9,0,4
235,1,7,3,10,9,0,3,1,9,0,9,9,0,4
236,1,7,3,10,9,0,3,1,9,0,10,9,0,4
237,1,7,3,10,9,0,3,1,9,0,10,9,0,4
238,1,7,2,10,10,0,3,0,9,0,10,9,0,5
239,0,7,2,10,10,0,3,0,9,0,10,9,0,5
240,0,8,2,10,10,0,3,0,8,0,10,9,0,5
241,0,8,2,11,10,0,3,0,8,0,11,9,0,5
242,0,8,2,11,10,0,3,0,8,0,11,9,0,5
243,1,8,2,10,10,0,3,0,7,0,11,8,0,5
244,1,9,2,10,10,0,3,0,7,0,11,8,0,5
245,1,9,2,10,10,0,3,0,7,0,12,8,0,5
246,2,9,2,10,10,0,3,0,6,0,12,8,0,5
247,2,8,2,10,9,0,4,0,7,0,11,8,0,5
248,2,8,2,9,9,0,4,0,7,0,11,7,0,5
249,2,8,2,9,9,0,4,0,7,0,11,7,0,5
250,2,8,2,9,9,0,4,0,7,0,11,7,0,5
251,3,9,2,9,9,0,3,0,6,1,11,7,0,5
252,3,8,2,9,8,0,3,0,7,1,10,7,0,5
253,3,8,2,8,8,0,3,0,7,1,10,6,0,5
254,3,8,3,8,8,0,3,1,7,1,10,6,1,5
255,4,8,3,8,8,0,3,1,6,1,10,6,1,5
256,4,8,3,8,8,0,2,1,6,2,10,6,1,6
257,4,8,3,8,8,0,2,1,6,2,10,6,1,6
258,4,8,3,7,7,0,2,1,7,2,9,6,1,6
259,5,8,3,7,7,0,2,2,6,2,9,5,2,6
260,5,8,3,7,7,0,2,2,6,3,9,5,2,6
261,5,8,3,7,7,0,2,2,6,3,9,5,2,6
262,5,8,3,7,7,0,2,2,6,3,9,5,2,6
263,5,7,3,6,6,0,2,2,7,3,8,4,2,6
264,6,7,3,6,6,0,1,2,6,4,8,4,2,6
265,6,7,3,6,6,0,1,2,6,4,8,4,2,6
266,6,7,3,6,6,0,1,2,6,4,8,4,2,6
267,6,7,3,6,6,0,1,2,6,4,8,4,3,7
268,7,7,3,6,6,0,1,2,7,5,7,3,3,6
269,7,7,3,5,5,1,1,2,7,5,7,3,3,6
270,7,7,3,5,5,1,1,3,7,5,7,3,3,6
271,7,7,4,5,5,1,1,3,7,5,7,3,3,6
272,7,6,4,5,5,1,1,3,6,5,7,3,3,6
273,7,6,4,5,5,1,1,3,6,6,6,2,3,5
274,7,6,4,5,5,1,1,3,6,6,6,2,3,5
275,8,6,5,5,5,2,1,3,6,6,6,2,3,5
276,8,6,5,5,5,2,1,3,6,6,6,2,3,5
277,8,6,5,5,5,2,1,3,7,7,5,2,3,6
278,8,5,5,4,4,2,1,3,7,7,5,1,3,6
279,8,5,5,4,4,2,1,4,7,7,5,1,3,6
280,8,5,5,4,4,3,1,4,7,7,5,1,3,5
281,8,5,5,4,4,3,1,4,6,7,5,1,3,5
282,8,5,5,4,4,3,1,4,7,8,4,1,3,5
283,8,4,5,4,4,3,1,4,7,8,4,0,3,5
284,9,4,5,4,4,3,1,4,7,8,4,0,3,5
285,9,4,6,4,4,3,1,5,7,8,4,0,3,5
286,9,4,6,4,4,3,1,5,7,8,4,0,3,6
287,9,4,6,4,4,4,1,5,8,9,3,0,3,6
288,9,3,6,3,3,4,1,5,8,9,3,0,3,6
289,9,3,6,3,3,4,1,5,8,9,3,0,3,5
290,9,3,6,3,3,4,1,6,8,9,3,0,3,5
291,9,3,6,3,3,4,1,6,8,10,3,0,3,5
292,9,4,6,3,3,4,1,6,8,10,2,0,3,5
293,9,3,6,2,2,4,1,6,8,10,2,0,3,5
294,9,3,7,2,2,4,1,6,8,10,2,0,3,5
295,9,3,7,2,2,4,1,7,8,10,2,0,3,5
296,9,3,7,2,2,5,1,7,8,11,2,0,3,5
297,9,3,7,2,2,5,1,7,8,11,1,0,3,5
298,9,2,7,2,2,5,0,7,7,11,1,0,3,5
299,9,2,8,2,2,5,0,7,7,11,1,0,3,5
300,9,2,8,2,2,5,0,8,7,12,1,0,3,5
301,10,2,8,1,1,5,0,8,7,12,0,0,4,5
302,10,2,8,1,1,5,0,8,7,12,0,0,4,5
303,10,1,8,1,1,5,0,8,7,12,0,0,4,5
304,10,1,9,1,1,5,0,8,6,12,0,0,4,5
305,10,1,9,1,1,5,1,9,6,13,0,0,4,5
306,10,1,9,0,0,5,1,9,6,13,0,0,4,5
307,11,1,9,0,0,5,1,9,6,13,0,0,4,4
308,11,1,10,0,0,5,1,9,6,13,0,0,4,4
309,11,1,10,0,0,5,1,9,5,14,0,0,4,4
310,11,2,10,0,0,5,1,10,5,14,0,0,4,4
311,11,2,10,0,0,5,1,10,5,14,0,0,4,4
312,12,2,10,0,0,5,1,10,5,14,0,0,4,4
313,12,2,10,0,0,5,1,10,5,14,0,0,4,3
314,12,2,10,0,0,6,1,10,4,15,0,0,4,3
315,12,2,10,0,0,6,1,10,4,15,0,0,4,3
316,12,2,10,0,0,6,1,10,4,15,0,0,4,3
317,13,2,10,0,0,6,1,10,4,15,0,0,4,3
318,13,2,10,0,0,6,1,10,4,15,0,0,4,2
319,13,2,10,0,0,6,1,10,4,16,0,0,4,2
320,12,2,9,0,0,6,1,9,4,15,0,0,3,2
321,12,2,9,0,0,6,1,9,4,15,0,0,3,2
322,12,2,9,1,0,6,1,9,4,15,0,1,3,2
323,11,2,9,1,0,6,1,9,4,15,0,1,2,2
324,11,2,8,1,0,6,1,8,4,14,0,1,2,2
325,11,2,8,2,0,7,1,8,4,14,0,2,2,2
326,11,3,8,2,1,6,1,8,4,14,1,2,2,3
327,10,3,8,2,1,6,1,8,4,14,1,2,1,3
328,10,3,7,2,1,6,1,7,4,13,1,2,1,3
329,10,3,7,3,1,6,1,7,4,13,1,2,1,3
330,10,4,7,3,1,6,1,7,5,13,2,3,1,4
331,9,4,7,3,1,5,1,7,5,13,2,3,1,4
332,9,4,6,3,2,5,1,6,5,12,2,3,1,4
333,9,4,6,3,2,5,1,6,5,12,2,3,1,4
334,9,4,6,4,2,5,2,6,5,12,2,3,1,4
335,8,5,6,4,2,5,2,6,5,12,3,3,1,4
336,8,5,5,4,2,5,2,6,5,12,3,3,1,4
337,8,5,5,4,3,5,2,5,5,11,3,3,1,4
338,8,5,5,5,3,4,2,5,5,11,3,3,1,5
339,8,5,5,5,3,4,2,5,5,11,4,3,1,5
340,7,5,5,5,3,4,2,5,5,11,4,3,1,5
341,7,5,4,5,3,4,2,4,5,10,4,3,1,5
342,7,5,4,6,3,4,2,4,5,10,4,3,1,5
343,7,6,4,6,3,4,2,4,6,10,4,3,1,6
344,6,6,4,6,4,4,2,4,6,10,5,3,1,6
345,6,6,4,6,4,4,2,4,6,10,5,3,1,6
346,6,6,3,6,4,3,2,4,6,9,5,3,1,6
347,6,7,3,7,4,3,2,3,6,9,5,3,1,6
348,6,7,3,7,4,3,2,3,6,9,6,3,1,6
349,5,7,3,7,4,3,2,3,6,9,6,3,1,6
350,5,7,2,7,4,3,2,3,6,8,6,3,1,6
351,5,7,2,8,4,3,2,3,6,8,6,3,0,6
352,5,8,2,8,4,3,2,2,6,8,6,3,0,7
353,4,8,2,8,5,3,2,2,6,8,7,4,0,7
354,4,8,2,8,5,3,2,2,6,8,7,4,0,7
355,4,8,1,8,5,3,2,2,6,7,7,4,0,7
356,4,8,1,9,5,3,2,2,6,7,7,4,0,8
357,4,9,1,9,5,3,2,1,7,7,7,4,0,8
358,3,9,1,9,5,3,2,1,7,7,8,4,0,8
359,3,9,1,9,5,3,2,1,7,6,8,4,0,8
360,3,9,1,10,5,3,2,1,7,6,8,4,0,8
361,3,9,0,10,5,3,2,1,7,6,8,4,0,8
362,2,10,0,10,5,3,2,0,7,6,8,4,0,8
363,2,10,0,10,5,3,2,0,7,6,9,4,0,8
364,2,10,0,10,5,2,2,0,7,5,9,4,0,8
365,2,10,0,10,5,2,2,0,7,5,9,4,0,9
366,2,10,0,11,5,2,2,0,8,5,9,4,0,9
367,1,11,0,11,5,2,2,0,8,5,9,4,0,9
368,1,11,0,11,5,2,2,0,8,4,10,4,0,9
369,1,11,0,11,5,2,2,0,8,4,10,4,0,9
370,1,11,0,12,5,2,2,0,8,4,10,4,0,9
371,0,11,0,12,6,1,2,0,8,4,10,4,0,9
372,0,11,0,12,6,1,2,0,8,4,10,4,0,9
373,0,11,0,12,6,1,2,0,8,3,10,4,0,9
374,0,11,0,12,6,1,2,0,8,3,10,4,0,10
375,0,11,0,13,6,1,2,0,8,3,10,4,0,10
376,0,11,0,13,6,0,2,0,8,3,10,4,0,10
377,0,11,0,13,7,0,2,0,8,2,10,4,0,10
378,0,11,0,13,7,0,2,0,8,2,10,4,0,10
379,0,11,0,13,7,0,2,0,8,2,10,4,0,11
380,0,11,0,13,7,0,2,0,8,2,10,4,0,11
381,0,11,0,13,7,0,2,0,8,2,10,4,0,11
382,0,11,0,13,8,0,2,0,8,1,10,4,0,11
383,0,11,0,13,8,0,2,0,8,1,10,4,0,11
384,0,11,0,13,8,0,2,0,9,1,10,4,0,12
385,0,11,0,13,8,0,2,0,9,1,10,4,0,12
386,0,11,0,13,8,0,2,0,9,1,10,4,0,12
387,0,11,0,13,8,0,2,0,9,0,10,4,0,12
388,0,11,0,13,8,0,2,0,9,0,10,4,0,12
389,0,11,0,13,8,0,2,0,10,0,10,4,0,12
390,0,11,0,13,8,0,2,0,10,0,10,4,0,12
391,0,11,0,13,8,0,2,0,10,0,10,4,0,12
392,0,11,0,13,8,0,2,0,10,0,10,4,0,12
393,0,11,0,13,8,0,2,0,10,0,10,4,0,12
394,0,11,0,13,8,0,2,0,10,0,10,4,0,12
395,0,11,0,13,8,0,2,0,10,0,10,4,0,12
396,0,11,0,13,8,0,2,0,10,0,10,4,0,12
397,0,11,0,13,8,0,2,0,10,0,10,4,0,12
398,0,11,0,13,8,0,2,0,10,0,10,4,0,12
399,0,11,0,13,8,0,2,0,10,0,10,4,0,12
400,0,11,0,13,8,0,2,0,10,0,10,4,0,12
401,0,11,0,13,8,0,2,0,10,0,10,4,0,12
402,0,11,0,13,8,0,2,0,10,0,10,4,0,12
403,0,11,0,13,8,0,2,0,10,0,10,4,0,12
404,0,11,0,13,8,0,2,0,10,0,10,4,0,12
405,0,11,0,13,8,0,2,0,10,0,10,4,0,12
406,0,11,0,13,8,0,2,0,10,0,10,4,0,12
407,0,11,0,13,8,0,2,0,10,0,10,4,0,12
408,0,11,0,13,8,0,2,0,10,0,10,4,0,12
409,0,11,0,13,8,0,2,0,10,0,10,4,0,12
410,0,11,0,13,8,0,2,0,10,0,10,4,0,12
411,0,11,0,13,8,0,2,0,10,0,10,4,0,12
412,0,11,0,13,8,0,2,0,10,0,10,4,0,12
413,0,11,0,13,8,0,2,0,10,0,10,4,0,12
414,0,11,0,13,8,0,2,0,10,0,10,4,0,12
415,0,11,0,13,8,0,2,0,10,0,10,4,0,12
416,0,11,0,13,8,0,2,0,10,0,10,4,0,12
417,0,11,0,13,8,0,2,0,10,0,10,4,0,12
418,0,11,0,13,8,0,2,0,10,0,10,4,0,12
419,0,11,0,13,8,0,2,0,10,0,10,4,0,12
420,0,11,0,13,8,0,2,0,10,0,10,4,0,12
421,0,11,0,13,8,0,2,0,10,0,10,4,0,12
422,0,11,0,13,8,0,2,0,10,0,10,4,0,12
423,0,11,0,13,8,0,2,0,10,0,10,4,0,12
424,0,11,0,13,8,0,2,0,10,0,10,4,0,12
425,0,11,0,13,8,0,2,0,10,0,10,4,0,12
426,0,11,0,13,8,0,2,0,10,0,10,4,0,12
427,0,11,0,13,8,0,2,0,10,0,10,4,0,12
428,0,11,0,13,8,0,2,0,10,0,10,4,0,12
429,0,11,0,13,8,0,2,0,10,0,10,4,0,12
430,0,11,0,13,8,0,2,0,10,0,10,4,0,12
431,0,11,0,13,8,0,2,0,10,0,10,4,0,12
432,0,11,0,13,8,0,2,0,10,0,10,4,0,12
433,0,11,0,13,8,0,2,0,10,0,10,4,0,12
434,0,11,0,13,8,0,2,0,10,0,10,4,0,12
435,0,11,0,13,8,0,2,0,10,0,10,4,0,12
436,0,11,0,13,8,0,2,0,10,0,10,4,0,12
437,0,11,0,13,8,0,2,0,10,0,10,4,0,12
438,0,11,0,13,8,0,2,0,10,0,10,4,0,12
439,0,11,0,13,8,0,2,0,10,0,10,4,0,12
440,0,11,0,13,8,0,2,0,10,0,10,4,0,12
441,0,11,0,13,8,0,2,0,10,0,10,4,0,12
442,0,11,0,13,8,0,2,0,10,0,10,4,0,12
443,0,11,0,13,8,0,2,0,10,0,10,4,0,12
444,0,11,0,13,8,0,2,0,10,0,10,4,0,12
445,0,11,0,13,8,0,2,0,10,0,10,4,0,12
446,0,11,0,13,8,0,2,0,10,0,10,4,0,12
447,0,11,0,13,8,0,2,0,10,0,10,4,0,12
448,0,11,0,13,8,0,2,0,10,0,10,4,0,12
449,0,11,0,13,8,0,2,0,10,0,10,4,0,12
450,0,11,0,13,8,0,2,0,10,0,10,4,0,12
451,0,11,0,13,8,0,2,0,10,0,10,4,0,12
452,0,11,0,13,8,0,2,0,10,0,10,4,0,12
453,0,11,0,13,8,0,2,0,10,0,10,4,0,12
454,0,11,0,13,8,0,2,0,10,0,10,4,0,12
455,0,11,0,13,8,0,2,0,10,0,10,4,0,12
456,0,11,0,13,8,0,2,0,10,0,10,4,0,12
457,0,11,0,13,8,0,2,0,10,0,10,4,0,12
458,0,11,0,13,8,0,2,0,10,0,10,4,0,12
459,0,11,0,13,8,0,2,0,10,0,10,4,0,12
460,0,11,0,13,8,0,2,0,10,0,10,4,0,12
461,0,11,0,13,8,0,2,0,10,0,10,4,0,12
