step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
60,0,9,0,8,8,0,4,0,7,0,9,7,0,4
61,0,9,0,8,8,0,4,0,7,0,9,7,0,4
62,0,9,0,8,8,0,4,0,7,0,9,7,0,4
63,0,9,0,8,8,0,4,0,7,0,9,7,0,4
64,0,9,0,8,8,0,4,0,7,0,9,7,0,4
65,0,9,0,8,8,0,4,0,7,0,9,7,0,4
66,0,9,0,8,8,0,4,0,7,0,9,7,0,4
67,0,9,0,8,8,0,4,0,7,0,9,7,0,4
68,0,9,0,8,8,0,4,0,7,0,9,7,0,4
69,0,9,0,8,8,0,4,0,7,0,9,7,0,4
70,0,9,0,8,8,0,4,0,7,0,9,7,0,4
71,0,9,0,8,8,0,4,0,7,0,9,7,0,4
72,0,9,0,8,8,0,4,0,7,0,9,7,0,4
73,0,9,0,8,8,0,4,0,7,0,9,7,0,4
74,0,9,0,8,8,0,4,0,7,0,9,7,0,4
75,0,9,0,8,8,0,4,0,7,0,9,7,0,4
76,0,9,0,8,8,0,4,0,7,0,9,7,0,4
77,0,9,0,8,8,0,4,0,7,0,9,7,0,4
78,0,9,0,8,8,0,4,0,7,0,9,7,0,4
79,0,9,0,8,8,0,4,0,7,0,9,7,0,4
80,0,9,0,8,8,0,4,0,7,0,9,7,0,4
81,0,9,0,8,8,0,4,0,7,0,9,7,0,4
82,0,9,0,8,8,0,4,0,7,0,9,7,0,4
83,0,9,0,8,8,0,4,0,7,0,9,7,0,4
84,0,9,0,8,8,0,4,0,7,0,9,7,0,4
85,0,9,0,8,8,0,4,0,7,0,9,7,0,4
86,0,9,0,8,8,0,4,0,7,0,9,7,0,4
87,0,9,0,8,8,0,4,0,7,0,9,7,0,4
88,0,9,0,8,8,0,4,0,7,0,9,7,0,4
89,0,9,0,8,8,0,4,0,7,0,9,7,0,4
90,0,8,0,7,7,0,3,0,6,0,8,6,0,3
91,0,8,0,7,7,0,3,0,6,0,8,6,0,3
92,0,8,0,7,7,0,3,0,6,0,8,6,0,3
93,1,8,0,6,7,0,2,0,5,1,8,6,1,3
94,1,8,0,6,6,0,2,0,6,1,7,5,1,2
95,1,8,0,6,6,0,2,0,6,1,7,5,1,2
96,2,8,0,6,6,0,1,0,6,1,7,5,2,2
97,2,8,1,5,6,1,2,1,5,1,7,5,2,2
98,2,8,1,5,5,1,2,1,5,1,6,4,2,1
99,2,8,1,5,5,1,2,1,5,1,6,4,2,1
100,2,8,2,5,5,1,1,1,5,2,6,4,2,1
101,3,8,2,4,5,2,1,2,4,2,6,4,3,1
102,3,7,2,4,5,2,1,2,5,2,6,4,3,1
103,3,8,2,4,4,2,1,2,5,2,5,3,3,1
104,3,8,2,4,4,2,1,2,5,3,5,3,3,1
105,4,8,3,3,4,3,1,3,4,3,5,3,4,1
106,4,8,3,3,4,3,1,3,4,3,5,3,4,1
107,4,7,3,3,4,3,1,3,5,3,4,2,4,2
108,4,8,3,3,3,3,1,3,5,4,4,2,4,2
109,5,8,3,3,3,3,1,3,4,4,4,2,4,2
110,5,8,3,2,3,4,1,4,4,4,4,2,4,2
111,5,7,3,2,3,4,1,4,4,4,4,2,4,2
112,5,7,3,2,2,4,1,4,5,4,3,1,4,2
113,5,7,3,2,2,4,1,4,5,5,3,1,4,2
114,6,7,3,1,2,4,1,5,4,5,3,1,4,2
115,6,7,4,1,2,4,1,5,4,5,3,1,4,2
116,6,7,4,1,2,4,1,5,5,5,2,0,4,3
117,6,7,4,1,1,4,1,5,5,6,2,0,4,3
118,7,7,4,1,1,4,1,5,5,6,2,0,4,3
119,7,7,4,0,1,4,1,6,5,6,2,0,4,3
120,7,6,4,0,1,4,1,6,5,6,2,0,4,3
121,7,7,4,0,1,4,1,6,6,7,1,0,4,4
122,7,7,4,0,0,4,1,6,6,7,1,0,4,4
123,7,7,4,0,0,4,1,7,6,7,1,0,4,4
124,7,7,4,0,0,4,1,7,6,7,1,0,4,4
125,7,6,4,0,0,4,1,7,6,7,0,0,4,4
126,7,6,4,0,0,4,1,7,6,8,0,0,4,4
127,7,6,4,0,0,4,1,7,6,8,0,0,4,4
128,7,6,5,0,0,4,1,8,6,8,0,0,4,4
129,7,6,5,0,0,4,1,8,6,8,0,0,4,5
130,7,6,5,0,0,4,1,8,6,9,0,0,4,5
131,7,6,5,0,0,4,1,8,6,9,0,0,4,5
132,7,6,5,0,0,4,1,9,6,9,0,0,4,5
133,7,6,5,0,0,4,1,9,6,9,0,0,4,5
134,7,6,5,0,0,4,1,9,6,9,0,0,4,5
135,7,6,5,0,0,4,1,9,6,9,0,0,4,5
136,7,6,5,0,0,4,1,9,6,9,0,0,4,5
137,7,6,5,0,0,4,1,9,6,9,0,0,4,5
138,7,6,5,0,0,4,1,9,6,9,0,0,4,5
139,7,6,5,0,0,4,1,9,6,9,0,0,4,5
140,7,6,5,0,0,4,1,9,6,9,0,0,4,5
141,7,6,5,0,0,4,1,9,6,9,0,0,4,5
142,7,6,5,0,0,4,1,9,6,9,0,0,4,5
143,7,6,5,0,0,4,1,9,6,9,0,0,4,5
144,7,6,5,0,0,4,1,9,6,9,0,0,4,5
145,7,5,5,0,0,4,1,9,5,9,0,0,4,5
146,7,5,5,0,0,4,1,9,5,9,0,0,4,5
147,7,5,5,0,0,4,1,9,5,9,0,0,4,5
148,8,5,5,0,0,4,0,9,5,9,0,0,4,5
149,8,5,5,0,0,4,0,9,5,9,0,0,4,5
150,8,4,5,0,0,4,0,9,5,9,0,0,4,5
151,8,4,5,0,0,4,0,9,5,9,0,0,5,5
152,8,4,5,0,0,4,0,10,5,9,0,0,5,5
153,8,4,5,0,0,4,0,10,4,9,0,0,5,4
154,8,4,5,0,0,4,0,10,4,9,0,0,5,4
155,8,4,5,0,0,4,0,10,4,9,0,0,5,4
156,9,3,5,0,0,4,0,10,4,9,0,0,5,4
157,9,3,5,0,0,4,0,11,4,9,0,0,5,4
158,9,3,5,0,0,4,0,11,4,9,0,0,5,4
159,9,3,5,0,0,4,0,11,3,9,0,0,5,3
160,9,3,5,0,0,5,0,11,3,9,0,0,5,3
161,9,2,5,0,0,5,0,11,3,9,0,0,5,3
162,10,2,5,0,0,5,0,11,3,9,0,0,5,3
163,10,2,5,0,0,5,0,12,3,9,0,0,5,3
164,10,2,5,0,0,5,0,12,2,9,0,0,5,3
165,10,2,5,0,0,5,0,12,2,9,0,0,5,3
166,10,2,5,0,0,6,0,12,2,9,0,0,5,3
167,11,1,5,0,0,6,0,12,2,9,0,0,5,2
168,11,1,5,0,0,6,0,13,2,9,0,0,5,2
169,11,1,5,0,0,6,0,13,1,9,0,0,5,2
170,11,1,5,0,0,6,0,13,1,9,0,0,5,2
171,11,1,5,0,0,6,0,13,1,9,0,0,5,2
172,12,1,5,0,0,6,0,13,1,9,0,0,5,1
173,12,0,5,0,0,6,0,13,1,9,0,0,5,1
174,12,0,5,0,0,7,0,14,0,9,0,0,5,1
175,12,0,5,0,0,7,0,14,0,9,0,0,5,1
176,12,0,5,0,0,7,0,14,0,9,0,0,5,1
177,13,0,5,0,0,7,0,14,0,9,0,0,5,1
178,13,0,5,0,0,7,0,14,0,9,0,0,5,1
179,13,0,5,0,0,8,0,14,0,9,0,0,5,1
180,13,0,5,0,0,8,0,15,0,9,0,0,5,0
181,13,0,5,0,0,8,0,15,0,9,0,0,5,0
182,13,0,5,0,0,8,0,15,0,9,0,0,5,0
183,13,0,5,0,0,8,0,15,0,9,0,0,5,0
184,13,0,5,0,0,8,0,15,0,9,0,0,5,0
185,13,0,5,0,0,8,0,15,0,9,0,0,5,0
186,13,0,5,0,0,8,0,15,0,9,0,0,5,0
187,13,0,5,0,0,9,0,15,0,9,0,0,5,0
188,13,0,5,0,0,9,0,15,0,9,0,0,5,0
189,13,0,5,0,0,9,0,15,0,9,0,0,5,0
190,12,0,4,0,0,8,0,14,0,8,0,0,4,0
191,12,0,4,0,0,8,0,14,0,8,0,0,4,0
192,12,0,4,1,0,8,0,14,0,8,0,1,4,0
193,11,0,4,1,0,8,0,14,0,8,0,1,3,0
194,11,0,3,1,0,7,0,13,0,7,0,1,3,0
195,11,0,3,2,0,7,0,13,0,7,0,2,3,0
196,11,1,3,2,1,7,0,13,1,7,1,2,3,1
197,10,1,3,2,1,7,0,13,1,6,1,2,2,1
198,10,1,2,2,1,6,0,12,1,6,1,2,2,1
199,10,1,2,3,1,6,0,12,1,6,1,3,2,1
200,10,2,2,3,2,6,0,12,2,6,2,3,2,1
201,9,2,2,3,2,6,0,12,2,6,2,3,1,1
202,9,2,1,3,2,5,0,11,2,5,2,3,1,1
203,9,2,1,4,2,5,0,11,2,5,2,4,1,1
204,9,2,1,4,2,5,0,11,3,5,2,4,1,1
205,8,3,1,4,3,5,0,11,3,5,3,4,0,1
206,8,3,1,4,3,5,0,11,3,4,3,4,0,1
207,8,3,0,4,3,5,0,10,3,4,3,4,0,1
208,8,3,0,5,3,5,0,10,3,4,3,5,0,1
209,7,4,0,5,4,5,0,10,3,4,4,5,0,1
210,7,4,0,5,4,4,0,10,3,4,4,5,0,1
211,7,4,0,5,4,4,0,9,3,3,4,5,0,1
212,7,4,0,5,4,4,0,9,3,3,4,5,0,2
213,7,4,0,6,4,4,0,9,4,3,4,5,0,2
214,6,5,0,6,4,4,0,9,4,3,5,5,0,2
215,6,5,0,6,4,4,0,9,4,2,5,5,0,2
216,6,5,0,6,4,4,0,8,4,2,5,5,0,2
217,6,5,0,7,5,3,0,8,5,2,5,5,0,2
218,5,5,0,7,5,3,0,8,5,2,6,5,0,2
219,5,5,0,7,5,3,0,8,5,1,6,5,0,2
220,5,5,0,7,5,3,0,7,5,1,6,5,0,2
221,5,5,0,7,5,3,0,7,5,1,6,5,0,2
222,5,5,0,8,5,3,0,7,5,1,6,5,0,2
223,4,5,0,8,6,3,0,7,5,1,7,5,0,2
224,4,5,0,8,6,2,0,7,5,0,7,5,0,2
225,4,5,0,8,6,2,0,6,5,0,7,5,0,2
226,4,5,0,9,6,2,0,6,6,0,7,5,0,3
227,3,5,0,9,6,2,0,6,6,0,8,5,0,3
228,3,5,0,9,6,2,0,6,6,0,8,5,0,3
229,3,5,0,9,6,2,0,5,6,0,8,5,0,3
230,3,5,0,9,6,1,0,5,6,0,8,5,0,3
231,3,5,0,10,7,1,0,5,6,0,8,5,0,3
232,2,5,0,10,7,1,0,5,6,0,9,5,0,3
233,2,5,0,10,7,1,0,5,6,0,9,5,0,3
234,2,5,0,10,7,1,0,4,6,0,9,5,0,3
235,2,5,0,11,7,1,0,4,6,0,9,5,0,3
236,1,5,0,11,8,1,0,4,6,0,10,5,0,3
237,1,5,0,11,8,0,0,4,6,0,10,5,0,3
238,1,5,0,11,8,0,0,3,6,0,10,5,0,3
239,1,5,0,11,8,0,0,3,6,0,10,5,0,3
240,1,5,0,12,8,0,0,3,6,0,10,5,0,3
241,1,5,0,12,8,0,0,3,6,0,11,5,0,3
242,1,5,0,12,8,0,0,3,6,0,11,5,0,3
243,1,5,0,11,8,0,0,3,6,0,11,4,0,3
244,1,5,0,11,9,0,0,3,6,0,11,4,0,3
245,1,5,0,11,9,0,0,3,6,0,12,4,0,3
246,1,5,0,11,9,0,0,3,6,1,12,4,0,3
247,1,4,0,11,8,0,0,3,6,1,11,4,0,2
248,1,4,0,10,8,0,0,3,6,1,11,3,0,2
249,1,4,0,10,8,0,0,3,6,1,11,3,0,2
250,2,4,0,10,8,0,0,3,6,1,11,3,0,2
251,2,4,1,10,8,0,0,3,6,2,11,3,0,2
252,2,3,1,10,7,0,0,3,5,2,10,3,0,2
253,2,3,1,9,7,0,0,3,5,2,10,2,0,2
254,2,3,1,9,7,1,0,4,5,2,10,2,0,2
255,3,3,2,9,7,1,0,4,5,3,10,2,0,2
256,3,4,2,9,7,1,0,4,5,3,10,2,0,2
257,3,4,2,9,7,1,0,4,4,3,10,2,0,2
258,3,3,2,8,6,1,0,4,4,3,9,1,0,2
259,3,3,3,8,6,1,0,5,4,4,9,1,0,2
260,4,3,3,8,6,1,0,5,4,4,9,1,0,2
261,4,3,3,8,6,1,0,5,4,4,9,1,0,2
262,4,4,3,8,6,1,0,5,4,4,9,1,0,3
263,4,3,4,7,5,1,0,5,5,5,8,0,0,2
264,4,3,4,7,5,1,0,5,4,5,8,0,0,2
265,4,3,4,7,5,1,0,6,4,5,8,0,0,2
266,4,3,4,7,5,1,0,6,4,5,8,0,0,2
267,5,4,4,7,5,1,0,6,4,6,8,0,0,2
268,5,3,4,6,4,1,0,6,5,6,7,0,0,2
269,5,3,4,6,4,1,0,6,4,6,7,0,0,2
270,5,3,5,6,4,2,0,7,4,6,7,0,0,2
271,5,3,5,6,4,2,0,7,4,6,7,0,0,2
272,6,4,5,6,4,2,0,7,4,7,7,0,0,2
273,6,4,5,5,4,2,0,7,4,7,6,0,0,2
274,6,4,5,5,3,2,0,7,4,7,6,0,0,2
275,6,4,6,5,3,2,0,8,4,7,6,0,0,2
276,6,4,6,5,3,2,0,8,4,7,6,0,0,1
277,6,4,6,5,3,2,0,8,3,8,5,0,0,1
278,6,5,6,4,3,2,0,8,3,8,5,0,0,1
279,6,5,6,4,3,2,0,8,3,8,5,0,0,1
280,7,5,7,4,3,2,0,8,3,8,5,0,0,1
281,7,5,7,4,3,2,0,8,3,9,5,0,0,1
282,7,5,7,4,2,2,0,8,3,9,4,0,0,1
283,7,5,7,3,2,3,0,8,3,9,4,0,0,1
284,7,5,8,3,2,3,0,8,3,9,4,0,0,1
285,7,5,8,3,2,3,0,8,3,9,4,0,0,1
286,7,5,8,3,2,3,0,8,3,9,4,0,0,1
287,7,5,8,3,1,3,1,8,3,9,3,0,0,1
288,7,5,8,2,1,3,1,8,3,9,3,0,0,1
289,7,5,9,2,1,3,1,8,3,10,3,0,0,1
290,7,5,9,2,1,3,1,8,3,10,3,0,0,1
291,7,6,9,2,1,3,1,8,3,10,3,0,0,1
292,7,6,9,1,1,3,1,8,3,11,2,0,0,1
293,7,6,9,1,1,3,1,8,3,11,2,0,0,1
294,7,6,10,1,1,3,1,8,3,11,2,0,0,1
295,7,6,10,1,0,3,1,8,3,11,2,0,0,1
296,7,6,10,1,0,3,1,8,3,12,2,0,0,2
297,7,6,10,0,0,3,1,8,3,12,1,0,0,2
298,7,6,10,0,0,3,1,8,2,12,1,0,0,2
299,7,7,10,0,0,3,1,8,2,12,1,0,0,2
300,7,7,10,0,0,3,1,8,2,12,1,0,0,2
301,8,7,10,0,0,3,1,8,2,13,0,0,0,3
302,8,7,10,0,0,3,1,8,2,13,0,0,0,3
303,8,7,10,0,0,3,1,8,2,13,0,0,0,3
304,8,7,10,0,0,3,1,8,2,13,0,0,0,3
305,8,7,10,0,0,3,1,8,2,13,0,0,0,3
306,8,7,10,0,0,3,1,8,2,13,0,0,0,3
307,8,6,10,0,0,3,1,8,2,13,0,0,0,3
308,8,6,10,0,0,3,1,8,2,13,0,0,0,3
309,8,6,11,0,0,3,1,8,2,13,0,0,0,3
310,8,6,11,0,0,3,1,8,2,13,0,0,0,3
311,8,6,11,0,0,3,1,8,2,13,0,0,0,3
312,8,6,11,0,0,3,1,8,2,13,0,0,0,3
313,8,5,11,0,0,3,1,8,1,13,0,0,0,2
314,8,5,11,0,0,3,1,9,1,13,0,0,0,2
315,8,5,11,0,0,3,1,9,1,13,0,0,0,2
316,9,5,11,0,0,3,1,9,1,13,0,0,0,2
317,9,5,11,0,0,3,1,9,1,13,0,0,0,2
318,9,4,11,0,0,3,1,9,1,13,0,0,0,2
319,9,4,11,0,0,3,1,9,0,13,0,0,0,2
320,8,4,10,0,0,3,1,9,0,12,0,0,0,2
321,8,4,10,0,0,3,1,9,0,12,0,0,0,2
322,9,4,10,1,0,3,1,9,1,12,0,0,0,2
323,8,4,10,1,0,3,1,9,1,11,0,0,0,2
324,8,4,9,1,0,2,1,8,1,11,0,0,0,2
325,8,4,9,2,0,2,1,8,1,11,0,0,0,2
326,8,5,9,2,1,2,2,9,1,11,1,0,0,2
327,7,5,9,2,1,2,2,9,1,10,1,0,0,2
328,7,5,8,2,1,2,2,8,1,10,1,0,0,2
329,7,5,8,3,1,2,2,8,1,10,1,0,0,3
330,7,5,8,3,2,2,2,8,1,10,2,0,0,3
331,6,5,8,3,2,2,2,8,1,10,2,0,0,3
332,6,5,7,3,2,2,2,7,1,9,2,0,0,3
333,6,5,7,3,2,1,2,7,1,9,2,0,0,3
334,6,6,7,4,2,1,2,7,2,9,2,0,0,4
335,5,6,7,4,2,1,2,7,2,9,3,0,0,4
336,5,6,7,4,2,1,2,7,2,8,3,0,0,4
337,5,6,6,4,2,1,2,6,2,8,3,0,0,4
338,5,7,6,5,2,1,2,6,3,8,3,0,0,4
339,5,7,6,5,2,1,2,6,3,8,4,0,0,4
340,4,7,6,5,3,1,2,6,3,7,4,0,0,4
341,4,7,5,5,3,1,2,5,3,7,4,0,0,4
342,4,7,5,6,3,1,2,5,3,7,4,0,0,4
343,4,8,5,6,3,1,3,5,3,7,5,0,0,4
344,3,8,5,6,3,1,3,5,3,7,5,0,0,4
345,3,8,4,6,3,1,3,5,3,6,5,0,0,4
346,3,8,4,6,3,1,3,4,3,6,5,0,0,5
347,3,8,4,7,3,1,3,4,4,6,5,0,0,5
348,3,8,4,7,3,1,3,4,4,6,6,0,0,5
349,3,8,4,7,3,1,3,4,4,5,6,0,0,5
350,3,8,3,7,3,1,3,3,4,5,6,0,0,5
351,2,8,3,7,3,1,3,3,5,5,6,0,0,5
352,2,9,3,7,3,1,3,3,5,5,7,0,0,5
353,2,9,3,7,3,1,3,3,5,5,7,0,0,5
354,2,9,3,8,3,1,3,3,5,4,7,0,0,5
355,2,9,2,8,3,1,3,3,5,4,7,0,0,5
356,2,10,2,8,3,1,3,3,5,4,7,0,0,5
357,2,10,2,8,3,1,4,3,5,4,8,0,0,5
358,2,10,2,8,3,1,4,3,5,3,8,0,0,5
359,2,10,1,8,3,1,4,3,5,3,8,0,0,5
360,2,10,1,8,3,1,4,3,6,3,8,0,0,6
361,2,10,1,8,3,1,4,3,6,3,8,0,0,6
362,2,10,1,8,3,1,4,3,6,3,8,0,0,6
363,2,10,1,8,3,1,4,3,6,2,8,0,0,6
364,2,10,0,8,3,1,4,2,6,2,8,0,0,6
365,2,11,0,8,3,1,4,2,7,2,8,0,0,6
366,1,11,0,8,3,1,4,2,7,2,8,0,0,6
367,1,11,0,8,3,1,4,2,7,1,8,0,0,6
368,1,11,0,9,3,1,4,2,7,1,8,0,0,6
369,1,11,0,9,3,1,4,2,8,1,8,0,0,6
370,1,12,0,9,3,0,4,2,8,1,8,0,0,6
371,1,12,0,9,3,0,4,1,8,1,9,0,0,6
372,1,12,0,9,3,0,4,1,8,0,9,0,0,6
373,0,12,0,9,3,0,4,1,8,0,9,0,0,6
374,0,12,0,9,3,0,4,1,9,0,9,0,0,6
375,0,12,0,10,3,0,4,1,9,0,9,0,0,6
376,0,12,0,10,3,0,4,1,9,0,9,0,0,6
377,0,12,0,10,4,0,4,0,9,0,10,0,0,6
378,0,12,0,10,4,0,4,0,9,0,10,0,0,6
379,0,12,0,10,4,0,4,0,9,0,10,0,0,6
380,0,12,0,10,4,0,4,0,9,0,10,0,0,6
381,0,12,0,10,4,0,4,0,9,0,10,0,0,6
382,0,12,0,10,4,0,4,0,9,0,10,0,0,6
383,0,12,0,10,4,0,4,0,9,0,11,0,0,6
384,0,12,0,10,4,0,4,0,9,0,11,0,0,6
385,0,12,0,10,4,0,4,0,9,0,11,0,0,6
386,0,12,0,10,4,0,4,0,9,0,11,0,0,6
387,0,12,0,10,4,0,4,0,9,0,11,0,0,6
388,0,12,0,10,4,0,4,0,9,0,11,0,0,6
389,0,12,0,10,4,0,4,0,9,0,11,0,0,6
390,0,12,0,10,4,0,4,0,9,0,11,0,0,6
391,0,12,0,10,4,0,4,0,9,0,11,0,0,6
392,0,12,0,10,4,0,4,0,9,0,11,0,0,6
393,0,12,0,10,4,0,4,0,9,0,11,0,0,6
394,0,12,0,10,4,0,4,0,9,0,11,0,0,6
395,0,12,0,10,4,0,4,0,9,0,11,0,0,6
396,0,12,0,10,4,0,4,0,9,0,11,0,0,6
397,0,12,0,10,4,0,4,0,9,0,11,0,0,6
398,0,12,0,10,4,0,4,0,9,0,11,0,0,6
399,0,12,0,10,4,0,4,0,9,0,11,0,0,6
400,0,12,0,10,4,0,4,0,9,0,11,0,0,6
401,0,12,0,10,4,0,4,0,9,0,11,0,0,6
402,0,12,0,10,4,0,4,0,9,0,11,0,0,6
403,0,12,0,10,4,0,4,0,9,0,11,0,0,6
404,0,12,0,10,4,0,4,0,9,0,11,0,0,6
405,0,12,0,10,4,0,4,0,9,0,11,0,0,6
406,0,12,0,10,4,0,4,0,9,0,11,0,0,6
407,0,12,0,10,4,0,4,0,9,0,11,0,0,6
408,0,12,0,10,4,0,4,0,9,0,11,0,0,6
409,0,12,0,10,4,0,4,0,9,0,11,0,0,6
410,0,12,0,10,4,0,4,0,9,0,11,0,0,6
411,0,12,0,10,4,0,4,0,9,0,11,0,0,6
412,0,12,0,10,4,0,4,0,9,0,11,0,0,6
413,0,12,0,10,4,0,4,0,9,0,11,0,0,6
414,0,12,0,10,4,0,4,0,9,0,11,0,0,6
415,0,12,0,10,4,0,4,0,9,0,11,0,0,6
416,0,12,0,10,4,0,4,0,9,0,11,0,0,6
417,0,12,0,10,4,0,4,0,9,0,11,0,0,6
418,0,12,0,10,4,0,4,0,9,0,11,0,0,6
419,0,12,0,10,4,0,4,0,9,0,11,0,0,6
420,0,12,0,10,4,0,4,0,9,0,11,0,0,6
421,0,12,0,10,4,0,4,0,9,0,11,0,0,6
422,0,12,0,10,4,0,4,0,9,0,11,0,0,6
423,0,12,0,10,4,0,4,0,9,0,11,0,0,6
424,0,12,0,10,4,0,4,0,9,0,11,0,0,6
425,0,12,0,10,4,0,4,0,9,0,11,0,0,6
426,0,12,0,10,4,0,4,0,9,0,11,0,0,6
427,0,12,0,10,4,0,4,0,9,0,11,0,0,6
428,0,12,0,10,4,0,4,0,9,0,11,0,0,6
429,0,12,0,10,4,0,4,0,9,0,11,0,0,6
430,0,12,0,10,4,0,4,0,9,0,11,0,0,6
431,0,12,0,10,4,0,4,0,9,0,11,0,0,6
432,0,12,0,10,4,0,4,0,9,0,11,0,0,6
433,0,12,0,10,4,0,4,0,9,0,11,0,0,6
434,0,12,0,10,4,0,4,0,9,0,11,0,0,6
435,0,12,0,10,4,0,4,0,9,0,11,0,0,6
436,0,12,0,10,4,0,4,0,9,0,11,0,0,6
437,0,12,0,10,4,0,4,0,9,0,11,0,0,6
438,0,12,0,10,4,0,4,0,9,0,11,0,0,6
439,0,12,0,10,4,0,4,0,9,0,11,0,0,6
440,0,12,0,10,4,0,4,0,9,0,11,0,0,6
441,0,12,0,10,4,0,4,0,9,0,11,0,0,6
442,0,12,0,10,4,0,4,0,9,0,11,0,0,6
443,0,12,0,10,4,0,4,0,9,0,11,0,0,6
444,0,12,0,10,4,0,4,0,9,0,11,0,0,6
445,0,12,0,10,4,0,4,0,9,0,11,0,0,6
446,0,12,0,10,4,0,4,0,9,0,11,0,0,6
447,0,12,0,10,4,0,4,0,9,0,11,0,0,6
448,0,12,0,10,4,0,4,0,9,0,11,0,0,6
449,0,12,0,10,4,0,4,0,9,0,11,0,0,6
450,0,12,0,10,4,0,4,0,9,0,11,0,0,6
451,0,12,0,10,4,0,4,0,9,0,11,0,0,6
452,0,12,0,10,4,0,4,0,9,0,11,0,0,6
453,0,12,0,10,4,0,4,0,9,0,11,0,0,6
454,0,12,0,10,4,0,4,0,9,0,11,0,0,6
455,0,12,0,10,4,0,4,0,9,0,11,0,0,6
456,0,12,0,10,4,0,4,0,9,0,11,0,0,6
457,0,12,0,10,4,0,4,0,9,0,11,0,0,6
458,0,12,0,10,4,0,4,0,9,0,11,0,0,6
459,0,12,0,10,4,0,4,0,9,0,11,0,0,6
460,0,12,0,10,4,0,4,0,9,0,11,0,0,6
461,0,12,0,10,4,0,4,0,9,0,11,0,0,6
