step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
38,1,8,1,8,3,2,4,1,2,1,7,9,2,6
39,1,8,1,8,3,2,4,1,2,1,7,9,2,6
40,0,8,1,8,3,2,4,1,2,0,7,9,2,6
41,0,8,1,8,3,2,4,1,2,0,7,9,2,6
42,0,8,1,9,4,2,4,1,2,0,7,9,2,6
43,0,8,1,9,4,2,4,1,2,0,7,9,2,6
44,0,8,0,9,4,2,4,1,2,0,7,9,1,6
45,0,8,0,9,4,2,4,1,2,0,7,9,1,6
46,0,8,0,9,4,2,4,1,2,0,7,10,1,7
47,0,8,0,9,4,2,4,1,2,0,7,10,1,7
48,0,8,0,9,4,1,4,0,2,0,7,10,1,7
49,0,8,0,9,4,1,4,0,2,0,7,10,1,7
50,0,9,0,9,4,1,4,0,2,0,7,10,1,7
51,0,9,0,9,4,1,4,0,2,0,7,10,1,7
52,0,9,0,9,4,1,4,0,2,0,7,10,0,7
53,0,9,0,9,4,0,4,0,2,0,7,10,0,7
54,0,9,0,9,5,0,4,0,2,0,8,11,0,7
55,0,9,0,9,5,0,4,0,2,0,8,11,0,7
56,0,9,0,9,5,0,4,0,2,0,8,11,0,7
57,0,9,0,9,5,0,4,0,2,0,8,11,0,7
58,0,9,0,9,5,0,4,0,2,0,8,11,0,7
59,0,9,0,9,6,0,4,0,2,0,8,11,0,7
60,0,9,0,9,6,0,4,0,2,0,8,11,0,7
61,0,9,0,9,6,0,4,0,2,0,8,11,0,7
62,0,9,0,9,6,0,4,0,2,0,8,11,0,7
63,0,9,0,9,6,0,4,0,2,0,8,11,0,7
64,0,9,0,9,6,0,4,0,2,0,8,11,0,7
65,0,9,0,9,6,0,4,0,2,0,8,11,0,7
66,0,9,0,9,6,0,4,0,2,0,8,11,0,7
67,0,9,0,9,6,0,4,0,2,0,8,11,0,7
68,0,9,0,9,6,0,4,0,2,0,8,11,0,7
69,0,9,0,9,6,0,4,0,2,0,8,11,0,7
70,0,9,0,9,6,0,4,0,2,0,8,11,0,7
71,0,9,0,9,6,0,4,0,2,0,8,11,0,7
72,0,9,0,9,6,0,4,0,2,0,8,11,0,7
73,0,9,0,9,6,0,4,0,2,0,8,11,0,7
74,0,9,0,9,6,0,4,0,2,0,8,11,0,7
75,0,9,0,9,6,0,4,0,2,0,8,11,0,7
76,0,9,0,9,6,0,4,0,2,0,8,11,0,7
77,0,9,0,9,6,0,4,0,2,0,8,11,0,7
78,0,9,0,9,6,0,4,0,2,0,8,11,0,7
79,0,9,0,9,6,0,4,0,2,0,8,11,0,7
80,0,9,0,9,6,0,4,0,2,0,8,11,0,7
81,0,9,0,9,6,0,4,0,2,0,8,11,0,7
82,0,9,0,9,6,0,4,0,2,0,8,11,0,7
83,0,9,0,9,6,0,4,0,2,0,8,11,0,7
84,0,9,0,9,6,0,4,0,2,0,8,11,0,7
85,0,9,0,9,6,0,4,0,2,0,8,11,0,7
86,0,9,0,9,6,0,4,0,2,0,8,11,0,7
87,0,9,0,9,6,0,4,0,2,0,8,11,0,7
88,0,9,0,9,6,0,4,0,2,0,8,11,0,7
89,0,9,0,9,6,0,4,0,2,0,8,11,0,7
90,0,8,0,8,5,0,3,0,1,0,7,10,0,6
91,0,8,0,8,5,0,3,0,1,0,7,10,0,6
92,0,8,0,8,5,0,3,0,1,0,7,10,0,6
93,1,8,0,7,5,0,2,0,0,1,7,10,1,6
94,1,8,0,7,4,0,2,0,1,1,6,9,1,5
95,1,8,0,7,4,0,2,0,1,1,6,9,1,5
96,2,8,0,6,4,0,1,0,1,2,6,9,2,5
97,2,8,1,6,4,1,1,1,1,2,6,9,2,5
98,2,7,1,6,3,1,1,1,1,2,5,8,2,4
99,2,7,1,6,3,1,1,1,1,2,5,8,2,4
100,2,7,2,6,3,1,0,1,1,2,5,8,2,4
101,2,7,2,6,3,2,1,2,1,3,5,8,3,4
102,2,7,2,5,3,2,1,2,1,3,5,8,3,4
103,2,7,2,5,2,2,1,2,1,3,4,7,3,4
104,2,7,2,5,2,2,1,2,1,3,4,7,3,4
105,2,7,3,5,2,3,1,3,1,4,4,7,4,4
106,2,7,3,4,2,3,1,3,1,4,4,7,4,4
107,2,6,3,4,1,3,1,3,1,4,4,7,4,3
108,2,6,3,4,1,3,1,3,1,4,4,7,4,3
109,2,6,4,4,1,3,1,3,1,4,4,7,4,3
110,2,6,4,4,1,4,1,4,1,5,3,6,4,3
111,2,6,4,3,1,4,1,4,1,5,3,6,4,2
112,2,6,4,3,0,4,1,4,1,5,3,6,4,2
113,2,6,4,3,0,4,1,4,1,5,3,6,4,2
114,2,6,5,3,0,5,1,5,2,6,3,6,4,2
115,2,6,5,2,0,5,2,5,2,6,2,5,4,2
116,2,6,5,2,0,5,2,5,2,6,2,5,4,1
117,2,6,5,2,0,5,2,5,2,6,2,5,4,1
118,2,6,5,2,0,5,2,5,2,6,2,5,4,1
119,2,6,6,1,0,6,2,6,3,7,2,5,4,2
120,2,5,6,1,0,6,2,6,3,7,1,4,4,2
121,2,5,6,1,0,6,2,6,3,7,1,4,4,2
122,2,5,6,1,0,6,2,6,3,7,1,4,4,2
123,2,5,7,1,0,7,2,7,3,8,1,4,4,2
124,2,5,7,0,0,7,2,7,3,8,0,3,4,3
125,2,4,7,0,0,7,2,7,3,8,0,3,4,3
126,2,4,7,0,0,7,2,7,3,8,0,3,4,3
127,2,4,8,0,0,7,2,7,3,8,0,3,4,3
128,2,4,8,0,0,7,3,8,3,8,0,2,4,3
129,2,4,8,0,0,7,3,8,3,8,0,2,4,3
130,2,4,8,0,0,7,3,8,3,8,0,2,4,3
131,2,4,8,0,0,7,3,8,3,8,0,2,4,3
132,2,4,9,0,0,7,3,9,3,8,0,2,4,3
133,2,4,9,0,0,7,3,9,3,8,0,1,4,3
134,2,4,9,0,0,7,3,9,3,8,0,1,4,3
135,2,4,9,0,0,7,3,9,3,8,0,1,4,3
136,2,4,10,0,0,7,3,9,3,8,0,1,4,3
137,2,4,10,0,0,7,3,9,3,8,0,0,4,3
138,2,4,10,0,0,7,3,9,3,8,0,0,4,3
139,2,4,10,0,0,7,3,9,3,8,0,0,4,3
140,2,4,10,0,0,7,3,9,3,8,0,0,4,3
141,2,4,11,0,0,7,3,9,3,8,0,0,4,3
142,2,4,11,0,0,7,3,9,3,8,0,0,4,3
143,2,4,11,0,0,7,3,9,3,8,0,0,4,3
144,2,4,11,0,0,7,3,9,3,8,0,0,4,3
145,2,3,11,0,0,7,3,9,2,8,0,0,4,3
146,2,3,12,0,0,7,3,9,2,8,0,0,4,3
147,2,3,12,0,0,7,3,9,2,8,0,0,4,3
148,3,3,12,0,0,7,3,9,2,8,0,0,4,3
149,3,3,12,0,0,7,3,9,2,8,0,0,4,3
150,3,3,12,0,0,7,3,9,2,8,0,0,4,3
151,3,3,13,0,0,7,3,9,2,8,0,0,4,3
152,3,3,13,0,0,7,2,10,2,8,0,0,4,3
153,3,2,13,0,0,7,2,10,2,8,0,0,4,2
154,3,2,13,0,0,7,2,10,2,8,0,0,4,2
155,3,2,13,0,0,7,2,10,2,8,0,0,5,2
156,3,2,13,0,0,7,2,10,2,8,0,0,5,2
157,3,2,13,0,0,7,2,10,2,8,0,0,5,2
158,3,2,13,0,0,7,2,10,2,8,0,0,5,2
159,3,2,13,0,0,7,2,10,2,8,0,0,5,2
160,3,2,13,0,0,8,2,11,2,8,0,0,5,2
161,3,2,13,0,0,8,2,11,2,8,0,0,5,2
162,3,1,13,0,0,8,2,11,2,8,0,0,5,2
163,3,1,13,0,0,8,2,11,2,8,0,0,5,2
164,3,1,13,0,0,8,2,11,2,8,0,0,5,2
165,3,1,13,0,0,8,2,11,1,8,0,0,5,2
166,3,1,13,0,0,8,1,11,1,8,0,0,5,2
167,3,1,13,0,0,8,1,11,1,8,0,0,5,2
168,4,0,13,0,0,8,1,11,1,8,0,0,5,2
169,4,0,13,0,0,8,1,12,1,8,0,0,6,2
170,4,0,13,0,0,8,1,12,1,8,0,0,6,1
171,4,0,13,0,0,8,1,12,0,8,0,0,6,1
172,4,0,13,0,0,8,1,12,0,8,0,0,6,1
173,4,0,13,0,0,8,1,12,0,8,0,0,6,1
174,5,0,13,0,0,8,1,12,0,8,0,0,6,1
175,5,0,13,0,0,8,1,13,0,8,0,0,6,1
176,5,0,13,0,0,8,1,13,0,8,0,0,6,0
177,5,0,13,0,0,9,1,13,0,8,0,0,6,0
178,5,0,13,0,0,9,1,13,0,8,0,0,6,0
179,5,0,13,0,0,9,0,13,0,8,0,0,6,0
180,5,0,13,0,0,9,0,13,0,8,0,0,6,0
181,5,0,13,0,0,9,0,13,0,8,0,0,6,0
182,5,0,13,0,0,9,0,13,0,8,0,0,7,0
183,5,0,13,0,0,10,0,13,0,8,0,0,7,0
184,5,0,13,0,0,10,0,13,0,8,0,0,7,0
185,5,0,13,0,0,10,0,13,0,8,0,0,7,0
186,5,0,13,0,0,10,0,13,0,8,0,0,7,0
187,5,0,13,0,0,10,0,13,0,8,0,0,7,0
188,5,0,13,0,0,10,0,13,0,8,0,0,7,0
189,5,0,13,0,0,10,0,13,0,8,0,0,7,0
190,4,0,12,0,0,9,0,12,0,7,0,0,6,0
191,4,0,12,0,0,9,0,12,0,7,0,0,6,0
192,4,0,12,1,0,9,0,12,1,7,0,1,6,0
193,3,0,12,1,0,9,0,12,1,6,0,1,5,0
194,3,0,11,1,0,8,0,11,1,6,0,1,5,0
195,3,0,11,2,0,8,0,11,2,6,0,2,5,0
196,3,1,11,2,1,8,1,11,2,6,1,2,5,0
197,3,1,10,2,1,8,1,11,2,5,1,2,4,0
198,2,1,10,2,1,7,1,10,2,5,1,2,4,0
199,2,1,10,2,1,7,1,10,3,5,1,3,4,0
200,2,1,10,2,2,7,1,10,3,5,2,3,4,0
201,2,1,10,3,2,7,1,10,3,4,2,3,3,0
202,2,1,9,3,2,6,1,9,3,4,2,3,3,0
203,2,1,9,3,2,6,1,9,3,4,2,4,3,0
204,2,2,9,3,2,6,1,9,3,4,2,4,3,0
205,2,2,9,3,3,6,1,9,3,3,3,4,3,0
206,2,2,8,3,3,6,1,9,3,3,3,4,2,0
207,2,2,8,3,3,5,1,8,3,3,3,4,2,1
208,2,3,8,3,3,5,1,8,3,3,3,5,2,1
209,2,3,8,3,4,5,1,8,3,3,4,5,2,1
210,2,3,8,3,4,5,1,8,3,2,4,5,2,1
211,2,3,7,3,4,4,1,7,3,2,4,5,2,1
212,2,3,7,3,4,4,1,7,3,2,4,5,2,2
213,2,4,7,3,4,4,1,7,3,2,4,5,2,2
214,2,4,7,3,5,4,1,7,3,1,5,5,2,2
215,2,4,6,3,5,4,1,7,3,1,5,5,2,2
216,2,4,6,3,5,3,1,6,4,1,5,5,2,3
217,2,5,6,3,5,3,1,6,4,1,5,5,2,3
218,1,5,6,3,6,3,1,6,4,1,6,5,2,3
219,1,5,6,3,6,3,1,6,4,0,6,5,1,3
220,1,5,5,4,6,2,1,5,4,0,6,5,1,3
221,1,5,5,4,6,2,1,5,4,0,6,6,1,3
222,1,6,5,4,6,2,2,5,4,0,6,6,1,3
223,1,6,5,4,7,2,2,5,4,0,7,6,1,3
224,1,6,4,4,7,2,2,5,4,0,7,6,1,3
225,0,6,4,4,7,2,2,4,4,0,7,6,1,4
226,0,6,4,4,7,2,3,4,4,0,7,6,1,4
227,0,6,4,5,8,1,3,4,4,0,8,6,1,4
228,0,6,4,5,8,1,3,4,4,0,8,6,1,4
229,0,6,3,5,8,1,3,3,4,0,8,6,1,4
230,0,6,3,5,8,1,3,3,4,0,8,6,1,4
231,0,6,3,5,8,1,3,3,4,0,8,6,1,4
232,0,6,3,5,8,1,3,3,4,0,9,6,0,4
233,0,6,2,5,8,1,3,3,4,0,9,6,0,4
234,0,6,2,5,9,0,3,2,4,0,9,7,0,4
235,0,7,2,5,9,0,3,2,4,0,9,7,0,4
236,0,7,2,5,9,0,3,2,4,0,10,7,0,4
237,0,7,2,5,9,0,3,2,4,0,10,7,0,4
238,0,7,1,5,9,0,3,1,4,0,10,7,0,4
239,0,7,1,5,9,0,3,1,4,0,10,7,0,4
240,0,8,1,5,10,0,3,1,4,0,10,7,0,4
241,0,8,1,5,10,0,3,1,4,0,11,7,0,4
242,0,8,1,5,10,0,3,1,4,0,11,7,0,4
243,0,8,1,4,10,0,3,1,3,0,11,6,0,4
244,0,9,1,4,10,0,3,1,3,0,11,6,0,4
245,0,9,1,4,10,0,3,1,3,0,12,6,0,4
246,1,9,1,4,10,0,3,1,3,0,12,6,0,4
247,1,8,1,4,9,0,3,1,4,0,11,6,0,4
248,1,8,1,3,9,0,3,1,3,0,11,5,0,4
249,1,8,1,3,9,0,3,1,3,0,11,5,0,4
250,1,8,1,3,9,0,3,1,3,0,11,5,1,4
251,2,8,1,3,9,0,3,1,3,1,11,5,1,4
252,2,8,1,3,8,0,3,1,4,1,10,5,1,4
253,2,8,1,2,8,0,3,1,3,1,10,4,1,4
254,2,8,2,2,8,0,3,2,3,1,10,4,1,4
255,2,7,2,2,8,0,3,2,3,2,10,4,1,4
256,3,7,2,2,8,0,3,2,3,2,10,4,1,5
257,3,7,3,2,8,0,3,2,3,2,10,4,1,5
258,3,7,3,2,7,0,3,2,3,2,9,3,1,4
259,3,7,3,2,7,0,3,2,3,3,9,3,1,4
260,3,6,3,2,7,0,3,2,3,3,9,3,1,4
261,3,6,3,2,7,0,3,2,3,3,9,3,1,4
262,3,7,3,2,7,0,3,3,3,3,9,3,1,5
263,3,7,3,2,6,0,3,3,4,4,8,2,1,4
264,3,7,3,2,6,0,3,3,4,4,8,2,1,4
265,3,6,3,2,6,1,3,3,4,4,8,2,1,4
266,3,6,3,2,6,1,3,3,4,4,8,2,1,4
267,3,6,4,2,6,1,3,4,3,4,8,2,1,4
268,3,6,4,2,5,1,3,4,3,4,7,2,1,4
269,3,6,4,2,5,1,3,4,3,4,7,2,1,3
270,4,5,4,2,5,2,3,4,3,5,7,2,1,3
271,4,5,5,1,5,2,3,4,3,5,7,2,1,3
272,4,6,5,1,5,2,3,5,3,5,7,1,1,4
273,4,6,5,1,4,2,2,5,3,5,6,1,1,4
274,4,6,5,1,4,2,2,5,3,5,6,1,1,4
275,4,5,6,1,4,2,3,5,3,5,6,1,1,4
276,4,5,6,1,4,3,3,5,3,5,6,1,2,3
277,4,6,6,1,3,3,3,6,3,5,5,1,2,3
278,4,6,6,0,3,3,2,6,3,5,5,1,2,3
279,4,6,6,0,3,3,2,6,3,5,5,1,2,3
280,4,6,7,0,3,3,2,6,3,5,5,1,2,3
281,4,6,7,0,3,3,2,6,3,6,5,1,3,3
282,4,6,7,0,2,3,2,7,3,6,4,1,3,3
283,4,6,7,0,2,4,2,7,3,6,4,1,3,3
284,4,6,8,0,2,4,2,7,3,6,4,1,3,3
285,4,6,8,0,2,4,2,7,3,7,4,0,3,3
286,4,5,8,0,2,4,2,7,3,7,4,0,3,3
287,4,5,8,0,1,4,2,7,3,7,3,0,3,3
288,4,5,9,0,1,4,2,7,3,7,3,0,3,3
289,4,5,9,0,1,4,2,7,3,8,3,0,3,3
290,4,5,9,0,1,4,2,7,3,8,3,0,3,3
291,4,5,9,0,1,4,2,7,3,8,3,0,3,3
292,4,5,9,0,0,4,2,7,3,8,2,0,3,3
293,4,5,10,0,0,4,2,8,3,8,2,0,3,3
294,4,5,10,0,0,4,2,8,3,8,2,0,3,3
295,4,5,10,0,0,4,2,8,3,8,2,0,3,3
296,4,6,10,0,0,4,2,8,3,8,2,0,3,4
297,4,5,10,0,0,4,2,8,3,8,1,0,3,4
298,4,5,11,0,0,4,1,9,2,8,1,0,3,4
299,4,5,11,0,0,4,1,9,2,8,1,0,3,4
300,4,5,11,0,0,4,1,9,2,8,1,0,3,4
301,5,5,11,0,0,4,1,9,2,8,0,0,4,4
302,5,5,11,0,0,4,1,9,2,8,0,0,4,4
303,5,5,11,0,0,4,1,9,2,8,0,0,4,4
304,5,5,12,0,0,4,1,10,1,8,0,0,4,4
305,5,5,12,0,0,4,1,10,1,8,0,0,4,5
306,5,5,12,0,0,4,1,10,1,8,0,0,4,5
307,6,5,12,0,0,4,1,10,1,8,0,0,4,4
308,6,5,12,0,0,4,1,10,1,8,0,0,4,4
309,6,5,12,0,0,4,1,10,1,8,0,0,4,4
310,6,5,12,0,0,4,1,10,1,8,0,0,4,4
311,6,5,12,0,0,4,1,10,1,8,0,0,4,4
312,6,5,12,0,0,4,1,10,1,8,0,0,4,4
313,6,4,12,0,0,4,1,10,0,8,0,0,4,3
314,6,4,12,0,0,5,1,10,0,8,0,0,4,3
315,6,4,12,0,0,5,1,10,0,8,0,0,4,3
316,7,4,12,0,0,5,1,10,0,8,0,0,4,3
317,7,4,12,0,0,5,1,10,0,8,0,0,4,3
318,7,4,12,0,0,5,1,10,0,8,0,0,4,3
319,7,4,12,0,0,5,1,10,0,8,0,0,4,3
320,6,4,11,0,0,5,1,10,0,7,0,0,3,3
321,6,4,11,0,0,5,1,10,0,7,0,0,3,3
322,6,4,11,1,0,5,1,10,1,7,0,1,3,3
323,5,4,11,1,0,5,1,10,1,6,0,1,3,3
324,5,4,10,1,0,4,1,9,1,6,0,1,3,3
325,5,4,10,2,0,4,1,9,2,6,0,1,3,3
326,5,5,10,2,1,4,2,9,2,6,1,1,2,3
327,4,5,10,2,1,4,2,9,2,5,1,1,2,3
328,4,5,9,2,1,3,2,8,2,5,1,2,2,3
329,4,5,9,3,1,3,2,8,3,5,1,2,2,3
330,4,5,9,3,2,3,2,8,3,5,2,2,2,3
331,3,5,9,3,2,3,2,8,3,4,2,2,2,3
332,3,5,8,3,2,3,2,7,3,4,2,2,1,3
333,3,5,8,3,2,3,2,7,3,4,2,2,1,3
334,3,6,8,4,2,2,2,7,3,4,2,3,1,3
335,3,6,8,4,3,2,2,7,3,4,3,3,1,3
336,3,6,8,4,3,2,2,7,3,3,3,3,1,3
337,3,6,7,4,3,2,2,6,3,3,3,3,1,4
338,3,7,7,4,3,2,2,6,4,3,3,3,1,4
339,3,7,7,4,3,2,2,6,4,3,4,3,1,4
340,3,7,7,4,4,2,2,6,4,2,4,3,1,4
341,3,7,6,4,4,2,2,5,4,2,4,3,1,4
342,3,7,6,4,4,2,2,5,5,2,4,3,1,4
343,3,8,6,4,4,2,3,5,5,2,4,3,1,4
344,3,8,6,4,4,2,3,5,5,1,5,3,1,4
345,3,8,5,4,4,2,3,5,5,1,5,3,1,4
346,3,8,5,4,4,2,3,4,5,1,5,3,1,4
347,3,8,5,4,4,2,3,4,5,1,5,3,1,4
348,3,8,5,4,4,2,3,4,5,1,6,3,1,4
349,3,8,5,4,4,2,3,4,5,0,6,3,1,4
350,3,8,4,4,4,2,3,3,5,0,6,3,1,4
351,2,8,4,4,4,2,3,3,5,0,6,3,0,5
352,2,9,4,4,4,2,3,3,5,0,6,3,0,5
353,2,9,4,5,4,2,3,3,5,0,7,4,0,5
354,2,9,4,5,4,2,3,3,5,0,7,4,0,5
355,2,9,3,5,4,2,3,2,5,0,7,4,0,6
356,2,10,3,5,4,2,3,2,5,0,7,4,0,6
357,2,10,3,5,4,2,4,2,5,0,8,4,0,6
358,1,10,3,5,4,2,4,2,5,0,8,4,0,6
359,1,10,2,5,4,2,4,1,5,0,8,4,0,6
360,1,10,2,6,4,2,4,1,5,0,8,4,0,6
361,1,10,2,6,4,2,5,1,5,0,8,4,0,6
362,1,10,2,6,4,2,5,1,5,0,9,4,0,6
363,1,10,1,6,4,2,5,1,5,0,9,4,0,6
364,1,10,1,6,4,1,5,1,5,0,9,4,0,6
365,1,10,1,6,4,1,5,1,5,0,9,4,0,6
366,0,10,1,6,4,1,5,1,5,0,10,4,0,6
367,0,10,1,6,4,1,5,1,5,0,10,4,0,6
368,0,10,0,7,4,1,5,1,5,0,10,4,0,6
369,0,10,0,7,4,1,5,1,5,0,10,4,0,6
370,0,11,0,7,4,1,5,0,5,0,10,4,0,6
371,0,11,0,7,5,0,5,0,5,0,10,4,0,6
372,0,11,0,7,5,0,5,0,5,0,10,4,0,6
373,0,11,0,7,5,0,5,0,5,0,10,4,0,6
374,0,12,0,7,5,0,5,0,5,0,10,4,0,6
375,0,12,0,7,5,0,5,0,5,0,10,4,0,6
376,0,12,0,7,5,0,5,0,5,0,10,4,0,6
377,0,12,0,7,6,0,5,0,5,0,11,4,0,6
378,0,12,0,7,6,0,5,0,5,0,11,4,0,6
379,0,12,0,7,6,0,5,0,5,0,11,4,0,6
380,0,12,0,7,6,0,5,0,5,0,11,4,0,6
381,0,12,0,7,6,0,5,0,5,0,11,4,0,6
382,0,12,0,7,6,0,5,0,5,0,11,4,0,6
383,0,12,0,7,6,0,5,0,5,0,11,4,0,6
384,0,12,0,7,6,0,5,0,5,0,11,4,0,6
385,0,12,0,7,6,0,5,0,5,0,11,4,0,6
386,0,12,0,7,6,0,5,0,5,0,11,4,0,6
387,0,12,0,7,6,0,5,0,5,0,11,4,0,6
388,0,12,0,7,6,0,5,0,5,0,11,4,0,6
389,0,12,0,7,6,0,5,0,5,0,11,4,0,6
390,0,12,0,7,6,0,5,0,5,0,11,4,0,6
391,0,12,0,7,6,0,5,0,5,0,11,4,0,6
392,0,12,0,7,6,0,5,0,5,0,11,4,0,6
393,0,12,0,7,6,0,5,0,5,0,11,4,0,6
394,0,12,0,7,6,0,5,0,5,0,11,4,0,6
395,0,12,0,7,6,0,5,0,5,0,11,4,0,6
396,0,12,0,7,6,0,5,0,5,0,11,4,0,6
397,0,12,0,7,6,0,5,0,5,0,11,4,0,6
398,0,12,0,7,6,0,5,0,5,0,11,4,0,6
399,0,12,0,7,6,0,5,0,5,0,11,4,0,6
400,0,12,0,7,6,0,5,0,5,0,11,4,0,6
401,0,12,0,7,6,0,5,0,5,0,11,4,0,6
402,0,12,0,7,6,0,5,0,5,0,11,4,0,6
403,0,12,0,7,6,0,5,0,5,0,11,4,0,6
404,0,12,0,7,6,0,5,0,5,0,11,4,0,6
405,0,12,0,7,6,0,5,0,5,0,11,4,0,6
406,0,12,0,7,6,0,5,0,5,0,11,4,0,6
407,0,12,0,7,6,0,5,0,5,0,11,4,0,6
408,0,12,0,7,6,0,5,0,5,0,11,4,0,6
409,0,12,0,7,6,0,5,0,5,0,11,4,0,6
410,0,12,0,7,6,0,5,0,5,0,11,4,0,6
411,0,12,0,7,6,0,5,0,5,0,11,4,0,6
412,0,12,0,7,6,0,5,0,5,0,11,4,0,6
413,0,12,0,7,6,0,5,0,5,0,11,4,0,6
414,0,12,0,7,6,0,5,0,5,0,11,4,0,6
415,0,12,0,7,6,0,5,0,5,0,11,4,0,6
416,0,12,0,7,6,0,5,0,5,0,11,4,0,6
417,0,12,0,7,6,0,5,0,5,0,11,4,0,6
418,0,12,0,7,6,0,5,0,5,0,11,4,0,6
419,0,12,0,7,6,0,5,0,5,0,11,4,0,6
420,0,12,0,7,6,0,5,0,5,0,11,4,0,6
421,0,12,0,7,6,0,5,0,5,0,11,4,0,6
422,0,12,0,7,6,0,5,0,5,0,11,4,0,6
423,0,12,0,7,6,0,5,0,5,0,11,4,0,6
424,0,12,0,7,6,0,5,0,5,0,11,4,0,6
425,0,12,0,7,6,0,5,0,5,0,11,4,0,6
426,0,12,0,7,6,0,5,0,5,0,11,4,0,6
427,0,12,0,7,6,0,5,0,5,0,11,4,0,6
428,0,12,0,7,6,0,5,0,5,0,11,4,0,6
429,0,12,0,7,6,0,5,0,5,0,11,4,0,6
430,0,12,0,7,6,0,5,0,5,0,11,4,0,6
431,0,12,0,7,6,0,5,0,5,0,11,4,0,6
432,0,12,0,7,6,0,5,0,5,0,11,4,0,6
433,0,12,0,7,6,0,5,0,5,0,11,4,0,6
434,0,12,0,7,6,0,5,0,5,0,11,4,0,6
435,0,12,0,7,6,0,5,0,5,0,11,4,0,6
436,0,12,0,7,6,0,5,0,5,0,11,4,0,6
437,0,12,0,7,6,0,5,0,5,0,11,4,0,6
438,0,12,0,7,6,0,5,0,5,0,11,4,0,6
439,0,12,0,7,6,0,5,0,5,0,11,4,0,6
440,0,12,0,7,6,0,5,0,5,0,11,4,0,6
441,0,12,0,7,6,0,5,0,5,0,11,4,0,6
442,0,12,0,7,6,0,5,0,5,0,11,4,0,6
443,0,12,0,7,6,0,5,0,5,0,11,4,0,6
444,0,12,0,7,6,0,5,0,5,0,11,4,0,6
445,0,12,0,7,6,0,5,0,5,0,11,4,0,6
446,0,12,0,7,6,0,5,0,5,0,11,4,0,6
447,0,12,0,7,6,0,5,0,5,0,11,4,0,6
448,0,12,0,7,6,0,5,0,5,0,11,4,0,6
449,0,12,0,7,6,0,5,0,5,0,11,4,0,6
450,0,12,0,7,6,0,5,0,5,0,11,4,0,6
451,0,12,0,7,6,0,5,0,5,0,11,4,0,6
452,0,12,0,7,6,0,5,0,5,0,11,4,0,6
453,0,12,0,7,6,0,5,0,5,0,11,4,0,6
454,0,12,0,7,6,0,5,0,5,0,11,4,0,6
455,0,12,0,7,6,0,5,0,5,0,11,4,0,6
456,0,12,0,7,6,0,5,0,5,0,11,4,0,6
457,0,12,0,7,6,0,5,0,5,0,11,4,0,6
458,0,12,0,7,6,0,5,0,5,0,11,4,0,6
459,0,12,0,7,6,0,5,0,5,0,11,4,0,6
460,0,12,0,7,6,0,5,0,5,0,11,4,0,6
461,0,12,0,7,6,0,5,0,5,0,11,4,0,6
