step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
210,12,3,4,5,4,11,1,10,8,1,4,5,8,1
211,12,3,4,5,4,10,1,9,8,1,4,5,8,1
212,12,4,4,5,4,10,1,9,9,1,4,5,8,1
213,12,4,4,6,4,10,1,9,9,1,4,6,8,1
214,11,4,4,6,5,10,1,9,9,0,5,6,7,1
215,11,4,3,6,5,10,1,9,9,0,5,6,7,1
216,11,4,3,6,5,9,1,8,9,0,5,6,7,1
217,11,5,3,7,5,9,2,8,9,0,5,7,7,1
218,10,5,3,7,6,9,2,8,9,0,6,7,6,1
219,10,5,2,7,6,9,2,8,9,0,6,7,6,1
220,10,5,2,7,6,8,2,7,9,0,6,7,6,2
221,10,5,2,7,6,8,2,7,9,0,6,7,6,2
222,10,5,2,8,6,8,2,7,9,0,6,8,6,2
223,9,5,2,8,7,8,2,7,9,0,7,8,5,2
224,9,5,1,8,7,8,2,7,9,0,7,8,5,2
225,9,6,1,8,7,7,2,6,9,0,7,8,5,2
226,9,6,1,9,7,7,2,6,9,0,7,9,5,2
227,8,6,1,9,8,7,2,6,9,0,8,9,4,2
228,8,6,0,9,8,7,2,6,9,0,8,9,4,2
229,8,6,0,9,8,6,2,5,9,0,8,9,4,2
230,8,7,0,9,8,6,2,5,9,0,8,9,4,2
231,8,7,0,10,8,6,2,5,9,0,8,10,4,2
232,7,7,0,10,9,6,2,5,9,0,9,10,3,2
233,7,7,0,10,9,6,2,5,9,0,9,10,3,2
234,7,7,0,10,9,5,2,4,9,0,9,10,3,2
235,7,8,0,11,9,5,2,4,9,0,9,11,3,2
236,6,8,0,11,10,5,2,4,9,0,10,11,2,2
237,6,8,0,11,10,5,2,4,9,0,10,11,2,2
238,6,8,0,11,10,4,2,3,9,0,10,11,2,2
239,6,8,0,11,10,4,2,3,9,0,10,11,2,2
240,6,8,0,12,10,4,2,3,8,0,10,12,2,2
241,6,8,0,12,11,4,2,3,8,0,11,12,2,2
242,6,8,0,12,11,4,2,3,8,0,11,12,2,2
243,7,8,0,11,11,4,1,3,7,0,11,11,2,2
244,7,8,0,11,11,4,1,3,7,0,11,11,2,2
245,7,8,0,11,12,4,1,3,7,0,12,11,2,2
246,8,8,0,11,12,4,1,3,7,0,12,11,3,2
247,8,8,0,11,11,4,2,3,7,0,11,11,3,2
248,8,8,0,10,11,4,2,3,7,0,11,10,3,2
249,8,8,0,10,11,4,2,3,7,0,11,10,3,2
250,8,7,0,10,11,4,2,3,7,0,11,10,3,2
251,9,8,1,10,11,4,2,3,6,0,11,10,3,2
252,9,8,1,10,10,4,3,3,6,0,10,10,3,2
253,9,8,1,9,10,4,3,3,6,0,10,9,3,2
254,9,8,1,9,10,4,3,3,6,0,10,9,3,1
255,10,7,2,9,10,4,3,3,5,0,10,9,3,1
256,10,7,2,9,10,4,3,3,5,0,10,9,3,1
257,10,7,2,9,10,4,3,4,5,0,10,9,3,1
258,10,7,2,9,9,4,4,4,6,0,9,9,3,1
259,11,7,3,8,9,4,4,4,5,1,9,8,3,1
260,11,7,3,8,9,4,4,4,5,1,9,8,3,1
261,11,6,3,8,9,5,4,4,5,1,9,8,3,1
262,11,7,3,8,9,5,4,4,5,1,9,8,3,1
263,11,7,4,7,8,5,5,5,5,1,8,7,3,1
264,12,7,4,7,8,5,5,5,4,1,8,7,3,1
265,12,7,4,7,8,5,5,5,4,1,8,7,3,1
266,12,6,4,7,8,5,5,5,4,1,8,7,3,1
267,12,6,5,7,8,5,5,5,4,1,8,7,3,1
268,13,6,5,6,7,5,5,6,3,1,7,6,3,1
269,13,6,5,6,7,5,5,6,3,1,7,6,3,1
270,13,6,5,6,7,5,5,6,3,2,7,6,3,1
271,13,5,5,6,7,5,5,6,3,2,7,6,4,0
272,13,5,6,6,7,5,5,6,3,2,7,6,4,0
273,14,5,6,5,6,5,6,7,2,2,7,6,4,0
274,14,5,6,5,6,5,6,7,2,2,7,6,4,0
275,14,5,6,5,6,5,6,7,2,3,7,6,4,0
276,14,4,6,5,6,5,6,7,2,3,7,6,4,0
277,14,5,7,5,5,5,6,7,2,3,7,6,4,0
278,15,5,7,4,5,6,6,8,2,4,6,5,4,0
279,15,5,7,4,5,6,6,8,2,4,6,5,4,0
280,15,5,7,4,5,6,6,8,2,4,6,5,4,0
281,15,5,8,4,5,6,6,8,2,4,6,5,4,0
282,15,4,8,4,4,6,7,8,2,4,6,5,4,1
283,15,4,8,3,4,6,7,9,2,4,5,4,4,1
284,15,4,8,3,4,6,7,9,2,4,5,4,4,1
285,15,4,8,3,4,6,7,9,2,5,5,4,4,1
286,15,4,9,3,4,6,7,9,2,5,5,4,4,1
287,15,3,9,3,3,6,8,9,2,5,5,4,4,1
288,15,3,9,2,3,6,8,9,2,5,5,4,4,1
289,15,3,9,2,3,6,8,10,2,6,5,4,4,1
290,15,3,10,2,3,6,8,10,2,6,5,4,4,1
291,15,4,10,2,3,6,8,10,2,6,4,3,4,1
292,15,4,10,1,2,6,9,10,2,6,4,3,4,1
293,15,4,10,1,2,6,9,10,2,6,4,3,4,1
294,15,4,10,1,2,6,9,11,2,6,4,3,4,1
295,15,4,11,1,2,6,9,11,2,6,4,3,4,2
296,15,5,11,1,2,6,9,11,2,6,3,2,4,2
297,15,5,11,0,1,6,10,11,2,6,3,2,4,2
298,15,5,11,0,1,6,9,11,1,6,3,2,4,2
299,15,5,11,0,1,6,9,11,1,6,3,2,4,2
300,15,5,12,0,1,6,9,11,1,6,3,2,4,2
301,16,6,12,0,0,6,10,11,1,6,3,2,5,2
302,16,5,12,0,0,6,10,11,1,6,3,2,5,2
303,16,5,12,0,0,6,10,11,1,6,3,2,5,2
304,16,5,13,0,0,6,9,11,1,6,3,2,5,2
305,16,5,13,0,0,6,9,11,1,6,2,1,5,2
306,16,5,13,0,0,6,9,11,1,6,2,1,5,2
307,16,5,13,0,0,6,9,11,1,6,2,1,6,2
308,16,5,13,0,0,6,9,11,0,6,2,1,6,2
309,16,5,14,0,0,6,8,12,1,7,2,1,6,3
310,16,5,14,0,0,6,8,12,1,7,1,0,6,3
311,17,5,14,0,0,6,8,12,1,7,1,0,6,3
312,17,5,14,0,0,6,8,12,1,7,1,0,7,3
313,17,4,15,0,0,6,8,12,1,7,1,0,7,3
314,17,4,15,0,0,6,7,12,1,7,0,0,7,3
315,17,4,15,0,0,6,7,12,1,7,0,0,7,3
316,17,4,15,0,0,6,7,12,1,7,0,0,7,3
317,17,4,15,0,0,6,7,12,1,7,0,0,8,3
318,17,4,16,0,0,6,7,12,1,7,0,0,8,3
319,17,4,16,0,0,6,7,12,1,7,0,0,8,3
320,16,4,15,0,0,5,7,12,1,6,0,0,7,3
321,16,4,15,0,0,5,7,12,1,6,0,0,7,3
322,16,4,15,1,0,5,7,12,2,6,0,1,7,3
323,15,4,16,1,0,5,7,12,2,5,0,1,6,3
324,15,4,15,1,0,4,7,11,2,5,0,1,6,3
325,15,4,15,2,0,4,7,11,2,5,0,2,6,3
326,14,5,15,2,1,4,7,11,3,5,1,2,5,3
327,14,5,15,2,1,4,7,11,3,4,1,2,5,3
328,14,5,15,2,1,3,7,10,3,4,1,2,5,3
329,14,5,15,2,1,3,7,10,3,4,1,3,5,3
330,13,6,15,3,2,3,7,10,3,4,2,3,5,3
331,13,6,15,3,2,3,7,10,3,4,2,3,4,3
332,13,6,14,3,2,2,7,9,3,3,2,3,4,3
333,13,6,14,3,2,2,7,9,3,3,2,4,4,4
334,12,6,14,4,2,2,7,9,4,3,2,4,4,4
335,12,7,14,4,3,2,7,9,4,3,3,4,4,4
336,12,7,14,4,3,2,7,9,4,3,3,4,4,4
337,12,7,13,5,3,1,7,8,4,2,3,4,4,4
338,12,7,13,5,3,1,7,8,4,2,3,4,4,4
339,11,8,13,5,4,1,7,8,5,2,4,4,4,4
340,11,8,13,5,4,1,7,8,5,2,4,4,4,4
341,11,8,12,5,4,0,7,7,5,2,4,4,4,4
342,11,8,12,6,4,0,7,7,5,1,4,4,4,4
343,10,8,12,6,5,0,7,7,5,1,5,4,4,4
344,10,9,12,6,5,0,7,7,6,1,5,4,4,4
345,10,9,12,6,5,0,7,7,6,1,5,4,4,4
346,10,9,11,6,5,0,7,6,6,1,5,4,4,4
347,10,9,11,7,5,0,7,6,6,1,5,4,4,4
348,9,10,11,7,6,0,7,6,6,1,6,4,4,4
349,9,10,11,7,6,0,7,6,6,1,6,4,4,4
350,9,10,10,7,6,0,7,5,6,1,6,4,4,4
351,9,10,10,8,6,0,7,5,6,1,6,4,3,4
352,8,10,10,8,6,0,7,5,6,1,7,4,3,4
353,8,11,10,8,6,0,7,5,6,1,7,5,3,4
354,8,11,10,8,6,0,7,5,6,1,7,5,3,4
355,8,11,9,8,6,0,7,4,6,1,7,5,3,4
356,8,11,9,8,6,0,7,4,6,1,7,5,3,4
357,7,12,9,9,6,0,8,4,6,1,8,5,3,4
358,7,12,9,9,6,0,8,4,6,1,8,5,2,4
359,7,12,8,9,6,0,8,3,6,0,8,5,2,4
360,7,12,8,10,6,0,8,3,6,0,8,6,2,4
361,6,12,8,10,6,0,8,3,6,0,8,6,2,4
362,6,12,8,10,6,0,8,3,7,0,9,6,2,4
363,6,12,8,10,6,0,8,3,7,0,9,6,1,4
364,6,12,7,10,6,0,8,2,7,0,9,6,1,4
365,6,13,7,10,6,0,8,2,7,0,9,7,1,4
366,5,13,7,11,6,0,8,2,7,0,10,7,1,4
367,5,13,7,11,6,0,8,2,7,0,10,7,1,4
368,5,13,7,11,6,0,8,1,7,0,10,7,0,4
369,5,13,6,11,6,0,8,1,7,0,10,7,0,4
370,4,14,6,12,6,0,8,1,7,0,10,8,0,4
371,4,14,6,12,6,0,8,1,7,0,11,8,0,4
372,4,14,6,12,6,0,8,1,7,0,11,8,0,4
373,4,14,5,12,6,0,8,0,7,0,11,8,0,4
374,4,14,5,12,6,0,8,0,7,0,11,8,0,4
375,3,15,5,13,6,0,9,0,7,0,12,8,0,4
376,3,15,5,13,6,0,9,0,7,0,12,8,0,4
377,3,15,5,13,6,0,9,0,7,0,12,8,0,4
378,3,15,4,13,6,0,9,0,7,0,12,8,0,4
379,3,15,4,14,6,0,9,0,7,0,12,8,0,4
380,2,15,4,14,6,0,9,0,7,0,13,8,0,4
381,2,15,4,14,6,0,9,0,7,0,13,8,0,4
382,2,15,3,15,6,0,9,0,7,0,13,8,0,4
383,2,15,3,15,6,0,9,0,7,0,13,8,0,4
384,1,16,3,15,6,0,9,0,7,0,13,8,0,4
385,1,16,3,15,6,0,9,0,7,0,13,8,0,4
386,1,16,3,15,6,0,9,0,7,0,13,8,0,4
387,1,16,2,15,6,0,9,0,7,0,13,8,0,4
388,1,17,2,15,6,0,9,0,7,0,13,8,0,4
389,0,17,2,16,6,0,10,0,7,0,13,8,0,4
390,0,17,2,16,6,0,10,0,7,0,13,8,0,4
391,0,17,1,16,6,0,10,0,7,0,13,8,0,4
392,0,17,1,17,6,0,10,0,7,0,13,8,0,4
393,0,17,1,17,6,0,10,0,7,0,13,8,0,4
394,0,17,1,17,6,0,10,0,7,0,13,8,0,4
395,0,17,1,17,6,0,10,0,7,0,13,8,0,4
396,0,17,0,17,6,0,10,0,7,0,13,8,0,4
397,0,18,0,17,6,0,10,0,7,0,13,8,0,4
398,0,18,0,17,6,0,11,0,7,0,13,8,0,4
399,0,18,0,17,6,0,11,0,7,0,13,8,0,4
400,0,18,0,17,6,0,11,0,7,0,13,8,0,4
401,0,18,0,17,6,0,11,0,7,0,13,8,0,4
402,0,18,0,17,6,0,11,0,7,0,13,8,0,4
403,0,18,0,17,6,0,11,0,7,0,13,8,0,4
404,0,18,0,17,6,0,11,0,7,0,13,8,0,4
405,0,18,0,17,6,0,11,0,7,0,13,8,0,4
406,0,18,0,17,6,0,11,0,7,0,13,8,0,4
407,0,18,0,17,6,0,11,0,7,0,13,8,0,4
408,0,18,0,17,6,0,11,0,7,0,13,8,0,4
409,0,18,0,17,6,0,11,0,7,0,13,8,0,4
410,0,18,0,17,6,0,11,0,7,0,13,8,0,4
411,0,18,0,17,6,0,11,0,7,0,13,8,0,4
412,0,18,0,17,6,0,11,0,7,0,13,8,0,4
413,0,18,0,17,6,0,11,0,7,0,13,8,0,4
414,0,18,0,17,6,0,11,0,7,0,13,8,0,4
415,0,18,0,17,6,0,11,0,7,0,13,8,0,4
416,0,18,0,17,6,0,11,0,7,0,13,8,0,4
417,0,18,0,17,6,0,11,0,7,0,13,8,0,4
418,0,18,0,17,6,0,11,0,7,0,13,8,0,4
419,0,18,0,17,6,0,11,0,7,0,13,8,0,4
420,0,18,0,17,6,0,11,0,7,0,13,8,0,4
421,0,18,0,17,6,0,11,0,7,0,13,8,0,4
422,0,18,0,17,6,0,11,0,7,0,13,8,0,4
423,0,18,0,17,6,0,11,0,7,0,13,8,0,4
424,0,18,0,17,6,0,11,0,7,0,13,8,0,4
425,0,18,0,17,6,0,11,0,7,0,13,8,0,4
426,0,18,0,17,6,0,11,0,7,0,13,8,0,4
427,0,18,0,17,6,0,11,0,7,0,13,8,0,4
428,0,18,0,17,6,0,11,0,7,0,13,8,0,4
429,0,18,0,17,6,0,11,0,7,0,13,8,0,4
430,0,18,0,17,6,0,11,0,7,0,13,8,0,4
431,0,18,0,17,6,0,11,0,7,0,13,8,0,4
432,0,18,0,17,6,0,11,0,7,0,13,8,0,4
433,0,18,0,17,6,0,11,0,7,0,13,8,0,4
434,0,18,0,17,6,0,11,0,7,0,13,8,0,4
435,0,18,0,17,6,0,11,0,7,0,13,8,0,4
436,0,18,0,17,6,0,11,0,7,0,13,8,0,4
437,0,18,0,17,6,0,11,0,7,0,13,8,0,4
438,0,18,0,17,6,0,11,0,7,0,13,8,0,4
439,0,18,0,17,6,0,11,0,7,0,13,8,0,4
440,0,18,0,17,6,0,11,0,7,0,13,8,0,4
441,0,18,0,17,6,0,11,0,7,0,13,8,0,4
442,0,18,0,17,6,0,11,0,7,0,13,8,0,4
443,0,18,0,17,6,0,11,0,7,0,13,8,0,4
444,0,18,0,17,6,0,11,0,7,0,13,8,0,4
445,0,18,0,17,6,0,11,0,7,0,13,8,0,4
446,0,18,0,17,6,0,11,0,7,0,13,8,0,4
447,0,18,0,17,6,0,11,0,7,0,13,8,0,4
448,0,18,0,17,6,0,11,0,7,0,13,8,0,4
449,0,18,0,17,6,0,11,0,7,0,13,8,0,4
450,0,18,0,17,6,0,11,0,7,0,13,8,0,4
451,0,18,0,17,6,0,11,0,7,0,13,8,0,4
452,0,18,0,17,6,0,11,0,7,0,13,8,0,4
453,0,18,0,17,6,0,11,0,7,0,13,8,0,4
454,0,18,0,17,6,0,11,0,7,0,13,8,0,4
455,0,18,0,17,6,0,11,0,7,0,13,8,0,4
456,0,18,0,17,6,0,11,0,7,0,13,8,0,4
457,0,18,0,17,6,0,11,0,7,0,13,8,0,4
458,0,18,0,17,6,0,11,0,7,0,13,8,0,4
459,0,18,0,17,6,0,11,0,7,0,13,8,0,4
460,0,18,0,17,6,0,11,0,7,0,13,8,0,4
461,0,18,0,17,6,0,11,0,7,0,13,8,0,4
