step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
67,0,5,0,8,13,0,7,0,10,0,10,9,0,8
68,0,5,0,8,13,0,7,0,10,0,10,9,0,8
69,0,5,0,8,13,0,7,0,10,0,10,9,0,8
70,0,5,0,8,13,0,7,0,10,0,10,9,0,8
71,0,5,0,8,13,0,7,0,10,0,10,9,0,8
72,0,5,0,8,13,0,7,0,10,0,10,9,0,8
73,0,5,0,8,13,0,7,0,10,0,10,9,0,8
74,0,5,0,8,13,0,7,0,10,0,10,9,0,8
75,0,5,0,8,13,0,7,0,10,0,10,9,0,8
76,0,5,0,8,13,0,7,0,10,0,10,9,0,8
77,0,5,0,8,13,0,7,0,10,0,10,9,0,8
78,0,5,0,8,13,0,7,0,10,0,10,9,0,8
79,0,5,0,8,13,0,7,0,10,0,10,9,0,8
80,0,5,0,8,13,0,7,0,10,0,10,9,0,8
81,0,5,0,8,13,0,7,0,10,0,10,9,0,8
82,0,5,0,8,13,0,7,0,10,0,10,9,0,8
83,0,5,0,8,13,0,7,0,10,0,10,9,0,8
84,0,5,0,8,13,0,7,0,10,0,10,9,0,8
85,0,5,0,8,13,0,7,0,10,0,10,9,0,8
86,0,5,0,8,13,0,7,0,10,0,10,9,0,8
87,0,5,0,8,13,0,7,0,10,0,10,9,0,8
88,0,5,0,8,13,0,7,0,10,0,10,9,0,8
89,0,5,0,8,13,0,7,0,10,0,10,9,0,8
90,0,4,0,7,12,0,6,0,9,0,9,8,0,7
91,0,4,0,7,12,0,6,0,9,0,9,8,0,7
92,0,4,0,7,12,0,6,0,9,0,9,8,0,7
93,1,4,1,7,12,0,5,0,8,0,9,7,1,7
94,1,4,1,6,11,0,6,0,8,0,8,7,1,7
95,1,4,1,6,11,0,6,0,8,0,8,7,1,7
96,2,4,1,6,11,0,5,0,7,0,8,7,2,7
97,2,4,1,6,11,1,5,1,8,0,8,6,2,7
98,2,4,1,5,10,1,6,1,8,0,7,6,2,7
99,2,4,1,5,10,1,6,1,8,0,7,6,2,7
100,2,4,2,5,10,1,5,1,7,0,7,6,2,7
101,3,4,2,5,10,2,5,2,7,0,7,5,3,7
102,3,3,2,5,10,2,5,2,7,0,7,5,3,6
103,3,3,2,4,9,2,6,2,7,0,6,5,3,6
104,3,3,3,4,9,2,5,2,6,0,6,5,3,6
105,4,3,3,4,9,3,5,3,6,0,6,4,4,6
106,4,3,3,4,9,3,5,3,6,1,6,4,4,6
107,4,3,3,4,8,3,5,3,6,1,6,4,4,5
108,4,3,4,4,8,3,6,3,6,1,6,4,4,5
109,5,2,4,3,8,3,5,3,5,1,5,4,5,5
110,5,2,4,3,8,4,5,4,5,2,5,4,5,5
111,5,3,4,3,8,4,5,4,5,2,5,4,5,4
112,5,3,5,3,7,4,5,4,5,2,5,4,5,4
113,5,3,5,2,7,4,5,4,4,2,4,3,5,4
114,6,3,5,2,7,5,5,4,4,2,4,3,6,4
115,6,3,5,2,7,5,5,4,4,2,4,3,6,4
116,6,4,5,2,6,5,5,5,4,2,4,3,6,3
117,6,4,6,2,6,5,5,5,5,2,4,3,6,3
118,6,4,6,1,6,5,6,5,4,2,3,2,6,3
119,7,4,6,1,6,6,6,5,4,2,3,2,7,3
120,7,4,6,1,6,6,6,5,4,2,3,2,7,2
121,7,4,7,1,5,6,6,5,4,2,3,2,7,2
122,7,4,7,1,5,6,7,5,3,2,3,2,7,3
123,8,4,7,0,5,7,7,5,3,2,2,1,7,3
124,8,4,7,0,5,7,7,5,3,3,2,1,7,3
125,8,5,7,0,4,7,7,5,3,3,2,1,7,3
126,8,5,8,0,4,7,7,5,3,3,2,1,7,3
127,8,5,8,0,4,7,8,5,3,3,2,1,7,4
128,9,5,8,0,4,8,8,5,3,3,1,0,7,4
129,9,5,8,0,4,8,8,5,3,3,1,0,7,4
130,9,5,8,0,3,8,8,5,3,3,1,0,7,4
131,9,5,9,0,3,8,8,5,3,3,1,0,7,4
132,10,5,9,0,3,8,8,5,3,3,0,0,7,4
133,10,5,9,0,3,8,8,5,3,4,0,0,7,4
134,10,5,9,0,3,8,8,5,3,4,0,0,7,4
135,10,5,10,0,2,8,8,5,3,4,0,0,7,4
136,10,5,10,0,2,8,8,5,3,4,0,0,7,4
137,10,5,10,0,2,8,8,5,3,5,0,0,7,4
138,10,5,10,0,2,8,8,5,3,5,0,0,7,4
139,10,6,10,0,1,8,8,5,3,5,0,0,7,4
140,10,6,11,0,1,8,8,5,3,5,0,0,7,4
141,10,6,11,0,1,8,8,5,3,5,0,0,7,4
142,10,6,11,0,1,8,8,5,3,5,0,0,7,4
143,10,7,11,0,1,8,8,5,3,5,0,0,7,4
144,10,7,11,0,0,8,8,5,3,5,0,0,7,4
145,10,6,12,0,0,8,7,5,3,5,0,0,7,3
146,10,6,12,0,0,8,7,5,3,5,0,0,7,3
147,10,6,12,0,0,8,7,5,3,5,0,0,7,3
148,10,6,12,0,0,8,7,5,2,5,0,0,8,3
149,10,6,12,0,0,8,7,5,2,5,0,0,8,3
150,10,5,12,0,0,8,6,5,2,5,0,0,8,2
151,11,5,12,0,0,8,6,5,2,6,0,0,8,2
152,11,5,12,0,0,9,6,6,2,6,0,0,8,2
153,11,5,12,0,0,9,6,6,2,6,0,0,9,2
154,11,5,12,0,0,9,6,6,2,6,0,0,9,2
155,11,5,12,0,0,9,6,6,2,6,0,0,9,2
156,11,5,12,0,0,9,5,6,2,6,0,0,9,2
157,11,5,12,0,0,10,5,7,2,6,0,0,9,2
158,11,5,12,0,0,10,5,7,2,6,0,0,9,2
159,11,5,12,0,0,10,5,7,2,6,0,0,10,2
160,11,5,12,0,0,10,5,7,2,6,0,0,10,2
161,11,5,12,0,0,10,4,7,2,6,0,0,10,2
162,11,4,12,0,0,10,4,7,2,6,0,0,10,2
163,11,4,12,0,0,10,4,7,2,6,0,0,10,2
164,11,4,12,0,0,10,4,7,2,6,0,0,11,2
165,11,4,12,0,0,10,4,7,2,6,0,0,11,2
166,11,4,12,0,0,10,3,7,2,6,0,0,11,2
167,11,4,12,0,0,10,3,7,2,6,0,0,11,2
168,11,3,12,0,0,10,3,7,1,6,0,0,11,2
169,11,3,12,0,0,10,3,8,1,6,0,0,12,2
170,11,3,12,0,0,10,3,8,1,6,0,0,12,2
171,12,3,12,0,0,10,2,8,1,6,0,0,12,2
172,12,3,12,0,0,10,2,8,1,6,0,0,12,2
173,12,3,12,0,0,10,2,8,1,6,0,0,12,1
174,12,3,12,0,0,10,2,8,1,6,0,0,13,1
175,12,3,12,0,0,10,2,9,1,6,0,0,13,1
176,12,2,12,0,0,10,1,9,1,6,0,0,13,1
177,12,2,12,0,0,10,1,9,1,6,0,0,13,1
178,12,2,12,0,0,10,1,9,0,6,0,0,13,1
179,12,2,12,0,0,10,1,9,0,6,0,0,14,0
180,12,2,12,0,0,11,0,9,0,6,0,0,14,0
181,13,2,12,0,0,11,0,9,0,6,0,0,14,0
182,13,2,12,0,0,11,0,9,0,6,0,0,14,0
183,13,2,12,0,0,11,0,10,0,6,0,0,15,0
184,13,2,12,0,0,11,0,10,0,6,0,0,15,0
185,13,2,12,0,0,11,0,10,0,6,0,0,15,0
186,13,2,12,0,0,12,0,10,0,6,0,0,15,0
187,13,2,12,0,0,12,0,10,0,6,0,0,15,0
188,13,2,12,0,0,12,0,10,0,6,0,0,15,0
189,13,2,12,0,0,12,0,10,0,6,0,0,15,0
190,12,2,11,0,0,11,0,9,0,5,0,0,14,0
191,12,2,11,0,0,11,0,9,0,5,0,0,14,0
192,12,2,11,1,0,11,1,9,0,5,0,1,14,0
193,11,2,10,1,0,11,1,9,0,5,0,1,13,0
194,11,2,10,1,0,10,1,8,0,4,0,1,13,0
195,11,2,10,2,0,10,1,8,0,4,0,2,13,0
196,11,2,10,2,1,10,1,8,0,4,1,2,13,1
197,10,2,9,2,1,10,1,8,0,4,1,2,12,1
198,10,2,9,2,1,9,1,7,0,3,1,2,12,1
199,10,3,9,3,1,9,1,7,0,3,1,3,12,1
200,10,3,9,3,2,9,1,7,0,3,2,3,12,2
201,9,3,8,3,2,9,1,7,0,3,2,3,11,2
202,9,3,8,3,2,8,1,6,0,2,2,3,11,2
203,9,4,8,4,2,8,1,6,0,2,2,4,11,2
204,9,4,8,4,2,8,1,6,0,2,2,4,11,2
205,8,4,8,4,3,8,1,6,0,2,3,4,10,3
206,8,4,7,4,3,8,1,6,0,2,3,4,10,3
207,8,4,7,4,3,7,1,5,0,1,3,4,10,3
208,8,5,7,5,3,7,2,5,0,1,3,5,10,3
209,7,5,7,5,4,7,2,5,0,1,4,5,9,4
210,7,5,6,5,4,7,2,5,0,1,4,5,9,4
211,7,5,6,5,4,6,2,4,0,0,4,5,9,4
212,7,5,6,5,4,6,2,4,0,0,4,5,9,4
213,7,5,6,6,4,6,2,4,0,0,4,6,9,4
214,6,5,6,6,5,6,2,4,0,0,5,6,8,5
215,6,5,5,6,5,6,2,4,0,0,5,6,8,5
216,6,6,5,6,5,5,2,3,0,0,5,6,8,5
217,6,6,5,7,5,5,3,3,0,0,5,7,8,5
218,5,6,5,7,6,5,3,3,0,0,6,7,7,6
219,5,6,4,7,6,5,3,3,0,0,6,7,7,6
220,5,6,4,7,6,4,3,2,0,0,6,7,7,6
221,5,6,4,7,6,4,3,2,0,0,6,7,7,6
222,5,6,4,8,6,4,3,2,0,0,6,8,7,6
223,4,6,4,8,7,4,3,2,0,0,7,8,6,6
224,4,6,3,8,7,4,3,2,0,0,7,8,6,6
225,4,7,3,8,7,3,3,2,0,0,7,8,6,6
226,4,7,3,9,7,3,4,1,0,0,7,9,6,6
227,3,7,3,9,8,3,4,1,0,0,8,9,5,6
228,3,7,2,9,8,3,4,1,0,0,8,9,5,6
229,3,7,2,9,8,2,4,1,0,0,8,9,5,6
230,3,7,2,9,8,2,5,1,0,0,8,9,5,6
231,3,7,2,10,8,2,5,1,0,0,8,10,5,6
232,2,7,2,10,9,2,5,1,0,0,9,10,4,6
233,2,7,1,10,9,2,5,0,0,0,9,10,4,6
234,2,7,1,10,9,1,5,0,0,0,9,10,4,6
235,2,7,1,11,9,1,6,0,0,0,9,11,4,6
236,1,7,1,11,10,1,6,0,0,0,9,11,3,6
237,1,7,0,11,10,1,6,0,0,0,9,11,3,6
238,1,7,0,11,10,0,6,0,0,0,9,11,3,6
239,1,7,0,11,10,0,6,0,0,0,9,11,3,6
240,1,6,0,12,10,0,6,0,0,0,10,12,3,6
241,1,6,0,12,11,0,6,0,0,0,10,12,3,6
242,1,6,0,12,11,0,6,0,0,0,10,12,3,6
243,1,7,0,11,11,0,5,0,0,0,10,11,3,6
244,1,6,0,11,11,0,5,0,0,0,10,11,3,6
245,1,6,0,11,12,0,5,0,0,0,10,11,3,6
246,1,6,0,11,12,0,5,0,0,0,10,11,4,6
247,1,6,0,11,11,0,6,1,1,0,9,11,4,5
248,1,6,0,10,11,0,6,1,1,0,9,10,4,5
249,1,6,0,10,11,0,6,1,1,0,9,10,4,5
250,1,5,0,10,11,0,6,1,1,0,9,10,4,5
251,1,6,1,10,11,0,6,2,1,0,9,10,4,5
252,1,6,1,10,10,0,7,2,1,0,8,10,4,4
253,1,6,1,9,10,0,7,2,1,0,8,9,4,4
254,1,6,1,9,10,1,7,2,1,0,8,9,4,4
255,1,5,2,9,10,1,7,2,1,0,8,9,4,4
256,1,5,2,9,10,1,7,2,1,0,8,9,4,4
257,1,5,2,9,10,1,7,3,1,0,8,9,4,4
258,1,5,2,9,9,1,8,3,1,0,7,8,4,3
259,1,5,3,8,9,2,7,3,1,1,7,8,4,3
260,1,5,3,8,9,2,7,3,1,1,7,8,4,3
261,1,4,3,8,9,2,7,3,1,1,7,8,4,3
262,1,5,3,8,9,2,7,4,1,1,7,8,5,4
263,1,5,4,7,8,2,8,4,1,1,6,7,5,3
264,1,5,4,7,8,2,8,4,1,1,6,7,5,3
265,1,5,4,7,8,3,8,4,1,1,6,7,5,3
266,1,5,4,7,8,3,8,4,1,1,6,7,5,3
267,1,4,5,7,8,3,8,4,1,1,6,7,5,4
268,1,4,5,6,7,3,8,5,1,1,5,6,5,3
269,1,4,5,6,7,3,8,5,1,1,5,6,5,3
270,1,4,5,6,7,4,8,5,1,2,5,6,5,3
271,1,4,5,6,7,4,8,5,1,2,5,6,6,3
272,1,5,6,6,7,4,8,5,2,2,5,6,6,4
273,1,5,6,5,6,4,9,5,2,2,4,5,6,3
274,1,5,6,5,6,4,9,6,2,2,4,5,6,3
275,1,5,6,5,6,5,9,6,2,2,4,5,6,3
276,1,4,6,5,6,5,9,6,2,2,4,5,6,3
277,1,4,6,5,5,5,9,6,3,2,3,5,6,3
278,1,4,6,4,5,5,9,6,3,2,3,4,6,3
279,1,4,6,4,5,5,9,6,3,2,3,4,6,3
280,1,4,7,4,5,6,9,6,3,3,3,4,7,3
281,1,5,7,4,5,6,9,6,3,3,3,4,7,3
282,1,5,7,4,4,6,9,6,3,3,2,4,7,3
283,1,5,8,3,4,6,9,7,3,3,2,4,7,3
284,1,5,8,3,4,6,9,7,3,3,2,3,7,3
285,1,5,8,3,4,6,9,7,3,3,2,3,8,3
286,1,5,8,3,4,6,9,7,3,3,2,3,8,3
287,1,5,8,3,3,6,9,7,3,3,2,3,8,3
288,1,5,9,2,3,6,9,7,4,3,2,3,8,3
289,1,5,9,2,3,6,9,7,4,4,1,2,8,3
290,1,5,9,2,3,6,9,7,4,4,1,2,9,3
291,1,5,9,2,3,6,9,7,4,4,1,2,9,3
292,1,5,10,1,2,6,10,7,4,4,1,2,9,3
293,1,5,10,1,2,6,10,7,4,4,0,1,9,4
294,1,4,10,1,2,6,10,7,4,5,0,1,9,4
295,1,4,10,1,2,6,10,7,4,5,0,1,9,4
296,1,4,11,1,2,6,10,7,4,5,0,1,9,4
297,1,4,11,0,1,6,11,7,4,5,0,0,9,5
298,1,4,11,0,1,6,10,7,3,5,0,0,9,5
299,1,4,11,0,1,6,10,7,3,6,0,0,9,5
300,1,4,11,0,1,6,10,7,3,6,0,0,9,5
301,2,4,12,0,0,6,11,8,4,6,0,0,10,5
302,2,3,12,0,0,6,11,8,4,6,0,0,10,5
303,2,3,12,0,0,6,11,8,4,6,0,0,10,5
304,2,3,12,0,0,6,10,8,4,7,0,0,10,5
305,2,3,12,0,0,6,10,8,4,7,0,0,10,5
306,2,3,12,0,0,6,10,8,4,7,0,0,10,5
307,2,3,12,0,0,6,10,8,4,7,0,0,11,5
308,2,3,12,0,0,6,10,8,4,8,0,0,11,5
309,2,3,12,0,0,6,9,9,4,8,0,0,11,5
310,2,3,12,0,0,6,9,9,4,8,0,0,11,5
311,2,3,12,0,0,6,9,9,4,8,0,0,11,5
312,2,3,12,0,0,6,9,9,4,8,0,0,12,5
313,2,2,12,0,0,6,9,9,4,8,0,0,12,4
314,2,2,12,0,0,6,8,9,4,8,0,0,12,4
315,2,2,12,0,0,6,8,9,4,8,0,0,12,4
316,2,2,12,0,0,6,8,9,4,8,0,0,12,4
317,2,2,12,0,0,6,8,9,4,8,0,0,13,4
318,2,2,12,0,0,6,8,9,4,8,0,0,13,3
319,2,2,12,0,0,6,8,9,4,8,0,0,13,3
320,1,2,11,0,0,6,8,9,4,7,0,0,12,3
321,1,2,11,0,0,6,8,9,4,7,0,0,12,3
322,1,2,11,1,0,6,9,9,4,7,0,1,12,3
323,1,2,10,1,0,6,9,9,4,7,0,1,11,3
324,1,2,10,1,0,6,9,8,4,6,0,1,11,3
325,1,2,10,1,0,6,9,8,4,6,0,2,11,3
326,1,2,10,1,1,6,9,8,4,6,1,2,10,4
327,1,2,9,1,1,6,9,8,4,6,1,2,10,4
328,1,2,9,1,1,5,9,7,4,6,1,2,10,4
329,1,3,9,1,1,5,10,7,4,6,1,2,10,4
330,1,3,9,1,2,5,10,7,4,5,2,3,9,5
331,1,3,8,1,2,5,10,7,4,5,2,3,9,5
332,1,3,8,1,2,4,10,6,4,5,2,3,9,5
333,1,3,8,1,2,4,10,6,4,5,2,3,9,5
334,1,3,8,1,2,4,10,6,4,5,2,4,9,5
335,1,3,8,1,3,4,10,6,4,5,3,4,8,5
336,1,3,7,1,3,4,10,6,4,5,3,4,8,5
337,1,4,7,1,3,3,10,5,4,5,3,5,8,6
338,1,4,7,1,3,3,10,5,4,5,3,5,8,6
339,1,4,7,1,4,3,10,5,4,4,4,5,7,6
340,1,4,6,1,4,3,10,5,4,4,4,5,7,6
341,1,4,6,1,4,2,10,4,4,4,4,5,7,6
342,1,5,6,1,4,2,10,4,4,4,4,5,7,6
343,1,5,6,1,4,2,10,4,4,4,4,6,6,6
344,1,5,6,1,5,2,10,4,4,4,5,6,6,6
345,1,5,5,1,5,2,10,4,4,3,5,6,6,6
346,1,5,5,1,5,2,10,3,4,3,5,6,6,7
347,1,6,5,1,5,2,11,3,5,3,5,7,6,7
348,1,6,5,1,6,2,11,3,5,3,6,7,5,7
349,1,6,4,1,6,2,11,3,5,3,6,7,5,7
350,1,6,4,1,6,2,11,3,5,2,6,7,5,7
351,0,6,4,1,6,2,12,3,5,2,6,8,5,7
352,0,6,4,1,6,2,12,2,5,2,6,8,4,7
353,0,6,4,2,6,2,12,2,5,2,7,8,4,7
354,0,6,3,2,6,2,12,2,5,2,7,8,4,7
355,0,6,3,2,6,2,12,2,5,2,7,8,4,7
356,0,6,3,2,6,2,13,2,5,1,7,8,4,7
357,0,6,3,2,6,2,13,2,5,1,7,9,3,8
358,0,6,2,2,6,2,13,2,6,1,8,9,3,8
359,0,6,2,2,6,2,13,1,6,1,8,9,3,8
360,0,6,2,2,6,2,13,1,6,1,8,9,3,8
361,0,6,2,2,6,2,13,1,6,0,8,10,2,8
362,0,6,2,2,6,2,13,1,6,0,8,10,2,8
363,0,6,1,2,6,2,13,1,6,0,8,10,2,8
364,0,7,1,2,6,2,13,1,6,0,8,10,2,8
365,0,7,1,2,6,2,14,1,6,0,8,10,2,8
366,0,7,1,2,6,2,14,1,6,0,9,11,1,8
367,0,7,0,2,6,2,14,1,6,0,9,11,1,9
368,0,7,0,2,6,2,14,1,6,0,9,11,1,9
369,0,7,0,2,6,2,14,1,6,0,9,11,1,9
370,0,7,0,2,6,1,14,0,6,0,9,12,0,9
371,0,7,0,2,6,1,14,0,6,0,9,12,0,9
372,0,7,0,2,6,1,14,0,6,0,9,12,0,9
373,0,8,0,2,6,1,14,0,6,0,9,12,0,9
374,0,8,0,2,6,1,14,0,6,0,9,12,0,9
375,0,8,0,2,6,1,14,0,6,0,9,13,0,9
376,0,8,0,2,6,0,14,0,6,0,9,13,0,9
377,0,8,0,2,7,0,14,0,6,0,10,13,0,9
378,0,8,0,2,7,0,14,0,6,0,10,13,0,9
379,0,8,0,2,7,0,14,0,6,0,10,13,0,9
380,0,8,0,2,7,0,14,0,6,0,10,13,0,9
381,0,8,0,2,7,0,14,0,6,0,10,13,0,9
382,0,8,0,2,8,0,14,0,6,0,10,13,0,9
383,0,8,0,2,8,0,14,0,6,0,10,13,0,9
384,0,8,0,2,8,0,14,0,6,0,10,13,0,9
385,0,8,0,2,8,0,14,0,6,0,10,13,0,9
386,0,8,0,2,8,0,14,0,6,0,10,13,0,9
387,0,8,0,2,8,0,14,0,6,0,10,13,0,9
388,0,8,0,2,8,0,14,0,6,0,10,13,0,9
389,0,8,0,2,8,0,14,0,6,0,10,13,0,9
390,0,8,0,2,8,0,14,0,6,0,10,13,0,9
391,0,8,0,2,8,0,14,0,6,0,10,13,0,9
392,0,8,0,2,8,0,14,0,6,0,10,13,0,9
393,0,8,0,2,8,0,14,0,6,0,10,13,0,9
394,0,8,0,2,8,0,14,0,6,0,10,13,0,9
395,0,8,0,2,8,0,14,0,6,0,10,13,0,9
396,0,8,0,2,8,0,14,0,6,0,10,13,0,9
397,0,8,0,2,8,0,14,0,6,0,10,13,0,9
398,0,8,0,2,8,0,14,0,6,0,10,13,0,9
399,0,8,0,2,8,0,14,0,6,0,10,13,0,9
400,0,8,0,2,8,0,14,0,6,0,10,13,0,9
401,0,8,0,2,8,0,14,0,6,0,10,13,0,9
402,0,8,0,2,8,0,14,0,6,0,10,13,0,9
403,0,8,0,2,8,0,14,0,6,0,10,13,0,9
404,0,8,0,2,8,0,14,0,6,0,10,13,0,9
405,0,8,0,2,8,0,14,0,6,0,10,13,0,9
406,0,8,0,2,8,0,14,0,6,0,10,13,0,9
407,0,8,0,2,8,0,14,0,6,0,10,13,0,9
408,0,8,0,2,8,0,14,0,6,0,10,13,0,9
409,0,8,0,2,8,0,14,0,6,0,10,13,0,9
410,0,8,0,2,8,0,14,0,6,0,10,13,0,9
411,0,8,0,2,8,0,14,0,6,0,10,13,0,9
412,0,8,0,2,8,0,14,0,6,0,10,13,0,9
413,0,8,0,2,8,0,14,0,6,0,10,13,0,9
414,0,8,0,2,8,0,14,0,6,0,10,13,0,9
415,0,8,0,2,8,0,14,0,6,0,10,13,0,9
416,0,8,0,2,8,0,14,0,6,0,10,13,0,9
417,0,8,0,2,8,0,14,0,6,0,10,13,0,9
418,0,8,0,2,8,0,14,0,6,0,10,13,0,9
419,0,8,0,2,8,0,14,0,6,0,10,13,0,9
420,0,8,0,2,8,0,14,0,6,0,10,13,0,9
421,0,8,0,2,8,0,14,0,6,0,10,13,0,9
422,0,8,0,2,8,0,14,0,6,0,10,13,0,9
423,0,8,0,2,8,0,14,0,6,0,10,13,0,9
424,0,8,0,2,8,0,14,0,6,0,10,13,0,9
425,0,8,0,2,8,0,14,0,6,0,10,13,0,9
426,0,8,0,2,8,0,14,0,6,0,10,13,0,9
427,0,8,0,2,8,0,14,0,6,0,10,13,0,9
428,0,8,0,2,8,0,14,0,6,0,10,13,0,9
429,0,8,0,2,8,0,14,0,6,0,10,13,0,9
430,0,8,0,2,8,0,14,0,6,0,10,13,0,9
431,0,8,0,2,8,0,14,0,6,0,10,13,0,9
432,0,8,0,2,8,0,14,0,6,0,10,13,0,9
433,0,8,0,2,8,0,14,0,6,0,10,13,0,9
434,0,8,0,2,8,0,14,0,6,0,10,13,0,9
435,0,8,0,2,8,0,14,0,6,0,10,13,0,9
436,0,8,0,2,8,0,14,0,6,0,10,13,0,9
437,0,8,0,2,8,0,14,0,6,0,10,13,0,9
438,0,8,0,2,8,0,14,0,6,0,10,13,0,9
439,0,8,0,2,8,0,14,0,6,0,10,13,0,9
440,0,8,0,2,8,0,14,0,6,0,10,13,0,9
441,0,8,0,2,8,0,14,0,6,0,10,13,0,9
442,0,8,0,2,8,0,14,0,6,0,10,13,0,9
443,0,8,0,2,8,0,14,0,6,0,10,13,0,9
444,0,8,0,2,8,0,14,0,6,0,10,13,0,9
445,0,8,0,2,8,0,14,0,6,0,10,13,0,9
446,0,8,0,2,8,0,14,0,6,0,10,13,0,9
447,0,8,0,2,8,0,14,0,6,0,10,13,0,9
448,0,8,0,2,8,0,14,0,6,0,10,13,0,9
449,0,8,0,2,8,0,14,0,6,0,10,13,0,9
450,0,8,0,2,8,0,14,0,6,0,10,13,0,9
451,0,8,0,2,8,0,14,0,6,0,10,13,0,9
452,0,8,0,2,8,0,14,0,6,0,10,13,0,9
453,0,8,0,2,8,0,14,0,6,0,10,13,0,9
454,0,8,0,2,8,0,14,0,6,0,10,13,0,9
455,0,8,0,2,8,0,14,0,6,0,10,13,0,9
456,0,8,0,2,8,0,14,0,6,0,10,13,0,9
457,0,8,0,2,8,0,14,0,6,0,10,13,0,9
458,0,8,0,2,8,0,14,0,6,0,10,13,0,9
459,0,8,0,2,8,0,14,0,6,0,10,13,0,9
460,0,8,0,2,8,0,14,0,6,0,10,13,0,9
461,0,8,0,2,8,0,14,0,6,0,10,13,0,9
