step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
56,0,7,0,12,15,0,9,0,15,0,15,12,0,10
57,0,7,0,12,15,0,9,0,15,0,15,12,0,10
58,0,7,0,12,16,0,9,0,15,0,15,12,0,10
59,0,8,0,12,16,0,9,0,15,0,15,12,0,10
60,0,8,0,12,16,0,9,0,15,0,15,12,0,10
61,0,8,0,12,16,0,9,0,15,0,16,12,0,10
62,0,8,0,12,16,0,9,0,15,0,16,12,0,10
63,0,8,0,12,16,0,9,0,15,0,16,12,0,10
64,0,8,0,12,16,0,9,0,15,0,16,12,0,10
65,0,8,0,12,16,0,9,0,15,0,16,12,0,10
66,0,8,0,12,16,0,9,0,15,0,16,12,0,10
67,0,8,0,12,16,0,9,0,15,0,16,12,0,10
68,0,8,0,12,16,0,9,0,15,0,16,12,0,10
69,0,8,0,12,16,0,9,0,15,0,16,12,0,10
70,0,8,0,12,16,0,9,0,15,0,16,12,0,10
71,0,8,0,12,16,0,9,0,15,0,16,12,0,10
72,0,8,0,12,16,0,9,0,15,0,16,12,0,10
73,0,8,0,12,16,0,9,0,15,0,16,12,0,10
74,0,8,0,12,16,0,9,0,15,0,16,12,0,10
75,0,8,0,12,16,0,9,0,15,0,16,12,0,10
76,0,8,0,12,16,0,9,0,15,0,16,12,0,10
77,0,8,0,12,16,0,9,0,15,0,16,12,0,10
78,0,8,0,12,16,0,9,0,15,0,16,12,0,10
79,0,8,0,12,16,0,9,0,15,0,16,12,0,10
80,0,8,0,12,16,0,9,0,15,0,16,12,0,10
81,0,8,0,12,16,0,9,0,15,0,16,12,0,10
82,0,8,0,12,16,0,9,0,15,0,16,12,0,10
83,0,8,0,12,16,0,9,0,15,0,16,12,0,10
84,0,8,0,12,16,0,9,0,15,0,16,12,0,10
85,0,8,0,12,16,0,9,0,15,0,16,12,0,10
86,0,8,0,12,16,0,9,0,15,0,16,12,0,10
87,0,8,0,12,16,0,9,0,15,0,16,12,0,10
88,0,8,0,12,16,0,9,0,15,0,16,12,0,10
89,0,8,0,12,16,0,9,0,15,0,16,12,0,10
90,0,7,0,11,15,0,8,0,14,0,15,11,0,9
91,0,7,0,11,15,0,8,0,14,0,15,11,0,9
92,0,7,0,11,15,0,8,0,14,0,15,11,0,9
93,1,7,1,10,15,0,7,0,13,1,15,10,1,9
94,1,6,1,10,14,0,7,0,13,1,14,10,1,8
95,1,6,1,10,14,0,7,0,13,1,14,10,1,8
96,2,6,1,10,14,0,6,0,12,2,14,10,2,8
97,2,6,2,9,14,1,6,1,13,2,14,10,2,8
98,2,5,2,9,14,1,6,1,13,2,13,9,2,7
99,2,5,2,9,14,1,6,1,13,2,13,9,2,7
100,2,5,2,9,14,1,5,1,12,2,13,9,2,7
101,3,5,3,9,14,2,5,2,12,3,13,9,3,7
102,3,4,3,8,13,2,5,2,13,3,12,8,3,6
103,3,4,3,8,13,2,5,2,13,3,12,8,3,6
104,3,4,3,8,13,2,4,2,12,3,12,8,3,6
105,4,4,4,8,13,3,4,3,12,4,12,8,4,6
106,4,4,4,8,13,3,4,3,12,4,12,7,4,6
107,4,3,4,8,13,3,4,3,12,4,12,7,4,5
108,4,3,4,8,13,3,4,3,12,4,12,7,4,5
109,5,3,4,8,13,3,3,3,11,4,12,7,5,5
110,5,3,5,8,13,4,3,4,11,5,12,7,5,5
111,5,2,5,7,12,4,3,4,11,5,11,6,5,4
112,5,2,5,7,12,4,3,4,11,5,11,6,5,4
113,5,2,5,7,12,4,2,4,10,5,11,6,5,4
114,6,2,6,7,12,5,2,5,10,6,11,6,6,4
115,6,2,6,7,12,5,2,5,11,6,11,6,6,4
116,6,1,6,7,12,5,2,5,11,6,10,5,6,3
117,6,1,6,7,12,5,2,5,11,6,10,5,6,3
118,6,1,6,7,12,5,1,5,10,6,10,5,6,3
119,7,1,7,7,12,6,1,6,10,7,10,5,7,3
120,7,0,7,6,11,6,1,6,11,7,10,5,7,2
121,7,0,7,6,11,6,1,6,11,7,9,4,7,2
122,7,0,7,6,11,6,0,6,10,7,9,4,7,2
123,8,0,7,6,11,7,0,7,10,8,9,4,8,2
124,8,0,8,6,11,7,0,7,10,8,9,4,8,2
125,8,0,8,6,11,7,0,7,11,8,9,4,8,2
126,8,0,8,6,11,7,0,7,11,8,8,3,8,2
127,8,0,8,6,11,7,0,7,10,8,8,3,8,2
128,9,0,8,6,11,8,0,8,10,9,8,3,9,2
129,9,0,9,5,10,8,0,8,10,9,8,3,9,1
130,9,0,9,5,10,8,0,8,11,9,7,2,9,1
131,9,0,9,5,10,8,0,8,10,9,7,2,9,1
132,10,0,9,5,10,9,0,8,10,9,7,2,9,1
133,10,1,10,5,10,9,1,8,10,10,7,2,9,1
134,10,1,10,4,9,9,1,8,10,10,6,2,9,1
135,10,1,10,4,9,9,1,8,11,10,6,2,9,1
136,10,1,10,4,9,9,1,8,10,10,6,1,9,1
137,11,1,10,4,9,10,1,8,10,10,6,1,9,1
138,11,2,11,4,9,10,2,8,10,11,6,1,9,1
139,11,2,11,3,8,10,2,8,10,11,5,0,9,1
140,11,2,11,3,8,10,2,8,9,11,5,0,9,1
141,12,2,11,3,8,10,2,8,9,11,5,0,9,1
142,12,2,12,3,8,10,2,8,9,11,5,0,9,1
143,12,3,12,2,7,10,3,8,9,11,5,0,9,2
144,12,3,12,2,7,10,3,8,9,11,4,0,9,2
145,12,3,12,2,7,10,3,8,8,11,4,0,9,2
146,13,3,13,2,7,10,3,8,8,11,4,0,9,2
147,13,3,13,2,7,10,3,8,8,11,4,0,9,2
148,13,3,13,1,6,10,4,8,8,11,3,0,9,2
149,13,3,13,1,6,10,4,8,8,11,3,0,9,2
150,13,3,13,1,6,10,4,8,7,11,3,0,9,2
151,14,3,14,1,6,10,4,8,7,12,3,0,9,2
152,14,4,14,0,5,10,4,8,7,12,2,0,9,2
153,14,4,14,0,5,10,4,8,7,12,2,0,9,2
154,14,4,14,0,5,10,4,8,6,13,2,0,9,2
155,15,4,14,0,5,10,4,8,6,13,2,0,9,2
156,15,5,15,0,5,10,4,8,6,13,2,0,9,2
157,15,5,15,0,4,10,4,8,6,13,1,0,9,2
158,15,5,15,0,4,10,4,8,6,13,1,0,9,2
159,15,5,15,0,4,10,4,8,5,14,1,0,9,2
160,16,5,15,0,4,10,4,8,5,14,1,0,9,2
161,16,6,16,0,3,10,4,8,5,14,1,0,9,3
162,16,6,16,0,3,10,4,8,5,14,0,0,9,3
163,16,6,16,0,3,10,4,8,5,14,0,0,9,3
164,17,6,16,0,3,10,4,8,5,14,0,0,9,3
165,17,6,17,0,3,10,4,8,5,14,0,0,9,3
166,17,7,17,0,2,10,4,8,4,14,0,0,9,4
167,17,7,17,0,2,10,4,8,4,14,0,0,9,4
168,17,7,17,0,2,10,4,8,4,14,0,0,9,4
169,18,7,17,0,2,10,4,8,4,14,0,0,9,4
170,18,8,17,0,1,10,4,8,4,14,0,0,9,4
171,18,8,17,0,1,10,4,8,4,14,0,0,9,4
172,18,8,17,0,1,10,4,8,3,14,0,0,9,4
173,18,8,17,0,1,10,4,8,3,14,0,0,9,4
174,18,8,17,0,1,10,4,8,3,14,0,0,9,4
175,19,8,17,0,0,10,4,8,3,14,0,0,9,4
176,19,8,17,0,0,10,4,8,3,14,0,0,9,3
177,19,8,17,0,0,10,4,8,2,14,0,0,9,3
178,19,8,17,0,0,10,4,8,2,15,0,0,9,3
179,19,8,17,0,0,10,4,8,2,15,0,0,9,3
180,20,8,17,0,0,10,4,8,2,15,0,0,9,3
181,20,8,17,0,0,10,4,8,2,15,0,0,9,3
182,20,8,17,0,0,10,4,8,1,16,0,0,9,3
183,20,8,17,0,0,11,4,8,1,16,0,0,9,3
184,20,7,17,0,0,11,3,8,1,16,0,0,9,3
185,21,7,17,0,0,11,3,8,1,16,0,0,9,3
186,21,7,17,0,0,11,3,8,1,16,0,0,9,3
187,21,7,17,0,0,11,3,8,0,16,0,0,10,3
188,21,7,17,0,0,11,3,8,0,16,0,0,10,3
189,21,7,17,0,0,11,3,8,0,16,0,0,10,3
190,21,7,16,0,0,10,3,7,0,15,0,0,9,3
191,21,7,16,0,0,10,3,8,0,15,0,0,9,3
192,21,7,16,1,0,10,3,8,0,15,0,1,9,3
193,20,7,16,1,0,10,3,8,0,15,0,1,8,3
194,20,7,15,1,0,9,3,7,0,14,0,1,8,3
195,20,7,15,2,0,9,3,7,0,14,0,2,8,3
196,20,8,15,2,1,9,3,7,1,14,1,2,8,4
197,19,8,15,2,1,9,3,7,1,13,1,2,7,4
198,19,8,14,2,1,8,3,6,1,13,1,2,7,4
199,19,8,14,3,1,8,3,6,1,13,1,3,7,4
200,19,9,14,3,2,8,3,6,2,13,2,3,7,4
201,18,9,14,3,2,8,3,6,2,13,2,3,6,4
202,18,9,13,3,2,7,3,5,2,12,2,3,6,4
203,18,9,13,4,2,7,3,5,2,12,2,4,6,4
204,18,9,13,4,2,7,3,5,3,12,2,4,6,4
205,17,10,13,4,3,7,3,5,3,12,3,4,5,4
206,17,10,13,4,3,7,3,5,3,11,3,4,5,4
207,17,10,12,4,3,6,3,4,3,11,3,4,5,4
208,17,10,12,5,3,6,3,4,4,11,3,5,5,4
209,16,11,12,5,4,6,4,4,4,11,4,5,4,4
210,16,11,12,5,4,6,4,4,4,10,4,5,4,4
211,16,11,11,5,4,5,4,3,4,10,4,5,4,4
212,16,11,11,5,4,5,4,3,4,10,4,5,4,4
213,16,11,11,6,4,5,5,3,4,10,4,6,4,4
214,15,11,11,6,5,5,5,3,4,10,5,6,3,4
215,15,11,10,6,5,5,5,3,4,9,5,6,3,4
216,15,11,10,6,5,4,5,2,4,9,5,6,3,5
217,15,11,10,7,5,4,5,2,5,9,5,7,3,5
218,14,11,10,7,6,4,5,2,5,9,6,7,2,5
219,14,11,10,7,6,4,5,2,5,8,6,7,2,5
220,14,11,9,7,6,3,5,1,5,8,6,7,2,5
221,14,11,9,7,6,3,5,1,6,8,6,7,2,5
222,14,12,9,8,6,3,6,1,6,8,6,8,2,5
223,13,12,9,8,7,3,6,1,6,8,7,8,1,5
224,13,12,8,8,7,3,6,1,6,7,7,8,1,5
225,13,12,8,8,7,2,6,1,6,7,7,8,1,5
226,13,12,8,9,7,2,6,1,7,7,7,9,1,5
227,12,12,8,9,8,2,6,1,7,7,8,9,1,5
228,12,12,8,9,8,2,6,1,7,6,8,9,1,5
229,12,12,7,9,8,1,6,1,7,6,8,9,1,5
230,12,12,7,9,8,1,6,1,8,6,8,9,1,5
231,12,13,7,10,8,1,6,1,8,6,8,9,1,5
232,11,13,7,10,9,1,6,1,8,6,8,9,1,5
233,11,13,7,10,9,1,6,1,8,5,8,9,1,5
234,11,13,6,10,9,0,6,1,8,5,8,9,1,5
235,11,14,6,11,9,0,6,1,9,5,8,9,1,5
236,10,14,6,11,10,0,6,1,9,5,8,9,1,5
237,10,14,6,11,10,0,6,1,9,4,8,9,0,5
238,10,14,5,11,10,0,6,1,9,4,8,9,0,5
239,10,14,5,11,10,0,6,1,9,4,8,10,0,5
240,10,14,5,12,10,0,5,1,9,4,8,10,0,4
241,10,14,5,12,11,0,5,1,9,4,8,10,0,4
242,10,14,5,12,11,0,5,1,9,4,8,10,0,4
243,10,14,5,11,11,0,4,1,9,4,8,9,1,4
244,10,13,5,11,11,0,4,1,9,4,8,9,1,4
245,10,14,5,11,11,0,4,1,9,4,8,9,1,4
246,10,14,5,11,11,0,3,1,9,5,8,9,2,4
247,10,14,5,11,10,1,3,2,9,5,7,9,2,4
248,10,13,5,10,10,1,3,2,9,5,7,8,2,3
249,10,13,5,10,10,1,3,2,9,5,7,8,2,3
250,11,13,5,10,10,1,3,2,9,5,7,8,2,3
251,11,13,6,10,10,2,3,3,9,6,7,8,3,3
252,11,12,6,10,9,2,3,3,8,6,6,8,3,2
253,11,12,6,9,9,2,3,3,8,6,6,7,3,2
254,11,12,6,9,9,2,3,3,8,6,6,7,3,2
255,12,12,7,9,9,3,3,4,8,7,6,7,3,2
256,12,13,7,9,9,3,3,4,8,7,6,7,3,3
257,12,12,7,9,9,3,3,4,7,7,6,7,3,3
258,12,12,7,9,8,3,4,4,8,7,5,7,3,3
259,12,12,7,8,8,3,4,4,8,7,5,6,3,3
260,13,12,7,8,8,4,3,5,8,7,5,6,3,3
261,13,11,7,8,8,4,3,5,8,7,5,6,3,3
262,13,11,8,8,8,4,3,5,7,8,5,6,3,3
263,13,11,8,7,7,4,3,5,7,8,4,5,4,3
264,13,11,8,7,7,4,3,6,7,8,4,5,4,3
265,14,11,8,7,7,4,2,6,7,8,4,5,4,3
266,14,10,9,7,7,4,2,6,7,9,4,5,4,3
267,14,10,9,7,7,4,2,6,8,9,4,5,4,2
268,14,10,9,6,6,4,2,6,7,9,3,4,5,2
269,14,10,9,6,6,4,2,7,7,9,3,4,5,2
270,14,9,10,6,6,4,2,7,7,10,3,4,5,2
271,15,9,10,6,6,4,2,7,7,10,3,4,5,2
272,15,10,10,6,6,4,3,7,7,10,3,4,5,2
273,15,10,10,5,5,4,2,8,6,10,2,3,5,2
274,15,10,11,5,5,5,2,8,6,11,2,3,5,2
275,15,9,11,5,5,5,2,8,6,11,2,3,5,2
276,16,9,11,5,5,5,2,8,6,11,2,3,6,2
277,16,9,11,5,4,5,2,8,6,11,2,3,6,2
278,16,9,12,5,4,5,2,9,6,11,2,3,6,2
279,16,8,12,5,4,5,2,9,5,12,1,2,6,2
280,16,8,12,4,4,5,2,9,5,12,1,2,6,2
281,16,9,12,4,4,5,2,9,5,12,1,2,6,2
282,17,9,12,4,3,5,2,10,5,12,1,2,6,2
283,17,9,13,4,3,5,2,10,5,13,1,2,6,2
284,17,8,13,3,3,5,2,10,4,13,1,2,6,2
285,17,8,13,3,3,5,2,10,4,13,1,2,6,2
286,17,9,13,3,3,5,2,10,4,13,1,2,6,2
287,18,9,13,3,2,5,2,11,4,13,1,2,6,2
288,18,8,14,3,2,5,2,11,4,14,1,2,6,2
289,18,8,14,2,2,5,2,11,3,14,0,1,6,2
290,18,8,14,2,2,5,2,11,3,14,0,1,6,2
291,18,9,14,2,2,5,2,12,3,14,0,1,6,2
292,19,9,15,2,1,5,2,12,3,15,0,1,6,2
293,19,8,15,1,1,5,3,12,3,15,0,1,6,2
294,19,8,15,1,1,5,3,12,3,15,0,1,6,1
295,19,8,15,1,1,5,3,12,3,15,0,1,6,1
296,19,9,15,1,1,5,3,13,3,15,0,1,6,1
297,19,9,16,0,0,5,3,13,3,16,0,1,6,1
298,19,8,16,0,0,5,3,13,2,16,0,0,6,1
299,19,8,16,0,0,5,3,13,2,16,0,0,6,1
300,19,8,16,0,0,5,3,13,2,16,0,0,6,1
301,20,8,16,0,0,5,3,14,2,17,0,0,6,1
302,20,7,17,0,0,6,3,14,3,17,0,0,6,1
303,20,7,17,0,0,6,3,14,3,17,0,0,6,1
304,20,7,17,0,0,6,3,14,3,17,0,0,6,1
305,20,7,17,0,0,6,3,15,3,17,0,0,6,1
306,20,7,17,0,0,6,3,15,3,18,0,0,6,1
307,20,6,18,0,0,6,3,15,3,18,0,0,6,0
308,20,6,18,0,0,6,2,15,2,18,0,0,6,0
309,20,6,18,0,0,6,2,15,2,18,0,0,6,0
310,20,6,18,0,0,6,2,16,2,18,0,0,6,0
311,21,5,18,0,0,6,2,16,2,18,0,0,7,0
312,21,5,18,0,0,6,2,16,2,18,0,0,7,0
313,21,5,18,0,0,6,2,16,2,18,0,0,7,0
314,21,5,18,0,0,7,2,17,2,18,0,0,7,0
315,21,5,18,0,0,7,2,17,2,18,0,0,7,0
316,21,5,18,0,0,7,2,17,2,18,0,0,7,0
317,21,5,18,0,0,7,2,17,2,18,0,0,7,0
318,21,5,18,0,0,7,2,17,1,18,0,0,7,0
319,21,5,18,0,0,7,2,18,1,18,0,0,7,0
320,20,5,17,0,0,6,2,17,1,17,0,0,6,0
321,21,5,17,0,0,6,2,17,1,17,0,0,6,0
322,21,5,17,1,0,6,3,17,2,17,0,1,6,0
323,20,5,16,1,0,6,3,17,2,16,0,1,5,0
324,20,5,16,1,0,5,3,16,2,16,0,1,5,0
325,20,5,16,2,0,5,4,16,3,16,0,2,5,0
326,19,5,15,2,1,5,4,16,3,15,1,2,5,0
327,19,5,15,2,1,5,4,16,3,15,1,2,4,0
328,19,5,15,2,1,4,4,15,3,15,1,2,4,0
329,19,5,15,2,1,4,4,15,3,15,1,3,4,0
330,18,5,15,3,2,4,4,15,3,15,2,3,4,0
331,18,5,14,3,2,4,4,15,3,14,2,3,3,0
332,18,5,14,3,2,3,4,14,3,14,2,3,3,0
333,18,6,14,3,2,3,5,14,4,14,2,3,3,1
334,17,6,14,4,2,3,5,14,4,14,2,4,3,1
335,17,6,13,4,3,3,5,14,4,13,3,4,2,1
336,17,6,13,4,3,3,5,14,4,13,3,4,2,1
337,17,6,13,5,3,2,5,13,5,13,3,4,2,1
338,17,6,13,5,3,2,5,13,5,13,3,5,2,1
339,16,6,13,5,4,2,5,13,5,12,4,5,2,1
340,16,6,12,5,4,2,5,13,5,12,4,5,1,1
341,16,7,12,5,4,2,5,12,5,12,4,5,1,1
342,16,7,12,6,4,2,5,12,5,12,4,6,1,1
343,15,7,12,6,4,2,5,12,5,12,4,6,1,1
344,15,7,11,6,5,2,5,12,5,11,5,6,1,1
345,15,7,11,6,5,2,5,12,5,11,5,6,1,2
346,15,8,11,6,5,2,6,11,6,11,5,6,1,2
347,15,8,11,7,5,2,6,11,6,11,5,6,1,2
348,14,8,10,7,5,2,6,11,6,10,6,6,1,2
349,14,8,10,7,5,2,6,11,6,10,6,6,1,2
350,14,8,10,7,5,2,6,10,7,10,6,6,1,2
351,14,8,10,8,5,2,7,10,7,10,6,6,1,2
352,13,8,10,8,5,1,7,10,7,10,6,6,1,2
353,13,8,9,8,5,1,7,10,7,9,7,6,1,2
354,13,8,9,8,5,1,7,10,7,9,7,6,1,2
355,13,8,9,8,5,1,7,9,8,9,7,6,1,2
356,13,8,9,8,5,1,7,9,8,9,7,6,1,2
357,12,8,8,9,5,1,7,9,8,8,8,6,1,2
358,12,8,8,9,5,1,7,9,8,8,8,6,1,2
359,12,9,8,9,6,1,7,8,8,8,8,6,1,2
360,12,9,8,10,6,1,7,8,8,8,8,6,1,2
361,11,9,8,10,6,1,7,8,8,8,8,6,0,2
362,11,9,7,10,6,1,7,8,8,7,9,6,0,2
363,11,9,7,10,6,1,7,8,8,7,9,7,0,3
364,11,10,7,10,6,0,7,7,9,7,9,7,0,3
365,11,10,7,10,6,0,7,7,9,7,9,7,0,3
366,10,10,7,11,6,0,7,7,9,6,10,7,0,3
367,10,10,6,11,6,0,7,7,9,6,10,7,0,3
368,10,11,6,11,6,0,7,7,9,6,10,7,0,3
369,10,11,6,11,6,0,7,6,9,6,10,7,0,3
370,9,11,6,12,6,0,7,6,9,6,10,7,0,3
371,9,11,5,12,7,0,7,6,9,5,11,7,0,3
372,9,11,5,12,7,0,7,6,9,5,11,7,0,3
373,9,12,5,12,7,0,7,5,10,5,11,7,0,4
374,9,12,5,12,7,0,7,5,10,5,11,7,0,4
375,8,12,5,13,7,0,7,5,10,5,12,7,0,4
376,8,12,4,13,7,0,7,5,10,4,12,7,0,4
377,8,12,4,13,7,0,7,5,10,4,12,7,0,4
378,8,13,4,13,7,0,7,4,11,4,12,7,0,4
379,8,13,4,14,7,0,7,4,11,4,12,7,0,4
380,7,13,3,14,7,0,7,4,11,3,13,7,0,4
381,7,13,3,14,7,0,7,4,11,3,13,7,0,4
382,7,14,3,15,7,0,7,3,12,3,13,7,0,4
383,7,14,3,15,7,0,7,3,12,3,13,7,0,4
384,6,14,3,15,7,0,7,3,12,3,14,7,0,4
385,6,14,2,15,7,0,7,3,12,2,14,7,0,4
386,6,14,2,15,7,0,7,3,12,2,14,7,0,4
387,6,15,2,15,7,0,8,2,12,2,14,7,0,4
388,6,15,2,15,7,0,8,2,12,2,14,7,0,4
389,5,15,1,16,7,0,8,2,12,1,15,7,0,4
390,5,15,1,16,7,0,8,2,12,1,15,7,0,4
391,5,15,1,16,7,0,8,1,12,1,15,7,0,5
392,5,15,1,17,7,0,8,1,12,1,15,7,0,5
393,4,15,1,17,7,0,8,1,12,1,15,7,0,5
394,4,15,0,17,7,0,8,1,12,0,16,7,0,5
395,4,15,0,17,7,0,8,1,12,0,16,7,0,5
396,4,16,0,17,7,0,8,0,13,0,16,7,0,6
397,4,16,0,17,7,0,8,0,13,0,16,7,0,6
398,3,16,0,18,7,0,8,0,13,0,17,7,0,6
399,3,16,0,18,7,0,8,0,13,0,17,7,0,6
400,3,17,0,18,7,0,8,0,13,0,17,7,0,6
401,3,17,0,18,7,0,8,0,13,0,17,7,0,6
402,2,17,0,19,7,0,8,0,13,0,17,7,0,6
403,2,17,0,19,7,0,8,0,13,0,18,7,0,6
404,2,17,0,19,7,0,8,0,13,0,18,7,0,6
405,2,17,0,19,7,0,8,0,13,0,18,7,0,6
406,2,17,0,19,7,0,8,0,13,0,18,7,0,6
407,1,17,0,20,7,0,8,0,13,0,18,7,0,6
408,1,17,0,20,7,0,8,0,13,0,18,7,0,6
409,1,17,0,20,7,0,8,0,13,0,18,7,0,6
410,1,17,0,20,7,0,8,0,13,0,18,7,0,6
411,1,17,0,20,7,0,8,0,13,0,18,7,0,6
412,0,17,0,21,7,0,8,0,13,0,18,7,0,6
413,0,17,0,21,7,0,8,0,13,0,18,7,0,6
414,0,17,0,21,7,0,8,0,13,0,18,7,0,6
415,0,17,0,22,7,0,8,0,13,0,18,7,0,6
416,0,17,0,22,7,0,8,0,13,0,18,7,0,6
417,0,17,0,22,7,0,8,0,13,0,18,7,0,6
418,0,17,0,22,7,0,8,0,13,0,18,7,0,6
419,0,17,0,22,7,0,8,0,13,0,18,7,0,6
420,0,17,0,22,7,0,8,0,13,0,18,7,0,6
421,0,17,0,22,7,0,8,0,13,0,18,7,0,6
422,0,17,0,22,7,0,8,0,13,0,18,7,0,6
423,0,17,0,22,7,0,8,0,13,0,18,7,0,6
424,0,17,0,22,7,0,8,0,13,0,18,7,0,6
425,0,17,0,22,7,0,8,0,13,0,18,7,0,6
426,0,17,0,22,7,0,8,0,13,0,18,7,0,6
427,0,17,0,22,7,0,8,0,13,0,18,7,0,6
428,0,17,0,22,7,0,8,0,13,0,18,7,0,6
429,0,17,0,22,7,0,8,0,13,0,18,7,0,6
430,0,17,0,22,7,0,8,0,13,0,18,7,0,6
431,0,17,0,22,7,0,8,0,13,0,18,7,0,6
432,0,17,0,22,7,0,8,0,13,0,18,7,0,6
433,0,17,0,22,7,0,8,0,13,0,18,7,0,6
434,0,17,0,22,7,0,8,0,13,0,18,7,0,6
435,0,17,0,22,7,0,8,0,13,0,18,7,0,6
436,0,17,0,22,7,0,8,0,13,0,18,7,0,6
437,0,17,0,22,7,0,8,0,13,0,18,7,0,6
438,0,17,0,22,7,0,8,0,13,0,18,7,0,6
439,0,17,0,22,7,0,8,0,13,0,18,7,0,6
440,0,17,0,22,7,0,8,0,13,0,18,7,0,6
441,0,17,0,22,7,0,8,0,13,0,18,7,0,6
442,0,17,0,22,7,0,8,0,13,0,18,7,0,6
443,0,17,0,22,7,0,8,0,13,0,18,7,0,6
444,0,17,0,22,7,0,8,0,13,0,18,7,0,6
445,0,17,0,22,7,0,8,0,13,0,18,7,0,6
446,0,17,0,22,7,0,8,0,13,0,18,7,0,6
447,0,17,0,22,7,0,8,0,13,0,18,7,0,6
448,0,17,0,22,7,0,8,0,13,0,18,7,0,6
449,0,17,0,22,7,0,8,0,13,0,18,7,0,6
450,0,17,0,22,7,0,8,0,13,0,18,7,0,6
451,0,17,0,22,7,0,8,0,13,0,18,7,0,6
452,0,17,0,22,7,0,8,0,13,0,18,7,0,6
453,0,17,0,22,7,0,8,0,13,0,18,7,0,6
454,0,17,0,22,7,0,8,0,13,0,18,7,0,6
455,0,17,0,22,7,0,8,0,13,0,18,7,0,6
456,0,17,0,22,7,0,8,0,13,0,18,7,0,6
457,0,17,0,22,7,0,8,0,13,0,18,7,0,6
458,0,17,0,22,7,0,8,0,13,0,18,7,0,6
459,0,17,0,22,7,0,8,0,13,0,18,7,0,6
460,0,17,0,22,7,0,8,0,13,0,18,7,0,6
461,0,17,0,22,7,0,8,0,13,0,18,7,0,6
