step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
221,15,8,14,7,6,4,7,9,9,13,6,7,11,2
222,15,8,14,8,6,4,7,9,9,13,6,8,11,2
223,14,8,14,8,7,4,7,9,9,12,7,8,10,2
224,14,8,13,8,7,4,7,9,9,12,7,8,10,2
225,14,8,13,8,7,3,7,8,10,12,7,8,10,3
226,14,9,13,9,7,3,8,8,10,12,7,9,10,3
227,13,9,13,9,8,3,8,8,10,11,8,9,9,3
228,13,9,13,9,8,3,8,8,10,11,8,9,9,3
229,13,9,12,9,8,2,8,7,10,11,8,9,9,3
230,13,9,12,9,8,2,8,7,11,11,8,9,9,3
231,13,9,12,10,8,2,8,7,11,11,8,10,9,3
232,12,9,12,10,9,2,8,7,11,10,9,10,8,3
233,12,9,11,10,9,2,8,7,11,10,9,10,8,3
234,12,9,11,10,9,1,8,6,12,10,9,10,8,3
235,12,10,11,11,9,1,9,6,12,10,9,11,8,3
236,11,10,11,11,10,1,9,6,12,10,10,11,7,3
237,11,10,11,11,10,1,9,6,12,9,10,11,7,3
238,11,10,10,11,10,0,9,5,12,9,10,11,7,3
239,11,10,10,11,10,0,9,5,12,9,10,11,7,3
240,11,9,10,12,10,0,8,5,11,9,10,12,7,2
241,11,9,10,12,11,0,8,5,11,9,11,12,7,2
242,11,9,10,12,11,0,8,5,11,9,11,12,7,2
243,12,9,10,11,11,0,7,5,10,9,11,11,8,3
244,12,9,10,11,11,0,7,5,10,9,11,11,8,3
245,12,9,10,11,12,0,7,5,10,9,12,11,8,3
246,13,9,11,11,12,0,7,5,10,9,12,11,9,3
247,13,9,11,11,11,1,7,6,9,9,11,11,9,3
248,13,8,11,10,11,1,7,6,9,9,11,10,9,3
249,13,8,11,10,11,1,7,6,9,9,11,10,9,3
250,13,8,11,10,11,1,7,6,9,9,11,10,9,3
251,14,9,12,10,11,1,6,7,8,9,11,10,10,3
252,14,8,12,10,10,1,7,7,8,9,10,10,10,3
253,14,8,12,9,10,1,7,7,8,9,10,9,10,3
254,14,8,12,9,10,1,7,7,8,9,10,9,10,3
255,15,8,13,9,10,1,6,8,7,9,10,9,11,3
256,15,8,13,9,10,1,6,8,7,9,10,9,11,3
257,15,7,13,9,10,1,6,8,7,10,10,9,11,3
258,15,7,13,8,9,1,6,8,7,10,9,8,11,3
259,16,7,14,8,9,1,5,8,7,10,9,8,12,3
260,16,7,14,8,9,1,5,9,6,10,9,8,12,3
261,16,6,14,8,9,1,5,9,6,11,9,8,12,3
262,16,6,14,8,9,1,5,9,6,11,9,8,12,2
263,16,6,15,7,8,1,6,9,6,11,9,8,12,2
264,17,6,15,7,8,1,6,10,5,11,8,7,13,2
265,17,6,15,7,8,1,6,10,5,12,8,7,13,2
266,17,5,15,7,8,1,6,10,5,12,8,7,13,2
267,17,6,15,7,8,1,6,10,5,12,8,7,13,2
268,18,6,16,6,7,1,6,10,6,12,8,7,13,2
269,18,6,16,6,7,2,6,11,5,12,7,6,13,2
270,18,5,16,6,7,2,6,11,5,12,7,6,13,2
271,18,5,16,6,7,2,6,11,5,13,7,6,14,2
272,18,6,17,6,7,2,6,11,5,13,7,6,14,2
273,19,6,17,5,6,2,6,12,4,13,7,6,14,2
274,19,6,17,5,6,2,6,12,4,13,7,6,14,2
275,19,6,17,5,6,2,6,12,4,13,7,6,14,1
276,19,6,17,5,6,2,6,12,4,14,7,6,14,1
277,19,6,18,5,5,2,5,12,4,14,7,6,14,1
278,20,6,18,4,5,2,5,13,3,14,6,5,14,1
279,20,6,18,4,5,2,5,13,3,14,6,5,14,1
280,20,6,18,4,5,2,5,13,3,14,6,5,15,1
281,20,6,19,4,5,2,5,13,3,14,6,5,15,1
282,21,7,19,4,4,2,6,13,2,14,6,5,15,1
283,21,7,19,3,4,3,6,13,2,14,6,5,15,1
284,21,7,19,3,4,3,6,14,2,14,6,5,15,1
285,21,7,19,3,4,3,6,14,2,14,6,5,15,1
286,21,6,20,3,4,3,5,14,2,14,6,5,15,1
287,22,7,20,3,3,3,6,14,1,14,5,4,15,1
288,22,7,20,2,3,3,6,14,1,14,5,4,15,1
289,22,7,20,2,3,3,6,14,1,14,5,4,16,1
290,22,7,20,2,3,3,6,14,1,14,5,4,16,1
291,23,8,21,2,3,3,6,14,2,14,5,4,16,1
292,23,8,21,1,2,3,7,14,2,14,4,3,16,1
293,23,8,21,1,2,3,7,15,2,14,4,3,16,1
294,23,8,21,1,2,3,7,15,2,14,4,3,16,0
295,23,7,22,1,2,3,7,15,2,15,4,3,16,0
296,23,8,22,1,2,3,7,15,2,15,4,3,16,0
297,23,8,22,0,1,3,7,15,2,15,4,3,16,0
298,23,8,22,0,1,3,6,15,2,15,4,3,16,0
299,23,8,22,0,1,3,6,15,2,15,4,3,16,0
300,23,8,23,0,1,3,6,15,2,15,4,3,16,0
301,23,8,23,0,0,4,7,15,2,15,3,2,17,0
302,23,7,23,0,0,4,7,16,2,15,3,2,17,0
303,23,7,23,0,0,4,7,16,2,15,3,2,17,0
304,23,7,23,0,0,4,6,16,2,16,3,2,17,0
305,23,8,24,0,0,4,6,16,3,16,3,2,17,0
306,23,8,24,0,0,4,6,16,3,16,2,1,17,0
307,23,8,24,0,0,4,6,16,3,16,2,1,18,0
308,23,8,24,0,0,4,6,16,3,16,2,1,18,0
309,23,8,25,0,0,4,6,17,3,16,2,1,18,0
310,23,8,25,0,0,4,6,17,3,16,2,1,18,0
311,23,8,25,0,0,4,6,17,3,16,2,1,18,0
312,23,8,25,0,0,4,6,17,3,16,2,1,18,0
313,23,8,25,0,0,4,5,17,3,16,2,1,18,0
314,23,8,26,0,0,4,5,17,3,16,2,1,18,0
315,23,8,26,0,0,4,5,17,3,16,1,0,18,0
316,23,8,26,0,0,4,5,17,3,16,1,0,19,0
317,23,8,26,0,0,4,5,17,3,16,1,0,19,0
318,23,7,26,0,0,4,5,17,3,16,1,0,19,0
319,23,7,27,0,0,4,4,17,3,16,1,0,19,0
320,22,7,26,0,0,3,4,16,3,15,1,0,18,0
321,22,7,26,0,0,3,4,16,3,15,1,0,18,0
322,23,7,26,1,0,3,5,16,4,15,1,1,19,0
323,22,7,25,1,0,3,5,16,4,14,1,1,18,0
324,22,7,26,1,0,2,5,15,4,14,1,1,18,0
325,22,7,26,2,0,2,6,16,4,14,1,2,18,0
326,21,7,25,2,1,2,6,16,5,13,2,2,17,0
327,21,7,25,2,1,2,6,16,5,13,2,2,17,0
328,21,7,25,2,1,2,6,15,5,13,2,2,17,0
329,21,7,25,2,1,2,6,15,5,13,2,2,17,0
330,20,7,24,3,2,2,7,15,5,12,3,3,16,0
331,20,7,25,3,2,2,7,15,6,12,3,3,16,0
332,20,7,25,3,2,2,7,14,6,12,3,3,16,0
333,20,7,25,3,2,1,7,14,6,12,3,3,16,0
334,19,7,25,4,2,1,7,14,6,11,3,4,15,0
335,19,7,24,4,2,1,7,14,6,11,4,4,15,0
336,19,7,24,4,2,1,7,14,7,11,4,4,15,0
337,19,8,24,5,2,1,8,13,8,11,4,5,15,0
338,19,8,24,5,2,1,8,13,8,11,4,5,15,0
339,18,8,23,5,2,1,8,13,8,10,5,5,14,0
340,18,8,23,5,3,1,8,13,8,10,5,5,14,0
341,18,8,23,5,3,1,9,12,8,10,5,5,14,0
342,18,8,23,6,3,1,9,12,8,10,5,6,14,0
343,17,8,22,6,3,1,9,12,8,9,6,6,13,0
344,17,8,22,6,3,1,9,12,9,9,6,6,13,0
345,17,8,22,6,3,1,9,12,9,9,6,6,13,0
346,17,8,22,6,3,1,10,11,9,9,6,6,13,0
347,17,8,22,7,3,1,10,11,9,9,6,7,13,0
348,16,8,21,7,3,1,10,11,9,8,7,7,12,0
349,16,8,21,7,3,1,10,11,9,8,7,7,12,1
350,16,8,21,7,3,1,11,10,10,8,7,7,12,1
351,16,8,21,8,3,0,11,10,10,8,7,8,12,1
352,15,8,20,8,3,0,11,10,10,7,8,8,11,1
353,15,8,20,8,3,0,11,10,10,7,8,8,11,1
354,15,8,20,8,3,0,11,10,10,7,8,8,11,1
355,15,8,20,8,3,0,12,9,11,7,8,8,11,1
356,15,8,20,8,3,0,12,9,11,7,8,8,11,1
357,14,8,19,9,3,0,12,9,11,6,9,9,10,1
358,14,8,19,9,4,0,12,9,11,6,9,9,10,1
359,14,8,19,9,4,0,12,8,12,6,9,9,10,1
360,14,8,19,10,4,0,12,8,12,6,9,10,10,1
361,13,8,19,10,4,0,12,8,12,5,9,10,9,1
362,13,8,18,10,4,0,12,8,12,5,10,10,9,1
363,13,9,18,10,4,0,12,8,12,5,10,10,9,1
364,13,9,18,10,4,0,12,7,13,5,10,10,9,1
365,13,9,18,10,4,0,12,7,13,5,10,10,9,1
366,12,9,17,11,4,0,12,7,13,4,11,11,8,1
367,12,9,17,11,4,0,12,7,13,4,11,11,8,1
368,12,10,17,11,4,0,13,6,14,4,11,11,8,1
369,12,10,17,11,4,0,13,6,14,4,11,11,8,1
370,11,10,17,12,4,0,13,6,14,3,11,12,7,1
371,11,10,16,12,4,0,13,6,14,3,12,12,7,1
372,11,10,16,12,4,0,13,6,14,3,12,12,7,1
373,11,10,16,12,4,0,14,5,15,3,12,12,7,1
374,11,10,16,12,4,0,14,5,15,3,12,12,7,1
375,10,10,15,13,4,0,14,5,15,2,13,13,6,1
376,10,10,15,13,4,0,14,5,15,2,13,13,6,1
377,10,10,15,13,4,0,15,4,16,2,13,13,6,1
378,10,10,15,13,4,0,15,4,16,2,13,13,6,1
379,10,10,15,14,4,0,15,4,16,2,13,14,6,1
380,9,10,14,14,4,0,15,4,16,1,14,14,5,1
381,9,10,14,14,4,0,15,4,16,1,14,14,5,1
382,9,10,14,15,4,0,15,3,17,1,14,15,5,1
383,9,10,14,15,4,0,15,3,17,1,14,15,5,1
384,8,10,13,15,4,0,15,3,17,0,15,15,4,1
385,8,10,13,15,4,0,15,3,17,0,15,15,4,1
386,8,11,13,15,4,0,15,3,18,0,15,15,4,1
387,8,11,13,15,4,0,15,2,18,0,15,15,4,1
388,8,11,13,15,4,0,15,2,18,0,15,15,4,1
389,7,11,12,16,4,0,15,2,18,0,16,16,3,1
390,7,11,12,16,4,0,15,2,18,0,16,16,3,1
391,7,12,12,16,4,0,15,1,18,0,16,16,3,1
392,7,12,12,17,4,0,15,1,18,0,16,17,3,1
393,6,12,12,17,4,0,15,1,18,0,16,17,2,1
394,6,12,11,17,4,0,15,1,18,0,17,17,2,1
395,6,13,11,17,4,0,15,1,18,0,17,17,2,1
396,6,13,11,17,4,0,15,0,18,0,17,17,2,1
397,6,13,11,17,4,0,15,0,18,0,17,17,2,1
398,5,13,10,18,4,0,15,0,18,0,18,18,1,1
399,5,13,10,18,4,0,15,0,18,0,18,18,1,1
400,5,14,10,18,4,0,15,0,18,0,18,18,1,1
401,5,14,10,18,4,0,15,0,18,0,18,18,1,1
402,4,14,10,19,4,0,15,0,18,0,18,19,0,1
403,4,14,9,19,4,0,15,0,18,0,19,19,0,1
404,4,14,9,19,4,0,15,0,18,0,19,19,0,1
405,4,15,9,19,4,0,16,0,18,0,19,19,0,1
406,4,15,9,19,4,0,16,0,18,0,19,19,0,1
407,3,15,8,20,4,0,16,0,18,0,19,20,0,1
408,3,15,8,20,4,0,16,0,18,0,19,20,0,1
409,3,15,8,20,4,0,17,0,18,0,19,20,0,1
410,3,15,8,20,4,0,17,0,18,0,19,20,0,1
411,3,15,8,20,4,0,17,0,18,0,19,20,0,1
412,2,15,7,21,4,0,17,0,18,0,19,20,0,1
413,2,15,7,21,4,0,17,0,18,0,19,20,0,1
414,2,15,7,21,4,0,17,0,18,0,19,20,0,1
415,2,15,7,22,4,0,17,0,18,0,19,20,0,1
416,1,15,7,22,4,0,17,0,18,0,19,20,0,1
417,1,15,6,22,4,0,17,0,18,0,19,20,0,1
418,1,16,6,22,4,0,17,0,18,0,19,20,0,1
419,1,16,6,22,4,0,18,0,18,0,19,20,0,1
420,1,16,6,22,4,0,18,0,18,0,19,20,0,1
421,0,16,5,23,4,0,18,0,18,0,19,20,0,1
422,0,16,5,23,4,0,18,0,18,0,19,20,0,1
423,0,16,5,23,4,0,18,0,18,0,19,20,0,1
424,0,16,5,23,4,0,18,0,18,0,19,20,0,1
425,0,16,5,24,4,0,18,0,18,0,19,20,0,1
426,0,16,4,24,4,0,18,0,18,0,19,20,0,1
427,0,17,4,24,4,0,18,0,18,0,19,20,0,1
428,0,17,4,24,4,0,19,0,18,0,19,20,0,1
429,0,17,4,24,4,0,19,0,18,0,19,20,0,1
430,0,17,3,24,4,0,19,0,18,0,19,20,0,1
431,0,17,3,24,4,0,19,0,18,0,19,20,0,1
432,0,17,3,24,4,0,19,0,18,0,19,20,0,1
433,0,17,3,24,4,0,19,0,18,0,19,20,0,1
434,0,17,3,24,4,0,19,0,18,0,19,20,0,1
435,0,17,2,24,4,0,19,0,18,0,19,20,0,1
436,0,18,2,24,4,0,19,0,18,0,19,20,0,1
437,0,18,2,24,4,0,20,0,18,0,19,20,0,1
438,0,18,2,24,4,0,20,0,18,0,19,20,0,1
439,0,18,2,24,4,0,20,0,18,0,19,20,0,1
440,0,18,1,24,4,0,20,0,18,0,19,20,0,1
441,0,18,1,24,4,0,20,0,18,0,19,20,0,1
442,0,18,1,24,4,0,20,0,18,0,19,20,0,1
443,0,18,1,24,4,0,20,0,18,0,19,20,0,1
444,0,18,0,24,4,0,20,0,18,0,19,20,0,1
445,0,18,0,24,4,0,20,0,18,0,19,20,0,1
446,0,19,0,24,4,0,21,0,18,0,19,20,0,1
447,0,19,0,24,4,0,21,0,18,0,19,20,0,1
448,0,19,0,24,4,0,21,0,18,0,19,20,0,1
449,0,19,0,24,4,0,21,0,18,0,19,20,0,1
450,0,19,0,24,4,0,21,0,18,0,19,20,0,1
451,0,19,0,24,4,0,21,0,18,0,19,20,0,1
452,0,19,0,24,4,0,21,0,18,0,19,20,0,1
453,0,19,0,24,4,0,21,0,18,0,19,20,0,1
454,0,19,0,24,4,0,21,0,18,0,19,20,0,1
455,0,19,0,24,4,0,21,0,18,0,19,20,0,1
456,0,19,0,24,4,0,21,0,18,0,19,20,0,1
457,0,19,0,24,4,0,21,0,18,0,19,20,0,1
458,0,19,0,24,4,0,21,0,18,0,19,20,0,1
459,0,19,0,24,4,0,21,0,18,0,19,20,0,1
460,0,19,0,24,4,0,21,0,18,0,19,20,0,1
461,0,19,0,24,4,0,21,0,18,0,19,20,0,1
