step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
40,4,8,5,13,10,2,15,4,16,4,14,18,0,9
41,4,8,5,13,10,2,15,4,16,4,14,18,0,9
42,3,8,5,13,10,2,16,4,16,3,15,18,0,9
43,3,8,5,13,10,1,16,4,16,3,15,19,0,9
44,3,8,4,14,10,1,16,4,16,3,15,19,0,9
45,3,8,4,14,10,1,16,3,16,3,15,19,0,9
46,3,8,4,14,10,1,17,3,16,3,15,19,0,9
47,2,8,4,14,10,1,17,3,16,2,16,19,0,9
48,2,8,3,14,10,1,17,3,16,2,16,19,0,10
49,2,8,3,15,11,1,17,3,16,2,16,19,0,10
50,2,8,3,15,11,1,17,2,16,2,16,19,0,10
51,2,8,3,15,11,1,18,2,16,2,16,19,0,10
52,1,8,3,15,11,0,18,2,16,1,17,19,0,10
53,1,8,2,15,11,0,18,2,16,1,17,19,0,11
54,1,8,2,16,11,0,18,2,17,1,17,19,0,11
55,1,8,2,16,11,0,18,1,17,1,17,19,0,11
56,1,8,2,16,11,0,19,1,17,1,18,19,0,11
57,0,8,1,16,11,0,19,1,17,0,18,19,0,11
58,0,8,1,16,12,0,19,1,17,0,18,19,0,11
59,0,8,1,17,12,0,19,1,18,0,18,19,0,11
60,0,8,1,17,12,0,19,0,18,0,18,19,0,11
61,0,8,1,17,12,0,20,0,18,0,19,19,0,11
62,0,8,0,17,12,0,20,0,18,0,19,19,0,11
63,0,8,0,17,12,0,20,0,18,0,19,19,0,11
64,0,8,0,17,12,0,20,0,18,0,19,19,0,11
65,0,8,0,17,12,0,21,0,18,0,19,19,0,11
66,0,8,0,17,12,0,21,0,18,0,20,19,0,11
67,0,8,0,17,12,0,21,0,18,0,20,19,0,11
68,0,8,0,17,12,0,21,0,18,0,20,19,0,11
69,0,8,0,17,12,0,21,0,18,0,20,19,0,11
70,0,8,0,17,12,0,21,0,18,0,20,19,0,11
71,0,8,0,17,12,0,21,0,18,0,20,19,0,11
72,0,8,0,17,12,0,21,0,18,0,20,19,0,11
73,0,8,0,17,12,0,21,0,18,0,20,19,0,11
74,0,8,0,17,12,0,21,0,18,0,20,19,0,11
75,0,8,0,17,12,0,21,0,18,0,20,19,0,11
76,0,8,0,17,12,0,21,0,18,0,20,19,0,11
77,0,8,0,17,12,0,21,0,18,0,20,19,0,11
78,0,8,0,17,12,0,21,0,18,0,20,19,0,11
79,0,8,0,17,12,0,21,0,18,0,20,19,0,11
80,0,8,0,17,12,0,21,0,18,0,20,19,0,11
81,0,8,0,17,12,0,21,0,18,0,20,19,0,11
82,0,8,0,17,12,0,21,0,18,0,20,19,0,11
83,0,8,0,17,12,0,21,0,18,0,20,19,0,11
84,0,8,0,17,12,0,21,0,18,0,20,19,0,11
85,0,8,0,17,12,0,21,0,18,0,20,19,0,11
86,0,8,0,17,12,0,21,0,18,0,20,19,0,11
87,0,8,0,17,12,0,21,0,18,0,20,19,0,11
88,0,8,0,17,12,0,21,0,18,0,20,19,0,11
89,0,8,0,17,12,0,21,0,18,0,20,19,0,11
90,0,7,0,16,11,0,20,0,17,0,19,18,0,10
91,0,7,0,16,11,0,20,0,17,0,19,18,0,10
92,0,7,0,16,11,0,20,0,17,0,19,18,0,10
93,1,7,0,15,11,0,19,0,16,1,19,18,1,10
94,1,7,0,15,10,0,19,0,17,1,18,17,1,9
95,1,7,0,15,10,0,19,0,17,1,18,17,1,9
96,2,7,0,14,10,0,18,0,16,2,18,17,2,9
97,2,7,1,14,10,1,18,1,16,2,18,17,2,9
98,2,6,1,14,9,1,18,1,16,2,17,16,2,9
99,2,6,1,14,9,1,18,1,16,2,17,16,2,9
100,2,6,2,14,9,1,17,1,15,2,17,16,2,9
101,3,6,2,14,9,2,17,2,15,3,17,16,3,9
102,3,6,2,13,9,2,17,2,15,3,16,15,3,8
103,3,6,2,13,8,2,17,2,15,3,16,15,3,8
104,3,6,2,13,8,2,17,2,14,3,16,15,3,8
105,4,6,3,13,8,3,16,3,14,4,16,15,4,8
106,4,6,3,12,8,3,17,3,15,4,16,15,4,8
107,4,6,3,12,7,3,17,3,15,4,15,14,4,7
108,4,6,3,12,7,3,17,3,15,4,15,14,4,7
109,5,6,4,12,7,3,16,3,14,4,15,14,5,7
110,5,6,4,12,7,4,17,4,14,4,15,14,5,7
111,5,5,4,11,7,4,17,4,15,4,15,14,5,6
112,5,5,4,11,6,4,17,4,15,4,14,13,5,6
113,5,5,4,11,6,4,16,4,14,4,14,13,5,6
114,6,5,5,11,6,5,16,5,14,5,14,13,6,6
115,6,5,5,10,6,5,16,5,14,5,14,13,6,6
116,6,5,5,10,6,5,16,5,14,5,14,13,6,5
117,6,5,5,10,5,5,16,5,14,5,14,13,6,5
118,6,5,6,10,5,5,15,5,13,6,14,13,6,5
119,7,5,6,9,5,6,15,6,13,6,13,12,7,5
120,7,4,6,9,5,6,15,6,13,6,13,12,7,4
121,7,5,6,9,5,6,15,6,13,6,13,12,7,4
122,7,5,6,9,4,6,14,6,12,7,13,12,7,4
123,8,5,7,9,4,7,14,7,13,7,13,12,8,4
124,8,5,7,8,4,7,14,7,13,7,12,11,8,4
125,8,5,7,8,4,7,14,7,13,7,12,11,8,3
126,8,6,7,8,4,7,14,7,13,8,12,11,8,3
127,8,6,7,8,3,7,13,7,12,8,12,11,8,3
128,9,6,8,7,3,8,14,8,12,8,12,11,9,4
129,9,6,8,7,3,8,14,8,12,8,11,10,9,3
130,9,6,8,7,3,8,14,8,12,8,11,10,9,3
131,9,6,8,7,2,8,13,8,11,9,11,10,9,3
132,10,6,9,7,2,9,13,8,11,9,11,10,10,3
133,10,6,9,6,2,9,13,8,11,9,11,10,10,3
134,10,6,9,6,2,9,13,8,11,9,11,10,10,2
135,10,7,9,6,2,9,13,8,11,10,11,10,10,2
136,10,7,9,6,1,9,12,8,10,10,11,10,10,2
137,11,7,10,5,1,10,13,8,10,10,11,10,11,2
138,11,7,10,5,1,10,13,8,10,10,10,9,11,2
139,11,7,10,5,1,10,13,8,10,10,10,9,11,2
140,11,7,10,5,0,10,12,8,9,10,10,9,11,2
141,12,7,10,5,0,11,12,8,9,10,10,9,12,2
142,12,7,11,5,0,11,13,8,10,10,10,9,12,2
143,12,7,11,4,0,11,13,8,10,11,9,8,12,2
144,12,7,11,4,0,11,13,8,10,11,9,8,12,2
145,12,6,11,4,0,11,12,8,9,11,9,8,12,2
146,13,6,12,4,0,11,12,8,9,12,9,8,13,2
147,13,6,12,3,0,11,12,8,9,12,9,8,13,3
148,13,6,12,3,0,11,12,8,9,12,8,7,13,3
149,13,6,12,3,0,11,12,8,9,12,8,7,13,2
150,13,6,12,3,0,11,11,8,8,12,8,7,13,2
151,14,6,13,2,0,11,11,8,8,13,8,7,14,2
152,14,6,13,2,0,11,11,9,8,13,8,7,14,2
153,14,5,13,2,0,11,11,9,8,13,8,7,14,2
154,14,5,13,2,0,11,10,9,7,13,8,7,14,2
155,15,5,14,2,0,11,10,9,7,14,8,7,15,2
156,15,5,14,1,0,12,10,9,7,14,7,6,15,2
157,15,5,14,1,0,12,10,9,7,14,7,6,15,2
158,15,5,14,1,0,12,10,9,7,14,7,6,15,2
159,15,4,14,1,0,12,9,9,6,15,7,6,15,2
160,16,4,15,0,0,12,9,10,6,15,7,6,16,2
161,16,4,15,0,0,12,9,10,6,15,7,6,16,2
162,16,4,15,0,0,12,9,10,6,15,7,6,16,2
163,16,4,15,0,0,12,8,10,5,15,7,6,16,2
164,17,4,16,0,0,12,8,10,5,16,7,6,17,2
165,17,4,16,0,0,12,8,10,5,16,6,5,17,2
166,17,4,16,0,0,12,8,11,5,16,6,5,17,2
167,17,3,16,0,0,12,8,11,5,16,6,5,17,2
168,17,3,16,0,0,12,7,11,4,16,6,5,17,2
169,18,3,17,0,0,12,7,11,4,17,6,5,18,2
170,18,3,17,0,0,12,7,11,4,17,6,5,18,2
171,18,3,17,0,0,12,7,11,4,17,6,5,18,2
172,18,2,17,0,0,12,7,11,3,17,6,5,18,2
173,18,2,17,0,0,12,6,11,3,17,6,5,18,2
174,19,2,18,0,0,12,6,12,3,17,6,5,19,2
175,19,2,18,0,0,12,6,12,3,17,5,4,19,2
176,19,2,18,0,0,12,6,12,3,17,5,4,19,2
177,19,2,18,0,0,12,5,12,2,17,5,4,19,2
178,20,1,19,0,0,12,5,12,2,17,5,4,20,2
179,20,1,19,0,0,12,5,12,2,17,5,4,20,1
180,20,1,19,0,0,12,5,13,2,17,5,4,20,1
181,20,1,19,0,0,12,5,13,2,17,5,4,20,1
182,20,1,19,0,0,12,4,13,1,17,5,4,20,1
183,21,1,20,0,0,12,4,13,1,17,5,4,21,1
184,21,1,20,0,0,12,4,13,1,17,4,3,21,1
185,21,1,20,0,0,12,4,14,1,17,4,3,21,1
186,21,0,20,0,0,13,3,14,1,17,4,3,21,1
187,21,0,21,0,0,13,3,14,1,17,4,3,21,1
188,22,0,21,0,0,13,3,14,1,17,4,3,22,1
189,22,0,21,0,0,13,3,14,1,17,4,3,22,1
190,21,0,20,0,0,12,3,13,1,17,4,3,21,1
191,21,0,20,0,0,12,3,13,1,17,4,3,21,1
192,21,0,21,1,0,12,4,13,1,17,4,4,22,1
193,20,0,20,1,0,12,4,14,1,16,4,4,21,1
194,20,0,20,1,0,11,4,13,1,16,4,4,21,1
195,20,0,20,2,0,11,5,13,2,16,4,5,21,1
196,20,0,20,2,1,11,5,13,2,15,5,5,21,1
197,19,0,20,2,1,11,5,13,2,15,5,5,20,1
198,19,0,20,2,1,10,5,12,3,15,5,5,20,1
199,19,0,20,3,1,10,6,12,3,15,5,6,20,1
200,19,0,20,3,2,10,6,12,3,14,6,6,20,1
201,18,0,19,3,2,10,6,12,3,14,6,6,19,1
202,18,0,20,3,2,9,6,11,4,14,6,6,19,1
203,18,0,20,4,2,9,7,11,4,14,6,7,19,1
204,18,0,20,4,2,9,7,11,4,13,6,7,19,1
205,17,0,19,4,3,9,7,11,4,13,7,7,18,1
206,17,0,19,4,3,9,7,11,5,13,7,7,18,1
207,17,0,19,4,3,8,7,10,5,13,7,7,18,1
208,17,0,19,5,3,8,8,10,5,12,7,8,18,1
209,16,0,18,5,4,8,8,10,5,12,8,8,17,1
210,16,0,18,5,4,8,8,10,5,12,8,8,17,1
211,16,0,18,5,4,7,8,9,6,12,8,8,17,1
212,16,0,18,5,4,7,8,9,6,11,8,8,17,1
213,16,0,18,6,4,7,9,9,6,11,8,9,17,1
214,15,0,17,6,5,7,9,9,6,11,9,9,16,1
215,15,0,17,6,5,7,9,9,6,11,9,9,16,1
216,15,0,17,6,5,6,9,8,6,11,9,9,16,1
217,15,0,17,7,5,6,9,8,6,10,9,10,16,1
218,14,0,16,7,6,6,9,8,6,10,10,10,15,1
219,14,0,16,7,6,6,9,8,7,10,10,10,15,2
220,14,1,16,7,6,5,9,7,7,10,10,10,15,2
221,14,1,16,7,6,5,10,7,7,9,10,10,15,2
222,14,1,16,8,6,5,10,7,7,9,10,11,15,2
223,13,1,15,8,7,5,10,7,8,9,11,11,14,2
224,13,1,15,8,7,5,10,7,8,9,11,11,14,2
225,13,1,15,8,7,4,11,6,8,9,11,11,14,2
226,13,1,15,9,7,4,11,6,8,8,11,12,14,2
227,12,1,14,9,8,4,11,6,8,8,12,12,13,2
228,12,1,14,9,8,4,11,6,8,8,12,12,13,2
229,12,1,14,9,8,3,11,5,8,8,12,12,13,2
230,12,1,14,9,8,3,12,5,8,7,12,12,13,2
231,12,1,14,10,8,3,12,5,8,7,12,13,13,2
232,11,1,13,10,9,3,12,5,9,7,13,13,12,3
233,11,1,13,10,9,3,12,5,9,7,13,13,12,3
234,11,1,13,10,9,2,13,4,9,7,13,13,12,3
235,11,1,13,11,9,2,13,4,9,6,13,14,12,3
236,10,1,12,11,10,2,13,4,9,6,14,14,11,3
237,10,1,12,11,10,2,13,4,10,6,14,14,11,3
238,10,1,12,11,10,1,13,3,10,6,14,14,11,3
239,10,1,12,11,10,1,14,3,10,5,14,14,11,3
240,10,1,12,12,10,1,13,3,9,5,13,14,11,2
241,10,1,12,12,11,1,13,3,9,5,14,14,11,2
242,10,1,12,12,11,1,13,3,10,5,14,14,11,2
243,11,1,12,11,11,1,12,3,10,5,14,14,12,2
244,11,1,12,11,11,1,12,3,10,5,13,14,12,2
245,11,1,12,11,12,1,12,3,10,5,14,14,12,2
246,11,1,12,11,12,1,11,3,10,6,14,14,13,2
247,11,1,13,11,11,2,11,3,10,6,14,13,13,2
248,11,1,13,10,11,2,11,3,10,6,13,13,13,2
249,12,1,13,10,11,2,11,3,10,6,13,13,13,2
250,12,1,13,10,11,2,11,3,10,6,13,13,13,2
251,12,1,14,10,11,2,10,3,10,7,13,13,14,2
252,12,1,14,10,10,2,10,3,10,7,12,12,14,2
253,12,1,14,9,10,2,10,3,10,7,12,12,14,2
254,13,1,14,9,10,2,10,3,10,7,12,12,14,2
255,13,1,15,9,10,2,9,3,10,8,12,12,15,2
256,13,1,15,9,10,2,9,3,9,8,12,11,15,2
257,13,1,15,9,10,2,9,3,9,8,12,11,15,2
258,13,1,15,9,9,2,10,3,9,8,12,11,15,2
259,14,1,16,8,9,2,9,3,9,9,12,11,16,2
260,14,1,16,8,9,2,9,3,9,9,11,10,16,2
261,14,1,16,8,9,2,9,3,8,9,11,10,16,2
262,14,1,16,8,9,2,9,3,8,9,11,10,16,2
263,14,1,16,7,8,2,9,3,8,10,11,10,16,2
264,15,1,17,7,8,2,8,3,9,10,11,10,17,2
265,15,1,17,7,8,2,8,3,9,10,10,9,17,2
266,15,1,17,7,8,2,8,3,8,10,10,9,17,2
267,15,1,17,7,8,2,8,3,8,11,10,9,17,2
268,15,1,18,6,7,2,7,3,8,11,10,9,18,2
269,16,1,18,6,7,2,7,3,8,11,10,9,18,1
270,16,1,18,6,7,2,7,3,8,11,10,9,18,1
271,16,0,18,6,7,2,7,3,7,11,10,9,18,1
272,16,1,18,6,7,2,7,3,7,12,10,9,18,1
273,16,1,19,5,6,2,6,3,7,12,10,9,19,1
274,17,1,19,5,6,2,6,3,7,12,9,8,19,1
275,17,1,19,5,6,2,6,3,7,12,9,8,19,1
276,17,1,19,5,6,3,6,3,6,12,9,8,19,1
277,17,1,20,5,6,3,5,3,6,13,9,8,19,1
278,17,1,20,5,6,3,5,4,6,13,9,8,20,1
279,18,1,20,5,6,3,5,4,6,13,9,8,20,1
280,18,1,20,5,6,3,5,4,6,13,9,8,20,1
281,18,1,20,5,6,3,5,4,6,14,9,8,20,1
282,18,1,21,4,5,3,4,4,6,14,9,8,21,1
283,18,1,21,4,5,3,4,4,5,14,8,7,21,0
284,18,1,21,4,5,3,4,4,5,14,8,7,21,0
285,18,1,21,4,5,3,4,4,5,14,8,7,21,0
286,19,2,21,4,5,3,4,4,5,15,8,7,21,0
287,19,2,22,3,4,3,4,4,5,15,8,7,22,1
288,19,2,22,3,4,3,4,4,5,15,7,6,22,1
289,19,2,22,3,4,3,4,4,4,15,7,6,22,1
290,19,2,22,3,4,4,4,4,4,15,7,6,22,1
291,19,3,23,3,4,4,3,4,4,16,7,6,23,1
292,20,3,23,2,3,4,3,4,5,16,7,6,23,1
293,20,3,23,2,3,4,3,4,5,16,6,5,23,1
294,20,3,23,2,3,4,3,4,4,16,6,5,23,1
295,20,3,23,2,3,4,2,4,4,17,6,5,23,1
296,20,4,24,1,2,4,2,4,4,17,6,5,24,1
297,21,4,24,1,2,4,2,4,4,17,6,5,24,1
298,21,4,24,1,2,4,2,4,4,17,6,5,24,1
299,21,4,24,1,2,4,2,4,3,17,6,5,24,1
300,21,4,24,1,2,4,2,4,3,18,6,5,24,1
301,21,4,25,0,1,4,2,4,3,18,6,5,25,1
302,22,4,25,0,1,4,2,4,3,18,5,4,25,1
303,22,4,25,0,1,4,2,4,3,18,5,4,25,1
304,22,4,25,0,1,4,2,4,2,19,5,4,25,1
305,22,5,26,0,1,4,2,4,2,19,5,4,25,1
306,22,5,26,0,0,4,2,4,3,19,5,4,25,1
307,23,5,26,0,0,4,2,4,3,19,4,3,25,1
308,23,5,26,0,0,4,1,4,3,19,4,3,25,1
309,23,5,26,0,0,4,1,4,3,20,4,3,25,1
310,23,6,27,0,0,4,1,4,3,20,4,3,25,1
311,23,6,27,0,0,4,1,4,3,20,4,3,26,1
312,23,6,27,0,0,4,1,4,3,20,4,3,26,1
313,23,6,27,0,0,4,1,4,3,20,4,3,26,1
314,23,6,27,0,0,4,1,4,3,21,4,3,26,1
315,23,6,27,0,0,4,1,4,2,21,4,3,26,1
316,23,6,28,0,0,4,1,4,2,21,4,3,26,1
317,23,6,28,0,0,4,1,4,2,21,3,2,26,1
318,24,6,28,0,0,4,1,4,2,21,3,2,26,1
319,24,6,28,0,0,4,1,4,2,21,3,2,26,1
320,23,6,27,0,0,3,1,3,2,21,3,2,25,1
321,23,6,27,0,0,3,1,3,3,21,3,2,25,1
322,23,6,27,1,0,3,2,3,3,21,3,3,25,1
323,22,6,26,1,0,3,2,3,3,21,3,3,24,1
324,22,6,26,1,0,2,2,2,3,21,3,3,24,1
325,22,6,27,2,0,2,3,2,3,21,3,4,24,1
326,21,6,26,2,1,2,3,2,3,20,4,4,23,1
327,21,6,26,2,1,2,3,2,3,20,4,4,23,1
328,21,6,26,2,1,1,3,1,4,20,4,4,23,1
329,21,6,26,2,1,1,3,1,4,19,4,4,23,1
330,20,6,25,3,2,1,4,1,4,19,5,5,22,1
331,20,6,25,3,2,1,4,1,5,19,5,5,22,1
332,20,6,25,3,2,1,4,0,5,18,5,5,22,1
333,20,6,25,3,2,1,4,0,5,18,5,5,22,1
334,19,6,24,4,2,1,5,0,5,18,5,6,21,1
335,19,6,24,4,3,1,5,0,5,18,6,6,21,1
336,19,6,24,4,3,1,5,0,6,18,6,6,21,1
337,19,6,24,5,3,1,6,0,6,17,6,7,21,1
338,19,6,25,5,3,1,6,0,6,17,6,7,21,1
339,18,6,24,5,3,1,6,0,6,17,7,7,20,1
340,18,6,24,5,3,0,6,0,7,17,7,7,20,1
341,18,6,24,5,3,0,6,0,7,16,7,7,20,1
342,18,6,24,6,3,0,7,0,7,16,7,8,20,1
343,17,6,23,6,3,0,7,0,7,16,7,8,19,1
344,17,6,23,6,3,0,7,0,8,16,7,8,19,1
345,17,6,23,6,3,0,7,0,8,15,7,8,19,1
346,17,6,23,6,3,0,7,0,8,15,7,8,19,1
347,17,6,23,7,4,0,8,0,8,15,7,9,19,1
348,16,6,22,7,4,0,8,0,8,15,7,9,18,1
349,16,6,22,7,4,0,8,0,9,15,7,9,18,1
350,16,6,22,7,4,0,8,0,9,14,7,9,18,1
351,16,6,22,8,4,0,9,0,9,14,7,10,18,1
352,15,6,21,8,4,0,9,0,9,14,7,10,17,1
353,15,6,22,8,4,0,9,0,9,14,7,10,17,1
354,15,6,22,8,4,0,9,0,9,13,7,10,17,1
355,15,6,22,8,4,0,9,0,9,13,7,10,17,1
356,15,6,22,8,4,0,9,0,9,13,7,10,17,2
357,14,6,21,9,4,0,10,0,9,13,7,11,16,2
358,14,6,21,9,4,0,10,0,9,13,7,11,16,2
359,14,6,21,9,4,0,10,0,9,12,7,11,16,2
360,14,6,21,10,4,0,11,0,9,12,7,12,16,3
361,13,6,20,10,4,0,11,0,10,12,7,12,15,3
362,13,6,20,10,4,0,11,0,10,12,7,12,15,3
363,13,6,20,10,4,0,11,0,10,11,7,12,15,3
364,13,6,20,10,4,0,11,0,10,11,7,12,15,3
365,13,6,20,10,4,0,11,0,10,11,7,12,15,3
366,12,6,19,11,4,0,12,0,10,11,7,13,14,3
367,12,6,19,11,4,0,12,0,10,11,7,13,14,3
368,12,6,19,11,4,0,12,0,10,10,7,13,14,3
369,12,6,19,11,4,0,12,0,10,10,7,13,14,4
370,11,6,18,12,4,0,13,0,11,10,7,14,13,4
371,11,6,18,12,4,0,13,0,11,10,7,14,13,4
372,11,6,18,12,4,0,13,0,11,9,7,14,13,4
373,11,6,18,12,4,0,13,0,11,9,7,14,13,4
374,11,6,18,12,4,0,13,0,12,9,7,14,13,4
375,10,6,17,13,4,0,14,0,12,9,7,15,12,4
376,10,6,17,13,4,0,14,0,12,9,7,15,12,4
377,10,6,17,13,4,0,14,0,12,8,7,15,12,4
378,10,6,17,13,4,0,14,0,12,8,7,15,12,4
379,10,6,17,14,4,0,15,0,12,8,7,16,12,4
380,9,6,16,14,4,0,15,0,12,8,7,16,11,4
381,9,6,16,14,4,0,15,0,12,7,7,16,11,4
382,9,6,16,15,4,0,16,0,12,7,7,17,11,4
383,9,6,16,15,4,0,16,0,13,7,7,17,11,5
384,8,6,15,15,4,0,16,0,13,7,7,17,10,5
385,8,6,15,15,4,0,16,0,13,7,7,17,10,5
386,8,6,15,15,4,0,16,0,13,6,7,17,10,5
387,8,6,15,15,4,0,16,0,13,6,7,17,10,5
388,8,6,15,15,4,0,16,0,14,6,7,17,10,5
389,7,6,14,16,4,0,17,0,14,6,7,18,9,5
390,7,6,14,16,4,0,17,0,14,5,7,18,9,5
391,7,6,14,16,4,0,17,0,14,5,7,18,9,5
392,7,6,14,17,4,0,18,0,14,5,7,19,9,5
393,6,6,13,17,4,0,18,0,15,5,7,19,8,5
394,6,6,13,17,4,0,18,0,15,5,7,19,8,5
395,6,6,13,17,4,0,18,0,15,4,7,19,8,5
396,6,6,13,17,4,0,18,0,15,4,7,19,8,5
397,6,6,13,17,4,0,18,0,16,4,7,19,8,5
398,5,6,12,18,4,0,19,0,16,4,7,20,7,5
399,5,6,12,18,4,0,19,0,16,4,7,20,7,5
400,5,6,12,18,4,0,19,0,16,3,7,20,7,5
401,5,6,12,18,4,0,19,0,16,3,7,20,7,5
402,4,6,11,19,4,0,20,0,17,3,7,21,6,5
403,4,6,11,19,4,0,20,0,17,3,7,21,6,5
404,4,6,11,19,4,0,20,0,17,2,7,21,6,5
405,4,6,11,19,4,0,20,0,17,2,7,21,6,5
406,4,6,11,19,4,0,20,0,18,2,7,21,6,5
407,3,6,10,20,4,0,21,0,18,2,7,22,5,5
408,3,6,10,20,4,0,21,0,18,2,7,22,5,5
409,3,6,10,20,4,0,21,0,18,1,7,22,5,5
410,3,6,10,20,4,0,21,0,18,1,7,22,5,5
411,3,6,10,20,4,0,21,0,19,1,7,22,5,5
412,2,6,9,21,4,0,22,0,19,1,7,23,4,5
413,2,6,9,21,4,0,22,0,19,0,7,23,4,5
414,2,6,9,21,4,0,22,0,19,0,7,23,4,5
415,2,6,9,22,4,0,23,0,20,0,7,24,4,5
416,1,6,8,22,4,0,23,0,20,0,7,24,3,5
417,1,6,8,22,4,0,23,0,20,0,7,24,3,5
418,1,6,8,22,4,0,23,0,20,0,7,24,3,5
419,1,6,8,22,4,0,23,0,20,0,7,24,3,5
420,1,6,8,22,4,0,23,0,20,0,7,24,3,5
421,0,6,7,23,4,0,24,0,20,0,7,25,2,5
422,0,6,7,23,4,0,24,0,20,0,7,25,2,5
423,0,6,7,23,4,0,24,0,20,0,7,25,2,5
424,0,6,7,23,4,0,24,0,20,0,7,25,2,5
425,0,6,6,24,4,0,25,0,20,0,7,26,1,5
426,0,6,6,24,4,0,25,0,20,0,7,26,1,5
427,0,6,6,24,4,0,25,0,20,0,7,26,1,5
428,0,6,6,24,4,0,25,0,20,0,7,26,1,5
429,0,6,6,24,4,0,25,0,20,0,7,26,1,5
430,0,6,5,24,4,0,25,0,20,0,7,26,0,5
431,0,6,5,24,4,0,26,0,20,0,7,27,0,5
432,0,6,5,24,4,0,26,0,20,0,7,27,0,5
433,0,6,5,24,4,0,26,0,20,0,7,27,0,5
434,0,6,5,24,4,0,26,0,20,0,7,27,0,5
435,0,6,4,24,4,0,26,0,20,0,7,27,0,5
436,0,7,4,24,4,0,26,0,20,0,7,28,0,5
437,0,7,4,24,4,0,26,0,20,0,7,28,0,5
438,0,7,4,24,4,0,26,0,20,0,7,28,0,5
439,0,7,3,24,4,0,26,0,20,0,7,28,0,5
440,0,7,3,24,4,0,26,0,20,0,7,28,0,5
441,0,8,3,24,4,0,27,0,20,0,7,28,0,5
442,0,8,3,24,4,0,27,0,20,0,7,28,0,5
443,0,8,3,24,4,0,27,0,20,0,7,28,0,5
444,0,8,2,24,4,0,27,0,20,0,7,28,0,5
445,0,8,2,24,4,0,27,0,20,0,7,28,0,5
446,0,8,2,24,4,0,28,0,20,0,7,28,0,5
447,0,8,2,24,4,0,28,0,20,0,7,28,0,5
448,0,8,2,24,4,0,28,0,20,0,7,28,0,5
449,0,8,1,24,4,0,28,0,20,0,7,28,0,5
450,0,8,1,24,4,0,28,0,20,0,7,28,0,5
451,0,8,1,24,4,0,29,0,20,0,7,28,0,5
452,0,8,1,24,4,0,29,0,20,0,7,28,0,5
453,0,8,0,24,4,0,29,0,20,0,7,28,0,5
454,0,8,0,24,4,0,29,0,20,0,7,28,0,5
455,0,8,0,24,4,0,29,0,20,0,7,28,0,5
456,0,8,0,24,4,0,29,0,20,0,7,28,0,5
457,0,8,0,24,4,0,29,0,20,0,7,28,0,5
458,0,8,0,24,4,0,29,0,20,0,7,28,0,5
459,0,9,0,24,4,0,29,0,20,0,7,28,0,5
460,0,9,0,24,4,0,29,0,20,0,7,28,0,5
461,0,9,0,24,4,0,29,0,20,0,7,28,0,5
