step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
45,0,4,0,2,2,1,5,0,2,0,4,3,1,3
46,0,4,0,2,2,1,5,0,2,0,4,3,1,3
47,0,4,0,2,2,1,5,0,2,0,4,3,1,3
48,0,4,0,2,2,1,5,0,2,0,4,3,1,3
49,0,4,0,2,3,1,5,0,2,0,4,3,1,3
50,0,4,0,2,3,1,5,0,2,0,4,3,1,3
51,0,4,0,2,3,1,5,0,2,0,4,3,1,3
52,0,4,0,2,3,0,5,0,2,0,4,3,0,3
53,0,4,0,2,3,0,5,0,2,0,4,3,0,3
54,0,4,0,2,3,0,5,0,2,0,4,4,0,3
55,0,4,0,2,3,0,5,0,2,0,4,4,0,3
56,0,4,0,2,3,0,5,0,2,0,4,4,0,3
57,0,4,0,2,3,0,5,0,2,0,4,4,0,3
58,0,4,0,2,4,0,5,0,2,0,4,4,0,3
59,0,4,0,2,4,0,5,0,2,0,4,4,0,3
60,0,4,0,2,4,0,5,0,2,0,4,4,0,3
61,0,4,0,2,4,0,5,0,2,0,4,4,0,3
62,0,4,0,2,4,0,5,0,2,0,4,4,0,3
63,0,4,0,2,4,0,5,0,2,0,4,4,0,3
64,0,4,0,2,4,0,5,0,2,0,4,4,0,3
65,0,4,0,2,4,0,5,0,2,0,4,4,0,3
66,0,4,0,2,4,0,5,0,2,0,4,4,0,3
67,0,4,0,2,4,0,5,0,2,0,4,4,0,3
68,0,4,0,2,4,0,5,0,2,0,4,4,0,3
69,0,4,0,2,4,0,5,0,2,0,4,4,0,3
70,0,4,0,2,4,0,5,0,2,0,4,4,0,3
71,0,4,0,2,4,0,5,0,2,0,4,4,0,3
72,0,4,0,2,4,0,5,0,2,0,4,4,0,3
73,0,4,0,2,4,0,5,0,2,0,4,4,0,3
74,0,4,0,2,4,0,5,0,2,0,4,4,0,3
75,0,4,0,2,4,0,5,0,2,0,4,4,0,3
76,0,4,0,2,4,0,5,0,2,0,4,4,0,3
77,0,4,0,2,4,0,5,0,2,0,4,4,0,3
78,0,4,0,2,4,0,5,0,2,0,4,4,0,3
79,0,4,0,2,4,0,5,0,2,0,4,4,0,3
80,0,4,0,2,4,0,5,0,2,0,4,4,0,3
81,0,4,0,2,4,0,5,0,2,0,4,4,0,3
82,0,4,0,2,4,0,5,0,2,0,4,4,0,3
83,0,4,0,2,4,0,5,0,2,0,4,4,0,3
84,0,4,0,2,4,0,5,0,2,0,4,4,0,3
85,0,4,0,2,4,0,5,0,2,0,4,4,0,3
86,0,4,0,2,4,0,5,0,2,0,4,4,0,3
87,0,4,0,2,4,0,5,0,2,0,4,4,0,3
88,0,4,0,2,4,0,5,0,2,0,4,4,0,3
89,0,4,0,2,4,0,5,0,2,0,4,4,0,3
90,0,3,0,1,3,0,4,0,1,0,3,3,0,2
91,0,3,0,1,3,0,4,0,1,0,3,3,0,2
92,0,3,0,1,3,0,4,0,1,0,3,3,0,2
93,1,3,1,1,3,0,2,0,1,0,3,2,1,2
94,1,2,1,0,2,0,3,0,1,0,2,2,1,1
95,1,2,1,0,2,0,3,0,1,0,2,2,1,1
96,1,2,2,0,2,0,3,0,0,0,2,2,3,1
97,1,2,2,0,2,1,2,1,0,1,2,1,3,1
98,1,1,2,0,2,1,3,1,0,1,2,1,3,0
99,2,1,2,0,2,1,3,1,0,1,2,1,3,0
100,2,1,2,0,1,1,3,1,0,1,2,1,3,0
101,2,1,3,0,1,2,2,2,0,2,2,1,4,0
102,2,0,3,0,1,2,2,2,0,2,1,1,4,0
103,2,0,3,0,1,2,2,2,0,2,1,1,4,0
104,2,0,3,0,1,2,2,2,0,2,1,1,4,0
105,2,0,4,0,1,3,2,3,0,2,1,1,5,0
106,2,0,4,0,1,3,2,3,0,2,0,0,5,1
107,2,0,4,0,1,3,2,3,0,3,0,0,5,1
108,2,0,4,0,1,3,2,3,0,3,0,0,5,1
109,2,0,4,0,0,3,2,3,0,3,0,0,5,1
110,2,0,5,0,0,3,2,4,0,3,0,0,5,2
111,2,0,5,0,0,3,2,4,0,3,0,0,5,2
112,2,0,5,0,0,3,2,4,0,3,0,0,5,2
113,2,0,5,0,0,3,2,4,0,3,0,0,5,2
114,2,0,6,0,0,3,2,4,0,3,0,0,5,2
115,2,0,6,0,0,3,2,4,0,3,0,0,5,2
116,2,0,6,0,0,3,2,4,0,4,0,0,5,2
117,2,0,6,0,0,3,2,4,0,4,0,0,5,2
118,2,0,6,0,0,3,2,4,0,4,0,0,5,2
119,2,0,6,0,0,3,2,4,0,4,0,0,5,2
120,2,0,6,0,0,3,2,4,0,4,0,0,5,2
121,2,0,6,0,0,3,2,4,0,4,0,0,5,2
122,2,0,6,0,0,3,2,4,0,4,0,0,5,2
123,2,0,6,0,0,3,2,4,0,4,0,0,5,2
124,2,0,6,0,0,3,2,4,0,4,0,0,5,2
125,2,0,6,0,0,3,2,4,0,4,0,0,5,2
126,2,0,6,0,0,3,2,4,0,4,0,0,5,2
127,2,0,6,0,0,3,2,4,0,4,0,0,5,2
128,2,0,6,0,0,3,2,4,0,4,0,0,5,2
129,2,0,6,0,0,3,2,4,0,4,0,0,5,2
130,2,0,6,0,0,3,2,4,0,4,0,0,5,2
131,2,0,6,0,0,3,2,4,0,4,0,0,5,2
132,2,0,6,0,0,3,2,4,0,4,0,0,5,2
133,2,0,6,0,0,3,2,4,0,4,0,0,5,2
134,2,0,6,0,0,3,2,4,0,4,0,0,5,2
135,2,0,6,0,0,3,2,4,0,4,0,0,5,2
136,2,0,6,0,0,3,2,4,0,4,0,0,5,2
137,2,0,6,0,0,3,2,4,0,4,0,0,5,2
138,2,0,6,0,0,3,2,4,0,4,0,0,5,2
139,2,0,6,0,0,3,2,4,0,4,0,0,5,2
140,2,0,6,0,0,3,2,4,0,4,0,0,5,2
141,2,0,6,0,0,3,2,4,0,4,0,0,5,2
142,2,0,6,0,0,3,2,4,0,4,0,0,5,2
143,2,0,6,0,0,3,2,4,0,4,0,0,5,2
144,2,0,6,0,0,3,2,4,0,4,0,0,5,2
145,2,0,6,0,0,3,1,4,0,4,0,0,5,2
146,2,0,6,0,0,3,1,4,0,4,0,0,5,2
147,2,0,6,0,0,3,1,4,0,4,0,0,5,2
148,2,0,6,0,0,3,1,4,0,4,0,0,6,2
149,2,0,6,0,0,3,1,4,0,4,0,0,6,2
150,2,0,6,0,0,3,0,4,0,4,0,0,6,2
151,2,0,6,0,0,3,0,4,0,4,0,0,6,2
152,2,0,6,0,0,3,0,4,0,4,0,0,6,2
153,2,0,6,0,0,3,0,4,0,4,0,0,7,2
154,2,0,6,0,0,3,0,4,0,4,0,0,7,2
155,2,0,6,0,0,3,0,4,0,4,0,0,7,2
156,2,0,6,0,0,3,0,4,0,4,0,0,7,2
157,2,0,6,0,0,3,0,4,0,4,0,0,7,1
158,2,0,6,0,0,3,0,4,0,4,0,0,7,1
159,2,0,6,0,0,3,0,4,0,4,0,0,7,1
160,2,0,6,0,0,3,0,4,0,4,0,0,7,1
161,2,0,6,0,0,3,0,4,0,4,0,0,7,1
162,2,0,6,0,0,3,0,4,0,4,0,0,7,0
163,2,0,6,0,0,3,0,4,0,4,0,0,7,0
164,2,0,6,0,0,4,0,4,0,4,0,0,7,0
165,2,0,6,0,0,4,0,4,0,4,0,0,7,0
166,2,0,6,0,0,4,0,4,0,4,0,0,7,0
167,2,0,6,0,0,4,0,4,0,4,0,0,7,0
168,2,0,6,0,0,4,0,4,0,4,0,0,7,0
169,2,0,6,0,0,5,0,4,0,4,0,0,7,0
170,2,0,6,0,0,5,0,4,0,4,0,0,7,0
171,2,0,6,0,0,5,0,4,0,4,0,0,7,0
172,2,0,6,0,0,5,0,4,0,4,0,0,7,0
173,2,0,6,0,0,5,0,4,0,4,0,0,7,0
174,2,0,6,0,0,5,0,4,0,4,0,0,7,0
175,2,0,6,0,0,5,0,4,0,4,0,0,7,0
176,2,0,6,0,0,5,0,4,0,4,0,0,7,0
177,2,0,6,0,0,5,0,4,0,4,0,0,7,0
178,2,0,6,0,0,5,0,4,0,4,0,0,7,0
179,2,0,6,0,0,5,0,4,0,4,0,0,7,0
180,2,0,6,0,0,5,0,4,0,4,0,0,7,0
181,2,0,6,0,0,5,0,4,0,4,0,0,7,0
182,2,0,6,0,0,5,0,4,0,4,0,0,7,0
183,2,0,6,0,0,5,0,4,0,4,0,0,7,0
184,2,0,6,0,0,5,0,4,0,4,0,0,7,0
185,2,0,6,0,0,5,0,4,0,4,0,0,7,0
186,2,0,6,0,0,5,0,4,0,4,0,0,7,0
187,2,0,6,0,0,5,0,4,0,4,0,0,7,0
188,2,0,6,0,0,5,0,4,0,4,0,0,7,0
189,2,0,6,0,0,5,0,4,0,4,0,0,7,0
190,1,0,5,0,0,4,0,3,0,3,0,0,6,0
191,1,0,5,0,0,4,0,3,0,3,0,0,6,0
192,1,0,5,1,0,4,0,3,0,3,0,1,6,0
193,0,0,5,1,0,4,0,3,0,3,0,1,4,0
194,0,0,4,1,0,3,0,2,0,2,0,1,4,0
195,0,0,4,2,0,3,0,2,0,2,0,3,4,0
196,0,1,4,2,1,3,0,2,0,2,1,3,4,1
197,0,1,4,2,1,3,0,2,0,2,1,3,3,1
198,0,1,3,2,1,2,0,1,0,1,1,3,3,1
199,0,1,3,2,1,2,0,1,0,1,1,4,3,1
200,0,2,3,2,2,2,1,1,0,1,2,4,3,2
201,0,2,3,2,2,2,1,1,0,1,2,4,2,2
202,0,2,2,2,2,2,1,0,0,0,2,4,2,2
203,0,2,2,2,2,2,1,0,0,0,2,5,2,2
204,0,2,2,2,2,2,2,0,1,0,2,5,2,2
205,0,2,2,2,3,2,2,0,1,0,3,5,1,3
206,0,2,1,2,3,2,2,0,1,0,3,5,1,3
207,0,2,1,2,3,2,2,0,1,0,3,5,1,3
208,0,2,1,2,3,2,2,0,1,0,3,6,1,3
209,0,2,1,2,3,2,2,0,1,0,4,6,0,3
210,0,2,1,2,3,2,2,0,1,0,4,6,0,3
211,0,2,0,2,3,2,2,0,1,0,4,6,0,3
212,0,3,0,2,3,2,2,0,1,0,4,6,0,3
213,0,3,0,2,3,2,2,0,1,0,4,7,0,3
214,0,3,0,2,3,1,2,0,1,0,4,7,0,3
215,0,3,0,2,3,1,2,0,1,0,4,7,0,3
216,0,3,0,2,3,1,2,0,1,0,4,7,0,3
217,0,4,0,2,3,1,2,0,1,0,4,7,0,3
218,0,4,0,2,3,1,2,0,1,0,4,7,0,3
219,0,4,0,2,3,1,2,0,1,0,4,7,0,3
220,0,4,0,2,3,0,2,0,1,0,4,7,0,3
221,0,4,0,2,4,0,2,0,1,0,4,7,0,3
222,0,4,0,2,4,0,2,0,1,0,4,7,0,3
223,0,4,0,2,4,0,2,0,1,0,4,7,0,3
224,0,4,0,2,4,0,2,0,1,0,4,7,0,3
225,0,4,0,2,4,0,2,0,1,0,4,7,0,3
226,0,4,0,2,5,0,2,0,1,0,4,7,0,3
227,0,4,0,2,5,0,2,0,1,0,4,7,0,3
228,0,4,0,2,5,0,2,0,1,0,4,7,0,3
229,0,4,0,2,5,0,2,0,1,0,4,7,0,3
230,0,4,0,2,5,0,2,0,1,0,4,7,0,3
231,0,4,0,2,5,0,2,0,1,0,4,7,0,3
232,0,4,0,2,5,0,2,0,1,0,4,7,0,3
233,0,4,0,2,5,0,2,0,1,0,4,7,0,3
234,0,4,0,2,5,0,2,0,1,0,4,7,0,3
235,0,4,0,2,5,0,2,0,1,0,4,7,0,3
236,0,4,0,2,5,0,2,0,1,0,4,7,0,3
237,0,4,0,2,5,0,2,0,1,0,4,7,0,3
238,0,4,0,2,5,0,2,0,1,0,4,7,0,3
239,0,4,0,2,5,0,2,0,1,0,4,7,0,3
240,0,4,0,2,5,0,2,0,1,0,4,7,0,3
241,0,4,0,2,5,0,2,0,1,0,4,7,0,3
242,0,4,0,2,5,0,2,0,1,0,4,7,0,3
243,0,4,0,1,5,0,2,0,1,0,4,6,0,3
244,0,4,0,1,5,0,2,0,1,0,4,6,0,3
245,0,4,0,1,5,0,2,0,1,0,4,6,0,3
246,0,4,1,1,5,0,2,0,1,0,4,6,0,3
247,0,3,1,1,4,0,3,0,1,0,3,6,0,2
248,0,3,1,0,4,0,3,0,1,0,3,4,0,2
249,0,3,1,0,4,0,3,0,1,0,3,4,0,2
250,0,3,1,0,4,0,3,0,1,0,3,4,0,2
251,0,3,2,0,4,0,2,0,1,0,3,4,0,2
252,0,2,2,0,3,0,3,0,2,0,2,4,0,1
253,0,2,2,0,3,0,3,0,2,0,2,3,0,1
254,0,2,2,0,3,1,3,1,2,1,2,3,1,1
255,0,2,3,0,3,1,3,1,1,1,2,3,1,1
256,0,3,3,0,3,1,2,1,1,1,2,3,1,1
257,0,3,3,0,3,1,2,1,1,1,2,3,1,1
258,1,3,3,0,2,1,2,1,2,1,1,3,1,0
259,1,3,4,0,2,2,2,2,2,1,1,2,2,0
260,1,3,4,0,2,2,2,2,2,1,1,2,2,0
261,1,3,4,0,2,2,2,2,2,1,1,2,2,0
262,1,3,4,0,2,2,2,2,2,1,1,2,2,1
263,1,2,4,0,2,2,2,2,3,1,0,1,2,1
264,1,2,4,0,2,2,2,2,3,1,0,1,2,1
265,1,2,4,0,2,3,2,2,3,2,0,1,2,1
266,1,2,4,0,2,3,2,2,3,2,0,1,2,1
267,1,2,5,0,2,3,2,2,3,2,0,1,2,2
268,1,2,5,0,2,3,2,2,3,2,0,0,2,2
269,1,1,5,0,2,3,2,2,3,2,0,0,2,2
270,1,1,5,0,2,3,2,3,3,2,0,0,2,2
271,1,1,5,0,1,3,2,3,3,2,0,0,2,2
272,1,1,5,0,1,3,2,3,4,2,0,0,2,2
273,1,1,5,0,1,3,2,3,4,2,0,0,2,2
274,1,1,5,0,1,3,2,3,4,2,0,0,2,2
275,1,1,5,0,1,3,2,3,4,2,0,0,2,2
276,1,1,5,0,1,3,2,4,4,2,0,0,2,2
277,1,1,5,0,0,3,2,4,4,2,0,0,2,2
278,1,1,5,0,0,3,2,4,4,2,0,0,2,2
279,1,1,5,0,0,3,2,4,4,3,0,0,2,2
280,1,1,5,0,0,3,2,4,4,3,0,0,2,2
281,1,1,5,0,0,3,2,4,4,3,0,0,2,2
282,1,1,5,0,0,3,2,4,4,3,0,0,2,2
283,1,1,5,0,0,3,2,4,4,3,0,0,2,2
284,1,1,5,0,0,3,2,4,4,4,0,0,2,2
285,1,1,5,0,0,3,2,4,4,4,0,0,2,2
286,1,1,5,0,0,3,2,4,4,4,0,0,2,2
287,1,1,5,0,0,3,2,4,4,4,0,0,2,2
288,1,1,5,0,0,3,2,4,4,4,0,0,2,2
289,1,1,5,0,0,3,2,4,4,4,0,0,2,2
290,1,1,5,0,0,3,2,4,4,4,0,0,2,2
291,1,1,5,0,0,3,2,4,4,4,0,0,2,2
292,1,1,5,0,0,3,2,4,4,4,0,0,2,2
293,1,1,5,0,0,3,2,4,4,4,0,0,2,2
294,1,1,5,0,0,3,2,4,4,4,0,0,2,2
295,1,1,5,0,0,3,2,4,4,4,0,0,2,2
296,1,1,5,0,0,3,2,4,4,4,0,0,2,2
297,1,1,5,0,0,3,2,4,4,4,0,0,2,2
298,1,1,5,0,0,3,1,4,4,4,0,0,2,2
299,1,1,5,0,0,3,1,4,4,4,0,0,2,2
300,1,1,5,0,0,3,1,4,4,4,0,0,2,2
301,1,1,5,0,0,3,1,4,4,4,0,0,3,2
302,1,1,5,0,0,3,1,4,4,4,0,0,3,2
303,1,1,5,0,0,3,1,4,3,4,0,0,3,2
304,1,1,5,0,0,3,0,4,3,4,0,0,3,2
305,1,1,5,0,0,3,0,4,3,4,0,0,3,2
306,2,1,5,0,0,3,0,4,3,4,0,0,3,2
307,2,0,5,0,0,3,0,4,3,4,0,0,4,2
308,2,0,5,0,0,3,0,4,3,4,0,0,4,2
309,2,0,5,0,0,3,0,4,2,4,0,0,4,2
310,2,0,5,0,0,3,0,4,2,4,0,0,4,2
311,2,0,5,0,0,3,0,4,2,4,0,0,4,2
312,3,0,5,0,0,3,0,4,2,4,0,0,4,2
313,3,0,5,0,0,3,0,4,2,4,0,0,4,1
314,3,0,5,0,0,3,0,5,1,4,0,0,4,1
315,3,0,5,0,0,3,0,5,1,4,0,0,4,1
316,3,0,5,0,0,3,0,5,1,4,0,0,4,1
317,4,0,5,0,0,3,0,5,1,4,0,0,4,1
318,4,0,5,0,0,3,0,5,1,4,0,0,4,0
319,4,0,5,0,0,3,0,5,1,4,0,0,4,0
320,3,0,4,0,0,3,0,4,1,3,0,0,3,0
321,3,0,4,0,0,3,0,4,1,3,0,0,3,0
322,3,0,4,1,0,3,0,4,1,3,0,1,3,0
323,3,0,4,1,0,3,0,4,1,3,0,1,2,0
324,3,0,3,1,0,3,0,3,1,2,0,1,2,0
325,3,0,3,1,0,3,0,3,1,2,0,2,2,0
326,3,1,3,1,1,3,1,3,1,2,1,2,2,1
327,3,1,3,1,1,3,1,3,1,2,1,2,2,1
328,3,1,2,1,1,2,1,2,1,2,1,2,2,1
329,3,1,2,1,1,2,1,2,1,1,1,2,2,1
330,3,1,2,1,2,2,1,2,1,1,2,2,2,2
331,3,1,2,1,2,2,1,2,1,1,2,2,2,2
332,3,1,1,1,2,2,1,1,1,1,2,2,2,2
333,3,1,1,1,2,2,1,1,1,1,2,2,2,2
334,3,2,1,1,2,2,2,1,1,1,2,2,2,2
335,3,2,1,1,3,2,2,1,1,0,3,2,2,2
336,3,2,0,1,3,2,2,1,1,0,3,2,2,3
337,3,2,0,1,3,2,2,1,1,0,3,2,2,3
338,3,2,0,1,3,2,3,1,1,0,3,2,2,3
339,3,2,0,1,3,2,3,1,1,0,4,2,2,3
340,3,2,0,1,3,2,3,1,1,0,4,2,2,3
341,3,2,0,1,3,2,3,1,1,0,4,2,2,4
342,3,2,0,1,3,2,3,1,1,0,4,2,2,4
343,3,2,0,1,3,2,3,1,1,0,4,2,2,4
344,3,2,0,1,3,2,3,1,1,0,4,2,2,4
345,3,2,0,1,3,2,3,1,1,0,4,2,2,4
346,3,2,0,1,3,2,3,1,1,0,4,2,2,4
347,3,2,0,1,3,2,3,1,1,0,4,2,2,4
348,3,2,0,1,3,2,3,1,1,0,4,2,2,4
349,3,2,0,1,3,2,3,1,1,0,4,2,2,4
350,3,2,0,1,3,2,3,1,1,0,4,2,2,4
351,3,2,0,1,3,2,3,1,1,0,4,2,1,4
352,3,2,0,1,3,2,3,1,1,0,4,2,1,4
353,3,2,0,1,3,2,3,1,1,0,4,3,1,4
354,3,2,0,1,3,2,3,1,1,0,4,3,1,4
355,3,2,0,1,3,2,3,1,1,0,4,3,1,4
356,2,2,0,1,3,2,3,1,1,0,4,3,1,4
357,2,2,0,1,3,2,3,1,1,0,4,3,1,4
358,2,2,0,2,3,2,3,1,1,0,4,3,0,4
359,2,2,0,2,3,2,3,1,1,0,4,3,0,4
360,2,2,0,2,3,2,3,1,1,0,4,4,0,4
361,2,2,0,2,3,2,3,1,1,0,4,4,0,4
362,2,2,0,2,3,2,3,1,1,0,4,4,0,4
363,1,2,0,2,3,2,3,1,1,0,4,4,0,4
364,1,2,0,2,3,2,3,0,1,0,4,4,0,4
365,1,2,0,3,3,2,3,0,1,0,4,4,0,4
366,1,2,0,3,3,2,3,0,1,0,4,4,0,4
367,1,2,0,3,3,2,3,0,1,0,4,4,0,4
368,0,2,0,3,3,2,3,0,1,0,4,4,0,4
369,0,2,0,3,3,2,3,0,1,0,4,4,0,4
370,0,2,0,4,3,1,3,0,1,0,4,4,0,4
371,0,2,0,4,3,1,3,0,1,0,5,4,0,4
372,0,2,0,4,3,1,3,0,1,0,5,4,0,4
373,0,2,0,4,3,1,3,0,1,0,5,4,0,4
374,0,2,0,4,3,1,3,0,1,0,5,4,0,4
375,0,2,0,4,3,1,3,0,1,0,5,4,0,4
376,0,2,0,4,3,0,3,0,1,0,5,4,0,4
377,0,2,0,4,4,0,3,0,1,0,5,4,0,4
378,0,2,0,4,4,0,3,0,1,0,5,4,0,4
379,0,2,0,4,4,0,3,0,1,0,5,4,0,4
380,0,2,0,4,4,0,3,0,1,0,5,4,0,4
381,0,2,0,4,4,0,3,0,1,0,5,4,0,4
382,0,2,0,4,5,0,3,0,1,0,5,4,0,4
383,0,2,0,4,5,0,3,0,1,0,5,4,0,4
384,0,2,0,4,5,0,3,0,1,0,5,4,0,4
385,0,2,0,4,5,0,3,0,1,0,5,4,0,4
386,0,2,0,4,5,0,3,0,1,0,5,4,0,4
387,0,2,0,4,5,0,3,0,1,0,5,4,0,4
388,0,2,0,4,5,0,3,0,1,0,5,4,0,4
389,0,2,0,4,5,0,3,0,1,0,5,4,0,4
390,0,2,0,4,5,0,3,0,1,0,5,4,0,4
391,0,2,0,4,5,0,3,0,1,0,5,4,0,4
392,0,2,0,4,5,0,3,0,1,0,5,4,0,4
393,0,2,0,4,5,0,3,0,1,0,5,4,0,4
394,0,2,0,4,5,0,3,0,1,0,5,4,0,4
395,0,2,0,4,5,0,3,0,1,0,5,4,0,4
396,0,2,0,4,5,0,3,0,1,0,5,4,0,4
397,0,2,0,4,5,0,3,0,1,0,5,4,0,4
398,0,2,0,4,5,0,3,0,1,0,5,4,0,4
399,0,2,0,4,5,0,3,0,1,0,5,4,0,4
400,0,2,0,4,5,0,3,0,1,0,5,4,0,4
401,0,2,0,4,5,0,3,0,1,0,5,4,0,4
402,0,2,0,4,5,0,3,0,1,0,5,4,0,4
403,0,2,0,4,5,0,3,0,1,0,5,4,0,4
404,0,2,0,4,5,0,3,0,1,0,5,4,0,4
405,0,2,0,4,5,0,3,0,1,0,5,4,0,4
406,0,2,0,4,5,0,3,0,1,0,5,4,0,4
407,0,2,0,4,5,0,3,0,1,0,5,4,0,4
408,0,2,0,4,5,0,3,0,1,0,5,4,0,4
409,0,2,0,4,5,0,3,0,1,0,5,4,0,4
410,0,2,0,4,5,0,3,0,1,0,5,4,0,4
411,0,2,0,4,5,0,3,0,1,0,5,4,0,4
412,0,2,0,4,5,0,3,0,1,0,5,4,0,4
413,0,2,0,4,5,0,3,0,1,0,5,4,0,4
414,0,2,0,4,5,0,3,0,1,0,5,4,0,4
415,0,2,0,4,5,0,3,0,1,0,5,4,0,4
416,0,2,0,4,5,0,3,0,1,0,5,4,0,4
417,0,2,0,4,5,0,3,0,1,0,5,4,0,4
418,0,2,0,4,5,0,3,0,1,0,5,4,0,4
419,0,2,0,4,5,0,3,0,1,0,5,4,0,4
420,0,2,0,4,5,0,3,0,1,0,5,4,0,4
421,0,2,0,4,5,0,3,0,1,0,5,4,0,4
422,0,2,0,4,5,0,3,0,1,0,5,4,0,4
423,0,2,0,4,5,0,3,0,1,0,5,4,0,4
424,0,2,0,4,5,0,3,0,1,0,5,4,0,4
425,0,2,0,4,5,0,3,0,1,0,5,4,0,4
426,0,2,0,4,5,0,3,0,1,0,5,4,0,4
427,0,2,0,4,5,0,3,0,1,0,5,4,0,4
428,0,2,0,4,5,0,3,0,1,0,5,4,0,4
429,0,2,0,4,5,0,3,0,1,0,5,4,0,4
430,0,2,0,4,5,0,3,0,1,0,5,4,0,4
431,0,2,0,4,5,0,3,0,1,0,5,4,0,4
432,0,2,0,4,5,0,3,0,1,0,5,4,0,4
433,0,2,0,4,5,0,3,0,1,0,5,4,0,4
434,0,2,0,4,5,0,3,0,1,0,5,4,0,4
435,0,2,0,4,5,0,3,0,1,0,5,4,0,4
436,0,2,0,4,5,0,3,0,1,0,5,4,0,4
437,0,2,0,4,5,0,3,0,1,0,5,4,0,4
438,0,2,0,4,5,0,3,0,1,0,5,4,0,4
439,0,2,0,4,5,0,3,0,1,0,5,4,0,4
440,0,2,0,4,5,0,3,0,1,0,5,4,0,4
441,0,2,0,4,5,0,3,0,1,0,5,4,0,4
442,0,2,0,4,5,0,3,0,1,0,5,4,0,4
443,0,2,0,4,5,0,3,0,1,0,5,4,0,4
444,0,2,0,4,5,0,3,0,1,0,5,4,0,4
445,0,2,0,4,5,0,3,0,1,0,5,4,0,4
446,0,2,0,4,5,0,3,0,1,0,5,4,0,4
447,0,2,0,4,5,0,3,0,1,0,5,4,0,4
448,0,2,0,4,5,0,3,0,1,0,5,4,0,4
449,0,2,0,4,5,0,3,0,1,0,5,4,0,4
450,0,2,0,4,5,0,3,0,1,0,5,4,0,4
451,0,2,0,4,5,0,3,0,1,0,5,4,0,4
452,0,2,0,4,5,0,3,0,1,0,5,4,0,4
453,0,2,0,4,5,0,3,0,1,0,5,4,0,4
454,0,2,0,4,5,0,3,0,1,0,5,4,0,4
455,0,2,0,4,5,0,3,0,1,0,5,4,0,4
456,0,2,0,4,5,0,3,0,1,0,5,4,0,4
457,0,2,0,4,5,0,3,0,1,0,5,4,0,4
458,0,2,0,4,5,0,3,0,1,0,5,4,0,4
459,0,2,0,4,5,0,3,0,1,0,5,4,0,4
460,0,2,0,4,5,0,3,0,1,0,5,4,0,4
461,0,2,0,4,5,0,3,0,1,0,5,4,0,4
