step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
184,21,7,20,10,0,20,13,20,5,10,4,4,21,3
185,21,7,20,10,0,20,13,20,5,10,4,4,21,3
186,21,7,20,10,0,20,12,20,4,11,4,4,21,3
187,21,7,21,9,0,20,12,21,4,11,4,4,21,3
188,22,7,21,9,0,20,12,21,4,11,4,4,22,3
189,22,6,21,9,0,20,12,21,4,11,4,4,22,3
190,21,6,20,9,0,19,12,20,4,11,4,4,21,3
191,21,6,20,9,0,19,13,20,4,12,4,4,21,3
192,22,6,21,10,0,19,13,21,4,12,4,5,22,3
193,21,6,20,10,0,19,13,21,4,11,4,5,21,3
194,21,6,20,10,0,18,14,20,4,11,4,5,21,3
195,21,6,20,11,0,18,14,20,4,11,4,6,21,3
196,21,6,20,11,1,18,14,20,4,11,5,6,21,3
197,20,6,20,11,1,18,14,21,4,11,5,6,20,3
198,20,6,20,11,1,17,14,20,4,10,5,6,20,3
199,20,7,20,12,1,17,15,20,4,10,5,7,20,4
200,20,7,20,12,2,17,15,20,5,10,6,7,20,4
201,19,7,19,12,2,17,15,20,5,9,6,7,19,4
202,19,7,20,12,2,16,15,19,5,9,6,7,19,4
203,19,7,20,13,2,16,15,19,5,9,6,8,19,4
204,19,7,20,13,2,16,15,19,6,9,6,8,19,4
205,18,7,19,13,3,16,15,19,6,8,7,8,18,4
206,18,7,19,13,3,16,15,19,6,8,7,8,18,4
207,18,8,19,13,3,15,15,18,6,8,7,8,18,4
208,18,8,19,14,3,15,16,18,7,8,7,9,18,4
209,17,8,19,14,4,15,16,18,7,8,8,9,17,4
210,17,8,18,14,4,15,16,18,7,7,8,9,17,4
211,17,8,18,14,4,14,16,17,7,7,8,9,17,4
212,17,8,18,14,4,14,17,17,8,7,8,9,17,4
213,17,8,18,15,4,14,17,17,8,7,8,10,17,4
214,16,8,17,15,5,14,17,17,8,6,9,10,16,4
215,16,8,17,15,5,14,17,17,8,6,9,10,16,4
216,16,8,17,15,5,13,17,16,8,6,9,10,16,4
217,16,8,17,16,5,13,17,16,9,6,9,11,16,4
218,15,8,17,16,6,13,17,16,9,5,10,11,15,4
219,15,8,16,16,6,13,17,16,9,5,10,11,15,4
220,15,9,16,16,6,12,17,15,9,5,10,11,15,4
221,15,9,16,16,6,12,18,15,9,5,10,11,15,4
222,15,9,16,17,6,12,18,15,9,5,10,12,15,4
223,14,9,15,17,7,12,18,15,9,4,11,12,14,4
224,14,9,15,17,7,12,18,15,9,4,11,12,14,4
225,14,9,15,17,7,11,18,14,10,4,11,12,14,5
226,14,9,15,18,7,11,18,14,10,4,11,13,14,5
227,13,9,15,18,8,11,18,14,10,4,12,13,13,5
228,13,9,14,18,8,11,18,14,10,3,12,13,13,5
229,13,10,14,18,8,10,18,13,10,3,12,13,13,5
230,13,10,14,18,8,10,19,13,11,3,12,13,13,5
231,13,10,14,19,8,10,19,13,11,3,12,14,13,5
232,12,10,13,19,9,10,19,13,11,3,13,14,12,5
233,12,10,13,19,9,10,19,13,11,3,13,14,12,5
234,12,10,13,19,9,9,19,12,11,2,13,14,12,5
235,12,10,13,20,9,9,19,12,11,2,13,15,12,5
236,11,10,13,20,10,9,19,12,12,2,14,15,11,5
237,11,10,12,20,10,9,19,12,12,2,14,15,11,5
238,11,10,12,20,10,8,19,11,12,2,14,15,11,5
239,11,11,12,20,10,8,19,11,12,1,14,15,11,5
240,11,10,12,20,10,8,18,11,11,1,13,15,11,4
241,11,10,12,20,11,8,18,11,11,1,14,15,11,4
242,11,10,12,20,11,8,18,11,11,1,14,15,11,4
243,12,11,13,20,11,8,17,11,10,1,14,15,12,4
244,12,10,13,19,11,8,18,11,10,1,14,14,12,3
245,12,10,13,19,12,8,18,11,10,1,15,14,12,3
246,13,10,13,19,12,8,17,11,10,1,15,14,13,4
247,13,10,14,19,11,9,17,12,9,1,14,14,13,4
248,13,9,14,18,11,9,18,12,10,1,14,13,13,3
249,13,9,14,18,11,9,18,12,10,1,14,13,13,3
250,13,9,14,18,11,9,18,12,10,1,14,13,13,3
251,14,9,15,18,11,10,17,13,9,1,13,13,14,3
252,14,8,15,18,10,10,17,13,9,1,13,12,14,2
253,14,8,15,18,10,10,18,13,9,1,13,12,14,2
254,14,8,15,17,10,10,18,13,9,2,13,12,14,2
255,15,8,16,17,10,11,17,14,8,2,13,12,15,3
256,15,9,16,17,10,11,17,14,8,2,12,11,15,3
257,15,8,16,17,10,11,17,14,8,2,12,11,15,3
258,15,8,16,16,9,11,18,14,8,2,12,11,15,3
259,16,8,16,16,9,11,17,14,7,2,12,11,16,3
260,16,8,17,16,9,12,17,15,8,2,12,11,16,3
261,16,7,17,16,9,12,17,15,8,2,11,10,16,3
262,16,7,17,16,9,12,17,15,8,2,11,10,16,3
263,16,7,17,15,8,12,18,15,8,2,11,10,16,3
264,17,7,18,15,8,12,17,16,7,2,11,10,17,3
265,17,7,18,15,8,12,17,16,7,3,10,9,17,4
266,17,6,18,15,8,12,17,16,7,3,10,9,17,4
267,17,7,18,14,8,12,17,16,7,3,10,9,17,4
268,18,7,18,14,7,12,16,16,6,4,10,9,18,4
269,18,7,19,14,7,12,16,17,7,4,10,9,18,5
270,18,6,19,14,7,12,16,17,7,4,9,8,18,5
271,18,6,19,13,7,12,16,17,7,4,9,8,18,5
272,18,7,19,13,7,12,16,17,7,5,9,8,18,5
273,19,7,19,13,6,12,15,18,6,5,9,8,19,5
274,19,7,19,13,6,12,15,18,7,5,8,7,19,5
275,19,6,19,13,6,12,15,18,7,5,8,7,19,5
276,19,6,19,12,6,12,15,18,7,5,8,7,19,4
277,19,7,20,12,6,12,14,18,6,6,8,7,19,4
278,20,7,20,12,5,12,14,19,6,6,8,7,20,5
279,20,7,20,12,5,12,14,19,6,6,7,6,20,5
280,20,6,21,11,5,12,15,19,6,6,7,6,20,5
281,20,6,21,11,5,12,15,19,6,6,7,6,20,5
282,21,7,21,11,4,12,14,20,5,6,7,6,21,5
283,21,7,21,11,4,13,14,20,5,6,6,5,21,5
284,21,7,21,11,4,13,14,20,5,6,6,5,21,5
285,21,7,22,10,4,13,15,20,5,6,6,5,21,5
286,21,7,22,10,4,13,14,20,5,6,6,5,21,5
287,22,7,22,10,3,13,14,21,4,6,6,5,22,6
288,22,7,22,10,3,13,14,21,4,6,5,4,22,6
289,22,6,23,10,3,13,15,21,4,6,5,4,22,6
290,22,6,23,9,3,13,15,21,4,7,5,4,22,6
291,23,7,23,9,3,13,14,21,4,7,5,4,23,6
292,23,7,23,9,2,13,14,21,5,7,5,4,23,7
293,23,7,23,9,2,13,14,21,5,7,4,3,23,7
294,23,7,24,8,2,13,15,21,5,7,4,3,23,7
295,23,6,24,8,2,13,15,21,5,7,4,3,23,7
296,23,6,24,8,2,13,14,22,5,7,4,3,24,7
297,23,6,24,8,1,13,14,22,5,7,3,2,24,6
298,23,6,25,8,1,13,14,22,5,7,3,2,24,6
299,23,6,25,8,1,13,15,22,4,8,3,2,24,6
300,23,6,25,7,1,13,14,22,4,8,3,2,24,6
301,23,6,25,7,0,13,14,22,4,8,3,2,25,7
302,24,6,25,7,0,13,14,23,4,8,2,1,25,7
303,24,6,26,7,0,13,14,23,4,8,2,1,25,7
304,24,6,26,7,0,14,15,23,4,9,2,1,25,7
305,24,6,26,6,0,14,14,23,4,9,2,1,26,7
306,24,6,26,6,0,14,14,23,5,9,2,1,26,6
307,24,5,26,6,0,14,14,23,5,9,1,0,26,6
308,24,5,27,6,0,14,14,23,5,10,1,0,26,6
309,24,5,27,5,0,14,13,23,5,10,1,0,26,6
310,24,5,27,5,0,14,14,23,5,10,1,0,27,6
311,24,5,27,5,0,14,14,23,5,10,1,0,27,6
312,24,5,27,5,0,14,14,23,5,10,0,0,27,6
313,24,5,27,5,0,15,14,23,5,10,0,0,27,6
314,25,5,27,4,0,15,13,24,5,10,0,0,27,6
315,25,5,28,4,0,15,13,24,5,10,0,0,27,6
316,25,5,28,4,0,15,14,24,5,10,0,0,28,6
317,25,5,28,4,0,15,14,24,5,10,0,0,28,6
318,25,4,28,4,0,15,13,24,5,11,0,0,28,6
319,25,4,28,3,0,15,13,24,5,11,0,0,28,6
320,24,4,27,3,0,14,13,23,5,10,0,0,27,6
321,24,4,27,3,0,14,13,23,5,10,0,0,27,6
322,24,4,27,4,0,14,14,23,5,10,0,1,27,6
323,23,4,26,4,0,15,14,23,5,10,0,1,26,6
324,23,4,26,4,0,15,14,22,5,9,0,1,26,6
325,23,4,27,5,0,15,14,23,5,9,0,2,27,6
326,22,4,27,5,1,14,14,23,5,9,1,2,26,7
327,22,4,26,5,1,14,15,23,5,9,1,2,26,7
328,22,4,26,5,1,14,15,22,5,8,1,2,26,7
329,22,5,26,5,1,14,15,22,5,8,1,2,26,7
330,21,5,26,6,1,13,15,22,5,8,2,3,25,8
331,21,5,25,6,1,13,15,22,5,8,2,3,25,8
332,21,5,25,6,2,13,16,21,5,7,2,3,25,8
333,21,5,25,6,2,13,16,21,5,7,2,3,25,8
334,20,5,25,7,2,12,16,21,6,7,2,4,24,8
335,20,5,24,7,2,12,16,21,6,7,3,4,24,9
336,20,5,24,7,3,12,17,21,6,7,3,4,24,9
337,20,5,24,8,3,12,17,20,6,6,3,5,24,9
338,20,5,24,8,3,12,17,20,6,6,3,5,25,9
339,19,5,24,8,3,11,17,20,7,6,4,5,24,9
340,19,5,23,8,3,11,17,20,7,6,4,5,24,9
341,19,6,23,8,4,11,17,19,7,5,4,5,24,9
342,19,6,23,9,4,11,17,19,7,5,4,6,24,9
343,18,6,23,9,4,10,17,19,8,5,5,6,23,9
344,18,6,22,9,4,10,17,19,8,5,5,6,23,9
345,18,6,22,9,5,10,17,19,8,4,5,6,23,9
346,18,7,22,9,5,10,18,18,8,4,5,6,23,9
347,18,7,22,10,5,10,18,18,8,4,5,7,23,9
348,17,7,22,10,5,9,18,18,9,4,6,7,22,9
349,17,7,21,10,5,9,18,18,9,4,6,7,22,9
350,17,7,21,10,6,9,18,17,9,3,6,7,22,9
351,17,7,21,11,6,9,18,17,9,3,6,8,22,9
352,16,7,21,11,6,8,18,17,10,3,7,8,21,9
353,16,7,20,11,6,8,18,17,10,3,7,8,21,9
354,16,7,20,11,7,8,18,17,10,3,7,8,21,9
355,16,8,20,11,7,8,18,16,10,2,7,8,21,9
356,16,8,20,11,7,8,18,16,10,2,7,8,21,9
357,15,8,20,12,7,7,18,16,11,2,8,9,20,9
358,15,8,19,12,7,7,18,16,11,2,8,9,20,9
359,15,9,19,12,8,7,18,15,11,2,8,9,20,9
360,15,9,19,13,8,7,19,15,11,1,8,10,20,9
361,14,9,19,13,8,6,19,15,11,1,8,10,19,9
362,14,9,18,13,8,6,19,15,11,1,9,10,19,9
363,14,9,18,13,9,6,19,15,11,1,9,10,19,9
364,14,9,18,13,9,6,20,14,11,1,9,10,19,9
365,14,9,18,13,9,6,20,14,11,1,9,10,19,9
366,13,9,18,14,9,5,20,14,11,1,10,11,18,10
367,13,9,17,14,9,5,20,14,11,1,10,11,18,10
368,13,9,17,14,10,5,20,13,11,1,10,11,18,10
369,13,9,17,14,10,5,20,13,11,0,10,11,18,10
370,12,9,17,15,10,4,20,13,11,0,10,12,17,10
371,12,9,16,15,10,4,20,13,12,0,11,12,17,10
372,12,9,16,15,11,4,20,13,12,0,11,12,17,10
373,12,10,16,15,11,4,21,12,12,0,11,12,17,10
374,12,10,16,15,11,4,21,12,12,0,11,12,17,10
375,11,10,16,16,11,3,21,12,12,0,12,13,16,10
376,11,10,15,16,11,3,21,12,12,0,12,13,16,10
377,11,10,15,16,12,3,21,11,12,0,12,13,16,10
378,11,10,15,16,12,3,22,11,12,0,12,13,16,10
379,11,10,15,17,12,2,22,11,12,0,12,14,16,10
380,10,10,14,17,12,2,22,11,12,0,13,14,15,10
381,10,10,14,17,13,2,22,11,12,0,13,14,15,10
382,10,10,14,18,13,2,22,10,12,0,13,15,15,10
383,10,10,14,18,13,2,22,10,12,0,13,15,15,10
384,9,10,14,18,13,1,22,10,12,0,14,15,14,10
385,9,10,13,18,13,1,22,10,12,0,14,15,14,10
386,9,11,13,18,14,1,22,10,12,0,14,15,14,10
387,9,11,13,18,14,1,23,9,12,0,14,15,14,10
388,9,11,13,18,14,1,23,9,12,0,14,15,14,10
389,8,11,13,19,14,0,23,9,12,0,15,16,13,10
390,8,11,12,19,14,0,23,9,12,0,15,16,13,10
391,8,11,12,19,15,0,23,8,12,0,15,16,13,10
392,8,11,12,20,15,0,23,8,12,0,15,17,13,10
393,7,11,12,20,15,0,23,8,12,0,15,17,12,10
394,7,11,11,20,15,0,23,8,12,0,16,17,12,10
395,7,11,11,20,16,0,23,8,12,0,16,17,12,10
396,7,12,11,20,16,0,23,7,12,0,16,17,12,10
397,7,12,11,20,16,0,23,7,12,0,16,17,12,10
398,6,12,11,21,16,0,23,7,12,0,17,18,11,10
399,6,12,10,21,16,0,23,7,12,0,17,18,11,10
400,6,13,10,21,16,0,23,6,12,0,17,18,11,10
401,6,13,10,21,16,0,24,6,12,0,17,18,11,10
402,5,13,10,22,16,0,24,6,12,0,17,19,10,10
403,5,13,9,22,16,0,24,6,12,0,18,19,10,10
404,5,13,9,22,16,0,24,6,12,0,18,19,10,10
405,5,13,9,22,16,0,25,5,12,0,18,19,10,10
406,5,13,9,22,16,0,25,5,12,0,18,19,10,10
407,4,13,9,23,16,0,25,5,12,0,19,20,9,10
408,4,13,8,23,16,0,25,5,12,0,19,20,9,10
409,4,13,8,23,16,0,25,5,12,0,19,20,9,10
410,4,13,8,23,16,0,25,4,12,0,19,20,9,10
411,4,13,8,23,16,0,25,4,12,0,19,20,9,10
412,3,13,8,24,16,0,25,4,12,0,20,21,8,10
413,3,13,7,24,16,0,25,4,12,0,20,21,8,10
414,3,14,7,24,16,0,25,3,12,0,20,21,8,10
415,3,14,7,25,16,0,25,3,12,0,20,22,8,10
416,2,14,7,25,16,0,25,3,12,0,20,22,7,10
417,2,14,6,25,16,0,25,3,12,0,21,22,7,10
418,2,14,6,25,16,0,25,3,12,0,21,22,7,10
419,2,15,6,25,16,0,26,2,12,0,21,22,7,10
420,2,15,6,25,16,0,26,2,12,0,21,22,7,10
421,1,15,6,26,16,0,26,2,12,0,22,23,6,10
422,1,15,5,26,16,0,26,2,12,0,22,23,6,10
423,1,15,5,26,16,0,26,1,12,0,22,23,6,10
424,1,15,5,26,16,0,27,1,12,0,22,23,6,10
425,0,15,5,27,16,0,27,1,12,0,22,24,5,10
426,0,15,4,27,16,0,27,1,12,0,23,24,5,10
427,0,15,4,27,16,0,27,1,12,0,23,24,5,10
428,0,15,4,27,16,0,28,0,12,0,23,24,5,10
429,0,15,4,27,16,0,28,0,12,0,23,24,5,10
430,0,15,4,27,16,0,28,0,12,0,24,25,4,10
431,0,15,3,27,16,0,28,0,12,0,24,25,4,10
432,0,15,3,28,16,0,28,0,12,0,24,25,4,10
433,0,15,3,28,16,0,28,0,12,0,24,25,4,10
434,0,15,3,28,16,0,28,0,12,0,24,25,4,10
435,0,15,3,28,16,0,28,0,12,0,25,26,3,10
436,0,15,2,28,16,0,28,0,12,0,25,26,3,10
437,0,16,2,28,16,0,28,0,12,0,25,26,3,10
438,0,16,2,28,16,0,29,0,12,0,25,27,3,10
439,0,16,2,28,16,0,29,0,12,0,25,27,2,10
440,0,16,1,28,16,0,29,0,12,0,25,27,2,10
441,0,16,1,28,16,0,29,0,12,0,25,27,2,10
442,0,16,1,28,16,0,29,0,12,0,25,27,2,10
443,0,16,1,28,16,0,29,0,12,0,25,27,2,10
444,0,16,1,28,16,0,29,0,12,0,25,27,1,10
445,0,16,0,28,16,0,29,0,12,0,25,27,1,10
446,0,17,0,28,16,0,29,0,12,0,25,27,1,10
447,0,17,0,28,16,0,30,0,12,0,25,28,1,10
448,0,17,0,28,16,0,30,0,12,0,25,28,0,10
449,0,17,0,28,16,0,30,0,12,0,25,28,0,10
450,0,17,0,28,16,0,30,0,12,0,25,28,0,10
451,0,17,0,28,16,0,30,0,12,0,25,28,0,10
452,0,17,0,28,16,0,30,0,12,0,25,28,0,10
453,0,17,0,28,16,0,30,0,12,0,25,28,0,10
454,0,17,0,28,16,0,30,0,12,0,25,29,0,10
455,0,17,0,28,16,0,30,0,12,0,25,29,0,10
456,0,17,0,28,16,0,30,0,12,0,25,29,0,10
457,0,17,0,28,16,0,30,0,12,0,25,29,0,10
458,0,17,0,28,16,0,30,0,12,0,25,29,0,10
459,0,17,0,28,16,0,30,0,12,0,25,29,0,10
460,0,17,0,28,16,0,30,0,12,0,25,29,0,10
461,0,17,0,28,16,0,30,0,12,0,25,29,0,10
