step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
124,8,16,7,11,13,7,16,7,6,5,14,10,8,18
125,8,15,7,11,12,7,16,7,6,5,14,10,8,17
126,8,15,7,10,12,7,17,7,6,5,14,10,8,17
127,8,15,8,10,12,7,16,7,5,5,14,10,8,17
128,9,15,8,10,12,8,16,8,5,5,13,9,9,17
129,9,15,8,10,12,8,16,8,5,6,13,9,9,16
130,9,15,8,9,11,8,16,8,5,6,13,9,9,16
131,9,15,8,9,11,8,15,8,4,6,13,9,9,16
132,10,15,9,9,11,9,15,9,4,6,13,9,10,16
133,10,15,9,9,11,9,15,9,4,6,13,9,10,16
134,10,14,9,9,10,9,15,9,4,6,13,9,10,15
135,10,14,9,9,10,9,16,9,4,6,13,9,10,15
136,10,14,10,8,10,9,15,9,3,6,13,9,10,15
137,11,14,10,8,10,10,15,10,3,7,12,8,11,15
138,11,13,10,8,10,10,15,10,3,7,12,8,11,14
139,11,13,10,8,9,10,15,10,3,7,12,8,11,14
140,11,13,10,8,9,10,14,10,2,8,12,8,11,14
141,12,13,11,7,9,11,14,11,2,8,12,8,12,14
142,12,13,11,7,9,11,14,11,2,8,12,8,12,14
143,12,12,11,7,9,11,14,11,2,8,12,8,12,13
144,12,12,11,7,9,11,14,11,2,8,12,8,12,13
145,12,12,11,7,9,11,13,11,1,9,12,8,12,13
146,13,12,12,6,8,12,13,12,1,9,12,8,13,13
147,13,11,12,6,8,12,13,12,1,9,11,7,13,12
148,13,11,12,6,8,12,13,12,1,9,11,7,13,12
149,13,11,12,6,8,12,13,12,1,10,11,7,13,12
150,13,11,12,6,8,12,12,12,1,10,11,7,13,12
151,14,11,13,6,8,13,12,13,2,10,11,7,14,12
152,14,10,13,6,8,13,12,13,2,10,10,6,14,11
153,14,10,13,6,8,13,12,13,2,10,10,6,14,11
154,14,10,13,6,8,13,11,13,2,11,10,6,14,11
155,14,10,14,5,7,14,11,14,2,11,10,6,15,11
156,14,10,14,5,7,14,11,14,3,11,10,6,15,11
157,14,9,14,5,7,14,11,14,3,11,9,5,15,10
158,14,9,14,5,7,14,11,14,3,12,9,5,15,10
159,14,9,14,5,7,14,11,14,3,12,9,5,15,10
160,14,9,15,4,6,15,11,15,3,12,9,5,16,10
161,14,8,15,4,6,15,11,15,2,12,9,5,16,10
162,14,8,15,4,6,15,11,15,2,12,8,4,16,10
163,14,8,15,4,6,15,10,15,2,13,8,4,16,10
164,15,8,16,4,6,16,11,16,2,13,8,4,17,10
165,15,8,16,3,5,16,11,16,2,13,8,4,17,10
166,15,7,16,3,5,16,11,16,2,13,8,4,17,10
167,15,7,16,3,5,16,11,16,2,13,7,3,17,10
168,15,7,16,3,5,16,10,16,2,14,7,3,17,10
169,15,8,17,3,5,17,11,17,2,14,7,3,18,10
170,15,7,17,2,4,17,11,17,2,14,7,3,18,9
171,15,7,17,2,4,17,11,17,3,14,7,3,18,9
172,15,7,17,2,4,17,10,17,3,15,6,2,18,9
173,15,7,17,2,4,17,10,17,3,15,6,2,18,9
174,15,7,18,1,3,18,11,18,3,15,6,2,19,9
175,15,6,18,1,3,18,11,18,3,15,6,2,19,8
176,15,6,18,1,3,18,11,18,4,15,6,2,19,8
177,15,6,18,1,3,18,10,18,4,16,5,1,19,8
178,15,7,19,0,2,19,10,19,4,16,5,1,20,8
179,15,7,19,0,2,19,10,19,4,16,5,1,20,8
180,15,6,19,0,2,19,10,19,4,16,5,1,20,7
181,15,6,19,0,2,19,10,19,5,17,5,1,20,8
182,15,6,19,0,2,19,9,19,5,17,4,0,20,8
183,15,6,20,0,1,20,9,20,5,17,4,0,21,8
184,15,5,20,0,1,20,9,20,5,17,4,0,21,7
185,15,5,20,0,1,20,9,20,5,17,4,0,21,7
186,15,5,20,0,1,20,8,20,5,18,3,0,21,7
187,15,5,21,0,0,21,8,21,5,18,3,0,21,7
188,15,5,21,0,0,21,8,21,5,18,3,0,22,7
189,15,4,21,0,0,21,8,21,5,18,3,0,22,6
190,14,4,21,0,0,20,8,20,5,17,3,0,21,7
191,14,4,21,0,0,20,8,20,5,18,3,0,21,7
192,14,4,21,1,0,21,8,21,5,18,3,1,22,7
193,13,4,21,1,0,21,8,21,5,18,3,1,21,7
194,13,4,21,1,0,20,8,20,5,17,3,1,21,7
195,13,4,21,2,0,20,8,20,5,18,3,2,21,7
196,13,4,20,2,1,20,8,20,5,18,4,2,21,8
197,12,4,20,2,1,21,8,21,5,18,4,2,20,8
198,12,5,20,2,1,20,9,20,5,17,4,2,20,8
199,12,5,19,3,1,20,9,20,5,17,4,3,20,8
200,12,5,19,3,2,20,9,20,5,18,5,3,20,9
201,11,5,19,3,2,20,9,20,5,18,5,3,19,9
202,11,5,19,3,2,19,9,19,5,17,5,3,19,9
203,11,5,19,4,2,19,9,19,5,17,5,4,19,9
204,11,5,18,4,2,19,9,19,6,17,5,4,19,9
205,10,5,18,4,3,19,9,19,6,17,6,4,18,10
206,10,6,18,4,3,19,9,19,6,16,6,4,18,10
207,10,6,18,4,3,18,9,18,6,16,6,4,18,10
208,10,6,17,5,3,18,9,18,6,16,6,5,18,10
209,9,6,17,5,4,18,9,18,7,16,7,5,17,10
210,9,7,17,5,4,18,9,18,7,16,7,5,17,10
211,9,7,17,5,4,17,9,17,7,15,7,5,17,10
212,9,7,17,5,4,17,9,17,7,15,7,5,17,10
213,9,7,16,6,4,17,9,17,7,15,7,6,17,10
214,8,7,16,6,5,17,9,17,7,15,8,6,16,10
215,8,8,16,6,5,17,10,17,7,14,8,6,16,10
216,8,8,16,6,5,16,10,16,7,14,8,6,16,10
217,8,8,15,7,5,16,10,16,7,14,8,7,16,11
218,7,8,15,7,6,16,10,16,7,14,9,7,15,11
219,7,8,15,7,6,16,11,16,7,14,9,7,15,11
220,7,8,15,7,6,15,11,15,7,13,9,7,15,11
221,7,8,15,7,6,15,11,15,7,13,9,7,15,11
222,7,8,14,8,6,15,11,15,8,13,9,8,15,12
223,6,8,14,8,7,15,11,15,8,13,10,8,14,12
224,6,8,14,8,7,15,12,15,8,12,10,8,14,12
225,6,8,14,8,7,14,12,14,8,12,10,8,14,12
226,6,8,13,9,7,14,12,14,8,12,10,9,14,12
227,5,8,13,9,8,14,12,14,9,12,11,9,13,12
228,5,8,13,9,8,14,12,14,9,12,11,9,13,12
229,5,8,13,9,8,13,12,13,9,11,11,9,13,12
230,5,8,13,9,8,13,12,13,9,11,11,9,13,12
231,5,8,12,10,8,13,12,13,10,11,11,10,13,12
232,4,9,12,10,9,13,12,13,10,11,12,10,12,12
233,4,9,12,10,9,13,13,13,10,10,12,10,12,12
234,4,9,12,10,9,12,13,12,10,10,12,10,12,12
235,4,9,11,11,9,12,13,12,10,10,12,11,12,12
236,3,9,11,11,10,12,13,12,10,10,13,11,11,12
237,3,9,11,11,10,12,13,12,10,10,13,11,11,12
238,3,9,11,11,10,11,13,11,10,9,13,11,11,12
239,3,9,11,11,10,11,13,11,10,9,13,11,11,12
240,3,8,11,12,10,11,12,11,10,9,12,12,11,12
241,3,9,11,12,11,11,12,11,10,9,13,12,11,12
242,3,9,11,12,11,11,12,11,10,9,13,12,11,12
243,4,9,11,11,11,11,11,11,9,9,13,11,12,12
244,4,8,11,11,11,11,11,11,9,9,12,11,12,12
245,4,8,11,11,12,11,11,11,9,9,13,11,12,12
246,5,8,11,11,12,11,10,11,9,9,13,11,13,12
247,5,8,11,11,11,12,11,12,9,9,13,11,13,12
248,5,7,11,10,11,12,11,12,9,9,13,10,13,11
249,5,7,11,10,11,12,11,12,9,9,12,10,13,11
250,5,7,11,10,11,12,11,12,9,9,12,10,13,11
251,6,7,12,10,11,13,10,13,8,10,12,10,14,11
252,6,6,12,10,10,13,10,13,8,10,12,10,14,10
253,6,6,12,9,10,13,10,13,8,10,11,9,14,11
254,6,6,12,9,10,13,10,13,8,10,11,9,14,11
255,7,6,13,9,10,14,9,14,7,11,11,9,15,11
256,7,6,13,9,10,14,9,14,7,11,11,9,15,11
257,7,5,13,9,10,14,9,14,7,11,11,9,15,11
258,7,5,13,9,9,14,10,14,7,11,10,8,15,11
259,8,5,14,8,9,14,9,14,6,12,10,8,16,11
260,8,5,14,8,9,15,9,15,6,12,10,8,16,11
261,8,4,14,8,9,15,9,15,6,12,10,8,16,10
262,8,5,14,8,9,15,9,15,6,12,9,8,16,10
263,8,5,15,7,8,15,9,15,6,13,9,8,16,10
264,9,5,15,7,8,16,8,16,5,13,9,7,17,10
265,9,5,15,7,8,16,8,16,5,13,9,7,17,10
266,9,4,15,7,8,16,8,16,5,13,9,7,17,10
267,9,5,15,7,8,16,8,16,5,14,8,7,17,10
268,10,5,16,6,7,16,7,16,5,14,8,7,18,10
269,10,5,16,6,7,17,7,17,5,14,8,6,18,10
270,10,4,16,6,7,17,7,17,5,14,8,6,18,9
271,10,4,16,6,7,17,7,17,5,14,8,6,18,9
272,10,4,17,6,7,17,8,17,5,14,8,6,18,9
273,10,4,17,5,6,18,7,18,5,14,7,5,19,9
274,10,4,17,5,6,18,7,18,5,14,7,5,19,9
275,10,4,17,5,6,18,7,18,5,15,7,5,19,8
276,11,4,17,5,6,18,7,18,5,15,7,5,19,8
277,11,5,18,5,5,18,7,18,5,15,7,5,19,8
278,11,5,18,4,5,19,7,19,5,15,6,4,20,8
279,11,5,18,4,5,19,7,19,5,15,6,4,20,7
280,11,5,18,4,5,19,7,19,5,15,6,4,20,7
281,11,5,19,4,5,19,7,19,5,15,6,4,20,7
282,12,6,19,4,4,20,7,19,5,15,5,4,21,8
283,12,5,19,3,4,20,7,19,5,15,5,3,21,8
284,12,5,19,3,4,20,7,19,4,15,5,3,21,7
285,12,5,19,3,4,20,7,19,4,15,5,3,21,7
286,12,6,20,3,4,20,6,19,4,16,5,3,21,7
287,13,6,20,3,3,21,6,19,4,16,4,2,22,7
288,13,6,20,2,3,21,6,19,4,16,4,2,22,6
289,13,6,20,2,3,21,6,19,4,16,4,2,22,6
290,13,6,21,2,3,21,6,20,4,16,4,2,22,6
291,13,6,21,2,3,22,5,20,3,17,4,2,23,7
292,13,5,21,1,2,22,5,20,3,17,3,1,23,7
293,13,5,21,1,2,22,5,20,3,17,3,1,23,6
294,14,5,21,1,2,22,5,20,3,17,3,1,23,6
295,14,5,22,1,2,22,5,20,3,18,3,1,23,6
296,14,5,22,1,2,23,5,20,4,18,3,1,24,6
297,14,5,22,0,1,23,5,20,4,18,2,0,24,6
298,14,5,22,0,1,23,4,20,3,18,2,0,24,5
299,14,5,22,0,1,23,4,21,3,19,2,0,24,5
300,14,5,23,0,1,23,4,21,3,19,2,0,24,5
301,15,5,23,0,1,24,5,21,4,19,2,0,25,6
302,15,5,23,0,0,24,5,21,4,19,1,0,25,6
303,15,5,23,0,0,24,5,21,4,20,1,0,25,6
304,15,5,23,0,0,24,5,21,4,20,1,0,25,5
305,15,5,24,0,0,25,5,21,4,20,1,0,25,5
306,15,6,24,0,0,25,5,21,4,20,0,0,25,6
307,15,6,24,0,0,25,5,21,4,20,0,0,25,6
308,15,6,24,0,0,25,4,21,4,21,0,0,25,6
309,15,6,24,0,0,25,4,21,4,21,0,0,25,5
310,15,6,24,0,0,25,4,21,4,21,0,0,25,5
311,15,6,24,0,0,26,4,21,4,21,0,0,26,6
312,15,6,24,0,0,26,4,21,4,21,0,0,26,6
313,15,5,24,0,0,26,4,21,4,21,0,0,26,6
314,15,5,24,0,0,26,4,21,4,21,0,0,26,6
315,15,5,24,0,0,26,4,21,4,21,0,0,26,6
316,15,5,24,0,0,27,4,21,4,21,0,0,26,6
317,15,5,24,0,0,27,4,21,4,21,0,0,26,5
318,15,4,24,0,0,27,4,21,4,21,0,0,26,5
319,15,4,24,0,0,27,4,21,4,21,0,0,26,5
320,14,4,23,0,0,26,4,21,4,20,0,0,25,5
321,14,4,23,0,0,26,4,21,4,20,0,0,25,5
322,14,4,23,1,0,26,4,21,5,20,0,1,25,5
323,13,4,23,1,0,26,4,21,5,19,0,1,24,5
324,13,4,22,1,0,26,4,20,5,19,0,1,24,5
325,13,4,22,2,0,26,4,21,5,19,0,2,24,5
326,12,5,22,2,1,26,4,21,5,19,1,2,23,5
327,12,5,22,2,1,26,4,21,5,18,1,2,23,5
328,12,5,21,2,1,25,4,20,5,18,1,2,23,5
329,12,5,21,2,1,25,4,20,5,18,1,2,23,6
330,11,6,21,3,2,25,5,20,5,18,2,3,22,6
331,11,6,21,3,2,25,5,20,5,17,2,3,22,6
332,11,6,20,3,2,24,5,19,5,17,2,3,22,6
333,11,6,20,3,2,24,5,19,6,17,2,3,22,7
334,11,6,20,4,2,24,6,19,6,17,2,4,21,7
335,10,6,20,4,3,24,6,19,6,16,3,4,21,7
336,10,6,19,4,3,24,6,19,6,16,3,4,21,7
337,10,6,19,5,3,23,6,18,6,16,3,5,21,7
338,10,6,19,5,3,23,6,18,6,16,3,5,21,7
339,9,6,19,5,4,23,6,18,6,16,4,5,20,7
340,9,6,19,5,4,23,6,18,6,15,4,5,20,7
341,9,6,18,5,4,22,6,17,6,15,4,5,20,7
342,9,7,18,5,4,22,6,17,6,15,4,6,20,8
343,8,7,18,6,5,22,6,17,6,15,5,6,19,8
344,8,7,18,6,5,22,6,17,6,14,5,6,19,8
345,8,7,17,6,5,22,6,17,6,14,5,6,19,8
346,8,7,17,6,5,21,6,16,7,14,5,6,19,9
347,8,8,17,7,5,21,7,16,7,14,5,7,19,9
348,7,8,17,7,6,21,7,16,7,14,6,7,18,9
349,7,8,17,7,6,21,7,16,7,13,6,7,18,9
350,7,8,16,7,6,20,7,15,7,13,6,7,18,9
351,7,8,16,8,6,20,7,15,7,13,6,8,18,9
352,6,8,16,8,7,20,7,15,7,13,7,8,17,9
353,6,8,16,8,7,20,7,15,7,12,7,8,17,9
354,6,8,15,8,7,20,7,15,7,12,7,8,17,9
355,6,8,15,8,7,19,7,14,8,12,7,8,17,10
356,6,9,15,8,7,19,8,14,8,12,7,8,17,10
357,5,9,15,9,8,19,8,14,8,12,8,9,16,10
358,5,9,15,9,8,19,8,14,8,11,8,9,16,10
359,5,9,14,9,8,18,8,13,8,11,8,9,16,10
360,5,9,14,9,8,18,8,13,8,11,8,10,16,10
361,4,9,14,10,8,18,9,13,8,11,8,10,15,10
362,4,9,14,10,9,18,9,13,8,10,9,10,15,10
363,4,9,13,10,9,18,9,13,8,10,9,10,15,10
364,4,9,13,10,9,17,9,12,8,10,9,10,15,11
365,4,9,13,10,9,17,9,12,8,10,9,10,15,11
366,3,9,13,11,10,17,9,12,8,10,10,11,14,11
367,3,9,13,11,10,17,9,12,8,9,10,11,14,11
368,3,9,12,11,10,16,9,11,8,9,10,11,14,11
369,3,10,12,11,10,16,9,11,9,9,10,11,14,12
370,2,10,12,12,10,16,9,11,9,9,10,12,13,12
371,2,10,12,12,11,16,9,11,9,8,11,12,13,12
372,2,10,11,12,11,16,9,11,9,8,11,12,13,12
373,2,10,11,12,11,15,9,10,9,8,11,12,13,12
374,2,11,11,12,11,15,9,10,9,8,11,12,13,12
375,1,11,11,13,12,15,9,10,9,8,12,13,12,12
376,1,11,11,13,12,15,9,10,9,7,12,13,12,12
377,1,11,10,13,12,14,9,9,9,7,12,13,12,12
378,1,11,10,13,12,14,9,9,9,7,12,13,12,13
379,1,12,10,14,12,14,9,9,9,7,12,14,12,13
380,0,12,10,14,13,14,9,9,9,7,13,14,11,13
381,0,12,9,14,13,14,9,9,9,6,13,14,11,13
382,0,12,9,15,13,13,9,8,9,6,13,15,11,14
383,0,13,9,15,13,13,9,8,9,6,13,15,11,14
384,0,13,9,15,14,13,9,8,9,6,14,15,10,14
385,0,13,9,15,14,13,9,8,9,5,14,15,10,14
386,0,13,8,15,14,13,9,8,9,5,14,15,10,14
387,0,13,8,15,14,12,9,7,9,5,14,15,10,15
388,0,14,8,15,14,12,9,7,9,5,14,15,10,15
389,0,14,8,15,15,12,9,7,9,5,15,16,9,15
390,0,14,8,15,15,12,9,7,9,4,15,16,9,15
391,0,14,7,15,15,11,9,6,9,4,15,16,9,15
392,0,15,7,15,15,11,9,6,10,4,15,17,9,16
393,0,15,7,15,15,11,9,6,10,4,15,17,8,16
394,0,15,7,15,16,11,9,6,10,3,16,17,8,16
395,0,15,6,15,16,11,9,6,10,3,16,17,8,16
396,0,15,6,15,16,10,9,5,10,3,16,17,8,16
397,0,16,6,15,16,10,9,5,10,3,16,17,8,16
398,0,16,6,15,17,10,9,5,10,3,17,18,7,16
399,0,16,6,15,17,10,9,5,10,2,17,18,7,16
400,0,16,5,15,17,9,9,4,10,2,17,18,7,16
401,0,16,5,15,17,9,9,4,11,2,17,18,7,17
402,0,17,5,15,17,9,9,4,11,2,17,19,6,17
403,0,17,5,15,18,9,9,4,11,2,18,19,6,17
404,0,17,4,15,18,9,9,4,11,1,18,19,6,17
405,0,17,4,15,18,8,9,3,11,1,18,19,6,17
406,0,18,4,15,18,8,9,3,11,1,18,19,6,17
407,0,18,4,15,19,8,9,3,11,1,19,20,5,17
408,0,18,4,15,19,8,9,3,11,0,19,20,5,17
409,0,18,3,15,19,8,9,3,11,0,19,20,5,17
410,0,18,3,15,19,7,9,2,11,0,19,20,5,18
411,0,19,3,15,19,7,9,2,11,0,19,20,5,18
412,0,19,3,15,20,7,9,2,11,0,20,21,4,18
413,0,19,3,15,20,7,9,2,11,0,20,21,4,18
414,0,19,2,15,20,6,9,1,11,0,20,21,4,19
415,0,20,2,15,20,6,9,1,11,0,20,22,4,19
416,0,20,2,15,20,6,9,1,11,0,20,22,3,19
417,0,20,2,15,21,6,9,1,11,0,21,22,3,19
418,0,20,1,15,21,6,9,1,11,0,21,22,3,19
419,0,20,1,15,21,5,9,0,11,0,21,22,3,19
420,0,21,1,15,21,5,9,0,11,0,21,22,3,19
421,0,21,1,15,22,5,9,0,11,0,22,23,2,19
422,0,21,1,15,22,5,9,0,11,0,22,23,2,19
423,0,21,0,15,22,4,9,0,11,0,22,23,2,19
424,0,21,0,15,22,4,9,0,11,0,22,23,2,19
425,0,22,0,15,22,4,9,0,11,0,22,24,1,19
426,0,22,0,15,23,4,9,0,11,0,23,24,1,19
427,0,22,0,15,23,4,9,0,11,0,23,24,1,19
428,0,22,0,15,23,3,9,0,11,0,23,24,1,19
429,0,23,0,15,23,3,9,0,11,0,23,24,1,19
430,0,23,0,15,24,3,9,0,11,0,23,25,0,19
431,0,23,0,15,24,3,9,0,11,0,23,25,0,19
432,0,23,0,15,24,3,9,0,11,0,23,25,0,19
433,0,23,0,15,24,2,9,0,11,0,23,25,0,19
434,0,23,0,15,24,2,9,0,11,0,23,25,0,19
435,0,23,0,15,25,2,9,0,11,0,23,26,0,19
436,0,23,0,15,25,2,9,0,11,0,23,26,0,19
437,0,23,0,15,25,1,9,0,11,0,23,26,0,19
438,0,23,0,15,25,1,9,0,11,0,23,26,0,19
439,0,23,0,15,25,1,9,0,11,0,23,26,0,19
440,0,23,0,15,26,1,9,0,11,0,23,26,0,19
441,0,23,0,15,26,1,9,0,11,0,23,26,0,19
442,0,23,0,15,26,0,9,0,11,0,23,26,0,19
443,0,23,0,15,26,0,9,0,11,0,23,26,0,19
444,0,23,0,15,26,0,9,0,11,0,23,26,0,19
445,0,23,0,15,27,0,9,0,11,0,23,26,0,19
446,0,23,0,15,27,0,9,0,11,0,23,26,0,19
447,0,23,0,15,27,0,9,0,11,0,23,26,0,19
448,0,23,0,15,27,0,9,0,11,0,23,26,0,19
449,0,23,0,15,27,0,9,0,11,0,23,26,0,19
450,0,23,0,15,27,0,9,0,11,0,23,26,0,19
451,0,23,0,15,27,0,9,0,11,0,23,26,0,19
452,0,23,0,15,28,0,9,0,11,0,23,26,0,19
453,0,23,0,15,28,0,9,0,11,0,23,26,0,19
454,0,23,0,15,28,0,9,0,11,0,23,26,0,19
455,0,23,0,15,28,0,9,0,11,0,23,26,0,19
456,0,23,0,15,28,0,9,0,11,0,23,26,0,19
457,0,23,0,15,28,0,9,0,11,0,23,26,0,19
458,0,23,0,15,28,0,9,0,11,0,23,26,0,19
459,0,23,0,15,28,0,9,0,11,0,23,26,0,19
460,0,23,0,15,28,0,9,0,11,0,23,26,0,19
461,0,23,0,15,28,0,9,0,11,0,23,26,0,19
