step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
163,13,7,16,13,2,15,4,15,4,15,8,9,16,5
164,13,7,16,13,2,16,4,16,4,16,8,9,17,5
165,13,7,16,12,2,16,4,16,4,16,8,9,17,5
166,13,7,16,12,2,16,4,16,4,16,8,9,17,4
167,13,7,16,12,1,16,4,16,4,16,8,9,17,4
168,13,7,17,12,1,16,3,16,4,16,8,9,17,4
169,13,7,17,12,1,17,3,17,4,17,7,8,18,4
170,13,6,17,11,1,17,3,17,4,17,7,8,18,3
171,13,6,17,11,1,17,3,17,4,17,7,8,18,3
172,13,6,17,11,1,17,2,17,4,17,7,8,18,3
173,13,6,18,11,1,17,2,17,5,18,7,8,18,3
174,13,6,18,10,0,18,2,18,4,18,6,7,19,3
175,13,6,18,10,0,18,2,18,4,18,6,7,19,2
176,13,6,18,10,0,18,2,18,4,18,6,7,19,2
177,14,6,18,10,0,18,2,18,4,18,6,7,19,2
178,14,6,19,10,0,19,3,19,5,19,6,7,20,2
179,14,6,19,9,0,19,3,19,5,19,5,6,20,2
180,14,6,19,9,0,19,3,19,4,19,5,6,20,1
181,14,6,19,9,0,19,3,19,4,19,5,6,20,1
182,14,6,20,9,0,19,3,19,4,19,5,6,20,1
183,15,6,20,9,0,20,4,19,5,20,5,6,20,1
184,15,6,20,8,0,20,4,19,5,20,4,5,20,0
185,15,6,20,8,0,20,4,19,5,20,4,5,20,0
186,15,6,20,8,0,20,4,19,5,20,4,5,20,0
187,15,6,21,8,0,21,4,19,5,20,4,5,20,0
188,15,5,21,7,0,21,5,19,4,21,4,5,20,1
189,15,5,21,7,0,21,5,19,4,21,3,4,20,1
190,14,5,20,7,0,20,5,18,4,21,3,4,19,1
191,15,5,21,7,0,20,5,18,4,21,3,4,19,1
192,15,5,21,8,0,21,6,18,4,22,3,5,19,1
193,14,5,20,8,0,21,6,18,5,22,3,5,18,2
194,14,5,20,8,0,20,6,17,5,21,3,5,18,2
195,14,5,20,9,0,20,6,18,5,21,3,6,18,2
196,14,5,21,9,1,20,6,18,5,21,4,6,18,2
197,13,5,20,9,1,20,6,18,5,21,4,6,17,2
198,13,5,20,9,1,19,6,17,5,20,4,6,17,2
199,13,6,20,10,1,19,7,17,5,20,4,7,17,2
200,13,6,20,10,2,19,7,17,5,20,5,7,17,3
201,12,6,19,10,2,19,7,17,5,20,5,7,16,3
202,12,6,19,10,2,18,7,16,5,19,5,7,16,3
203,12,6,19,11,2,18,7,16,5,19,5,8,16,3
204,12,6,19,11,2,18,7,16,5,19,5,8,16,4
205,11,6,19,11,3,18,7,16,5,19,6,8,15,4
206,11,6,18,11,3,18,7,16,5,18,6,8,15,4
207,11,7,18,11,3,17,7,15,5,18,6,8,15,4
208,11,7,18,12,3,17,8,15,5,18,6,9,15,4
209,10,7,18,12,4,17,8,15,5,18,7,9,14,5
210,10,7,17,12,4,17,8,15,5,18,7,9,14,5
211,10,7,17,12,4,16,8,14,5,17,7,9,14,5
212,10,7,17,12,4,16,8,14,5,17,7,9,14,5
213,10,7,17,13,4,16,8,14,5,17,7,10,14,6
214,9,7,16,13,5,16,8,14,5,17,8,10,13,6
215,9,7,16,13,5,16,8,14,5,16,8,10,13,6
216,9,8,16,13,5,15,9,13,5,16,8,10,13,6
217,9,8,16,14,5,15,9,13,5,16,8,11,13,6
218,8,8,16,14,6,15,9,13,5,16,9,11,12,7
219,8,8,15,14,6,15,9,13,5,16,9,11,12,7
220,8,8,15,14,6,14,9,12,5,15,9,11,12,7
221,8,8,15,14,6,14,10,12,5,15,9,11,12,7
222,8,8,15,15,6,14,10,12,5,15,9,12,12,8
223,7,8,14,15,7,14,10,12,5,15,10,12,11,8
224,7,8,14,15,7,14,10,12,5,14,10,12,11,8
225,7,8,14,15,7,13,10,11,5,14,10,12,11,8
226,7,8,14,16,7,13,10,11,5,14,10,13,11,8
227,6,8,14,16,8,13,10,11,5,14,11,13,10,9
228,6,8,13,16,8,13,10,11,5,14,11,13,10,9
229,6,9,13,16,8,12,10,10,5,13,11,13,10,9
230,6,9,13,16,8,12,10,10,5,13,11,13,10,9
231,6,9,13,17,8,12,10,10,5,13,11,14,10,10
232,5,9,13,17,9,12,10,10,5,13,12,14,9,10
233,5,9,12,17,9,12,10,10,5,12,12,14,9,10
234,5,10,12,17,9,11,10,9,5,12,12,14,9,10
235,5,10,12,18,9,11,10,9,5,12,12,15,9,10
236,4,10,12,18,10,11,10,9,5,12,13,15,8,11
237,4,10,11,18,10,11,10,9,5,12,13,15,8,11
238,4,10,11,18,10,10,10,8,5,11,13,15,8,11
239,4,11,11,18,10,10,11,8,5,11,13,15,8,11
240,4,10,11,18,10,10,10,8,4,11,12,15,8,11
241,4,10,11,18,11,10,10,8,4,11,13,15,8,11
242,4,10,11,18,11,10,10,8,4,11,13,15,8,11
243,5,10,12,18,11,10,9,8,3,11,13,15,9,11
244,5,9,12,17,11,10,10,8,3,11,13,14,9,11
245,5,9,12,17,12,10,10,8,3,11,14,14,9,11
246,6,9,12,17,12,10,10,8,3,11,14,14,10,11
247,6,9,13,17,11,11,9,9,2,12,14,13,10,11
248,6,8,13,16,11,11,9,9,2,12,13,13,10,11
249,6,8,13,16,11,11,9,9,2,12,13,13,10,12
250,6,8,13,16,11,11,9,9,2,12,13,13,10,12
251,7,9,13,16,11,11,8,10,1,12,13,13,11,11
252,7,8,13,15,10,12,9,10,2,12,13,12,11,11
253,7,8,13,15,10,12,9,10,2,12,13,12,11,11
254,7,8,13,15,10,12,9,10,2,12,12,12,11,11
255,8,8,13,15,10,12,8,11,1,13,12,12,12,11
256,8,8,13,14,10,12,8,11,2,13,12,12,12,10
257,8,7,14,14,10,12,8,11,2,13,12,11,12,10
258,8,7,14,14,9,13,8,11,2,13,11,11,12,10
259,9,7,14,14,9,13,8,11,2,14,11,11,13,10
260,9,7,15,14,9,13,7,12,2,14,11,11,13,10
261,9,6,15,13,9,13,7,12,2,14,11,10,13,10
262,9,6,15,13,9,13,7,12,2,14,11,10,13,10
263,9,6,15,13,9,14,7,12,2,15,10,10,13,10
264,9,6,15,13,8,14,6,13,2,15,10,10,14,10
265,9,6,16,13,8,14,6,13,3,15,10,10,14,10
266,9,5,16,13,8,14,6,13,3,15,10,9,14,10
267,9,5,16,13,8,14,6,13,3,16,9,9,14,10
268,9,6,16,12,7,14,6,13,3,16,9,9,15,10
269,9,6,17,12,7,15,5,14,3,16,9,9,15,10
270,9,5,17,12,7,15,5,14,3,16,9,8,15,10
271,9,5,17,12,7,15,5,14,3,16,9,8,15,10
272,9,6,17,12,7,15,6,14,3,17,8,8,15,9
273,9,6,17,11,6,15,5,15,3,17,8,8,16,9
274,9,6,18,11,6,16,5,15,3,17,8,8,16,9
275,9,6,18,11,6,16,5,15,3,17,8,7,16,9
276,9,6,18,10,6,16,5,15,3,18,8,7,16,10
277,9,6,18,10,6,16,5,15,3,18,7,7,16,9
278,9,6,19,10,5,16,4,16,3,18,7,7,17,9
279,9,6,19,10,5,17,4,16,3,18,7,6,17,9
280,9,5,19,10,5,17,4,16,3,18,7,6,17,9
281,9,5,19,10,5,17,5,16,3,19,7,6,17,8
282,9,5,19,9,4,17,5,16,3,19,7,6,18,8
283,9,5,20,9,4,17,5,16,3,19,7,6,18,8
284,9,5,20,9,4,18,5,16,3,19,6,5,18,8
285,9,5,20,9,4,18,5,16,3,20,6,5,18,8
286,9,5,20,8,4,18,5,16,3,20,6,5,18,7
287,9,5,21,8,3,18,5,17,3,20,6,5,18,7
288,9,5,21,8,3,19,5,17,3,20,6,5,18,7
289,9,5,21,8,3,19,5,17,3,20,6,5,18,7
290,9,5,21,8,3,19,4,17,3,21,6,5,18,7
291,9,5,21,7,3,19,4,17,3,21,6,5,18,6
292,9,5,22,7,2,19,4,17,3,21,6,5,18,6
293,9,5,22,7,2,20,4,18,3,21,5,4,19,6
294,9,5,22,7,2,20,4,18,3,22,5,4,19,6
295,9,5,22,6,2,20,4,18,3,22,5,4,19,6
296,9,6,23,6,2,20,3,18,3,22,5,4,19,5
297,9,6,23,6,1,20,3,18,3,22,5,4,19,6
298,9,6,23,6,1,21,3,19,3,22,4,3,19,6
299,9,6,23,6,1,21,4,19,3,23,4,3,20,6
300,9,6,23,5,1,21,4,19,3,23,4,3,20,6
301,9,6,24,5,0,21,4,19,3,23,4,3,20,5
302,9,5,24,5,0,21,4,19,3,23,4,3,20,5
303,9,5,24,5,0,22,3,19,3,23,3,2,20,5
304,9,5,24,5,0,22,3,19,3,24,3,2,20,5
305,9,6,24,4,0,22,3,19,3,24,3,2,20,4
306,10,6,25,4,0,22,3,19,3,24,3,2,21,4
307,10,6,25,4,0,22,3,19,3,24,3,2,21,4
308,10,6,25,4,0,23,3,19,2,25,3,2,21,4
309,10,6,25,3,0,23,3,20,2,25,3,2,21,4
310,10,6,26,3,0,23,3,20,2,25,3,2,21,4
311,11,6,26,3,0,23,3,20,2,25,2,1,21,4
312,11,6,26,3,0,24,3,20,2,25,2,1,21,4
313,11,6,26,2,0,24,3,20,2,26,2,1,21,3
314,11,6,26,2,0,24,3,20,2,26,2,1,21,3
315,11,6,27,2,0,24,3,20,2,26,2,1,21,4
316,11,6,27,2,0,24,3,20,1,26,1,0,21,4
317,11,6,27,1,0,24,3,20,1,26,1,0,21,4
318,11,6,27,1,0,24,3,20,1,27,1,0,21,4
319,12,5,27,1,0,24,3,20,1,27,1,0,21,3
320,11,5,26,1,0,24,3,19,2,27,1,0,20,3
321,11,5,27,1,0,24,3,19,2,27,1,0,20,3
322,11,5,27,2,0,24,4,19,2,26,1,1,20,3
323,10,5,26,2,0,24,4,19,2,27,1,1,19,3
324,10,5,26,2,0,23,4,18,2,27,1,1,19,3
325,10,5,26,3,0,24,5,18,2,27,1,2,19,3
326,9,5,25,3,1,24,5,19,2,27,2,2,18,3
327,9,5,25,3,1,24,5,19,2,27,2,2,18,3
328,9,5,26,3,1,23,5,18,2,27,2,2,18,4
329,9,5,26,3,1,23,5,18,2,26,2,2,18,4
330,8,5,25,4,2,23,6,18,2,27,3,3,17,4
331,8,5,25,4,2,23,6,18,2,27,3,3,17,4
332,8,5,25,4,2,22,6,17,2,27,3,3,17,4
333,8,5,25,4,2,22,6,17,2,26,3,3,17,4
334,7,5,25,5,2,22,6,17,2,26,3,4,16,4
335,7,5,24,5,3,22,6,17,2,26,4,4,16,5
336,7,5,24,5,3,22,6,17,2,26,4,4,16,5
337,7,6,24,6,3,21,7,16,2,25,4,5,16,5
338,7,6,24,6,3,21,7,16,2,25,4,5,16,5
339,6,6,24,6,4,21,7,16,2,25,5,5,15,6
340,6,6,24,6,4,21,7,16,2,25,5,5,15,6
341,6,6,24,6,4,20,8,15,2,25,5,5,15,6
342,6,6,24,7,4,20,8,15,2,24,5,6,15,6
343,5,6,23,7,5,20,8,15,2,24,6,6,14,6
344,5,6,23,7,5,20,8,15,2,24,6,6,14,7
345,5,6,23,7,5,20,8,15,2,24,6,6,14,7
346,5,6,23,7,5,19,9,14,2,23,6,6,14,7
347,5,6,23,8,5,19,9,14,2,23,6,7,14,7
348,4,6,22,8,6,19,9,14,2,23,7,7,13,8
349,4,6,22,8,6,19,9,14,2,23,7,7,13,8
350,4,6,22,8,6,18,10,13,2,23,7,7,13,8
351,4,6,22,9,6,18,10,13,2,22,7,8,13,8
352,3,6,21,9,7,18,10,13,2,22,8,8,12,8
353,3,6,21,9,7,18,10,13,2,22,8,8,12,9
354,3,6,21,9,7,18,10,13,2,22,8,8,12,9
355,3,6,21,9,7,17,11,12,2,21,8,8,12,9
356,3,6,21,9,7,17,11,12,2,21,8,8,12,9
357,2,6,20,10,8,17,11,12,2,21,9,9,11,10
358,2,6,20,10,8,17,11,12,2,21,9,9,11,10
359,2,6,20,10,8,16,12,11,2,21,9,9,11,10
360,2,6,20,10,8,16,12,11,2,20,9,10,11,10
361,2,6,19,11,8,16,12,11,2,20,9,10,10,10
362,1,6,19,11,9,16,12,11,2,20,10,10,10,11
363,1,6,19,11,9,16,12,11,2,20,10,10,10,11
364,1,6,19,11,9,15,12,10,2,19,10,10,10,11
365,1,6,19,11,9,15,12,10,2,19,10,10,10,11
366,1,6,18,12,10,15,12,10,2,19,11,11,9,12
367,1,6,18,12,10,15,12,10,2,19,11,11,9,12
368,1,7,18,12,10,14,13,9,2,19,11,11,9,12
369,0,7,18,12,10,14,13,9,2,18,11,11,9,12
370,0,7,18,12,10,14,13,9,2,18,11,12,8,12
371,0,7,17,12,11,14,13,9,2,18,12,12,8,13
372,0,7,17,13,11,14,13,9,2,18,12,12,8,13
373,0,7,17,13,11,13,14,8,2,17,12,12,8,13
374,0,7,17,13,11,13,14,8,2,17,12,12,8,13
375,0,7,16,13,12,13,14,8,2,17,13,13,7,14
376,0,7,16,13,12,13,14,8,2,17,13,13,7,14
377,0,7,16,13,12,12,15,7,2,17,13,13,7,14
378,0,7,16,13,12,12,15,7,2,16,13,13,7,14
379,0,7,16,13,12,12,15,7,2,16,13,14,7,14
380,0,7,15,13,13,12,15,7,2,16,14,14,6,15
381,0,7,15,13,13,12,15,7,2,16,14,14,6,15
382,0,7,15,13,13,11,15,6,2,15,14,15,6,15
383,0,7,15,13,13,11,15,6,2,15,14,15,6,15
384,0,7,14,13,14,11,15,6,2,15,15,15,5,16
385,0,7,14,13,14,11,15,6,2,15,15,15,5,16
386,0,8,14,13,14,11,16,6,2,15,15,15,5,16
387,0,8,14,13,14,10,16,5,2,14,15,15,5,16
388,0,8,14,13,14,10,16,5,2,14,15,15,5,16
389,0,8,13,13,15,10,16,5,2,14,16,16,4,17
390,0,8,13,13,15,10,16,5,2,14,16,16,4,17
391,0,8,13,13,15,9,17,4,2,14,16,16,4,17
392,0,8,13,13,15,9,17,4,2,13,16,17,4,17
393,0,8,12,13,15,9,17,4,2,13,16,17,3,17
394,0,8,12,13,16,9,17,4,2,13,17,17,3,18
395,0,8,12,13,16,9,17,4,2,13,17,17,3,18
396,0,8,12,13,16,8,17,3,2,12,17,17,3,18
397,0,8,12,13,16,8,17,3,2,12,17,17,3,18
398,0,8,11,13,17,8,17,3,2,12,18,18,2,19
399,0,8,11,13,17,8,17,3,2,12,18,18,2,19
400,0,9,11,13,17,7,18,2,2,12,18,18,2,19
401,0,9,11,13,17,7,18,2,2,11,18,18,2,19
402,0,9,11,13,17,7,18,2,2,11,18,19,1,19
403,0,9,10,13,18,7,18,2,2,11,19,19,1,20
404,0,9,10,13,18,7,18,2,2,11,19,19,1,20
405,0,9,10,13,18,6,19,1,2,10,19,19,1,20
406,0,9,10,13,18,6,19,1,2,10,19,19,1,20
407,0,9,9,13,19,6,19,1,2,10,20,20,0,21
408,0,9,9,13,19,6,19,1,2,10,20,20,0,21
409,0,9,9,13,19,6,19,1,2,10,20,20,0,21
410,0,9,9,13,19,5,19,0,2,9,20,20,0,21
411,0,9,9,13,19,5,19,0,2,9,20,20,0,21
412,0,9,8,13,20,5,19,0,2,9,21,21,0,22
413,0,10,8,13,20,5,19,0,2,9,21,21,0,22
414,0,10,8,13,20,4,19,0,2,8,21,21,0,22
415,0,10,8,13,20,4,19,0,2,8,21,21,0,22
416,0,10,8,13,20,4,19,0,2,8,21,21,0,22
417,0,10,7,13,21,4,19,0,2,8,22,21,0,23
418,0,11,7,13,21,4,19,0,2,8,22,21,0,23
419,0,11,7,13,21,3,20,0,2,7,22,21,0,23
420,0,11,7,13,21,3,20,0,2,7,22,21,0,23
421,0,11,6,13,22,3,20,0,2,7,22,21,0,24
422,0,11,6,13,22,3,20,0,2,7,22,21,0,24
423,0,11,6,13,22,2,20,0,2,7,22,21,0,24
424,0,11,6,13,22,2,20,0,2,6,22,21,0,24
425,0,11,6,13,22,2,20,0,2,6,22,21,0,24
426,0,11,5,13,23,2,20,0,2,6,22,21,0,25
427,0,12,5,13,23,2,20,0,2,6,22,21,0,25
428,0,12,5,13,23,1,21,0,2,5,22,21,0,25
429,0,12,5,13,23,1,21,0,2,5,22,21,0,25
430,0,12,4,13,24,1,21,0,2,5,22,21,0,26
431,0,12,4,13,24,1,21,0,2,5,22,21,0,26
432,0,12,4,13,24,1,21,0,2,5,22,21,0,26
433,0,12,4,13,24,0,21,0,2,4,22,21,0,26
434,0,12,4,13,24,0,21,0,2,4,22,21,0,26
435,0,12,3,13,25,0,21,0,2,4,22,21,0,27
436,0,13,3,13,25,0,21,0,2,4,22,21,0,27
437,0,13,3,13,25,0,22,0,2,3,22,21,0,27
438,0,13,3,13,25,0,22,0,2,3,22,21,0,27
439,0,13,2,13,25,0,22,0,2,3,22,21,0,27
440,0,13,2,13,26,0,22,0,2,3,22,21,0,28
441,0,13,2,13,26,0,22,0,2,3,22,21,0,28
442,0,13,2,13,26,0,22,0,2,2,22,21,0,28
443,0,13,2,13,26,0,22,0,2,2,22,21,0,28
444,0,13,1,13,26,0,22,0,2,2,22,21,0,28
445,0,13,1,13,26,0,22,0,2,2,22,21,0,28
446,0,14,1,13,26,0,22,0,2,2,22,21,0,28
447,0,14,1,13,26,0,22,0,2,1,22,21,0,28
448,0,14,1,13,26,0,22,0,2,1,22,21,0,29
449,0,14,0,13,26,0,22,0,2,1,22,21,0,29
450,0,15,0,13,26,0,22,0,2,1,22,21,0,29
451,0,15,0,13,26,0,23,0,2,0,22,21,0,29
452,0,15,0,13,26,0,23,0,2,0,22,21,0,29
453,0,15,0,13,26,0,23,0,2,0,22,21,0,29
454,0,15,0,13,26,0,23,0,2,0,22,21,0,29
455,0,15,0,13,26,0,23,0,2,0,22,21,0,29
456,0,15,0,13,26,0,23,0,2,0,22,21,0,29
457,0,15,0,13,26,0,23,0,2,0,22,21,0,29
458,0,15,0,13,26,0,23,0,2,0,22,21,0,29
459,0,15,0,13,26,0,23,0,2,0,22,21,0,30
460,0,15,0,13,26,0,23,0,2,0,22,21,0,30
461,0,15,0,13,26,0,23,0,2,0,22,21,0,30
