step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
45,0,13,2,12,17,4,13,1,10,1,8,13,4,8
46,0,14,1,12,17,4,13,1,10,0,9,14,4,8
47,0,14,1,12,18,4,13,1,10,0,9,14,4,8
48,0,14,1,12,18,4,13,1,11,0,9,14,3,8
49,0,14,1,12,18,4,13,1,11,0,9,14,3,8
50,0,14,1,12,18,3,13,0,11,0,9,14,3,8
51,0,14,1,12,18,3,13,0,11,0,10,15,3,8
52,0,15,0,12,19,3,13,0,11,0,10,15,3,8
53,0,15,0,12,19,3,13,0,11,0,10,15,2,8
54,0,15,0,12,19,2,13,0,11,0,10,15,2,8
55,0,15,0,12,19,2,13,0,11,0,10,16,2,8
56,0,15,0,12,20,2,13,0,11,0,10,16,2,8
57,0,15,0,12,20,2,13,0,11,0,11,16,2,8
58,0,16,0,12,20,2,13,0,11,0,11,16,1,8
59,0,16,0,12,20,1,13,0,11,0,11,16,1,8
60,0,16,0,12,20,1,13,0,11,0,11,17,1,8
61,0,16,0,12,21,1,13,0,11,0,11,17,1,8
62,0,16,0,12,21,1,13,0,11,0,11,17,0,8
63,0,16,0,12,21,1,13,0,11,0,11,17,0,8
64,0,16,0,12,21,0,13,0,11,0,11,18,0,8
65,0,16,0,12,22,0,13,0,11,0,11,18,0,8
66,0,16,0,12,22,0,13,0,11,0,11,18,0,8
67,0,16,0,12,22,0,13,0,11,0,11,18,0,8
68,0,16,0,12,22,0,13,0,11,0,11,18,0,8
69,0,16,0,12,22,0,13,0,11,0,11,18,0,8
70,0,16,0,12,23,0,13,0,11,0,11,18,0,8
71,0,16,0,12,23,0,13,0,11,0,11,18,0,8
72,0,16,0,12,23,0,13,0,11,0,11,18,0,8
73,0,16,0,12,23,0,13,0,11,0,11,18,0,8
74,0,16,0,12,23,0,13,0,11,0,11,18,0,8
75,0,16,0,12,23,0,13,0,11,0,11,18,0,8
76,0,16,0,12,23,0,13,0,11,0,11,18,0,8
77,0,16,0,12,23,0,13,0,11,0,11,18,0,8
78,0,16,0,12,23,0,13,0,11,0,11,18,0,8
79,0,16,0,12,23,0,13,0,11,0,11,18,0,8
80,0,16,0,12,23,0,13,0,11,0,11,18,0,8
81,0,16,0,12,23,0,13,0,11,0,11,18,0,8
82,0,16,0,12,23,0,13,0,11,0,11,18,0,8
83,0,16,0,12,23,0,13,0,11,0,11,18,0,8
84,0,16,0,12,23,0,13,0,11,0,11,18,0,8
85,0,16,0,12,23,0,13,0,11,0,11,18,0,8
86,0,16,0,12,23,0,13,0,11,0,11,18,0,8
87,0,16,0,12,23,0,13,0,11,0,11,18,0,8
88,0,16,0,12,23,0,13,0,11,0,11,18,0,8
89,0,16,0,12,23,0,13,0,11,0,11,18,0,8
90,0,15,0,11,22,0,12,0,10,0,10,17,0,7
91,0,15,0,11,22,0,12,0,10,0,10,17,0,7
92,0,15,0,11,22,0,12,0,10,0,10,17,0,7
93,1,15,1,11,22,0,11,0,9,0,10,16,1,7
94,1,14,1,10,21,0,12,0,9,0,9,16,1,7
95,1,14,1,10,21,0,12,0,9,0,9,16,1,7
96,2,14,2,10,21,0,11,0,8,0,9,15,2,7
97,2,14,2,10,21,1,11,1,8,1,9,15,2,7
98,2,14,2,9,20,1,12,1,8,1,8,15,2,6
99,2,14,2,9,20,1,12,1,8,1,8,15,2,6
100,2,14,2,9,20,1,11,1,7,1,8,15,2,6
101,3,14,3,9,20,2,11,2,8,1,8,15,3,6
102,3,13,3,9,20,2,11,2,8,1,8,14,3,6
103,3,14,3,8,19,2,12,2,8,1,7,14,3,6
104,3,14,3,8,19,2,11,2,8,1,7,14,3,6
105,4,14,3,8,19,3,11,3,7,1,7,14,4,6
106,4,14,3,8,19,3,11,3,8,2,7,13,4,6
107,4,13,3,7,18,3,11,3,8,2,6,13,4,5
108,4,13,3,7,18,3,11,3,8,2,6,13,4,5
109,5,13,4,7,18,3,10,3,7,2,6,13,5,5
110,5,13,4,7,18,4,10,4,7,3,6,12,5,5
111,5,13,4,7,18,4,11,4,7,3,6,12,5,4
112,5,13,4,6,17,4,11,4,7,3,6,12,5,4
113,5,13,5,6,17,4,10,4,6,3,6,12,5,4
114,6,13,5,6,17,5,10,5,7,3,5,12,6,4
115,6,13,5,6,17,5,10,5,7,3,5,11,6,4
116,6,13,5,5,16,5,11,5,7,3,5,11,6,3
117,6,13,6,5,16,5,11,5,7,3,5,11,6,3
118,6,13,6,5,16,5,10,5,6,3,4,11,6,3
119,7,13,6,5,16,6,10,6,7,3,4,11,7,3
120,7,12,6,5,16,6,10,6,7,3,4,10,7,2
121,7,13,6,4,15,6,11,6,7,3,4,10,7,2
122,7,13,7,4,15,6,10,6,6,3,4,10,7,2
123,8,13,7,4,15,7,10,7,6,3,3,10,8,2
124,8,13,7,4,15,7,10,7,6,3,3,10,8,2
125,8,12,7,3,14,7,11,7,6,3,3,10,8,2
126,8,12,8,3,14,7,11,7,6,3,3,10,8,2
127,8,12,8,3,14,7,10,7,5,3,2,9,8,2
128,9,12,8,3,14,8,10,8,5,4,2,9,9,2
129,9,11,8,3,14,8,10,8,5,4,2,9,9,2
130,9,11,8,2,13,8,11,8,5,4,2,9,9,2
131,9,11,9,2,13,8,10,8,5,4,2,9,9,2
132,10,11,9,2,13,8,10,9,5,5,1,8,10,2
133,10,11,9,2,13,8,10,9,5,5,1,8,10,2
134,10,11,9,1,12,8,10,9,5,5,1,8,10,2
135,10,11,10,1,12,8,10,9,5,5,1,8,10,2
136,10,11,10,1,12,8,9,9,6,6,1,8,10,2
137,11,11,10,1,12,8,9,10,6,6,0,7,11,2
138,11,10,10,1,12,8,9,10,6,6,0,7,11,2
139,11,11,10,0,11,8,9,10,6,6,0,7,11,2
140,11,11,11,0,11,8,8,10,6,7,0,7,11,2
141,11,11,11,0,11,8,8,11,7,7,0,7,12,2
142,11,11,11,0,11,8,8,11,7,7,0,6,12,2
143,11,10,11,0,10,8,8,11,7,7,0,6,12,2
144,11,10,12,0,10,8,8,11,7,7,0,6,12,2
145,11,10,12,0,10,8,7,11,7,8,0,6,12,1
146,11,10,12,0,10,8,7,12,7,8,0,5,13,1
147,11,9,12,0,10,8,7,12,7,8,0,5,13,1
148,11,10,12,0,9,8,7,12,7,8,0,5,13,1
149,11,10,13,0,9,8,7,12,7,9,0,5,13,1
150,11,10,13,0,9,8,6,12,8,9,0,4,13,1
151,11,10,13,0,9,8,6,13,8,9,0,4,14,1
152,11,10,13,0,9,9,6,13,7,9,0,4,14,1
153,11,10,14,0,8,9,6,13,7,9,0,4,14,0
154,11,10,14,0,8,9,6,13,7,9,0,3,14,0
155,12,10,14,0,8,9,6,14,7,9,0,3,15,0
156,12,10,14,0,8,9,5,14,7,9,0,3,15,0
157,12,9,14,0,7,9,5,14,6,9,0,3,15,0
158,12,9,15,0,7,9,5,14,7,9,0,3,15,0
159,12,9,15,0,7,9,5,14,7,9,0,2,15,0
160,13,9,15,0,7,10,5,15,7,10,0,2,16,0
161,13,8,15,0,7,10,5,15,7,10,0,2,16,0
162,13,8,16,0,6,10,4,15,7,10,0,2,16,0
163,13,8,16,0,6,10,4,15,7,10,0,1,16,0
164,13,8,16,0,6,10,4,16,7,11,0,1,16,0
165,13,8,16,0,6,10,4,16,6,11,0,1,17,0
166,13,7,16,0,5,10,4,16,6,11,0,1,17,0
167,13,7,17,0,5,10,4,16,6,11,0,1,17,0
168,14,7,17,0,5,10,3,16,6,11,0,0,17,0
169,14,7,17,0,5,10,3,17,6,12,0,0,17,0
170,14,7,17,0,5,10,3,17,6,12,0,0,17,0
171,14,7,17,0,4,10,3,17,5,12,0,0,18,0
172,14,7,17,0,4,10,3,17,6,12,0,0,18,0
173,14,7,17,0,4,10,2,17,6,12,0,0,18,0
174,15,7,17,0,4,10,2,18,6,12,0,0,18,0
175,15,6,17,0,4,10,2,18,6,12,0,0,18,0
176,15,6,17,0,3,10,2,18,6,12,0,0,19,0
177,15,6,17,0,3,10,2,18,6,12,0,0,19,0
178,15,6,17,0,3,10,1,19,6,13,0,0,19,0
179,15,6,17,0,3,10,1,19,6,13,0,0,19,0
180,15,5,17,0,2,10,1,19,6,13,0,0,19,0
181,15,5,17,0,2,10,1,19,6,13,0,0,20,0
182,15,5,17,0,2,10,1,19,5,13,0,0,20,0
183,15,5,17,0,2,10,0,20,5,14,0,0,20,0
184,15,5,17,0,2,10,0,20,5,14,0,0,20,0
185,16,4,17,0,1,10,0,20,5,14,0,0,20,0
186,16,4,17,0,1,10,0,20,5,14,0,0,21,0
187,16,4,17,0,1,10,0,21,5,15,0,0,21,0
188,16,4,17,0,1,10,0,21,4,15,0,0,21,0
189,16,5,17,0,0,10,0,21,4,15,0,0,21,0
190,15,5,16,0,0,9,0,20,4,14,0,0,20,0
191,16,5,16,0,0,9,0,20,4,14,0,0,20,0
192,16,5,16,1,0,9,1,21,4,14,0,1,20,0
193,15,5,15,1,0,9,1,21,4,14,0,1,19,0
194,15,5,15,1,0,8,1,20,4,13,0,1,19,0
195,15,5,15,2,0,8,1,20,4,13,0,2,19,0
196,15,5,15,2,1,8,1,20,5,13,1,2,19,1
197,14,5,14,2,1,8,1,20,5,14,1,2,18,1
198,14,5,14,2,1,7,1,19,5,13,1,2,18,1
199,14,6,14,3,1,7,2,19,5,13,1,3,18,1
200,14,6,14,3,2,7,2,19,6,13,2,3,18,1
201,13,6,13,3,2,7,2,19,6,13,2,3,17,1
202,13,6,13,3,2,6,2,18,6,12,2,3,17,1
203,13,6,13,4,2,6,2,18,6,12,2,4,17,1
204,13,6,13,4,2,6,2,18,7,12,2,4,17,1
205,12,6,13,4,3,6,2,18,7,12,3,4,16,1
206,12,6,12,4,3,6,2,18,7,11,3,4,16,1
207,12,7,12,4,3,5,2,17,7,11,3,4,16,1
208,12,7,12,5,3,5,3,17,8,11,3,5,16,1
209,11,7,12,5,4,5,3,17,8,11,4,5,15,1
210,11,7,11,5,4,5,3,17,8,10,4,5,15,1
211,11,7,11,5,4,4,3,16,8,10,4,5,15,1
212,11,7,11,5,4,4,3,16,8,10,4,5,15,1
213,11,7,11,6,4,4,3,16,9,10,4,6,15,1
214,10,7,10,6,5,4,3,16,9,10,5,6,14,1
215,10,7,10,6,5,4,3,16,9,9,5,6,14,1
216,10,8,10,6,5,3,4,15,9,9,5,6,14,1
217,10,8,10,7,5,3,4,15,10,9,5,7,14,1
218,9,8,10,7,6,3,4,15,10,9,6,7,13,1
219,9,8,9,7,6,3,4,15,10,8,6,7,13,1
220,9,8,9,7,6,2,4,14,10,8,6,7,13,1
221,9,8,9,7,6,2,4,14,10,8,6,7,13,1
222,9,8,9,8,6,2,4,14,10,8,6,8,13,1
223,8,8,8,8,7,2,4,14,10,8,7,8,12,1
224,8,8,8,8,7,2,4,14,10,7,7,8,12,1
225,8,9,8,8,7,1,4,13,10,7,7,8,12,2
226,8,9,8,9,7,1,4,13,11,7,7,9,12,2
227,7,9,8,9,8,1,4,13,11,7,8,9,11,2
228,7,9,7,9,8,1,4,13,11,6,8,9,11,2
229,7,9,7,9,8,0,4,12,11,6,8,9,11,2
230,7,10,7,9,8,0,5,12,11,6,8,9,11,2
231,7,10,7,10,8,0,5,12,12,6,8,10,11,2
232,6,10,6,10,9,0,5,12,12,6,9,10,10,2
233,6,10,6,10,9,0,5,12,12,5,9,10,10,2
234,6,10,6,10,9,0,5,11,12,5,9,10,10,2
235,6,10,6,11,9,0,5,11,13,5,9,11,10,2
236,5,10,6,11,10,0,5,11,13,5,10,11,9,2
237,5,10,5,11,10,0,5,11,13,4,10,11,9,2
238,5,10,5,11,10,0,5,10,13,4,10,11,9,2
239,5,11,5,11,10,0,6,10,13,4,10,11,9,2
240,5,10,5,12,10,0,6,10,13,4,10,12,9,2
241,5,10,5,12,10,0,6,10,13,4,11,12,9,2
242,5,10,5,12,10,0,6,10,13,4,11,12,9,2
243,6,10,5,11,10,0,5,10,12,4,11,11,9,2
244,6,9,5,11,10,0,5,10,12,4,11,11,9,2
245,6,9,5,11,10,0,5,10,12,4,12,11,9,2
246,7,9,6,11,10,0,5,10,12,5,12,11,10,2
247,7,9,6,11,9,0,5,11,11,5,11,11,10,1
248,7,8,6,10,9,0,5,11,11,5,11,10,10,1
249,7,8,6,10,9,0,5,11,11,5,11,10,10,1
250,7,8,6,10,9,0,4,11,11,5,11,10,10,1
251,8,9,7,10,9,0,4,12,10,5,11,10,10,2
252,8,8,7,10,8,0,5,12,10,5,10,10,10,2
253,8,8,7,9,8,0,5,12,10,5,10,9,11,2
254,8,8,7,9,8,1,5,12,10,5,10,9,11,2
255,9,8,7,9,8,1,5,13,9,5,10,9,11,2
256,9,8,7,9,8,1,5,13,9,5,10,9,11,2
257,9,7,7,9,8,1,5,13,9,5,10,9,11,2
258,9,7,7,9,7,1,6,13,10,5,9,9,11,2
259,10,7,8,8,7,1,5,13,9,6,9,8,11,2
260,10,7,8,8,7,1,5,14,9,6,9,8,11,2
261,10,6,8,8,7,1,5,14,9,6,9,8,11,2
262,10,7,9,8,7,1,5,14,9,7,9,8,12,2
263,10,7,9,7,6,1,5,14,9,7,8,7,12,2
264,11,7,9,7,6,1,5,15,8,7,8,7,12,2
265,11,7,9,7,6,1,5,15,8,7,8,7,12,2
266,11,6,9,7,6,1,5,15,8,7,8,7,12,2
267,11,7,10,7,6,1,5,15,9,7,8,7,12,2
268,12,7,10,6,5,1,5,15,8,7,7,6,12,2
269,12,7,10,6,5,1,5,16,8,7,7,6,12,2
270,12,6,10,6,5,1,5,16,8,7,7,6,13,2
271,12,6,11,6,5,1,5,16,8,7,7,6,13,2
272,12,6,11,6,5,1,5,16,8,7,7,6,13,2
273,13,6,11,5,4,1,6,17,8,7,6,5,13,2
274,13,6,11,5,4,1,6,17,8,7,6,5,13,2
275,13,6,11,5,4,1,6,17,8,8,6,5,13,2
276,13,5,12,5,4,1,6,17,8,8,6,5,13,1
277,13,6,12,5,3,1,6,17,8,8,5,5,13,1
278,14,6,12,4,3,1,6,18,8,9,5,4,13,1
279,14,6,12,4,3,1,6,18,8,9,5,4,13,1
280,14,6,13,4,3,1,6,18,8,9,5,4,13,1
281,14,5,13,4,3,1,5,18,8,9,5,4,13,1
282,15,5,13,4,2,1,5,18,8,10,4,4,13,1
283,15,5,13,3,2,2,5,19,8,10,4,3,13,1
284,15,5,13,3,2,2,5,19,8,10,4,3,14,1
285,15,5,14,3,2,2,5,19,8,10,4,3,14,1
286,15,6,14,3,2,2,5,19,7,10,4,3,14,1
287,16,6,14,2,1,2,5,19,7,11,3,3,14,1
288,16,6,14,2,1,2,5,20,7,11,3,3,14,1
289,16,5,15,2,1,2,5,20,7,11,3,3,14,1
290,16,5,15,2,1,2,4,20,7,11,3,2,14,1
291,17,5,15,2,1,2,4,20,6,12,3,2,14,1
292,17,5,15,1,0,2,4,20,6,12,3,2,14,1
293,17,5,15,1,0,2,4,20,6,12,3,2,15,1
294,17,5,16,1,0,2,4,20,7,12,3,2,15,1
295,17,5,16,1,0,2,4,20,6,12,2,1,15,1
296,18,6,16,1,0,2,5,20,6,13,2,1,15,1
297,18,6,16,0,0,2,5,21,6,13,2,1,15,1
298,18,6,16,0,0,2,5,21,6,13,2,1,15,1
299,18,6,17,0,0,2,5,21,7,13,2,1,15,1
300,18,6,17,0,0,2,5,21,7,13,1,0,15,1
301,19,6,17,0,0,2,6,21,7,14,1,0,15,1
302,19,5,17,0,0,2,6,21,7,14,1,0,15,0
303,19,5,18,0,0,2,5,21,7,14,1,0,15,0
304,19,5,18,0,0,2,5,21,8,14,0,0,15,0
305,19,5,18,0,0,2,5,21,8,14,0,0,15,0
306,19,5,18,0,0,2,5,21,8,14,0,0,16,0
307,19,5,18,0,0,2,5,21,8,14,0,0,16,0
308,19,5,19,0,0,2,5,21,7,14,0,0,16,0
309,19,5,19,0,0,3,4,22,7,14,0,0,16,0
310,19,5,19,0,0,3,4,22,7,14,0,0,16,0
311,20,5,19,0,0,3,4,22,7,14,0,0,16,0
312,20,5,20,0,0,3,4,22,7,14,0,0,17,0
313,20,4,20,0,0,3,4,22,7,14,0,0,17,0
314,20,4,20,0,0,3,4,22,7,14,0,0,17,0
315,20,4,20,0,0,3,4,22,7,14,0,0,17,0
316,20,4,20,0,0,3,4,22,7,14,0,0,17,0
317,20,4,20,0,0,3,4,22,7,14,0,0,17,0
318,20,3,20,0,0,3,3,22,6,14,0,0,17,0
319,20,3,20,0,0,3,3,22,6,14,0,0,17,0
320,19,3,19,0,0,2,3,22,6,13,0,0,16,0
321,20,3,19,0,0,2,3,22,6,13,0,0,17,0
322,20,3,19,1,0,2,4,22,7,13,0,1,17,0
323,19,3,18,1,0,2,4,22,7,12,0,1,16,0
324,19,3,18,1,0,2,4,21,7,12,0,1,16,0
325,19,3,18,2,0,2,5,22,8,12,0,2,16,0
326,18,3,17,2,1,2,5,22,8,11,1,2,15,0
327,18,3,17,2,1,2,5,22,8,11,1,2,15,0
328,18,3,17,2,1,2,5,21,8,11,1,2,15,0
329,18,3,17,2,1,2,5,21,8,11,1,2,15,0
330,17,3,17,3,1,2,5,21,9,10,2,3,14,0
331,17,3,16,3,1,2,5,21,9,10,2,3,14,0
332,17,3,16,3,1,2,5,20,9,10,2,3,14,0
333,17,4,16,3,1,1,5,20,9,10,2,3,14,0
334,16,4,16,4,1,1,5,20,10,10,2,4,13,0
335,16,4,15,4,1,1,5,20,10,9,3,4,13,0
336,16,4,15,4,1,1,5,20,10,9,3,4,13,0
337,16,5,15,5,1,1,6,19,11,9,3,5,13,0
338,16,5,15,5,1,1,6,19,11,9,3,5,13,0
339,15,5,14,5,1,1,6,19,11,8,4,5,12,0
340,15,5,14,5,2,1,6,19,11,8,4,5,12,0
341,15,5,14,5,2,1,6,18,11,8,4,5,12,0
342,15,5,14,6,2,1,6,18,12,8,4,6,12,0
343,14,5,14,6,2,1,6,18,12,7,5,6,11,0
344,14,5,13,6,2,1,6,18,12,7,5,6,11,0
345,14,5,13,6,2,1,6,18,12,7,5,6,11,0
346,14,6,13,6,2,1,6,17,12,7,5,6,11,0
347,14,6,13,7,2,1,6,17,13,7,5,7,11,0
348,13,6,13,7,2,1,6,17,13,6,6,7,10,0
349,13,6,12,7,2,1,6,17,13,6,6,7,10,0
350,13,7,12,7,2,1,6,16,13,6,6,7,10,0
351,13,7,12,8,2,1,6,16,13,6,6,8,10,0
352,12,7,12,8,2,1,6,16,13,5,7,8,9,0
353,12,7,11,8,2,1,6,16,13,5,7,8,9,0
354,12,7,11,8,2,1,6,16,13,5,7,8,9,1
355,12,8,11,8,2,1,6,15,13,5,7,8,9,1
356,12,8,11,8,2,1,6,15,13,5,7,8,9,1
357,11,8,11,9,2,1,6,15,13,4,8,9,8,1
358,11,8,10,9,2,1,6,15,13,4,8,9,8,1
359,11,9,10,9,2,0,6,14,14,4,8,9,8,2
360,11,9,10,10,2,0,6,14,14,4,8,10,8,2
361,10,9,10,10,2,0,6,14,14,3,8,10,7,2
362,10,9,9,10,2,0,6,14,14,3,9,10,7,2
363,10,9,9,10,2,0,6,14,14,3,9,10,7,2
364,10,10,9,10,2,0,7,13,15,3,9,10,7,2
365,10,10,9,10,2,0,7,13,15,3,9,10,7,2
366,9,10,9,11,3,0,7,13,15,2,10,11,6,2
367,9,10,8,11,3,0,7,13,15,2,10,11,6,2
368,9,10,8,11,3,0,7,12,15,2,10,11,6,2
369,9,10,8,11,3,0,8,12,15,2,10,11,6,2
370,8,10,8,12,3,0,8,12,15,2,10,12,5,2
371,8,10,7,12,3,0,8,12,15,1,11,12,5,2
372,8,10,7,12,3,0,8,12,15,1,11,12,5,3
373,8,10,7,12,3,0,8,11,15,1,11,12,5,3
374,8,10,7,12,3,0,8,11,15,1,11,12,5,3
375,7,10,7,13,3,0,8,11,15,0,12,13,4,3
376,7,10,6,13,3,0,8,11,15,0,12,13,4,3
377,7,11,6,13,3,0,8,10,16,0,12,13,4,4
378,7,11,6,13,3,0,9,10,16,0,12,13,4,4
379,7,11,6,14,3,0,9,10,16,0,12,14,4,4
380,6,11,5,14,3,0,9,10,16,0,13,14,3,4
381,6,11,5,14,3,0,9,10,16,0,13,14,3,4
382,6,11,5,15,3,0,10,9,16,0,13,15,3,4
383,6,11,5,15,3,0,10,9,16,0,13,15,3,4
384,5,11,5,15,3,0,10,9,16,0,14,15,2,4
385,5,11,4,15,3,0,10,9,16,0,14,15,2,4
386,5,11,4,15,3,0,10,9,16,0,14,15,2,4
387,5,11,4,15,3,0,11,8,16,0,14,15,2,4
388,5,11,4,15,3,0,11,8,16,0,14,15,2,4
389,4,11,3,16,3,0,11,8,16,0,15,16,1,4
390,4,11,3,16,3,0,11,8,16,0,15,16,1,4
391,4,11,3,16,3,0,11,7,16,0,15,16,1,4
392,4,11,3,17,3,0,11,7,16,0,15,17,1,4
393,3,11,3,17,3,0,11,7,16,0,15,17,0,4
394,3,11,2,17,3,0,11,7,16,0,16,17,0,4
395,3,11,2,17,3,0,11,7,16,0,16,17,0,4
396,3,12,2,17,3,0,11,6,16,0,16,17,0,4
397,3,12,2,17,3,0,11,6,16,0,16,17,0,4
398,2,12,2,18,3,0,11,6,16,0,17,18,0,4
399,2,12,1,18,3,0,11,6,16,0,17,18,0,4
400,2,13,1,18,3,0,11,5,16,0,17,18,0,4
401,2,13,1,18,3,0,11,5,16,0,17,18,0,4
402,1,13,1,19,3,0,11,5,16,0,17,18,0,4
403,1,13,0,19,3,0,11,5,16,0,18,18,0,4
404,1,13,0,19,3,0,11,5,16,0,18,18,0,4
405,1,14,0,19,3,0,12,4,16,0,18,18,0,4
406,1,14,0,19,3,0,12,4,16,0,18,18,0,4
407,0,14,0,20,3,0,12,4,16,0,19,18,0,4
408,0,14,0,20,3,0,12,4,16,0,19,18,0,4
409,0,14,0,20,3,0,12,4,16,0,19,18,0,4
410,0,14,0,20,3,0,12,3,16,0,19,18,0,4
411,0,14,0,20,3,0,12,3,16,0,19,18,0,4
412,0,14,0,21,3,0,12,3,16,0,20,18,0,4
413,0,14,0,21,3,0,12,3,16,0,20,18,0,4
414,0,14,0,21,3,0,12,2,16,0,20,18,0,4
415,0,14,0,21,3,0,12,2,16,0,20,18,0,4
416,0,14,0,21,3,0,12,2,16,0,20,18,0,4
417,0,14,0,21,3,0,12,2,16,0,21,18,0,4
418,0,14,0,21,3,0,12,2,16,0,21,18,0,4
419,0,14,0,21,3,0,12,1,16,0,21,18,0,4
420,0,14,0,21,3,0,12,1,16,0,21,18,0,4
421,0,14,0,21,3,0,12,1,16,0,22,18,0,4
422,0,14,0,21,3,0,12,1,16,0,22,18,0,4
423,0,14,0,21,3,0,12,0,16,0,22,18,0,4
424,0,14,0,21,3,0,12,0,16,0,22,18,0,4
425,0,14,0,21,3,0,12,0,16,0,22,18,0,4
426,0,14,0,21,3,0,12,0,16,0,23,18,0,4
427,0,14,0,21,3,0,12,0,16,0,23,18,0,4
428,0,14,0,21,3,0,12,0,16,0,23,18,0,4
429,0,14,0,21,3,0,12,0,16,0,23,18,0,4
430,0,14,0,21,3,0,12,0,16,0,24,18,0,4
431,0,14,0,21,3,0,12,0,16,0,24,18,0,4
432,0,14,0,21,3,0,12,0,16,0,24,18,0,4
433,0,14,0,21,3,0,12,0,16,0,24,18,0,4
434,0,14,0,21,3,0,12,0,16,0,24,18,0,4
435,0,14,0,21,3,0,12,0,16,0,24,18,0,4
436,0,14,0,21,3,0,12,0,16,0,24,18,0,4
437,0,14,0,21,3,0,12,0,16,0,24,18,0,4
438,0,14,0,21,3,0,12,0,16,0,24,18,0,4
439,0,14,0,21,3,0,12,0,16,0,24,18,0,4
440,0,14,0,21,3,0,12,0,16,0,24,18,0,4
441,0,14,0,21,3,0,12,0,16,0,24,18,0,4
442,0,14,0,21,3,0,12,0,16,0,24,18,0,4
443,0,14,0,21,3,0,12,0,16,0,24,18,0,4
444,0,14,0,21,3,0,12,0,16,0,24,18,0,4
445,0,14,0,21,3,0,12,0,16,0,24,18,0,4
446,0,14,0,21,3,0,12,0,16,0,24,18,0,4
447,0,14,0,21,3,0,12,0,16,0,24,18,0,4
448,0,14,0,21,3,0,12,0,16,0,24,18,0,4
449,0,14,0,21,3,0,12,0,16,0,24,18,0,4
450,0,14,0,21,3,0,12,0,16,0,24,18,0,4
451,0,14,0,21,3,0,12,0,16,0,24,18,0,4
452,0,14,0,21,3,0,12,0,16,0,24,18,0,4
453,0,14,0,21,3,0,12,0,16,0,24,18,0,4
454,0,14,0,21,3,0,12,0,16,0,24,18,0,4
455,0,14,0,21,3,0,12,0,16,0,24,18,0,4
456,0,14,0,21,3,0,12,0,16,0,24,18,0,4
457,0,14,0,21,3,0,12,0,16,0,24,18,0,4
458,0,14,0,21,3,0,12,0,16,0,24,18,0,4
459,0,14,0,21,3,0,12,0,16,0,24,18,0,4
460,0,14,0,21,3,0,12,0,16,0,24,18,0,4
461,0,14,0,21,3,0,12,0,16,0,24,18,0,4
