step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
67,0,3,0,5,7,0,8,0,4,0,5,10,0,0
68,0,3,0,5,7,0,8,0,4,0,5,10,0,0
69,0,3,0,5,7,0,8,0,4,0,5,10,0,0
70,0,3,0,5,7,0,8,0,4,0,5,10,0,0
71,0,3,0,5,7,0,8,0,4,0,5,10,0,0
72,0,3,0,5,7,0,8,0,4,0,5,10,0,0
73,0,3,0,5,7,0,8,0,4,0,5,10,0,0
74,0,3,0,5,7,0,8,0,4,0,5,10,0,0
75,0,3,0,5,7,0,8,0,4,0,5,10,0,0
76,0,3,0,5,7,0,8,0,4,0,5,10,0,0
77,0,3,0,5,7,0,8,0,4,0,5,10,0,0
78,0,3,0,5,7,0,8,0,4,0,5,10,0,0
79,0,3,0,5,7,0,8,0,4,0,5,10,0,0
80,0,3,0,5,7,0,8,0,4,0,5,10,0,0
81,0,3,0,5,7,0,8,0,4,0,5,10,0,0
82,0,3,0,5,7,0,8,0,4,0,5,10,0,0
83,0,3,0,5,7,0,8,0,4,0,5,10,0,0
84,0,3,0,5,7,0,8,0,4,0,5,10,0,0
85,0,3,0,5,7,0,8,0,4,0,5,10,0,0
86,0,3,0,5,7,0,8,0,4,0,5,10,0,0
87,0,3,0,5,7,0,8,0,4,0,5,10,0,0
88,0,3,0,5,7,0,8,0,4,0,5,10,0,0
89,0,3,0,5,7,0,8,0,4,0,5,10,0,0
90,0,2,0,4,6,0,7,0,3,0,4,9,0,0
91,0,2,0,4,6,0,7,0,3,0,4,9,0,0
92,0,2,0,4,6,0,7,0,3,0,4,9,0,0
93,1,2,1,4,6,0,6,0,2,0,4,8,1,0
94,1,1,1,3,5,0,7,0,2,0,3,8,1,1
95,1,1,1,3,5,0,7,0,2,0,3,8,1,1
96,2,1,1,3,5,0,6,0,1,0,3,8,2,1
97,2,1,1,3,5,0,6,1,2,1,3,7,2,1
98,2,0,1,2,4,0,7,1,2,1,2,7,2,2
99,2,0,1,2,4,0,7,1,2,1,2,7,2,2
100,2,0,1,2,4,0,6,1,2,1,2,7,2,2
101,3,0,1,2,4,0,6,2,1,2,2,7,3,2
102,3,0,1,2,3,0,6,2,2,2,2,6,3,2
103,3,0,1,2,3,0,7,2,2,2,1,6,3,3
104,3,0,1,1,3,0,6,2,2,2,1,6,3,3
105,4,0,2,1,3,0,6,3,2,3,1,6,4,3
106,4,0,2,1,3,0,6,3,2,3,1,5,4,3
107,4,0,2,1,2,0,6,3,2,3,1,5,4,3
108,4,0,2,1,2,0,7,3,2,3,0,5,4,4
109,4,0,3,0,2,0,6,3,2,3,0,5,5,4
110,4,0,3,0,2,0,6,3,2,4,0,4,5,4
111,4,0,3,0,1,0,6,3,2,4,0,4,5,4
112,4,0,3,0,1,0,6,3,2,4,0,4,5,5
113,4,0,3,0,1,0,6,3,2,4,0,4,5,5
114,4,0,3,0,1,0,6,3,3,5,0,4,6,5
115,4,0,3,0,1,0,6,3,3,5,0,3,6,5
116,4,0,3,0,0,0,6,3,3,5,0,3,6,5
117,4,0,3,0,0,0,6,3,3,5,0,3,6,5
118,4,0,4,0,0,0,5,3,3,5,0,3,6,5
119,4,0,4,0,0,0,5,3,3,6,0,2,7,5
120,4,1,4,0,0,0,5,3,3,6,0,2,7,5
121,4,1,4,0,0,0,5,3,3,6,0,2,7,5
122,4,1,5,0,0,0,5,3,3,6,0,2,7,5
123,4,1,5,0,0,0,5,3,3,6,0,2,8,5
124,4,1,5,0,0,0,5,3,3,6,0,1,8,5
125,4,1,5,0,0,0,5,3,3,6,0,1,8,5
126,4,1,5,0,0,0,5,3,3,6,0,1,8,5
127,4,1,5,0,0,0,5,3,3,6,0,1,8,5
128,4,1,5,0,0,0,5,3,4,6,0,0,8,5
129,4,1,5,0,0,0,5,3,4,6,0,0,8,5
130,4,1,5,0,0,0,5,3,4,6,0,0,8,5
131,4,1,6,0,0,0,5,3,4,6,0,0,8,5
132,4,1,6,0,0,0,5,3,4,6,0,0,8,5
133,4,1,6,0,0,0,5,3,4,6,0,0,8,5
134,4,1,6,0,0,0,5,3,4,6,0,0,8,5
135,4,1,6,0,0,0,5,3,4,6,0,0,8,5
136,4,1,6,0,0,0,5,3,4,6,0,0,8,5
137,4,1,6,0,0,0,5,3,4,6,0,0,8,5
138,4,1,6,0,0,0,5,3,4,6,0,0,8,5
139,4,1,6,0,0,0,5,3,4,6,0,0,8,5
140,4,1,6,0,0,0,5,3,4,6,0,0,8,5
141,4,1,6,0,0,0,5,3,4,6,0,0,8,5
142,4,1,6,0,0,0,5,3,4,6,0,0,8,5
143,4,1,6,0,0,0,5,3,4,6,0,0,8,5
144,4,1,6,0,0,0,5,3,4,6,0,0,8,5
145,4,1,6,0,0,0,4,3,4,6,0,0,8,4
146,4,1,6,0,0,0,4,3,4,6,0,0,8,4
147,4,1,6,0,0,0,4,3,4,6,0,0,8,4
148,4,1,6,0,0,0,4,3,3,6,0,0,9,4
149,4,1,6,0,0,0,4,3,3,6,0,0,9,4
150,4,1,6,0,0,0,3,3,3,6,0,0,9,3
151,5,1,6,0,0,0,3,3,3,6,0,0,9,3
152,5,1,6,0,0,1,3,3,3,6,0,0,9,3
153,5,1,6,0,0,1,3,3,2,6,0,0,10,3
154,5,1,6,0,0,1,3,3,2,6,0,0,10,3
155,5,1,6,0,0,1,3,3,2,6,0,0,10,3
156,6,1,6,0,0,1,2,3,2,6,0,0,10,2
157,6,1,6,0,0,2,2,3,2,6,0,0,10,2
158,6,1,6,0,0,2,2,3,2,6,0,0,10,2
159,6,1,6,0,0,2,2,3,2,6,0,0,11,2
160,6,1,6,0,0,2,2,3,2,6,0,0,11,2
161,6,1,6,0,0,2,1,3,2,6,0,0,11,1
162,6,1,6,0,0,2,1,3,2,6,0,0,11,1
163,6,1,6,0,0,3,1,3,2,6,0,0,11,1
164,6,1,6,0,0,3,1,3,2,6,0,0,12,1
165,6,1,6,0,0,3,1,3,1,6,0,0,12,1
166,6,1,6,0,0,3,0,3,1,6,0,0,12,0
167,6,1,6,0,0,3,0,3,1,6,0,0,12,0
168,7,1,6,0,0,4,0,3,1,6,0,0,12,0
169,7,1,6,0,0,4,0,3,1,6,0,0,13,0
170,7,1,6,0,0,4,0,3,1,6,0,0,13,0
171,7,0,6,0,0,4,0,3,1,6,0,0,13,0
172,7,0,6,0,0,4,0,3,1,6,0,0,13,0
173,7,0,6,0,0,5,0,3,1,6,0,0,13,0
174,7,0,6,0,0,5,0,3,1,6,0,0,13,0
175,7,0,6,0,0,5,0,3,1,6,0,0,13,0
176,7,0,6,0,0,5,0,3,1,6,0,0,13,0
177,7,0,6,0,0,5,0,3,1,6,0,0,13,0
178,7,0,6,0,0,5,0,4,1,6,0,0,13,0
179,7,0,6,0,0,5,0,4,0,6,0,0,13,0
180,7,0,6,0,0,5,0,4,0,6,0,0,13,0
181,7,0,6,0,0,5,0,4,0,6,0,0,13,0
182,8,0,6,0,0,5,0,4,0,6,0,0,13,0
183,8,0,6,0,0,5,0,4,0,6,0,0,13,0
184,8,0,6,0,0,5,0,4,0,6,0,0,13,0
185,8,0,6,0,0,5,0,4,0,6,0,0,13,0
186,8,0,6,0,0,5,0,4,0,6,0,0,13,0
187,8,0,6,0,0,5,0,4,0,6,0,0,13,0
188,8,0,6,0,0,5,0,4,0,6,0,0,13,0
189,8,0,6,0,0,5,0,4,0,6,0,0,13,0
190,7,0,5,0,0,5,0,3,0,5,0,0,12,0
191,7,0,5,0,0,5,0,3,0,5,0,0,12,0
192,7,0,5,1,0,5,1,3,0,5,0,1,12,0
193,6,0,4,1,0,5,1,3,0,5,0,1,11,0
194,6,0,4,1,0,5,1,2,0,4,0,1,11,0
195,6,0,4,2,0,5,2,2,0,4,0,2,11,0
196,6,0,4,2,0,5,2,2,0,4,1,2,11,1
197,5,0,3,2,0,5,2,2,0,4,1,2,10,1
198,5,0,3,2,0,5,2,1,0,3,1,2,10,1
199,5,0,3,3,0,5,2,1,0,3,1,3,10,1
200,5,0,3,3,0,5,2,1,0,3,2,3,10,2
201,4,0,2,3,0,5,2,1,0,3,2,3,9,2
202,4,0,2,3,0,4,2,1,0,2,2,3,9,2
203,4,1,2,4,0,4,2,1,0,2,2,4,9,2
204,4,1,2,4,0,4,2,1,1,2,2,4,9,2
205,3,1,1,4,0,4,2,1,1,2,3,4,8,3
206,3,1,1,4,0,4,2,1,1,1,3,4,8,3
207,3,2,1,4,0,4,3,1,1,1,3,4,8,3
208,3,2,1,5,0,3,3,1,1,1,3,5,8,3
209,2,2,1,5,1,3,3,1,1,1,3,5,7,3
210,2,2,0,5,1,3,3,1,1,1,3,5,7,3
211,2,2,0,5,1,3,3,1,1,0,3,5,7,3
212,2,2,0,5,1,3,4,1,1,0,3,5,7,3
213,2,2,0,6,1,3,4,1,2,0,3,6,7,4
214,2,2,0,6,2,2,4,1,2,0,3,6,6,4
215,2,2,0,6,2,2,4,1,2,0,3,6,6,4
216,2,2,0,6,2,2,4,1,2,0,3,6,6,4
217,2,2,0,6,2,2,4,1,2,0,3,7,6,4
218,1,2,0,6,2,2,4,1,2,0,3,7,5,4
219,1,2,0,6,2,1,4,1,2,0,3,7,5,4
220,1,2,0,7,3,1,4,1,2,0,3,7,5,4
221,1,2,0,7,3,1,4,1,2,0,3,7,5,4
222,1,2,0,7,3,1,4,1,2,0,3,8,5,4
223,1,2,0,7,3,1,4,1,2,0,3,8,4,4
224,1,2,0,7,3,0,4,1,2,0,3,8,4,4
225,1,2,0,7,4,0,4,1,2,0,3,8,4,4
226,1,2,0,7,4,0,4,1,2,0,3,9,4,4
227,1,2,0,7,4,0,4,1,2,0,3,9,3,4
228,1,2,0,7,4,0,4,0,2,0,3,9,3,4
229,1,2,0,7,4,0,4,0,2,0,3,9,3,4
230,1,2,0,7,4,0,4,0,2,0,3,9,3,4
231,1,2,0,7,5,0,4,0,2,0,3,10,3,4
232,0,2,0,7,5,0,4,0,2,0,3,10,2,4
233,0,2,0,7,5,0,4,0,2,0,3,10,2,4
234,0,2,0,8,5,0,4,0,2,0,3,10,2,4
235,0,2,0,8,5,0,4,0,2,0,4,11,2,4
236,0,2,0,8,5,0,4,0,2,0,4,11,1,4
237,0,2,0,8,5,0,4,0,2,0,4,11,1,4
238,0,2,0,8,5,0,4,0,2,0,4,11,1,4
239,0,2,0,8,5,0,4,0,2,0,4,11,1,4
240,0,2,0,8,5,0,4,0,2,0,4,12,1,4
241,0,2,0,8,5,0,4,0,2,0,4,12,1,4
242,0,2,0,8,5,0,4,0,2,0,4,12,1,4
243,0,2,0,7,5,0,3,0,2,0,4,11,1,4
244,0,2,0,7,5,0,3,0,2,0,4,11,1,4
245,0,2,0,7,5,0,3,0,2,0,4,11,1,4
246,0,2,0,7,5,0,3,0,2,0,4,11,2,4
247,0,2,0,7,5,0,4,0,3,0,3,11,2,3
248,0,2,0,6,5,0,3,0,3,0,3,10,2,3
249,0,2,0,6,5,0,3,0,3,0,3,10,2,3
250,0,2,0,6,5,0,3,0,3,0,3,10,2,3
251,0,2,1,6,5,0,3,0,3,1,3,10,3,4
252,0,2,1,6,5,0,3,0,3,1,2,10,3,3
253,0,2,1,5,5,0,3,0,3,1,2,9,3,3
254,0,1,1,5,5,1,3,0,3,1,2,9,3,3
255,0,1,1,5,5,1,3,0,2,1,2,9,3,3
256,0,1,1,5,5,1,3,0,2,1,2,9,3,3
257,0,1,1,5,5,1,3,0,2,1,2,9,3,4
258,1,1,1,5,5,1,3,0,3,1,1,9,3,3
259,1,0,1,4,4,2,3,0,3,1,1,8,3,3
260,1,0,1,4,4,2,3,0,3,1,1,8,3,3
261,1,0,1,4,4,2,3,1,3,1,1,8,4,3
262,1,0,2,4,4,2,3,1,3,1,1,8,4,4
263,1,0,2,3,4,2,4,1,3,1,1,7,4,4
264,1,1,2,3,4,2,3,1,2,1,1,7,4,3
265,1,1,2,3,3,3,3,1,2,1,1,7,4,3
266,1,1,2,3,3,3,3,2,2,1,1,7,4,3
267,2,1,2,3,3,3,3,2,3,1,1,7,5,3
268,2,1,2,2,3,3,4,2,3,1,1,6,5,3
269,2,1,2,2,3,3,4,2,3,1,1,6,5,3
270,2,1,2,2,3,3,4,2,3,1,1,6,5,3
271,2,1,3,2,2,4,4,2,3,1,1,6,5,3
272,2,1,3,2,2,4,4,2,3,2,1,6,5,3
273,2,1,3,1,2,4,5,2,3,2,1,5,5,3
274,2,1,3,1,2,4,5,2,3,2,1,5,5,3
275,2,2,3,1,2,4,5,2,3,2,1,5,5,3
276,2,2,3,1,2,4,5,2,3,2,1,5,5,3
277,2,2,3,1,1,4,6,2,4,2,1,5,5,3
278,2,2,3,1,1,4,6,2,4,2,1,4,5,3
279,2,2,3,1,1,4,6,2,4,2,1,4,5,3
280,2,2,3,1,1,4,6,2,4,2,1,4,5,3
281,2,3,4,1,1,4,6,2,4,2,1,4,5,3
282,2,3,4,1,0,4,6,2,4,2,1,4,5,3
283,2,3,4,1,0,4,6,2,4,2,1,3,5,3
284,2,3,4,1,0,4,6,2,4,2,1,3,5,3
285,2,3,4,0,0,4,6,2,4,2,0,3,5,3
286,2,4,4,0,0,4,6,2,4,2,0,3,5,3
287,2,4,4,0,0,4,6,2,5,2,0,3,5,3
288,2,4,4,0,0,4,6,2,5,3,0,2,5,3
289,2,4,4,0,0,4,6,2,5,3,0,2,5,3
290,2,4,4,0,0,4,6,2,5,3,0,2,5,3
291,2,4,4,0,0,4,6,2,5,3,0,2,5,3
292,2,4,4,0,0,4,6,2,6,3,0,1,5,3
293,2,4,5,0,0,4,6,2,6,3,0,1,5,3
294,2,4,5,0,0,4,6,2,6,3,0,1,5,3
295,2,4,5,0,0,4,6,2,6,3,0,1,5,3
296,2,4,5,0,0,4,6,2,6,3,0,1,5,3
297,2,4,5,0,0,4,6,2,7,3,0,0,5,3
298,2,4,5,0,0,4,5,2,6,3,0,0,5,3
299,2,4,5,0,0,4,5,2,6,3,0,0,5,3
300,2,4,5,0,0,4,5,2,6,3,0,0,5,3
301,3,4,5,0,0,4,5,2,7,3,0,0,6,3
302,3,4,5,0,0,4,5,2,7,3,0,0,6,2
303,3,4,5,0,0,4,5,2,7,3,0,0,6,2
304,3,4,5,0,0,4,5,2,7,3,0,0,6,2
305,3,4,5,0,0,4,5,2,7,3,0,0,6,2
306,3,4,5,0,0,4,5,2,7,3,0,0,6,2
307,3,4,5,0,0,4,5,2,7,3,0,0,6,2
308,3,4,5,0,0,4,4,2,6,3,0,0,6,1
309,3,4,5,0,0,5,4,2,6,3,0,0,6,1
310,3,4,5,0,0,5,4,2,6,3,0,0,6,1
311,4,4,5,0,0,5,4,2,6,3,0,0,7,1
312,4,4,5,0,0,5,4,2,6,3,0,0,7,1
313,4,4,5,0,0,5,4,2,6,3,0,0,7,0
314,4,3,5,0,0,5,3,2,6,3,0,0,7,0
315,4,3,5,0,0,6,3,2,6,3,0,0,7,0
316,4,3,5,0,0,6,3,2,6,3,0,0,7,0
317,4,3,5,0,0,6,3,2,6,3,0,0,8,0
318,4,3,5,0,0,6,3,2,5,3,0,0,8,0
319,4,3,5,0,0,6,2,2,5,3,0,0,8,0
320,3,3,4,0,0,6,2,1,5,2,0,0,7,0
321,4,3,4,0,0,6,2,1,5,2,0,0,7,0
322,4,3,4,1,0,6,2,2,6,2,0,1,8,0
323,3,3,4,1,0,6,2,2,6,1,0,1,7,0
324,3,3,3,1,0,5,2,1,6,1,0,1,7,0
325,3,3,3,1,0,5,2,1,6,1,0,2,7,0
326,3,4,3,2,1,5,3,1,6,1,1,2,7,0
327,3,4,3,2,1,5,3,1,6,1,1,2,6,0
328,3,4,2,2,1,4,3,1,6,1,1,2,6,0
329,3,4,2,2,1,4,3,1,6,1,1,3,6,0
330,3,4,2,2,2,4,4,1,6,1,2,3,6,1
331,3,4,2,2,2,4,4,1,6,1,2,3,5,1
332,3,4,1,2,2,3,4,1,6,1,2,3,5,1
333,3,4,1,2,2,3,4,1,6,1,2,3,5,1
334,3,4,1,2,2,3,5,1,6,1,2,4,5,1
335,3,4,1,2,3,3,5,1,6,1,2,4,4,1
336,3,4,1,2,3,3,5,1,6,1,2,4,4,1
337,3,4,1,2,3,3,5,1,6,1,2,4,4,1
338,3,4,1,2,3,3,5,1,6,0,2,5,4,1
339,3,4,1,2,4,3,5,1,6,0,2,5,4,1
340,3,4,1,2,4,3,5,1,7,0,2,5,4,1
341,3,4,1,2,4,3,5,1,7,0,2,5,4,1
342,3,4,1,2,4,3,5,1,7,0,2,5,4,1
343,3,4,0,2,4,3,5,1,7,0,2,5,4,1
344,3,4,0,2,4,3,5,1,7,0,2,5,4,1
345,3,4,0,2,4,3,5,1,7,0,2,5,4,1
346,3,4,0,2,4,3,5,1,7,0,2,5,4,1
347,3,4,0,2,4,3,5,1,7,0,2,5,4,1
348,3,4,0,2,4,3,5,1,7,0,2,5,4,1
349,3,4,0,2,4,3,5,1,7,0,2,5,4,1
350,3,5,0,2,4,3,5,1,7,0,2,5,4,1
351,2,5,0,2,4,3,5,1,7,0,2,5,3,1
352,2,5,0,2,4,3,5,1,7,0,2,5,3,1
353,2,5,0,3,4,3,5,1,7,0,2,6,3,1
354,2,5,0,3,4,3,5,1,7,0,2,6,3,1
355,2,5,0,3,4,3,5,1,7,0,2,6,3,1
356,2,5,0,3,4,3,5,1,7,0,2,6,3,1
357,2,5,0,3,4,3,5,1,7,0,2,6,3,1
358,2,5,0,3,4,3,5,1,7,0,2,6,3,1
359,2,5,0,3,4,2,5,1,7,0,2,6,3,1
360,2,5,0,3,4,2,5,1,7,0,2,6,3,1
361,1,5,0,3,4,2,5,1,7,0,2,6,2,1
362,1,5,0,3,4,2,5,1,7,0,2,6,2,1
363,1,5,0,4,4,2,5,1,7,0,2,7,2,1
364,1,5,0,4,4,2,5,1,7,0,2,7,2,1
365,1,5,0,4,4,2,5,1,7,0,2,7,2,1
366,1,5,0,4,5,1,5,1,7,0,2,7,2,1
367,1,5,0,4,5,1,5,1,7,0,2,7,2,1
368,1,5,0,4,5,1,5,1,7,0,2,7,1,1
369,1,5,0,4,5,1,5,1,7,0,2,7,1,1
370,1,5,0,4,5,1,5,1,7,0,2,8,1,1
371,0,5,0,4,5,0,5,1,7,0,2,8,1,1
372,0,5,0,4,6,0,5,0,7,0,2,8,1,1
373,0,5,0,5,6,0,5,0,7,0,2,8,0,1
374,0,5,0,5,6,0,5,0,7,0,2,8,0,1
375,0,5,0,5,6,0,5,0,7,0,2,9,0,1
376,0,5,0,5,6,0,5,0,7,0,2,9,0,1
377,0,5,0,5,7,0,5,0,7,0,2,9,0,1
378,0,5,0,5,7,0,5,0,7,0,2,9,0,1
379,0,5,0,5,7,0,5,0,7,0,3,9,0,1
380,0,5,0,5,7,0,5,0,7,0,3,9,0,1
381,0,5,0,5,7,0,5,0,7,0,3,9,0,1
382,0,5,0,5,7,0,5,0,7,0,3,9,0,1
383,0,5,0,5,7,0,5,0,7,0,3,9,0,1
384,0,5,0,5,7,0,5,0,7,0,3,9,0,1
385,0,5,0,5,7,0,5,0,7,0,3,9,0,1
386,0,5,0,5,7,0,5,0,7,0,3,9,0,1
387,0,5,0,5,7,0,5,0,7,0,3,9,0,1
388,0,5,0,5,7,0,5,0,7,0,3,9,0,1
389,0,5,0,5,7,0,5,0,7,0,3,9,0,1
390,0,5,0,5,7,0,5,0,7,0,3,9,0,1
391,0,5,0,5,7,0,5,0,7,0,3,9,0,1
392,0,5,0,5,7,0,5,0,7,0,3,9,0,1
393,0,5,0,5,7,0,5,0,7,0,3,9,0,1
394,0,5,0,5,7,0,5,0,7,0,3,9,0,1
395,0,5,0,5,7,0,5,0,7,0,3,9,0,1
396,0,5,0,5,7,0,5,0,7,0,3,9,0,1
397,0,5,0,5,7,0,5,0,7,0,3,9,0,1
398,0,5,0,5,7,0,5,0,7,0,3,9,0,1
399,0,5,0,5,7,0,5,0,7,0,3,9,0,1
400,0,5,0,5,7,0,5,0,7,0,3,9,0,1
401,0,5,0,5,7,0,5,0,7,0,3,9,0,1
402,0,5,0,5,7,0,5,0,7,0,3,9,0,1
403,0,5,0,5,7,0,5,0,7,0,3,9,0,1
404,0,5,0,5,7,0,5,0,7,0,3,9,0,1
405,0,5,0,5,7,0,5,0,7,0,3,9,0,1
406,0,5,0,5,7,0,5,0,7,0,3,9,0,1
407,0,5,0,5,7,0,5,0,7,0,3,9,0,1
408,0,5,0,5,7,0,5,0,7,0,3,9,0,1
409,0,5,0,5,7,0,5,0,7,0,3,9,0,1
410,0,5,0,5,7,0,5,0,7,0,3,9,0,1
411,0,5,0,5,7,0,5,0,7,0,3,9,0,1
412,0,5,0,5,7,0,5,0,7,0,3,9,0,1
413,0,5,0,5,7,0,5,0,7,0,3,9,0,1
414,0,5,0,5,7,0,5,0,7,0,3,9,0,1
415,0,5,0,5,7,0,5,0,7,0,3,9,0,1
416,0,5,0,5,7,0,5,0,7,0,3,9,0,1
417,0,5,0,5,7,0,5,0,7,0,3,9,0,1
418,0,5,0,5,7,0,5,0,7,0,3,9,0,1
419,0,5,0,5,7,0,5,0,7,0,3,9,0,1
420,0,5,0,5,7,0,5,0,7,0,3,9,0,1
421,0,5,0,5,7,0,5,0,7,0,3,9,0,1
422,0,5,0,5,7,0,5,0,7,0,3,9,0,1
423,0,5,0,5,7,0,5,0,7,0,3,9,0,1
424,0,5,0,5,7,0,5,0,7,0,3,9,0,1
425,0,5,0,5,7,0,5,0,7,0,3,9,0,1
426,0,5,0,5,7,0,5,0,7,0,3,9,0,1
427,0,5,0,5,7,0,5,0,7,0,3,9,0,1
428,0,5,0,5,7,0,5,0,7,0,3,9,0,1
429,0,5,0,5,7,0,5,0,7,0,3,9,0,1
430,0,5,0,5,7,0,5,0,7,0,3,9,0,1
431,0,5,0,5,7,0,5,0,7,0,3,9,0,1
432,0,5,0,5,7,0,5,0,7,0,3,9,0,1
433,0,5,0,5,7,0,5,0,7,0,3,9,0,1
434,0,5,0,5,7,0,5,0,7,0,3,9,0,1
435,0,5,0,5,7,0,5,0,7,0,3,9,0,1
436,0,5,0,5,7,0,5,0,7,0,3,9,0,1
437,0,5,0,5,7,0,5,0,7,0,3,9,0,1
438,0,5,0,5,7,0,5,0,7,0,3,9,0,1
439,0,5,0,5,7,0,5,0,7,0,3,9,0,1
440,0,5,0,5,7,0,5,0,7,0,3,9,0,1
441,0,5,0,5,7,0,5,0,7,0,3,9,0,1
442,0,5,0,5,7,0,5,0,7,0,3,9,0,1
443,0,5,0,5,7,0,5,0,7,0,3,9,0,1
444,0,5,0,5,7,0,5,0,7,0,3,9,0,1
445,0,5,0,5,7,0,5,0,7,0,3,9,0,1
446,0,5,0,5,7,0,5,0,7,0,3,9,0,1
447,0,5,0,5,7,0,5,0,7,0,3,9,0,1
448,0,5,0,5,7,0,5,0,7,0,3,9,0,1
449,0,5,0,5,7,0,5,0,7,0,3,9,0,1
450,0,5,0,5,7,0,5,0,7,0,3,9,0,1
451,0,5,0,5,7,0,5,0,7,0,3,9,0,1
452,0,5,0,5,7,0,5,0,7,0,3,9,0,1
453,0,5,0,5,7,0,5,0,7,0,3,9,0,1
454,0,5,0,5,7,0,5,0,7,0,3,9,0,1
455,0,5,0,5,7,0,5,0,7,0,3,9,0,1
456,0,5,0,5,7,0,5,0,7,0,3,9,0,1
457,0,5,0,5,7,0,5,0,7,0,3,9,0,1
458,0,5,0,5,7,0,5,0,7,0,3,9,0,1
459,0,5,0,5,7,0,5,0,7,0,3,9,0,1
460,0,5,0,5,7,0,5,0,7,0,3,9,0,1
461,0,5,0,5,7,0,5,0,7,0,3,9,0,1
