step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
84,0,16,0,28,25,0,26,0,22,1,22,28,2,21
85,0,16,0,28,25,0,26,0,22,0,22,28,2,21
86,0,16,0,28,25,0,26,0,22,0,22,29,2,21
87,0,16,0,28,25,0,26,0,23,0,22,29,1,21
88,0,16,0,28,25,0,26,0,23,0,22,29,1,21
89,0,16,0,29,25,0,26,0,23,0,22,29,1,21
90,0,15,0,28,24,0,25,0,22,0,21,28,1,21
91,0,15,0,28,24,0,25,0,22,0,21,28,1,21
92,0,15,0,28,24,0,25,0,22,0,21,28,1,21
93,1,15,0,27,24,0,24,0,21,1,21,28,2,21
94,1,14,0,27,23,0,24,0,22,1,20,27,2,21
95,1,14,0,27,23,0,24,0,22,1,20,27,2,21
96,2,14,0,27,23,0,23,0,21,2,20,27,3,21
97,2,14,1,26,23,0,23,1,21,2,20,27,3,21
98,2,13,1,26,23,0,23,1,22,2,19,27,3,21
99,2,13,1,26,23,0,23,1,22,2,19,27,3,20
100,2,13,1,26,23,0,22,1,21,2,19,27,3,20
101,3,13,2,26,23,0,23,2,21,3,19,27,4,20
102,3,12,2,26,22,0,23,2,21,3,18,26,4,21
103,3,12,2,26,22,0,23,2,21,3,18,26,4,21
104,3,12,2,26,22,0,22,2,20,3,18,26,4,21
105,4,12,3,26,22,0,22,3,20,4,18,26,5,21
106,4,12,3,25,21,1,22,3,20,4,18,26,5,21
107,4,11,3,25,21,1,22,3,21,4,17,25,5,21
108,4,11,3,25,21,1,22,3,21,4,17,25,5,21
109,5,11,3,25,21,1,21,3,20,4,17,25,6,21
110,5,11,3,25,21,1,22,4,20,5,17,25,6,21
111,5,10,3,24,20,1,22,4,21,5,16,25,6,21
112,5,10,3,24,20,1,22,4,21,5,16,24,6,21
113,5,10,3,24,20,1,21,4,20,5,16,24,6,21
114,6,10,4,24,20,2,21,5,20,6,16,24,7,21
115,6,11,4,24,20,2,21,5,20,6,16,25,7,20
116,6,10,4,23,19,2,21,5,21,6,15,24,7,20
117,6,10,4,23,19,2,21,5,21,6,15,24,7,20
118,6,10,5,23,19,2,20,5,20,6,15,24,7,20
119,7,10,5,23,19,2,20,6,20,7,15,24,8,19
120,7,9,5,23,19,2,20,6,20,7,14,23,8,19
121,7,9,5,23,19,2,20,6,20,7,14,23,8,19
122,7,9,6,23,19,3,19,6,19,7,14,23,8,19
123,8,9,6,23,19,3,19,7,19,8,14,23,9,18
124,8,9,6,22,18,3,19,7,19,8,14,23,9,19
125,8,8,6,22,18,3,19,7,20,8,13,22,9,19
126,8,8,6,22,18,4,19,7,20,8,13,22,9,19
127,8,8,7,22,18,4,18,7,19,8,13,22,9,19
128,9,9,7,22,18,4,19,8,19,9,13,22,10,18
129,9,8,7,21,17,4,19,8,20,9,12,22,10,18
130,9,8,7,21,17,5,19,8,20,9,12,21,10,18
131,9,8,7,21,17,5,18,8,19,9,12,21,10,18
132,10,8,8,21,17,5,18,9,19,9,12,22,11,17
133,10,8,8,21,17,5,19,9,19,10,12,22,11,17
134,10,7,8,20,16,5,19,9,20,10,11,21,11,18
135,10,7,8,20,16,6,19,9,20,10,11,21,11,18
136,10,7,8,20,16,6,18,9,19,10,11,21,11,18
137,11,7,9,20,16,6,18,10,19,10,11,21,12,17
138,11,7,9,20,16,6,19,10,19,11,11,21,12,17
139,11,7,9,19,15,7,19,10,19,11,10,20,12,17
140,11,7,9,19,15,7,18,10,18,11,10,20,12,17
141,12,7,10,19,15,7,18,11,18,11,10,20,13,16
142,12,7,10,19,15,7,18,11,18,12,10,20,13,16
143,12,7,10,18,14,7,18,11,18,12,9,19,13,16
144,12,7,10,18,14,8,18,11,19,12,9,19,13,16
145,12,7,10,18,14,8,17,11,18,12,9,19,13,16
146,13,7,11,18,14,8,17,12,18,13,9,19,14,15
147,13,6,11,17,14,8,17,12,18,13,9,19,14,16
148,13,7,11,17,13,9,17,12,18,13,8,19,14,16
149,13,7,11,17,13,9,17,12,18,13,8,18,14,16
150,13,7,11,17,13,9,16,12,17,13,8,18,14,15
151,14,7,11,16,13,9,17,13,17,13,8,18,15,15
152,14,6,11,16,12,9,17,13,17,13,8,18,15,15
153,14,6,11,16,12,10,17,13,17,13,8,18,15,15
154,14,6,11,16,12,10,16,13,16,13,8,18,15,15
155,15,6,12,16,12,10,16,14,16,14,8,18,16,14
156,15,7,12,15,12,10,16,14,16,14,7,18,16,14
157,15,6,12,15,11,11,16,14,17,14,7,18,16,14
158,15,6,12,15,11,11,16,14,17,15,7,18,16,14
159,15,6,12,15,11,11,15,14,16,15,7,17,16,13
160,16,6,12,14,11,11,16,15,16,15,7,17,17,14
161,16,6,12,14,10,11,16,15,16,15,6,17,17,14
162,16,6,12,14,10,12,16,15,16,15,6,17,17,14
163,16,6,12,14,10,12,15,15,15,15,6,17,17,14
164,17,6,12,14,10,12,15,16,15,16,6,17,18,13
165,17,6,12,13,10,12,15,16,15,16,6,17,18,14
166,17,5,12,13,10,12,15,16,15,16,5,17,18,14
167,17,5,12,13,10,13,15,16,15,17,5,17,18,14
168,17,5,12,13,9,13,14,16,14,17,5,17,18,14
169,18,5,12,13,9,13,14,16,14,17,5,17,19,13
170,18,5,12,13,9,13,14,16,14,17,5,17,19,13
171,18,5,12,13,9,14,14,16,14,17,5,17,19,13
172,18,6,12,13,9,14,13,16,13,18,5,17,19,13
173,18,6,13,12,8,14,13,17,13,18,5,17,19,12
174,19,6,13,12,8,14,13,17,13,18,4,17,20,12
175,19,6,13,12,8,14,13,17,14,18,4,17,20,12
176,19,6,13,12,8,15,13,17,14,18,4,17,20,12
177,19,6,13,12,8,15,13,17,13,19,4,16,20,12
178,20,6,13,11,7,15,13,17,13,19,4,16,21,11
179,20,5,13,11,7,15,13,17,13,19,4,16,21,11
180,20,5,13,11,7,16,13,17,13,19,4,16,21,11
181,20,5,14,11,7,16,13,17,14,20,4,16,21,11
182,20,6,14,10,6,16,13,17,13,20,3,16,21,10
183,21,6,14,10,6,16,13,17,13,20,3,16,22,10
184,21,6,14,10,6,16,13,17,13,20,3,16,22,10
185,21,6,14,10,6,17,13,17,13,20,3,15,22,10
186,21,6,14,9,5,17,12,18,12,21,3,15,22,11
187,21,6,14,9,5,17,12,18,13,21,2,15,22,10
188,22,6,14,9,5,17,12,18,13,21,2,15,23,10
189,22,5,14,9,5,17,12,18,13,21,2,15,23,10
190,21,5,14,9,5,17,12,17,13,21,2,15,22,10
191,21,5,13,9,5,17,12,17,14,21,2,15,22,10
192,22,5,13,10,5,17,12,17,14,21,2,16,23,10
193,21,5,13,10,5,17,13,17,14,21,2,16,22,10
194,21,5,13,10,5,17,13,16,14,20,2,16,22,10
195,21,5,13,11,5,17,13,16,14,21,2,17,22,10
196,21,5,13,11,6,17,14,17,15,21,3,17,21,11
197,20,5,13,11,6,17,14,17,15,20,3,17,21,11
198,20,5,12,11,6,16,14,16,15,20,3,17,21,11
199,20,5,12,12,6,16,14,16,15,20,3,18,21,11
200,20,5,12,12,7,16,15,16,15,21,4,18,21,11
201,19,5,12,12,7,16,15,16,15,21,4,18,20,11
202,19,5,11,12,7,15,15,15,15,20,4,18,20,11
203,19,5,11,13,7,15,15,15,15,20,4,19,20,11
204,19,5,11,13,7,15,15,15,15,20,4,19,20,12
205,18,5,11,13,8,15,15,15,15,20,5,19,19,12
206,18,5,10,13,8,15,15,15,15,19,5,19,19,12
207,18,5,10,13,8,14,15,14,15,19,5,19,19,12
208,18,6,10,14,8,14,16,14,16,19,5,20,19,13
209,17,6,10,14,9,14,16,14,16,19,6,20,18,13
210,17,6,10,14,9,14,16,14,16,19,6,20,18,13
211,17,6,9,14,9,13,16,13,16,18,6,20,18,13
212,17,6,9,14,9,13,16,13,16,18,6,20,18,13
213,17,6,9,15,9,13,17,13,17,18,6,21,18,13
214,16,6,9,15,10,13,17,13,17,18,7,21,17,13
215,16,6,8,15,10,13,17,13,17,17,7,21,17,13
216,16,6,8,15,10,12,17,12,17,17,7,21,17,13
217,16,6,8,16,10,12,18,12,17,17,7,22,17,13
218,15,6,8,16,11,12,18,12,17,17,8,22,16,13
219,15,6,7,16,11,12,18,12,17,17,8,22,16,13
220,15,6,7,16,11,11,18,11,17,16,8,22,16,13
221,15,6,7,16,11,11,18,11,17,16,8,22,16,14
222,15,6,7,17,11,11,18,11,18,16,8,23,16,14
223,14,6,7,17,12,11,18,11,18,16,9,23,15,14
224,14,6,6,17,12,11,18,11,18,15,9,23,15,14
225,14,6,6,17,12,10,18,10,18,15,9,23,15,14
226,14,7,6,18,12,10,19,10,19,15,9,24,15,14
227,13,7,6,18,13,10,19,10,19,15,10,24,14,14
228,13,7,6,18,13,10,19,10,19,15,10,24,14,14
229,13,7,5,18,13,9,19,9,19,14,10,24,14,14
230,13,7,5,18,13,9,19,9,19,14,10,24,14,14
231,13,7,5,19,13,9,19,9,19,14,10,24,14,14
232,12,7,5,19,14,9,19,9,19,14,11,25,13,14
233,12,7,4,19,14,9,19,9,19,13,11,25,13,14
234,12,7,4,19,14,8,19,8,19,13,11,25,13,14
235,12,8,4,20,14,8,20,8,20,13,11,25,13,15
236,11,8,4,20,15,8,20,8,20,13,12,25,12,15
237,11,8,4,20,15,8,20,8,20,13,12,26,12,15
238,11,8,3,20,15,7,20,7,20,12,12,26,12,15
239,11,8,3,20,15,7,20,7,20,12,12,26,12,15
240,11,7,3,20,14,7,20,7,20,12,11,25,12,14
241,11,7,3,20,15,7,20,7,20,12,12,25,12,14
242,11,7,3,20,15,7,20,7,20,12,12,25,12,14
243,12,7,4,20,15,7,19,7,19,12,12,24,13,14
244,12,7,4,19,14,7,20,7,19,12,11,24,13,13
245,12,7,4,19,15,7,20,7,19,12,12,24,13,13
246,13,7,5,19,15,7,19,7,18,12,12,24,14,13
247,13,7,5,19,15,8,19,8,18,12,12,23,14,13
248,13,7,5,19,14,8,19,8,18,12,12,23,14,12
249,13,7,5,18,14,8,20,8,18,12,12,23,14,12
250,13,7,5,18,14,8,20,8,18,12,12,23,14,12
251,14,7,6,18,14,9,19,9,18,12,12,24,15,12
252,14,6,6,18,14,9,19,9,18,12,11,23,15,11
253,14,6,6,17,13,9,19,9,18,12,11,23,15,11
254,14,6,6,17,13,9,20,9,18,12,11,23,15,11
255,15,6,6,17,13,10,19,10,17,12,11,23,16,11
256,15,6,7,17,13,10,19,10,18,13,11,23,16,12
257,15,5,7,17,12,10,19,10,18,13,10,22,16,11
258,15,5,7,17,12,10,20,10,18,13,10,22,16,11
259,16,5,7,16,12,10,19,10,17,13,10,22,17,11
260,16,5,7,16,12,11,19,11,17,14,10,22,17,11
261,16,5,7,16,12,11,19,11,18,14,9,21,17,10
262,16,5,7,16,11,11,19,11,18,14,9,21,17,10
263,16,5,7,15,11,11,19,11,18,14,9,21,17,10
264,17,5,8,15,11,12,18,12,17,15,9,21,18,10
265,17,5,8,15,11,12,18,12,17,15,8,21,18,11
266,17,5,8,15,10,12,18,12,18,15,8,20,18,10
267,17,5,8,15,10,12,18,12,18,15,8,20,18,10
268,18,5,8,15,10,12,17,12,17,16,8,20,19,10
269,18,5,8,14,10,13,17,13,17,16,8,20,19,10
270,18,5,8,14,10,13,17,13,18,16,7,19,19,9
271,18,5,8,14,10,13,17,13,18,16,7,19,19,9
272,18,5,8,14,10,13,17,13,18,16,7,19,19,9
273,19,5,9,14,10,14,16,13,17,17,7,19,20,9
274,19,5,9,13,9,14,16,13,17,17,6,19,20,9
275,19,5,9,13,9,14,16,13,18,17,6,19,20,8
276,19,4,9,13,9,14,16,13,18,17,6,18,20,8
277,19,4,10,13,9,14,15,13,17,18,6,18,20,8
278,20,4,10,13,9,15,15,13,17,18,6,18,21,9
279,20,4,10,13,9,15,15,13,17,18,5,18,21,8
280,20,4,10,13,9,15,15,13,17,18,5,17,21,8
281,20,4,11,13,9,15,15,13,17,18,5,17,21,8
282,21,4,11,13,9,16,14,13,16,19,5,17,22,8
283,21,4,11,12,8,16,14,13,16,19,4,17,22,8
284,21,4,11,12,8,16,14,14,16,19,4,17,22,7
285,21,4,12,12,8,16,14,14,16,19,4,17,22,7
286,21,3,12,12,8,16,13,14,15,19,4,16,22,7
287,22,3,12,12,8,17,14,14,15,20,4,16,23,8
288,22,3,12,11,7,17,14,14,15,20,3,16,23,7
289,22,3,12,11,7,17,14,14,15,20,3,16,23,7
290,22,3,13,11,7,17,14,14,15,20,3,16,23,7
291,23,3,13,11,7,18,13,14,14,21,3,15,24,7
292,23,4,13,11,7,18,14,14,14,21,3,15,24,7
293,23,4,13,10,6,18,14,15,14,21,3,15,24,6
294,23,4,14,10,6,18,14,15,14,21,3,15,24,6
295,23,3,14,10,6,18,14,15,14,21,2,14,24,6
296,24,3,14,10,6,19,13,15,13,22,2,14,25,6
297,24,3,14,9,5,19,13,15,13,22,2,14,25,6
298,24,3,14,9,5,19,13,15,13,22,2,14,25,5
299,24,3,15,9,5,19,13,15,13,22,2,14,25,6
300,24,2,15,9,5,19,12,15,12,23,1,13,25,6
301,25,3,15,9,5,20,13,15,12,23,1,13,26,6
302,25,3,15,8,4,20,13,16,12,23,1,13,26,5
303,25,3,16,8,4,20,13,16,12,23,1,13,26,5
304,25,3,16,8,4,20,13,16,13,23,1,13,26,5
305,26,3,16,8,4,21,12,16,12,24,0,12,26,5
306,26,4,16,7,3,21,12,16,12,24,0,12,27,5
307,26,4,16,7,3,21,12,17,12,24,0,12,27,4
308,26,4,17,7,3,21,12,17,12,24,0,12,27,4
309,26,4,17,7,3,21,11,17,11,24,0,12,27,4
310,27,4,17,7,3,22,11,17,11,25,0,12,27,4
311,27,4,17,6,2,22,11,17,11,25,0,12,27,4
312,27,3,17,6,2,22,11,17,11,25,0,12,27,4
313,27,3,18,6,2,22,11,17,11,25,0,12,27,4
314,27,3,18,6,2,23,10,17,10,26,0,11,28,4
315,27,4,18,6,2,23,10,17,10,26,0,11,28,4
316,28,4,18,5,1,23,10,17,10,26,0,11,28,3
317,28,4,18,5,1,23,10,17,10,26,0,11,28,3
318,28,4,19,5,1,23,9,17,10,26,0,11,28,3
319,28,4,19,5,1,23,9,18,10,27,0,10,28,3
320,27,5,19,5,1,23,9,17,10,26,0,10,27,3
321,27,5,18,5,1,23,9,17,10,26,0,10,27,3
322,27,5,19,6,1,23,9,17,11,26,0,11,27,3
323,26,5,19,6,1,24,10,17,11,25,0,11,26,3
324,26,5,18,6,1,24,10,17,11,26,0,11,26,3
325,27,5,18,7,1,24,10,17,11,26,0,12,27,3
326,26,5,18,7,1,23,11,16,11,26,1,12,26,3
327,26,5,18,7,1,23,11,16,11,25,1,12,26,3
328,26,5,18,7,1,23,11,16,11,25,1,12,26,3
329,26,5,18,7,1,23,11,16,12,25,1,12,26,4
330,25,5,18,8,1,23,11,15,12,25,1,13,25,4
331,25,5,18,8,1,23,11,15,12,25,1,13,25,4
332,25,5,17,8,2,23,11,15,12,25,2,13,25,4
333,25,5,17,8,2,22,11,15,13,25,2,13,25,4
334,24,6,17,9,2,22,11,14,13,25,2,14,24,4
335,24,6,17,9,2,22,11,14,13,24,2,14,24,4
336,24,6,16,9,2,22,11,14,13,24,3,14,24,4
337,24,6,16,10,2,22,11,14,14,24,3,15,24,4
338,25,7,16,10,2,22,12,14,14,24,3,15,25,4
339,24,7,16,10,3,21,12,13,14,23,3,15,24,4
340,24,7,15,10,3,21,12,13,14,23,3,15,24,4
341,24,7,15,10,3,21,12,13,14,23,4,15,24,4
342,24,7,15,11,3,21,12,13,14,23,4,16,24,4
343,23,7,15,11,3,20,13,12,14,23,4,16,23,4
344,23,7,15,11,3,20,13,12,14,22,4,16,23,4
345,23,7,14,11,4,20,13,12,14,22,5,16,23,4
346,23,7,14,11,4,20,13,12,14,22,5,16,23,5
347,23,7,14,12,4,19,14,12,14,22,5,17,23,5
348,22,7,14,12,4,19,14,11,14,22,5,17,22,5
349,22,7,13,12,5,19,14,11,14,21,5,17,22,5
350,22,7,13,12,5,19,14,11,14,21,6,17,22,6
351,22,7,13,13,5,19,14,11,14,21,6,18,22,6
352,21,7,13,13,5,18,15,10,14,21,6,18,21,6
353,21,7,13,13,5,18,15,10,14,20,6,18,22,6
354,21,7,12,13,6,18,15,10,14,20,7,18,22,6
355,21,7,12,13,6,18,15,10,14,20,7,18,22,7
356,21,7,12,13,6,17,16,10,14,20,7,18,22,7
357,20,7,12,14,6,17,16,9,14,20,7,19,21,7
358,20,7,11,14,7,17,16,9,14,19,7,19,21,7
359,20,7,11,14,7,17,16,9,14,19,8,19,21,7
360,20,7,11,15,7,17,16,9,15,19,8,20,21,8
361,19,7,11,15,7,16,17,8,15,19,8,20,20,8
362,19,7,11,15,7,16,17,8,15,18,8,20,20,8
363,19,7,10,15,8,16,17,8,15,18,9,20,20,8
364,19,7,10,15,8,16,17,8,15,18,9,20,20,8
365,19,7,10,15,8,15,18,8,15,18,9,20,20,8
366,18,7,10,16,8,15,18,7,15,18,9,21,19,8
367,18,7,9,16,9,15,18,7,15,17,9,21,19,8
368,18,7,9,16,9,15,18,7,15,17,10,21,19,9
369,18,7,9,16,9,15,18,7,16,17,10,21,19,9
370,17,7,9,17,9,14,19,6,16,17,10,22,18,9
371,17,7,9,17,9,14,19,6,16,16,10,22,18,9
372,17,7,8,17,10,14,19,6,16,16,11,22,18,9
373,17,7,8,17,10,14,19,6,17,16,11,22,18,9
374,17,7,8,17,10,13,20,6,17,16,11,22,18,9
375,16,7,8,18,10,13,20,5,17,16,11,23,17,9
376,16,7,8,18,11,13,20,5,17,15,11,23,17,9
377,16,7,7,18,11,13,20,5,17,15,12,23,17,9
378,16,7,7,18,11,13,20,5,18,15,12,23,17,9
379,16,7,7,19,11,12,20,4,18,15,12,24,17,9
380,15,7,7,19,11,12,20,4,18,14,12,24,16,9
381,15,7,6,19,12,12,20,4,18,14,13,24,16,9
382,15,7,6,20,12,12,20,4,19,14,13,25,16,9
383,15,8,6,20,12,11,21,4,19,14,13,25,16,9
384,14,8,6,20,12,11,21,3,19,14,13,25,15,9
385,14,8,6,20,13,11,21,3,19,13,13,25,15,9
386,14,8,5,20,13,11,21,3,19,13,14,25,15,9
387,14,8,5,20,13,11,21,3,20,13,14,25,15,9
388,14,8,5,20,13,10,22,3,20,13,14,25,15,9
389,13,8,5,21,13,10,22,2,20,12,14,26,14,9
390,13,8,4,21,14,10,22,2,20,12,14,26,14,9
391,13,8,4,21,14,10,22,2,20,12,15,26,14,9
392,13,8,4,22,14,10,23,2,21,12,15,27,14,9
393,12,8,4,22,14,9,23,1,21,12,15,27,13,9
394,12,8,4,22,14,9,23,1,21,11,15,27,13,9
395,12,8,3,22,15,9,23,1,21,11,16,27,13,9
396,12,8,3,22,15,9,23,1,22,11,16,27,13,9
397,12,8,3,22,15,8,24,1,22,11,16,27,13,9
398,11,8,3,23,15,8,24,0,22,11,16,27,12,9
399,11,8,2,23,16,8,24,0,22,10,16,28,12,9
400,11,8,2,23,16,8,24,0,22,10,17,28,12,9
401,11,8,2,23,16,8,24,0,22,10,17,28,12,9
402,10,8,2,24,16,7,25,0,22,10,17,28,11,9
403,10,8,2,24,16,7,25,0,22,9,17,28,11,9
404,10,8,1,24,17,7,25,0,22,9,18,28,11,9
405,10,8,1,24,17,7,25,0,23,9,18,29,11,10
406,10,8,1,24,17,6,26,0,23,9,18,29,11,10
407,9,8,1,25,17,6,26,0,23,9,18,29,10,10
408,9,8,1,25,18,6,26,0,23,8,18,29,10,10
409,9,8,0,25,18,6,26,0,23,8,18,29,10,10
410,9,8,0,25,18,6,26,0,24,8,18,29,10,10
411,9,8,0,25,18,5,27,0,24,8,18,29,10,10
412,8,8,0,26,18,5,27,0,24,7,18,29,9,10
413,8,8,0,26,19,5,27,0,24,7,18,29,9,10
414,8,8,0,26,19,5,27,0,24,7,18,29,9,10
415,8,8,0,27,19,5,27,0,25,7,18,30,9,10
416,7,8,0,27,19,4,27,0,25,7,18,30,8,10
417,7,8,0,27,19,4,27,0,25,6,18,30,8,10
418,7,8,0,27,20,4,27,0,25,6,18,30,8,10
419,7,8,0,27,20,4,27,0,26,6,18,30,8,10
420,7,8,0,27,20,3,27,0,26,6,18,30,8,10
421,6,8,0,27,20,3,27,0,26,6,18,30,8,10
422,6,8,0,28,21,3,27,0,26,5,18,30,8,10
423,6,8,0,28,21,3,27,0,26,5,18,30,8,10
424,6,8,0,28,21,3,27,0,27,5,18,30,8,10
425,5,8,0,28,21,2,27,0,27,5,18,30,8,10
426,5,8,0,29,21,2,27,0,27,4,18,30,8,10
427,5,8,0,29,22,2,27,0,27,4,18,30,8,10
428,5,8,0,29,22,2,27,0,28,4,18,30,8,10
429,5,8,0,29,22,1,27,0,28,4,18,30,8,10
430,4,8,0,29,22,1,27,0,28,4,18,30,8,10
431,4,8,0,29,23,1,27,0,28,3,18,30,8,10
432,4,8,0,29,23,1,27,0,28,3,18,31,8,10
433,4,8,0,29,23,1,27,0,29,3,18,31,7,10
434,4,8,0,29,23,0,27,0,29,3,18,31,7,10
435,3,8,0,29,23,0,27,0,29,2,18,31,7,10
436,3,8,0,30,24,0,27,0,29,2,18,31,7,10
437,3,8,0,30,24,0,27,0,29,2,18,31,7,10
438,3,8,0,31,24,0,27,0,30,2,18,31,7,10
439,2,8,0,31,24,0,27,0,30,2,18,31,7,10
440,2,8,0,31,24,0,27,0,30,1,18,31,7,10
441,2,8,0,31,25,0,27,0,30,1,18,31,7,10
442,2,8,0,31,25,0,27,0,30,1,18,31,7,10
443,2,8,0,31,25,0,27,0,30,1,18,31,7,10
444,1,8,0,31,25,0,27,0,30,1,18,31,7,10
445,1,8,0,31,25,0,27,0,30,0,18,31,7,10
446,1,8,0,31,25,0,27,0,30,0,18,32,7,11
447,1,8,0,31,25,0,27,0,31,0,18,32,6,11
448,1,8,0,31,25,0,27,0,31,0,18,32,6,11
449,1,8,0,31,25,0,27,0,31,0,18,32,6,11
450,1,8,0,31,25,0,27,0,31,0,18,32,6,11
451,1,8,0,31,25,0,27,0,31,0,18,32,6,11
452,1,8,0,31,25,0,27,0,31,0,18,32,6,11
453,1,8,0,31,25,0,27,0,31,0,18,32,6,11
454,1,8,0,31,25,0,27,0,31,0,18,32,6,11
455,1,8,0,31,25,0,27,0,31,0,18,32,6,11
456,1,8,0,31,25,0,27,0,31,0,18,32,6,11
457,1,8,0,31,25,0,27,0,31,0,18,32,6,11
458,1,8,0,32,25,0,27,0,31,0,18,32,6,11
459,0,8,0,32,25,0,27,0,31,0,18,32,6,11
460,0,8,0,32,25,0,27,0,31,0,18,32,6,11
461,0,8,0,32,25,0,27,0,31,0,18,32,6,11
