step,3to0,1to0,4to1,0to1,2to1,5to2,1to2,0to3,4to3,1to4,3to4,5to4,2to5,4to5
145,12,6,11,17,15,11,18,11,16,8,6,15,12,10
146,13,6,11,17,15,12,18,12,16,8,6,15,13,10
147,13,6,11,17,15,12,18,12,16,8,6,15,13,9
148,13,7,12,17,15,12,18,12,16,8,6,15,13,9
149,13,6,12,17,14,12,18,12,16,8,5,14,13,10
150,13,6,12,17,14,12,17,12,15,8,5,14,13,10
151,14,6,12,17,14,13,17,13,15,8,5,14,14,10
152,14,6,12,17,14,13,17,13,15,8,5,14,14,9
153,14,6,13,17,14,13,17,13,16,8,5,14,14,9
154,14,5,13,17,14,13,17,13,15,8,4,13,14,10
155,15,5,13,16,13,14,17,13,15,8,4,13,15,10
156,15,5,13,16,13,14,17,14,15,9,4,13,15,10
157,15,5,13,16,13,14,17,14,15,9,4,13,15,9
158,15,5,14,16,13,14,17,14,15,9,3,12,15,9
159,15,6,14,16,13,14,16,14,14,9,3,12,15,9
160,16,5,14,16,12,15,16,14,14,9,3,12,16,9
161,16,5,14,16,12,15,16,15,14,9,3,12,16,8
162,16,5,15,16,12,15,16,15,14,9,3,12,16,8
163,16,5,15,16,12,15,15,15,13,9,2,11,16,8
164,17,6,15,16,12,16,15,15,13,9,2,11,17,8
165,17,6,15,16,11,16,15,15,13,9,2,11,17,8
166,17,6,15,16,11,16,15,15,13,10,2,11,17,7
167,17,6,16,15,11,16,15,16,14,10,2,11,17,8
168,17,6,16,15,11,16,14,16,13,10,1,10,17,8
169,18,6,16,15,11,17,14,16,13,10,1,10,18,8
170,18,6,16,15,11,17,14,16,13,10,1,10,18,7
171,18,5,16,15,11,17,14,16,13,11,1,10,18,7
172,18,5,17,14,10,17,13,16,13,11,1,10,18,7
173,18,5,17,14,10,17,13,16,13,11,0,9,18,7
174,19,5,17,14,10,18,14,16,13,11,0,9,19,7
175,19,5,17,14,10,18,14,16,13,12,0,9,19,6
176,19,4,18,13,9,18,14,16,13,12,0,9,19,6
177,19,4,18,13,9,18,13,16,12,12,0,8,19,7
178,20,4,18,13,9,19,13,17,12,12,0,8,20,7
179,20,4,18,13,9,19,13,17,12,13,0,8,20,7
180,20,4,18,13,9,19,13,17,12,13,0,8,20,6
181,20,4,19,13,9,19,14,17,13,13,0,7,20,6
182,20,3,19,12,8,19,13,17,12,13,0,7,20,6
183,21,3,19,12,8,20,13,18,12,13,0,7,21,6
184,21,3,19,12,8,20,13,18,12,14,0,7,21,6
185,21,3,19,12,8,20,13,18,12,14,0,7,21,6
186,21,3,19,12,8,20,12,18,12,14,0,6,21,6
187,21,3,19,12,8,21,13,18,12,14,0,6,21,5
188,22,3,19,11,7,21,13,18,12,15,0,6,22,5
189,22,3,20,11,7,21,13,19,12,15,0,6,22,5
190,21,3,20,11,7,20,13,18,12,14,0,6,21,5
191,21,3,20,11,7,20,13,18,12,14,0,6,21,5
192,22,4,20,12,7,20,14,18,12,14,0,7,22,5
193,21,4,19,12,7,20,14,18,12,15,0,7,21,5
194,21,4,19,12,7,20,14,17,12,14,0,7,21,5
195,21,4,19,13,7,20,14,17,12,14,0,8,21,5
196,21,4,18,13,8,20,15,17,12,14,1,8,21,6
197,20,4,18,13,8,20,15,17,12,14,1,8,20,6
198,20,4,18,13,8,19,15,16,12,13,1,8,20,6
199,20,4,18,14,8,19,15,16,12,13,1,9,20,6
200,20,4,17,14,9,19,15,16,13,13,2,9,20,7
201,19,4,17,14,9,19,15,16,13,13,2,9,19,7
202,19,5,17,14,9,18,16,15,13,12,2,9,19,7
203,19,5,17,15,9,18,16,15,13,12,2,10,19,7
204,19,5,16,15,9,18,16,15,14,12,2,10,19,7
205,18,5,16,15,10,18,16,15,14,12,3,10,18,7
206,18,5,16,15,10,18,17,15,14,11,3,10,18,7
207,18,5,16,15,10,17,17,14,14,11,3,10,18,7
208,18,5,15,16,10,17,17,14,14,11,3,11,18,7
209,17,5,15,16,11,17,17,14,15,11,4,11,17,7
210,17,5,15,16,11,17,17,14,15,11,4,11,17,7
211,17,5,15,16,11,16,18,13,15,10,4,11,17,7
212,17,5,15,16,11,16,18,13,15,10,4,11,17,7
213,17,5,14,17,11,16,18,13,16,10,4,12,17,7
214,16,5,14,17,12,16,18,13,16,10,5,12,16,7
215,16,5,14,17,12,16,19,13,16,9,5,12,16,7
216,16,5,14,17,12,15,19,12,16,9,5,12,16,7
217,16,5,13,18,12,15,19,12,16,9,5,13,16,7
218,15,5,13,18,13,15,19,12,16,9,6,13,15,7
219,15,5,13,18,13,15,19,12,16,9,6,13,15,7
220,15,5,13,18,13,14,20,11,16,8,6,13,15,7
221,15,5,13,18,13,14,20,11,16,8,6,13,15,8
222,15,5,12,19,13,14,20,11,16,8,6,14,15,8
223,14,5,12,19,14,14,20,11,16,8,7,14,14,8
224,14,5,12,19,14,14,21,11,16,7,7,14,14,8
225,14,5,12,19,14,13,21,10,16,7,7,14,14,8
226,14,5,11,20,14,13,21,10,16,7,7,15,14,9
227,13,5,11,20,15,13,21,10,16,7,8,15,13,9
228,13,5,11,20,15,13,21,10,16,7,8,15,13,9
229,13,5,11,20,15,12,22,9,16,6,8,15,13,9
230,13,5,11,20,15,12,22,9,16,6,8,15,13,9
231,13,5,10,21,15,12,22,9,17,6,8,16,13,10
232,12,5,10,21,16,12,22,9,17,6,9,16,12,10
233,12,5,10,21,16,12,23,9,17,5,9,16,12,10
234,12,5,10,21,16,11,23,8,17,5,9,16,12,10
235,12,5,9,22,16,11,23,8,18,5,9,17,12,10
236,11,5,9,22,17,11,23,8,18,5,10,17,11,10
237,11,5,9,22,17,11,23,8,18,5,10,17,11,10
238,11,5,9,22,17,10,24,7,18,4,10,17,11,10
239,11,5,9,22,17,10,24,7,18,4,10,17,11,10
240,11,4,9,22,16,10,23,7,17,4,10,17,11,9
241,11,4,9,22,17,10,23,7,17,4,11,17,11,9
242,11,4,9,22,17,10,23,7,17,4,11,17,11,9
243,12,4,9,21,17,10,22,7,16,5,11,17,12,9
244,12,4,9,21,16,10,22,7,17,5,11,16,12,9
245,12,4,9,21,17,10,22,7,17,5,12,16,12,9
246,13,4,9,21,17,10,21,7,16,5,12,16,13,9
247,13,4,9,20,17,11,22,8,16,5,11,16,13,9
248,13,3,9,20,16,11,22,8,17,5,11,15,13,8
249,13,3,9,20,16,11,22,8,17,5,11,15,13,8
250,13,3,9,20,16,11,22,8,17,5,11,15,13,8
251,14,3,9,20,16,12,21,9,16,6,11,15,14,8
252,14,2,9,19,16,12,22,9,16,6,10,15,14,7
253,14,2,9,19,15,12,22,9,17,6,10,15,14,7
254,14,2,10,19,15,12,22,9,17,6,10,14,14,7
255,15,2,10,19,15,13,21,10,16,7,10,14,15,7
256,15,2,10,18,15,13,21,10,16,7,10,14,15,7
257,15,2,10,18,15,13,21,10,16,7,10,14,15,6
258,15,2,10,18,14,13,21,10,17,7,9,13,15,6
259,16,2,11,18,14,13,20,10,16,8,9,13,16,6
260,16,2,11,17,14,14,21,11,16,8,9,13,16,6
261,16,2,11,17,14,14,21,11,16,8,9,13,16,5
262,16,3,12,17,13,14,21,11,16,8,9,12,16,5
263,16,3,12,17,13,14,21,11,16,8,8,12,16,5
264,17,3,12,17,13,15,20,12,15,9,8,12,17,5
265,17,3,12,16,13,15,20,12,15,9,8,12,17,5
266,17,3,12,16,13,15,20,12,16,9,8,12,17,4
267,17,4,13,16,12,15,20,12,16,9,8,11,17,4
268,18,4,13,16,12,15,19,12,15,10,7,11,18,4
269,18,4,13,15,12,16,19,12,15,10,7,11,18,4
270,18,4,13,15,12,16,19,12,15,10,7,11,18,4
271,18,4,14,15,11,16,19,12,16,10,7,11,18,4
272,18,4,14,15,11,16,19,12,16,11,7,10,18,3
273,19,4,14,15,11,17,18,12,15,11,6,10,19,3
274,19,4,14,14,11,17,18,12,15,11,6,10,19,3
275,19,4,14,14,11,17,18,12,15,11,6,10,19,3
276,19,4,15,14,11,17,18,12,16,11,6,10,19,3
277,19,4,15,14,11,17,17,12,15,12,5,9,19,3
278,20,4,15,13,10,17,17,12,15,12,5,9,20,2
279,20,4,15,13,10,18,17,12,15,12,5,9,20,2
280,20,4,16,13,10,18,17,12,15,12,5,9,20,2
281,20,4,16,13,10,18,17,12,15,13,5,8,20,3
282,21,4,16,13,10,18,17,12,14,13,4,8,21,3
283,21,4,16,12,9,18,17,12,14,13,4,8,21,2
284,21,4,16,12,9,18,17,12,14,13,4,8,21,2
285,21,4,17,12,9,19,17,12,14,13,4,8,21,2
286,21,4,17,12,9,19,16,12,13,14,4,7,21,3
287,22,5,17,12,9,19,16,12,13,14,3,7,22,3
288,22,5,17,11,8,19,16,12,13,14,3,7,22,3
289,22,5,18,11,8,19,16,12,13,14,3,7,22,3
290,22,5,18,11,8,20,16,12,14,15,3,6,22,3
291,23,5,18,11,8,20,15,12,13,15,3,6,23,3
292,23,6,18,11,8,20,16,12,13,15,2,6,23,3
293,23,6,18,10,7,20,16,12,13,15,2,6,23,3
294,23,6,19,10,7,20,16,12,14,15,2,6,23,3
295,23,5,19,10,7,20,16,12,14,16,2,5,23,2
296,24,5,19,10,7,20,15,12,13,16,2,5,24,2
297,24,6,19,9,6,20,16,12,13,16,1,5,24,2
298,24,6,20,9,6,20,16,12,13,16,1,5,24,2
299,24,6,20,9,6,20,16,12,13,16,1,4,24,2
300,24,6,20,9,6,20,15,12,12,17,1,4,24,2
301,25,6,20,8,6,20,15,12,12,17,1,4,25,2
302,25,6,20,8,5,21,15,13,12,17,1,4,25,2
303,25,6,21,8,5,21,15,13,12,17,1,4,25,2
304,25,6,21,8,5,21,15,13,12,17,0,3,25,2
305,26,6,21,8,5,21,14,13,11,18,0,3,26,2
306,26,7,21,7,4,21,15,13,11,18,0,3,26,2
307,26,7,21,7,4,21,15,13,11,18,0,3,26,2
308,26,6,22,7,4,21,15,13,12,18,0,3,26,2
309,26,6,22,7,4,21,14,13,11,19,0,2,26,2
310,27,6,22,6,3,21,14,13,11,19,0,2,27,2
311,27,6,22,6,3,21,14,13,11,19,0,2,27,2
312,27,6,22,6,3,21,14,13,11,19,0,2,27,2
313,27,5,23,6,3,21,14,13,12,19,0,2,27,2
314,27,5,23,6,3,21,13,13,11,20,0,1,27,2
315,27,5,23,5,2,21,13,14,11,20,0,1,27,2
316,28,5,23,5,2,21,14,14,11,20,0,1,28,2
317,28,5,24,5,2,21,14,14,11,20,0,1,28,2
318,28,5,24,5,2,21,13,14,10,21,0,0,28,2
319,28,5,24,5,1,21,13,14,10,21,0,0,28,2
320,27,5,23,5,1,20,13,14,10,20,0,0,27,2
321,27,5,23,5,1,20,13,14,10,20,0,0,27,2
322,27,5,24,6,1,20,14,14,11,20,0,1,27,2
323,26,5,23,6,1,20,14,14,11,20,0,1,26,2
324,26,5,23,6,1,20,14,14,11,20,0,1,26,2
325,27,5,23,7,1,20,14,14,12,20,0,2,27,2
326,26,5,22,7,2,19,15,14,12,19,1,2,26,2
327,26,5,22,7,2,19,15,14,12,20,1,2,26,2
328,26,5,22,7,2,19,15,14,12,20,1,2,26,2
329,26,5,22,7,2,19,15,14,13,20,1,2,26,2
330,25,5,21,8,2,18,15,13,13,20,1,3,25,2
331,25,5,21,8,2,18,15,13,13,19,1,3,25,2
332,25,5,21,8,3,18,16,13,13,19,2,3,25,2
333,25,5,21,8,3,18,16,13,13,19,2,3,25,3
334,24,5,20,9,3,17,16,12,14,19,2,4,24,3
335,24,5,20,9,3,17,16,12,14,18,2,4,24,3
336,24,5,20,9,4,17,16,12,14,18,3,4,24,3
337,24,5,20,10,4,17,17,12,14,18,3,5,24,3
338,25,5,20,10,4,17,17,12,15,18,3,5,25,3
339,24,5,19,10,4,16,17,11,15,17,3,5,24,3
340,24,5,19,10,4,16,18,11,15,17,3,5,24,3
341,24,5,19,10,5,16,18,11,15,17,4,5,24,3
342,24,5,19,11,5,16,18,11,15,17,4,6,24,3
343,23,5,18,11,5,15,18,10,16,17,4,6,23,3
344,23,5,18,11,5,15,18,10,16,16,4,6,23,3
345,23,5,18,11,6,15,19,10,16,16,5,6,23,3
346,23,5,18,11,6,15,19,10,16,16,5,6,23,3
347,23,5,18,12,6,15,19,10,16,16,5,7,23,3
348,22,5,17,12,6,14,19,9,16,15,5,7,22,3
349,22,5,17,12,6,14,19,9,16,15,5,7,22,3
350,22,5,17,12,7,14,20,9,16,15,6,7,22,4
351,22,5,17,13,7,14,20,9,16,15,6,8,22,4
352,21,5,16,13,7,13,20,8,16,15,6,8,21,4
353,21,5,16,13,7,13,20,8,16,14,6,8,21,4
354,21,5,16,13,8,13,20,8,16,14,7,8,21,4
355,21,5,16,13,8,13,21,8,17,14,7,8,21,5
356,21,5,16,13,8,13,21,8,17,14,7,8,21,5
357,20,5,15,14,8,12,21,7,17,13,7,9,20,5
358,20,5,15,14,8,12,21,7,17,13,7,9,20,5
359,20,5,15,14,9,12,21,7,17,13,8,9,20,5
360,20,5,15,15,9,12,22,7,17,13,8,10,20,5
361,19,5,14,15,9,11,22,6,17,13,8,10,19,5
362,19,5,14,15,9,11,22,6,17,12,8,10,19,5
363,19,5,14,15,10,11,22,6,17,12,9,10,19,6
364,19,5,14,15,10,11,22,6,18,12,9,10,19,6
365,19,5,14,15,10,11,23,6,18,12,9,10,19,6
366,18,5,13,16,10,10,23,5,18,11,9,11,18,6
367,18,5,13,16,10,10,23,5,18,11,9,11,18,6
368,18,5,13,16,11,10,23,5,18,11,10,11,18,6
369,18,5,13,16,11,10,24,5,18,11,10,11,18,6
370,17,5,12,17,11,9,24,4,18,11,10,12,17,6
371,17,5,12,17,11,9,24,4,18,10,10,12,17,6
372,17,5,12,17,12,9,24,4,18,10,11,12,17,6
373,17,5,12,17,12,9,24,4,18,10,11,12,17,7
374,17,5,12,17,12,9,24,4,18,10,11,12,17,7
375,16,5,11,18,12,8,25,3,18,10,11,13,16,7
376,16,5,11,18,12,8,25,3,18,9,11,13,16,7
377,16,5,11,18,13,8,25,3,18,9,12,13,16,8
378,16,5,11,18,13,8,25,3,19,9,12,13,16,8
379,16,5,11,19,13,7,26,2,19,9,12,14,16,8
380,15,5,10,19,13,7,26,2,19,8,12,14,15,8
381,15,5,10,19,14,7,26,2,19,8,13,14,15,8
382,15,5,10,20,14,7,27,2,19,8,13,15,15,8
383,15,5,10,20,14,7,27,2,19,8,13,15,15,8
384,14,5,9,20,14,6,27,1,19,8,13,15,14,8
385,14,5,9,20,14,6,27,1,19,7,13,15,14,8
386,14,5,9,20,15,6,27,1,19,7,14,15,14,9
387,14,5,9,20,15,6,27,1,20,7,14,15,14,9
388,14,5,9,20,15,6,27,1,20,7,14,15,14,9
389,13,5,8,21,15,5,27,0,20,6,14,16,13,9
390,13,5,8,21,15,5,27,0,20,6,14,16,13,9
391,13,5,8,21,16,5,27,0,21,6,15,16,13,9
392,13,5,8,22,16,5,28,0,21,6,15,17,13,9
393,12,5,7,22,16,4,28,0,21,6,15,17,12,9
394,12,5,7,22,16,4,28,0,21,5,15,17,12,9
395,12,5,7,22,17,4,28,0,21,5,16,17,12,9
396,12,5,7,22,17,4,28,0,22,5,16,17,12,9
397,12,5,7,22,17,4,28,0,22,5,16,17,12,9
398,11,5,7,23,17,3,28,0,22,4,16,18,11,9
399,11,5,7,23,17,3,28,0,22,4,16,18,11,9
400,11,5,7,23,18,3,28,0,22,4,16,18,11,9
401,11,5,7,23,18,3,28,0,22,4,16,18,11,9
402,10,5,7,24,18,2,28,0,22,4,16,19,10,9
403,10,5,7,24,18,2,28,0,22,3,16,19,10,9
404,10,5,7,24,19,2,28,0,22,3,16,19,10,9
405,10,5,7,24,19,2,28,0,22,3,16,19,10,10
406,10,5,7,24,19,2,29,0,22,3,16,19,10,10
407,9,5,6,25,19,1,29,0,22,3,16,20,9,10
408,9,5,6,25,19,1,29,0,22,2,16,20,9,10
409,9,5,6,25,20,1,29,0,22,2,16,20,9,11
410,9,5,6,25,20,1,29,0,23,2,16,20,9,11
411,9,5,6,25,20,0,29,0,23,2,16,20,9,11
412,8,5,6,26,20,0,29,0,23,1,16,21,8,11
413,8,5,6,26,20,0,29,0,23,1,16,21,8,11
414,8,5,6,26,21,0,29,0,23,1,16,21,8,11
415,8,5,6,27,21,0,29,0,23,1,16,22,8,11
416,7,5,6,27,21,0,29,0,23,1,16,22,7,11
417,7,5,6,27,21,0,30,0,23,0,16,22,7,11
418,7,5,5,27,22,0,30,0,23,0,16,22,7,12
419,7,5,5,27,22,0,30,0,23,0,16,22,7,12
420,7,5,5,27,22,0,30,0,23,0,16,22,7,12
421,6,5,5,27,22,0,30,0,23,0,16,23,6,12
422,6,5,5,28,22,0,30,0,23,0,16,23,6,12
423,6,5,5,28,22,0,30,0,23,0,16,23,6,13
424,6,5,5,28,22,0,30,0,23,0,16,23,6,13
425,5,5,5,28,22,0,30,0,23,0,16,24,5,13
426,5,5,5,29,22,0,30,0,23,0,16,24,5,13
427,5,5,5,29,22,0,30,0,23,0,16,24,5,13
428,5,5,5,29,22,0,30,0,23,0,16,24,5,13
429,5,5,5,29,22,0,30,0,23,0,16,24,5,13
430,4,5,5,29,22,0,30,0,23,0,16,25,4,13
431,4,5,5,29,22,0,31,0,23,0,16,25,4,13
432,4,5,4,29,22,0,31,0,23,0,16,25,4,13
433,4,5,4,29,22,0,31,0,23,0,16,25,4,13
434,4,5,4,29,22,0,31,0,23,0,16,25,4,13
435,3,5,4,29,22,0,31,0,23,0,16,26,3,13
436,3,5,4,30,22,0,31,0,23,0,16,26,3,13
437,3,5,4,30,22,0,31,0,23,0,16,26,3,13
438,3,5,4,31,22,0,31,0,23,0,16,27,3,13
439,2,5,4,31,22,0,31,0,23,0,16,27,2,13
440,2,5,4,31,22,0,31,0,23,0,16,27,2,13
441,2,5,4,31,22,0,31,0,23,0,16,27,2,13
442,2,5,4,31,22,0,31,0,23,0,16,27,2,13
443,2,5,4,31,22,0,31,0,23,0,16,27,2,13
444,1,5,4,31,22,0,31,0,23,0,16,27,1,13
445,1,5,4,31,22,0,31,0,23,0,16,27,1,13
446,1,5,4,31,22,0,31,0,23,0,16,27,1,13
447,1,5,4,31,22,0,32,0,23,0,16,28,1,13
448,1,5,3,31,22,0,32,0,23,0,16,28,0,13
449,1,5,3,31,22,0,32,0,23,0,16,28,0,13
450,1,5,3,31,22,0,32,0,23,0,16,28,0,13
451,1,5,3,31,22,0,32,0,23,0,16,28,0,13
452,1,5,3,31,22,0,32,0,23,0,16,28,0,13
453,1,5,3,31,22,0,32,0,23,0,16,28,0,13
454,1,5,3,31,22,0,32,0,23,0,16,29,0,13
455,1,5,3,31,22,0,32,0,23,0,16,29,0,13
456,1,5,3,31,22,0,32,0,23,0,16,29,0,13
457,1,5,3,31,22,0,32,0,23,0,16,29,0,13
458,1,5,3,32,22,0,32,0,23,0,16,29,0,13
459,0,5,3,32,22,0,32,0,23,0,16,29,0,13
460,0,5,3,32,22,0,32,0,23,0,16,29,0,13
461,0,5,3,32,22,0,32,0,23,0,16,29,0,13
